# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/_d_wgbli.json
# init = 2 (Default)
# random
#   seed = 97677
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j/hreg-20250511123543_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35441.6,0.730217,0.468796,3,7,0,35448.9,-0.011975,0.993112,-0.0406138,-0.0557016,0.0629918,-0.0452741,-0.0229591,0.0353286,0.0461786,-0.0278748,-0.0468161,-0.00727255,0.0507444,-34040.1
-35441,0.999071,0.468796,3,7,0,35448,-0.00838813,0.99537,-0.0231516,-0.0381534,0.0943819,-0.034571,0.00279063,0.0788632,0.0235373,-0.0129954,-0.0571714,0.0155803,0.0642665,-34045.6
-35440.8,0.959338,0.468796,3,7,0,35446.8,-0.00838396,0.993129,-0.0228484,-0.0628644,0.0602107,-0.0131258,-0.0170919,0.0347942,0.025192,-0.04351,-0.0305693,-0.0230906,0.0373699,-34035.6
-35436.7,0.883414,0.468796,3,7,0,35447.7,-0.00979126,0.993441,-0.0224151,-0.0556044,0.0607416,-0.0214273,-0.016788,0.0468038,0.0287062,-0.0265366,-0.0331298,-0.0216469,0.0356614,-34034.4
-35437.7,0.964373,0.468796,3,7,0,35441.2,-0.0088407,0.996165,-0.028966,-0.0457305,0.0645644,-0.0259909,-0.0169254,0.0464699,0.0253591,-0.000458558,-0.0319429,-0.0110664,0.0423063,-34033.4
-35441.6,0.859356,0.468796,3,7,0,35445.6,-0.0139649,0.995613,-0.0190271,-0.0624687,0.0675671,-0.0165605,-0.00652601,0.0387138,0.0432574,-0.00359388,-0.0508768,0.0151232,0.0363037,-34035.7
-35440.7,0.952977,0.468796,3,7,0,35449.2,-0.00859402,0.993206,-0.0259052,-0.0172057,0.0719572,-0.0369951,-0.0123231,0.0551617,0.0143175,-0.0465708,-0.0266637,-0.0158845,0.0458307,-34038.6
-35442.9,0.747929,0.468796,3,7,0,35454,-0.0170291,0.995127,-0.019134,-0.0543692,0.0709555,-0.0148013,-0.00784276,0.0333615,0.000477003,-0.0341172,-0.0338061,0.0111555,0.048277,-34034.7
-35444.7,0.900965,0.468796,3,7,0,35453,-0.00678597,0.997876,-0.0307326,-0.0622839,0.0889736,-0.0234562,0.00840921,0.0300931,0.0147104,-0.0487489,-0.0420647,-0.0146427,0.0405707,-34043.2
-35443.2,1,0.468796,3,7,0,35448.2,-0.0067428,0.997596,-0.0315091,-0.0624935,0.08514,-0.016611,-0.000598957,0.032279,0.0122465,-0.0430223,-0.0432577,-0.0239512,0.0407342,-34041.1
-35443.9,0.942029,0.468796,3,7,0,35450.9,-0.00765436,0.998877,-0.0070995,-0.021415,0.0634963,-0.0359972,-0.022774,0.0678451,0.0467328,-0.0126646,-0.0379112,0.0266239,0.0614764,-34036.2
-35441.9,0.913148,0.468796,3,7,0,35451.1,-0.0140945,0.994022,-0.0323212,-0.0506427,0.0744356,-0.0180765,0.00595959,0.0308756,0.00704013,-0.0424353,-0.0439103,-0.00395775,0.033467,-34037.8
-35436.6,0.938359,0.468796,3,7,0,35445.9,-0.00501194,0.994177,-0.0184915,-0.0463388,0.0684148,-0.0359362,-0.0112067,0.0565107,0.0334101,-0.0139578,-0.0502503,-0.0118975,0.0557073,-34038.2
-35440.2,0.905786,0.468796,3,7,0,35443.5,-0.0136975,0.994068,-0.0327042,-0.0508378,0.0825325,-0.0214961,-0.0117852,0.0270622,0.0390234,-0.0106856,-0.0430287,-0.00314127,0.0305794,-34038.3
-35441.7,0.786954,0.468796,3,7,0,35449,-0.00861487,0.996598,-0.00372999,-0.0368296,0.0662219,-0.0405895,-0.00812489,0.0700792,0.0176689,-0.0478191,-0.0414251,-0.0171286,0.0788567,-34038.7
-35442.2,0.919086,0.468796,3,7,0,35452.2,-0.0126128,0.992283,-0.0407048,-0.0375642,0.0898912,-0.0567709,-6.18405e-05,0.0496265,0.0407466,-0.0211823,-0.0437763,-0.00760985,0.039542,-34046.5
-35441.9,0.869282,0.468796,3,7,0,35452.1,-0.00830817,0.992758,-0.00720519,-0.0669938,0.073557,-0.0144863,-0.0190144,0.0511973,0.0124093,-0.0261061,-0.0506537,-0.00530459,0.0738687,-34038.8
-35438.3,0.895056,0.468796,3,7,0,35449.1,-0.00773451,0.990809,-0.0265034,-0.048822,0.0777799,-0.0341277,0.00132996,0.0552274,0.0233818,-0.0324754,-0.0343848,-0.0120928,0.0805504,-34041.3
-35439.2,0.854566,0.468796,3,7,0,35447.5,-0.0122695,0.998193,-0.00956073,-0.0463975,0.0679675,-0.0382012,-0.0211182,0.0549278,0.024585,-0.0439665,-0.0542903,-0.00520334,0.0354803,-34037.8
-35439.9,0.687486,0.468796,3,7,0,35448,-0.0131485,1.00047,-0.00879293,-0.0376359,0.0666892,-0.0304677,-0.021014,0.0617653,0.0244333,-0.0336005,-0.0479582,-0.0221646,0.0420772,-34035.2
-35441.3,0.981028,0.468796,3,7,0,35444.1,-0.00759154,0.98818,-0.0412861,-0.031711,0.0772837,-0.0306163,-0.00889239,0.0501795,0.0221872,-0.0174259,-0.042337,0.0278795,0.0542464,-34041.4
-35440.8,0.959778,0.468796,3,7,0,35450.1,-0.0118573,0.995006,0.003992,-0.0593612,0.0838098,-0.0312497,-0.00865326,0.0627856,0.0414223,-0.030596,-0.0390782,0.0120648,0.0816558,-34042.1
-35441.2,0.878335,0.468796,3,7,0,35447.5,-0.0097711,0.999795,-0.041386,-0.0237466,0.0751461,-0.0332928,-0.0101712,0.0490155,0.0198564,-0.0254383,-0.0471006,0.0210313,0.0532252,-34037.3
-35436.5,1,0.468796,3,7,0,35445.2,-0.0105718,0.991222,-0.00719087,-0.0443927,0.0879055,-0.0256072,-0.00606045,0.0590298,0.0273189,-0.0307679,-0.0401467,-0.0157701,0.0483671,-34041.5
-35437.5,0.979492,0.468796,3,7,0,35440,-0.00704298,0.996726,-0.0177584,-0.0562498,0.0758707,-0.029771,0.00395429,0.0611716,0.0344148,-0.0360179,-0.0448912,0.00652796,0.0414564,-34040.7
-35448.6,0.481019,0.468796,3,7,0,35453.7,-0.00929527,0.992217,-0.000789873,-0.0223809,0.0477325,-0.0200794,-0.0176134,0.059582,0.0151653,-0.0340903,-0.0316157,-0.0667109,0.110022,-34031.6
-35444.6,0.957363,0.468796,3,7,0,35455,-0.0110255,0.998744,-0.00693049,-0.0407128,0.0583276,-0.0312139,-0.0094203,0.043184,0.0141323,-0.0170011,-0.0377591,-0.0705986,0.0669231,-34030.9
-35441.8,0.958079,0.468796,3,7,0,35450,-0.0139614,0.993094,-0.0187838,-0.0522049,0.0892367,-0.037596,-0.00768489,0.0464041,0.0190674,-0.021023,-0.0287641,-0.0662634,0.0865761,-34040.6
-35441.1,0.853174,0.468796,3,7,0,35449.5,-0.0110172,0.993866,-0.0194698,-0.048578,0.0758687,-0.0331011,-0.0122423,0.0575502,0.0107019,-0.0164355,-0.0326832,-0.0621804,0.0911132,-34037.3
-35439.2,0.947782,0.468796,3,7,0,35446.3,-0.010399,0.994552,-0.0428885,-0.0506665,0.0761879,-0.0254642,-0.00630196,0.0383625,0.0418938,-0.0420475,-0.0528316,-0.0141333,0.052795,-34041.4
-35439.8,0.93583,0.468796,3,7,0,35446.1,-0.0117801,0.993936,-0.000450947,-0.0549658,0.0706658,-0.0247697,-0.0176708,0.0698508,0.0249674,-0.0175724,-0.0406173,-0.0230225,0.0677154,-34037.5
-35442.6,0.890021,0.468796,3,7,0,35448.3,-0.013624,0.994309,-0.030043,-0.0387176,0.0955857,-0.0317374,-0.0104221,0.0316962,0.0384767,-0.041686,-0.0556244,0.0302869,0.0428015,-34044
-35441,1,0.468796,3,7,0,35448,-0.00347273,0.993268,-0.00790658,-0.0340436,0.0691254,-0.0144277,-0.00668949,0.0442966,0.039765,-0.0231135,-0.0257756,0.00968507,0.0735247,-34035.5
-35438.8,0.995445,0.468796,3,7,0,35445.2,-0.0132517,0.995011,-0.0229706,-0.0614752,0.0761788,-0.0531857,-0.00497833,0.0599056,0.0284002,-0.025317,-0.0467304,-0.00654837,0.0469299,-34042.5
-35440.1,0.830839,0.468796,3,7,0,35448.5,-0.00669504,0.993636,-0.0268524,-0.0381267,0.0784158,-0.00059182,-0.0100498,0.0324448,0.0238386,-0.0385096,-0.0337357,0.00361721,0.0530895,-34036.8
-35442.7,0.819333,0.468796,3,7,0,35450,-0.00853578,0.997459,-0.0115564,-0.0463938,0.0799121,-0.0527148,-0.00634836,0.0789044,0.0399139,-0.0158282,-0.0423782,-0.0297787,0.0596482,-34043.7
-35439.3,1,0.468796,3,7,0,35447.5,-0.0112414,0.990823,-0.0314727,-0.0533719,0.0619157,-0.031627,-0.00814288,0.053524,0.0248926,-0.0414589,-0.0275323,-0.0255058,0.0679194,-34038.2
-35438.4,0.98729,0.468796,3,7,0,35442.8,-0.0100703,0.998383,-0.0154051,-0.0289238,0.072578,-0.0178635,-0.0158531,0.046571,0.0290124,-0.0125707,-0.045754,0.012601,0.0286111,-34033.4
-35436.7,0.982567,0.468796,3,7,0,35443.9,-0.0113026,0.991688,-0.0156869,-0.0385195,0.0501033,-0.0316939,-0.0021351,0.0593521,0.0228451,-0.0251913,-0.0344655,-0.00401228,0.0441358,-34033.1
-35437.9,0.976111,0.468796,3,7,0,35440.9,-0.00886409,0.996788,-0.026527,-0.0463482,0.0914407,-0.0290291,-0.0132259,0.042229,0.0142449,-0.0270488,-0.0474456,-0.0159737,0.0675528,-34040.4
-35439.2,0.987036,0.468796,3,7,0,35442.1,-0.00743944,0.992551,-0.0254533,-0.0586335,0.0770026,-0.0231565,-0.0127496,0.0432389,0.0268046,-0.0364938,-0.0546445,-0.0405078,0.047048,-34040.7
-35442.8,0.878213,0.468796,3,7,0,35447.3,-0.016414,0.992158,-0.0231405,-0.0648869,0.0581462,-0.0259025,-0.0198702,0.0522262,0.0133295,-0.0449968,-0.061131,-0.0168463,0.0486268,-34038.7
-35443.2,0.933265,0.468796,3,7,0,35451.1,-0.00789221,0.993024,-0.0160746,-0.0226196,0.0950376,-0.0381096,0.00102389,0.0526371,0.0457679,-0.00822551,-0.022533,0.0337674,0.069499,-34043.2
-35438.2,0.985467,0.468796,3,7,0,35448.5,-0.00793627,0.995979,-0.0209837,-0.0352722,0.0744594,-0.0200145,-0.0147298,0.0662333,0.0252859,-0.0188751,-0.0642079,-0.00415879,0.037815,-34038.4
-35435.8,0.796842,0.468796,3,7,0,35445.3,-0.0126754,0.993612,-0.0298418,-0.0263054,0.069211,-0.0305251,-0.015006,0.0440811,0.0231047,-0.0305109,-0.0419818,-0.00233699,0.0459359,-34035.4
-35438.9,0.875707,0.468796,3,7,0,35442.2,-0.00590392,0.994921,-0.0332211,-0.0509051,0.0595191,-0.0307254,-0.0181788,0.0361334,0.0173891,-0.0340084,-0.0333803,-0.0179129,0.0311092,-34035.2
-35438.8,0.925103,0.468796,3,7,0,35444.2,-0.0145393,0.995667,-0.0330399,-0.0424943,0.0613145,-0.0158723,-0.0265663,0.0400812,0.0327017,-0.0272632,-0.0529832,-0.000603726,0.0358508,-34034
-35439.8,0.983669,0.468796,3,7,0,35443.4,-0.00572778,0.995445,-0.00651909,-0.0400816,0.084331,-0.0418957,0.00801334,0.0655751,0.0319806,-0.0245478,-0.0287472,-0.00420202,0.0541142,-34042.2
-35438,0.968637,0.468796,3,7,0,35445.2,-0.0153654,0.994172,-0.0338587,-0.0411407,0.0756268,-0.0217488,-0.0260744,0.0442772,0.0297185,-0.0256714,-0.0517013,0.011206,0.0520887,-34037.5
-35437.1,0.946909,0.468796,3,7,0,35441.4,-0.0109489,0.997568,-0.0244888,-0.0387875,0.0720495,-0.0195343,-0.00278681,0.0445169,0.0303087,-0.0347232,-0.0466828,-0.0161961,0.0704217,-34035.5
-35444.1,0.659243,0.468796,3,7,0,35449.9,-0.00941826,0.991968,-0.0189827,-0.0463123,0.079041,-0.0571901,0.00127877,0.0561795,0.0215436,-0.0247587,-0.0220164,0.0519474,0.0645506,-34042.5
-35438.7,0.963284,0.468796,3,7,0,35449.2,-0.0145933,0.993634,-0.0119011,-0.0245479,0.0672018,-0.0237193,-0.0187925,0.0556734,0.0345034,-0.0275957,-0.0573722,0.00759735,0.0640958,-34035.8
-35440.4,0.890286,0.468796,3,7,0,35444.3,-0.000696509,0.995012,-0.0267225,-0.0464916,0.0763653,-0.0219503,-0.000987725,0.0425867,0.0227263,-0.0291986,-0.0202006,0.000659718,0.0322388,-34038.8
-35444.1,0.901188,0.468796,3,7,0,35447.4,-0.0211372,0.994449,-0.0153502,-0.0205452,0.0481505,-0.0286932,-0.0206403,0.0490195,0.0392509,-0.0201247,-0.0575923,-0.0118693,0.0371246,-34032.3
-35438.3,1,0.468796,3,7,0,35447.4,-0.00962334,0.994793,-0.0177667,-0.0283334,0.0614996,-0.0351008,-0.0212373,0.0546878,0.0501263,-0.0164587,-0.0480597,-0.0033645,0.0435397,-34036.1
-35438.4,0.872541,0.468796,3,7,0,35445.4,-0.0127306,0.993349,-0.0344945,-0.0577495,0.0657892,-0.0454457,-0.00745173,0.0452622,0.0338628,-0.0201153,-0.029514,0.00306375,0.0451182,-34038.4
-35437,0.842008,0.468796,3,7,0,35444.5,-0.00986485,0.992331,-0.0140399,-0.0347655,0.0957878,-0.0243117,-0.0164251,0.0600733,0.0304841,-0.0308877,-0.0525103,-0.00660854,0.0585462,-34043.6
-35435.7,0.946409,0.468796,3,7,0,35440.6,-0.00929871,0.995611,-0.0256685,-0.0476631,0.059589,-0.0299061,-0.00619417,0.046836,0.0310373,-0.0227298,-0.0264955,0.00166811,0.0466859,-34033.7
-35435.8,0.890042,0.468796,3,7,0,35440.9,-0.0105844,0.997921,-0.0125103,-0.0347376,0.0781484,-0.0207614,-0.011724,0.0518179,0.0255833,-0.0265093,-0.0527605,0.00485733,0.0437017,-34036.2
-35439.7,0.874943,0.468796,3,7,0,35443.1,-0.0166312,0.994221,-0.014121,-0.0360034,0.0847377,-0.0115109,-0.00713473,0.0628568,0.0247038,-0.0137113,-0.0520044,0.001146,0.0765738,-34038.1
-35443.8,0.877982,0.468796,3,7,0,35449.1,-0.00028171,0.994044,-0.0162313,-0.0458414,0.0836902,-0.0303728,-0.00673983,0.0481886,0.0475672,-0.0067121,-0.0332137,-0.0315767,0.0825504,-34042
-35444.2,0.977489,0.468796,3,7,0,35447.8,-0.0205135,0.994393,-0.0354003,-0.0399815,0.0679665,-0.0357142,-0.00927419,0.0632713,0.0170299,-0.0330794,-0.0471991,0.0353509,0.0428619,-34038.4
-35443.7,0.993857,0.468796,3,7,0,35451.4,-0.00113313,0.997844,-0.00561176,-0.038792,0.0770688,-0.0215757,-0.00982939,0.0417253,0.0457035,-0.0144517,-0.0340458,-0.0336536,0.053415,-34037.6
-35446.6,0.865265,0.468796,3,7,0,35451.3,-0.0175577,0.99118,-0.0428082,-0.0440173,0.0836074,-0.0304335,-0.00522151,0.070767,0.0118454,-0.0327918,-0.0411527,0.0593254,0.0621201,-34043.9
-35447.8,0.969309,0.468796,3,7,0,35450.9,-0.00386167,0.992809,0.00171262,-0.0433421,0.076343,-0.0250691,-0.015157,0.0383735,0.049444,-0.021987,-0.0466028,-0.0842498,0.0792531,-34039.6
-35449.1,0.954265,0.468796,3,7,0,35456,-0.019462,0.997333,-0.0168097,-0.054173,0.0513509,-0.0308362,-0.0156726,0.0567465,0.0404396,-0.0273955,-0.0316171,-0.0903945,0.166194,-34033.4
-35445.9,0.990448,0.468796,3,7,0,35454.6,-0.0154173,0.991643,-0.0289758,-0.0489712,0.075331,-0.0510908,-0.00262141,0.0732264,0.0386666,-0.026484,-0.0469576,-0.0817679,0.127059,-34044.6
-35438.5,0.956446,0.468796,3,7,0,35452.5,-0.00597024,0.994596,-0.0167543,-0.0352569,0.0758058,-0.011449,-0.0167161,0.033613,0.0296786,-0.0296233,-0.0424955,0.0244164,0.0513871,-34035.7
-35437.6,0.876544,0.468796,3,7,0,35445.9,-0.011525,0.993131,-0.0115277,-0.0431467,0.066977,-0.0284864,-0.000207804,0.0520557,0.0217185,-0.0460555,-0.0557137,-0.00302993,0.0583573,-34037.9
-35440.2,0.924879,0.468796,3,7,0,35443.7,-0.0127794,0.995139,-0.018003,-0.0304675,0.0726829,-0.040558,-0.0268823,0.0378855,0.0462479,-0.0148081,-0.0328612,-0.0203126,0.0480841,-34036.6
-35440.7,0.953967,0.468796,3,7,0,35445.8,-0.0151714,0.998433,-0.0218026,-0.0506045,0.077616,-0.0132416,0.00650856,0.0640788,0.0119284,-0.0353463,-0.0459679,0.00829473,0.0501546,-34038.2
-35445.2,0.872424,0.468796,3,7,0,35450.1,-0.000599449,0.996683,-0.0180995,-0.0311599,0.0664457,-0.0407677,-0.0301634,0.037091,0.0456882,-0.0106202,-0.0376088,-0.00966499,0.0616764,-34037.8
-35444.9,1,0.468796,3,7,0,35449.7,-0.000509813,0.995872,-0.0142429,-0.0342172,0.064322,-0.035665,-0.0295998,0.037109,0.0532466,-0.0219264,-0.0383622,-0.0123564,0.0590469,-34038.3
-35438.1,1,0.468796,3,7,0,35448.3,-0.0135657,0.994027,-0.0135814,-0.0313712,0.0872449,-0.0199454,-0.00147129,0.0557521,0.0481829,-0.040973,-0.0424684,0.00208809,0.055725,-34041.4
-35439.2,0.938389,0.468796,3,7,0,35442.7,-0.0132298,0.990275,-0.0176961,-0.0405557,0.0806435,-0.0296301,0.00574428,0.0492781,0.052706,-0.0224989,-0.0459233,0.00781961,0.054796,-34041.9
-35437.7,0.967042,0.468796,3,7,0,35444.8,-0.0130144,0.991869,-0.0235181,-0.0415245,0.063587,-0.0250733,-0.0243943,0.0542242,0.0105337,-0.0342165,-0.0438812,-0.00189659,0.0354508,-34035.8
-35440,0.675176,0.468796,3,7,0,35447.7,-0.010608,0.996717,-0.0282964,-0.0289724,0.0650604,-0.0359316,-0.0125932,0.0411639,0.0213855,-0.0475232,-0.0397837,-0.0379835,0.0660445,-34035.7
-35444.7,0.933922,0.468796,3,7,0,35447.6,-0.00779169,0.995791,-0.0211629,-0.0241283,0.0860391,-0.0301817,-0.0133765,0.0294401,0.0311814,-0.0549922,-0.0422706,-0.0599924,0.0686706,-34040.8
-35445.9,0.881457,0.468796,3,7,0,35454.7,-0.0110004,0.997244,-0.0276045,-0.0143032,0.0763631,-0.0340434,-0.0074356,0.0392574,0.0322587,-0.0493406,-0.0495898,-0.0674762,0.0658055,-34038.8
-35442.6,0.950014,0.468796,3,7,0,35457,-0.0142317,0.995038,-0.0117664,-0.0309739,0.0413371,-0.0389229,-0.0206157,0.0652529,0.0285196,-0.0206994,-0.0198468,0.0167527,0.0443445,-34031.1
-35438.1,0.997288,0.468796,3,7,0,35446.8,-0.0081963,0.993761,-0.0232631,-0.0280853,0.0995203,-0.0140933,-0.0147663,0.0463884,0.0277016,-0.0146965,-0.0399255,-0.00180359,0.0403538,-34041
-35434.4,0.974408,0.468796,3,7,0,35439.6,-0.00943211,0.996591,-0.0212565,-0.0450758,0.0796024,-0.0284773,-0.011355,0.054831,0.0327952,-0.0240272,-0.0462651,0.000463196,0.0400149,-34038.3
-35438.2,0.839166,0.468796,3,7,0,35440.9,-0.00892292,0.996094,-0.0139365,-0.0303489,0.069327,-0.0380355,-0.0155039,0.0404132,0.0482043,-0.025685,-0.0549081,-0.00151601,0.0456029,-34037.4
-35438.3,0.907072,0.468796,3,7,0,35444.4,-0.00972015,0.994802,-0.0284788,-0.0562952,0.0872593,-0.0189805,-0.0123951,0.0670743,0.0161851,-0.0299816,-0.0318112,-0.00478424,0.0648366,-34041.6
-35440.4,0.835574,0.468796,3,7,0,35447.6,-0.0118486,0.995624,-0.011131,-0.0248549,0.0698337,-0.0156282,0.00324253,0.0422014,0.0451892,-0.0123876,-0.0443622,0.0249314,0.0325988,-34034
-35438.8,0.983605,0.468796,3,7,0,35445.6,-0.0113572,0.991897,-0.0334362,-0.0318483,0.0631044,-0.011444,-0.00574489,0.0622974,0.0258747,-0.0211273,-0.0480787,0.011286,0.0672735,-34035.5
-35437,0.996809,0.468796,3,7,0,35441.8,-0.00989798,0.993859,-0.0070556,-0.0489589,0.083461,-0.0409072,-0.00995881,0.0386895,0.0317816,-0.033591,-0.0384586,-0.00975597,0.0366612,-34040.2
-35440.4,0.754802,0.468796,3,7,0,35445.6,-0.00738588,0.993342,-0.00633666,-0.0529935,0.0582891,-0.0232854,-0.0125189,0.0312407,0.0354409,-0.0375437,-0.0496049,-0.0228054,0.0651917,-34035.1
-35438.4,0.967473,0.468796,3,7,0,35445.8,-0.00685439,0.995291,-0.0262617,-0.0482865,0.0798205,-0.0252379,0.000816259,0.0653408,0.029705,-0.022419,-0.0210565,0.0183025,0.0372117,-34039.8
-35438.9,0.98701,0.468796,3,7,0,35443.5,-0.0159585,0.995814,-0.0178776,-0.042083,0.0924183,-0.0160673,-0.0156184,0.0710833,0.0332874,-0.0150224,-0.0487796,0.00926827,0.0610699,-34041.3
-35442.8,0.916563,0.468796,3,7,0,35445.9,-0.00578095,0.994593,-0.0223724,-0.0375746,0.100245,-0.0124574,-0.0162353,0.0657596,0.0381256,-0.00225605,-0.0568639,0.005302,0.0800623,-34044.8
-35441.6,0.961926,0.468796,3,7,0,35450.9,-0.0143076,0.992678,-0.0100714,-0.0396271,0.0529388,-0.0483599,0.00589691,0.0432798,0.0259605,-0.0360726,-0.0389843,0.0134792,0.0663674,-34035.1
-35439.2,0.998087,0.468796,3,7,0,35447.1,-0.00620305,0.995574,-0.0318509,-0.0310311,0.0881269,-0.00696198,-0.0160984,0.0664888,0.0251602,-0.0187975,-0.0430264,0.0102606,0.0516202,-34040.3
-35438,0.977796,0.468796,3,7,0,35443.5,-0.0122124,0.9918,-0.00829505,-0.0513516,0.0676845,-0.0429828,-0.00138984,0.0407289,0.0366466,-0.0321077,-0.0375815,-0.0153135,0.054235,-34038.2
-35439.8,0.933289,0.468796,3,7,0,35443.7,-0.0124084,0.99413,-0.00140258,-0.0484714,0.0648978,-0.0455978,0.000451171,0.0412737,0.0362374,-0.0226964,-0.042957,-0.028224,0.0498452,-34036.6
-35438,0.997093,0.468796,3,7,0,35443.6,-0.00853501,0.994704,-0.0257202,-0.0333894,0.0955119,-0.0222123,-0.0146565,0.0470917,0.0189334,-0.026401,-0.0384343,-0.0204256,0.0728427,-34040.6
-35436.4,0.810829,0.468796,3,7,0,35448.6,-0.0118185,0.99212,-0.0167963,-0.0492377,0.0557752,-0.0308644,0.000158711,0.0571358,0.0362765,-0.0267036,-0.0393766,0.0116942,0.0405872,-34035.4
-35439.2,0.829328,0.468796,3,7,0,35444.5,-0.0154694,0.991883,-0.0149448,-0.0590622,0.055875,-0.0261671,0.00195563,0.0647151,0.0325046,-0.0322761,-0.0419981,-0.00136915,0.0354556,-34036.9
-35435.4,0.966468,0.468796,3,7,0,35441.7,-0.00687025,0.997012,-0.0173483,-0.0378169,0.0798462,-0.0235617,-0.0110326,0.0453318,0.0309995,-0.033295,-0.048952,-0.00327222,0.0494809,-34037.8
-35439.9,0.730781,0.468796,3,7,0,35444.9,-0.0168658,0.991204,-0.0284663,-0.021948,0.084063,-0.0245963,-0.00788125,0.0575177,0.0187962,-0.0309152,-0.0236257,0.00720542,0.0399197,-34039.4
-35440.3,0.916266,0.468796,3,7,0,35448.9,-0.00608944,0.995859,-0.0173864,-0.0606144,0.0573938,-0.0263378,-0.0169057,0.0276473,0.0388958,-0.0220412,-0.0437153,-0.020077,0.0373684,-34034.6
-35439.9,0.933134,0.468796,3,7,0,35448.3,-0.0111667,0.992978,-0.0189227,-0.029476,0.0461183,-0.0213068,-0.00188801,0.0612279,0.0478684,-0.0302532,-0.0300133,0.0166021,0.044474,-34033
-35442.9,0.785991,0.468796,3,7,0,35450.1,-0.0123209,0.993322,-0.0219395,-0.051774,0.106022,-0.0317436,-0.022087,0.042665,0.0121839,-0.0230147,-0.040442,-0.0488062,0.0872555,-34044.8
-35438,0.972637,0.468796,3,7,0,35446.1,-0.0086963,0.992508,-0.0191529,-0.0341925,0.0457228,-0.0166473,-0.00707353,0.0578749,0.0364312,-0.0325856,-0.0450099,0.0112458,0.0347777,-34032.6
-35437,1,0.468796,3,7,0,35440.9,-0.0107652,0.995056,-0.0249297,-0.0489785,0.0923447,-0.0392123,-0.0134913,0.0380232,0.018424,-0.0207585,-0.038203,-0.00226819,0.0490816,-34041
-35436.7,0.996567,0.468796,3,7,0,35438.4,-0.0081235,0.99405,-0.0256437,-0.0473765,0.0920353,-0.0409533,-0.00861821,0.0435139,0.0216435,-0.0285787,-0.032153,0.00327297,0.0455533,-34042.3
-35440.4,0.786413,0.468796,3,7,0,35444.2,-0.0132955,0.988231,-0.00994231,-0.0332525,0.0628463,-0.00674988,-0.00934572,0.062151,0.0385628,-0.0192164,-0.0475853,0.00710812,0.0434108,-34036.4
-35441.2,0.957098,0.468796,3,7,0,35448.1,-0.0136191,0.988776,-0.0015014,-0.0282468,0.0617255,-0.00977947,-0.00331026,0.0524618,0.0338565,-0.0165773,-0.0432157,-0.0111133,0.0416175,-34034.4
-35437.4,0.984214,0.468796,3,7,0,35447.4,-0.0185389,0.993344,-0.0219531,-0.0431388,0.0618553,-0.0281506,-0.0169759,0.0459592,0.0272765,-0.0328896,-0.0497759,0.00424065,0.0381976,-34034.9
-35438.4,0.768959,0.468796,3,7,0,35445.8,-0.0064086,0.990524,-0.0166686,-0.0489859,0.0747748,-0.0414228,-0.0109244,0.0430713,0.030065,-0.0428147,-0.0277377,-0.0101591,0.0522398,-34041.2
-35441.1,0.890341,0.468796,3,7,0,35446.5,-0.0180488,0.989891,-0.0248962,-0.0339336,0.080418,-0.0132744,-0.00591335,0.0650768,0.0290153,-0.00750951,-0.0498509,0.0210171,0.0559915,-34039.6
-35441.7,0.978376,0.468796,3,7,0,35447.1,-0.00199972,0.998175,-0.0118489,-0.0375212,0.0574087,-0.0286026,-0.0227926,0.0436647,0.0340753,-0.0323976,-0.0269038,0.0174579,0.0492889,-34034
-35438.6,0.993619,0.468796,3,7,0,35445.6,-0.0161223,0.992973,-0.0153252,-0.0522626,0.0764094,-0.0280229,-0.0127467,0.0403761,0.0290142,-0.00894136,-0.021224,-0.00397254,0.0350381,-34036
