# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34810.1,0.978568,0.522292,3,7,0,34811.9,-0.0167465,0.142147,0.135096,0.106397,0.983879,0.127017,0.118392,0.107707,-33444.3
-34810.2,0.989191,0.522292,3,7,0,34811.7,-0.0118357,0.128014,0.142183,0.112906,0.98219,0.111995,0.124487,0.114296,-33442.1
-34810.9,0.879121,0.522292,3,7,0,34814.1,-0.0165952,0.143029,0.133793,0.107846,0.984317,0.127749,0.116943,0.109174,-33444.3
-34811.5,0.949081,0.522292,3,7,0,34814.3,-0.00972968,0.126241,0.142817,0.108557,0.981803,0.110729,0.125644,0.109894,-33443.3
-34811,0.973107,0.522292,3,7,0,34814.4,-0.0144947,0.130816,0.14045,0.110667,0.989452,0.115092,0.123078,0.112029,-33446.2
-34808.4,1,0.522292,2,3,0,34811.6,-0.0158127,0.130984,0.134733,0.108052,0.982943,0.115672,0.117833,0.109383,-33443
-34807.8,0.984601,0.522292,3,7,0,34809.3,-0.0149496,0.13436,0.137915,0.11071,0.980494,0.118674,0.120603,0.112073,-33441.2
-34811.8,0.716391,0.522292,2,3,0,34812.3,-0.0204708,0.142039,0.140866,0.113787,0.98427,0.125929,0.123096,0.115188,-33444.1
-34809,0.992243,0.522292,2,7,0,34812.9,-0.02024,0.135339,0.14016,0.107099,0.984793,0.120041,0.123238,0.108418,-33445.1
-34808.8,0.978586,0.522292,3,7,0,34810.6,-0.0125611,0.130184,0.138998,0.10983,0.979947,0.114586,0.121767,0.111183,-33441.3
-34809.9,0.902678,0.522292,2,7,0,34811.3,-0.0167925,0.127413,0.136422,0.10741,0.981633,0.11215,0.119558,0.108733,-33443.4
-34810.7,0.928843,0.522292,3,7,0,34813.4,-0.02148,0.131476,0.133957,0.106318,0.982474,0.116383,0.117293,0.107627,-33444.7
-34810.2,0.997798,0.522292,3,7,0,34813.1,-0.00999104,0.131666,0.142722,0.115064,0.984355,0.115379,0.124745,0.116481,-33442.3
-34809.5,0.996761,0.522292,3,7,0,34811.1,-0.0173679,0.137203,0.132491,0.10739,0.981231,0.122005,0.115731,0.108713,-33442.7
-34813.4,0.703636,0.522292,3,7,0,34815.9,-0.0151087,0.138478,0.143017,0.106491,0.975267,0.1232,0.126096,0.107802,-33442.1
-34811.5,0.967062,0.522292,2,7,0,34816.5,-0.0138978,0.13499,0.144265,0.0998774,0.983293,0.120478,0.128132,0.101107,-33446.5
-34811.5,0.973627,0.522292,3,7,0,34814.8,-0.00781858,0.136713,0.137466,0.11746,0.981687,0.12023,0.119329,0.118907,-33440.2
-34809,0.891438,0.522292,2,7,0,34814.6,-0.0170736,0.130412,0.136752,0.107564,0.980352,0.115123,0.119861,0.108888,-33442.5
-34810.5,0.935971,0.522292,3,7,0,34811,-0.0180863,0.127877,0.136043,0.110578,0.980377,0.112244,0.118796,0.11194,-33442.4
-34807.9,0.943772,0.522292,3,7,0,34812.2,-0.013798,0.137915,0.135291,0.10961,0.983051,0.122403,0.118183,0.110959,-33442.2
-34810.2,0.748476,0.522292,2,3,0,34811.8,-0.0144412,0.137104,0.132687,0.113273,0.979605,0.121203,0.115193,0.114668,-33440.5
-34811.6,0.514964,0.522292,2,3,0,34820.5,-0.00704615,0.138352,0.139587,0.116031,0.985212,0.122,0.121572,0.11746,-33442.1
-34810.1,1,0.522292,3,7,0,34813.4,-0.0214427,0.136018,0.134113,0.107171,0.982559,0.120818,0.117339,0.10849,-33444.2
-34810.1,0.931105,0.522292,3,7,0,34813.4,-0.00662718,0.135336,0.138594,0.111064,0.986383,0.119594,0.12122,0.112432,-33443.3
-34808.2,0.998887,0.522292,3,7,0,34810.6,-0.0189039,0.135862,0.137981,0.110412,0.982458,0.120209,0.120704,0.111772,-33442.7
-34809.2,0.918732,0.522292,3,7,0,34809.8,-0.0109787,0.133621,0.137432,0.106643,0.987447,0.118427,0.120637,0.107956,-33445
-34807.8,0.942406,0.522292,2,3,0,34810.7,-0.0128379,0.134963,0.140129,0.105737,0.981845,0.119828,0.123376,0.107039,-33442.8
-34807.7,0.890326,0.522292,2,3,0,34809.5,-0.0152739,0.133857,0.136276,0.106889,0.983883,0.118653,0.119481,0.108205,-33443.4
-34811.2,0.7246,0.522292,2,3,0,34812,-0.00616048,0.140003,0.141413,0.112536,0.983931,0.124033,0.123784,0.113922,-33442.3
-34809.5,1,0.522292,2,3,0,34812.1,-0.00886706,0.138345,0.140411,0.112081,0.9808,0.122448,0.122864,0.113461,-33440.8
-34809.6,0.924899,0.522292,2,3,0,34811.3,-0.00944418,0.1356,0.139016,0.113782,0.979914,0.119527,0.121295,0.115183,-33440.1
-34809,0.996647,0.522292,3,7,0,34810.7,-0.0200938,0.135591,0.135705,0.108059,0.984316,0.120257,0.118779,0.109389,-33444.3
-34807.6,1,0.522292,3,7,0,34809.2,-0.014762,0.135565,0.137659,0.111782,0.981866,0.119754,0.120221,0.113159,-33441.3
-34812.3,0.68067,0.522292,2,3,0,34812.5,-0.0188779,0.136853,0.142546,0.118695,0.982342,0.120133,0.124124,0.120156,-33442.2
-34809.6,1,0.522292,2,3,0,34812.6,-0.0157726,0.135271,0.142068,0.116068,0.98381,0.118873,0.123984,0.117498,-33442.2
-34807.5,1,0.522292,2,3,0,34809.7,-0.0118865,0.13671,0.138776,0.109684,0.983377,0.121128,0.121569,0.111034,-33442.2
-34809,0.64375,0.522292,2,3,0,34812.7,-0.0181362,0.133182,0.142103,0.113071,0.98312,0.117141,0.124389,0.114463,-33442.8
-34811.5,0.81167,0.522292,2,3,0,34813,-0.0174701,0.135246,0.147771,0.1077,0.986233,0.119742,0.130577,0.109026,-33446.5
-34810,1,0.522292,2,3,0,34812,-0.0187993,0.136071,0.144315,0.106771,0.98569,0.120737,0.127325,0.108086,-33445.9
-34808.4,0.967566,0.522292,2,7,0,34811.5,-0.0147569,0.131974,0.142229,0.106602,0.984824,0.116701,0.125314,0.107914,-33444.5
-34808.3,0.997995,0.522292,3,7,0,34809.3,-0.0137633,0.13677,0.133665,0.110534,0.982133,0.121177,0.116485,0.111896,-33441.6
-34808.9,0.979892,0.522292,2,3,0,34809.3,-0.0122872,0.137703,0.133402,0.112007,0.983269,0.121939,0.116047,0.113386,-33441.7
-34811.1,0.84802,0.522292,3,7,0,34812.8,-0.0232778,0.132336,0.140057,0.106086,0.984395,0.117162,0.123263,0.107393,-33446.3
-34809.3,0.985515,0.522292,3,7,0,34812.1,-0.00760606,0.13546,0.13702,0.111913,0.981511,0.119645,0.119583,0.113291,-33440.8
-34809.5,0.968885,0.522292,3,7,0,34811.5,-0.0160229,0.134313,0.144508,0.109635,0.979854,0.118637,0.127158,0.110985,-33442.3
-34809.1,0.994168,0.522292,2,7,0,34810.3,-0.017474,0.135733,0.144669,0.108548,0.982145,0.120183,0.127449,0.109884,-33443.6
-34813.3,0.80674,0.522292,3,7,0,34814,-0.0144908,0.133907,0.126059,0.107689,0.984954,0.118789,0.10943,0.109015,-33444.8
-34810.6,0.974901,0.522292,2,3,0,34815.7,-0.0132294,0.141055,0.133781,0.110377,0.987047,0.125476,0.116618,0.111736,-33444.3
-34811.3,0.976592,0.522292,2,3,0,34812,-0.0126143,0.14211,0.131788,0.109733,0.985602,0.126643,0.114757,0.111084,-33443.9
-34809.3,0.988582,0.522292,2,3,0,34812.7,-0.0135687,0.140926,0.135069,0.111688,0.982009,0.125168,0.11771,0.113063,-33441.6
-34808.1,0.996808,0.522292,3,7,0,34810.1,-0.0163911,0.132177,0.13855,0.110312,0.985389,0.116527,0.12127,0.11167,-33443.7
-34807.8,0.803236,0.522292,3,7,0,34811.9,-0.0154179,0.137665,0.136597,0.108707,0.984488,0.122237,0.119568,0.110045,-33443.3
-34813.7,0.694947,0.522292,2,7,0,34814.5,-0.0107506,0.139085,0.1479,0.10126,0.983029,0.124341,0.1315,0.102507,-33446.6
-34814,0.945829,0.522292,3,7,0,34819,-0.00376882,0.139168,0.136655,0.103125,0.986315,0.124401,0.120316,0.104395,-33446
-34810.6,1,0.522292,3,7,0,34816.2,-0.0202462,0.136601,0.13975,0.107407,0.978299,0.121273,0.1228,0.108729,-33442.7
-34807.9,1,0.522292,2,3,0,34811,-0.0115778,0.135726,0.139694,0.105698,0.983989,0.120602,0.122957,0.106999,-33443.6
-34807.6,0.998051,0.522292,3,7,0,34808.3,-0.0133641,0.136817,0.140753,0.107769,0.982869,0.121428,0.123732,0.109096,-33442.8
-34813.8,0.516923,0.522292,2,3,0,34815.9,-0.0192063,0.139821,0.133405,0.11875,0.981506,0.123254,0.115213,0.120212,-33441.7
-34811.7,0.993654,0.522292,3,7,0,34814.5,-0.0113833,0.130463,0.142113,0.100053,0.984074,0.115971,0.126014,0.101285,-33446.5
-34811.9,0.955953,0.522292,3,7,0,34815.5,-0.00535621,0.131383,0.139099,0.115206,0.98432,0.115143,0.121199,0.116625,-33441.9
-34810.6,0.998507,0.522292,3,7,0,34813.3,-0.0230681,0.134081,0.137307,0.107642,0.98138,0.11877,0.120392,0.108968,-33444.2
-34809.9,0.985183,0.522292,3,7,0,34812.9,-0.0138675,0.128692,0.135268,0.111596,0.986081,0.11295,0.117915,0.11297,-33443.8
-34810,0.997422,0.522292,3,7,0,34810.5,-0.0147824,0.140679,0.142309,0.105605,0.980265,0.125517,0.125516,0.106906,-33443.2
-34809.9,0.95381,0.522292,3,7,0,34811.9,-0.0138916,0.137956,0.14581,0.105847,0.983014,0.122705,0.128896,0.107151,-33444.5
-34808.2,1,0.522292,2,3,0,34810.2,-0.0154105,0.135573,0.142362,0.105936,0.983517,0.120374,0.125526,0.10724,-33444.1
-34808.7,0.847775,0.522292,3,7,0,34811.3,-0.0131797,0.138376,0.134801,0.112827,0.983948,0.12249,0.117307,0.114216,-33441.9
-34807.9,1,0.522292,2,3,0,34808.8,-0.0132786,0.137007,0.135361,0.110782,0.984069,0.121355,0.118107,0.112146,-33442.3
-34807.9,0.852309,0.522292,3,7,0,34810.5,-0.0156857,0.134655,0.141665,0.106917,0.982066,0.119352,0.124726,0.108234,-33443.1
-34808.1,0.916719,0.522292,3,7,0,34809.6,-0.0108333,0.13746,0.136427,0.110383,0.983827,0.121836,0.119194,0.111742,-33442.1
-34812.2,0.776355,0.522292,3,7,0,34812.7,-0.0130119,0.141054,0.131728,0.113794,0.979508,0.125106,0.114194,0.115195,-33440.6
-34809.5,1,0.522292,2,3,0,34812.7,-0.0128237,0.139948,0.133399,0.112269,0.983218,0.124152,0.116011,0.113652,-33441.8
-34809.4,0.994657,0.522292,3,7,0,34811.5,-0.0130949,0.137209,0.141998,0.10428,0.979962,0.122212,0.125377,0.105564,-33443.1
-34809.4,0.652961,0.522292,2,3,0,34815.9,-0.0130949,0.137209,0.141998,0.10428,0.979962,0.122212,0.125377,0.105564,-33443.1
-34809.3,1,0.522292,3,7,0,34810.3,-0.0163397,0.131065,0.13607,0.113558,0.985444,0.115075,0.118453,0.114956,-33443.1
-34813.1,0.75928,0.522292,3,7,0,34815,-0.00868702,0.129711,0.131781,0.108649,0.988624,0.114381,0.114884,0.109986,-33445.7
-34809,1,0.522292,2,3,0,34813.7,-0.00966038,0.129478,0.1377,0.108807,0.982735,0.114025,0.12063,0.110147,-33442.4
-34807.9,0.864145,0.522292,2,3,0,34811.3,-0.0146321,0.132541,0.135221,0.107645,0.982977,0.117267,0.118359,0.108971,-33442.8
-34808.8,0.651117,0.522292,2,3,0,34813.7,-0.0115575,0.138672,0.141292,0.105072,0.983907,0.123593,0.124591,0.106366,-33444.1
-34808.2,0.990782,0.522292,3,7,0,34809.4,-0.0153134,0.131126,0.137714,0.112547,0.983593,0.115226,0.12018,0.113933,-33442.2
-34809.1,0.937518,0.522292,3,7,0,34810,-0.0111101,0.131414,0.13347,0.108877,0.98138,0.116026,0.116501,0.110218,-33441.7
-34809.2,0.999661,0.522292,3,7,0,34809.9,-0.0170232,0.138464,0.143413,0.107348,0.98485,0.123076,0.126375,0.108669,-33444.9
-34808,0.999512,0.522292,3,7,0,34809.7,-0.0140326,0.132524,0.139418,0.112936,0.983007,0.116548,0.121791,0.114327,-33441.7
-34809.3,0.763072,0.522292,2,3,0,34811.3,-0.013281,0.131999,0.133347,0.106515,0.980379,0.116893,0.116674,0.107826,-33442.2
-34812.1,0.849646,0.522292,3,7,0,34813.5,-0.0109663,0.129207,0.134442,0.104562,0.988348,0.114315,0.117982,0.10585,-33446.8
-34808.8,0.994504,0.522292,2,3,0,34813.3,-0.0129855,0.134157,0.144724,0.10959,0.981834,0.118483,0.127374,0.110939,-33442.5
-34808.8,0.997623,0.522292,3,7,0,34810.2,-0.0165603,0.136165,0.13286,0.107624,0.984412,0.120932,0.116062,0.10895,-33443.8
-34809.3,0.961804,0.522292,3,7,0,34810.6,-0.0126572,0.129193,0.142972,0.110786,0.984026,0.113411,0.125519,0.11215,-33443.3
-34810.7,0.923332,0.522292,3,7,0,34812.4,-0.00729433,0.136201,0.145189,0.106936,0.98394,0.120832,0.128156,0.108253,-33444
-34809.4,0.943722,0.522292,3,7,0,34812.6,-0.0188968,0.133621,0.133225,0.11123,0.982259,0.117956,0.115971,0.1126,-33442.5
-34807.6,1,0.522292,2,3,0,34809.5,-0.0141189,0.133621,0.135969,0.108248,0.984568,0.118262,0.119013,0.109581,-33443.2
-34814.3,0.528154,0.522292,2,3,0,34814.9,-0.00880553,0.135781,0.143146,0.10887,0.991679,0.12022,0.125926,0.11021,-33448.1
-34809.3,0.986258,0.522292,2,3,0,34815.7,-0.0165833,0.135562,0.13221,0.108693,0.980951,0.120215,0.115297,0.110031,-33442.1
-34810.6,0.889665,0.522292,2,7,0,34812.3,-0.0177758,0.140247,0.136731,0.103877,0.980023,0.125389,0.120298,0.105156,-33443.8
-34811.6,0.95648,0.522292,3,7,0,34814.2,-0.0118299,0.128625,0.140721,0.115933,0.986543,0.112272,0.122688,0.11736,-33443.6
-34810.6,0.9854,0.522292,3,7,0,34815.1,-0.00677682,0.134178,0.140543,0.103192,0.984072,0.119338,0.124095,0.104463,-33444.6
-34809.8,0.945373,0.522292,3,7,0,34813.7,-0.0213601,0.134848,0.135665,0.111705,0.982489,0.119083,0.118288,0.11308,-33443.1
-34808.4,0.997415,0.522292,3,7,0,34810.6,-0.0153643,0.13219,0.133817,0.107957,0.982993,0.116904,0.116953,0.109287,-33442.9
-34809.5,0.852411,0.522292,3,7,0,34811.3,-0.0119217,0.135525,0.143988,0.11082,0.979601,0.119717,0.126505,0.112184,-33441.3
-34809.8,0.907735,0.522292,3,7,0,34812.8,-0.0133246,0.143045,0.140146,0.10783,0.983768,0.127655,0.123133,0.109158,-33443.7
-34809.1,1,0.522292,3,7,0,34811.4,-0.0157675,0.131491,0.140575,0.114782,0.982499,0.115275,0.122689,0.116195,-33441.8
-34809.9,0.871078,0.522292,2,7,0,34812.6,-0.0144549,0.13562,0.137046,0.100649,0.983966,0.121144,0.121004,0.101888,-33445.7
-34809.5,1,0.522292,2,3,0,34810.5,-0.0147259,0.133264,0.138594,0.101421,0.984187,0.11867,0.122416,0.10267,-33445.6
-34815.1,0.641441,0.522292,2,3,0,34816.6,-0.0173676,0.137933,0.13001,0.100872,0.977975,0.123553,0.114123,0.102114,-33444.7
-34814.4,0.992047,0.522292,3,7,0,34819.3,-0.0116357,0.133298,0.145051,0.118539,0.988425,0.116556,0.126582,0.119998,-33444.9
-34810.2,0.995923,0.522292,2,3,0,34817.1,-0.0172344,0.137049,0.14126,0.108121,0.97778,0.121609,0.124183,0.109452,-33441.9
-34808.7,0.689983,0.522292,2,3,0,34816.6,-0.0156977,0.129625,0.137954,0.112288,0.982595,0.113753,0.120445,0.113671,-33442.1
-34808.6,0.970938,0.522292,2,3,0,34809.9,-0.0159287,0.130485,0.135273,0.107924,0.981701,0.115178,0.118375,0.109253,-33442.6
-34809.9,0.843351,0.522292,3,7,0,34812.6,-0.00806738,0.140098,0.141773,0.109392,0.983746,0.124496,0.124524,0.110739,-33442.9
-34809.2,0.911349,0.522292,3,7,0,34812.8,-0.0187879,0.130441,0.136581,0.111759,0.982567,0.114656,0.119174,0.113135,-33442.7
-34810.3,0.893445,0.522292,3,7,0,34812.3,-0.00607741,0.138201,0.140551,0.107038,0.984435,0.122901,0.123626,0.108355,-33443.6
-34809.3,1,0.522292,2,3,0,34810.8,-0.00739747,0.138291,0.137805,0.108269,0.98318,0.122893,0.120799,0.109603,-33442.4
-34808.1,0.863352,0.522292,2,3,0,34811.8,-0.0111403,0.13159,0.139124,0.108566,0.981305,0.116138,0.122046,0.109903,-33441.8
-34809,0.846496,0.522292,3,7,0,34811.3,-0.0188082,0.131399,0.136982,0.112532,0.982419,0.115514,0.119469,0.113918,-33442.4
-34810.7,0.875734,0.522292,3,7,0,34812.7,-0.0169409,0.14054,0.139448,0.116165,0.982046,0.124174,0.12142,0.117596,-33441.7
-34807.7,1,0.522292,2,3,0,34810.8,-0.0138756,0.134231,0.142072,0.110746,0.983093,0.118466,0.124648,0.112109,-33442.4
-34808.2,0.805853,0.522292,2,3,0,34810.9,-0.0142542,0.137858,0.140831,0.105451,0.982069,0.122742,0.124096,0.106749,-33443.3
-34809.7,0.738313,0.522292,3,7,0,34813.3,-0.0118151,0.14109,0.13417,0.108523,0.981343,0.125725,0.117227,0.10986,-33441.9
-34809,0.915281,0.522292,3,7,0,34812.4,-0.00977428,0.134514,0.13641,0.105297,0.980743,0.119497,0.119809,0.106594,-33442.2
-34809,0.903656,0.522292,3,7,0,34811.7,-0.0165305,0.128611,0.140305,0.108342,0.983223,0.113168,0.123224,0.109676,-33443.8
-34809.3,0.84363,0.522292,3,7,0,34812.8,-0.00920317,0.14082,0.138246,0.109211,0.983015,0.125301,0.121111,0.110556,-33442.3
-34811.7,0.824057,0.522292,2,3,0,34813.3,-0.0164277,0.145598,0.139188,0.109913,0.983741,0.129975,0.121942,0.111267,-33444.1
-34812.3,0.867356,0.522292,3,7,0,34817.5,-0.00748925,0.131179,0.14719,0.106155,0.983354,0.115872,0.130202,0.107462,-33444.8
-34809.6,0.96321,0.522292,2,3,0,34813.6,-0.0109381,0.134472,0.144559,0.107668,0.980128,0.119029,0.127451,0.108993,-33442.3
-34809.4,0.989575,0.522292,3,7,0,34811.9,-0.0155797,0.136874,0.132906,0.111126,0.98613,0.121225,0.115672,0.112495,-33443.7
-34810.9,0.804382,0.522292,2,3,0,34813.1,-0.0143301,0.134288,0.143335,0.10578,0.97742,0.119091,0.126494,0.107083,-33442.4
-34808.8,0.985947,0.522292,3,7,0,34813.4,-0.0148569,0.133895,0.133886,0.10432,0.983183,0.119039,0.117471,0.105605,-33443.9
-34810.9,0.832219,0.522292,2,3,0,34812.3,-0.0129355,0.137841,0.13076,0.104293,0.985166,0.12304,0.11443,0.105577,-33445
-34809.3,0.9271,0.522292,3,7,0,34814.4,-0.0114545,0.130295,0.140528,0.103869,0.983133,0.115377,0.123997,0.105148,-33444.3
-34808.9,1,0.522292,3,7,0,34810.3,-0.0148801,0.137836,0.135297,0.114329,0.983437,0.121763,0.117605,0.115737,-33441.6
-34812.2,0.736628,0.522292,2,3,0,34814.6,-0.0170827,0.135374,0.145474,0.102079,0.979349,0.120578,0.129036,0.103336,-33445
-34811.5,0.904155,0.522292,3,7,0,34817.3,-0.0136529,0.132898,0.131044,0.11447,0.986788,0.116887,0.113445,0.11588,-33443.5
-34810.2,0.999839,0.522292,3,7,0,34813.6,-0.015279,0.138886,0.135543,0.11305,0.978805,0.12296,0.118002,0.114442,-33440.4
-34810,0.965395,0.522292,3,7,0,34812.4,-0.0140081,0.132306,0.14081,0.103906,0.987608,0.117378,0.124266,0.105185,-33446.7
-34807.5,0.908788,0.522292,3,7,0,34812.2,-0.0137621,0.132593,0.13646,0.109323,0.983392,0.117098,0.119358,0.110669,-33442.4
-34807.4,0.856684,0.522292,3,7,0,34809.5,-0.0134943,0.136798,0.140015,0.108515,0.983178,0.121333,0.122921,0.109852,-33442.6
-34809.9,0.796371,0.522292,2,3,0,34810.2,-0.0148713,0.132868,0.133277,0.112391,0.979359,0.117064,0.115878,0.113775,-33440.6
-34808.4,0.988345,0.522292,3,7,0,34810.6,-0.0167976,0.13268,0.13433,0.108273,0.981937,0.117347,0.117413,0.109607,-33442.6
-34810.5,0.843764,0.522292,2,3,0,34811.4,-0.019059,0.129565,0.133199,0.106644,0.984191,0.114448,0.116514,0.107957,-33444.9
-34810.8,0.901509,0.522292,3,7,0,34814.5,-0.0109405,0.141555,0.140161,0.111959,0.979075,0.125675,0.122635,0.113337,-33440.7
-34808.5,1,0.522292,2,3,0,34811.9,-0.0145198,0.134794,0.139235,0.110689,0.987176,0.119086,0.121891,0.112052,-33444.2
-34809.9,0.925781,0.522292,2,3,0,34810.3,-0.014658,0.136699,0.141538,0.112007,0.988257,0.120792,0.123971,0.113386,-33445
-34808.1,0.854776,0.522292,2,3,0,34813.4,-0.0136222,0.131093,0.139174,0.107513,0.985225,0.115766,0.122225,0.108837,-33444
-34810.4,0.772221,0.522292,2,3,0,34811.7,-0.00917076,0.137848,0.137839,0.107845,0.978025,0.122501,0.120884,0.109173,-33440.9
-34812.3,0.839687,0.522292,2,3,0,34815.1,-0.0106836,0.13421,0.134964,0.0997086,0.97958,0.119882,0.119093,0.100936,-33444.2
-34811.8,1,0.522292,3,7,0,34816.1,-0.0204329,0.135479,0.147249,0.109725,0.98481,0.119743,0.129817,0.111076,-33445.9
-34814,0.71597,0.522292,3,7,0,34818.8,-0.00680498,0.136289,0.131468,0.108273,0.989439,0.121004,0.114625,0.109607,-33446.1
-34808.9,1,0.522292,2,3,0,34814.3,-0.0105362,0.134146,0.133277,0.106826,0.983288,0.119003,0.116567,0.108142,-33442.8
-34809.5,0.779516,0.522292,3,7,0,34813.1,-0.0194177,0.136506,0.143611,0.111352,0.983387,0.120641,0.126071,0.112723,-33443.7
-34814.4,0.678563,0.522292,3,7,0,34816.5,-0.0182092,0.136717,0.130482,0.11115,0.976,0.121108,0.113309,0.112518,-33441.1
-34811.1,0.931442,0.522292,3,7,0,34819,-0.0126273,0.133757,0.141144,0.106286,0.989789,0.118539,0.124296,0.107595,-33447.2
-34811.2,0.9319,0.522292,3,7,0,34815.5,-0.0170181,0.140445,0.143926,0.113503,0.98016,0.124316,0.126111,0.114901,-33442
-34811.5,0.983769,0.522292,2,3,0,34812.1,-0.0154758,0.140967,0.144954,0.11287,0.979907,0.124895,0.127192,0.11426,-33442
-34812.6,0.964519,0.522292,3,7,0,34814.7,-0.01157,0.129438,0.131993,0.102164,0.986369,0.114875,0.115895,0.103422,-33446.6
-34809.7,0.902473,0.522292,3,7,0,34817.1,-0.00770767,0.138994,0.137792,0.106101,0.983852,0.123853,0.121054,0.107407,-33443.3
-34811.4,0.932471,0.522292,2,3,0,34811.6,-0.0055486,0.139156,0.135716,0.105903,0.984717,0.124076,0.119058,0.107207,-33443.9
-34810.3,0.986785,0.522292,3,7,0,34814.3,-0.0146012,0.129195,0.137171,0.114191,0.979835,0.113111,0.119447,0.115597,-33440.8
-34810.1,0.931384,0.522292,3,7,0,34813.3,-0.0138709,0.139647,0.141636,0.104414,0.986681,0.124639,0.125008,0.105699,-33446.1
-34808.3,0.868798,0.522292,2,3,0,34812.8,-0.0108711,0.134888,0.137628,0.104816,0.982602,0.119906,0.121054,0.106106,-33443.1
-34808.7,0.866016,0.522292,3,7,0,34810.8,-0.0174016,0.135373,0.13769,0.114263,0.983672,0.119267,0.119944,0.11567,-33442.2
-34810.1,0.923425,0.522292,3,7,0,34811,-0.0103906,0.134048,0.139298,0.101095,0.982681,0.119479,0.123143,0.10234,-33444.7
-34809.3,0.99481,0.522292,3,7,0,34811.5,-0.0125221,0.132742,0.139916,0.11599,0.982997,0.116393,0.121897,0.117418,-33441.2
-34811.6,0.842284,0.522292,2,3,0,34812.4,-0.00927761,0.132851,0.141716,0.117524,0.980692,0.116288,0.12346,0.118972,-33440.4
-34808.7,1,0.522292,2,3,0,34812.7,-0.0189362,0.137063,0.138327,0.109741,0.985718,0.121482,0.121125,0.111092,-33444.4
-34809,0.904636,0.522292,3,7,0,34811.1,-0.00808664,0.133601,0.137924,0.108139,0.980798,0.11822,0.120931,0.10947,-33441.4
-34809.3,0.843066,0.522292,3,7,0,34812.6,-0.0115382,0.131333,0.142068,0.104366,0.984802,0.116329,0.125435,0.105651,-33445
-34811.5,0.735946,0.522292,3,7,0,34815.2,-0.0131833,0.128017,0.13813,0.101869,0.980319,0.113382,0.121909,0.103124,-33444.4
-34810.4,0.885548,0.522292,3,7,0,34815.7,-0.0158725,0.13268,0.130358,0.110382,0.980843,0.117167,0.113284,0.111741,-33441.9
-34808.5,0.996904,0.522292,2,3,0,34811.5,-0.0179209,0.138131,0.141169,0.108973,0.982082,0.122591,0.123988,0.110315,-33443
-34809,0.83413,0.522292,3,7,0,34811.8,-0.010021,0.13014,0.136373,0.107765,0.984526,0.114833,0.119466,0.109092,-33443.3
-34808.5,0.883572,0.522292,3,7,0,34812,-0.0168577,0.139902,0.13893,0.109428,0.981869,0.124346,0.12175,0.110775,-33442.5
-34809.5,0.920659,0.522292,3,7,0,34811,-0.00849233,0.129279,0.138362,0.10942,0.983297,0.113741,0.121199,0.110768,-33442.5
-34811.8,0.844316,0.522292,3,7,0,34813.8,-0.00572126,0.130285,0.136095,0.106174,0.980101,0.115172,0.119393,0.107481,-33442.2
-34814.7,0.734605,0.522292,2,3,0,34818.6,-0.0157085,0.127844,0.134625,0.102021,0.976656,0.113253,0.118476,0.103277,-33444
-34809.7,1,0.522292,2,3,0,34815.7,-0.0142221,0.141797,0.141353,0.111006,0.985242,0.126009,0.123915,0.112373,-33443.7
-34809.2,0.954602,0.522292,3,7,0,34812.2,-0.0116448,0.138233,0.134706,0.107726,0.979983,0.122955,0.117847,0.109053,-33441.4
-34807.9,0.907381,0.522292,3,7,0,34811.4,-0.0144933,0.132004,0.140681,0.111291,0.982263,0.116201,0.123226,0.112662,-33442
-34810,0.744049,0.522292,2,3,0,34811.7,-0.0182514,0.13442,0.145268,0.112412,0.982201,0.118401,0.127554,0.113797,-33443.1
-34808.3,0.826324,0.522292,2,3,0,34813.5,-0.0120821,0.131467,0.141013,0.109697,0.981155,0.115848,0.123746,0.111048,-33441.7
