# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:00:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/o6aukb2m.json
# init = 2 (Default)
# random
#   seed = 73240
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT.nondens/multireg-20240928160036_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33807.9,0.994252,0.520273,2,7,0,33809.9,-0.0131073,0.0411246,0.179168,0.126181,0.977085,0.0243238,0.194628,0.129628,-98884.3
-33809.8,0.8499,0.520273,3,7,0,33810.9,-0.00936192,0.0363181,0.181417,0.127314,0.982455,0.0191073,0.197163,0.130792,-98886.3
-33808.4,0.98796,0.520273,2,7,0,33810.8,-0.00694306,0.0379,0.18166,0.130153,0.976662,0.0202933,0.196884,0.133708,-98884.9
-33807.4,0.989997,0.520273,3,7,0,33809.3,-0.0107299,0.0410284,0.175105,0.127435,0.98018,0.0239543,0.189376,0.130916,-98883.8
-33811.2,0.595872,0.520273,2,3,0,33813.8,-0.00635365,0.0420194,0.171176,0.129974,0.984065,0.0245125,0.184029,0.133524,-98887.7
-33813.9,0.938582,0.520273,3,7,0,33815.7,-0.0109725,0.0450344,0.185577,0.122496,0.97244,0.0291484,0.203259,0.125843,-98890.4
-33808.1,1,0.520273,3,7,0,33814.3,-0.00737179,0.0432765,0.176532,0.122069,0.976101,0.0272479,0.192224,0.125404,-98884.5
-33807.7,0.99641,0.520273,3,7,0,33809.1,-0.0105863,0.0421057,0.180214,0.12835,0.977703,0.0250025,0.195473,0.131856,-98884.1
-33807.4,0.936848,0.520273,3,7,0,33809,-0.00688553,0.039207,0.172624,0.124684,0.97703,0.0224709,0.186886,0.12809,-98883.8
-33807.3,0.989555,0.520273,3,7,0,33807.8,-0.00746211,0.0376014,0.173761,0.124035,0.978263,0.0209078,0.188416,0.127424,-98883.8
-33807.7,0.854259,0.520273,3,7,0,33810.7,-0.00844317,0.0416381,0.18088,0.128529,0.976889,0.0244894,0.196255,0.13204,-98884.1
-33810.2,0.850563,0.520273,2,3,0,33810.9,-0.00808665,0.0311193,0.173208,0.124151,0.979171,0.014063,0.187713,0.127542,-98886.6
-33810.1,0.950361,0.520273,3,7,0,33813.7,-0.00138947,0.0417524,0.178831,0.121647,0.979899,0.0257479,0.195136,0.12497,-98886.6
-33807.9,1,0.520273,3,7,0,33810.8,-0.00877642,0.0427613,0.180004,0.123668,0.976739,0.0264825,0.196168,0.127047,-98884.3
-33806.8,0.994147,0.520273,3,7,0,33808.3,-0.00936625,0.0380826,0.17703,0.127464,0.977855,0.0208775,0.191737,0.130947,-98883.2
-33807.8,0.873654,0.520273,2,3,0,33808.5,-0.0129179,0.0372809,0.174259,0.125729,0.977376,0.0202905,0.188683,0.129164,-98884.2
-33808.5,0.89765,0.520273,3,7,0,33810,-0.00314589,0.0422122,0.180543,0.127583,0.977606,0.0252488,0.196033,0.131069,-98884.9
-33810.4,0.872357,0.520273,3,7,0,33812,-0.00923556,0.0301851,0.173395,0.126011,0.977559,0.0127676,0.187564,0.129454,-98886.9
-33809.5,0.997966,0.520273,3,7,0,33812.9,-0.00936488,0.0437464,0.175993,0.134694,0.977291,0.025595,0.188991,0.138373,-98885.9
-33809.3,0.870434,0.520273,3,7,0,33813.9,-0.00799748,0.034491,0.176183,0.121995,0.980932,0.0180154,0.19181,0.125328,-98885.8
-33811.7,0.922941,0.520273,3,7,0,33813.5,-0.0100553,0.030809,0.182437,0.124134,0.975873,0.013866,0.199064,0.127525,-98888.2
-33815.4,0.790072,0.520273,3,7,0,33818.2,-0.00621216,0.0477632,0.169634,0.132029,0.984866,0.0301843,0.181714,0.135635,-98891.8
-33810.6,0.833919,0.520273,2,7,0,33820.3,-0.0034874,0.0449959,0.169314,0.129726,0.976401,0.0276595,0.18179,0.13327,-98887.1
-33811.7,0.916894,0.520273,3,7,0,33814.3,-0.00436139,0.0435723,0.166143,0.124346,0.978603,0.0270307,0.178986,0.127743,-98888.2
-33808.3,0.950432,0.520273,2,3,0,33814.1,-0.00809111,0.0439277,0.179726,0.123114,0.976528,0.0277995,0.195938,0.126478,-98884.7
-33810,0.908665,0.520273,3,7,0,33811.4,-0.00503402,0.0417992,0.173898,0.118344,0.977189,0.0262894,0.189744,0.121577,-98886.5
-33810.6,0.991508,0.520273,3,7,0,33811.9,-0.0126851,0.040212,0.178232,0.13593,0.978389,0.0216989,0.191492,0.139643,-98887
-33810.4,1,0.520273,3,7,0,33812.1,-0.00548485,0.0405135,0.173739,0.117483,0.976701,0.0250808,0.189722,0.120693,-98886.9
-33809.1,0.986761,0.520273,3,7,0,33811.6,-0.0114803,0.0402598,0.177505,0.134307,0.978159,0.0220143,0.190929,0.137976,-98885.6
-33809.1,0.974598,0.520273,3,7,0,33811.6,-0.00564994,0.0401792,0.172856,0.120645,0.979978,0.0241811,0.187994,0.123941,-98885.5
-33809.2,0.995553,0.520273,3,7,0,33810.4,-0.011276,0.0402305,0.180928,0.133092,0.977821,0.0222363,0.195385,0.136728,-98885.7
-33808.9,0.959981,0.520273,2,3,0,33810.8,-0.0089645,0.0443421,0.180699,0.130556,0.979718,0.0269872,0.19562,0.134123,-98885.4
-33811.6,0.738993,0.520273,3,7,0,33816.4,-0.0060928,0.0325839,0.171103,0.12114,0.974637,0.0160849,0.185737,0.124449,-98888.1
-33809.5,1,0.520273,2,3,0,33812.2,-0.00804099,0.0340516,0.174428,0.1206,0.976521,0.0177655,0.189936,0.123895,-98885.9
-33813.2,0.692958,0.520273,3,7,0,33816.3,-0.00633813,0.0465839,0.169909,0.12502,0.971129,0.0301355,0.183479,0.128436,-98889.6
-33809.6,0.913658,0.520273,3,7,0,33816.9,-0.00459557,0.0408692,0.183318,0.129677,0.979755,0.0235196,0.19902,0.13322,-98886.1
-33812.2,0.830178,0.520273,2,3,0,33814.1,-0.00226671,0.046014,0.181838,0.130392,0.981797,0.0287892,0.197054,0.133954,-98888.7
-33809.1,0.965406,0.520273,2,3,0,33813.6,-0.00721392,0.041573,0.177907,0.127521,0.972176,0.0245509,0.192805,0.131005,-98885.6
-33809,1,0.520273,3,7,0,33810.5,-0.00802768,0.0448487,0.176291,0.126948,0.982113,0.0280713,0.190935,0.130416,-98885.4
-33809.6,0.898547,0.520273,3,7,0,33812.8,-0.00610634,0.0431241,0.182104,0.124178,0.981204,0.0268064,0.198646,0.127571,-98886.1
-33809.8,0.85896,0.520273,3,7,0,33813.8,-0.00431003,0.0388075,0.182751,0.122373,0.975931,0.0225814,0.199809,0.125716,-98886.2
-33808.3,1,0.520273,3,7,0,33811.1,-0.00612604,0.0397317,0.175163,0.132922,0.979003,0.0216614,0.188332,0.136553,-98884.8
-33810.5,0.86813,0.520273,2,7,0,33811.6,-0.010609,0.0374601,0.180779,0.135267,0.977035,0.0189518,0.19476,0.138962,-98886.9
-33807.5,1,0.520273,2,3,0,33811,-0.00468363,0.0368872,0.175723,0.128279,0.978195,0.0194642,0.189965,0.131784,-98884
-33808.6,0.868119,0.520273,3,7,0,33810.7,-0.0128179,0.0436806,0.177758,0.122992,0.978467,0.0275333,0.193544,0.126352,-98885
-33808.6,0.995453,0.520273,3,7,0,33809.2,-0.0120156,0.0431415,0.178293,0.123297,0.980335,0.026922,0.194139,0.126665,-98885.1
-33808.2,0.936643,0.520273,3,7,0,33811,-0.00757647,0.0359479,0.173795,0.128593,0.974631,0.0183966,0.18753,0.132106,-98884.6
-33808.9,0.94543,0.520273,3,7,0,33810.3,-0.0112572,0.0407976,0.176626,0.131435,0.981684,0.0230545,0.190432,0.135026,-98885.4
-33809.6,0.906126,0.520273,3,7,0,33812.9,-0.00456015,0.0461803,0.180023,0.125654,0.97537,0.0297422,0.195787,0.129087,-98886
-33807.4,0.858767,0.520273,2,3,0,33812.4,-0.00456312,0.041434,0.174295,0.126507,0.977648,0.0245272,0.18857,0.129963,-98883.8
-33808.2,0.906406,0.520273,2,7,0,33808.9,-0.00504866,0.0425349,0.17372,0.12837,0.980496,0.0253614,0.187483,0.131877,-98884.6
-33807.2,1,0.520273,2,3,0,33808.4,-0.0101679,0.0368876,0.17718,0.126445,0.976697,0.0197955,0.19213,0.129899,-98883.6
-33810.4,0.646301,0.520273,2,3,0,33812.5,-0.00464162,0.0345775,0.181888,0.130481,0.980335,0.0167462,0.197097,0.134046,-98886.8
-33807.9,1,0.520273,2,7,0,33810.9,-0.00808487,0.041561,0.173096,0.122102,0.976823,0.0253909,0.187992,0.125437,-98884.4
-33809.4,0.757073,0.520273,3,7,0,33813.8,-0.0110508,0.0376383,0.18239,0.13121,0.979101,0.0198489,0.197566,0.134794,-98885.8
-33809.2,0.994411,0.520273,3,7,0,33810.7,-0.004528,0.0409515,0.169849,0.12321,0.97674,0.0245176,0.183773,0.126576,-98885.7
-33807.6,0.912008,0.520273,3,7,0,33811.6,-0.00663747,0.0402356,0.179198,0.127384,0.975037,0.0231854,0.19442,0.130864,-98884
-33811,0.810607,0.520273,2,3,0,33811.6,-0.0162872,0.0385467,0.173156,0.121065,0.980347,0.022397,0.188277,0.124373,-98887.5
-33812.2,0.974939,0.520273,3,7,0,33813.8,0.000750989,0.0387245,0.180159,0.133003,0.975042,0.0206568,0.194458,0.136636,-98888.7
-33811.6,1,0.520273,2,3,0,33813.1,0.000739807,0.039284,0.178139,0.131347,0.973919,0.0214983,0.192312,0.134935,-98888.1
-33810.1,0.982735,0.520273,3,7,0,33814.8,-0.0153725,0.0404051,0.172134,0.123169,0.980599,0.0239811,0.186592,0.126534,-98886.5
-33809.7,0.982001,0.520273,3,7,0,33813.1,-0.00462832,0.0397877,0.181718,0.131321,0.974532,0.0220816,0.196717,0.134908,-98886.2
-33807.3,1,0.520273,2,3,0,33810.1,-0.00921816,0.0374228,0.178482,0.127337,0.975757,0.020225,0.193549,0.130816,-98883.8
-33807.2,0.919379,0.520273,3,7,0,33809.4,-0.00815091,0.0401995,0.174454,0.124314,0.979548,0.0236027,0.189211,0.12771,-98883.6
-33808.1,0.894211,0.520273,2,3,0,33809.1,-0.00282096,0.039279,0.178795,0.12552,0.977034,0.0224896,0.194304,0.128949,-98884.5
-33807.9,1,0.520273,3,7,0,33808.5,-0.0140334,0.03989,0.174103,0.127652,0.977981,0.0227066,0.1881,0.131139,-98884.4
-33811.4,0.700695,0.520273,2,3,0,33812.4,-0.0118552,0.0436254,0.17529,0.131432,0.984127,0.0260111,0.188791,0.135022,-98887.9
-33808.9,1,0.520273,3,7,0,33813,-0.000929861,0.0411333,0.176056,0.125691,0.97908,0.0243734,0.190902,0.129124,-98885.3
-33810.3,0.926981,0.520273,3,7,0,33811.7,-0.0155946,0.0374521,0.170403,0.124151,0.97636,0.020685,0.184264,0.127543,-98886.7
-33809.3,0.910769,0.520273,2,7,0,33813.5,-0.00275405,0.0444546,0.17716,0.122442,0.978058,0.0284324,0.19292,0.125787,-98885.7
-33811.8,0.836306,0.520273,2,3,0,33813.3,-0.00493199,0.0476882,0.181011,0.120083,0.97784,0.032286,0.198136,0.123364,-98888.2
-33810.1,1,0.520273,3,7,0,33814.3,0.000396109,0.0393791,0.180298,0.126317,0.976813,0.0224804,0.195989,0.129768,-98886.5
-33807.9,0.954078,0.520273,2,3,0,33812,-0.00747826,0.0410017,0.17429,0.130523,0.980442,0.0233918,0.187747,0.134088,-98884.3
-33807.6,0.97994,0.520273,3,7,0,33809.3,-0.0105676,0.0386894,0.177509,0.12411,0.975295,0.0220907,0.193009,0.127501,-98884
-33808.3,0.925738,0.520273,3,7,0,33809.5,-0.00313018,0.040968,0.178129,0.128656,0.97542,0.0237254,0.192847,0.13217,-98884.7
-33809.2,0.828612,0.520273,2,7,0,33812.1,-0.0024096,0.0383005,0.171381,0.125669,0.979723,0.0213335,0.185157,0.129103,-98885.7
-33807.8,0.98183,0.520273,3,7,0,33810.7,-0.00959139,0.0355631,0.179573,0.126556,0.977617,0.0184164,0.19505,0.130014,-98884.2
-33808.8,0.899528,0.520273,2,7,0,33810.1,-0.00816939,0.0450319,0.179032,0.127486,0.98118,0.0282102,0.194195,0.130969,-98885.3
-33808.6,0.967184,0.520273,3,7,0,33810.4,-0.0055103,0.0412146,0.181808,0.126118,0.980104,0.0244654,0.197887,0.129563,-98885
-33807.8,0.98455,0.520273,3,7,0,33810,-0.0135868,0.0418988,0.176295,0.126785,0.976628,0.0249964,0.190973,0.130248,-98884.3
-33807.8,0.866362,0.520273,3,7,0,33810.2,-0.00670178,0.0359707,0.179361,0.126034,0.978939,0.0189307,0.194896,0.129477,-98884.2
-33808.5,0.834784,0.520273,3,7,0,33811.3,-0.0105692,0.0451476,0.175148,0.126198,0.974662,0.0284969,0.189682,0.129646,-98885
-33807.4,0.978996,0.520273,2,3,0,33809.2,-0.00983527,0.0440657,0.175277,0.12848,0.977714,0.0269742,0.189375,0.13199,-98883.9
-33806.9,0.965245,0.520273,2,7,0,33808.4,-0.00654241,0.0415311,0.174846,0.127259,0.978125,0.0245095,0.189094,0.130735,-98883.3
-33807.1,0.98675,0.520273,2,3,0,33807.3,-0.00594053,0.0421939,0.177349,0.127304,0.977638,0.0252332,0.192163,0.130781,-98883.5
-33809,0.761751,0.520273,2,3,0,33810.5,-0.00266985,0.0400095,0.179403,0.128441,0.974466,0.0227713,0.194457,0.131949,-98885.5
-33808.4,1,0.520273,3,7,0,33809.8,-0.0109105,0.0439106,0.174934,0.125414,0.980951,0.0273259,0.189578,0.128841,-98884.8
-33808,1,0.520273,3,7,0,33809.5,-0.00511424,0.0364382,0.176187,0.12953,0.975511,0.0187863,0.190281,0.133068,-98884.5
-33807.3,0.997111,0.520273,2,3,0,33808.5,-0.00485168,0.0371205,0.175944,0.127328,0.977581,0.0198737,0.19043,0.130807,-98883.8
-33807.5,0.980687,0.520273,3,7,0,33808.2,-0.0106214,0.0362625,0.175905,0.12475,0.978331,0.0194078,0.190907,0.128158,-98883.9
-33808.6,0.926511,0.520273,3,7,0,33809.2,-0.0123104,0.0377209,0.179939,0.128462,0.974872,0.0203679,0.195112,0.131971,-98885
-33809,0.98783,0.520273,3,7,0,33810.7,-0.00779076,0.0393958,0.175912,0.134787,0.977563,0.0210022,0.188872,0.13847,-98885.4
-33809.7,0.953235,0.520273,3,7,0,33811.6,-0.00262922,0.0448756,0.175596,0.131376,0.975925,0.0273396,0.189178,0.134965,-98886.2
-33809.9,0.950713,0.520273,3,7,0,33812.2,-0.0136398,0.0355485,0.17867,0.121088,0.978747,0.0193154,0.195053,0.124396,-98886.3
-33810.3,0.916379,0.520273,2,3,0,33812.4,-0.014734,0.0406131,0.177553,0.119457,0.976586,0.0249033,0.194011,0.12272,-98886.8
-33812.5,0.775923,0.520273,2,3,0,33815.3,-0.0131861,0.0406131,0.184174,0.123972,0.972213,0.0242287,0.201233,0.127359,-98888.9
-33809.6,0.975064,0.520273,3,7,0,33815.4,-0.00215378,0.035456,0.175072,0.123351,0.975553,0.0187852,0.190168,0.126721,-98886
-33808.1,0.988107,0.520273,3,7,0,33810.9,-0.0089385,0.0418907,0.173744,0.122656,0.975173,0.0256527,0.188677,0.126006,-98884.5
-33808.9,0.969119,0.520273,3,7,0,33809.8,-0.00877704,0.0370024,0.180079,0.12187,0.975029,0.0207313,0.196626,0.1252,-98885.4
-33807.4,1,0.520273,2,7,0,33809.3,-0.00622331,0.0383345,0.174365,0.123622,0.978005,0.0217571,0.189244,0.126999,-98883.8
-33807.5,0.934661,0.520273,3,7,0,33809,-0.00865314,0.0404933,0.179924,0.129813,0.977324,0.0230545,0.194818,0.13336,-98883.9
-33811.4,0.786454,0.520273,2,7,0,33812.2,-0.016744,0.0459976,0.175674,0.130163,0.975441,0.0287262,0.189521,0.133719,-98887.8
-33808.1,0.983262,0.520273,2,7,0,33812.6,-0.00348616,0.040658,0.178288,0.123382,0.977565,0.0242954,0.194115,0.126753,-98884.5
-33808.9,0.908508,0.520273,3,7,0,33810.4,-0.00700278,0.0348495,0.17559,0.127486,0.981879,0.0174537,0.189963,0.130969,-98885.4
-33808.8,0.970216,0.520273,3,7,0,33811.1,-0.00763501,0.0440971,0.175727,0.127753,0.97315,0.0271366,0.190076,0.131243,-98885.3
-33808.8,0.949236,0.520273,3,7,0,33811,-0.00847048,0.0353018,0.175665,0.128488,0.981809,0.0177606,0.189851,0.131998,-98885.2
-33813.9,0.691044,0.520273,2,3,0,33815.3,-0.0178142,0.0299184,0.174251,0.128796,0.976568,0.012027,0.18805,0.132314,-98890.3
-33813.4,1,0.520273,3,7,0,33815.8,0.00232694,0.0474448,0.178637,0.124269,0.978443,0.0312879,0.194364,0.127664,-98889.8
-33814.2,0.973413,0.520273,2,7,0,33816,0.000730142,0.0474555,0.182059,0.121325,0.978772,0.031845,0.199171,0.12464,-98890.6
-33812.5,0.876463,0.520273,3,7,0,33820.3,-0.0181058,0.0344354,0.174337,0.131914,0.97984,0.0162503,0.18752,0.135518,-98889
-33811.5,0.789329,0.520273,3,7,0,33820.3,0.00109122,0.0450636,0.173468,0.124252,0.97646,0.0287154,0.188012,0.127647,-98888
-33808.5,0.95197,0.520273,2,7,0,33813.8,-0.00489815,0.0437533,0.176597,0.122023,0.97812,0.0277581,0.192313,0.125356,-98884.9
-33807.3,0.863032,0.520273,3,7,0,33812.1,-0.00845971,0.0362954,0.177285,0.129023,0.977701,0.0187372,0.191735,0.132548,-98883.7
-33807.9,0.968772,0.520273,2,3,0,33808,-0.00817286,0.036084,0.178121,0.130696,0.976966,0.0182427,0.192421,0.134267,-98884.3
-33811.7,0.724141,0.520273,2,3,0,33812.7,-0.00961399,0.0370793,0.186613,0.12505,0.980411,0.0203628,0.204013,0.128467,-98888.1
-33810.1,1,0.520273,3,7,0,33813.6,-0.0120614,0.0397474,0.169461,0.123353,0.974193,0.0232215,0.183267,0.126723,-98886.5
-33808,0.996213,0.520273,2,3,0,33810.7,-0.00837415,0.039757,0.169986,0.126766,0.977057,0.0226604,0.183218,0.130229,-98884.5
-33808.1,0.996603,0.520273,3,7,0,33809,-0.00871585,0.0393476,0.182002,0.125715,0.976291,0.0225727,0.198208,0.129149,-98884.5
-33807.9,0.970159,0.520273,3,7,0,33809.4,-0.00583739,0.0418173,0.173928,0.122252,0.97753,0.0256464,0.188984,0.125592,-98884.4
-33808.5,0.928982,0.520273,3,7,0,33810.3,-0.0139762,0.0437499,0.177964,0.125734,0.9779,0.0271442,0.193238,0.129169,-98884.9
-33807.5,0.904362,0.520273,3,7,0,33810.7,-0.00436648,0.0371949,0.176044,0.127185,0.978067,0.0199776,0.190582,0.13066,-98883.9
-33811.9,0.571226,0.520273,2,3,0,33814.7,-0.0109041,0.035908,0.165736,0.124532,0.975642,0.0189325,0.178448,0.127934,-98888.3
-33809.9,1,0.520273,3,7,0,33814.1,-0.00435379,0.0453712,0.171503,0.125729,0.974593,0.0287618,0.185295,0.129164,-98886.3
-33808.4,0.984498,0.520273,2,3,0,33811.1,-0.00646897,0.0414765,0.175377,0.130459,0.981499,0.023917,0.189096,0.134023,-98884.9
-33808.6,0.996089,0.520273,3,7,0,33809.7,-0.00979114,0.0357651,0.180649,0.126352,0.974921,0.0186782,0.196414,0.129804,-98885.1
-33808,0.99615,0.520273,3,7,0,33809.8,-0.0079956,0.0429588,0.172318,0.125597,0.980085,0.026258,0.186324,0.129028,-98884.4
-33808.4,0.878553,0.520273,3,7,0,33811.3,-0.0119408,0.035307,0.179029,0.127164,0.975743,0.0180366,0.194257,0.130638,-98884.9
-33808.7,0.937591,0.520273,3,7,0,33811,-0.00318811,0.0434044,0.172045,0.127488,0.977808,0.0264025,0.185603,0.13097,-98885.2
-33809.2,0.940846,0.520273,3,7,0,33811.1,-0.0078054,0.0348161,0.180426,0.126562,0.973978,0.0176413,0.196098,0.13002,-98885.7
-33807,1,0.520273,2,7,0,33809.3,-0.00581796,0.040255,0.177571,0.12673,0.976665,0.0232943,0.192553,0.130192,-98883.4
-33806.8,0.893732,0.520273,3,7,0,33808.6,-0.00999697,0.0390806,0.176472,0.127951,0.978102,0.0218371,0.190952,0.131446,-98883.2
-33808.7,0.715119,0.520273,2,7,0,33811.6,-0.00853964,0.0431182,0.172203,0.125001,0.981317,0.0265252,0.186304,0.128416,-98885.1
-33808.2,0.846735,0.520273,3,7,0,33813,-0.00550611,0.035693,0.179248,0.127641,0.975657,0.0183647,0.19443,0.131128,-98884.7
-33811.9,0.784103,0.520273,3,7,0,33813.2,0.00099717,0.0397617,0.176395,0.129563,0.972806,0.0222792,0.19053,0.133102,-98888.4
-33808.2,0.955913,0.520273,2,3,0,33813.7,-0.00950558,0.0437931,0.180366,0.125775,0.979752,0.0272157,0.196184,0.129211,-98884.7
-33809.5,0.932785,0.520273,3,7,0,33810.7,-0.00441187,0.0411684,0.183321,0.125145,0.979569,0.0246024,0.199945,0.128564,-98885.9
-33809.4,0.981663,0.520273,3,7,0,33812,-0.0103076,0.0399259,0.16814,0.12642,0.975455,0.0228714,0.181019,0.129874,-98885.9
-33809.3,0.998653,0.520273,3,7,0,33811.6,-0.0050853,0.0392435,0.183568,0.129055,0.978973,0.0219185,0.199454,0.132581,-98885.8
-33812.3,0.846318,0.520273,3,7,0,33814.3,0.00319611,0.042823,0.176209,0.129672,0.978934,0.0254779,0.190279,0.133215,-98888.7
-33809.2,0.942525,0.520273,2,7,0,33815.1,-0.00959539,0.0334705,0.180823,0.124535,0.978188,0.0165751,0.196998,0.127938,-98885.7
-33809.6,0.983282,0.520273,3,7,0,33811,-0.00811915,0.0470853,0.172609,0.130972,0.97726,0.0296912,0.185587,0.13455,-98886.1
-33809.8,0.993338,0.520273,3,7,0,33811.2,-0.0106591,0.0334293,0.179368,0.121356,0.977854,0.0170506,0.195856,0.124672,-98886.3
-33808.7,0.942988,0.520273,3,7,0,33812.5,-0.00995852,0.0361006,0.173746,0.132472,0.976656,0.0178992,0.18668,0.136091,-98885.1
-33808.6,0.85297,0.520273,3,7,0,33812.9,-0.00483607,0.0430098,0.178169,0.123802,0.980791,0.0266961,0.193884,0.127184,-98885.1
-33808.5,0.939683,0.520273,3,7,0,33811,-0.00964381,0.0356758,0.176522,0.129562,0.974249,0.0179837,0.190686,0.133101,-98884.9
-33807.5,0.981673,0.520273,3,7,0,33809.5,-0.0112345,0.0422135,0.17841,0.127758,0.976314,0.0251914,0.193375,0.131248,-98883.9
-33807.1,0.970677,0.520273,3,7,0,33808.3,-0.00637797,0.0384783,0.174502,0.125801,0.976362,0.021541,0.188968,0.129238,-98883.5
-33807.1,0.562204,0.520273,2,7,0,33815.8,-0.00637797,0.0384783,0.174502,0.125801,0.976362,0.021541,0.188968,0.129238,-98883.5
-33807.1,0.950554,0.520273,3,7,0,33808.4,-0.0108703,0.0404472,0.177707,0.126256,0.979307,0.0235786,0.192816,0.129705,-98883.6
-33807.9,0.810275,0.520273,2,3,0,33809.7,-0.00783861,0.0385479,0.173972,0.131719,0.979317,0.020604,0.187112,0.135317,-98884.4
-33807.7,0.958412,0.520273,3,7,0,33809.1,-0.0102441,0.0417842,0.179133,0.123526,0.97853,0.025467,0.195125,0.126901,-98884.1
-33808.1,0.930339,0.520273,2,7,0,33809.3,-0.00910895,0.0421544,0.17385,0.130644,0.974765,0.0245776,0.187181,0.134213,-98884.6
-33809.7,0.889621,0.520273,3,7,0,33811.4,-0.00730488,0.0353072,0.171921,0.120754,0.979662,0.0190257,0.186822,0.124053,-98886.2
-33811.9,0.830739,0.520273,3,7,0,33814.4,-0.00391329,0.0334628,0.172047,0.128166,0.983334,0.0158313,0.185468,0.131667,-98888.4
-33809.5,1,0.520273,3,7,0,33814.8,-0.0104154,0.0442839,0.178379,0.125303,0.972739,0.0277845,0.193837,0.128727,-98886
-33810.3,0.883781,0.520273,3,7,0,33814.1,-0.00445213,0.0377276,0.172121,0.126624,0.983246,0.0205792,0.185872,0.130083,-98886.7
-33809.3,1,0.520273,2,3,0,33810.6,-0.00330428,0.0383325,0.174167,0.12699,0.98223,0.0211815,0.188314,0.130459,-98885.8
-33811.2,0.942033,0.520273,3,7,0,33813,-0.0129477,0.0399547,0.168004,0.122282,0.980819,0.0236011,0.181694,0.125623,-98887.7
-33809.6,1,0.520273,3,7,0,33812.2,-0.00519258,0.0396677,0.183076,0.130115,0.975119,0.0221784,0.198633,0.133669,-98886
-33808,0.947269,0.520273,2,7,0,33811.9,-0.0101987,0.0404902,0.181477,0.125963,0.97608,0.0237252,0.197511,0.129404,-98884.5
-33808.2,0.960187,0.520273,3,7,0,33809.7,-0.00614548,0.0407814,0.170045,0.126563,0.978105,0.0237731,0.183332,0.13002,-98884.7
-33809,0.934761,0.520273,3,7,0,33810.5,-0.0101432,0.0399476,0.183274,0.125665,0.97974,0.0232297,0.199782,0.129098,-98885.4
-33808.3,0.99126,0.520273,3,7,0,33810.7,-0.00759328,0.0420168,0.170372,0.128059,0.97596,0.0248233,0.18343,0.131557,-98884.7
-33808.4,0.973607,0.520273,3,7,0,33809.5,-0.00857066,0.044522,0.17265,0.128647,0.975214,0.0273898,0.186112,0.132161,-98884.8
-33808.5,0.933233,0.520273,3,7,0,33810.4,-0.00714866,0.0364447,0.180566,0.126482,0.980697,0.0193698,0.196286,0.129938,-98884.9
-33810.3,0.900639,0.520273,2,3,0,33811.2,-0.00379739,0.0339927,0.182128,0.127574,0.979888,0.0166272,0.197985,0.131059,-98886.8
-33808.1,0.968766,0.520273,2,3,0,33811.5,-0.00628672,0.0411926,0.17577,0.123517,0.97425,0.0248003,0.190992,0.126891,-98884.5
-33808.3,0.982254,0.520273,3,7,0,33809.5,-0.00405446,0.0416174,0.175055,0.126945,0.974304,0.0246562,0.189416,0.130413,-98884.7
-33807.5,0.888148,0.520273,2,3,0,33810.4,-0.00383307,0.0400312,0.175626,0.127103,0.978917,0.0229689,0.190085,0.130575,-98883.9
-33808.1,0.969663,0.520273,3,7,0,33808.6,-0.00437698,0.0399432,0.175089,0.124151,0.974872,0.0233694,0.190025,0.127543,-98884.5
-33809.2,0.959673,0.520273,3,7,0,33810.4,-0.00276482,0.0347623,0.179695,0.127016,0.97864,0.0174977,0.195106,0.130486,-98885.7
-33809.8,0.907508,0.520273,2,3,0,33811.6,-0.00659924,0.0368103,0.183818,0.125791,0.98041,0.019916,0.200425,0.129227,-98886.3
-33809.4,0.979574,0.520273,2,7,0,33811.5,-0.00505756,0.037064,0.182542,0.122872,0.9771,0.0206601,0.19945,0.126229,-98885.8
-33809.2,0.995957,0.520273,3,7,0,33810.5,-0.0107043,0.0438994,0.170392,0.130987,0.97771,0.0263074,0.182859,0.134565,-98885.7
