# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:00:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/o6aukb2m.json
# init = 2 (Default)
# random
#   seed = 73240
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT.nondens/multireg-20240928160036_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33811.1,0.814883,0.57065,2,3,0,33813.1,-0.00441879,0.0439931,0.17155,0.123167,0.972471,0.0277472,0.185875,0.126532,-98887.6
-33809.6,0.980424,0.57065,2,7,0,33813.1,-0.00769451,0.0453454,0.170184,0.129666,0.97971,0.0280492,0.182871,0.133209,-98886.1
-33807.8,0.957187,0.57065,2,3,0,33810.5,-0.00889046,0.0407698,0.171453,0.127326,0.979826,0.0236508,0.184908,0.130804,-98884.2
-33807.6,0.982384,0.57065,3,7,0,33809,-0.00577653,0.0426996,0.177603,0.127498,0.975497,0.0257357,0.192435,0.130981,-98884
-33808.4,0.736557,0.57065,2,3,0,33811.3,-0.00483946,0.0359362,0.173193,0.129864,0.978513,0.0181607,0.186531,0.133412,-98884.8
-33807.7,1,0.57065,3,7,0,33808.5,-0.00656652,0.0371671,0.172679,0.129406,0.978339,0.0195259,0.185993,0.132942,-98884.2
-33806.9,0.831254,0.57065,2,3,0,33809.9,-0.00702492,0.0381813,0.175452,0.127071,0.976257,0.0210263,0.189877,0.130542,-98883.4
-33807.3,0.954689,0.57065,2,7,0,33807.5,-0.00746613,0.0400208,0.176154,0.127825,0.980583,0.0228428,0.190587,0.131317,-98883.7
-33807,1,0.57065,2,3,0,33807.5,-0.0078543,0.038765,0.174026,0.127959,0.976123,0.0214702,0.187943,0.131455,-98883.5
-33807.6,0.959935,0.57065,2,3,0,33807.7,-0.00630687,0.0389563,0.173786,0.128468,0.974955,0.0215819,0.187544,0.131978,-98884.1
-33806.9,1,0.57065,2,3,0,33807.8,-0.00852812,0.0389435,0.175467,0.12726,0.975976,0.0217962,0.189858,0.130737,-98883.3
-33810.5,0.563438,0.57065,2,3,0,33812.9,-0.016574,0.0378747,0.17659,0.128471,0.973667,0.0204823,0.190992,0.13198,-98887
-33808.2,0.982787,0.57065,3,7,0,33811.8,-0.00344412,0.0398871,0.179136,0.12621,0.975468,0.0230169,0.194583,0.129658,-98884.6
-33811.7,0.670982,0.57065,2,3,0,33813.5,-0.000980094,0.042667,0.169907,0.129762,0.974063,0.0252122,0.182512,0.133307,-98888.2
-33810,0.925547,0.57065,2,3,0,33813.9,-0.00601265,0.0382779,0.179457,0.125065,0.983643,0.0215229,0.195211,0.128481,-98886.5
-33811.3,0.937557,0.57065,2,3,0,33812,-0.00960925,0.0450424,0.175061,0.130495,0.971225,0.0276568,0.1887,0.13406,-98887.7
-33809.1,0.951479,0.57065,2,7,0,33814.2,-0.00760546,0.0463007,0.171387,0.125741,0.97659,0.0297357,0.18515,0.129176,-98885.5
-33809.7,0.878354,0.57065,3,7,0,33812.5,-0.00863229,0.0389315,0.182094,0.12575,0.982499,0.0221303,0.198314,0.129185,-98886.2
-33810.6,0.737666,0.57065,2,3,0,33814.6,-0.00630681,0.0354303,0.175661,0.127897,0.984118,0.0179959,0.189967,0.131391,-98887.1
-33808.7,0.979139,0.57065,2,7,0,33812.1,-0.00775117,0.040781,0.181762,0.131823,0.977302,0.0230417,0.196669,0.135425,-98885.2
-33810.4,0.826767,0.57065,2,3,0,33812,-0.0128865,0.0405706,0.181738,0.131706,0.974168,0.02284,0.196664,0.135304,-98886.8
-33807.6,1,0.57065,3,7,0,33810.2,-0.00606929,0.0391858,0.172505,0.123901,0.977856,0.0225798,0.1869,0.127285,-98884.1
-33807.6,0.975595,0.57065,2,3,0,33808.4,-0.00402596,0.0410759,0.175723,0.125891,0.979195,0.0242745,0.190451,0.12933,-98884
-33808.1,0.798195,0.57065,3,7,0,33810.6,-0.0125899,0.0384693,0.177319,0.127855,0.974588,0.021222,0.192013,0.131348,-98884.6
-33809.1,0.717168,0.57065,3,7,0,33813.2,-0.00940445,0.0448377,0.175323,0.121539,0.974988,0.0289632,0.190845,0.124859,-98885.6
-33813,0.772729,0.57065,3,7,0,33814.8,-0.00247935,0.0332959,0.183879,0.130388,0.981076,0.0154413,0.199564,0.13395,-98889.4
-33807.9,1,0.57065,2,3,0,33813.4,-0.00860102,0.0442907,0.174494,0.123509,0.976475,0.0280426,0.189424,0.126883,-98884.4
-33807.6,0.971377,0.57065,2,3,0,33808.7,-0.00854767,0.0435374,0.178927,0.124688,0.976913,0.0271111,0.194635,0.128095,-98884
-33809.2,0.770217,0.57065,3,7,0,33811.1,-0.00121036,0.0376687,0.177524,0.124873,0.979899,0.0208883,0.192873,0.128284,-98885.7
-33811.9,0.821081,0.57065,2,3,0,33813.4,0.0021235,0.0353195,0.174702,0.129174,0.978981,0.0176497,0.188528,0.132703,-98888.3
-33811.9,0.99963,0.57065,3,7,0,33814.7,-0.0189041,0.0447807,0.177063,0.124933,0.976398,0.0283518,0.192294,0.128346,-98888.4
-33807.7,1,0.57065,2,3,0,33812.1,-0.0114472,0.0433481,0.177791,0.126265,0.979153,0.0266294,0.192918,0.129714,-98884.1
-33808.2,0.677526,0.57065,2,3,0,33811.3,-0.0112155,0.0384295,0.176216,0.127942,0.97364,0.0211501,0.19064,0.131438,-98884.7
-33808.2,0.711773,0.57065,2,7,0,33811.5,-0.0121475,0.0374895,0.175991,0.128713,0.980923,0.0200278,0.190206,0.13223,-98884.7
-33807.2,0.997234,0.57065,3,7,0,33808.8,-0.00763428,0.0428428,0.17514,0.12416,0.977564,0.0264183,0.190087,0.127552,-98883.7
-33807.6,0.718465,0.57065,3,7,0,33811,-0.00987383,0.0367702,0.176665,0.129136,0.979979,0.0192088,0.190948,0.132664,-98884.1
-33808.7,0.940225,0.57065,3,7,0,33809.3,-0.0106277,0.0441849,0.176202,0.122138,0.975319,0.0281871,0.191804,0.125474,-98885.1
-33808.4,0.732467,0.57065,2,3,0,33813.4,-0.0143997,0.0390799,0.176577,0.125246,0.979812,0.0222961,0.191633,0.128668,-98884.9
-33807.8,0.951678,0.57065,2,7,0,33810.2,-0.0101508,0.0360619,0.173227,0.125467,0.979341,0.0190386,0.187469,0.128894,-98884.3
-33812.1,0.759408,0.57065,3,7,0,33813,-0.0104718,0.0319017,0.168523,0.131439,0.976787,0.0135864,0.180469,0.135029,-98888.5
-33807.8,1,0.57065,2,3,0,33812.6,-0.00603989,0.0424662,0.180335,0.1266,0.978935,0.0256797,0.195978,0.130059,-98884.2
-33809.1,0.883286,0.57065,3,7,0,33810,-0.00398775,0.0403912,0.177241,0.1224,0.973904,0.0241668,0.193028,0.125744,-98885.6
-33809.9,0.940806,0.57065,3,7,0,33812,-0.00724148,0.0421944,0.178728,0.132767,0.982243,0.0243268,0.192746,0.136394,-98886.4
-33810.3,0.919938,0.57065,3,7,0,33812.7,-0.0126296,0.0372833,0.172611,0.126749,0.972077,0.0200975,0.18645,0.130212,-98886.7
-33812.4,0.833793,0.57065,2,3,0,33814.2,-0.00127761,0.03932,0.176138,0.122867,0.984414,0.0229459,0.191577,0.126224,-98888.8
-33812.7,0.993506,0.57065,3,7,0,33815.1,-0.00177274,0.0422661,0.180587,0.129065,0.98451,0.0250549,0.195786,0.132591,-98889.2
-33809.2,1,0.57065,2,3,0,33813.9,-0.00984581,0.0355593,0.173878,0.131939,0.974547,0.017422,0.186951,0.135544,-98885.7
-33807,0.943638,0.57065,2,7,0,33810.7,-0.00873931,0.039792,0.178368,0.129047,0.976606,0.0224256,0.193061,0.132572,-98883.5
-33807.2,0.879611,0.57065,2,3,0,33808.6,-0.00500301,0.0420964,0.177164,0.127394,0.978002,0.0251128,0.191917,0.130874,-98883.7
-33809.6,0.762589,0.57065,2,3,0,33810.3,-0.00959121,0.0427241,0.178719,0.128652,0.983184,0.0255811,0.193573,0.132167,-98886
-33809.3,0.864582,0.57065,2,3,0,33812.7,-0.0106591,0.0445504,0.171991,0.12691,0.981494,0.027705,0.185654,0.130377,-98885.7
-33809.6,0.83186,0.57065,2,3,0,33812.7,-0.00973051,0.0450642,0.170619,0.128859,0.974735,0.0278961,0.18357,0.13238,-98886
-33811.5,0.700994,0.57065,3,7,0,33816.2,-0.0170011,0.0338785,0.175871,0.131341,0.979008,0.0157829,0.189524,0.134929,-98888
-33808.6,1,0.57065,2,3,0,33812,-0.00232267,0.0423104,0.178011,0.125781,0.975633,0.0256229,0.193287,0.129217,-98885.1
-33809.1,0.842779,0.57065,3,7,0,33812,-0.0140717,0.037451,0.174925,0.128473,0.981274,0.0200134,0.188944,0.131983,-98885.6
-33810.7,0.936156,0.57065,2,3,0,33811.7,-0.0173363,0.0353736,0.177362,0.127369,0.979748,0.018049,0.192166,0.130848,-98887.1
-33813.2,0.822519,0.57065,3,7,0,33816.8,-0.00365316,0.028177,0.180469,0.127072,0.978185,0.0105728,0.196047,0.130544,-98889.6
-33809.6,0.946053,0.57065,2,3,0,33815.6,-0.0142842,0.0415212,0.173769,0.125332,0.981888,0.0248107,0.188162,0.128756,-98886
-33809.9,0.953091,0.57065,3,7,0,33812.2,-0.0123086,0.0431438,0.183314,0.126507,0.979941,0.0264491,0.19966,0.129963,-98886.3
-33811.8,0.924941,0.57065,3,7,0,33813.2,-0.0157714,0.0440441,0.182809,0.122327,0.978735,0.0280976,0.19989,0.125668,-98888.3
-33812.4,0.93264,0.57065,3,7,0,33814.2,-0.000759028,0.0354384,0.169343,0.131523,0.975725,0.0173032,0.181459,0.135116,-98888.8
-33808.9,1,0.57065,2,3,0,33814,-0.00953706,0.0461457,0.179115,0.130201,0.976926,0.0289228,0.193744,0.133758,-98885.3
-33808.1,0.980551,0.57065,3,7,0,33810.5,-0.00286364,0.0379782,0.17524,0.124212,0.977877,0.0212945,0.1902,0.127605,-98884.6
-33808.3,0.912861,0.57065,3,7,0,33810.2,-0.00482257,0.0392978,0.177819,0.121436,0.976913,0.0231882,0.193935,0.124753,-98884.7
-33808.3,0.99934,0.57065,3,7,0,33809.7,-0.0104779,0.0414136,0.178189,0.132608,0.977043,0.0235251,0.192116,0.13623,-98884.7
-33809,0.870982,0.57065,2,3,0,33810.3,-0.0104502,0.0427338,0.175617,0.130754,0.981971,0.0251925,0.18933,0.134326,-98885.4
-33808.6,0.853392,0.57065,3,7,0,33811.5,-0.00968883,0.0362999,0.174417,0.124812,0.981743,0.0194162,0.189064,0.128222,-98885.1
-33808.5,1,0.57065,3,7,0,33809.3,-0.00737141,0.0418737,0.1787,0.130368,0.98144,0.0243958,0.1932,0.133929,-98885
-33807.9,1,0.57065,3,7,0,33809,-0.00719317,0.0439791,0.176733,0.130002,0.979675,0.0266452,0.190856,0.133553,-98884.4
-33808.1,0.717316,0.57065,3,7,0,33813.4,-0.0103527,0.0360125,0.17428,0.123468,0.97587,0.0193399,0.18917,0.126841,-98884.5
-33806.8,0.938748,0.57065,2,3,0,33808.9,-0.00744253,0.0416582,0.176467,0.12755,0.978095,0.0246161,0.191028,0.131034,-98883.2
-33807.2,0.873439,0.57065,2,3,0,33808.2,-0.0102605,0.041803,0.178031,0.124835,0.977991,0.0252499,0.193504,0.128245,-98883.6
-33807.4,0.978138,0.57065,3,7,0,33807.8,-0.00676245,0.0437168,0.176747,0.126799,0.97635,0.0269122,0.191526,0.130263,-98883.8
-33808.5,0.775978,0.57065,2,3,0,33810.5,-0.00565757,0.0379365,0.171571,0.130988,0.978466,0.0200519,0.184308,0.134566,-98884.9
-33807.3,0.984926,0.57065,2,3,0,33808.9,-0.00911379,0.0393618,0.176747,0.124092,0.975434,0.0227907,0.192077,0.127482,-98883.7
-33806.9,0.889672,0.57065,2,3,0,33808.6,-0.00925892,0.0382764,0.175898,0.129134,0.978343,0.0207828,0.190006,0.132662,-98883.4
-33806.9,0.996511,0.57065,3,7,0,33807.3,-0.00721635,0.0415148,0.177029,0.128924,0.978138,0.0242399,0.19144,0.132446,-98883.4
-33808.1,0.796431,0.57065,2,3,0,33809.2,-0.00681821,0.0393311,0.174743,0.130508,0.974255,0.0216433,0.188306,0.134074,-98884.6
-33810.3,0.837366,0.57065,3,7,0,33811,-0.0109899,0.038813,0.181727,0.12196,0.982029,0.0226431,0.198635,0.125291,-98886.8
-33809.6,0.96387,0.57065,2,3,0,33812.7,-0.0143704,0.0403356,0.175113,0.12014,0.977273,0.0244623,0.190871,0.123422,-98886.1
-33809.3,0.993327,0.57065,3,7,0,33810.8,-0.0135329,0.036966,0.176607,0.12075,0.976844,0.0208353,0.192585,0.124048,-98885.8
-33811.7,0.816504,0.57065,3,7,0,33814.1,-0.00581858,0.0403026,0.182073,0.136335,0.979364,0.0217782,0.196133,0.140059,-98888.1
-33807.5,0.861581,0.57065,2,3,0,33814.9,-0.0119575,0.0412343,0.17301,0.127587,0.977521,0.0241165,0.18677,0.131072,-98883.9
-33807.9,0.960921,0.57065,3,7,0,33808.7,-0.00823949,0.036516,0.177197,0.13131,0.976702,0.0185802,0.19116,0.134898,-98884.3
-33808.3,0.870253,0.57065,3,7,0,33810.5,-0.0134409,0.0421397,0.178143,0.129583,0.976559,0.0248008,0.192675,0.133123,-98884.7
-33807.2,0.998779,0.57065,3,7,0,33808.6,-0.0113937,0.0409081,0.17435,0.128654,0.978014,0.0236109,0.1882,0.132169,-98883.7
-33807.4,0.789133,0.57065,3,7,0,33810.2,-0.00531134,0.0385682,0.178425,0.124979,0.978957,0.0218286,0.19396,0.128393,-98883.9
-33809.2,0.796938,0.57065,2,3,0,33810.2,-0.00441388,0.0347742,0.181282,0.126198,0.976396,0.0176708,0.197224,0.129645,-98885.7
-33808.7,1,0.57065,3,7,0,33810.2,-0.0110554,0.0431218,0.171171,0.130722,0.978121,0.0255451,0.183871,0.134294,-98885.2
-33807.6,0.991237,0.57065,3,7,0,33809.7,-0.0122378,0.0394315,0.177812,0.126613,0.97969,0.0224513,0.192873,0.130071,-98884
-33809.3,0.771972,0.57065,3,7,0,33810.9,-0.0145207,0.0375787,0.178232,0.125199,0.980956,0.020748,0.193678,0.128619,-98885.7
-33811,0.874528,0.57065,2,3,0,33813,-0.014073,0.038481,0.18155,0.133958,0.976535,0.020258,0.195975,0.137617,-98887.4
-33808.4,0.972879,0.57065,3,7,0,33812.5,-0.00723205,0.0410388,0.172724,0.12299,0.974612,0.024686,0.187354,0.12635,-98884.8
-33807.9,0.994438,0.57065,3,7,0,33809.2,-0.010027,0.0387365,0.179135,0.130899,0.979345,0.0210121,0.193628,0.134475,-98884.3
-33808.5,0.951281,0.57065,3,7,0,33809.6,-0.0145364,0.0363473,0.175088,0.12746,0.978119,0.0190265,0.189351,0.130942,-98885
-33809.7,0.861156,0.57065,3,7,0,33811.8,-0.00502004,0.0445299,0.180912,0.122585,0.980054,0.0285388,0.197504,0.125934,-98886.1
-33809.4,0.947334,0.57065,3,7,0,33813.1,-0.0112366,0.0348727,0.172038,0.130747,0.975333,0.0168767,0.184932,0.134319,-98885.8
-33807.4,0.834321,0.57065,2,3,0,33812,-0.00964257,0.0437879,0.177924,0.125752,0.977835,0.0271806,0.193186,0.129187,-98883.8
-33809.8,0.793825,0.57065,3,7,0,33809.8,-0.00616972,0.0354203,0.174164,0.128456,0.982863,0.0178701,0.188011,0.131965,-98886.2
-33809.8,0.991588,0.57065,3,7,0,33812.1,-0.00413615,0.0415328,0.169063,0.125857,0.974942,0.0246696,0.182269,0.129295,-98886.3
-33812.9,0.796016,0.57065,2,7,0,33815.8,-0.00105734,0.0388838,0.168811,0.133254,0.974696,0.0206262,0.180453,0.136895,-98889.4
-33812.1,1,0.57065,2,3,0,33814.2,0.000210828,0.0380246,0.171138,0.133492,0.977907,0.0197141,0.183266,0.137139,-98888.6
-33813.6,0.725211,0.57065,3,7,0,33818.4,-0.00197694,0.0445269,0.17026,0.127829,0.984461,0.0275008,0.183339,0.131321,-98890.1
-33809.1,1,0.57065,2,3,0,33813.4,-0.00589535,0.0439682,0.171297,0.126317,0.980994,0.0271837,0.184922,0.129768,-98885.6
-33808.4,0.739823,0.57065,3,7,0,33813,-0.0105901,0.0359292,0.181304,0.127807,0.978395,0.0186132,0.196924,0.131299,-98884.9
-33810.2,0.781836,0.57065,2,3,0,33812.6,0.00048651,0.0417845,0.175038,0.122934,0.977542,0.0255116,0.19021,0.126292,-98886.7
-33810,0.878373,0.57065,3,7,0,33813.9,-0.0160018,0.0399724,0.171455,0.129648,0.976023,0.0224186,0.184438,0.13319,-98886.4
-33808.5,0.722979,0.57065,2,7,0,33815,-0.00900694,0.0402192,0.179211,0.124817,0.981981,0.0236033,0.194958,0.128227,-98884.9
-33808.4,0.978732,0.57065,3,7,0,33810.6,-0.00784052,0.0395079,0.172635,0.128156,0.973539,0.0221992,0.186192,0.131657,-98884.8
-33807.7,0.787056,0.57065,3,7,0,33812.5,-0.00816347,0.0401036,0.180121,0.124534,0.979884,0.0235421,0.196135,0.127937,-98884.2
-33809.2,0.880658,0.57065,2,3,0,33810.2,-0.0123553,0.0377915,0.18181,0.123273,0.97934,0.0213472,0.198468,0.126641,-98885.7
-33806.9,1,0.57065,2,3,0,33809.3,-0.0104128,0.0407471,0.174822,0.127868,0.9785,0.0235813,0.188941,0.131361,-98883.4
-33809.8,0.581751,0.57065,2,3,0,33810.9,-0.0108849,0.0403234,0.174621,0.125429,0.983887,0.0235463,0.18919,0.128856,-98886.3
-33814.9,0.785092,0.57065,3,7,0,33817.5,-0.0110501,0.0406198,0.16343,0.119349,0.977521,0.024735,0.176666,0.12261,-98891.3
-33814.2,1,0.57065,3,7,0,33816.1,-0.0060327,0.0393337,0.188197,0.134218,0.977336,0.0212018,0.204094,0.137885,-98890.6
-33812.1,1,0.57065,3,7,0,33815,-0.00950917,0.037725,0.187045,0.131567,0.977074,0.0199433,0.203218,0.135162,-98888.5
-33812.3,0.977762,0.57065,3,7,0,33816.7,-0.00836367,0.041959,0.164983,0.121937,0.978174,0.0257262,0.17805,0.125268,-98888.7
-33813.5,0.963428,0.57065,3,7,0,33814.8,-0.012532,0.040613,0.164086,0.122315,0.9792,0.0242342,0.17687,0.125657,-98889.9
-33807.8,1,0.57065,2,3,0,33813.7,-0.00487044,0.0421339,0.175226,0.124236,0.975829,0.025661,0.190177,0.12763,-98884.2
-33808.6,0.722068,0.57065,3,7,0,33812.4,-0.00793699,0.0402286,0.171118,0.130691,0.974982,0.0225067,0.183811,0.134261,-98885.1
-33807.2,1,0.57065,3,7,0,33808.6,-0.0085649,0.0398286,0.176686,0.126497,0.974699,0.022873,0.191511,0.129953,-98883.7
-33808,0.936466,0.57065,2,3,0,33808.4,-0.00479557,0.0379167,0.175429,0.127394,0.980885,0.020693,0.189784,0.130874,-98884.5
-33807.8,0.963905,0.57065,3,7,0,33809.7,-0.0112064,0.0419395,0.177085,0.126106,0.974565,0.0251651,0.192082,0.129551,-98884.3
-33808,0.868067,0.57065,2,3,0,33809.7,-0.00843723,0.0389083,0.175142,0.126986,0.973341,0.0218012,0.189514,0.130455,-98884.5
-33810,0.589619,0.57065,2,3,0,33814.6,-0.00256004,0.0366888,0.170768,0.128511,0.980482,0.0191484,0.183825,0.132021,-98886.5
-33808.1,0.957578,0.57065,2,3,0,33811.1,-0.00650766,0.0347549,0.174736,0.129223,0.978918,0.0170481,0.18856,0.132753,-98884.6
-33807.6,0.992424,0.57065,3,7,0,33809,-0.0102867,0.0432403,0.175477,0.126844,0.979981,0.0263861,0.189954,0.130309,-98884
-33807.6,0.813806,0.57065,2,3,0,33809.7,-0.0114855,0.0405097,0.176412,0.126636,0.974717,0.0235622,0.191146,0.130096,-98884
-33808.9,0.897254,0.57065,3,7,0,33809.3,-0.0107082,0.0445692,0.175325,0.124955,0.973751,0.0281018,0.190152,0.128368,-98885.3
-33807,1,0.57065,2,3,0,33809.1,-0.00979528,0.0421816,0.17739,0.125767,0.976896,0.0254813,0.192527,0.129203,-98883.4
-33807.5,0.724718,0.57065,2,3,0,33810.1,-0.00948896,0.0404614,0.173011,0.129967,0.976487,0.0229002,0.186286,0.133517,-98883.9
-33807.6,0.884882,0.57065,3,7,0,33809.5,-0.0132353,0.0391298,0.177123,0.125809,0.978068,0.0222608,0.19219,0.129245,-98884
-33807.5,1,0.57065,3,7,0,33808.2,-0.00382644,0.0406248,0.174737,0.128047,0.977278,0.0234211,0.188799,0.131546,-98884
-33808.3,0.816983,0.57065,3,7,0,33810,-0.0131722,0.039244,0.177556,0.125718,0.980862,0.0224023,0.19274,0.129152,-98884.8
-33810.1,0.76386,0.57065,2,7,0,33813.8,-0.0142202,0.0363483,0.169413,0.127759,0.979212,0.0188991,0.182312,0.131249,-98886.6
-33809,0.973158,0.57065,2,7,0,33811.8,-0.00798765,0.0404355,0.16996,0.125169,0.974195,0.0236442,0.183511,0.128589,-98885.5
-33808.3,1,0.57065,3,7,0,33809.5,-0.00669369,0.0401625,0.182232,0.129367,0.977683,0.0228139,0.197747,0.132902,-98884.7
-33809,0.953622,0.57065,3,7,0,33810.2,-0.0094931,0.0375277,0.183821,0.126549,0.977551,0.0205421,0.200275,0.130007,-98885.5
-33808.7,0.999193,0.57065,3,7,0,33810.8,-0.0117647,0.0437845,0.170571,0.125994,0.978105,0.0270352,0.184095,0.129436,-98885.2
-33809.8,0.961921,0.57065,3,7,0,33810.4,-0.00410563,0.0371506,0.182846,0.125408,0.980337,0.0203256,0.199309,0.128834,-98886.2
-33809.7,0.916121,0.57065,3,7,0,33813.3,-0.0123035,0.0456191,0.173014,0.122072,0.976479,0.029663,0.187897,0.125407,-98886.1
-33807.9,0.957156,0.57065,2,3,0,33810.6,-0.00433644,0.0367163,0.175504,0.127783,0.979743,0.0193656,0.189797,0.131274,-98884.4
-33807.2,0.80351,0.57065,3,7,0,33810.4,-0.0105808,0.040018,0.173321,0.12877,0.977374,0.0226409,0.186912,0.132288,-98883.6
-33808.2,0.920663,0.57065,3,7,0,33808.8,-0.00382452,0.0420689,0.180026,0.125705,0.976464,0.0254095,0.19578,0.129139,-98884.7
-33809.1,0.934281,0.57065,3,7,0,33810.4,-0.00977106,0.0416952,0.175093,0.120066,0.980382,0.0259045,0.190862,0.123346,-98885.5
-33808.1,0.870249,0.57065,2,3,0,33811.9,-0.00922013,0.0417964,0.172464,0.127517,0.974309,0.024712,0.186112,0.131001,-98884.5
-33806.9,0.975738,0.57065,2,3,0,33808.5,-0.00831872,0.0421039,0.174447,0.126381,0.977744,0.0252552,0.188782,0.129834,-98883.3
-33807.6,0.82967,0.57065,2,3,0,33808.9,-0.00669957,0.0369901,0.172457,0.125635,0.977487,0.0199758,0.186488,0.129067,-98884
-33807.6,0.447538,0.57065,2,3,0,33816.2,-0.00669957,0.0369901,0.172457,0.125635,0.977487,0.0199758,0.186488,0.129067,-98884
-33809.1,0.720144,0.57065,2,3,0,33811.5,-0.00620901,0.0344698,0.177398,0.128738,0.973823,0.0168669,0.191931,0.132255,-98885.6
-33811.1,0.794034,0.57065,2,7,0,33812.5,-0.0063226,0.0409721,0.173031,0.129516,0.984712,0.023514,0.186403,0.133054,-98887.5
-33808.5,0.970645,0.57065,2,7,0,33811.8,-0.0143595,0.0388487,0.176966,0.125725,0.975061,0.0219772,0.192013,0.12916,-98885
-33811.6,0.587505,0.57065,2,3,0,33815.6,-0.00749887,0.0498916,0.17721,0.13112,0.980484,0.0326807,0.191216,0.134702,-98888.1
-33809.2,0.999737,0.57065,3,7,0,33812.1,-0.0102184,0.0332677,0.172653,0.12362,0.976718,0.0164049,0.187138,0.126997,-98885.7
-33808.4,0.996316,0.57065,3,7,0,33810.4,-0.0102181,0.0353546,0.177282,0.122538,0.976202,0.0188468,0.19305,0.125885,-98884.8
-33810.7,0.779947,0.57065,2,3,0,33812,-0.0132231,0.0337819,0.174431,0.123643,0.982026,0.0169663,0.18932,0.127021,-98887.1
-33807.9,1,0.57065,2,3,0,33811.5,-0.00786283,0.0412227,0.176809,0.126117,0.97356,0.0244056,0.191741,0.129562,-98884.4
-33809.9,0.868874,0.57065,2,3,0,33810.7,-0.00689367,0.0378181,0.184606,0.127996,0.979868,0.0206131,0.200946,0.131492,-98886.3
-33809.6,1,0.57065,3,7,0,33812.2,-0.00971701,0.0416249,0.167681,0.125282,0.976613,0.0248449,0.180686,0.128705,-98886
-33810.2,0.942766,0.57065,3,7,0,33812.7,-0.0102744,0.04468,0.172915,0.133233,0.980924,0.0267824,0.185504,0.136873,-98886.7
-33808.8,0.925233,0.57065,3,7,0,33813.8,-0.013928,0.0395476,0.174373,0.123866,0.974703,0.0229917,0.189203,0.12725,-98885.3
-33809.6,0.823276,0.57065,2,3,0,33811.9,-0.00334735,0.0421872,0.174512,0.128095,0.982551,0.0250531,0.188514,0.131595,-98886.1
-33807.2,1,0.57065,2,3,0,33809.8,-0.00534843,0.0422818,0.176932,0.126408,0.977884,0.0254718,0.191833,0.129862,-98883.6
-33809.2,0.731968,0.57065,3,7,0,33811.1,-0.00697934,0.0343148,0.172452,0.125796,0.980963,0.0171346,0.186448,0.129233,-98885.6
-33809.6,0.920555,0.57065,3,7,0,33812.7,-0.013491,0.0445072,0.171592,0.127211,0.974969,0.027603,0.185102,0.130686,-98886.1
-33811.4,0.62317,0.57065,2,3,0,33816.1,-0.00500823,0.0392323,0.180885,0.120392,0.982961,0.0233383,0.197917,0.123681,-98887.9
-33811.3,0.920394,0.57065,3,7,0,33816.3,-0.0179426,0.0374522,0.175479,0.132175,0.978142,0.0193948,0.188872,0.135786,-98887.7
-33809.7,0.961048,0.57065,3,7,0,33813.4,-0.00116785,0.0415562,0.176022,0.126488,0.9739,0.0246826,0.190697,0.129944,-98886.1
-33809.1,0.990316,0.57065,3,7,0,33811.7,-0.0146698,0.0391206,0.180799,0.126961,0.976295,0.0221063,0.196475,0.130429,-98885.5
-33808,1,0.57065,3,7,0,33809.9,-0.00568485,0.0433911,0.172864,0.12454,0.979017,0.0268993,0.18721,0.127942,-98884.5
-33809.7,0.697164,0.57065,2,3,0,33812.9,-0.00697331,0.0382352,0.183616,0.122017,0.97741,0.0220517,0.200946,0.12535,-98886.1
-33808.8,0.828643,0.57065,2,7,0,33813.5,-0.00561585,0.0362848,0.170819,0.127338,0.979721,0.0189229,0.184126,0.130817,-98885.2
-33808.9,0.962652,0.57065,3,7,0,33810.9,-0.0107741,0.0433928,0.181771,0.126971,0.975161,0.0266112,0.197668,0.130439,-98885.4
-33809.1,0.953013,0.57065,2,3,0,33811,-0.0134759,0.0428112,0.177989,0.132269,0.97837,0.0250497,0.191939,0.135882,-98885.6
