# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:00:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/o6aukb2m.json
# init = 2 (Default)
# random
#   seed = 73240
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT.nondens/multireg-20240928160036_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33809.8,1,0.592077,3,7,0,33812.3,-0.00887614,0.0436796,0.168591,0.123337,0.979043,0.0273481,0.182201,0.126706,-98886.3
-33815.2,0.437408,0.592077,2,3,0,33820.9,-0.0183634,0.0404518,0.172493,0.115984,0.978779,0.0252528,0.188496,0.119153,-98891.6
-33810.9,0.968685,0.592077,2,7,0,33818.5,-0.00392073,0.0466052,0.173546,0.124308,0.982008,0.0303284,0.188096,0.127704,-98887.3
-33808.4,1,0.592077,2,3,0,33812,-0.0113271,0.0384492,0.177082,0.126355,0.973395,0.0214518,0.192028,0.129807,-98884.8
-33807.2,1,0.592077,2,3,0,33808.4,-0.00795568,0.0378058,0.174269,0.126789,0.97985,0.020663,0.188481,0.130252,-98883.7
-33808.6,0.879984,0.592077,2,3,0,33809.1,-0.00671052,0.0341231,0.172057,0.127004,0.978785,0.0167229,0.185716,0.130473,-98885.1
-33810.1,0.87577,0.592077,3,7,0,33811.9,-0.015578,0.0403128,0.172775,0.132447,0.978777,0.0223203,0.185492,0.136066,-98886.6
-33811.3,0.855285,0.592077,3,7,0,33814.3,-0.0122307,0.030943,0.178017,0.130663,0.975095,0.0128398,0.1923,0.134232,-98887.7
-33807.9,1,0.592077,2,3,0,33811.7,-0.0130069,0.0400251,0.177652,0.12628,0.980003,0.0231299,0.192744,0.129729,-98884.3
-33807.6,0.996721,0.592077,3,7,0,33808.6,-0.00369698,0.0398047,0.174496,0.127689,0.977217,0.0226159,0.188576,0.131178,-98884
-33808.1,0.951345,0.592077,3,7,0,33808.9,-0.00373604,0.0401691,0.17895,0.123497,0.976882,0.0237707,0.194907,0.126871,-98884.6
-33807.4,0.952546,0.592077,2,3,0,33809.4,-0.0101833,0.0419878,0.172362,0.127104,0.977957,0.024982,0.186072,0.130576,-98883.8
-33808.4,0.622274,0.592077,2,3,0,33812.4,-0.00955579,0.034963,0.178272,0.122824,0.976628,0.0183999,0.19421,0.12618,-98884.8
-33809.1,0.93829,0.592077,3,7,0,33810.6,-0.0101623,0.0420598,0.173855,0.134171,0.978359,0.0238805,0.186468,0.137836,-98885.5
-33809,0.945698,0.592077,3,7,0,33811.7,-0.00701944,0.0385193,0.17831,0.119237,0.977321,0.0227488,0.194986,0.122494,-98885.5
-33807.9,0.950364,0.592077,2,3,0,33810.2,-0.00799207,0.0380053,0.176396,0.123413,0.980739,0.0214742,0.191783,0.126784,-98884.3
-33809,0.909938,0.592077,2,7,0,33809.6,-0.0100684,0.0367923,0.173273,0.129783,0.973445,0.0190759,0.186646,0.133328,-98885.4
-33807.3,0.969123,0.592077,2,3,0,33809.6,-0.0102929,0.0392724,0.172793,0.129103,0.977197,0.0217931,0.186195,0.13263,-98883.8
-33806.8,0.890539,0.592077,2,3,0,33808.6,-0.00886191,0.0392762,0.175938,0.125069,0.97885,0.0225239,0.190883,0.128486,-98883.3
-33809.4,0.777315,0.592077,2,3,0,33809.6,-0.0129522,0.0403046,0.176236,0.121373,0.974138,0.0242359,0.192002,0.124689,-98885.9
-33808.5,0.918694,0.592077,3,7,0,33812.2,-0.00951226,0.0436822,0.17665,0.130351,0.981061,0.0262725,0.190683,0.133912,-98884.9
-33808.1,0.994543,0.592077,2,3,0,33809.4,-0.00477336,0.0374821,0.174675,0.124524,0.974947,0.0207119,0.189441,0.127926,-98884.6
-33807.7,1,0.592077,2,3,0,33808.7,-0.00998828,0.042124,0.179578,0.127195,0.980022,0.0252087,0.194925,0.13067,-98884.2
-33808.2,0.897225,0.592077,2,3,0,33809.4,-0.00457214,0.0380434,0.174483,0.126687,0.974324,0.0209331,0.188764,0.130148,-98884.6
-33808.6,0.946423,0.592077,2,3,0,33810,-0.00755157,0.0374907,0.169387,0.127111,0.978296,0.0202101,0.182411,0.130583,-98885
-33809.5,0.893284,0.592077,2,3,0,33811.2,-0.0125945,0.0439377,0.171004,0.130797,0.976586,0.0263883,0.18365,0.13437,-98885.9
-33809.7,0.970144,0.592077,3,7,0,33812.1,-0.00846398,0.0346312,0.176474,0.119935,0.979851,0.018516,0.192587,0.123211,-98886.2
-33808,0.92208,0.592077,2,3,0,33811,-0.00868517,0.0373145,0.176151,0.121449,0.979033,0.0210772,0.191882,0.124766,-98884.5
-33807.8,0.803634,0.592077,2,7,0,33811.4,-0.00419784,0.0395645,0.173549,0.127357,0.975828,0.0224065,0.187479,0.130836,-98884.2
-33807.8,0.795865,0.592077,2,3,0,33810.9,-0.00787102,0.044833,0.176978,0.128356,0.979308,0.0278255,0.191493,0.131863,-98884.3
-33809.1,0.844999,0.592077,3,7,0,33810.8,-0.0111654,0.0346231,0.171691,0.129753,0.976017,0.0167778,0.184707,0.133298,-98885.6
-33808.8,0.638944,0.592077,2,3,0,33815.3,-0.0102367,0.0369914,0.181779,0.123463,0.975995,0.0204731,0.198392,0.126836,-98885.3
-33810.6,0.862696,0.592077,2,3,0,33812,-0.0144994,0.0372192,0.17982,0.124799,0.972874,0.0204594,0.195711,0.128209,-98887.1
-33809.4,1,0.592077,3,7,0,33811.2,-0.0114325,0.0385369,0.181136,0.123913,0.973829,0.0220135,0.19751,0.127298,-98885.8
-33807.7,0.98332,0.592077,2,3,0,33810.3,-0.0112661,0.0435466,0.177748,0.128848,0.976792,0.0263996,0.192339,0.132368,-98884.2
-33807,0.996895,0.592077,3,7,0,33808,-0.00990481,0.0403513,0.175097,0.124369,0.976801,0.0237617,0.189991,0.127767,-98883.4
-33807,0.593926,0.592077,2,3,0,33811.4,-0.00990481,0.0403513,0.175097,0.124369,0.976801,0.0237617,0.189991,0.127767,-98883.4
-33808.4,0.6512,0.592077,2,3,0,33811.2,-0.0109387,0.0372011,0.173554,0.13212,0.978634,0.0191137,0.186516,0.135729,-98884.9
-33808.5,0.927919,0.592077,2,7,0,33810.1,-0.00840415,0.0424546,0.173138,0.128022,0.973493,0.0253279,0.186839,0.13152,-98884.9
-33808.1,0.982929,0.592077,2,7,0,33809.6,-0.00877589,0.0396071,0.170383,0.128191,0.979527,0.0222666,0.183417,0.131693,-98884.6
-33808,0.807768,0.592077,2,7,0,33811.2,-0.00869451,0.0378277,0.180365,0.130575,0.977038,0.020128,0.195205,0.134142,-98884.4
-33809.1,0.831517,0.592077,2,3,0,33810.6,-0.0131635,0.0396862,0.177896,0.132084,0.974946,0.0217931,0.191863,0.135692,-98885.6
-33809.5,0.747023,0.592077,2,3,0,33813.8,-0.0150144,0.0361233,0.171562,0.126714,0.978244,0.018869,0.185167,0.130176,-98885.9
-33809.3,0.988051,0.592077,3,7,0,33811.2,-0.00130555,0.0435008,0.17965,0.126889,0.977993,0.0267097,0.195077,0.130355,-98885.8
-33808,0.768533,0.592077,3,7,0,33813.1,-0.0107312,0.0408682,0.17274,0.122539,0.976392,0.0245834,0.187465,0.125886,-98884.5
-33812.1,0.665161,0.592077,2,3,0,33813.6,-0.00124902,0.035855,0.182339,0.13335,0.978325,0.0176099,0.197068,0.136993,-98888.5
-33812.5,0.975598,0.592077,2,7,0,33814.4,-0.00508098,0.0370298,0.182818,0.13666,0.977308,0.0182911,0.196983,0.140393,-98889
-33810.8,0.860317,0.592077,2,3,0,33816,-0.00172784,0.0388395,0.179609,0.133143,0.980616,0.0207466,0.193753,0.13678,-98887.3
-33808.7,0.867939,0.592077,2,3,0,33813.8,-0.012587,0.0409357,0.176222,0.120742,0.976613,0.0250067,0.192113,0.12404,-98885.2
-33808.4,0.804163,0.592077,3,7,0,33812.3,-0.00495125,0.0388468,0.176698,0.132795,0.977179,0.0207733,0.190245,0.136423,-98884.9
-33808.9,0.964973,0.592077,3,7,0,33809.7,-0.00546551,0.0386061,0.174575,0.131999,0.974332,0.0206259,0.187796,0.135605,-98885.3
-33808.1,0.992345,0.592077,3,7,0,33809.9,-0.0109217,0.0410414,0.177384,0.121528,0.979133,0.0250005,0.193382,0.124848,-98884.6
-33809.4,0.873082,0.592077,2,3,0,33810.6,-0.010484,0.038425,0.172175,0.128386,0.972538,0.021015,0.18558,0.131893,-98885.9
-33808.2,0.967754,0.592077,2,3,0,33810.5,-0.00625765,0.040448,0.176583,0.127755,0.982071,0.0233099,0.191129,0.131245,-98884.7
-33809,0.974518,0.592077,2,7,0,33809.8,-0.0133733,0.0400165,0.173143,0.127195,0.973757,0.022904,0.187013,0.130669,-98885.4
-33810.5,0.856709,0.592077,2,3,0,33812.2,-0.00723439,0.045718,0.180381,0.120366,0.980159,0.0301571,0.197304,0.123655,-98887
-33812,0.753952,0.592077,3,7,0,33816.9,-0.00600604,0.0291227,0.178472,0.130187,0.975629,0.0110121,0.192956,0.133743,-98888.5
-33810.8,0.974025,0.592077,2,7,0,33815.4,-0.00616247,0.0352725,0.178601,0.118782,0.980661,0.0194151,0.195437,0.122026,-98887.3
-33810.6,0.925994,0.592077,2,7,0,33813.8,-0.00617097,0.0407886,0.180805,0.124344,0.971551,0.0243041,0.197015,0.127741,-98887
-33810.2,1,0.592077,2,3,0,33811.5,-0.00714815,0.0418876,0.17836,0.12401,0.971376,0.0254832,0.194076,0.127397,-98886.7
-33811.9,0.915376,0.592077,2,3,0,33812.5,-0.00924059,0.0340352,0.173264,0.130116,0.984432,0.0161196,0.186568,0.133671,-98888.4
-33808.3,0.9933,0.592077,2,7,0,33812.6,-0.00617609,0.035703,0.173584,0.130849,0.97857,0.0177539,0.186812,0.134423,-98884.8
-33807.1,1,0.592077,2,3,0,33808.6,-0.00896684,0.036781,0.178039,0.125661,0.977894,0.019828,0.193346,0.129094,-98883.6
-33807.2,0.953509,0.592077,3,7,0,33808,-0.00767635,0.0431269,0.174551,0.127905,0.978881,0.0260743,0.1886,0.131399,-98883.7
-33808,0.851817,0.592077,2,3,0,33808.8,-0.0121384,0.0403408,0.176987,0.126167,0.98106,0.0234719,0.191949,0.129614,-98884.5
-33811.3,0.760267,0.592077,2,3,0,33812.3,-0.0133425,0.0316868,0.170524,0.125595,0.97638,0.0143783,0.184119,0.129026,-98887.7
-33809.6,0.987853,0.592077,3,7,0,33812.9,-0.0047151,0.0430437,0.183564,0.128329,0.978355,0.0260385,0.199597,0.131835,-98886
-33808.2,1,0.592077,2,3,0,33809.7,-0.00631285,0.0439864,0.180717,0.126351,0.97816,0.0273262,0.196498,0.129802,-98884.6
-33809.4,0.919864,0.592077,3,7,0,33810.3,-0.0143554,0.0392946,0.170067,0.125569,0.978669,0.022378,0.183562,0.129,-98885.8
-33807.9,0.921514,0.592077,2,3,0,33811.7,-0.00514357,0.0366555,0.178439,0.124015,0.976661,0.0199805,0.194172,0.127403,-98884.4
-33809,0.882757,0.592077,3,7,0,33810.2,-0.00219813,0.0402857,0.173119,0.123032,0.976838,0.0238922,0.187831,0.126393,-98885.4
-33807.7,0.971757,0.592077,3,7,0,33809.8,-0.00589243,0.044563,0.175557,0.125109,0.977492,0.0280724,0.190406,0.128527,-98884.2
-33807,0.996281,0.592077,2,3,0,33808.1,-0.0093011,0.0421832,0.176133,0.127023,0.979347,0.0252529,0.190725,0.130493,-98883.5
-33807.9,0.743939,0.592077,2,3,0,33810.1,-0.00609937,0.0390107,0.181047,0.124271,0.977117,0.02245,0.197327,0.127666,-98884.4
-33807.6,0.919348,0.592077,3,7,0,33809.6,-0.00981561,0.0359868,0.175486,0.126222,0.979691,0.0188626,0.190093,0.12967,-98884
-33807.3,0.946421,0.592077,2,7,0,33808.6,-0.00890298,0.0412431,0.177153,0.127934,0.97488,0.0241237,0.191793,0.131429,-98883.8
-33808.1,0.759729,0.592077,2,3,0,33810.4,-0.00537634,0.0396082,0.177867,0.122085,0.979384,0.0234053,0.193862,0.12542,-98884.5
-33808.1,0.998176,0.592077,3,7,0,33808.8,-0.0111117,0.0397887,0.174015,0.131545,0.975696,0.0219391,0.1872,0.135138,-98884.6
-33809.2,0.892422,0.592077,2,3,0,33810.4,-0.000266548,0.0388542,0.176724,0.127062,0.978862,0.0217531,0.191444,0.130533,-98885.6
-33808.6,1,0.592077,2,3,0,33809.3,-0.00111653,0.0390742,0.177397,0.126613,0.977866,0.0220698,0.192362,0.130072,-98885.1
-33807.8,1,0.592077,2,3,0,33808.7,-0.00328867,0.0389775,0.177554,0.126578,0.97916,0.0219761,0.192563,0.130036,-98884.3
-33807.8,0.545993,0.592077,2,3,0,33814.3,-0.00328867,0.0389775,0.177554,0.126578,0.97916,0.0219761,0.192563,0.130036,-98884.3
-33809.3,0.851873,0.592077,2,3,0,33810.4,-0.0138517,0.0422459,0.171909,0.123258,0.975818,0.0258991,0.186297,0.126625,-98885.7
-33810.3,0.685583,0.592077,3,7,0,33814.5,-0.00351636,0.0326181,0.180403,0.129314,0.977861,0.014863,0.195509,0.132846,-98886.8
-33808.3,1,0.592077,2,3,0,33811.5,-0.0109696,0.0434066,0.179832,0.126768,0.97502,0.0266336,0.195325,0.130231,-98884.8
-33809,0.862937,0.592077,3,7,0,33810.9,-0.00459656,0.0379563,0.181238,0.124062,0.975103,0.021379,0.197604,0.127451,-98885.4
-33808.6,0.993251,0.592077,3,7,0,33810.7,-0.0138375,0.0363331,0.179325,0.126628,0.977885,0.0192106,0.19473,0.130088,-98885
-33813.7,0.528469,0.592077,2,3,0,33815.4,-0.0161221,0.0337525,0.179887,0.120717,0.973106,0.017506,0.196625,0.124015,-98890.2
-33808.4,0.906198,0.592077,2,3,0,33815.5,-0.00836625,0.039876,0.178401,0.121883,0.974617,0.0237286,0.194559,0.125212,-98884.8
-33808.4,0.996565,0.592077,3,7,0,33809.1,-0.00847579,0.0399085,0.173684,0.131506,0.980945,0.0220671,0.186801,0.135099,-98884.9
-33808.9,0.888739,0.592077,2,3,0,33810.9,-0.0136333,0.0398153,0.180181,0.128521,0.980408,0.022564,0.195397,0.132032,-98885.4
-33810.1,0.869744,0.592077,3,7,0,33812.3,-0.00353489,0.0374293,0.172696,0.120078,0.975855,0.0213829,0.187912,0.123358,-98886.5
-33807.3,1,0.592077,3,7,0,33810.1,-0.00928971,0.0422225,0.175352,0.124804,0.975589,0.0256595,0.190215,0.128214,-98883.8
-33810.1,0.644639,0.592077,2,3,0,33812.2,-0.00210757,0.0455515,0.176776,0.122454,0.975983,0.0295787,0.192446,0.1258,-98886.6
-33808.2,1,0.592077,3,7,0,33810.2,-0.0111308,0.0351569,0.173358,0.12903,0.977435,0.0174847,0.186904,0.132555,-98884.6
-33808.7,0.9148,0.592077,3,7,0,33810.1,-0.0118689,0.0364526,0.180071,0.123597,0.975731,0.0198603,0.196265,0.126973,-98885.2
-33812.4,0.72343,0.592077,2,3,0,33813.9,-0.0158315,0.0416742,0.167794,0.131368,0.98002,0.0238669,0.179586,0.134956,-98888.8
-33809.1,1,0.592077,2,3,0,33813.9,-0.0134778,0.0375093,0.180917,0.130036,0.976737,0.0198921,0.195994,0.133588,-98885.5
-33807.2,0.997208,0.592077,3,7,0,33809.3,-0.0069282,0.0415295,0.17568,0.123919,0.978904,0.0250852,0.190799,0.127305,-98883.7
-33807.9,0.939219,0.592077,3,7,0,33808.4,-0.00811035,0.0407973,0.177303,0.132395,0.978325,0.0229009,0.19107,0.136011,-98884.3
-33808.2,0.988111,0.592077,3,7,0,33808.3,-0.0094811,0.0410117,0.176879,0.133018,0.978397,0.0230149,0.190422,0.136652,-98884.6
-33808.8,0.754768,0.592077,3,7,0,33811.9,-0.00677816,0.0388906,0.175072,0.121039,0.974395,0.0227895,0.190638,0.124346,-98885.2
-33809.2,0.91024,0.592077,2,3,0,33810.5,-0.00585803,0.0391759,0.175865,0.132289,0.981688,0.0211937,0.189323,0.135903,-98885.6
-33810.2,0.821042,0.592077,1,1,0,33810.5,-0.00494579,0.0398315,0.177049,0.132817,0.982652,0.02181,0.190672,0.136445,-98886.7
-33807.6,0.936767,0.592077,2,3,0,33811.4,-0.0046973,0.0375091,0.176016,0.129507,0.976973,0.0199142,0.190075,0.133045,-98884.1
-33807.4,0.898818,0.592077,2,7,0,33809.3,-0.0117958,0.0389694,0.178175,0.127655,0.97894,0.0217935,0.193107,0.131143,-98883.8
-33807.8,0.962848,0.592077,3,7,0,33808.4,-0.00670883,0.0363369,0.176932,0.126009,0.97476,0.0192868,0.191914,0.129451,-98884.3
-33808.4,0.923609,0.592077,2,3,0,33809.5,-0.00681228,0.0346401,0.172939,0.123947,0.977957,0.017797,0.187423,0.127333,-98884.9
-33809,0.894634,0.592077,2,3,0,33810.7,-0.000896653,0.0385452,0.17383,0.126665,0.978646,0.0214557,0.187966,0.130125,-98885.5
-33813,0.720589,0.592077,2,3,0,33813.9,0.00190005,0.0343374,0.171814,0.126108,0.975022,0.0170968,0.1856,0.129553,-98889.4
-33808.2,1,0.592077,2,3,0,33813.6,-0.0110136,0.0352816,0.173089,0.125091,0.97884,0.0182798,0.187375,0.128508,-98884.6
-33808.1,0.980885,0.592077,3,7,0,33809.4,-0.0121658,0.0356707,0.174439,0.124362,0.977242,0.0188311,0.189183,0.127759,-98884.6
-33809.6,0.863685,0.592077,3,7,0,33810.6,-0.00757691,0.0441112,0.182731,0.128025,0.974571,0.0272014,0.198634,0.131522,-98886.1
-33809.8,0.924241,0.592077,2,3,0,33812.6,-0.013379,0.0440614,0.179788,0.121368,0.978004,0.0282368,0.19637,0.124684,-98886.3
-33808.5,0.961592,0.592077,3,7,0,33811.4,-0.00865431,0.0395667,0.174342,0.121146,0.980577,0.0234725,0.189719,0.124455,-98885
-33809.1,0.751247,0.592077,3,7,0,33812.9,-0.00853475,0.0413076,0.178722,0.132314,0.973838,0.0234707,0.192831,0.135928,-98885.6
-33810.1,0.972508,0.592077,2,3,0,33811.2,-0.00772585,0.0409501,0.178849,0.135998,0.976762,0.0224721,0.192238,0.139713,-98886.5
-33809,0.975722,0.592077,2,7,0,33811.6,-0.00715604,0.039067,0.173388,0.120133,0.979808,0.0231056,0.188752,0.123415,-98885.4
-33808.8,0.80799,0.592077,3,7,0,33813,-0.0101385,0.0415442,0.17963,0.132936,0.976217,0.0236266,0.193822,0.136567,-98885.2
-33808.1,0.9781,0.592077,3,7,0,33810.2,-0.00707598,0.0382059,0.179543,0.122197,0.976289,0.0219344,0.1959,0.125535,-98884.6
-33807,0.959138,0.592077,3,7,0,33809.2,-0.00634727,0.040902,0.17449,0.127341,0.979009,0.0238288,0.18864,0.13082,-98883.5
-33808.8,0.773562,0.592077,2,3,0,33809.3,-0.00622972,0.0432493,0.176544,0.127387,0.982327,0.0263181,0.191156,0.130867,-98885.3
-33808.3,0.969318,0.592077,2,7,0,33810.1,-0.00742323,0.035447,0.171221,0.127649,0.977273,0.0179946,0.184558,0.131136,-98884.7
-33807.5,0.975201,0.592077,2,3,0,33809.3,-0.00725522,0.0409835,0.180224,0.124378,0.977631,0.0244954,0.196293,0.127776,-98884
-33807.6,0.748555,0.592077,2,3,0,33810.7,-0.0100092,0.0403332,0.177341,0.131406,0.976748,0.0225808,0.191318,0.134996,-98884
-33808.5,0.851074,0.592077,2,7,0,33809.9,-0.00885024,0.0374083,0.172491,0.132286,0.978704,0.0192889,0.185175,0.1359,-98884.9
-33808.3,0.908635,0.592077,3,7,0,33810.7,-0.00494861,0.0399909,0.172678,0.123317,0.975381,0.0235279,0.18723,0.126686,-98884.8
-33808.1,0.822319,0.592077,3,7,0,33810.7,-0.00688737,0.040828,0.17622,0.126012,0.973376,0.024,0.191038,0.129455,-98884.5
-33809.1,0.904095,0.592077,2,3,0,33810.4,-0.0114167,0.0351882,0.181564,0.124558,0.977512,0.0183881,0.197905,0.127961,-98885.5
-33810.4,0.777681,0.592077,2,3,0,33812.9,-0.00887698,0.0400829,0.183222,0.121736,0.974086,0.0240371,0.200518,0.125062,-98886.8
-33809.6,0.97847,0.592077,2,7,0,33812.2,-0.00479258,0.0362743,0.17891,0.129605,0.982086,0.0186386,0.193614,0.133146,-98886
-33808.3,0.921381,0.592077,2,3,0,33811.5,-0.00867055,0.0381704,0.176655,0.121678,0.980606,0.0219455,0.192454,0.125002,-98884.8
-33810.9,0.838708,0.592077,2,3,0,33811.6,-0.0112907,0.0360389,0.173087,0.119684,0.981739,0.0199925,0.188473,0.122954,-98887.3
-33807.9,0.963689,0.592077,2,3,0,33811.8,-0.00845954,0.0421533,0.173603,0.122381,0.97891,0.0259735,0.188558,0.125725,-98884.3
-33809.9,0.848402,0.592077,2,3,0,33810.1,-0.00828907,0.0419037,0.173013,0.120781,0.982117,0.025974,0.188159,0.124081,-98886.4
-33809.8,1,0.592077,3,7,0,33812.1,-0.00793114,0.0383186,0.170854,0.123096,0.98223,0.0217815,0.185033,0.126458,-98886.2
-33812,0.875398,0.592077,2,3,0,33813.4,-0.00824743,0.0395533,0.186436,0.128304,0.973418,0.022411,0.203133,0.131809,-98888.4
-33811.7,0.961416,0.592077,3,7,0,33816.6,-0.00799072,0.0402618,0.165197,0.124806,0.980328,0.0234578,0.177729,0.128216,-98888.2
-33809.7,0.969257,0.592077,2,7,0,33814,-0.0046935,0.0465531,0.172571,0.126939,0.975171,0.0298144,0.186362,0.130407,-98886.1
-33808.2,0.817389,0.592077,3,7,0,33813.1,-0.0116911,0.0421814,0.175554,0.121753,0.976588,0.0261362,0.191086,0.125079,-98884.7
-33808.1,0.987994,0.592077,3,7,0,33809.2,-0.00291181,0.0389389,0.175466,0.128735,0.979526,0.0215413,0.189556,0.132252,-98884.6
-33808.1,0.280499,0.592077,2,3,0,33817.9,-0.00291181,0.0389389,0.175466,0.128735,0.979526,0.0215413,0.189556,0.132252,-98884.6
-33808,0.845353,0.592077,2,7,0,33810.6,-0.0114363,0.0418007,0.174721,0.125706,0.974443,0.0250545,0.189256,0.12914,-98884.4
-33808.2,0.641047,0.592077,3,7,0,33812.5,-0.00727009,0.0353197,0.172541,0.128374,0.979411,0.0177559,0.186033,0.131881,-98884.7
-33807.5,0.91212,0.592077,2,3,0,33809.3,-0.00814904,0.0374127,0.17459,0.129188,0.975273,0.0198473,0.188387,0.132717,-98884
-33807.6,0.987533,0.592077,2,3,0,33808.4,-0.0115105,0.0382609,0.172242,0.126481,0.978398,0.021166,0.18605,0.129936,-98884.1
-33807.4,0.990766,0.592077,3,7,0,33808.4,-0.00933864,0.0423967,0.176218,0.123161,0.977753,0.0261332,0.191615,0.126525,-98883.8
-33806.8,0.967943,0.592077,2,3,0,33807.9,-0.00871165,0.039886,0.17663,0.128873,0.977084,0.0225299,0.190959,0.132394,-98883.2
-33806.8,0.63785,0.592077,2,3,0,33810.3,-0.00871165,0.039886,0.17663,0.128873,0.977084,0.0225299,0.190959,0.132394,-98883.2
-33808.3,0.654907,0.592077,2,3,0,33810.8,-0.0042385,0.0359893,0.173721,0.128713,0.978783,0.0184189,0.187415,0.132229,-98884.7
-33809,0.922701,0.592077,3,7,0,33810.6,-0.000412659,0.0403843,0.175469,0.12782,0.977811,0.0232167,0.189746,0.131312,-98885.5
-33807.4,0.98055,0.592077,2,3,0,33809.7,-0.0124416,0.0414292,0.174581,0.125516,0.977536,0.024694,0.189123,0.128945,-98883.9
-33807.1,0.957294,0.592077,3,7,0,33808.3,-0.00767472,0.0371003,0.175156,0.124995,0.977928,0.0202373,0.189937,0.12841,-98883.5
-33811.4,0.652828,0.592077,2,3,0,33811.9,-0.00141282,0.0381606,0.167643,0.128235,0.978081,0.0207003,0.180038,0.131738,-98887.8
-33808.7,1,0.592077,2,3,0,33812.9,-0.00304958,0.0399397,0.179352,0.128804,0.980479,0.0226356,0.194321,0.132322,-98885.2
-33809,0.652943,0.592077,3,7,0,33814.1,-0.00976126,0.0425475,0.173827,0.130945,0.973596,0.0249398,0.187091,0.134522,-98885.4
-33808,0.97997,0.592077,3,7,0,33810.6,-0.0103865,0.0400352,0.178262,0.126965,0.981478,0.0230327,0.193354,0.130434,-98884.4
-33808.2,0.971189,0.592077,2,7,0,33809.2,-0.00522136,0.0398237,0.175277,0.123266,0.974446,0.0233962,0.190437,0.126634,-98884.7
-33811.8,0.386106,0.592077,2,3,0,33817.2,-0.00970575,0.0373018,0.176048,0.13374,0.971201,0.0189793,0.189254,0.137393,-98888.2
-33808.2,1,0.592077,2,7,0,33812.1,-0.00702389,0.0418618,0.18123,0.125088,0.979939,0.0253126,0.197386,0.128506,-98884.7
-33807.3,0.805525,0.592077,2,3,0,33810.9,-0.0110456,0.0415349,0.174009,0.12449,0.97788,0.0249713,0.188628,0.127891,-98883.8
-33809.5,0.68852,0.592077,2,3,0,33811.4,-0.0046849,0.0450544,0.171573,0.123926,0.979588,0.0287352,0.185748,0.127311,-98885.9
-33808.9,0.95989,0.592077,2,3,0,33811.1,-0.0116276,0.0402276,0.175273,0.132305,0.974332,0.0222891,0.188593,0.135919,-98885.4
-33808.7,0.936233,0.592077,3,7,0,33811,-0.00470954,0.0393282,0.175228,0.133037,0.976273,0.0212184,0.188388,0.136672,-98885.2
-33808.4,0.938701,0.592077,2,3,0,33810.1,-0.0111969,0.0435697,0.177379,0.125542,0.98122,0.0269792,0.192559,0.128972,-98884.9
-33809.6,0.871114,0.592077,2,3,0,33810.4,-0.00714991,0.0384873,0.172081,0.127124,0.972208,0.021293,0.185721,0.130597,-98886
-33809,0.970159,0.592077,2,3,0,33810.5,-0.00869406,0.0371526,0.176508,0.124277,0.982666,0.0204325,0.191745,0.127672,-98885.4
-33807.1,0.826883,0.592077,2,3,0,33810.8,-0.0111941,0.0416431,0.177074,0.12609,0.97726,0.0248557,0.192071,0.129535,-98883.5
-33809.6,0.702549,0.592077,2,3,0,33810.9,-0.00308076,0.0365966,0.174947,0.133197,0.978206,0.0183145,0.18801,0.136836,-98886.1
-33809.8,0.984234,0.592077,3,7,0,33812.4,-0.0134925,0.0434389,0.178005,0.120318,0.977113,0.0277356,0.194391,0.123605,-98886.2
-33808.6,0.921275,0.592077,2,3,0,33811.5,-0.010083,0.0386299,0.179083,0.120485,0.976697,0.0226643,0.195683,0.123776,-98885.1
-33810.2,0.864526,0.592077,3,7,0,33812,-0.00145356,0.0430607,0.172107,0.131473,0.978248,0.0253663,0.184868,0.135065,-98886.7
-33808.5,1,0.592077,2,3,0,33810.5,-0.00364784,0.0396246,0.172712,0.130514,0.976748,0.0219234,0.185807,0.134079,-98884.9
-33809.6,0.921304,0.592077,3,7,0,33810.5,-0.00424108,0.0427477,0.169939,0.129201,0.975232,0.0253926,0.182665,0.13273,-98886.1
