# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:00:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/o6aukb2m.json
# init = 2 (Default)
# random
#   seed = 73240
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT.nondens/multireg-20240928160036_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33811.5,0.898963,0.548854,3,7,0,33814.2,-0.0189115,0.0397338,0.175207,0.126072,0.980822,0.0228253,0.18978,0.129516,-98887.9
-33811.4,0.992281,0.548854,3,7,0,33814.5,0.00194815,0.0366584,0.175362,0.125366,0.975451,0.0197123,0.190114,0.128791,-98887.9
-33807.8,0.985232,0.548854,2,3,0,33812.3,-0.0106812,0.0413787,0.179811,0.129086,0.979245,0.0241075,0.194828,0.132613,-98884.2
-33808.3,0.890965,0.548854,2,3,0,33809.4,-0.0123867,0.0418531,0.17815,0.12694,0.981039,0.0249475,0.193221,0.130407,-98884.8
-33807.9,1,0.548854,3,7,0,33809.1,-0.0084714,0.0420536,0.179057,0.12893,0.974763,0.0248336,0.193933,0.132452,-98884.3
-33807.2,0.982636,0.548854,2,3,0,33808.4,-0.00902108,0.0398944,0.172825,0.127385,0.979247,0.0227389,0.186584,0.130865,-98883.7
-33807.2,0.399492,0.548854,2,3,0,33816.5,-0.00902108,0.0398944,0.172825,0.127385,0.979247,0.0227389,0.186584,0.130865,-98883.7
-33807.1,0.983129,0.548854,3,7,0,33807.7,-0.0103185,0.0402328,0.174936,0.129306,0.978969,0.0227983,0.188788,0.132838,-98883.6
-33807.2,0.961546,0.548854,3,7,0,33808.1,-0.00449848,0.0404586,0.177478,0.127697,0.97739,0.0233433,0.192242,0.131186,-98883.7
-33809.2,0.591436,0.548854,2,3,0,33812.4,-0.0107358,0.0390409,0.176263,0.120731,0.981341,0.0230161,0.192165,0.124029,-98885.6
-33808.9,0.92195,0.548854,2,3,0,33811.1,-0.0107581,0.040083,0.180233,0.121292,0.97968,0.0240715,0.196933,0.124605,-98885.3
-33809,0.986734,0.548854,3,7,0,33811,-0.00733314,0.0468582,0.174327,0.124041,0.978953,0.0306506,0.189111,0.12743,-98885.4
-33809,0.907185,0.548854,3,7,0,33811.9,-0.00638352,0.0337183,0.174769,0.127348,0.980946,0.016276,0.188981,0.130827,-98885.5
-33809.6,0.934336,0.548854,3,7,0,33811,-0.0102968,0.0445586,0.17755,0.128409,0.972567,0.0275357,0.192185,0.131917,-98886.1
-33810.6,0.942899,0.548854,3,7,0,33813.1,-0.00902648,0.0389374,0.174195,0.136926,0.978089,0.0201341,0.186326,0.140666,-98887
-33810.3,0.939692,0.548854,3,7,0,33814.6,-0.00894044,0.0416895,0.176359,0.116994,0.977799,0.0264366,0.193045,0.12019,-98886.8
-33811.2,0.70384,0.548854,3,7,0,33816.7,-0.00751036,0.0399163,0.175041,0.136953,0.974474,0.0211708,0.187361,0.140694,-98887.7
-33808.3,0.976071,0.548854,2,3,0,33812.4,-0.00747571,0.0370997,0.175992,0.120935,0.978662,0.0209362,0.191791,0.124239,-98884.7
-33808.7,0.990174,0.548854,3,7,0,33809.3,-0.00905223,0.043809,0.176432,0.13279,0.975978,0.0259894,0.189918,0.136418,-98885.2
-33807.6,0.880877,0.548854,2,7,0,33811.3,-0.00680247,0.0441099,0.173926,0.126859,0.978856,0.0272768,0.188044,0.130325,-98884.1
-33809.7,0.776392,0.548854,2,3,0,33811.2,-0.0122666,0.0411246,0.184008,0.126542,0.976479,0.0243289,0.200506,0.129999,-98886.1
-33811.6,0.739435,0.548854,2,3,0,33814.3,-0.00810292,0.04359,0.183251,0.128723,0.971931,0.026542,0.199131,0.132239,-98888
-33808.6,1,0.548854,3,7,0,33812.3,-0.0131424,0.0385809,0.178111,0.126942,0.97407,0.0215049,0.193173,0.13041,-98885.1
-33808.1,0.996897,0.548854,3,7,0,33809.9,-0.00652704,0.0362204,0.177448,0.128065,0.980868,0.0188228,0.192129,0.131564,-98884.5
-33809.8,0.909863,0.548854,2,7,0,33811,-0.00472782,0.0404309,0.176617,0.135304,0.976638,0.022013,0.189635,0.139001,-98886.3
-33807.9,0.942942,0.548854,2,7,0,33811.3,-0.0116199,0.0390033,0.176751,0.122295,0.97632,0.0227181,0.192446,0.125636,-98884.4
-33810.3,0.818572,0.548854,2,3,0,33811.1,-0.0122617,0.0385181,0.179467,0.118542,0.978719,0.0228811,0.19655,0.121781,-98886.7
-33808.8,0.976938,0.548854,3,7,0,33812.5,-0.00704748,0.0405217,0.169062,0.127391,0.976009,0.023346,0.181955,0.130871,-98885.2
-33809.1,0.85773,0.548854,3,7,0,33811.8,-0.0107859,0.0398537,0.182328,0.126098,0.981014,0.0230445,0.198531,0.129543,-98885.5
-33808.3,0.998751,0.548854,2,7,0,33810,-0.00566827,0.0362821,0.174199,0.125589,0.974568,0.0192629,0.188639,0.129019,-98884.7
-33807.6,0.966378,0.548854,2,3,0,33809.2,-0.00716537,0.0379055,0.176939,0.122654,0.976045,0.0215052,0.192605,0.126005,-98884.1
-33806.8,0.978429,0.548854,3,7,0,33808.2,-0.00879298,0.0417488,0.175989,0.128345,0.977642,0.0245699,0.190278,0.131851,-98883.3
-33809.5,0.560538,0.548854,2,3,0,33812.7,-0.0128552,0.0363644,0.177021,0.132684,0.975329,0.0181856,0.190664,0.136308,-98885.9
-33809.2,0.94045,0.548854,2,3,0,33811.6,-0.0127803,0.0332124,0.177174,0.125932,0.976023,0.0160169,0.192227,0.129372,-98885.7
-33810.8,0.878986,0.548854,3,7,0,33813.2,-0.00545809,0.0366096,0.180729,0.135016,0.97595,0.018099,0.194749,0.138705,-98887.2
-33810.7,1,0.548854,3,7,0,33812.8,-0.0122583,0.0427416,0.170574,0.119512,0.979022,0.027037,0.185418,0.122777,-98887.1
-33809.8,1,0.548854,2,3,0,33812,-0.0129719,0.0395715,0.172828,0.121297,0.981227,0.0234312,0.187826,0.124611,-98886.3
-33809.8,0.564853,0.548854,2,7,0,33819.1,-0.000100884,0.0396951,0.17966,0.125974,0.979577,0.0228621,0.195275,0.129415,-98886.3
-33812.4,0.80308,0.548854,3,7,0,33814.8,-0.0154242,0.0394784,0.16874,0.125417,0.982797,0.0225788,0.181961,0.128843,-98888.8
-33807.8,1,0.548854,2,3,0,33812.9,-0.0113096,0.0393107,0.175251,0.131207,0.979115,0.0215106,0.188789,0.134791,-98884.3
-33812.7,0.647888,0.548854,2,3,0,33813.7,-0.0159892,0.0378969,0.16652,0.124625,0.979691,0.0210194,0.179393,0.128029,-98889.1
-33807.8,1,0.548854,2,3,0,33813,-0.00980567,0.0429855,0.172865,0.130021,0.977088,0.0255439,0.186097,0.133573,-98884.3
-33807.6,0.783338,0.548854,3,7,0,33810.7,-0.00859138,0.0397161,0.173972,0.125373,0.980784,0.0229081,0.188403,0.128798,-98884
-33807.7,0.985191,0.548854,2,7,0,33808.4,-0.00634459,0.0371691,0.172041,0.126963,0.977358,0.0199334,0.185705,0.130431,-98884.1
-33808.3,0.87937,0.548854,2,7,0,33810.2,-0.00650969,0.0427927,0.170877,0.126364,0.97603,0.0259336,0.184395,0.129816,-98884.7
-33808.9,0.892108,0.548854,3,7,0,33810.8,-0.00998912,0.0372244,0.182034,0.12621,0.980668,0.0202561,0.198146,0.129658,-98885.4
-33808,0.775179,0.548854,2,3,0,33812.3,-0.00974937,0.0384751,0.178674,0.127484,0.973977,0.0213095,0.193756,0.130967,-98884.4
-33807.6,0.993589,0.548854,3,7,0,33808.8,-0.00753704,0.037619,0.180843,0.126025,0.977393,0.020686,0.19672,0.129468,-98884.1
-33807.9,0.901061,0.548854,2,7,0,33809.7,-0.00577487,0.0357097,0.173696,0.128962,0.978089,0.0180822,0.187334,0.132485,-98884.4
-33810.6,0.72711,0.548854,2,3,0,33812.5,-0.015071,0.0422528,0.181748,0.131852,0.976954,0.0245847,0.196647,0.135454,-98887.1
-33807.6,1,0.548854,2,3,0,33811.2,-0.0113976,0.0377097,0.175608,0.124283,0.975928,0.021005,0.190637,0.127679,-98884
-33807.5,1,0.548854,3,7,0,33807.8,-0.00543157,0.0419454,0.176504,0.129733,0.978826,0.0245485,0.190629,0.133277,-98883.9
-33808.1,0.924282,0.548854,3,7,0,33808.9,-0.0118192,0.0371854,0.175782,0.123771,0.975191,0.0205427,0.190955,0.127153,-98884.5
-33807.5,0.968462,0.548854,2,3,0,33809.3,-0.00624653,0.0394539,0.17862,0.124556,0.979618,0.0228345,0.194285,0.127959,-98883.9
-33808.6,0.907632,0.548854,2,3,0,33809.3,-0.00859034,0.0373256,0.180024,0.131974,0.975802,0.019358,0.194501,0.13558,-98885.1
-33809.4,0.899174,0.548854,3,7,0,33811.7,-0.0092116,0.043842,0.17177,0.120974,0.979496,0.0279629,0.186591,0.124279,-98885.9
-33809.4,0.857411,0.548854,3,7,0,33813.5,-0.0135159,0.0377511,0.173256,0.130754,0.974312,0.0199196,0.186428,0.134326,-98885.9
-33808.5,0.992696,0.548854,3,7,0,33811.6,-0.00357739,0.0421151,0.177634,0.12341,0.979828,0.0258142,0.193305,0.126781,-98884.9
-33809.7,0.839784,0.548854,3,7,0,33812.1,-0.0126004,0.0374737,0.176627,0.126547,0.972146,0.0203871,0.19143,0.130004,-98886.2
-33808.8,0.995917,0.548854,3,7,0,33810.9,-0.00491421,0.0392083,0.175716,0.132382,0.974948,0.0212099,0.189122,0.135999,-98885.2
-33808.6,0.935382,0.548854,3,7,0,33810.7,-0.0108912,0.0405544,0.176232,0.121726,0.98097,0.0244389,0.191925,0.125051,-98885.1
-33808.6,0.926062,0.548854,3,7,0,33811.8,-0.00287663,0.0396253,0.178444,0.128672,0.974919,0.0223148,0.19323,0.132187,-98885
-33808,0.993853,0.548854,3,7,0,33809.9,-0.0109462,0.0405125,0.171845,0.123402,0.977863,0.0240507,0.186189,0.126773,-98884.4
-33810,0.867085,0.548854,3,7,0,33810.7,-0.00736825,0.0384124,0.182237,0.132565,0.980725,0.0204313,0.197102,0.136187,-98886.4
-33807.6,0.986,0.548854,2,3,0,33810.9,-0.00847478,0.0404287,0.176856,0.131255,0.979379,0.0227002,0.190752,0.134841,-98884
-33809,0.892995,0.548854,3,7,0,33809.6,-0.0102446,0.0389688,0.174312,0.120602,0.974559,0.0229354,0.189793,0.123897,-98885.5
-33810.9,0.879756,0.548854,2,7,0,33812.6,-0.0149141,0.036837,0.179728,0.120682,0.980285,0.0207539,0.196435,0.123979,-98887.4
-33811.6,0.878033,0.548854,3,7,0,33815.8,-0.00395415,0.0393921,0.171242,0.130742,0.971593,0.0216199,0.183954,0.134314,-98888
-33812,0.991417,0.548854,3,7,0,33815.1,-0.0115761,0.0420372,0.18171,0.122004,0.983923,0.0260263,0.198604,0.125337,-98888.5
-33810.6,1,0.548854,3,7,0,33813.4,-0.010488,0.0346733,0.172283,0.131206,0.982402,0.0165926,0.185139,0.13479,-98887.1
-33808.1,1,0.548854,2,3,0,33811.4,-0.00810838,0.0398516,0.170054,0.128501,0.977043,0.0224668,0.182949,0.132011,-98884.5
-33810.3,0.796473,0.548854,2,3,0,33811.8,-0.00890186,0.0438047,0.184081,0.13045,0.979712,0.0264864,0.1998,0.134014,-98886.7
-33808.4,1,0.548854,3,7,0,33811.1,-0.00626805,0.0344329,0.174035,0.125479,0.975756,0.0173344,0.188459,0.128906,-98884.8
-33808.4,0.955799,0.548854,3,7,0,33810.5,-0.0105904,0.0426194,0.179295,0.130646,0.980051,0.0251409,0.193875,0.134215,-98884.8
-33809.4,0.928074,0.548854,2,3,0,33810.6,-0.0133411,0.0458672,0.17838,0.125957,0.975672,0.0293391,0.193704,0.129398,-98885.8
-33810.3,0.957943,0.548854,2,3,0,33811.2,-0.0155104,0.044845,0.179337,0.128854,0.975481,0.027786,0.194292,0.132374,-98886.8
-33810.6,0.853566,0.548854,2,7,0,33814.3,0.00102939,0.0375676,0.17627,0.124343,0.979848,0.0208545,0.191438,0.12774,-98887.1
-33811.3,0.974278,0.548854,2,7,0,33812.7,0.00232289,0.0392901,0.173061,0.125823,0.978135,0.0223713,0.187191,0.12926,-98887.7
-33811.5,0.978364,0.548854,3,7,0,33815.8,-0.0191644,0.0417311,0.173896,0.124578,0.976593,0.025161,0.188472,0.127982,-98887.9
-33809.9,1,0.548854,3,7,0,33813.7,-0.000809627,0.042887,0.172446,0.129635,0.977767,0.0254999,0.18566,0.133176,-98886.3
-33807.4,0.993675,0.548854,2,3,0,33810.5,-0.0108576,0.039719,0.179776,0.128509,0.97772,0.0224593,0.194902,0.132019,-98883.9
-33808.3,0.933484,0.548854,3,7,0,33808.9,-0.00728558,0.0387991,0.171756,0.124005,0.980464,0.0221451,0.185956,0.127393,-98884.7
-33810.6,0.832383,0.548854,2,3,0,33811.7,-0.00696112,0.032405,0.172396,0.124451,0.973789,0.0153532,0.186653,0.127851,-98887.1
-33808.7,0.953586,0.548854,2,3,0,33812.7,-0.00869416,0.0422798,0.182445,0.124905,0.979543,0.0258001,0.198917,0.128317,-98885.1
-33809.1,0.923088,0.548854,3,7,0,33810.8,-0.0129155,0.0399446,0.176325,0.129132,0.973061,0.0225437,0.190531,0.132659,-98885.6
-33811.2,0.815717,0.548854,2,7,0,33814,-0.00310428,0.0475541,0.175717,0.130845,0.974392,0.0302483,0.189435,0.13442,-98887.6
-33807.7,0.994999,0.548854,3,7,0,33811.8,-0.00761909,0.0410534,0.174175,0.122098,0.97697,0.0248726,0.18932,0.125433,-98884.1
-33809,0.889679,0.548854,2,7,0,33810.1,-0.0153585,0.037583,0.177593,0.127809,0.975815,0.0203014,0.19236,0.131301,-98885.4
-33808.3,0.993014,0.548854,3,7,0,33810,-0.011307,0.0355663,0.177119,0.129764,0.979669,0.0178423,0.191379,0.133309,-98884.7
-33807.8,0.97717,0.548854,3,7,0,33809.5,-0.00640482,0.0431767,0.175091,0.126839,0.974656,0.0263147,0.189481,0.130304,-98884.3
-33808.1,0.996146,0.548854,3,7,0,33808.9,-0.0109826,0.0395715,0.18067,0.126961,0.980174,0.0225787,0.196316,0.130429,-98884.5
-33808.6,0.948579,0.548854,3,7,0,33809.9,-0.0050153,0.0399243,0.171939,0.125805,0.974169,0.0230259,0.185816,0.129242,-98885.1
-33808,0.900316,0.548854,3,7,0,33811.2,-0.0114632,0.0407673,0.180317,0.129139,0.979298,0.0234624,0.195439,0.132667,-98884.5
-33811.5,0.790584,0.548854,2,3,0,33812.1,-0.00590705,0.0363196,0.16573,0.125605,0.976545,0.0191834,0.178222,0.129037,-98887.9
-33808.1,1,0.548854,2,3,0,33812.4,-0.00875064,0.0455932,0.17386,0.125314,0.977767,0.029098,0.188277,0.128737,-98884.5
-33808.5,0.773173,0.548854,3,7,0,33811.9,-0.00880407,0.0337173,0.177697,0.127249,0.975267,0.0163319,0.192601,0.130725,-98885
-33807.7,1,0.548854,3,7,0,33809.2,-0.0112138,0.0419876,0.175364,0.126066,0.980511,0.0251988,0.189974,0.12951,-98884.1
-33809.4,0.825686,0.548854,2,3,0,33810.9,-0.00417634,0.0435397,0.174618,0.132481,0.975315,0.0257337,0.187751,0.1361,-98885.9
-33807.4,1,0.548854,2,3,0,33809.9,-0.0089849,0.035981,0.175102,0.129058,0.978318,0.0183706,0.189042,0.132583,-98883.9
-33806.8,1,0.548854,2,3,0,33807.5,-0.00645417,0.0391701,0.175712,0.128214,0.977811,0.0218762,0.189965,0.131716,-98883.3
-33807.6,0.917266,0.548854,2,3,0,33807.9,-0.00359929,0.0400153,0.176105,0.1278,0.976513,0.0228408,0.190532,0.131291,-98884
-33807.7,0.983097,0.548854,3,7,0,33808.6,-0.00948314,0.0398785,0.179389,0.130727,0.976629,0.0222458,0.193974,0.134298,-98884.1
-33808.6,0.810073,0.548854,3,7,0,33811.1,-0.00507584,0.0400696,0.177313,0.121873,0.980564,0.0239189,0.193224,0.125202,-98885
-33808.5,0.772235,0.548854,3,7,0,33813,-0.0104906,0.0398085,0.176094,0.130071,0.973437,0.0222382,0.190056,0.133624,-98884.9
-33809.6,0.879447,0.548854,2,7,0,33812.4,-0.00727276,0.0352913,0.180831,0.130711,0.974391,0.0174436,0.195751,0.134282,-98886
-33808.3,1,0.548854,2,3,0,33810.1,-0.0068917,0.0347723,0.180034,0.127394,0.976542,0.017449,0.195446,0.130874,-98884.7
-33807.7,0.829034,0.548854,3,7,0,33811.9,-0.00931896,0.0443363,0.174059,0.126456,0.979071,0.0275851,0.18829,0.129911,-98884.1
-33807.2,0.93552,0.548854,2,3,0,33808.9,-0.0109643,0.0396195,0.174383,0.126148,0.975829,0.0226808,0.188752,0.129594,-98883.7
-33807.2,0.675312,0.548854,2,3,0,33811.7,-0.0109643,0.0396195,0.174383,0.126148,0.975829,0.0226808,0.188752,0.129594,-98883.7
-33808.9,0.723627,0.548854,2,3,0,33811.2,-0.00559868,0.0358342,0.174118,0.12348,0.974389,0.0191481,0.188968,0.126853,-98885.3
-33807.1,1,0.548854,3,7,0,33809.1,-0.00769384,0.0401797,0.172513,0.12749,0.978321,0.0230169,0.186178,0.130973,-98883.6
-33809.9,0.78121,0.548854,2,3,0,33810.4,-0.0159415,0.0452834,0.176713,0.125162,0.977378,0.0288369,0.191817,0.128582,-98886.4
-33810.4,0.876094,0.548854,3,7,0,33814.2,-0.0123397,0.0336386,0.172729,0.120829,0.977301,0.0172691,0.1878,0.12413,-98886.8
-33807.6,1,0.548854,2,3,0,33810.7,-0.0128318,0.0384843,0.17515,0.126882,0.979,0.021373,0.189544,0.130348,-98884
-33809.6,0.727937,0.548854,2,3,0,33811.7,-0.00743666,0.0382969,0.184557,0.128927,0.97651,0.0209583,0.200696,0.132449,-98886
-33811.4,0.702904,0.548854,3,7,0,33815.5,-0.0103109,0.0418565,0.166698,0.125389,0.981697,0.0250569,0.179456,0.128814,-98887.9
-33810.5,1,0.548854,3,7,0,33814.5,-0.00675,0.0400224,0.185188,0.127187,0.974443,0.0230766,0.201826,0.130661,-98886.9
-33808.1,0.952641,0.548854,2,3,0,33812.1,-0.0108046,0.0400797,0.172871,0.12247,0.979131,0.0237675,0.187641,0.125816,-98884.5
-33807.5,0.987664,0.548854,3,7,0,33808.9,-0.00993137,0.0414196,0.176081,0.122635,0.976741,0.0251927,0.191553,0.125985,-98883.9
-33808.6,0.781561,0.548854,3,7,0,33811,-0.00858679,0.037529,0.178882,0.127406,0.982125,0.0203305,0.194028,0.130887,-98885
-33808.3,0.954963,0.548854,3,7,0,33810.3,-0.00388698,0.0372574,0.173941,0.124637,0.97989,0.0204464,0.188515,0.128042,-98884.8
-33808.9,0.900638,0.548854,3,7,0,33811.2,-0.00540155,0.0463176,0.177491,0.127852,0.975566,0.0294794,0.192226,0.131345,-98885.3
-33808,1,0.548854,3,7,0,33809.8,-0.00932266,0.0451289,0.177162,0.129526,0.97686,0.027941,0.191481,0.133064,-98884.4
-33806.7,0.989787,0.548854,2,3,0,33808.3,-0.00917988,0.0394673,0.175871,0.125538,0.978522,0.0226444,0.190705,0.128968,-98883.2
-33807.3,0.894112,0.548854,2,3,0,33807.9,-0.010305,0.0394854,0.178405,0.123904,0.976536,0.0229753,0.194154,0.127289,-98883.8
-33809.1,0.852534,0.548854,2,3,0,33809.7,-0.0114617,0.0459617,0.177868,0.125412,0.98051,0.0295238,0.193186,0.128838,-98885.6
-33809.6,0.983326,0.548854,3,7,0,33811.1,-0.00725308,0.048121,0.179003,0.12593,0.979177,0.0317226,0.194476,0.12937,-98886.1
-33809.2,0.966705,0.548854,3,7,0,33812.4,-0.00740893,0.0323735,0.175088,0.12359,0.976604,0.0155028,0.190139,0.126967,-98885.7
-33813.4,0.728723,0.548854,2,3,0,33814.8,-0.00966493,0.0292262,0.170599,0.12094,0.978975,0.0125803,0.185158,0.124244,-98889.8
-33810.6,0.988972,0.548854,3,7,0,33815,-0.00967865,0.0323688,0.169949,0.124117,0.979197,0.0153382,0.183712,0.127508,-98887
-33808.8,0.998407,0.548854,3,7,0,33811.3,-0.0118265,0.0362956,0.171141,0.12485,0.979336,0.0193603,0.185029,0.128261,-98885.2
-33807.4,0.985039,0.548854,2,3,0,33809.5,-0.0106107,0.038133,0.174656,0.127598,0.979883,0.0208754,0.188791,0.131083,-98883.8
-33809.6,0.828831,0.548854,2,3,0,33810.1,-0.011108,0.0373953,0.182671,0.130756,0.975665,0.0196741,0.198005,0.134328,-98886
-33809.5,0.928428,0.548854,3,7,0,33811.8,-0.0109946,0.0349173,0.179003,0.132594,0.976155,0.016706,0.19312,0.136216,-98885.9
-33810.2,0.888098,0.548854,3,7,0,33813.4,0.000222544,0.0396315,0.172132,0.12654,0.979222,0.0225961,0.185903,0.129997,-98886.6
-33810.5,0.924132,0.548854,3,7,0,33814,-0.00543424,0.041532,0.184303,0.125692,0.981424,0.0249056,0.201042,0.129125,-98887
-33807.3,1,0.548854,2,3,0,33810.6,-0.0102269,0.0388756,0.178095,0.129516,0.976359,0.0213784,0.19263,0.133054,-98883.7
-33809.7,0.677951,0.548854,2,3,0,33812,-0.0105787,0.0426732,0.175062,0.135213,0.977522,0.0243654,0.187741,0.138907,-98886.1
-33807.6,0.940976,0.548854,2,3,0,33811.6,-0.0116754,0.0372714,0.178993,0.125672,0.977563,0.020355,0.194517,0.129106,-98884.1
-33808.1,0.961717,0.548854,3,7,0,33809,-0.0121042,0.038525,0.172289,0.124323,0.97606,0.0218102,0.186547,0.12772,-98884.6
-33809.3,0.928442,0.548854,3,7,0,33809.9,-0.00211734,0.0405055,0.178623,0.129515,0.980811,0.0231001,0.19328,0.133053,-98885.7
-33810.1,0.850682,0.548854,3,7,0,33813.3,-0.0155355,0.0380273,0.173828,0.122752,0.9747,0.0215741,0.18876,0.126106,-98886.5
-33809.5,0.929278,0.548854,2,3,0,33812.3,-0.0113631,0.0390843,0.170611,0.120634,0.976935,0.0230007,0.185235,0.12393,-98886
-33808.1,0.996953,0.548854,2,7,0,33810.5,-0.00798887,0.0366834,0.173634,0.121818,0.97752,0.0203163,0.188711,0.125146,-98884.6
-33812.4,0.728907,0.548854,3,7,0,33814.1,-0.0164554,0.0436328,0.168503,0.130437,0.975758,0.0260942,0.180647,0.134001,-98888.8
-33811.4,0.97839,0.548854,2,7,0,33814.6,-0.016484,0.0417739,0.169337,0.127282,0.980445,0.0246853,0.182315,0.130759,-98887.8
-33808.7,0.999031,0.548854,2,3,0,33812.4,-0.0126762,0.0429102,0.17267,0.122982,0.976375,0.026655,0.187289,0.126341,-98885.2
-33809,0.942037,0.548854,3,7,0,33810.8,-0.00469253,0.0371588,0.180173,0.131006,0.980101,0.0193489,0.194882,0.134584,-98885.5
-33809,0.986875,0.548854,3,7,0,33810.5,-0.0112009,0.0424512,0.170747,0.125536,0.974572,0.0257129,0.184404,0.128966,-98885.4
-33808.6,0.994698,0.548854,3,7,0,33810.6,-0.00617613,0.0357002,0.181582,0.125189,0.977189,0.0188199,0.197799,0.128609,-98885.1
-33807.3,0.998162,0.548854,2,3,0,33809,-0.0090629,0.0366705,0.178766,0.125746,0.97745,0.0197073,0.194222,0.129182,-98883.7
-33810.5,0.702471,0.548854,2,3,0,33811.3,-0.00656474,0.0419505,0.171859,0.123729,0.983638,0.0255079,0.18614,0.127109,-98887
-33807.2,1,0.548854,2,3,0,33810.6,-0.00863221,0.0389747,0.172734,0.125257,0.978235,0.022131,0.186904,0.128679,-98883.6
-33806.8,0.790729,0.548854,3,7,0,33810.4,-0.00873062,0.0400781,0.178107,0.127813,0.978277,0.0229319,0.192991,0.131305,-98883.3
-33809.9,0.620223,0.548854,2,7,0,33812.7,-0.0105432,0.0341502,0.177982,0.124243,0.982226,0.0173006,0.193565,0.127637,-98886.3
-33810.8,0.907358,0.548854,2,7,0,33813.6,-0.0131057,0.0400318,0.172041,0.132043,0.972739,0.0220831,0.184672,0.135651,-98887.3
-33808.7,1,0.548854,3,7,0,33811.2,-0.00574187,0.0404272,0.181265,0.121863,0.977268,0.0243509,0.198085,0.125192,-98885.2
-33807.5,0.996639,0.548854,3,7,0,33809.5,-0.0111038,0.0374789,0.178792,0.129076,0.977211,0.0199936,0.193576,0.132602,-98884
-33809.2,0.731185,0.548854,3,7,0,33812.3,-0.00987685,0.0403742,0.171335,0.122669,0.981413,0.0240224,0.185712,0.12602,-98885.7
-33808.5,0.834958,0.548854,3,7,0,33813.1,-0.0100648,0.0389886,0.178031,0.1215,0.974888,0.022855,0.194183,0.124819,-98884.9
-33809.7,0.794345,0.548854,3,7,0,33812.8,-0.00430371,0.0391432,0.177721,0.133487,0.974437,0.0209817,0.191361,0.137134,-98886.2
-33810.3,0.782085,0.548854,3,7,0,33815.5,-0.0105378,0.0421073,0.174846,0.119301,0.981649,0.0264642,0.190714,0.12256,-98886.7
-33812.3,0.906377,0.548854,3,7,0,33812.9,-0.0116067,0.0438059,0.175243,0.120151,0.984165,0.0281122,0.19103,0.123433,-98888.8
-33811.3,0.697514,0.548854,2,3,0,33820.1,-0.00776408,0.0381529,0.167132,0.120512,0.978906,0.0219941,0.180982,0.123804,-98887.8
-33814,0.887983,0.548854,2,3,0,33815,-0.00764186,0.0350274,0.167042,0.119452,0.982141,0.0188852,0.181087,0.122715,-98890.5
-33807.3,1,0.548854,2,3,0,33814.2,-0.0104404,0.0400329,0.179445,0.127588,0.978968,0.0229409,0.194682,0.131074,-98883.8
-33808,0.883978,0.548854,2,3,0,33809.1,-0.00489298,0.0428755,0.176256,0.12523,0.974973,0.0262866,0.19124,0.128651,-98884.4
-33810.1,0.867736,0.548854,2,3,0,33811.1,-0.00247391,0.041341,0.183531,0.1247,0.978633,0.0248623,0.200294,0.128107,-98886.6
-33809.5,0.999423,0.548854,3,7,0,33811.3,-0.012863,0.0398592,0.168452,0.126314,0.976912,0.0228235,0.181425,0.129764,-98886
-33812.1,0.735437,0.548854,3,7,0,33815.3,-0.000120738,0.0347862,0.175484,0.131488,0.981678,0.0167073,0.189017,0.13508,-98888.6
-33811.6,0.979203,0.548854,3,7,0,33815.8,-0.00969091,0.0505915,0.175962,0.12455,0.975151,0.0345133,0.191018,0.127952,-98888
-33807.8,0.946841,0.548854,2,3,0,33813.2,-0.00787248,0.0442279,0.173506,0.1279,0.976121,0.0272188,0.187316,0.131394,-98884.2
-33807.4,0.841851,0.548854,3,7,0,33811.3,-0.00871114,0.0401779,0.180102,0.127083,0.979517,0.0231881,0.195592,0.130555,-98883.9
-33812,0.674441,0.548854,2,3,0,33812.7,-0.00253377,0.0385116,0.16961,0.122352,0.972928,0.0220935,0.183654,0.125694,-98888.4
