density,edginess,references,citations_per_year,is_center,identifier,year
16.845648287609357,0.6636327505111694,20,1.6,False,4afda672698ec6e58e7bcec4423ce1b0a09ae767,2005
16.96085220689734,0.9492344260215759,0,7.875,False,12f165b91d52c4eaf27ec11bd6da7f7346f39e92,2004
15.505232613617434,0.7520638704299927,55,0.0,False,0229e7810cc77957102aaebc903ca650f57b578a,2012
17.414956044072962,0.6642321944236755,38,26.666666666666668,False,cf54b66a05bb6eb0ebe93d9ef48da956cb0beea6,2017
16.977688546355363,0.679972231388092,61,8.466666666666667,False,0541a38b1dd6b4791cb0cc30b82e6d9f4e2490c9,2005
19.657700648662377,0.6119430661201477,33,10.454545454545455,False,bf233c0af869b8faa292cf67fb2e59d8b225e355,2009
16.77684061819117,0.723510205745697,31,2.142857142857143,False,9b9d717a844da7fd850bbefe2ef93f5b9e230e0e,2006
15.179683354271441,0.735000729560852,0,17.0,False,4c476997ec9757f469706b92595b66cd8fa7a03e,2018
19.639247172859687,0.6836402416229248,0,2.1818181818181817,False,e2fa193520412d92ca1100b6997db6f156dfbbb4,2009
18.459848496570352,0.6457789540290833,51,2.5555555555555554,False,a657091d993d0692fcb259b555c33af93f93f64d,2011
16.981621657184828,0.6735344529151917,20,2.5454545454545454,False,59b019f4a6dac913df6dd3d32b177161bd102a90,2009
16.79820851119884,0.6966224312782288,20,0.0,False,9ae729bcae146d86de3c93fcf655dbfa7bf48c6f,2019
18.75758954884662,0.6313477158546448,83,16.0,False,c3a7dd429759ccb41a5e1f6da6527b8bb318d4f4,2019
16.048953604741254,0.7130964994430542,18,32.0,False,a439b10042185646d50e7ab532a6482b71d59339,2019
16.323792068195736,0.9935435056686401,0,1.5,False,443b42406346a424da4b509a212111f10e263e12,2008
17.378617167197312,0.6545935273170471,38,78.81818181818181,False,f53af039f382a19ff2978b02fed38fea0e9007a9,2009
14.840679807963527,0.7173538208007812,11,18.333333333333332,False,d7d64d6d91c46c16e69141d0a79f165bde90e1ce,2017
14.566321512874081,0.7030637860298157,188,1.5,False,02c76fb8c93945a6af9df84bd3b5c64e3928fdba,2016
16.791826988458332,0.680445671081543,59,10.583333333333334,False,053488ca137bf73801135a7a8c9889c84e81905d,2008
17.57311213339713,0.6830868124961853,25,0.6666666666666666,False,9c6c6cecd448c2fc40ac39fba17f49b05b09eaa4,2011
12.454801907578647,0.710495114326477,62,2.6,False,161f52f6b01c1fa1743a0806f6b477ebdbfbf36d,2015
17.497522283091158,0.6479446887969971,0,0.3157894736842105,False,362c5dabb711c7ba5d70710ced6c878c7167ada7,2001
17.864968130484357,0.6104412078857422,38,0.875,False,c628f6bd7d4b23ef78a0e896460a1ab3c0aa4b51,2012
17.412987010291182,0.674679696559906,0,1.5833333333333333,False,714302564fe6bdd96733724d758037713c20615e,2008
14.43799699359283,0.7079465985298157,40,0.0,False,22e0e8e40da3b55ff56d9b3cf4f2b54cd0bcf301,2019
17.59364468310848,0.6633877158164978,17,0.0,False,312287f445950f2b9d142f1f70ff595f3f7d6835,2019
16.214072874443062,0.6210252642631531,36,5.0,False,3cc256c3210b73cee8872459c84c4e4554e1c5de,2012
16.665066352845233,0.7593390941619873,179,0.2,False,f6b3467217d8ba292bc822e25116f1beed735f5f,2010
17.027475188143338,0.696453332901001,87,1.25,False,110f6c254b808a3a99f105fd89e9cfb4da0cc46a,2016
15.343216016293212,0.7138449549674988,8,0.25,False,82292dcfc6005708578c6f23c1a4da80cf7a8903,2008
18.157260883075786,0.7042732834815979,43,40.333333333333336,False,e8bef413503471559d66146b651afc9c513b5b37,2017
18.324096109613315,0.6770668625831604,39,64.0,False,dce5ca746224a97e532a034c371305f8bddcb5fc,2017
17.51925842498783,0.6328086256980896,13,1.875,False,292977598c82bc9b217f3a2f9dfa7d9663fde6d7,2012
14.906695854164688,0.7673752903938293,46,28.0,False,f88d0ee3587989aca2cef9fd4a499d6f0effe14b,2009
15.109213590507263,0.6984428763389587,11,56.5,False,c997d481606f0346164511cabe74c6d1ef3f6be5,2018
17.20744514729525,0.695651113986969,40,11.333333333333334,False,ffe2c03f155f8f67f2882651653ad47c29e8b1ac,2008
17.539705360109433,0.6623084545135498,14,0.25,False,407a20f3afed11a4d93c5bdf460b299a19a51294,2016
17.13647141287632,0.6609035134315491,62,14.055555555555555,False,d00f36e684f17f0dd61f8e85bdaf1463e0742189,2002
18.70271940917246,0.7010290026664734,17,1.0,False,874c2df03acc8c84973147db6d2cf94c0c21994e,2019
17.868972231796793,0.650115430355072,8,3.1176470588235294,False,09480c854b02b55b43d02fb8373e423570df9443,2003
16.85644127398774,0.6807305812835693,37,1.25,False,e6dc605601b73a194640f692a02600a525c9b6c3,2016
17.047892853284726,0.6933419704437256,6,0.5714285714285714,False,96c326e73b6e5a7d39a34b1d2a65c39c481c0abf,2006
17.082854967326355,0.6820725202560425,26,8.5,False,40d93d1f13021afe10a6ab560bc66d91b6fab416,2018
15.939942619035573,0.6832441687583923,3,2.75,False,bd36951f9c73d89a7b6af9ec532e44c691b46756,2012
18.648415493508132,0.6636845469474792,15,0.0,False,80654e29a4d07192569709eddb2442d6d8123348,2018
18.297542822796164,0.6232945322990417,52,2.0,False,79030958f693ade05a4e518cc65b2a28c4ecc3eb,2016
17.00105292538138,0.7149901986122131,35,1.3846153846153846,False,2193bfb76a85322ee5733d14f446342408678a84,2007
17.447976181848375,0.6923245191574097,17,1.8,False,d1eccd9ac0b0dff6cd94f8bc609a812551198742,2010
17.7514722716172,0.71554034948349,26,3.0,False,c50516513f3888580d373a0be4cfe0a76692f07a,2019
19.304159424967366,0.7510608434677124,17,6.0,False,b77530d9d43ffd7ef370c048c5e6a7d23eae8beb,2019
16.726733672355977,0.6175121068954468,41,0.4,False,b13d62c1fb22412876d28cc1bb898d87fcbae745,2015
16.373353922159865,0.7177218198776245,15,1.5333333333333334,False,86064d15c138cb10dd8913750155040bf90313fa,2005
17.691719793582564,0.6718057990074158,42,14.2,False,52b3ae8b81598385f08ae24830b7306dd08a5b37,2005
18.267103821566764,0.7009885907173157,48,6.25,False,a9ca9454616fd050ff8690f1f8e674112e75062b,2016
18.331023433227173,0.6227710843086243,4,0.9411764705882353,False,8e564ce1bbc8d75709a50bd615f3880a2b28ad38,2003
17.133495254540176,0.6141752004623413,62,1.6,False,69d9ccd8f6fb1c396ca0c18d160c40ff570848ca,2015
15.857335908293852,0.6664246916770935,184,0.0,False,49b9c506dea12a3cbdc78ddef4447742c91b2754,2019
19.14114638183497,0.6425915360450745,136,51.0,False,904d305e232f3590189f6108441bdce4584027de,2019
17.031467062644616,0.6940257549285889,10,4.333333333333333,False,3b1d4694f0d118d9621c25c57675cfb0bbc396da,2017
18.499697386580614,0.6477154493331909,16,3.0,False,5cfe19ca69779249eb2b504c324f3c0f3ee1d778,2010
18.766539568818104,0.6770097613334656,43,5.333333333333333,False,affd6b5a58e0192afdb9fa975aa84e012c218416,2014
17.502964384933243,0.7078076601028442,28,133.5,False,ad796bf779c8617d1e0d8111913ac3f8eaaf6532,2018
17.76691418145288,0.6443783640861511,0,2.2857142857142856,False,1987b252db9ca74cb2ded65ce96702147f59e1a9,2006
16.601741814672096,0.6825844645500183,0,5.615384615384615,False,b3c41f269f77726e3f480915af017c4527d15f4f,2007
16.30657759575356,0.6833958625793457,23,18.5,False,2f23fc98b6dceee987017da71b7c38f68dacecf8,2018
18.53665633359254,0.6395072937011719,52,19.2,False,87fa7c3acd057606dacc38c3e2379f96ed46ab95,2015
18.132890996067424,0.7207059264183044,34,5.333333333333333,False,3613526495ccf0fd9e293ccdc7a0a565d253aa39,2014
16.89675845396701,0.6553384065628052,17,1.8,False,cb378e341250255832c6678f403074345a64ec43,2015
16.581896801209997,0.6622368097305298,44,52.0,False,0125dcdf7d2216b677d9fbb6ee15862781e4aa64,2019
17.410301347167895,0.64766925573349,77,23.0,False,a74d9f660ff2d626780351215ea4d1067d79cf82,2019
15.874656454294893,0.6635972857475281,32,10.666666666666666,False,c292a76628062a1e44a6367ec0d025f399dd5818,2017
17.474499876412235,0.6949154138565063,73,16.0,False,556d8cd82ea1aa3a99fb09640943c867e9ebe842,2014
20.680431615402174,0.699717104434967,36,2.25,False,e302982ed71a6d93319a66d2e3c0b32efb1dfe95,2016
16.93533914467645,0.7392472624778748,91,26.0,False,3d35f6876451ee9de37f7dda628d108a8442fea4,2019
17.376468494713663,0.669596254825592,43,5.75,False,e0f65384009e335059873f1f3750fb29cd0d6655,2016
17.67296469264526,0.7018565535545349,39,38.0,False,bcbbfa005f0196952f8639d1980c6ed2c35ca634,2019
20.28414883001839,0.5955929756164551,23,1.0,False,aa25f81d57515c3ca8e651765272c4c0a3a042f7,2017
18.06639195109904,0.7117699980735779,38,2.0,False,4e0fc46344f66129aa1816e2f76ee2ab036577a3,2019
18.15015375220077,0.6760095357894897,58,3.0,False,7fe3a1a6f08c0feb311b6228ee906a82a7b43473,2016
18.519170881222248,0.7126063108444214,6,0.5,False,5624ba4c6031d56375e6edbf4216ec764c77129e,2016
18.087357946410005,0.6435210704803467,65,0.0,False,a93b2a79347228c539cb37e5334a1f04ac5da4fd,2019
19.521587631406057,0.6211283802986145,44,21.0,False,852cad84715768db14912303771949e0488597a2,2019
18.286578783694395,0.7105896472930908,17,1.0,False,17eda2bc890bd2f4f0b2ab1c1b91268b6d98acb0,2018
17.588119549607047,0.6631749272346497,56,17.2,False,aca94a780d3994839663ff743d3319d920db9297,2015
18.38347311214033,0.6400811672210693,50,6.0,False,596f8b7b13a504011afe2f418c4fc7c8f212b31f,2019
17.3277265359091,0.6715658903121948,14,46.0,False,b373f8249e5a45c89c38e0b45f499f38697b68a6,2019
17.294839744271197,0.7209679484367371,59,41.0,False,cae07d4d7552cd67a495de1c6c26eec0d2802f09,2019
16.260136544088255,0.7028055787086487,40,3.0,False,499855e946571adca32e213b8ef22aa40f9c7048,2010
15.657104767775262,0.6885297894477844,32,14.4,False,b478ebea063119f5c67cf562bd71081aefb3cafb,2015
17.359304959016047,0.6958370208740234,31,2.6666666666666665,False,03fd0927b4fcbd007e7f120dfdaf7f9b0c4bbdb9,2014
18.210981358800737,0.6540175080299377,67,0.625,False,db4da22ea1287f96a374c419326313a412511a32,2012
14.707038547075154,0.7337000370025635,16,40.0,False,0a84161fb44da4c04a0b93423e344a03bca77ed5,2016
17.72515039626062,0.7026013135910034,34,8.0,False,1dd84d814b948db6ec90b8336a1973d69b142e9d,2019
19.473431924752525,0.653215765953064,94,2.0,False,eda627fe4845a0350ce763845cb7c0f1ca817bb5,2018
16.979196274077356,0.7019873261451721,53,0.0,False,54ce9c43ad54d5b65e443b4560a5483139462245,2018
17.652509041112683,0.6884421706199646,3,0.4,False,e869c8dfadee87d8eada9384ab2b69b3b5c490ac,2005
16.595646147187278,0.7256208062171936,32,4.2631578947368425,False,97dd281e92f9089da15c7936dbf7263ff3360dd7,2001
15.672632378884769,0.6676751375198364,5,0.125,False,80d37e8b3dc6c1ce195763b11c95ebd70dfe9f64,2004
17.240620164159893,0.7658191323280334,0,3.4,False,213bca3c570d7d6a7950bb7706275304327c75ed,2015
16.553620046425415,0.676742434501648,54,11.333333333333334,False,f9814e266237965cd7ed22642fc7def0fe53596d,2008
19.276746130133454,0.6758372783660889,24,90.0,False,9f28386d1c3154616906bd662c839ff762f1ca29,2019
17.50588420656745,0.6770930290222168,87,5.166666666666667,False,9d8dc2c206d641d8228c7f062e861629e94ab4b2,2014
17.578840805001946,0.7315387725830078,14,1.2222222222222223,False,827be3ffd17fc8f86b27b377609fb48567c8e720,2011
17.385519011280635,0.6770907640457153,65,0.0,False,ea453d3807bdb50afe485e93d5aad5b8297297a7,2019
17.96130612568256,0.6897104382514954,42,152.0,False,17298b0b53c0b62b737f8c7c086b428f4f3b5057,2019
18.09254760309789,0.6293772459030151,40,3.0,False,d161cbc4d1d3741885602172e3c1f08cbed4d4c3,2018
18.021984319587744,0.7051065564155579,21,3.0,False,951b100168b7c4a62e1415c968a57734ab31a35a,2019
18.035806425300976,0.6540341973304749,19,13.333333333333334,False,b782edddadd68e6af6d85469909bb1727146da7a,2014
16.989475068611895,0.6872518658638,22,16.0,False,4dcdb04dda5c357de9d4610f12480352aa3d839f,2019
17.873668366194277,0.7257369160652161,641,182.0,False,4d08dcd2cc1e9691defe664a10f021424a896a1e,2019
16.447211943902317,0.6925787925720215,1,13.909090909090908,False,baf703177c8fc8d79691a5eac2ef2cb0614eec7b,2009
19.13606080756627,0.6447136998176575,154,3.9166666666666665,False,59d20199dceaa47c3f74b66d5df16d4c6cbb18cb,2008
17.239704474454665,0.7242661714553833,18,0.0,False,cead64ab532cae2792a9cc0eb60fb161c5a1db36,2019
16.174979069907295,0.7077869772911072,31,73.0,False,2cc765e602458960c3fefadafd75456d6f85f958,2017
19.534202534191618,0.6862308979034424,79,10.0,False,11af98db2c25125ea3c5a73ffa110e8749b83347,2012
19.308876399879473,0.6688272356987,24,4.285714285714286,False,f0b506f253a8867fcab5b1f4cf0ee18824ccbca3,2013
16.79711007724774,0.6944602727890015,29,0.0,False,067992f3a76a1f730d2115587e31e3b50ca149de,2019
17.641897205094732,0.6847622990608215,2,0.0,False,3f92d997c26eb23e3115dacbde8ae4eaa4b3cbbf,2018
16.407618999884782,0.6675367951393127,38,1.7142857142857142,False,030704e3efa02f3bf913eb5b95d2d49d9c9ac592,2013
18.1258592271328,0.6396931409835815,26,2.5,False,ed42ab50ac38aae4dfea44e11ae8bd7e3650e231,2018
17.71813653321273,0.6864520311355591,30,15.5,False,e8e76526070e013dda3bc795dd0c1322e5488dfb,2018
17.947248743958813,0.6899049282073975,106,12.083333333333334,False,a25195e7c7f1bea41026d4c173ec1ad8f42110d7,2008
17.396371339621684,0.6616076231002808,41,27.0,False,78a1a59b10570ad7b62d5f7675fd4f8b4c27dc2d,2019
18.40849515273844,0.643119215965271,56,16.0,False,6951559f29bb9eab245f913cf8fbaa2c426e3e3f,2019
17.855326174186832,0.6886582970619202,26,114.0,False,aac508ec275994051e82ef039aee399d22f069eb,2018
15.67201566060439,0.7041972875595093,124,0.15384615384615385,False,9db3616e69f59720d46f00ba4a8cce843076d255,2007
15.786320501839887,0.7042924165725708,23,0.625,False,ce8a555943bf0270f4450c5e3efce973716d1a94,2012
16.073722414138647,0.6724162697792053,23,1.7272727272727273,False,81cb4151a3f23499b03ce82875df8d1344a18874,2009
18.763929083953297,0.6072847843170166,125,1.0,False,d78868add09f68f37ae129c7e450c71d1faed508,2013
18.205892707800718,0.6765679121017456,42,0.5,False,fc7ca57ab76a7ad912fa1f94fe7e3335d4a9dfc8,2012
16.6042536408863,0.6860194206237793,13,4.333333333333333,False,08fe00aa730413f3c864a67f345ccf36eec8d984,2017
15.987238580044272,0.7247931957244873,0,0.18181818181818182,False,03e09379512ddb63bb4bc924087f2d1662976d86,2009
15.86569043695929,0.6884876489639282,22,11.1,False,03e878dae26e337c1f06a563282f6b12548beab4,2010
17.118990220123433,0.6899785995483398,43,25.0,False,5479d9f218bd1e7a9a4a13c225feedf69a02ac85,2019
12.308964832649995,0.6501359939575195,52,0.0,False,3d158a05c90673895c694587a4db6717f13cffef,2009
16.330921514795875,0.6685861945152283,20,0.6666666666666666,False,1da0dac14753a9fda8c1d141f4554ca91779b896,2014
18.600617051477894,0.6444973349571228,0,5.0,False,1b9fdd1c795d3d221805dd68db7ae672d9ac8da6,2018
15.968235261225216,0.6863906979560852,40,0.2,False,73b78fec2e3f4cdcf36f0aec1d1190b6d23cc586,2010
17.12460902963946,0.7028632760047913,11,1.8333333333333333,False,d7feba56d0b418c66c33944b3aa5c197fc91737a,2014
17.274110095422348,0.714565634727478,0,14.666666666666666,False,7f39cac59c2274a948499bad36228fd274348d8a,2017
15.657249060397502,0.7128841280937195,0,144.5,False,251dcd07ff558afce09dccec68c5141e7f7cdf03,2018
17.160289431041498,0.6704086065292358,24,0.6,False,0ec2815c58fd9c9fe3680f8a162739f185336368,2015
18.372956663550383,0.6426317095756531,20,0.5,False,b9aa6699c28946ce98904255500553382ad1d806,2018
17.098431407020133,0.7113175988197327,59,3.0,False,64b9878159b6a6d4be9b6d538ddf15f31970b704,2018
17.314622938096917,0.6952681541442871,152,6.0,False,cff4992fdd762297f47993ec1b2f2ada690213de,2006
18.488903680507107,0.6836175322532654,34,6.0,False,4004494592b288e135602146ab290148c8ff58d8,2011
17.14943483657067,0.673454225063324,36,1.7777777777777777,False,653f8b75e20a746942d21b3e1973c540bc07d486,2011
16.877302623885296,0.653487503528595,31,0.0,False,8854740b0b075b3b6324d596eaa090c320b73b7e,2019
18.153216170837343,0.6738150119781494,73,0.75,False,82892f4d59d7ac4f5679674c08166c90d8e9d293,2012
16.256227283878417,0.6820937991142273,13,5.1875,False,df87a18357f3c462fc21df0ce9f60160714fd1e3,2004
17.098495664887253,0.6764137148857117,16,1.2941176470588236,False,65e3fc2fb1ef98bf48893daeff4ea1bfe7519d37,2003
18.153710918968386,0.6753811240196228,11,2.8333333333333335,False,8b787e01e501812c0d35655f640b6c8d15fdb914,2014
18.107880380193674,0.6934928894042969,4,0.1111111111111111,False,238fde7194ddac284766fa3796b18239c16d2a37,2011
17.576293628335108,0.6639696955680847,14,3.0,False,44749ea50d3e04e1008b90f45c88cab7b1a49777,2005
16.59279024754669,0.6772870421409607,44,3.8666666666666667,False,41b78f5341fe18ae23145117ca1f504a5673065c,2005
17.91395975150133,0.6425473690032959,53,1.7272727272727273,False,128a4439360053b95fbb8d372b9a1da8f3c5fab5,2009
18.916910061691706,0.7376875877380371,31,1.0,False,a5a32a23902d1fd89ea1b78c175d555e3751d082,2019
17.254772011262716,0.6877661943435669,15,0.5,False,1dc0f43f699838930dd9c44e97a37ef348ad67a9,2010
16.9263391638257,0.665083110332489,64,19.0,False,5beb46ef36bcc2eb0c31ab64cf3b62d1fda60870,2015
17.02462314371926,0.6701104044914246,30,2.7,False,b6f18d9c22d3e302fba293c064f5808ac29293d6,2010
18.443449060308776,0.6862354278564453,29,14.5,False,027ced58a1fb3600f438c856b9cc4e1ac24cb0a6,2016
16.417181062848826,0.6784416437149048,23,0.3333333333333333,False,6efaf3ca5e1bcebfda1e373afc885afb100363cb,2017
18.12614318382951,0.6908694505691528,115,0.4,False,0dfae517bb5f9d198703fb7fcc872b3bc62c32fb,2015
16.983962841163155,0.6888604760169983,29,0.2631578947368421,False,4f8d1bd48744db319a7f3dfc6397e397cbc32f20,2001
18.1754917991218,0.6568791270256042,12,7.133333333333334,False,ee4c4fe7fd24125531a0e9eafb6d110cf3c27398,2005
15.291814969324706,0.7186587452888489,30,0.5,False,a307d83d1b0c1e744a0bfcb69e8ce0f2caf14ba8,2018
19.885987445924517,0.6180130243301392,0,11.272727272727273,False,2fb054c2a7cc72126aa4046d63f50ebba26bcfef,2009
17.460547626784948,0.6805304288864136,36,1.0,False,8c26ea0d8e21a41696b6502a64e7fccea4621037,2013
17.172046423907496,0.6529859304428101,6,0.2,False,131ba65dfee8605820f8e710249b1d8a9697c5ff,2015
17.149615615690823,0.6751808524131775,51,4.0,False,0fe7b81245843475068088a166b7946f6b13a225,2017
18.007904318475084,0.6510558128356934,44,11.0,False,3a4e391b716ecf190275ad58e8fe03fb984390e5,2018
16.42608985010297,0.6994547247886658,84,2.0,False,dede1ac75f7622560e7448c8067f855907eba768,2015
18.06061455840431,0.6801108717918396,31,8.352941176470589,False,e71fa4f076cb787b8a29b25c5ad819e9dea53fb9,2003
18.980731869360802,0.6557701230049133,36,9.142857142857142,False,4bbabf64bd25476e2b5fd5ca778a4f23309a1264,2013
17.430067908548644,0.6512419581413269,30,2.8421052631578947,False,44bafb5ee8e49d102bba0dfdf3f2e336d1f6a52c,2001
17.02137377696436,0.6897386312484741,28,4.0,False,c424abdb50fd49ed5b234b4107bc0ec3c04cc680,2017
16.307138278417206,0.6735625267028809,62,0.8333333333333334,False,3951e14e34d360bf81d49abc0d466d3241d0ec88,2014
17.18679890131701,0.6549291014671326,5,2.5714285714285716,False,d2af8291e4412649af9e15ac52ec3c4a90c71c13,2013
17.243739996948698,0.7216624021530151,10,0.8181818181818182,False,9e2617a30d0d838c501b2dae8a65e3e8a0bca5bb,2009
15.095179065684597,0.7077071070671082,22,5.333333333333333,False,d3be4313641094bd487ff7b0d67a5a192ad93fb6,2017
16.65238452175476,0.6915542483329773,41,1.75,False,a2ebd836b748684b4e4a278a009ea8bb2b7a251a,2016
231.11025436742517,0.7972121238708496,48,8.4,False,8ccc98ef70a7d5d153ffa95919e106fff70e28b7,2005
15.67363350566214,0.67072594165802,39,0.3333333333333333,False,dd7fd13385efbaf9678ffa7237474335f15aafa6,2008
18.202276801346628,0.6916918754577637,18,13.0,False,cd834dde71259010951a1d815159f80d14d93582,2018
16.904654910666856,0.6516093611717224,32,1.2222222222222223,False,0374c2f9e15f11ab80753dfadb8ee246d1fb7b82,2011
17.5067747291129,0.6444374322891235,32,0.0,False,1be75490fefe4dca1a7f798be96618aeeaf25129,2011
15.618626300992386,0.7083919644355774,62,21.0,False,73c9b90ea70739d62ebe37dfc0591705b9b4ca41,2017
16.672498123349506,0.6916380524635315,16,1.4,False,907bb71ab6bec52ebdaef68ff713b872b38e6ae2,2005
17.102547063700868,0.7256820201873779,114,0.8823529411764706,False,71775aa1b90fa7db961103d59b88d66138e539eb,2003
16.666426968379383,0.6756083965301514,16,19.5,False,eb84b6ec16d37d58547b871bf5d5e2f40d07ba2f,2016
16.703640638895823,0.6969752907752991,22,0.0,False,c33120e5c3f9efa0acbff14b4c13f3cad5d181d4,2019
16.485962619885143,0.7100488543510437,28,0.8571428571428571,False,b7cf49e2a9427292929421665a6005d92868308b,2013
15.76745997920192,0.7518150806427002,13,0.0,False,f0ff336079b77b5faaae7a0acd540bd297421440,2015
17.535830265131686,0.6839138269424438,139,1.4285714285714286,False,4848295fe133f0e71093ee887da6a3e6a2a1e421,2013
16.711748768682984,0.722473680973053,21,1108.0,False,b4bfadfca9742bb3ee98a0cd322d5ce4e59a3ceb,2018
17.802072407461345,0.5969417095184326,29,39.666666666666664,False,585d654340ba9ea586406d27b61feee7a2c0c3f8,2017
12.267814338815128,0.7575449347496033,25,0.0,False,448a9c839a6be2607622efa941f263ba21ff8583,2011
16.83977576697431,0.6818619966506958,13,2.8666666666666667,False,c94a526b3f3132e756c5e0e7c50bf0877b82e4bf,2005
17.214117842006686,0.6841328740119934,53,0.0,False,1dd153a8dd7770251d3cab5354c9b65fed56d2ae,2015
18.07893795015425,0.6579826474189758,12,0.0,False,2fa541d934b33fae4fab015f08ea7b565ccfd627,2018
16.018174765994875,0.7006002068519592,25,0.0,False,3c51de88d04d09934dc9da17b3a23b86efc9e8c4,2011
15.0994126744289,0.7176379561424255,20,30.545454545454547,False,b3051b3e18eee9c498a2e94d0811d1a3551e64e4,2009
12.631065569157618,0.7050533294677734,0,7.0,False,4f493a624edbec208a20d785648096576707354e,2019
17.470380649748538,0.6952701807022095,87,17.818181818181817,False,60f1cf5b596183dec1825088ae1925cb1e8d0d94,2009
17.914440348455244,0.6548013091087341,30,1.5,False,4c6b494069e80f7f8b737dcd004740001d23dac9,2018
16.889246594976125,0.6523407101631165,18,1.0,False,b5c05dba69fcc55167f32b55f5f4bb7fd10a1767,2010
19.06633576311772,0.5906910300254822,57,3.736842105263158,False,01f0be23558518c1f82468fb53c70c058b640bde,2001
18.144939585805204,0.7026945948600769,74,4.0,False,d68ce1ec9b15f546f7a3e70e10ad3567eea34b3d,2017
16.611848166226743,0.7264534831047058,28,8.222222222222221,False,2dafd65490eb81a9743c80406124fb891bcc62a7,2011
17.9525864193514,0.6336403489112854,27,79.66666666666667,False,5503ed99ad2a536e00508432e87553786e1eaa3f,2017
18.036486271202417,0.6191154718399048,42,1.1666666666666667,False,0dbf4f964bff201acd11541281eb01f4d11089a8,2014
17.351562478285132,0.7324317097663879,126,2.125,False,6b1528c616d85a819b9eb14edd7b8ce6ff6c1bd3,2012
18.629602817834115,0.6277846097946167,55,0.625,False,f4ebefc92e6c89ba2da3a1150a11b821cc9897b5,2012
14.022514132451168,0.7412798404693604,0,5.0625,False,c66608114e64f05a85e22b3c23b9a1bb38fdfea3,2004
16.599257435936504,0.6928207874298096,19,0.3333333333333333,False,4fbc78f7bf876ec9c408f5c58852c55dd2ecc008,2017
18.753284779639586,0.6292153596878052,36,66.5,False,74b3f93ee47fe36ff1862ec7d52745f30ec7be49,2018
16.678271114222927,0.6645655035972595,13,1.8333333333333333,False,0b71ce749af2e3cd668508246e7f7401435f4eb1,2014
16.644878810408,0.6786898374557495,52,64.76923076923077,False,50676ab3b4b18ebf9990932e14d12490533b013f,2007
17.824109501538654,0.6782641410827637,25,1.5,False,e6636d9798b4d08a73789c5adfdfbc5650f9e485,2018
16.9686574539364,0.6686623692512512,5,1.2857142857142858,False,05628effa336ccb78a5a15b2d17bf66e1125f8df,2013
16.041646358298184,0.6928756237030029,0,1.0,False,a822f05e9a369292f62f4abbb41c46b25918fc4a,2008
16.623250415696667,0.6318911910057068,10,1.9473684210526316,False,8b187141e16dfa6c1de9bb783060fe557c0e57bd,2001
16.888456037807025,0.6432099342346191,48,5.0,False,f8a66c357920105564486a565b028c7340fe282a,2013
18.936043284729717,0.6832836270332336,0,1.588235294117647,False,4b7d439b1bd14bab81cd12f22de46c71117a344d,2003
16.019179419099775,0.6588345170021057,27,0.0,False,8fc7955e642fc571e730613f89700f1794bada5c,2017
14.296240979352756,0.7265563607215881,0,4.444444444444445,False,f0968d0cbacb02d34cd2d8d7e3ceace55e09efd4,2011
