# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:25:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/pq8jevwq.json
# init = 2 (Default)
# random
#   seed = 50328
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j/hreg-20240928162520_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.507059
# Diagonal elements of inverse mass matrix:
# 2.26777e-05, 1.67586e-05, 0.00011459, 0.000109449, 0.000139728, 0.000117495, 0.000104819, 0.000149884, 9.36473e-05, 0.000141226, 0.00012816, 0.00051952, 0.0983855
-35372.5,0.873966,0.507059,3,7,0,35376.9,-0.00309586,0.993713,-0.0169665,-0.0269809,0.065207,0.0421086,0.0557824,0.0251275,0.0402222,-0.0944639,0.0786629,0.0213429,0.0564174,-101332
-35372.1,0.942922,0.507059,3,7,0,35377.1,-0.00904263,0.990315,0.00597909,-0.0156537,0.0768991,0.0371367,0.0528959,0.0312339,0.033366,-0.0857199,0.085767,0.0272322,0.0518699,-101332
-35375,0.810659,0.507059,2,3,0,35377.2,-0.00910212,0.989226,0.00605857,-0.0181186,0.0806996,0.0365781,0.0551706,0.0362208,0.030725,-0.0909379,0.0936742,0.0331955,0.0391013,-101333
-35375.9,0.901289,0.507059,3,7,0,35382.7,-0.00735467,0.997629,-0.0379602,-0.0226359,0.0647418,0.046707,0.0459642,0.022475,0.033105,-0.0785592,0.0880987,-0.00175164,0.0869776,-101334
-35374.4,0.979068,0.507059,3,7,0,35379.3,-0.0123372,0.988679,-0.000787479,-0.0353947,0.0834035,0.0562122,0.0517393,0.0471487,0.0428674,-0.0851167,0.0689927,0.0364769,0.05002,-101334
-35376.6,0.963261,0.507059,3,7,0,35381,-0.00706878,0.997865,-0.020735,-0.0108452,0.0836343,0.0682434,0.0535681,0.00699204,0.0422409,-0.0638369,0.0798773,0.0180007,0.0535836,-101336
-35377.6,0.992004,0.507059,3,7,0,35383.8,-0.0106071,0.988825,-0.000301417,-0.0529904,0.0761032,0.0511792,0.044919,0.0547284,0.0344365,-0.0780805,0.0762313,0.0315404,0.05025,-101337
-35374.1,0.999613,0.507059,3,7,0,35382.4,-0.00530617,0.995575,-0.0315498,-0.0227324,0.0827466,0.042695,0.041441,0.0212309,0.0498437,-0.0753578,0.0727705,0.0124296,0.0596111,-101334
-35376.2,0.918747,0.507059,3,7,0,35381.5,-0.0175845,0.990963,-0.0130626,-0.045541,0.079268,0.06608,0.051661,0.0224019,0.0346819,-0.0818217,0.0939998,0.061589,0.0829693,-101333
-35376.5,1,0.507059,3,7,0,35381.2,-0.0174131,0.993317,-0.0159334,-0.0465389,0.0716895,0.0683908,0.0523964,0.0316366,0.0391863,-0.0737654,0.0866492,0.0653696,0.0775386,-101334
-35377.6,0.873807,0.507059,3,7,0,35382.3,-0.00280449,0.99125,-0.0103613,0.00262401,0.0768817,0.0381624,0.0489241,0.0271522,0.0362956,-0.096395,0.0820048,-0.0175746,0.0591215,-101335
-35375.8,1,0.507059,3,7,0,35382.4,-0.0155462,0.995374,-0.0142455,-0.0416418,0.0661317,0.0492379,0.0315366,0.0281973,0.0276319,-0.0790701,0.0832463,0.0536936,0.0532945,-101333
-35375.5,0.963641,0.507059,3,7,0,35382.4,-0.0108841,0.992527,-0.0154762,-0.0350427,0.0460134,0.0335018,0.0423649,0.0314686,0.0343362,-0.0884757,0.100091,0.0327822,0.0543462,-101335
-35376.6,0.897518,0.507059,3,7,0,35383.5,-0.0138437,0.996387,-0.0175928,-0.0416637,0.0758118,0.074349,0.0670341,0.0286014,0.0476427,-0.084371,0.0921914,0.0209925,0.0794872,-101335
-35374.7,1,0.507059,3,7,0,35381.8,-0.00364922,0.991568,-0.00121978,-0.0367891,0.061416,0.0403918,0.056352,0.0184278,0.0412628,-0.0834645,0.0935201,0.0145626,0.0525552,-101334
-35371.9,0.990432,0.507059,3,7,0,35379,-0.00874901,0.992,-0.0190695,-0.01972,0.0738063,0.0554074,0.0446812,0.023805,0.0454544,-0.07516,0.102541,0.0100529,0.0511045,-101331
-35371.7,0.898735,0.507059,3,7,0,35377.2,-0.0137411,0.99435,-0.0108704,-0.0297047,0.0831816,0.05437,0.0488348,0.0347364,0.0413056,-0.0844999,0.065441,0.0453343,0.0636679,-101331
-35373.2,0.930418,0.507059,3,7,0,35376.6,-0.0160263,0.99192,-0.0103342,-0.0409121,0.0815554,0.0458483,0.0509962,0.0241147,0.0334218,-0.0923661,0.0980775,0.045822,0.0717938,-101331
-35376.5,0.831188,0.507059,3,7,0,35380.9,-0.00318312,0.994692,-0.0316163,-0.0160259,0.0619758,0.0438856,0.0562722,0.0486256,0.0484257,-0.0881082,0.0795463,0.00678268,0.0525405,-101336
-35381.1,0.858408,0.507059,3,7,0,35387.4,-0.0139012,0.991981,0.0131728,-0.0301443,0.0962839,0.0684581,0.0469647,0.0185139,0.0116699,-0.0624035,0.0813722,0.0097771,0.0794794,-101340
-35375.5,0.969061,0.507059,3,7,0,35387.7,-0.00806353,0.994896,-0.0231557,-0.0103522,0.0696975,0.0477311,0.0594212,0.0263639,0.0595134,-0.0846844,0.0994295,0.0406695,0.0458657,-101334
-35376.3,0.928416,0.507059,3,7,0,35384.4,-0.014207,0.992829,-0.00459042,-0.0452097,0.0822926,0.0646724,0.0377412,0.0395336,0.0335178,-0.0881911,0.0638837,0.00308605,0.0822674,-101334
-35374.4,0.975228,0.507059,3,7,0,35381.9,-0.0135591,0.993209,-0.0107053,-0.0492188,0.0910161,0.0580076,0.0387392,0.0314329,0.036838,-0.0892337,0.0782873,-0.000455096,0.0857854,-101332
-35375.4,0.858565,0.507059,3,7,0,35383.1,-0.00743536,0.993083,0.00212903,-0.0277132,0.091577,0.0473311,0.0564476,0.0261102,0.0511211,-0.0879278,0.0768485,0.083115,0.0779093,-101332
-35375.2,0.990674,0.507059,3,7,0,35379.9,-0.0130609,0.993616,-0.019341,-0.0341038,0.0829445,0.0521467,0.0426526,0.0216637,0.0419237,-0.0896973,0.102821,0.0750095,0.124059,-101330
-35374.4,0.812284,0.507059,3,7,0,35381.2,-0.00349332,0.992818,-0.00838199,-0.0147448,0.0786098,0.0473811,0.0562076,0.0401606,0.035577,-0.0847857,0.0692051,0.00759966,0.0375359,-101332
-35373.1,0.981215,0.507059,3,7,0,35379.4,-0.00977726,0.99433,-0.0181895,-0.0319114,0.0956796,0.0526215,0.0499301,0.0347523,0.0377526,-0.0867933,0.105634,0.0572051,0.078096,-101331
-35373.1,0.442013,0.507059,2,3,0,35387.1,-0.00977726,0.99433,-0.0181895,-0.0319114,0.0956796,0.0526215,0.0499301,0.0347523,0.0377526,-0.0867933,0.105634,0.0572051,0.078096,-101331
-35373.6,0.984113,0.507059,3,7,0,35375.7,-0.0071695,0.993486,-0.00741778,-0.0169856,0.0648236,0.0484075,0.0524406,0.0177733,0.0354544,-0.0821765,0.0654482,0.00379479,0.0359089,-101332
-35373.5,0.909024,0.507059,3,7,0,35378.2,-0.0133354,0.992466,-0.0159265,-0.0234217,0.0797844,0.0548386,0.048593,0.0395798,0.0406188,-0.0828329,0.109881,0.0547481,0.0862043,-101331
-35372.4,0.964459,0.507059,3,7,0,35377.1,-0.00972062,0.994097,-0.017742,-0.0173033,0.0870651,0.0575375,0.0429772,0.019446,0.0273256,-0.0889907,0.0708268,-0.00400099,0.0779735,-101331
-35372.4,0.921427,0.507059,3,7,0,35377.5,-0.00855433,0.991819,-0.00804052,-0.0294601,0.0762285,0.0453849,0.0554737,0.0435734,0.0456838,-0.0772429,0.100584,0.046499,0.0528595,-101331
-35373.2,0.943911,0.507059,3,7,0,35376.9,-0.00413268,0.991947,-0.0157025,-0.0173491,0.0812997,0.0515488,0.0508393,0.0206931,0.0302044,-0.0941626,0.0705562,-0.00197538,0.0478751,-101332
-35375.1,0.718522,0.507059,3,7,0,35382.3,-0.00507456,0.992569,-0.010686,-0.0206579,0.0801154,0.0468638,0.0622191,0.0273991,0.0253379,-0.0872656,0.0793067,0.00395255,0.0346573,-101331
-35376.5,0.91313,0.507059,3,7,0,35385.2,-0.0177029,0.990991,-0.0184899,-0.0308144,0.0780141,0.0571316,0.0408783,0.031298,0.0503162,-0.0830311,0.108095,0.0396861,0.0972763,-101334
-35376.9,0.969224,0.507059,3,7,0,35383.5,-0.00434234,0.998133,-0.00579068,-0.0318901,0.0811688,0.0468808,0.0508556,0.0300883,0.0190328,-0.0895656,0.0577926,0.0204232,0.0454772,-101337
-35375.9,0.976421,0.507059,3,7,0,35381,-0.0153208,0.988768,-0.0137708,-0.0140135,0.0792052,0.0418427,0.0490612,0.0273237,0.055853,-0.0879233,0.103189,0.037166,0.0834858,-101334
-35376.1,0.969662,0.507059,3,7,0,35382.1,-0.00622718,0.997609,-0.0295828,-0.0287443,0.10128,0.0601955,0.0459075,0.0254334,0.0205045,-0.0858823,0.0804317,0.0135338,0.0471168,-101334
-35376.5,0.932565,0.507059,3,7,0,35382.2,-0.0155248,0.98859,0.00272531,-0.016298,0.0722651,0.054527,0.0462502,0.0378785,0.037413,-0.0531664,0.0922728,0.0424295,0.0588222,-101337
-35373.4,0.94392,0.507059,3,7,0,35383.5,-0.00650179,0.993148,-0.0204481,-0.0110828,0.0895531,0.0457759,0.0546338,0.0240918,0.0348964,-0.110411,0.0838423,0.0142384,0.0564993,-101332
-35371.8,0.996781,0.507059,3,7,0,35376.7,-0.0115665,0.992014,-0.0233486,-0.0235104,0.088967,0.0572222,0.0448559,0.0205664,0.0466565,-0.0965457,0.0960384,0.0199511,0.0600984,-101330
-35375,0.778857,0.507059,3,7,0,35382.2,-0.0124435,0.99484,-0.0182565,-0.0146484,0.0649404,0.0700527,0.0464413,0.00863993,0.0308049,-0.0662264,0.0788917,0.00610511,0.0444194,-101335
-35371.4,0.951431,0.507059,3,7,0,35379.2,-0.00869993,0.992058,-0.0160523,-0.0383929,0.0702848,0.0543967,0.0606028,0.0354553,0.0405542,-0.0821813,0.0834864,0.0398749,0.0612478,-101330
-35372.4,0.666218,0.507059,3,7,0,35380.1,-0.0105434,0.997849,-0.00581614,-0.0112447,0.0833082,0.0461898,0.0430409,0.0301334,0.0292283,-0.0818284,0.088366,0.00436684,0.0651651,-101332
-35371.6,0.930839,0.507059,2,7,0,35381.8,-0.0104584,0.994469,-0.010144,-0.0206768,0.0788726,0.0527173,0.0373266,0.0280504,0.0402895,-0.0937457,0.086941,-0.0131536,0.0766149,-101329
-35370.5,0.86903,0.507059,3,7,0,35375.3,-0.0118811,0.994372,-0.0190417,-0.0247369,0.0756826,0.0521343,0.0601151,0.0341246,0.0292054,-0.0854891,0.0775928,0.0391,0.0595098,-101330
-35372.1,0.817688,0.507059,3,7,0,35377.4,-0.0107728,0.994382,-0.0173484,-0.0175056,0.0818522,0.0448286,0.0580164,0.0253582,0.0179012,-0.0886882,0.0748063,0.0346,0.0656525,-101331
-35374.8,0.877717,0.507059,3,7,0,35382,-0.0106747,0.992729,-0.0179694,-0.0402011,0.0630509,0.0429475,0.0385413,0.0270571,0.0522095,-0.0659917,0.0908251,0.0364493,0.0748864,-101334
-35375,0.922089,0.507059,3,7,0,35381,-0.00837886,0.995832,-0.00842812,-0.0091704,0.0887942,0.0558703,0.0591013,0.0335932,0.0227268,-0.103936,0.0771001,0.00875748,0.0459116,-101333
-35377.6,0.764982,0.507059,3,7,0,35386.2,-0.0118715,0.987742,-0.0130237,-0.0357375,0.0543172,0.0478532,0.0351765,0.0285276,0.0273878,-0.0631267,0.0900058,0.0291145,0.0789829,-101337
-35380.3,0.894915,0.507059,3,7,0,35385.5,-0.0110583,0.999302,-0.0195297,-0.0191155,0.0808343,0.0575447,0.0678792,0.0203434,0.0395702,-0.11395,0.0751388,-0.0312408,0.0642484,-101336
-35380.6,0.639312,0.507059,3,7,0,35389.8,-0.0097407,0.992262,-0.00507461,-0.0291666,0.0725621,0.046015,0.0338677,0.0424441,0.0492812,-0.0657623,0.0944529,0.0813371,0.195916,-101333
-35375.4,0.981216,0.507059,3,7,0,35384.4,-0.0120481,0.997634,-0.000651797,-0.0211715,0.0744216,0.0493655,0.0448419,0.0418216,0.0406225,-0.0780761,0.100709,0.0731178,0.0890171,-101332
-35381.2,0.748273,0.507059,3,7,0,35387.8,-0.0062069,0.992814,-0.0227783,-0.0103916,0.0698295,0.0429383,0.0732398,0.0208341,0.0204865,-0.0859189,0.119106,0.0428118,0.0587376,-101339
-35377.8,0.944406,0.507059,3,7,0,35389.3,-0.0156663,0.991355,-0.0176926,-0.0447259,0.0823949,0.049981,0.0325955,0.0378518,0.0515213,-0.0830231,0.0565452,0.0200007,0.0524556,-101337
-35379.9,0.893182,0.507059,3,7,0,35384.3,-0.0112103,0.996188,-0.00636141,-0.00109455,0.0777924,0.0526022,0.0660303,0.0225792,0.0226682,-0.0782272,0.11344,-0.00128192,0.0907487,-101337
-35372.7,0.991141,0.507059,3,7,0,35383.5,-0.00785689,0.990193,-0.0115258,-0.0368357,0.077965,0.0326846,0.0428567,0.0361709,0.0384913,-0.0968398,0.0798117,0.0180465,0.0498882,-101332
-35373.9,0.848141,0.507059,3,7,0,35379.8,-0.00874484,0.996234,-0.0155499,-0.0252205,0.0923,0.0749691,0.0456068,0.0153933,0.0406338,-0.081371,0.0876887,0.0177232,0.0721089,-101333
-35373.6,0.969908,0.507059,3,7,0,35379.1,-0.0103557,0.990545,-0.00760111,-0.032501,0.05676,0.0345216,0.0464534,0.0288544,0.0453296,-0.0794074,0.067159,0.0174795,0.0445574,-101334
-35382.1,0.660069,0.507059,3,7,0,35387.3,-0.0177972,0.996489,-0.0106185,-0.0475171,0.105469,0.0268386,0.0614107,0.033287,0.0151242,-0.0672264,0.0799494,0.0223357,0.0560451,-101341
-35373.6,0.980923,0.507059,3,7,0,35385.9,-0.00782418,0.990197,-0.0160729,-0.0101643,0.0723623,0.0642352,0.0436137,0.0205439,0.0498536,-0.0773675,0.0982254,0.02965,0.0534289,-101333
-35374.8,0.978289,0.507059,3,7,0,35378.6,-0.00598928,0.991997,-0.0190805,-0.00389683,0.065572,0.0614642,0.0528998,0.0272742,0.0504867,-0.0764429,0.100258,0.0348855,0.0535085,-101334
-35373.3,0.952527,0.507059,3,7,0,35380,-0.0105661,0.993363,0.00300429,-0.0336717,0.0675195,0.0440776,0.0408632,0.021157,0.0500506,-0.0760569,0.0719941,0.0360476,0.0490449,-101333
-35377.6,0.484756,0.507059,3,7,0,35387.7,-0.00827933,0.992454,-0.0247694,-0.0114274,0.0700627,0.0426979,0.0685963,0.0507059,0.0182234,-0.100996,0.0763208,0.00133413,0.0590284,-101336
-35377.4,0.982817,0.507059,3,7,0,35381.6,-0.0135992,0.989904,-0.00279325,-0.0387296,0.0882614,0.0579519,0.0296294,0.0100028,0.0519864,-0.0711578,0.0920504,0.0369328,0.059354,-101337
-35378.2,0.815219,0.507059,3,7,0,35385.8,-0.000974511,0.998854,-0.0186873,-0.0190788,0.0668703,0.0505694,0.0688558,0.0304107,0.0234387,-0.0869062,0.0905777,0.0147115,0.0646135,-101337
-35375.6,1,0.507059,3,7,0,35381.2,-0.0212552,0.987669,-0.0120747,-0.0254889,0.0879588,0.0484065,0.0506988,0.0266442,0.0414676,-0.091838,0.0842525,0.0245326,0.0556903,-101335
-35374.7,0.980654,0.507059,3,7,0,35381.2,-0.000291986,0.994774,-0.0165833,-0.0230605,0.0701241,0.0486377,0.0388351,0.040708,0.0349746,-0.0808828,0.0863469,0.0100862,0.0729486,-101334
-35371.5,0.99654,0.507059,2,7,0,35376.1,-0.00613575,0.993004,-0.0141222,-0.0248304,0.0645118,0.0542191,0.0370013,0.0337832,0.0397483,-0.0785507,0.0924841,0.00921641,0.0518697,-101331
-35377.2,0.519477,0.507059,3,7,0,35384.1,-0.0100711,0.985619,-0.0107014,-0.0229508,0.0914246,0.0421847,0.0616606,0.0237987,0.0321519,-0.08397,0.0723041,0.0467175,0.093773,-101335
-35372.3,0.996704,0.507059,3,7,0,35380,-0.0139078,0.990608,-0.024909,-0.0234361,0.0876104,0.0423277,0.060021,0.0297879,0.0393489,-0.0808259,0.0933116,0.0443612,0.0701557,-101331
-35371.2,0.898787,0.507059,3,7,0,35378.1,-0.00991832,0.992579,-0.00266567,-0.0241659,0.0746088,0.0616249,0.0392394,0.0283828,0.0326211,-0.089045,0.0771995,0.0137183,0.0425816,-101330
-35374.3,0.715382,0.507059,3,7,0,35380,-0.0127168,0.991651,-0.00929164,-0.0469649,0.0652305,0.0349245,0.0569418,0.0255763,0.0319532,-0.0906812,0.0823274,0.0122065,0.0424536,-101333
-35370.8,0.865119,0.507059,2,3,0,35379.1,-0.0148815,0.992977,-0.0134169,-0.0385712,0.0758788,0.0379389,0.0498739,0.0322166,0.0348117,-0.0834039,0.0829754,0.0218913,0.0530823,-101330
-35372.5,0.798912,0.507059,3,7,0,35376.5,-0.00658147,0.990081,-0.0115941,-0.0119563,0.0844785,0.0551043,0.043427,0.0343062,0.03291,-0.0964107,0.0865797,0.00920186,0.0799877,-101331
-35375.6,0.911522,0.507059,3,7,0,35379.8,-0.0159152,0.996205,-0.0150278,-0.0312927,0.0847277,0.0390402,0.0422763,0.0174446,0.0337955,-0.0582597,0.0996213,0.0319992,0.0409152,-101335
-35374.1,1,0.507059,3,7,0,35379.2,-0.0110298,0.996331,-0.00485168,-0.0220957,0.0727199,0.0577552,0.0577315,0.0274397,0.0400668,-0.110677,0.0676829,0.0195386,0.0644647,-101333
-35371.4,0.965998,0.507059,3,7,0,35377.9,-0.0106235,0.992516,-0.0204174,-0.0295927,0.081205,0.0435988,0.0456647,0.0367824,0.033426,-0.0656581,0.0916167,0.0454804,0.0631677,-101331
-35375.9,0.789237,0.507059,3,7,0,35378.9,-0.011236,0.999488,-0.00656535,-0.016584,0.0706815,0.0531577,0.0502785,0.018775,0.0390033,-0.0949904,0.0705055,0.0459619,0.094302,-101333
-35372.3,0.983897,0.507059,3,7,0,35378.6,-0.00989207,0.997214,-0.013328,-0.0155421,0.0728982,0.050695,0.0494316,0.0269058,0.0377025,-0.0989534,0.0755856,0.0474629,0.0697929,-101331
-35374.1,0.933314,0.507059,3,7,0,35377.3,-0.0114556,0.989591,-0.00825657,-0.0235288,0.103406,0.0510663,0.05442,0.0482101,0.0312844,-0.0685585,0.0835382,0.0364063,0.0645715,-101333
-35375.7,0.945145,0.507059,3,7,0,35380.1,-0.00817104,0.991346,-0.0197265,-0.0255488,0.051437,0.0512531,0.0351244,0.0186971,0.0369833,-0.0903443,0.0837373,-0.0106002,0.100299,-101333
-35375.9,0.937113,0.507059,3,7,0,35382.2,-0.0178879,0.993586,0.00315601,-0.0313168,0.0515791,0.0486621,0.0575587,0.0245188,0.0381709,-0.0928252,0.080953,0.0347364,0.070432,-101335
-35376,1,0.507059,3,7,0,35380.4,-0.0160587,0.99395,0.0116716,-0.0220506,0.0550796,0.0497879,0.0589655,0.0267089,0.0399556,-0.0984379,0.0855332,0.028534,0.0629978,-101335
-35371.8,0.964687,0.507059,3,7,0,35381.9,-0.0148948,0.993154,-0.0107954,-0.0167386,0.0878151,0.0386522,0.0552294,0.0295879,0.0472049,-0.0746476,0.0852168,0.0444627,0.0628769,-101331
-35371.9,0.859156,0.507059,3,7,0,35376.4,-0.0116475,0.995831,-0.0142018,-0.0175775,0.0649715,0.0560877,0.0517987,0.0333907,0.0394719,-0.10045,0.0899256,0.0229167,0.044916,-101330
-35382.6,0.622011,0.507059,3,7,0,35385.8,-0.00531483,0.99267,-0.0361654,-0.0424457,0.0965244,0.0527481,0.0490993,0.0120012,0.0355852,-0.075073,0.053287,0.0149845,0.111321,-101339
-35372.1,1,0.507059,3,7,0,35385.6,-0.00643395,0.99309,-0.0108066,-0.0269112,0.0718136,0.0516955,0.0464028,0.0355702,0.0334319,-0.102966,0.0833394,0.0271015,0.0418738,-101330
-35372.1,0.927902,0.507059,3,7,0,35376,-0.00989788,0.997313,-0.00482773,-0.0225679,0.0662921,0.0639156,0.0513204,0.0355639,0.0372639,-0.0825982,0.0822589,0.0327616,0.0704864,-101331
-35372.6,0.916227,0.507059,3,7,0,35379.4,-0.0074462,0.997759,-0.0114834,-0.0293515,0.0930468,0.0344697,0.0513604,0.0316286,0.0409065,-0.0870602,0.0860499,0.0256268,0.0681095,-101332
-35379.9,0.701727,0.507059,2,3,0,35381.9,-0.00696327,0.988269,0.00455545,-0.041556,0.0974759,0.0258356,0.0612532,0.0438155,0.0410197,-0.088024,0.0761028,0.0302575,0.0769,-101338
-35377.2,1,0.507059,3,7,0,35384.1,-0.013857,0.993749,-0.0358932,0.000542245,0.0713291,0.067067,0.0384012,0.0217922,0.0355888,-0.0876527,0.0973161,0.0311856,0.053303,-101336
-35380.5,0.951969,0.507059,3,7,0,35384.9,-0.00741211,0.993811,-0.000904724,-0.0622359,0.0879885,0.0311956,0.0556707,0.0398919,0.0309885,-0.0812672,0.0680949,0.00544485,0.0750233,-101339
-35377.8,0.988857,0.507059,3,7,0,35387.2,-0.0136589,0.991023,-0.0180604,0.00674021,0.0784343,0.0732358,0.0544139,0.021605,0.0469925,-0.0773444,0.0962892,0.0442326,0.047592,-101337
-35373.5,0.976726,0.507059,3,7,0,35381.7,-0.0056804,0.995983,-0.0103901,-0.0415939,0.0787194,0.0426562,0.0563373,0.0371497,0.0370672,-0.0859697,0.0703991,0.0204215,0.0745124,-101332
-35373.2,0.989659,0.507059,3,7,0,35378.1,-0.00821046,0.995431,-0.0136846,-0.0422454,0.0659495,0.041747,0.0524515,0.032253,0.0238441,-0.0934361,0.0936298,0.0254957,0.0524894,-101332
-35375.6,0.828659,0.507059,3,7,0,35382.2,-0.00662189,0.991732,-0.0196636,-0.0231919,0.0808204,0.0421704,0.0579857,0.0297143,0.0364016,-0.120555,0.0769204,0.0197526,0.0880323,-101333
-35375,0.911628,0.507059,3,7,0,35383.2,-0.00628366,0.989471,-0.00929786,-0.0230816,0.0702778,0.0542029,0.037381,0.0286108,0.0326286,-0.0569816,0.0847591,0.0548832,0.0595381,-101334
-35375.2,0.971229,0.507059,3,7,0,35379.1,-0.0140865,0.997296,0.00302656,-0.0210994,0.0800172,0.0464615,0.0678149,0.0279184,0.0452606,-0.0948977,0.0870402,0.00797208,0.0481961,-101333
-35373.5,0.962495,0.507059,3,7,0,35382.6,-0.00698883,0.99073,-0.0277541,-0.0270004,0.077608,0.0465166,0.0463076,0.039513,0.0250872,-0.0757228,0.0786336,0.0506245,0.0774378,-101332
-35372.3,0.963441,0.507059,3,7,0,35379.8,-0.0150172,0.994593,0.00363741,-0.0217877,0.0707351,0.0410259,0.047702,0.0164697,0.0366332,-0.0775242,0.092418,0.0187439,0.0527403,-101332
-35373.6,0.778849,0.507059,3,7,0,35382,-0.00449624,0.991923,-0.0238724,-0.0126142,0.0812266,0.0557693,0.05102,0.0493556,0.0405698,-0.0720557,0.0829752,0.0427642,0.0496396,-101333
-35376.7,0.584531,0.507059,3,7,0,35384.6,-0.0171452,0.990831,-0.00848451,-0.0303928,0.078696,0.0441526,0.0387527,0.0193289,0.0426956,-0.097021,0.0787222,-0.0398402,0.116886,-101332
-35375.9,0.925411,0.507059,3,7,0,35382.9,-0.00309244,0.995257,-0.0140205,-0.0213649,0.0962768,0.0552586,0.0416233,0.0430032,0.0427197,-0.091285,0.0848223,0.0477472,0.0410589,-101332
-35375.6,1,0.507059,3,7,0,35380.7,-0.0146367,0.99297,-0.0113085,-0.00132078,0.09348,0.0669397,0.0547152,0.0425609,0.0272968,-0.0798177,0.0801748,0.00798593,0.0752722,-101334
-35375.8,0.985665,0.507059,3,7,0,35379.5,-0.0064773,0.99409,-0.00966308,-0.0495889,0.0701807,0.0294796,0.0417595,0.024276,0.0460259,-0.0821081,0.0890621,0.0376375,0.0522679,-101335
-35378.1,0.874893,0.507059,3,7,0,35385,-0.018732,0.990434,-0.0171394,0.00250552,0.0940756,0.0709932,0.0577164,0.0338757,0.02962,-0.0875779,0.082505,0.0237588,0.064172,-101337
-35378.7,0.99871,0.507059,3,7,0,35384.2,-0.00398969,0.995972,-0.00222033,-0.040303,0.074727,0.0265073,0.0326462,0.0190602,0.0232856,-0.102158,0.0827283,0.0125508,0.0665905,-101338
-35374.1,0.835408,0.507059,3,7,0,35387.6,-0.0165903,0.991217,-0.019748,-0.017929,0.0900153,0.0608138,0.0580316,0.0115879,0.0377244,-0.0673806,0.0797823,0.0138241,0.0522205,-101334
-35374.5,0.943405,0.507059,3,7,0,35379.6,-0.00848452,0.994025,-0.00480701,-0.0107787,0.0640935,0.0509458,0.0358297,0.0290842,0.0274871,-0.0941789,0.0995722,0.0492141,0.0524666,-101333
-35372.5,0.960534,0.507059,3,7,0,35378.8,-0.0123857,0.993781,-0.0165045,-0.016544,0.0786118,0.0593663,0.0585606,0.0271837,0.0413228,-0.110007,0.0887006,0.0122273,0.0609456,-101331
-35377.6,0.873112,0.507059,3,7,0,35379.7,-0.0115063,0.993173,-0.0167893,-0.0109918,0.0812928,0.0717334,0.0557985,0.0294072,0.0388942,-0.121094,0.093799,0.0536188,0.0905344,-101334
-35375.3,0.990679,0.507059,3,7,0,35382.8,-0.0119431,0.994894,-0.00255758,-0.0270401,0.0912001,0.035792,0.0488153,0.0171276,0.0465986,-0.0972562,0.0939593,0.072697,0.0712626,-101332
-35376.3,0.947604,0.507059,3,7,0,35380,-0.0063251,0.991852,-0.0256945,-0.0231418,0.0705307,0.0637663,0.0496232,0.0416539,0.0289601,-0.0800792,0.0763272,-0.0381506,0.0648241,-101332
-35384,0.601585,0.507059,3,7,0,35392.6,-0.0185574,0.994308,0.00696149,-0.0299013,0.0556217,0.0227166,0.0639405,0.0189554,0.0128937,-0.100008,0.0904426,0.031841,0.0783105,-101342
-35376.4,0.984397,0.507059,3,7,0,35389.4,-0.00318221,0.992834,-0.022825,-0.0283537,0.088409,0.0702989,0.0469978,0.0389852,0.0474708,-0.0841423,0.0762036,0.0342746,0.107908,-101333
-35377.7,0.945975,0.507059,3,7,0,35384.3,-0.00201055,0.992825,-0.0264911,-0.0256965,0.087238,0.0700848,0.0564876,0.0233764,0.0426677,-0.0732542,0.0768777,0.0279534,0.11078,-101335
-35376.5,0.96256,0.507059,3,7,0,35385,-0.0177494,0.993876,-0.00426726,-0.0283922,0.0851092,0.0585572,0.0510201,0.0357742,0.0364976,-0.10721,0.103478,-0.0120307,0.061857,-101333
