# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:16:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/nuq9rfhs.json
# init = 2 (Default)
# random
#   seed = 23945
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j/hreg-20250323141620_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35595,1,0.517715,3,7,0,35598.5,-0.0148034,0.994962,-0.00333839,-0.0167928,0.0860083,0.0771936,0.047113,0.0262162,0.0362767,-0.0856459,0.0815177,0.0474439,0.0521361,-33521.7
-35598,0.804595,0.517715,3,7,0,35605,-0.010251,0.998643,0.00685718,-0.00325553,0.0955453,0.0316649,0.0473379,0.0290286,0.0130401,-0.0585712,0.0959095,0.0231897,0.0528844,-33514.6
-35597.1,0.96077,0.517715,3,7,0,35605.3,-0.0150302,0.995388,-0.00441616,-0.0378614,0.0904927,0.0322197,0.0395005,0.0379895,0.0355297,-0.077807,0.111654,0.0590214,0.0604318,-33528.7
-35594.2,0.915034,0.517715,3,7,0,35602.2,-0.00990485,0.997413,-0.0118705,-0.0295122,0.0836333,0.0620247,0.0543703,0.0372688,0.0321392,-0.109849,0.0872278,0.0141976,0.0583478,-33532.7
-35597.8,0.802438,0.517715,3,7,0,35602.6,-0.0113472,0.993076,-0.00213799,-0.0292991,0.0852207,0.0482502,0.0353578,0.043329,0.0285694,-0.110575,0.109683,0.0476913,0.0722999,-33532.6
-35601.6,0.860135,0.517715,3,7,0,35609.2,-0.0188013,0.995451,0.000876733,-0.0313093,0.098258,0.0471374,0.0208336,0.0265098,0.0454497,-0.106913,0.0797513,0.0340432,0.0574028,-33527.5
-35595.3,0.978944,0.517715,3,7,0,35605.2,-0.0111733,1.0004,0.00016181,-0.0282688,0.0995747,0.0480293,0.0389027,0.0306085,0.0288888,-0.0946251,0.0903482,-0.00717468,0.0495433,-33526.3
-35593.2,0.972157,0.517715,3,7,0,35599.3,-0.0090329,0.998946,-0.019259,-0.0330413,0.091126,0.0602589,0.0509813,0.0394387,0.0208571,-0.0849257,0.0854936,0.0185095,0.0572647,-33526.2
-35597.7,0.835869,0.517715,3,7,0,35600.7,-0.0154941,0.993925,0.00453376,-0.0237517,0.0973643,0.0315575,0.0559325,0.0194245,0.0191732,-0.0759363,0.1197,0.0398855,0.0648679,-33527.8
-35593.2,0.786007,0.517715,3,7,0,35607.2,-0.0131025,0.99833,-0.00666007,-0.029366,0.0619953,0.0562144,0.0569739,0.0394712,0.0247369,-0.0780472,0.0971305,0.0270882,0.0583832,-33523.8
-35594.5,0.733047,0.517715,3,7,0,35601,-0.00944293,0.999848,-0.00366354,-0.0357175,0.113323,0.0465825,0.0471966,0.0192714,0.0312013,-0.0867108,0.0867493,0.0327215,0.0650526,-33527.6
-35594.3,0.909487,0.517715,3,7,0,35599.2,-0.00901449,0.999971,0.0122422,-0.0289372,0.0939806,0.0476241,0.0516534,0.0236055,0.0229118,-0.075767,0.102752,0.0394846,0.0680963,-33523.3
-35594.8,0.830854,0.517715,3,7,0,35600.3,-0.0177327,0.994037,-0.0176324,-0.0222485,0.0849257,0.0530828,0.0644492,0.0383781,0.033641,-0.0848872,0.090801,0.0586991,0.0688222,-33529.4
-35592,0.89619,0.517715,2,3,0,35598,-0.0114544,0.995227,-0.014713,-0.025584,0.0858632,0.0530337,0.0614691,0.034435,0.0360585,-0.080946,0.0870685,0.0414734,0.0686658,-33526.2
-35593.1,0.86895,0.517715,3,7,0,35598.2,-0.00856822,0.997648,0.00283838,-0.0249397,0.0775839,0.0483777,0.0397135,0.0180601,0.0183047,-0.0774103,0.089142,0.0208894,0.0693971,-33514.9
-35594.4,0.737673,0.517715,3,7,0,35606.5,-0.0130253,0.995462,-0.0156195,-0.0301919,0.0977158,0.054148,0.0627209,0.045989,0.0366487,-0.0948297,0.0906298,0.0146576,0.0854672,-33534.6
-35596.1,0.843589,0.517715,3,7,0,35600.7,-0.0124343,0.998457,-0.0118016,-0.0230273,0.0654947,0.0457088,0.0463532,0.0127483,0.0202798,-0.0610297,0.0782502,0.0258947,0.0326898,-33511.4
-35596,0.9667,0.517715,3,7,0,35600.5,-0.00932347,0.995077,0.00594596,-0.0316874,0.104787,0.0548804,0.0556459,0.0433641,0.0338906,-0.10319,0.0951891,0.0231591,0.102017,-33533.8
-35599.3,0.808902,0.517715,3,7,0,35603.8,-0.0180893,0.994983,-0.00709481,-0.00899507,0.0892616,0.0619001,0.043203,0.0151734,0.0251749,-0.0635917,0.0814413,0.00761451,0.121132,-33513.4
-35597.3,0.982731,0.517715,3,7,0,35603.5,-0.00741617,0.997163,0.00644586,-0.0310884,0.0706327,0.0490624,0.0472981,0.04439,0.0223859,-0.106046,0.0896792,0.043736,0.0451939,-33526.4
-35596.1,0.987254,0.517715,3,7,0,35602.5,-0.014891,0.995219,-0.0131104,-0.0150799,0.0898265,0.0555634,0.0604917,0.0293707,0.0413398,-0.0576995,0.0964191,0.027628,0.086037,-33523.1
-35596.9,0.882235,0.517715,3,7,0,35604,-0.00897402,1.00103,0.00621861,-0.0312652,0.0748103,0.0417082,0.0464525,0.028256,0.0100138,-0.0951239,0.0776754,0.0117545,0.0777143,-33519.9
-35595,1,0.517715,3,7,0,35600.6,-0.0185926,0.992959,-0.00469872,-0.0281787,0.0941277,0.0575063,0.0486015,0.0372665,0.0134749,-0.0974441,0.0925275,0.0385794,0.0763484,-33526.9
-35594.5,0.90891,0.517715,3,7,0,35599.9,-0.00605626,0.99651,-0.00650338,-0.0178231,0.0790955,0.0666496,0.052922,0.0328898,0.0284768,-0.096186,0.0762479,0.0258681,0.0622183,-33522.7
-35595.1,0.787796,0.517715,3,7,0,35600.8,-0.0157262,0.994393,-0.00653929,-0.0296554,0.0960681,0.0379236,0.0369163,0.0218671,0.0287112,-0.0674361,0.103908,0.00173639,0.0634455,-33521
-35594,0.795567,0.517715,3,7,0,35604.8,-0.00664507,0.997443,0.0014976,-0.0287909,0.083274,0.0373584,0.06153,0.0358887,0.0340455,-0.0739358,0.0997993,0.0232998,0.0651895,-33525.8
-35596,0.75788,0.517715,3,7,0,35600.8,-0.0180481,0.991612,-0.00860504,-0.0266776,0.0734231,0.0395359,0.0509623,0.0211399,0.0378503,-0.0821696,0.084599,0.042007,0.0820391,-33521.6
-35594.3,1,0.517715,3,7,0,35598.3,-0.0175349,0.997769,0.00120124,-0.0252659,0.0814477,0.0368563,0.0409779,0.0285875,0.0393791,-0.0795008,0.0877147,0.0422091,0.0709343,-33521.3
-35598.3,0.91273,0.517715,3,7,0,35602.5,-0.0108334,0.994865,-0.0284644,-0.0518305,0.0833897,0.0498876,0.0378466,0.0146479,0.0337997,-0.0926398,0.0880807,0.026953,0.0804908,-33528.6
-35597.4,0.960564,0.517715,3,7,0,35602.6,-0.0134262,1.00011,0.0160466,-0.00170461,0.0867025,0.0510148,0.0637933,0.0342678,0.0190425,-0.0710034,0.0946319,0.0350334,0.0464937,-33520.5
-35596.5,0.92544,0.517715,3,7,0,35603.4,-0.0122388,0.9975,-0.0274609,-0.0487813,0.0833414,0.0574578,0.0429943,0.0212785,0.033583,-0.0950743,0.0822104,0.0142592,0.0738073,-33529.6
-35594.3,0.955889,0.517715,3,7,0,35601.4,-0.0192041,0.994364,-0.0162565,-0.0186786,0.0898465,0.0636853,0.0457283,0.0290436,0.0217561,-0.0867976,0.0836034,0.0260836,0.0709697,-33522.5
-35596.4,0.765005,0.517715,3,7,0,35601.7,-0.00639199,1.00008,0.00928385,-0.0219855,0.0971967,0.0342763,0.0632224,0.0279845,0.0189074,-0.0872783,0.0923774,0.0463849,0.0593625,-33526.2
-35594.4,1,0.517715,3,7,0,35599.7,-0.011053,0.992026,-0.0138145,-0.0116535,0.0894704,0.0625989,0.0406468,0.0228113,0.0287507,-0.0871645,0.0889271,0.0202421,0.0732605,-33520.4
-35599.6,0.890877,0.517715,3,7,0,35602.6,-0.00817062,0.994072,-0.0130716,-0.00283006,0.0780433,0.0622451,0.0351476,0.0256708,0.0393559,-0.0894212,0.111392,0.0278921,0.0886349,-33525.7
-35600.5,0.993779,0.517715,3,7,0,35603.9,-0.0109936,0.994195,-0.0130332,-0.0100971,0.0702148,0.0641024,0.0348719,0.0179202,0.0464223,-0.0896954,0.112959,0.0210306,0.0926193,-33527
-35596.5,0.985483,0.517715,3,7,0,35606.8,-0.00839555,0.997169,-0.0258377,-0.0362826,0.08283,0.03524,0.0418951,0.0284016,0.0219783,-0.102197,0.0893784,0.0376929,0.0601541,-33528.9
-35594.7,0.979918,0.517715,3,7,0,35600.9,-0.0119858,0.997488,0.00931486,-0.0257971,0.0870922,0.0581416,0.0475406,0.0281119,0.0219296,-0.067227,0.0898862,0.0222689,0.104754,-33516.2
-35594.8,0.912438,0.517715,3,7,0,35599,-0.0124899,1.00016,0.00528316,-0.0197828,0.0845833,0.056126,0.0529138,0.0361268,0.0193649,-0.0651867,0.0948242,0.0181665,0.0839574,-33518.9
-35596.9,0.737637,0.517715,3,7,0,35607,-0.0096639,0.996216,-0.0119184,-0.0380498,0.0907921,0.0394949,0.0505983,0.0191339,0.0472624,-0.110294,0.0828522,0.00679974,0.058868,-33533.9
-35595.2,0.888672,0.517715,3,7,0,35603.6,-0.0150749,0.992484,-0.000797985,-0.0360101,0.0984421,0.0653541,0.0618058,0.041547,0.0229228,-0.0971752,0.0864627,0.0165033,0.068163,-33530.7
-35595.5,0.955732,0.517715,3,7,0,35600.3,-0.011413,1.00021,-0.0137047,-0.00920255,0.0853603,0.0458219,0.0485253,0.0199482,0.0298375,-0.0611371,0.104175,0.0378866,0.0500223,-33520.8
-35596.1,0.982871,0.517715,3,7,0,35600.7,-0.00697546,0.997376,0.00199937,-0.0438288,0.0900594,0.0572913,0.0495917,0.037192,0.0218778,-0.106648,0.0769244,0.0129088,0.0618323,-33528.2
-35595.8,0.982214,0.517715,3,7,0,35600.7,-0.014137,0.995163,-0.0191165,-0.0305783,0.0898639,0.0603317,0.0470661,0.00133052,0.0392308,-0.0755967,0.0930007,0.000752904,0.065597,-33524
-35595.9,0.968507,0.517715,3,7,0,35600.1,-0.012876,0.993563,-0.0228084,-0.0314831,0.100536,0.0565474,0.0499984,0.0062636,0.0355216,-0.0876746,0.101821,0.0411106,0.0614137,-33530.6
-35596.7,0.735381,0.517715,3,7,0,35606.5,-0.00948785,0.996529,-0.0234968,-0.0217009,0.0837217,0.0443312,0.0500272,-0.000220262,0.0227727,-0.0908955,0.0973531,0.0475669,0.0620325,-33525.4
-35599.6,0.692549,0.517715,3,7,0,35606.4,-0.0162523,0.993749,-0.00510488,-0.0274344,0.0995126,0.0521524,0.062363,0.055738,0.0386229,-0.0695533,0.0963056,0.0414013,0.132556,-33529.9
-35596.2,0.876704,0.517715,3,7,0,35606.9,-0.0085196,0.996864,-0.0243311,-0.0284639,0.0953818,0.0506059,0.0537032,0.0125752,0.0325538,-0.104626,0.0879173,0.0223031,0.0464045,-33532.1
-35595.9,0.654309,0.517715,3,7,0,35606.3,-0.00900604,0.998976,-0.0119279,-0.0204548,0.0717304,0.0267866,0.0630863,0.031354,0.021496,-0.0752266,0.0768287,0.0130839,0.0523259,-33520
-35597.4,0.902094,0.517715,3,7,0,35602.2,-0.0142183,0.992754,-0.0134025,-0.0256203,0.107783,0.0722852,0.040248,0.0369021,0.038497,-0.0919033,0.0935163,0.011002,0.0947311,-33530.2
-35593.7,1,0.517715,3,7,0,35600.4,-0.0110856,0.998833,-0.00783712,-0.0360743,0.0997968,0.0483956,0.0441617,0.0351957,0.0153743,-0.0720411,0.100858,0.0398723,0.0650448,-33523.9
-35598.4,0.78742,0.517715,3,7,0,35602.8,-0.0137387,0.994144,-0.00984924,-0.0251192,0.0763608,0.0621235,0.0642841,0.0205389,0.0461803,-0.116226,0.0826343,0.00761878,0.0636282,-33535.3
-35598.8,0.969693,0.517715,3,7,0,35606.2,-0.0101282,0.996299,0.00134576,-0.0256949,0.0925996,0.03848,0.0450056,0.049184,0.0107302,-0.0482147,0.0998611,0.0273569,0.0681504,-33516
-35598.8,0.990371,0.517715,3,7,0,35605.9,-0.01431,0.993087,-0.0082177,-0.0256526,0.0803997,0.0703042,0.0538171,0.00848019,0.0358666,-0.117154,0.0813699,0.0164886,0.0599693,-33530.9
-35594.6,1,0.517715,3,7,0,35602.7,-0.0137469,0.996151,-0.0137208,-0.0443992,0.0821926,0.0556296,0.057751,0.0305053,0.0351753,-0.104085,0.0998048,0.0119512,0.0577083,-33536.5
-35592,0.965287,0.517715,3,7,0,35596.9,-0.0105155,0.995425,-0.00944304,-0.0188058,0.0876593,0.0443267,0.0490808,0.0253646,0.0165575,-0.0804376,0.0795684,0.0192352,0.0677483,-33517
-35597.6,0.768729,0.517715,3,7,0,35600.6,-0.00697343,0.995034,-0.00446595,-0.00892112,0.0782708,0.0454599,0.0412135,0.0462673,0.0109922,-0.0652993,0.101084,0.0471118,0.0601884,-33515.5
-35595.7,0.964711,0.517715,3,7,0,35603.3,-0.0183342,0.998826,-0.00101266,-0.0462222,0.084431,0.0512373,0.0472499,0.019546,0.0400696,-0.0940433,0.10038,0.0148885,0.0583807,-33532.4
-35598.8,0.918411,0.517715,3,7,0,35604.2,-0.0101733,0.994497,-0.0151063,-0.0425947,0.102298,0.0724047,0.0297831,0.0130198,0.018611,-0.0877784,0.0807107,0.0129928,0.067635,-33521.6
-35595.6,0.983688,0.517715,3,7,0,35603.4,-0.0119172,1.00011,-0.0171398,-0.0335594,0.0911716,0.045845,0.0348178,0.0295935,0.0204538,-0.0762937,0.0950329,0.0164712,0.0963043,-33522.5
-35598.6,0.902239,0.517715,3,7,0,35603,-0.0130423,0.999392,-0.0207456,-0.0348598,0.0942983,0.0567385,0.0259697,0.0239271,0.0233086,-0.071168,0.105372,0.0234673,0.0942989,-33523.6
-35599.4,0.96914,0.517715,3,7,0,35607.2,-0.0119564,0.992728,0.0143463,-0.00462963,0.0687791,0.0416061,0.0737938,0.0325055,0.0298817,-0.0740187,0.0782984,0.0353366,0.052259,-33517.9
-35603.2,0.871375,0.517715,3,7,0,35607.9,-0.00744688,0.992159,-0.0208997,-0.0477843,0.124257,0.0613794,0.0371103,0.0160808,0.0124978,-0.0857084,0.102529,0.0371352,0.0711361,-33530.9
-35600.9,1,0.517715,3,7,0,35607.5,-0.0179787,0.994124,0.0102833,-0.00686088,0.0522934,0.0500617,0.0647999,0.040745,0.0388747,-0.080776,0.0875997,0.00429415,0.0651131,-33521.9
-35598.5,0.999088,0.517715,3,7,0,35605.9,-0.0158818,0.992724,0.0103258,-0.000888716,0.0669151,0.0528735,0.0650493,0.0356368,0.0371233,-0.081866,0.0885344,0.0319741,0.0676199,-33521.6
-35598.5,1,0.517715,3,7,0,35602.7,-0.00945332,0.998187,-0.0186762,-0.05297,0.11338,0.0475728,0.0408918,0.0206166,0.0137909,-0.0905563,0.0906487,0.010782,0.0707319,-33530.2
-35595.4,0.979639,0.517715,3,7,0,35603.7,-0.0115904,0.992377,-0.0114864,-0.0254415,0.0943999,0.0494891,0.0503331,0.0235083,0.0479809,-0.0641088,0.0948402,0.0187215,0.0737239,-33523
-35596.2,0.970925,0.517715,3,7,0,35601.2,-0.0104817,0.999896,0.00140389,-0.0176096,0.0745254,0.0525594,0.0410841,0.0218835,0.0086495,-0.100043,0.0900229,0.0256555,0.0427726,-33520.6
-35595.3,0.894179,0.517715,3,7,0,35601.9,-0.0126151,0.999054,-0.0136064,-0.0353868,0.093544,0.0513231,0.0576134,0.0341989,0.0452212,-0.0657431,0.0882564,0.00774492,0.0800585,-33527.1
-35594.3,0.980076,0.517715,3,7,0,35599.2,-0.0155593,0.994859,-0.0265615,-0.0414034,0.0874248,0.058138,0.0556829,0.0323699,0.0297817,-0.0873773,0.090703,0.0362667,0.059889,-33530.9
-35598.5,0.854001,0.517715,3,7,0,35601.4,-0.0207454,0.998545,-0.0210722,-0.0387074,0.0859992,0.0539067,0.0471938,0.0402218,0.014219,-0.0915033,0.07788,0.0484146,0.0850891,-33527.2
-35597.8,0.925811,0.517715,3,7,0,35606.2,-0.00294906,0.994561,0.00403968,-0.01126,0.0848746,0.0591901,0.0533208,0.0167136,0.0330309,-0.0783033,0.102025,-0.00553242,0.0582088,-33521.6
-35597.5,0.994273,0.517715,3,7,0,35603.5,-0.0170552,0.997978,0.0108548,-0.0467169,0.0798835,0.0596986,0.0592902,0.0241642,0.0294873,-0.0680538,0.101005,0.0575902,0.0526025,-33525.4
-35596.3,0.986049,0.517715,3,7,0,35602.2,-0.0110115,0.994149,-0.000139085,-0.0369086,0.0909896,0.057831,0.0599285,0.0420007,0.0168029,-0.0597351,0.0917044,0.0678867,0.0614931,-33520.1
-35599.8,0.879509,0.517715,3,7,0,35605.2,-0.00866826,0.99415,-0.0137367,-0.0207544,0.0861386,0.0237132,0.0280924,0.0216104,0.0438325,-0.0904903,0.0901698,-0.00168788,0.0802456,-33523.2
-35598.1,0.992256,0.517715,3,7,0,35605.2,-0.0107189,1.00076,-0.0214739,-0.0296562,0.0823999,0.0350055,0.0428299,0.0281646,0.0261245,-0.109131,0.0792694,-0.00188518,0.0871786,-33529.6
-35595.1,0.993263,0.517715,3,7,0,35601.5,-0.0113378,0.993881,-0.0171103,-0.0179521,0.0809682,0.0697735,0.0581879,0.0329585,0.0293948,-0.0783952,0.0933438,-0.00997059,0.0815429,-33524.3
-35594.2,0.885726,0.517715,3,7,0,35601.6,-0.00940283,0.997041,0.00944215,-0.0319604,0.084129,0.0287657,0.0495702,0.022,0.0267535,-0.0820984,0.0848264,0.0365917,0.0648708,-33519.6
-35597,0.792953,0.517715,3,7,0,35603,-0.0157326,1.00013,-0.0203716,-0.0250353,0.0959128,0.0661695,0.0538832,0.0374757,0.0323833,-0.0806941,0.0959468,0.0796484,0.0983921,-33530.8
-35601.7,0.73978,0.517715,3,7,0,35605.5,-0.0115276,1.0014,0.0149902,-0.0285671,0.0757071,0.0348136,0.0563173,0.00459908,0.0094488,-0.0866004,0.0822875,-0.0179477,0.0483821,-33518.9
-35599.1,0.975804,0.517715,3,7,0,35609.1,-0.0120545,0.993216,0.0115733,-0.0433444,0.0712427,0.0424028,0.0522096,0.0223177,0.0189862,-0.0681701,0.0853758,0.0039765,0.122576,-33515.1
-35596,0.945938,0.517715,3,7,0,35603.9,-0.0107502,0.999952,-0.0178939,-0.0252339,0.0933485,0.0632881,0.0529711,0.03603,0.0262373,-0.095878,0.0966317,0.0722307,0.105568,-33532
-35594.9,0.974642,0.517715,3,7,0,35600.2,-0.0138525,0.992628,-0.00365994,-0.0167064,0.0918354,0.0296335,0.0519989,0.0329088,0.0237908,-0.076716,0.0881702,0.0178302,0.0863314,-33519.8
-35597.2,0.759403,0.517715,3,7,0,35602.5,-0.0108052,0.988955,-0.00743696,-0.0369675,0.0817521,0.072179,0.0472772,0.0236718,0.0288516,-0.0882526,0.0953255,0.0313841,0.048141,-33524.9
-35594.4,0.993399,0.517715,3,7,0,35601.1,-0.0141961,0.996996,-0.0118236,-0.0185906,0.0939747,0.030533,0.0584396,0.033263,0.0240177,-0.0845698,0.0898444,0.012586,0.0950038,-33526
-35595.5,0.873239,0.517715,3,7,0,35601.5,-0.00973623,0.996314,-0.0223776,-0.0343621,0.0870398,0.0617727,0.0482372,0.0287458,0.0433968,-0.096493,0.0983283,-0.000305233,0.0564238,-33533.5
-35596.5,0.788554,0.517715,3,7,0,35604,-0.0161607,0.998104,0.00883142,-0.0322429,0.091207,0.0350866,0.0527594,0.0289585,0.0165527,-0.0691515,0.0873513,0.0394001,0.10222,-33518.8
-35597.2,0.919066,0.517715,3,7,0,35602.6,-0.0116292,0.994007,-0.0283747,-0.0068043,0.0923813,0.0502334,0.0607838,0.0228031,0.036364,-0.0838842,0.0765765,0.00807543,0.0461264,-33525
-35595.5,0.982418,0.517715,3,7,0,35599.7,-0.0133092,0.994012,0.0150403,-0.0384157,0.0786619,0.0567769,0.0403245,0.0340712,0.0192232,-0.0777465,0.0982611,0.0471627,0.072631,-33518.9
-35596,0.955503,0.517715,3,7,0,35600.9,-0.0105115,0.997413,0.00186874,-0.0273461,0.0901429,0.0761338,0.0436632,0.0271343,0.0121828,-0.0906274,0.100712,0.0493121,0.0822532,-33524.3
-35594.6,0.993563,0.517715,3,7,0,35600.8,-0.0130866,0.995693,-0.0110016,-0.0256422,0.0958394,0.0280019,0.0592371,0.0347832,0.0435216,-0.0777058,0.0827782,0.0275705,0.0613866,-33526.9
-35598.1,0.762393,0.517715,3,7,0,35604.2,-0.0193184,0.99357,0.00208323,-0.027434,0.0768566,0.0736559,0.0398897,0.0107459,0.0119281,-0.0865949,0.0977274,0.0201118,0.0538862,-33519.9
-35603.2,0.728466,0.517715,3,7,0,35609.4,-0.00479108,1.00374,-0.0201063,-0.0147236,0.0906896,0.0274151,0.0610247,0.0446874,0.0385206,-0.0696194,0.0839746,0.0477533,0.054168,-33528.7
-35604.5,0.966506,0.517715,3,7,0,35614.5,-0.0172824,0.989362,0.00747664,-0.0397799,0.0721179,0.0258547,0.0618403,0.0419639,0.0371366,-0.0931036,0.107305,-0.0186417,0.0904769,-33534.2
-35601.4,1,0.517715,3,7,0,35608.3,-0.00689707,1.00278,-0.0168941,-0.017471,0.0888331,0.0792474,0.0442145,0.00374163,0.0280651,-0.0843066,0.0798858,0.0302748,0.0644587,-33523
-35597.2,1,0.517715,3,7,0,35604.9,-0.0169222,0.992394,0.00830342,-0.0316755,0.0849733,0.0287189,0.0575975,0.0519114,0.023311,-0.0829985,0.0885393,0.0209223,0.0560324,-33525
-35601.5,0.809415,0.517715,3,7,0,35607.3,-0.00452394,1.00207,0.00859108,-0.0260502,0.0660031,0.0558025,0.061533,0.01854,0.0122651,-0.091249,0.0842865,-0.0261581,0.0727108,-33522
-35604.8,0.950177,0.517715,3,7,0,35609.6,-0.0198768,0.989836,-0.00880198,-0.0261946,0.0874231,0.0396942,0.0362047,0.0449644,0.0521832,-0.0785943,0.0796185,0.0607447,0.0429593,-33524.1
-35595.5,0.990082,0.517715,3,7,0,35610.6,-0.0146205,0.996197,-0.00793894,-0.0260992,0.0661314,0.0583981,0.052001,0.0483455,0.029758,-0.0569574,0.086849,0.0211081,0.0398997,-33517.3
-35592.9,0.781819,0.517715,2,3,0,35601.2,-0.011398,0.999203,0.00226307,-0.0256813,0.0808789,0.056122,0.052004,0.0402841,0.0301053,-0.0681523,0.0929664,0.0306693,0.0391927,-33520.8
-35592.3,0.846687,0.517715,3,7,0,35597.7,-0.011699,0.997221,-0.00536003,-0.0250658,0.0870896,0.0469827,0.0472655,0.0154174,0.0192549,-0.0871925,0.0838527,0.0320873,0.0805287,-33519.5
-35591.6,0.915855,0.517715,3,7,0,35595.9,-0.0132767,0.994615,-0.00186434,-0.0298572,0.082895,0.056909,0.0539855,0.0263644,0.0183409,-0.0788457,0.100687,0.0270375,0.0471657,-33522.4
-35592.7,0.720723,0.517715,3,7,0,35598.3,-0.011886,0.992112,-0.0090287,-0.0242543,0.0953408,0.0454004,0.0530658,0.0276017,0.0328983,-0.0918719,0.079642,0.0126017,0.0639762,-33524.2
-35591.9,0.915822,0.517715,3,7,0,35597.2,-0.0140272,0.997776,-0.00309872,-0.0296837,0.0798697,0.0565367,0.0465205,0.0323751,0.022551,-0.0743334,0.103772,0.0352398,0.0548065,-33522.4
-35593.6,0.82636,0.517715,3,7,0,35598.9,-0.0109813,0.99471,-0.00849765,-0.0381684,0.0966451,0.0409595,0.0379795,0.0315594,0.0156234,-0.0822479,0.0863105,0.000659117,0.0618036,-33520.4
-35598,0.566903,0.517715,3,7,0,35605.8,-0.0176445,0.997763,-0.0140651,-0.0148937,0.0838311,0.0568008,0.0703265,0.0389283,0.0251519,-0.0842537,0.0844134,-0.0262562,0.107516,-33527.9
-35600.7,0.90047,0.517715,3,7,0,35604.5,-0.0137599,1.00035,-0.0121354,-0.0197218,0.0848278,0.0594517,0.0774333,0.0440322,0.0250602,-0.0728077,0.0867046,-0.0202072,0.123643,-33528.8
-35595.9,0.838171,0.517715,3,7,0,35608.5,-0.00906113,0.994077,-0.00107731,-0.0272,0.0792328,0.0563099,0.0239217,0.0264937,0.038436,-0.0835764,0.08969,0.0167791,0.0458444,-33517.8
-35599.5,0.649519,0.517715,3,7,0,35607.1,-0.0221507,0.996845,-0.0239041,-0.0187007,0.0953588,0.0426218,0.0458906,0.0421402,0.0385255,-0.0983579,0.0902031,0.00829159,0.0460554,-33534
-35597.3,0.990977,0.517715,3,7,0,35604.4,-0.00287561,0.996634,0.00603361,-0.0410527,0.0683517,0.0435208,0.0558306,0.0269259,0.020479,-0.0822648,0.0909907,0.0291906,0.083241,-33521.4
-35597.3,0.99703,0.517715,3,7,0,35603.4,-0.0213857,0.996756,-0.0311912,-0.0235339,0.0905831,0.0530604,0.0613891,0.0332496,0.0218478,-0.0815002,0.0915841,0.00615988,0.0623538,-33530.6
-35594.5,0.81808,0.517715,3,7,0,35607,-0.0152959,0.996622,0.021781,-0.0281521,0.0860065,0.0465933,0.0472518,0.0359279,0.031846,-0.0740287,0.0896836,0.0299037,0.0616522,-33519.3
-35594.7,0.788748,0.517715,3,7,0,35602.4,-0.00780917,0.996126,-0.0187498,-0.0245826,0.0993404,0.0535171,0.0553255,0.044922,0.0290794,-0.102149,0.09592,0.0372555,0.061871,-33534.6
-35597.1,0.66605,0.517715,3,7,0,35604.6,-0.00670932,0.996915,-0.0063986,-0.0122943,0.0927095,0.0515685,0.0476158,0.0245954,0.0147108,-0.0744179,0.0972539,0.000187583,0.131188,-33518.7
-35597.5,0.946915,0.517715,3,7,0,35603.3,-0.0146835,0.994887,-0.000959299,-0.0130007,0.0977379,0.0610061,0.040191,0.0128953,0.00566825,-0.0947334,0.0994854,-0.00643304,0.0624133,-33521.8
-35594.6,0.941898,0.517715,3,7,0,35602.4,-0.0100276,0.997167,-0.020138,-0.0280872,0.0953932,0.0527111,0.0595718,0.0347165,0.0441181,-0.071726,0.100156,0.048139,0.0673303,-33530.7
-35594,0.925758,0.517715,3,7,0,35599.7,-0.0151686,0.99622,-4.63923e-05,-0.0123944,0.0841432,0.0722422,0.0421013,0.0208483,0.0193684,-0.0802129,0.0930577,0.0206922,0.05217,-33518
-35592.5,0.852422,0.517715,3,7,0,35599.7,-0.0107062,0.997277,-0.000717001,-0.0396085,0.0940204,0.0417178,0.0529511,0.0348857,0.0177578,-0.0802955,0.0976315,0.0320669,0.0671072,-33525.4
