# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:16:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/nuq9rfhs.json
# init = 2 (Default)
# random
#   seed = 23945
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j/hreg-20250323141620_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35597.8,1,0.550579,3,7,0,35603,-0.0156125,0.997948,-0.00270294,-0.0326855,0.0899632,0.0595651,0.0610657,0.0100133,0.0234491,-0.082487,0.108598,0.0536402,0.137604,-33529.3
-35599.8,0.922699,0.550579,3,7,0,35603.6,-0.0148221,0.996856,-0.0141209,-0.0321095,0.0925132,0.0531314,0.0637703,0.00314945,0.0263377,-0.0806558,0.11055,0.0319427,0.156168,-33531.3
-35596.8,0.992352,0.550579,3,7,0,35603.7,-0.00975363,0.997041,0.00249553,-0.0239669,0.0846482,0.0421918,0.0454092,0.0408506,0.016128,-0.0614873,0.0634392,0.0112292,0.0580278,-33510.1
-35595.1,0.961679,0.550579,3,7,0,35601.6,-0.0165388,0.996599,-0.00812315,-0.0277942,0.0723865,0.0413676,0.0550625,0.0284949,0.0402318,-0.092993,0.108987,0.0255343,0.0831991,-33532.3
-35595.4,0.941766,0.550579,3,7,0,35600.7,-0.0080183,0.996795,0.0012278,-0.0276437,0.112375,0.0633852,0.0567457,0.0234731,0.0249449,-0.0645362,0.0909656,0.0346585,0.0431983,-33522
-35597.4,0.820232,0.550579,3,7,0,35604.6,-0.0106937,0.994568,-0.00439398,-0.0221791,0.0623643,0.0350008,0.0465334,0.0244002,0.0314193,-0.0993582,0.0869265,0.0224743,0.1198,-33522.2
-35592.8,0.950057,0.550579,3,7,0,35599.4,-0.00954015,0.994379,0.00177804,-0.025265,0.0929882,0.052685,0.0528338,0.0360514,0.0149176,-0.0656837,0.0878102,0.0389699,0.0498596,-33516.5
-35596.6,0.646051,0.550579,3,7,0,35604.6,-0.0141855,0.998165,-0.0095239,-0.0317311,0.107796,0.0587682,0.0459501,0.00198538,0.0266015,-0.102098,0.0907366,0.00416896,0.0777006,-33530.2
-35595.2,0.920634,0.550579,3,7,0,35602.7,-0.0106384,0.993852,0.0093821,-0.0181903,0.0662442,0.0434868,0.0592725,0.0469419,0.0244864,-0.0889199,0.0960013,0.0240467,0.0602547,-33523.5
-35594.8,0.893615,0.550579,3,7,0,35599.1,-0.0125152,0.991117,-0.0112008,-0.027504,0.100732,0.0531816,0.0445847,0.00874126,0.02619,-0.076559,0.0839686,0.0341461,0.062713,-33518.8
-35593.9,0.840287,0.550579,3,7,0,35603.4,-0.0151239,0.992708,-0.0165832,-0.0236235,0.071696,0.0458655,0.0543772,0.0355993,0.0248426,-0.0894169,0.0910284,0.0491008,0.0607425,-33524.6
-35593.3,0.953609,0.550579,2,7,0,35597.9,-0.0131113,0.996413,-0.0106844,-0.0263814,0.101781,0.0486072,0.0662606,0.0282266,0.0411906,-0.073906,0.0950326,0.0213101,0.0553305,-33529.8
-35596.6,0.598074,0.550579,3,7,0,35604.6,-0.0125198,0.995362,-0.0193763,-0.0213508,0.0647262,0.0674505,0.0535007,0.0253942,0.0268958,-0.0931569,0.0928278,0.068416,0.0954846,-33525.4
-35594.7,0.922937,0.550579,3,7,0,35602.1,-0.010168,0.999315,0.00735784,-0.0317939,0.105419,0.0347488,0.0492772,0.0292133,0.0300052,-0.0749077,0.0845149,0.00752257,0.0535612,-33522.4
-35594.8,0.857884,0.550579,3,7,0,35601.6,-0.00895949,0.993434,-0.0170749,-0.0197953,0.0749603,0.0676013,0.0542063,0.029666,0.0280913,-0.0873419,0.10071,0.0538161,0.0710753,-33526.1
-35591.9,1,0.550579,3,7,0,35596,-0.0136564,0.996566,-0.0104084,-0.0283068,0.0891078,0.0627205,0.0572419,0.024297,0.0352185,-0.0724769,0.0933684,0.0433664,0.0600379,-33524.5
-35591.9,0.83409,0.550579,3,7,0,35597.7,-0.0137285,0.996693,0.00351133,-0.028898,0.089393,0.0455291,0.0479619,0.0229969,0.0268478,-0.0887511,0.0896775,-0.0059384,0.0669203,-33522.6
-35596,0.626049,0.550579,3,7,0,35602.2,-0.0101053,0.998483,-0.0131799,-0.0260143,0.110932,0.0523807,0.0489906,0.0396357,0.0392375,-0.0666853,0.0792587,0.0554433,0.0559769,-33523.9
-35595.4,0.990632,0.550579,3,7,0,35601.3,-0.0146512,0.994099,0.00679495,-0.0384223,0.0683355,0.0409124,0.0512552,0.0128757,0.0234964,-0.0929538,0.0994594,0.000860711,0.0657298,-33524
-35597.6,0.751612,0.550579,3,7,0,35604.1,-0.00573743,0.994285,-0.00620064,-0.0174389,0.103603,0.0376874,0.0591862,0.0545513,0.0294481,-0.0785515,0.079752,0.0101124,0.0597718,-33525
-35597.4,0.961015,0.550579,3,7,0,35604.1,-0.0200288,0.997724,-0.00823336,-0.0396949,0.0717213,0.0570099,0.0464564,0.007261,0.0100172,-0.083183,0.0863439,0.0249066,0.0689147,-33520.3
-35595.8,0.983372,0.550579,3,7,0,35603.3,-0.0130401,0.994763,0.0124878,-0.0418859,0.103734,0.0554315,0.0522191,0.023525,0.0235456,-0.106369,0.0889412,0.0276201,0.0718039,-33530.3
-35595.4,0.965976,0.550579,3,7,0,35601.5,-0.0125954,0.99558,-0.0227541,-0.00974316,0.0716905,0.0474504,0.0455854,0.0341097,0.0293807,-0.0618156,0.100207,0.0191222,0.0573907,-33518.9
-35594.7,0.95764,0.550579,3,7,0,35601,-0.00761939,0.995661,0.00977403,-0.0435358,0.0841633,0.0446279,0.0480796,0.0192239,0.0309349,-0.0819977,0.0786399,0.021389,0.0695635,-33519.3
-35597.1,0.901679,0.550579,3,7,0,35600.4,-0.0137264,0.992829,0.0125554,-0.0447116,0.0874607,0.0393889,0.0494967,0.00987007,0.0333759,-0.0928458,0.0942755,0.0270839,0.0455757,-33525.9
-35598.3,0.98039,0.550579,3,7,0,35604.4,-0.0135937,0.999167,0.00612898,-0.0256278,0.085706,0.0616848,0.0537143,0.0654632,0.0236202,-0.0913304,0.0770962,0.0305663,0.0714018,-33526.7
-35597,0.991949,0.550579,3,7,0,35603.2,-0.00763018,0.998791,-0.00887752,-0.0254534,0.0756802,0.0378303,0.0472694,0.00418442,0.0284354,-0.0685611,0.10313,-0.00323177,0.0736874,-33520
-35593.4,0.983943,0.550579,3,7,0,35601.3,-0.0118775,0.998958,0.00647872,-0.0179998,0.0827359,0.060934,0.0487427,0.0297914,0.0247365,-0.0867078,0.0791856,0.0474344,0.0496298,-33519
-35595.5,0.842371,0.550579,3,7,0,35599.7,-0.0122645,0.993792,-0.0103175,-0.0401371,0.0878953,0.0315974,0.058879,0.0214687,0.0241637,-0.0810445,0.088945,0.0298041,0.105947,-33524.7
-35600.1,0.70355,0.550579,3,7,0,35605.9,-0.0100632,1.00061,-0.0276348,-0.0135043,0.0921741,0.0462347,0.0589541,0.0458389,0.0227936,-0.0728509,0.0659703,0.0532531,0.0634626,-33522.7
-35600.1,0.952143,0.550579,3,7,0,35608.7,-0.0100346,0.993333,0.0100446,-0.0408002,0.078229,0.0688867,0.0441277,0.0295573,0.0437723,-0.0540406,0.100558,0.0167493,0.0795717,-33519.3
-35601.6,0.945792,0.550579,3,7,0,35610.1,-0.0107394,0.998555,-0.0162119,-0.0100265,0.0640589,0.0678686,0.0479381,0.0426394,0.0388626,-0.118622,0.0879988,-0.00545478,0.0703083,-33533.7
-35596.5,0.972491,0.550579,3,7,0,35606.8,-0.0111547,1.00063,0.00661953,-0.0278641,0.0673104,0.0619518,0.039383,0.0278,0.0421628,-0.0945068,0.081943,0.03402,0.0572975,-33522.9
-35597.9,0.810771,0.550579,3,7,0,35607.1,-0.00763317,0.991483,-0.0160281,-0.0182284,0.0751252,0.0354989,0.0552255,0.00777991,0.0258385,-0.0729582,0.0953815,0.00818917,0.0382818,-33519
-35598.7,0.969566,0.550579,3,7,0,35605.7,-0.0115958,1.0006,-0.0161513,-0.0379667,0.0612767,0.0545265,0.0683321,0.0356169,0.0402132,-0.0972569,0.0904621,0.0302161,0.0884287,-33535.2
-35595.1,0.740215,0.550579,3,7,0,35610.2,-0.0142769,0.993508,0.00399638,-0.01927,0.0852854,0.0432556,0.0676654,0.0264909,0.0276657,-0.0598359,0.092923,0.0272567,0.0374533,-33519.3
-35597.5,0.768544,0.550579,3,7,0,35601.6,-0.0165166,0.99632,-0.0109109,-0.0389259,0.0842324,0.0588938,0.0335459,0.0409967,0.0278009,-0.0936785,0.0864238,0.0168318,0.129112,-33525.5
-35598.8,0.848637,0.550579,3,7,0,35605.6,-0.00721227,0.996173,-0.00142008,-0.0104365,0.0776956,0.0472771,0.0654278,0.0119835,0.0228475,-0.0919535,0.0779638,0.0740352,0.0595149,-33520.6
-35598.9,1,0.550579,3,7,0,35604.3,-0.0171019,0.996517,-0.0162098,-0.0422033,0.08722,0.047808,0.0379608,0.0368398,0.0308537,-0.0716019,0.0988258,0.0265709,0.152157,-33525.1
-35598.4,0.923943,0.550579,3,7,0,35605,-0.00407842,0.995332,0.00649443,-0.00961,0.0940698,0.0564955,0.0710332,0.0219302,0.0277672,-0.0934725,0.0875454,0.0307045,0.0414619,-33526.7
-35596.5,0.909815,0.550579,3,7,0,35601.9,-0.0172764,0.99753,-0.013003,-0.0380511,0.0834988,0.0487309,0.0325399,0.0279153,0.0257415,-0.0741572,0.0933307,-0.00565978,0.104978,-33520.9
-35597,0.917174,0.550579,3,7,0,35601.9,-0.0157517,0.999193,0.00806784,-0.0276882,0.0913042,0.0526089,0.0699246,0.0272711,0.0327976,-0.0901695,0.0877001,0.0440251,0.0377231,-33529.8
-35595.9,1,0.550579,3,7,0,35601.4,-0.00969487,0.996637,-0.021532,-0.0277767,0.0824925,0.0469381,0.0374344,0.0259795,0.0134747,-0.0782222,0.0925966,0.0112208,0.107768,-33519.2
-35595.1,0.982233,0.550579,3,7,0,35600,-0.0116634,0.996683,0.0112464,-0.0238341,0.0862639,0.0556289,0.065164,0.030564,0.0376952,-0.0833342,0.091913,0.0271227,0.0356069,-33526.1
-35593.7,0.564588,0.550579,3,7,0,35601.6,-0.0110928,0.994445,-0.00643411,-0.0321495,0.0958311,0.0579692,0.0570114,0.0400988,0.0249297,-0.0861959,0.070299,0.0207467,0.045837,-33523
-35592.8,0.877758,0.550579,3,7,0,35597.8,-0.0116225,0.99603,0.000169782,-0.0329232,0.082737,0.0630569,0.0354252,0.018503,0.0264246,-0.0841285,0.0965958,0.0211115,0.0604338,-33520.4
-35597.4,0.50291,0.550579,3,7,0,35606.7,-0.0187094,1.00113,-0.00965063,-0.0173007,0.0863113,0.0368264,0.0712418,0.0403417,0.0239165,-0.0761607,0.0861962,0.0207648,0.0470266,-33528.2
-35596.6,0.783819,0.550579,3,7,0,35606.7,-0.00484807,0.994158,0.00217518,-0.0331511,0.0822605,0.0686409,0.0351582,0.0390437,0.0332157,-0.0857909,0.0918415,0.0437184,0.0680214,-33521.9
-35596.2,1,0.550579,3,7,0,35600.7,-0.0166749,0.999063,-0.00447818,-0.0285354,0.0847414,0.0558626,0.0596885,0.0110044,0.0129335,-0.0701205,0.0940241,0.0564892,0.0865284,-33521
-35595.3,0.906196,0.550579,3,7,0,35604.6,-0.0112775,0.999504,-0.0111039,-0.0294729,0.0862569,0.0342545,0.0423315,0.0501577,0.0351827,-0.092151,0.0916371,0.0105827,0.0513114,-33529.3
-35594.3,0.992078,0.550579,3,7,0,35600.1,-0.0143393,0.993392,-0.00327311,-0.0109296,0.0759158,0.0558206,0.0533618,0.0139162,0.0310415,-0.063062,0.084948,0.0375549,0.0473904,-33513.7
-35593.7,0.957815,0.550579,3,7,0,35598.8,-0.00949349,0.999282,0.000361355,-0.0342286,0.0930492,0.0441948,0.0400757,0.0392313,0.0305659,-0.0963059,0.0973859,0.0248318,0.0622816,-33528.9
-35594.9,0.757766,0.550579,3,7,0,35601.5,-0.0159777,0.994615,-0.000888724,-0.0126887,0.0747802,0.0596487,0.050642,0.030936,0.0108942,-0.0620375,0.0901634,0.0354216,0.0591158,-33513
-35596.2,0.936621,0.550579,3,7,0,35599.4,-0.00753261,0.998097,-0.0111643,-0.0403,0.102887,0.0395295,0.0526651,0.0246497,0.042609,-0.103855,0.08986,0.013952,0.0621022,-33535.7
-35600.4,0.574441,0.550579,3,7,0,35608.9,-0.0114238,0.992466,-0.00854691,-0.0517241,0.0555638,0.0492717,0.0549204,0.00254726,0.0351537,-0.068661,0.0838158,0.0134114,0.0533302,-33519.1
-35601.6,0.976226,0.550579,3,7,0,35605.7,-0.0118186,0.994758,-0.00193469,0.00396221,0.116965,0.0491305,0.0447337,0.0461465,0.0116039,-0.0890892,0.0969693,0.0700601,0.088611,-33525.4
-35594.3,1,0.550579,3,7,0,35605.3,-0.0121599,0.999186,-0.00195395,-0.036845,0.076919,0.0478324,0.0536046,0.0349636,0.0259026,-0.10584,0.0941107,0.000924746,0.0546044,-33531.2
-35594,0.998488,0.550579,3,7,0,35597.9,-0.0140431,0.999332,-0.000918543,-0.00723179,0.104789,0.0485918,0.0501641,0.0298191,0.0339924,-0.0807717,0.0836347,0.0181026,0.0588464,-33523
-35594.1,0.791386,0.550579,3,7,0,35602.6,-0.0151485,1.00076,-0.0179482,-0.0332389,0.0743387,0.0494139,0.0477198,0.0228487,0.022335,-0.0796342,0.100762,0.0205462,0.0683607,-33525.7
-35593.2,0.932698,0.550579,3,7,0,35598.2,-0.00967874,0.998132,0.00777619,-0.0175464,0.0991086,0.0496072,0.0559511,0.0329269,0.0312943,-0.080048,0.0770786,0.0395593,0.0571343,-33520.9
-35596.1,0.693364,0.550579,2,7,0,35600.4,-0.0173241,1.00091,5.9891e-05,-0.0270669,0.0947619,0.0602764,0.0484357,0.0369129,0.0381663,-0.0703036,0.091767,0.00219213,0.084807,-33525.2
-35598.2,0.93055,0.550579,3,7,0,35602.8,-0.00758768,0.991003,-0.000688604,-0.0175779,0.0727871,0.0402082,0.0389917,0.0225722,0.0262003,-0.0819074,0.0799453,0.0428301,0.0357938,-33513.2
-35599.9,1,0.550579,3,7,0,35610.1,-0.0161554,1.00317,-0.0161935,-0.0253182,0.0879911,0.0567914,0.0516878,0.0253111,0.0226452,-0.0596307,0.0697732,0.0531138,0.0769092,-33518
-35595.5,0.912063,0.550579,3,7,0,35608.9,-0.00445796,0.995812,0.00477468,-0.0270976,0.0852671,0.0406547,0.0516255,0.028405,0.0295338,-0.10443,0.102766,0.0165222,0.0590487,-33530.1
-35597,0.724082,0.550579,3,7,0,35606.3,-0.0208306,0.996673,-0.016496,-0.0222636,0.0841181,0.0524846,0.0533017,0.041728,0.0286421,-0.0564591,0.0960453,0.0239624,0.0738327,-33522.6
-35592.9,0.989524,0.550579,3,7,0,35599.1,-0.0134192,0.999595,-0.0100427,-0.0173394,0.0773053,0.0594731,0.0569106,0.0224467,0.029695,-0.0702713,0.0932296,0.0119356,0.0534206,-33521.4
-35595.8,0.804125,0.550579,3,7,0,35600.2,-0.0156385,0.997028,0.0151221,-0.0272102,0.0847942,0.0539462,0.0355146,0.0393402,0.012888,-0.0712762,0.0902852,0.00966455,0.057982,-33514.9
-35599.2,0.757394,0.550579,3,7,0,35607,-0.00816607,0.990509,-0.0223485,-0.019059,0.0855667,0.0464417,0.065585,0.0194791,0.042466,-0.0795961,0.0854702,-0.0131133,0.0562402,-33526.2
-35595.9,1,0.550579,3,7,0,35602.1,-0.00920046,0.992836,-0.0140545,-0.0178622,0.0750072,0.0448061,0.0594986,0.0265253,0.0385376,-0.0774689,0.0889759,-0.0123922,0.0491055,-33522.4
-35592.7,0.959683,0.550579,3,7,0,35601.8,-0.0140588,0.996326,0.00494272,-0.0326682,0.0893055,0.0601018,0.042767,0.0307199,0.0155898,-0.0815922,0.0888502,0.0394938,0.0723017,-33519.3
-35597.6,0.875182,0.550579,3,7,0,35598.8,-0.0109729,0.994506,-0.00276935,-0.035766,0.0678816,0.0687521,0.0331922,0.0322937,0.0182269,-0.0718096,0.084003,0.0599006,0.074529,-33513.5
-35595.4,0.883777,0.550579,3,7,0,35602.9,-0.0125528,0.996137,-0.0127391,-0.0207447,0.0904603,0.0399496,0.0775897,0.0305203,0.0366463,-0.0933437,0.088126,0.0188761,0.0633705,-33533.7
-35593.7,0.976771,0.550579,3,7,0,35597.7,-0.0109096,0.996585,0.000281194,-0.0307938,0.0862486,0.0567156,0.0278165,0.0220254,0.021088,-0.0842086,0.0907787,0.0168136,0.0626892,-33517.5
-35594,0.927817,0.550579,3,7,0,35598.4,-0.0122968,0.99658,0.00254647,-0.0199952,0.0942821,0.0700107,0.0521125,0.0084087,0.0250637,-0.0867659,0.0980493,0.0170595,0.0628077,-33524
-35597.2,0.813065,0.550579,3,7,0,35600.4,-0.00948271,1.0005,0.00460208,-0.0197527,0.0808153,0.0582754,0.0498926,0.0115889,0.0352488,-0.0985869,0.106833,0.0603163,0.0730127,-33529.5
-35596.7,1,0.550579,3,7,0,35601.9,-0.0128472,0.992238,-0.00844158,-0.0187901,0.0779337,0.0493909,0.0617763,0.0555471,0.0411066,-0.0817238,0.0913273,0.0547893,0.0688209,-33528.1
-35596.2,0.930659,0.550579,3,7,0,35603.4,-0.0129883,1.00114,-0.0106075,-0.0385006,0.0813989,0.0481314,0.0488428,0.0100639,0.0187863,-0.0766235,0.106714,0.00204398,0.0501751,-33525.7
-35594.2,0.798414,0.550579,3,7,0,35605.1,-0.0132,0.999872,-0.00129643,-0.0144759,0.0850154,0.0501847,0.0549576,0.0446252,0.0309333,-0.0880675,0.08041,0.0528389,0.0679109,-33524.3
-35593.5,0.893809,0.550579,3,7,0,35598.9,-0.00761552,0.99733,-0.00996748,-0.0308118,0.0975341,0.0433387,0.0490623,0.0152607,0.0251433,-0.0895323,0.100052,0.0450782,0.0712122,-33527.2
-35593.1,0.934856,0.550579,3,7,0,35596.8,-0.0152327,0.996148,-0.00174033,-0.0217095,0.0725635,0.0558063,0.0539933,0.0407703,0.0291898,-0.0755928,0.0780458,0.0100072,0.0433226,-33518.4
-35596.5,0.786128,0.550579,3,7,0,35598.9,-0.0104488,0.996259,-0.00382302,-0.0272198,0.102823,0.0624758,0.0558316,0.0159381,0.0181749,-0.0848906,0.102748,-0.0313622,0.120339,-33526.8
-35596.4,0.828888,0.550579,3,7,0,35602.4,-0.0160889,0.992431,-0.00829479,-0.0268284,0.0679675,0.0396807,0.0514816,0.0401334,0.0399668,-0.0837082,0.0836582,0.0495528,0.0443564,-33523
-35596.5,0.753843,0.550579,3,7,0,35602.9,-0.0138473,0.998326,-0.00658861,-0.0211382,0.09133,0.0704424,0.049065,0.0377981,0.0343178,-0.0596886,0.08792,-0.00176217,0.0889881,-33520
-35596.8,0.968667,0.550579,3,7,0,35599.8,-0.0104108,0.993048,-0.00492016,-0.0331535,0.0884038,0.0324571,0.0576358,0.0185526,0.0227681,-0.106762,0.0954872,0.0475388,0.0516545,-33530.6
-35592.1,0.97787,0.550579,2,7,0,35600.8,-0.0101564,0.996741,0.00360026,-0.0327419,0.085406,0.0450659,0.0507592,0.0245761,0.0306982,-0.0960884,0.0938659,0.0359274,0.0508793,-33526.4
-35593.9,0.722759,0.550579,3,7,0,35598,-0.0149087,0.996902,-0.00953884,-0.0297276,0.0919451,0.0572054,0.0458667,0.0338844,0.0373413,-0.0857933,0.0903068,-0.0173399,0.0993356,-33526.4
-35596.4,0.501543,0.550579,3,7,0,35607.8,-0.00999715,1.00013,-0.0140844,-0.0233711,0.0732812,0.0347326,0.0481513,0.0187017,0.0194712,-0.060588,0.104784,0.0334784,0.0480288,-33519.3
-35594.8,1,0.550579,3,7,0,35599.7,-0.0105945,0.991963,0.0070042,-0.019152,0.075288,0.0635702,0.0489594,0.0251115,0.0175635,-0.0974508,0.0908242,0.0124994,0.0540891,-33520.5
-35593.4,0.995708,0.550579,3,7,0,35597.4,-0.0137025,0.999167,-0.0095562,-0.0344775,0.0912313,0.0315729,0.0503315,0.0266298,0.0303703,-0.0796017,0.0862263,0.031961,0.0737982,-33524.5
-35599.4,0.671221,0.550579,2,7,0,35602.3,-0.0170585,1.00059,-0.0013178,-0.0316492,0.0992434,0.0329015,0.0447086,0.00389875,0.0197809,-0.0669321,0.0854963,0.0543713,0.0531815,-33518.8
-35597.9,0.952276,0.550579,3,7,0,35605.6,-0.0129823,0.989796,-0.00737887,-0.0197157,0.0930145,0.0613751,0.0369236,0.0506846,0.0295785,-0.0895689,0.0872759,0.00332934,0.0529056,-33523.4
-35596.4,0.958125,0.550579,3,7,0,35600.7,-0.0110032,1.00086,-0.00233002,-0.030871,0.0759864,0.0371547,0.0621375,0.00524096,0.023351,-0.0691729,0.0887777,0.0361836,0.0622132,-33520.4
-35599.5,0.887734,0.550579,3,7,0,35604.4,-0.0104466,0.990066,-0.00487017,-0.0361996,0.0678715,0.0418252,0.0414017,0.0439159,0.0417167,-0.0771122,0.0972089,0.00733233,0.0377502,-33523.1
-35596.9,0.969283,0.550579,3,7,0,35605.6,-0.0137903,0.995337,-0.00700287,-0.0160868,0.101999,0.0608985,0.0568186,0.0100358,0.00771712,-0.0870104,0.0810452,0.0499083,0.0937539,-33520.7
-35595,0.870046,0.550579,3,7,0,35606.5,-0.0125834,0.997693,-0.00498436,-0.0365373,0.0737763,0.0407503,0.0517259,0.0442492,0.0463165,-0.0775443,0.100821,0.0413937,0.0577865,-33529
-35595,0.970308,0.550579,3,7,0,35599.5,-0.0114787,0.994249,-0.00219743,-0.0143445,0.0930308,0.0534416,0.0369005,0.00609641,0.0179536,-0.0782506,0.0803398,0.00944063,0.053281,-33512.8
-35596.8,0.650963,0.550579,3,7,0,35603.5,-0.019924,0.996152,0.00534574,-0.0223998,0.0879512,0.051244,0.0464299,0.0420099,0.0288704,-0.0824035,0.112208,0.0635428,0.0632049,-33528.4
-35597.2,0.777011,0.550579,3,7,0,35605.1,-0.00845193,0.997241,-0.0136124,-0.0261884,0.0877571,0.0528698,0.059885,0.0167003,0.027186,-0.0758355,0.0670992,-0.0310243,0.0834699,-33518.8
-35596.2,0.976371,0.550579,3,7,0,35600.1,-0.0142237,0.996034,0.0027049,-0.0264182,0.0868631,0.0479738,0.0430876,0.0399138,0.0246671,-0.0907135,0.113183,0.0622105,0.0507508,-33528.5
-35596.4,1,0.550579,3,7,0,35598,-0.0129012,0.994852,-0.00965016,-0.0272111,0.0889959,0.0575952,0.059538,0.0139809,0.0305383,-0.0756755,0.0704398,-0.03191,0.0798034,-33519
-35596,0.917884,0.550579,3,7,0,35599.9,-0.0129659,1.00087,-0.00282064,-0.0277354,0.091054,0.0425114,0.0434974,0.0417923,0.0215598,-0.0957394,0.109295,0.0531044,0.0660651,-33531.6
-35598.3,0.918674,0.550579,3,7,0,35603.5,-0.0131438,0.996194,-0.0139316,-0.00757819,0.0847006,0.0653704,0.0591203,0.027235,0.0238,-0.0959292,0.123651,0.0322188,0.0673333,-33535.3
-35596.9,0.852664,0.550579,3,7,0,35604.8,-0.0122272,0.998654,0.00274951,-0.032899,0.0964185,0.0435317,0.0569566,0.0247825,0.0203073,-0.0741835,0.0559084,0.0214044,0.0496248,-33516.5
