# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:25:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/pq8jevwq.json
# init = 2 (Default)
# random
#   seed = 50328
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j/hreg-20240928162520_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35374.9,0.779183,0.53593,3,7,0,35379.5,-0.00449554,0.997065,-0.00890493,-0.0194625,0.0708174,0.0689465,0.0367198,0.0208425,0.0319007,-0.0963943,0.0762631,0.0146531,0.0559021,-101334
-35372.9,0.979153,0.53593,3,7,0,35380.9,-0.0167208,0.991747,-0.0175829,-0.0231853,0.0880356,0.0412628,0.0643736,0.0371259,0.0412483,-0.0740666,0.0875119,0.036471,0.0661479,-101332
-35373.6,0.85126,0.53593,3,7,0,35381.5,-0.00470694,0.996406,-0.0055968,-0.0308724,0.0733862,0.0554101,0.050427,0.0198975,0.033453,-0.103094,0.0811441,0.0233537,0.0768831,-101332
-35372.1,0.97706,0.53593,3,7,0,35376.8,-0.0159768,0.989626,-0.00448549,-0.013617,0.080035,0.0503371,0.0492435,0.0274379,0.0346728,-0.0714987,0.0922105,0.0316764,0.0451368,-101332
-35371.8,0.961886,0.53593,3,7,0,35376,-0.00917716,0.991406,0.00501355,-0.0349878,0.086039,0.0435624,0.052651,0.0307385,0.0357758,-0.0826128,0.0856432,0.017795,0.0460365,-101331
-35373.3,0.821411,0.53593,3,7,0,35377,-0.013519,0.994555,-0.0340209,-0.017633,0.0698423,0.0515945,0.042144,0.0271795,0.0371506,-0.0839815,0.0851006,0.0285224,0.0916745,-101331
-35376.5,0.79428,0.53593,3,7,0,35381.8,-0.00570843,0.991171,-0.0256405,-0.0282209,0.104466,0.0653756,0.045883,0.0222035,0.0210055,-0.0667066,0.0812507,0.039701,0.0682934,-101335
-35371.6,0.982306,0.53593,3,7,0,35379.7,-0.00755964,0.991974,-0.000741574,-0.0273929,0.0827141,0.0576179,0.0385382,0.0257361,0.0414293,-0.0765604,0.0826409,0.0424009,0.0488659,-101331
-35381.8,0.551304,0.53593,3,7,0,35384.8,-0.013699,0.993395,-0.0203177,-0.0196116,0.0845298,0.0305585,0.0719659,0.050445,0.0246474,-0.104743,0.0878368,0.052485,0.160721,-101336
-35374.7,0.91495,0.53593,3,7,0,35385.5,-0.0102802,0.993047,-0.0137564,-0.0244118,0.0681989,0.068918,0.029201,0.0221834,0.044227,-0.0807178,0.0721568,0.0057334,0.0399614,-101333
-35377.5,0.396353,0.53593,3,7,0,35385.6,-0.0102592,0.994133,-0.0144164,-0.0364384,0.0901648,0.0256177,0.0500754,0.0300582,0.0351848,-0.0999207,0.0740851,0.0726858,0.129167,-101332
-35380.3,0.895085,0.53593,3,7,0,35386,-0.0107491,0.990401,-0.0148373,-0.0207941,0.0758231,0.086013,0.0527344,0.031469,0.0395628,-0.0807582,0.102257,0.106916,0.109312,-101335
-35380.6,0.898011,0.53593,3,7,0,35391.4,-0.0118802,0.992394,-0.0100399,-0.0342197,0.0870604,0.0163109,0.0375925,0.0261733,0.0330281,-0.0779678,0.0650831,-0.0261835,0.0441466,-101336
-35375.7,1,0.53593,3,7,0,35383.9,-0.011868,0.99382,-0.0105864,-0.0243286,0.067808,0.081872,0.0481768,0.033634,0.0360945,-0.0900478,0.0838276,0.071966,0.071383,-101333
-35372.8,0.98675,0.53593,3,7,0,35379,-0.00810724,0.993172,-0.00537513,-0.0207116,0.0880629,0.0369024,0.0502628,0.0389994,0.0347512,-0.085084,0.080824,-0.0182255,0.0598355,-101330
-35374.6,0.918333,0.53593,3,7,0,35378,-0.00541919,0.996148,0.00344854,-0.0305586,0.0953245,0.0401891,0.0435192,0.0208168,0.0309114,-0.0954694,0.0798709,0.0104507,0.0731807,-101333
-35377.1,0.929421,0.53593,3,7,0,35384.5,-0.0103443,0.9969,-0.0309308,-0.00929489,0.0617006,0.062264,0.0569834,0.0341569,0.0435889,-0.0594716,0.0865977,0.00782839,0.0732406,-101336
-35375.3,1,0.53593,3,7,0,35382.8,-0.00593117,0.989882,-0.0150291,-0.0263172,0.0619287,0.0316727,0.0564401,0.0242809,0.0181054,-0.0920865,0.0898419,0.0292263,0.0669429,-101334
-35377.6,0.83005,0.53593,3,7,0,35385,-0.00784592,0.998226,-0.00786962,-0.0193601,0.0822368,0.0752,0.0548639,0.0249172,0.0108455,-0.0847191,0.071961,0.0217197,0.0631132,-101337
-35377,0.99885,0.53593,3,7,0,35380.1,-0.0143941,0.987816,-0.0213195,-0.0295835,0.0716238,0.0349289,0.0458744,0.028014,0.0630091,-0.0741537,0.0874749,0.023824,0.0432829,-101336
-35376.1,0.854975,0.53593,3,7,0,35383.1,-0.00958312,0.99717,-0.00762442,-0.0196251,0.0873332,0.0674436,0.0522637,0.0345564,0.0115708,-0.0928188,0.0817316,0.0283682,0.0915338,-101334
-35373.5,0.972064,0.53593,3,7,0,35380.3,-0.0106743,0.990529,-0.0111793,-0.0287164,0.0835004,0.0358357,0.041518,0.0149819,0.0561482,-0.0741352,0.0864739,0.0232983,0.0597154,-101333
-35377.2,0.820511,0.53593,3,7,0,35382,-0.00973389,0.997005,-0.00663373,-0.0283614,0.0681693,0.0733679,0.0400672,0.0366166,0.00968899,-0.0708455,0.0912436,0.027036,0.0491364,-101337
-35373.7,0.9722,0.53593,3,7,0,35381.2,-0.0082693,0.989963,-0.014006,-0.024501,0.0678521,0.0583659,0.0441757,0.0337358,0.0274562,-0.0863487,0.0882655,-0.00695351,0.0416227,-101330
-35372.2,1,0.53593,3,7,0,35375.7,-0.0114174,0.992265,-0.0141344,-0.0234059,0.0905965,0.0431031,0.0527458,0.0269933,0.0482319,-0.0763879,0.0815681,0.0534098,0.0910996,-101330
-35372.7,0.7421,0.53593,3,7,0,35381.6,-0.00877992,0.99343,-0.0211513,-0.015044,0.0922704,0.0576123,0.0431209,0.0193769,0.0498107,-0.0747315,0.0846348,0.0352518,0.0789424,-101331
-35374.1,0.869295,0.53593,3,7,0,35377.4,-0.012207,0.992272,-0.00593639,-0.0257506,0.0727675,0.0428,0.0444694,0.0357275,0.010861,-0.0989054,0.0777988,0.0117176,0.0442239,-101333
-35372.2,0.877434,0.53593,3,7,0,35380.5,-0.00860086,0.991718,-0.0294829,-0.0265711,0.090582,0.0488925,0.0539897,0.0324822,0.0275917,-0.0783103,0.0877457,0.0480343,0.0550638,-101330
-35372.9,0.864216,0.53593,3,7,0,35377.8,-0.0069197,0.989912,-0.0341886,-0.0218765,0.0797378,0.0569319,0.058347,0.0296217,0.032214,-0.084921,0.0840617,0.0318385,0.0602733,-101332
-35378.4,0.783983,0.53593,3,7,0,35381.3,-0.0104759,0.988817,-0.0361041,-0.0279147,0.0902929,0.0627153,0.0620996,0.0481001,0.0249049,-0.0972369,0.0794868,0.0268234,0.0444924,-101335
-35378.8,0.734861,0.53593,3,7,0,35388.1,-0.0078704,0.993246,-0.0273001,-0.0267527,0.0971855,0.0622626,0.0641503,0.0332428,0.0319728,-0.102849,0.0873553,0.0370956,0.036361,-101332
-35379.7,0.999691,0.53593,3,7,0,35384.5,-0.00313337,0.99262,-0.0165355,-0.0191907,0.0672705,0.0424745,0.033356,0.0234371,0.0379882,-0.0710174,0.0824426,-0.00434674,0.169525,-101334
-35376.7,0.909232,0.53593,3,7,0,35384.5,-0.0162842,0.99312,-0.0184273,-0.0292819,0.0979752,0.0367217,0.0655426,0.0418965,0.0354859,-0.0922709,0.0946668,0.0408521,0.0423786,-101333
-35377.4,0.994558,0.53593,3,7,0,35383.5,-0.00603123,0.993677,-0.0294792,-0.00908671,0.0704809,0.0689059,0.0374818,0.0339841,0.0437575,-0.0806472,0.0834468,-0.000536097,0.114416,-101334
-35372.7,0.959286,0.53593,3,7,0,35382.2,-0.0157402,0.992511,0.0019737,-0.0358293,0.0866397,0.0403569,0.0500529,0.025615,0.0310235,-0.0905217,0.0816874,0.02523,0.0458278,-101332
-35374.8,0.715282,0.53593,3,7,0,35380.5,-0.0149503,0.995987,-0.0150766,-0.0200543,0.0841037,0.0676843,0.05949,0.0173908,0.0337892,-0.0729368,0.0735999,-0.00917079,0.0704796,-101333
-35373.4,0.969916,0.53593,3,7,0,35379.1,-0.0143082,0.991654,-0.0232227,-0.0308234,0.0633196,0.0395829,0.0469054,0.0242263,0.0245112,-0.0806753,0.0877971,0.0448228,0.0491675,-101332
-35374.9,0.995082,0.53593,3,7,0,35376.9,-0.00605534,0.995213,-0.00108334,-0.0177525,0.0907312,0.0711528,0.0508817,0.0339882,0.0440596,-0.0940518,0.0853258,0.0225363,0.0961029,-101332
-35375,0.883587,0.53593,3,7,0,35380.4,-0.0144561,0.98833,-0.0177958,-0.0175861,0.0779149,0.0556146,0.0517088,0.0339375,0.0578363,-0.0866082,0.0740138,0.0177096,0.0812535,-101333
-35376.3,0.828025,0.53593,3,7,0,35384.6,-0.018923,0.992479,-0.0051602,-0.0437963,0.0909294,0.0457887,0.0549609,0.0126057,0.0360452,-0.0796545,0.0912986,0.0479079,0.0774521,-101334
-35375.6,0.981407,0.53593,3,7,0,35381.8,-0.0022796,0.992068,-0.0210304,-0.00285551,0.0618322,0.0511492,0.0448734,0.0434379,0.0343544,-0.0877996,0.0754952,0.0203096,0.046178,-101336
-35376.1,0.994286,0.53593,3,7,0,35382,-0.0189106,0.994797,-0.00388945,-0.0435797,0.0710416,0.0699698,0.0570615,0.0195599,0.0404659,-0.0787019,0.082822,0.0241566,0.0581831,-101335
-35376.8,0.944873,0.53593,3,7,0,35383.7,-0.0129126,0.995639,0.0105269,-0.0302309,0.064882,0.0701225,0.0423869,0.0422665,0.0457705,-0.0832258,0.0817366,0.0427118,0.0836017,-101335
-35377.1,0.976179,0.53593,3,7,0,35384.2,-0.00646011,0.991743,-0.0217766,-0.0332138,0.09741,0.0412842,0.0659895,0.0140915,0.0278469,-0.0741692,0.102147,0.0219749,0.0433497,-101335
-35371,1,0.53593,3,7,0,35380.1,-0.00948024,0.993271,-0.0084279,-0.0198458,0.0999488,0.0570187,0.0492305,0.0298311,0.0380546,-0.0875475,0.0947345,0.0354017,0.0594469,-101330
-35370.9,0.859132,0.53593,3,7,0,35375.4,-0.00931181,0.994086,-0.0066196,-0.031335,0.086925,0.0583962,0.0493739,0.0305817,0.0313656,-0.0839747,0.0985872,0.0306757,0.0684055,-101330
-35374.4,0.693023,0.53593,3,7,0,35380.9,-0.0107586,0.99699,-0.0192124,-0.0125388,0.0664522,0.0382087,0.0464024,0.0343107,0.041235,-0.0631424,0.0695541,0.00853105,0.0357114,-101335
-35374.9,0.727731,0.53593,3,7,0,35380,-0.010332,0.989593,-0.0114064,-0.0361281,0.0915904,0.0561026,0.0584574,0.0452254,0.035901,-0.0917704,0.0842109,0.0654308,0.105797,-101331
-35377.5,0.953928,0.53593,3,7,0,35380.9,-0.0104258,0.995081,-0.0219553,-0.0249684,0.0855819,0.0657968,0.0495928,0.0262845,0.0239965,-0.0845241,0.0626106,0.0911116,0.108331,-101333
-35373,0.904033,0.53593,3,7,0,35381.6,-0.00785346,0.991213,0.00596671,-0.0137042,0.0853184,0.0361773,0.048229,0.0308602,0.0414902,-0.0788415,0.0919581,0.0161932,0.0473283,-101333
-35372,0.997181,0.53593,3,7,0,35376.2,-0.00849678,0.99122,-0.0298996,-0.0342852,0.073777,0.0619944,0.049333,0.0285813,0.0310716,-0.0835726,0.075784,0.0264411,0.0570031,-101331
-35371.2,0.993578,0.53593,3,7,0,35374.2,-0.0135772,0.994316,-0.0184508,-0.0249746,0.0838598,0.0523089,0.0521829,0.0271049,0.0345905,-0.078285,0.0668198,0.0197143,0.0713771,-101330
-35372.5,0.897115,0.53593,3,7,0,35377.2,-0.00638968,0.992652,-0.00987963,-0.0217298,0.068408,0.0476185,0.0583224,0.0246684,0.0430651,-0.0699413,0.0729069,0.0248302,0.0343205,-101332
-35374.4,0.794466,0.53593,3,7,0,35378.3,-0.0142275,0.990276,-0.0172724,-0.0246271,0.0858169,0.0483078,0.0385022,0.0327656,0.0387202,-0.0945624,0.0938118,0.0328191,0.128258,-101330
-35374.4,0.963689,0.53593,3,7,0,35377.4,-0.0125682,0.993583,-0.0229207,-0.0243238,0.079414,0.0556018,0.0347394,0.0339591,0.0387621,-0.0967009,0.0952279,0.0302254,0.125205,-101330
-35372.2,0.965187,0.53593,3,7,0,35377.8,-0.00804887,0.995248,-0.00462938,-0.0275449,0.0808045,0.0391139,0.0528773,0.0312639,0.0340174,-0.0761201,0.0784589,0.00966912,0.0361396,-101330
-35375.5,0.795571,0.53593,3,7,0,35377.5,-0.0138776,0.990952,-0.0175978,-0.0164499,0.0685139,0.0617615,0.0384718,0.0360568,0.0384903,-0.103635,0.0941986,0.0555685,0.108381,-101332
-35371.6,0.920762,0.53593,3,7,0,35380.9,-0.00853236,0.993857,-0.00522579,-0.0272064,0.0904584,0.0412961,0.0564484,0.026966,0.038426,-0.0727139,0.0745731,0.0135247,0.0421796,-101331
-35376.8,0.735117,0.53593,3,7,0,35379.4,-0.00927889,0.994083,-0.0117489,-0.0287332,0.0405067,0.0476994,0.0588386,0.0383973,0.0390603,-0.0611946,0.0835823,0.0255785,0.072472,-101336
-35378.1,0.979943,0.53593,3,7,0,35382.1,-0.0121073,0.995284,-0.0136731,-0.0139753,0.117814,0.0516612,0.0544941,0.0217061,0.0352347,-0.111426,0.0816628,0.0271932,0.0491055,-101335
-35377.8,0.944674,0.53593,3,7,0,35384.9,-0.00884898,0.992226,-0.008123,-0.0401655,0.0657596,0.0596748,0.046121,0.0366373,0.0338356,-0.0473623,0.0863879,0.0537247,0.0886457,-101336
-35372.9,0.921015,0.53593,3,7,0,35384.4,-0.0155253,0.994821,-0.0271576,-0.0106817,0.0714944,0.0497725,0.047021,0.0290278,0.0345318,-0.0965445,0.0744848,0.0114919,0.0447083,-101332
-35373.2,0.956463,0.53593,3,7,0,35378,-0.00659239,0.990538,0.00509579,-0.0295918,0.0874727,0.0470219,0.0493682,0.0300123,0.0380061,-0.0685384,0.0902155,0.0425806,0.0681259,-101332
-35376,0.646384,0.53593,3,7,0,35386.6,-0.0159044,0.992444,-0.0326197,-0.0210067,0.078834,0.0431632,0.0645712,0.0309647,0.0362206,-0.0944962,0.0812816,-0.0317299,0.0894456,-101332
-35377.6,0.884707,0.53593,3,7,0,35381.9,-0.000943798,0.994119,0.00485021,-0.0275032,0.0789727,0.0540318,0.0365595,0.0289574,0.0399642,-0.0740298,0.089148,0.0610434,0.0459495,-101335
-35372,1,0.53593,3,7,0,35379.7,-0.00470346,0.994684,-0.0120717,-0.0247022,0.072443,0.0456966,0.0455226,0.0295245,0.0523346,-0.0768515,0.089218,0.0394789,0.0579932,-101331
-35372.2,0.991116,0.53593,3,7,0,35375.6,-0.016452,0.991163,-0.0157009,-0.0206916,0.0779949,0.0401176,0.0575777,0.038684,0.026432,-0.0765501,0.0797091,0.0119248,0.0474188,-101332
-35374.2,0.90189,0.53593,3,7,0,35378.2,-0.0100914,0.995012,-0.000427519,-0.0185862,0.0584188,0.0464371,0.0450108,0.0519543,0.0237592,-0.079604,0.083232,0.011329,0.0621621,-101334
-35372.6,0.906818,0.53593,3,7,0,35380.2,-0.00961811,0.995097,-0.0255937,-0.0281372,0.0920925,0.0582354,0.053195,0.0106846,0.0447414,-0.0891627,0.0847401,0.0352585,0.0588647,-101331
-35372.3,0.915031,0.53593,3,7,0,35378.1,-0.00968956,0.991288,-0.0091437,-0.016346,0.0848294,0.0371745,0.051046,0.0409313,0.0416847,-0.0919507,0.0919668,0.00731469,0.0859329,-101330
-35376.7,0.750932,0.53593,3,7,0,35381,-0.00128066,0.993945,-0.0167093,-0.0347296,0.0752047,0.0633243,0.047346,0.0197438,0.0262728,-0.0750246,0.075749,0.0334718,0.03582,-101334
-35383.1,0.687121,0.53593,3,7,0,35389.4,-0.00128931,0.984664,-0.016282,-0.0370069,0.083186,0.0684035,0.0517839,0.036612,0.0392533,-0.0740774,0.0665616,-0.00251985,0.0458487,-101341
-35374.8,0.974219,0.53593,3,7,0,35389.3,-0.00650899,0.994654,-0.00738659,-0.0399399,0.0618674,0.0665629,0.0435617,0.0349681,0.0268255,-0.0861946,0.0986481,0.00908025,0.0505721,-101333
-35375.6,0.938245,0.53593,3,7,0,35381.4,-0.00923262,0.990613,-0.00532705,-0.0198874,0.0899268,0.0454437,0.0311115,0.0317142,0.054661,-0.10055,0.0664256,0.0205197,0.0584634,-101335
-35374.1,1,0.53593,3,7,0,35380.1,-0.0110854,0.995587,-0.0272284,-0.0411243,0.0673038,0.0590121,0.05393,0.0317629,0.0180018,-0.0771121,0.0766641,0.0159168,0.0574631,-101334
-35372.9,0.976266,0.53593,3,7,0,35379,-0.00772476,0.990904,-0.00537615,-0.0189691,0.0645995,0.0513312,0.0368018,0.0284963,0.0232648,-0.0677759,0.0918999,0.0329569,0.047505,-101333
-35371.5,0.630779,0.53593,3,7,0,35382.8,-0.00982588,0.994919,0.00376025,-0.0274711,0.0797817,0.0530812,0.0426427,0.0304433,0.0396797,-0.0730372,0.0845992,0.0211318,0.0391679,-101331
-35373.9,0.831126,0.53593,3,7,0,35377.5,-0.0110052,0.994578,-0.0237924,-0.0128274,0.0920991,0.0579474,0.0565785,0.0385267,0.0501607,-0.103179,0.0871336,0.0143815,0.0524826,-101332
-35377,0.594793,0.53593,3,7,0,35388.1,-0.0133007,0.990102,-0.020183,-0.00893713,0.0885772,0.0609655,0.0594481,0.0323441,0.032037,-0.119103,0.0742711,0.00760381,0.0650836,-101335
-35375.4,1,0.53593,3,7,0,35381,-0.00839169,0.995919,-0.00486073,-0.0391421,0.0883945,0.0361587,0.0521349,0.0337678,0.0367541,-0.0579085,0.100516,0.0441832,0.057277,-101335
-35371.6,0.912725,0.53593,2,3,0,35379.5,-0.00734096,0.996365,-0.0115256,-0.0279813,0.0848643,0.0493483,0.051206,0.0310788,0.0378468,-0.0673321,0.0978578,0.0347236,0.0563645,-101331
-35380,0.628968,0.53593,3,7,0,35383.8,-0.00886608,0.990842,-0.00505513,-0.0396769,0.111938,0.0287082,0.0457429,0.0389734,0.019833,-0.0865004,0.0994418,-0.0132178,0.0771047,-101337
-35375.7,0.768275,0.53593,3,7,0,35394.8,-0.0141139,0.995397,-0.0262919,-0.0170281,0.0533295,0.0546358,0.0567527,0.0326509,0.0523828,-0.0819868,0.0708495,0.0477904,0.0584855,-101335
-35374.1,1,0.53593,3,7,0,35379.3,-0.00539081,0.992933,-0.0105251,-0.0259463,0.0687936,0.0515178,0.0604973,0.0341228,0.0557539,-0.070217,0.0741236,0.0456508,0.0623685,-101333
-35374.4,0.750023,0.53593,3,7,0,35382.1,-0.0141657,0.999055,-0.0142035,-0.0250851,0.0858335,0.0524901,0.0425727,0.0310255,0.0157194,-0.0935932,0.0860098,0.0136819,0.0543187,-101333
-35371.3,0.968745,0.53593,3,7,0,35379.8,-0.0102926,0.995477,-0.0101817,-0.0226641,0.0795181,0.0465532,0.0551761,0.0289622,0.0529379,-0.0726549,0.0833742,0.0184045,0.0665048,-101331
-35373.2,0.758201,0.53593,3,7,0,35377.8,-0.0116235,0.987508,-0.0129436,-0.0204465,0.0774029,0.0509811,0.0431185,0.0301879,0.0190996,-0.093604,0.0830625,0.0273785,0.049283,-101332
-35372.7,0.9886,0.53593,3,7,0,35376.9,-0.00443909,0.988493,-0.0153628,-0.0281475,0.087198,0.052894,0.051929,0.0272227,0.0429878,-0.0783903,0.0913559,0.0242226,0.049238,-101332
-35376.5,0.820898,0.53593,3,7,0,35380.7,-0.0143211,0.996143,-0.0194219,-0.0211129,0.0733571,0.0712278,0.0538705,0.0235397,0.0393714,-0.101325,0.100241,-0.0246063,0.0934668,-101333
-35377.7,0.820526,0.53593,3,7,0,35384.7,-0.00565245,0.994656,-0.00125295,-0.0125831,0.0857571,0.0490021,0.067389,0.0173515,0.0496997,-0.091972,0.0771219,-0.0203164,0.105043,-101334
-35375.7,0.995265,0.53593,3,7,0,35382,-0.00955986,0.990584,-0.00341196,-0.0116238,0.0927855,0.0443236,0.0593986,0.04651,0.0342359,-0.082509,0.0753145,-0.0100664,0.0989491,-101333
-35376.1,0.885806,0.53593,3,7,0,35383.7,-0.0186754,0.990766,-0.0244079,-0.0373889,0.0748873,0.0574259,0.0418413,0.016806,0.0414596,-0.0859018,0.0941028,0.0433689,0.0465056,-101333
-35376.4,1,0.53593,3,7,0,35380.3,-0.00258396,0.995529,5.22143e-05,-0.012864,0.0828617,0.0411805,0.0573955,0.0481052,0.031912,-0.0756418,0.0817383,0.00614497,0.0803357,-101335
-35373.9,0.876998,0.53593,3,7,0,35384.6,-0.015703,0.995338,-0.0283092,-0.036975,0.0734824,0.0567582,0.0531212,0.0200465,0.0415038,-0.0937109,0.0795267,0.0288124,0.044708,-101332
-35376.7,0.755399,0.53593,3,7,0,35382.2,-0.00948452,0.999604,-0.00651389,-0.00922645,0.0732502,0.0416132,0.0421655,0.0386005,0.0350664,-0.0717091,0.0879667,0.0211697,0.101434,-101334
-35374.2,0.886932,0.53593,3,7,0,35386.1,-0.0120748,0.986043,-0.012526,-0.0252562,0.0742242,0.0534951,0.056095,0.0250515,0.0365205,-0.0750872,0.0699418,0.0180196,0.0636408,-101334
-35374,0.961277,0.53593,3,7,0,35378.7,-0.00831448,1.00002,-0.00934129,-0.0132868,0.0699264,0.0486619,0.0525886,0.0411584,0.0423356,-0.0917861,0.086773,0.025645,0.0481899,-101333
-35374.9,0.859016,0.53593,3,7,0,35382.2,-0.00865555,0.992915,-0.0110958,-0.027061,0.0552207,0.0592486,0.0509357,0.0143806,0.0367718,-0.0640555,0.0923392,0.0423529,0.0811912,-101333
-35376.2,0.912542,0.53593,3,7,0,35381,-0.0143667,0.994567,-0.0166188,-0.00766924,0.0994507,0.0349846,0.0348397,0.0459459,0.0291181,-0.0946247,0.0814929,0.0234069,0.043348,-101335
-35377.2,0.953325,0.53593,3,7,0,35379.8,-0.00706551,0.991756,-0.0113407,-0.0414166,0.0543394,0.0568107,0.0638373,0.0120805,0.0426535,-0.0671401,0.0827732,0.0247208,0.0803346,-101336
-35376.2,0.906042,0.53593,3,7,0,35385.2,-0.00999293,0.994617,-0.0139732,-0.0182785,0.108613,0.0419752,0.0415785,0.0339159,0.023372,-0.106439,0.0715284,0.0419451,0.0580512,-101334
-35374,1,0.53593,3,7,0,35378.4,-0.0127879,0.994474,-0.00828813,-0.0375548,0.0532914,0.0532044,0.0559031,0.018753,0.0353151,-0.0670292,0.0948084,0.0285131,0.0533424,-101334
-35374.1,0.888572,0.53593,3,7,0,35382,-0.00730804,0.991518,-0.0262717,-0.0193925,0.0863814,0.0667684,0.0291258,0.0208679,0.0388436,-0.0844611,0.0805259,0.0108472,0.0532975,-101333
-35372.1,0.89869,0.53593,3,7,0,35379.5,-0.0130967,0.994476,-0.00784981,-0.0237586,0.0713058,0.0455669,0.062409,0.0297565,0.0248927,-0.0680512,0.0889773,0.0353392,0.0636797,-101332
-35371.9,0.989852,0.53593,3,7,0,35375.6,-0.0136495,0.994041,-0.0128524,-0.0259011,0.0879214,0.0424068,0.0375208,0.03302,0.035371,-0.100456,0.0710775,0.0186328,0.0617334,-101331
-35374.7,0.755126,0.53593,3,7,0,35379.1,-0.00504431,0.991854,-0.0213973,-0.00765179,0.075822,0.0521311,0.0667511,0.0434563,0.0394951,-0.066283,0.0888566,0.034279,0.0498235,-101335
-35378.5,0.75,0.53593,3,7,0,35384.9,-0.000290371,0.994184,-0.0210524,-0.00547798,0.0816198,0.0415509,0.057618,0.0501094,0.0323801,-0.0611722,0.0914025,0.0175182,0.048375,-101338
-35377.7,0.92981,0.53593,3,7,0,35388.2,-0.0226877,0.992726,-0.0254781,-0.0401853,0.0635235,0.0407159,0.0505928,0.028144,0.0274533,-0.0860026,0.0746279,0.0164909,0.0611819,-101337
-35377,0.893529,0.53593,2,3,0,35382.3,-0.0220973,0.993401,-0.0281521,-0.0364415,0.0752215,0.0432316,0.0539702,0.0199863,0.0316184,-0.0790092,0.069969,0.00298633,0.0522818,-101336
-35373.4,0.999867,0.53593,3,7,0,35380.4,-0.01553,0.990242,-0.0154788,-0.0155916,0.070789,0.0460647,0.0508707,0.0143375,0.0243851,-0.078111,0.0694532,0.0236679,0.0595927,-101334
-35373.7,0.88717,0.53593,3,7,0,35379.1,-0.00695461,0.993813,-0.01754,-0.0256744,0.097682,0.0454274,0.0507859,0.0354184,0.0348066,-0.0753153,0.0651562,-0.00964653,0.0679191,-101332
-35376.5,0.870998,0.53593,3,7,0,35381.1,-0.015054,0.991122,-0.00711343,-0.00841183,0.0761081,0.0279971,0.044014,0.00976769,0.0543892,-0.0854831,0.0839506,0.0073799,0.0628821,-101336
-35377.6,0.914798,0.53593,3,7,0,35382.9,-0.0072634,0.99473,-0.0183813,-0.0400351,0.0859013,0.0732784,0.0549824,0.0542136,0.0293306,-0.0845565,0.0886505,0.074091,0.0854285,-101334
-35375.7,0.92674,0.53593,3,7,0,35383.9,-0.0138947,0.992487,-0.00888575,-0.00550124,0.0802755,0.0482739,0.0526366,0.0127579,0.0314527,-0.104635,0.0820089,0.0159675,0.111483,-101332
-35373.2,0.935726,0.53593,3,7,0,35381.6,-0.0106688,0.996393,-0.00478812,-0.0087179,0.0606244,0.0558242,0.0367695,0.0212221,0.0338922,-0.0784592,0.0821892,0.0290685,0.0403074,-101333
-35375.3,0.765144,0.53593,3,7,0,35382.6,-0.0158209,0.995383,-0.0245966,-0.0406548,0.0732258,0.0463802,0.0575618,0.0367436,0.0456706,-0.104833,0.0732949,0.0394288,0.0669565,-101333
-35375.9,0.92836,0.53593,3,7,0,35383.4,-0.0040659,0.994879,0.00185397,-0.00853217,0.0847697,0.049239,0.039422,0.0204284,0.0409966,-0.0621225,0.0959694,0.012322,0.0460979,-101336
-35375.7,0.956754,0.53593,3,7,0,35379.3,-0.0138871,0.99507,-0.0296149,-0.0383184,0.0752032,0.0504789,0.0567276,0.0364894,0.0357866,-0.102961,0.0699655,0.0525581,0.0907026,-101333
-35378.7,0.680243,0.53593,3,7,0,35389.8,-0.0148905,0.991841,0.00150141,0.00760124,0.0801426,0.05516,0.0500556,0.0262101,0.0216243,-0.10471,0.0951663,0.0343237,0.0795368,-101337
