# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:16:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/nuq9rfhs.json
# init = 2 (Default)
# random
#   seed = 23945
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j/hreg-20250323141620_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35598.4,0.740936,0.518356,3,7,0,35603.5,-0.012959,0.997298,0.00481798,-0.0371116,0.100525,0.031521,0.0463754,0.00538531,0.0373936,-0.0907784,0.079916,-0.0204119,0.0879464,-33524.6
-35595.9,0.89271,0.518356,3,7,0,35606.7,-0.0133702,0.996416,-0.0222237,-0.0154151,0.0773055,0.0647708,0.0554262,0.0383365,0.0245204,-0.0803162,0.105669,0.0426561,0.0950348,-33527.7
-35596.8,0.849639,0.518356,3,7,0,35605.2,-0.0123492,0.99529,0.00347445,-0.0451091,0.0778011,0.0503239,0.0536158,0.017179,0.000756058,-0.0826901,0.0848704,0.0385644,0.0729259,-33518.6
-35593.5,0.979645,0.518356,3,7,0,35599.8,-0.0116546,0.994296,-0.00883355,-0.0260024,0.0903687,0.0440616,0.0478222,0.0294597,0.0305768,-0.0730166,0.0978596,-0.0125322,0.0524123,-33521.9
-35595.4,0.930369,0.518356,3,7,0,35599.2,-0.0114322,0.999483,-0.0174428,-0.0459647,0.0709812,0.0536854,0.0437231,0.029372,0.0186256,-0.0708229,0.0981223,0.00650744,0.0585974,-33522.8
-35593.8,0.978435,0.518356,3,7,0,35599.4,-0.0143697,0.995716,-0.0239933,-0.0332573,0.0832439,0.045912,0.0498448,0.0281883,0.0377573,-0.0744188,0.0831712,0.0325959,0.0749912,-33523.7
-35594.4,0.812718,0.518356,3,7,0,35601.4,-0.00843998,0.997154,-0.00527245,-0.0215019,0.0806109,0.0515109,0.0476894,0.0351218,0.00965482,-0.0983631,0.0920991,0.045415,0.0512743,-33523.4
-35597.2,0.771912,0.518356,3,7,0,35604.1,-0.0163755,0.994315,0.0086387,-0.0268933,0.0893172,0.0546591,0.0422331,0.0188193,0.039034,-0.0862983,0.0658454,-0.00946498,0.0637481,-33517.6
-35596.1,0.916749,0.518356,3,7,0,35605.6,-0.0148503,0.994808,-0.0128485,-0.0138497,0.0941062,0.063167,0.0489406,0.0452371,0.0313124,-0.0814601,0.108241,-0.00720616,0.0798215,-33529.2
-35600.7,0.822842,0.518356,3,7,0,35604.9,-0.00999522,0.998035,-0.0153254,-0.018672,0.0977004,0.0309959,0.0426905,0.0518589,0.039985,-0.0798316,0.111962,0.0235524,0.116664,-33532.6
-35600.4,0.996338,0.518356,3,7,0,35606.7,-0.0145594,0.993135,-0.0151593,-0.0150809,0.0794499,0.0287634,0.0540781,0.0546282,0.022053,-0.0992114,0.101518,0.0124029,0.111984,-33531.6
-35595.5,0.977761,0.518356,3,7,0,35605.3,-0.00979103,0.998943,-0.00249802,-0.0377882,0.092851,0.0576013,0.0663739,0.0103013,0.0390321,-0.0923304,0.0847497,0.0193891,0.0766559,-33530.7
-35592.2,0.998591,0.518356,3,7,0,35597.8,-0.0142148,0.993695,-0.00892953,-0.0278273,0.0958725,0.0458219,0.0492729,0.0336245,0.024237,-0.0770849,0.102033,0.00777747,0.0628116,-33524.8
-35592.4,0.811608,0.518356,3,7,0,35598.2,-0.0136828,0.995852,-0.0020085,-0.0261124,0.104407,0.0564443,0.0516783,0.0363848,0.0229565,-0.0710375,0.0934016,0.0226071,0.0747888,-33522.6
-35594.7,0.924832,0.518356,3,7,0,35596.9,-0.0102752,0.996952,0.0107056,-0.0276942,0.0960283,0.0444892,0.0350965,0.0277731,0.0151908,-0.0813734,0.100773,0.0435578,0.0597585,-33519.7
-35594.6,0.981168,0.518356,3,7,0,35598.4,-0.0133218,0.996269,-0.0183657,-0.0209155,0.0865649,0.0560352,0.0698809,0.0190103,0.0403787,-0.0856825,0.0806153,0.0117318,0.0606164,-33528.4
-35597.3,0.692879,0.518356,3,7,0,35605.4,-0.0138534,0.990975,0.00130762,-0.0329589,0.090678,0.0458204,0.0307989,0.0346184,0.0142099,-0.0861113,0.101751,0.0444794,0.0516624,-33521.1
-35604.4,0.698774,0.518356,3,7,0,35611.8,-0.0109904,0.999866,-0.0224806,-0.0209267,0.107569,0.0341386,0.0743731,0.0143683,0.0531201,-0.0646275,0.0747965,0.00311609,0.0639328,-33530.8
-35601.3,1,0.518356,3,7,0,35610.3,-0.0140119,0.992343,0.0137354,-0.0342497,0.0902667,0.0400956,0.0329889,0.0291685,0.000145489,-0.10404,0.0970235,0.0413846,0.0747201,-33522.8
-35595.8,1,0.518356,3,7,0,35605.3,-0.0110703,0.999611,-0.00868346,-0.0179374,0.0787196,0.0490178,0.0634413,0.0200384,0.0443189,-0.0834007,0.103656,-0.00517018,0.0653258,-33530.4
-35597.6,0.801528,0.518356,3,7,0,35605.9,-0.0157394,0.99398,-0.0233376,-0.0148264,0.0855325,0.0440841,0.0468819,0.034717,0.00379262,-0.0704576,0.103737,0.00178017,0.0605287,-33521
-35598.3,0.852826,0.518356,3,7,0,35608.2,-0.0145647,0.998308,0.0102799,-0.0368029,0.0872098,0.055284,0.0613977,0.0246505,0.0500065,-0.093194,0.0741277,0.0645038,0.0757634,-33529
-35598.9,0.946794,0.518356,3,7,0,35602.6,-0.00869161,0.993348,-0.0225498,-0.0181437,0.0908524,0.042996,0.0396967,0.0319636,0.00707172,-0.0841378,0.0992597,-0.0232683,0.0544075,-33521.7
-35601.4,0.933185,0.518356,3,7,0,35607.4,-0.0174349,0.992042,0.0122527,-0.0340049,0.0891985,0.0562974,0.0620611,0.0239788,0.0503496,-0.10313,0.0751152,0.0677444,0.0802955,-33531.1
-35596.7,0.9854,0.518356,3,7,0,35606.6,-0.011802,0.999322,-0.015011,-0.0376099,0.0900522,0.0525427,0.0480905,0.0363221,-0.00266869,-0.0901112,0.091272,0.00122709,0.0593312,-33525.7
-35593.9,0.928652,0.518356,3,7,0,35601.7,-0.0102959,0.999511,0.00298828,-0.0296496,0.0793583,0.0520499,0.0357446,0.0291017,0.0268135,-0.0840438,0.10003,-0.00122942,0.0586568,-33521.8
-35592.5,0.955261,0.518356,3,7,0,35597.8,-0.0125019,0.998134,-0.00521722,-0.0343406,0.0782523,0.0399398,0.0434655,0.0289179,0.0233094,-0.0825559,0.0963512,-0.00381732,0.0586788,-33522.4
-35592.7,0.946008,0.518356,3,7,0,35596.8,-0.0120935,0.994521,-0.0116155,-0.0384128,0.0954493,0.0393202,0.0580835,0.0306605,0.0332881,-0.0900865,0.0923953,0.0276306,0.0738275,-33530.4
-35596.1,0.713489,0.518356,2,3,0,35604.3,-0.0117561,1.00081,-0.00400275,-0.0235724,0.0802278,0.0447987,0.0586493,0.0399733,0.0485908,-0.0874106,0.0765299,0.0162046,0.0457694,-33527.9
-35598.2,0.859743,0.518356,3,7,0,35604.8,-0.0108123,0.993319,-0.00236487,-0.0241994,0.105731,0.0572981,0.0481722,0.00978899,0.00473626,-0.0802986,0.10618,0.0543806,0.0924718,-33522.5
-35597.4,0.97257,0.518356,3,7,0,35602.6,-0.0129924,0.998436,-0.00640355,-0.0373758,0.0646663,0.0478914,0.0520557,0.0409972,0.0481509,-0.0741244,0.0936547,0.00154948,0.0415856,-33526.4
-35594.7,1,0.518356,3,7,0,35599.9,-0.0113266,0.993855,0.00430945,-0.0291699,0.0954998,0.0489514,0.0433394,0.0221869,0.0147811,-0.0949163,0.0979083,0.0565336,0.0901899,-33523.4
-35600.3,0.73553,0.518356,3,7,0,35605.7,-0.0113524,0.999307,-0.00106544,-0.00728589,0.099201,0.0402273,0.0607901,0.0533769,0.0384207,-0.0838859,0.0867401,0.0841081,0.116179,-33529
-35594,1,0.518356,3,7,0,35603.3,-0.0131666,0.99468,-0.0116433,-0.040551,0.093511,0.0635689,0.0462684,0.00766419,0.0220556,-0.0839051,0.0948359,0.0135639,0.0621483,-33524.4
-35598.3,0.766334,0.518356,3,7,0,35604.4,-0.0126333,0.997975,0.0159802,-0.016443,0.10047,0.0392213,0.0618648,0.051137,0.014613,-0.0672604,0.0794226,0.0420768,0.0504987,-33519.4
-35597.6,0.871685,0.518356,3,7,0,35605.9,-0.0132247,0.995426,-0.016539,-0.0339512,0.0748219,0.0741709,0.0356788,0.0202516,0.0205146,-0.106377,0.0993006,0.00594335,0.0677271,-33528.6
-35596.7,0.665156,0.518356,3,7,0,35608.2,-0.0114574,0.998906,-0.0213598,-0.0179488,0.0937066,0.0323558,0.0515301,0.0395286,0.0428924,-0.061676,0.0824873,0.0292871,0.0525317,-33523.2
-35594.6,0.988978,0.518356,3,7,0,35601.3,-0.0118608,0.99522,-7.83778e-05,-0.0112612,0.0767072,0.0550523,0.0662323,0.0308089,0.0389116,-0.0936473,0.0835985,0.0400855,0.0748551,-33526
-35592.7,0.92209,0.518356,3,7,0,35600.3,-0.0128239,0.997242,-0.00414328,-0.0205156,0.0972668,0.048549,0.0520883,0.0434789,0.0253193,-0.0794822,0.0839135,-0.00109309,0.0566948,-33522.5
-35596.9,0.655034,0.518356,3,7,0,35601.2,-0.0146897,0.996851,-0.0114932,-0.0232724,0.0847141,0.0634306,0.043978,0.0104432,0.0199205,-0.0910182,0.0993694,0.0729344,0.123406,-33524.1
-35594.9,0.903852,0.518356,3,7,0,35600.6,-0.00878402,0.995833,0.000599273,-0.0271602,0.0870026,0.0416043,0.0627742,0.0442041,0.0330689,-0.0711249,0.0809118,-3.91257e-05,0.0482418,-33521.9
-35596.9,0.823679,0.518356,3,7,0,35600.6,-0.0147524,0.996539,-0.00862374,-0.0234676,0.0735904,0.0442531,0.0563787,0.0322814,0.0271937,-0.104899,0.0695596,0.0649572,0.074627,-33525
-35595.6,0.933988,0.518356,3,7,0,35602.6,-0.0142947,0.996883,0.00402761,-0.0402416,0.0973765,0.0379232,0.0442325,0.024359,0.0229461,-0.0699368,0.108843,0.0267936,0.0828233,-33524.3
-35602.4,0.796346,0.518356,3,7,0,35607.1,-0.00966192,0.995324,-0.000641684,-0.00475476,0.0778373,0.0830175,0.0565428,-0.000466244,0.0250042,-0.0740424,0.108774,0.014385,0.0747848,-33522
-35596.3,0.999435,0.518356,3,7,0,35610.8,-0.0130735,0.997371,-0.0225269,-0.0486845,0.0848562,0.0294583,0.0544296,0.0269644,0.0234848,-0.0797691,0.0924474,0.0406642,0.0653934,-33528.5
-35593.4,0.976887,0.518356,2,3,0,35597.7,-0.0106124,0.997895,-0.0160367,-0.0392211,0.0824537,0.0383072,0.0611978,0.0218976,0.0231397,-0.0886405,0.0901164,0.033941,0.0549533,-33528.1
-35594.6,0.871551,0.518356,3,7,0,35600.4,-0.0135145,0.994673,0.00731094,-0.0198548,0.0815462,0.0604376,0.0421863,0.0327526,0.0330418,-0.0856467,0.105312,0.00174302,0.0857032,-33523.6
-35593.4,0.924122,0.518356,3,7,0,35599.1,-0.0119708,0.994553,-0.016818,-0.0307807,0.0913871,0.0446297,0.0574607,0.0230363,0.0214148,-0.0766066,0.0705478,0.0111124,0.0504266,-33519.5
-35594.9,0.596147,0.518356,3,7,0,35604.2,-0.0131442,0.997693,-0.00456195,-0.0229013,0.0865805,0.0439709,0.0544013,0.02143,0.0364684,-0.0737925,0.0643751,0.00843935,0.070664,-33517.3
-35598.7,0.848412,0.518356,3,7,0,35602.3,-0.00876887,0.995709,-0.00652488,-0.0370049,0.0894224,0.060459,0.0466993,0.0313502,0.017392,-0.0946632,0.128105,0.0448306,0.0619091,-33535.2
-35596.4,0.989133,0.518356,3,7,0,35602.7,-0.0149954,0.997245,0.00156888,-0.00679708,0.0909634,0.0412439,0.0649341,0.0377269,0.0307811,-0.0821121,0.0682105,0.0109717,0.0596083,-33521.4
-35593.8,0.916583,0.518356,3,7,0,35602.1,-0.0117444,0.994756,-0.00978357,-0.0350077,0.104921,0.0518596,0.0522407,0.0252184,0.0363336,-0.079444,0.10429,0.0575912,0.0771876,-33529.9
-35594.9,0.747688,0.518356,3,7,0,35602.2,-0.0169111,0.997635,-0.00769063,-0.039505,0.097543,0.04328,0.0549146,0.0220165,0.0426852,-0.0692331,0.100781,0.0428615,0.0622338,-33529.2
-35596.2,0.666539,0.518356,3,7,0,35606.1,-0.0205948,0.997302,-0.0247148,-0.0281372,0.0958294,0.0446886,0.0474582,0.0263757,0.0303387,-0.0725549,0.0966292,0.0499367,0.0564943,-33527.2
-35599.3,0.912037,0.518356,2,7,0,35603.3,-0.0107646,0.998637,-0.0293739,-0.0284322,0.109013,0.0434478,0.0492903,0.0300112,0.0336626,-0.0589479,0.112381,0.0210947,0.0511431,-33530.8
-35597.2,1,0.518356,3,7,0,35602.8,-0.0131654,0.993463,0.00189059,-0.0262052,0.0754339,0.0591624,0.0571944,0.0329337,0.02982,-0.115005,0.0720055,0.0220321,0.0782353,-33527.7
-35597,0.987956,0.518356,3,7,0,35602.3,-0.0105418,0.996202,-0.0151247,-0.0266414,0.10006,0.038494,0.0457464,0.0259413,0.0238889,-0.0519599,0.109425,0.041339,0.0474142,-33521.5
-35598.4,0.87163,0.518356,3,7,0,35603.6,-0.0123259,0.998708,0.00816769,-0.0230094,0.0725113,0.063298,0.0610963,0.0309379,0.0277516,-0.108023,0.0640039,0.0130339,0.0666882,-33525
-35599,0.951323,0.518356,3,7,0,35606,-0.0124419,0.998349,-0.0168665,-0.0370205,0.100505,0.0414957,0.0441648,0.0198597,0.0165107,-0.0532594,0.115278,0.0327456,0.0525274,-33524.2
-35599.3,0.799119,0.518356,3,7,0,35609.7,-0.0137244,0.994722,-0.0273648,-0.0394821,0.0861409,0.0559169,0.052705,0.00606373,0.0465486,-0.0880903,0.0973291,-0.0273219,0.0776241,-33532.7
-35601.1,0.875381,0.518356,3,7,0,35605.7,-0.00469981,0.998116,0.0148999,-0.014782,0.0882659,0.0459094,0.0507595,0.0488059,0.0057852,-0.0737101,0.0842327,0.068126,0.056842,-33516.2
-35601.5,0.957678,0.518356,3,7,0,35606.3,-0.011938,0.998495,-0.028567,-0.0399374,0.0852529,0.0535366,0.0516238,0.00442095,0.0468619,-0.0941922,0.096724,-0.0454608,0.105572,-33535
-35595.8,0.963165,0.518356,3,7,0,35606.3,-0.0111834,0.995685,-0.0115868,-0.0347686,0.0727975,0.0552254,0.0644895,0.0185623,0.0279795,-0.0835148,0.095108,0.0382493,0.128906,-33526.2
-35595.4,0.846069,0.518356,3,7,0,35602.8,-0.00940276,0.996481,-0.00145133,-0.0337709,0.0849173,0.0301076,0.0701445,0.0306126,0.0265189,-0.0961097,0.0796073,0.0207694,0.0646826,-33528.7
-35596.9,0.853235,0.518356,3,7,0,35601.5,-0.0134352,0.994316,-0.0159924,-0.0304865,0.0970624,0.0784232,0.03993,0.016989,0.0382873,-0.0837514,0.0931122,0.0441325,0.0841494,-33526.3
-35595.8,0.996101,0.518356,3,7,0,35600.3,-0.0116468,0.999891,-0.0132859,-0.0202362,0.111481,0.0677818,0.0517808,0.0126725,0.0256905,-0.0821127,0.0907549,0.0416328,0.0767607,-33526.8
-35599.5,0.917426,0.518356,3,7,0,35602.7,-0.00570863,0.995931,-0.0104568,-0.0200182,0.106466,0.0744522,0.0692835,0.0163534,0.0314484,-0.105102,0.091549,0.0357014,0.0817655,-33536
-35598.6,0.908618,0.518356,3,7,0,35607.8,-0.0182753,0.997759,0.00393503,-0.034373,0.0800727,0.0298847,0.0527629,0.0371553,0.0400192,-0.0505445,0.086681,0.0126651,0.0532214,-33519.3
-35603.2,0.828525,0.518356,3,7,0,35606.9,-0.00520304,0.996022,-0.0186167,-0.0157093,0.0965603,0.0691017,0.0538303,0.0123483,0.0121285,-0.113319,0.10125,0.0855126,0.107562,-33533.4
-35605.9,0.967895,0.518356,3,7,0,35613,-0.00812485,0.996773,-0.0192443,0.000242337,0.103138,0.0651918,0.0490125,0.0195447,0.00229971,-0.112059,0.0976927,0.0864835,0.125867,-33530.6
-35595.6,0.934893,0.518356,3,7,0,35613.8,-0.0171508,0.996913,-0.0106076,-0.0479625,0.09809,0.0554475,0.0593506,0.0264749,0.0280715,-0.0761362,0.0711134,0.0162886,0.0563524,-33525.2
-35594.3,0.866364,0.518356,3,7,0,35601.4,-0.0118078,0.994484,0.0043085,-0.00247027,0.0753076,0.0475911,0.0445043,0.0268116,0.0278389,-0.08012,0.101707,0.0206762,0.0565965,-33518.3
-35593.5,0.88918,0.518356,3,7,0,35599.5,-0.0121237,0.995764,-0.0061737,-0.0332742,0.0845378,0.0458219,0.0646494,0.0308526,0.0253763,-0.0678032,0.101443,0.0320778,0.0400712,-33524.9
-35598.5,0.57716,0.518356,3,7,0,35604.6,-0.0135907,0.995547,0.0156263,-0.0147715,0.103707,0.0622722,0.038072,0.0242062,0.0138864,-0.0980516,0.0988681,0.0336877,0.101041,-33523.3
-35597.1,0.943799,0.518356,3,7,0,35607.3,-0.0157005,0.994383,-0.0108511,-0.0366188,0.0644406,0.0257683,0.0411224,0.0422034,0.0312262,-0.0711002,0.0850309,0.016752,0.0571239,-33519.2
-35594.5,0.990043,0.518356,3,7,0,35599.3,-0.00851181,0.998807,0.00335893,-0.0228132,0.0907771,0.0684132,0.0617252,0.0196413,0.0196386,-0.0858033,0.0808509,0.0242423,0.0466652,-33522.2
-35598.3,0.785343,0.518356,3,7,0,35602.8,-0.0172009,0.999998,-0.0138291,-0.0312583,0.0740716,0.0339254,0.0404163,0.0515475,0.0402295,-0.0775858,0.0982948,0.0165996,0.0743339,-33528.4
-35599.8,0.947311,0.518356,3,7,0,35603.7,-0.0113572,1.00194,0.00374466,-0.0226837,0.0993673,0.0702093,0.0609721,0.00742371,0.0121083,-0.0901931,0.08398,0.0312794,0.0413171,-33525.2
-35601.6,0.723382,0.518356,3,7,0,35607.5,-0.0144743,0.991525,-0.00309695,-0.0313394,0.0711985,0.04421,0.0407368,0.0496576,0.0402658,-0.0651248,0.0864766,0.0428386,0.138909,-33518.2
-35596.9,0.932087,0.518356,3,7,0,35609,-0.0107398,0.99325,-0.00228452,-0.0251161,0.0720742,0.0544996,0.0522553,0.0450733,0.0307034,-0.0763446,0.0856051,0.016744,0.135284,-33519.5
-35595.1,0.839514,0.518356,3,7,0,35604.2,-0.0125674,0.995093,-0.00936472,-0.033696,0.0824918,0.0558695,0.0494243,0.00863544,0.0216762,-0.0861364,0.0936213,0.0137899,0.0352112,-33522.4
-35598.4,0.812006,0.518356,3,7,0,35603.8,-0.0157142,0.994076,0.0103704,-0.042073,0.0693778,0.0682588,0.0398899,0.0243301,0.0132919,-0.066363,0.0829896,0.0095355,0.0679568,-33512.4
-35594.8,0.979387,0.518356,3,7,0,35603.4,-0.0104593,0.998611,-0.0194156,-0.0129366,0.0752124,0.0454146,0.0519341,0.0174778,0.0383,-0.0926172,0.0787545,0.0118644,0.0509049,-33523.9
-35592.9,0.997123,0.518356,3,7,0,35597.5,-0.00986127,0.995073,-0.00628829,-0.025338,0.0688149,0.0651339,0.0485324,0.0248399,0.0158581,-0.0844911,0.0947008,0.0192059,0.0635586,-33519.5
-35593.7,0.970441,0.518356,3,7,0,35596.1,-0.01752,0.996948,-0.00271655,-0.0254228,0.0710581,0.0378911,0.0494855,0.019849,0.0319462,-0.0717281,0.101596,0.0297166,0.0510928,-33521.4
-35594.8,0.968356,0.518356,3,7,0,35598.1,-0.00624596,0.995465,-0.00284261,-0.0212241,0.0789081,0.0487286,0.0532287,0.0205663,0.010399,-0.087095,0.0714094,0.0129594,0.0471713,-33515.5
-35593.1,0.861681,0.518356,3,7,0,35599.9,-0.0186627,0.995947,-0.00222465,-0.0253465,0.0867379,0.0493928,0.0547042,0.0242807,0.0260477,-0.0956332,0.0904126,0.0300174,0.0854694,-33526.6
-35598.6,0.836898,0.518356,3,7,0,35600.9,-0.0168585,0.994943,0.000757477,-0.0124372,0.0929744,0.0346654,0.043634,0.0214644,0.0197826,-0.1064,0.100936,0.0610123,0.0550953,-33527.6
-35599.9,0.98481,0.518356,3,7,0,35607.9,-0.0130693,0.995974,-0.00256783,-0.00597378,0.102098,0.0231051,0.0277872,0.0254064,0.0142942,-0.0701246,0.0888518,0.0121879,0.0486819,-33513.9
-35597.9,0.909188,0.518356,3,7,0,35608.2,-0.017958,0.997537,-0.00972812,-0.0103231,0.0584967,0.0551971,0.0661644,0.0262269,0.0131787,-0.0839383,0.0826884,0.0317201,0.0406414,-33520.6
-35599.7,0.919366,0.518356,3,7,0,35604.2,-0.00681141,0.995866,0.000245638,-0.0454761,0.118496,0.06226,0.0388511,0.0311117,0.0411843,-0.0641851,0.0857528,0.0215798,0.0719369,-33524.1
-35601.6,0.954077,0.518356,3,7,0,35608.2,-0.00343502,0.996686,-0.0139451,-0.0189301,0.0593458,0.0517634,0.0661099,0.02102,0.0111317,-0.104959,0.104413,0.0135926,0.0454905,-33530.4
-35598.8,1,0.518356,3,7,0,35608.8,-0.0210885,0.996212,0.0201405,-0.02942,0.0884082,0.0407127,0.0396019,0.0220497,0.031248,-0.0757135,0.100811,0.0290524,0.0815319,-33521.5
-35594.9,1,0.518356,3,7,0,35599.2,-0.00902783,0.996005,-0.0287226,-0.0224506,0.0822823,0.0583162,0.0632664,0.033065,0.0221129,-0.0834919,0.0780574,0.0237237,0.0513583,-33525
-35595.7,0.70698,0.518356,3,7,0,35604.2,-0.0144721,0.997947,0.000406384,-0.0306534,0.0909805,0.0353601,0.0276736,0.0203,0.01855,-0.0740921,0.0804597,0.0109634,0.0507411,-33514.1
-35596.1,0.956462,0.518356,3,7,0,35599.8,-0.0140503,0.991674,-0.00737143,-0.0357035,0.0883787,0.0381864,0.0355238,0.0170065,0.0125413,-0.0872453,0.0944895,0.00779851,0.0460026,-33520.1
-35594.1,0.99137,0.518356,3,7,0,35599.8,-0.0154674,0.998508,-0.00358643,-0.0430755,0.0835171,0.0429552,0.0593446,0.0214243,0.033529,-0.0842897,0.0981506,0.0209285,0.0851935,-33529.7
-35593.9,0.964252,0.518356,3,7,0,35598.7,-0.0111997,0.994051,-0.0110461,-0.0272127,0.0963821,0.0440718,0.041995,0.0318395,0.0193211,-0.0928852,0.0740542,0.000823539,0.0503751,-33520.7
-35595.2,0.837767,0.518356,3,7,0,35600.6,-0.0155429,1.00018,-0.000108809,-0.025578,0.0798882,0.0551758,0.0575068,0.0245792,0.0348667,-0.0758316,0.109004,0.0616855,0.0697155,-33528.1
-35594.8,0.979626,0.518356,3,7,0,35598.2,-0.0100316,0.992984,-0.0130656,-0.0282168,0.101565,0.0501067,0.0379297,0.0308625,0.0189691,-0.093953,0.074738,0.0148896,0.0694371,-33521.1
-35594.5,0.995873,0.518356,3,7,0,35597.4,-0.0142091,0.997209,0.00549454,-0.0289406,0.0744071,0.0505482,0.0648383,0.0197881,0.036196,-0.0768717,0.109674,0.0200766,0.0604483,-33528
-35594.1,0.99358,0.518356,3,7,0,35597.1,-0.0096549,0.995589,-0.0166403,-0.0228293,0.102287,0.0547666,0.0421971,0.0380086,0.0189915,-0.0872821,0.0733021,0.0233425,0.0628298,-33521.1
-35596.5,0.831815,0.518356,3,7,0,35600.6,-0.0124019,0.999287,0.00330524,-0.0308534,0.0705531,0.0503057,0.0624579,0.0197081,0.0329154,-0.0891745,0.111298,0.0572698,0.08985,-33530.9
-35603.1,0.774085,0.518356,3,7,0,35609.9,-0.0134968,0.995354,-0.0117508,-0.0323453,0.0968811,0.0522215,0.0705521,0.0478462,0.0302214,-0.0869802,0.131804,0.0399734,0.0450118,-33544.5
-35595.8,0.993935,0.518356,3,7,0,35608.8,-0.0161972,0.99989,-0.0121115,-0.0269926,0.0918468,0.0557629,0.0297172,0.0206199,0.0203467,-0.0815307,0.0888176,-0.00122865,0.0794547,-33520.2
-35595.1,0.927459,0.518356,3,7,0,35602.7,-0.011809,0.995972,-0.00106852,-0.0441467,0.0726865,0.0553414,0.0422171,0.0286917,0.0485699,-0.084816,0.0982745,0.0166845,0.059508,-33527.3
-35598.4,0.723802,0.518356,3,7,0,35604.6,-0.0121348,0.997556,-0.0017536,-0.00671444,0.0948105,0.0533401,0.0639533,0.0319177,0.00344732,-0.0812368,0.083116,0.0710493,0.0960451,-33520.3
-35600.8,0.77056,0.518356,3,7,0,35607.2,-0.0135397,1.00236,-0.00756533,-0.0522632,0.0830389,0.0565576,0.0417492,0.0242708,0.0523637,-0.0878889,0.0991556,0.0350578,0.0915512,-33534.8
-35597.1,0.995127,0.518356,3,7,0,35605.9,-0.00972823,0.989817,0.0047155,-0.0177711,0.0953644,0.0574758,0.0599238,0.0419962,0.0255391,-0.0758662,0.0722841,0.0315182,0.0440874,-33518.4
-35597.4,0.841083,0.518356,3,7,0,35604.2,-0.0152013,1.00346,-0.00834379,-0.0337643,0.0709724,0.0522642,0.0542452,0.00671729,0.0281688,-0.0787612,0.0919197,0.00737293,0.069342,-33524.8
-35599,0.975561,0.518356,3,7,0,35603.4,-0.0091616,0.989371,-0.00479993,-0.0322878,0.0731962,0.0480861,0.0408342,0.0506032,0.0138403,-0.0987683,0.0933822,0.0225371,0.0491697,-33524.2
-35599.1,0.954502,0.518356,3,7,0,35606.8,-0.0164182,1.00298,-0.00662617,-0.0298379,0.106855,0.054936,0.0625545,0.00997964,0.0307892,-0.076103,0.0787563,0.00638054,0.0879627,-33527.4
-35599.4,0.998299,0.518356,3,7,0,35604.3,-0.00680302,0.990529,-0.0015985,-0.0338882,0.0983505,0.0589405,0.0308284,0.00733044,0.015241,-0.0938796,0.08919,0.0248902,0.0614288,-33519.7
-35597.8,1,0.518356,3,7,0,35605.8,-0.0174188,1.00159,-0.0192396,-0.0193169,0.0761465,0.0264723,0.0523067,0.021641,0.0342809,-0.0808578,0.0812277,0.0032677,0.0531362,-33524.7
-35597.5,0.99555,0.518356,3,7,0,35603,-0.00741257,0.992582,0.00996098,-0.0278126,0.112313,0.0735058,0.0506074,0.0311584,0.023632,-0.0869371,0.0952585,0.0483883,0.0723219,-33526.3
-35595.8,0.996899,0.518356,3,7,0,35601.9,-0.0128008,0.995129,-0.0172447,-0.0376293,0.10953,0.0699898,0.0608988,0.0327581,0.0318062,-0.0862295,0.0845023,0.0515182,0.0756752,-33531.9
-35596.6,0.960147,0.518356,3,7,0,35600.7,-0.0100988,0.995072,-0.000843922,-0.0123262,0.0601361,0.03601,0.034801,0.0177321,0.0249782,-0.0856865,0.0931522,0.0267055,0.0691136,-33515.1
