# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34049.5,0.775942,0.577178,2,3,0,34051.5,-0.0120518,-0.110794,0.148478,0.132541,0.967567,-0.0918934,0.148911,0.134185,-33061.1
-34048.2,0.966353,0.577178,2,3,0,34053.3,-0.0109649,-0.110909,0.150779,0.128839,0.981734,-0.0918098,0.152188,0.130436,-33064.9
-34045,1,0.577178,2,3,0,34048.9,-0.0117113,-0.106511,0.153822,0.128161,0.975715,-0.0870799,0.15581,0.12975,-33063
-34049,0.68726,0.577178,2,3,0,34050,-0.00634554,-0.109979,0.162187,0.126404,0.971905,-0.0896337,0.165752,0.127972,-33062.7
-34048.9,0.982331,0.577178,3,7,0,34053.2,-0.0186513,-0.112249,0.147437,0.135519,0.978747,-0.0934181,0.147209,0.1372,-33063.8
-34046.2,0.993895,0.577178,2,3,0,34050.8,-0.0157176,-0.113844,0.153276,0.137519,0.975679,-0.0943212,0.153607,0.139225,-33061.4
-34046,0.925381,0.577178,3,7,0,34048.2,-0.00978249,-0.107944,0.155565,0.124812,0.974367,-0.0883717,0.158384,0.126359,-33063
-34046.4,0.933506,0.577178,3,7,0,34048.6,-0.0114487,-0.110296,0.155822,0.138855,0.976105,-0.0904637,0.156318,0.140577,-33061.8
-34045.3,1,0.577178,2,3,0,34047.3,-0.0156322,-0.111259,0.156628,0.135886,0.975994,-0.0913852,0.157746,0.137571,-33061.8
-34045.6,0.985646,0.577178,3,7,0,34046.7,-0.0104767,-0.110557,0.149223,0.128632,0.973083,-0.0916373,0.150428,0.130227,-33061.7
-34045.2,0.890339,0.577178,3,7,0,34048.2,-0.0127341,-0.106099,0.154517,0.133081,0.97699,-0.0865082,0.155784,0.134732,-33063
-34045.4,0.997588,0.577178,3,7,0,34046.1,-0.0102611,-0.11635,0.153455,0.130957,0.976505,-0.0969156,0.154917,0.132581,-33061.4
-34046.5,0.827843,0.577178,3,7,0,34048.3,-0.0161682,-0.109346,0.15875,0.130428,0.970665,-0.0893222,0.161112,0.132045,-33061.6
-34044.2,0.948202,0.577178,2,3,0,34047.4,-0.013728,-0.111578,0.155864,0.133218,0.97444,-0.0918341,0.157314,0.13487,-33061.1
-34048,0.503645,0.577178,2,3,0,34051.2,-0.00829269,-0.117979,0.156604,0.124902,0.974608,-0.0982894,0.159567,0.126451,-33062.1
-34046.1,0.937046,0.577178,2,7,0,34050.6,-0.0109767,-0.104708,0.151898,0.133686,0.976377,-0.0854025,0.152662,0.135344,-33063.1
-34045.3,0.983556,0.577178,2,3,0,34047.2,-0.00978319,-0.107228,0.154279,0.13037,0.972121,-0.0877087,0.155966,0.131986,-33061.6
-34045.4,0.892273,0.577178,3,7,0,34048,-0.0131154,-0.112699,0.158052,0.127037,0.977253,-0.0928106,0.160878,0.128612,-33062.8
-34044.9,0.960918,0.577178,3,7,0,34046.5,-0.0112231,-0.110326,0.158382,0.127857,0.975917,-0.0903857,0.161119,0.129442,-33062.4
-34047.3,0.777588,0.577178,3,7,0,34048.2,-0.0109863,-0.104725,0.153302,0.129488,0.970198,-0.0853299,0.154987,0.131094,-33062.3
-34045.9,0.878433,0.577178,3,7,0,34049.9,-0.0142649,-0.11735,0.155829,0.132897,0.976817,-0.0976166,0.157328,0.134545,-33061.6
-34048,0.850598,0.577178,3,7,0,34049.8,-0.0220523,-0.111289,0.149662,0.130787,0.975454,-0.0922844,0.150572,0.132409,-33063.4
-34046.9,0.925474,0.577178,2,3,0,34050.4,-0.0174885,-0.112337,0.151782,0.136784,0.972149,-0.0929951,0.152008,0.13848,-33061.1
-34046.5,0.957097,0.577178,3,7,0,34049,-0.00847218,-0.109486,0.156906,0.125285,0.977451,-0.0897547,0.15985,0.126839,-33063.6
-34045.7,0.942792,0.577178,2,3,0,34048.1,-0.00705569,-0.111369,0.152716,0.127195,0.974732,-0.0920786,0.154698,0.128773,-33062.1
-34044.5,0.994388,0.577178,2,3,0,34046.1,-0.0137609,-0.111581,0.155147,0.135013,0.97509,-0.0918881,0.156185,0.136688,-33061.2
-34045.2,0.8489,0.577178,2,3,0,34046.4,-0.00835504,-0.109414,0.153021,0.127941,0.97596,-0.0900771,0.154924,0.129527,-33062.5
-34047.6,0.684289,0.577178,3,7,0,34050.2,-0.0186391,-0.106799,0.156031,0.129296,0.97951,-0.0871002,0.158167,0.130899,-33065.1
-34046,0.983577,0.577178,3,7,0,34049.8,-0.0117402,-0.110758,0.155118,0.131136,0.969684,-0.0911324,0.156805,0.132762,-33060.7
-34045.2,0.996073,0.577178,2,7,0,34046.7,-0.0143691,-0.109182,0.159226,0.129396,0.976619,-0.0891214,0.161834,0.131001,-33062.9
-34044.9,0.971086,0.577178,3,7,0,34046.4,-0.0107608,-0.112727,0.150337,0.132573,0.974794,-0.0936169,0.151049,0.134217,-33061.2
-34045.8,0.910828,0.577178,3,7,0,34046.6,-0.011608,-0.109139,0.158002,0.131863,0.970739,-0.0891756,0.160008,0.133499,-33061.1
-34048.4,0.725886,0.577178,3,7,0,34051.4,-0.01139,-0.115885,0.150743,0.123246,0.978161,-0.0968831,0.153087,0.124774,-33063.9
-34045.4,0.890713,0.577178,2,3,0,34050.7,-0.0156058,-0.107583,0.157871,0.133821,0.973891,-0.0876024,0.159528,0.135481,-33062
-34045.6,0.849224,0.577178,3,7,0,34048.4,-0.00936092,-0.114323,0.150845,0.12871,0.976561,-0.0952201,0.152285,0.130306,-33062
-34046.1,0.88355,0.577178,3,7,0,34047.9,-0.0187935,-0.107178,0.156443,0.132773,0.974897,-0.0873752,0.158056,0.134419,-33062.9
-34046.6,0.979601,0.577178,3,7,0,34047.6,-0.019795,-0.109987,0.158774,0.130771,0.974506,-0.0899552,0.161082,0.132393,-33062.8
-34044.7,0.93396,0.577178,2,3,0,34048.2,-0.0117625,-0.114088,0.150961,0.130475,0.97515,-0.0949426,0.152123,0.132093,-33061.3
-34044.5,0.865236,0.577178,3,7,0,34046.4,-0.0124644,-0.109393,0.156159,0.12773,0.975849,-0.0897057,0.158578,0.129314,-33062.5
-34047.5,0.722871,0.577178,3,7,0,34048.5,-0.0209756,-0.113017,0.15578,0.126833,0.973479,-0.0933881,0.158292,0.128406,-33062.9
-34046.7,0.909165,0.577178,2,3,0,34050.1,-0.0158093,-0.117832,0.152885,0.130383,0.972046,-0.0984718,0.154356,0.132,-33060.8
-34050.6,0.735237,0.577178,3,7,0,34053.1,-0.0023665,-0.113918,0.160581,0.136598,0.975161,-0.0935872,0.162185,0.138292,-33062.1
-34047.4,1,0.577178,2,3,0,34053.1,-0.0180981,-0.109393,0.153956,0.123498,0.976423,-0.0900237,0.156749,0.12503,-33064.4
-34046.6,0.942831,0.577178,3,7,0,34049.7,-0.0117394,-0.108594,0.158277,0.123915,0.974213,-0.0887305,0.161662,0.125452,-33063.3
-34045.3,0.948509,0.577178,3,7,0,34048.6,-0.015521,-0.107783,0.151555,0.133877,0.973576,-0.0885133,0.152235,0.135537,-33061.8
-34046.4,0.858071,0.577178,2,3,0,34047.6,-0.0184377,-0.108109,0.156323,0.130742,0.978332,-0.0883535,0.158261,0.132363,-33064
-34046.3,1,0.577178,3,7,0,34047.9,-0.0132171,-0.115466,0.153115,0.126063,0.977879,-0.0961499,0.155348,0.127627,-33063
-34044.6,0.987547,0.577178,2,3,0,34046.8,-0.0148548,-0.11073,0.155067,0.127367,0.975644,-0.0911716,0.157379,0.128946,-33062.4
-34044.7,0.970972,0.577178,3,7,0,34045.5,-0.0166331,-0.112167,0.153699,0.130475,0.976219,-0.0927124,0.15528,0.132093,-33062.2
-34045.8,0.901046,0.577178,2,7,0,34046.6,-0.017891,-0.107752,0.15779,0.129914,0.97534,-0.0878441,0.160091,0.131525,-33063.1
-34045.8,0.907596,0.577178,3,7,0,34048.2,-0.0075334,-0.110778,0.155158,0.133919,0.972016,-0.0911024,0.156382,0.135579,-33060.7
-34047.8,0.693849,0.577178,2,3,0,34051.1,-0.0115328,-0.117886,0.155193,0.131705,0.969644,-0.0982433,0.156795,0.133338,-33060.1
-34046.7,1,0.577178,2,3,0,34048.3,-0.0122953,-0.105148,0.152292,0.131389,0.97917,-0.0858358,0.153503,0.133018,-33064.3
-34046.2,0.9835,0.577178,3,7,0,34047.9,-0.013413,-0.116716,0.156117,0.130623,0.97125,-0.0969871,0.158043,0.132243,-33060.4
-34044.9,0.747787,0.577178,2,3,0,34049.9,-0.0163371,-0.109033,0.157178,0.129388,0.975395,-0.0892035,0.159474,0.130993,-33062.6
-34046.9,0.757721,0.577178,2,3,0,34048.3,-0.0174968,-0.104128,0.154629,0.130245,0.972696,-0.0845704,0.15639,0.13186,-33063.2
-34044.1,0.927217,0.577178,2,3,0,34048.2,-0.013712,-0.110413,0.152885,0.130136,0.974085,-0.0910555,0.154398,0.13175,-33061.5
-34045.8,0.768946,0.577178,2,3,0,34046.8,-0.0109213,-0.112112,0.159913,0.135354,0.974773,-0.0918765,0.161624,0.137032,-33061.3
-34044,0.958375,0.577178,2,3,0,34046.5,-0.0140703,-0.110205,0.154153,0.130117,0.97539,-0.0907051,0.155863,0.131731,-33061.9
-34044.5,0.943049,0.577178,2,3,0,34044.7,-0.0119797,-0.111773,0.153031,0.127737,0.976149,-0.0924389,0.154969,0.129321,-33062.2
-34044.8,0.98637,0.577178,2,3,0,34045,-0.0112463,-0.109847,0.152791,0.127244,0.976278,-0.0905473,0.154776,0.128822,-33062.6
-34045.9,0.84352,0.577178,2,3,0,34047.1,-0.0148818,-0.111394,0.154953,0.123979,0.97489,-0.091905,0.157818,0.125517,-33063
-34047.8,0.719371,0.577178,2,3,0,34049.8,-0.0190387,-0.11303,0.153068,0.13132,0.969478,-0.0936329,0.15441,0.132948,-33061.3
-34048,0.999976,0.577178,2,3,0,34049.1,-0.0194048,-0.115312,0.154151,0.132584,0.970215,-0.0957726,0.155445,0.134228,-33061.1
-34048.8,0.962366,0.577178,2,7,0,34051.9,-0.0144699,-0.115333,0.144634,0.131196,0.977519,-0.0968888,0.144705,0.132823,-33063.2
-34045.1,1,0.577178,3,7,0,34049.1,-0.014188,-0.112444,0.150044,0.130604,0.972789,-0.0933998,0.151043,0.132224,-33061.2
-34045.8,0.872917,0.577178,3,7,0,34047.6,-0.0110095,-0.106266,0.155525,0.127097,0.97718,-0.0866603,0.157953,0.128673,-33063.7
-34045,0.982674,0.577178,2,7,0,34046.8,-0.0143916,-0.109082,0.154332,0.12937,0.978155,-0.0895739,0.156196,0.130974,-33063.3
-34044.4,0.994773,0.577178,2,3,0,34045.5,-0.0134424,-0.111762,0.157897,0.130372,0.975582,-0.0918352,0.160137,0.131989,-33061.8
-34045.6,0.88359,0.577178,2,7,0,34046,-0.00706488,-0.109973,0.155224,0.131821,0.972322,-0.0903239,0.156812,0.133456,-33061.1
-34048.4,0.569057,0.577178,2,3,0,34052.5,-0.00767127,-0.105208,0.149146,0.135916,0.97682,-0.0861759,0.149113,0.137602,-33063.5
-34046.1,0.933595,0.577178,2,3,0,34050.1,-0.0106899,-0.103875,0.153742,0.131927,0.976352,-0.0843905,0.155085,0.133563,-33063.4
-34045,1,0.577178,2,3,0,34046.7,-0.00942731,-0.107812,0.155641,0.132498,0.976735,-0.088104,0.157178,0.134141,-33062.4
-34044.7,0.68186,0.577178,3,7,0,34050.1,-0.0155424,-0.114336,0.152889,0.130051,0.975008,-0.0949803,0.154417,0.131664,-33061.5
-34046.6,0.794157,0.577178,2,3,0,34047.4,-0.0173375,-0.108045,0.152991,0.126321,0.977889,-0.0887381,0.155161,0.127888,-33064.4
-34045,0.953963,0.577178,2,3,0,34047.8,-0.0110544,-0.11535,0.154051,0.131982,0.973014,-0.0958318,0.155431,0.133619,-33060.4
-34046,0.839498,0.577178,3,7,0,34047.7,-0.0132954,-0.111776,0.155595,0.123647,0.975639,-0.0922198,0.158614,0.12518,-33063.1
-34046.2,0.948897,0.577178,3,7,0,34048.1,-0.0152161,-0.114474,0.160431,0.13049,0.976941,-0.0942603,0.16304,0.132109,-33062.4
-34044.6,0.997333,0.577178,3,7,0,34046.5,-0.00961438,-0.108926,0.152905,0.131072,0.973602,-0.0895508,0.154263,0.132697,-33061.5
-34045.4,0.823169,0.577178,2,3,0,34046.7,-0.0173825,-0.111146,0.155636,0.12978,0.977797,-0.0914845,0.157629,0.131389,-33063.1
-34047.2,0.840096,0.577178,2,3,0,34048.5,-0.0208131,-0.114444,0.153148,0.128936,0.973395,-0.0950774,0.154903,0.130535,-33062.3
-34045.8,0.968081,0.577178,2,3,0,34048.8,-0.00675717,-0.107923,0.152234,0.131761,0.974794,-0.0886121,0.153374,0.133395,-33062.1
-34050.5,0.629563,0.577178,2,3,0,34052.4,-0.00683879,-0.117242,0.157898,0.140307,0.973178,-0.0971533,0.158467,0.142047,-33060.9
-34048.7,0.994062,0.577178,3,7,0,34052.4,-0.0131155,-0.117103,0.158748,0.138218,0.971595,-0.0969522,0.159798,0.139932,-33060.4
-34047.7,0.993331,0.577178,3,7,0,34051.2,-0.0137042,-0.112623,0.154249,0.140264,0.972526,-0.0929453,0.154266,0.142004,-33060.8
-34045.4,0.779713,0.577178,2,3,0,34051.4,-0.0115374,-0.115232,0.15316,0.132805,0.977845,-0.0958005,0.154266,0.134452,-33061.9
-34045.2,0.859418,0.577178,3,7,0,34048.3,-0.014032,-0.106859,0.156059,0.128703,0.972658,-0.0871661,0.158299,0.130299,-33062.2
-34045.1,0.998761,0.577178,3,7,0,34046.2,-0.0116715,-0.115111,0.153279,0.133439,0.976776,-0.0956553,0.154297,0.135094,-33061.4
-34045.7,0.883414,0.577178,2,3,0,34046.9,-0.0134197,-0.106312,0.154855,0.129674,0.971434,-0.0867387,0.156747,0.131282,-33062
-34045.6,0.982917,0.577178,3,7,0,34047.3,-0.0120739,-0.113766,0.149723,0.130111,0.977631,-0.0947656,0.150756,0.131724,-33062.4
-34048.3,0.543023,0.577178,2,3,0,34052.8,-0.0198227,-0.113034,0.150751,0.124751,0.97275,-0.0940061,0.152843,0.126298,-33063.1
-34048.5,0.989706,0.577178,3,7,0,34050.9,-0.0175475,-0.111119,0.145691,0.126896,0.973182,-0.0926264,0.146647,0.128469,-33063.2
-34047.8,0.962903,0.577178,2,7,0,34051.3,-0.00973008,-0.113238,0.147945,0.132599,0.979628,-0.0943973,0.148287,0.134243,-33063.3
-34048,0.952571,0.577178,3,7,0,34051.3,-0.00278091,-0.113665,0.154071,0.129799,0.973932,-0.0941801,0.155823,0.131409,-33061.7
-34044.8,0.798675,0.577178,3,7,0,34051.7,-0.0116145,-0.109792,0.150734,0.132454,0.973218,-0.0906385,0.151528,0.134096,-33061.2
-34046.5,0.873607,0.577178,2,3,0,34046.8,-0.0163355,-0.113169,0.161153,0.129996,0.976706,-0.092882,0.163955,0.131609,-33062.8
-34045.9,0.964029,0.577178,2,3,0,34048.2,-0.00838403,-0.113321,0.157331,0.12766,0.977371,-0.0935033,0.159941,0.129243,-33062.6
-34045.4,0.719272,0.577178,2,3,0,34050.5,-0.0093706,-0.114191,0.155195,0.134562,0.973132,-0.0945008,0.156317,0.13623,-33060.4
-34045.2,0.935014,0.577178,3,7,0,34047.3,-0.0163622,-0.107891,0.154142,0.127619,0.975741,-0.0884324,0.156271,0.129202,-33063.2
-34045.3,0.997213,0.577178,3,7,0,34046.3,-0.00863718,-0.11407,0.155163,0.134219,0.973892,-0.0943888,0.156338,0.135884,-33060.6
-34047.6,0.823726,0.577178,2,3,0,34048.2,-0.00544563,-0.115265,0.155532,0.132141,0.971239,-0.095577,0.157112,0.133779,-33060.5
-34045.7,1,0.577178,2,3,0,34048.5,-0.0157525,-0.109166,0.157329,0.131649,0.97869,-0.089282,0.159268,0.133282,-33063.4
-34045.3,0.954326,0.577178,2,3,0,34046.6,-0.0109484,-0.110048,0.149898,0.130766,0.972363,-0.0910165,0.150847,0.132388,-33061.3
-34044.2,1,0.577178,2,3,0,34045.4,-0.013102,-0.112038,0.152122,0.130045,0.974423,-0.0927684,0.153534,0.131657,-33061.4
-34045.6,0.806133,0.577178,3,7,0,34046.8,-0.00713249,-0.111579,0.158535,0.130776,0.975049,-0.0915739,0.160805,0.132398,-33061.7
-34046.6,0.868328,0.577178,3,7,0,34048.4,-0.0179123,-0.114378,0.149679,0.133845,0.973517,-0.0953215,0.150077,0.135505,-33061.4
-34046.2,0.963706,0.577178,3,7,0,34049,-0.00687962,-0.113367,0.159128,0.131766,0.975744,-0.0932794,0.161323,0.1334,-33061.7
-34046.6,0.714206,0.577178,3,7,0,34051.4,-0.0187706,-0.113346,0.157331,0.126585,0.975676,-0.0935465,0.160122,0.128155,-33063
-34047.4,0.855271,0.577178,3,7,0,34049.8,-0.00638456,-0.108567,0.151379,0.135219,0.971743,-0.0892949,0.151806,0.136896,-33061.3
-34044.8,0.983993,0.577178,2,3,0,34048.2,-0.00977872,-0.11255,0.152585,0.134209,0.974934,-0.0931598,0.153367,0.135874,-33061
-34047.8,0.707431,0.577178,2,3,0,34048.8,-0.0152385,-0.110077,0.15535,0.127976,0.968349,-0.0904765,0.157604,0.129563,-33061.5
-34046.3,1,0.577178,2,3,0,34048.3,-0.0151943,-0.107903,0.153688,0.130643,0.969981,-0.088446,0.155238,0.132263,-33061.5
-34046.9,0.841486,0.577178,2,7,0,34049.9,-0.0210622,-0.109005,0.156413,0.131412,0.97397,-0.0892282,0.158251,0.133042,-33062.9
-34047,0.886375,0.577178,3,7,0,34051.3,-0.0037789,-0.113023,0.153961,0.130501,0.975155,-0.0935389,0.155577,0.132119,-33061.8
-34048.9,0.709451,0.577178,2,3,0,34052,-0.00714668,-0.109825,0.15528,0.130822,0.982108,-0.0901862,0.157045,0.132445,-33065
-34048.4,1,0.577178,2,7,0,34049.1,-0.0166368,-0.111026,0.1552,0.130144,0.967759,-0.0914073,0.157066,0.131758,-33061.3
-34048.5,0.929054,0.577178,3,7,0,34052.4,-0.0110195,-0.114554,0.15167,0.137114,0.98054,-0.0952194,0.151822,0.138814,-33063.2
-34045.2,1,0.577178,2,3,0,34048.6,-0.0143908,-0.11236,0.153297,0.13496,0.977595,-0.0928769,0.154061,0.136633,-33062.1
-34045.8,0.918759,0.577178,3,7,0,34047,-0.012381,-0.110902,0.156269,0.135957,0.978376,-0.0910676,0.15732,0.137643,-33062.5
-34046.3,0.78939,0.577178,3,7,0,34049.6,-0.0111306,-0.107708,0.148379,0.128013,0.973368,-0.0888929,0.149559,0.1296,-33062.6
-34048,0.805159,0.577178,2,3,0,34050.1,-0.00649159,-0.103821,0.152364,0.127467,0.976376,-0.0845646,0.154246,0.129048,-33064.4
-34045.2,0.987357,0.577178,2,3,0,34048.7,-0.00907692,-0.107935,0.151659,0.131843,0.973596,-0.0886867,0.152696,0.133478,-33061.7
-34044.1,0.947796,0.577178,2,3,0,34046.1,-0.0120999,-0.111127,0.156742,0.130146,0.975786,-0.0913349,0.158844,0.13176,-33061.8
-34045.2,0.842197,0.577178,2,7,0,34046.2,-0.00944393,-0.11196,0.154417,0.126205,0.97446,-0.0924945,0.156826,0.127771,-33062
-34047.6,0.709718,0.577178,2,3,0,34049.9,-0.0157027,-0.110158,0.145738,0.134476,0.975647,-0.0915346,0.145426,0.136144,-33062.8
-34047.3,1,0.577178,3,7,0,34049.3,-0.00994745,-0.111802,0.162967,0.127813,0.976353,-0.0913458,0.166415,0.129398,-33063.1
-34050,0.854495,0.577178,3,7,0,34051.9,-0.00984459,-0.118425,0.163721,0.129487,0.97769,-0.0978578,0.167002,0.131093,-33063.2
-34046,1,0.577178,2,3,0,34051,-0.00933199,-0.107332,0.1575,0.12829,0.972034,-0.0874834,0.16003,0.129881,-33062
-34046.8,0.951014,0.577178,2,3,0,34047.4,-0.00704657,-0.10839,0.157774,0.130104,0.971005,-0.088481,0.160041,0.131717,-33061.5
-34050.8,0.69166,0.577178,2,3,0,34052.6,-0.0198315,-0.106087,0.156403,0.136594,0.9811,-0.0862257,0.157368,0.138288,-33065.9
-34049.2,1,0.577178,3,7,0,34052.9,-0.00498017,-0.115856,0.152707,0.125887,0.971101,-0.0965889,0.154908,0.127448,-33061.6
-34049.4,0.95615,0.577178,3,7,0,34054.2,-0.0150002,-0.119186,0.148983,0.13693,0.972856,-0.100158,0.148756,0.138628,-33060.9
-34045.9,1,0.577178,3,7,0,34050.6,-0.0114265,-0.114844,0.15687,0.135526,0.977479,-0.0949494,0.158086,0.137207,-33061.7
-34048.1,0.835244,0.577178,2,3,0,34049.9,-0.00821629,-0.116032,0.162265,0.133752,0.975707,-0.0955581,0.164605,0.13541,-33061.8
-34046.1,1,0.577178,2,3,0,34049.6,-0.016735,-0.111877,0.157013,0.125214,0.97426,-0.0921353,0.159986,0.126767,-33062.7
-34047.8,0.91343,0.577178,3,7,0,34048.5,-0.006136,-0.112721,0.149549,0.13653,0.975451,-0.0936345,0.149475,0.138223,-33061.6
-34044.4,1,0.577178,2,3,0,34047.7,-0.0135502,-0.112041,0.152007,0.132085,0.973375,-0.0927504,0.153057,0.133724,-33060.9
-34044.1,0.659907,0.577178,3,7,0,34048.8,-0.0125251,-0.11018,0.156607,0.129802,0.974371,-0.0904085,0.158746,0.131412,-33061.6
-34046.2,0.627032,0.577178,2,3,0,34048.5,-0.0151763,-0.112075,0.148306,0.128822,0.977343,-0.0932555,0.149338,0.13042,-33063.1
-34045.8,0.983945,0.577178,3,7,0,34047.7,-0.0196308,-0.10975,0.154197,0.130737,0.974334,-0.0902348,0.155809,0.132358,-33062.5
-34046.5,0.91354,0.577178,3,7,0,34048.1,-0.00530613,-0.112194,0.15542,0.13143,0.977455,-0.0925298,0.157104,0.13306,-33062.4
-34048.8,0.736264,0.577178,2,3,0,34051.5,-0.00673378,-0.106591,0.159891,0.135632,0.978733,-0.0863524,0.161552,0.137314,-33063.9
-34046,1,0.577178,2,3,0,34050.4,-0.0120122,-0.115672,0.15548,0.125349,0.975965,-0.0961014,0.158196,0.126903,-33062.3
-34048.2,0.821507,0.577178,3,7,0,34050,-0.0039958,-0.112513,0.152424,0.136615,0.975659,-0.093101,0.152776,0.138309,-33061.7
-34046.4,0.937447,0.577178,3,7,0,34051.1,-0.0157176,-0.106389,0.152854,0.125075,0.975389,-0.0871172,0.155214,0.126626,-33063.9
-34047.2,0.844165,0.577178,3,7,0,34049.9,-0.00914382,-0.115593,0.156322,0.136818,0.971897,-0.095739,0.157236,0.138514,-33060.2
-34044.4,0.802663,0.577178,2,3,0,34050.8,-0.0143372,-0.11363,0.153971,0.128647,0.974565,-0.0941753,0.155901,0.130243,-33061.5
-34044.4,0.976661,0.577178,2,3,0,34045,-0.0147692,-0.113396,0.156274,0.129836,0.974404,-0.0936616,0.158356,0.131447,-33061.4
-34044.7,0.951735,0.577178,2,3,0,34045.2,-0.0100588,-0.10743,0.15302,0.129778,0.974543,-0.0880626,0.154614,0.131387,-33062.2
-34045.3,0.791488,0.577178,2,3,0,34047.1,-0.00850523,-0.11163,0.154736,0.12977,0.978072,-0.0920695,0.156594,0.13138,-33062.6
-34045,0.997125,0.577178,2,7,0,34045.9,-0.0144285,-0.108,0.15484,0.130943,0.971842,-0.0884083,0.156517,0.132567,-33061.5
-34044.3,0.981258,0.577178,3,7,0,34045.4,-0.0147282,-0.108962,0.154426,0.129628,0.973836,-0.0894383,0.156261,0.131236,-33061.9
-34047.1,0.598607,0.577178,2,3,0,34049.8,-0.0101698,-0.106026,0.160019,0.126048,0.975653,-0.0859308,0.163311,0.127611,-33063.9
-34045.5,1,0.577178,2,3,0,34048.4,-0.0122361,-0.113414,0.1539,0.136679,0.973353,-0.0938354,0.154468,0.138374,-33060.5
-34045.6,0.9894,0.577178,3,7,0,34046.6,-0.0104201,-0.11017,0.154671,0.136588,0.972879,-0.0905052,0.155372,0.138282,-33060.8
-34046,0.906162,0.577178,2,3,0,34047.6,-0.0113415,-0.11351,0.157219,0.137479,0.974838,-0.0935432,0.158159,0.139184,-33060.9
-34049.4,0.775665,0.577178,3,7,0,34051.1,-0.0127253,-0.113995,0.151266,0.120292,0.972417,-0.0949826,0.154187,0.121784,-33063.4
-34049.3,0.985971,0.577178,3,7,0,34053.5,-0.0121001,-0.108017,0.158433,0.141989,0.974275,-0.0878383,0.158801,0.14375,-33062.3
-34045.6,0.924632,0.577178,3,7,0,34051.8,-0.0117975,-0.114916,0.150136,0.128493,0.97643,-0.0958961,0.151504,0.130087,-33062.1
-34045.6,0.748373,0.577178,2,3,0,34049.3,-0.0156238,-0.115837,0.155227,0.131959,0.972296,-0.0961865,0.156792,0.133596,-33060.6
-34048.1,0.56446,0.577178,2,3,0,34050.8,-0.0159273,-0.119196,0.155065,0.129638,0.978904,-0.0996025,0.156996,0.131246,-33063
-34046.4,0.994845,0.577178,2,7,0,34048.1,-0.0106657,-0.105864,0.153574,0.130828,0.970607,-0.0864163,0.155076,0.132451,-33061.8
-34044.8,1,0.577178,2,7,0,34046.9,-0.0157916,-0.110335,0.151943,0.133913,0.97534,-0.091022,0.152676,0.135574,-33061.8
-34045.8,0.691604,0.577178,2,3,0,34049.2,-0.0162621,-0.116228,0.157576,0.131082,0.97416,-0.0963273,0.159648,0.132708,-33061.3
-34048.2,0.796497,0.577178,2,3,0,34049.8,-0.00688766,-0.106711,0.160507,0.126286,0.973006,-0.0865567,0.163834,0.127852,-33063.2
-34045.9,0.939364,0.577178,2,3,0,34049.8,-0.0123165,-0.112084,0.160292,0.129105,0.971989,-0.0919081,0.163113,0.130706,-33061.4
-34044.6,0.945353,0.577178,2,3,0,34047.1,-0.0105758,-0.111751,0.152005,0.130181,0.976763,-0.0924925,0.153375,0.131795,-33062
-34046,0.87329,0.577178,2,3,0,34046.9,-0.0102438,-0.109682,0.147769,0.131889,0.975972,-0.0908726,0.148204,0.133525,-33062.4
-34046.4,0.953674,0.577178,3,7,0,34048.4,-0.0141268,-0.112933,0.147164,0.12813,0.97543,-0.094254,0.148138,0.129719,-33062.5
-34044.5,0.749218,0.577178,2,3,0,34050.5,-0.0112945,-0.114243,0.156237,0.130458,0.974163,-0.0945024,0.158209,0.132075,-33060.9
-34044.5,0.864992,0.577178,3,7,0,34046.5,-0.0143928,-0.107843,0.152256,0.131309,0.974917,-0.088537,0.153475,0.132938,-33062.2
