# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34044.1,0.840749,0.557769,3,7,0,34046.2,-0.0114559,-0.110208,0.152336,0.130929,0.974352,-0.0908991,0.153631,0.132553,-33061.4
-34044.3,0.967655,0.557769,2,7,0,34044.7,-0.0149962,-0.11167,0.157022,0.131493,0.974312,-0.0918238,0.15894,0.133124,-33061.4
-34044.9,0.950466,0.557769,2,3,0,34045.3,-0.011924,-0.111747,0.153693,0.125995,0.97526,-0.0923667,0.156026,0.127557,-33062.3
-34047.1,0.847879,0.557769,2,3,0,34047.7,-0.0118408,-0.110046,0.160783,0.137864,0.974895,-0.0896708,0.162204,0.139574,-33061.8
-34046.8,0.99531,0.557769,3,7,0,34049.6,-0.0196108,-0.108967,0.157694,0.130122,0.97757,-0.0890667,0.159945,0.131736,-33063.9
-34045.1,0.955178,0.557769,2,3,0,34048.3,-0.0102071,-0.110821,0.153421,0.135739,0.973803,-0.0913111,0.154073,0.137422,-33060.9
-34045,0.972563,0.557769,2,3,0,34045.9,-0.0102968,-0.108419,0.155421,0.134785,0.976058,-0.0886982,0.15654,0.136456,-33061.9
-34045.1,0.989573,0.557769,3,7,0,34046,-0.0107726,-0.109939,0.150352,0.129239,0.976913,-0.0908821,0.151628,0.130842,-33062.6
-34045.6,0.874385,0.557769,2,7,0,34047.6,-0.0154485,-0.11648,0.157248,0.129725,0.974628,-0.0966382,0.159498,0.131334,-33061.4
-34044.3,1,0.557769,2,3,0,34045.8,-0.0106509,-0.112178,0.155821,0.130754,0.976259,-0.0924795,0.157679,0.132376,-33061.7
-34048.1,0.70346,0.557769,2,3,0,34048.4,-0.00862539,-0.106429,0.157392,0.138031,0.971832,-0.0864327,0.158266,0.139743,-33061.7
-34046.3,1,0.557769,3,7,0,34049.8,-0.0144074,-0.105586,0.151032,0.131402,0.978113,-0.0864161,0.152048,0.133032,-33064
-34047.6,0.930819,0.557769,2,3,0,34048.9,-0.0176413,-0.102806,0.153455,0.132506,0.976375,-0.0833437,0.154657,0.13415,-33064.4
-34047.5,0.961136,0.557769,3,7,0,34050.6,-0.00839085,-0.115133,0.157605,0.125891,0.978485,-0.0953138,0.160555,0.127453,-33063.3
-34046.8,0.972074,0.557769,3,7,0,34050.2,-0.0125251,-0.110072,0.146775,0.133788,0.972822,-0.0913428,0.146738,0.135447,-33061.6
-34044.4,0.859564,0.557769,2,3,0,34049.4,-0.0102407,-0.11107,0.154698,0.133528,0.976029,-0.0914525,0.155918,0.135184,-33061.5
-34045.4,0.84325,0.557769,3,7,0,34046.7,-0.00834752,-0.113323,0.156029,0.131575,0.972189,-0.0935876,0.157782,0.133207,-33060.5
-34045.8,0.698316,0.557769,2,3,0,34050.1,-0.01161,-0.112819,0.15154,0.13624,0.977093,-0.0935132,0.151819,0.13793,-33061.7
-34046.5,0.884957,0.557769,3,7,0,34048.7,-0.0149341,-0.104354,0.15645,0.128137,0.976906,-0.0846258,0.158845,0.129727,-33064.3
-34046.1,0.948846,0.557769,2,3,0,34048.2,-0.0153926,-0.107583,0.153847,0.124852,0.974124,-0.0882032,0.156396,0.1264,-33063.3
-34044.4,0.85733,0.557769,2,3,0,34048.4,-0.0102011,-0.111119,0.1574,0.130749,0.973989,-0.0912419,0.159501,0.13237,-33061.3
-34045.6,0.805896,0.557769,2,3,0,34047.1,-0.0171219,-0.115596,0.155555,0.133047,0.975473,-0.0958905,0.156986,0.134697,-33061.5
-34046.9,0.908706,0.557769,3,7,0,34048.1,-0.01634,-0.119164,0.154953,0.131443,0.975171,-0.0995539,0.156562,0.133073,-33061.4
-34047.7,0.819151,0.557769,2,3,0,34050.3,-0.0131898,-0.115463,0.153859,0.130446,0.96861,-0.0959917,0.155469,0.132064,-33060.4
-34046.7,0.804406,0.557769,3,7,0,34052.1,-0.0119086,-0.106003,0.15624,0.131021,0.97976,-0.0862522,0.158118,0.132645,-33064.4
-34044.3,0.892975,0.557769,2,3,0,34049.3,-0.0134391,-0.113514,0.154032,0.131205,0.976589,-0.0940103,0.155541,0.132832,-33061.7
-34045.8,0.879288,0.557769,2,3,0,34046.2,-0.0122789,-0.107792,0.158218,0.125901,0.973966,-0.0879022,0.16126,0.127463,-33062.9
-34044.8,0.99463,0.557769,3,7,0,34046.5,-0.0145687,-0.113657,0.152323,0.133186,0.973134,-0.0943136,0.153236,0.134838,-33060.7
-34045.8,0.910302,0.557769,2,3,0,34046.7,-0.0149021,-0.104641,0.156275,0.132526,0.974187,-0.0848606,0.157904,0.13417,-33062.8
-34046.4,0.862511,0.557769,3,7,0,34049.4,-0.012959,-0.116763,0.149247,0.133109,0.97582,-0.097768,0.149703,0.13476,-33061.4
-34044.5,0.946449,0.557769,2,3,0,34047.5,-0.0127125,-0.111731,0.150807,0.130823,0.973537,-0.0925963,0.151887,0.132446,-33061.2
-34044.9,0.98546,0.557769,3,7,0,34045.2,-0.0119914,-0.109389,0.159236,0.132575,0.975297,-0.089275,0.161311,0.134219,-33061.9
-34045.4,0.925001,0.557769,3,7,0,34046.7,-0.00790947,-0.11059,0.155732,0.129788,0.977593,-0.0909173,0.157739,0.131398,-33062.6
-34044.7,0.984013,0.557769,2,3,0,34046.2,-0.0130543,-0.111479,0.157481,0.132551,0.972681,-0.0915637,0.159291,0.134195,-33060.9
-34044.4,0.959477,0.557769,2,3,0,34045.7,-0.0100293,-0.110077,0.156506,0.129949,0.974158,-0.090314,0.158605,0.13156,-33061.5
-34047.7,0.762405,0.557769,3,7,0,34048,-0.00788019,-0.115237,0.159147,0.132336,0.979291,-0.0951378,0.161249,0.133977,-33062.9
-34046.4,0.973257,0.557769,3,7,0,34050.1,-0.0167165,-0.106693,0.150159,0.129971,0.972274,-0.0876449,0.151282,0.131583,-33062.5
-34044.9,1,0.557769,2,3,0,34046.8,-0.0151033,-0.112386,0.151967,0.128454,0.976624,-0.0931602,0.153622,0.130047,-33062.4
-34046.7,0.849448,0.557769,2,3,0,34047.5,-0.0150459,-0.110242,0.151254,0.138615,0.974002,-0.0909289,0.15109,0.140334,-33061.5
-34046.8,0.911604,0.557769,3,7,0,34049.1,-0.0140095,-0.10942,0.149674,0.137706,0.973266,-0.0902998,0.149421,0.139414,-33061.5
-34046.2,0.981805,0.557769,3,7,0,34048.8,-0.00972204,-0.113312,0.159746,0.129852,0.978127,-0.0931857,0.162357,0.131462,-33062.7
-34049.8,0.8123,0.557769,2,3,0,34050.3,-0.0148982,-0.106484,0.145301,0.135897,0.971415,-0.0878861,0.144683,0.137582,-33062.7
-34049,0.977903,0.557769,3,7,0,34053.1,-0.00996431,-0.115086,0.163853,0.126177,0.976195,-0.0945579,0.167711,0.127742,-33063.3
-34045.3,1,0.557769,2,3,0,34049.9,-0.0149161,-0.113012,0.151811,0.126389,0.974494,-0.0938376,0.15379,0.127957,-33062.1
-34044.5,0.905703,0.557769,2,3,0,34046.9,-0.0146657,-0.109249,0.152636,0.132446,0.976537,-0.0898818,0.153722,0.134088,-33062.3
-34044.7,0.974073,0.557769,3,7,0,34045.2,-0.00935717,-0.112311,0.153957,0.13092,0.972604,-0.0928198,0.155502,0.132544,-33060.7
-34044.7,0.988281,0.557769,3,7,0,34045.6,-0.0145119,-0.112829,0.158332,0.131715,0.974147,-0.0928315,0.160413,0.133348,-33061.3
-34044.7,0.953144,0.557769,3,7,0,34046,-0.0105754,-0.108946,0.151182,0.130649,0.975825,-0.0897715,0.152347,0.13227,-33062.2
-34046.6,0.770108,0.557769,3,7,0,34048,-0.013855,-0.111857,0.161164,0.128713,0.971749,-0.0915894,0.164184,0.13031,-33061.7
-34047.4,0.973398,0.557769,3,7,0,34048.5,-0.0101698,-0.105859,0.147966,0.131295,0.977807,-0.0870364,0.14853,0.132924,-33064
-34045.3,0.971684,0.557769,2,3,0,34048.2,-0.00965956,-0.109125,0.150528,0.134144,0.97545,-0.0899671,0.151006,0.135808,-33061.8
-34045.6,0.919638,0.557769,3,7,0,34047.4,-0.0146172,-0.113992,0.153933,0.125462,0.975979,-0.0945938,0.156392,0.127018,-33062.6
-34045.9,0.925253,0.557769,2,3,0,34047.4,-0.00955783,-0.112989,0.155498,0.124845,0.976005,-0.0934244,0.158301,0.126394,-33062.6
-34046.8,0.963032,0.557769,2,3,0,34047,-0.00774624,-0.111914,0.155688,0.124157,0.97643,-0.0923386,0.158636,0.125697,-33063.2
-34049.2,0.853023,0.557769,2,7,0,34051.3,-0.0168501,-0.110439,0.146914,0.13928,0.975336,-0.0916042,0.145974,0.141007,-33062.7
-34046.1,1,0.557769,2,3,0,34050.1,-0.0175016,-0.112904,0.152039,0.136249,0.975422,-0.093542,0.152394,0.137938,-33061.7
-34046.2,0.997653,0.557769,3,7,0,34046.8,-0.00808087,-0.109152,0.157123,0.125824,0.973371,-0.0893869,0.16001,0.127385,-33062.4
-34047.5,0.887042,0.557769,3,7,0,34049.5,-0.00556393,-0.116309,0.15379,0.133837,0.972856,-0.0967896,0.154819,0.135496,-33060.6
-34046.9,0.992218,0.557769,3,7,0,34049.8,-0.0151657,-0.111271,0.160407,0.125402,0.972872,-0.0911432,0.163868,0.126957,-33062.6
-34048.4,0.830152,0.557769,2,3,0,34050.7,-0.0132192,-0.114315,0.158254,0.121851,0.977298,-0.0944889,0.161983,0.123362,-33064.2
-34045.4,0.887499,0.557769,3,7,0,34051.4,-0.0117553,-0.108544,0.15486,0.136572,0.976198,-0.0888573,0.155592,0.138265,-33062
-34045.4,0.66091,0.557769,2,3,0,34050.8,-0.0117553,-0.108544,0.15486,0.136572,0.976198,-0.0888573,0.155592,0.138265,-33062
-34048.7,0.742786,0.557769,2,3,0,34049.9,-0.0164969,-0.116527,0.16026,0.136824,0.972168,-0.0962286,0.161777,0.138521,-33061
-34046,1,0.557769,2,3,0,34049.7,-0.0140154,-0.113556,0.157241,0.133155,0.970686,-0.0936578,0.158913,0.134807,-33060.4
-34045.9,0.985,0.557769,3,7,0,34048.1,-0.0105344,-0.108616,0.152781,0.128762,0.979174,-0.0892924,0.154509,0.130358,-33063.8
-34045.3,0.995553,0.557769,3,7,0,34046.7,-0.0111603,-0.110087,0.154917,0.13244,0.970805,-0.0904621,0.156353,0.134082,-33060.7
-34044.8,1,0.557769,3,7,0,34046,-0.00900921,-0.113437,0.155896,0.133189,0.975281,-0.0936898,0.157356,0.134841,-33061
-34046.8,0.836936,0.557769,2,3,0,34047.8,-0.0144193,-0.112251,0.146225,0.129999,0.973424,-0.0936472,0.146741,0.131611,-33062
-34049.4,0.881799,0.557769,3,7,0,34050.9,-0.00426705,-0.109801,0.162733,0.133806,0.976354,-0.0892729,0.165136,0.135465,-33063.1
-34047.4,1,0.557769,2,3,0,34049.8,-0.00754116,-0.109363,0.161146,0.135752,0.975259,-0.0889815,0.162978,0.137435,-33062.1
-34047,0.672738,0.557769,2,3,0,34053.6,-0.0110404,-0.108861,0.15962,0.126277,0.978659,-0.0888071,0.162814,0.127843,-33064.3
-34046,0.999614,0.557769,3,7,0,34048.4,-0.0185554,-0.109357,0.155809,0.130098,0.972106,-0.0896697,0.157776,0.131712,-33062
-34045.1,1,0.557769,2,3,0,34046.8,-0.0168141,-0.112229,0.155353,0.134607,0.975799,-0.0925196,0.156492,0.136277,-33061.7
-34045.5,0.948366,0.557769,3,7,0,34046.8,-0.0113568,-0.113219,0.159081,0.127381,0.97344,-0.0932086,0.162005,0.128961,-33061.6
-34046.5,0.59427,0.557769,2,7,0,34052.6,-0.0140619,-0.114956,0.148863,0.133935,0.972353,-0.0959907,0.14912,0.135596,-33060.8
-34048.9,0.920571,0.557769,3,7,0,34049.2,-0.0158344,-0.114748,0.146524,0.136397,0.971969,-0.0960052,0.146009,0.138089,-33061.3
-34047.1,1,0.557769,3,7,0,34049.5,-0.00833289,-0.10598,0.160717,0.12869,0.975317,-0.0857619,0.163672,0.130286,-33063.4
-34046.2,1,0.557769,2,3,0,34047.6,-0.00920193,-0.107842,0.159551,0.127845,0.973177,-0.0877703,0.162469,0.12943,-33062.4
-34047,0.852779,0.557769,3,7,0,34049.3,-0.0162885,-0.114171,0.149396,0.133805,0.978683,-0.0951468,0.149757,0.135464,-33062.9
-34044.9,0.991671,0.557769,3,7,0,34047.3,-0.0103637,-0.109604,0.157307,0.128835,0.972772,-0.0897692,0.159715,0.130433,-33061.5
-34045.9,0.950505,0.557769,3,7,0,34046.1,-0.0100719,-0.110754,0.158319,0.127473,0.971573,-0.0908279,0.161112,0.129053,-33061.5
-34045.9,0.952813,0.557769,3,7,0,34048.3,-0.0151643,-0.110881,0.151498,0.134639,0.978508,-0.0916057,0.152041,0.136309,-33062.8
-34050.1,0.677779,0.557769,2,3,0,34051.5,-0.0104951,-0.113889,0.153483,0.122575,0.968599,-0.0945889,0.156359,0.124096,-33062.2
-34046.7,1,0.557769,2,3,0,34051.9,-0.00679783,-0.112746,0.152502,0.12551,0.973964,-0.0935085,0.154734,0.127067,-33062.1
-34047.8,0.918317,0.557769,3,7,0,34050.1,-0.0192828,-0.112359,0.159087,0.125329,0.973378,-0.0923814,0.162358,0.126883,-33063.1
-34046,0.991599,0.557769,3,7,0,34049.2,-0.0175797,-0.108387,0.155535,0.128215,0.977879,-0.0887618,0.157776,0.129805,-33063.9
-34046.3,0.838093,0.557769,3,7,0,34049.1,-0.00926637,-0.117173,0.151961,0.133707,0.974729,-0.0978625,0.152732,0.135365,-33060.8
-34046.8,0.892273,0.557769,3,7,0,34049.6,-0.0115913,-0.117454,0.152449,0.125494,0.974536,-0.0982232,0.154676,0.127051,-33061.9
-34044.9,0.996833,0.557769,3,7,0,34047.4,-0.0127718,-0.1103,0.157376,0.128377,0.972529,-0.0904646,0.159873,0.129969,-33061.5
-34044.7,0.992218,0.557769,2,7,0,34045.3,-0.0131686,-0.110625,0.155884,0.130458,0.971767,-0.090924,0.157802,0.132076,-33061
-34046.1,0.893954,0.557769,3,7,0,34047.4,-0.0107277,-0.111207,0.162038,0.13088,0.974512,-0.0908056,0.164827,0.132503,-33062
-34046.9,0.879917,0.557769,2,3,0,34048.6,-0.00633752,-0.110602,0.160156,0.128554,0.973277,-0.0904511,0.163048,0.130148,-33062
-34046.9,1,0.557769,3,7,0,34049,-0.0158405,-0.107766,0.147,0.133181,0.974318,-0.0890215,0.1471,0.134833,-33062.7
-34045.4,0.999113,0.557769,2,7,0,34047.1,-0.00971618,-0.113005,0.159952,0.131646,0.975378,-0.0928266,0.162292,0.133278,-33061.6
-34048,0.795044,0.557769,2,3,0,34049.1,-0.00794253,-0.113243,0.161959,0.12591,0.976237,-0.0929321,0.165572,0.127472,-33063.2
-34049.1,0.850773,0.557769,2,3,0,34052.3,-0.0152498,-0.107078,0.164143,0.126204,0.97424,-0.0865152,0.168041,0.127769,-33064.3
-34045.3,1,0.557769,2,3,0,34049.7,-0.0141883,-0.114919,0.150323,0.132559,0.975745,-0.0958118,0.151036,0.134202,-33061.5
-34044.5,0.989002,0.557769,3,7,0,34046,-0.0123187,-0.108564,0.157294,0.131944,0.976282,-0.0886793,0.159178,0.133581,-33062.3
-34046.2,0.825407,0.557769,2,3,0,34047.4,-0.00939612,-0.109465,0.161501,0.129831,0.975001,-0.0891407,0.164384,0.131441,-33062.4
-34044.3,1,0.557769,2,7,0,34046.3,-0.0122627,-0.111098,0.155637,0.134236,0.974262,-0.0913624,0.156882,0.135901,-33061
-34047,0.744242,0.557769,2,3,0,34047.3,-0.0106934,-0.107781,0.155378,0.136468,0.979354,-0.0880373,0.156207,0.13816,-33063.4
-34045.7,0.964454,0.557769,3,7,0,34049.3,-0.0105457,-0.109734,0.15309,0.125051,0.973262,-0.0904364,0.155489,0.126602,-33062.3
-34045.6,0.996098,0.557769,3,7,0,34046.7,-0.0143136,-0.112208,0.156721,0.137064,0.975404,-0.0923048,0.157655,0.138764,-33061.4
-34046.2,0.943899,0.557769,3,7,0,34047.7,-0.0152385,-0.108076,0.154982,0.137866,0.975135,-0.0883549,0.155515,0.139576,-33062.1
-34045.3,0.967588,0.557769,2,7,0,34047.5,-0.00828988,-0.109592,0.156639,0.127969,0.976372,-0.0898465,0.159091,0.129556,-33062.6
-34045.9,0.967347,0.557769,3,7,0,34046.8,-0.0161355,-0.116059,0.151768,0.133531,0.976157,-0.0967722,0.152538,0.135187,-33061.6
-34045.8,1,0.557769,3,7,0,34046.8,-0.00926749,-0.105735,0.15676,0.128675,0.973532,-0.0859641,0.159112,0.13027,-33062.6
-34045.2,0.947329,0.557769,3,7,0,34047.9,-0.0141128,-0.110832,0.154759,0.135494,0.977646,-0.0911752,0.155657,0.137174,-33062.2
-34044.9,0.999158,0.557769,3,7,0,34045.9,-0.0103977,-0.113258,0.157454,0.131035,0.977196,-0.0933714,0.159515,0.13266,-33062
-34045.1,0.963851,0.557769,3,7,0,34046.3,-0.012544,-0.116337,0.15644,0.132039,0.97508,-0.096548,0.158177,0.133677,-33061
-34046.9,0.845273,0.557769,2,3,0,34047.8,-0.0143311,-0.118023,0.157945,0.128498,0.972769,-0.0981235,0.160508,0.130092,-33061.2
-34047.9,0.863991,0.557769,2,3,0,34050.6,-0.0202788,-0.115949,0.153644,0.135168,0.972925,-0.0964238,0.154427,0.136844,-33061.4
-34045.7,0.836963,0.557769,2,3,0,34051.8,-0.0128345,-0.11293,0.158326,0.127266,0.977863,-0.0930068,0.161155,0.128844,-33063
-34047,0.921518,0.557769,3,7,0,34048.1,-0.0142759,-0.104705,0.155273,0.129732,0.979345,-0.0850836,0.15722,0.13134,-33064.8
-34045.1,0.965221,0.557769,2,3,0,34048,-0.0102894,-0.112486,0.152405,0.133561,0.972344,-0.0931263,0.153268,0.135218,-33060.5
-34046.1,0.92764,0.557769,3,7,0,34047.1,-0.010935,-0.115363,0.15511,0.137052,0.97531,-0.0956421,0.155799,0.138752,-33060.8
-34046.2,0.99644,0.557769,2,3,0,34046.7,-0.0104251,-0.115391,0.157012,0.136596,0.974572,-0.0954632,0.15807,0.13829,-33060.7
-34046.9,0.966532,0.557769,3,7,0,34047.9,-0.00643105,-0.113407,0.155007,0.137038,0.97459,-0.0936969,0.155683,0.138737,-33061
-34045.1,1,0.557769,3,7,0,34047,-0.0168106,-0.109211,0.15431,0.12796,0.976068,-0.0897286,0.156407,0.129547,-33063
-34046,0.934411,0.557769,2,7,0,34047,-0.0130759,-0.106658,0.148831,0.128923,0.974191,-0.0877765,0.149928,0.130522,-33062.8
-34045.6,0.96054,0.557769,3,7,0,34047.6,-0.0148483,-0.108424,0.155931,0.125449,0.973649,-0.0887997,0.158698,0.127005,-33062.8
-34047.3,0.859364,0.557769,3,7,0,34048.7,-0.0119674,-0.113247,0.153639,0.128005,0.981112,-0.0938403,0.155625,0.129593,-33064.2
-34048.2,0.960098,0.557769,2,7,0,34049.4,-0.00971207,-0.106909,0.151996,0.135423,0.969347,-0.0875646,0.152483,0.137102,-33061.3
-34046.5,0.988449,0.557769,3,7,0,34049.8,-0.0150935,-0.113692,0.153267,0.125659,0.978507,-0.0943656,0.155591,0.127217,-33063.6
-34046.4,0.980703,0.557769,3,7,0,34048.2,-0.00868251,-0.106194,0.156417,0.133166,0.971625,-0.0863879,0.157961,0.134818,-33061.6
-34048.4,0.772871,0.557769,2,3,0,34050.8,-0.00875362,-0.101978,0.151217,0.132343,0.972604,-0.082771,0.152104,0.133984,-33063.3
-34048.8,0.986794,0.557769,3,7,0,34051.8,-0.0169705,-0.120135,0.156782,0.12909,0.978027,-0.100357,0.159067,0.130691,-33063
-34046.2,1,0.557769,3,7,0,34049.9,-0.00846579,-0.107689,0.156023,0.13514,0.97214,-0.0878944,0.157174,0.136816,-33061.3
-34045.7,0.962778,0.557769,2,3,0,34047.7,-0.00703373,-0.110139,0.151163,0.132768,0.974537,-0.0909318,0.15197,0.134415,-33061.5
-34044.9,0.884724,0.557769,2,7,0,34047.8,-0.0148267,-0.109228,0.156693,0.128303,0.972904,-0.0894711,0.159097,0.129894,-33061.9
-34044.6,0.842282,0.557769,2,3,0,34047.2,-0.0122465,-0.11008,0.151345,0.127973,0.975388,-0.0909318,0.152985,0.12956,-33062.3
-34044.5,0.854463,0.557769,3,7,0,34046.7,-0.0134625,-0.111907,0.156643,0.134029,0.976052,-0.0920621,0.158076,0.135691,-33061.5
-34046.3,0.748754,0.557769,2,3,0,34047.8,-0.00793518,-0.108379,0.152055,0.12844,0.971517,-0.0891429,0.153726,0.130033,-33061.7
-34046.6,0.979991,0.557769,3,7,0,34047.5,-0.00964151,-0.10975,0.149096,0.128346,0.971335,-0.0908491,0.15033,0.129938,-33061.7
-34047,0.962418,0.557769,3,7,0,34048.2,-0.0163681,-0.112173,0.160091,0.133947,0.978683,-0.0919405,0.162066,0.135608,-33063.2
-34045.1,0.954844,0.557769,3,7,0,34048.2,-0.0156351,-0.113124,0.156469,0.134588,0.976093,-0.0932895,0.157782,0.136257,-33061.6
-34045.1,0.984754,0.557769,3,7,0,34046.4,-0.0103091,-0.108933,0.151532,0.127604,0.974017,-0.0897693,0.153263,0.129187,-33062.1
-34044.6,0.992702,0.557769,3,7,0,34045.7,-0.0122817,-0.107112,0.152221,0.131764,0.975224,-0.0878016,0.153358,0.133398,-33062.2
-34046.2,0.875432,0.557769,2,3,0,34046.8,-0.0143977,-0.11274,0.148236,0.13507,0.97452,-0.0938262,0.148207,0.136745,-33061.5
-34046.4,0.957597,0.557769,3,7,0,34048.4,-0.0130252,-0.102917,0.15328,0.130366,0.975586,-0.0835101,0.154815,0.131983,-33063.8
-34047.1,0.900366,0.557769,3,7,0,34049.3,-0.0146798,-0.10652,0.147765,0.130096,0.977867,-0.0877395,0.1485,0.131709,-33064.2
-34046.2,0.886679,0.557769,2,7,0,34049.6,-0.0157419,-0.109303,0.149116,0.127417,0.972749,-0.0904147,0.150509,0.128997,-33062.4
-34045.4,0.94239,0.557769,2,3,0,34047.6,-0.0100661,-0.111506,0.155623,0.13626,0.97671,-0.0917392,0.156525,0.137949,-33061.6
-34045.4,0.342168,0.557769,2,3,0,34054.9,-0.0100661,-0.111506,0.155623,0.13626,0.97671,-0.0917392,0.156525,0.137949,-33061.6
-34044.6,1,0.557769,2,7,0,34045.9,-0.00948589,-0.111926,0.1543,0.131906,0.972786,-0.0923804,0.155732,0.133542,-33060.7
-34044.7,0.983529,0.557769,2,3,0,34045.4,-0.00888224,-0.108387,0.153716,0.132309,0.975129,-0.0888999,0.15499,0.13395,-33061.8
-34047.2,0.833536,0.557769,2,7,0,34048,-0.00864565,-0.108725,0.159141,0.1242,0.976012,-0.0887597,0.16261,0.125741,-33063.8
-34046.7,0.998303,0.557769,3,7,0,34048.4,-0.0162054,-0.113401,0.150527,0.137535,0.974284,-0.0941881,0.150433,0.139241,-33061.3
-34045,0.975343,0.557769,2,3,0,34047.8,-0.0143954,-0.114596,0.154304,0.13433,0.976186,-0.0950102,0.155328,0.135996,-33061.3
-34048.8,0.586575,0.557769,2,3,0,34051.3,-0.0132763,-0.114582,0.156632,0.140417,0.971372,-0.0946338,0.156989,0.142159,-33060.5
-34048.5,1,0.557769,3,7,0,34050.5,-0.012172,-0.10724,0.151335,0.121779,0.977499,-0.0881938,0.154017,0.123289,-33065.2
-34049.4,0.935386,0.557769,3,7,0,34052.8,-0.0136708,-0.120026,0.159594,0.136574,0.977029,-0.0998083,0.161051,0.138268,-33061.9
-34047,1,0.557769,3,7,0,34050.4,-0.013788,-0.114341,0.160993,0.135252,0.97719,-0.0939857,0.162887,0.136929,-33062.2
-34044,1,0.557769,2,3,0,34046.7,-0.0114132,-0.109842,0.154576,0.130857,0.975449,-0.0902819,0.156227,0.13248,-33061.7
-34044.2,0.860379,0.557769,3,7,0,34045.4,-0.0135075,-0.112167,0.155044,0.131395,0.973004,-0.0925459,0.156675,0.133025,-33060.8
-34046,0.846595,0.557769,2,3,0,34046.2,-0.0118397,-0.114598,0.156971,0.127263,0.978354,-0.094828,0.159592,0.128841,-33062.9
-34046.9,0.943316,0.557769,3,7,0,34048.6,-0.0112966,-0.117897,0.150385,0.128313,0.973285,-0.0988524,0.151821,0.129904,-33061.2
-34047.3,0.980648,0.557769,3,7,0,34048.4,-0.0148453,-0.102069,0.155321,0.131329,0.976678,-0.0824154,0.157006,0.132958,-33064.5
-34047.3,0.974379,0.557769,3,7,0,34050.2,-0.0178304,-0.114141,0.160354,0.126998,0.973876,-0.093994,0.163539,0.128573,-33062.5
-34044.9,0.991565,0.557769,2,3,0,34047.7,-0.0144146,-0.114569,0.157019,0.129019,0.975927,-0.0947648,0.159353,0.130619,-33061.8
-34046.5,0.884731,0.557769,3,7,0,34047.3,-0.0111877,-0.106595,0.156804,0.127137,0.971187,-0.0868437,0.159421,0.128714,-33062.3
-34045.6,0.953572,0.557769,3,7,0,34048.3,-0.0155768,-0.113916,0.151031,0.127074,0.97557,-0.0948187,0.152775,0.128649,-33062.3
-34044,0.93702,0.557769,2,7,0,34046.9,-0.0140548,-0.110917,0.154132,0.131124,0.973862,-0.0914025,0.155669,0.132751,-33061.3
-34045.6,0.863376,0.557769,2,3,0,34045.7,-0.0170609,-0.11475,0.150773,0.131875,0.975119,-0.0956029,0.15167,0.133511,-33061.7
-34045.1,0.820639,0.557769,3,7,0,34049.4,-0.00867754,-0.107466,0.156796,0.130691,0.974463,-0.087658,0.158814,0.132312,-33062.1
-34045.3,0.869084,0.557769,3,7,0,34047.6,-0.0125583,-0.108762,0.148849,0.131401,0.97475,-0.0898385,0.149531,0.133031,-33062.1
-34044.8,0.842098,0.557769,2,3,0,34047.9,-0.0148003,-0.113375,0.152874,0.130846,0.977523,-0.0940072,0.154265,0.132468,-33062.2
-34046.3,0.892142,0.557769,2,7,0,34047.2,-0.0152352,-0.109698,0.154484,0.123725,0.976329,-0.0902651,0.15732,0.12526,-33063.8
-34046.6,0.907708,0.557769,3,7,0,34049.2,-0.00984035,-0.112404,0.155947,0.137942,0.972497,-0.0925736,0.156615,0.139652,-33060.5
-34048.5,0.714159,0.557769,3,7,0,34052.7,-0.0213966,-0.1082,0.155237,0.127082,0.97147,-0.088627,0.157624,0.128658,-33063.4
-34046.9,1,0.557769,3,7,0,34049.7,-0.0140804,-0.107896,0.159898,0.127136,0.971473,-0.0877969,0.162989,0.128712,-33062.5
