# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:29:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/9wd8z8h7.json
# init = 2 (Default)
# random
#   seed = 7749
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT/reg-20250511152926_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35580.6,0.999204,0.506995,2,3,0,35580.9,-0.00486211,0.0378823,1.00251,-33261.6
-35579.7,0.876507,0.506995,2,7,0,35583,-0.0141535,0.0311929,0.999669,-33261.8
-35579.5,0.985484,0.506995,3,7,0,35580.4,-0.0113579,0.0307322,1.00618,-33264.5
-35579.2,0.972946,0.506995,3,7,0,35580.5,-0.0123825,0.0352979,0.999815,-33260.8
-35578.6,1,0.506995,2,3,0,35579.3,-0.0120035,0.0318447,1.00394,-33263
-35580.3,0.773364,0.506995,2,3,0,35581.7,-0.0166143,0.0284234,1.00309,-33264.1
-35579.5,1,0.506995,3,7,0,35580.4,-0.0142575,0.0290198,1.00297,-33263.6
-35580.1,0.930912,0.506995,2,3,0,35580.8,-0.0129287,0.0283538,1.00575,-33265
-35578.7,0.988236,0.506995,3,7,0,35580.6,-0.00908385,0.0349768,1.00255,-33261.7
-35579.8,0.86433,0.506995,2,3,0,35580.5,-0.0171305,0.0363377,1.00125,-33261.5
-35579.7,1,0.506995,3,7,0,35580.2,-0.00734567,0.0311102,1.0052,-33264
-35579.5,0.971451,0.506995,3,7,0,35580.6,-0.0131386,0.033914,0.999198,-33261
-35578.8,0.987921,0.506995,2,3,0,35579.9,-0.00997453,0.0351485,1.00107,-33261.1
-35578.8,0.609644,0.506995,1,3,0,35583.5,-0.00997453,0.0351485,1.00107,-33261.1
-35579.1,0.936459,0.506995,3,7,0,35580.1,-0.0125409,0.0319128,1.00586,-33264
-35579.8,0.939073,0.506995,2,3,0,35580.4,-0.013397,0.0283786,1.00472,-33264.5
-35578.5,1,0.506995,2,7,0,35579.8,-0.0137345,0.0336477,1.0034,-33262.4
-35579.3,0.879121,0.506995,2,3,0,35580,-0.0165122,0.0319808,1.00288,-33262.9
-35579.1,0.98613,0.506995,3,7,0,35580.1,-0.0131052,0.0384973,1.00379,-33261.7
-35579.2,0.987059,0.506995,3,7,0,35580,-0.0166199,0.0330563,1.00233,-33262.5
-35579.8,0.920667,0.506995,2,7,0,35581.1,-0.00647394,0.0362202,1.00109,-33261.2
-35579.8,0.999968,0.506995,3,7,0,35580.2,-0.0176316,0.0331181,1.00495,-33263.7
-35580.9,0.875534,0.506995,3,7,0,35583.3,-0.0099125,0.0265104,1.0053,-33265.4
-35581.7,0.947281,0.506995,3,7,0,35583.3,-0.0182528,0.0383708,0.998879,-33260.7
-35581,1,0.506995,3,7,0,35582,-0.00691526,0.0305429,1.00752,-33265.4
-35581.3,0.990021,0.506995,2,7,0,35582.2,-0.0043098,0.0322169,1.00651,-33264.7
-35580.1,0.979107,0.506995,3,7,0,35582.1,-0.00533304,0.0323414,1.00445,-33263.5
-35582.4,0.835237,0.506995,2,3,0,35583.3,-0.00147139,0.0330884,1.00146,-33262.7
-35579.2,0.983998,0.506995,2,3,0,35583.4,-0.0130877,0.0300866,1.00485,-33264
-35580.2,0.737678,0.506995,3,7,0,35583.2,-0.00912487,0.0397076,1.00044,-33260.3
-35579.9,1,0.506995,3,7,0,35581.1,-0.0122383,0.0285326,1.00561,-33264.9
-35580.4,0.99441,0.506995,3,7,0,35580.8,-0.0131196,0.0268938,1.0039,-33264.7
-35581.2,0.937821,0.506995,2,7,0,35582.2,-0.00972362,0.0413489,0.999795,-33260
-35578.9,0.998198,0.506995,3,7,0,35581.3,-0.0150377,0.032695,1.00196,-33262.2
-35578.9,0.964007,0.506995,3,7,0,35579.7,-0.00942237,0.0368652,1.00387,-33261.9
-35580.9,0.832189,0.506995,2,3,0,35581.3,-0.0055574,0.0320472,1.00688,-33264.8
-35581.9,0.863732,0.506995,1,1,0,35582,-0.00510791,0.0318243,1.00813,-33265.7
-35578.5,1,0.506995,2,3,0,35581.5,-0.0101034,0.0340486,1.00406,-33262.5
-35579.1,0.945119,0.506995,2,3,0,35579.2,-0.0126266,0.0330486,1.00002,-33261.3
-35578.5,0.916602,0.506995,2,3,0,35580.1,-0.0112503,0.035748,1.00283,-33261.7
-35579.2,0.868846,0.506995,2,3,0,35579.9,-0.0140683,0.0362665,1.00567,-33263
-35579.8,0.909765,0.506995,2,3,0,35580.8,-0.0147662,0.0371521,0.999718,-33260.6
-35580.6,0.940717,0.506995,3,7,0,35581.6,-0.0139616,0.0335983,1.00849,-33265.2
-35580.9,0.974366,0.506995,3,7,0,35583.5,-0.0121986,0.0374344,0.997624,-33259.9
-35578.7,0.805892,0.506995,1,3,0,35584.1,-0.0137992,0.0317705,1.00305,-33262.8
-35578.6,0.835958,0.506995,3,7,0,35581.5,-0.00922701,0.0331885,1.00279,-33262.2
-35579.1,0.903161,0.506995,3,7,0,35580.4,-0.0157708,0.0340228,1.00161,-33261.9
-35578.9,0.979277,0.506995,3,7,0,35579.8,-0.00892899,0.0326633,1.00473,-33263.2
-35579.2,0.993895,0.506995,3,7,0,35579.4,-0.0147901,0.03705,1.00495,-33262.6
-35580.7,0.927629,0.506995,2,7,0,35581.1,-0.0041739,0.0345866,1.00109,-33261.8
-35579.8,1,0.506995,1,1,0,35580.6,-0.00572704,0.0344563,1.00169,-33261.8
-35578.9,0.947037,0.506995,3,7,0,35581.3,-0.0155002,0.033149,1.00396,-33263
-35579.3,0.96526,0.506995,3,11,0,35579.7,-0.0136139,0.0348124,0.999762,-33260.9
-35579.1,0.992958,0.506995,3,7,0,35579.7,-0.0103445,0.0314547,1.00064,-33261.9
-35580.3,0.909579,0.506995,3,7,0,35580.8,-0.0102384,0.0377396,0.998602,-33260.1
-35578.9,0.964167,0.506995,2,3,0,35581.1,-0.0090568,0.0369552,1.00273,-33261.4
-35578.4,0.989422,0.506995,2,3,0,35579.1,-0.0102536,0.0345044,1.00298,-33262
-35578.9,0.889954,0.506995,2,3,0,35579.7,-0.0128181,0.0360982,1.00068,-33260.9
-35579,0.995627,0.506995,3,7,0,35579.3,-0.0106249,0.0350857,1.006,-33263.3
-35578.7,0.991714,0.506995,2,3,0,35579.4,-0.0102833,0.0322183,1.00177,-33262.1
-35579.1,0.975356,0.506995,3,7,0,35579.4,-0.0148712,0.0366622,1.00456,-33262.5
-35581.8,0.834212,0.506995,3,7,0,35582.3,-0.00503989,0.0296747,0.99911,-33262.4
-35579.8,1,0.506995,3,7,0,35582,-0.0110289,0.0351452,0.998625,-33260.5
-35580.8,0.951643,0.506995,2,3,0,35581.2,-0.00932701,0.0333002,0.997456,-33260.7
-35579,1,0.506995,2,3,0,35581,-0.00872264,0.0338751,1.00535,-33263.2
-35580.1,0.701736,0.506995,2,3,0,35583.2,-0.00808004,0.0288679,1.00493,-33264.5
-35578.7,0.949087,0.506995,3,7,0,35581.5,-0.0108545,0.0313019,1.0026,-33262.6
-35578.5,0.999742,0.506995,3,7,0,35578.8,-0.0122028,0.0355553,1.00428,-33262.4
-35578.8,0.979079,0.506995,2,3,0,35578.9,-0.0103722,0.0372943,1.00237,-33261.2
-35579.1,0.938824,0.506995,3,7,0,35580.3,-0.00728703,0.0332515,1.00233,-33262.1
-35578.9,0.909442,0.506995,3,7,0,35580.5,-0.0158336,0.0337767,1.00325,-33262.5
-35583.4,0.677517,0.506995,2,3,0,35584.2,-0.00883482,0.0240834,0.999253,-33264.2
-35580.6,1,0.506995,2,3,0,35584.7,-0.0168415,0.0280991,1.00246,-33264
-35579.2,0.995361,0.506995,2,7,0,35581,-0.0140529,0.0327965,1.00594,-33263.9
-35579.8,0.866114,0.506995,3,7,0,35582,-0.00800317,0.038083,1.00074,-33260.6
-35580.2,0.979981,0.506995,2,3,0,35580.5,-0.00939366,0.0387217,0.999632,-33260.2
-35580,1,0.506995,3,7,0,35581.3,-0.0123338,0.0406096,1.00465,-33261.9
-35580.6,0.974589,0.506995,2,3,0,35581.1,-0.0149963,0.0403541,1.00581,-33262.6
-35579.2,1,0.506995,2,3,0,35581,-0.0106798,0.0389761,1.00279,-33261.2
-35578.6,1,0.506995,3,7,0,35579.4,-0.0137344,0.0322476,1.00239,-33262.4
-35578.9,0.959135,0.506995,3,11,0,35579.4,-0.0110844,0.0331609,1.00576,-33263.6
-35579.9,0.786169,0.506995,2,3,0,35582,-0.00535094,0.0353639,1.00386,-33262.5
-35579.9,0.982553,0.506995,3,7,0,35581.5,-0.0172341,0.0305811,1.00256,-33263.3
-35579.2,0.897763,0.506995,2,3,0,35581.7,-0.0155621,0.0353242,1.00516,-33263.1
-35578.8,1,0.506995,3,7,0,35579.4,-0.0092313,0.033599,1.00121,-33261.5
-35579.1,0.980445,0.506995,2,7,0,35579.4,-0.00833958,0.0335941,1.00511,-33263.2
-35579.1,0.96746,0.506995,2,7,0,35579.9,-0.0148748,0.0331395,1.00078,-33261.7
-35578.6,0.921155,0.506995,3,7,0,35580.7,-0.0115066,0.034369,1.00503,-33262.9
-35580.9,0.813919,0.506995,3,7,0,35582.1,-0.0121859,0.0412589,0.999934,-33260
-35579.8,1,0.506995,2,3,0,35581.4,-0.0148922,0.0391837,1.00131,-33260.8
-35582,0.786004,0.506995,2,3,0,35583,-0.0142822,0.0387239,0.996908,-33259.8
-35581.8,1,0.506995,2,3,0,35582.6,-0.015291,0.0376337,0.997067,-33260
-35580.7,0.989648,0.506995,2,7,0,35583.3,-0.0102204,0.0382732,0.998296,-33259.9
-35581.8,0.955165,0.506995,3,7,0,35583.6,-0.0198435,0.0304716,0.99992,-33263
-35580.2,0.969709,0.506995,3,7,0,35583.9,-0.00586196,0.0350425,1.00588,-33263.5
-35579.5,1,0.506995,2,3,0,35580.4,-0.00681064,0.0365627,1.00398,-33262.2
-35579.4,0.910173,0.506995,3,7,0,35581.3,-0.017215,0.0337898,1.0028,-33262.5
-35578.8,0.946323,0.506995,2,3,0,35580.5,-0.0138339,0.0370163,1.00345,-33261.8
-35579,0.977631,0.506995,2,7,0,35579.3,-0.012751,0.0370469,1.00516,-33262.5
-35582.9,0.79081,0.506995,3,7,0,35583.1,-0.0161989,0.0420068,0.99835,-33259.9
-35581.5,0.896343,0.506995,2,3,0,35585.1,-0.0169801,0.0393171,0.998851,-33260.4
-35578.7,1,0.506995,2,3,0,35581.5,-0.0116231,0.0361514,1.00152,-33261.1
-35583.1,0.701579,0.506995,3,7,0,35584.4,-0.0203429,0.0340787,0.997619,-33261.6
-35581.3,1,0.506995,1,1,0,35582.9,-0.0187566,0.0351064,0.999016,-33261.4
-35579.4,1,0.506995,2,3,0,35581.4,-0.0111738,0.0321367,1.00658,-33264.3
-35579.5,0.997702,0.506995,3,7,0,35579.6,-0.0139196,0.0341736,1.00679,-33264
-35579.5,0.711109,0.506995,2,3,0,35583.4,-0.0150559,0.032801,0.999868,-33261.5
-35578.5,0.999278,0.506995,3,7,0,35579.5,-0.0100851,0.0334452,1.0029,-33262.2
-35579,0.893993,0.506995,3,7,0,35580.5,-0.0145999,0.0374924,1.00326,-33261.7
-35579,0.990935,0.506995,3,7,0,35579.6,-0.0121162,0.030753,1.0012,-33262.3
-35579,1,0.506995,3,7,0,35579.2,-0.0110163,0.0376265,1.00467,-33262.2
-35579.4,0.955704,0.506995,2,7,0,35580.2,-0.0171339,0.0326637,1.00256,-33262.7
-35581.3,0.870751,0.506995,2,3,0,35581.8,-0.0192214,0.0360168,1.00663,-33264.3
-35580.1,0.948122,0.506995,2,3,0,35582.6,-0.0132276,0.0370636,1.00749,-33263.9
-35579.5,0.944855,0.506995,2,3,0,35581.1,-0.0135709,0.0340359,1.00699,-33264.2
-35579.1,0.984874,0.506995,2,3,0,35580.2,-0.012756,0.0307395,1.00119,-33262.3
-35581,0.862493,0.506995,2,3,0,35581.4,-0.0191943,0.030344,1.0047,-33264.6
-35579,0.918786,0.506995,3,7,0,35583.7,-0.00878672,0.0367261,1.00176,-33261.1
-35579.9,0.88845,0.506995,2,3,0,35580.8,-0.0157611,0.0356109,1.00677,-33263.9
-35580.5,0.973348,0.506995,2,7,0,35581.3,-0.0158119,0.0392027,1.00621,-33263.1
-35580.2,0.989414,0.506995,3,7,0,35581.4,-0.00713177,0.0301445,1.0005,-33262.4
-35578.8,0.939163,0.506995,3,7,0,35582,-0.0114518,0.0305087,1.00277,-33262.9
-35578.6,0.973599,0.506995,2,7,0,35579.5,-0.0103819,0.033657,1.00179,-33261.7
-35579.3,0.938332,0.506995,2,3,0,35579.4,-0.00891649,0.0343043,1.00016,-33261.1
-35579.3,0.732861,0.506995,2,3,0,35583.9,-0.0156586,0.0369279,1.00434,-33262.4
-35579.2,0.996834,0.506995,3,7,0,35580,-0.00780307,0.0327907,1.00133,-33261.9
-35579,0.994089,0.506995,3,7,0,35580,-0.0155976,0.03368,1.00469,-33263.2
-35579.7,0.977682,0.506995,3,7,0,35580.1,-0.0173731,0.0337013,1.00122,-33262
-35579.6,0.985213,0.506995,3,7,0,35581.1,-0.00916646,0.0288723,1.0034,-33263.7
-35579.8,0.971783,0.506995,3,7,0,35580.9,-0.00765903,0.0358028,1.00627,-33263.4
-35578.8,0.985651,0.506995,2,3,0,35580,-0.0107553,0.0355424,1.00533,-33262.8
-35578.6,0.918141,0.506995,3,7,0,35580,-0.011823,0.0328983,1.00483,-33263.2
-35578.8,0.864153,0.506995,3,7,0,35581.3,-0.0140492,0.0326022,1.00156,-33262
-35578.9,0.967302,0.506995,3,7,0,35579.5,-0.0135855,0.0356839,1.00092,-33261.1
-35581.5,0.808513,0.506995,3,7,0,35581.8,-0.0129128,0.0306943,0.996991,-33261.4
-35580,0.984917,0.506995,2,7,0,35582.7,-0.0151215,0.0289055,1.00101,-33263
-35579,0.887614,0.506995,3,7,0,35582.8,-0.0114923,0.0376344,1.00459,-33262.1
-35579.2,0.990089,0.506995,3,7,0,35579.3,-0.0113194,0.0373696,1.00576,-33262.8
-35578.4,0.846218,0.506995,3,7,0,35582.8,-0.0112249,0.0341327,1.00204,-33261.7
-35578.5,0.992976,0.506995,2,7,0,35578.6,-0.0130252,0.0352659,1.00325,-33262
-35581.7,0.792526,0.506995,3,7,0,35582.3,-0.00742589,0.0259615,1.00487,-33265.5
-35580.9,0.953329,0.506995,2,3,0,35583.3,-0.0132743,0.0266682,1.00551,-33265.5
-35582.3,0.909798,0.506995,2,7,0,35584.2,-0.00744231,0.043586,1.00407,-33261.5
-35579.8,0.997239,0.506995,2,7,0,35583.1,-0.0140437,0.0377962,0.999833,-33260.5
-35578.9,0.890184,0.506995,2,3,0,35581.5,-0.00926441,0.0371121,1.00328,-33261.6
-35580,0.919815,0.506995,2,7,0,35580.5,-0.0183799,0.0347014,1.00414,-33263.1
-35580.1,0.94173,0.506995,2,7,0,35581.3,-0.0146212,0.035822,0.998706,-33260.6
-35579.5,0.944007,0.506995,3,7,0,35581.4,-0.0101829,0.0337464,1.0069,-33264.1
-35580.8,0.884661,0.506995,2,3,0,35582.1,-0.0112135,0.0267154,1.00069,-33263.5
-35579,0.944552,0.506995,2,3,0,35581.9,-0.00999256,0.030636,1.00415,-33263.5
-35578.5,0.913542,0.506995,2,7,0,35580.6,-0.0115021,0.0358772,1.0035,-33261.9
-35578.6,0.974859,0.506995,2,3,0,35578.8,-0.0141925,0.0346147,1.00203,-33261.7
-35579.7,0.91366,0.506995,2,3,0,35580.2,-0.00583418,0.0333244,1.00241,-33262.3
-35578.6,0.965656,0.506995,2,7,0,35580.5,-0.0104119,0.0337961,1.00168,-33261.6
-35579,0.830329,0.506995,1,3,0,35580.4,-0.0111228,0.0320733,1.00581,-33263.9
-35579.1,0.994545,0.506995,3,7,0,35579.4,-0.0113556,0.0368152,1.00049,-33260.7
-35578.7,0.97429,0.506995,3,7,0,35580,-0.0109411,0.0370803,1.00361,-33261.8
-35579.8,0.911677,0.506995,2,3,0,35580.2,-0.00653672,0.0310992,1.00428,-33263.6
-35584,0.651654,0.506995,3,7,0,35585.6,-0.0115573,0.0359112,1.01204,-33267.2
-35580,1,0.506995,2,3,0,35584.6,-0.0107827,0.030261,0.999172,-33261.9
-35578.9,0.951192,0.506995,3,7,0,35581.1,-0.0120118,0.0379039,1.00215,-33261.1
-35581.5,0.697176,0.506995,2,3,0,35582.5,-0.0126451,0.0383769,0.997223,-33259.8
-35578.6,1,0.506995,2,3,0,35581.4,-0.0118618,0.0333786,1.00135,-33261.6
-35581.5,0.553759,0.506995,2,3,0,35585,-0.0139224,0.0260401,1.00025,-33263.7
-35579.7,1,0.506995,2,3,0,35582,-0.0161187,0.0298068,1.00348,-33263.7
-35582.4,0.681725,0.506995,2,3,0,35585.2,-0.011521,0.0235404,1.00287,-33265.5
-35580.3,1,0.506995,3,7,0,35583.7,-0.017976,0.0381703,1.00325,-33262.1
-35578.9,0.967393,0.506995,2,3,0,35581.3,-0.0100544,0.03744,1.00254,-33261.3
-35579.3,0.943958,0.506995,3,7,0,35580.2,-0.011941,0.0292408,1.00382,-33263.8
-35579.3,0.935905,0.506995,3,7,0,35580.9,-0.0100282,0.0383486,1.00476,-33262.1
-35581.3,0.83201,0.506995,2,3,0,35581.9,-0.00721266,0.0391783,1.00742,-33263.6
-35581.5,0.947134,0.506995,3,7,0,35584.5,-0.00764951,0.0268869,1.00617,-33265.8
-35579.5,0.951298,0.506995,2,3,0,35583,-0.0151992,0.0386015,1.00301,-33261.5
-35580.8,0.881196,0.506995,3,7,0,35581.8,-0.00806591,0.038255,1.00751,-33263.7
-35584.9,0.72525,0.506995,2,7,0,35587.3,-0.00465393,0.0293977,1.01066,-33268.2
-35579.7,1,0.506995,2,3,0,35585.1,-0.0127027,0.0298838,1.00011,-33262.3
-35578.4,0.962458,0.506995,2,3,0,35580.4,-0.012288,0.0336918,1.00254,-33262
-35578.5,0.950487,0.506995,3,7,0,35579.3,-0.0101269,0.0339343,1.00373,-33262.4
-35578.8,0.933345,0.506995,2,3,0,35579.3,-0.0139568,0.0320686,1.00438,-33263.3
-35579.2,0.955488,0.506995,3,7,0,35579.9,-0.00995655,0.0377713,1.00131,-33260.8
-35580.4,0.819456,0.506995,2,3,0,35581.7,-0.0148803,0.035581,1.0079,-33264.5
-35579.9,0.984688,0.506995,2,3,0,35581.5,-0.0163455,0.0388025,1.004,-33262.1
-35579.9,0.973031,0.506995,2,3,0,35580.9,-0.017852,0.0363246,1.00197,-33261.8
-35581.4,0.838361,0.506995,2,3,0,35582.6,-0.0166124,0.0312894,0.997851,-33261.7
-35580.5,0.983913,0.506995,3,7,0,35583.7,-0.0106516,0.0373936,1.00799,-33264.1
-35585.2,0.716043,0.506995,2,3,0,35587.3,-0.00022717,0.0269852,1.00112,-33264.8
-35582.1,1,0.506995,2,3,0,35585.3,-0.00247313,0.0307064,1.00114,-33263.1
-35580.8,0.767738,0.506995,2,3,0,35587.1,-0.00483367,0.0372162,1.0055,-33263.1
-35580.3,1,0.506995,2,3,0,35581.2,-0.00694142,0.0386773,1.00532,-33262.5
-35580.7,0.968885,0.506995,3,7,0,35581.9,-0.0130044,0.0264307,1.00187,-33264
-35579.6,0.993299,0.506995,2,7,0,35581.5,-0.0113043,0.0375854,1.00657,-33263.2
-35579,0.982703,0.506995,3,7,0,35580.2,-0.0149087,0.0355395,1.00511,-33262.9
-35580.1,0.879512,0.506995,3,7,0,35581.4,-0.00934971,0.0309687,0.999037,-33261.6
-35579.4,1,0.506995,1,1,0,35580,-0.010293,0.031871,0.999816,-33261.5
-35580.5,0.873751,0.506995,2,3,0,35581.8,-0.0108737,0.0280225,1.00633,-33265.4
-35579.7,1,0.506995,2,3,0,35580.8,-0.0131329,0.0284804,1.00447,-33264.4
-35579,0.995314,0.506995,2,7,0,35580,-0.0150769,0.0318225,1.00415,-33263.3
-35579.6,0.966216,0.506995,2,3,0,35579.7,-0.0166893,0.0316938,1.0049,-33263.9
-35579.7,0.999068,0.506995,3,7,0,35579.9,-0.0174737,0.0326628,1.00463,-33263.7
-35579.8,0.927187,0.506995,3,7,0,35581.7,-0.00692534,0.0378327,1.0021,-33261.2
-35579.9,0.99247,0.506995,3,7,0,35580.4,-0.0157725,0.0302877,1.00562,-33264.6
-35578.9,0.989999,0.506995,2,7,0,35580.2,-0.011518,0.0314566,1.00509,-33263.7
-35578.4,1,0.506995,2,3,0,35578.9,-0.0125903,0.0336037,1.00386,-33262.6
-35578.6,0.929878,0.506995,1,3,0,35579.3,-0.010023,0.0349068,1.00198,-33261.5
-35579.3,0.796565,0.506995,2,3,0,35581,-0.0077198,0.0354577,1.00115,-33261.2
-35579,0.995331,0.506995,2,3,0,35579.6,-0.00848982,0.0366541,1.00347,-33261.8
-35579.1,0.984005,0.506995,1,1,0,35579.2,-0.00783899,0.0364848,1.00358,-33261.9
-35578.6,0.944696,0.506995,2,7,0,35580.4,-0.0118066,0.034107,1.00506,-33263
-35579.1,0.96576,0.506995,3,7,0,35579.4,-0.00844618,0.0318343,1.0047,-33263.4
-35581.3,0.836214,0.506995,2,3,0,35582.3,-0.0195171,0.0294646,1.00372,-33264.5
-35581.9,0.900976,0.506995,2,3,0,35583.7,-0.0171487,0.0258071,1.0022,-33264.8
-35581.3,0.992467,0.506995,3,7,0,35584.2,-0.0175314,0.0346541,1.00814,-33265.2
-35581.1,0.947255,0.506995,2,3,0,35583.2,-0.0199283,0.036869,1.00472,-33263.3
-35581.4,0.996051,0.506995,3,7,0,35581.8,-0.0200971,0.0382869,1.00376,-33262.7
-35579.1,1,0.506995,2,3,0,35581.8,-0.0144699,0.0306808,1.0037,-33263.4
-35578.9,0.99879,0.506995,2,7,0,35579.3,-0.0132097,0.030482,1.00234,-33262.8
-35579,0.995365,0.506995,3,7,0,35579.5,-0.00937205,0.0375485,1.00374,-33261.8
-35580.4,0.860063,0.506995,2,3,0,35581.3,-0.0100496,0.0279083,1.00026,-33262.9
-35578.7,0.973618,0.506995,2,3,0,35581.1,-0.0103832,0.0370525,1.00328,-33261.6
-35579.2,0.885959,0.506995,3,7,0,35580.7,-0.0148272,0.032193,1.00084,-33261.9
-35580.2,0.869901,0.506995,2,7,0,35581.6,-0.00834362,0.0403909,1.00237,-33260.9
-35580,1,0.506995,2,3,0,35580.5,-0.00790696,0.0391115,1.00135,-33260.7
-35579,0.982178,0.506995,3,7,0,35581.1,-0.00939066,0.0343882,1.00563,-33263.3
-35578.9,1,0.506995,3,7,0,35579,-0.0136694,0.0340381,1.00066,-33261.4
-35579.5,0.950296,0.506995,2,3,0,35579.8,-0.0120043,0.0310571,1.00656,-33264.6
-35578.7,1,0.506995,2,3,0,35579.7,-0.0103906,0.0321429,1.00449,-33263.2
-35578.7,1,0.506995,3,7,0,35578.9,-0.0138378,0.0361271,1.00262,-33261.6
-35578.7,0.98398,0.506995,3,7,0,35579.1,-0.00937957,0.0330302,1.00222,-33262
-35579.5,0.932925,0.506995,2,3,0,35579.8,-0.0117968,0.028487,1.00305,-33263.7
-35579,1,0.506995,2,3,0,35579.6,-0.0107029,0.0300585,1.00248,-33262.9
-35578.4,0.967911,0.506995,2,7,0,35579.7,-0.0106393,0.0337698,1.00383,-33262.5
-35579.7,0.829263,0.506995,1,3,0,35580.7,-0.00700576,0.0304955,1.00372,-33263.5
-35579,0.826948,0.506995,3,7,0,35582.6,-0.0153778,0.0354611,1.00171,-33261.5
-35579.3,0.979418,0.506995,2,3,0,35579.6,-0.015662,0.0339105,1.0005,-33261.5
-35579.5,0.982131,0.506995,2,7,0,35580.2,-0.0112211,0.0310325,1.00652,-33264.6
-35578.8,0.958298,0.506995,2,3,0,35580.5,-0.0141145,0.0367222,1.00283,-33261.6
-35579,0.97848,0.506995,2,3,0,35579.3,-0.0160714,0.0349272,1.00335,-33262.4
-35580.4,0.893279,0.506995,2,3,0,35580.8,-0.0184974,0.0368798,1.00151,-33261.7
-35579.8,0.737319,0.506995,2,3,0,35585.2,-0.0152102,0.0295241,1.00514,-33264.5
-35578.8,1,0.506995,2,3,0,35580.1,-0.00988354,0.0314043,1.0023,-33262.5
-35578.7,0.984856,0.506995,3,7,0,35579.2,-0.0132237,0.0368186,1.00351,-33261.8
-35578.6,0.896135,0.506995,1,3,0,35580.3,-0.00994678,0.032722,1.00369,-33262.7
-35578.9,0.854765,0.506995,3,7,0,35580.6,-0.0155748,0.035173,1.00316,-33262.2
-35580.2,0.884085,0.506995,2,3,0,35580.8,-0.00959099,0.0396603,1.00023,-33260.2
-35582,0.896963,0.506995,2,5,0,35582.2,-0.0137529,0.0262802,1.0074,-33266.8
-35579.7,1,0.506995,3,7,0,35582.5,-0.00848306,0.03427,0.999419,-33260.9
-35579.5,0.968981,0.506995,2,7,0,35580.5,-0.0089946,0.0333773,1.00664,-33264
-35578.5,0.969798,0.506995,2,3,0,35580,-0.0101605,0.0347977,1.00342,-33262.1
-35579.2,0.894544,0.506995,2,3,0,35579.8,-0.0109355,0.0385696,1.00176,-33260.8
-35578.7,1,0.506995,2,7,0,35579.2,-0.0125567,0.0316992,1.00431,-33263.3
-35578.8,0.977568,0.506995,2,7,0,35579.3,-0.00911248,0.0367142,1.00316,-33261.7
-35580.4,0.860461,0.506995,2,3,0,35580.7,-0.0107334,0.0383141,0.998658,-33260
-35581.3,0.968027,0.506995,2,3,0,35581.7,-0.00820383,0.0393459,0.998542,-33259.9
-35578.8,1,0.506995,3,7,0,35581.3,-0.01254,0.0324345,1.00536,-33263.6
-35578.7,0.998858,0.506995,3,7,0,35579.2,-0.0117107,0.0365473,1.00165,-33261.1
-35579.4,0.946593,0.506995,3,7,0,35579.7,-0.0119442,0.0307226,1.00605,-33264.4
-35578.6,0.982709,0.506995,2,3,0,35579.8,-0.0115604,0.0365864,1.00252,-33261.4
-35580.1,0.846416,0.506995,3,7,0,35580.9,-0.0123172,0.0375025,0.998814,-33260.2
-35578.9,0.995494,0.506995,2,3,0,35580.6,-0.0112531,0.0319707,1.00077,-33261.8
-35578.4,0.927786,0.506995,3,7,0,35580.4,-0.0125617,0.0342824,1.00325,-33262.2
-35578.8,0.930911,0.506995,2,3,0,35579.1,-0.0125118,0.0371355,1.00163,-33261
-35581.5,0.826344,0.506995,3,7,0,35582.5,-0.00368158,0.0323839,1.00006,-33262.1
-35579.8,0.973773,0.506995,2,7,0,35583.2,-0.015154,0.0380992,1.00042,-33260.7
-35578.9,0.974662,0.506995,2,3,0,35580.3,-0.00953959,0.0337795,1.00542,-33263.3
-35579.7,0.887953,0.506995,2,3,0,35580.8,-0.00813137,0.0297187,1.00181,-33262.9
-35579.3,0.992304,0.506995,3,7,0,35580.2,-0.0154456,0.0371506,1.00465,-33262.5
