# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:29:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/9wd8z8h7.json
# init = 2 (Default)
# random
#   seed = 7749
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT/reg-20250511152926_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35579,0.993118,0.645126,2,7,0,35580,-0.00836254,0.0356434,1.00452,-33262.5
-35579.6,0.735403,0.645126,2,7,0,35581.8,-0.0156697,0.0316969,1.00576,-33264.2
-35578.9,0.988623,0.645126,2,7,0,35579.8,-0.0090049,0.0367846,1.00254,-33261.4
-35579.4,0.923857,0.645126,2,3,0,35580,-0.0133057,0.0291415,1.00368,-33263.8
-35578.6,0.993087,0.645126,2,3,0,35579.6,-0.0142306,0.0332359,1.00359,-33262.7
-35579.1,0.910157,0.645126,2,7,0,35579.5,-0.00967016,0.0323771,1.00569,-33263.7
-35578.9,0.99955,0.645126,3,7,0,35579.3,-0.0112071,0.0374685,1.00445,-33262.1
-35581.3,0.526123,0.645126,2,3,0,35583.5,-0.0188988,0.0363404,0.999392,-33261.2
-35579.7,1,0.645126,2,3,0,35582.1,-0.0163901,0.0315684,1.00543,-33264.2
-35579.9,0.909829,0.645126,2,3,0,35580.7,-0.0114251,0.034208,0.9984,-33260.7
-35579.9,0.982216,0.645126,2,3,0,35580.6,-0.0105227,0.0338963,1.00777,-33264.6
-35580.5,0.959338,0.645126,2,3,0,35581.3,-0.0184774,0.0319513,1.00075,-33262.5
-35579.6,0.997979,0.645126,2,3,0,35581.1,-0.0170513,0.0335255,1.00499,-33263.6
-35579,0.912639,0.645126,2,3,0,35580.6,-0.00827251,0.0342081,1.00131,-33261.5
-35578.7,1,0.645126,2,3,0,35579,-0.00888803,0.0341938,1.00213,-33261.7
-35578.8,0.997359,0.645126,2,7,0,35578.9,-0.0148021,0.0329803,1.00403,-33263
-35580.2,0.876781,0.645126,2,3,0,35580.3,-0.00593715,0.0317212,1.0008,-33262.1
-35579.8,1,0.645126,2,3,0,35580.4,-0.00695248,0.0301728,1.002,-33262.9
-35579,0.914664,0.645126,2,3,0,35581.3,-0.0157483,0.0342064,1.00419,-33262.9
-35578.8,1,0.645126,2,3,0,35579.1,-0.0149369,0.0329267,1.0028,-33262.5
-35578.5,0.929691,0.645126,3,7,0,35579.5,-0.00955789,0.0338594,1.00276,-33262
-35579.5,0.883794,0.645126,2,3,0,35579.8,-0.00799179,0.0303072,1.00199,-33262.8
-35578.8,1,0.645126,2,3,0,35579.7,-0.0102401,0.0372414,1.00381,-33261.8
-35579.9,0.825248,0.645126,2,3,0,35580.5,-0.00613766,0.0331131,1.00526,-33263.6
-35579.4,1,0.645126,2,3,0,35580.5,-0.0100966,0.0360302,0.999701,-33260.6
-35578.7,1,0.645126,1,1,0,35579.2,-0.0107905,0.0355059,1.00111,-33261.1
-35578.6,0.995784,0.645126,2,3,0,35578.9,-0.0131221,0.0362976,1.00332,-33261.8
-35578.9,0.953516,0.645126,2,3,0,35579.1,-0.0100818,0.032749,1.00073,-33261.6
-35579.2,0.956897,0.645126,2,3,0,35579.4,-0.010376,0.0351708,1.00629,-33263.4
-35579.1,0.955322,0.645126,2,3,0,35579.8,-0.012521,0.0342613,0.999861,-33261
-35579.3,0.985983,0.645126,2,3,0,35579.7,-0.00915649,0.0345664,1.00634,-33263.6
-35579.3,1,0.645126,2,3,0,35579.8,-0.0158911,0.0327206,1.00102,-33262
-35578.9,0.650277,0.645126,3,7,0,35583.4,-0.0141771,0.0353983,1.00526,-33263
-35578.8,0.939448,0.645126,2,3,0,35579.8,-0.0116018,0.0322325,1.001,-33261.8
-35578.7,0.988153,0.645126,2,7,0,35579.1,-0.00968649,0.0364671,1.00282,-33261.5
-35579.9,0.835991,0.645126,2,3,0,35580.1,-0.00963292,0.0391022,1.00572,-33262.5
-35580,0.912193,0.645126,3,7,0,35581.8,-0.0123107,0.0273662,1.00277,-33264
-35579.5,1,0.645126,1,1,0,35580,-0.012649,0.028604,1.00287,-33263.6
-35580,0.781533,0.645126,3,7,0,35582.1,-0.0112498,0.0301208,1.00705,-33265.1
-35579,1,0.645126,2,7,0,35579.9,-0.0122659,0.0348614,1.00004,-33260.9
-35578.4,0.997257,0.645126,2,3,0,35579.1,-0.0121009,0.0332846,1.00296,-33262.3
-35578.7,0.922529,0.645126,1,3,0,35578.9,-0.0124744,0.0351323,1.00498,-33262.8
-35579.1,0.969683,0.645126,2,3,0,35579.3,-0.0131894,0.0377161,1.0048,-33262.3
-35579.4,0.944569,0.645126,2,3,0,35580.1,-0.00707803,0.0362606,1.00402,-33262.2
-35579.2,0.992042,0.645126,2,7,0,35579.7,-0.0165611,0.0334544,1.00213,-33262.3
-35580.5,0.916789,0.645126,2,3,0,35580.7,-0.0181639,0.0304697,1.00118,-33263
-35579.6,0.990709,0.645126,3,7,0,35581.3,-0.00835077,0.0381023,1.00509,-33262.4
-35579,0.984302,0.645126,2,3,0,35580,-0.00833701,0.0354971,1.00177,-33261.4
-35579.8,0.925116,0.645126,2,3,0,35580.1,-0.0152986,0.0353918,1.00674,-33263.9
-35580.3,0.968471,0.645126,2,3,0,35580.5,-0.00669663,0.0323987,0.999485,-33261.5
-35578.8,1,0.645126,2,3,0,35580.6,-0.0113519,0.0350113,1.00067,-33261.1
-35579.7,0.649849,0.645126,2,3,0,35582.9,-0.00742516,0.0367645,1.00564,-33262.9
-35578.9,1,0.645126,2,7,0,35579.9,-0.0142017,0.0364902,1.00168,-33261.2
-35578.8,0.809512,0.645126,3,7,0,35580.9,-0.0138665,0.032098,1.00454,-33263.3
-35579.6,0.895892,0.645126,2,3,0,35580,-0.0150912,0.0348841,1.00664,-33263.9
-35580.6,0.864577,0.645126,2,3,0,35581.7,-0.00578726,0.0358379,0.999572,-33260.9
-35582.4,0.639144,0.645126,1,1,0,35582.7,-0.00537278,0.0356739,0.997117,-33260.5
-35580.2,1,0.645126,1,1,0,35582.1,-0.00845639,0.0357389,0.998684,-33260.5
-35579.6,1,0.645126,1,1,0,35580.2,-0.00842756,0.035188,0.99975,-33260.8
-35578.7,0.846867,0.645126,2,3,0,35580.6,-0.0132967,0.0362188,1.00407,-33262.2
-35579.4,0.736114,0.645126,2,3,0,35581.2,-0.0123884,0.0289247,1.00224,-33263.2
-35578.6,1,0.645126,2,3,0,35579.4,-0.0135755,0.0341845,1.00423,-33262.7
-35578.9,0.849002,0.645126,2,3,0,35579.8,-0.00955723,0.036607,1.00147,-33261
-35579.3,0.905327,0.645126,2,7,0,35580,-0.0124037,0.0299794,1.00102,-33262.5
-35579.6,0.976906,0.645126,2,3,0,35579.9,-0.00990029,0.0299464,1.00044,-33262.3
-35579.8,0.962918,0.645126,2,3,0,35580.5,-0.00993253,0.0395241,1.00508,-33262.1
-35579.6,1,0.645126,3,7,0,35580.5,-0.0121099,0.0283245,1.00291,-33263.7
-35578.7,0.647067,0.645126,2,3,0,35583.7,-0.0145842,0.0349629,1.0035,-33262.3
-35578.6,0.988925,0.645126,2,3,0,35578.9,-0.0126913,0.0363392,1.0032,-33261.8
-35579.9,0.837118,0.645126,2,3,0,35580.3,-0.0174756,0.0333383,1.00562,-33264
-35579.1,0.948005,0.645126,2,3,0,35580.9,-0.00959529,0.03612,1.00063,-33260.8
-35579.1,0.79481,0.645126,1,1,0,35579.9,-0.00959529,0.03612,1.00063,-33260.8
-35579.4,0.982849,0.645126,2,3,0,35579.5,-0.0142156,0.0307557,1.00555,-33264.2
-35578.7,1,0.645126,2,3,0,35579.5,-0.01145,0.0323578,1.00116,-33261.8
-35579.6,0.924117,0.645126,2,3,0,35579.7,-0.0117285,0.0397391,1.00442,-33261.8
-35578.4,1,0.645126,2,3,0,35579.4,-0.0112271,0.0341307,1.00266,-33261.9
-35579.4,0.78333,0.645126,1,3,0,35580.2,-0.016223,0.0310383,1.00332,-33263.3
-35578.5,0.866044,0.645126,2,3,0,35580.8,-0.0106138,0.036069,1.00298,-33261.7
-35579.3,0.884039,0.645126,2,3,0,35579.7,-0.00978625,0.0369099,1.00587,-33262.9
-35578.9,0.975139,0.645126,2,3,0,35580.1,-0.0118391,0.0339929,1.00034,-33261.2
-35579.5,0.940533,0.645126,3,7,0,35580,-0.0161865,0.037574,1.00206,-33261.4
-35581.1,0.71183,0.645126,2,3,0,35582.1,-0.00806014,0.0378517,1.00812,-33264.2
-35581.1,0.793156,0.645126,2,3,0,35585.1,-0.00403621,0.0358248,1.00588,-33263.6
-35580.2,0.896213,0.645126,2,3,0,35583.9,-0.015291,0.0290068,1.00045,-33262.8
-35581.7,0.727807,0.645126,2,3,0,35584.3,-0.0202633,0.0369864,1.00037,-33261.7
-35579.2,0.972917,0.645126,2,3,0,35582.6,-0.0132103,0.0389267,1.00328,-33261.4
-35580.3,0.670918,0.645126,2,3,0,35583.1,-0.00790238,0.0328804,0.998731,-33261.1
-35580.2,0.945804,0.645126,3,7,0,35582.3,-0.011852,0.0376658,1.00751,-33263.7
-35579.9,0.99017,0.645126,2,3,0,35581.7,-0.00915677,0.0338315,0.998746,-33260.8
-35579.4,0.9588,0.645126,3,7,0,35581.1,-0.0128966,0.0359536,1.00659,-33263.5
-35580.6,0.923951,0.645126,2,3,0,35580.8,-0.0101258,0.0379975,0.998396,-33260
-35578.7,0.931547,0.645126,2,3,0,35581.2,-0.00934771,0.0353512,1.00211,-33261.5
-35580.4,0.835337,0.645126,2,7,0,35580.5,-0.0189604,0.0347732,1.00505,-33263.6
-35578.7,0.986037,0.645126,2,3,0,35580.7,-0.0137704,0.0316613,1.00367,-33263.1
-35579.6,0.881531,0.645126,3,7,0,35580.1,-0.0116487,0.028272,1.00241,-33263.5
-35580.5,0.637095,0.645126,2,3,0,35583.9,-0.00917914,0.0359827,1.0081,-33264.4
-35579.3,0.871685,0.645126,2,3,0,35583,-0.0125154,0.0292934,1.00248,-33263.2
-35580.6,0.816085,0.645126,2,3,0,35581.7,-0.00661977,0.0286998,1.00155,-33263.2
-35579.1,0.926837,0.645126,2,3,0,35581.5,-0.0120008,0.0314785,1.00053,-33261.9
-35581.5,0.79474,0.645126,2,3,0,35581.8,-0.00993666,0.0311335,1.00928,-33266.3
-35579.8,1,0.645126,2,3,0,35581.9,-0.00996169,0.0296151,1.00028,-33262.3
-35581.2,0.891265,0.645126,2,3,0,35582.1,-0.0152365,0.0297437,0.9982,-33262.1
-35580.7,0.739544,0.645126,2,3,0,35586.1,-0.0151054,0.036023,1.00818,-33264.6
-35579.8,1,0.645126,2,3,0,35581,-0.0134575,0.0384381,1.00627,-33263
-35582.9,0.753792,0.645126,2,7,0,35583.6,-0.00344722,0.0269392,1.00163,-33264.3
-35578.9,1,0.645126,2,3,0,35583.1,-0.00795253,0.0334266,1.0029,-33262.3
-35581.4,0.781737,0.645126,2,7,0,35581.6,-0.0174889,0.0412327,1.00225,-33261.3
-35582.1,0.874803,0.645126,1,1,0,35582.5,-0.0185822,0.0418423,1.00263,-33261.6
-35581.7,1,0.645126,2,7,0,35583.1,-0.00796704,0.0253315,1.00361,-33265.2
-35580.4,1,0.645126,2,3,0,35581.8,-0.00991221,0.0271583,1.00167,-33263.6
-35578.7,0.844804,0.645126,2,3,0,35581.8,-0.00970253,0.034535,1.00482,-33262.8
-35578.9,0.977759,0.645126,2,3,0,35579.1,-0.013422,0.0323531,1.00079,-33261.8
-35579.2,0.890099,0.645126,2,3,0,35580.4,-0.00916922,0.030145,1.004,-33263.6
-35578.9,0.917806,0.645126,2,3,0,35580,-0.00922537,0.0342735,1.00113,-33261.4
-35579.5,0.70597,0.645126,2,3,0,35582,-0.0142035,0.0298097,1.00505,-33264.3
-35579.1,1,0.645126,2,3,0,35579.8,-0.0108815,0.0308019,1.00525,-33263.9
-35580.3,0.920425,0.645126,2,3,0,35580.4,-0.012503,0.0304615,1.00755,-33265.4
-35579.9,0.993321,0.645126,2,3,0,35581.4,-0.00957672,0.0344937,0.998709,-33260.7
-35579.1,0.942675,0.645126,2,3,0,35580.7,-0.0072793,0.0352099,1.00351,-33262.2
-35580.3,0.821658,0.645126,2,3,0,35581.3,-0.00930422,0.0410092,1.00384,-33261.4
-35579.1,0.98269,0.645126,2,3,0,35580.9,-0.0129062,0.0365025,1.00038,-33260.7
-35579.4,0.685321,0.645126,2,3,0,35582.4,-0.00939372,0.0309772,1.00575,-33264.2
-35578.7,1,0.645126,2,3,0,35579.4,-0.0139137,0.0329157,1.00185,-33262
-35580.1,0.728023,0.645126,2,3,0,35581.3,-0.0152521,0.0398118,1.00172,-33260.9
-35579.9,0.928352,0.645126,2,3,0,35581,-0.00926104,0.0310717,1.00683,-33264.7
-35579.1,0.872733,0.645126,2,3,0,35581.4,-0.00954247,0.0330829,1.00574,-33263.6
-35582.7,0.600892,0.645126,2,3,0,35583.2,-0.00299969,0.0345379,0.998364,-33261.3
-35582.5,1,0.645126,2,3,0,35584,-0.00227344,0.038178,1.00094,-33261.4
-35580.2,1,0.645126,2,3,0,35583.1,-0.00699874,0.0341526,0.999343,-33261
-35579.4,0.723326,0.645126,1,3,0,35583.6,-0.0170854,0.032739,1.00232,-33262.6
-35579.4,0.989182,0.645126,2,7,0,35580.1,-0.0155274,0.0355836,1.00043,-33261.1
-35578.7,0.907313,0.645126,2,7,0,35580.4,-0.0131087,0.0313832,1.00394,-33263.2
-35579.2,0.963899,0.645126,2,3,0,35579.3,-0.0128522,0.0314629,1.00588,-33264.1
-35578.7,0.948055,0.645126,2,3,0,35579.8,-0.0147774,0.0342363,1.0023,-33262
-35578.9,0.890459,0.645126,2,3,0,35579.7,-0.0082069,0.0349272,1.00397,-33262.4
-35578.9,0.862294,0.645126,2,3,0,35580.2,-0.0154523,0.0330607,1.00215,-33262.2
-35579,0.927466,0.645126,2,3,0,35579.5,-0.0143806,0.0331229,1.00541,-33263.6
-35578.7,0.964743,0.645126,2,7,0,35579.4,-0.00963345,0.0361028,1.00401,-33262.1
-35580.4,0.825842,0.645126,2,3,0,35580.7,-0.0161571,0.0348608,0.99876,-33260.9
-35580.9,0.919632,0.645126,2,3,0,35581.9,-0.00478646,0.031195,1.00589,-33264.6
-35579.4,1,0.645126,2,3,0,35581.5,-0.0083147,0.0337712,1.00019,-33261.2
-35579.8,0.926407,0.645126,2,3,0,35580.4,-0.0160017,0.0363936,1.00607,-33263.4
-35579.4,1,0.645126,2,3,0,35580.3,-0.0104357,0.0378069,1.00052,-33260.5
-35578.9,0.918793,0.645126,2,7,0,35580.4,-0.0155297,0.0353405,1.00269,-33262
-35580.2,0.870569,0.645126,2,7,0,35580.5,-0.00584628,0.0374255,1.00484,-33262.6
-35579.8,0.798478,0.645126,3,7,0,35582.4,-0.0173775,0.0318801,1.00153,-33262.6
-35578.7,0.871575,0.645126,2,3,0,35581.6,-0.00993413,0.0339396,1.00467,-33262.9
-35579.1,0.884469,0.645126,2,3,0,35579.9,-0.0143559,0.0312238,1.00156,-33262.4
-35582.2,0.678154,0.645126,2,3,0,35583,-0.0118415,0.0325258,1.01045,-33266.7
-35580.8,0.959289,0.645126,2,3,0,35583.3,-0.00765951,0.0401351,1.00024,-33260.3
-35581.7,0.667136,0.645126,3,7,0,35585.6,-0.00338232,0.0381822,1.00108,-33261.3
-35580.4,1,0.645126,2,3,0,35583,-0.0111549,0.0340659,1.00844,-33265
-35579.8,0.992444,0.645126,2,7,0,35581,-0.00968832,0.0295269,1.0005,-33262.4
-35579.2,1,0.645126,3,7,0,35579.7,-0.00979979,0.0296915,1.00254,-33263.1
-35579.7,0.93317,0.645126,2,3,0,35580.3,-0.016071,0.0385909,1.0037,-33261.9
-35579,0.982616,0.645126,2,3,0,35580.3,-0.0157563,0.0329476,1.00219,-33262.3
-35578.6,1,0.645126,2,7,0,35579.2,-0.0116535,0.0368659,1.00291,-33261.5
-35578.8,0.918452,0.645126,2,3,0,35579.2,-0.0122107,0.0343175,1.00053,-33261.2
-35579.1,0.776954,0.645126,2,3,0,35580.2,-0.014522,0.0352005,1.00552,-33263.2
-35580.1,0.908027,0.645126,2,3,0,35580.6,-0.0125201,0.0273322,1.00199,-33263.7
-35579.4,1,0.645126,1,1,0,35580.1,-0.0131928,0.0290667,1.00298,-33263.5
-35578.8,1,0.645126,2,3,0,35579.3,-0.0121374,0.0309425,1.00255,-33262.7
-35579.9,0.885402,0.645126,2,3,0,35580.2,-0.00580845,0.0370488,1.00368,-33262.1
-35579.8,0.957235,0.645126,2,3,0,35580.8,-0.0166622,0.030866,1.00114,-33262.6
-35580,0.718232,0.645126,2,3,0,35583,-0.0092943,0.0356215,0.998662,-33260.4
-35580,0.749587,0.645126,1,1,0,35581.2,-0.0092943,0.0356215,0.998662,-33260.4
-35578.7,0.979076,0.645126,2,3,0,35580.5,-0.0127688,0.0311997,1.00257,-33262.7
-35578.9,0.96943,0.645126,2,3,0,35579.2,-0.00930574,0.0371579,1.00254,-33261.3
-35578.6,0.956372,0.645126,2,3,0,35579.5,-0.0131191,0.0356238,1.00435,-33262.4
-35578.6,0.822452,0.645126,2,3,0,35580.1,-0.0131191,0.0356238,1.00435,-33262.4
-35580.8,0.755718,0.645126,2,3,0,35581.1,-0.0199666,0.0329746,1.00245,-33263.1
-35579.7,0.997733,0.645126,2,3,0,35581.8,-0.00877967,0.0312841,0.999998,-33261.8
-35578.9,0.971138,0.645126,2,3,0,35580.2,-0.00819741,0.032372,1.00363,-33262.8
-35580.2,0.862275,0.645126,2,7,0,35580.6,-0.0138302,0.0407495,1.00446,-33261.8
-35581.4,0.808403,0.645126,3,7,0,35583.1,-0.00629895,0.0350136,1.00839,-33265
-35579.9,0.986951,0.645126,3,7,0,35582.9,-0.0177144,0.031116,1.00255,-33263.2
-35580.8,0.952444,0.645126,2,3,0,35581,-0.0176071,0.0284151,1.00216,-33263.9
-35579.6,1,0.645126,2,3,0,35580.7,-0.0146639,0.0291426,1.00195,-33263.2
-35579.7,0.932675,0.645126,3,7,0,35581.2,-0.0066706,0.0369779,1.00433,-33262.3
-35579,0.981798,0.645126,2,7,0,35580,-0.0153751,0.0316339,1.00342,-33263.1
-35579.1,0.973917,0.645126,2,3,0,35579.6,-0.0115565,0.0380498,1.00154,-33260.8
-35579,0.999245,0.645126,3,7,0,35579.5,-0.0157252,0.0340871,1.00408,-33262.8
-35584.3,0.341208,0.645126,2,3,0,35587.6,-0.0148649,0.0459059,1.00619,-33262.7
-35584.5,0.961182,0.645126,2,3,0,35585.9,-0.0145195,0.0445092,1.00852,-33264
-35579.7,0.994535,0.645126,2,7,0,35583.9,-0.00977544,0.0296572,1.00064,-33262.4
-35579.3,0.728463,0.645126,1,3,0,35583.2,-0.0126452,0.038989,1.00404,-33261.7
-35579,0.996814,0.645126,2,7,0,35579.8,-0.015536,0.0325045,1.00377,-33263
-35580,0.908263,0.645126,2,3,0,35580.2,-0.0171315,0.0308041,1.00132,-33262.8
-35579.8,0.662163,0.645126,2,3,0,35584.5,-0.0111541,0.0396833,1.00535,-33262.3
-35579.7,0.999805,0.645126,2,7,0,35579.9,-0.0126636,0.0289952,1.00082,-33262.7
-35579.3,0.983711,0.645126,2,3,0,35580.8,-0.00881634,0.0365554,1.00542,-33262.8
-35578.8,0.942511,0.645126,2,3,0,35580,-0.0127073,0.0332617,1.00533,-33263.4
-35578.9,0.899843,0.645126,2,3,0,35579.5,-0.0146138,0.0321113,1.00184,-33262.3
-35580.7,0.780676,0.645126,2,3,0,35581.2,-0.0175201,0.0390095,1.00535,-33262.9
-35580.5,1,0.645126,3,7,0,35582.2,-0.0186376,0.0316504,1.0053,-33264.5
-35581.3,0.929372,0.645126,3,7,0,35582.6,-0.00605679,0.0384752,0.999077,-33260.3
-35581.1,0.817967,0.645126,2,3,0,35584.5,-0.0179667,0.0311258,1.00707,-33265.5
-35579.2,0.99704,0.645126,2,3,0,35581.7,-0.0116943,0.0294748,1.00275,-33263.2
-35580.9,0.5464,0.645126,2,3,0,35583.1,-0.0149265,0.0352029,0.997527,-33260.5
-35579.6,1,0.645126,2,3,0,35581.1,-0.0122455,0.0302966,1.0063,-33264.7
-35578.9,0.958173,0.645126,2,3,0,35580.3,-0.0113381,0.0374102,1.00453,-33262.1
-35580.1,0.697164,0.645126,2,7,0,35581.9,-0.0127902,0.0303184,1.00727,-33265.2
-35580.9,0.952953,0.645126,3,7,0,35581.9,-0.013528,0.040032,0.999008,-33260
-35579.7,1,0.645126,3,7,0,35581.8,-0.0144012,0.0392665,1.00166,-33260.9
-35579.2,0.980466,0.645126,3,7,0,35580.4,-0.0080207,0.0316773,1.00453,-33263.4
-35579.8,0.848502,0.645126,2,3,0,35581.2,-0.00836513,0.0380226,1.00586,-33262.8
-35583.2,0.524853,0.645126,2,3,0,35584.2,-0.0141627,0.0376222,0.995362,-33259.8
-35583.9,0.920498,0.645126,2,3,0,35585.3,-0.0122393,0.0291802,1.01124,-33268.3
-35578.8,1,0.645126,2,3,0,35584.1,-0.00913189,0.0362086,1.00336,-33261.8
-35579,0.940308,0.645126,2,3,0,35579.4,-0.00915244,0.0324463,1.00109,-33261.8
-35579.7,0.957941,0.645126,2,3,0,35579.8,-0.00824466,0.0304249,1.00073,-33262.3
-35578.9,1,0.645126,2,3,0,35579.6,-0.0106147,0.0310462,1.0016,-33262.3
-35578.6,0.95798,0.645126,2,3,0,35579.5,-0.0121195,0.0353008,1.00464,-33262.6
-35581.4,0.727479,0.645126,2,3,0,35581.8,-0.00489859,0.04008,1.00404,-33262
-35580,0.947895,0.645126,2,3,0,35583,-0.00972644,0.030694,1.00696,-33264.9
-35579,0.688193,0.645126,2,3,0,35582.2,-0.0138809,0.0347634,1.00058,-33261.2
-35579.5,0.913453,0.645126,2,3,0,35580.2,-0.0076662,0.0305454,1.00216,-33262.8
-35578.7,0.92984,0.645126,2,3,0,35580.2,-0.0123936,0.0320153,1.00467,-33263.3
-35580.3,0.860882,0.645126,2,3,0,35580.4,-0.005629,0.0336882,1.00025,-33261.5
-35580.9,0.898637,0.645126,2,3,0,35582.7,-0.017422,0.0390103,1.00603,-33263.2
-35579.7,0.853094,0.645126,2,7,0,35583.6,-0.0162392,0.0300294,1.0029,-33263.5
-35581.2,0.917734,0.645126,2,3,0,35581.2,-0.0176451,0.0277113,1.00169,-33264
-35581.7,0.956052,0.645126,2,3,0,35582.2,-0.017684,0.0281518,0.999695,-33263.2
-35579.4,0.938849,0.645126,2,7,0,35582.6,-0.0119172,0.0389258,1.00129,-33260.6
-35578.6,1,0.645126,2,3,0,35579.7,-0.0134933,0.0325186,1.00192,-33262.1
-35578.8,0.969064,0.645126,2,3,0,35579.1,-0.00901731,0.0349576,1.0043,-33262.5
-35579.2,0.775861,0.645126,2,7,0,35580.8,-0.0141371,0.0326223,1.00016,-33261.6
-35579.3,0.959434,0.645126,2,3,0,35580.2,-0.011599,0.0290625,1.00316,-33263.5
-35579.4,0.952035,0.645126,3,7,0,35580.4,-0.0141607,0.0389772,1.00283,-33261.3
-35578.8,0.989581,0.645126,2,7,0,35579.7,-0.0109023,0.0331693,1.00081,-33261.5
-35580.9,0.648452,0.645126,2,3,0,35582.8,-0.010407,0.0366315,0.997458,-33260
-35580.9,0.968241,0.645126,2,3,0,35581.8,-0.0123811,0.0312745,1.00871,-33265.9
-35578.9,1,0.645126,2,3,0,35580.8,-0.0102098,0.0316654,1.0011,-33262
-35579.5,0.93542,0.645126,2,7,0,35579.8,-0.0159976,0.0346596,1.00595,-33263.7
-35579.1,0.94523,0.645126,2,7,0,35580.5,-0.0100842,0.0331967,1.00021,-33261.3
-35578.6,0.940018,0.645126,2,7,0,35579.9,-0.0143301,0.0339981,1.0035,-33262.4
-35579.8,0.675977,0.645126,2,3,0,35581,-0.00996548,0.0303659,0.999794,-33262
-35579.8,0.905559,0.645126,2,3,0,35581.6,-0.00646518,0.0370786,1.00158,-33261.2
-35579.5,0.682919,0.645126,2,7,0,35582.8,-0.0163621,0.0320396,1.00484,-33263.8
-35579,1,0.645126,2,3,0,35579.5,-0.00861733,0.0353956,1.00134,-33261.2
-35580.4,0.880081,0.645126,2,3,0,35580.6,-0.0165527,0.0357046,1.00717,-33264.2
-35579.5,1,0.645126,2,3,0,35580.7,-0.01305,0.036389,0.999578,-33260.6
-35579.7,0.897949,0.645126,2,3,0,35581,-0.00875745,0.0318475,1.00657,-33264.4
-35579.8,0.991086,0.645126,2,3,0,35580.4,-0.0160345,0.0350574,0.999688,-33261.1
-35579.3,0.759572,0.645126,2,3,0,35583,-0.01213,0.0350105,1.00669,-33263.7
-35579,0.995979,0.645126,2,7,0,35579.8,-0.0152087,0.0331439,1.00495,-33263.4
-35579.6,0.944968,0.645126,2,3,0,35579.9,-0.00984005,0.0368384,0.999645,-33260.4
-35578.9,0.97936,0.645126,2,3,0,35580.2,-0.0138624,0.0372848,1.00264,-33261.4
-35578.5,0.927234,0.645126,2,3,0,35579.6,-0.0119923,0.0321947,1.00361,-33262.8
-35578.6,0.950662,0.645126,2,3,0,35579,-0.00967727,0.0351963,1.00259,-33261.7
-35579.7,0.818078,0.645126,2,3,0,35580.3,-0.00890807,0.0339476,0.999319,-33260.9
-35579.1,0.715323,0.645126,2,3,0,35581.4,-0.0103533,0.0333968,1.00621,-33263.8
-35578.6,1,0.645126,2,3,0,35579.1,-0.0112097,0.0350903,1.00464,-33262.6
-35578.5,0.797362,0.645126,2,3,0,35580.2,-0.0123581,0.0341259,1.00168,-33261.6
-35578.7,0.935321,0.645126,2,3,0,35579.1,-0.0132001,0.0344844,1.00498,-33262.9
-35579.2,0.902479,0.645126,2,3,0,35579.8,-0.0156689,0.0360077,1.00154,-33261.4
-35579.2,0.751114,0.645126,2,3,0,35581.6,-0.0156689,0.0360077,1.00154,-33261.4
-35580,0.859169,0.645126,1,1,0,35580,-0.0177006,0.0361663,1.00118,-33261.6
-35579.8,0.994819,0.645126,3,7,0,35580.2,-0.0167674,0.0376187,1.0019,-33261.4
-35580.7,0.808179,0.645126,2,3,0,35582.7,-0.0103502,0.0420987,1.0035,-33261.2
-35578.8,0.742202,0.645126,2,7,0,35583.8,-0.0129181,0.0316499,1.00477,-33263.5
-35579.6,0.711476,0.645126,2,3,0,35581.7,-0.00646169,0.0356027,1.00145,-33261.4
-35579.2,0.99213,0.645126,2,3,0,35580.2,-0.00744815,0.0328913,1.0045,-33263.1
-35578.9,0.967075,0.645126,2,3,0,35579.8,-0.0141838,0.0366719,1.00173,-33261.2
-35578.7,0.768963,0.645126,2,3,0,35581,-0.00941257,0.0333294,1.00439,-33262.9
-35578.5,0.95819,0.645126,2,3,0,35579.2,-0.012962,0.0335464,1.00176,-33261.8
