# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ra3x9wmk.json
# init = 2 (Default)
# random
#   seed = 87180
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT/reg-20250511180138_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35419.9,0.867973,0.675252,2,3,0,35420.9,-0.0121799,-0.039358,0.999761,-33351.6
-35423.6,0.722147,0.675252,2,3,0,35423.9,-0.00851386,-0.0432522,0.996722,-33352.2
-35420.4,0.509495,0.675252,1,3,0,35431.4,-0.0148918,-0.0280028,1.00361,-33353.5
-35419,1,0.675252,2,3,0,35420.6,-0.0095948,-0.0313887,0.999221,-33352.5
-35419.3,0.970981,0.675252,2,3,0,35419.4,-0.0170722,-0.0350022,1.00117,-33352.6
-35420.1,0.837371,0.675252,2,3,0,35421.2,-0.0165156,-0.035658,0.996759,-33353.2
-35418.8,0.873632,0.675252,1,3,0,35421.3,-0.0104416,-0.0338503,1.00126,-33351.8
-35420.8,0.543182,0.675252,2,3,0,35422.7,-0.0177108,-0.0371849,0.996789,-33353.3
-35419.2,1,0.675252,2,3,0,35420.9,-0.0171024,-0.0325998,0.999466,-33353.2
-35419.5,0.980041,0.675252,2,3,0,35419.7,-0.0181301,-0.0341193,0.999821,-33353.1
-35421.2,0.79262,0.675252,2,7,0,35422,-0.00970142,-0.0257097,1.00275,-33353.7
-35421.1,0.657869,0.675252,2,3,0,35424.1,-0.00973855,-0.0299172,0.995039,-33354
-35419.6,0.935412,0.675252,2,3,0,35422.1,-0.0123802,-0.0276059,1.00108,-33353.4
-35418.6,1,0.675252,2,3,0,35419.5,-0.012061,-0.0348884,1.0006,-33351.9
-35418.6,0.673967,0.675252,1,3,0,35420.7,-0.012061,-0.0348884,1.0006,-33351.9
-35419.1,0.94402,0.675252,2,3,0,35419.2,-0.0145168,-0.029359,1.00091,-33353.2
-35418.9,0.857894,0.675252,2,3,0,35420.4,-0.0124193,-0.0366304,1.00014,-33351.8
-35422.1,0.375932,0.675252,2,3,0,35423.7,-0.0115944,-0.0341883,1.00741,-33352.2
-35419.5,1,0.675252,2,3,0,35422.6,-0.0154062,-0.0370928,1.00217,-33352
-35419.3,0.991882,0.675252,3,7,0,35420.2,-0.0160382,-0.0298218,1.00046,-33353.4
-35419.6,0.886885,0.675252,2,3,0,35420.7,-0.0175155,-0.0318304,0.998356,-33353.6
-35420.3,0.894538,0.675252,2,3,0,35420.9,-0.00650723,-0.0357249,1.00193,-33351.5
-35420.1,0.981262,0.675252,2,3,0,35421.3,-0.0106408,-0.0352197,1.00457,-33351.6
-35419.2,0.985514,0.675252,2,7,0,35420.6,-0.0120233,-0.0287813,0.999631,-33353.2
-35419.6,0.918824,0.675252,1,1,0,35419.7,-0.0111587,-0.028323,0.998659,-33353.4
-35419.1,0.982624,0.675252,2,3,0,35419.8,-0.0126515,-0.0374698,1.00067,-33351.7
-35420.9,0.840391,0.675252,2,3,0,35421.3,-0.0195656,-0.0284626,1.00049,-33354.6
-35420.6,0.932895,0.675252,3,7,0,35423.3,-0.00521234,-0.0328023,1.00134,-33352
-35418.6,1,0.675252,2,3,0,35420.3,-0.01434,-0.0326891,1.00051,-33352.5
-35418.6,0.517114,0.675252,1,3,0,35422.1,-0.01434,-0.0326891,1.00051,-33352.5
-35420.4,0.759784,0.675252,2,3,0,35421,-0.0182424,-0.0328143,1.00373,-33353.1
-35419.7,0.981404,0.675252,2,3,0,35421.4,-0.0152191,-0.0382505,0.999128,-33352.2
-35422.1,0.716903,0.675252,2,3,0,35423.1,-0.00985165,-0.0427043,1.00138,-33351.3
-35419.7,0.899252,0.675252,2,3,0,35423.7,-0.0122295,-0.0333976,1.00443,-33352
-35421.1,0.710633,0.675252,2,3,0,35423.4,-0.0210585,-0.0342036,1.0019,-33353.7
-35419.4,0.75177,0.675252,2,3,0,35423.1,-0.0135167,-0.0319886,0.996753,-33353.3
-35419.8,0.971362,0.675252,2,3,0,35420.4,-0.0154764,-0.0353768,0.996612,-33353.1
-35419.4,1,0.675252,2,3,0,35420.2,-0.0114118,-0.0316297,1.00366,-33352.2
-35420.6,0.886629,0.675252,2,3,0,35421.5,-0.0150856,-0.0260934,0.998959,-33354.6
-35421,0.971858,0.675252,2,3,0,35421.3,-0.0100134,-0.041065,1.0013,-33351.3
-35421.3,0.983933,0.675252,2,3,0,35421.7,-0.0110536,-0.0417694,1.0013,-33351.4
-35421.8,0.910676,0.675252,1,1,0,35422.2,-0.0104872,-0.0424975,1.00083,-33351.4
-35419.2,1,0.675252,2,3,0,35421.8,-0.0115143,-0.0299984,1.00223,-33352.6
-35419.2,0.999291,0.675252,3,7,0,35419.6,-0.0153473,-0.0355923,0.998316,-33352.6
-35419.8,0.719936,0.675252,2,3,0,35421.4,-0.00945767,-0.0338983,0.996614,-33352.6
-35419.8,0.568038,0.675252,2,3,0,35425.3,-0.00945767,-0.0338983,0.996614,-33352.6
-35419.4,0.982666,0.675252,2,3,0,35420.8,-0.0130988,-0.032618,1.00393,-33352.2
-35419.6,0.991565,0.675252,2,3,0,35420.1,-0.0142963,-0.0333512,0.996502,-33353.2
-35419.3,0.846729,0.675252,2,3,0,35421.2,-0.0132246,-0.0324468,1.00357,-33352.2
-35418.9,0.849399,0.675252,2,3,0,35420.1,-0.0113657,-0.0356743,0.999108,-33351.9
-35420.1,0.78103,0.675252,2,3,0,35421.2,-0.0103102,-0.0387919,0.99812,-33351.8
-35420.4,0.98478,0.675252,2,3,0,35420.6,-0.015616,-0.0269474,1.00219,-33354
-35422,0.720045,0.675252,1,1,0,35422.1,-0.0173804,-0.0253522,1.00317,-33354.8
-35420.9,1,0.675252,2,3,0,35423.5,-0.0162335,-0.0347254,0.995033,-33353.9
-35419.1,1,0.675252,2,3,0,35420.5,-0.0118375,-0.0326666,1.00308,-33352
-35420.1,0.796632,0.675252,2,3,0,35421.3,-0.0129776,-0.0266315,1.00164,-33353.7
-35419.8,1,0.675252,2,3,0,35420.2,-0.0132642,-0.0271713,1.00106,-33353.6
-35420.9,0.796325,0.675252,1,1,0,35421,-0.0151356,-0.0257155,1.00218,-33354.3
-35419.1,1,0.675252,2,7,0,35420.7,-0.0115288,-0.0363342,0.998317,-33352
-35418.8,0.947261,0.675252,2,3,0,35420,-0.0141308,-0.032263,1.00213,-33352.4
-35418.8,0.562752,0.675252,1,3,0,35421.1,-0.0141308,-0.032263,1.00213,-33352.4
-35421,0.739225,0.675252,2,3,0,35421.3,-0.00475976,-0.0355893,1.00074,-33351.7
-35421.8,0.951226,0.675252,2,3,0,35422.1,-0.0218174,-0.0297449,0.999948,-33355
-35419.1,0.889196,0.675252,2,3,0,35423.4,-0.0124211,-0.0313841,0.997693,-33353
-35419.6,0.872489,0.675252,1,1,0,35419.7,-0.0111698,-0.0313294,0.99668,-33353.2
-35419.2,0.993557,0.675252,2,7,0,35420,-0.00848107,-0.0328186,0.999573,-33352.1
-35419,0.791666,0.675252,2,3,0,35421.3,-0.0156336,-0.0309627,1.00137,-33353
-35421.3,0.665804,0.675252,2,3,0,35422,-0.0196013,-0.0357834,0.99674,-33354
-35418.7,0.964187,0.675252,1,3,0,35421.4,-0.0142461,-0.0321654,0.999003,-33352.8
-35419.5,0.906724,0.675252,2,3,0,35419.7,-0.0157639,-0.0330284,1.00335,-33352.5
-35419.2,1,0.675252,2,3,0,35420,-0.0139381,-0.0290308,0.998988,-33353.5
-35419.2,0.902579,0.675252,2,3,0,35420.4,-0.0144728,-0.0298433,0.99856,-33353.4
-35421,0.819705,0.675252,2,7,0,35421.2,-0.0085842,-0.0404566,1.0012,-33351.2
-35420.5,1,0.675252,2,3,0,35421.2,-0.00834098,-0.038887,1.00181,-33351.2
-35418.9,1,0.675252,2,3,0,35420.7,-0.0116576,-0.0306176,1.00158,-33352.5
-35420.7,0.817721,0.675252,2,3,0,35421,-0.0184017,-0.0317854,0.996451,-33354.4
-35420.8,0.955435,0.675252,3,7,0,35422.8,-0.0138757,-0.0411209,0.99919,-33351.9
-35418.7,0.961849,0.675252,1,3,0,35421,-0.0117822,-0.0348234,0.999324,-33352
-35419,0.625559,0.675252,2,3,0,35422.2,-0.0107272,-0.0306343,1.00193,-33352.4
-35419.6,0.896644,0.675252,2,3,0,35420.3,-0.0171359,-0.0360213,0.998775,-33352.8
-35420.9,0.852044,0.675252,2,3,0,35421.4,-0.0145323,-0.0368621,0.995221,-33353.3
-35421.2,0.972998,0.675252,2,3,0,35422.1,-0.0144568,-0.0264401,1.004,-33354
-35419.6,0.968738,0.675252,2,3,0,35422,-0.0168197,-0.0297298,0.998711,-33353.9
-35418.9,1,0.675252,2,3,0,35419.8,-0.0146006,-0.0351716,1.00188,-33352
-35418.8,0.94572,0.675252,2,3,0,35419.7,-0.0131335,-0.030843,0.998787,-33353
-35421.4,0.578265,0.675252,2,3,0,35422.5,-0.0186614,-0.0274968,1.00307,-33354.5
-35425.3,0.750283,0.675252,3,7,0,35425.9,-0.0221731,-0.0243373,1.00389,-33356.5
-35420,0.998538,0.675252,2,7,0,35424.6,-0.00704216,-0.0349181,0.998501,-33352
-35419,1,0.675252,2,3,0,35419.9,-0.0147972,-0.0307314,1.00177,-33352.8
-35419.4,0.935887,0.675252,2,3,0,35420,-0.0175782,-0.0346813,1.00036,-33352.8
-35423,0.653357,0.675252,2,3,0,35423.9,-0.00663404,-0.042133,1.00246,-33351.2
-35425,0.781601,0.675252,3,7,0,35428.8,-0.00441324,-0.0244537,1.00477,-33354.3
-35422.6,1,0.675252,2,3,0,35426.5,-0.0123841,-0.0378993,0.993454,-33353.6
-35420.9,1,0.675252,2,3,0,35422.8,-0.0172181,-0.0306187,1.00483,-33353.4
-35420.2,0.961457,0.675252,2,3,0,35422.3,-0.0146187,-0.0398762,0.999891,-33351.9
-35419.5,0.984867,0.675252,2,3,0,35420.9,-0.013308,-0.0294261,0.997568,-33353.6
-35420.7,0.905867,0.675252,3,7,0,35421.3,-0.0197129,-0.0355485,0.998299,-33353.6
-35424.5,0.773088,0.675252,2,3,0,35424.9,-0.0237339,-0.0403006,0.999764,-33354.4
-35421.7,0.986901,0.675252,2,3,0,35426.7,-0.0111544,-0.0263798,0.995725,-33354.9
-35421.5,0.99346,0.675252,2,3,0,35423.6,-0.0123027,-0.0288583,1.00604,-33353.1
-35423.8,0.568086,0.675252,1,1,0,35424.3,-0.014512,-0.0274695,1.00789,-33354.2
-35420.3,1,0.675252,2,3,0,35423.5,-0.0154323,-0.0325474,1.00496,-33352.6
-35421.8,0.891832,0.675252,2,3,0,35422.2,-0.0149343,-0.0309066,0.993821,-33354.8
-35421,0.956259,0.675252,2,3,0,35422.9,-0.0112439,-0.0404803,1.00313,-33351.3
-35420.2,1,0.675252,2,3,0,35421.4,-0.0130151,-0.0274029,0.997557,-33354.2
-35420.9,0.876561,0.675252,2,7,0,35421.9,-0.0135287,-0.0399807,1.00347,-33351.5
-35418.9,0.922183,0.675252,2,3,0,35421.6,-0.0150558,-0.035316,1.00128,-33352.1
-35418.7,0.887843,0.675252,2,3,0,35419.6,-0.0122954,-0.0322697,0.998577,-33352.6
-35419,0.979624,0.675252,2,7,0,35419.1,-0.0124388,-0.0366713,1.0015,-33351.6
-35419.6,0.965202,0.675252,2,3,0,35419.7,-0.010107,-0.0378883,1.00137,-33351.3
-35419.8,0.967275,0.675252,2,7,0,35420.9,-0.0177232,-0.0298054,0.999107,-33354
-35420.1,0.95628,0.675252,2,7,0,35421.1,-0.014813,-0.0382063,1.00305,-33351.8
-35420.3,0.9185,0.675252,2,3,0,35421.4,-0.0118377,-0.0268413,0.997858,-33354.1
-35419.2,0.969331,0.675252,2,3,0,35421,-0.0153371,-0.0299575,1.00132,-33353.2
-35419.4,0.985677,0.675252,2,3,0,35419.5,-0.0100092,-0.0370106,0.999059,-33351.7
-35419.8,0.935434,0.675252,2,3,0,35420.3,-0.0171876,-0.0289333,0.999946,-33353.9
-35419.5,0.962594,0.675252,3,7,0,35420.8,-0.0076199,-0.033997,0.999706,-33351.9
-35422.7,0.705572,0.675252,2,7,0,35423.2,-0.0232386,-0.0348472,0.998345,-33354.8
-35419.7,0.992636,0.675252,2,3,0,35423.2,-0.017426,-0.0323737,1.00261,-33353
-35419.5,0.939112,0.675252,2,3,0,35420.9,-0.0117053,-0.0378913,1.00183,-33351.4
-35422,0.769638,0.675252,2,3,0,35422.2,-0.0115124,-0.0390448,1.00599,-33351.5
-35420.4,1,0.675252,1,1,0,35421.8,-0.0112745,-0.0379889,1.00411,-33351.4
-35422.1,0.693946,0.675252,2,7,0,35424.2,-0.0192327,-0.0260056,1.0023,-33355.1
-35419.6,0.963665,0.675252,2,7,0,35422.5,-0.00904086,-0.0361693,1.00224,-33351.4
-35419.4,0.945219,0.675252,2,7,0,35420.7,-0.0144386,-0.0380505,1.00073,-33351.9
-35419.1,0.981064,0.675252,2,3,0,35420,-0.0170715,-0.032735,1.00005,-33353
-35418.8,0.851637,0.675252,2,3,0,35420.4,-0.00957036,-0.0336134,0.999944,-33351.9
-35420.5,0.615813,0.675252,2,3,0,35421.7,-0.0125464,-0.0290153,1.00468,-33353
-35421,0.952303,0.675252,2,3,0,35422.5,-0.0164397,-0.0271891,0.996894,-33355
-35422.3,0.851102,0.675252,2,7,0,35424.4,-0.0179275,-0.0422244,0.999995,-33352.6
-35418.7,1,0.675252,2,3,0,35421.9,-0.0121929,-0.0320653,0.998649,-33352.6
-35418.7,0.769125,0.675252,1,3,0,35420.1,-0.0121929,-0.0320653,0.998649,-33352.6
-35418.9,0.836773,0.675252,2,3,0,35420.3,-0.010229,-0.0338231,1.00169,-33351.8
-35418.9,0.701489,0.675252,2,3,0,35421.9,-0.0134523,-0.0298455,0.999393,-33353.1
-35418.7,0.99921,0.675252,2,7,0,35419.1,-0.0150646,-0.0341531,1.00101,-33352.3
-35419.2,0.865209,0.675252,2,3,0,35419.7,-0.0133055,-0.0363888,1.0024,-33351.7
-35420,0.860965,0.675252,2,3,0,35421,-0.0160303,-0.0388446,0.999982,-33352.2
-35419.4,0.686422,0.675252,2,3,0,35423.5,-0.0131533,-0.0280065,0.999927,-33353.5
-35420.3,0.907569,0.675252,2,3,0,35420.8,-0.0167749,-0.039168,0.999826,-33352.3
-35418.8,1,0.675252,2,3,0,35420.4,-0.013638,-0.0325242,1.00238,-33352.3
-35419,0.884155,0.675252,2,3,0,35420,-0.0138824,-0.0348915,0.997874,-33352.6
-35420.9,0.78117,0.675252,2,3,0,35421.3,-0.0157051,-0.0316544,0.994875,-33354.3
-35418.7,0.895611,0.675252,1,3,0,35421.9,-0.0113817,-0.0322564,1.0017,-33352.1
-35418.7,0.988771,0.675252,3,7,0,35419,-0.0138417,-0.0328018,0.998556,-33352.7
-35418.8,0.92738,0.675252,2,3,0,35419.3,-0.0122467,-0.0316412,0.998596,-33352.7
-35418.8,0.694271,0.675252,2,3,0,35421.8,-0.0122467,-0.0316412,0.998596,-33352.7
-35420,0.848657,0.675252,2,3,0,35420.2,-0.0123797,-0.0396848,1.00115,-33351.5
-35419.8,1,0.675252,2,3,0,35420.1,-0.0129629,-0.0272187,0.999178,-33353.8
-35419.4,0.992482,0.675252,2,3,0,35420.2,-0.0103969,-0.0374875,1.00152,-33351.4
-35419.3,0.956569,0.675252,2,7,0,35420.4,-0.00795273,-0.0327219,1.00045,-33352
-35418.9,0.913105,0.675252,2,3,0,35420.1,-0.0124777,-0.03495,0.998305,-33352.3
-35418.7,0.997026,0.675252,2,3,0,35419.1,-0.0118087,-0.0352736,1.00115,-33351.7
-35419.7,0.711315,0.675252,1,3,0,35420.9,-0.0123702,-0.0293688,0.997206,-33353.6
-35421.5,0.546277,0.675252,2,3,0,35425,-0.0217331,-0.0338728,1.00196,-33353.9
-35421.3,0.882265,0.675252,2,3,0,35423.5,-0.0190982,-0.0320565,0.99589,-33354.7
-35420.5,0.836108,0.675252,2,7,0,35424.3,-0.011319,-0.0383847,0.996446,-33352.4
-35420.8,0.943679,0.675252,3,7,0,35422.4,-0.0171567,-0.0289121,1.00396,-33353.7
-35422.1,0.912322,0.675252,2,3,0,35422.3,-0.0182274,-0.0286017,1.00531,-33354.1
-35419.2,1,0.675252,2,3,0,35421.9,-0.016591,-0.0335614,1.00184,-33352.6
-35420.5,0.863046,0.675252,2,7,0,35420.9,-0.00597048,-0.029809,1.00032,-33352.7
-35419.8,1,0.675252,1,1,0,35420.5,-0.00692729,-0.0312761,0.999939,-33352.4
-35419.3,1,0.675252,2,3,0,35420.2,-0.0144678,-0.0377548,1.00033,-33351.9
-35418.5,0.71698,0.675252,2,3,0,35422.4,-0.0135194,-0.032239,1.00042,-33352.5
-35419.3,0.78033,0.675252,2,3,0,35419.8,-0.0107767,-0.0352819,0.997519,-33352.3
-35421.1,0.804938,0.675252,2,3,0,35421.7,-0.0084273,-0.0259122,1.00149,-33353.7
-35419.2,0.994284,0.675252,2,7,0,35421.2,-0.0158222,-0.0337981,0.997898,-33353
-35419.3,0.987727,0.675252,2,3,0,35419.8,-0.0112258,-0.0287923,1.00125,-33352.9
-35419.2,0.924372,0.675252,2,3,0,35420.3,-0.00954758,-0.0307114,1.00157,-33352.3
-35419.6,0.972682,0.675252,2,3,0,35419.8,-0.0174673,-0.0352255,0.998806,-33353
-35419.8,0.910337,0.675252,2,7,0,35420.6,-0.0122441,-0.0327498,1.00457,-33352.1
-35421.4,0.642808,0.675252,2,3,0,35424.3,-0.0118432,-0.0408782,1.00357,-33351.4
-35421.6,0.88573,0.675252,2,3,0,35423.4,-0.00888084,-0.0321021,0.994275,-33353.8
-35419,1,0.675252,2,3,0,35421.6,-0.00903185,-0.0329135,1.00048,-33352
-35421.1,0.642978,0.675252,2,3,0,35421.9,-0.01255,-0.0261477,0.996847,-33354.7
-35418.9,0.997692,0.675252,2,7,0,35420.8,-0.0120473,-0.0364251,1.00089,-33351.7
-35419.2,0.809557,0.675252,2,7,0,35420.4,-0.0125963,-0.0290854,0.999139,-33353.3
-35419.2,0.99625,0.675252,2,7,0,35419.4,-0.0136949,-0.0372669,1.0012,-33351.7
-35419.4,0.771388,0.675252,1,3,0,35421.6,-0.00875894,-0.0300114,1.00038,-33352.6
-35419.6,0.976395,0.675252,3,7,0,35420.3,-0.0162427,-0.0289197,0.999405,-33353.8
-35421.5,0.718986,0.675252,2,3,0,35422.8,-0.00993581,-0.0396041,0.995976,-33352.4
-35420.9,1,0.675252,2,3,0,35422.2,-0.0131996,-0.0273956,1.0044,-33353.5
-35420.3,0.997226,0.675252,2,3,0,35422.2,-0.00783119,-0.0294489,0.997725,-33353.2
-35419,0.957789,0.675252,2,3,0,35420.9,-0.0110269,-0.0297537,1.0009,-33352.7
-35420.2,0.883765,0.675252,2,7,0,35420.4,-0.0107258,-0.0395798,0.999118,-33351.6
-35421.4,0.84488,0.675252,2,3,0,35422.9,-0.00445825,-0.0357153,0.998437,-33352
-35420.2,1,0.675252,3,7,0,35422.3,-0.0151173,-0.0378713,0.996982,-33352.7
-35420,0.794467,0.675252,2,3,0,35422.7,-0.0121917,-0.0289127,0.996748,-33353.9
-35421.3,0.915655,0.675252,2,3,0,35421.9,-0.00676945,-0.0358877,1.00455,-33351.5
-35420.7,1,0.675252,1,1,0,35421.6,-0.00628213,-0.0348746,1.00338,-33351.5
-35419.5,0.912759,0.675252,2,3,0,35422.5,-0.0160509,-0.0337682,0.997206,-33353.3
-35418.9,1,0.675252,2,3,0,35419.4,-0.0156497,-0.0325562,0.999176,-33352.9
-35420.6,0.766276,0.675252,2,3,0,35421.2,-0.00731975,-0.0371628,0.997586,-33352
-35422.6,0.765913,0.675252,2,3,0,35423.7,-0.0050995,-0.0395772,1.00317,-33351.2
-35422.2,1,0.675252,2,7,0,35424.9,-0.0112227,-0.0432493,0.999982,-33351.6
-35420.8,0.950218,0.675252,2,3,0,35423.5,-0.0145287,-0.0277862,1.00446,-33353.6
-35419.5,0.961011,0.675252,2,7,0,35421.8,-0.0104654,-0.0378707,1.00127,-33351.4
-35419.5,0.922505,0.675252,3,7,0,35420.6,-0.00816932,-0.036134,1.00044,-33351.5
-35418.9,0.974302,0.675252,2,3,0,35420,-0.0129065,-0.0336306,1.00267,-33352
-35419.2,0.831347,0.675252,2,3,0,35420.7,-0.010785,-0.0349783,0.997707,-33352.3
-35419.4,0.6729,0.675252,2,3,0,35422.4,-0.0137497,-0.0317059,1.00372,-33352.5
-35419.4,0.885859,0.675252,2,3,0,35421.2,-0.0138101,-0.0321237,0.996881,-33353.3
-35419.9,0.958665,0.675252,2,3,0,35420.1,-0.0134025,-0.0310928,1.00445,-33352.6
-35419.8,0.98545,0.675252,2,7,0,35420.8,-0.00888872,-0.0299465,1.00267,-33352.4
-35420.2,0.801265,0.675252,2,3,0,35422.4,-0.0180602,-0.0370548,0.998591,-33353
-35419.5,0.918873,0.675252,2,3,0,35421.5,-0.0150474,-0.0296737,0.997832,-33353.7
-35420.2,0.509994,0.675252,2,3,0,35425,-0.00937679,-0.0363247,1.00391,-33351.4
-35419.3,0.839042,0.675252,2,3,0,35422.7,-0.0166877,-0.0332194,0.998385,-33353.2
-35420.5,0.575852,0.675252,2,3,0,35423.5,-0.00624868,-0.0335912,1.003,-33351.7
-35419.1,1,0.675252,2,3,0,35420.5,-0.011765,-0.0331698,0.997455,-33352.7
-35421.4,0.682229,0.675252,2,3,0,35422.4,-0.00826499,-0.0411149,0.999973,-33351.4
-35419.8,0.956732,0.675252,2,3,0,35422.7,-0.0165599,-0.0369393,1.00241,-33352.2
-35420.4,0.953173,0.675252,2,3,0,35421,-0.0131378,-0.0386085,1.00374,-33351.5
-35418.9,1,0.675252,2,3,0,35420.3,-0.0124945,-0.0343778,0.997826,-33352.5
-35419,0.938408,0.675252,2,3,0,35419.6,-0.00896741,-0.033952,1.00033,-33351.8
-35420.7,0.541259,0.675252,2,3,0,35422.9,-0.0144561,-0.0264593,0.997582,-33354.6
-35419.9,0.908329,0.675252,2,3,0,35422.9,-0.0145633,-0.0377865,1.003,-33351.8
-35420.5,0.95078,0.675252,2,3,0,35421.6,-0.0193179,-0.0296801,0.999594,-33354.3
-35420.5,0.760818,0.675252,2,3,0,35423.4,-0.00612813,-0.0358734,1.00181,-33351.5
-35422,0.853087,0.675252,2,3,0,35422.9,-0.0221957,-0.0310811,0.99848,-33355.1
-35420.6,0.632084,0.675252,2,3,0,35425.5,-0.0144756,-0.0346757,1.00552,-33352.2
-35419,0.919862,0.675252,2,3,0,35421.1,-0.0138146,-0.0366428,0.99948,-33352
-35419.5,0.839999,0.675252,2,7,0,35420.3,-0.0130321,-0.0328035,0.996398,-33353.2
-35419.2,0.998627,0.675252,2,7,0,35420,-0.0107765,-0.0359435,0.998276,-33352
-35418.8,0.992109,0.675252,2,3,0,35419.6,-0.0139321,-0.0318324,1.00205,-33352.5
-35419.7,0.880394,0.675252,2,3,0,35420.1,-0.0165743,-0.0353566,1.003,-33352.3
-35418.9,0.998854,0.675252,2,7,0,35419.8,-0.0126789,-0.0299353,0.999417,-33353
-35419.3,0.925641,0.675252,1,1,0,35419.3,-0.0135029,-0.0285957,0.999422,-33353.5
-35418.8,0.990234,0.675252,2,7,0,35419.4,-0.0138683,-0.0353038,0.999152,-33352.2
-35418.8,0.992113,0.675252,2,3,0,35419,-0.0125436,-0.0308567,1.00149,-33352.5
-35418.8,0.94794,0.675252,2,3,0,35419.3,-0.0119939,-0.0348274,0.998735,-33352.1
-35418.8,0.762653,0.675252,1,3,0,35420.2,-0.0119939,-0.0348274,0.998735,-33352.1
-35421.2,0.682189,0.675252,2,3,0,35421.6,-0.0143722,-0.041247,1.00232,-33351.7
-35419.8,0.866908,0.675252,2,3,0,35422.5,-0.0152938,-0.0359208,0.996902,-33352.9
-35419.7,0.979635,0.675252,2,3,0,35420.6,-0.00972817,-0.0323469,1.00379,-33352
-35419.6,0.986099,0.675252,2,3,0,35420,-0.015792,-0.0341683,0.997055,-33353.2
-35420.2,0.792644,0.675252,2,3,0,35421.9,-0.0110526,-0.0272242,0.998069,-33353.9
-35421,0.676488,0.675252,2,3,0,35423.2,-0.0141486,-0.034036,0.994399,-33353.9
-35419.4,0.875683,0.675252,1,3,0,35422.7,-0.0122255,-0.0282479,1.00081,-33353.2
-35419.5,0.877855,0.675252,2,3,0,35420.4,-0.0137606,-0.0329978,0.996565,-33353.2
-35420.3,0.848144,0.675252,2,3,0,35421.7,-0.0103303,-0.0390606,0.998022,-33351.8
-35423.7,0.449149,0.675252,1,1,0,35423.8,-0.0103165,-0.0426953,0.995214,-33352.7
-35421.6,1,0.675252,1,1,0,35423.7,-0.0111025,-0.0394954,0.99549,-33352.6
-35419,1,0.675252,2,3,0,35421.5,-0.0107729,-0.0344189,1.00247,-33351.7
-35418.9,0.945593,0.675252,2,3,0,35419.7,-0.0139219,-0.0310118,0.99838,-33353.1
-35421.9,0.617315,0.675252,2,3,0,35422.3,-0.00693084,-0.027758,1.00433,-33353.1
-35419.8,1,0.675252,2,3,0,35422.9,-0.00692356,-0.0351074,1.00094,-33351.6
-35418.8,0.970179,0.675252,2,3,0,35420.3,-0.0124933,-0.0348047,1.00212,-33351.8
-35419.2,0.948186,0.675252,2,3,0,35419.5,-0.0129167,-0.0285942,1.00035,-33353.3
-35420.3,0.698765,0.675252,2,3,0,35421.7,-0.0182611,-0.0324359,1.00357,-33353.2
-35420.8,0.943503,0.675252,2,3,0,35421.5,-0.0156727,-0.0318012,1.00556,-33352.9
-35420.8,0.352189,0.675252,2,3,0,35428.3,-0.0156727,-0.0318012,1.00556,-33352.9
-35421.7,0.943665,0.675252,3,7,0,35422.7,-0.0121637,-0.0267098,0.995341,-33355
-35420.4,0.679931,0.675252,2,3,0,35425.8,-0.0118578,-0.0366564,0.995657,-33352.8
-35419,1,0.675252,2,3,0,35420.1,-0.0122863,-0.0315033,1.00263,-33352.3
-35419,0.917336,0.675252,2,3,0,35420,-0.00954951,-0.0339766,0.998672,-33352.1
-35419.4,0.963692,0.675252,2,3,0,35419.7,-0.0137159,-0.0323029,1.00371,-33352.3
-35418.8,1,0.675252,2,3,0,35419.3,-0.0106009,-0.0336919,0.998621,-33352.2
-35419.1,0.91363,0.675252,2,3,0,35419.7,-0.014047,-0.0365414,0.998883,-33352.2
-35419.5,0.86693,0.675252,2,3,0,35420.6,-0.0138605,-0.028377,1.00179,-33353.3
-35420.6,0.799714,0.675252,1,1,0,35420.7,-0.0154922,-0.0261807,1.00183,-33354.2
-35421.4,0.833007,0.675252,1,1,0,35421.7,-0.0149899,-0.0255806,1.00344,-33354.3
