# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34874,0.800771,0.47814,3,7,0,34878.9,-0.0205996,0.992197,0.0590488,0.0832799,0.0386791,0.0293916,0.0458989,-0.0232291,0.211816,-0.0230343,0.0969942,0.0650591,0.127498,-33342
-34868.1,1,0.47814,3,7,0,34877.7,-0.00563003,0.993449,0.047165,0.053685,0.0400819,0.0246051,0.03604,0.00136372,0.201451,-0.00915502,0.098363,0.0514712,0.100983,-33326.5
-34869.2,0.855847,0.47814,3,7,0,34875.1,-0.0151108,0.998116,0.0556411,0.0828928,0.0435154,0.0353104,0.0415371,0.0120766,0.217586,-0.0191246,0.103949,0.0527145,0.0595872,-33342.2
-34869,0.908003,0.47814,3,7,0,34877.9,-0.0104119,0.991392,0.0343623,0.0580005,0.0385766,0.0540706,0.0462989,-0.011733,0.176419,-0.00609135,0.109751,0.0936933,0.0836284,-33320.4
-34869.2,0.949966,0.47814,3,7,0,34875.7,-0.0133392,0.98907,0.0277571,0.0529388,0.0315908,0.0488235,0.0473018,-0.0119974,0.209041,-0.0128626,0.121931,0.0793407,0.0788925,-33339.9
-34864.4,0.999336,0.47814,3,7,0,34871.4,-0.0119708,0.995789,0.0388049,0.061568,0.0470899,0.0509093,0.0384539,-0.00412939,0.196536,-0.00851286,0.112419,0.0709395,0.0543922,-33328.8
-34867.5,0.736864,0.47814,3,7,0,34872,-0.0114952,0.987531,0.0478234,0.0815779,0.0440886,0.038601,0.0553583,-0.00559383,0.197532,-0.0222551,0.111883,0.0532682,0.0825298,-33338.7
-34867.3,0.956494,0.47814,3,7,0,34871.6,-0.0106052,0.998752,0.0401229,0.0559604,0.0360399,0.0443007,0.0253178,0.00399892,0.199872,-0.0077786,0.108685,0.0641626,0.0579116,-33325.4
-34867.4,0.926201,0.47814,3,7,0,34872,-0.010898,0.996437,0.0338718,0.0569469,0.0437016,0.0519848,0.0276179,-0.00260676,0.196497,-0.0229147,0.111709,0.0165069,0.0797822,-33326.5
-34870,0.813677,0.47814,3,7,0,34876.7,-0.00567186,0.995845,0.0341374,0.0865598,0.0403712,0.0642284,0.0472409,-0.00119582,0.189651,-0.0219876,0.112341,0.0286448,0.0821059,-33333.2
-34868.5,0.968114,0.47814,3,7,0,34875.2,-0.0139837,0.993587,0.0486131,0.0830709,0.0429663,0.0541088,0.0462297,0.0183002,0.184977,-0.00872096,0.120657,0.0363449,0.0803977,-33329.8
-34874.3,0.812618,0.47814,3,7,0,34882.2,-0.00471995,0.98841,0.0424753,0.0549707,0.0431319,0.0358537,0.0377725,-0.0161919,0.214043,-0.0141269,0.0937929,0.0381939,0.175238,-33336.8
-34871.5,1,0.47814,3,7,0,34876.5,-0.00504697,0.990063,0.0423684,0.0586501,0.0461173,0.040408,0.0322723,-0.0123557,0.216526,-0.0119901,0.0938152,0.0341518,0.136753,-33337.1
-34873.4,0.947666,0.47814,3,7,0,34877.6,-0.0169991,0.996588,0.0483729,0.0510508,0.0417941,0.0418959,0.0487296,0.0192042,0.188232,-0.0176604,0.126672,0.0757203,0.0363862,-33327.6
-34866.4,0.863455,0.47814,3,7,0,34878.9,-0.0130257,0.99478,0.0575586,0.0713531,0.0428736,0.0400257,0.0565617,0.0086951,0.206769,-0.0123318,0.1148,0.0559573,0.0502413,-33340
-34866.3,0.897262,0.47814,3,7,0,34871.7,-0.0137319,0.991159,0.0420544,0.0636699,0.0486331,0.0473923,0.046745,0.0132589,0.192735,-0.0148413,0.125655,0.0862475,0.0649353,-33332.2
-34866.3,0.87102,0.47814,3,7,0,34872.9,-0.00902597,0.995786,0.0538564,0.072185,0.0348055,0.0398788,0.032574,-0.0122066,0.210407,-0.0130075,0.112072,0.0605905,0.0960946,-33336.7
-34873.1,0.71997,0.47814,3,7,0,34879.4,-0.0128409,0.997013,0.054565,0.0556406,0.00838579,0.0380384,0.0546492,-0.00872519,0.203032,0.00939074,0.0939359,0.0763493,0.0999511,-33330.6
-34869.4,0.950472,0.47814,3,7,0,34880.9,-0.0126545,0.98915,0.0471422,0.0758874,0.0617513,0.0466799,0.0306345,0.0220699,0.193361,-0.0218202,0.0989532,0.0667149,0.0470118,-33328.1
-34869,0.996833,0.47814,3,7,0,34875,-0.0113181,0.995486,0.0306418,0.0551294,0.0687668,0.0343689,0.0445961,-0.00263249,0.187218,0.0052992,0.111455,0.0619218,0.0690567,-33324.3
-34869.3,0.979162,0.47814,3,7,0,34876.6,-0.0119005,0.991704,0.0571121,0.0833428,0.0138612,0.0476007,0.0481296,-0.000633885,0.206025,-0.0220083,0.129323,0.0524346,0.0762436,-33344.2
-34865.7,0.932875,0.47814,3,7,0,34874.4,-0.0111154,0.991864,0.0247541,0.0696841,0.0547763,0.039837,0.035605,-0.00390024,0.194279,-0.00802802,0.102148,0.0664429,0.0639071,-33326.7
-34867.8,0.857033,0.47814,3,7,0,34871.6,-0.010733,0.991506,0.0553328,0.0734718,0.0443814,0.0218028,0.0485067,-0.00583125,0.207885,0.000558919,0.100867,0.0418376,0.0519839,-33336.5
-34867.8,0.982823,0.47814,3,7,0,34873,-0.012658,0.994608,0.0293558,0.0633962,0.0265163,0.0509835,0.0351762,0.00169453,0.1883,-0.0319809,0.116376,0.075141,0.0950867,-33325.3
-34870.6,0.939847,0.47814,3,7,0,34874.9,-0.00723115,0.990223,0.0214392,0.062065,0.0394315,0.0419661,0.0551411,0.0110842,0.195367,-0.0144718,0.0964488,0.0188177,0.0581798,-33329.6
-34869.6,0.84356,0.47814,3,7,0,34877.5,-0.0155266,0.99497,0.0579037,0.0739153,0.0418855,0.0443362,0.0366905,-0.0114613,0.210398,-0.0243469,0.115274,0.137836,0.119309,-33339.9
-34865.5,0.907633,0.47814,3,7,0,34875.9,-0.00997202,0.992444,0.0325348,0.0732238,0.0410266,0.0425951,0.0479102,0.0106651,0.190759,-0.00418235,0.102083,0.0333336,0.0672193,-33326.6
-34863.6,0.924281,0.47814,3,7,0,34871.2,-0.0135686,0.993936,0.0503445,0.0623941,0.0341356,0.0466326,0.0383927,0.00091366,0.192822,-0.00699434,0.109381,0.0687571,0.0614547,-33325.8
-34866.9,0.904301,0.47814,3,7,0,34867.8,-0.00799626,0.992658,0.0384639,0.0792801,0.049049,0.0387274,0.037993,-0.0189258,0.212362,-0.0187407,0.0995242,0.0579578,0.0793922,-33339.1
-34866,0.976339,0.47814,3,7,0,34871,-0.00906951,0.992385,0.042182,0.0686287,0.0394203,0.0363955,0.0368836,-0.0157471,0.213971,-0.0175485,0.102896,0.0585194,0.0943169,-33337.8
-34868.4,0.916697,0.47814,3,7,0,34871.6,-0.0133744,0.99397,0.0491386,0.0575671,0.0267349,0.0427822,0.0461866,-0.0166346,0.178993,-0.0127942,0.12243,0.0797396,0.0680435,-33323.1
-34868.3,0.980623,0.47814,3,7,0,34873,-0.0113726,0.995146,0.0397222,0.0667835,0.0270656,0.0551705,0.0553855,0.00196289,0.184057,-0.0115451,0.123722,0.0659974,0.0958794,-33328.9
-34868.8,0.955573,0.47814,3,7,0,34872.9,-0.0096489,0.996786,0.0477616,0.0682187,0.0482955,0.0350282,0.0279762,-0.000746074,0.201054,-0.00740327,0.0913984,0.0990655,0.111899,-33325.8
-34869.6,0.981536,0.47814,3,7,0,34873.7,-0.0160942,0.989476,0.044406,0.0812764,0.0529297,0.0532906,0.0480329,0.00234929,0.208758,-0.0118842,0.114929,0.128571,0.0860605,-33343.6
-34873.5,0.921297,0.47814,3,7,0,34879.4,-0.0158928,0.989282,0.0476911,0.0536643,0.0219455,0.023466,0.0292237,-0.00482757,0.184719,-0.0125463,0.0991011,0.052201,0.145876,-33317.3
-34867.9,1,0.47814,3,7,0,34876.6,-0.010854,0.991918,0.0374829,0.0504457,0.0429676,0.0477568,0.0356449,0.0023182,0.194356,-0.0221796,0.104845,0.0508639,0.135565,-33324.9
-34867.3,0.964063,0.47814,3,7,0,34873.2,-0.0147482,0.993555,0.0520721,0.0883162,0.0362292,0.0562052,0.0510844,-9.95923e-05,0.193224,-0.00509754,0.111822,0.0358847,0.073242,-33334.8
-34870.5,0.847788,0.47814,3,7,0,34875,-0.00655897,0.992924,0.0278591,0.054007,0.0581435,0.0446258,0.0389773,-0.0030869,0.211735,-0.0229706,0.131073,0.0817637,0.0649047,-33342.1
-34870.9,0.989149,0.47814,3,7,0,34877.4,-0.0101402,0.992738,0.0592901,0.052704,0.0467246,0.0621775,0.0452519,-0.00715265,0.199821,0.0139856,0.127455,0.0802765,0.0807531,-33336.6
-34868.4,0.979403,0.47814,3,7,0,34875.5,-0.0127984,0.991304,0.0538304,0.047626,0.0405323,0.059368,0.0477869,-0.00674004,0.197564,0.002044,0.121878,0.0786361,0.061779,-33333.5
-34869,0.747881,0.47814,3,7,0,34879.1,-0.00929948,0.993363,0.0437997,0.0476356,0.0593307,0.0484217,0.0484141,-0.00902264,0.203571,-0.0023626,0.130087,0.0725238,0.0609289,-33338.2
-34868.9,0.784586,0.47814,3,7,0,34880.4,-0.0167079,0.991336,0.0416135,0.0815195,0.0204809,0.0371915,0.0336633,0.00501021,0.195463,-0.0293028,0.0981912,0.0126652,0.0884223,-33327.9
-34872.2,0.640996,0.47814,3,7,0,34881.5,-0.00523969,0.998792,0.0294378,0.0788258,0.0402339,0.0486433,0.0228884,0.0051914,0.215426,-0.00354525,0.0964357,0.0595571,0.0809498,-33335.9
-34870.5,0.990824,0.47814,3,7,0,34876.1,-0.017897,0.990142,0.0565157,0.0582606,0.0403525,0.0323056,0.0595741,-0.00940261,0.179893,-0.0212084,0.113269,0.0729389,0.071797,-33326.7
-34868.2,0.769999,0.47814,3,7,0,34881,-0.0146937,0.9958,0.0558298,0.0729824,0.0543418,0.0502047,0.0304754,0.0197174,0.20059,-0.00432535,0.112207,0.0558717,0.0465161,-33331.6
-34868.9,0.956158,0.47814,3,7,0,34872.4,-0.0114116,0.993799,0.0323544,0.0649667,0.0270936,0.034501,0.0518025,-0.0223924,0.199685,-0.0257402,0.110978,0.0832775,0.112373,-33333.7
-34869.3,0.969185,0.47814,3,7,0,34873,-0.0122832,0.992036,0.0566413,0.0712637,0.05674,0.0504757,0.036573,0.0222379,0.204511,0.00898672,0.107149,0.056109,0.0433689,-33334.3
-34871.9,0.968888,0.47814,3,7,0,34876.8,-0.0108708,0.994361,0.0408776,0.046502,0.0339319,0.0299537,0.0506209,-0.00770953,0.19179,-0.0371825,0.080192,0.0637753,0.0828154,-33322.3
-34869.5,1,0.47814,3,7,0,34877,-0.00822206,0.993871,0.0470582,0.0418342,0.0403774,0.046193,0.0535489,-0.0119645,0.214108,-0.0192747,0.0970752,0.0712875,0.075049,-33337.9
-34871.2,0.898588,0.47814,3,7,0,34876.9,-0.0194228,0.992374,0.0531624,0.0946904,0.0463978,0.0495174,0.0276311,0.00794485,0.184382,-0.00758792,0.118964,0.0540242,0.0540484,-33328.9
-34867.8,0.960959,0.47814,3,7,0,34876.3,-0.00741438,0.992253,0.0376148,0.0617814,0.0479711,0.0267211,0.0482149,0.000517139,0.212808,0.0091282,0.101575,0.0584673,0.0715889,-33336.8
-34868.8,0.955047,0.47814,3,7,0,34873,-0.00960934,0.997264,0.0411074,0.0725127,0.0430999,0.035843,0.0526357,-0.0102729,0.218661,-0.0109492,0.0916566,0.0652111,0.0560083,-33341.5
-34870.1,0.862642,0.47814,3,7,0,34877.6,-0.0053891,0.99423,0.0544263,0.061349,0.0299894,0.0618489,0.0390615,-0.0193607,0.190922,-0.0171272,0.126097,0.0611672,0.0853051,-33332
-34867.3,0.995163,0.47814,3,7,0,34875,-0.0120091,0.994612,0.0376244,0.0787195,0.0432262,0.0280198,0.0413028,0.020201,0.202895,-0.0146004,0.0928401,0.0590516,0.053838,-33330.1
-34867.6,0.950869,0.47814,3,7,0,34871.6,-0.0100084,0.990922,0.0517154,0.0586837,0.0405019,0.0569274,0.0439478,-0.0200074,0.1952,-0.0105097,0.122014,0.0566245,0.087726,-33333.7
-34867.4,0.997716,0.47814,3,7,0,34870,-0.0118116,0.994773,0.0371088,0.0778774,0.0409175,0.028399,0.0390112,0.0195297,0.197589,-0.0146643,0.0925366,0.0679145,0.0504484,-33326.5
-34867.5,0.898998,0.47814,3,7,0,34873.8,-0.00857089,0.992308,0.0463465,0.0827966,0.0606894,0.0494754,0.0380266,-0.00518843,0.188461,-0.0170316,0.127077,0.0526123,0.0718698,-33333.4
-34869.9,0.892266,0.47814,3,7,0,34873.9,-0.0170195,0.99411,0.0429441,0.0758524,0.047808,0.0214004,0.031318,-0.0197903,0.210845,-0.00447765,0.11483,0.0648139,0.0535445,-33337.6
-34871.7,0.946945,0.47814,3,7,0,34876,-0.00633804,0.991658,0.0563781,0.0586037,0.0185667,0.0584896,0.0637413,0.00749513,0.191193,-0.0278093,0.10257,0.0504873,0.0835651,-33332.4
-34866.6,0.99717,0.47814,3,7,0,34874.7,-0.0156328,0.994717,0.030354,0.0788693,0.0532687,0.0357654,0.0365024,-0.000738196,0.204079,-0.00525926,0.0965709,0.0460388,0.0599182,-33331.6
-34870.2,0.720715,0.47814,3,7,0,34877.2,-0.00917861,0.999299,0.0576948,0.0518469,0.0273997,0.0487896,0.0412853,-0.00100068,0.192072,-0.0238867,0.119981,0.0726045,0.0940243,-33328
-34869.1,1,0.47814,3,7,0,34873.8,-0.0105256,0.987302,0.0474439,0.0710062,0.0571895,0.0432612,0.0463421,0.00699877,0.201821,-0.0159861,0.0899208,0.0533438,0.0435628,-33333.9
-34872.9,0.709443,0.47814,3,7,0,34877.6,-0.0120388,0.999496,0.0531455,0.0562469,0.0238726,0.0410756,0.0190732,-0.0131908,0.191795,-0.0223803,0.104929,0.0532329,0.119151,-33321.1
-34868.9,0.998225,0.47814,3,7,0,34876.6,-0.0122294,0.99145,0.0338752,0.0794184,0.055205,0.0432927,0.0649695,0.0108995,0.200338,-0.00596878,0.104576,0.0924718,0.0617076,-33338.8
-34867.7,0.986514,0.47814,3,7,0,34873.8,-0.0113061,0.994499,0.0621073,0.0748974,0.0442433,0.028668,0.0226835,0.005419,0.196899,-0.0190685,0.117919,0.0583523,0.0773399,-33329.3
-34872.4,0.800216,0.47814,3,7,0,34877.8,-0.0135784,0.990862,0.0199434,0.0668778,0.0395592,0.0608339,0.0627044,-0.00358244,0.196437,-0.00562436,0.110041,0.113685,0.0699398,-33336.6
-34871.9,1,0.47814,3,7,0,34876.6,-0.00728391,0.996561,0.0683895,0.0673104,0.0418109,0.0255045,0.0194919,0.00106706,0.204993,-0.0244121,0.106036,0.0277307,0.090075,-33330.7
-34870.8,0.987086,0.47814,3,7,0,34876.4,-0.00639252,0.995901,0.0557608,0.0585021,0.0334873,0.0211361,0.0280817,-0.00211751,0.20425,-0.00553946,0.110523,0.00236886,0.101327,-33329
-34876.1,0.952742,0.47814,3,7,0,34879,-0.0171618,0.990484,0.0285069,0.0731124,0.0439799,0.0587615,0.0478645,-0.00789267,0.17803,-0.0187447,0.122049,-0.0312766,0.186797,-33327.8
-34876.7,0.958899,0.47814,3,7,0,34882.8,-0.0126032,0.998457,0.0308545,0.0698928,0.0683863,0.0596943,0.0493718,0.000216435,0.190266,-0.0347259,0.119608,-0.0408173,0.148185,-33334.2
-34871.9,1,0.47814,3,7,0,34881.6,-0.0173679,0.989942,0.0436227,0.0595812,0.0251827,0.0619272,0.0411948,0.00847308,0.20769,-0.0147529,0.11749,-0.0172654,0.102415,-33338.2
-34874.3,0.939811,0.47814,3,7,0,34879.7,-0.00579222,0.996037,0.0423824,0.0793818,0.0488584,0.025547,0.0408843,-0.0168001,0.179208,-0.0305637,0.0923914,0.0999835,0.0563742,-33320.9
-34869.8,0.991155,0.47814,3,7,0,34878.5,-0.013868,0.992034,0.0449282,0.0575046,0.0452634,0.055391,0.0409104,0.00953799,0.216412,-0.0100945,0.123121,-0.000236293,0.0984832,-33342.9
-34871,0.945381,0.47814,3,7,0,34875.4,-0.0158165,0.994053,0.0419949,0.0603705,0.0447916,0.0542969,0.0434342,0.00849481,0.221245,0.00557037,0.120006,0.0127015,0.106532,-33345
-34870.7,0.994801,0.47814,3,7,0,34875.6,-0.00914135,0.989723,0.0457018,0.0784998,0.0343313,0.0310934,0.0352266,-0.0120623,0.176816,-0.0357008,0.093432,0.071422,0.0545063,-33319.4
-34868.4,1,0.47814,3,7,0,34874.3,-0.0113439,0.989827,0.0483821,0.0589334,0.0465497,0.0486617,0.0445586,0.00577924,0.222493,0.000417837,0.121701,0.0559812,0.0667989,-33347.4
-34867.1,0.97826,0.47814,3,7,0,34872.7,-0.00910169,0.996352,0.0494863,0.0750214,0.0204317,0.0395943,0.034927,0.000753274,0.188675,-0.0250521,0.11069,0.029447,0.087476,-33325
-34874.1,0.830763,0.47814,3,7,0,34878.2,-0.0151817,0.989984,0.0490189,0.0445868,0.0495904,0.0590091,0.0315935,-0.00153439,0.221593,-0.0380043,0.108045,0.0816676,0.125982,-33343.4
-34872.9,0.989868,0.47814,3,7,0,34877.9,-0.0140855,0.990551,0.042527,0.0935933,0.0400391,0.0348983,0.0516381,0.00442,0.178113,6.52581e-05,0.110374,0.0444355,0.035015,-33326.7
-34873.4,1,0.47814,3,7,0,34878.7,-0.0095715,0.993657,0.0456884,0.0419983,0.0408162,0.0530563,0.031264,-0.00726574,0.221649,-0.0285384,0.105686,0.0884291,0.160871,-33339.9
-34866.2,0.992511,0.47814,3,7,0,34877.2,-0.0105873,0.992139,0.0510701,0.0813357,0.0348946,0.034544,0.0399975,0.00879648,0.194539,0.0102555,0.105455,0.0762239,0.0696368,-33328.5
-34866.4,0.804117,0.47814,3,7,0,34874.8,-0.012572,0.992807,0.0402411,0.0590493,0.0428666,0.0411667,0.0508027,-0.0114521,0.200584,-0.0249242,0.128657,0.0455008,0.0782888,-33337.5
-34867.9,0.965274,0.47814,3,7,0,34870.4,-0.0105975,0.99323,0.0565148,0.0737425,0.0454841,0.0421038,0.0267623,0.0141927,0.192509,-0.00443285,0.0875685,0.0763973,0.0557263,-33322.1
-34868.3,0.924628,0.47814,3,7,0,34874.2,-0.00566071,0.994355,0.0419169,0.054184,0.044426,0.0283854,0.0344741,7.60181e-05,0.20222,-0.00458205,0.0869795,0.0435573,0.0575742,-33324.9
-34868,0.905437,0.47814,3,7,0,34876.8,-0.0186624,0.993832,0.0453619,0.0743083,0.0373271,0.0558368,0.0483494,-0.00138768,0.192432,-0.0218147,0.126346,0.0572068,0.0919264,-33335
-34866.7,0.971839,0.47814,3,7,0,34873.2,-0.00468307,0.992441,0.0364912,0.0582132,0.0423358,0.0388745,0.0449203,0.00431977,0.209308,-0.0019684,0.106521,0.0748661,0.0571774,-33335.2
-34867,0.965702,0.47814,3,7,0,34871.3,-0.0198968,0.994741,0.0528457,0.0791569,0.0403078,0.0451472,0.0422883,-0.00431554,0.18686,-0.0235827,0.109784,0.0496659,0.064585,-33328
-34868.2,0.943722,0.47814,3,7,0,34873.5,-0.00382211,0.992334,0.038746,0.057556,0.0441716,0.0446743,0.0445193,0.00638339,0.209836,0.000357298,0.104341,0.031981,0.0891638,-33335.6
-34873.5,0.814633,0.47814,3,7,0,34879.1,-0.00922509,0.997498,0.0271482,0.0782907,0.021989,0.0574632,0.0352373,-0.0221203,0.20479,-0.0142873,0.131508,0.0201643,0.0861728,-33340.4
-34869,1,0.47814,3,7,0,34876.4,-0.0132417,0.993191,0.0390507,0.0808201,0.0272072,0.0565998,0.038339,-0.0267601,0.200518,-0.0072401,0.124619,0.0624383,0.0679768,-33338
-34868.9,0.988062,0.47814,3,7,0,34874.9,-0.0113427,0.99386,0.0504647,0.0609397,0.0565463,0.0296383,0.0490191,0.0263668,0.198706,-0.0198692,0.0966043,0.0588691,0.0777554,-33329.1
-34866.9,0.978227,0.47814,3,7,0,34871.2,-0.0109502,0.991986,0.0412334,0.0678324,0.0289751,0.0631947,0.0392162,-0.0151161,0.201681,-0.000648077,0.115791,0.0737224,0.0585095,-33335
-34866.6,0.925063,0.47814,3,7,0,34871.6,-0.00580446,0.993004,0.045332,0.0684404,0.0252601,0.05541,0.0417804,-0.0151236,0.201521,-0.00811933,0.116023,0.0588187,0.0587259,-33335.2
-34867,0.828017,0.47814,3,7,0,34873.5,-0.0125204,0.993949,0.0502959,0.0628028,0.0524927,0.0251169,0.0340795,0.00380422,0.186663,-0.0306403,0.118033,0.0551599,0.0775013,-33324.4
-34869.4,0.785868,0.47814,3,7,0,34876,-0.00870501,0.992939,0.0606712,0.0674473,0.0294839,0.0410289,0.0568892,0.00288927,0.22396,6.83718e-05,0.105674,0.0574647,0.0638088,-33348
-34868.3,0.893217,0.47814,3,7,0,34876.9,-0.0144187,0.994265,0.034093,0.0635708,0.039344,0.0408913,0.0480039,0.00173674,0.176599,0.0153928,0.115345,0.0622368,0.0596766,-33320.1
-34873.6,0.736907,0.47814,3,7,0,34880,-0.0157198,0.995551,0.0308554,0.0679266,0.0301062,0.0423647,0.047633,-0.0146375,0.181632,0.00360983,0.10425,-0.0189203,0.0659695,-33321.5
-34876.6,0.926635,0.47814,3,7,0,34880.2,-0.00801036,0.98642,0.0556975,0.0707913,0.051316,0.0426935,0.0370389,0.0118616,0.21893,-0.0345711,0.118301,0.157195,0.0938203,-33348.5
-34868.6,0.991685,0.47814,3,7,0,34885.6,-0.0113099,0.994119,0.033683,0.0733369,0.0501464,0.0369812,0.0640689,0.00143865,0.211107,-0.0326303,0.114905,0.0797022,0.0813382,-33345.6
-34865.1,0.997466,0.47814,3,7,0,34871.1,-0.00900297,0.991769,0.0474204,0.0645231,0.0510394,0.0251016,0.0395655,0.0006666,0.196705,-0.00847262,0.101545,0.0587543,0.0750533,-33327.2
-34865.4,0.897113,0.47814,3,7,0,34870.5,-0.0143695,0.992394,0.0505606,0.0798215,0.0379049,0.0587818,0.0369811,-0.0079192,0.192822,-0.00834686,0.113476,0.053523,0.0558251,-33331.2
-34867.3,0.840577,0.47814,3,7,0,34870.2,-0.0083451,0.993854,0.0375891,0.0657285,0.0424679,0.0300472,0.0430651,-0.00708034,0.193279,-0.00479945,0.111149,0.04669,0.130815,-33327.2
-34871.8,0.817827,0.47814,3,7,0,34877.2,-0.0125617,0.994715,0.0472202,0.0553447,0.0498386,0.0574029,0.0548426,-0.0212772,0.179669,-0.00278049,0.120234,0.077032,0.104774,-33326.8
-34873.9,0.976936,0.47814,3,7,0,34878.3,-0.0113275,0.995344,0.0433911,0.0794028,0.0327575,0.0271392,0.0299183,0.0192589,0.222763,-0.025652,0.0989672,0.133615,0.0896947,-33340.7
-34870.8,1,0.47814,3,7,0,34879.1,-0.0115765,0.993742,0.0407506,0.0577691,0.0506019,0.0606036,0.0542646,-0.02536,0.186609,-0.0125251,0.120216,0.088238,0.0935351,-33331.3
-34872.1,0.833701,0.47814,3,7,0,34882,-0.0070967,0.992116,0.0416534,0.058197,0.0346349,0.0249834,0.0465299,0.00716007,0.179256,0.00709801,0.123555,0.108914,0.0925325,-33321.8
-34867.3,0.928504,0.47814,3,7,0,34878.6,-0.0137134,0.994096,0.0292819,0.0739565,0.0570474,0.0439739,0.0424366,-0.00871502,0.212698,0.00636352,0.115836,0.0623054,0.0664723,-33341.2
-34870.2,0.895076,0.47814,3,7,0,34874,-0.0219282,0.99205,0.0355851,0.0715839,0.0439008,0.0514797,0.0377234,-0.0194654,0.195159,0.00230401,0.120451,0.0600247,0.0664066,-33333.2
-34869.8,0.952159,0.47814,3,7,0,34876.7,-0.00195473,0.993212,0.0428904,0.0826375,0.0410771,0.0332522,0.0500992,-0.0100618,0.208223,-0.00058436,0.105366,0.0580946,0.0487371,-33340.1
-34870,0.795196,0.47814,3,7,0,34877.8,-0.021098,0.99394,0.0434424,0.0683813,0.0493695,0.0413783,0.0379797,0.00520892,0.190688,-0.0275636,0.116704,0.0734388,0.130133,-33328.7
-34865.9,0.989297,0.47814,3,7,0,34872.4,-0.0112977,0.989539,0.0458202,0.0671251,0.0462641,0.0416832,0.0465438,-0.0110876,0.193865,-0.0116995,0.113391,0.0983292,0.0690861,-33331.5
-34868.7,0.903958,0.47814,3,7,0,34873.3,-0.00919465,0.996395,0.0505524,0.08736,0.0561626,0.0523216,0.040314,0.00238514,0.200747,-0.0120217,0.0917005,0.0315015,0.0599915,-33333.3
-34874.8,0.712668,0.47814,3,7,0,34879,-0.0161902,0.988199,0.0342211,0.0789991,0.045631,0.0228078,0.0525246,0.0232986,0.179994,-0.0162591,0.106912,0.109834,0.0751441,-33325.2
-34868.6,0.758846,0.47814,3,7,0,34888.5,-0.0135186,0.991503,0.0326384,0.0778272,0.0435214,0.0258209,0.0514641,0.0197081,0.198379,-0.00682875,0.0965102,0.0618233,0.082319,-33330.6
-34869.7,0.947202,0.47814,3,7,0,34876.1,-0.00706597,0.99278,0.0584095,0.0635648,0.0292303,0.0628691,0.0313487,-0.0196073,0.195683,-0.0269044,0.120009,0.0538934,0.0598755,-33333
-34864,0.720027,0.47814,2,7,0,34880.1,-0.00879273,0.993552,0.0516403,0.0622453,0.034804,0.0492142,0.0432397,-0.00165929,0.191874,-0.0157025,0.11621,0.0649252,0.06255,-33328.6
-34865.2,0.820693,0.47814,3,7,0,34870.6,-0.0117011,0.99232,0.0586293,0.0586242,0.0325753,0.0398717,0.0382161,0.00143098,0.193978,-0.0292061,0.112159,0.0675194,0.0682949,-33327.9
-34869.2,0.846422,0.47814,3,7,0,34870.8,-0.013228,0.988813,0.0578969,0.0489758,0.0370539,0.0340766,0.0400946,-0.00597975,0.208876,-0.0279472,0.119771,0.0761665,0.0615268,-33338
-34869.1,1,0.47814,3,7,0,34873.3,-0.0100254,0.997022,0.0236579,0.0768224,0.0457319,0.0515093,0.0322671,0.00527051,0.198146,0.000725368,0.0998476,0.0263823,0.0852557,-33328
-34870.4,0.958666,0.47814,3,7,0,34875.7,-0.0112544,0.989821,0.0525049,0.0701881,0.0466887,0.0454146,0.0596532,-0.00335773,0.221661,-0.0312671,0.113481,0.107261,0.0781793,-33352.3
-34868.6,0.988193,0.47814,3,7,0,34875.7,-0.0123336,0.993233,0.054515,0.0730459,0.0505734,0.0661744,0.0486245,-0.00654775,0.198524,-0.00110862,0.130069,0.0757948,0.074218,-33340.5
