density,edginess,references,citations_per_year,is_center,identifier,year
483.0894673884007,0.5771605968475342,16,1.1666666666666667,False,76cd5ebaaf1a5984c52d45255ff5914305f398e5,2002
1263.5746448798654,0.8221759796142578,21,4.153846153846154,False,459278d90dc05f6148b97dee5c1e690052329b7a,2007
438.46375178781255,0.773235023021698,0,3.375,False,8a75c282b8fa651630e3c116df3501cbc171ef43,2004
1314.9264564758325,0.6290350556373596,0,0.6153846153846154,False,8ea6e2a3ca8c74d07eae7397c8e29ea7e37d06c2,2007
943.3678038966109,0.5745052695274353,60,0.0,False,19b4b67558c16135403804e511bfb3d191eacc61,2012
1792.97916861699,0.6039531230926514,15,2.0,False,89bf8f585472e1d4a8fc1664229738e0acae56cc,2008
1223.7346774857604,0.46946170926094055,70,4.625,False,9e3781d6029e52dca19eeeeaa88643a922f7be1d,2012
1321.325219606616,0.9717698693275452,57,11.2,False,355e3256f954fb68ddc8a165755f6eba7bbd2ec4,2005
360.7233146282103,0.9029198288917542,55,12.090909090909092,False,ae2073d5ba99da3ca4059c857fcfaab1204520a8,2009
518.4760305317709,0.5659598708152771,45,9.5,False,19ec7d1abe79cc225a21f9e129aa76e3ac040744,2016
103.032762988872,0.7407240867614746,0,1.7857142857142858,False,6e1448051c0f5e57995157888fd3bfb41e62931f,2006
1336.626624669196,0.882982611656189,0,3.789473684210526,False,53fe087a60978b63a8d52855ca82050b2e8642fc,2001
213.8871268948452,0.6875633001327515,49,0.06666666666666667,False,809c96d94341162df6b69c4c0b794864602bc6b8,2005
334.99897830383463,0.5586623549461365,10,6.470588235294118,False,0f7dbd6640285a6675e66906ff248fa621ad0b02,2003
225.51821255896598,0.9861957430839539,13,0.4166666666666667,False,53d89596ac1b91140ea9fa963e47481329f79197,2008
1050.7536972989185,0.5030517578125,32,2.142857142857143,False,a3364f24bcc9432a4b27640a2f139bd13e67070f,2013
1335.5159767173793,0.44051283597946167,23,5.421052631578948,False,b6a0779ab51cece45961abe520b4acaaa3c88c55,2001
827.6360666696278,0.6802978515625,26,0.3,False,d1e715cb4c071cbe2453797ec89681c278237816,2010
1133.6346473587464,0.7173580527305603,27,4.6,False,0146b030a9a7f6c2dc42d225eec5516348478527,2015
549.0578339995691,0.7408954501152039,69,11.1,False,f4c3bb8035ff2c7d4ba8e9223be5a3d6e992bf90,2010
1535.3372154365302,0.8457104563713074,21,0.14285714285714285,False,58bd02cc8792ead049933fb2580ae82bbc7d90d8,2013
423.2548631565711,0.49605146050453186,13,0.2,False,0e10cbdd7e9dcdb472cf12c649e8319bbe3e0118,2015
1392.7998980443253,0.4916734993457794,0,0.4,False,34f009db408a00b07321dbacaea533244169c4ee,2005
453.12502463457486,0.9140560626983643,21,0.0,False,5e67760301b43dcb7482349a2751fbf1be202de8,2018
1509.8626228991834,0.5529180765151978,6,3.0,False,cae541a6d0db75f3bc7ee878ea0588f9d636cb38,2018
1592.2871529160625,0.5227708220481873,51,2.6666666666666665,False,d77047cc99a6ea8b9b97027e28113e058d4bebd4,2008
1599.8605730449938,0.6215965151786804,22,1.0,False,1195ff8f2c2d3aa3718765f719de823ab9a96bc3,2018
1513.8857499263759,0.562412440776825,17,2.1818181818181817,False,bc88a8a2b177ef8749b2e38b3cdc2ddd55ade11e,2009
1369.4926671798185,0.5266648530960083,57,11.0,False,11789e91f985a461d83a23c8940ce969870215a3,2019
1771.8844541017581,0.8930948972702026,33,1.6666666666666667,False,9ebf959c7808bf297d3508931e90da1ba05eee0c,2014
47.55943807902258,0.5944403409957886,9,3.0,False,bdab00684ef52fa6d784f0a205ec60416df81258,2012
1549.000281671346,0.6061562895774841,82,3.3333333333333335,False,64c81bd16efc4479715e9f05adbf6311f33fe70a,2014
1631.2722381462909,0.471993625164032,34,3.0,False,d7f4aa9b324efd1857ea8c0ec1bd409a60dd8c15,2018
488.88946642914465,0.8580137491226196,50,5.0,False,21400d69d86023d4754a063228c87144fb42994c,2010
640.3425427815812,0.43908607959747314,35,3.5,False,5eac25772956e5e0d66e2779278e9b972c3af181,2018
1491.760796852934,0.6903994083404541,78,8.5,False,c88407643846c961e995a3fd6ac2c2e5ee24ab2a,2014
540.8801863815532,0.7380613088607788,23,2.25,False,89e806cae1b9f6cb38fdc313168a0adbbfb16591,2008
1117.0452707824832,0.9022413492202759,32,2.6666666666666665,False,789c6f4097196ad0d0f5bc8c7d13b990ba76801a,2014
1597.9571649345255,0.569728672504425,84,1.5,False,d0e011cb7c735b6d1440868c1ba7b7858e892be9,2016
233.17107123568906,0.6978314518928528,30,0.0,False,1039d4b5610707313d3ec589b13484a0c70ea11d,2013
1051.0239415043827,0.7852872610092163,17,0.5,False,719e74b9a5677d74495f8e6f10fe5620e2475b37,2012
1040.637077297027,0.7782368063926697,34,3.0,False,f16f8ec717e1b79695f2efa600c901ff97e582ee,2018
1492.5343768990756,0.7581533193588257,19,0.3,False,de9172400828809df0f0ae40c32055216aae7aae,2010
1195.3145805276624,0.6464253664016724,65,2.0,False,17b6423d8f80be8a57e064b3b030da8af0c8d741,2014
1273.07544126146,0.7422628998756409,51,5.0,False,2b1372cb9a788d1981f63d17430b19f408850081,2014
412.5175881742649,0.5549229979515076,125,14.25,False,3f3183c8150447d1cfdb5ab0faf6bc14bb1bf316,2016
1541.2701260639376,0.6041304469108582,42,1.0,False,b1507f8f0068bfe6a90666bd9f44fd3e26862659,2007
451.1020360663813,0.8644373416900635,16,0.375,False,5ccbe5f0bf50f2598208c553b81a2fc36a5bf4a8,2012
962.5055399954911,0.5452127456665039,28,2.5454545454545454,False,f44fb4e08a2c0a82829b0b7593e9b0cefc27ac7c,2009
515.6752105114499,0.56647789478302,123,14.4,False,d56d8c27b80cdc26415657fe276615ac39399e1d,2015
805.2164353893725,0.5160126090049744,11,3.0,False,f474f6dd528234c8f24a04fa0078bda55366f166,2019
1472.061523386206,0.6797504425048828,28,2.25,False,93d3e5ffa830a4b0dcf7a9a5011588f8e72dc52b,2016
660.382092146375,0.8557642698287964,43,1.4444444444444444,False,ebc0aaf7f4e8f7604869872273496c5492406e67,2011
591.4293449646361,0.5919076800346375,38,1.1111111111111112,False,854969a08256e195a2793cd478b8781b2a94b971,2011
980.4343747702981,0.5067325234413147,50,0.0,False,26a6ffbd9c716e0f61250211449d418192e94e31,2011
1469.099562866866,0.6032904386520386,77,12.384615384615385,False,a7821c99af37bba281e51be7dbabdcb48ddcea65,2007
562.4441213076146,0.7859237194061279,79,3.0,False,9f6639e4d765b897ff8f8fbf9cc4d6f206e35505,2016
1515.5040583708155,0.5155473351478577,46,5.285714285714286,False,d1e2064b534cb6dcb45c52b046e9244bd99b5380,2013
1527.8089295865032,0.4640592932701111,34,0.0,False,b859084501fbeb63a2600236a051c2cb1db4d769,2009
1623.2461564772077,0.4858475923538208,80,4.5,False,d14cd79c2439bd30acb103111a0a406fd1a12d1c,2018
575.2571762037533,0.41126957535743713,125,0.6666666666666666,False,6faee4e5c2727948d4e5ecf7f25b3358ec12165e,2017
1602.7286134388792,0.4900070130825043,23,1.7333333333333334,False,e064411badfcc03e235f11e5f5d39850fdcc1393,2005
1408.798826177912,0.5480769872665405,47,2.0,False,555c3cf52dafdf81b89bd0784fe91311e7ec1834,2014
531.0232836009859,0.4265427589416504,60,10.5,False,17e2d8507561ddcfef01bd1dbc0647b3f3a6816f,2008
1317.581330512655,0.5312238335609436,61,0.6,False,a58074112125e6625e84c4133cc4cdcb82abbe13,2010
1360.023228550319,0.901833713054657,0,7.833333333333333,False,ffbc433d8c93eb9cd20ac666314275d7028fc7ad,2002
402.49717860917843,0.5467174053192139,97,4.444444444444445,False,fa7d30d083ad2ad19238ff89e2815da0dfb03703,2011
1583.8942710255499,0.5976227521896362,58,11.0,False,fb9097e65a33e4c00cf73c2c1be4227fe81a72cf,2017
1464.6900178228045,0.6752183437347412,25,20.444444444444443,False,5d8f492b4cce30b352aa463a7be9fb0451ea7a19,2002
592.4436030776956,0.42266345024108887,50,7.5,False,d8665117e24d33c21326dd1fa732145591ecbdc0,2018
1384.692979794935,0.7853546142578125,71,1.6666666666666667,False,33688efd54cdc00a8400d92b8678acbfab06b7e8,2011
1470.578296393118,0.6603651642799377,34,3.076923076923077,False,df5b77ddd373608906b0c8ad9e6ad8253a9ce6d6,2007
380.0201236123298,0.5942178964614868,61,0.6666666666666666,False,103abccb901a07bb68b608716e5c17d468c28ec7,2017
868.3379916634874,0.6978269219398499,72,5.888888888888889,False,4ddc6ed0f32a90a03a35ad0f30ace400a702d61b,2002
314.14378971764074,0.4288906455039978,100,0.0,False,472f9f71bb665c1ea9394443586fe5b70deee156,2017
1636.3492887493653,0.6317210793495178,76,4.7,False,ba5e92804fc9aa12a5811baaea2778e98945a0ae,2010
1630.2623389166606,0.9757679104804993,83,25.714285714285715,False,6f17e2832e8228b16ddfff17b7f8726a470e9d09,2013
973.4869095612441,0.6547266840934753,32,0.375,False,553c7876ca8caccee08361233bda48e23156f9b7,2012
201.08931289482513,0.651962399482727,140,2.6666666666666665,False,dadb0aadb92fbce20923523addc8189b6a2f5495,2014
35.29074318154643,0.6253297924995422,0,5.444444444444445,False,1ea03faf87b7315a2e46f4979550f3a148747e38,2011
876.5324349572777,0.5544800758361816,2,25.88888888888889,False,ad7616277d1cd42c30f4fa1364493e63de42839d,2011
1472.061523386206,0.5098534822463989,9,0.16666666666666666,False,b4390a8877061abf40eff127863e703f74d65296,2014
1653.973034642912,0.599740207195282,47,8.0,False,12f6146e96736f3944c2b655e56298d115d3d0c7,2018
1641.4741949310355,0.7693554759025574,183,1.0,False,c178e30eda3fd8ab0616d2be0d6d6c5423262dd3,2012
1521.2092256817846,0.6138551831245422,60,0.5,False,f26675b25107a15e5711eb8161420c6e02bf20cc,2014
1264.9861453509602,0.7143140435218811,27,11.352941176470589,False,1f7a42240cb5eeb0c79aca946353aa426a15eeb7,2003
371.3769435505342,0.6328364014625549,168,1.3,False,8c657290cfbc859bac2749beede9866077e8fbe2,2010
1318.1141788657733,0.6387485861778259,0,2.2222222222222223,False,0b9633a09709ede8e841f8835c4b5f546e1c21ad,2011
1562.1462692880614,0.8885452151298523,24,0.8823529411764706,False,1172e2cf4c23d9caddc5037c771f608f4b0a6ff3,2003
1240.722974637927,0.9031027555465698,17,0.14285714285714285,False,f7b5d9809bae106310ced4b40721550ac01feebb,2013
1492.5343768990756,0.8576170802116394,39,1.0,False,50f93d38db51286fb1a831287a2d6ac4f169b8d5,2017
556.410627433222,0.8221871256828308,54,0.5555555555555556,False,c885e706772fd6d17b77c15594ba93fd10f6f78e,2011
1349.601352691069,0.8462316989898682,0,20.833333333333332,False,46fde262b1bce60ffa6002b29fca764ce85afa78,2002
668.370876921717,0.6056421995162964,20,4.0,False,e5741356ac0a2cc4f5172fa6d204f1c8e55029f2,2019
504.25115679266116,0.5778946876525879,31,0.0,False,37e1916c6b7c4722fb22acde5b14c682a489086e,2011
545.2812966392833,0.8418487906455994,26,1.0,False,59c58998b9b44d9e672bc4749940458e68a70bd7,2013
1359.4378929976547,0.49334096908569336,0,0.7894736842105263,False,40073043937a297ca0f9fa05302b134ca2886b68,2001
1436.274104717051,0.5869691371917725,13,2.0,False,d86e7a8ba59afa2874e75b9b02bf9264731e0495,2019
673.291354747767,0.6190512776374817,0,2.142857142857143,False,393647fd46c1e2006df5973b5ebdccf509a7a1dc,2006
1359.4378929976547,0.5637626051902771,197,1.0,False,2b3169046e9a23f4adbe17ba919bd913fae6504c,2019
184.04208412471317,0.8616708517074585,0,47.916666666666664,False,2a7d38af33c9280d2e353110ae998c724eb3bd9e,2008
1525.3240058793785,0.5229293704032898,23,1.0,False,72b8f785c92deef7362687fd52b3717c2da01d00,2014
1482.571214357612,0.4141339957714081,38,1.0,False,08e885f63e6206154a08ce81db33db5e4a3a675b,2018
557.9412494432723,0.872288703918457,45,8.6,False,924335ccd5dcff834a75de3bb61262b36f8a5a6a,2015
1597.007974782327,0.7843039631843567,22,7.545454545454546,False,b4c3a5288cbc6f4faa123872a322d4898e80fb13,2009
609.0468027316418,0.4087406098842621,154,3.1666666666666665,False,9728fb39170925700d8759f26ca5a81ef63d4fed,2008
997.7810054967814,0.5140414834022522,21,0.9090909090909091,False,cd5859e6f35e9fa51e82280a301440156114b948,2009
1538.7190687794748,0.49452465772628784,32,13.0,False,4554e38618fcf5d6d7c163365ab812108da3383a,2009
730.4210873068174,0.829073429107666,0,4.2727272727272725,False,1055058c4c6f7679129edb2a200eb372069b960c,2009
1089.5364249767283,0.5713149905204773,24,5.444444444444445,False,a2a1ece69fc525a18f65a41f4da00f2e39d5eba1,2002
162.43613302996562,0.8196426630020142,54,1.4736842105263157,False,93ba94ce52ed9d06a80add533de3dae5f72a438b,2001
1650.8215911427656,0.48682716488838196,32,24.5,False,67c6b3c3cf125c4d6ec556afc6e827f5e08e507d,2004
202.81315538779256,0.8663294911384583,0,6.842105263157895,False,4ee251525148d1fcf0fe41018c44c74caec51ad0,2001
539.2296372407002,0.6035454273223877,43,0.5,False,d2fdbd5bd292fe39dc2d7354e3215c654476aba0,2014
1915.9570081847005,0.6665282249450684,33,3.0,False,ee579967520b1d514027f7dfd487ea35734ea866,2018
1548.1355488601337,0.7653679847717285,30,0.5,False,181b2a9426eb8f0f76c9cb0ba727c2640dccb506,2008
1777.0882532744497,0.5506206154823303,32,2.272727272727273,False,256089159753974359885987073ffefb707eb878,2009
1677.6486943682623,0.47641369700431824,98,6.0,False,0e930d53b8d4159bdcae89c441a5d8de216c4ce2,2018
45.39897681448672,0.8334643840789795,238,35.18181818181818,False,7b24d4a2a2321bef7cb7f2bfd7f68c9d294119e7,2009
1715.1493752735475,0.5808620452880859,30,1.7142857142857142,False,9391c4d5b29c6e159c29ec40ea643cb58340004e,2013
1777.0882532744497,0.45314085483551025,108,35.333333333333336,False,fd43ad9927e44ba0ff87ae0ac10920a6766c7770,2014
1588.5405606129927,0.613871157169342,0,45.88235294117647,False,d4ca338656301c7dffe6f20475a34b621335bc15,2003
479.12198036510824,0.5296433568000793,139,2.4285714285714284,False,3f78d9cf7f252aa583536f2c62472eeb8b90b114,2013
1318.1141788657733,0.4570132791996002,109,3.5,False,081042f29db49a2908e977b3b4cc9c0fed6c5cc2,2016
1755.2826372923976,0.43601998686790466,22,1.125,False,277cbb6799b5a580d2ae119b516a754f8f30da3c,2012
1597.9571649345255,0.87989342212677,43,1.5,False,cb8dc74dc37019a0e459abdff6f61df5db3839ba,2016
1596.0603564388518,0.46441444754600525,36,0.0,False,8931f6baec879aca63fae1a567537f07ad16538b,2015
1483.3304236926454,0.712855875492096,33,1.0,False,1ed8bd9bc3984104aaf6bd094b0f8944d37c74e5,2017
1578.3723112801745,0.8280182480812073,14,1.1428571428571428,False,e1db8b0e356509c23022c22c8de926db5ae5459c,2006
1148.155964876051,0.8815320730209351,0,84.38888888888889,False,533e3d8bf25def7bddf77189b44f9dbf45c96c64,2002
575.5677336817766,0.489035964012146,71,3.6666666666666665,False,648177612269058277b73c28efe3b5b0b6a69209,2017
1462.5001369720976,0.5315686464309692,25,1.7,False,8d0290d8312260004cb21d2c8495d45ac6ff3f41,2010
1095.3036987884243,0.5330522656440735,21,0.0,False,2903bbf0f4437fa0cba46d6dadbd55661ce853b6,2015
1462.5001369720976,0.5925189256668091,38,7.333333333333333,False,8c932e885f0f847728555fffdbfaef9f8183763e,2011
523.9491791044549,0.5405814051628113,62,2.9,False,28456358fcc8572750aac99fb491fe4adac70145,2010
1422.6725367123527,0.9395280480384827,28,0.0,False,873f425535e0cae626f0ea4c4935a226def6adc2,2014
1673.2683205527321,0.9815043807029724,29,2.0,False,0a8aae5a281b22506e0c1f3a6d17d986762b9d94,2018
1458.1496147586913,0.7343761324882507,0,7.285714285714286,False,590131cacb3a7217876658d1091fb29291f8b865,2013
275.0313436302352,0.5649853348731995,114,8.75,False,7406ec4c55520d72a821dcbd0184dfcac1ace5b0,2012
1468.3618754970075,0.6644385457038879,21,3.2142857142857144,False,4b6588eec99c8a255325014598e853771aa7bafd,2006
162.725766993568,0.569436252117157,41,2.3,False,bdf7610355c3e1675eecf0dc6ee6c45856e53740,2010
176.08854693330542,0.9620575308799744,133,0.3333333333333333,False,29b8cb2bdfeb854a1aea9458812aeb4b495b2a7e,2011
1180.8677068233708,0.6290572881698608,13,0.11764705882352941,False,a2c4095afd15cc52f8936ff0cd98c66b965e7e3a,2003
1827.5027627095114,0.5977224707603455,142,7.0,False,fd984e0705954b888d57a97fe715f3b67cc411c3,2019
1229.7524466569341,0.5746485590934753,23,0.8823529411764706,False,4d6aaadbb286c3112f7b8e0b52e69a2b81ec1141,2003
1744.0585001063905,0.4150024354457855,7,0.0,False,69aba2f15aa3880cf9dcc630d4e807d3c1ea0c7e,2012
1906.2063003593748,0.8370214104652405,44,2.75,False,fecd3dc2c20eee5bfae711934e8d3264e18118af,2016
521.6532118991522,0.69903564453125,25,2.0,False,b022c8b8598e080446d23650b837418a417e7095,2019
1391.5434808404955,0.8685553073883057,31,8.705882352941176,False,7ebcd4d856bb62871a8aff73d13678717a9c943d,2003
467.1865362232766,0.5907217860221863,69,0.0,False,fefaf5885a63f8dd6afb1a197d5db7ceb340667d,2010
661.929908871824,0.597954273223877,70,2.3333333333333335,False,99a42bf5e9ecb31c1ef3671148ac86b48f65e240,2008
1757.8063293992482,0.45946159958839417,34,1.0,False,77a0e30c3258c5206811db44ac025f08d08f994a,2013
1814.8457822525534,0.41497424244880676,49,0.0,False,f766009970949a178de1ea0dd6365de7ed2e0de9,2018
1747.7760127615072,0.5831537246704102,68,0.6,False,eb7f746ff48dcf7513882780fecd82877534a204,2015
695.2901698657813,0.5628563761711121,64,31.875,False,a9206a4d6be65afb887ebda60df5b9d6ae2be86a,2012
727.1762559144895,0.8974561095237732,30,4.222222222222222,False,4e54c7b5a3ac9a541f616cb365462d59e09a37f6,2011
371.96285435469196,0.42724117636680603,43,2.0,False,f6c92d8c8aa237ac51d590f1b5025fc16ee80bf8,2008
1450.9840824651715,0.6436728835105896,67,6.333333333333333,False,e1a52c93fdbbc58d13d0821fb34205603707927f,2011
162.4691295333299,0.9203624129295349,259,4.333333333333333,False,88a0963de70ab77246d0d742b5b92a8294f7950e,2008
1042.4787337876787,0.672757625579834,24,2.0,False,2ceddebfde88e268969d3ca9d4f91de38572220c,2009
1126.5776097880537,0.8726958632469177,32,3.4,False,1c0dfdc5005f564fb53712f73c6bea84562f99c9,2010
344.11449140852943,0.7832260131835938,31,2.25,False,b9b4d562a74196cf94361d109b1a11d2d86b7aee,2016
426.1628575652669,0.4669412672519684,128,0.0,False,5922e80ed53d0acb8b48b4b9c71d4c185e17b8d4,2011
2024.4084698218849,0.5263223052024841,65,13.0,False,0e96319521e640d5c46cf186b1afa776cfe86bd0,2013
743.2745979256164,0.7734248042106628,18,0.5714285714285714,False,21665186517cce17bb064e9bcf0fd69656eefcc0,2013
308.91886822485236,0.516512393951416,31,0.0,False,bded924e13673f43b3810245c77050427efd6a65,2007
436.3008412188073,0.7123907208442688,20,0.0,False,10d4026d665d8e4688cb9e500e2b63ffc7545680,2012
1392.1712367453026,0.5242827534675598,46,14.125,False,8e536177f8492ee57c1da4096469fb475e2d3e1e,2012
1251.0795328529578,0.8394290804862976,0,58.6875,False,b34d8a56e92d28b0910036d59291deab58734bce,2004
436.57185676796735,0.7792447209358215,0,0.8888888888888888,False,0cb28c42611e8fb85a883b6d2b48ea0af54e3194,2011
230.15264225283158,0.7147362232208252,41,0.6666666666666666,False,88cb891521c690af6083b5aec0c9fcabc85b9c3d,2017
782.2862267762131,0.5220385789871216,159,1.6363636363636365,False,41bcee7b2298beaca1501f48b54bd82cead78fc8,2009
433.3144465311628,0.5505521297454834,35,0.4,False,67b789967c215fd31c28717ff8f8a23dd7aae00c,2015
1961.7634976750985,0.7893132567405701,26,0.0,False,4376f1ff057ccb68a7d5f2e5d65578370edfd956,2014
1118.6715175793274,0.5161713361740112,53,0.875,False,f4e0409529f2012964e6eb688b0c97a44081e97c,2012
1422.6725367123527,0.8418779969215393,49,25.0,False,73dab173ba5f6b4b15ffb806e5d4f17c0f350c02,2008
543.8522756813875,0.7869478464126587,9,0.125,False,22eb566998c6af47b2f9996918d62f6d2c1dc359,2012
467.1627544343274,0.6064632534980774,35,1.0,False,860709919ff648ab995b4a0c1770bf41ff8c9750,2012
416.12839678895637,0.40710386633872986,87,1.2857142857142858,False,16911a9daccdae10eacb1c4f22419e668bc10128,2013
115.94941877987779,0.780883252620697,48,7.266666666666667,False,e1d4261c6bf096d6ef6e08c9258854bb1a3cdd89,2005
205.17331597284755,0.7682464718818665,5,0.5714285714285714,False,b3fed4bea71ab9061fda3235303feb7228445f20,2013
1564.81585711574,0.7749932408332825,2,0.16666666666666666,False,a5d3ba2389666f62cd7d8fbc78e9545618ae9c2e,2008
1723.432275016141,0.476199209690094,34,3.6666666666666665,False,50c218b7801939110027a7c0c5122c3b70949598,2014
1784.9808184791598,0.4835233986377716,73,10.0,False,245bd1e5cac628aea32d0cbe4450678b81c1dc29,2019
553.4263499566307,0.7769887447357178,148,0.0,False,12327e46d7212b5578e2af2c11fe8317912ea56a,2018
1593.2279307038875,0.49452054500579834,9,6.5,False,1994fe67bba72f0130280b80c654cd7dbc8885f2,2018
311.3015195978664,0.6380959749221802,23,0.4,False,96d7d16ba13543c11558504dae0b6a9891bb4df1,2015
1647.6879811467766,0.4862058758735657,38,3.0,False,a07137f8a513f85b5c2f2084aa65e712141d0bf1,2017
536.7999202105522,0.9037624001502991,66,3.4285714285714284,False,ac9176de2140385f4ddac0bf5de018e22f39302b,2013
823.3139946042331,0.647821843624115,20,2.875,False,a829731e7e89f8ec9422248645103d4afe03613f,2012
1349.601352691069,0.49234047532081604,22,0.7692307692307693,False,086587abc69b2e23203baee7d099fc01613f27ed,2007
1426.0367053686125,0.845595121383667,23,20.5,False,1b4f9451593d0cc73e8d547d3e8fdbcc4a1fc5cc,2008
428.50722072589974,0.6026789546012878,27,1.8823529411764706,False,03afa04239903cc51ed19b6d2ab124f2aa3dcaef,2003
1221.60678951185,0.6934496760368347,22,1.0,False,c8836b280974d9a4989204254e65a0794f165f0b,2013
1001.2685075227427,0.6084405183792114,0,2.2857142857142856,False,3db1b104036302134dd67b908e31d5dcdb87bfa2,2006
1567.4991614089352,0.9478530883789062,7,1.5,False,6c60e5061bc16ae21e757cb4e74ae37c76903306,2014
553.6633126488989,0.46658313274383545,0,10.5,False,9fee9d7475209c7c51fd057bbcbc44dc91f00577,2018
806.6791847200464,0.4631655514240265,85,0.0,False,6882c31a29cc4b550af025d2f52be3760e07c08f,2014
1357.1040461993964,0.6130735278129578,26,2.0,False,5fd1b240c0f0b5f534951c9b15c5b8c68f4a0a48,2010
296.80804161729617,0.615044891834259,48,2.0,False,308507ea9951300934aa621161b14d85af673aa8,2012
800.8754494936032,0.4931081533432007,11,3.235294117647059,False,7a5455f5d86ac377df55b46ec93e6f8b2289fc0e,2003
1613.3782175190356,0.6796013712882996,0,4.555555555555555,False,00f3df7b95e3145cf4c860f702a33993a555e9e6,2011
1710.4694053634278,0.5133370161056519,11,2.1176470588235294,False,9bd33b4a841accbf5b388138ed3e96ae9ea5d6bd,2003
197.6343742677809,0.9790807366371155,19,0.25,False,d7b7dbcc95527409c01541150720f6ff024475d7,2016
1554.2187348834566,0.5603305101394653,20,8.0,False,b7071eaf7ff1fa17b03e4986ab18f333310e3ab1,2014
1199.7127918779245,0.6924163103103638,19,9.0,False,4979df864f118d684c1c5d7a4c226307add22f23,2003
1697.7947063978688,0.5457894802093506,0,2.6,False,94ffd031f536aaf633c6f206166b6eac8356df36,2005
1650.8215911427656,0.7995402812957764,42,0.5,False,28c62dceca54ab2fb1408fbdfdb18dd5689a8135,2010
1790.3011192697684,0.5706640481948853,1,2.5555555555555554,False,ed2837d68c6db48299b5e38a81ae350c96153526,2011
1864.1007255725535,0.46916452050209045,41,3.5,False,58635e3e3ba294565aeef34defcdd8ef6b618e4a,2014
1147.4517583362704,0.5867490768432617,3,0.0,False,27353ec64c9a5a9c295fdb322e3fb375ce3990b7,2010
457.0760590995863,0.7164704203605652,20,2.0,False,c750421ee775b51a66b26f88f2a5116dce58b2c2,2016
1084.1558866484302,0.5508241057395935,23,0.5,False,abff3034a8d5a19100fa046752875ac213a48970,2008
947.8962713294837,0.6449400782585144,14,2.3,False,57d524d44c2a6cbb7166f7ecc4bc777457e4a7ee,2010
1136.0166222054058,0.4664096534252167,23,2.4166666666666665,False,751178e80eef807b048c15a4863ba0910c4e7df8,2008
1516.3151798956612,0.47714704275131226,22,1.4285714285714286,False,96449321285b799bcbbb442929989c9c65cee6d3,2013
1382.2269828691856,0.5437890291213989,26,0.5714285714285714,False,5b6310ce8affa2dd3b1603694a9e3be84b35755d,2013
1735.4760042855876,0.5021927952766418,60,17.0,False,41bd1853ee98d9e233304eb6b6ef5754924c72a7,2019
317.95255179038634,0.7485905885696411,0,5.3076923076923075,False,84980b8c7417d18ea223aa24f13fbe6f910f7974,2007
1024.740403125685,0.7666880488395691,70,10.25,False,a230768b7ac139f545ea4e30c5b7a756a8742bad,2004
1911.0629455310655,0.39523446559906006,57,5.181818181818182,False,d21286c318e29e4eab62d0669a9e6e2b568004cc,2009
1510.6647928887419,0.9514460563659668,33,16.571428571428573,False,c988f43309c400ff62d7a6d800d86e65dd121d9b,2006
1461.772294473293,0.6208828091621399,31,0.0,False,95d2fb32d998b54b7178eaf35eb5e53d9a5eeb0e,2015
487.7776189570338,0.7326873540878296,10,0.18181818181818182,False,229c630b5e236b2bb0df2ca784d635bb3078fdea,2009
1535.3372154365302,0.5970342755317688,28,0.0,False,974c31f3ee805e72858fe79bb9d2948ad309cd5b,2016
1595.1146025218973,0.8953067064285278,42,8.0,False,e823dedb449cead85921020264d28a286ad1f57b,2018
319.1724205581599,0.7375255823135376,29,1.0,False,035d4b0292dd013e5b952cbe50d6c6763c9ab447,2018
1406.2018709011727,0.9062753319740295,19,1.0,False,1e676ee442a09e42c394dc9d2b55173656a9025f,2009
229.31635101568963,0.6636438965797424,0,17.764705882352942,False,7d824360ebcdaac6812adc9c1e7ae35d6994c167,2003
1580.2065012655546,0.9281952381134033,26,7.533333333333333,False,f030215a72d48c95884075ba73f7eb26cc179244,2005
1794.3227929818258,0.614166796207428,0,17.0,False,adce3ba558c2256046646c31bc3d577bcce05059,2010
748.9808326585334,0.46647968888282776,34,0.0,False,0f10cad03403328cedba6286a1e373478193fafc,2016
1468.3618754970075,0.9098837971687317,70,8.0,False,a4dcaeeb51114904e7c982dad897283634e10941,2016
1490.2173325912838,0.6113715767860413,26,2.5714285714285716,False,6261576d0841d6c9c2aefe6b0a1fe10d6bb47efc,2006
1678.7491781101949,0.6231415271759033,78,13.0,False,1bf5dd7a1e0c1ee1807eff71837a6d98b5793d67,2013
1520.3903046857051,0.7325088977813721,41,5.25,False,4dac46a522a5ddff525aeac554b19668a8793fde,2004
1080.6127651908705,0.47491252422332764,18,2.0,False,522be205272cc80b10af882c011ea43b3a2c2788,2018
244.56182023253993,0.6274246573448181,119,6.818181818181818,False,303133f3129b32f9af3377141e044cfb1866882d,2009
1864.1007255725535,0.5206936597824097,35,4.25,False,90c8e19c8b6c6fb53746553c6363cfe2a961035b,2012
1744.0585001063905,0.5682080388069153,37,8.083333333333334,False,56615e4ca52d4070fcdca28d6aac731857223d4e,2008
551.2291214444649,0.5174840688705444,35,1.3846153846153846,False,30967db9abff1af996617ad2322bf6e40a4175db,2007
382.9683021098103,0.5916008353233337,11,2.125,False,aedc0b537e0f996ad4ac51210963a3100505781a,2004
1518.7563133403778,0.497219443321228,24,0.8235294117647058,False,ed017fe8cd1e0558254fdc6760449a3fca2f0626,2003
