# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:37:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6sjo918v.json
# init = 2 (Default)
# random
#   seed = 66823
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511163733_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33876.5,0.919552,0.44027,3,7,0,33890.3,-0.00125783,0.972486,0.149813,-0.0543214,0.262442,0.107836,0.307951,0.144696,0.0500637,0.107205,0.245757,0.14515,-0.0512598,0.0942627,0.0722341,0.00720484,0.149694,0.12402,0.116061,0.184861,-0.0660724,-0.00944021,0.0394126,0.0208735,-0.0294583,-0.0101429,-0.0223758,-0.122538,-0.00813581,0.143075,0.142305,-0.033247,0.121867,0.0761689,0.067741,-34120.6
-33871.7,0.994701,0.44027,3,7,0,33889.7,-0.00394206,0.975424,0.150235,-0.0287886,0.267431,0.114336,0.317802,0.161866,0.0512491,0.0950395,0.226121,0.142301,-0.0518598,0.100692,0.0608662,0.0105939,0.165974,0.13052,0.157821,0.166293,-0.0567309,0.00380234,0.0309435,0.0455941,-0.0309294,-0.00872006,-0.0303757,-0.139009,0.00551901,0.160425,0.0869676,-0.0294999,0.0947611,0.0799688,0.0634057,-34128.7
-33869.7,0.895903,0.44027,3,7,0,33884.6,-0.0105753,0.971476,0.147944,-0.0694972,0.26649,0.107364,0.32693,0.158279,0.0495404,0.109896,0.261228,0.159525,-0.0402724,0.107986,0.0739451,0.00286855,0.179401,0.142059,0.169387,0.168167,-0.0617519,-0.0168668,0.031845,0.0253905,-0.0129099,-0.0216963,-0.0165059,-0.122809,0.00375777,0.156648,0.123016,-0.0155675,0.136568,0.0741319,0.0445248,-34195
-33875.9,0.798846,0.44027,3,7,0,33886.8,-0.00357932,0.974695,0.154111,-0.0434311,0.267206,0.122238,0.304265,0.146268,0.0347854,0.0909937,0.234041,0.147931,-0.0351847,0.108139,0.0869359,0.011118,0.173859,0.10852,0.156902,0.172229,-0.0460684,-0.0244735,0.0505907,0.0103525,-0.0313711,0.000531017,-0.0320668,-0.146371,-0.0125334,0.122195,0.0941264,-0.0294529,0.253934,0.12694,0.057193,-34125.7
-33876.2,0.858778,0.44027,3,7,0,33897.4,-0.0129729,0.976984,0.144331,-0.04645,0.275486,0.124716,0.309326,0.126904,0.0385731,0.0996414,0.259056,0.143889,-0.0255471,0.107668,0.0739063,0.0147526,0.176019,0.125023,0.170019,0.171697,-0.0420021,-0.0385253,0.0215037,0.00582832,-0.0403133,0.00441123,-0.0234462,-0.121698,-0.0116523,0.127863,0.125061,-0.0509023,0.186211,0.101839,0.0351826,-34133.8
-33872.5,1,0.44027,3,7,0,33890.5,-0.00451477,0.97123,0.14649,-0.0493225,0.248613,0.110145,0.311046,0.178014,0.0636528,0.0923148,0.236432,0.150035,-0.0484807,0.0823141,0.0844063,0.00465026,0.167352,0.138044,0.152184,0.166169,-0.0537551,0.00402029,0.0464217,0.027114,-0.0068733,-0.0147473,-0.0291383,-0.125408,0.0178458,0.161743,0.126203,-0.0140636,0.0975507,0.0776693,0.1013,-34137
-33877.6,0.87521,0.44027,3,7,0,33889.6,-0.0137371,0.974575,0.165429,-0.0500151,0.269614,0.115387,0.306786,0.17695,0.0332595,0.0785959,0.246888,0.149451,-0.0463458,0.0906311,0.0790146,0.0134346,0.192744,0.144567,0.163387,0.161474,-0.039748,-0.00938404,0.0590458,0.0151349,-0.0256318,-0.0161003,-0.0251741,-0.136256,0.0141514,0.15821,0.0984319,-0.00931575,0.155249,0.114761,0.0684206,-34164.3
-33877.6,0.952618,0.44027,3,7,0,33898.5,-0.00976317,0.973112,0.143145,-0.0382582,0.257285,0.112925,0.314433,0.198321,0.0593305,0.0744842,0.237628,0.150209,-0.0451057,0.0908761,0.0692426,0.00934598,0.170086,0.149354,0.147457,0.165389,-0.0419353,-0.00891789,0.0398714,0.00547136,-0.0369388,-0.02053,-0.0291196,-0.11809,0.00393901,0.107117,0.0986671,-0.0173656,0.0977373,0.118803,0.0526241,-34132.6
-33872.6,0.981697,0.44027,3,7,0,33892.2,-0.00504744,0.972384,0.148501,-0.039074,0.242714,0.112867,0.294452,0.159834,0.0417763,0.10789,0.239358,0.169704,-0.0502825,0.102788,0.0865512,0.0180911,0.154826,0.139345,0.147375,0.161822,-0.0422234,-0.00593508,0.0276514,-0.00810173,-0.0253198,0.00473638,-0.0316224,-0.121375,-0.00341577,0.160565,0.0898635,-0.00880994,0.104319,0.102244,0.0686909,-34111.3
-33874,0.820113,0.44027,3,7,0,33890.6,-0.0110543,0.975299,0.127582,-0.0691242,0.252597,0.113553,0.301524,0.159836,0.0614316,0.118775,0.248277,0.153132,-0.0231947,0.118915,0.0874503,0.0252283,0.184326,0.134522,0.160645,0.172271,-0.0623934,-0.0326191,0.0274711,0.00886206,-0.0207163,-0.0130553,-0.0258792,-0.127346,0.023003,0.143773,0.0813658,-0.00976357,0.105542,0.121968,0.0607206,-34151
-33877.3,0.892818,0.44027,3,7,0,33890.2,-0.00963462,0.969953,0.11746,-0.0313561,0.26662,0.107341,0.29303,0.139929,0.0688778,0.111956,0.235594,0.150749,-0.0223825,0.0957351,0.0813502,0.0144955,0.157884,0.15094,0.133062,0.150233,-0.0486097,-0.0323564,0.0485583,0.00828634,-0.0211902,-0.000344673,-0.0408688,-0.12488,-0.00489144,0.18063,0.0727522,-0.046946,0.107334,0.117969,0.0487158,-34095
-33883.4,0.941551,0.44027,3,7,0,33897.9,-0.00606826,0.976967,0.122961,-0.0312037,0.252977,0.118247,0.287744,0.157,0.0497405,0.0922008,0.255403,0.151543,-0.0271376,0.0752726,0.101136,0.0171707,0.159108,0.136794,0.165736,0.157018,-0.0600038,-0.0397324,0.0230661,0.0171556,-0.0227575,-0.0157184,-0.0454576,-0.130748,0.00256283,0.170947,0.0515793,-0.0681591,0.227125,0.139342,0.102688,-34088.1
-33881.8,0.831114,0.44027,3,7,0,33906.8,-0.0104235,0.977254,0.141459,-0.0626493,0.213549,0.113972,0.287972,0.163836,0.0381226,0.0985662,0.250565,0.151767,-0.0269383,0.0997391,0.100903,0.012955,0.158418,0.141963,0.187621,0.150813,-0.0426108,-0.0410854,0.0311215,0.01203,-0.00711837,-0.0105351,-0.0352027,-0.137539,0.00572607,0.143025,0.10823,-0.027771,0.0755113,0.0852758,0.084695,-34093.6
-33874.8,0.956908,0.44027,3,7,0,33895.9,-0.0126448,0.971625,0.136859,-0.0473975,0.231969,0.116971,0.292381,0.153969,0.0411182,0.0990998,0.257617,0.131097,-0.0301936,0.110803,0.102396,0.0153344,0.167783,0.141303,0.164596,0.162606,-0.0334378,-0.0298508,0.0599903,0.00422488,-0.0142595,0.00264383,-0.0308061,-0.122591,0.00821248,0.0925347,0.0962183,-0.0312936,0.096656,0.0878023,0.0793206,-34120.2
-33877.1,0.940669,0.44027,3,7,0,33892,-0.0046591,0.977262,0.144338,-0.070061,0.23025,0.112565,0.31429,0.149293,0.0467341,0.107194,0.243837,0.15213,-0.0369733,0.107815,0.0983824,0.0252972,0.181011,0.131478,0.183107,0.171348,-0.0309782,-0.026348,0.0383648,0.0136528,-0.0385725,-0.0193084,-0.0316543,-0.153841,0.00954232,0.122186,0.115198,-0.0332343,0.146257,0.062077,0.0609545,-34147
-33871.6,0.791281,0.44027,3,7,0,33896.5,-0.0095993,0.971304,0.136371,-0.0618733,0.258117,0.0970974,0.30147,0.157653,0.0812316,0.0898341,0.225086,0.15143,-0.028777,0.119963,0.0901992,0.0161332,0.168733,0.135362,0.13153,0.179775,-0.0582689,-0.020326,0.0320092,0.0091709,-0.0262964,0.00576032,-0.0278141,-0.123374,0.000301241,0.138815,0.107966,-0.0107042,0.0888272,0.0794468,0.0475076,-34124.7
-33878.3,0.670023,0.44027,3,7,0,33895.6,-0.00354978,0.975334,0.13755,-0.0675775,0.243158,0.114595,0.316928,0.143889,0.064791,0.125945,0.274135,0.170324,-0.0269274,0.116785,0.0667351,0.0196586,0.16995,0.1295,0.137177,0.152746,-0.0430095,-0.00490658,0.0213049,0.0342862,-0.0246348,-0.0250318,-0.0246756,-0.106179,-0.00307751,0.17957,0.131197,-0.0150913,0.150542,0.0745136,0.054636,-34141.8
-33871.3,1,0.44027,3,7,0,33890.7,-0.00920295,0.97182,0.133294,-0.0338733,0.24094,0.134784,0.315927,0.145279,0.0582586,0.119941,0.241447,0.152108,-0.0325437,0.109232,0.0784051,0.0161951,0.168771,0.12849,0.160488,0.155206,-0.0586887,-0.0242402,0.0390201,0.0161759,-0.0401852,-0.0186961,-0.02907,-0.123096,0.017963,0.0856091,0.126678,-0.0396294,0.118214,0.0697358,0.0658282,-34133.8
-33874.3,0.86031,0.44027,3,7,0,33886,-0.0106523,0.969593,0.140874,-0.033698,0.240503,0.133447,0.319568,0.144882,0.0498122,0.109737,0.237676,0.149262,-0.0330701,0.0991708,0.0860969,0.013821,0.179695,0.118162,0.188891,0.157522,-0.0522719,-0.0221291,0.0417412,0.0177974,-0.0262249,-0.0153369,-0.0311196,-0.131475,0.0195997,0.132912,0.100156,-0.0448004,0.0990464,0.126479,0.062461,-34149
-33878.4,0.925287,0.44027,3,7,0,33891.7,-0.00917023,0.977257,0.130661,-0.0408395,0.241067,0.103913,0.294076,0.158311,0.0327491,0.101785,0.244299,0.129137,-0.0322648,0.112765,0.0547263,0.0107193,0.156546,0.137039,0.133697,0.164003,-0.0374571,-0.016624,0.0410123,0.0191305,-0.0204102,0.00880131,-0.014658,-0.123265,-0.0125118,0.179534,0.0820866,2.43848e-05,0.115493,0.0447863,0.0372285,-34067.5
-33873.3,1,0.44027,3,7,0,33891,-0.00804843,0.971316,0.140216,-0.0426212,0.248086,0.126389,0.313908,0.148404,0.057154,0.0881934,0.253974,0.164036,-0.0355097,0.101429,0.105978,0.0288146,0.186826,0.125056,0.170865,0.151661,-0.0489703,-0.024208,0.0371433,0.0164433,-0.0279294,-0.0136513,-0.0289437,-0.113771,0.0196822,0.108431,0.13616,-0.0408094,0.114346,0.126115,0.059991,-34158.5
-33872.7,0.979812,0.44027,3,7,0,33889.6,-0.00890066,0.974028,0.130639,-0.0297868,0.258233,0.121757,0.310228,0.134529,0.0339947,0.100244,0.255156,0.177235,-0.0285129,0.0844891,0.0855568,0.0146791,0.174359,0.128386,0.170652,0.146671,-0.0517477,-0.0149183,0.0312075,0.0125625,-0.0293459,-0.00407471,-0.0378013,-0.108967,0.0080921,0.0750049,0.113446,-0.0482359,0.115657,0.0755073,0.0595336,-34122.4
-33871.8,0.910093,0.44027,3,7,0,33888.5,-0.00677584,0.972249,0.124482,-0.0344451,0.254785,0.114608,0.305191,0.1343,0.0472519,0.0915372,0.251016,0.176351,-0.0276065,0.0845414,0.0793614,0.0121657,0.179038,0.125294,0.163066,0.143384,-0.046662,-0.0172386,0.034384,0.0104451,-0.0351149,-0.0154811,-0.0358269,-0.114562,0.00530677,0.0784155,0.106271,-0.0478879,0.140622,0.0820471,0.0578963,-34101.7
-33878.8,0.79371,0.44027,3,7,0,33893.9,-0.0078819,0.973164,0.135645,-0.0575028,0.268507,0.0980836,0.292803,0.154933,0.0367921,0.09638,0.256201,0.138096,-0.00559438,0.0789187,0.072148,0.020007,0.203995,0.143422,0.15696,0.136555,-0.0557382,-0.0172041,0.0202155,0.0246276,-0.0268941,-0.010531,-0.0442555,-0.117364,-0.00336512,0.200781,0.123651,-0.034969,0.112878,0.0634524,0.0572175,-34094.7
-33875.3,0.975557,0.44027,3,7,0,33889.9,-0.00922498,0.974232,0.136176,-0.0500973,0.258444,0.119291,0.30583,0.154861,0.0695558,0.105345,0.237903,0.161266,-0.0627797,0.110498,0.0784029,0.0111972,0.150028,0.137279,0.137039,0.184199,-0.0423283,-0.0141019,0.0431,0.0229058,-0.0100646,-0.00318193,-0.0253524,-0.122865,0.00897445,0.0217808,0.0788431,-0.00792832,0.175265,0.0873019,0.03887,-34144.1
-33876.3,0.920073,0.44027,3,7,0,33892,-0.00763936,0.97407,0.148591,-0.051664,0.265487,0.104888,0.307827,0.154436,0.0382008,0.0995059,0.257411,0.132555,-0.0277673,0.0816838,0.0855795,0.0140311,0.19331,0.11953,0.162737,0.151984,-0.054888,-0.00802313,0.00912064,0.0121406,-0.0337359,-0.0191909,-0.0325471,-0.119389,-0.0231761,0.230443,0.0759457,-0.0316306,0.122357,0.112131,0.0522459,-34105.9
-33876.5,0.959099,0.44027,3,7,0,33893.5,-0.0054662,0.974365,0.146807,-0.0569414,0.267813,0.122263,0.308899,0.143923,0.0611562,0.127856,0.253079,0.143532,-0.0332321,0.0932814,0.0869692,0.0215234,0.197818,0.115987,0.163452,0.163268,-0.0515201,-0.0167463,0.033422,0.00441392,-0.0337665,-0.0197283,-0.0358236,-0.129455,-0.0169856,0.198309,0.0753258,-0.034548,0.192273,0.150554,0.0328186,-34145.7
-33882.5,0.762979,0.44027,3,7,0,33894.7,-0.00343937,0.971038,0.151636,-0.0576117,0.26195,0.117787,0.313347,0.134829,0.0589582,0.131684,0.261776,0.148247,-0.0315289,0.0872429,0.0872321,0.0207765,0.202986,0.117672,0.17517,0.162881,-0.0525159,-0.0216722,0.0276199,0.00371546,-0.0359477,-0.0207315,-0.0357385,-0.119011,-0.0165676,0.192761,0.0798131,-0.0296264,0.20915,0.18452,0.0409056,-34161.9
-33875,0.76038,0.44027,3,7,0,33904.4,-0.0147319,0.973345,0.126507,-0.0307819,0.249228,0.107994,0.312877,0.165783,0.0468482,0.0831686,0.241649,0.160356,-0.0388813,0.104116,0.0765111,0.015051,0.152855,0.137206,0.133133,0.168072,-0.0547575,-0.0150168,0.0403872,0.0256569,-0.00841102,0.000240816,-0.00765029,-0.137138,0.0083327,0.149102,0.107845,-0.013962,0.0737302,0.0544033,0.0722281,-34127.4
-33866.4,0.950715,0.44027,3,7,0,33884.4,-0.00582012,0.973461,0.151456,-0.049471,0.256165,0.116968,0.300217,0.14608,0.0416387,0.105876,0.243522,0.148755,-0.0217168,0.0733378,0.0941252,0.0146951,0.17822,0.133574,0.155408,0.160116,-0.0367913,-0.0201255,0.040506,0.0129632,-0.0267583,0.00165393,-0.0235798,-0.110098,0.006791,0.136372,0.0997963,-0.00844258,0.175665,0.0758516,0.0385624,-34112.3
-33867.9,0.834486,0.44027,3,7,0,33880.5,-0.00663604,0.977957,0.126344,-0.0464554,0.26166,0.115096,0.314933,0.155899,0.0633887,0.0927012,0.246414,0.159321,-0.0456821,0.115504,0.0740511,0.0121905,0.162981,0.13235,0.150955,0.16312,-0.0616843,-0.0180073,0.0302222,0.0224683,-0.0240272,-0.0104465,-0.026634,-0.140192,-0.0122149,0.189484,0.0788843,-0.0462602,0.113692,0.102914,0.0502283,-34129.3
-33873.7,0.942575,0.44027,3,7,0,33883.6,-0.00933609,0.969697,0.128943,-0.0695413,0.246993,0.121648,0.294365,0.168377,0.041149,0.0992201,0.256338,0.150349,-0.0229963,0.0864879,0.0844714,0.00783191,0.156814,0.122022,0.164692,0.157847,-0.0502552,-0.0082587,0.0239151,0.00566879,-0.00337701,-0.00952115,-0.0277461,-0.114971,0.010327,0.130172,0.137326,-0.0185334,0.133267,0.0553108,0.0602551,-34102.8
-33873.7,0.881777,0.44027,3,7,0,33888.6,-0.0166742,0.973979,0.135387,-0.0825088,0.254291,0.121949,0.301622,0.172654,0.0524268,0.101924,0.245466,0.149477,-0.0290686,0.0974862,0.0835273,0.013385,0.162614,0.119635,0.172588,0.162063,-0.0447317,-0.0206253,0.0199387,0.00869659,-0.0247893,-0.0118906,-0.0358299,-0.121004,-0.0144974,0.177424,0.117963,-0.0186647,0.099607,0.0916978,0.0556505,-34111.6
-33870.1,0.981972,0.44027,3,7,0,33886.5,-0.0195568,0.974718,0.142872,-0.0600987,0.255789,0.116505,0.309546,0.167141,0.0475018,0.104091,0.232337,0.148558,-0.0270558,0.103642,0.0835444,0.0178234,0.170475,0.142669,0.149353,0.164189,-0.0346866,-0.0218897,0.02357,0.0158617,-0.0231439,-0.00143371,-0.0439041,-0.122887,0.00229881,0.182495,0.113007,-0.0374121,0.107353,0.0650013,0.0592006,-34124.6
-33875.1,0.829759,0.44027,3,7,0,33891.3,-0.0105413,0.974439,0.129785,-0.0602334,0.250222,0.113206,0.325184,0.155873,0.0624945,0.103559,0.252114,0.157996,-0.0217524,0.112765,0.100491,0.000910143,0.177011,0.131652,0.161837,0.155642,-0.0443565,-0.025234,0.0103902,0.0147857,-0.0225335,-0.00189967,-0.0438078,-0.132536,-0.0108695,0.226099,0.0569011,-0.0381779,0.1414,0.0586465,0.058486,-34143.7
-33876,0.932714,0.44027,3,7,0,33894.9,-0.00995922,0.972907,0.132487,-0.0490368,0.25765,0.125522,0.294654,0.145967,0.0539099,0.117195,0.238955,0.158555,-0.0301035,0.0962065,0.0412574,0.0251539,0.190259,0.128255,0.163726,0.170239,-0.0601753,-0.0102567,0.0428953,0.0167807,-0.0111797,-0.0165922,-0.0202192,-0.127509,0.0057089,0.147455,0.172212,-0.0116919,0.138168,0.0902428,0.0370594,-34126.6
-33876.7,0.922226,0.44027,3,7,0,33894.7,-0.0121901,0.973382,0.142233,-0.0370839,0.258843,0.110087,0.29313,0.150663,0.070643,0.0743562,0.245886,0.160167,-0.0455972,0.105685,0.0787774,0.00658452,0.164707,0.142864,0.161765,0.163633,-0.0592684,-0.0391587,0.0279403,0.0286819,-0.0252613,-0.0129672,-0.0113439,-0.113482,-0.00439645,0.144346,0.148881,-0.0331585,0.0758572,0.174112,0.0563832,-34118.1
-33870.2,0.846148,0.44027,3,7,0,33891.2,-0.00778995,0.970976,0.145591,-0.0347414,0.276693,0.128323,0.308165,0.151474,0.0579627,0.0952892,0.260111,0.169003,-0.0440845,0.0851872,0.0761187,0.0142362,0.175264,0.118078,0.157479,0.152663,-0.0646546,-0.0339291,0.0325772,0.0111177,-0.0163968,-0.00103789,-0.032427,-0.106751,0.003915,0.151607,0.0984989,-0.0304878,0.0873683,0.125436,0.0421922,-34150.5
-33872.5,0.958921,0.44027,3,7,0,33883,-0.00607025,0.976088,0.122779,-0.0409331,0.240846,0.1088,0.304951,0.139956,0.0479442,0.112246,0.270183,0.152381,-0.00757688,0.0976539,0.0871654,0.00588159,0.183112,0.137244,0.153167,0.151504,-0.039585,-0.0164922,0.0313884,0.0116776,-0.0223101,-0.00093772,-0.017671,-0.104851,-0.0108518,0.156398,0.136738,-0.0107287,0.125543,0.0598731,0.0335082,-34104.1
-33877.6,0.846952,0.44027,3,7,0,33894.5,-0.00661345,0.972392,0.15014,-0.0536513,0.266282,0.130461,0.301768,0.167116,0.0403134,0.0847959,0.251657,0.148887,-0.0398332,0.106768,0.0787873,-0.00031423,0.196669,0.105287,0.162849,0.154324,-0.04264,-0.0182531,0.033227,0.00201346,0.000478615,-0.029326,-0.00619229,-0.125024,-0.00535595,0.212982,0.0869065,-0.00357637,0.133349,0.0833629,0.0667682,-34132.8
-33878.3,0.802217,0.44027,3,7,0,33898.7,-0.0093079,0.976135,0.146314,-0.0333112,0.22154,0.110579,0.328778,0.142754,0.0735632,0.0931981,0.266112,0.148368,-0.0377715,0.112587,0.0840502,-0.00650501,0.168654,0.130579,0.15309,0.181047,-0.0503611,0.00380881,0.0463206,0.0182094,-0.0183036,-0.0201715,-0.0190918,-0.129246,-0.00737003,0.090419,0.0555575,-0.0234217,0.0901944,0.10461,0.0466594,-34148
-33877.6,0.990979,0.44027,3,7,0,33891.3,-0.00806649,0.972733,0.131531,-0.0383535,0.230521,0.119965,0.33768,0.146896,0.0601567,0.0955027,0.244966,0.151646,-0.0573185,0.112409,0.0853714,-0.00240525,0.170628,0.129482,0.154064,0.178337,-0.0569808,0.00468961,0.0528928,0.00938663,-0.0187278,-0.037737,-0.0126167,-0.121104,-0.00214925,0.108808,0.0702786,-0.0071485,0.10527,0.102512,0.0440027,-34158
-33877.7,0.812536,0.44027,3,7,0,33896.9,-0.00685743,0.972545,0.141274,-0.0405047,0.244878,0.108639,0.29112,0.157451,0.0621387,0.109684,0.23975,0.159182,-0.0444673,0.088152,0.0889214,0.0145207,0.171244,0.112604,0.178612,0.170094,-0.0336565,-0.00757764,0.0310615,0.0150567,-0.021697,-0.0251426,-0.00552455,-0.118966,-0.0136921,0.0690644,0.042745,-0.00173118,0.132782,0.127386,0.0700869,-34102.9
-33881.4,0.928379,0.44027,3,7,0,33900.2,-0.0144468,0.971985,0.145211,-0.0420145,0.277368,0.115119,0.300894,0.142585,0.0604774,0.105918,0.262594,0.161542,-0.0421444,0.0859592,0.0915615,0.0169279,0.166678,0.106293,0.178713,0.169127,-0.0359194,-0.00901698,0.0218542,0.0250679,-0.0283195,-0.0240156,-0.0179197,-0.121195,-0.00304424,0.160379,0.00294506,-0.0246522,0.101747,0.132493,0.0248486,-34141
-33873,0.953979,0.44027,3,7,0,33892.6,-0.00975595,0.972416,0.152346,-0.0338143,0.256346,0.116149,0.299267,0.163497,0.0701848,0.103808,0.248022,0.153027,-0.0323582,0.0698014,0.076973,0.0169447,0.170909,0.122439,0.165582,0.146097,-0.0404959,-0.0203289,0.0319087,0.000229435,-0.0234114,-0.0105562,-0.0212423,-0.110192,-0.0186995,0.135004,0.0469379,-0.017414,0.100041,0.122399,0.0428,-34099.5
-33878.9,0.683575,0.44027,3,7,0,33896.8,-0.00172109,0.975849,0.148816,-0.0303671,0.267109,0.124932,0.302041,0.147344,0.05536,0.0975176,0.24882,0.130973,-0.0312245,0.0603159,0.0613578,0.0149464,0.154257,0.140814,0.146748,0.148374,-0.0365997,-0.0210398,0.0186586,0.0169179,-0.0240992,-0.00713473,-0.02156,-0.128962,-0.00608925,0.101025,0.0578413,-0.000829187,0.105663,0.0827541,0.033499,-34078.6
-33870.7,0.779482,0.44027,3,7,0,33895.2,-0.0120467,0.971097,0.136711,-0.0524584,0.265208,0.126625,0.329339,0.150358,0.05575,0.0836046,0.237295,0.155135,-0.03331,0.0891021,0.0866115,-0.00198716,0.191427,0.123402,0.160108,0.156412,-0.0521074,-0.0118496,0.0303058,0.0230491,-0.0104582,-0.0197311,-0.0259163,-0.124522,0.0112826,0.169913,0.114842,-0.0388257,0.127561,0.0677504,0.0953637,-34151.1
-33871.7,0.796178,0.44027,3,7,0,33887.5,-0.00417707,0.97519,0.135952,-0.0392438,0.258763,0.120926,0.312982,0.145314,0.0713744,0.108102,0.242672,0.159568,-0.0584824,0.0844702,0.0729314,0.00548727,0.172995,0.112861,0.146661,0.171178,-0.041373,-0.0195339,0.0317336,0.00969727,-0.0169526,-0.0118282,0.00197052,-0.126204,-0.0190677,0.178288,0.0863192,-0.0306671,0.114556,0.0823472,0.0349706,-34120.6
-33872.9,0.729932,0.44027,3,7,0,33889.8,-0.00705566,0.971022,0.151336,-0.0450291,0.262128,0.109232,0.315439,0.162526,0.0583501,0.0978642,0.25594,0.154196,-0.037377,0.0783045,0.0892127,-0.00207684,0.160476,0.130877,0.141564,0.151231,-0.0344043,-0.0290273,0.0257368,0.00526357,-0.0152171,-0.0124582,-0.0236258,-0.137898,0.016847,0.215562,0.153234,-0.0378632,0.146641,0.0867007,0.0603645,-34131.7
-33882.5,0.583547,0.44027,3,7,0,33901.2,-0.00857228,0.977549,0.108505,-0.0450512,0.253668,0.0985524,0.316898,0.155082,0.0677722,0.117657,0.240896,0.142723,-0.042865,0.0928331,0.0702866,0.0337873,0.172727,0.144345,0.146209,0.166661,-0.0553985,-0.0219659,0.0318389,0.0311437,-0.0333524,0.00544599,-0.0249059,-0.109427,-0.00526067,0.0927486,0.153684,-0.0513512,0.0849676,0.186552,0.0657546,-34116.5
-33878.7,1,0.44027,3,7,0,33896.2,-0.0087817,0.974412,0.117814,-0.0444396,0.251015,0.0984906,0.307933,0.147822,0.065956,0.110036,0.244242,0.150446,-0.0465749,0.0935757,0.0734345,0.0402041,0.167784,0.150691,0.146397,0.166391,-0.0558056,-0.0233114,0.0207021,0.0324319,-0.0305552,0.00501433,-0.0278053,-0.107761,-0.0015038,0.12643,0.142694,-0.0627845,0.093217,0.176069,0.0640475,-34118.2
-33881.8,0.931593,0.44027,3,7,0,33895.8,-0.00955252,0.976204,0.117538,-0.0462545,0.251343,0.0935278,0.307492,0.147007,0.0707131,0.121459,0.242733,0.151748,-0.0332604,0.0969656,0.0696879,0.0420847,0.162016,0.140805,0.14272,0.16176,-0.0507765,-0.0169457,0.0133436,0.035678,-0.0309847,0.00307016,-0.0312434,-0.112155,-0.000829535,0.112937,0.125523,-0.0677144,0.110659,0.168285,0.0675579,-34102.1
-33875.3,0.914267,0.44027,3,7,0,33897.9,-0.00663429,0.970567,0.150071,-0.0323233,0.27561,0.11928,0.308455,0.163367,0.0365292,0.0969768,0.237951,0.152548,-0.0260613,0.101505,0.0781674,-0.00350594,0.180728,0.127824,0.15774,0.172061,-0.0447572,-0.0249671,0.0482826,0.0156937,-0.0234762,-0.0217087,-0.0263299,-0.130973,0.0024886,0.126566,0.0905964,0.00898299,0.168076,0.0420245,0.0454905,-34149.1
-33879,0.869303,0.44027,3,7,0,33896.6,-0.00823718,0.975105,0.144196,-0.0642791,0.26369,0.124411,0.320898,0.153012,0.0674852,0.106616,0.238957,0.152247,-0.0364733,0.0799994,0.0893073,0.0114973,0.193627,0.138865,0.148798,0.18683,-0.0608956,-0.0287153,0.0148066,0.00143701,-0.00429615,-0.00903457,-0.0218264,-0.119952,0.00452166,0.19895,0.127104,-0.0675773,0.146503,0.158806,0.0553223,-34167.7
-33874.7,1,0.44027,3,7,0,33890.2,-0.00875536,0.971936,0.139904,-0.0397995,0.252624,0.120827,0.302218,0.15021,0.0409402,0.0898106,0.242043,0.154986,-0.0442819,0.111871,0.0582412,0.010788,0.155502,0.138773,0.159738,0.168388,-0.0467606,-0.000506293,0.0527636,0.0339323,-0.0404061,0.00635533,-0.0427392,-0.132153,-0.0243532,0.0930236,0.098897,0.0043439,0.13104,0.0588081,0.0659466,-34119.7
