# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:10:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/sp3gqbmm.json
# init = 2 (Default)
# random
#   seed = 78959
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT.nonsems/multireg-20250511181056_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33815.5,1,0.573005,2,3,0,33819.9,-0.0070932,0.0333348,0.164107,0.130544,0.978301,0.0171804,0.163007,0.133412,-32833.7
-33817.5,0.571464,0.573005,2,3,0,33822.1,-0.00566004,0.0409563,0.154395,0.13105,0.978729,0.0244467,0.151944,0.133929,-32837
-33819.2,0.796316,0.573005,2,3,0,33822.2,-0.00326953,0.0472807,0.160111,0.131722,0.978993,0.030673,0.158288,0.134615,-32837.4
-33820,0.75927,0.573005,3,7,0,33826.1,-0.00488791,0.0480218,0.1577,0.129755,0.978663,0.0316388,0.155901,0.132606,-32838
-33815.9,0.99311,0.573005,2,3,0,33821.1,-0.0106332,0.0325677,0.165679,0.135532,0.979041,0.0157492,0.163925,0.138509,-32834.6
-33816.7,0.596684,0.573005,2,3,0,33822.7,-0.0149058,0.0360792,0.155994,0.134961,0.976504,0.0191226,0.153077,0.137926,-32837.7
-33815.7,0.874733,0.573005,3,7,0,33819.7,-0.00761231,0.0357765,0.163162,0.130776,0.974087,0.0195349,0.161899,0.133649,-32835
-33818.3,0.809294,0.573005,2,3,0,33819.4,-0.00811393,0.0448235,0.165594,0.12839,0.98178,0.0288162,0.165058,0.131211,-32835.2
-33816.3,1,0.573005,3,7,0,33818.6,-0.0111262,0.0433341,0.163761,0.128678,0.979811,0.0272789,0.162937,0.131505,-32835.2
-33816.2,0.976785,0.573005,3,7,0,33818,-0.0141515,0.0355695,0.164599,0.132693,0.974234,0.0190853,0.163193,0.135608,-32835.8
-33816.6,0.867202,0.573005,3,7,0,33819,-0.00561811,0.0397183,0.159373,0.133474,0.982314,0.0229705,0.157152,0.136407,-32835.6
-33816.1,1,0.573005,3,7,0,33818.2,-0.0141191,0.0366476,0.164841,0.13249,0.974095,0.0201791,0.163501,0.1354,-32835.9
-33818.4,0.893019,0.573005,3,7,0,33819.3,-0.00249313,0.0395408,0.156082,0.13091,0.980811,0.0231017,0.153874,0.133786,-32836.2
-33816.7,1,0.573005,3,7,0,33818.9,-0.0167411,0.0346963,0.165235,0.13392,0.978903,0.0180638,0.1637,0.136862,-32835.5
-33819.2,0.856088,0.573005,2,3,0,33820.1,-0.00434275,0.0456405,0.155478,0.133441,0.976548,0.0287384,0.152756,0.136372,-32838.8
-33814.5,1,0.573005,2,3,0,33819,-0.011124,0.0399375,0.160545,0.133238,0.97626,0.0232394,0.158517,0.136165,-32836.1
-33815,0.842873,0.573005,2,3,0,33816.7,-0.00709431,0.0366146,0.159543,0.13607,0.97725,0.019553,0.156898,0.139059,-32836
-33815,0.569843,0.573005,2,3,0,33821.1,-0.00709431,0.0366146,0.159543,0.13607,0.97725,0.019553,0.156898,0.139059,-32836
-33817,0.609255,0.573005,2,3,0,33820.8,-0.0155956,0.0389158,0.160022,0.13953,0.979037,0.0213385,0.156843,0.142595,-32838.1
-33814.8,0.953887,0.573005,2,3,0,33818.3,-0.00669162,0.0366249,0.164527,0.134491,0.977289,0.0198696,0.162802,0.137445,-32834.8
-33815.3,0.855771,0.573005,3,7,0,33817.2,-0.0115662,0.0377937,0.165358,0.128749,0.978719,0.0218429,0.16473,0.131577,-32834
-33815.7,0.834618,0.573005,2,7,0,33818.3,-0.0146498,0.0385929,0.160988,0.137659,0.978281,0.0213005,0.158257,0.140683,-32837.1
-33816.2,0.969816,0.573005,2,7,0,33817.1,-0.0159153,0.0396877,0.164338,0.136175,0.979362,0.0226436,0.162299,0.139167,-32836.5
-33818.6,0.851531,0.573005,2,3,0,33819.5,-0.0166433,0.0448905,0.164964,0.137448,0.978347,0.0275954,0.162787,0.140468,-32838.4
-33817.9,1,0.573005,2,3,0,33819.5,-0.0155068,0.0456776,0.162058,0.136443,0.976722,0.0284628,0.159676,0.139441,-32838.8
-33818.2,0.840069,0.573005,3,7,0,33822.5,-0.0148222,0.0402239,0.166023,0.136203,0.97249,0.0231957,0.164199,0.139196,-32838
-33815.5,1,0.573005,2,7,0,33818.8,-0.00729198,0.0418942,0.164696,0.131558,0.979776,0.0254718,0.163498,0.134448,-32834.8
-33815.4,0.960664,0.573005,3,7,0,33817.1,-0.0123721,0.0337615,0.159385,0.135349,0.976931,0.0168439,0.156843,0.138322,-32836.1
-33814.6,0.94352,0.573005,2,3,0,33816.6,-0.00897272,0.0365333,0.165178,0.133942,0.978839,0.0198678,0.163632,0.136884,-32834.4
-33817.5,0.640358,0.573005,2,3,0,33819.5,-0.00393048,0.0407691,0.164744,0.136537,0.981782,0.0236638,0.162695,0.139536,-32835.7
-33819.4,0.868009,0.573005,3,7,0,33821.5,-0.0152175,0.0351211,0.153534,0.128785,0.980796,0.0190082,0.15136,0.131614,-32836.9
-33815,0.84106,0.573005,2,3,0,33822.4,-0.0118954,0.0371823,0.159466,0.132583,0.975057,0.0206018,0.15741,0.135496,-32836.2
-33816.6,0.812999,0.573005,3,7,0,33818.1,-0.00981305,0.0372662,0.168805,0.135513,0.974983,0.0204288,0.167461,0.13849,-32835.6
-33816.4,0.950452,0.573005,3,7,0,33818.8,-0.0116431,0.0353924,0.167619,0.137178,0.979897,0.01833,0.165835,0.140192,-32835.2
-33816.1,0.99725,0.573005,3,7,0,33817.7,-0.0081622,0.0403282,0.156734,0.129613,0.976136,0.0240704,0.154834,0.13246,-32836.4
-33816.1,1,0.573005,3,7,0,33816.5,-0.0117158,0.0352614,0.167426,0.136777,0.979019,0.0182544,0.165685,0.139782,-32835.1
-33817.6,0.880062,0.573005,3,7,0,33819.2,-0.00736773,0.0428949,0.159813,0.125456,0.978122,0.0272341,0.159029,0.128212,-32835.5
-33817.1,0.962212,0.573005,3,7,0,33820.3,-0.00794207,0.0338229,0.155821,0.1338,0.974649,0.0170626,0.153082,0.136739,-32837
-33816.1,1,0.573005,3,7,0,33818,-0.00657984,0.0419858,0.161849,0.13031,0.974687,0.0256899,0.160496,0.133172,-32836
-33815.7,0.902724,0.573005,3,7,0,33818.1,-0.0117111,0.0338661,0.164188,0.132974,0.974725,0.0173624,0.16268,0.135895,-32835.3
-33814.5,1,0.573005,2,7,0,33815.9,-0.00891179,0.0361216,0.159247,0.132519,0.978353,0.0195632,0.157175,0.13543,-32835.1
-33814.6,0.923729,0.573005,3,7,0,33815.9,-0.0109514,0.0402016,0.164948,0.133681,0.977251,0.023511,0.163417,0.136618,-32835.4
-33815.5,0.918081,0.573005,2,3,0,33816,-0.00723952,0.0425471,0.158801,0.134133,0.977899,0.0256524,0.156393,0.137079,-32836.7
-33818.1,0.589288,0.573005,2,3,0,33822.1,-0.00850287,0.0395297,0.168013,0.125075,0.979393,0.0241138,0.168362,0.127823,-32833.7
-33816.6,0.975796,0.573005,2,7,0,33820,-0.00326429,0.0398985,0.160249,0.134857,0.975321,0.0229678,0.157905,0.13782,-32836.7
-33817.2,0.940465,0.573005,3,7,0,33819.6,-0.00409455,0.0336985,0.167856,0.131859,0.977374,0.0174163,0.167018,0.134756,-32833.9
-33815.6,0.905048,0.573005,3,7,0,33820.5,-0.0116387,0.0377949,0.158977,0.138577,0.978492,0.020352,0.155827,0.141622,-32837.2
-33815.2,0.990968,0.573005,3,7,0,33816.6,-0.0114744,0.0382938,0.161705,0.128171,0.976756,0.022355,0.160701,0.130987,-32834.8
-33816,0.677073,0.573005,3,7,0,33820.4,-0.00824951,0.0378621,0.162164,0.13923,0.980545,0.0203799,0.159316,0.142288,-32836.3
-33816.3,0.862489,0.573005,3,7,0,33819.4,-0.01157,0.0382656,0.162239,0.126928,0.974772,0.0225114,0.161518,0.129716,-32835.2
-33816.1,0.98687,0.573005,2,7,0,33817.5,-0.0118398,0.0353862,0.161196,0.12651,0.977797,0.0197188,0.160411,0.129289,-32834.3
-33817.7,0.886242,0.573005,3,7,0,33819,-0.00695593,0.0383633,0.168285,0.14033,0.977848,0.0208212,0.166044,0.143413,-32836.5
-33816.5,0.887958,0.573005,3,7,0,33821.3,-0.00926395,0.0418583,0.161162,0.127936,0.974455,0.0258873,0.160128,0.130746,-32836
-33815.4,0.971399,0.573005,2,3,0,33817.4,-0.0124478,0.0380783,0.161029,0.13713,0.980429,0.0208694,0.158394,0.140142,-32836.3
-33814.9,0.970047,0.573005,2,3,0,33816.6,-0.0108018,0.0368842,0.164227,0.133757,0.974991,0.0202232,0.16259,0.136695,-32835.5
-33815.7,0.943519,0.573005,2,3,0,33816.3,-0.0122412,0.0367643,0.167402,0.132339,0.980003,0.0203584,0.166422,0.135246,-32834.2
-33815.6,0.923593,0.573005,3,7,0,33817.7,-0.00614792,0.0398581,0.159299,0.129373,0.977328,0.0236847,0.157774,0.132215,-32835.3
-33816,0.921358,0.573005,3,7,0,33817.8,-0.00921924,0.0317124,0.165341,0.134142,0.978573,0.0150975,0.163782,0.137089,-32834.3
-33816.3,0.953948,0.573005,3,7,0,33817.9,-0.0131432,0.04138,0.160469,0.131655,0.982003,0.0248807,0.158704,0.134548,-32835.9
-33816.7,0.983942,0.573005,3,7,0,33818.6,-0.00747814,0.0372018,0.165144,0.125775,0.97826,0.0216758,0.165,0.128538,-32833.5
-33816.5,0.947264,0.573005,2,7,0,33818.4,-0.0101099,0.0364538,0.165716,0.128557,0.981711,0.0205572,0.165167,0.131381,-32833.5
-33816,0.774504,0.573005,2,3,0,33820.8,-0.00548791,0.0353876,0.158013,0.130279,0.978819,0.0191355,0.156165,0.133141,-32834.9
-33816.8,0.686806,0.573005,3,7,0,33820.9,-0.0142345,0.0407805,0.166228,0.134924,0.974199,0.0239272,0.164651,0.137888,-32837
-33814.8,0.933762,0.573005,2,3,0,33818.1,-0.00886122,0.0394961,0.160012,0.134344,0.98026,0.0226401,0.157725,0.137295,-32835.6
-33815.6,0.844781,0.573005,2,7,0,33817.7,-0.00994915,0.0348252,0.159857,0.12972,0.980661,0.0186918,0.158345,0.13257,-32834.3
-33815.2,0.997133,0.573005,3,7,0,33816.1,-0.00983063,0.0409787,0.16437,0.136624,0.976463,0.0238516,0.162257,0.139625,-32836.4
-33816.6,0.846379,0.573005,2,3,0,33817.3,-0.00987175,0.039477,0.162967,0.137692,0.973063,0.0221993,0.160488,0.140717,-32837.7
-33816.2,0.773585,0.573005,2,3,0,33821.1,-0.0140529,0.0379527,0.165949,0.135345,0.980993,0.0210801,0.164262,0.138318,-32835.4
-33814.6,1,0.573005,2,3,0,33816.2,-0.00975416,0.0368097,0.16178,0.131378,0.975649,0.0204438,0.160233,0.134264,-32835.1
-33814.3,0.986272,0.573005,3,7,0,33815,-0.0100019,0.0392253,0.162425,0.134602,0.979172,0.0223778,0.160408,0.137559,-32835.4
-33814.2,0.956176,0.573005,3,7,0,33814.9,-0.00988453,0.0364249,0.161752,0.131914,0.977456,0.019989,0.160109,0.134812,-32834.7
-33815.9,0.847548,0.573005,2,3,0,33816.1,-0.00414602,0.040689,0.162565,0.13004,0.977359,0.0244636,0.161351,0.132896,-32835
-33817.3,0.815722,0.573005,3,7,0,33819.9,-0.0148564,0.0328197,0.167102,0.133229,0.975432,0.0163457,0.16593,0.136156,-32835.4
-33820.7,0.841191,0.573005,2,3,0,33821.4,-0.0159732,0.0281471,0.168433,0.13161,0.976615,0.0119973,0.167713,0.134502,-32835.1
-33820.9,0.950695,0.573005,3,7,0,33824,-0.00404436,0.0479611,0.15582,0.133968,0.980083,0.0309539,0.153051,0.136911,-32839.1
-33815.1,0.981887,0.573005,2,7,0,33821.3,-0.00900949,0.0353629,0.159382,0.132251,0.980505,0.0188565,0.157373,0.135156,-32834.8
-33815.1,0.963725,0.573005,3,7,0,33816.6,-0.0105975,0.0401617,0.164757,0.133993,0.975009,0.0234247,0.163148,0.136936,-32836
-33814.7,0.974503,0.573005,2,3,0,33815.9,-0.0104963,0.037974,0.160929,0.135825,0.97992,0.0209488,0.158506,0.138809,-32835.7
-33816.4,0.886994,0.573005,3,7,0,33816.7,-0.00850986,0.0334387,0.167356,0.132904,0.980416,0.017005,0.166273,0.135823,-32833.7
-33820.6,0.645391,0.573005,2,3,0,33822.9,-0.0215572,0.0387008,0.157631,0.135204,0.981011,0.0216961,0.154885,0.138174,-32838.9
-33816.3,1,0.573005,3,7,0,33821.8,-0.00569439,0.0336967,0.162092,0.137225,0.975837,0.0165614,0.15958,0.14024,-32836
-33816.8,0.879368,0.573005,3,7,0,33819.7,-0.00970569,0.0401726,0.166758,0.127046,0.97996,0.0244477,0.166605,0.129837,-32833.9
-33814.8,0.970095,0.573005,2,3,0,33817.5,-0.0118379,0.0353192,0.159789,0.134917,0.977157,0.0184447,0.157374,0.137881,-32835.9
-33815.4,0.772337,0.573005,3,7,0,33818,-0.00779854,0.0357583,0.162209,0.133973,0.974153,0.0190507,0.160272,0.136916,-32835.8
-33816.7,0.90342,0.573005,3,7,0,33818.3,-0.0105402,0.0425969,0.166752,0.135987,0.980969,0.0255741,0.16506,0.138974,-32835.9
-33815.9,0.947108,0.573005,3,7,0,33818.9,-0.00904124,0.0437496,0.165258,0.131385,0.976878,0.0273317,0.164163,0.134271,-32835.7
-33816.6,0.854496,0.573005,3,7,0,33819.4,-0.010225,0.0387376,0.156812,0.139415,0.978103,0.0211254,0.153235,0.142477,-32838.1
-33818.5,0.802432,0.573005,2,3,0,33820.4,-0.0137067,0.0339276,0.164203,0.140306,0.973821,0.0163902,0.161435,0.143388,-32838
-33817.2,0.864325,0.573005,2,3,0,33821.4,-0.0166529,0.0372558,0.162897,0.136792,0.97441,0.0201389,0.160564,0.139797,-32837.7
-33816.3,0.933422,0.573005,2,3,0,33819.9,-0.00514057,0.0374375,0.159183,0.13742,0.980048,0.0201667,0.156258,0.140438,-32836.3
-33817.8,0.934335,0.573005,2,3,0,33818.2,-0.00489406,0.0356912,0.160495,0.139952,0.981142,0.0181134,0.157306,0.143026,-32836.6
-33817.7,0.913354,0.573005,2,7,0,33820.4,-0.0093506,0.0361029,0.159484,0.136306,0.971606,0.0190152,0.156791,0.1393,-32838
-33819.3,0.918828,0.573005,2,3,0,33820.1,-0.0133164,0.042497,0.163993,0.132588,0.98517,0.0259081,0.162527,0.1355,-32836.1
-33816.8,0.998612,0.573005,3,7,0,33820.8,-0.00848459,0.0452877,0.15975,0.134989,0.975635,0.028245,0.157318,0.137954,-32838
-33816.8,0.955494,0.573005,3,7,0,33819.6,-0.0114282,0.0304911,0.164585,0.130711,0.979543,0.0143661,0.163518,0.133583,-32833.8
-33818.3,0.835555,0.573005,3,7,0,33820.5,-0.0105499,0.0458952,0.165481,0.134776,0.982124,0.0289694,0.163832,0.137737,-32836.7
-33820.3,0.855279,0.573005,3,7,0,33822.6,-0.0093746,0.0285302,0.160249,0.129608,0.98364,0.0125186,0.158807,0.132455,-32834.4
-33815.5,1,0.573005,2,3,0,33820.6,-0.0127809,0.0402006,0.159699,0.129395,0.976031,0.0240255,0.158223,0.132238,-32836
-33819.4,0.761797,0.573005,3,7,0,33820.4,-0.00263328,0.033247,0.162035,0.140672,0.980585,0.0156322,0.158922,0.143762,-32836.6
-33819.3,1,0.573005,3,7,0,33823,-0.0175183,0.0423599,0.162089,0.125973,0.975313,0.026673,0.161513,0.128741,-32837
-33816.3,1,0.573005,2,3,0,33820.7,-0.00679676,0.0333517,0.16194,0.13431,0.98175,0.01663,0.15991,0.13726,-32834.5
-33816.8,0.984709,0.573005,3,7,0,33818,-0.0132034,0.0423281,0.16207,0.131748,0.97335,0.0258279,0.160498,0.134642,-32837.3
-33814.6,0.813124,0.573005,2,3,0,33820,-0.0103102,0.0363623,0.164212,0.130709,0.978953,0.0201386,0.163097,0.133581,-32834
-33815.7,0.613813,0.573005,1,3,0,33820,-0.00556828,0.0404182,0.15999,0.136154,0.976217,0.0232922,0.157388,0.139145,-32836.8
-33816.8,0.957984,0.573005,3,7,0,33817.4,-0.00512085,0.0385525,0.161923,0.13995,0.97624,0.0209537,0.15892,0.143025,-32837.3
-33816.5,1,0.573005,2,3,0,33817.1,-0.00580464,0.038595,0.163363,0.139409,0.975915,0.0210961,0.160641,0.142472,-32837
-33818.1,0.793815,0.573005,3,7,0,33820.4,-0.00558737,0.0390841,0.155927,0.134405,0.972876,0.0221573,0.153098,0.137358,-32838.3
-33816.5,1,0.573005,3,7,0,33818.8,-0.0132325,0.0360668,0.159139,0.13457,0.973352,0.0192184,0.1567,0.137526,-32837.4
-33815.2,0.994309,0.573005,2,3,0,33817.3,-0.0104753,0.0335183,0.160764,0.136336,0.977689,0.0164887,0.158232,0.139331,-32835.7
-33814.6,0.995245,0.573005,2,3,0,33815.6,-0.0069455,0.0385659,0.16188,0.131912,0.976662,0.0220988,0.160255,0.13481,-32835
-33816.6,0.853631,0.573005,3,7,0,33817,-0.00318577,0.034553,0.160872,0.135449,0.97937,0.0176339,0.158507,0.138425,-32835.3
-33816.3,0.951948,0.573005,3,7,0,33818.7,-0.00933958,0.0326585,0.163516,0.137283,0.980549,0.0155555,0.161179,0.140298,-32835.1
-33815.4,0.977135,0.573005,3,7,0,33817.4,-0.0067221,0.0342659,0.164362,0.130839,0.978936,0.0180596,0.163244,0.133713,-32833.7
-33816,0.933308,0.573005,3,7,0,33817.3,-0.00792843,0.0326227,0.159707,0.129418,0.977577,0.0165641,0.158228,0.132261,-32834.4
-33815.6,0.98902,0.573005,3,7,0,33816.9,-0.00948837,0.0409662,0.163555,0.136707,0.974873,0.0238138,0.161322,0.13971,-32836.9
-33817.3,0.655491,0.573005,3,7,0,33820.6,-0.00802226,0.038014,0.163448,0.131717,0.971535,0.0216094,0.162061,0.134611,-32836.5
-33818.8,0.886367,0.573005,2,3,0,33821.5,-0.00968649,0.0320104,0.157601,0.141576,0.979136,0.0142132,0.153755,0.144686,-32838
-33815.7,0.998923,0.573005,3,7,0,33819.7,-0.0120583,0.0381315,0.167235,0.13376,0.975336,0.0215011,0.165989,0.136698,-32835.5
-33816.5,0.930489,0.573005,3,7,0,33817.5,-0.0145343,0.0410094,0.160817,0.131928,0.973819,0.0244835,0.15905,0.134826,-32837.3
-33818.6,0.823943,0.573005,2,3,0,33820.7,-0.0194387,0.0371527,0.156334,0.134098,0.978389,0.0203064,0.15361,0.137044,-32838.3
-33815.2,1,0.573005,2,3,0,33819.1,-0.00933724,0.0373014,0.161324,0.138134,0.97934,0.0199682,0.158555,0.141169,-32836.2
-33814.8,0.975351,0.573005,3,7,0,33815.8,-0.007746,0.0368374,0.162946,0.13488,0.980121,0.0199974,0.160948,0.137843,-32834.8
-33816.1,0.860153,0.573005,2,3,0,33816.9,-0.0114129,0.0365556,0.160764,0.138548,0.981066,0.0191665,0.157851,0.141591,-32836.4
-33815.8,0.951411,0.573005,3,7,0,33818.2,-0.00817194,0.039555,0.163447,0.128326,0.974974,0.0236038,0.162642,0.131145,-32835
-33815.2,0.983312,0.573005,3,7,0,33817.2,-0.00733612,0.0381088,0.162706,0.138001,0.978279,0.0208048,0.16014,0.141033,-32836
-33816.5,0.885076,0.573005,3,7,0,33817.6,-0.00958511,0.0344967,0.155268,0.131168,0.976278,0.0180872,0.15291,0.13405,-32836.3
-33817.1,0.98509,0.573005,3,7,0,33818.3,-0.00767433,0.0430927,0.167204,0.13643,0.97526,0.0260072,0.165494,0.139427,-32836.9
-33817,0.911269,0.573005,2,3,0,33819.7,-0.00887089,0.0436528,0.167969,0.129908,0.977092,0.0274902,0.167481,0.132762,-32835.3
-33817,0.995413,0.573005,3,7,0,33819.1,-0.0115242,0.0333233,0.154638,0.132397,0.977534,0.0167486,0.151986,0.135305,-32836.6
-33815.4,0.984952,0.573005,2,3,0,33818.1,-0.00863402,0.033652,0.159343,0.133071,0.975583,0.0170565,0.157188,0.135994,-32835.6
-33816.1,0.873024,0.573005,3,7,0,33818.3,-0.0111241,0.0425362,0.164645,0.133976,0.981339,0.025762,0.163024,0.13692,-32835.7
-33816,0.972638,0.573005,3,7,0,33817.8,-0.00978024,0.042654,0.166772,0.135759,0.977207,0.0256626,0.165121,0.138742,-32836.2
-33815.9,0.933589,0.573005,3,7,0,33818.1,-0.0100797,0.0332595,0.157375,0.131464,0.976346,0.0168633,0.15524,0.134352,-32835.7
-33816.2,0.9797,0.573005,3,7,0,33817.7,-0.00460353,0.0351855,0.164209,0.136064,0.975662,0.0182259,0.162173,0.139053,-32835.5
-33815.5,0.962131,0.573005,2,7,0,33817.6,-0.00951082,0.0361089,0.159642,0.129964,0.974755,0.0199173,0.158061,0.132819,-32835.5
-33814.9,0.904384,0.573005,3,7,0,33817.8,-0.010219,0.0390133,0.164564,0.136445,0.97956,0.0219456,0.162508,0.139443,-32835.5
-33815.1,0.96941,0.573005,3,7,0,33815.8,-0.00971959,0.036643,0.159604,0.129568,0.975952,0.0204981,0.158085,0.132414,-32835.2
-33816.5,0.645963,0.573005,2,3,0,33819.9,-0.0141407,0.0322249,0.164411,0.131059,0.979626,0.0160205,0.163262,0.133939,-32834.3
-33815,0.989502,0.573005,3,7,0,33817.4,-0.0106381,0.0417953,0.159336,0.135124,0.977576,0.0247817,0.156826,0.138093,-32836.9
-33815,0.527022,0.573005,2,3,0,33820.1,-0.0106381,0.0417953,0.159336,0.135124,0.977576,0.0247817,0.156826,0.138093,-32836.9
-33814.5,1,0.573005,2,3,0,33815.4,-0.0118666,0.0391834,0.164243,0.13202,0.977385,0.022731,0.162907,0.13492,-32835
-33814.8,0.981453,0.573005,3,7,0,33815,-0.00669049,0.0375837,0.159865,0.135487,0.977553,0.0205945,0.157362,0.138463,-32835.9
-33815.5,0.734879,0.573005,2,3,0,33818.2,-0.0115744,0.0332589,0.16089,0.13188,0.9802,0.0168633,0.159141,0.134777,-32834.5
-33816.1,0.924247,0.573005,2,3,0,33817.2,-0.00625617,0.0419166,0.160126,0.12915,0.976329,0.025756,0.158747,0.131987,-32835.8
-33816.6,0.921496,0.573005,3,7,0,33818.4,-0.00368394,0.0414604,0.161633,0.129725,0.976161,0.0252514,0.160351,0.132575,-32835.6
-33814.5,0.977458,0.573005,2,3,0,33817.2,-0.00738589,0.0396094,0.160909,0.13337,0.977296,0.022904,0.158906,0.1363,-32835.6
-33814.5,0.899488,0.573005,3,7,0,33815.9,-0.00754881,0.036115,0.160702,0.132236,0.977582,0.019621,0.158868,0.135141,-32834.8
-33816.7,0.83714,0.573005,3,7,0,33817.2,-0.0134606,0.0365289,0.156248,0.128378,0.977066,0.0204969,0.154497,0.131198,-32836.1
-33816.3,0.975756,0.573005,3,7,0,33818.6,-0.00529015,0.0332095,0.1657,0.130778,0.978054,0.017051,0.164767,0.133651,-32833.6
-33816.6,0.923179,0.573005,2,7,0,33818.6,-0.00664784,0.0355491,0.157485,0.132552,0.973962,0.0189653,0.155177,0.135464,-32836.5
-33817.4,0.937923,0.573005,3,7,0,33818.9,-0.0130033,0.0401197,0.166781,0.134012,0.982944,0.0234147,0.165433,0.136956,-32835.3
-33816.6,1,0.573005,3,7,0,33817.6,-0.00673873,0.0357334,0.157398,0.132081,0.973891,0.0192117,0.15516,0.134982,-32836.5
-33814.5,0.955906,0.573005,2,3,0,33817.8,-0.00719088,0.0384821,0.162317,0.134182,0.976658,0.0217038,0.160357,0.137129,-32835.4
-33817.1,0.469638,0.573005,1,3,0,33822.1,-0.0169635,0.0389056,0.162674,0.137014,0.980753,0.0217276,0.160274,0.140024,-32837
-33815.6,0.899425,0.573005,3,7,0,33819.7,-0.00754011,0.0321744,0.162627,0.133101,0.976729,0.0156532,0.160894,0.136025,-32834.6
-33816,0.91721,0.573005,2,3,0,33817.3,-0.0118207,0.0332176,0.15815,0.133329,0.975539,0.0165724,0.155795,0.136258,-32836.2
-33816.8,0.952275,0.573005,2,3,0,33817.6,-0.0128853,0.0362606,0.156117,0.13293,0.974153,0.0195894,0.153566,0.13585,-32837.5
-33815.9,0.852385,0.573005,3,7,0,33820.2,-0.00700977,0.0390065,0.167953,0.134454,0.979447,0.0222764,0.16668,0.137408,-32834.6
-33814.7,0.954102,0.573005,2,3,0,33817,-0.0117105,0.0397105,0.158942,0.131491,0.977984,0.023235,0.157006,0.13438,-32835.8
-33814.7,0.928705,0.573005,3,7,0,33816.1,-0.00620656,0.0400339,0.162466,0.133042,0.977351,0.0233942,0.160722,0.135965,-32835.3
-33815.8,0.787067,0.573005,2,3,0,33817.5,-0.00978725,0.0320061,0.159868,0.131935,0.979747,0.0156053,0.157976,0.134834,-32834.6
-33818.8,0.775797,0.573005,2,3,0,33820.3,-0.012367,0.0288102,0.161303,0.136927,0.981335,0.0117807,0.158739,0.139935,-32835.8
-33815.9,1,0.573005,2,3,0,33820.2,-0.0122897,0.0420357,0.165869,0.129972,0.978821,0.0258542,0.165097,0.132827,-32835
-33817.5,0.840346,0.573005,3,7,0,33819,-0.0137208,0.0438079,0.164153,0.131413,0.973633,0.0273665,0.16291,0.1343,-32837.4
-33815,1,0.573005,2,3,0,33818.1,-0.00560366,0.0361295,0.160011,0.133369,0.977432,0.019464,0.157891,0.136299,-32835.2
-33816.9,0.764139,0.573005,2,3,0,33818.7,-0.012326,0.045811,0.161236,0.130143,0.978114,0.0294678,0.159831,0.133002,-32836.8
-33817.1,0.969495,0.573005,3,7,0,33819.8,-0.00748867,0.0301966,0.162722,0.137265,0.97768,0.0131215,0.160285,0.140281,-32835.5
-33817.4,0.898701,0.573005,2,3,0,33819.8,-0.0142944,0.031246,0.164886,0.13752,0.978029,0.0141549,0.162686,0.140541,-32835.9
-33817.6,0.98883,0.573005,3,7,0,33819.3,-0.00533321,0.0447692,0.159441,0.129184,0.976519,0.0285473,0.157967,0.132022,-32836.7
-33821.7,0.676584,0.573005,2,3,0,33824.9,-0.00933312,0.0307945,0.173025,0.129388,0.974652,0.0149933,0.173284,0.13223,-32834.4
-33819.4,0.994595,0.573005,3,7,0,33825.2,-0.0153546,0.0331538,0.166078,0.125874,0.974632,0.0176934,0.166038,0.128639,-32834.9
-33816.8,0.989222,0.573005,2,3,0,33820.6,-0.0136823,0.0357448,0.16426,0.1266,0.979644,0.0201107,0.163859,0.129381,-32834
-33817.1,0.677689,0.573005,3,7,0,33823.9,-0.0160235,0.043444,0.163271,0.136473,0.97879,0.0262806,0.161041,0.139471,-32837.7
-33817.6,0.80868,0.573005,3,7,0,33820.7,-0.00377159,0.0328985,0.160917,0.130639,0.974338,0.0166839,0.159385,0.133509,-32835.2
