# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:10:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/sp3gqbmm.json
# init = 2 (Default)
# random
#   seed = 78959
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT.nonsems/multireg-20250511181056_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33817.5,0.676603,0.587565,2,3,0,33817.8,-0.0139061,0.0389527,0.161766,0.129972,0.972089,0.0227508,0.160459,0.132827,-32837
-33814.3,1,0.587565,2,3,0,33817.3,-0.0102929,0.0367469,0.163762,0.131781,0.977864,0.0203586,0.162404,0.134676,-32834.4
-33815.1,0.75668,0.587565,2,3,0,33816.7,-0.00865941,0.0404171,0.158114,0.133478,0.979562,0.0236366,0.155729,0.13641,-32836.1
-33815.1,0.608937,0.587565,2,3,0,33820.4,-0.00865941,0.0404171,0.158114,0.133478,0.979562,0.0236366,0.155729,0.13641,-32836.1
-33815.2,0.9521,0.587565,2,3,0,33816,-0.00795894,0.0367217,0.165656,0.133929,0.97527,0.0200631,0.164175,0.136871,-32835.1
-33815.5,0.980037,0.587565,3,7,0,33816.5,-0.00963964,0.0424254,0.158595,0.133646,0.979818,0.0255976,0.156243,0.136582,-32836.5
-33815.5,0.990588,0.587565,3,7,0,33816.1,-0.0102086,0.0334255,0.165692,0.132679,0.976323,0.0169956,0.16443,0.135594,-32834.4
-33815.4,0.781206,0.587565,3,7,0,33819.3,-0.0092745,0.0342787,0.159729,0.136838,0.976662,0.017149,0.156976,0.139844,-32836.2
-33817.4,0.813972,0.587565,2,3,0,33818.5,-0.0154801,0.0431068,0.167372,0.132894,0.979184,0.0265221,0.166293,0.135813,-32836.2
-33816.9,0.939336,0.587565,2,3,0,33819.7,-0.0161732,0.040535,0.160156,0.128399,0.979313,0.0245026,0.15891,0.13122,-32836
-33817.6,0.924761,0.587565,3,7,0,33819.9,-0.0114695,0.0346914,0.15381,0.129959,0.976384,0.0184246,0.15147,0.132814,-32836.8
-33816.8,0.902281,0.587565,2,3,0,33820.2,-0.00907815,0.0404005,0.15616,0.135367,0.974095,0.0233212,0.153195,0.138341,-32838.3
-33816.8,0.887147,0.587565,2,3,0,33819.6,-0.0120069,0.0378408,0.154478,0.130776,0.975977,0.0214204,0.152084,0.133649,-32837.2
-33816.7,1,0.587565,2,3,0,33817.2,-0.0128134,0.0380999,0.154654,0.131151,0.976529,0.0216255,0.152219,0.134032,-32837.2
-33816.4,0.997106,0.587565,3,7,0,33818.3,-0.00744321,0.0377518,0.169277,0.13505,0.979126,0.02098,0.168075,0.138017,-32834.6
-33816,0.750358,0.587565,2,3,0,33820.3,-0.0106497,0.0381811,0.165745,0.129161,0.974416,0.0221727,0.165096,0.131998,-32834.9
-33816.1,0.931979,0.587565,2,3,0,33817.5,-0.00607674,0.0385064,0.158241,0.135178,0.98119,0.0215188,0.15558,0.138147,-32836
-33818.4,0.82424,0.587565,2,3,0,33819.6,-0.0114913,0.0425578,0.161108,0.135462,0.971315,0.0255144,0.158771,0.138438,-32839
-33814.6,1,0.587565,2,3,0,33818.5,-0.010588,0.0378576,0.165127,0.130986,0.977264,0.0215867,0.164084,0.133864,-32834.4
-33815.1,0.938949,0.587565,2,3,0,33815.6,-0.0101802,0.0348041,0.165987,0.132133,0.979065,0.0184343,0.164858,0.135036,-32833.9
-33819.5,0.683843,0.587565,2,3,0,33820.5,-0.0203222,0.033637,0.166158,0.134427,0.97842,0.0169652,0.164657,0.13738,-32836.5
-33817.2,0.987286,0.587565,3,7,0,33821.5,-0.0028757,0.0418404,0.164791,0.134224,0.975459,0.0250448,0.163146,0.137173,-32836.2
-33816.7,0.950301,0.587565,3,7,0,33819.8,-0.0115825,0.0336501,0.168013,0.136996,0.977829,0.0166474,0.166311,0.140006,-32835.2
-33815.3,0.941612,0.587565,2,3,0,33818.6,-0.0103628,0.0339022,0.16066,0.137009,0.977506,0.01677,0.157998,0.140019,-32836
-33817.9,0.821028,0.587565,3,7,0,33818.9,-0.00587062,0.0461872,0.164001,0.130006,0.976256,0.0299039,0.16298,0.132862,-32836.5
-33817.2,0.922175,0.587565,3,7,0,33821.4,-0.00777139,0.0401493,0.165467,0.125594,0.979632,0.0246077,0.165396,0.128353,-32833.9
-33817.1,0.968552,0.587565,3,7,0,33819.6,-0.0125928,0.0356665,0.158733,0.140804,0.97696,0.0179394,0.155168,0.143897,-32838.2
-33817.6,0.983663,0.587565,3,7,0,33820.1,-0.015089,0.0417361,0.155345,0.13037,0.978695,0.025326,0.153134,0.133234,-32837.6
-33819.7,0.91323,0.587565,2,3,0,33819.7,-0.0165526,0.0426328,0.153286,0.130248,0.978784,0.0261911,0.150828,0.133109,-32838.8
-33817.2,0.944201,0.587565,2,3,0,33822.4,-0.00932713,0.0396055,0.162011,0.129171,0.983645,0.0235102,0.160874,0.132009,-32834.6
-33817.4,0.882876,0.587565,2,7,0,33820.5,-0.00937005,0.0379812,0.161287,0.123794,0.978647,0.0226569,0.160981,0.126514,-32834.2
-33816.9,0.605754,0.587565,3,7,0,33825.9,-0.0101625,0.0378257,0.162748,0.141912,0.978144,0.019976,0.159514,0.14503,-32837.6
-33817.2,0.869653,0.587565,3,7,0,33820,-0.0100813,0.0384253,0.158968,0.138312,0.982817,0.0210096,0.155862,0.14135,-32836.9
-33817.5,0.892077,0.587565,2,7,0,33820.6,-0.00471741,0.0376511,0.168543,0.128699,0.979748,0.0217633,0.168338,0.131526,-32833.5
-33815.2,1,0.587565,2,3,0,33818,-0.00771808,0.0382464,0.15845,0.135334,0.975972,0.0212444,0.155789,0.138307,-32836.6
-33816.3,0.833504,0.587565,2,3,0,33817.8,-0.00679528,0.0369063,0.164669,0.127751,0.980424,0.0210984,0.164123,0.130558,-32833.5
-33815.4,0.994076,0.587565,3,7,0,33817.5,-0.00930503,0.0414777,0.161439,0.135479,0.974781,0.0244545,0.159142,0.138455,-32837.1
-33815.9,0.96363,0.587565,2,3,0,33816.6,-0.0075071,0.0339888,0.161066,0.132296,0.981522,0.017526,0.159269,0.135202,-32834.3
-33816.2,0.978863,0.587565,3,7,0,33817.4,-0.00499692,0.0362149,0.16606,0.13244,0.98072,0.0197808,0.164888,0.135349,-32833.9
-33816.9,0.895479,0.587565,2,7,0,33819.1,-0.0157381,0.0378063,0.156981,0.136647,0.979472,0.0206015,0.153903,0.139649,-32837.7
-33815.7,1,0.587565,2,3,0,33817.3,-0.0157987,0.0364937,0.15968,0.133904,0.978673,0.0197415,0.157425,0.136846,-32836.3
-33815.7,0.84163,0.587565,3,7,0,33818.7,-0.00398978,0.0393546,0.164242,0.13265,0.976626,0.0228108,0.162797,0.135564,-32835.1
-33815.8,0.899714,0.587565,3,7,0,33818.2,-0.01269,0.0325541,0.162574,0.130245,0.978981,0.0164283,0.161325,0.133106,-32834.2
-33820.3,0.65707,0.587565,2,3,0,33821.8,-0.0179538,0.0442906,0.166492,0.126701,0.977155,0.0285448,0.166363,0.129484,-32836.8
-33819.1,1,0.587565,2,3,0,33822.6,-0.0185729,0.0412151,0.165499,0.13149,0.973748,0.0248265,0.164417,0.134379,-32837.7
-33816.6,0.961193,0.587565,2,7,0,33821.5,-0.00629037,0.0366097,0.156914,0.133991,0.974345,0.0197968,0.154284,0.136935,-32837
-33817.5,0.892638,0.587565,3,7,0,33819.6,-0.0121669,0.037183,0.165401,0.127416,0.982535,0.0214304,0.165008,0.130215,-32833.8
-33815.1,1,0.587565,2,7,0,33818.1,-0.0117312,0.0331701,0.161078,0.134487,0.97823,0.0164119,0.158905,0.137441,-32835.2
-33815.3,0.959626,0.587565,3,7,0,33816.5,-0.0125091,0.041371,0.163014,0.129412,0.977635,0.0252309,0.161967,0.132254,-32835.3
-33815,0.988452,0.587565,3,7,0,33816.2,-0.0086773,0.0357235,0.1655,0.13579,0.97802,0.0188159,0.163679,0.138773,-32834.9
-33814.7,0.998846,0.587565,3,7,0,33815.1,-0.00967981,0.0359457,0.164808,0.135128,0.976801,0.0191161,0.16301,0.138096,-32835.1
-33816.5,0.808024,0.587565,2,3,0,33817.4,-0.00957315,0.0393172,0.169238,0.136201,0.976308,0.0223577,0.167832,0.139194,-32835.7
-33818.8,0.637057,0.587565,3,7,0,33824.4,-0.00287382,0.0419498,0.158002,0.126533,0.978895,0.0261218,0.156797,0.129312,-32835.8
-33815.2,0.996343,0.587565,3,7,0,33819.5,-0.00767387,0.0396668,0.166098,0.135232,0.979028,0.0227856,0.16445,0.138203,-32835.1
-33815.5,0.81995,0.587565,2,3,0,33817.7,-0.0058557,0.0358823,0.162046,0.136039,0.975691,0.0188788,0.159732,0.139028,-32835.8
-33814.6,0.984396,0.587565,2,3,0,33816,-0.0110974,0.0351928,0.162702,0.132937,0.976031,0.0186484,0.161008,0.135857,-32835.1
-33815.7,0.790818,0.587565,2,3,0,33817.5,-0.00472026,0.0361696,0.163817,0.130626,0.979616,0.019954,0.162665,0.133496,-32833.8
-33814.5,1,0.587565,2,3,0,33815.8,-0.00923498,0.035771,0.161125,0.131896,0.976539,0.0193375,0.159404,0.134793,-32834.9
-33814.4,0.801037,0.587565,3,7,0,33817.1,-0.0110394,0.040076,0.162804,0.134666,0.978432,0.0232125,0.160825,0.137624,-32835.7
-33814.4,0.951406,0.587565,3,7,0,33815.2,-0.00899825,0.03575,0.161217,0.131789,0.978053,0.0193334,0.159526,0.134685,-32834.6
-33814.4,0.920953,0.587565,3,7,0,33815.4,-0.0107206,0.0400871,0.16277,0.134467,0.978645,0.0232509,0.16082,0.137421,-32835.6
-33816.2,0.718812,0.587565,3,7,0,33818.4,-0.0131934,0.0325483,0.162598,0.137359,0.977707,0.0154208,0.160128,0.140377,-32836
-33817.6,0.824717,0.587565,3,7,0,33819.9,-0.0145111,0.0313704,0.164669,0.131432,0.981156,0.0151314,0.163489,0.134319,-32834.3
-33816.1,1,0.587565,3,7,0,33819.2,-0.00472133,0.0398167,0.162702,0.138057,0.977187,0.0224779,0.160126,0.141089,-32836.6
-33815.9,0.928257,0.587565,3,7,0,33818.2,-0.00828797,0.0387512,0.161328,0.139845,0.978413,0.0211541,0.158266,0.142917,-32837
-33816.7,0.787138,0.587565,3,7,0,33820,-0.0124238,0.0345613,0.166692,0.13813,0.975908,0.0173624,0.164622,0.141164,-32836.2
-33816,0.651575,0.587565,2,3,0,33822.9,-0.0149807,0.0422508,0.162424,0.135118,0.979231,0.025283,0.160318,0.138086,-32836.8
-33815.7,0.989333,0.587565,3,7,0,33817.2,-0.0130451,0.0380695,0.159314,0.136595,0.975055,0.0209071,0.156549,0.139596,-32837.5
-33815.6,0.864252,0.587565,2,7,0,33817.7,-0.0101785,0.0391564,0.160165,0.138475,0.979795,0.0217264,0.157187,0.141517,-32836.8
-33815.9,0.894509,0.587565,2,3,0,33817,-0.00882257,0.0371434,0.164272,0.132238,0.973245,0.020693,0.162902,0.135143,-32835.7
-33815.5,0.96907,0.587565,2,3,0,33817.3,-0.00774878,0.0388104,0.163007,0.13113,0.981714,0.0224684,0.161663,0.134011,-32834.3
-33817.9,0.791048,0.587565,2,3,0,33818.6,-0.0151416,0.0384728,0.159015,0.137895,0.973154,0.0211159,0.155987,0.140924,-32839.1
-33815.9,1,0.587565,2,3,0,33819,-0.0161636,0.0366508,0.162951,0.134667,0.976211,0.0198437,0.16099,0.137626,-32836.4
-33817.7,0.9059,0.587565,3,7,0,33818.4,-0.00219485,0.0418658,0.163292,0.128578,0.977049,0.02584,0.162424,0.131402,-32835.2
-33817.3,0.919471,0.587565,2,7,0,33820.4,-0.0101778,0.0322894,0.167105,0.132992,0.981835,0.0158571,0.165974,0.135914,-32833.8
-33817.6,0.964653,0.587565,3,7,0,33818.4,-0.00962991,0.0434979,0.156923,0.133397,0.973493,0.0266601,0.154397,0.136327,-32838.6
-33816.4,0.999812,0.587565,3,7,0,33818.8,-0.0104336,0.0323183,0.167252,0.132929,0.979266,0.015897,0.166151,0.135849,-32833.9
-33817.1,0.966226,0.587565,2,3,0,33818,-0.0130888,0.0311344,0.166525,0.130519,0.978169,0.015059,0.165744,0.133387,-32834
-33814.8,0.988065,0.587565,2,3,0,33817.4,-0.0108853,0.0347744,0.164505,0.132303,0.976763,0.0183562,0.163154,0.135209,-32834.5
-33817.6,0.657499,0.587565,2,3,0,33818.5,-0.00802007,0.0352063,0.166835,0.132416,0.972329,0.0188046,0.165768,0.135325,-32835.6
-33817.7,0.906861,0.587565,2,3,0,33821,-0.00232189,0.0333257,0.161739,0.136955,0.976449,0.0162284,0.159228,0.139964,-32836
-33818.5,0.931249,0.587565,3,7,0,33821.5,-0.0040883,0.043734,0.155548,0.13022,0.977919,0.027317,0.15339,0.13308,-32837.4
-33815.3,0.963095,0.587565,2,3,0,33819.8,-0.0118568,0.0353608,0.164083,0.137433,0.978903,0.0182035,0.161794,0.140452,-32835.6
-33815.3,0.999899,0.587565,3,7,0,33815.8,-0.00786637,0.0404696,0.159975,0.12887,0.977737,0.0243689,0.158625,0.131701,-32835.2
-33815.8,0.593234,0.587565,2,3,0,33820.5,-0.00850975,0.0356443,0.163906,0.137284,0.980976,0.0185006,0.16162,0.140299,-32835.2
-33816.1,0.849255,0.587565,2,7,0,33818.2,-0.01026,0.0354834,0.165414,0.138539,0.975588,0.0181907,0.163108,0.141582,-32836.3
-33815.7,0.99892,0.587565,3,7,0,33817.1,-0.0082752,0.0370439,0.157213,0.129822,0.979671,0.0208166,0.155339,0.132674,-32835.2
-33817.3,0.881268,0.587565,3,7,0,33818.7,-0.0110278,0.0411381,0.170457,0.132166,0.976455,0.024739,0.169904,0.135069,-32835.3
-33820.2,0.76307,0.587565,3,7,0,33822.6,-0.00922376,0.0351862,0.174537,0.134328,0.976991,0.0186452,0.174143,0.137279,-32834.9
-33815.5,0.991329,0.587565,3,7,0,33820.9,-0.0130601,0.0375972,0.163822,0.137833,0.976266,0.0203438,0.16143,0.140861,-32836.7
-33815.6,0.968835,0.587565,3,7,0,33816.9,-0.0101981,0.0375351,0.155987,0.131885,0.976542,0.0209887,0.153599,0.134782,-32836.5
-33816,0.937221,0.587565,3,7,0,33817.8,-0.00683972,0.0332364,0.166362,0.132826,0.979171,0.0168001,0.165162,0.135744,-32833.8
-33817.6,0.932656,0.587565,2,3,0,33817.8,-0.00501806,0.0336529,0.169117,0.132567,0.979375,0.0172928,0.168321,0.135479,-32833.7
-33815.2,1,0.587565,2,3,0,33818.1,-0.00513282,0.0358093,0.162446,0.135006,0.977146,0.0189593,0.160362,0.137972,-32835.2
-33820.2,0.629424,0.587565,2,3,0,33821.1,-0.00539693,0.0395014,0.174102,0.133198,0.978321,0.0230441,0.173846,0.136124,-32834.9
-33819.1,0.846625,0.587565,3,7,0,33826.6,-0.00743567,0.0454215,0.167057,0.126033,0.978079,0.0297615,0.167117,0.128801,-32835.3
-33815.6,0.994908,0.587565,2,3,0,33820,-0.00968536,0.0365498,0.157279,0.137207,0.977328,0.019291,0.154143,0.140221,-32837
-33814.4,0.952287,0.587565,2,3,0,33816.6,-0.0106817,0.0400063,0.163496,0.133625,0.97857,0.0233022,0.161786,0.136561,-32835.3
-33816.5,0.80438,0.587565,2,3,0,33816.8,-0.00977154,0.0362154,0.168752,0.129013,0.97669,0.0203096,0.168521,0.131847,-32833.9
-33816.7,0.989953,0.587565,3,7,0,33818.2,-0.0101698,0.0396471,0.15517,0.13719,0.979442,0.0223063,0.151763,0.140204,-32837.9
-33816.6,1,0.587565,3,7,0,33818,-0.00994669,0.0362216,0.168763,0.129049,0.9762,0.0203107,0.168527,0.131884,-32834
-33815.6,0.995129,0.587565,3,7,0,33817.3,-0.0104401,0.0418564,0.158161,0.134853,0.979712,0.0248603,0.155545,0.137816,-32836.8
-33814.9,0.832793,0.587565,2,3,0,33818.2,-0.0126987,0.0394006,0.160848,0.130515,0.976154,0.0230996,0.159329,0.133383,-32835.7
-33815.9,0.880336,0.587565,2,7,0,33817,-0.00705198,0.0365059,0.166003,0.133955,0.974326,0.0198529,0.164563,0.136897,-32835.3
-33817.4,0.76768,0.587565,2,3,0,33820,-0.00669863,0.0338381,0.157314,0.132141,0.982254,0.0173364,0.155054,0.135044,-32835.2
-33817.6,0.938877,0.587565,3,7,0,33820.5,-0.0131705,0.0420436,0.166725,0.134434,0.973129,0.0252477,0.165297,0.137388,-32837.4
-33815.6,1,0.587565,2,7,0,33818.7,-0.00810915,0.0416362,0.157103,0.132354,0.977807,0.0249779,0.15478,0.135261,-32836.6
-33816.9,0.85903,0.587565,2,3,0,33818.3,-0.00722278,0.0319489,0.166057,0.129674,0.979823,0.0159717,0.16536,0.132523,-32833.2
-33814.7,1,0.587565,2,3,0,33817.4,-0.0085854,0.0375866,0.162322,0.135263,0.980342,0.0206702,0.160177,0.138235,-32835.1
-33816,0.828675,0.587565,3,7,0,33817.3,-0.00686548,0.0408151,0.156556,0.131506,0.977587,0.02428,0.154308,0.134395,-32836.5
-33818.5,0.77279,0.587565,2,7,0,33820.3,-0.0066046,0.0305368,0.161032,0.130587,0.97307,0.0143687,0.159525,0.133456,-32835.6
-33816.6,1,0.587565,2,3,0,33819.8,-0.00692068,0.0419969,0.162318,0.129033,0.981488,0.0258886,0.161245,0.131867,-32834.8
-33820.7,0.756908,0.587565,2,3,0,33821.8,-0.00311709,0.0475157,0.161456,0.128677,0.981208,0.0313558,0.160331,0.131504,-32836.8
-33815.5,1,0.587565,2,3,0,33820.8,-0.00585456,0.037345,0.163299,0.130959,0.975035,0.0210552,0.162022,0.133836,-32834.9
-33815.8,0.851175,0.587565,3,7,0,33818.4,-0.0140772,0.0384318,0.160669,0.135558,0.981267,0.0214327,0.158259,0.138536,-32836.2
-33816.7,0.955383,0.587565,2,3,0,33817.1,-0.0155636,0.0390187,0.159836,0.133251,0.982006,0.0223213,0.157713,0.136178,-32836.3
-33815.3,0.880479,0.587565,2,3,0,33819.4,-0.00892652,0.0415465,0.164478,0.134675,0.975455,0.0246867,0.162715,0.137634,-32836.2
-33815.4,0.9676,0.587565,3,7,0,33816.8,-0.0113231,0.0343172,0.159555,0.131739,0.980462,0.0179022,0.157656,0.134633,-32834.8
-33815.4,0.999692,0.587565,2,3,0,33815.7,-0.0123632,0.0351716,0.159308,0.131941,0.980542,0.0187106,0.157342,0.134839,-32835.1
-33815,0.692073,0.587565,3,7,0,33819.9,-0.00718501,0.0406527,0.165318,0.134247,0.97805,0.0238815,0.163738,0.137196,-32835.2
-33814.4,0.891722,0.587565,2,3,0,33816.5,-0.0109593,0.03951,0.16055,0.134724,0.97728,0.0226093,0.158267,0.137684,-32836.1
-33814.4,0.853889,0.587565,3,7,0,33815.9,-0.00839485,0.0389208,0.161051,0.133791,0.979528,0.0221694,0.158995,0.13673,-32835.2
-33814.5,0.623496,0.587565,3,7,0,33820.2,-0.0121262,0.0369973,0.163099,0.132776,0.976441,0.0204537,0.161484,0.135692,-32835.2
-33816.8,0.713605,0.587565,2,3,0,33818.2,-0.0144526,0.0332152,0.158637,0.135212,0.975101,0.016313,0.156022,0.138182,-32837.1
-33820.8,0.665205,0.587565,2,3,0,33822.6,-0.0151097,0.0340263,0.153929,0.136664,0.983531,0.0168274,0.15045,0.139667,-32838.3
-33816.8,1,0.587565,3,7,0,33821.4,-0.0122199,0.0336193,0.164798,0.132692,0.982533,0.0171695,0.163418,0.135607,-32834.2
-33816,1,0.587565,3,7,0,33818.3,-0.0098303,0.0447392,0.163144,0.133755,0.976481,0.0279362,0.161366,0.136694,-32836.8
-33820.5,0.675563,0.587565,2,3,0,33822.1,-0.00678236,0.0487056,0.164855,0.127875,0.975267,0.0326971,0.164311,0.130684,-32837.4
-33820,1,0.587565,3,7,0,33822.4,-0.0129761,0.0271288,0.159479,0.138401,0.978714,0.00988758,0.156424,0.141441,-32837
-33817.4,0.968133,0.587565,3,7,0,33822.8,-0.00763406,0.0460167,0.160613,0.135631,0.975391,0.0288865,0.158182,0.138611,-32838.3
-33817.6,0.826554,0.587565,3,7,0,33822.6,-0.0081587,0.0369376,0.168337,0.126653,0.980183,0.0213458,0.168457,0.129435,-32833.2
-33816.4,0.926913,0.587565,3,7,0,33819.6,-0.0131338,0.0381713,0.16515,0.126545,0.978096,0.0225215,0.164874,0.129325,-32834.2
-33817,0.726677,0.587565,3,7,0,33821.1,-0.0071472,0.0376552,0.158806,0.14003,0.98049,0.0200068,0.155383,0.143107,-32837.2
-33817.3,0.993291,0.587565,3,7,0,33819,-0.0132755,0.0381396,0.165161,0.126326,0.97484,0.0225213,0.164924,0.129101,-32835
-33817.2,1,0.587565,3,7,0,33817.7,-0.0064197,0.0376643,0.15892,0.139978,0.980735,0.0200252,0.155521,0.143053,-32837.2
-33814.3,1,0.587565,2,3,0,33817,-0.0106813,0.036959,0.162454,0.135491,0.977663,0.0200225,0.160287,0.138468,-32835.5
-33815.9,0.623346,0.587565,1,3,0,33819.1,-0.00742664,0.0371181,0.164883,0.127276,0.977326,0.0213775,0.164446,0.130072,-32833.8
-33816,0.858435,0.587565,3,7,0,33818.4,-0.011691,0.0428551,0.16083,0.137152,0.97994,0.0255643,0.158166,0.140165,-32837.2
-33814.2,0.91522,0.587565,2,3,0,33817.4,-0.00963999,0.0382523,0.161559,0.131675,0.976851,0.021818,0.159932,0.134568,-32835.1
-33816.6,0.792925,0.587565,2,3,0,33816.8,-0.00676327,0.0361563,0.16944,0.133289,0.976847,0.0196605,0.168562,0.136217,-32834.4
-33815.4,0.981755,0.587565,2,3,0,33817.5,-0.00994822,0.0357869,0.158874,0.129632,0.97984,0.0196342,0.157249,0.13248,-32834.7
-33814.3,1,0.587565,2,3,0,33815.4,-0.010313,0.0391256,0.164134,0.132087,0.977837,0.0226629,0.162772,0.134988,-32834.8
-33816.9,0.759588,0.587565,2,3,0,33817.2,-0.00891905,0.0343721,0.16782,0.128638,0.980132,0.0185324,0.167532,0.131464,-32833.2
-33818.1,0.659601,0.587565,2,3,0,33821.7,-0.0124046,0.0342073,0.166619,0.12867,0.972959,0.0183455,0.166169,0.131496,-32835.2
-33815.3,0.958983,0.587565,2,3,0,33819.2,-0.00740279,0.0345286,0.162988,0.129588,0.976516,0.0184712,0.161907,0.132435,-32834.1
-33818,0.341228,0.587565,2,3,0,33826.3,-0.0133946,0.0433246,0.167088,0.135172,0.982064,0.0264107,0.16558,0.138142,-32836.3
-33818.2,0.991495,0.587565,3,7,0,33820.2,-0.00677608,0.0325522,0.157,0.131399,0.973138,0.01617,0.154827,0.134286,-32836.6
-33815.9,0.891936,0.587565,2,3,0,33820.2,-0.00748416,0.0337503,0.162912,0.134774,0.974489,0.0169733,0.160929,0.137735,-32835.6
-33816.3,0.959454,0.587565,2,7,0,33817.8,-0.0127174,0.0333191,0.166629,0.129962,0.978361,0.0172895,0.165957,0.132817,-32833.9
-33816.3,0.995533,0.587565,3,7,0,33818.1,-0.0076184,0.0425587,0.157328,0.136298,0.977167,0.0253339,0.154355,0.139292,-32837.8
-33817,0.9437,0.587565,3,7,0,33818.9,-0.0116278,0.0440928,0.167329,0.1305,0.979328,0.0278291,0.166656,0.133366,-32835.4
-33816,0.990318,0.587565,3,7,0,33818.8,-0.010959,0.0404997,0.159886,0.130667,0.981916,0.0241439,0.158215,0.133537,-32835.3
-33814.9,0.954815,0.587565,3,7,0,33817.5,-0.00872085,0.03534,0.164455,0.13572,0.976534,0.0184306,0.162509,0.138701,-32835.2
-33816.2,0.885699,0.587565,2,3,0,33817,-0.0140076,0.0393186,0.167425,0.136157,0.977502,0.0223349,0.165791,0.139148,-32836.1
-33816.2,0.868676,0.587565,3,7,0,33819,-0.00611729,0.036554,0.156426,0.130299,0.977371,0.020254,0.154368,0.133161,-32835.7
-33815.8,0.765089,0.587565,2,3,0,33819.4,-0.0103073,0.038705,0.161147,0.131913,0.973162,0.0222232,0.159426,0.134811,-32836.4
-33815.3,0.965504,0.587565,2,7,0,33817,-0.00848552,0.0353899,0.163584,0.138024,0.977291,0.0181405,0.161129,0.141056,-32835.8
-33820,0.635808,0.587565,2,3,0,33821.5,-0.0144011,0.039071,0.166386,0.141965,0.973239,0.0212554,0.163617,0.145083,-32839.4
-33816.5,0.992755,0.587565,3,7,0,33820.4,-0.00845903,0.0389761,0.160609,0.126165,0.980175,0.0232906,0.159807,0.128937,-32834.3
-33815.1,1,0.587565,3,7,0,33816.9,-0.0101332,0.0352988,0.163278,0.136624,0.979794,0.0182429,0.161024,0.139625,-32835.2
-33814.9,0.929394,0.587565,3,7,0,33816.7,-0.00957755,0.0405372,0.160649,0.129805,0.976442,0.024315,0.159226,0.132657,-32835.5
-33821.3,0.524393,0.587565,3,7,0,33822.5,-0.00889849,0.0366975,0.150078,0.133343,0.972974,0.0198595,0.14667,0.136272,-32840
-33816.1,1,0.587565,2,3,0,33821.9,-0.00964496,0.0386103,0.157014,0.130136,0.974732,0.0223107,0.15506,0.132995,-32836.5
-33815.5,1,0.587565,3,7,0,33816.9,-0.00828053,0.0410411,0.161555,0.136952,0.975457,0.0238193,0.159019,0.139961,-32837.1
-33817.9,0.809639,0.587565,2,3,0,33819.1,-0.0170988,0.0371477,0.161392,0.126568,0.979925,0.0214476,0.160623,0.129349,-32835.2
-33818.2,0.851436,0.587565,2,7,0,33821.3,-0.01395,0.0385081,0.161192,0.12497,0.974118,0.0230082,0.160672,0.127715,-32835.9
-33816.5,0.879447,0.587565,2,7,0,33820.9,-0.0160871,0.0401841,0.160966,0.129701,0.979934,0.0239874,0.159602,0.132551,-32835.8
-33815.6,0.890807,0.587565,2,7,0,33818.7,-0.00352576,0.0383305,0.161637,0.13411,0.977632,0.0215533,0.159602,0.137056,-32835.4
-33816.7,0.935926,0.587565,2,3,0,33817.3,-0.00256718,0.0352453,0.162936,0.135776,0.978863,0.0183039,0.160783,0.138759,-32835.2
-33814.7,0.924204,0.587565,2,3,0,33818.3,-0.0131956,0.0361518,0.159959,0.132979,0.978052,0.01954,0.1579,0.1359,-32835.6
-33815.1,0.641923,0.587565,3,7,0,33819.6,-0.00649636,0.0396814,0.164633,0.133597,0.979631,0.0230056,0.163077,0.136531,-32834.7
-33815.5,0.937365,0.587565,3,7,0,33816.7,-0.0128735,0.0406716,0.158121,0.133036,0.975807,0.0239496,0.155813,0.135958,-32837.1
-33816,0.973641,0.587565,3,7,0,33816.4,-0.00684775,0.0351678,0.166067,0.133318,0.981083,0.0186267,0.164745,0.136247,-32833.9
-33817.6,0.879734,0.587565,2,3,0,33819.2,-0.00403221,0.0334321,0.161634,0.136279,0.981848,0.0164266,0.159225,0.139273,-32835.2
