density,edginess,references,citations_per_year,is_center,identifier,year
14.926338897259027,0.7451584249224764,26,0.2,False,30f1f5112b5c8b97eeb2cbf90336285d3ce52e9a,2015
14.240451587585762,0.6760007116745972,46,6.166666666666667,False,d87467e01fa418889e02f4890b3b0bc974a61688,2014
13.855275809730442,0.8251617096560085,105,0.14285714285714285,False,69251b2b5c668e32667e5996eedfadbe940ceb05,2013
15.724267733007744,0.7277885908476346,164,0.5,False,50c656b4e32dfe8e6fb45953aa022503241f644b,2012
14.970847614994081,0.522884436511863,195,0.6666666666666666,False,2c4c708ad5aaaab68a8d896eb54c1aa7c78604ad,2017
14.88969419422336,0.6682554625279384,45,3.25,False,a6148aa5694167ae5314a73a88372965d9f41ae3,2012
14.477203042377774,0.7037298724408243,205,0.0,False,defa7abd53dd4a3419378336ba8b849b306186fc,2018
15.501880241396401,0.6532882620613677,129,18.75,False,ee3e4651d1104b7c98d71d01091adc0df97833b0,2016
15.408356229465157,0.7102988045091312,3,1.75,False,df2ad31be25a675f43ac930852d235724e375d24,2012
14.124901511150597,0.732444951089701,28,0.0,False,c76205e1ad0d84c3d6adcd047ef4bc70d493d11a,2012
14.96571478801541,0.6556725909779736,24,29.0,False,bdffac815ea727846a94a0701905bc4388b9bc2b,2019
16.575254725237325,0.5944787252518552,56,0.0,False,7d87f9b453314ca509d3c88da6e220d65783bf90,2018
15.933420624250923,0.6536233925166178,27,0.4,False,411fd5bba828b849c2c91326efbf53722219eb1e,2015
12.35374776758164,0.5288073343301504,21,0.0,False,1355387d53a2b5905b9035cc92f2b90491cec489,2012
15.236703141482135,0.6902271985583064,30,8.0,False,c63f8345f4aa1799b5c1a24ca154dd190d8c664f,2018
21.156152525059337,0.723403918344645,439,0.0,False,b833ba3d7e9f3ba6b801149c801849e73a200b4f,2019
16.001630151287802,0.7046782355204197,8,5.0,False,4e1d8b903581cd9164e1dfdc34c78250ca7611e5,2019
14.29530124123605,0.6646158123207052,17,0.5,False,d0760a2f4a8bbea594d9a877a0628027453230be,2012
13.299028771274385,0.7088805553234152,22,0.16666666666666666,False,49baaa520cbf7d551abee51202b357bae4b9bb4d,2014
10.765856355897224,0.4239519570764318,73,0.0,False,c6b0d0a64e8e92d9d735988a273acbd9e09fca72,2012
15.044703671992663,0.6504579079629284,40,0.3333333333333333,False,759c22bb56d2b0d3ab6276c0192c4a5df32b8c14,2011
13.550520632471951,0.7033086266076711,101,0.0,False,50dd9368614ad9c8a451e4d26e6dc3e812b13aae,2014
20.579801906675677,0.6760529278782044,139,0.0,False,fc8891d7b72d99f8d55c8dc4b9652f4879e2f781,2017
18.36564692126434,0.6346164926093429,152,0.3333333333333333,False,3350368fdb431e4fd1a40bc0b5eac3ee967fc395,2017
14.943405850838454,0.634414499235114,46,1.4444444444444444,False,be0de8802878e50f9d065504f6cef26c845c1cea,2011
12.68506979921099,0.6898172554357962,180,0.2,False,71fca9010a5cc98c175b0e404be2a4ed1277ffdb,2015
17.537725686912886,0.67212149571226,72,9.833333333333334,False,bb6eb1961364a1334a2d0194d684c3204bb855bc,2014
15.627289215165929,0.6356326970706926,41,25.75,False,506a949cc276fdab447768cc09094cde6d3eb48b,2016
15.687027389269293,0.6444329961323865,90,4.5,False,8d79f88f76b55844471a60fdc0d3a32953977ac9,2016
14.582664216949762,0.6366004047844495,119,2.0,False,fbe6578a5ea07ff7bbb146f58c9ffd7cf9cda537,2015
13.557601564036649,0.6781540085720705,54,4.333333333333333,False,3dbdc3b00101bd3cefd4c0b70ad38e7f06aeb05c,2014
15.533248576207319,0.7987286875334353,247,0.0,False,0580011d68ff225a0f2afaca607a7a13a33b06d6,2017
18.070935076284325,0.86727021235261,221,1.0,False,73305354c39c9dc36bc3694d07ca8aefeac0aa92,2016
12.405395049225168,0.7523278740103686,135,0.0,False,0ad80b33d9d4d80363bdf61b04afe4da8ea5ef69,2015
16.47600568108703,0.6801573881445194,89,0.3333333333333333,False,24ebc457b5d72ab6b1b0c9c59008a4830e185c3c,2017
14.431907258414256,0.7571477466382543,161,0.0,False,757e0e7c2c101b8ea569dd7395dc7d2da9176d6f,2016
14.552379560189616,0.6320032026848171,35,0.5714285714285714,False,82faf4c73c7c40a2378c9aebdfc7dfb3597e27c4,2013
14.754237375776574,0.7301820109758623,39,0.0,False,2f0943f8cd700c0d3c307e8f24fe436253567498,2016
14.153202402893816,0.6515731171247294,275,2.5,False,fd1ef9e3bd689b63d8723acc9b16648ba2b70a1e,2018
16.426520166614544,0.5642369196582102,49,1.5,False,cbc315d28d516dc46905e1862e1dbcb2fc831097,2016
16.6937677552696,0.5993984061491762,58,2.7142857142857144,False,5083c162ce73d2731f04ac5f01ada469633addda,2013
16.089490515329267,0.6180538115176588,39,4.857142857142857,False,afd332366cc4f2eed96a0ed2cddbc8b6ad3bfa74,2013
14.767318511679253,0.7048598543546851,79,0.0,False,4b0e7ca992574c6ca70006af70d3ba9df9d3e957,2019
12.259644217672662,0.6701760440925218,19,8.153846153846153,False,1f39cf447a18075bd3548b355a493c01d9700f1d,2007
16.739289392200188,0.7001838068648746,19,0.2222222222222222,False,2a6f4e683c2baaa1a9e2b2ec44e22fefbd2742db,2011
14.728892273957905,0.6185438799482662,264,0.6666666666666666,False,d49982426e64b994068a3686f6ebc9b39a7ca754,2017
16.718528546861315,0.6430587011390391,274,0.2857142857142857,False,9ff86ba747aa62929a1609804d60d02b1924514d,2013
14.201165595090787,0.75063205373977,14,5.5,False,505fd44a069957ff91bd871a4993fd06070a078e,2018
14.764336398124323,0.6281172087990363,312,0.0,False,b36c3eea761565e8d5262664621cdbbc11742d7b,2010
16.2168600937656,0.662883563179485,54,0.0,False,dff835aae75e46a5a71e0d9c7623a4733aef1419,2017
16.339020150725748,0.6538067372241868,36,3.0,False,9baf2ebf0a39fd4406eb02575d02a26700919e5a,2019
12.972394553288938,0.5859337990236555,139,0.14285714285714285,False,051f1e83313d00bc389ed65672bc34242b139680,2013
17.872366163780057,0.6495491852265314,19,2.0,False,826ec971937b808db8cbe3883b2f0314f19a531c,2019
14.230793240714378,0.5864732709892736,138,0.0,False,8aa2498e17f249c663309c882ef1c471896b7899,2015
14.770246829567323,0.6942706256558655,29,0.6,False,e08498a9b1830aa9a59462e3f00819b5f04d41ad,2015
12.941365173888645,0.6984519917466543,67,2.6,False,ccddd7b627bfd9cfb32c1b3a0901b76077b4db68,2015
16.056039022457718,0.7102685051081381,167,1.25,False,606806fa499ebf5cfac05b6954701f8e96950162,2016
17.45614593750342,0.8688014032563852,136,0.0,False,809fb5111a8146e18d5814c45ac7290654e19316,2014
18.529173254884036,0.6646918445145361,153,0.0,False,5918b160717b21831e7cb0cb25549d752acf6ec3,2018
17.46607883940766,0.7216503745833092,27,1.0,False,2dc61377a73fd005ede61a40f451c6f1a758b9f5,2016
15.412077934055825,0.6803521999815064,38,1.25,False,631299032b8472331da2bfbe11962cae5b3fe776,2016
12.840747185659902,0.5998384110675644,27,0.0,False,ceb3d0b1e022274e787ffd3f76c3641c28a04914,2017
13.616322910188629,0.691068196615978,49,3.4285714285714284,False,2a8330aa119fe0e7ee612a15aab5abf0c2d9973d,2013
16.715655915312393,0.6636061585304068,25,3.8,False,8cbc279d8b0e06c78824a59a86902185525a57e9,2010
14.798381400171621,0.6448659142379354,48,3.5,False,9c28d5d5f552f334178ce8f0163811852d5b26d2,2016
13.188552498378401,0.7054409709462961,129,0.0,False,83d04158d4a1840cc1a113908003f8f504964e5b,2018
14.931410219782165,0.687799922242916,165,0.5,False,92bab1a95394ceea23829874c937a8079a1d8973,2012
18.381872958007325,0.7419280978781768,166,0.0,False,e86fcfab71bae71656241eae9633fae8be4d03af,2016
15.754886562633356,0.6503728004739293,28,2.0,False,5038507efd13b27e8e6721f6aba075592fdb5e7e,2014
14.387165045789557,0.7156174160875063,138,0.3333333333333333,False,5abb31baeea901cd39f25276aa3102656cb4745b,2017
16.172470086779402,0.6244767442501131,83,0.3333333333333333,False,17e4a28b0766dee737db4267926b5c15feb976bb,2017
15.020421941162583,0.6384852896827226,35,3.0,False,f817e7b1b5caabac1cb133a930f30b140fe02bcd,2019
13.501270604083837,0.6816039414222917,56,7.0,False,4f63641b3a42607255802b94ff04460d4180ecb1,2017
15.902218380391155,0.6728707753539773,31,2.0,False,62a47b9ea6ab197f71a1d16181dd2caa520a5cd8,2018
16.624867492927,0.7421822450027299,270,4.111111111111111,False,39782ea0e31fec1eb9a2b8d59381450da60ebbd6,2011
16.44170564109864,0.6846712656563148,29,0.25,False,39462c5e60b09e252fc40ab676b99daa78aa6664,2016
17.16864968082417,0.7549168739143561,358,0.0,False,a449d6beb5a7017a728d8611f6c73315c536efd0,2018
14.598740427980351,0.7844055262798663,50,0.5,False,c2e71207f7704c37ea91ded957efb7da517cebd9,2018
14.177562803189769,0.6517046467364717,39,5.1,False,62acd9ea148ef0e3ade379e8bca48d6a5f7b5cbc,2010
15.37903734036261,0.6835855336343818,91,0.0,False,8768cbe42de0d9f79b945e75782177987cd24635,2016
15.872239420939156,0.7326870620650752,407,0.3333333333333333,False,6ccdc04ba03353bf8f01477c094f9e2b5084fa04,2017
20.128955981620756,0.5488874884364175,13,0.6666666666666666,False,c0b4bdfdb708549dad2506b53161d0952aa9ec6f,2014
17.113147072261985,0.5874626301190778,11,1.6666666666666667,False,ed166cbd16f6a15112431c4aa9ae071c7da31c55,2017
16.189547914240148,0.5457334702346625,44,31.5,False,97a10142fb419da0d9cf07fbbf07ca69dd44f5e9,2018
11.856549228385203,0.6015906567071648,38,0.16666666666666666,False,dc85e0d58eac64b4febb460a78fa1131100130db,2014
17.64885692956385,0.6977759795902899,271,0.5,False,f7d4c65dff4f7aae79f492b9e305f03b808ea894,2016
14.703362008607966,0.6589395267693362,57,34.0,False,034ae6ed6f46aa795fb449cf579ddf339c776070,2019
16.590771319658153,0.6783326105853847,54,0.0,False,27b84a9fd5bf8f577f5aeb29b3c5df0fd3669b40,2018
12.809077699041634,0.9511380524231203,113,0.4444444444444444,False,101f802b8c5dc0e2fb32a4c705c7641b6eaea2f5,2011
16.910583173310346,0.6787368109195295,61,1.0,False,f41e99eb8951a73357732109ca187b8d182a41fa,2019
15.561822275845829,0.7467519635296279,393,0.0,False,895c378cb8c2f97343f1bc37424a3f922ffa7b32,2015
17.148284231898987,0.6351968439980377,137,1.0,False,67cf3635d5e2ae73e9d182b5ccb2dc25c91435b7,2018
14.22509873580197,0.6006211294117688,18,0.0,False,22fda28d10532ce007879e545424c2b225107563,2016
15.995010189242109,0.6367909512145684,39,0.0,False,17377a94af79e7d9f3acf8deb8841ecc03306834,2015
15.415694331519873,0.6265422350073973,46,3.0,False,aa82f7ae077219b588ca1c810137072df569ba8b,2018
18.435211996788315,0.6012206824683746,42,3.0,False,092ac34c7c8691c44785de14627ef88b7242b7f6,2019
17.272341755043296,0.55070861535096,35,15.9,False,0781c38037e87e27f886f0c72432a4422e3d24e1,2010
16.845904786529818,0.8110823278095636,147,0.0,False,f66a32cd6850298c2340e7ac77522ab3fecd2526,2015
17.10313976849072,0.6626190637276863,165,0.2,False,ac997db76c70ee6059b93ab5a16664689007301d,2010
16.836960208637205,0.6673135807921085,39,2.0,False,dc669dc9a77d64dda9f83e81a84e7658666d2522,2019
15.938985648350876,0.6738134019930602,868,0.25,False,019ce499e1103868b40139446ced97312c20da41,2016
16.268215124849647,0.6921185572172,57,23.0,False,cff92da09adb4a2630e2e226192368f89a2bdcb4,2019
12.655681277545774,0.6236249233161694,34,0.3333333333333333,False,1dfe65ae625679c1b831e4bbe01d82b1e69ece3f,2011
16.878175854705315,0.6549277217322764,41,1.3333333333333333,False,41a1529415cf66d62ace8664f29dabc1a2443a57,2017
14.518187211442484,0.6743444816000476,150,0.2,False,9a422a9eb242fa094e6a8350a463bc8fea70ab83,2015
16.06886839162351,0.7322986399982254,10,2.6666666666666665,False,231424d123bcf83b7b41a95109c428760700163c,2017
14.772038550542003,0.6533764338178851,0,12.105263157894736,False,ac8cefbb182f3594158369fecf36790890a60644,2001
16.714324651155884,0.6425700261419689,66,0.2,False,2421ef0633b04ab6eeb1771a1d408ffa27fced5d,2015
14.974217239925373,0.6724366042178344,70,3.0,False,c03aef9d1931ae0885a0fd9b2bf160b5fc62d1cf,2019
14.181497914477466,0.6008488538000836,69,0.6,False,b53e641ddc3f94fabb24f89b3458cbd3b095d6f6,2015
16.378575889453096,0.6546383819531469,153,0.6666666666666666,False,292551e489c3d55e1a7a4b3d3bc3e8e288952824,2017
15.197102879782534,0.7144328858371751,158,0.25,False,ad0eccb2494131f88752d5a2c67f46b4882b8832,2016
15.447877202962593,0.6713512241172745,75,0.125,False,47191bc5dd228712da4ba408bc2a55762453548b,2012
17.283641454308015,0.6552170038352164,100,0.0,False,8e47b4e1be0eb07ebde19dd0db8955bdf68183dd,2018
16.82219048049901,0.9431762058231492,39,20.7,False,1d1192e9dd41a3abaf05852e82559e7ae2a2cd44,2010
18.675697795086805,0.7920898030828858,104,0.75,False,b638ff39d3eb42b262814b86f95620e268b6ce73,2016
13.94011407427371,0.6360295705249339,32,1.8888888888888888,False,d943ee6470086d4244ddb0f1a1753c97d9000446,2011
16.62935821558145,0.8110949127852513,188,0.0,False,fd50cb198de4e910e6c4faf8dd1b8bcbd6a5b80d,2018
14.800785653290108,0.6422431925133688,28,2.0,False,502fa039997c0db8614c71b189f754eff07df3b8,2019
14.314891853783097,0.6614076661268555,116,0.0,False,1fb5eebc20ce76de3cb5940abfb6405442df8f1f,2019
18.004089852689805,0.562839102593036,5,2.0,False,ae09fd7bbb2e6a7fcb36a1c6ea22b4fba8f21bdf,2019
17.025459772446798,0.9379956872797622,38,42.785714285714285,False,75eed02674f4c6a5cfb70f8a6f12c27d01830eaa,2006
16.435540056823097,0.6835845060731,98,0.3333333333333333,False,83eacabacb68ab192f99d4f2b0eca9ea78f08f9c,2017
15.977452588587433,0.6942236475256923,196,0.3333333333333333,False,a7023b60c689f0b15ea3ec36ffd15b15d5902018,2014
14.123022753015455,0.6388081257317998,36,14.5,False,1b357355f35479397a65653eefb4e8e1bb6d5119,2016
16.45798141624922,0.6281761643518706,47,1.1666666666666667,False,51ba8ad3e7e1630fac82a9b4e5a4e13795bc4ed3,2014
20.18300651718571,0.8008991737201392,7,0.0,False,2fa03ba33dfc4b55544f8c55396de3efac92b2a7,2016
17.041457626694427,0.6770623726662793,59,0.0,False,1775c85f6b7840d9f55aef608daea42c1d0f8066,2018
14.463492777175885,0.6748999211688451,62,0.875,False,75780e8617d2fc18ffe76ef4379d3dc2ee09d567,2012
14.363336000694568,0.700228688580358,19,0.14285714285714285,False,e7f81b88910783a458edb1ae4132846de05b6ab4,2013
14.351102444985239,0.671561689104622,82,0.0,False,c310714acd5b79b2b8f3479a221c360f675d857d,2013
15.048794390540877,0.7159878378797522,50,0.2,False,dadfb9af2c0b2aeecbcfe07a7ce88a1392bdd019,2015
11.842833589504728,0.5869898427939778,0,1.0526315789473684,False,e17aa59ba6af099cad6021b69d285c22fd2feba3,2001
15.431118860918266,0.6919214711824226,29,2.6,False,27ed2587566798c6bbeb3e34b2cc3cc3c19221cc,2015
15.625551316769275,0.6228880136609233,32,1.0,False,003a09b96124d095e48cb86b1578a7b8af901e38,2010
15.155568923107607,0.6925455891902051,9,14.0,False,277f3217319e77dcad648ab325930bba3b4fbae9,2019
13.41636824187023,0.7423572960118318,51,5.0,False,dedab4121bed5565a188830c322f3694e62edc36,2019
15.811491381183664,0.72261720568346,125,0.0,False,74e459dbe82e2f8ca9a8556fb163156ee70c5839,2018
15.572652700008755,0.678764868012072,46,0.25,False,d4ad2aeadbb84fba0c9d00ff640a7917765b5db2,2016
16.00322516417044,0.7011520682795447,383,0.6666666666666666,False,3327cb7f1c90b66cbd422e117f20f7d09b95a333,2017
14.279669894912951,0.6964150704952802,28,1.8,False,2773e59fe765878ce3047b7d3597b8a50a78e5a2,2015
17.50586871035223,0.6328177287167089,87,0.3333333333333333,False,8ff486bac3d6a4caf83a1778dd2bc24239358c6f,2017
12.380285967590734,0.7949749327607565,422,0.25,False,562183f42dfbac75a6dde2111c1c928ddfb837b3,2012
14.211786644078872,0.6489281144861525,16,5.166666666666667,False,737c978ef276ccceae8695ef7b426aaaafb2a467,2014
12.997991464710175,0.7399279095951845,93,0.0,False,fc82f97183ce8ec6f5c705cfa0d3cbe2bc1fe76b,2017
15.218493102966292,0.6408315835238875,22,0.2857142857142857,False,55e4e80b52b2c6c9464594b0f61f0ac39a473c2b,2013
15.229675377945975,0.6357175235634287,184,0.0,False,05a1a265a235af2f42298178ab1b68479253198a,2015
15.095940544617058,0.7169416105847067,84,0.0,False,d93a11578ba964238e94d27a377ee5068507054d,2017
14.570988651901727,0.6600255161068068,59,1.8,False,24eb4d96147ca8f1fc88aec5483b000cec3fcf83,2015
13.312377830594507,0.7399622671353244,166,1.4444444444444444,False,1b230869c53f205f86f53ef7b502cde1cf198016,2011
13.559101040375296,0.7279381517454461,205,0.0,False,d4c71c364bc03dbbdcb23d8c58aeaa00d629b4dd,2018
15.574698268433458,0.7372932188530074,129,4.0,False,32051b90857ff5acb2d7bb2d47f96005ab63dea7,2017
15.750845391109877,0.5804676603425655,30,2.0,False,c9c6516bef4af76ea542e2ffa0cede25bc9a64cb,2019
13.327342821481905,0.6227302933783259,225,0.0,False,cad769f85e7a98951b00ce3843423277a39bff20,2015
14.306589317464061,0.6591497960674028,26,0.0,False,fa2c8097d1271d102cf9a80c7bb29300eebe7ed4,2017
16.772527575471518,0.7792649253854117,0,26.928571428571427,False,adbc098d386aebc1306033e9a62531acd38f53d7,2006
14.420907703315274,0.6728139422140903,81,3.8333333333333335,False,c3d5395fb3c96418d27e24c38754bb5b2c7b2ee1,2014
14.287712641288962,0.7471613527793834,42,0.0,False,011a7872a751a6f33aa422d4b7ff5962c333bf42,2017
16.719241767078312,0.7489317512964977,28,0.8,False,8b286af738a190788e5e1f8d2eb5d82ce67700c9,2015
13.344688219168779,0.6036544008357939,233,0.0,False,7a00aa59cad5ba11ab63de7cc3fea50a38f8b7d9,2018
14.970858491984298,0.5713426986580614,70,4.333333333333333,False,175ad8ab66f6c417185af9e3b3b9dd7f2b1c6024,2017
15.490088937618811,0.5518863528024164,59,20.818181818181817,False,75f06995c1dc631779c60be9fef1165374e2c7a6,2009
18.27759971185784,0.6007859481984595,32,1.6666666666666667,False,df448b265640fa5605f7963ca7bacd0f4a047781,2017
13.708933422488151,0.6810323448017005,74,0.25,False,34e2bb862b3e4d5d1bfbcf16d5e9d7bd02cceae7,2016
12.484589257837229,0.373402651922504,130,0.4,False,eaec001191c0c50b45aebf1320a56fd8241248dd,2015
15.783696412085439,0.5957456632377292,42,0.6666666666666666,False,cc28185d1193d12984dcd118aafb556e2b8dd487,2017
15.13346782580721,0.6372763133158175,392,0.42857142857142855,False,a2766a1e5a93a25b71f5abf3464bb97e03cd4ff5,2013
10.185916357881302,0.4962818139666424,183,0.0,False,47bd2fb0f94e2d6cfa9773c950b0fd3cb59b1122,2016
15.94774217137625,0.6491370376783624,192,11.0,False,30ac97a34050cca587739dcd4ff649f4297c3768,2019
13.253339460535583,0.621028638257922,11,3.6666666666666665,False,9f805bf2aed8b1d891b4df26064ff3e8f1862cc6,2017
13.583044259920873,0.667117172760747,32,0.0,False,16a90289ed8c942eca143ee5b851e16197a42d63,2016
14.705153829271865,0.7387949391599462,62,0.6666666666666666,False,4ca88fa15e435ad398af9ea30f27fee45caa298f,2017
17.834540852154703,0.778722948065265,493,0.0,False,2c9fa795c4ec93a0669f4650571d41d70796cdb4,2013
14.699894932108203,0.679065759695097,31,3.0,False,66c0c216b9ad4b35d0634341d992f9ba101a5a81,2019
15.297686590256488,0.6233908555041281,49,0.0,False,a9babc1a900851d65829d83e48c0477f355fad5d,2013
16.301657867384282,0.6893539873280043,92,0.0,False,7fecbd858042e4ada412cd862e0c1f564a1d26b5,2015
15.57533914520171,0.6992376869342308,329,1.7777777777777777,False,298fc6947fdb99ef923f10734f2fb5a4f7ddc794,2011
19.554876913268032,0.6329807982125705,307,0.5,False,229f6fb935cab417bcf38abc86051692dc14c766,2018
14.535100495248777,0.6868680742158553,39,0.8333333333333334,False,7c66c5374c03d3f2f839013a46eee24c63f83b5b,2014
13.727450169807451,0.6956579716248674,177,0.0,False,32e486c2fe364cbb8e6faa290baf1af457ea70bb,2012
14.725898981978519,0.677619719229882,48,39.666666666666664,False,1ded539c7f2dc921e915bf3df3facdc1fece449a,2017
13.231763355867903,0.69614075163584,42,10.555555555555555,False,c6ebab83c41d8988a752b4a59e3ad623d06d5c11,2011
15.736155444753459,0.5729765486780899,72,0.2,False,fe56f49b21dd593b8b44bb5ba5251282d3c5e1d8,2015
17.889418551980487,0.7069836651032868,4,0.5,False,5289de45126df88ae0d6481848c8d8c73b6b37e0,2014
16.87169765693844,0.6525530911577896,30,2.0,False,514639c8bf7c5d21dbf04e10d8dd9155dec87cb9,2016
15.896171433522651,0.7054656889821287,28,15.0,False,7b31a817d8c105363932685c746d5b6a14bfdfbf,2019
17.35998353855237,0.676481209868324,214,0.5,False,e7a5bfa2b5ceb007430ec699653bb3785c087f17,2016
16.741066655631933,0.5770700835481881,89,160.33333333333334,False,01c381181f988675b83a307c23cc39a11a1452a7,2014
18.043945259523603,0.6446034287140389,376,7.333333333333333,False,cf6030abde4f66e28fc957da21f3fd6f0d41499d,2014
16.481614201703092,0.7213451609034369,140,0.1111111111111111,False,f62dbbbd2dc7a8f392c1afa450df4fa68f719f43,2011
17.178154692641023,0.6726657465535796,216,1.2857142857142858,False,12ffd1ab3e27c681d49760266b87d30ad9b7fbb2,2013
13.07383737022766,0.5865075017948,49,2.3,False,589182d24bfad78bf25221cf2447d17a512a84b2,2010
17.08104677092582,0.6849724848029555,62,0.0,False,cfc211db1e74d27c4642f8c2039bcdd76901e937,2016
15.715947113465216,0.6629797207934403,29,6.0,False,0ad21d10042f19037c48337d94e492433156dfdf,2014
12.572760092016134,0.7349985888623394,118,0.0,False,2ea254652027bbb1bf816c92cf9cedca9f305600,2012
14.56167900847153,0.6958712775603477,33,4.75,False,828a5a010a1d826b550938a3e72521d29cd1865e,2016
17.33358160705335,0.6316789883377372,43,6.0,False,c11c803b43555e155559f78946890a5e9dc8c2ad,2014
13.672888991759036,0.6238078409001511,22,5.0,False,e8b14e7a497ee26f6073fb49b8fd2ca1d55175af,2019
14.888411869711618,0.6997841543652351,375,2.2,False,839f4e97cad69ff49ac8d70647ab26563256d25e,2015
16.823960940181607,0.6956153809838075,34,0.5,False,f5b568901bdc1d93b6f95c9ef34f9fd60c558a83,2018
15.797295388829149,0.6510619568964567,15,3.3333333333333335,False,400e8189dde244503e858d309794108587406491,2011
16.39553238542847,0.6432330670667442,1465,26.5,False,8c9b230cf65e1ab696782ecae1ca4ac500bfd2ed,2016
13.608952505392594,0.6710325888109896,443,0.3333333333333333,False,84df1a48784d52a98b905e2b88ed8eed6b9bcccb,2017
16.990524373643105,0.5770641184622977,47,2.6666666666666665,False,d438da9d0166cb1c6b04cc29fb3a648fd8c1e274,2014
17.33531233330163,0.8067192042170898,10,1.5,False,d298a445e5cf1030aa4645f143a98745f9d8e914,2018
14.401337287809962,0.6126065012803562,108,18.5,False,4fb24d52c4bb7a4c135e616db8089588f64bb42b,2014
14.127703825652743,0.7555848612193358,325,1.4285714285714286,False,285aa674ceca711cc23467d6aac09790c3035baf,2013
11.74511330913605,0.5762346544742715,296,0.3333333333333333,False,522208ee22f8bc9c5abf0ffeffb5008c223576d5,2017
15.154164781900057,0.5627685523175,34,2.6666666666666665,False,8240739cbf0810f78c5a918eff537ded2423f2b2,2014
