density,edginess,citations_per_year,is_center
39.89514135713251,0.6055151224136353,3.5384615384615383,False
32.40017182858517,0.7120253443717957,0.75,False
26.89778767863273,0.7290441989898682,21.952380952380953,False
30.507662276143794,0.6980765461921692,2.5,False
36.45268224188334,0.5936788320541382,5.2,False
37.00451053524283,0.6684531569480896,4.933333333333334,False
29.296973795332008,0.6898933053016663,9.041666666666666,False
28.020057372988518,0.6717695593833923,2.7777777777777777,False
31.734284353411287,0.6691359281539917,5.0,False
22.77487557134352,0.900498628616333,8.375,False
17.875745351421767,0.871035635471344,40.51851851851852,False
32.6223582144802,0.7206448316574097,1.0769230769230769,False
43.196845308857284,0.6485965847969055,0.8181818181818182,False
29.382997613439347,0.6935175657272339,6.0,False
43.963751401118536,0.6873359084129333,25.5,False
35.31079073095784,0.5364187359809875,74.22222222222223,False
28.513534863973668,0.5758774876594543,7.958333333333333,False
37.73495301360746,0.5793070793151855,0.0,False
22.49791381202023,0.8773618936538696,17.23076923076923,False
37.47530185167618,0.5976076126098633,16.3,False
29.977538353952454,0.6191031336784363,0.8181818181818182,False
39.131020656307015,0.6888942718505859,0.25,False
30.39161809348581,0.7228088974952698,10.0,False
34.70623430530923,0.6420090198516846,4.6923076923076925,False
33.58495232542573,0.5896326303482056,67.0,False
25.36040088326432,0.6953677535057068,11.578947368421053,False
30.85072462618837,0.5956308245658875,0.7,False
33.59333938575985,0.6362875699996948,4.777777777777778,False
23.296904125420074,0.7195023894309998,1.3714285714285714,False
40.4929006495205,0.6152781248092651,3.3333333333333335,False
32.164431999214926,0.6017408967018127,0.6538461538461539,False
21.595593857910913,0.8476238250732422,13.416666666666666,False
30.61791730535867,0.714655876159668,11.076923076923077,False
34.26824817658021,0.5186610817909241,1.8181818181818181,False
34.888187794789154,0.5843572616577148,0.25,False
41.71494074859881,0.5351243615150452,7.0,False
29.390992215700514,0.8126872777938843,5.166666666666667,False
30.00886911019581,0.5518465638160706,9.8125,False
22.75599923704567,0.6803870797157288,15.04,False
35.16345914530022,0.5011211037635803,2.4375,False
30.05994128111448,0.5885226726531982,4.592592592592593,False
29.987946750496707,0.6494062542915344,89.13333333333334,False
20.787023795907682,0.8689982891082764,12.478260869565217,False
22.896365579707766,0.6934302449226379,74.95238095238095,False
19.932489170751644,0.6945372819900513,0.3170731707317073,False
30.62287367976264,0.6733722686767578,22.785714285714285,False
23.01789739558252,0.6792433857917786,53.92307692307692,False
28.277780487432324,0.696898877620697,2.064516129032258,False
16.51567480600183,0.8099009990692139,9.361702127659575,False
26.049873678682122,0.722840428352356,21.14814814814815,False
35.3043308773059,0.5375927090644836,0.6363636363636364,False
27.449063710739807,0.7992295026779175,0.3333333333333333,False
26.324804791658455,0.5455767512321472,14.5,False
20.47369725277596,0.7278859615325928,0.8181818181818182,False
20.02046352140288,0.6887869834899902,1.1388888888888888,False
22.883221900340363,0.8353553414344788,60.166666666666664,False
22.931743335765738,0.8045695424079895,26.904761904761905,False
33.52231343344158,0.6813545227050781,1.1904761904761905,False
39.034911636647514,0.6485157012939453,4.125,False
37.30833875082913,0.7206340432167053,0.125,False
29.04525744072802,0.7262049913406372,5.6,False
19.420581722972766,0.6955016851425171,22.875,False
35.23098888552681,0.585974395275116,6.310344827586207,False
27.049827585164465,0.6884120106697083,55.111111111111114,False
35.36172093460118,0.6731263399124146,7.9411764705882355,False
34.665744262973384,0.6915119290351868,7.3076923076923075,False
29.538187424534343,0.5435918569564819,6.333333333333333,False
27.69752682611346,0.7258098125457764,4.266666666666667,False
38.118270596306,0.7237644791603088,32.57142857142857,False
15.605582060741414,0.789840042591095,19.0,False
30.13679173579587,0.6816552877426147,31.954545454545453,False
36.32707561211462,0.5913313031196594,16.42105263157895,False
21.948666038328724,0.8143641948699951,104.55555555555556,False
17.569096925015653,0.7007433176040649,21.098039215686274,False
23.993411442845037,0.6204105019569397,1.2222222222222223,False
19.31866623236595,0.723281741142273,1.372093023255814,False
29.857366042777596,0.679233193397522,796.2,False
28.99844937122511,0.66536545753479,24.3,False
26.539737265599502,0.657884955406189,6.0,False
34.39773327863398,0.725011944770813,0.45454545454545453,False
36.18554884265686,0.530552327632904,3.8214285714285716,False
14.932715750910697,0.6521052122116089,1.280701754385965,False
21.936734608988086,0.5374451279640198,1.0714285714285714,False
30.3606886894341,0.5332286357879639,1.625,False
24.32358784611908,0.7306668758392334,25.09090909090909,False
19.86626500272903,0.6939258575439453,11.90625,False
27.68688250368577,0.699271559715271,8.28,False
28.122188388327437,0.6574146747589111,2.875,False
37.52543182970681,0.5632599592208862,34.523809523809526,False
33.84230309066497,0.5978308916091919,37.73684210526316,False
23.678361885483667,0.6421000957489014,1.1428571428571428,False
40.08485637659258,0.6750956773757935,10.636363636363637,False
22.167384589162307,0.7231591939926147,4.0285714285714285,False
32.068120703324425,0.6500632762908936,3.5925925925925926,False
31.227401193859905,0.7184733152389526,13.375,False
34.42595076302916,0.5947387218475342,1.0,False
22.971318654226256,0.718063235282898,4.648648648648648,False
28.926468263482732,0.5797220468521118,0.5294117647058824,False
23.683335980152386,0.5315113067626953,380.25,False
36.589306906185016,0.5989152789115906,4.571428571428571,False
24.523282576051646,0.626603901386261,14.129032258064516,False
33.92896751066886,0.6850529313087463,20.571428571428573,False
21.49228305569329,0.6924601197242737,0.5454545454545454,False
26.43407907177037,0.6972194910049438,10.434782608695652,False
32.58959860174609,0.6845496296882629,2.409090909090909,False
31.277985059627145,0.6945303678512573,3.0,False
28.016039255681683,0.701196551322937,3.888888888888889,False
21.98233292808419,0.727139949798584,0.3333333333333333,False
30.3485033572837,0.7399411797523499,0.0,False
36.667004648813986,0.6643967628479004,0.38461538461538464,False
39.970442456344685,0.5692762136459351,3.25,False
18.848607255053132,0.8432817459106445,0.375,False
31.657860991993765,0.6662572026252747,29.285714285714285,False
30.807546438766842,0.5908733010292053,1.0,False
33.5781654670792,0.6007242798805237,1.4375,False
31.358120966781954,0.659652054309845,0.8333333333333334,False
42.84269646064563,0.5603612661361694,0.18181818181818182,False
34.23827521067501,0.6193087100982666,4.842105263157895,False
34.03358013928723,0.7039467692375183,0.7777777777777778,False
20.791862068089465,0.8956230282783508,29.060606060606062,False
14.005141566288003,0.8395217061042786,188.8148148148148,False
23.281071398402215,0.8252172470092773,20.096774193548388,False
31.76517512736638,0.6080263257026672,2.533333333333333,False
31.24144796856157,0.6557956337928772,42.0,False
24.051668776285677,0.760270893573761,10.25,False
35.47290655398943,0.6515591144561768,39.36,False
50.86897539746797,0.48120787739753723,2.6,False
21.416504774276397,0.6723899841308594,0.125,False
45.2832797633502,0.6922761797904968,4.2,False
41.32538053123503,0.7109472751617432,0.0,False
36.41252381965214,0.637127161026001,21.09090909090909,False
37.39462120727717,0.6891817450523376,14.6,False
25.004595151854442,0.8132680058479309,24.65714285714286,False
23.270852988639618,0.7796334028244019,61.44,False
32.08665407953797,0.5933880805969238,0.8787878787878788,False
24.586450441948102,0.5704659819602966,4.868421052631579,False
39.61113846764984,0.6833106875419617,0.7692307692307693,False
33.098659323779145,0.673190712928772,4.285714285714286,False
32.42519029617115,0.6065143942832947,2.6153846153846154,False
50.53028729657728,0.6428394317626953,1.3333333333333333,False
33.250956752276366,0.6784509420394897,7.115384615384615,False
37.90827832016204,0.6322616338729858,0.07142857142857142,False
25.49392766227249,0.7037060260772705,18.72,False
19.554504368623363,0.7754770517349243,6.03030303030303,False
35.420456940074104,0.5507380962371826,0.2631578947368421,False
39.09153543400254,0.5789307951927185,5.277777777777778,False
23.91712723032947,0.6443411707878113,5.277777777777778,False
30.991833506706122,0.6162883043289185,2.1904761904761907,False
24.78897121442343,0.751676619052887,151.4814814814815,False
42.269835362314005,0.6298934817314148,7.0,False
29.76105451085952,0.5003281235694885,2.0,False
37.389576692098856,0.6995617151260376,0.35,False
25.285093787395144,0.5903960466384888,0.9487179487179487,False
24.201191724213537,0.7287442088127136,46.857142857142854,False
25.277674550175206,0.6023508906364441,20.05,False
29.09575803244139,0.6064660549163818,7.0588235294117645,False
25.71863316046767,0.7184233069419861,5.8,False
29.690509140460474,0.7915554642677307,53.3,False
31.13903179682586,0.6553215980529785,8.625,False
33.99587265592122,0.5970733165740967,0.3333333333333333,False
17.147157346164832,0.7138814926147461,12.431372549019608,False
27.023473289858536,0.6418367028236389,4.090909090909091,False
25.22592318536894,0.6314900517463684,1.2380952380952381,False
36.327938408729786,0.5542116761207581,8.473684210526315,False
39.33975045420126,0.6432061791419983,30.647058823529413,False
24.57214560460182,0.5781489610671997,3.3333333333333335,False
24.906636203675973,0.6053494215011597,2.4146341463414633,False
39.05530877625937,0.606797993183136,64.5,False
24.744399046784334,0.7653881907463074,73.86363636363636,False
51.5733274312344,0.6026903986930847,4.0,False
30.579414297018126,0.6851533651351929,0.0,False
41.95088940469721,0.6971784234046936,0.2,False
33.59679756172534,0.609182596206665,1.0,False
38.51636259283904,0.713438868522644,0.5,False
42.15804272429683,0.715825080871582,0.875,False
40.966869902041985,0.7371729016304016,0.5714285714285714,False
42.38648542363557,0.5796859860420227,6.0,False
40.877541336598235,0.5890001654624939,0.0,False
36.01079590920951,0.6081827878952026,0.25,False
44.730602205340666,0.6301987171173096,0.25,False
41.9814103531032,0.6350300312042236,0.6666666666666666,False
52.11524840439974,0.7211385369300842,0.0,False
35.88899065451923,0.633092999458313,1.0,False
34.659976952352054,0.6507097482681274,1.6,False
45.900231650988864,0.7151915431022644,1.6666666666666667,False
49.19190987927675,0.6478140354156494,0.0,False
41.00642443330122,0.6969314813613892,3.625,False
32.92429595743907,0.6205175518989563,5.5,False
35.27888367858112,0.613609254360199,1.0,False
55.33306165172933,0.4604123830795288,2.375,False
39.4876166994375,0.664363443851471,0.0,False
39.93077536914912,0.7206578850746155,0.0,False
32.80438435501094,0.6723843812942505,0.0,False
45.645173843226644,0.6501326560974121,2.4,False
27.485699494428225,0.6691444516181946,0.25,False
28.89988513705338,0.7584715485572815,0.3333333333333333,False
48.65641669622703,0.46552789211273193,0.0,False
38.66853693563944,0.7770912647247314,0.2,False
45.30272169432752,0.6329795122146606,0.0,False
56.97362622342342,0.6331616640090942,3.0,False
50.86367890233853,0.6227574944496155,2.0,False
39.29088672824061,0.6257748603820801,6.714285714285714,False
29.41295550639921,0.588982105255127,14.833333333333334,False
42.688155076842044,0.7071415185928345,0.0,False
46.78751426403671,0.6148086786270142,0.0,False
45.94867693762392,0.6355111002922058,1.0,False
46.32389830037563,0.59386146068573,0.0,False
43.577195026914374,0.706646203994751,0.0,False
29.151514750032174,0.6604722738265991,0.0,False
41.14387487476648,0.5575221180915833,37.285714285714285,False
33.72982710092481,0.7090326547622681,1.0,False
52.16987135042552,0.7394784092903137,0.75,False
46.84864589257178,0.7300372123718262,12.75,False
49.048935564899125,0.5929287672042847,0.0,False
34.54750655353896,0.6548067927360535,0.6666666666666666,False
42.65083730934186,0.6292097568511963,15.75,False
53.3100928851349,0.619989275932312,1.0,False
24.317277172553226,0.6051883697509766,0.0,False
48.71855384535808,0.6452462077140808,0.25,False
44.55164681982011,0.6466658115386963,4.384615384615385,False
40.53520789444238,0.6633409261703491,0.0,False
37.22785318519603,0.6852303147315979,3.0,False
43.33283925785364,0.6928927898406982,0.0,False
44.086331445678084,0.616547167301178,0.5,False
40.991624397728714,0.6606528162956238,5.6,False
49.778683054868836,0.6387937664985657,1.5,False
46.93478543853531,0.6867753267288208,3.0,False
37.90488190355089,0.6822734475135803,17.4,False
33.41933642122572,0.6930362582206726,1.0,False
50.947801154449195,0.6467449069023132,0.0,False
36.103994552836646,0.743361234664917,0.25,False
35.788872210804875,0.7011731266975403,0.0,False
32.71867037380532,0.6205055713653564,0.0,False
32.47292331843716,0.6762167811393738,10.666666666666666,False
36.239725440686854,0.6152593493461609,4.333333333333333,False
39.66561984343016,0.7748339772224426,3.0,False
41.578867590192466,0.6210383772850037,0.0,False
47.18676926968519,0.6622210144996643,10.6,False
44.17771446401934,0.6991150975227356,2.0,False
41.80997973947911,0.7347333431243896,0.75,False
31.78756396491088,0.775321900844574,0.25,False
45.00523485597419,0.7068237066268921,1.6666666666666667,False
45.613516945970076,0.6265102028846741,5.666666666666667,False
43.85052051321529,0.7580909729003906,7.0,False
42.84938825173564,0.708835780620575,0.3333333333333333,False
46.47138613244327,0.6666256785392761,0.0,False
39.14579181447696,0.5888700485229492,17.4,False
43.14080397794388,0.6683982610702515,0.7272727272727273,False
44.98370285116944,0.7017558813095093,0.0,False
24.680506519794754,0.7354367971420288,0.0,False
36.41891140017781,0.7189533114433289,0.0,False
48.83591680142981,0.5436641573905945,11.571428571428571,False
30.980337701091692,0.5887961387634277,3.3333333333333335,False
43.45997300948165,0.6133773326873779,0.0,False
49.498598954249715,0.5786074995994568,0.5,False
38.622361753373255,0.718307375907898,16.916666666666668,False
43.1636819481937,0.7021095752716064,3.0,False
31.262256033173678,0.6142053604125977,2.0,False
42.72619785474056,0.6590781807899475,5.333333333333333,False
45.64953626520306,0.6924750208854675,1.6666666666666667,False
37.30315160269109,0.6120776534080505,1.0,False
46.935007010908585,0.6475065350532532,0.0,False
43.683286580164356,0.7272481322288513,0.0,False
40.59707567254223,0.6846536993980408,0.0,False
32.577646251914395,0.6911479234695435,0.2857142857142857,False
51.21547831065812,0.6207110285758972,0.0,False
36.04174247937792,0.5671750903129578,1.2857142857142858,False
31.897193382087767,0.6818720698356628,0.0,False
44.031607040616336,0.5767955780029297,0.2222222222222222,False
30.45108227160933,0.8408833146095276,12.8,False
38.7147807830732,0.703510046005249,1.3333333333333333,False
49.655331522558974,0.5992476940155029,0.0,False
45.547455698690776,0.6733286380767822,0.5454545454545454,False
45.60947913004784,0.6056295037269592,5.555555555555555,False
43.935641477525444,0.585999071598053,0.7777777777777778,False
29.77515363125703,0.7803870439529419,0.25,False
31.286996853181616,0.625065803527832,1.4285714285714286,False
32.36193124094387,0.7004498243331909,0.0,False
42.35930956817595,0.6813256144523621,0.0,False
43.33751249381061,0.7206469178199768,0.0,False
27.087744323853975,0.6450801491737366,1.2222222222222223,False
45.25526965012468,0.6498414278030396,0.0,False
32.2242879135927,0.6381364464759827,0.0,False
53.33245172898295,0.6319382190704346,3.0,False
46.17166469694731,0.6274706721305847,0.14285714285714285,False
52.28182374412869,0.6224536299705505,0.0,False
43.27700987622137,0.6290417313575745,0.1,False
42.34959612277868,0.6758255362510681,0.0,False
34.231346173280954,0.6306147575378418,2.0,False
38.42202189937737,0.7664632201194763,1.2,False
31.858859681802414,0.6161084771156311,2.0,False
39.30535871103066,0.7889286279678345,0.0,False
55.43646651183404,0.5500422716140747,0.5,False
26.709865394686137,0.8471508026123047,0.0,False
40.69717854498908,0.6341888904571533,4.071428571428571,False
36.164296246698456,0.5878399014472961,2.8333333333333335,False
33.984542493835896,0.7433024048805237,0.0,False
31.614130544873653,0.7308568358421326,6.666666666666667,False
44.06446153495119,0.6965605616569519,1.0,False
42.53858349221789,0.6938167810440063,0.14285714285714285,False
32.06877772570409,0.6347453594207764,0.0,False
47.394123216389424,0.6705675721168518,1.0,False
49.20621573525713,0.7932690382003784,1.4,False
34.02690406973428,0.7493118643760681,0.3333333333333333,False
49.4300925421242,0.6171759366989136,2.0,False
54.62425774034806,0.5572233200073242,0.8571428571428571,False
46.07232227554852,0.7287569642066956,1.6666666666666667,False
44.750713766295426,0.635647177696228,0.0,False
51.860622314818855,0.6167125105857849,0.0,False
48.219475256742875,0.6016868352890015,7.75,False
34.48932109338292,0.6489388346672058,0.0,False
38.15527358401192,0.6845064759254456,2.2,False
41.44646280551631,0.6088666915893555,0.375,False
36.68183842472587,0.6065146923065186,0.5,False
44.39172574101362,0.7372639179229736,3.2,False
34.43254143176199,0.669506847858429,1.5714285714285714,False
44.208752374424364,0.6157869100570679,0.2,False
44.18323712870264,0.6674837470054626,5.571428571428571,False
42.03613032423208,0.7187331318855286,1.3333333333333333,False
45.45189812804906,0.4664953351020813,0.5833333333333334,False
49.122096204373634,0.5825293064117432,0.6666666666666666,False
47.24287904146934,0.5867469310760498,0.0,False
43.46787611445601,0.6933660507202148,0.6666666666666666,False
28.565843126980536,0.9132967591285706,0.0,False
39.79406415915642,0.6966850757598877,0.5,False
39.38322282105961,0.6606701016426086,0.0,False
45.19481011889935,0.7055357694625854,0.14285714285714285,False
37.225052507224746,0.6287164092063904,31.4,False
42.90959196833422,0.6909131407737732,0.6,False
53.53850044586255,0.7206498384475708,0.625,False
46.46247387263763,0.6491222977638245,0.0,False
32.26838169775745,0.7181990742683411,1.0,False
52.763015574139196,0.6264663934707642,0.0,False
29.288403902262537,0.669268012046814,0.3333333333333333,False
39.510475700550444,0.6597414016723633,2.272727272727273,False
32.18264282668231,0.6774524450302124,14.25,False
39.41129533572256,0.601688027381897,0.0,False
46.30553910321778,0.7004967331886292,10.6,False
44.23606480221889,0.7207111120223999,2.125,False
28.266837396593264,0.6944465041160583,0.0,False
39.92164196667831,0.7559732794761658,3.0,False
45.76028426270639,0.6390631794929504,1.0,False
38.38131128501001,0.7561400532722473,0.0,False
38.90647193389846,0.6927736401557922,0.0,False
51.020136036992696,0.5852131843566895,1.6666666666666667,False
52.94123914061527,0.6254425048828125,1.5,False
46.07594815904642,0.6627163290977478,0.0,False
52.52765355582758,0.6544412970542908,1.0,False
19.439680750486925,0.4990265369415283,0.0,False
23.11082397629301,0.9491161704063416,16.555555555555557,False
29.008345605859343,0.5786260366439819,0.5714285714285714,False
19.23805271547876,0.8259395956993103,0.0,False
42.012528064973715,0.6796489953994751,0.0,False
35.97652212086287,0.7027029991149902,0.16666666666666666,False
46.225233698049436,0.5829640626907349,0.6,False
41.9058518303952,0.7088326811790466,0.6666666666666666,False
37.07928372672724,0.7406014800071716,0.6666666666666666,False
46.00580943719481,0.631202757358551,0.0,False
39.80256974390044,0.6435303688049316,13.2,False
29.882726458661082,0.6987581253051758,0.2857142857142857,False
33.69778448129496,0.5602995157241821,0.0,False
58.55693156833536,0.6047733426094055,3.0,False
44.97156200837175,0.631006121635437,1.5714285714285714,False
36.31856783034217,0.6477614045143127,1.5,False
36.78819479681627,0.67044597864151,6.0,False
42.33498923707254,0.6888487339019775,1.0,False
46.13555444509516,0.6783110499382019,2.0,False
47.26458969401805,0.6574069261550903,1.0,False
42.89129961687342,0.7360923886299133,1.0,False
39.962120794268785,0.708283007144928,0.0,False
38.7211499181828,0.6039248108863831,0.25,False
32.61310368187811,0.759376585483551,0.0,False
47.346596037133594,0.6714048981666565,0.5,False
45.71233640925597,0.6065170764923096,0.5714285714285714,False
46.20307545502684,0.6508380174636841,0.0,False
44.47275082553237,0.6854410171508789,0.125,False
20.7556723582327,0.8949106931686401,11.047619047619047,False
46.768582110400914,0.7105356454849243,0.5714285714285714,False
53.253348005827334,0.6315504908561707,0.5,False
40.42133160305502,0.6337459683418274,1.1666666666666667,False
34.62203713716151,0.5853977799415588,4.0,False
39.71787991056372,0.7630879878997803,2.8333333333333335,False
56.20406667719132,0.6240390539169312,1.3333333333333333,False
27.108769669818603,0.7202585935592651,7.916666666666667,False
29.66143534871119,0.7195132970809937,0.75,False
35.04874853716263,0.6231128573417664,0.5,False
37.25901687219111,0.6026434302330017,0.5,False
45.56977459352088,0.608194887638092,0.3333333333333333,False
36.462387135530406,0.6493887305259705,0.3333333333333333,False
33.487889470628765,0.7158710360527039,0.0,False
43.487998719509164,0.6611553430557251,3.3333333333333335,False
41.4872090145176,0.6367713809013367,0.4444444444444444,False
30.485467598250974,0.746468186378479,0.6,False
34.43433691549372,0.7164308428764343,13.166666666666666,False
43.327278860727006,0.6583754420280457,1.7272727272727273,False
35.99470180773054,0.5713953375816345,0.2,False
40.180933417207186,0.6911842226982117,22.0,False
38.194041221777546,0.5881746411323547,0.0,False
27.12839921746321,0.7092753052711487,0.0,False
51.969816184930025,0.6076337695121765,7.5,False
30.652267637056575,0.6367498636245728,4.0,False
34.74735877611217,0.5536803603172302,1.0,False
48.362404926332296,0.6244776844978333,0.0,False
58.09722858283129,0.45086669921875,0.2857142857142857,False
35.2144638341833,0.690582811832428,4.8,False
33.59132367122192,0.7894022464752197,0.0,False
43.49522839027177,0.7033125162124634,7.166666666666667,False
35.46079315871464,0.7799192070960999,5.0,False
44.312586314765994,0.5495997071266174,18.46153846153846,False
36.86409506274514,0.5074443221092224,0.5555555555555556,False
37.93619801888688,0.5998254418373108,4.588235294117647,False
27.635510234546516,0.762097179889679,1.3333333333333333,False
47.634503516262754,0.6389492750167847,0.0,False
36.195197407665894,0.6213685870170593,2.2,False
45.21488441113665,0.7024068832397461,5.0,False
44.889720491373836,0.6289941668510437,0.0,False
44.05961575044673,0.5802348256111145,1.0,False
36.35694089167977,0.5246867537498474,35.0,False
43.46052184108713,0.6647046804428101,0.7142857142857143,False
49.05551029038251,0.5908656120300293,0.25,False
35.674341861108125,0.6034772396087646,0.5,False
41.97350686345847,0.5876488089561462,0.0,False
48.11863872354026,0.7679858803749084,3.0,False
38.62155878841296,0.6591804027557373,0.0,False
20.86959810027777,0.48030000925064087,1.5,False
39.81198529524089,0.7754257321357727,0.0,False
42.32889098998598,0.659635066986084,0.0,False
44.3476016056205,0.5952996015548706,7.166666666666667,False
42.518319506409135,0.7157945036888123,0.2222222222222222,False
22.437725439473496,0.9377649426460266,0.0,False
39.051970740204055,0.6268607378005981,0.0,False
41.82098806015818,0.5859095454216003,0.0,False
31.64150151862683,0.6047506928443909,5.826086956521739,False
43.36083426597696,0.5754712224006653,0.0,False
40.36740251503521,0.7378408908843994,0.0,False
32.865722567174224,0.5643150210380554,63.035714285714285,False
48.81127886206189,0.6542114019393921,0.42857142857142855,False
51.39328552321371,0.6247959136962891,0.0,False
26.03680054254922,0.6269168257713318,0.6,False
42.26835775501841,0.7018252611160278,2.2,False
42.15411355044336,0.6872770190238953,0.0,False
36.61282482599953,0.7368717193603516,1.1428571428571428,False
33.66352496455858,0.6944106817245483,57.05555555555556,False
44.136790192798365,0.5689418911933899,0.0,False
37.58898457752915,0.6884046792984009,0.0,False
36.23442520341039,0.5279703736305237,0.0,False
46.57816815291377,0.6130600571632385,9.666666666666666,False
51.174670740018776,0.6503110527992249,0.0,False
34.30744175055266,0.6961657404899597,0.75,False
36.775443714733406,0.6828086376190186,0.0,False
41.0826536868342,0.6733870506286621,0.8,False
19.439680750486925,0.4990265369415283,1.0,False
47.05833630257809,0.6256292462348938,0.16666666666666666,False
44.159360346332114,0.649557888507843,0.0,False
38.73774016499463,0.5069708824157715,5.0,False
23.461553306278613,0.6403828859329224,87.8,False
34.22370434523077,0.6778401136398315,2.0,False
48.44005477839347,0.5792971253395081,0.0,False
29.38007431607865,0.6627932786941528,9.714285714285714,False
42.81218078516483,0.6227083206176758,1.9,False
42.73547931881575,0.6562686562538147,4.833333333333333,False
22.656027505038274,0.6840351223945618,13.969696969696969,False
43.005573324430024,0.7470787763595581,0.3,False
43.04649313235329,0.5084398984909058,2.0,False
37.03101731281786,0.7028401494026184,0.25,False
26.854612385764174,0.7016734480857849,0.25,False
45.286591507152615,0.721019983291626,0.0,False
35.99188573307993,0.6321843862533569,0.0,False
31.90466187486443,0.7297996878623962,1.6666666666666667,False
39.29579582469978,0.7301925420761108,3.4285714285714284,False
42.40205550144549,0.6270039677619934,0.0,False
47.77397281728121,0.6183074712753296,0.5,False
38.82968776896205,0.6800730228424072,0.0,False
37.78643475842152,0.6748080253601074,0.5,False
42.40629230047524,0.5148066282272339,0.9230769230769231,False
35.86667589492505,0.6224567294120789,1.6923076923076923,False
37.95192109757615,0.5951588749885559,1.8,False
46.081481004629,0.6046044826507568,0.0,False
34.187087558900146,0.7069748044013977,0.375,False
27.407828945460725,0.6939912438392639,4.136363636363637,False
36.09421254518324,0.6974086165428162,0.0,False
38.17286968523843,0.7063621878623962,0.0,False
52.94709727379176,0.6130270957946777,1.2857142857142858,False
15.949728153659967,0.9534307718276978,88.5,False
51.850990587217,0.6673814058303833,1.8,False
29.885850462451398,0.7426981329917908,0.0,False
28.767921017409687,0.7077516913414001,0.6,False
35.16239053811262,0.6389582753181458,0.625,False
39.16323938752932,0.7146167159080505,0.0,False
33.80934175835483,0.6839242577552795,0.0,False
39.995818575276076,0.6725519895553589,31.153846153846153,False
37.75503076649678,0.6714006066322327,0.6666666666666666,False
37.98645404232015,0.7152168154716492,3.0,False
43.4902321916117,0.6215428709983826,0.0,False
22.028041669514863,0.6049301028251648,20.137254901960784,False
49.08214093106433,0.6331925392150879,1.0,False
40.581143175823,0.7110903263092041,7.833333333333333,False
45.918647829963334,0.6869133114814758,1.8571428571428572,False
38.67402442207151,0.7082464098930359,0.0,False
41.55999323113671,0.7230781316757202,1.1428571428571428,False
36.79205966653582,0.6236143708229065,19.8125,False
42.48529845145398,0.5819724202156067,0.2857142857142857,False
46.87561851185204,0.7241483330726624,5.0,False
39.59345313441677,0.6649913191795349,7.0,False
37.38039224314488,0.6543391942977905,0.5,False
32.86090868365191,0.6443463563919067,2.0,False
45.4633949878824,0.5431163311004639,2.8333333333333335,False
33.10303283741042,0.6387168765068054,0.0,False
43.38804844628185,0.6291205883026123,2.0,False
42.56316199351632,0.6525629758834839,0.0,False
46.79318262479962,0.6775895953178406,0.0,False
43.64678899865719,0.6521643400192261,0.0,False
29.32204416251617,0.7950975298881531,0.0,False
39.604283307317566,0.7375258803367615,0.25,False
36.93924674944194,0.6799001693725586,0.5,False
44.61250597261613,0.5175540447235107,0.09090909090909091,False
34.63355066542403,0.5726404190063477,9.5,False
44.75742910202512,0.6647975444793701,0.6666666666666666,False
45.73259658606282,0.5967515110969543,0.0,False
31.688008310510906,0.6342412829399109,1.1111111111111112,False
44.87080011336571,0.6061135530471802,0.0,False
38.493993242213755,0.6410806179046631,0.0,False
28.483814544350995,0.6108590960502625,1.5,False
20.035306144794482,0.831264317035675,34.21212121212121,False
41.93245860614861,0.6360791325569153,0.3333333333333333,False
46.30768791533299,0.6072672605514526,0.0,False
48.23402270365222,0.6184728741645813,1.0,False
34.17328455329679,0.6707296371459961,0.375,False
52.817275185337785,0.5690585970878601,2.0,False
38.96919423178222,0.6135398149490356,2.5,False
42.8512658849206,0.6129797101020813,1.3333333333333333,False
40.73595102619337,0.7054293155670166,4.5,False
38.0688747148491,0.6788114905357361,0.0,False
33.766629944227006,0.5773886442184448,0.16666666666666666,False
32.1176067024564,0.6048619747161865,0.0,False
41.65304369981619,0.622428834438324,0.0,False
38.60428784640399,0.6297421455383301,4.111111111111111,False
37.433674310364495,0.7144699096679688,0.16666666666666666,False
49.60757276741354,0.7356230020523071,3.2,False
35.0181216368079,0.6389659643173218,1.3333333333333333,False
38.350026058572354,0.7302224636077881,0.2857142857142857,False
47.21385040445264,0.6200951337814331,2.2222222222222223,False
38.54552315692661,0.5511189103126526,0.8,False
40.31020885633764,0.5805310606956482,0.0,False
40.025275813992636,0.6240633726119995,0.0,False
36.05679376955351,0.5716965794563293,0.16666666666666666,False
38.12589612960354,0.7862669825553894,1.75,False
50.936316193047425,0.6361929178237915,2.5,False
39.64242002729265,0.5898857712745667,0.75,False
31.91615957113391,0.7011222839355469,0.0,False
42.24054211816364,0.6493380069732666,0.25,False
31.672604220253632,0.6804238557815552,1.5,False
27.379636137610806,0.7394437193870544,1.0,False
38.45327602202692,0.5912864804267883,0.7272727272727273,False
39.00879819943825,0.6647144556045532,16.5,False
41.59773653902492,0.5251971483230591,1.0,False
39.78634648915565,0.6591603755950928,0.5714285714285714,False
29.2438708192998,0.7181574702262878,0.0,False
52.59894526003843,0.7044399976730347,4.0,False
40.949636997534114,0.6794887185096741,0.2,False
41.083134685219484,0.6471647620201111,7.5,False
35.54593993913628,0.7345733642578125,3.0,False
41.403867835148304,0.5865767598152161,4.5,False
29.910446091480672,0.5936903953552246,1.6666666666666667,False
30.482615053833772,0.5570352077484131,0.9,False
