# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:58:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/txmnbax2.json
# init = 2 (Default)
# random
#   seed = 6338
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j/hreg-20250420235818_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35104,0.883534,0.467158,3,7,0,35107.1,-0.01241,0.995971,-0.00671354,-0.0453396,-0.057491,0.0505794,0.0113015,-0.0168647,-0.0422925,-0.00793475,-0.0437179,-0.0232027,0.0358913,-33272.2
-35106.8,0.643861,0.467158,3,7,0,35114.3,-0.0149881,1.00097,-0.0064511,-0.0535242,-0.0586731,0.0451828,0.0150106,-0.00349642,-0.0365216,-0.0086537,-0.0454685,-0.0267242,0.0335879,-33272.1
-35108.2,0.915853,0.467158,3,7,0,35117,-0.00850714,0.992856,0.00575371,-0.0500012,-0.0230662,0.0267666,0.0111798,0.00274601,-0.0484126,0.0275392,-0.0152477,0.00106868,0.0394342,-33274.1
-35106.1,1,0.467158,3,7,0,35112.4,-0.0138982,0.995455,-0.0282053,-0.0412102,-0.0410881,0.0434156,0.00426174,-0.0305943,-0.0433587,-0.00457831,-0.049942,-0.0210665,0.0322609,-33271.7
-35105.9,0.932488,0.467158,3,7,0,35111.5,-0.00813979,0.995094,-0.00593039,-0.0512028,-0.0350867,0.0342324,0.0260398,-0.0287123,-0.0435858,-0.00852313,-0.0365255,-0.0155553,0.0530556,-33272.1
-35106.9,0.994303,0.467158,3,7,0,35110.1,-0.0144831,0.998082,-0.0168337,-0.0438964,-0.0523119,0.0558731,-0.00297076,-0.00758275,-0.0613763,0.0177696,-0.0361168,-0.0129087,0.0509755,-33277.7
-35104.3,0.992345,0.467158,3,7,0,35110.1,-0.014503,0.997372,-0.00238238,-0.0424486,-0.0385991,0.0480183,0.0164105,0.00970869,-0.0495931,0.00796755,-0.0433989,-0.0172203,0.0403783,-33274.6
-35103.3,1,0.467158,3,7,0,35106.8,-0.0108943,0.995764,-0.00518865,-0.0417507,-0.0449985,0.0399832,0.00463868,-0.0259028,-0.0508673,0.0173293,-0.0223043,-0.0159766,0.0392909,-33273.1
-35103.8,0.850453,0.467158,3,7,0,35108.8,-0.00927607,0.998537,-0.0285533,-0.04022,-0.0270252,0.0399538,0.0176768,-0.00965616,-0.0439327,-0.0023756,-0.0335713,-0.0119131,0.022684,-33272.4
-35104.5,0.889467,0.467158,3,7,0,35107.7,-0.0103681,0.996843,0.00619709,-0.056299,-0.0519744,0.0347411,0.00521625,-0.0094834,-0.0516375,0.013539,-0.0308346,-0.0001849,0.03521,-33273.7
-35102.4,0.983181,0.467158,3,7,0,35107.3,-0.00933735,0.999176,-0.00202845,-0.038063,-0.0332259,0.0347527,0.0132959,-0.0212515,-0.0463478,0.0114102,-0.030394,-0.00479483,0.033663,-33271.7
-35102.5,0.769297,0.467158,3,7,0,35111.1,-0.0120239,0.995799,-0.0165444,-0.0567938,-0.046799,0.0387113,0.0126267,0.00117542,-0.0477337,0.00130753,-0.0324227,-0.0201926,0.0272033,-33273.1
-35103.6,0.889099,0.467158,3,7,0,35106.9,-0.0116229,0.996226,-0.00256775,-0.0405334,-0.0355135,0.0385287,0.0130839,-0.0314785,-0.0442732,0.00528408,-0.0234114,-0.0171958,0.043288,-33271.4
-35103.5,0.924428,0.467158,3,7,0,35108.7,-0.011781,0.996898,-0.0154026,-0.0400695,-0.0303337,0.0281311,0.00594084,0.0107834,-0.0396987,-1.42599e-05,-0.034804,-0.0116183,0.026394,-33270
-35103.5,0.846103,0.467158,3,7,0,35110.1,-0.0120539,0.995864,-0.00618562,-0.0546689,-0.0396412,0.0226384,0.0077643,-0.00383417,-0.0428331,0.000725428,-0.0139857,-0.0131828,0.0229964,-33270.8
-35103.6,0.907159,0.467158,3,7,0,35108.2,-0.0139791,0.997199,-0.0133972,-0.0509312,-0.0363977,0.0251205,0.0147378,0.00256097,-0.0371585,-0.00471424,-0.0162459,-0.0133195,0.0243752,-33270.2
-35105,0.94123,0.467158,3,7,0,35107.3,-0.00959831,0.995436,-0.0137182,-0.0409591,-0.0389367,0.0472177,0.013546,-0.0326628,-0.0568831,0.0208598,-0.0432087,-0.0202295,0.0411026,-33275.8
-35107.1,0.860869,0.467158,3,7,0,35112.1,-0.0105939,0.991216,-0.0133713,-0.0487366,-0.0396753,0.0313124,0.0205467,-0.0234081,-0.0627293,0.000415278,-0.0478617,-0.0214468,0.0246877,-33276.5
-35104.1,0.996985,0.467158,3,7,0,35110.6,-0.0106779,0.996181,-0.00875421,-0.0435462,-0.0325711,0.0355848,0.00034739,-0.00428709,-0.0280063,0.00496284,-0.01603,-0.00822093,0.0319098,-33267.9
-35103.8,0.980538,0.467158,3,7,0,35108.4,-0.0104211,0.997044,-0.00704945,-0.0553779,-0.034461,0.0459193,0.0238278,-0.0256442,-0.0463731,0.0266945,-0.0322946,-0.0099621,0.0393195,-33274.5
-35106.7,0.871423,0.467158,3,7,0,35110.1,-0.0087481,0.999332,-0.000571211,-0.0474434,-0.0271892,0.0330001,0.0222537,-0.0107397,-0.0348863,0.0127278,-0.0125752,0.0153099,0.0372517,-33271.2
-35107,0.818173,0.467158,3,7,0,35113.3,-0.0107314,0.991106,0.00418155,-0.0509934,-0.0359663,0.0447553,0.00948499,-0.00683335,-0.0609655,-0.00920701,-0.0320161,0.00192455,0.0368595,-33276.5
-35103.2,1,0.467158,3,7,0,35109.4,-0.0129778,0.997594,-0.0101928,-0.0615616,-0.0421827,0.0428966,0.00857828,-0.0125306,-0.0594443,-0.0029317,-0.0290122,-0.0134615,0.035128,-33275.9
-35104.2,0.884002,0.467158,3,7,0,35106.8,-0.0108818,0.993516,-0.00960763,-0.0330138,-0.0289864,0.0280753,0.0189478,-0.00999313,-0.028013,0.0124475,-0.032175,-0.0162682,0.0290883,-33267.8
-35107.6,0.509862,0.467158,3,7,0,35120.9,-0.0126126,1.00344,-0.00847164,-0.0576363,-0.0347842,0.0346634,0.000426304,-0.0197783,-0.0528965,-0.00055948,-0.0246056,-0.00429435,0.0451527,-33274.3
-35107.5,0.826812,0.467158,3,7,0,35114.7,-0.0119741,0.989754,-0.00162117,-0.0544447,-0.0497825,0.0464891,-4.28657e-05,-0.0180745,-0.0396426,0.0194859,-0.0259165,-0.00643582,0.0397081,-33272.3
-35109,0.981081,0.467158,3,7,0,35112.5,-0.0117891,1.00302,-0.0267889,-0.0527226,-0.0238182,0.0254116,0.0277512,-0.00752147,-0.0626014,0.00684039,-0.0283407,-0.0123851,0.0317486,-33278.6
-35109.3,0.990212,0.467158,3,7,0,35114,-0.0136528,0.990482,-0.00420763,-0.0407654,-0.0504039,0.0391706,-0.000956625,0.000292872,-0.0391971,0.0189873,-0.0423191,0.000103941,0.0591684,-33271.2
-35111.3,0.97905,0.467158,3,7,0,35115.2,-0.0175208,0.993993,-0.010234,-0.0434921,-0.0580214,0.0381758,-0.00691796,0.00435201,-0.0387606,0.0246283,-0.045478,0.013286,0.0409499,-33271.6
-35113.5,0.984913,0.467158,3,7,0,35117.8,-0.00420286,0.999386,0.00689473,-0.059333,-0.00890135,0.0469166,0.0272832,-0.0285735,-0.0498253,0.0100941,-0.0255386,0.0182876,0.0652085,-33277.5
-35113.8,0.991285,0.467158,3,7,0,35121.7,-0.0153037,0.996755,-0.00381501,-0.0528462,-0.0526588,0.0302158,0.00672864,-0.0405613,-0.0428593,0.00930012,-0.0224487,0.0215643,0.117016,-33271.6
-35109.8,0.958963,0.467158,3,7,0,35116.5,-0.00841659,0.993004,-0.0147683,-0.0420803,-0.0235643,0.0574096,0.0233535,0.013865,-0.0494996,0.0119082,-0.0372883,-0.00890105,0.0225061,-33277.1
-35104.6,1,0.467158,3,7,0,35113.1,-0.0134489,0.994883,-0.0128708,-0.0502018,-0.023614,0.0462832,0.0142108,0.00657461,-0.036847,0.0221916,-0.0205023,-0.00461097,0.0272041,-33272.4
-35108.8,0.662909,0.467158,4,15,0,35119.5,-0.0143823,0.992812,-0.0130817,-0.0438861,-0.0291179,0.0361115,0.00682796,0.00241331,-0.0346988,0.0195786,-0.0117334,-0.00360438,0.0155959,-33270.7
-35107.1,0.820889,0.467158,3,7,0,35120.2,-0.00693843,0.998797,-0.022165,-0.0354714,-0.0333899,0.0339075,0.0176655,-0.00308786,-0.042199,-0.0258318,-0.0340172,-0.0207229,0.0205341,-33271.8
-35103.1,1,0.467158,3,7,0,35109.9,-0.0108625,0.993489,-0.0167895,-0.0430419,-0.038503,0.0288342,0.015114,-0.0182045,-0.060529,0.0115062,-0.0309816,-0.018549,0.0327109,-33275
-35104.2,0.830603,0.467158,3,7,0,35109.1,-0.0108387,0.994322,-0.0176435,-0.0398529,-0.0333711,0.0518226,0.0151832,-0.0162978,-0.0362939,-0.00310392,-0.0288716,-0.0297039,0.0339035,-33270.9
-35104.8,0.946418,0.467158,3,7,0,35108.3,-0.0111761,0.99847,-0.0184408,-0.0518762,-0.0501388,0.0275435,0.00900558,-0.00986383,-0.0638841,0.0141423,-0.0242667,-0.0230715,0.0417284,-33276.6
-35107.8,0.932431,0.467158,3,7,0,35111.5,-0.00931893,0.998683,-0.0331879,-0.0601791,-0.0443527,0.0417229,0.0137794,-0.0141092,-0.0602164,-0.00315754,-0.0215679,-0.0408098,0.0451257,-33277.8
-35106.8,0.94222,0.467158,3,7,0,35114.9,-0.0141407,0.994014,-0.0172277,-0.0538942,-0.035689,0.0228214,0.011052,-0.0115618,-0.0380808,0.0151882,-0.0309127,0.0139191,0.0324168,-33269.6
-35106.5,0.998095,0.467158,3,7,0,35111.3,-0.00957673,0.998781,-0.0160795,-0.0324848,-0.0254471,0.0457338,0.0335548,-0.0112573,-0.0357222,0.00848604,-0.0151933,-0.00413193,0.0359263,-33273.1
-35111.4,0.910254,0.467158,3,7,0,35116,-0.016462,0.994489,-0.0121927,-0.069323,-0.0616871,0.0310307,-0.00689735,-0.0156217,-0.066754,-0.00256356,-0.0195854,-0.0268673,0.0298793,-33278.5
-35106.5,0.965005,0.467158,3,7,0,35116.8,-0.00646852,0.99972,-0.00610323,-0.0430858,-0.0338097,0.0501801,0.0127088,-0.0271133,-0.0293442,0.0192082,-0.038086,-0.00687118,0.0447497,-33270.5
-35106.5,0.857579,0.467158,3,7,0,35115.1,-0.00900156,0.997047,-0.00269328,-0.0534662,-0.0435006,0.0565009,0.0148158,-0.0322073,-0.0317378,0.0222893,-0.0273836,-0.00180748,0.036043,-33272.1
-35105.5,0.976828,0.467158,3,7,0,35110.3,-0.00810642,0.997894,-0.000737655,-0.0470023,-0.04344,0.056994,0.00956934,-0.0188528,-0.0532238,0.0257753,-0.0305852,0.00173534,0.0504269,-33276.3
-35110.7,0.844384,0.467158,3,7,0,35113.6,-0.0170131,0.992046,-0.015098,-0.0199852,-0.0411726,0.0489988,0.0150435,-0.016078,-0.0357235,0.0255311,-0.0350774,0.00679248,0.0576283,-33271.9
-35107.2,0.977812,0.467158,3,7,0,35114.3,-0.0135806,0.99097,-0.0122973,-0.0407654,-0.0421837,0.0470887,0.0120797,-0.00852251,-0.0355676,0.0229053,-0.0397621,-0.00680331,0.0617515,-33271.2
-35114,0.917117,0.467158,3,7,0,35116.5,-0.0126422,1.00222,-0.0203202,-0.0620863,-0.0300877,0.04296,0.0330078,-0.0175515,-0.0659856,-0.0236941,-0.023908,-0.0393512,0.0314628,-33281.3
-35114.8,0.987065,0.467158,3,7,0,35125.4,-0.015494,0.991486,0.00044895,-0.0279125,-0.0243491,0.0380139,-0.00899971,-0.00130751,-0.0639938,0.0226506,-0.0490417,-0.011356,0.0633412,-33277.1
-35119.1,0.758853,0.467158,3,7,0,35133.1,-0.0114507,0.996079,0.00857984,-0.0963527,-0.0308896,0.0286388,0.0291769,-0.0254932,-0.0280153,0.00237541,-0.0402131,-0.015257,0.0301097,-33274
-35108.2,0.963135,0.467158,3,7,0,35126.2,-0.0161065,0.998843,-0.0186725,-0.052951,-0.0364858,0.067118,0.0207107,-0.00850117,-0.0511507,0.00794973,-0.0305666,-0.0385826,0.0625719,-33277.7
-35105.9,0.938021,0.467158,3,7,0,35112.3,-0.00877758,0.994114,0.00509774,-0.0323248,-0.0327751,0.0195095,0.0113047,-0.0180265,-0.0444913,0.0133035,-0.0467299,-0.0160015,0.0300524,-33270.5
-35105.9,0.913903,0.467158,3,7,0,35112,-0.00847719,1.00097,-0.00652729,-0.0290382,-0.0377451,0.0246935,0.0236931,-0.0164436,-0.0511147,0.0149831,-0.0214471,-0.0107297,0.0346848,-33274
-35105.5,0.929642,0.467158,3,7,0,35111.1,-0.0150052,0.995411,-0.00642189,-0.0612734,-0.0324135,0.0553623,0.00480272,-6.29576e-05,-0.0399219,-0.00572276,-0.0407336,-0.00543553,0.0359305,-33272.6
-35109.5,0.849431,0.467158,3,7,0,35114.5,-0.0080194,0.99611,0.00728423,-0.0548795,-0.0481043,0.053842,0.0173098,-0.00610504,-0.0477462,-0.0233182,-0.0522829,-0.0204278,0.0295183,-33275.5
-35102.3,1,0.467158,3,7,0,35111.2,-0.0094317,0.997808,-0.0233529,-0.0485567,-0.0341894,0.0378938,0.0113795,-0.00853847,-0.0501074,0.0118385,-0.0303154,-0.0203095,0.0393362,-33273.4
-35107.8,0.83413,0.467158,3,7,0,35109.8,-0.0154249,0.995128,0.0126464,-0.042281,-0.0335758,0.0334741,0.00779269,0.00888712,-0.0616033,0.0106288,-0.0375952,-0.0192206,0.0429717,-33276.4
-35109.5,0.959414,0.467158,3,7,0,35114.8,-0.0111297,0.998715,-0.0362944,-0.0509446,-0.0430698,0.0382258,0.0161971,-0.0322776,-0.0314545,-0.00181973,-0.0256318,-0.0155492,0.0192851,-33270.8
-35105.8,0.682056,0.467158,3,7,0,35117.8,-0.0103923,1.00033,-0.021081,-0.0297538,-0.0442362,0.0236489,0.0114404,0.00233384,-0.0519816,0.0145026,-0.0330172,-0.0155871,0.0360501,-33273.6
-35104.4,0.898747,0.467158,3,7,0,35115,-0.0131016,0.992806,-0.0127215,-0.0557273,-0.0308953,0.0406431,0.0150578,-0.0211836,-0.0256334,0.00983094,-0.0286991,-0.0121255,0.02925,-33268.6
-35104.6,0.959461,0.467158,3,7,0,35111,-0.0117075,0.992985,-0.0178359,-0.059952,-0.0262737,0.0519623,0.0138173,-0.0221546,-0.0367333,0.00546248,-0.0287383,-0.0137568,0.034261,-33272
-35105,0.946101,0.467158,3,7,0,35110,-0.00386054,0.999136,-0.0172914,-0.0493445,-0.0408451,0.030005,0.00545386,-0.00458491,-0.0504632,0.00739349,-0.0299489,-0.0274545,0.0250529,-33273.5
-35102.6,0.949806,0.467158,3,7,0,35110.5,-0.0136955,0.996619,-0.00451558,-0.0488982,-0.0273386,0.0470769,0.0127431,-0.000748452,-0.038697,0.0192279,-0.024727,-0.00985845,0.0294479,-33271.9
-35102.4,0.93701,0.467158,3,7,0,35105.6,-0.0100297,0.996949,-0.0022126,-0.0424585,-0.0320919,0.0274292,0.0228311,-0.0184469,-0.0408697,0.00978334,-0.0377736,-0.00825066,0.0307092,-33270.5
-35102.7,0.803325,0.467158,3,7,0,35108.6,-0.0134205,0.998069,-0.019594,-0.0473743,-0.0384622,0.034842,-0.00107501,-0.0195082,-0.0496297,0.00449747,-0.0314368,-0.0259896,0.0244245,-33271.9
-35107,0.696885,0.467158,3,7,0,35113.2,-0.0117556,0.995715,-0.025649,-0.0358693,-0.0594628,0.0187497,0.0229995,-0.0265733,-0.0476763,0.00717378,-0.0262728,-0.0181371,0.0344312,-33272.8
-35106.7,0.945533,0.467158,3,7,0,35112.9,-0.0115583,0.996134,0.00192722,-0.0581728,-0.0290241,0.0585997,0.00498941,-0.0061301,-0.0472282,0.00401606,-0.0514805,-0.0281388,0.038472,-33274.6
-35108.5,0.926207,0.467158,3,7,0,35112.1,-0.011901,0.997393,-0.0269083,-0.0303394,-0.0591396,0.0306082,0.0249514,-0.0159134,-0.0440435,0.00492507,-0.0145336,0.00349797,0.0426725,-33273.4
-35107.8,0.966228,0.467158,3,7,0,35112.6,-0.00953763,0.998771,0.00412183,-0.058024,-0.0127843,0.0442537,0.000952638,-0.00777205,-0.0442646,0.00861334,-0.0444378,-0.0264289,0.027293,-33272.8
-35106.5,0.956038,0.467158,3,7,0,35113.6,-0.00983024,1.00051,0.00631715,-0.0627179,-0.0154877,0.035897,0.0067266,-0.0147461,-0.0384352,0.0104989,-0.0365711,-0.0167565,0.0309477,-33271.5
-35105.3,0.971644,0.467158,3,7,0,35113.1,-0.00982657,0.998907,-0.024333,-0.0388651,-0.0616926,0.0336344,0.0235986,-0.0147302,-0.0428807,0.00491518,-0.0244159,-0.00997868,0.0329813,-33273
-35108,0.933624,0.467158,3,7,0,35111.4,-0.0136397,0.994863,0.00717665,-0.0551989,-0.00687837,0.0401212,-0.00290533,-0.0219988,-0.0452584,-0.000817547,-0.0391522,-0.0171566,0.0281262,-33272
-35104.8,0.948008,0.467158,3,7,0,35113.2,-0.0182684,0.998362,-0.00705713,-0.0574686,-0.0426964,0.035801,0.0170392,-0.00522835,-0.043642,-0.000340975,-0.0462742,-0.0128299,0.025914,-33272.4
-35108.2,0.720798,0.467158,3,7,0,35113.2,-0.00798169,1.00074,-0.00957887,-0.0335145,-0.0290604,0.0385081,0.00710241,-0.0167101,-0.0475115,0.0134498,-0.0158781,4.65884e-05,0.0654717,-33273
-35106.9,0.971075,0.467158,3,7,0,35113,-0.0171839,0.997437,-0.0201851,-0.0495043,-0.0595517,0.0532711,0.017184,-0.0183276,-0.0550503,0.0119975,-0.0329314,0.000288321,0.0316934,-33277
-35102.1,1,0.467158,3,7,0,35108.7,-0.0119073,0.997493,-0.00572041,-0.0517169,-0.0340439,0.0479401,0.0220255,-0.0170533,-0.0499989,0.00964337,-0.0248896,-0.00844798,0.0386209,-33274.6
-35108.5,0.700985,0.467158,2,7,0,35112.2,-0.00127749,0.999071,-0.00223707,-0.0453395,-0.0290463,0.0374817,0.00331498,-0.0191162,-0.0472131,0.0201376,-0.0370445,0.0029771,0.0257927,-33273.5
-35108.4,0.985962,0.467158,3,7,0,35114.1,-0.0143639,0.994572,0.0031619,-0.0262401,-0.0320167,0.0482667,0.0038551,-0.0149011,-0.0278685,0.0131201,-0.0206867,-0.0267077,0.0324756,-33269
-35108.2,1,0.467158,3,7,0,35111.9,-0.00912074,0.997577,-0.0136186,-0.0697824,-0.0409367,0.0319107,0.022591,-0.00645881,-0.0552064,-0.00588887,-0.0491452,0.00220372,0.0357173,-33276.1
-35106,0.996954,0.467158,3,7,0,35113.2,-0.0124954,0.998145,-0.0144633,-0.0393822,-0.0410959,0.0448003,0.012586,-0.000232884,-0.0725331,-0.00461595,-0.0324685,-0.0254673,0.0387457,-33279.6
-35106.4,0.934555,0.467158,3,7,0,35112.2,-0.0101778,0.99554,0.00525754,-0.053367,-0.0419171,0.0256503,0.00894575,-0.00872824,-0.0234283,-0.00439486,-0.0460315,-0.0142432,0.0275849,-33266.8
-35106.6,0.809686,0.467158,3,7,0,35116,-0.0134727,0.997439,-0.0275549,-0.0380111,-0.0374532,0.0241962,0.0134448,-0.0260991,-0.0649208,0.016512,-0.020853,-0.0208855,0.0296975,-33276.8
-35105.2,0.919845,0.467158,3,7,0,35112.9,-0.00996473,0.996973,-0.00424249,-0.0424471,-0.0360804,0.0520799,0.0131159,-0.00776665,-0.022785,-0.00343679,-0.0438503,-0.0111313,0.0340449,-33268.5
-35105.7,0.899137,0.467158,3,7,0,35110.4,-0.0134979,0.998098,-0.00339461,-0.0494338,-0.0402875,0.0282158,0.0198034,-0.0185747,-0.0693931,0.0134933,-0.0237272,-0.0266188,0.0419458,-33278.2
-35110.8,0.718219,0.467158,3,7,0,35119.1,-0.0108501,0.996412,-0.00592531,-0.0549299,-0.00461654,0.0463404,0.021387,0.0104746,-0.0315606,0.025587,-0.0344544,0.0174836,0.0306935,-33273
-35111.2,0.999785,0.467158,3,7,0,35118,-0.0127186,0.996366,-0.00877585,-0.0542114,-0.0683579,0.0411174,0.00418671,-0.0433475,-0.0611355,0.00686694,-0.0285841,-0.0300153,0.0645294,-33277.6
-35105.4,0.986705,0.467158,3,7,0,35116.1,-0.0147703,0.999417,-0.00836587,-0.0390075,-0.0406643,0.0453958,0.010162,-0.0358101,-0.0513849,0.00214537,-0.0362717,-0.030564,0.0296451,-33273.7
-35104.8,1,0.467158,3,7,0,35108.5,-0.012314,0.993151,-0.0101502,-0.0505506,-0.029442,0.0294938,0.0158459,0.0122626,-0.0376431,0.010459,-0.0249339,-0.00839554,0.0335362,-33271.1
-35102.9,0.98695,0.467158,3,7,0,35108.9,-0.0112618,0.999373,-0.0122975,-0.045097,-0.0390998,0.0433525,0.00979235,-0.0194728,-0.0557456,0.00703916,-0.0468431,-0.0177136,0.030954,-33274.6
-35102.9,0.948442,0.467158,3,7,0,35106.5,-0.0136459,0.997858,-0.0105841,-0.0523992,-0.0327032,0.0491368,0.00575861,-0.0181782,-0.0514841,0.0102324,-0.0455893,-0.0164994,0.0336437,-33273.9
-35104.4,0.858497,0.467158,3,7,0,35109,-0.01378,0.995509,-0.00708896,-0.054362,-0.0368744,0.049457,0.000680464,-0.0166015,-0.0588522,0.0237428,-0.0394823,-0.0163151,0.036191,-33276.2
-35104.4,0.883787,0.467158,3,7,0,35111.5,-0.00978325,0.997016,-0.00375539,-0.0373874,-0.0314123,0.0279104,0.0183284,-0.0170182,-0.0297106,0.0100681,-0.0147589,3.3708e-05,0.0299724,-33268.6
-35102.9,0.999223,0.467158,3,7,0,35106.1,-0.0116405,0.99706,-0.0186156,-0.0547656,-0.0389019,0.044434,0.0038086,-0.0106799,-0.0551445,0.00304464,-0.0413295,-0.0254523,0.0387001,-33274.5
-35105.5,0.815786,0.467158,3,7,0,35109.8,-0.0115254,0.996507,-0.020049,-0.055809,-0.0373579,0.0496072,-0.00688183,-0.00722712,-0.0563194,0.00802365,-0.0324397,-0.0311376,0.0317153,-33275.4
-35104.3,0.882829,0.467158,3,7,0,35113.5,-0.0116393,0.99823,-0.0224328,-0.0469966,-0.0284732,0.042619,0.00693506,-0.00549075,-0.0586918,0.000233453,-0.0405848,-0.0316807,0.0318555,-33275.3
-35107.6,0.617852,0.467158,3,7,0,35116.2,-0.0107637,0.995296,-0.0243419,-0.042706,-0.0333987,0.0456927,0.0108482,-0.0126818,-0.0715225,0.0047201,-0.0259257,-0.0314548,0.0259562,-33279.4
-35105.7,0.958977,0.467158,3,7,0,35113,-0.00996884,0.994019,-0.0220641,-0.0470178,-0.0328318,0.0362792,0.00295474,0.00842271,-0.050982,-0.000237291,-0.0292905,-0.034133,0.0342081,-33273.4
-35103.6,0.969097,0.467158,3,7,0,35111.9,-0.0150823,0.996944,-0.00232267,-0.0414227,-0.0337106,0.035101,0.0208435,-0.0316124,-0.0386774,0.0112099,-0.0309447,-0.00665972,0.0269509,-33270.6
-35103.7,0.971849,0.467158,3,7,0,35107.1,-0.0113915,0.995771,0.00574785,-0.0545214,-0.029581,0.0319332,0.0139951,-0.0195135,-0.0467493,0.00821192,-0.0395177,-0.0274691,0.0305384,-33271.9
-35109.7,0.733321,0.467158,3,7,0,35113.7,-0.0131303,0.996886,-0.0254738,-0.0589521,-0.0458962,0.0363948,0.0120239,0.022407,-0.0300878,-0.00492411,-0.0267736,-0.00832068,0.0420156,-33271.6
-35107.7,0.938206,0.467158,3,7,0,35115.7,-0.0160885,0.999891,-0.0177504,-0.0544279,-0.0492709,0.0346781,0.00302657,-0.00570668,-0.035396,-0.00764421,-0.0301655,-0.00683725,0.0606486,-33269.9
-35109.6,1,0.467158,3,7,0,35114.7,-0.0104911,0.993378,-0.00737138,-0.052218,-0.0489245,0.0488067,0.00527449,0.00796144,-0.0624994,0.0187908,-0.0218315,0.0235109,0.0642837,-33278.6
-35102.6,1,0.467158,3,7,0,35112.9,-0.010785,0.994778,-0.002764,-0.0498799,-0.0319383,0.042013,0.0122281,0.00161324,-0.0478885,0.0101073,-0.030709,0.00236675,0.0364009,-33273
-35104.3,0.865855,0.467158,3,7,0,35107.5,-0.0141593,0.997767,-0.00125432,-0.0524777,-0.0310043,0.0417191,0.0112684,-0.00810354,-0.0402576,-0.0185414,-0.0363045,-0.00198261,0.0306338,-33270.8
-35104.1,1,0.467158,3,7,0,35107.2,-0.011438,0.996683,0.00213894,-0.0516572,-0.0280075,0.0224242,0.0087413,-0.00330784,-0.0408208,-0.0077445,-0.033155,-0.0085214,0.0349912,-33269.6
-35103.6,0.953929,0.467158,3,7,0,35108.6,-0.0101305,0.997394,-0.0173849,-0.0492014,-0.0464285,0.0402578,0.00354988,-0.0079178,-0.0345813,0.00284489,-0.0288529,-0.0206882,0.0202949,-33269.5
-35108.9,0.698778,0.467158,3,7,0,35114,-0.00743524,0.992317,-0.00886326,-0.0487957,-0.051103,0.00913629,0.010089,-0.00117225,-0.0491611,-0.0181112,-0.0247849,-0.0157382,0.0282574,-33272.2
-35108,1,0.467158,3,7,0,35112.3,-0.00457381,0.995889,-0.00660054,-0.049588,-0.0483513,0.0123076,0.007203,-0.00751125,-0.0508034,-0.0197365,-0.0247338,-0.0172596,0.0302299,-33272.5
-35107.9,0.999726,0.467158,3,7,0,35113.4,-0.00783545,0.998649,-0.00476892,-0.0563927,-0.047693,0.0106637,0.013981,-0.00878918,-0.0467165,-0.0172935,-0.0159201,-0.0179202,0.028176,-33272.2
-35105.7,0.990146,0.467158,3,7,0,35110.9,-0.013042,0.998015,-0.00599118,-0.0594062,-0.0525942,0.0281625,0.018901,-0.0156084,-0.046543,-0.0150046,-0.0181673,-0.00712291,0.0293004,-33272.9
-35111.4,0.701058,0.467158,3,7,0,35117.9,-0.00547539,1.00387,-0.0206413,-0.0354942,-0.0252596,0.0442343,0.00268213,-0.0107635,-0.0483108,0.0223087,-0.0491468,-0.0168456,0.0521704,-33275.3
-35111.6,0.9542,0.467158,3,7,0,35119,-0.0135539,0.988544,-0.0111201,-0.0525012,-0.053733,0.0303417,0.0186689,-0.0315413,-0.0388342,0.0103627,-0.0132504,-0.0183294,0.0211751,-33272.7
-35108.8,0.998426,0.467158,3,7,0,35116.3,-0.0125906,0.989626,-0.00890661,-0.0498,-0.0478543,0.0299931,0.0183357,-0.0315711,-0.0343994,0.0157928,-0.0257444,-0.00693258,0.0223294,-33270.6
