# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:58:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/txmnbax2.json
# init = 2 (Default)
# random
#   seed = 6338
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j/hreg-20250420235818_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35109.6,0.783275,0.510694,3,7,0,35114.4,-0.0104579,0.995422,-0.00650789,-0.0445222,-0.0310147,0.0338721,0.0105315,-0.0126048,-0.0195547,-0.0165052,-0.0209281,0.0167515,0.0413012,-33266.3
-35112.9,0.936797,0.510694,3,7,0,35120.1,-0.017061,0.997787,0.0134103,-0.0430338,-0.0280131,0.0502966,0.0332734,-0.00954366,-0.0362186,0.0106417,-0.0592481,-0.0212593,0.0282064,-33274.3
-35106.4,1,0.510694,3,7,0,35117.4,-0.0142776,0.996249,-0.013919,-0.0414538,-0.0336475,0.0329177,0.026829,-0.00435991,-0.0553911,0.0180308,-0.0576367,-0.0181607,0.0411567,-33275.7
-35106.9,0.895547,0.510694,3,7,0,35112.7,-0.0116537,0.994059,-0.0152661,-0.0427057,-0.0253384,0.0279283,0.0236554,-0.00560252,-0.0499498,0.029407,-0.0492676,-0.0283345,0.0421387,-33274
-35105.5,0.998456,0.510694,3,7,0,35110.7,-0.00695909,0.999077,-0.0124781,-0.0449894,-0.0281032,0.0475415,0.0295945,-0.0198807,-0.0550295,0.0139025,-0.0305257,-0.0152279,0.050072,-33277
-35105.6,0.917881,0.510694,3,7,0,35111.6,-0.0152658,0.99493,-0.00592819,-0.0537324,-0.0549104,0.0518808,0.000348042,-0.0268395,-0.0404251,-0.00024402,-0.0365988,-0.0251505,0.0319897,-33271.8
-35104.9,0.882028,0.510694,3,7,0,35110.9,-0.00769393,0.998455,-0.0142169,-0.0534524,-0.027527,0.033477,0.0155613,0.000545655,-0.0602635,0.0135903,-0.0440231,-0.0137863,0.0426937,-33276.5
-35105.1,0.834757,0.510694,3,7,0,35110.7,-0.00857547,0.992019,-0.0135673,-0.0460511,-0.0507725,0.0502674,0.0051415,-0.00712217,-0.0459369,0.00148216,-0.0317651,-0.0223335,0.0248017,-33273.2
-35109,0.909752,0.510694,3,7,0,35113,-0.0127494,1.00122,-0.0199943,-0.0380079,-0.0143266,0.0307288,0.0119016,-0.0153883,-0.050449,0.0326283,-0.0442531,-0.00675601,0.0494517,-33274.3
-35107.7,1,0.510694,3,7,0,35110.6,-0.0115493,0.995346,0.00157115,-0.0522298,-0.0561164,0.0412994,0.0164717,-0.00468102,-0.0399431,-0.0152733,-0.0180688,-0.0158092,0.0201067,-33272.2
-35108.6,0.730793,0.510694,3,7,0,35116.2,-0.017846,1.00002,-0.0225528,-0.0460587,-0.0465005,0.0445963,0.0175265,-0.0128162,-0.0307921,-0.0238541,-0.0272562,-0.00298277,0.0317466,-33270.8
-35108.4,0.97413,0.510694,3,7,0,35112.9,-0.00585712,0.994759,0.00112094,-0.0452875,-0.03568,0.0304389,0.0114117,-0.00352813,-0.0589824,0.0355941,-0.0402411,-0.0348753,0.0398547,-33276.4
-35108.3,0.89076,0.510694,3,7,0,35115.4,-0.0125794,1.00101,-0.0225163,-0.0466073,-0.0405699,0.0449678,0.0154031,-0.0198848,-0.0388839,-0.0223122,-0.0227091,0.00705741,0.0382046,-33272.1
-35105.7,0.890544,0.510694,3,7,0,35116.5,-0.0121162,0.99485,-0.0167514,-0.0489369,-0.0395616,0.0460956,0.0133927,0.00132781,-0.0525884,0.0307225,-0.0412841,-0.032954,0.0517349,-33275.6
-35106.9,0.815464,0.510694,3,7,0,35111.8,-0.0109793,0.997499,-0.00245003,-0.0400147,-0.0476141,0.0319727,0.0289824,-0.0258252,-0.0369285,-0.0235846,-0.0358912,-0.0143678,0.033887,-33270.8
-35104.6,0.960704,0.510694,3,7,0,35111.4,-0.0136883,0.994308,-0.020631,-0.0424357,-0.0355569,0.0319025,0.0317675,-0.0215156,-0.0388327,0.00980774,-0.0280067,-0.018057,0.0364607,-33271.6
-35106.7,0.959241,0.510694,3,7,0,35109.9,-0.00978449,0.999039,-0.0103319,-0.0687134,-0.0453114,0.0433679,0.00200875,-0.00175813,-0.0516587,-0.0145855,-0.0427542,-0.0227492,0.0311898,-33275
-35106.5,0.996401,0.510694,3,7,0,35107.8,-0.013561,0.996623,-0.00934785,-0.0219038,-0.0290861,0.0343646,0.0248724,-0.0205619,-0.0399981,0.0294733,-0.0200979,-0.0098399,0.0287354,-33272.2
-35103.2,0.990242,0.510694,3,7,0,35109.6,-0.00861816,0.996787,-0.0142312,-0.0497389,-0.0431384,0.0352445,-0.00343208,-0.00842606,-0.0409672,-0.00693939,-0.0330915,-0.0110759,0.0246325,-33270
-35107.2,0.587112,0.510694,3,7,0,35114,-0.00906083,1.00071,-0.0228214,-0.055758,-0.0422992,0.0297605,0.00698477,-0.00621657,-0.0283032,-0.0122286,-0.0287936,-0.00753377,0.021466,-33268.8
-35105.2,0.959984,0.510694,2,3,0,35110.7,-0.0133569,0.999993,-0.0132897,-0.0476305,-0.0445991,0.0204979,0.00293132,0.000594747,-0.0291798,-0.00232081,-0.0236403,-0.013159,0.0268311,-33267.9
-35103.4,0.97509,0.510694,3,7,0,35110.1,-0.0122374,0.997472,-0.00991914,-0.0483732,-0.0326738,0.0503659,0.0213687,-0.0220845,-0.0591873,0.0116198,-0.0421769,-0.0140189,0.0379567,-33276.9
-35104.1,0.926992,0.510694,3,7,0,35108.3,-0.0100443,0.99553,-0.00048735,-0.0561293,-0.0200665,0.0257009,0.0138032,-0.0117861,-0.037017,0.0123942,-0.0393509,-0.0186464,0.0247192,-33269.7
-35104.2,0.884291,0.510694,3,7,0,35109.9,-0.0153781,0.997885,-0.0131629,-0.0428786,-0.0287301,0.0412159,0.0245164,-0.00702154,-0.0528711,0.0213519,-0.0201847,0.00297739,0.039835,-33275.5
-35105.4,0.97417,0.510694,3,7,0,35108.6,-0.00825718,0.995046,-0.00917528,-0.0447758,-0.0435307,0.0246365,-0.00278463,-0.0285682,-0.0421177,0.00147921,-0.03982,-0.0303864,0.021208,-33269.4
-35106.9,0.71915,0.510694,3,7,0,35113.5,-0.00619672,0.996432,-0.0160348,-0.0181212,-0.0317071,0.0224997,0.00431594,-0.0143276,-0.0458451,0.00269573,-0.0340756,-0.00734939,0.0309024,-33270.7
-35108.4,0.930872,0.510694,3,7,0,35113.2,-0.0153459,1.00001,0.00176083,-0.0733431,-0.0428309,0.0547748,0.0297072,-0.0105057,-0.0466413,0.014078,-0.0325856,-0.0146487,0.0409865,-33277.7
-35105.1,1,0.510694,3,7,0,35112.6,-0.00995181,0.992251,-0.0189823,-0.046985,-0.0377679,0.0455038,0.0147215,0.0101511,-0.0438615,0.0181697,-0.0322579,-0.00159815,0.0314404,-33273.9
-35108.4,0.799131,0.510694,3,7,0,35113.8,-0.00717846,0.993095,-0.01541,-0.0203019,-0.0402249,0.0396991,0.0238618,0.000787356,-0.0344908,0.00503796,-0.0141079,-0.0149366,0.0276527,-33272
-35111,0.890148,0.510694,3,7,0,35117.1,-0.0184427,1.00129,-0.0172591,-0.0282747,-0.0411059,0.0276017,0.000182715,-0.0177841,-0.037504,0.0254439,-0.0466914,0.00339739,0.0275861,-33270.4
-35115.5,0.86346,0.510694,3,7,0,35121.1,-0.0240987,1.00009,-0.0227127,-0.0226926,-0.0365774,0.0239305,0.00327375,-0.0192247,-0.0435099,0.0113326,-0.0445806,0.00659713,0.0259369,-33272.1
-35104.6,1,0.510694,3,7,0,35120.4,-0.0112978,0.996408,-0.0100098,-0.0388162,-0.0306419,0.0408166,-0.00208058,0.00441371,-0.0473572,0.011066,-0.024876,-0.0112549,0.0460018,-33272.3
-35104.8,0.95413,0.510694,3,7,0,35108.5,-0.0121505,0.995186,-0.0119067,-0.0472206,-0.0338227,0.0457757,0.00441555,-0.00620773,-0.0423711,-0.00922486,-0.0381502,0.0039243,0.0533525,-33271
-35105.8,0.929062,0.510694,3,7,0,35109.9,-0.0112744,0.997518,-0.0114747,-0.0638531,-0.0602935,0.0335469,0.0253091,-0.0179822,-0.0451251,0.0178434,-0.0331994,-0.0104656,0.0498173,-33274.2
-35109.3,0.897216,0.510694,3,7,0,35112.8,-0.0116491,0.998001,-0.0184845,-0.0646555,-0.0695937,0.0314995,0.0326466,-0.0111733,-0.0490983,0.0255839,-0.0314553,-0.0173129,0.0483327,-33277.2
-35106.2,0.969363,0.510694,3,7,0,35115.2,-0.0093051,0.995116,-0.0164311,-0.036768,-0.0087794,0.052859,0.0148904,-0.00432259,-0.0443667,0.0152184,-0.0248038,0.00764513,0.0342082,-33274.1
-35107.2,0.954697,0.510694,3,7,0,35111.8,-0.0173621,0.997228,-0.00383757,-0.0572022,-0.0706466,0.0328522,0.0155442,-0.0163824,-0.0509057,0.00305529,-0.0386547,-0.018216,0.049433,-33274.6
-35109.2,0.873921,0.510694,3,7,0,35114.7,-0.0017779,0.994312,-0.00165326,-0.0429677,-0.0300881,0.0432161,0.0293048,-0.0010825,-0.0550553,0.025367,-0.0454426,-0.00247009,0.0377794,-33278.2
-35107.2,0.978212,0.510694,3,7,0,35115.7,-0.00533557,0.995378,-0.0168241,-0.0472144,-0.0498678,0.0498816,-0.000880531,-0.0137189,-0.0463416,-0.0104879,-0.0104962,-0.0185615,0.0317634,-33274.1
-35105.5,0.900683,0.510694,3,7,0,35113.7,-0.00807555,0.998063,-0.00808223,-0.0322432,-0.0254691,0.040373,0.0173696,-0.0100151,-0.0335181,0.0217417,-0.0512211,-0.00882345,0.0318616,-33270.5
-35103.5,0.955574,0.510694,3,7,0,35110.8,-0.0138481,0.995209,-0.00934312,-0.051143,-0.0307919,0.0368912,0.0210557,-0.0226862,-0.0444083,-0.0153912,-0.0228089,-0.0118351,0.0263853,-33271.9
-35106,0.753285,0.510694,3,7,0,35109.9,-0.0101999,0.995227,-0.00684551,-0.0444935,-0.0395964,0.035509,0.000215802,-0.003418,-0.0516199,0.0319643,-0.0470604,-0.0176568,0.0491495,-33273.6
-35105.8,0.907822,0.510694,3,7,0,35113.4,-0.0165679,0.994981,-0.010901,-0.0494215,-0.0389326,0.0390289,0.0267172,-0.0199401,-0.0379241,-0.0160227,-0.0172069,-0.00547418,0.0294859,-33271.7
-35106.2,0.668886,0.510694,3,7,0,35115.8,-0.0088009,0.999344,-0.0051912,-0.0518195,-0.0387647,0.0292979,-0.000694277,-0.0100562,-0.0551705,0.0243248,-0.0439072,-0.0243059,0.0497455,-33274.1
-35106.1,0.857598,0.510694,3,7,0,35113.4,-0.0120395,0.991548,-0.015843,-0.0498717,-0.0464201,0.0585314,0.0277602,-0.0139218,-0.0399139,-0.00253235,-0.0322384,-0.0151993,0.0356023,-33274.3
-35111,0.713827,0.510694,3,7,0,35118.5,-0.0153939,1.00127,-0.0119106,-0.0375167,-0.0421681,0.0226736,0.0200954,-0.00215902,-0.0436828,0.0483785,-0.0323055,0.00243811,0.0514759,-33274
-35107,0.985559,0.510694,3,7,0,35115.3,-0.00832565,0.990839,-0.0152091,-0.0393356,-0.0427786,0.0466132,0.011085,-0.035421,-0.0450458,0.0136793,-0.0276203,-0.0256275,0.0318935,-33273.3
-35107.9,1,0.510694,3,7,0,35110.5,-0.0145976,1.00125,-0.00572374,-0.0419116,-0.0213633,0.0202229,0.0117476,0.01286,-0.0371909,-0.00152145,-0.0277692,-0.0180366,0.0188044,-33270.5
-35106.8,0.992068,0.510694,3,7,0,35113.7,-0.0106714,1.00192,-0.0106257,-0.0588396,-0.0514737,0.0435452,0.0167699,-0.0211937,-0.0558096,0.0029223,-0.0434431,-0.0234628,0.0576431,-33276.5
-35107.6,0.913386,0.510694,3,15,0,35114.7,-0.0135746,0.992019,0.000772398,-0.032959,-0.0279199,0.0291984,0.0315804,-0.00337783,-0.0429282,0.00738979,-0.0425387,0.0045603,0.0278389,-33272.4
-35109.7,0.858905,0.510694,3,7,0,35117.6,-0.0125166,1.00085,-0.0155473,-0.0535412,-0.0522685,0.0383229,-0.00606768,-0.0084565,-0.0532324,-0.027482,-0.0276849,-0.0347947,0.0459762,-33274.4
-35108.1,0.977105,0.510694,3,7,0,35116.7,-0.0189006,0.993273,-0.03313,-0.0407333,-0.0381859,0.0402586,0.0054289,-0.0157741,-0.0480389,0.0250057,-0.0251767,-0.0159831,0.0440311,-33274.1
-35108.7,0.867993,0.510694,3,7,0,35116.7,-0.00497431,0.995601,-0.0219098,-0.0518858,-0.00839986,0.0520504,0.0174297,-0.010086,-0.0413835,0.0307729,-0.0323938,0.000489061,0.0400167,-33275.2
-35108.6,0.749478,0.510694,3,7,0,35120,-0.00879523,0.996841,-0.0168785,-0.033215,-0.0106007,0.058105,0.0081772,-0.00807577,-0.0313444,0.0193572,-0.0341861,0.00559994,0.0464176,-33271.5
-35106.2,0.905259,0.510694,3,7,0,35115.7,-0.0152043,0.99809,0.00872087,-0.0553337,-0.0376294,0.0402007,0.0126384,-0.00803088,-0.0360673,0.0205682,-0.0319971,0.0146564,0.0476868,-33271.1
-35108,0.925563,0.510694,3,7,0,35111.3,-0.00798507,0.996763,-0.0226353,-0.0388384,-0.033818,0.0330765,0.0147028,-0.0203752,-0.0549274,-0.015232,-0.0322007,-0.0426582,0.0250989,-33273.7
-35107.1,0.913875,0.510694,3,7,0,35115.8,-0.0150906,0.996394,-0.0195999,-0.03926,-0.0439331,0.0206541,0.0177273,-0.0218243,-0.0313893,0.0105535,-0.0420645,0.00589585,0.0326452,-33268.1
-35111.8,0.755917,0.510694,3,7,0,35116.8,-0.0134763,0.994475,-0.00369529,-0.071962,-0.0321675,0.0663392,0.00761877,0.00555732,-0.0626449,0.00792485,-0.023856,-0.0347676,0.039878,-33281.5
-35113.1,0.820902,0.510694,3,7,0,35125,-0.00918617,1.00009,-0.025088,-0.0453026,-0.0490305,0.0512357,0.0201043,0.0085088,-0.033614,0.011798,-0.000463395,-0.0317038,0.0567854,-33275
-35106.4,0.991859,0.510694,3,7,0,35116.5,-0.0133149,0.992764,-0.0124394,-0.0585974,-0.0340438,0.0399056,0.006945,-0.0121338,-0.0673524,0.0212243,-0.0436098,-0.00909586,0.0403643,-33278.3
-35110.2,0.740631,0.510694,3,7,0,35114.4,-0.010361,0.99945,-0.000585646,-0.0371789,-0.0396723,0.0445404,0.0102793,-0.00618177,-0.0267232,-0.00471335,-0.0373158,-0.0529815,0.0753889,-33268.4
-35108.1,0.988036,0.510694,3,7,0,35114.5,-0.0129412,0.99604,-0.0188211,-0.0642583,-0.0415647,0.0356922,0.0158444,-0.0191429,-0.0665844,0.0152686,-0.0297483,-0.00259584,0.0256276,-33278.4
-35103.3,0.981238,0.510694,3,7,0,35111.4,-0.0144584,1.00073,-0.0182535,-0.0468194,-0.0353655,0.0317621,0.0174279,-0.00151215,-0.0457282,0.0104025,-0.0368975,-0.00634969,0.033798,-33272.6
-35104,0.994696,0.510694,3,7,0,35105.9,-0.00988863,0.992778,-0.0191993,-0.0347031,-0.0435937,0.0432342,0.00846212,-0.0027749,-0.0572218,0.0102832,-0.0352361,-0.0126388,0.0316012,-33275.3
-35104.6,0.672163,0.510694,3,7,0,35112.4,-0.0134643,0.998913,-0.01144,-0.0451652,-0.0350711,0.0286076,0.0258301,-0.0259057,-0.0361668,0.00206375,-0.0134993,-0.0106852,0.0268617,-33270.8
-35105,0.957725,0.510694,3,7,0,35109.4,-0.00846929,0.9968,-0.0170232,-0.0491791,-0.0325649,0.0436927,0.0045875,0.00311073,-0.0564391,0.0123333,-0.0507292,-0.0216302,0.0363767,-33275.6
-35106.9,0.823329,0.510694,3,7,0,35114.3,-0.0134879,0.996314,0.000761409,-0.0398789,-0.0488439,0.0395876,0.0251107,-0.0264074,-0.0363379,0.00674788,-0.0139981,0.00427386,0.0502858,-33271.5
-35109.2,0.952024,0.510694,3,7,0,35112.4,-0.00969211,0.996813,-0.0248415,-0.0684833,-0.0455742,0.0417942,0.00399322,0.007692,-0.055778,0.00993776,-0.0526501,-0.0143335,0.0513497,-33277.2
-35109.6,0.812791,0.510694,3,7,0,35117.9,-0.0137228,0.997841,-0.00104337,-0.0270197,-0.0201815,0.0461603,0.0307958,-0.0360704,-0.0447704,-0.00777675,-0.0304842,-0.0214276,0.0268804,-33274
-35108.6,0.993331,0.510694,3,7,0,35116,-0.0114745,0.995888,-0.0195993,-0.0614305,-0.0232505,0.0398555,-0.0101808,0.00698271,-0.0382894,0.00178393,-0.028109,0.00131247,0.0388369,-33271.4
-35109.1,0.955134,0.510694,3,7,0,35114.4,-0.011532,0.996517,-0.000776268,-0.0281749,-0.0468684,0.0332279,0.0328134,-0.0308316,-0.0630025,0.0106386,-0.03167,-0.0136027,0.0244351,-33277.8
-35110.3,0.967173,0.510694,3,7,0,35118.1,-0.0135838,0.999749,-0.0120699,-0.0131015,-0.0390003,0.0481633,0.0194503,-0.0153336,-0.0600855,0.032702,-0.0397582,-0.0117367,0.0387902,-33278.4
-35113.2,0.959537,0.510694,3,7,0,35119.5,-0.00850957,0.993453,-0.00945354,-0.069888,-0.066174,0.0181075,0.00814372,-0.0100946,-0.0342409,0.000634394,-0.0191672,-0.0430375,0.0613744,-33271
-35111.4,1,0.510694,3,7,0,35116.3,-0.0153503,0.998696,-0.0160457,-0.0276594,-0.013793,0.0596104,0.0175367,-0.0168042,-0.0622537,0.0280355,-0.0478361,-0.00604355,0.029434,-33279.8
-35111.8,0.954838,0.510694,3,7,0,35115.9,-0.0047161,0.993712,-0.00417549,-0.0613498,-0.0626565,0.0195641,0.0104275,-0.005368,-0.0349911,-0.0121452,-0.0145097,-0.0282038,0.0428625,-33271.2
-35107.1,0.998735,0.510694,3,7,0,35116.1,-0.0171902,0.99984,-0.013203,-0.0341661,-0.042846,0.0607277,0.00597075,-0.0119041,-0.062453,0.00212358,-0.0278367,-0.0139398,0.031691,-33278.4
-35112.5,0.73474,0.510694,3,7,0,35117.7,-0.00614479,0.994763,-0.00175714,-0.0721519,-0.0462495,0.0297714,0.0125892,-0.0183664,-0.0262336,0.00637223,-0.0261421,-0.0577312,0.0600734,-33269.6
-35111.4,0.961798,0.510694,3,7,0,35116.4,-0.0159587,0.998107,-0.0201319,-0.0269552,-0.0418226,0.0461349,0.0187271,-0.00608011,-0.0664971,0.0153217,-0.0335721,0.0147164,0.0275756,-33278.9
-35112.6,1,0.510694,3,7,0,35117.3,-0.0049053,0.994601,0.00497708,-0.0615973,-0.0204416,0.0411018,0.0033501,-0.0127726,-0.0234866,0.0133153,-0.0196666,-0.0304325,0.0620841,-33269.5
-35105.3,0.932052,0.510694,3,7,0,35117.5,-0.0108051,0.99658,0.0087393,-0.0550406,-0.0327897,0.0445799,0.0106204,0.00540008,-0.0576631,0.000813866,-0.0298451,-0.0229945,0.0342622,-33276.3
-35108.3,0.777881,0.510694,3,7,0,35114.5,-0.0191288,0.995607,-0.0291392,-0.0393101,-0.0443348,0.0331104,0.0207523,-0.00924745,-0.0206991,0.0123037,-0.0368806,-0.0106695,0.0269496,-33268.3
-35109,0.867646,0.510694,2,7,0,35113.3,-0.0166716,0.991591,-0.0227869,-0.0363211,-0.0438246,0.0325622,0.0211059,-0.00917771,-0.021526,0.00978469,-0.0364581,-0.0214207,0.0223426,-33268
-35111.1,0.873131,0.510694,3,7,0,35118.8,-0.0192355,1.00155,-0.0193298,-0.0403559,-0.0521187,0.0346422,0.0110008,-0.00340675,-0.032176,0.0226318,-0.0101119,0.00827453,0.0285499,-33271.9
-35110.4,0.986364,0.510694,3,7,0,35117.7,-0.00964245,0.989622,-0.00286862,-0.0389189,-0.02268,0.0253236,0.00489663,-0.015503,-0.0586715,0.0122066,-0.0447671,-0.0335931,0.0250117,-33274.5
-35106.8,1,0.510694,3,7,0,35114.4,-0.0141012,1.00252,-0.0137699,-0.0508234,-0.0566341,0.0427444,0.0155654,-0.013998,-0.0295237,-0.0040214,-0.0233805,-0.0147377,0.0383559,-33270.8
-35106.1,0.989705,0.510694,3,7,0,35111.2,-0.0112412,0.99222,-0.00883129,-0.0393471,-0.0221429,0.0392657,0.0147975,-0.00518891,-0.0615439,0.0185432,-0.0486409,-0.00763806,0.0314776,-33276.6
-35105.6,0.955415,0.510694,3,7,0,35111.5,-0.0105565,1.00024,-0.0113814,-0.0556798,-0.0565646,0.0351194,0.0205474,-0.0220247,-0.0449966,0.0162566,-0.0450294,-0.00383171,0.0417558,-33273.5
-35105.3,0.979162,0.510694,3,7,0,35110.4,-0.013404,0.996957,-0.000761415,-0.0310344,-0.0236907,0.0480599,0.0128793,0.00078359,-0.0459224,0.00734354,-0.0148497,-0.0036269,0.040646,-33273.5
-35105.1,0.969341,0.510694,3,7,0,35109.1,-0.00976044,0.998407,-0.0194651,-0.0574204,-0.0496953,0.0292671,0.00813816,-0.0186475,-0.0426488,0.00927661,-0.0518278,-0.0306402,0.0291063,-33271.5
-35107,0.832488,0.510694,3,7,0,35111.9,-0.0141198,0.994104,0.00124073,-0.0325645,-0.0243961,0.0501365,0.018216,-0.00702706,-0.0403149,0.00578522,-0.00928256,-0.0151091,0.0420996,-33273
-35110.4,0.813192,0.510694,3,7,0,35118.6,-0.00837292,0.999233,-0.027157,-0.0410412,-0.0631338,0.029598,-0.00783464,-0.00964158,-0.045437,0.0316533,-0.0264364,-0.00916781,0.0273016,-33273.5
-35105.4,0.992408,0.510694,3,7,0,35115.5,-0.00988336,0.996094,-0.00392731,-0.0299409,-0.0500709,0.0151872,0.0150362,-0.0111982,-0.0403725,0.0182165,-0.0285092,-0.0191047,0.0319825,-33269.9
-35102.9,0.994615,0.510694,3,7,0,35108.1,-0.0100983,0.997281,-0.0154188,-0.0568823,-0.0343088,0.0426236,0.0141006,-0.00834249,-0.0377718,0.0166011,-0.0297121,-0.00913026,0.0232882,-33271.4
-35103.6,0.864826,0.510694,3,7,0,35106.9,-0.013676,0.995967,-0.00706384,-0.0448809,-0.0298477,0.0384548,0.0129287,-0.0188625,-0.0528695,0.011623,-0.0195779,-0.0145198,0.0514512,-33273.6
-35104.8,0.81078,0.510694,3,7,0,35112.6,-0.0113815,0.994866,-0.0129253,-0.051472,-0.0564017,0.0499351,0.024588,-0.00330736,-0.0388491,0.0217767,-0.0328225,-0.00151575,0.0431897,-33273.7
-35103.4,0.884902,0.510694,3,7,0,35110.3,-0.0142226,0.99793,-0.00295756,-0.0414091,-0.0240558,0.0342141,0.00979767,-0.0126117,-0.0501062,0.00157335,-0.0369559,-0.0153217,0.0457466,-33271.9
-35104.1,0.716933,0.510694,3,7,0,35112.3,-0.012004,0.992953,-0.00526844,-0.0476477,-0.0375152,0.0471731,0.00312145,-0.0148821,-0.0533425,0.00181685,-0.0361965,-0.017046,0.0512083,-33273.7
-35115.1,0.701651,0.510694,3,7,0,35119.2,-0.0208579,0.99844,0.0207224,-0.0434655,-0.0199396,0.0264028,0.00324223,-0.0238117,-0.0341164,0.0157174,-0.0549447,-0.0193687,0.0408939,-33270.6
-35105,1,0.510694,2,3,0,35116.8,-0.0144896,0.993537,0.00289746,-0.0547114,-0.0280978,0.0319468,0.0050361,-0.0185416,-0.0505598,0.0244308,-0.0376319,-0.013987,0.039011,-33272.9
-35107.3,0.93971,0.510694,3,7,0,35111.9,-0.00916157,0.999404,-0.0248161,-0.0267427,-0.0439422,0.0423547,0.00685438,-0.00321826,-0.0335359,-0.0113119,-0.0351729,-0.00313185,0.0235717,-33270
-35106,0.877019,0.510694,3,7,0,35114,-0.0079444,0.999747,-0.025558,-0.032892,-0.035536,0.0417782,0.0123042,0.00674899,-0.0403319,0.000375268,-0.0258853,-0.0171703,0.0221444,-33272.4
-35108,0.823142,0.510694,3,7,0,35114.1,-0.0213752,0.997174,-0.0130101,-0.0463823,-0.0279622,0.0287149,0.0260268,-0.0154831,-0.0421083,0.028203,-0.0172096,0.000939008,0.0302959,-33273.4
-35109.4,0.968596,0.510694,3,7,0,35114.9,-0.00378606,0.996348,0.000363268,-0.0583195,-0.0457591,0.0467034,0.0147715,-0.011944,-0.0367528,-0.00963475,-0.0560024,-0.0132172,0.0534774,-33272.5
-35108.5,0.940206,0.510694,3,7,0,35116.9,-0.0170545,0.998376,-0.0253626,-0.0346909,-0.0368571,0.0436021,0.0187149,-0.0161085,-0.0577178,0.0353302,-0.0194382,-0.0234395,0.0482226,-33277.7
-35108.6,1,0.510694,3,7,0,35114.7,-0.0106825,0.999406,0.0119952,-0.0522452,-0.0270153,0.0246241,0.00414502,-0.0112713,-0.0354207,-0.0209855,-0.0316838,-0.0239348,0.0370812,-33269.2
-35105,1,0.510694,3,7,0,35112.4,-0.0121915,0.994546,-0.0130474,-0.0452375,-0.0156817,0.023779,0.0165751,-0.0114046,-0.0589991,0.000905121,-0.0457401,-0.0163657,0.0286379,-33274.4
-35104.3,0.91412,0.510694,3,7,0,35111.1,-0.00869757,0.993727,-0.0283099,-0.0498468,-0.0358391,0.0308093,0.00641474,-0.00467514,-0.0406444,-0.00820282,-0.02442,-0.0146509,0.0232877,-33270.8
-35105.1,0.816867,0.510694,3,7,0,35110.5,-0.0134276,1.00017,-0.00520278,-0.028079,-0.0453697,0.0369251,0.0230229,-0.0192586,-0.05592,0.00813548,-0.0402089,-0.021206,0.0352051,-33275.1
-35103.6,0.943015,0.510694,3,7,0,35110.5,-0.00865506,0.996156,-0.0116728,-0.0623144,-0.0351389,0.0447022,0.00559916,-0.0014433,-0.0403458,0.00923792,-0.0239633,-0.00750629,0.0384245,-33272.2
-35105.1,0.90844,0.510694,3,7,0,35109,-0.0126887,0.996787,-0.0219422,-0.0324656,-0.044979,0.029201,0.0194337,-0.0237625,-0.050467,-0.00236604,-0.0405971,-0.030993,0.0246229,-33272.5
-35106.6,0.756636,0.510694,3,7,0,35116.2,-0.00865946,0.996128,-0.0216655,-0.041095,-0.0454483,0.0376689,-0.0134304,-0.00878961,-0.0321286,0.0136458,-0.0312162,-0.0142294,0.0317781,-33269
-35103.6,0.930955,0.510694,3,7,0,35112,-0.0129574,0.993921,-0.00278735,-0.0505988,-0.0285556,0.0386881,0.0254057,-0.0123922,-0.0598014,0.00608423,-0.0321199,-0.0196836,0.0306089,-33276.3
-35105.6,0.682247,0.510694,3,7,0,35111.4,-0.00888815,0.998002,-0.0115998,-0.0329879,-0.0277758,0.0438624,0.0100648,-0.0209564,-0.0278425,0.0109853,-0.0342712,0.00446835,0.0424655,-33268.4
