# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:58:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/txmnbax2.json
# init = 2 (Default)
# random
#   seed = 6338
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j/hreg-20250420235818_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35107.1,0.492857,0.507252,3,7,0,35113.9,-0.0123119,1.00029,-0.00151341,-0.0679874,-0.0452352,0.0249181,-0.00359599,-0.0120063,-0.0461096,0.0176925,-0.0341805,-0.026081,0.0373039,-33272.5
-35107,1,0.507252,3,7,0,35109.3,-0.0137287,0.999033,-0.0175511,-0.0225658,-0.0223137,0.0510462,0.0296676,-0.00895637,-0.0437229,-0.00294041,-0.0262962,-0.00746583,0.0269215,-33274.4
-35107.1,0.986087,0.507252,3,7,0,35112.5,-0.0104747,0.992978,-0.00979515,-0.0566473,-0.0475328,0.0155284,-0.00935979,-0.0126497,-0.0433671,0.0163033,-0.0308862,-0.0210856,0.0260936,-33270.4
-35108.3,0.530812,0.507252,3,7,0,35118.2,-0.0144621,1.00019,-0.00577307,-0.048585,-0.0419323,0.035276,0.0360083,-0.0276019,-0.0373901,0.00766248,-0.0419416,-0.00477632,0.0572876,-33272.5
-35109,0.915733,0.507252,3,7,0,35118.1,-0.00795787,0.993405,-0.00194067,-0.0642119,-0.0696867,0.0579206,0.0128915,-0.0135835,-0.0464202,0.00861788,-0.0372114,-0.0292625,0.0509224,-33276.5
-35106.6,0.93648,0.507252,3,7,0,35116.9,-0.014537,0.997707,-0.00964814,-0.0398868,-0.000578243,0.0349708,0.0123794,-0.0102821,-0.0430075,0.00636931,-0.0283914,0.00820701,0.031563,-33271.7
-35107.8,0.879831,0.507252,3,7,0,35118.1,-0.0146753,0.999452,-0.00409599,-0.0631133,-0.0615236,0.0269672,0.0120533,-0.0150788,-0.0543599,0.00987777,-0.0270737,-0.00655801,0.0609758,-33275
-35112.2,0.836846,0.507252,3,7,0,35119.2,-0.0156979,0.994479,-0.00386456,-0.0183144,-0.0569104,0.0629454,0.0129624,-0.0173447,-0.0494573,0.00470648,-0.0572537,-0.00876099,0.034819,-33276.4
-35112.8,0.93363,0.507252,3,7,0,35120.4,-0.0195656,0.991603,-0.00672238,-0.0221075,-0.0579794,0.0545448,0.0180172,-0.0112755,-0.0537194,0.0174509,-0.0543739,-0.01623,0.041866,-33277.7
-35110,1,0.507252,3,7,0,35120.6,-0.00650224,0.993247,-0.0152532,-0.0751667,-0.02787,0.0259095,0.00710502,-0.0146542,-0.0455381,-0.00209173,-0.0159618,-0.0103955,0.0462545,-33273.5
-35109.1,0.978527,0.507252,3,7,0,35116.6,-0.0159963,1.00028,-0.0232995,-0.0316781,-0.0404427,0.033119,0.027637,-0.0170424,-0.0637221,0.0223818,-0.0463027,-0.0280814,0.0356047,-33278.4
-35107.9,0.937934,0.507252,3,7,0,35116.7,-0.00768443,0.993174,-0.0154051,-0.0493609,-0.0274704,0.0488925,0.00237694,0.0033158,-0.0235491,0.00206651,-0.0230331,-0.00616011,0.0414026,-33269.1
-35105.4,0.96562,0.507252,3,7,0,35113.4,-0.00220495,0.994389,-0.00602628,-0.049107,-0.0474651,0.0426372,0.00830068,-0.0128941,-0.0472511,0.0183696,-0.0235545,-0.00854571,0.0323757,-33274.2
-35105.6,0.926024,0.507252,3,7,0,35111.6,-0.0146156,0.993496,-0.0145965,-0.042735,-0.0265027,0.031659,0.0163014,-0.0130708,-0.0413882,-0.00834732,-0.0421539,-0.0213802,0.0522725,-33270.2
-35109.1,0.927899,0.507252,3,7,0,35113.5,-0.00995902,0.999499,0.00305233,-0.0445626,-0.0556465,0.0376103,0.0183925,-0.0240677,-0.060523,0.017361,-0.0235407,0.00125434,0.0807982,-33277.1
-35106.6,0.928071,0.507252,3,7,0,35117.8,-0.013194,0.994408,-0.0182521,-0.0476002,-0.0317801,0.0511951,-0.000823326,0.00202855,-0.0377956,0.0218129,-0.0299453,-0.0107518,0.0565742,-33271.8
-35105.4,0.989907,0.507252,3,7,0,35110.3,-0.00795503,0.998798,-0.00133177,-0.0429218,-0.038104,0.0259439,0.0267949,-0.0246241,-0.0451505,-0.00639181,-0.0314373,-0.0292292,0.027992,-33272
-35103.7,0.910396,0.507252,3,7,0,35110.9,-0.0117977,0.997805,-0.00409155,-0.0484892,-0.034386,0.0311087,0.0253392,-0.0328491,-0.0504439,0.00616768,-0.0325082,-0.0189145,0.0331191,-33273.5
-35104.9,0.837257,0.507252,3,7,0,35111.5,-0.0150749,0.994629,-0.0172185,-0.0388086,-0.0442377,0.0367481,-0.00126151,0.00898408,-0.0428399,0.00236563,-0.0294963,-0.0158587,0.0223151,-33271.2
-35107.5,0.608073,0.507252,3,7,0,35114.4,-0.00728632,1.00022,-0.000817189,-0.042026,-0.0347625,0.0307443,0.022128,-0.0367584,-0.0556696,0.015392,-0.0324196,-0.0166068,0.0472872,-33275.5
-35106.4,1,0.507252,3,7,0,35111.6,-0.0164326,0.993178,-0.0126053,-0.0486483,-0.0361824,0.0465443,0.0143023,0.0137069,-0.03241,-0.0054659,-0.0318617,-0.00647298,0.0276018,-33271.1
-35106.5,0.965402,0.507252,3,7,0,35110.3,-0.00957676,0.997905,-0.00939141,-0.038176,-0.035847,0.022893,0.00950445,-0.0383867,-0.053912,0.0154677,-0.0278375,-0.00618898,0.0398279,-33273.1
-35107.2,0.843698,0.507252,3,7,0,35112.8,-0.0150545,0.990549,-0.0112074,-0.0461264,-0.0316146,0.0439172,0.0128532,0.0122419,-0.0352197,-0.00371873,-0.0288353,-0.00117406,0.0270943,-33271.5
-35104.8,0.955083,0.507252,3,7,0,35111.3,-0.0120131,0.997678,-0.00223056,-0.0557717,-0.0452273,0.0427196,0.00819442,-0.000504085,-0.0385807,-0.0104931,-0.0388276,0.00267927,0.033988,-33270.9
-35110,0.605794,0.507252,3,7,0,35112.6,-0.0132651,0.995614,-0.0182566,-0.0311465,-0.0183777,0.0285135,0.012254,-0.0142479,-0.0599739,0.0178446,-0.0281943,-0.0549755,0.0482365,-33274.9
-35108.6,0.94137,0.507252,3,7,0,35117.4,-0.0113143,0.994375,0.00937381,-0.059475,-0.0635166,0.0501638,0.0232463,-0.00520234,-0.0342274,0.009951,-0.0345633,0.00400174,0.0512658,-33273.4
-35107,0.872421,0.507252,3,7,0,35115.4,-0.014595,0.995953,-0.0118086,-0.0502506,-0.0297443,0.0390416,0.0328402,-0.0136263,-0.0423975,0.025181,-0.0263913,-0.0073415,0.0691924,-33273.7
-35103.7,1,0.507252,3,7,0,35110.1,-0.0103322,0.99755,-0.00912281,-0.0464307,-0.0428125,0.0375733,-0.00127855,-0.0084357,-0.0517835,-0.00206197,-0.0446007,-0.0105524,0.0239304,-33272.5
-35106.9,0.816814,0.507252,3,7,0,35111.3,-0.0215247,0.996731,-0.0171431,-0.0504387,-0.027141,0.0406054,0.024151,-0.00576111,-0.0543409,0.0167913,-0.0199814,-0.00112598,0.0332544,-33276.7
-35109.4,0.755066,0.507252,2,3,0,35113.2,-0.0226888,0.994184,-0.0213068,-0.0551271,-0.0317457,0.0453903,0.0250101,-0.0109585,-0.0510119,0.0163549,-0.0229456,-0.0143866,0.0236512,-33276.8
-35112.3,0.8811,0.507252,3,7,0,35115.6,-0.0253094,0.993966,-0.0171373,-0.0547469,-0.0310103,0.0429755,0.0303501,-0.0163049,-0.0503512,0.0168968,-0.0321855,-0.0193275,0.0237906,-33277.2
-35104.6,1,0.507252,3,7,0,35115.8,-0.0153483,0.999293,-0.0105739,-0.0634259,-0.0358265,0.0452041,0.0185714,-0.000759457,-0.03642,0.0168109,-0.0247426,-0.00714625,0.0302474,-33272.8
-35108.3,0.759403,0.507252,3,7,0,35112.1,-0.00339658,0.991271,-0.0093132,-0.0298899,-0.0418192,0.030431,0.00789885,-0.0233686,-0.0552401,-0.00296203,-0.0400473,-0.0247665,0.0243692,-33274.1
-35105,0.986744,0.507252,3,7,0,35113,-0.0118219,0.999138,-0.00941384,-0.0618678,-0.0301298,0.0438992,0.0172138,0.00158883,-0.0321563,0.0148196,-0.0217609,-0.00819996,0.0416696,-33271.7
-35104.9,0.920377,0.507252,3,7,0,35110.4,-0.0129817,0.99936,-0.00284757,-0.0551861,-0.0229485,0.0358466,0.0215673,-0.0177183,-0.0507669,0.0207014,-0.041881,0.00291809,0.0351463,-33274.4
-35104.5,0.756932,0.507252,3,7,0,35112,-0.00835888,0.996561,-0.00935823,-0.0427844,-0.0455295,0.0465162,0.0126963,-0.00646493,-0.0442664,-0.00383874,-0.0219474,-0.0356341,0.0487708,-33272.5
-35102.8,0.920163,0.507252,3,7,0,35110.1,-0.0119847,0.997779,-0.0117043,-0.0504665,-0.0267755,0.0299668,0.0127591,-0.0169448,-0.0465121,0.0146202,-0.0397122,-0.00321554,0.0254871,-33271.5
-35102.5,0.932484,0.507252,3,7,0,35108.6,-0.0121339,0.995376,-0.0115108,-0.0417428,-0.0485237,0.0392277,0.0103096,-0.006128,-0.0445607,-0.00740139,-0.0230839,-0.00781255,0.023982,-33271.5
-35105.1,0.795413,0.507252,3,7,0,35108.4,-0.0169304,0.994951,-0.00535463,-0.0469945,-0.0389997,0.032104,0.00358103,0.0137408,-0.0502804,0.00503274,-0.0317448,-0.00825352,0.0282309,-33273.2
-35107.1,0.826476,0.507252,3,7,0,35112.3,-0.011427,0.998918,-0.0122427,-0.026489,-0.0503586,0.0581165,0.01407,-0.0332451,-0.0492267,0.0109394,-0.0267618,-0.00742267,0.0370086,-33275.4
-35104.5,0.938721,0.507252,3,7,0,35110.4,-0.00937869,0.992226,-0.0111427,-0.0494935,-0.0279457,0.0348079,0.0185318,-0.00681673,-0.036449,0.0121567,-0.0387606,-0.0196457,0.0451577,-33270.4
-35104,0.95857,0.507252,3,7,0,35108.7,-0.0149526,0.9971,-0.00267743,-0.0450004,-0.0513253,0.0446487,0.00735481,-0.0161686,-0.0583785,0.00655637,-0.0232356,-0.00160691,0.0332129,-33275.5
-35103.6,1,0.507252,3,7,0,35106.3,-0.00748328,0.995983,-0.0201898,-0.0429708,-0.0202451,0.0420326,0.00927527,-0.0040331,-0.0405353,0.0142062,-0.0315854,-0.0161486,0.0374491,-33271.6
-35104.6,0.921962,0.507252,3,7,0,35108.1,-0.0177297,0.99719,0.000330813,-0.0517299,-0.0483939,0.0263004,0.00613953,-0.0223048,-0.0537592,0.00427229,-0.0309066,-0.0246379,0.0261188,-33273
-35106.1,0.881733,0.507252,3,7,0,35109.8,-0.00722661,0.99816,-0.0191035,-0.0425903,-0.0275132,0.0552892,0.0243104,-0.000364431,-0.0294343,-0.00121248,-0.0320606,-0.0109516,0.0272388,-33271.8
-35106,0.879596,0.507252,3,7,0,35114.2,-0.0099978,0.995664,-0.000124641,-0.0490483,-0.0504294,0.0222515,0.00194431,-0.0215717,-0.0618731,0.0162634,-0.0288122,-0.0299482,0.037685,-33274.9
-35107.8,0.93136,0.507252,3,7,0,35110.7,-0.0143189,0.995118,-0.0176336,-0.0343382,-0.0256456,0.054886,0.0275791,0.000345879,-0.0294956,-0.000557289,-0.0272319,0.0070909,0.0249903,-33271.6
-35110.1,0.889121,0.507252,3,7,0,35113.4,-0.00635784,0.993118,-0.00289095,-0.054317,-0.0508554,0.0136342,-0.00468094,-0.0238762,-0.0599158,0.00751211,-0.0333392,-0.0206122,0.0428289,-33274.5
-35108.3,0.979149,0.507252,3,7,0,35118.1,-0.00550314,1.00054,-0.0126894,-0.0554429,-0.0323077,0.0618214,0.00394815,0.00675027,-0.0419856,-0.000957947,-0.0292479,-0.0193833,0.0417849,-33275.2
-35109.1,0.928726,0.507252,3,7,0,35112.1,-0.0174623,0.989318,-0.00985012,-0.0344637,-0.0399308,0.0171045,0.0217084,-0.0262662,-0.0477341,0.00550267,-0.0307111,-0.0141255,0.0218712,-33272.5
-35110.4,0.896089,0.507252,3,7,0,35118.1,-0.0171541,1.00435,-0.0199444,-0.0549741,-0.0522256,0.030793,-0.00648945,-0.0233756,-0.0392347,0.00819264,-0.0350943,-0.0201101,0.03745,-33272
-35112.3,0.910001,0.507252,3,7,0,35117.9,-0.0125736,0.987218,-0.00592829,-0.0430457,-0.0168849,0.044811,0.00519415,-0.00418101,-0.0607422,0.0185165,-0.027408,-0.0116492,0.0215189,-33278
-35109.3,1,0.507252,3,7,0,35115,-0.0116711,1.00098,-0.0183936,-0.0515858,-0.0645429,0.0368981,0.0211282,-0.0184279,-0.0291436,-0.012176,-0.0356477,-0.0178527,0.05488,-33270.6
-35108.1,0.988506,0.507252,3,7,0,35115.9,-0.00922953,1.00185,-0.0256112,-0.0600678,-0.0590263,0.0338377,0.0201064,-0.0233388,-0.0387422,-0.00694946,-0.0373268,-0.0221315,0.0402288,-33272.9
-35104.3,0.942127,0.507252,3,7,0,35114.6,-0.013386,1.00024,-0.0172099,-0.0558164,-0.0502041,0.0263424,0.0142877,-0.017764,-0.0472046,-2.08014e-05,-0.0359341,-0.0347511,0.035039,-33272.3
-35106.9,0.831159,0.507252,3,7,0,35110.7,-0.0112149,1.00274,-0.0148236,-0.0524065,-0.0543837,0.0260321,0.0238151,-0.0126524,-0.0402599,-0.00134518,-0.0409667,-0.0313228,0.033683,-33272.2
-35104.6,0.920286,0.507252,3,7,0,35112.4,-0.0106114,0.993064,-0.0109935,-0.0530173,-0.0420886,0.0519863,0.00384858,-0.0077999,-0.0458592,-0.00130714,-0.0469486,-0.0201339,0.0437765,-33273
-35108.2,0.649321,0.507252,2,3,0,35113.3,-0.00476304,0.995326,-0.0215321,-0.0543533,-0.0478022,0.0536487,-0.00306198,-0.0130424,-0.0468961,-0.00440923,-0.0506903,-0.015889,0.0416047,-33274.4
-35106.9,0.959672,0.507252,3,7,0,35112,-0.0142894,0.995062,0.00788696,-0.041532,-0.0171896,0.0286355,0.027211,-0.0135765,-0.0396024,0.0173042,-0.0153385,-0.00799678,0.0216275,-33272.1
-35107.4,0.936139,0.507252,3,7,0,35117.9,-0.00884586,0.994483,-0.0357276,-0.0453099,-0.0451497,0.0279703,-0.00579729,-0.0214676,-0.0441492,-0.00525968,-0.0405377,-0.0233178,0.0216847,-33271.2
-35108.7,0.855898,0.507252,3,7,0,35116.4,-0.00911885,0.997333,-0.00472424,-0.0157391,-0.0224866,0.0281695,-0.00404733,0.00139994,-0.0411143,-0.00266911,-0.0141983,-0.0104926,0.0235298,-33270.8
-35105.7,0.92957,0.507252,3,7,0,35114.3,-0.0144006,0.992343,-0.0135618,-0.0668529,-0.0414888,0.0352521,0.0236774,-0.0217838,-0.038429,0.010734,-0.0342072,-0.0244853,0.0356473,-33272.2
-35109.2,0.822886,0.507252,3,7,0,35117,-0.00851178,1.00121,-0.0107125,-0.0381553,-0.0568044,0.0180875,0.00303981,-0.0150274,-0.0480486,0.0130114,-0.00656313,-0.00820149,0.0312202,-33273.2
-35108.3,0.959658,0.507252,3,7,0,35114.2,-0.0149808,0.997946,-0.00723047,-0.0543397,-0.0210099,0.0500929,0.0225295,-0.00891294,-0.0449857,0.0010161,-0.0647018,-0.0191357,0.0370549,-33274.8
-35106.4,0.875956,0.507252,3,7,0,35114.5,-0.0111497,0.993082,-0.00229043,-0.045743,-0.0330539,0.0630125,0.0135576,-0.0140756,-0.038643,0.000282625,-0.0463331,-0.0260577,0.0410049,-33272.8
-35109.3,0.825037,0.507252,3,7,0,35115,-0.0132432,1.00402,-0.0169123,-0.0401622,-0.035669,0.0107981,0.00666371,-0.00979374,-0.0511086,0.00311893,-0.0195721,-0.0299168,0.024244,-33273.2
-35106.5,1,0.507252,3,7,0,35113.4,-0.0112595,0.99254,-0.0102064,-0.0388904,-0.0402388,0.0350274,-0.00269286,-0.00429213,-0.0256023,0.00529494,-0.0418349,-0.00928412,0.0193563,-33266.9
-35107.6,0.855044,0.507252,3,7,0,35118.2,-0.0166029,0.99234,-0.0197005,-0.0658266,-0.0325606,0.0390682,0.0183462,0.00319469,-0.0594397,0.00916533,-0.0260689,-0.00538329,0.0450132,-33277.9
-35103.5,0.98163,0.507252,3,7,0,35112.3,-0.013057,0.992667,-0.0147233,-0.0318717,-0.0399375,0.0338018,0.00861445,-0.0185186,-0.0416458,-0.00307255,-0.027974,-0.00481897,0.026648,-33269.9
-35104.3,0.914891,0.507252,3,7,0,35109.1,-0.0142788,1.00052,-0.0116191,-0.0552303,-0.0247196,0.0352493,0.00651427,-0.0185202,-0.0444047,-0.00380524,-0.0398485,-0.0283077,0.0260317,-33271.4
-35102.9,0.995031,0.507252,3,7,0,35106.2,-0.0124859,1.00038,-0.0127308,-0.0529246,-0.0276536,0.0393217,0.00781598,-0.0246073,-0.0443958,-0.00306684,-0.0346608,-0.0189867,0.0298087,-33271.6
-35101.5,0.970084,0.507252,3,7,0,35105.2,-0.0108801,0.99558,-0.0068104,-0.0434907,-0.0464265,0.0320556,0.0140127,-0.00372903,-0.0435825,0.00709435,-0.0293822,-0.00653134,0.033532,-33271
-35105.1,0.70857,0.507252,3,7,0,35109.7,-0.0131699,0.996549,-0.0180253,-0.0444172,-0.0237093,0.0497584,0.0186133,-0.027045,-0.0444538,0.0191137,-0.0330621,-0.0309975,0.0457813,-33273.3
-35105.5,0.903262,0.507252,3,7,0,35108.8,-0.0119174,1.00149,-0.00242096,-0.0486193,-0.0474664,0.0252523,0.00622612,0.00292756,-0.0468249,-0.00768621,-0.0316093,-0.00649547,0.030097,-33272.1
-35108.5,0.818645,0.507252,3,7,0,35114.1,-0.0103295,0.995543,-0.00187633,-0.0602048,-0.0554387,0.0399007,0.0112381,0.00451594,-0.0182491,-0.00456028,-0.029701,-0.0200216,0.0383231,-33268.3
-35107.9,0.960877,0.507252,3,7,0,35113.7,-0.0126019,0.997817,-0.0153326,-0.0393984,-0.0122548,0.0172881,0.0135618,-0.0221784,-0.0619473,-0.00717355,-0.0311004,-0.00760972,0.0211679,-33274.7
-35107.9,0.991448,0.507252,3,7,0,35114.3,-0.0084582,0.995073,-0.00307922,-0.0477438,-0.048644,0.0416092,0.00679234,0.00745901,-0.0215177,0.0255146,-0.0424113,-0.0141823,0.0342138,-33269
-35109.3,0.937724,0.507252,3,7,0,35113.4,-0.0156017,0.993184,-0.0167661,-0.039708,-0.0231749,0.0457835,0.014673,-0.032493,-0.0700411,-0.0122883,-0.0242663,-0.0126873,0.0303932,-33279.2
-35112.2,0.959763,0.507252,3,7,0,35119.9,-0.0147429,0.994982,-0.022918,-0.0477503,-0.0337613,0.0318995,-0.00759668,-0.0486559,-0.0593291,-0.0173792,-0.0392791,-0.0315172,0.0325282,-33275.2
-35106.8,0.976804,0.507252,3,7,0,35118.1,-0.0123638,0.998336,-0.00925965,-0.0474568,-0.0420621,0.0271933,0.00673018,0.0132042,-0.0232357,0.016343,-0.0324571,-0.00839093,0.0225476,-33268
-35106.7,0.997398,0.507252,3,7,0,35110.5,-0.00645316,0.996988,-0.0118449,-0.0371897,-0.0298669,0.0390352,0.0139206,-0.0343438,-0.065465,-0.00631357,-0.0250923,-0.0171447,0.0344219,-33277.3
-35105.3,0.774322,0.507252,3,7,0,35115.8,-0.0150431,0.997098,-0.00995315,-0.0666271,-0.027725,0.0417618,0.000138517,-0.0127526,-0.0568513,0.016358,-0.0363411,-0.016896,0.0283303,-33275.5
-35103.7,0.994525,0.507252,3,7,0,35108,-0.0106981,0.997366,-0.00138965,-0.0352252,-0.0430881,0.0410494,0.00573398,-0.00425144,-0.0401842,-0.00702246,-0.0443716,-0.0189675,0.0355014,-33270.3
-35103.7,0.969516,0.507252,3,7,0,35108,-0.0126059,0.998397,-0.020702,-0.0575029,-0.0291979,0.0280295,0.0161533,-0.0186827,-0.0479812,0.0127921,-0.0204769,-0.00753084,0.0272037,-33273
-35102,0.924421,0.507252,3,7,0,35107.4,-0.0121577,0.99483,-0.0150699,-0.0360703,-0.033934,0.0319314,0.00882472,-0.0216144,-0.0488705,0.00261792,-0.0331972,-0.0221666,0.0310137,-33271.2
-35104.7,0.750914,0.507252,2,7,0,35110.3,-0.0112405,0.993075,-0.0195622,-0.0415613,-0.033593,0.0458384,0.0137176,-0.0274963,-0.0499893,-0.0084551,-0.0362168,-0.029896,0.0303731,-33273.3
-35107.4,0.847006,0.507252,3,7,0,35111.9,-0.0102933,1.00116,0.00467646,-0.0478722,-0.0445111,0.0314073,0.0156065,0.00244452,-0.0417595,0.0284748,-0.0176412,0.00862618,0.0349483,-33273.4
-35113.4,0.854474,0.507252,3,7,0,35118,-0.015371,0.992338,-0.035648,-0.0585674,-0.0462307,0.0425415,0.0170286,-0.0376305,-0.063087,-0.0104357,-0.0411054,-0.0246437,0.0622376,-33279.2
-35109.1,0.981644,0.507252,3,7,0,35123.4,-0.00604263,1.00101,-0.0163875,-0.0489563,-0.0448902,0.0369351,0.00310406,-0.0207167,-0.0406678,-0.0172913,-0.020412,-0.0393083,0.0254588,-33271.6
-35106.5,0.805927,0.507252,3,7,0,35115.5,-0.0114219,0.998201,-0.00801684,-0.0480025,-0.0512756,0.0343413,0.000628891,-0.00674525,-0.0384064,0.00259825,-0.00570535,-0.0277568,0.0356265,-33271
-35104.8,0.959806,0.507252,3,7,0,35111.2,-0.0109679,0.99497,0.00186583,-0.0369613,-0.0140729,0.0261878,0.0079745,-0.00810562,-0.0373236,0.0135909,-0.0372889,-0.00843601,0.0183792,-33269.1
-35109.2,0.498193,0.507252,3,7,0,35113.4,-0.0103982,0.998518,-0.0254612,-0.0440193,-0.0563101,0.0353491,0.0119042,-0.0250333,-0.0549036,-0.0102168,-0.00661755,-0.0379424,0.0406127,-33275.8
-35111,0.794684,0.507252,3,7,0,35118.8,-0.0155382,0.995044,0.00267622,-0.0547378,-0.0135285,0.0239294,0.0265922,-0.00435456,-0.0493048,-0.00252336,-0.0518271,0.0137468,0.0382426,-33273.8
-35106.8,0.978847,0.507252,3,7,0,35116.5,-0.00958865,0.997681,-0.0185924,-0.0348077,-0.0454102,0.0350446,0.00470056,-0.000648859,-0.0362252,0.0183836,-0.0183932,-0.0303092,0.0249159,-33270.4
-35112.1,0.845945,0.507252,3,7,0,35117.7,-0.0132486,1.00075,0.00318966,-0.0685974,-0.0309879,0.051717,0.0315359,-0.0259726,-0.0508242,-0.000741296,-0.0423005,0.0152464,0.0757527,-33277.7
-35104.5,0.935946,0.507252,3,7,0,35114.4,-0.0100401,0.992314,-0.0187942,-0.0425477,-0.0442056,0.0362603,0.0118853,-0.0172439,-0.0382953,0.0174558,-0.0195654,-0.0214182,0.0239144,-33270.9
-35105.9,0.646748,0.507252,3,7,0,35110.4,-0.0107809,0.998526,0.000305814,-0.0524165,-0.0365949,0.0501289,0.0178299,-0.00441393,-0.0557305,0.00151977,-0.0432116,0.0160462,0.0549478,-33276.1
-35108,0.718311,0.507252,3,7,0,35114.6,-0.0106371,0.995045,-0.0125539,-0.0622991,-0.0202291,0.0505361,0.00402945,-0.000876224,-0.0313605,0.0143027,-0.0397726,0.0148597,0.0456196,-33270.9
-35109.2,0.881367,0.507252,3,7,0,35116.3,-0.0179852,0.998407,-0.0241313,-0.0358913,-0.0367091,0.0319038,0.0184812,-0.0171827,-0.0536443,-0.0131071,-0.0166633,-0.0430466,0.0338892,-33274.4
-35108.2,0.885761,0.507252,3,7,0,35114.7,-0.00833892,0.998339,0.00575932,-0.0551849,-0.0352495,0.046451,0.00807175,-0.00421631,-0.0390802,0.0284829,-0.0439842,0.0213031,0.0570565,-33272.7
-35110.5,0.856518,0.507252,3,7,0,35118.5,-0.0104789,0.997022,0.0142215,-0.0409171,-0.0397003,0.0543888,0.00908326,0.00413602,-0.0431393,0.0311636,-0.037488,0.0321272,0.0546868,-33274.7
-35106.3,0.957299,0.507252,3,7,0,35116.4,-0.0135478,0.996311,-0.0283066,-0.0470594,-0.0486497,0.0349059,0.0272141,-0.0238111,-0.0498141,0.0054427,-0.0209414,-0.0126839,0.0520085,-33274.7
-35105.9,0.919759,0.507252,3,7,0,35112.9,-0.0133089,0.996827,0.00493726,-0.0497749,-0.0388078,0.043335,-0.0124627,-0.0131469,-0.0512238,0.0132766,-0.0253809,-0.00740184,0.0318481,-33273.4
-35106.6,0.885953,0.507252,3,7,0,35111.5,-0.00736272,0.995873,-0.025767,-0.0422351,-0.0356716,0.0343792,0.0387126,-0.00847735,-0.0416232,0.000875764,-0.0360756,-0.0191667,0.0316343,-33273.7
-35105.5,0.973581,0.507252,3,7,0,35111.1,-0.0137242,0.99877,-0.00896332,-0.0422202,-0.0323577,0.0218852,0.0129118,-0.0139227,-0.0591558,0.0116703,-0.0134645,-6.27439e-05,0.0360674,-33274.8
-35103.9,0.881021,0.507252,3,7,0,35110.9,-0.00853869,0.998399,-0.0116185,-0.0482305,-0.0387367,0.0399292,0.00774495,-0.01412,-0.0277944,0.00155783,-0.0461667,-0.0106973,0.0324752,-33268.2
-35104.5,0.931757,0.507252,3,7,0,35107.6,-0.00626513,0.99462,-0.0122731,-0.0491525,-0.0395645,0.0363156,0.00534631,-0.0204619,-0.0304766,-0.000280371,-0.0452002,-0.0191236,0.032863,-33268.4
-35105.4,0.948921,0.507252,3,7,0,35110.3,-0.00857645,0.997218,0.00876228,-0.0368737,-0.0319559,0.0255033,0.0193809,-0.00669972,-0.0484905,0.019031,-0.0225133,-0.00648113,0.0207144,-33273
-35106.3,0.777968,0.507252,3,7,0,35111.4,-0.0205606,0.994527,-0.0105016,-0.0380941,-0.0258165,0.0204254,0.020515,-0.0109686,-0.0394887,0.000722614,-0.0232508,-0.0116655,0.0314687,-33270.4
-35106.5,0.94295,0.507252,3,7,0,35111.5,-0.0216568,0.992798,-0.00713475,-0.0394019,-0.0267926,0.0304516,0.0139776,-0.00167898,-0.0397238,0.00272951,-0.0283234,-0.0143173,0.032993,-33270.9
-35110.4,0.872626,0.507252,3,7,0,35116.4,-0.0166758,0.991352,-0.018608,-0.0521298,-0.0305159,0.0453361,0.00440374,-0.0395253,-0.0391949,0.0186563,-0.0308572,-0.0292364,0.0563251,-33272.2
-35106.8,0.94617,0.507252,3,7,0,35116.5,-0.00663262,0.995958,-0.00440611,-0.0443456,-0.0601915,0.0384866,0.0167633,0.0125377,-0.0586144,0.0102932,-0.0307991,-0.019414,0.0330565,-33277.5
-35105.9,0.903455,0.507252,3,7,0,35112.7,-0.01377,0.997426,-0.0295184,-0.0400228,-0.024354,0.0418578,0.00108381,-0.0295439,-0.042972,0.00228775,-0.0354178,-0.0107888,0.0367093,-33271.4
