# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:50:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/3eyhic56.json
# init = 2 (Default)
# random
#   seed = 73517
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec.nondens/multireg-20250420205024_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34353,1,0.566088,2,3,0,34356.5,-0.00789626,0.0514365,0.161338,0.129478,0.977604,0.00416901,0.167779,0.133731,-33171
-34352.9,1,0.566088,3,7,0,34353.8,-0.0108799,0.0576451,0.156357,0.127583,0.977325,0.0114304,0.162297,0.131775,-33173.3
-34355.9,0.798806,0.566088,3,7,0,34357,-0.00241118,0.0580128,0.161712,0.126501,0.979232,0.011328,0.168639,0.130657,-33174.2
-34356.3,0.991564,0.566088,3,7,0,34358.4,-0.0225652,0.0520749,0.1583,0.130348,0.980865,0.00502419,0.164144,0.134631,-33173.9
-34355.1,0.991445,0.566088,3,7,0,34358.8,-0.0169918,0.0561725,0.153041,0.124995,0.977254,0.010913,0.158837,0.129101,-33174.6
-34355.4,0.829836,0.566088,3,7,0,34359.8,-0.00751079,0.0545412,0.168716,0.131207,0.979213,0.00597409,0.176054,0.135518,-33171.9
-34355.1,0.914032,0.566088,3,7,0,34358.9,-0.0102978,0.0561685,0.151168,0.128336,0.97998,0.0104664,0.156193,0.132553,-33174.6
-34357.6,0.849239,0.566088,3,7,0,34359.4,-0.0123763,0.0500894,0.170126,0.132164,0.975395,0.00112939,0.177546,0.136506,-33170.6
-34353.3,0.796795,0.566088,2,3,0,34362.1,-0.0119211,0.0535583,0.15518,0.124427,0.979572,0.00813019,0.16139,0.128515,-33173.7
-34352.8,0.983978,0.566088,2,3,0,34354.1,-0.00976447,0.0537025,0.158026,0.127712,0.976218,0.00723286,0.164206,0.131908,-33171.8
-34352.3,0.947926,0.566088,3,7,0,34354.1,-0.012166,0.0549348,0.15713,0.128747,0.981045,0.00837282,0.163022,0.132977,-33173.2
-34354.1,0.725319,0.566088,2,3,0,34356.1,-0.00543089,0.0537231,0.162393,0.124933,0.97787,0.00725808,0.169652,0.129037,-33172.5
-34353,0.793519,0.566088,2,3,0,34358.1,-0.0122639,0.0586163,0.158449,0.124658,0.977735,0.0127336,0.165134,0.128754,-33174
-34356.5,0.765931,0.566088,2,3,0,34357.4,-0.0174167,0.0639327,0.156406,0.129961,0.98002,0.017244,0.162011,0.13423,-33176.5
-34353,1,0.566088,2,3,0,34356.9,-0.0138074,0.0555568,0.155247,0.131099,0.97815,0.00875834,0.160508,0.135406,-33172.7
-34355.1,0.834407,0.566088,2,7,0,34356.3,-0.0147999,0.052913,0.168607,0.126416,0.981328,0.00533711,0.176618,0.130569,-33173.1
-34353.6,1,0.566088,3,7,0,34356.4,-0.00752789,0.0555207,0.156637,0.125528,0.9775,0.00968438,0.162916,0.129652,-33173.2
-34353.5,0.934268,0.566088,2,3,0,34355.2,-0.00568676,0.0552161,0.160155,0.125944,0.978594,0.00883826,0.16692,0.130082,-33172.9
-34354,0.847629,0.566088,3,7,0,34356.4,-0.0193459,0.0546661,0.158973,0.130595,0.977065,0.00748588,0.164886,0.134886,-33172.5
-34354.2,0.998384,0.566088,3,7,0,34355.5,-0.00506577,0.0550592,0.16273,0.126701,0.980931,0.0081923,0.169786,0.130864,-33173.3
-34353.9,0.98471,0.566088,3,7,0,34355.8,-0.0193718,0.054878,0.157555,0.130204,0.978557,0.00796213,0.163304,0.134482,-33173.1
-34353.6,0.999856,0.566088,3,7,0,34355.3,-0.0055941,0.0542112,0.161275,0.126277,0.979832,0.00761678,0.168166,0.130426,-33172.9
-34356.7,0.76366,0.566088,3,7,0,34358.6,-0.0163468,0.0529839,0.155004,0.137247,0.976785,0.00494829,0.159343,0.141756,-33172
-34355.3,0.938252,0.566088,3,7,0,34359.6,-0.0179169,0.0515979,0.16345,0.135087,0.978976,0.00290761,0.169412,0.139525,-33171.4
-34355.6,0.980957,0.566088,3,7,0,34357.1,-0.00662962,0.0572364,0.156608,0.121248,0.979689,0.0122869,0.163497,0.125231,-33175.5
-34356,0.966872,0.566088,3,7,0,34357.2,-0.018258,0.0520004,0.163528,0.136153,0.977789,0.00308272,0.169349,0.140626,-33171.3
-34353.7,0.995411,0.566088,3,7,0,34356.9,-0.0102138,0.0546978,0.158709,0.121561,0.979778,0.0094041,0.16588,0.125555,-33174.2
-34354.9,0.827048,0.566088,2,7,0,34357,-0.0131996,0.054727,0.161137,0.137419,0.980634,0.00586773,0.166404,0.141934,-33172.1
-34353.8,0.917787,0.566088,3,7,0,34358.7,-0.0115303,0.0539437,0.155496,0.122953,0.977701,0.00877804,0.161968,0.126993,-33173.7
-34354,0.984271,0.566088,3,7,0,34355.3,-0.0128553,0.0549049,0.165578,0.134037,0.980118,0.00616494,0.172021,0.13844,-33171.8
-34354.3,0.994343,0.566088,3,7,0,34355.3,-0.0121532,0.0541133,0.153912,0.122943,0.978578,0.00915526,0.160139,0.126982,-33174.3
-34354.9,0.957061,0.566088,2,7,0,34356.1,-0.0156142,0.0528781,0.155362,0.122574,0.97635,0.00780425,0.161867,0.126601,-33173.7
-34353.9,0.812273,0.566088,2,3,0,34359.1,-0.0123742,0.0491849,0.157169,0.130168,0.982034,0.00230852,0.162862,0.134444,-33172.4
-34353.1,1,0.566088,3,7,0,34354.4,-0.0105354,0.0509146,0.156433,0.127772,0.980808,0.00463017,0.162357,0.13197,-33172.6
-34354.4,0.867287,0.566088,2,7,0,34356,-0.0173814,0.051749,0.16495,0.128275,0.981992,0.00426167,0.172125,0.132489,-33172.9
-34352.9,0.904319,0.566088,3,7,0,34357,-0.0136805,0.0538618,0.159975,0.128268,0.975201,0.00702639,0.166378,0.132482,-33171.5
-34353.8,0.874794,0.566088,2,7,0,34356.5,-0.0102462,0.053154,0.165779,0.126411,0.976074,0.00594578,0.173351,0.130564,-33171.5
-34356.4,0.896804,0.566088,3,7,0,34357.5,-0.011349,0.0509993,0.151632,0.122775,0.97755,0.00636098,0.157529,0.126809,-33174.2
-34352.1,0.885311,0.566088,2,3,0,34358.8,-0.0142967,0.0566014,0.161089,0.126377,0.979634,0.0100182,0.167937,0.130529,-33173.2
-34352.1,0.741077,0.566088,2,3,0,34355.1,-0.0142967,0.0566014,0.161089,0.126377,0.979634,0.0100182,0.167937,0.130529,-33173.2
-34352.4,0.951039,0.566088,3,7,0,34353.1,-0.0134481,0.0560485,0.163991,0.128408,0.980345,0.0086716,0.170997,0.132627,-33172.7
-34353.6,0.904842,0.566088,2,3,0,34354.1,-0.013013,0.0562714,0.166004,0.124694,0.977571,0.00939615,0.173858,0.12879,-33172.9
-34355.5,0.568893,0.566088,2,3,0,34359.5,-0.0121138,0.0586387,0.15932,0.125391,0.97292,0.012493,0.166034,0.129511,-33173.4
-34353.6,0.989869,0.566088,2,7,0,34356,-0.011139,0.05609,0.162844,0.128146,0.983688,0.00891533,0.16971,0.132356,-33174
-34354.2,0.952981,0.566088,2,3,0,34355.6,-0.0143108,0.0534831,0.161317,0.120974,0.977296,0.0079682,0.168978,0.124949,-33173.5
-34354.6,0.964758,0.566088,3,7,0,34356.8,-0.00561686,0.0571956,0.158571,0.133175,0.979056,0.00954636,0.16405,0.13755,-33172.8
-34354.9,0.797774,0.566088,3,7,0,34359.3,-0.0195304,0.0530721,0.162441,0.123158,0.979356,0.00696293,0.169962,0.127204,-33173.9
-34355.6,0.759646,0.566088,3,7,0,34360.9,-0.00605473,0.0565258,0.155812,0.13458,0.977747,0.00894367,0.16066,0.139001,-33172.7
-34356.4,0.962346,0.566088,3,7,0,34358,-0.018135,0.0479082,0.163832,0.123432,0.981159,0.00154647,0.17153,0.127487,-33173.4
-34356.4,0.912493,0.566088,2,7,0,34360,-0.015561,0.0485733,0.164098,0.132471,0.974335,0.000325894,0.170537,0.136823,-33170.2
-34357.5,0.797162,0.566088,3,7,0,34363.8,-0.00932146,0.0661854,0.159816,0.127345,0.976302,0.0195987,0.166327,0.131528,-33176.2
-34354,0.983635,0.566088,2,3,0,34359.3,-0.0182728,0.0508719,0.160168,0.131164,0.980825,0.00340832,0.166185,0.135474,-33172.3
-34353.2,0.911628,0.566088,3,7,0,34356.7,-0.0150401,0.0505382,0.161461,0.124618,0.979227,0.0042483,0.16862,0.128712,-33172.4
-34353.7,0.870081,0.566088,3,7,0,34356.1,-0.0138943,0.0567787,0.161035,0.13515,0.979732,0.00840424,0.166613,0.139591,-33172.4
-34353.8,0.965011,0.566088,3,7,0,34355.5,-0.0109085,0.0519693,0.160146,0.121353,0.978841,0.00652372,0.16757,0.125339,-33173.3
-34354.1,0.972046,0.566088,3,7,0,34355.5,-0.0139597,0.0580098,0.160857,0.135411,0.980307,0.00960878,0.166369,0.13986,-33172.9
-34354.3,0.897533,0.566088,3,7,0,34357.1,-0.0144905,0.0546818,0.155164,0.122031,0.979596,0.00975046,0.161717,0.12604,-33174.8
-34355.2,0.881073,0.566088,3,7,0,34357.6,-0.00678276,0.059066,0.165231,0.132817,0.980212,0.010634,0.171796,0.137181,-33173.2
-34353.8,0.985862,0.566088,2,7,0,34356.6,-0.0142313,0.0554852,0.164476,0.133353,0.976853,0.00702964,0.170847,0.137735,-33171.3
-34353.3,0.940263,0.566088,3,15,0,34355.7,-0.0106978,0.053508,0.156808,0.1232,0.979336,0.00812038,0.163448,0.127248,-33173.6
-34353.2,0.985377,0.566088,3,7,0,34354.8,-0.0140885,0.0600479,0.159521,0.131466,0.979332,0.0126351,0.165393,0.135785,-33173.6
-34354.5,0.900092,0.566088,3,7,0,34355.8,-0.0122632,0.0561123,0.1619,0.13685,0.979594,0.00727519,0.167368,0.141346,-33172
-34352.9,1,0.566088,2,3,0,34355,-0.0111514,0.0543426,0.159541,0.133542,0.980579,0.00648362,0.165118,0.137929,-33172
-34353.5,0.954448,0.566088,3,7,0,34354.6,-0.0133852,0.0603294,0.15967,0.124552,0.977836,0.0143158,0.166561,0.128644,-33174.5
-34352.5,0.747157,0.566088,2,3,0,34357,-0.0113241,0.0510574,0.161442,0.126158,0.977983,0.00445588,0.168376,0.130303,-33171.5
-34353.4,0.85919,0.566088,2,3,0,34354.8,-0.0172605,0.0555203,0.163053,0.13193,0.9797,0.00754097,0.169408,0.136264,-33172.5
-34355.4,0.828372,0.566088,2,3,0,34356.8,-0.0179802,0.0579748,0.167187,0.126558,0.977428,0.0105695,0.174957,0.130716,-33173.7
-34353.9,1,0.566088,2,3,0,34355.9,-0.0175594,0.0584058,0.163542,0.125649,0.978597,0.01166,0.170876,0.129777,-33174
-34353.7,0.733133,0.566088,2,7,0,34358.7,-0.0131857,0.0551671,0.157452,0.133625,0.982205,0.00756414,0.162693,0.138015,-33173.2
-34353.5,0.982124,0.566088,2,7,0,34354.9,-0.0110743,0.0529939,0.156681,0.131311,0.975736,0.00595826,0.162134,0.135626,-33171.3
-34354,0.975938,0.566088,2,3,0,34355.3,-0.0105017,0.0576005,0.154716,0.132152,0.980801,0.0106613,0.159744,0.136494,-33173.9
-34353.3,1,0.566088,2,3,0,34354.4,-0.0133879,0.0578397,0.156253,0.132159,0.980262,0.0107009,0.161518,0.136501,-33173.5
-34353.4,0.978704,0.566088,3,7,0,34354.9,-0.00839274,0.0496239,0.159894,0.126501,0.978255,0.00314801,0.166539,0.130657,-33171.5
-34353.3,0.949209,0.566088,3,7,0,34355,-0.0164255,0.0592313,0.161139,0.130477,0.978146,0.0118092,0.167405,0.134764,-33173.3
-34352.9,0.899607,0.566088,3,7,0,34355.6,-0.00852877,0.0563181,0.16343,0.130999,0.978174,0.00848331,0.169977,0.135303,-33171.9
-34353.4,0.857246,0.566088,2,7,0,34355,-0.00793948,0.0556828,0.160737,0.130197,0.982442,0.00835909,0.16698,0.134475,-33173.3
-34352.5,0.942823,0.566088,2,7,0,34354.5,-0.00992334,0.0571013,0.162662,0.130478,0.978339,0.0094753,0.169164,0.134765,-33172.1
-34352,0.791573,0.566088,2,3,0,34354.8,-0.0129626,0.0559775,0.158286,0.128461,0.977779,0.00932776,0.164399,0.132682,-33172.4
-34352.7,0.837527,0.566088,2,3,0,34354,-0.00928351,0.0587293,0.159919,0.129906,0.97966,0.0115807,0.166078,0.134174,-33173.3
-34354.2,0.904902,0.566088,2,3,0,34354.9,-0.0141845,0.0503971,0.166767,0.126144,0.978764,0.00310716,0.174531,0.130288,-33171.8
-34357.4,0.730726,0.566088,2,3,0,34359.5,-0.0142092,0.0471846,0.159985,0.120045,0.982641,0.00201287,0.167572,0.123989,-33174.7
-34355,1,0.566088,2,3,0,34358.6,-0.0096102,0.0511367,0.159195,0.120852,0.98142,0.00591426,0.166544,0.124822,-33174.3
-34352.7,0.999691,0.566088,3,7,0,34355.6,-0.0124639,0.0584737,0.160584,0.129685,0.976705,0.0112836,0.166878,0.133945,-33172.5
-34354,0.933696,0.566088,2,3,0,34354.3,-0.0125585,0.0474266,0.159334,0.126563,0.980771,0.00100355,0.165882,0.130721,-33172.1
-34354.3,0.981611,0.566088,3,7,0,34355.1,-0.00949694,0.0473021,0.16086,0.126607,0.980608,0.000672041,0.16764,0.130767,-33171.8
-34354.7,0.989583,0.566088,3,7,0,34356.3,-0.010524,0.0478147,0.158222,0.123783,0.977621,0.00210675,0.164998,0.12785,-33172.1
-34354.8,0.988954,0.566088,3,7,0,34355.8,-0.0141987,0.0623144,0.161896,0.13277,0.980148,0.0143341,0.16795,0.137132,-33174.5
-34355.6,0.886051,0.566088,3,7,0,34359.1,-0.0105915,0.0475674,0.156244,0.124144,0.976322,0.00204092,0.16266,0.128222,-33172.1
-34354.7,0.935768,0.566088,2,3,0,34358.1,-0.0153679,0.055388,0.153445,0.124734,0.976626,0.0101274,0.159341,0.128832,-33174.1
-34352.8,1,0.566088,2,3,0,34355.5,-0.00962931,0.053091,0.159821,0.130299,0.981999,0.00585678,0.165908,0.13458,-33172.5
-34352.3,0.945749,0.566088,3,7,0,34354.3,-0.0153419,0.0560534,0.160289,0.127009,0.977569,0.00944255,0.166922,0.131181,-33172.7
-34354.9,0.795185,0.566088,3,7,0,34356.2,-0.006323,0.0552842,0.154478,0.125463,0.98079,0.00973996,0.160431,0.129585,-33174.6
-34354.7,0.919216,0.566088,3,7,0,34358,-0.0178089,0.0533956,0.166623,0.1309,0.977856,0.00515863,0.17368,0.135201,-33171.8
-34356.7,0.850749,0.566088,2,3,0,34358,-0.0163825,0.0543224,0.166272,0.133273,0.973741,0.00564721,0.172933,0.137652,-33171.2
-34352.4,0.931198,0.566088,2,3,0,34357.8,-0.0128649,0.052523,0.16377,0.129674,0.978734,0.00490403,0.17056,0.133934,-33171.3
-34355.4,0.735436,0.566088,2,3,0,34356.3,-0.00524108,0.0541415,0.155085,0.12872,0.975942,0.00784734,0.160663,0.132949,-33172.6
-34353.9,0.916735,0.566088,2,3,0,34358.4,-0.0165932,0.0491117,0.159197,0.127422,0.981089,0.00253559,0.165601,0.131608,-33172.6
-34354,0.90994,0.566088,2,7,0,34356.4,-0.0082961,0.0600562,0.162,0.130962,0.981353,0.0124257,0.168331,0.135265,-33174
-34353.6,1,0.566088,3,7,0,34355.1,-0.00910534,0.0595102,0.158538,0.132262,0.979391,0.0120598,0.164144,0.136607,-33173.4
-34355.6,0.540524,0.566088,2,3,0,34361.1,-0.0209973,0.0532834,0.158142,0.132326,0.976803,0.00585142,0.163677,0.136674,-33172.5
-34356.8,0.951866,0.566088,3,7,0,34359.8,-0.00428937,0.0543902,0.153624,0.123592,0.980218,0.00933724,0.159713,0.127653,-33175.2
-34356.4,0.974353,0.566088,3,7,0,34358.8,-0.0203763,0.0543808,0.165635,0.133299,0.977012,0.0057829,0.172194,0.137679,-33172.2
-34352.7,0.996637,0.566088,3,7,0,34357,-0.0098959,0.0590983,0.159917,0.129652,0.978333,0.0120032,0.166112,0.133911,-33173.1
-34353.4,0.8367,0.566088,3,7,0,34355.8,-0.0176034,0.052895,0.16346,0.128781,0.977355,0.0055003,0.170331,0.133012,-33171.8
-34352.3,0.899909,0.566088,2,3,0,34355.3,-0.0125409,0.0581023,0.16202,0.128824,0.980077,0.0109016,0.16866,0.133057,-33173.2
-34353,0.850418,0.566088,3,7,0,34354.3,-0.0166066,0.0518999,0.159816,0.129063,0.976946,0.004916,0.16608,0.133303,-33171.5
-34356.5,0.789123,0.566088,2,3,0,34357.5,-0.0179192,0.051451,0.152783,0.12268,0.979096,0.00668465,0.158873,0.12671,-33174.9
-34354.6,1,0.566088,2,3,0,34357.5,-0.0151633,0.050035,0.15367,0.127186,0.98056,0.00422556,0.159249,0.131365,-33173.4
-34355.1,0.989643,0.566088,3,7,0,34356.1,-0.00913951,0.0589363,0.16812,0.129417,0.977883,0.0108271,0.175623,0.133669,-33173
-34353.4,1,0.566088,2,3,0,34355.5,-0.0118854,0.0591807,0.164823,0.129653,0.977381,0.0114507,0.17178,0.133912,-33172.7
-34353.5,0.94866,0.566088,3,7,0,34355.3,-0.0183548,0.0538306,0.157922,0.130269,0.97761,0.00685059,0.163718,0.134549,-33172.4
-34352.2,0.789264,0.566088,2,3,0,34356.2,-0.0113927,0.0576199,0.16182,0.127179,0.978314,0.0107809,0.168666,0.131357,-33172.8
-34352.9,0.810661,0.566088,2,3,0,34354.5,-0.00800373,0.0547681,0.159301,0.130992,0.980861,0.00746429,0.165207,0.135296,-33172.5
-34355.7,0.782622,0.566088,2,3,0,34356.7,-0.0153801,0.0541062,0.166119,0.121565,0.976204,0.00785079,0.17444,0.125559,-33173.4
-34355.6,1,0.566088,3,7,0,34357.5,-0.0117668,0.0510994,0.166281,0.120982,0.978103,0.00493298,0.174711,0.124957,-33173
-34354.9,0.921706,0.566088,2,3,0,34358.5,-0.0104212,0.0537897,0.157362,0.121287,0.975724,0.00872369,0.164363,0.125272,-33173.5
-34353.3,1,0.566088,3,7,0,34355.4,-0.0150635,0.0543976,0.162085,0.133504,0.977279,0.00621724,0.168063,0.137891,-33171.3
-34360.9,0.586374,0.566088,2,7,0,34362.2,-0.0192888,0.0615322,0.151372,0.134791,0.98336,0.0144971,0.155501,0.139219,-33178
-34354.1,0.846333,0.566088,2,3,0,34365,-0.0117559,0.05593,0.16623,0.123241,0.97785,0.00932235,0.174327,0.127289,-33173.2
-34354.8,0.870444,0.566088,3,7,0,34357.2,-0.0131229,0.0535692,0.155033,0.13392,0.982599,0.00621373,0.159855,0.13832,-33173.4
-34355.1,0.959887,0.566088,3,7,0,34357.3,-0.0143807,0.0492211,0.156356,0.124839,0.975184,0.00354259,0.16269,0.128941,-33172.1
-34353.9,0.952792,0.566088,3,7,0,34356.7,-0.0127341,0.0488889,0.161458,0.127932,0.975527,0.00191477,0.16814,0.132135,-33170.6
-34354,0.990823,0.566088,3,7,0,34355.5,-0.00965041,0.0610649,0.157633,0.131139,0.979218,0.0139666,0.16326,0.135448,-33174.1
-34352.9,0.980322,0.566088,2,7,0,34354.9,-0.00794898,0.0579412,0.159382,0.126348,0.979118,0.0115891,0.165969,0.130499,-33173.6
-34352.8,0.990814,0.566088,3,7,0,34353.9,-0.0162456,0.0561283,0.159725,0.125291,0.980282,0.00994277,0.166517,0.129407,-33173.9
-34352.5,0.897154,0.566088,3,7,0,34355.2,-0.00906593,0.0536663,0.158744,0.131328,0.978414,0.00636212,0.164516,0.135643,-33171.6
-34353.5,0.70158,0.566088,2,3,0,34355.4,-0.0115962,0.0534797,0.159286,0.1301,0.983721,0.00635672,0.165319,0.134374,-33173.4
-34352.5,0.792121,0.566088,3,7,0,34357.9,-0.0127136,0.0547628,0.16223,0.126836,0.97625,0.00793217,0.169189,0.131003,-33171.8
-34354.6,0.842197,0.566088,2,3,0,34355.3,-0.0109756,0.0573332,0.15397,0.123278,0.980362,0.0123092,0.160157,0.127328,-33175.5
-34352.8,0.933033,0.566088,2,3,0,34356.6,-0.0107151,0.0572713,0.164056,0.128533,0.977074,0.00986425,0.171055,0.132755,-33172.2
-34353.2,0.951456,0.566088,2,3,0,34354.1,-0.00605075,0.0549771,0.161103,0.128381,0.978554,0.00797608,0.167665,0.132599,-33172.3
-34353.9,0.926072,0.566088,3,7,0,34355,-0.0194036,0.0570623,0.161721,0.130076,0.978419,0.00964028,0.168136,0.134349,-33173.2
-34354.2,0.787044,0.566088,3,7,0,34358.2,-0.0101938,0.0553455,0.160965,0.129327,0.984695,0.00816963,0.16737,0.133575,-33174.3
-34352.7,0.854563,0.566088,2,3,0,34356.9,-0.0107374,0.05696,0.16201,0.128894,0.976185,0.00974274,0.168639,0.133129,-33172
-34353.5,0.839366,0.566088,3,7,0,34355.6,-0.0136984,0.0548784,0.160974,0.128962,0.983948,0.00777463,0.167433,0.133199,-33174
-34353.4,0.966882,0.566088,2,3,0,34355,-0.0173213,0.0556922,0.164423,0.129672,0.979774,0.00799903,0.171315,0.133932,-33172.8
-34353.2,0.986332,0.566088,3,7,0,34355,-0.00899754,0.0549661,0.15543,0.130895,0.979435,0.0081839,0.160749,0.135196,-33172.7
-34355.2,0.807098,0.566088,2,3,0,34356.4,-0.00561946,0.0576854,0.155667,0.131994,0.977552,0.0106557,0.160865,0.136331,-33173.2
-34355.2,0.983222,0.566088,3,7,0,34357.2,-0.00453388,0.0598874,0.159853,0.129038,0.97711,0.0129291,0.166126,0.133277,-33173.7
-34355,0.974508,0.566088,3,7,0,34358.1,-0.0203627,0.0504233,0.158936,0.127354,0.980815,0.00389896,0.165309,0.131538,-33173.4
-34354.2,0.897524,0.566088,2,3,0,34357.1,-0.0184867,0.0521476,0.15881,0.1284,0.982348,0.00543055,0.165012,0.132619,-33173.6
-34353,0.983891,0.566088,3,7,0,34355.1,-0.00904988,0.0571974,0.158199,0.125803,0.977068,0.0111078,0.164681,0.129936,-33173.2
-34354.6,0.877612,0.566088,2,7,0,34355.7,-0.0175919,0.0486386,0.162961,0.131079,0.9797,0.000823917,0.169423,0.135386,-33171.4
-34352.9,0.995429,0.566088,3,7,0,34355.3,-0.00825611,0.0562879,0.157257,0.130245,0.978666,0.00940671,0.162953,0.134524,-33172.6
-34353.5,0.87523,0.566088,3,7,0,34355.5,-0.01841,0.0553075,0.161049,0.127178,0.976833,0.00856134,0.167775,0.131356,-33172.7
-34353.6,0.853876,0.566088,3,7,0,34356.9,-0.0143616,0.0603855,0.161433,0.131638,0.977755,0.012691,0.167578,0.135963,-33173.2
-34353.7,0.999336,0.566088,3,7,0,34354.2,-0.0104988,0.0491392,0.158314,0.124754,0.980097,0.00322452,0.164964,0.128852,-33172.5
-34353.7,0.895142,0.566088,3,7,0,34356.8,-0.0119733,0.0556845,0.167379,0.126256,0.978528,0.00830906,0.175222,0.130404,-33172.6
-34360.1,0.566542,0.566088,2,3,0,34361.8,-0.0112399,0.0662964,0.165156,0.123483,0.9745,0.0198106,0.173052,0.12754,-33176.8
-34354.8,1,0.566088,2,3,0,34361.2,-0.0169033,0.0504108,0.157941,0.132306,0.982551,0.00299998,0.163447,0.136653,-33172.9
-34353.7,1,0.566088,3,7,0,34356,-0.00768986,0.0543262,0.165024,0.130858,0.980886,0.0063079,0.171838,0.135157,-33172.2
-34354,0.945867,0.566088,3,7,0,34356.1,-0.00966779,0.0502611,0.166172,0.127148,0.979057,0.00284194,0.173699,0.131325,-33171.4
-34352.7,0.873048,0.566088,3,7,0,34356.6,-0.0118451,0.0568857,0.159747,0.12384,0.977933,0.0109972,0.166752,0.127909,-33173.5
-34353.1,0.910526,0.566088,3,7,0,34354.8,-0.0125256,0.0525627,0.158064,0.132813,0.976828,0.0050389,0.163516,0.137176,-33171.1
-34352.6,0.887539,0.566088,2,3,0,34354.9,-0.0146651,0.0526243,0.161191,0.130958,0.98098,0.00507601,0.167396,0.135261,-33172.1
-34352.2,0.995873,0.566088,2,7,0,34353.1,-0.0131464,0.0545298,0.156744,0.126861,0.979198,0.00840325,0.162848,0.131028,-33173
-34352.4,0.980295,0.566088,3,7,0,34352.9,-0.0111896,0.054918,0.164277,0.129889,0.978858,0.00719694,0.171115,0.134156,-33171.7
-34352.4,0.944276,0.566088,3,7,0,34353.6,-0.0138339,0.0542152,0.156299,0.126768,0.979556,0.00816416,0.162347,0.130933,-33173.1
-34354.5,0.782333,0.566088,2,3,0,34355.6,-0.0150655,0.0531293,0.156804,0.121047,0.979838,0.00818263,0.163753,0.125024,-33174.6
-34352.9,1,0.566088,2,3,0,34355.3,-0.0115693,0.053403,0.158387,0.127039,0.975485,0.00702367,0.16472,0.131213,-33171.7
-34353.1,0.866196,0.566088,2,3,0,34355.4,-0.00907307,0.0501174,0.160193,0.13083,0.978105,0.00271667,0.166261,0.135129,-33170.8
-34352.4,0.986891,0.566088,2,3,0,34353.9,-0.0115986,0.0575723,0.163541,0.127286,0.979842,0.0104884,0.170639,0.131468,-33173.1
-34353,0.863293,0.566088,2,3,0,34354.6,-0.00875343,0.0508885,0.162765,0.127075,0.978373,0.00392734,0.169773,0.13125,-33171.4
-34354.7,0.667816,0.566088,3,7,0,34358.3,-0.0162809,0.0586078,0.155714,0.130036,0.98294,0.0119763,0.161201,0.134309,-33175.4
-34357.3,0.890227,0.566088,2,3,0,34357.4,-0.0169881,0.0585936,0.153666,0.131347,0.984759,0.0119585,0.158646,0.135662,-33176.7
-34353.6,1,0.566088,2,3,0,34357.7,-0.0140309,0.0561311,0.157778,0.130061,0.983484,0.00921961,0.163582,0.134334,-33174.3
-34352,0.945014,0.566088,2,3,0,34354.3,-0.012326,0.0565638,0.158408,0.129809,0.978784,0.00962384,0.164346,0.134074,-33172.6
-34353.5,0.86887,0.566088,2,3,0,34353.8,-0.0100654,0.0607769,0.160298,0.131313,0.978909,0.0132972,0.166314,0.135627,-33173.6
-34357.1,0.729795,0.566088,2,3,0,34358.9,-0.0183482,0.0455041,0.156852,0.131967,0.979057,-0.00171178,0.162238,0.136303,-33171.8
-34354.2,0.993519,0.566088,3,7,0,34359.2,-0.0188674,0.0520903,0.163355,0.125263,0.979131,0.00542793,0.170715,0.129379,-33172.9
-34352.2,0.960492,0.566088,2,3,0,34355.3,-0.0155121,0.0525792,0.160444,0.129611,0.979244,0.0054038,0.166727,0.133869,-33171.8
-34352.2,0.700689,0.566088,2,7,0,34356.6,-0.0155121,0.0525792,0.160444,0.129611,0.979244,0.0054038,0.166727,0.133869,-33171.8
-34351.9,0.936434,0.566088,2,3,0,34353.2,-0.0114234,0.0523853,0.16087,0.12746,0.978628,0.00559512,0.167528,0.131648,-33171.7
-34353.1,0.857375,0.566088,2,3,0,34353.8,-0.0128372,0.0551635,0.156751,0.133465,0.979875,0.00768418,0.161905,0.137849,-33172.5
