# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:50:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/3eyhic56.json
# init = 2 (Default)
# random
#   seed = 73517
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec.nondens/multireg-20250420205024_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34356.4,0.935805,0.531689,3,7,0,34357,-0.0125592,0.0591516,0.165852,0.128783,0.985349,0.0114666,0.173094,0.133014,-33175.8
-34353.6,0.987412,0.531689,2,3,0,34357.5,-0.0100709,0.0521268,0.160618,0.132053,0.97547,0.00442676,0.166577,0.136391,-33170.5
-34353,0.964979,0.531689,2,3,0,34354.4,-0.0128749,0.0554167,0.159781,0.13016,0.983019,0.0082235,0.165882,0.134436,-33173.5
-34353.7,0.956606,0.531689,2,7,0,34354.8,-0.0129852,0.0559427,0.155378,0.129821,0.982756,0.00939055,0.160844,0.134086,-33174.3
-34353.8,0.912607,0.531689,2,3,0,34355.9,-0.0158254,0.0567087,0.161816,0.128861,0.983526,0.00952247,0.16842,0.133094,-33174.4
-34353.5,0.995902,0.531689,3,7,0,34354.1,-0.0144324,0.0578357,0.161907,0.129428,0.983123,0.010525,0.168443,0.13368,-33174.3
-34354.4,0.93775,0.531689,2,7,0,34355.6,-0.0123048,0.0600594,0.165385,0.128934,0.9761,0.0124067,0.172532,0.13317,-33173
-34353.7,1,0.531689,3,7,0,34355.4,-0.0135751,0.0504101,0.154579,0.128985,0.980336,0.00411535,0.16004,0.133223,-33172.7
-34352.7,0.977552,0.531689,3,7,0,34355.2,-0.00758604,0.0550547,0.160391,0.128337,0.977506,0.00815517,0.166849,0.132553,-33172
-34352.7,0.956245,0.531689,3,7,0,34353.8,-0.016454,0.0541078,0.160137,0.127195,0.981363,0.00747218,0.16672,0.131374,-33173.4
-34353.7,0.922986,0.531689,2,7,0,34354.8,-0.0125927,0.0566081,0.162772,0.134175,0.976733,0.00820838,0.16876,0.138583,-33171.5
-34354.7,0.929336,0.531689,3,7,0,34356.1,-0.0114644,0.0523048,0.15849,0.121465,0.982601,0.00705156,0.165641,0.125456,-33174.8
-34353,0.835006,0.531689,2,3,0,34358,-0.0137708,0.0521785,0.155861,0.126437,0.977601,0.00624575,0.161889,0.130591,-33172.4
-34351.9,0.933963,0.531689,2,7,0,34354.5,-0.0134428,0.0537044,0.161507,0.127564,0.978127,0.00681469,0.168249,0.131754,-33171.8
-34353.5,0.870841,0.531689,3,7,0,34354.1,-0.00795325,0.0519012,0.16265,0.12673,0.976391,0.00502881,0.169689,0.130894,-33171.3
-34355.8,0.833586,0.531689,2,3,0,34356.8,-0.00553323,0.0529024,0.164924,0.126813,0.983597,0.00572165,0.172305,0.13098,-33173.8
-34354.8,1,0.531689,3,7,0,34357.9,-0.0191388,0.0566058,0.15776,0.130251,0.975489,0.0096593,0.163534,0.13453,-33173
-34353.8,0.902984,0.531689,3,7,0,34357.6,-0.00678788,0.0512592,0.161515,0.126987,0.98145,0.00447897,0.168342,0.131159,-33172.6
-34353,0.96363,0.531689,3,7,0,34355.4,-0.0126692,0.0538461,0.15581,0.124639,0.979955,0.00829374,0.162089,0.128734,-33173.7
-34352.4,1,0.531689,3,7,0,34353.5,-0.0133525,0.0567252,0.160499,0.132047,0.97789,0.00905621,0.166439,0.136386,-33172
-34356.8,0.364483,0.531689,2,3,0,34362.7,-0.0173833,0.0541569,0.161638,0.129252,0.986501,0.00690561,0.168157,0.133498,-33175.6
-34354,0.961362,0.531689,2,3,0,34358.8,-0.0140004,0.0536896,0.164324,0.128483,0.974501,0.0062467,0.171371,0.132704,-33171.2
-34353.8,0.985319,0.531689,3,7,0,34356.3,-0.0142983,0.05821,0.163413,0.126429,0.98278,0.0113204,0.170614,0.130583,-33174.7
-34354,0.925097,0.531689,2,3,0,34355.7,-0.0140301,0.05883,0.163643,0.123648,0.981328,0.0124826,0.171281,0.127711,-33175
-34356.1,0.83617,0.531689,3,7,0,34358,-0.00667564,0.0583678,0.157596,0.126533,0.973569,0.0122103,0.163879,0.13069,-33173.4
-34355.3,0.98634,0.531689,3,7,0,34359,-0.0159235,0.0503814,0.16524,0.13039,0.983395,0.00241863,0.172155,0.134674,-33172.8
-34354.3,0.909744,0.531689,2,3,0,34357.6,-0.0164171,0.0566715,0.162675,0.128924,0.983755,0.00936117,0.169403,0.133159,-33174.5
-34354.1,0.979256,0.531689,2,7,0,34356.3,-0.00972793,0.0586193,0.162759,0.13031,0.974913,0.0110199,0.1693,0.134591,-33172.2
-34354.5,0.92116,0.531689,2,7,0,34356.2,-0.0140271,0.0562383,0.164819,0.128693,0.984091,0.00869637,0.171913,0.132921,-33174.3
-34352.4,0.888549,0.531689,3,7,0,34358,-0.00959034,0.0535223,0.160178,0.127217,0.976909,0.00687512,0.166763,0.131397,-33171.7
-34352.9,0.817715,0.531689,3,7,0,34356,-0.0160999,0.056057,0.158186,0.126383,0.981305,0.00984656,0.164582,0.130535,-33174.2
-34352.6,0.947672,0.531689,3,7,0,34354.7,-0.00918558,0.0538554,0.163699,0.127565,0.977833,0.00668208,0.170782,0.131756,-33171.6
-34352.7,0.876299,0.531689,3,7,0,34355.2,-0.015354,0.0574609,0.157129,0.127353,0.97995,0.0111928,0.163222,0.131537,-33174
-34353.1,0.832378,0.531689,2,3,0,34355.6,-0.0119165,0.0533003,0.155417,0.125271,0.977764,0.00766744,0.161544,0.129387,-33172.9
-34355.8,0.793548,0.531689,2,3,0,34356.9,-0.00802608,0.0532271,0.155246,0.122769,0.975071,0.00812917,0.161705,0.126803,-33173.4
-34353.7,0.93859,0.531689,2,3,0,34357.7,-0.0175394,0.0519777,0.1624,0.130434,0.98154,0.00437846,0.168868,0.134719,-33172.5
-34352.6,0.980384,0.531689,3,7,0,34355,-0.0141447,0.0574847,0.160843,0.129413,0.97644,0.0103137,0.167216,0.133664,-33172.3
-34353.8,0.903677,0.531689,3,7,0,34355.3,-0.00970878,0.0549214,0.156536,0.134413,0.979212,0.00727468,0.161522,0.138829,-33172.2
-34353.1,0.981066,0.531689,3,7,0,34354.6,-0.0123358,0.0553036,0.15796,0.133891,0.978143,0.0075807,0.163241,0.13829,-33171.8
-34353.5,0.971397,0.531689,3,7,0,34354.3,-0.0121281,0.0552689,0.161558,0.122275,0.976906,0.0094619,0.169069,0.126292,-33173.2
-34354.3,0.969015,0.531689,2,3,0,34354.9,-0.013868,0.0569338,0.159668,0.120743,0.977401,0.0116907,0.167105,0.12471,-33174.5
-34353.9,0.983152,0.531689,3,7,0,34356.4,-0.018071,0.0579115,0.159765,0.131534,0.977323,0.0104464,0.165666,0.135856,-33173
-34354.2,0.979836,0.531689,3,7,0,34355.5,-0.00695632,0.0521888,0.161129,0.124087,0.981749,0.00605605,0.168313,0.128164,-33173.5
-34352.4,0.98998,0.531689,3,7,0,34355,-0.0137874,0.0545003,0.163321,0.127689,0.977112,0.00735261,0.170328,0.131884,-33171.8
-34353.2,0.645244,0.531689,2,3,0,34357,-0.0114181,0.0576669,0.160834,0.128102,0.983139,0.0107664,0.167395,0.13231,-33174.4
-34353.7,0.961135,0.531689,3,7,0,34354.7,-0.0140869,0.0504138,0.159436,0.127742,0.975049,0.00374532,0.165831,0.131938,-33171.1
-34353.1,1,0.531689,2,3,0,34353.9,-0.0138651,0.0509573,0.161167,0.126789,0.976016,0.00426186,0.167968,0.130954,-33171.2
-34354.2,0.851027,0.531689,3,7,0,34356.6,-0.0113483,0.0591112,0.157732,0.131441,0.983099,0.0119323,0.16333,0.135759,-33174.7
-34354.9,0.940038,0.531689,3,7,0,34357.4,-0.0206831,0.0565162,0.158539,0.127428,0.981543,0.0100474,0.16484,0.131614,-33175
-34354.8,0.899646,0.531689,2,3,0,34357.4,-0.017787,0.0573331,0.163536,0.126346,0.983138,0.0104418,0.170768,0.130497,-33175.1
-34355.1,0.995309,0.531689,3,7,0,34356.7,-0.00693594,0.0501037,0.160312,0.125004,0.975159,0.0038821,0.167237,0.129111,-33171.6
-34352.8,0.971357,0.531689,2,3,0,34355.9,-0.0144127,0.0536926,0.16074,0.131163,0.982068,0.00616404,0.166846,0.135472,-33172.7
-34353.3,0.987898,0.531689,3,7,0,34354.3,-0.0178201,0.0577341,0.157878,0.128357,0.978399,0.0111641,0.163942,0.132574,-33173.7
-34353.7,0.981903,0.531689,3,7,0,34354.6,-0.00635859,0.0524108,0.162794,0.130393,0.980709,0.00477031,0.16933,0.134677,-33171.9
-34353.9,0.973145,0.531689,3,7,0,34355.2,-0.0186826,0.0579964,0.157673,0.127462,0.978266,0.0116372,0.163834,0.13165,-33174.1
-34354.7,0.880218,0.531689,2,7,0,34356.5,-0.0157459,0.0597562,0.158193,0.128428,0.974594,0.0131373,0.164296,0.132647,-33173.6
-34355.2,0.954505,0.531689,3,7,0,34357.6,-0.00942207,0.0575874,0.159942,0.130173,0.985228,0.0103775,0.166066,0.134449,-33175.2
-34353.6,0.949158,0.531689,3,7,0,34358.2,-0.0123475,0.0524567,0.159883,0.124436,0.975194,0.00641452,0.166823,0.128524,-33172
-34355.4,0.8346,0.531689,3,7,0,34357.5,-0.0176258,0.0539882,0.160608,0.125347,0.984718,0.00767023,0.167529,0.129465,-33175.4
-34354.1,0.996608,0.531689,3,7,0,34357.2,-0.00770673,0.0564393,0.163214,0.131396,0.975639,0.00855152,0.16967,0.135713,-33171.5
-34356.5,0.701171,0.531689,2,3,0,34359.4,-0.0163991,0.0559839,0.164279,0.127176,0.986012,0.00882211,0.171508,0.131354,-33175.8
-34355.2,1,0.531689,3,7,0,34358.7,-0.0201894,0.0581581,0.160796,0.128249,0.975936,0.011234,0.167329,0.132462,-33173.7
-34353.7,0.941762,0.531689,2,3,0,34357,-0.0140496,0.05299,0.161706,0.12604,0.974562,0.0063846,0.168698,0.130181,-33171.6
-34352.7,0.841612,0.531689,3,7,0,34356.3,-0.0120199,0.0553765,0.15798,0.130078,0.982167,0.00843315,0.163813,0.134351,-33173.4
-34352.6,0.756233,0.531689,2,3,0,34356,-0.0139769,0.0523324,0.158978,0.129355,0.976424,0.00539841,0.16507,0.133605,-33171.3
-34352.1,0.986628,0.531689,3,7,0,34353.2,-0.0113118,0.0581677,0.160985,0.128009,0.978908,0.0112683,0.167583,0.132214,-33173
-34355.3,0.824875,0.531689,3,7,0,34355.7,-0.0130368,0.0612198,0.154062,0.132419,0.978364,0.0143217,0.15895,0.13677,-33174.7
-34354.5,1,0.531689,2,3,0,34355.7,-0.0143225,0.0612154,0.155332,0.13101,0.979252,0.014442,0.160619,0.135315,-33174.8
-34354.5,0.922876,0.531689,3,7,0,34357.8,-0.0108806,0.0483759,0.163635,0.123724,0.978021,0.00198119,0.17126,0.127789,-33171.8
-34354.3,0.999177,0.531689,3,7,0,34355.5,-0.0137354,0.0602907,0.158011,0.133835,0.980463,0.0125885,0.163308,0.138231,-33174.1
-34353.6,0.939616,0.531689,3,7,0,34356.2,-0.0121134,0.0492083,0.161692,0.123969,0.978978,0.00301751,0.16898,0.128042,-33172.1
-34352.8,0.940938,0.531689,3,7,0,34355.7,-0.0164895,0.0564968,0.159342,0.125146,0.979296,0.0103919,0.166095,0.129257,-33173.8
-34353.6,0.793951,0.531689,3,7,0,34356.3,-0.00934483,0.0587328,0.163908,0.127381,0.976405,0.0115855,0.17105,0.131566,-33172.8
-34352.8,0.983013,0.531689,2,7,0,34354.6,-0.01328,0.0557834,0.163256,0.131932,0.977207,0.00777822,0.169642,0.136266,-33171.5
-34354.6,0.872168,0.531689,3,7,0,34355.9,-0.0108845,0.0557402,0.151911,0.129756,0.98019,0.0096494,0.156847,0.134019,-33174.1
-34354.6,0.978956,0.531689,3,7,0,34357.6,-0.0155152,0.0531532,0.167436,0.124808,0.978086,0.00605941,0.175496,0.128908,-33172.6
-34353.4,0.989772,0.531689,3,7,0,34356.1,-0.0126999,0.049578,0.163722,0.125569,0.97914,0.00279747,0.171096,0.129694,-33171.7
-34353.2,1,0.531689,3,7,0,34354.6,-0.00646247,0.0535068,0.160287,0.126892,0.978036,0.00691204,0.166937,0.131061,-33172.1
-34355.2,0.900971,0.531689,3,7,0,34356,-0.0190864,0.0534631,0.164998,0.132954,0.980446,0.00501564,0.171507,0.137322,-33172.5
-34351.8,0.940467,0.531689,3,7,0,34356.8,-0.0127953,0.0564182,0.16035,0.129264,0.979585,0.00933824,0.166668,0.13351,-33172.6
-34353.1,0.824895,0.531689,2,3,0,34354,-0.0115213,0.0543249,0.159731,0.134196,0.977766,0.0063073,0.165244,0.138604,-33171.3
-34351.9,0.935389,0.531689,2,3,0,34354.2,-0.0111705,0.0571158,0.160164,0.128899,0.978991,0.0101369,0.166506,0.133133,-33172.7
-34354.8,0.697299,0.531689,2,3,0,34356.2,-0.0119403,0.051715,0.167924,0.132134,0.977893,0.00305128,0.175006,0.136475,-33170.9
-34352.7,1,0.531689,2,7,0,34355.3,-0.0119516,0.053534,0.164271,0.126471,0.977278,0.00650992,0.1716,0.130626,-33171.7
-34354,0.9432,0.531689,3,7,0,34354.7,-0.00635573,0.0553818,0.161231,0.12334,0.979082,0.00939891,0.168538,0.127393,-33173.6
-34355.5,0.866763,0.531689,2,7,0,34357.3,-0.0102254,0.0530304,0.154574,0.122671,0.97534,0.00803913,0.160943,0.126701,-33173.5
-34353.4,0.914836,0.531689,3,7,0,34358.3,-0.0164631,0.0537132,0.159382,0.123886,0.976948,0.00785261,0.166323,0.127956,-33173
-34354.9,0.883591,0.531689,3,7,0,34357.1,-0.00923416,0.0467267,0.160795,0.130279,0.981265,-0.000649467,0.167037,0.134559,-33171.4
-34354,0.999046,0.531689,3,7,0,34356.2,-0.010631,0.0594232,0.157424,0.127135,0.98282,0.0131679,0.163594,0.131312,-33175.4
-34352.6,0.9928,0.531689,3,7,0,34354.8,-0.0135619,0.0554438,0.164201,0.128311,0.97713,0.00805757,0.171255,0.132527,-33171.8
-34353.4,0.907531,0.531689,2,7,0,34354.5,-0.0111931,0.0559969,0.157831,0.125204,0.975341,0.010074,0.164341,0.129318,-33172.8
-34353.8,0.95927,0.531689,3,7,0,34356.1,-0.0105552,0.0539965,0.163644,0.131467,0.983194,0.00603083,0.170157,0.135786,-33172.9
-34353,0.971614,0.531689,3,7,0,34355.8,-0.0115281,0.055544,0.157693,0.125527,0.975868,0.00957125,0.164136,0.129651,-33172.7
-34355.6,0.713594,0.531689,3,7,0,34358.7,-0.0079087,0.0510974,0.168901,0.127239,0.979387,0.00330907,0.176839,0.131419,-33171.9
-34353.3,0.926782,0.531689,2,7,0,34358.4,-0.0108655,0.0562866,0.164777,0.123863,0.979265,0.00974044,0.17256,0.127932,-33173.4
-34354,0.91679,0.531689,3,7,0,34356,-0.0135473,0.0474929,0.159516,0.126385,0.980772,0.00108302,0.166119,0.130537,-33172.2
-34354.8,0.863879,0.531689,3,7,0,34358.1,-0.0079648,0.0624072,0.161258,0.130562,0.978298,0.0149624,0.16753,0.134851,-33174.2
-34356,0.942854,0.531689,3,7,0,34358,-0.0187692,0.0473658,0.158163,0.124506,0.979813,0.00151582,0.164826,0.128596,-33173.2
-34358.3,0.866709,0.531689,3,7,0,34361,-0.010606,0.0588196,0.170868,0.13316,0.982729,0.00958689,0.17826,0.137535,-33174.4
-34356.3,1,0.531689,3,7,0,34359.8,-0.00797731,0.0543193,0.152625,0.12446,0.975323,0.0092176,0.158434,0.128549,-33173.8
-34354.8,0.877592,0.531689,2,3,0,34358.9,-0.0155627,0.0556325,0.163623,0.128051,0.98463,0.00837496,0.170624,0.132258,-33174.7
-34355.1,0.937901,0.531689,3,7,0,34357.9,-0.00878907,0.0547172,0.158391,0.125863,0.973268,0.00858268,0.164894,0.129998,-33172.3
-34352.7,0.976738,0.531689,2,3,0,34355.8,-0.00995234,0.0551399,0.157462,0.130035,0.976829,0.00827158,0.16322,0.134307,-33171.9
-34353.5,0.937194,0.531689,2,3,0,34354.1,-0.00961784,0.0537099,0.155068,0.131667,0.979771,0.00681224,0.16022,0.135993,-33172.5
-34353.5,0.91616,0.531689,3,7,0,34356.2,-0.0129095,0.0540385,0.165866,0.124103,0.978606,0.00729513,0.173783,0.12818,-33172.7
-34352.3,0.965239,0.531689,2,7,0,34354.7,-0.0127151,0.0522784,0.163654,0.128672,0.978217,0.00487904,0.170571,0.132899,-33171.3
-34355.3,0.810319,0.531689,2,3,0,34355.8,-0.0135979,0.0468119,0.162235,0.123038,0.980252,0.000734047,0.169741,0.127081,-33172.6
-34354,1,0.531689,3,7,0,34356.4,-0.0131389,0.0504014,0.163522,0.123215,0.977435,0.00413209,0.171203,0.127263,-33172.1
-34355.8,0.773157,0.531689,3,7,0,34358.3,-0.00866732,0.0570223,0.161113,0.127361,0.972384,0.0102357,0.167823,0.131545,-33172.3
-34352.5,0.989385,0.531689,3,7,0,34356.6,-0.0123733,0.0534126,0.163597,0.125411,0.97789,0.00669283,0.170974,0.129531,-33172
-34356.1,0.786545,0.531689,2,3,0,34356.6,-0.0178553,0.0560857,0.152336,0.132029,0.981494,0.00947506,0.157011,0.136366,-33174.9
-34355.4,0.898911,0.531689,3,7,0,34360.7,-0.0111007,0.0630986,0.162913,0.123745,0.978734,0.0168393,0.170423,0.127811,-33175.8
-34356.5,0.910014,0.531689,3,7,0,34359.6,-0.00681113,0.0501681,0.160816,0.136959,0.977738,0.00143033,0.166099,0.141459,-33170.6
-34355.7,0.927297,0.531689,3,7,0,34360.8,-0.0187732,0.056205,0.160339,0.120759,0.981032,0.0108695,0.167879,0.124726,-33175.9
-34352.2,0.790264,0.531689,2,3,0,34359.3,-0.012826,0.053837,0.159551,0.124808,0.979685,0.00776576,0.166386,0.128909,-33173
-34357.6,0.587933,0.531689,2,3,0,34358.2,-0.00622605,0.0552846,0.161374,0.125053,0.986579,0.00893181,0.168457,0.129162,-33176.4
-34357.6,0.681202,0.531689,1,1,0,34360.1,-0.00622605,0.0552846,0.161374,0.125053,0.986579,0.00893181,0.168457,0.129162,-33176.4
-34353.1,1,0.531689,2,3,0,34358.2,-0.0101091,0.0512956,0.158119,0.13231,0.978554,0.00386359,0.163653,0.136657,-33171.2
-34354,0.918161,0.531689,3,7,0,34355.1,-0.0116709,0.0492096,0.16191,0.127124,0.982777,0.00234379,0.168778,0.1313,-33172.6
-34354.7,0.956926,0.531689,3,7,0,34355.9,-0.0143846,0.051078,0.163663,0.1253,0.983801,0.00436515,0.171066,0.129416,-33173.8
-34352.7,1,0.531689,2,3,0,34355.4,-0.013812,0.0578982,0.163333,0.126166,0.980259,0.0110719,0.170559,0.130311,-33173.7
-34352.8,0.98081,0.531689,3,7,0,34353.9,-0.0091802,0.0517756,0.160598,0.1256,0.977735,0.00539998,0.167482,0.129727,-33171.8
-34355.5,0.694464,0.531689,2,3,0,34357.7,-0.00679741,0.0475684,0.16008,0.13081,0.97637,0.000178436,0.166134,0.135107,-33170.4
-34353,1,0.531689,3,7,0,34355.9,-0.0171888,0.0567382,0.158595,0.128381,0.980727,0.0100673,0.164767,0.132599,-33173.9
-34353.2,0.981964,0.531689,3,7,0,34354.1,-0.00647753,0.0531165,0.161166,0.127867,0.977593,0.00620684,0.167812,0.132068,-33171.7
-34352.4,0.956078,0.531689,3,7,0,34354.6,-0.0164811,0.0548376,0.16049,0.129219,0.978248,0.00774363,0.166837,0.133464,-33172.2
-34351.9,0.861541,0.531689,2,3,0,34354,-0.0128672,0.0548621,0.160777,0.12976,0.977427,0.00762013,0.16709,0.134023,-33171.6
-34351.9,0.924027,0.531689,3,7,0,34353.3,-0.0125557,0.0560696,0.160379,0.126625,0.980346,0.00952594,0.167081,0.130785,-33173.2
-34352.1,0.850208,0.531689,2,3,0,34353.6,-0.0129012,0.0535594,0.16138,0.130511,0.98074,0.00608128,0.167678,0.134799,-33172
-34352,0.825405,0.531689,3,7,0,34355.2,-0.0112812,0.0558276,0.161043,0.129527,0.980894,0.00860207,0.167431,0.133782,-33172.7
-34352.4,0.909428,0.531689,2,3,0,34353.4,-0.010843,0.0568972,0.161693,0.131359,0.978206,0.00921534,0.167918,0.135675,-33172
-34352.3,0.903419,0.531689,3,7,0,34354.1,-0.0149784,0.0525773,0.159366,0.126976,0.980581,0.00608157,0.16586,0.131148,-33172.7
-34352.6,0.926818,0.531689,3,7,0,34354,-0.0113939,0.056323,0.163481,0.130289,0.976932,0.00862709,0.170138,0.13457,-33171.7
-34353.8,0.88472,0.531689,2,3,0,34354.6,-0.0113956,0.0555054,0.167153,0.128689,0.976881,0.00765986,0.174611,0.132917,-33171.8
-34353.8,0.964543,0.531689,3,7,0,34355.2,-0.0133219,0.0531834,0.157629,0.128933,0.97422,0.00651323,0.163572,0.133169,-33171.5
-34353.7,0.961568,0.531689,3,7,0,34355.5,-0.0103754,0.05497,0.163241,0.126431,0.983478,0.00809206,0.170416,0.130585,-33174
-34352.1,0.99447,0.531689,2,3,0,34354,-0.0114662,0.0547904,0.159349,0.129397,0.981192,0.00780752,0.165492,0.133648,-33172.7
-34353,0.934188,0.531689,2,3,0,34353.3,-0.00870648,0.0569212,0.158807,0.125201,0.977532,0.0108755,0.16547,0.129314,-33173.2
-34351.8,0.934729,0.531689,2,7,0,34354.4,-0.0131043,0.0548728,0.161213,0.127066,0.978574,0.00812672,0.167981,0.131241,-33172.3
-34352.2,0.960879,0.531689,3,7,0,34352.5,-0.0137887,0.0524015,0.160832,0.131027,0.979149,0.00488497,0.166972,0.135332,-33171.4
-34353.3,0.937494,0.531689,3,7,0,34353.6,-0.0133432,0.0526077,0.163981,0.133223,0.978687,0.00423391,0.170294,0.1376,-33171
-34353,0.965781,0.531689,3,7,0,34354.9,-0.0103016,0.0572584,0.156336,0.125394,0.979514,0.011494,0.162587,0.129514,-33174.1
-34356.7,0.736048,0.531689,2,3,0,34357.8,-0.0190905,0.0537923,0.151411,0.125938,0.980782,0.00854296,0.156818,0.130076,-33175.6
-34358.9,0.946313,0.531689,3,7,0,34359.6,-0.0199471,0.0504991,0.149552,0.125665,0.979566,0.00553583,0.154711,0.129794,-33175.5
-34360.7,0.935765,0.531689,2,3,0,34362.7,-0.0201562,0.0552595,0.146853,0.126041,0.979299,0.0105836,0.151538,0.130182,-33177.3
-34358.7,1,0.531689,2,3,0,34362.1,-0.0184036,0.055826,0.149578,0.123945,0.98222,0.0112288,0.154987,0.128017,-33177.5
-34353.3,1,0.531689,3,7,0,34358.9,-0.0164103,0.0561861,0.158529,0.124744,0.976893,0.0102678,0.165215,0.128842,-33173.5
-34352.9,0.803354,0.531689,3,7,0,34357.5,-0.00740951,0.0556973,0.159953,0.129215,0.977098,0.00867655,0.166216,0.13346,-33172
-34354.6,0.812801,0.531689,2,3,0,34355.7,-0.00863625,0.0579126,0.159583,0.126023,0.974167,0.011601,0.166248,0.130163,-33172.9
-34355.9,0.909704,0.531689,3,7,0,34356.9,-0.0110633,0.0574984,0.161755,0.127004,0.97207,0.0107032,0.168617,0.131176,-33172.5
-34355.4,0.945951,0.531689,3,7,0,34359.2,-0.0171125,0.0598023,0.154676,0.124105,0.978109,0.0145251,0.160854,0.128182,-33175.8
-34352.5,1,0.531689,2,3,0,34356,-0.0108986,0.0520945,0.161732,0.125137,0.978588,0.00566809,0.168858,0.129249,-33172
-34352.8,0.975556,0.531689,3,7,0,34353.5,-0.00858857,0.0581419,0.161456,0.126295,0.979776,0.0115328,0.168373,0.130444,-33173.6
-34354,0.933992,0.531689,2,3,0,34354.2,-0.00727819,0.0595126,0.16308,0.127509,0.980827,0.0124489,0.170074,0.131698,-33174.2
-34353.8,0.95259,0.531689,3,7,0,34356.2,-0.0171763,0.049551,0.158828,0.13073,0.978235,0.0023457,0.164699,0.135025,-33171.4
-34353.8,0.915759,0.531689,3,7,0,34356.5,-0.00759684,0.0585804,0.163537,0.125855,0.980769,0.0117936,0.17084,0.12999,-33174.1
-34356.9,0.789676,0.531689,2,3,0,34358.2,-0.00540174,0.0531732,0.16744,0.125495,0.975052,0.005938,0.175402,0.129618,-33172
-34353.4,1,0.531689,2,3,0,34358.5,-0.0116813,0.058839,0.158872,0.133628,0.978582,0.0110631,0.164333,0.138018,-33172.8
-34354.8,0.86898,0.531689,2,3,0,34355.9,-0.0126629,0.0573424,0.160465,0.135794,0.982378,0.00891158,0.165861,0.140255,-33173.4
-34354.7,0.935941,0.531689,3,7,0,34357.6,-0.0124768,0.0573398,0.161648,0.119765,0.978663,0.0120422,0.169534,0.1237,-33175
-34355.2,0.945466,0.531689,3,7,0,34357.9,-0.0202415,0.0571982,0.161893,0.128215,0.982444,0.0101359,0.168602,0.132427,-33175
-34353.6,0.931949,0.531689,3,7,0,34359.2,-0.00804126,0.0507974,0.158334,0.128924,0.9766,0.00403019,0.164388,0.13316,-33171.2
-34353.5,0.791631,0.531689,2,3,0,34357.5,-0.00664936,0.0529005,0.161931,0.125502,0.980398,0.0063761,0.169035,0.129625,-33172.8
-34353.5,0.61974,0.531689,2,3,0,34361.4,-0.0111373,0.0543998,0.158043,0.134578,0.977664,0.00652249,0.163238,0.138999,-33171.5
-34352.4,0.715558,0.531689,2,3,0,34358.5,-0.0111641,0.0549496,0.157516,0.125075,0.979045,0.00909063,0.163996,0.129184,-33173.2
-34354.9,0.795579,0.531689,2,3,0,34355.7,-0.0166961,0.0504229,0.165044,0.124567,0.981505,0.00367938,0.172767,0.12866,-33173.2
-34353.3,0.957468,0.531689,2,7,0,34356.2,-0.0126869,0.0516038,0.16266,0.130174,0.982725,0.00402309,0.169206,0.134451,-33172.4
-34353.5,0.749757,0.531689,2,3,0,34357.2,-0.0154267,0.05217,0.164901,0.128391,0.97669,0.00466664,0.172051,0.132609,-33171.3
-34353.7,0.984141,0.531689,3,7,0,34355.3,-0.0132659,0.0500187,0.157324,0.133066,0.978618,0.00253069,0.162625,0.137438,-33171.2
-34354.7,0.912646,0.531689,3,7,0,34356.6,-0.00426997,0.0526405,0.160617,0.129661,0.976805,0.00543253,0.16692,0.133921,-33171.5
-34354.6,0.994593,0.531689,3,7,0,34356.7,-0.0195686,0.0588055,0.157786,0.126845,0.978345,0.0125607,0.164054,0.131012,-33174.7
-34353.1,1,0.531689,3,7,0,34355.5,-0.0154824,0.0554654,0.163652,0.130302,0.981579,0.00774215,0.170334,0.134583,-33173
-34355.7,0.834906,0.531689,3,7,0,34356.7,-0.00818419,0.0529884,0.154574,0.132359,0.974828,0.00601071,0.15955,0.136707,-33171.7
-34356.7,0.908215,0.531689,3,7,0,34360.4,-0.0161715,0.0588973,0.167953,0.12551,0.98329,0.0116106,0.175993,0.129633,-33175.8
