density,edginess,references,citations_per_year,is_center,identifier,year
1349.601352691069,0.5714936256408691,59,11.714285714285714,False,4d190d595d80b89c77b1b6ec2f597663e56fa734,2006
430.3700364780212,0.9412661194801331,147,0.0,False,f03d7efea246b4342b2cd2a4568595522a0aef67,2017
1483.3304236926454,0.8118404746055603,107,1.5384615384615385,False,12ab06ba2ac160537f3c1d87193f5e399214f913,2007
1637.3704910614426,0.45011088252067566,33,69.33333333333333,False,9adcf7849fed35fe0785543ee34eff8a18aec0dd,2005
1468.3618754970075,0.5704492926597595,42,1.5,False,1b923806e607e7d9ff4c9442147c22a627a19c56,2012
1786.3063482566952,0.5090084075927734,39,3.25,False,d34e4bb3663565da06c6f05d199d5b98ac083994,2016
1423.343439645802,0.86788409948349,0,29.473684210526315,False,fbefa909d659adb158660adf4e25df16629aacde,2001
1702.3710685878436,0.48599445819854736,29,1.3333333333333333,False,5be252dc2332975191944e4a2e91eb7836b73ae1,2005
1647.6879811467766,0.6343075633049011,71,20.2,False,aea44856bb88d734e904e6f13cbe5fd32d5c6884,2005
1328.3637498989028,0.5947422385215759,36,3.6923076923076925,False,f63866e2a364b77c030cf98fdc5039d5b03383f0,2007
1769.29961504567,0.6775816679000854,126,2.5,False,76c0bebdb48e7457113c137f8b0f7aa0ea7a5592,2006
509.343324681744,0.5244394540786743,62,12.0,False,ddfa6a70075b899d62c1eb8def7326cba80718ba,2012
1739.1386707412896,0.7193437814712524,40,1.0,False,29581a9b87e508dea0496b9c1b251c614c227392,2013
1725.820937381054,0.46280649304389954,59,5.5,False,c8cea6692c17a575c554e42670036b4435592bde,2012
1437.6558219060582,0.6339638233184814,55,1.125,False,20ec6d6b152010fa2ff8347529173d103fa04f3f,2012
1722.2417165607633,0.7372312545776367,34,2.3333333333333335,False,ba7562390da5850bd8b9d0e1127920cf1b4c4040,2014
1686.5135400188758,0.5955016016960144,162,14.75,False,f36e85e52e5c925321e02a582a28849d995bb179,2016
175.24803584014876,0.7938675880432129,33,0.3333333333333333,False,d2388b476cf04a051117349bd3800b2317121d4e,2017
121.55414156085196,0.44580385088920593,39,1.2307692307692308,False,5d32f31e414b2988f2760aadc6f139b781f6d8f7,2007
117.9788143047119,0.5759588479995728,0,7.076923076923077,False,75b9d53869a0e334165a61817dd0355da29fba98,2007
1754.0247603205949,0.584071159362793,74,7.285714285714286,False,7791c65ae046383f1199668ae98b0810edeab9ab,2013
349.11882355733576,0.566929280757904,94,19.142857142857142,False,5e595c20b0c4b33ffe1c85e8b72fd25935197893,2013
1887.1436845673531,0.6922413110733032,66,25.625,False,798f3ae6ebeec5c9fd09b5b3603c2823c98c41a9,2012
1898.1936399863832,0.5533459782600403,252,0.0,False,f6b7cd841a6e7db395009cfa795627ad57574401,2018
1634.312721937172,0.47846686840057373,7,5.722222222222222,False,fa601042a777c75b9c303c06c52560408f42ed63,2002
1649.7749916406283,0.6232187747955322,61,15.733333333333333,False,758d544469531f768e0de00a62e3dba7a883338d,2005
1109.0191692647263,0.858989953994751,24,0.8333333333333334,False,55455d41f102f54658a2bce3bbfd39392067df83,2008
1505.8715134711224,0.5412857532501221,3,25.666666666666668,False,ca696e7b7ba5ac3c1405e6cfe6b62396a30329ac,2002
1582.9700230370884,0.7525129914283752,187,64.54545454545455,False,87ebe96c7efb9ba57c47c8424d2832fddf850951,2009
1531.1411512557947,0.4130575358867645,208,282.3,False,11beaab3d5827d0b6d633f678974e8c975229e4c,2010
1698.9353966490569,0.8436548113822937,189,5.333333333333333,False,80a5cfa72038e148c5eb8338a906537d6d6f26ac,2011
1696.6563846663364,0.8505765795707703,176,0.0,False,772518e39edb52a5765304da66055fdc06948b67,2013
540.2548658843247,0.47526443004608154,133,1.7777777777777777,False,9a32427acbcc4e5235335ff89b4ebc860768ecd4,2011
1917.5966486673885,0.7659568786621094,67,2.2222222222222223,False,332c6031ef0904f052825f06e164aaf29f5d0b9e,2011
1828.9255166008725,0.5135294198989868,99,0.8571428571428571,False,ebbf0f1b7cf7ac6b1bd4cde52aeaa6e0c00d1892,2006
1794.3227929818258,0.5025463104248047,43,12.75,False,1c1b6240fe437b20456fe1095cade281f92cb916,2016
1428.0666767579714,0.6357316970825195,144,15.466666666666667,False,f54f7f8407cf6b540412fa5f89981260d2d434ab,2005
1954.7695185165758,0.47094833850860596,66,7.545454545454546,False,05ebecc6de43c3cba3e50030ab8ac89285276611,2009
1148.5085075513005,0.8560393452644348,41,2.5833333333333335,False,9b00a406669b4b8b20cd46449c5be92eb81fb103,2008
1834.6499218879567,0.702955961227417,83,2.125,False,8b427b8f4519d8ba8eb593e9136f7c93da450c4c,2012
381.13703369481135,0.5955206155776978,124,6.0,False,f04acdecbc60901190f6d97d6693d907314ccae2,2018
1522.0294338636409,0.47300758957862854,6,3.6875,False,6923195ce69bbb32c3a036f16f7207ddd56ca2b0,2004
1204.1600319840798,0.5969386100769043,45,4.0,False,8358589cdcb61640625e3dde7dc932ae92d23053,2013
1108.7016826321785,0.8254783153533936,44,3.4545454545454546,False,01548a7cd5ce0b1a32e51bc8407723f001075ce8,2009
1532.815454038027,0.7755324840545654,72,2.230769230769231,False,42b10daf8266a516bc19f358e5f409f7ff569f6f,2007
1705.827777998427,0.6963079571723938,28,2.0,False,87a2b0673b279a98260cecfb3a4ce767418367cb,2016
1496.4202084464766,0.6803268790245056,39,1.5384615384615385,False,a6a2fe511f317cab235710ef12eef30025f68634,2007
1891.8556408451,0.4837894141674042,28,0.5,False,644ead8c5547cb890d01d1991fc607f41560e9fc,2018
1874.7485148670435,0.8637180328369141,32,15.333333333333334,False,87b8027f1c1b08e2def257414ab10ec38794fad4,2014
2024.4084698218849,0.4311617314815521,86,9.8,False,bc03d57cb0401dfa03a6148623198e3e2679b061,2015
329.15710355177396,0.8698380589485168,114,46.6,False,7139174d1b45c1c85f821bddcbf3d0fca47b8012,2015
783.9636676162221,0.7079725861549377,22,1.4666666666666666,False,22433c9b4435adb468762160fa77df2c48ead477,2005
1343.9138687022137,0.7907087206840515,67,74.27777777777777,False,8a5ce1cfa5919f9cc4300626ea77255a112a1c0d,2002
1505.8715134711224,0.5675123929977417,30,1.6363636363636365,False,ccbf2686b34523e33042d9ad8dd2c285e0d1ff19,2009
1487.9110794010999,0.8003378510475159,48,4.0,False,fa98d36a5a1ead444fc5841e28c10d76da1038f5,2007
1747.7760127615072,0.42101606726646423,104,3.1818181818181817,False,70b0332d38f3ed8a74733fcc61bcdcb73d7b669d,2009
1478.0396041920894,0.5504857301712036,50,3.8,False,76485a7fbfc2368dfc749c3c1b6d71a0d62125fc,2015
867.8809945244274,0.4625086486339569,0,11.947368421052632,False,3ee447113e4ce38700b63b26f713f6337ee43e79,2001
1267.3493131216874,0.5143643617630005,80,2.2,False,185d67898b5aecbb468e9df2322e2077b7b91269,2015
1609.481170144815,0.7169995903968811,56,16.555555555555557,False,9037a5a98ca122415c513c29cd970f92acd82cca,2011
1877.8243199994404,0.524627685546875,51,3.25,False,857178700465acb69c7b12fe0397311aea3f8f87,2012
1873.2162259704762,0.4595613181591034,44,0.25,False,0aeb259c38baada22c81e71265ef562b874db48b,2008
1335.5159767173793,0.4458988606929779,31,6.25,False,53cb1a093121485b8cc6f37069c4b3d84c0cad46,2012
1690.9989139334057,0.5748170614242554,79,4.0,False,093b58fa609c2cf200057acf92ac2fa010f7beef,2014
1546.4106468033297,0.7850020527839661,22,1.6,False,7b4d68657eacd9c49a37a17511ac0452cee44f00,2015
1468.3618754970075,0.6969069242477417,191,4.4,False,b91e0690b93370307d6ffd137b836f085019a5bb,2010
1605.612057247702,0.7800012230873108,36,0.8461538461538461,False,e453812854d4dcde8df05b486e103ad2e4476351,2007
738.4457371498288,0.6000829339027405,139,26.2,False,2826305648e3a3a1554920fca759081d3099659a,2015
920.9321310735481,0.9776983857154846,8,1.736842105263158,False,b80120d9007f3f384cfd52eea7c02a23a713a7ad,2001
1231.0535393417038,0.4700672924518585,35,11.0,False,9029f7d4011f25fca578e94986f750677e36896b,2011
827.2403352746825,0.5208907127380371,0,4.5625,False,bf26107bac736d7bb7f0801ce8f7680b82621c04,2004
1499.5508020344816,0.6671808362007141,0,1.6,False,4343c75cc5ff0364496741e68bc2e29eae54d086,2010
821.8883245234016,0.892365038394928,23,6.666666666666667,False,689b09c8d9c5b06d6720fa549e40e3c45f5c685d,2005
1852.151194474122,0.5469628572463989,133,7.0,False,18743c2f1c19d2a705cc7c137dee2ea89a08d0b2,2019
1599.8605730449938,0.6985805034637451,2,0.8461538461538461,False,5f99e34044561935a6f5ac4ab33fa14d6eb3c542,2007
1299.838592108225,0.8311424851417542,67,0.625,False,777562a84984520acf2ad372ededb1161e4048ee,2012
152.89313738466092,0.9250136613845825,111,0.16666666666666666,False,f641defb2d25b2f133e4d761c17789c7f818e807,2014
1418.6668067177275,0.5794445872306824,0,5.470588235294118,False,c6e3d917674d3ac5449c3c481e2756a433455db7,2003
1655.0275200032986,0.5402281284332275,57,9.166666666666666,False,8046d391f8d3124e105a6a43297e3eff080865d0,2014
1877.8243199994404,0.6465656161308289,90,9.5,False,28114f3e737193b003580f4ad350faaf57414cc9,2018
1759.0723396874419,0.776067852973938,73,1.2,False,48026200cb683882ea036516e5763c80836a633f,2015
1820.4386574258037,0.5922213792800903,49,3.0,False,71c76034a70f2c17581ad9cf596e711642eb082f,2016
884.1575558117128,0.8650104999542236,105,1.25,False,f9d6ce1f78c93e607c02d770738e323271c9370c,2012
421.7094016187677,0.40123045444488525,69,4.857142857142857,False,cd3924e3895edb1f11a42a27daae28f6f4fa113d,2013
1972.3964781318348,0.5256949067115784,63,3.142857142857143,False,19aee769f70facb4c7e23a1b816aecfb7c337487,2013
447.2817710201903,0.6029500961303711,51,4.0,False,4a23b006ccd83e6af8439b85356a23edd7df3e82,2017
2108.581246506255,0.4260541796684265,1195,270.25,False,aff62b50f2f037df51617de48de1f02615b3ac24,2016
2032.1797984175846,0.803814709186554,106,2.5555555555555554,False,fed5dccd7993f920e884e7a6d68409ee6046186c,2011
348.8713131859902,0.7583267688751221,50,5.833333333333333,False,cfe1c67b6a28df31146e9c5bf2e684129b92c575,2008
1817.6357060007933,0.5426102876663208,32,9.8,False,ec1bc58f13c3fa1bcc4bc1dc7f9092c7a5e7fc74,2010
1401.050860082966,0.846268355846405,39,2.5,False,6920b917088ea6205393a88173f750bc0aed3b19,2014
1434.896359185858,0.5917075872421265,0,2.4444444444444446,False,ee20ffb8c36192c48ea2de1bce7531c1892912ff,2002
1482.571214357612,0.8697370290756226,44,0.42857142857142855,False,958841bad7e74187d802058a6bbaa6854cab7792,2006
391.82127267255254,0.5162647366523743,38,1.9090909090909092,False,03af5118757c8b76cd7addfe38d5c0ce7995f26b,2009
2007.2440310907878,0.7916070818901062,47,1.6666666666666667,False,2557be6a8c9d7da7b28342734542f88197685758,2017
1868.6416681549927,0.43591198325157166,33,11.272727272727273,False,e01027fca48d81591a7bffa8d8e27d9f3d82d57a,2009
2030.2285589155424,0.6102360486984253,31,7.6,False,3bbc0364f5c52f58a56bdf59cb2ac5b8346e3244,2015
1550.7339083729528,0.7234731912612915,26,1.0,False,de6c44297175fdeb9893c2f22d612ace3515cd58,2012
1865.610635842519,0.8397099375724792,25,2.0,False,ddc7d254eb846c7c42de0c5de18565001fd7c92b,2011
461.3607480739519,0.6368653774261475,60,1.125,False,f34a0f6d8e6558e4c0b305e831f337c2f3a896d4,2012
1295.7669568764265,0.7673931121826172,59,1.4545454545454546,False,e6d3ce7b72ddb18329cd5e4baf432407d29ad31c,2009
576.6809651067764,0.8435290455818176,85,0.0,False,d5db502c3c7bd59a295364593c1ee0eb98857472,2014
1155.629048322815,0.5593494772911072,38,3.0,False,7f946533774b23cf14d4c08c4b245d6f790f3f65,2012
2165.365507027723,0.920311689376831,39,2.0,False,4e4e98465a44ffda1b0fde1ffdf0001ab84c8df7,2019
1687.6314907754224,0.48409950733184814,44,2.6923076923076925,False,37109423835ffbfa9df73892697f1f3523d79fbe,2007
1666.7616654316237,0.5394304990768433,23,5.333333333333333,False,25fd489a4cd8a076f9b44d40afc11b17f10aaf5b,2017
1438.3481595952367,0.516408383846283,1,2.388888888888889,False,2b0370764c21c8c0eb1c44bb0752a14910d9793b,2002
494.6214598019979,0.44637948274612427,99,2.25,False,a45a022a9ce5dbfbf340afa2eff4281d1e8d9878,2016
1634.312721937172,0.6026999950408936,335,41.8,False,49d5ecb462d30835e42985ab6e3f7088590c8883,2015
553.2685112397129,0.6671727299690247,165,15.5,False,900c29d1460703ee38990e7394c51845c96f0041,2010
1640.4453627273845,0.5908241868019104,227,90.84615384615384,False,deb8bf848e4729dcd389ebcb139398db499aa649,2007
883.8358760871187,0.6358090043067932,76,10.1,False,1bef2f7a61114750c1a7d0b00ba36fc17297e49d,2010
174.75569805566022,0.7102497816085815,36,1.0,False,2406972861c5a48f6d074067e946604a7f420fab,2012
1927.523788943738,0.6974551677703857,57,4.0,False,4dd4285ec48b6c32baad0d1ebfe5aa0a1a4b65e3,2012
1722.2417165607633,0.5533342957496643,23,2.0,False,87017a3b84e89254c19118f2a271c5a22c50be9a,2017
580.3326792211349,0.9725441932678223,20,6.2105263157894735,False,5648928597bbad4982ce00951619d1ac0fb13ded,2001
1572.0022963486629,0.6427340507507324,29,42.333333333333336,False,628b728cb2819c7a464d82cc1da4df918fb3cc83,2002
1604.6492576152302,0.6347570419311523,22,101.63157894736842,False,5dc1dd2bfc1c28c7bd24937ac8dae6e04eec683c,2001
147.54925506468823,0.9059752225875854,69,3.4615384615384617,False,fa70876161c6c5a32133a22b5806ceaab0b58816,2007
1425.3619608151905,0.735715389251709,117,7.5,False,bb5046d8e54926739d8348177315168ea770e7c9,2012
1740.3647017718527,0.7511323094367981,12,1.1111111111111112,False,44c8e5570462feaa0a12c88606229325ffc2457d,2011
1912.6901706682609,0.48355019092559814,46,28.857142857142858,False,ee7cda8d8805ac470f5c56cea31070919dbd390b,2013
1746.5341944618992,0.4792202413082123,35,0.3,False,60848dfaf6f131fe3dc20bcd40cef445f0a7bdac,2010
154.80236996844314,0.8344314694404602,55,8.0,False,d1a7ce9fd63483fb4df99dfb858338f6a8285de5,2019
1862.5942670689958,0.4958150386810303,237,110.75,False,5c2e31d23428708eca5e3f424123ac0b6a697c6c,2012
1414.036051280021,0.4263438880443573,54,2.4285714285714284,False,d09157d8201a073cc3354ad5d0daee1d1c291321,2013
375.9576858372116,0.5028319954872131,52,1.1111111111111112,False,ede79cce0127c4b126dc1379d3a7b26371d023a2,2011
1505.8715134711224,0.7898926734924316,45,1.0,False,715b48cf19d16a50c111a39d582f15b8ba1f9f27,2010
1625.2415350570484,0.6290487051010132,138,76.0,False,e7caebf724e1bfa31d4a66ede09f0d49782d3822,2014
519.3545439182908,0.5560702085494995,43,36.55555555555556,False,585dcc18f5c8b35126d8a6aef70155a4fcde480a,2011
1941.003350911335,0.6359235048294067,53,2.625,False,95ab87c7be03d0e497ab13b1e918c10117052d4a,2012
1930.867362113891,0.8383485674858093,91,8.0,False,242f1df6974789c0ce88684321c504794ec16085,2018
535.1863127332385,0.45105141401290894,0,12.692307692307692,False,5bca880508fb790b6257ed26852477a002776f19,2007
1949.5729896520916,0.9147486090660095,61,2.6666666666666665,False,5233a37de344830d296daea3db166ee10f28295e,2014
1254.2833726607948,0.4885261654853821,211,49.46153846153846,False,27f6b95199320e1e48fe86ac85d571c1b4e51497,2007
1791.638676079481,0.4309948980808258,141,26.75,False,8ca25e48b2cad222d2e5054bf779a40486bb6b65,2008
106.60547166491861,0.6499316692352295,58,1.9,False,70dd366e1d8caa7adbcc8fee3704c644d120c611,2010
1688.7517546490421,0.4935891032218933,39,6.0,False,f5c9dfce00ca186ebf8384c2a3026bed723e8360,2018
1150.6308615477803,0.7845754623413086,59,22.88888888888889,False,f457719d181b9c23872a5825ef5667e4bcbfe02f,2002
206.52930396642188,0.6226863265037537,42,15.0,False,fedb95a510c6fcd1af580873dc4d6cf60456e6b1,2014
1488.6786069189595,0.5903303623199463,69,16.166666666666668,False,7eb709875dade5223bb9a21ba3054aaff974317d,2014
1752.769579034186,0.40714502334594727,26,5.857142857142857,False,c47a8ff12142dd89d4c27400704f396dda7fc702,2013
1317.0490137619638,0.6893838047981262,55,8.916666666666666,False,0ecc23ff2b17a0f1d301571f179fee2dcb5f7ee8,2008
1708.1439099333998,0.49450984597206116,93,50.111111111111114,False,a331bf1fde1a01afd179c13cb6ea917bb0bc8199,2011
2078.6705583354055,0.6655535101890564,62,9.75,False,30a2090c33456d68d46ef4342c55bc1f79b2d247,2016
1245.6438700260057,0.47445282340049744,26,3.533333333333333,False,d0277f9b5119f001ac9f7d92cc90a8faecb41965,2005
1499.5508020344816,0.6594911217689514,1,6.846153846153846,False,6191ee893df9d856c75c1f0073d8b1b9ce09ec18,2007
479.14758337649783,0.4852369427680969,58,24.8,False,1cb3bdba935e80dd32988a9b1e4bcdbe07a07cb2,2015
1533.6546638677405,0.4918857514858246,125,27.666666666666668,False,d6a2a9594317cb025989115bfca8ee7170dfb460,2011
1812.0686148486336,0.8722070455551147,68,25.333333333333332,False,652ac905d3a25bb1709f1a1969dd26384cf48425,2017
1355.3615595707242,0.6166320443153381,29,2.2857142857142856,False,5acb455a7a00b8afe484d54dc60e94b2372914c6,2006
1130.2576746593643,0.8495147228240967,37,10.454545454545455,False,c13c08ccb46cb8f2633b3f3eac512e0dcf37f350,2009
1554.2187348834566,0.6500170826911926,100,4.666666666666667,False,c8616432f9a0c67923520b9fd585f8b48abf1bbd,2014
1463.958996565209,0.8815891742706299,64,22.666666666666668,False,b7a1869544fedf393889ece0a48f87737aabe27f,2014
2142.1061582529755,0.5274010896682739,56,12.0,False,bd118b44f138f6f41e5cab6053f77da0ec4caa6f,2014
316.6429615889626,0.8368890881538391,24,3.5714285714285716,False,5d4afa11e7b6c148004bd938ab5c531eeefd6c54,2006
2179.690067280998,0.5786550641059875,39,6.166666666666667,False,323b570f8b9c4f180a713675319256279dde8715,2014
2151.319585278025,0.4618254601955414,83,6.0,False,d3c36b4e831edc1d12bc038cf44312847584fd9e,2016
1756.5430380859875,0.499343603849411,53,2.3333333333333335,False,dbddf6d8c36142617f75638359f08ebf0a80cbba,2014
1927.523788943738,0.6298648118972778,46,10.0,False,eba23ed40bc927ece7580b50700c0e81609208cf,2019
1919.240598749535,0.4940098226070404,66,14.0,False,fedd8963888e4c6a90977144333a6d0a83d3fee8,2016
1098.9937467547293,0.5344210863113403,1,4.071428571428571,False,fce478a7bf95d054119e97a18f8fe5f57190b103,2006
1519.5725337384379,0.4433329701423645,0,5.666666666666667,False,8cf4a9b925fc351d93e3faa302864405c5f16ed8,2002
1154.1943651237698,0.5079280734062195,47,16.22222222222222,False,263dbe8c0c994889aebb3574b0d0d03d9ebd3ea8,2011
2108.581246506255,0.6729331612586975,45,5.0,False,1762501b0dbc1935ecd70aea257a0f62cb235512,2018
1899.788089520731,0.8320456743240356,50,31.818181818181817,False,0865e966f51074099d2d7746fd0f035ba7aee9c9,2009
549.8690605207523,0.6927357912063599,70,2.3333333333333335,False,b77e1245bc84af49e11bc8d99f5968a4ff86047f,2014
1581.1260688903162,0.7219052314758301,29,25.444444444444443,False,3d535bf79b1fb333095a4836afcc46a6daa1f774,2011
1861.0916527453858,0.8899057507514954,27,3.857142857142857,False,09ef37c8e95af081ed6982d69a941cec3396e75f,2013
1354.7821519734903,0.5623540282249451,25,18.857142857142858,False,5b3591ba8c0650361ae899b6f80f83b0be88915d,2013
107.31004318718702,0.5812264084815979,1,15.714285714285714,False,40fabea1429ca03d767ec555a3caf2dec4f77e84,2006
1537.0253880414757,0.44882500171661377,78,3.2857142857142856,False,9dbd79c02026036acf44a7d3d3fd2055ab545fe2,2013
1354.2035597852712,0.691291093826294,41,12.571428571428571,False,14f2165b259b32c4c8b1e1cf4aee2124dfdc8906,2006
670.3260917014637,0.9491565227508545,0,9.263157894736842,False,263ec5c079e099c87761c0fe976ae8d0899a26d6,2001
1593.2279307038875,0.6983839273452759,0,4.944444444444445,False,9dd578b7c264d61729375b6d375a168f56c1ef91,2002
1442.5233758158863,0.969592273235321,26,6.333333333333333,False,8351897fc0f3ebfffb3c88c96707b8801b87712a,2014
1831.7810009170703,0.7192682027816772,51,14.5,False,7a364e4dc66ac2a9d32fc86b503cd6c9d80582e0,2018
1807.9267546257443,0.5330455303192139,36,4.125,False,0d3a7517d43dbaf0d680a669f8eae57863b75725,2012
1162.5176279750156,0.5461702942848206,0,13.533333333333333,False,e7213b2547059f32db3f93265434849add21472f,2005
1419.9982893766953,0.7290283441543579,32,36.666666666666664,False,76265c7afdc03ae4c6e4b4c3d18ba4ed495b91ee,2017
1747.7760127615072,0.6330389976501465,22,3.3333333333333335,False,94de225cbdbfb12c3c528d7cc238503e98f94ed6,2014
1528.6399444489082,0.5638232827186584,0,2.5454545454545454,False,b7b9f2249ccfb3f8ead546d9b81806dddf92d34d,2009
1856.6051429002468,0.5461592078208923,54,2.6666666666666665,False,19f800695e842a7658512e4f63e7a6620b732eab,2017
1171.772214204593,0.5192855000495911,48,6.75,False,992bd9bd7485d7c79922b9ea700d5155538d229d,2012
394.19629381073145,0.8654152154922485,38,34.0,False,e2fe924cf4248fe3ec645fe6d488155ac54a5040,2018
1386.551253070936,0.5592185854911804,44,4.125,False,a11c839811632c4452a4bb2c115802b6b590b500,2012
1349.601352691069,0.46249520778656006,53,20.8,False,3d734317ee171142981c20c92183291214f5f25e,2010
518.0546178467737,0.47846174240112305,191,81.0,False,9cf9206fbc1dc2f6ac6a42513ef194dc0a8279b8,2015
1480.3001554585494,0.4422232508659363,44,9.333333333333334,False,d22642540c2e3902f801ce88026c802ec80179f9,2008
1052.921357085001,0.6353365182876587,6,0.17647058823529413,False,e6dcd86384d6c2033bbe8a23e7d745190f5e5a99,2003
1503.4918543901683,0.8088158369064331,0,12.266666666666667,False,db4b8ac24d0ba322966228dc642141314b939609,2005
1840.4284121459773,0.8697152137756348,18,0.8333333333333334,False,164160599cef0225c4cc81f44565c2562cfaadbe,2014
1992.3477473484352,0.5853883028030396,49,8.222222222222221,False,991f7d337a907826bb01bff67caa71db6796884b,2011
1911.0629455310655,0.7228434681892395,39,1.2857142857142858,False,d2f34cbd3988baf318e7435684e811ec7dc62c9f,2013
1834.6499218879567,0.5021740198135376,39,2.25,False,5275219ad68f02e1f898d47f6acb1b893de4d2f4,2012
1441.8249567533144,0.5626106262207031,35,13.857142857142858,False,058459f573dd7254fa7d0d05ff7560a5cb8f497b,2013
1787.6349642418259,0.8500272035598755,67,14.8,False,a493ceb16844f02caf5caa0047fda804b422282b,2015
1737.9152449305698,0.6778951287269592,17,4.4,False,90229fb8107183fc04e9eb5586a5245317f1a33d,2010
1601.7709105185963,0.5751171708106995,57,2.5,False,8563ac4b1a1bd2efa5343624f2e2d181f01a3348,2016
1615.3373959660262,0.7647896409034729,0,1.5294117647058822,False,19bf5fbe0d9c51c0014a9365a7be97531b911c9b,2003
2108.581246506255,0.612975537776947,35,10.0,False,f14a1fb2f1d5ab6c35ba026bfd6aa67bb59f944c,2016
1786.3063482566952,0.7436196208000183,51,1.5,False,c60717207a0d0e8d8001cad49b79a7bd8ff940ab,2016
449.10585908278813,0.44060978293418884,76,30.0,False,3b1cbc1f5189ed7479fc4752a771a80fa91a2316,2019
1419.3321771498668,0.6991483569145203,28,11.714285714285714,False,08bd9927b4ffaa68813b557d5d0093dd328b5ec9,2013
1552.4733840056792,0.7055379748344421,0,6.0,False,9f8d82828fa39d1fa6b37eba7b82e85db962d12f,2005
1692.1259877171206,0.47270435094833374,65,24.789473684210527,False,19f20b775b028b413150afc958f2f4f609aac58e,2001
540.5856476375503,0.42967814207077026,74,2.25,False,1034f10b11deeb4d9bce3dc7168584dfa7b1e8d5,2016
1769.29961504567,0.5874817371368408,20,6.0,False,ca8aad4de6a6765ddc9bd658b41b1445d7d235e1,2014
1553.3453585000102,0.7622817754745483,0,7.333333333333333,False,2789a4f8e1eb931519a10a5c01818a77bf3f02f7,2008
1759.0723396874419,0.5697093605995178,24,5.4,False,09da51f57f4de915427ea4379daacdb99671e60b,2010
1616.3196069622697,0.5385539531707764,23,15.6,False,3e1e142d52b6ffbe46a88c0235cf05d95559d641,2015
370.02440852935587,0.6280181407928467,33,33.63636363636363,False,4c3ec8cdcd295ee7254453159effd6d4f2b186ab,2009
1584.8203299126599,0.5276917219161987,67,22.09090909090909,False,c1cad3570cd753f974fb229ec7432ef5db0a1b26,2009
784.5252263769801,0.6887784004211426,1,8.529411764705882,False,1ace3a5b151c21dc5f719ea89dcc0809cd8cba1f,2003
1544.6913897095437,0.9211965203285217,28,13.0,False,0c0e8a7969121d4c31b62f64bd221f4305013105,2013
1178.955334957623,0.8937112092971802,0,2.8125,False,8cc32ce71ee271789497cbadb3e981e29113cc08,2004
874.1897620913628,0.7371471524238586,34,3.0555555555555554,False,261802a395186d3abbaadc27fbdadcc32562a960,2002
1922.5410573071551,0.4207034707069397,45,27.0,False,e210724dd922dc30d6b7db75591885850065104c,2019
1960.007911281928,0.41121646761894226,54,5.333333333333333,False,79f467b672b9c98b7c27b42b35ab9aabdf4f2455,2017
208.96144911659962,0.6546942591667175,20,2.0,False,ae7c55413383c1b70e2857366134459849b13511,2015
1658.2030601897548,0.5188653469085693,76,10.4,False,95b99edf1e424d95c24f2a1bda90fce18e474faa,2005
1410.7558871176477,0.5431471467018127,40,2.3333333333333335,False,afea210c576cd71545920a1a0c0436c7539cc792,2017
1769.29961504567,0.538032054901123,53,117.0,False,438aeb71f9133bebc6782bf28df8d8342f57831e,2018
