# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ro2xmzs5.json
# init = 2 (Default)
# random
#   seed = 23270
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT.nondens/multireg-20250420204729_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34879.4,0.999358,0.518337,3,7,0,34881.2,0.0023428,0.0642899,0.132956,0.114486,0.99065,0.048314,0.114784,0.115318,-33501.8
-34880.1,0.951221,0.518337,3,7,0,34882.1,-0.00478893,0.0709688,0.142886,0.110901,0.984243,0.0546795,0.124801,0.111707,-33501.6
-34878.7,0.991786,0.518337,3,7,0,34881.2,0.00316624,0.0626509,0.13452,0.112082,0.986753,0.0467569,0.11658,0.112897,-33501.5
-34879,0.933981,0.518337,3,7,0,34880.6,-0.00525105,0.0692404,0.142688,0.113364,0.988105,0.0527831,0.124316,0.114188,-33501.5
-34877.4,1,0.518337,2,3,0,34878.9,-0.00179552,0.0684836,0.138487,0.113398,0.987937,0.0522677,0.120255,0.114223,-33500.7
-34878.3,0.915631,0.518337,2,3,0,34878.8,-0.00227826,0.0628116,0.137849,0.107473,0.987736,0.0470577,0.120344,0.108254,-33503.3
-34878.7,0.86698,0.518337,3,7,0,34880.7,-0.00108877,0.0708559,0.137498,0.116717,0.988304,0.0544589,0.118905,0.117565,-33500
-34878.2,0.802955,0.518337,3,7,0,34882.1,-0.00230591,0.0653348,0.137352,0.114432,0.990852,0.0491078,0.119035,0.115264,-33501.6
-34878.5,0.983564,0.518337,3,7,0,34879.4,0.000810432,0.0666199,0.143766,0.11061,0.988128,0.0502974,0.125686,0.111414,-33502.4
-34878.7,0.953703,0.518337,2,3,0,34879.8,-0.00112524,0.0673137,0.143822,0.114572,0.986275,0.0507016,0.125268,0.115405,-33500.7
-34877.2,0.963183,0.518337,3,7,0,34879.7,-0.000526685,0.0667648,0.138841,0.110317,0.987356,0.0507501,0.120963,0.111119,-33501.7
-34877.6,0.846203,0.518337,1,3,0,34879.3,-0.00153672,0.0638497,0.137593,0.114517,0.988247,0.0476016,0.119258,0.115349,-33500.8
-34880.2,0.766201,0.518337,3,7,0,34881.7,-0.0023449,0.0638368,0.134684,0.10517,0.984505,0.0484344,0.117562,0.105935,-33503.7
-34879.2,0.987247,0.518337,2,7,0,34881.6,0.00036958,0.0630452,0.136524,0.108907,0.983489,0.0472647,0.118893,0.109699,-33502
-34879.1,0.984384,0.518337,3,7,0,34881.1,-0.00283774,0.0706263,0.137408,0.11354,0.991551,0.0544645,0.119195,0.114365,-33502
-34877.6,0.945288,0.518337,2,3,0,34880.6,-0.00399058,0.0661484,0.137488,0.113839,0.988119,0.049957,0.119237,0.114667,-33500.9
-34881.3,0.765416,0.518337,2,7,0,34881.7,-0.00153608,0.0705415,0.130038,0.114079,0.98382,0.0547692,0.112013,0.114908,-33500.2
-34878.3,0.873171,0.518337,3,7,0,34885.2,-0.00241507,0.0639605,0.142205,0.109469,0.987987,0.0478096,0.124313,0.110264,-33502.8
-34883.8,0.743252,0.518337,3,7,0,34884.6,-0.006013,0.0719327,0.148278,0.107204,0.987869,0.0555981,0.130449,0.107983,-33505.1
-34878.7,1,0.518337,2,3,0,34884.2,-0.00443004,0.0679254,0.141111,0.112219,0.990727,0.0516418,0.122929,0.113035,-33502.4
-34880.9,0.855316,0.518337,2,3,0,34881.7,0.00297063,0.0600704,0.138104,0.113744,0.982863,0.0438457,0.119844,0.114571,-33501.1
-34880.8,0.799462,0.518337,3,7,0,34887,0.00249901,0.0586867,0.142125,0.108612,0.986709,0.0425987,0.124338,0.109402,-33504
-34879.6,0.976308,0.518337,3,7,0,34883.3,0.000959184,0.070884,0.143268,0.114051,0.985174,0.0543444,0.124794,0.11488,-33500.6
-34880,0.975165,0.518337,3,7,0,34881.5,-0.00456675,0.0600618,0.137381,0.111818,0.991325,0.0440187,0.119375,0.11263,-33503.6
-34878.8,1,0.518337,3,7,0,34881.3,0.00118079,0.0665358,0.142657,0.109678,0.98482,0.0503453,0.124725,0.110476,-33501.9
-34878,0.77409,0.518337,2,3,0,34882.2,0.00177753,0.06833,0.13528,0.110552,0.98612,0.0525065,0.117496,0.111356,-33501.2
-34878.1,0.848768,0.518337,3,7,0,34881.3,-0.00432722,0.067258,0.139698,0.115176,0.988905,0.0508421,0.121213,0.116013,-33500.9
-34879.9,0.898647,0.518337,2,7,0,34880.6,0.00328303,0.0623033,0.13203,0.111311,0.985622,0.0466097,0.114267,0.11212,-33501.8
-34880,0.905169,0.518337,3,7,0,34883.6,-0.000629947,0.0646765,0.13077,0.107268,0.988972,0.0493505,0.113531,0.108048,-33503.8
-34880.7,0.97838,0.518337,3,7,0,34883,-0.00630463,0.0626156,0.13854,0.105287,0.98519,0.0469797,0.121271,0.106052,-33504.3
-34882.8,0.76124,0.518337,3,7,0,34887.6,0.00603295,0.0639577,0.132108,0.108434,0.982347,0.048469,0.114684,0.109222,-33502.7
-34883,0.993104,0.518337,3,7,0,34887.9,-0.0104599,0.0681555,0.141339,0.114189,0.992784,0.0517162,0.122916,0.115019,-33503.9
-34880.4,0.947382,0.518337,3,7,0,34886.8,0.0013968,0.0671817,0.145468,0.10718,0.98921,0.051009,0.127738,0.107959,-33504.4
-34877.7,1,0.518337,2,3,0,34880.6,0.000247854,0.0702417,0.137977,0.112278,0.98804,0.0541378,0.119895,0.113094,-33501
-34877.5,0.996741,0.518337,3,7,0,34878,-0.00283991,0.0634466,0.137829,0.11178,0.987054,0.0473825,0.119812,0.112593,-33501.5
-34878.3,0.745595,0.518337,2,3,0,34881.2,-0.00280372,0.0686829,0.134648,0.1104,0.990039,0.0529075,0.116904,0.111203,-33502.4
-34879.3,0.854314,0.518337,2,3,0,34881,-0.0031239,0.0654898,0.135759,0.116386,0.98367,0.0492142,0.117264,0.117232,-33499.5
-34878.7,0.924417,0.518337,3,7,0,34882,0.00129998,0.0693502,0.138867,0.109058,0.991004,0.0534271,0.121138,0.10985,-33503.3
-34880.2,0.805023,0.518337,3,7,0,34883.2,0.00176442,0.067709,0.13701,0.106054,0.992147,0.05211,0.119703,0.106825,-33505
-34881.9,0.806257,0.518337,3,7,0,34885.6,0.00656578,0.0671946,0.137747,0.114358,0.993521,0.0509514,0.119426,0.11519,-33503.2
-34880.6,0.998916,0.518337,3,7,0,34883.8,-0.00729857,0.0648118,0.136755,0.107546,0.983534,0.0491176,0.119279,0.108328,-33502.9
-34879.1,0.99259,0.518337,3,7,0,34881.4,0.00463691,0.0699303,0.139452,0.112883,0.989668,0.0536966,0.121248,0.113704,-33501.7
-34878.9,0.921654,0.518337,3,7,0,34881.8,-0.0066781,0.0658584,0.135873,0.112434,0.98533,0.0498625,0.117845,0.113251,-33501.1
-34878.1,0.959621,0.518337,2,7,0,34880.6,-0.00266689,0.0675191,0.139227,0.113658,0.984446,0.0512406,0.120939,0.114485,-33500.2
-34879.1,0.83684,0.518337,3,7,0,34881.4,0.000601277,0.0650986,0.140671,0.110187,0.992093,0.0489857,0.122747,0.110987,-33503.7
-34878.7,0.764608,0.518337,2,3,0,34883.9,-0.00690355,0.0664082,0.137577,0.109684,0.989106,0.0505126,0.119818,0.110482,-33502.9
-34879.3,0.910404,0.518337,3,7,0,34880.9,0.00354917,0.066428,0.140104,0.114354,0.983772,0.0500474,0.121703,0.115185,-33500.2
-34879.3,0.990642,0.518337,3,7,0,34880.7,-0.00537216,0.0683895,0.135305,0.110673,0.991327,0.0525558,0.117506,0.111478,-33503
-34878.1,1,0.518337,2,3,0,34880,-0.00256528,0.0679589,0.140592,0.112756,0.984726,0.0516667,0.122364,0.113576,-33500.6
-34880.6,0.840613,0.518337,2,3,0,34881.5,0.00126093,0.0670831,0.147027,0.109428,0.986293,0.0506569,0.128975,0.110223,-33503.2
-34878.1,1,0.518337,2,3,0,34881,0.00104177,0.0708127,0.139566,0.110929,0.987294,0.0547144,0.121591,0.111735,-33501.4
-34880.2,0.674297,0.518337,2,3,0,34883.3,0.00302093,0.0674318,0.146124,0.113546,0.987417,0.0507602,0.127613,0.114371,-33501.9
-34878.8,0.989106,0.518337,3,7,0,34881.1,-0.00410405,0.0666895,0.131962,0.110684,0.987292,0.0510483,0.114276,0.111489,-33501.8
-34879.5,0.925134,0.518337,3,7,0,34881.2,-0.00303343,0.0686327,0.138118,0.116486,0.983347,0.0522148,0.119531,0.117332,-33499.3
-34878.3,0.99974,0.518337,3,7,0,34880.4,0.000138545,0.0644669,0.133065,0.113616,0.988202,0.0485477,0.114992,0.114442,-33501.1
-34879.8,0.893056,0.518337,3,7,0,34880.8,-0.000210006,0.0616036,0.144969,0.111153,0.987934,0.0451683,0.126782,0.111961,-33503.1
-34879.3,0.984731,0.518337,3,7,0,34881,0.00303254,0.0657236,0.144463,0.110351,0.987508,0.0493787,0.126389,0.111153,-33502.7
-34879.5,0.980497,0.518337,3,7,0,34881.3,-0.00393839,0.0690861,0.130915,0.112349,0.988127,0.0533869,0.113067,0.113166,-33501.5
-34880.2,0.907125,0.518337,2,3,0,34881.8,-0.00759056,0.0667211,0.132044,0.110601,0.988738,0.0510813,0.114365,0.111405,-33502.7
-34880.5,0.99203,0.518337,3,7,0,34882.1,0.00425032,0.0666216,0.145967,0.113559,0.987174,0.0499577,0.12746,0.114384,-33502
-34878.4,0.903976,0.518337,3,7,0,34883.8,0.00241961,0.0705185,0.137102,0.114656,0.986913,0.0542935,0.118768,0.115489,-33500.2
-34878.2,0.903758,0.518337,3,7,0,34880.7,-0.0034091,0.0627234,0.140858,0.110298,0.988303,0.0465899,0.122914,0.1111,-33502.7
-34878.2,0.927013,0.518337,3,7,0,34880.1,0.00310945,0.0691679,0.136551,0.113799,0.986631,0.0530361,0.118337,0.114626,-33500.4
-34877.9,0.977381,0.518337,3,7,0,34879.1,-0.00431245,0.0646604,0.138258,0.109375,0.986756,0.0487464,0.120512,0.11017,-33502.2
-34880.9,0.687921,0.518337,3,7,0,34884.5,-0.00389743,0.0660581,0.130697,0.10563,0.986627,0.0508559,0.113655,0.106398,-33504
-34877.4,0.996974,0.518337,2,7,0,34880.9,-0.00218605,0.0686145,0.138117,0.113337,0.988279,0.0524247,0.119904,0.114161,-33500.8
-34877.4,0.500773,0.518337,2,3,0,34884,-0.00218605,0.0686145,0.138117,0.113337,0.988279,0.0524247,0.119904,0.114161,-33500.8
-34878.2,0.833534,0.518337,3,7,0,34880.7,0.00049691,0.0614727,0.138941,0.109917,0.988295,0.0454774,0.121108,0.110716,-33502.8
-34878.4,0.994291,0.518337,3,7,0,34879.1,-0.0018002,0.0721318,0.137274,0.112637,0.987136,0.0560442,0.119174,0.113456,-33500.8
-34879.6,0.934086,0.518337,3,7,0,34880.3,0.00234847,0.0603164,0.13711,0.11569,0.985972,0.0440089,0.118652,0.116531,-33500.7
-34879.1,1,0.518337,3,7,0,34881.3,0.00134399,0.0673184,0.140602,0.105971,0.989586,0.0515163,0.123182,0.106741,-33504.3
-34879.1,0.895559,0.518337,3,7,0,34882.4,-0.00145536,0.0715088,0.140421,0.110672,0.984404,0.0553799,0.122447,0.111476,-33501.2
-34879.4,0.896988,0.518337,3,7,0,34882.4,-0.000594408,0.0595411,0.137313,0.111388,0.990479,0.0435326,0.119361,0.112198,-33503.3
-34879,0.992074,0.518337,3,7,0,34881.1,0.000128631,0.0720098,0.139874,0.111268,0.98481,0.0558699,0.121848,0.112077,-33501
-34880.3,0.754432,0.518337,3,7,0,34884.7,-0.00588636,0.0592276,0.136199,0.111489,0.989716,0.0432764,0.118273,0.112299,-33503.4
-34878,0.97971,0.518337,2,3,0,34881.1,-0.0031375,0.0637222,0.13504,0.111064,0.988927,0.0478724,0.117203,0.111871,-33502.2
-34877.5,0.981828,0.518337,3,7,0,34878.8,-0.000519772,0.0650634,0.139163,0.111608,0.985432,0.0489353,0.121121,0.11242,-33501
-34878,0.835721,0.518337,3,7,0,34881,0.00103319,0.0693504,0.138124,0.112501,0.990015,0.0532211,0.120011,0.113319,-33501.6
-34878.6,0.938035,0.518337,3,7,0,34879.5,-0.00306888,0.0684555,0.138363,0.111267,0.983531,0.052401,0.120388,0.112076,-33500.8
-34878.9,0.942092,0.518337,2,7,0,34880.1,-0.00411229,0.0643438,0.140807,0.11132,0.991335,0.0481405,0.122743,0.112129,-33503.2
-34878.4,1,0.518337,3,7,0,34879.8,0.00205293,0.0668392,0.13609,0.112549,0.984224,0.050823,0.118041,0.113367,-33500.4
-34877.8,1,0.518337,2,3,0,34878.6,0.00063279,0.0679332,0.135188,0.112418,0.985587,0.0519797,0.117186,0.113235,-33500.5
-34878.7,0.940453,0.518337,2,7,0,34879.2,-0.000234046,0.0687099,0.131838,0.111052,0.987667,0.0530508,0.114112,0.11186,-33501.5
-34879.7,0.72407,0.518337,3,7,0,34885,0.000515507,0.0609964,0.142918,0.112828,0.984912,0.0445587,0.124603,0.113648,-33501.7
-34880.1,0.816639,0.518337,3,7,0,34884.9,-0.00543389,0.0711653,0.133713,0.114298,0.990296,0.055164,0.115537,0.115128,-33501.6
-34879.7,0.963934,0.518337,2,3,0,34881.8,-0.00639435,0.0681468,0.132389,0.109446,0.98753,0.0525715,0.114836,0.110242,-33502.5
-34882.2,0.775016,0.518337,3,7,0,34884.7,0.00413512,0.0660812,0.134632,0.109205,0.980792,0.0503914,0.117031,0.109999,-33501.8
-34884.1,0.936086,0.518337,3,7,0,34886.9,0.0075032,0.0623576,0.135057,0.10512,0.98268,0.0469361,0.117927,0.105884,-33504.5
-34879.9,0.938977,0.518337,2,3,0,34887,-0.00410726,0.0643463,0.144987,0.115318,0.98881,0.0476104,0.126304,0.116157,-33501.8
-34881.1,0.83462,0.518337,3,7,0,34884.3,0.0027112,0.0709243,0.132148,0.107037,0.990631,0.0555393,0.11489,0.107815,-33504.1
-34877.9,0.948487,0.518337,3,7,0,34883.1,0.00125466,0.0690947,0.138307,0.11097,0.98991,0.0530655,0.12037,0.111777,-33502.1
-34880.4,0.64435,0.518337,3,7,0,34885.5,-0.00531067,0.064372,0.133429,0.11499,0.983414,0.0483321,0.11518,0.115826,-33500.2
-34880.2,0.73619,0.518337,3,7,0,34888.2,0.00128146,0.067557,0.144518,0.113055,0.991792,0.0510144,0.126121,0.113877,-33503
-34884,0.796138,0.518337,2,7,0,34886.3,0.00370978,0.067682,0.146548,0.102394,0.987627,0.0517932,0.12935,0.103138,-33506.8
-34878.7,0.946664,0.518337,2,3,0,34886.4,-0.000912631,0.0648941,0.137398,0.11587,0.991181,0.04856,0.118909,0.116713,-33501.4
-34878,0.81837,0.518337,2,3,0,34881.6,-0.00157547,0.0624171,0.140917,0.11256,0.986875,0.0461162,0.122702,0.113378,-33501.5
-34877.9,0.882599,0.518337,2,3,0,34879.8,-0.00266104,0.0661073,0.140551,0.112516,0.990096,0.0498335,0.122353,0.113334,-33502
-34878.5,0.900897,0.518337,3,7,0,34880,0.00086745,0.0663523,0.13816,0.112068,0.9834,0.0502502,0.120097,0.112883,-33500.5
-34879.8,0.841052,0.518337,2,3,0,34881.8,0.00440367,0.064321,0.143036,0.110619,0.990389,0.0480386,0.12498,0.111423,-33503.5
-34880.3,0.886474,0.518337,3,7,0,34883.5,-0.0044918,0.0696664,0.135005,0.114458,0.982745,0.0535771,0.116766,0.11529,-33499.9
-34877.7,1,0.518337,2,3,0,34880.5,-0.000778214,0.0661137,0.136318,0.108749,0.98897,0.0503588,0.118713,0.10954,-33502.7
-34878.3,0.770923,0.518337,2,3,0,34881.3,1.72169e-05,0.0651872,0.133065,0.114828,0.987457,0.0491808,0.114848,0.115663,-33500.5
-34878.9,0.963758,0.518337,3,7,0,34879.9,0.00251107,0.0608543,0.136722,0.113393,0.986146,0.044736,0.11855,0.114217,-33501.2
-34883.3,0.762402,0.518337,2,7,0,34884.7,0.00606869,0.064217,0.147848,0.116325,0.987326,0.0472417,0.128948,0.11717,-33502.3
-34880.7,1,0.518337,2,3,0,34884,0.00306857,0.0629394,0.144617,0.116539,0.989289,0.0461356,0.125802,0.117386,-33501.8
-34878,0.990282,0.518337,2,7,0,34881.5,0.000368549,0.0664046,0.136092,0.110271,0.99062,0.0505529,0.118314,0.111073,-33502.6
-34878.4,0.980876,0.518337,3,11,0,34878.9,-0.00264717,0.066403,0.139631,0.114814,0.984254,0.0500166,0.121191,0.115649,-33499.9
-34879.8,0.900505,0.518337,2,7,0,34881,0.00232083,0.0653287,0.13471,0.118181,0.985124,0.0489841,0.116038,0.11904,-33499.3
-34878.2,1,0.518337,3,7,0,34880.1,-0.000559212,0.0642044,0.135517,0.111673,0.984549,0.0482831,0.117592,0.112485,-33500.9
-34878,0.974512,0.518337,2,7,0,34878.9,0.00115189,0.0670641,0.137022,0.113597,0.990596,0.0509181,0.118816,0.114422,-33501.5
-34879.1,0.829859,0.518337,2,3,0,34880.9,0.00453481,0.0670182,0.140757,0.115936,0.988625,0.0504855,0.122145,0.116779,-33500.8
-34880.5,0.918716,0.518337,2,3,0,34881.1,0.00529371,0.0689379,0.141061,0.117759,0.986197,0.0522569,0.122221,0.118615,-33499.9
-34880.9,0.911143,0.518337,2,3,0,34883,0.00537824,0.0704839,0.142212,0.115688,0.990427,0.053887,0.12358,0.116529,-33501.7
-34878.5,1,0.518337,2,3,0,34881.6,0.00245835,0.0672797,0.142208,0.109335,0.988258,0.0511406,0.124333,0.11013,-33502.7
-34878.6,0.72307,0.518337,2,3,0,34883.2,-0.00414801,0.0690973,0.13925,0.112292,0.990949,0.0529175,0.121124,0.113108,-33502.3
-34879.2,0.989346,0.518337,3,7,0,34879.7,0.00308423,0.0625451,0.137077,0.112115,0.983992,0.0464999,0.119046,0.11293,-33501.1
-34879.5,0.929077,0.518337,3,7,0,34882.1,-0.00358676,0.0706859,0.136996,0.113611,0.991874,0.0545429,0.11879,0.114436,-33502.1
-34879.6,0.929184,0.518337,2,3,0,34881.5,-0.00724066,0.0698857,0.139068,0.112108,0.990504,0.0537304,0.120969,0.112923,-33502.5
-34879.3,0.99764,0.518337,3,7,0,34881.4,-0.00111434,0.0709307,0.138152,0.117319,0.985135,0.0544522,0.119464,0.118172,-33499.2
-34878.9,0.891473,0.518337,3,7,0,34882.4,-0.000511142,0.0687562,0.143982,0.114949,0.98771,0.0521086,0.125377,0.115785,-33500.9
-34884.4,0.711046,0.518337,2,3,0,34885.6,-0.00765547,0.0577718,0.129145,0.112045,0.988949,0.0421896,0.111393,0.112859,-33504.3
-34879.6,1,0.518337,2,3,0,34886.3,-0.000173973,0.0705254,0.140112,0.10566,0.985701,0.0547766,0.122746,0.106428,-33503.3
-34877.9,1,0.518337,3,7,0,34880,0.00233041,0.0670302,0.139979,0.110735,0.98938,0.0509193,0.122013,0.11154,-33502.2
-34878.7,0.954825,0.518337,3,7,0,34879.4,-0.00392526,0.063868,0.141687,0.1155,0.988482,0.0473106,0.123095,0.116339,-33501.2
-34877.6,0.979755,0.518337,2,3,0,34879.3,-0.00260445,0.0654859,0.138303,0.114087,0.989427,0.0492287,0.119996,0.114916,-33501.2
-34880.2,0.74574,0.518337,2,3,0,34881.3,0.00437789,0.069334,0.137612,0.115318,0.983305,0.0530306,0.119181,0.116156,-33499.7
-34877.6,0.932539,0.518337,2,3,0,34881.6,-0.00104064,0.0682854,0.140334,0.112494,0.989209,0.0520273,0.122146,0.113312,-33501.5
-34879.4,0.786212,0.518337,2,7,0,34882,-0.00675538,0.065979,0.140993,0.116175,0.988248,0.0494146,0.122345,0.117019,-33501
-34879.7,0.944742,0.518337,3,7,0,34882.2,0.00590807,0.0662577,0.133238,0.109926,0.987588,0.0505969,0.115598,0.110725,-33502.4
-34880.5,0.917483,0.518337,3,7,0,34883.3,0.0032507,0.0640033,0.137279,0.103912,0.989353,0.0485412,0.120217,0.104668,-33505.4
-34878.6,0.989243,0.518337,3,7,0,34882,0.00246835,0.0684713,0.135919,0.116373,0.988671,0.0521894,0.11742,0.117219,-33500.2
-34878.3,0.998529,0.518337,3,7,0,34879.7,-0.00456644,0.0629577,0.138125,0.112944,0.985737,0.0467917,0.119959,0.113765,-33501.1
-34880.3,0.792263,0.518337,3,7,0,34883.6,-0.00251149,0.0575503,0.137397,0.11154,0.989424,0.0415245,0.119423,0.11235,-33503.5
-34880.2,0.99246,0.518337,3,7,0,34882.9,0.000378948,0.0749687,0.135621,0.114249,0.988115,0.0588625,0.117386,0.115079,-33500.8
-34881,0.974706,0.518337,3,7,0,34882,-0.00125436,0.0569624,0.139714,0.110608,0.985046,0.0408689,0.121772,0.111412,-33503.1
-34880.4,0.987366,0.518337,3,7,0,34883.1,0.000511927,0.0707796,0.138129,0.117262,0.983106,0.0543065,0.119449,0.118114,-33499.1
-34880.4,0.919752,0.518337,2,3,0,34883.2,-0.00606331,0.0699198,0.139317,0.117872,0.984888,0.0533327,0.120524,0.118729,-33499.5
-34879.9,0.998567,0.518337,3,7,0,34882.8,0.00137233,0.0582011,0.138083,0.112576,0.989241,0.0420609,0.119962,0.113394,-33502.9
-34879,0.989552,0.518337,3,7,0,34881,-0.00568804,0.0705833,0.135922,0.113078,0.985837,0.0545413,0.117816,0.1139,-33500.6
-34880,0.936714,0.518337,3,7,0,34881.8,0.00416286,0.0605876,0.13913,0.108821,0.989827,0.04466,0.12142,0.109612,-33504.1
-34880.2,0.972852,0.518337,3,7,0,34882.8,-0.000581156,0.0665689,0.146977,0.111069,0.988874,0.0500264,0.128732,0.111877,-33503.2
-34879.6,1,0.518337,3,7,0,34882.3,0.00279871,0.0720883,0.133796,0.113958,0.986737,0.0561073,0.115658,0.114786,-33500.4
-34877.9,0.9699,0.518337,2,3,0,34880.5,-0.00295921,0.0648316,0.141242,0.113879,0.986676,0.0484181,0.122858,0.114707,-33500.9
-34879.6,0.838429,0.518337,2,3,0,34880.3,0.000815005,0.0679343,0.141391,0.11517,0.983142,0.0514208,0.122848,0.116008,-33499.8
-34878.5,0.969512,0.518337,2,3,0,34880.7,-0.0019891,0.0679592,0.142976,0.11063,0.985517,0.0516823,0.124919,0.111434,-33501.7
-34878.9,0.862316,0.518337,3,7,0,34881.4,-0.00238172,0.0693073,0.137297,0.108928,0.983673,0.0534848,0.119638,0.10972,-33501.6
-34883.1,0.678979,0.518337,2,7,0,34886.8,-0.00497741,0.0746814,0.139428,0.103269,0.986654,0.0591484,0.12237,0.104019,-33505.2
-34881.9,0.993371,0.518337,3,7,0,34884.6,0.00275492,0.0597292,0.138538,0.120107,0.985941,0.0430184,0.119506,0.12098,-33500.2
-34881.1,0.951849,0.518337,2,3,0,34884.4,-0.00236271,0.063009,0.13447,0.120741,0.989344,0.0464913,0.115501,0.121619,-33500.2
-34879.6,0.974176,0.518337,2,3,0,34882.9,0.00251668,0.0652059,0.131446,0.114525,0.989594,0.0493157,0.11332,0.115358,-33501.4
-34880.1,0.965584,0.518337,3,7,0,34882.5,-0.00806055,0.0618719,0.139771,0.112992,0.985722,0.045606,0.121543,0.113814,-33501.9
-34880.4,0.996172,0.518337,3,7,0,34881.8,0.0074258,0.0700188,0.136697,0.110244,0.986288,0.0541364,0.118901,0.111046,-33502
-34880.5,0.903662,0.518337,3,7,0,34884,-0.00892133,0.0631843,0.138937,0.110849,0.984783,0.047123,0.120992,0.111655,-33502.4
-34881.9,0.802984,0.518337,3,7,0,34885.2,0.00798202,0.0709474,0.13458,0.112917,0.984469,0.0549953,0.116539,0.113738,-33501
-34880.6,1,0.518337,3,7,0,34884.2,-0.00401116,0.0670123,0.141285,0.106001,0.992087,0.0511681,0.123838,0.106771,-33505.5
-34883.6,0.812186,0.518337,2,7,0,34886.2,-1.57556e-05,0.0617395,0.136301,0.0999132,0.989871,0.0466221,0.119749,0.100639,-33508
-34878.6,1,0.518337,2,3,0,34884,0.00130563,0.061382,0.135328,0.109564,0.987399,0.0456223,0.11766,0.110361,-33502.6
-34879.1,0.947707,0.518337,3,7,0,34880.6,-0.00310656,0.0712595,0.142535,0.112573,0.986041,0.0548698,0.124263,0.113391,-33501.1
-34879.7,0.749206,0.518337,2,7,0,34883.7,0.00390718,0.0649464,0.133065,0.110915,0.984293,0.0492231,0.115314,0.111721,-33501.4
-34878.9,0.962207,0.518337,3,7,0,34882.5,-0.00720162,0.0663613,0.140284,0.113956,0.988552,0.049999,0.121924,0.114784,-33501.6
-34878,0.974989,0.518337,3,7,0,34880.1,0.00107746,0.0658888,0.139785,0.112461,0.984637,0.0496635,0.12162,0.113278,-33500.7
-34881.3,0.758834,0.518337,2,3,0,34881.9,-0.00131895,0.0642313,0.147105,0.111011,0.99121,0.0476838,0.128863,0.111818,-33504.3
-34880.5,0.9841,0.518337,3,7,0,34884.1,-0.0011985,0.0688133,0.129545,0.110253,0.984892,0.0533455,0.111993,0.111054,-33501.6
-34881.7,0.916959,0.518337,3,7,0,34884.4,-0.00416399,0.0618397,0.128207,0.112177,0.98718,0.0463054,0.110472,0.112992,-33502.5
-34883.4,0.882968,0.518337,3,7,0,34887.3,0.00587749,0.0706296,0.148093,0.110614,0.988947,0.0540581,0.129864,0.111418,-33504.1
-34883,1,0.518337,3,7,0,34888,-0.00686195,0.0617357,0.129094,0.11687,0.987218,0.04581,0.11077,0.117719,-33501.5
-34884.1,0.937143,0.518337,3,7,0,34887.6,0.00388483,0.0706615,0.14733,0.109647,0.992998,0.0542043,0.129242,0.110444,-33505.6
-34881.1,0.963964,0.518337,3,7,0,34886.8,-0.00287077,0.0648021,0.139593,0.114999,0.994399,0.0484034,0.121133,0.115835,-33503.4
-34880.2,0.989575,0.518337,2,7,0,34882.9,0.00484877,0.0633167,0.13561,0.109315,0.983705,0.04756,0.117962,0.11011,-33502.1
-34881.2,0.935898,0.518337,3,7,0,34883.4,-0.00584662,0.067744,0.140695,0.113114,0.993896,0.0514197,0.122421,0.113937,-33503.8
-34879,0.995601,0.518337,3,7,0,34882.3,-0.000989824,0.0641801,0.142919,0.112655,0.984162,0.0477571,0.124624,0.113474,-33501.1
-34879.2,0.996593,0.518337,3,7,0,34880.2,-0.00322842,0.068717,0.131485,0.111659,0.985982,0.0530345,0.113699,0.11247,-33501.1
-34879.2,0.810772,0.518337,3,7,0,34884,0.00102978,0.0681212,0.144319,0.111729,0.990047,0.0516866,0.126086,0.112542,-33502.7
-34879.4,0.960052,0.518337,2,3,0,34880.8,-0.0003452,0.0690145,0.144648,0.110466,0.985534,0.0526528,0.126554,0.111269,-33502
-34878.7,0.874126,0.518337,3,7,0,34882.2,-0.00267608,0.0637679,0.1325,0.112942,0.988671,0.04793,0.114526,0.113763,-33501.6
