# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:32:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/34uyyqiz.json
# init = 2 (Default)
# random
#   seed = 11995
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511193207_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33068.6,0.774248,0.418723,3,7,0,33074.7,-0.0114995,0.971456,0.147127,-0.0252682,0.253465,0.0942086,0.311055,0.170774,0.0892337,0.0606011,0.256857,0.153092,-0.0481448,0.0786249,0.0688056,0.00748277,0.164597,0.0733074,0.160906,0.14677,0.0469669,0.0832422,0.024846,0.0470314,0.0507143,-0.025371,0.173667,-0.0608675,0.0555004,0.276555,0.0773164,0.0421588,0.19436,0.0810479,0.0914925,-33936.5
-33064.4,0.975714,0.418723,3,15,0,33081.7,-0.00638626,0.96346,0.129448,-0.0338386,0.238053,0.12972,0.299626,0.162639,0.0874625,0.0663268,0.259067,0.152749,-0.0577745,0.108464,0.079519,-0.0108019,0.166492,0.0517296,0.144162,0.14657,0.0380495,0.062497,0.0237162,0.0362131,0.0389607,0.00514983,0.196014,-0.0329615,0.0488522,0.320779,0.0601996,0.0537631,0.391383,0.101336,0.106451,-33938.8
-33064.5,0.793848,0.418723,3,15,0,33088.8,-0.00992513,0.965383,0.127033,-0.0475938,0.235032,0.121247,0.287046,0.154838,0.0915327,0.0574143,0.248134,0.153271,-0.0478624,0.109394,0.0798424,-0.00179522,0.166612,0.0502457,0.158986,0.143059,0.0411902,0.0571557,0.0266852,0.0396918,0.0383706,0.00794494,0.191872,-0.0321229,0.0529088,0.321666,0.0727554,0.0508428,0.39648,0.0937623,0.103838,-33912.9
-33064.9,0.911289,0.418723,3,7,0,33077.8,-0.00926008,0.96349,0.125532,-0.0420702,0.2452,0.120424,0.292444,0.161345,0.094667,0.0636396,0.249927,0.154234,-0.0457044,0.104292,0.076986,-0.00575202,0.17252,0.0523087,0.165784,0.142143,0.0423791,0.0631644,0.023421,0.0369288,0.038304,0.00986918,0.198315,-0.0337065,0.059807,0.324304,0.0500702,0.0563189,0.370977,0.106628,0.0919957,-33941.7
-33066.1,0.866453,0.418723,3,7,0,33078.9,-0.00613953,0.972384,0.136846,-0.04341,0.239957,0.144207,0.313207,0.166777,0.0940932,0.0627381,0.266676,0.141105,-0.0730611,0.0998828,0.0848558,-0.00591757,0.172784,0.0565292,0.140359,0.15089,0.0368964,0.0590321,0.0293381,0.0400054,0.0400935,-0.00671774,0.175722,-0.0450106,0.070759,0.314691,0.0825502,0.0485186,0.226613,0.0888645,0.0731441,-33934.5
-33070.3,0.953895,0.418723,3,7,0,33085.9,-0.013007,0.964392,0.136764,-0.0189814,0.209217,0.121946,0.303111,0.15625,0.0792165,0.062699,0.262284,0.16498,-0.0671529,0.100405,0.0696474,-0.00118334,0.193345,0.0449825,0.15394,0.123521,0.0198308,0.0907355,0.0109781,0.0396604,0.0450213,0.00298327,0.214926,-0.045729,0.0636642,0.22202,0.0309878,0.0175373,0.183871,0.100649,0.0919862,-33950.1
-33064.9,0.974987,0.418723,3,7,0,33086.8,-0.00914115,0.970208,0.15211,-0.0465301,0.239843,0.135578,0.305652,0.174864,0.0989353,0.0623562,0.261374,0.16489,-0.0829936,0.0988421,0.0674405,-0.00816842,0.140915,0.0777464,0.154089,0.153123,0.0301163,0.0913375,0.0104441,0.0667773,0.0434077,0.0105576,0.172495,-0.0427768,0.0571853,0.166479,0.165804,0.0431328,0.188053,0.122695,0.102615,-33953.8
-33065.5,0.71346,0.418723,3,15,0,33090.2,-0.0107366,0.961431,0.131434,-0.0307639,0.203069,0.11093,0.306983,0.156322,0.0916447,0.0499796,0.228763,0.160552,-0.0328543,0.12519,0.0757235,-0.0085128,0.17369,0.0511957,0.166433,0.151936,0.0534429,0.0601972,0.0307733,0.0223707,0.0402667,0.00135259,0.178612,-0.0483837,0.0624305,0.11446,0.0753772,0.0460473,0.0758912,0.0986312,0.0576152,-33918.7
-33059.8,0.959728,0.418723,4,15,0,33078.5,-0.0127124,0.968925,0.13196,-0.0508505,0.217942,0.131369,0.307024,0.153379,0.0850645,0.0465957,0.220058,0.182596,-0.0485166,0.111736,0.0699647,-0.00339153,0.181949,0.0551474,0.160162,0.157525,0.0581258,0.0780697,0.0207259,0.043361,0.0396356,0.00260481,0.190697,-0.0484066,0.0465367,0.126917,0.089082,0.0339834,0.0887097,0.0821144,0.0729439,-33935.1
-33063.4,0.760899,0.418723,3,7,0,33077.1,-0.0104636,0.963845,0.137493,-0.0471663,0.212501,0.129067,0.295675,0.165555,0.0804689,0.0366096,0.234751,0.16491,-0.0577622,0.117088,0.0601518,-0.000449948,0.166986,0.0595493,0.162673,0.165363,0.048926,0.076831,0.017317,0.0496037,0.039,0.000282186,0.176833,-0.0403503,0.0505055,0.132363,0.143881,0.0205719,0.104781,0.0496995,0.0622052,-33927.6
-33056.5,1,0.418723,3,7,0,33075,-0.0105235,0.963912,0.144197,-0.0454078,0.206478,0.129478,0.293257,0.162132,0.082849,0.0426034,0.23124,0.15968,-0.0622724,0.116101,0.0629248,-0.00306806,0.169636,0.0581554,0.167515,0.161547,0.043382,0.083397,0.0241112,0.0588216,0.0346566,-0.00104688,0.179267,-0.0383356,0.0502654,0.136128,0.103725,0.0353135,0.0893176,0.0667826,0.0605459,-33924.6
-33056.7,0.990085,0.418723,3,7,0,33065.1,-0.0108268,0.967599,0.141484,-0.0464709,0.20205,0.13591,0.302081,0.166994,0.0877166,0.0429864,0.228387,0.161644,-0.0560906,0.106463,0.0777606,-0.00311543,0.174912,0.0679984,0.156244,0.150466,0.0463371,0.0896168,0.018052,0.0465529,0.039155,-0.00292114,0.17791,-0.0407181,0.0489418,0.151185,0.119158,0.053674,0.0763125,0.0707804,0.0470063,-33916.5
-33064.3,0.627004,0.418723,3,7,0,33077.8,-0.00884066,0.970644,0.149394,-0.0623154,0.214866,0.118718,0.279124,0.151767,0.0832507,0.0487223,0.236785,0.158256,-0.0556032,0.0929851,0.0693702,-0.00281448,0.156617,0.0640707,0.158281,0.157942,0.0649216,0.0934658,0.0276473,0.0413345,0.0266389,0.00416229,0.198343,-0.0627366,0.0521392,0.164017,0.0891597,0.0377763,0.098771,0.0724769,0.0606011,-33903.3
-33059.4,0.947118,0.418723,3,7,0,33078.5,-0.00959664,0.969927,0.145143,-0.058968,0.209011,0.119637,0.289239,0.15777,0.0892108,0.0480408,0.240209,0.160857,-0.0552523,0.0967536,0.0741261,-0.00585203,0.160855,0.0665063,0.149433,0.159952,0.0605045,0.0851345,0.0152878,0.03528,0.0279419,0.00525024,0.196675,-0.0677098,0.054506,0.135091,0.100748,0.0354554,0.104449,0.0860385,0.0768554,-33909.6
-33062,0.686989,0.418723,3,7,0,33079.8,-0.0108681,0.969488,0.144152,-0.0477686,0.21899,0.120622,0.299443,0.153124,0.0875006,0.057608,0.218261,0.157232,-0.0573573,0.0986324,0.0887957,-0.00223301,0.176881,0.048266,0.172695,0.161199,0.0553526,0.0703936,0.0444099,0.053123,0.0387236,0.0118339,0.178918,-0.0584417,0.0592175,0.107732,0.119414,0.0532508,0.127742,0.0742432,0.0957849,-33917.1
-33062.9,0.778741,0.418723,3,7,0,33081.1,-0.00893113,0.969531,0.139058,-0.0241906,0.245265,0.120681,0.30759,0.157354,0.0977351,0.0620003,0.279294,0.16684,-0.0682877,0.0898869,0.0642662,4.03992e-05,0.165868,0.07232,0.145235,0.148737,0.0260681,0.0891601,0.00253406,0.0291948,0.0445744,-0.0125545,0.187698,-0.0367668,0.0408103,0.168038,0.0278853,0.0379354,0.0854277,0.167447,0.0516689,-33948.3
-33069.7,0.736851,0.418723,3,7,0,33086.5,-0.00490622,0.968102,0.141334,-0.0132174,0.236811,0.126053,0.308328,0.171323,0.0598607,0.0826361,0.244807,0.167017,-0.0542136,0.095148,0.0829127,-0.00453836,0.1838,0.0817402,0.145074,0.153417,0.0382661,0.083268,0.0398816,0.0637785,0.0285511,0.0276594,0.169581,-0.0507307,0.0678086,0.147646,0.0446034,0.0356993,0.147781,0.124538,0.0779045,-33964.6
-33068.7,0.951281,0.418723,3,7,0,33094,-0.00391768,0.967475,0.145829,-0.0231985,0.216073,0.106348,0.323377,0.149503,0.0991401,0.0691422,0.266036,0.152645,-0.0772563,0.101759,0.0789596,-0.0120014,0.186625,0.0460073,0.14451,0.133476,0.0242039,0.0930775,0.0441084,0.0446381,0.0378802,0.00491066,0.17778,-0.0474565,0.0608383,0.128389,0.119953,0.111461,0.102746,0.18421,0.0773938,-33935.7
-33063.6,1,0.418723,3,7,0,33082.3,-0.013202,0.966176,0.139601,-0.0526805,0.236101,0.134269,0.285784,0.166829,0.0985057,0.0598803,0.261303,0.170728,-0.0415746,0.0997483,0.06844,-0.00235081,0.16593,0.0750363,0.161757,0.142146,0.0623227,0.0618682,0.000841123,0.0411817,0.0480053,-0.00136662,0.190654,-0.0303177,0.0590692,0.173857,0.154131,-0.00420674,0.113645,0.0955334,0.0626905,-33950
-33064.1,0.889624,0.418723,3,7,0,33083.9,-0.00732434,0.968401,0.144836,-0.0491523,0.228101,0.124548,0.302064,0.145077,0.0619516,0.0770195,0.254136,0.159837,-0.052451,0.121549,0.0723523,0.00294054,0.181264,0.0728489,0.125897,0.126962,0.0498241,0.0933039,0.0248344,0.0611764,0.0314792,-0.0144628,0.176613,-0.037993,0.05186,0.192355,0.0935287,0.0886593,0.129237,0.0891025,0.0712738,-33931.2
-33058.4,0.997827,0.418723,3,7,0,33076.8,-0.0131073,0.968344,0.142029,-0.0262166,0.222356,0.130943,0.303133,0.153771,0.0998898,0.0666156,0.25826,0.155418,-0.0689631,0.0965351,0.0847847,-0.00123027,0.155865,0.0633081,0.147439,0.169421,0.0352992,0.0690793,0.0216061,0.0178024,0.0399995,0.0173195,0.178756,-0.0273674,0.0635484,0.147854,0.109261,0.0276142,0.121076,0.0831734,0.0656435,-33930
-33059.1,0.9693,0.418723,3,15,0,33071.8,-0.0133411,0.970791,0.14552,-0.0180626,0.220596,0.140872,0.302214,0.159574,0.0908899,0.0524204,0.259095,0.175715,-0.0762094,0.102225,0.0831131,-0.00484322,0.169591,0.0713832,0.159368,0.159422,0.0432534,0.0741854,0.0274654,0.0317177,0.0313771,0.0142082,0.178626,-0.0341609,0.0660283,0.164616,0.129748,0.0248341,0.0838841,0.0917255,0.0822784,-33949.9
-33060.1,0.900169,0.418723,3,7,0,33075.5,-0.00508847,0.965294,0.145893,-0.0495569,0.225894,0.109527,0.309177,0.163478,0.0936611,0.0724294,0.242315,0.142896,-0.0467046,0.105145,0.0592451,-0.0171764,0.161017,0.0626681,0.152458,0.137119,0.0522185,0.0816185,0.0189961,0.0556452,0.0624675,-0.00862585,0.175768,-0.0529077,0.0498831,0.140399,0.0525884,0.0419487,0.124536,0.101407,0.0768958,-33913.7
-33057,0.946303,0.418723,3,7,0,33072.8,-0.0151628,0.971234,0.139227,-0.0363177,0.229708,0.12483,0.309137,0.172388,0.0768492,0.0566357,0.248961,0.167927,-0.0755101,0.102835,0.0830494,-0.00686341,0.161806,0.077714,0.166615,0.142692,0.0413157,0.0770069,0.0178183,0.0344702,0.0324803,0.00410566,0.168076,-0.0394316,0.0783255,0.179571,0.109898,0.0116265,0.152189,0.0664225,0.0696032,-33937.4
-33065.3,0.81782,0.418723,3,7,0,33073.7,0.000688683,0.965866,0.138836,-0.0169636,0.23026,0.112053,0.308348,0.160353,0.100673,0.0495633,0.276219,0.171968,-0.0516202,0.123805,0.0861392,0.00457132,0.154638,0.0696206,0.143932,0.125923,0.0452935,0.0892441,0.00586339,0.0269304,0.0440776,0.00564392,0.18163,-0.0437029,0.0483199,0.144435,0.0733485,0.0386142,0.0693487,0.0797666,0.0818363,-33945.5
-33060.4,0.984384,0.418723,3,7,0,33076.8,-0.0205147,0.968812,0.141587,-0.0540439,0.212404,0.124488,0.302473,0.155187,0.0780242,0.0569429,0.244478,0.160306,-0.0639972,0.112098,0.0717918,-0.0115563,0.181028,0.0619277,0.150467,0.148374,0.0292967,0.0603388,0.0212105,0.0523654,0.0423782,0.00919707,0.183843,-0.0402089,0.0623287,0.145122,0.112602,0.087223,0.124851,0.06878,0.068653,-33923.3
-33061.6,0.845622,0.418723,3,7,0,33082.5,-0.00707439,0.970273,0.142268,-0.0240463,0.234848,0.121397,0.313648,0.167522,0.098256,0.0582352,0.267219,0.162553,-0.0643367,0.102867,0.0739986,0.00602271,0.154038,0.0724067,0.168511,0.136586,0.0574634,0.0989269,0.0179233,0.0335833,0.045216,-0.00554685,0.175177,-0.0541297,0.0613267,0.243292,0.0662769,0.0811197,0.192897,0.108384,0.131224,-33949.4
-33064.5,0.848615,0.418723,3,7,0,33079.5,-0.0121782,0.965862,0.14182,-0.0542345,0.220239,0.125441,0.278544,0.151966,0.0659995,0.0487945,0.242469,0.178138,-0.0550326,0.116989,0.0854796,-0.000495191,0.176318,0.0678359,0.152288,0.147877,0.0341211,0.0662871,0.0102467,0.0467472,0.0243475,-0.00934653,0.173268,-0.036088,0.0817564,0.157678,0.152243,0.0592946,0.138645,0.0834281,0.0582204,-33926.6
-33060.3,0.958261,0.418723,3,7,0,33080.5,-0.0100428,0.97242,0.1403,-0.059935,0.229958,0.116942,0.284427,0.184206,0.0767961,0.0581169,0.253744,0.151669,-0.0672242,0.120136,0.0892237,-0.00334332,0.180093,0.0695465,0.14574,0.135674,0.0483494,0.079827,0.0146429,0.0379706,0.0460733,0.0081149,0.169349,-0.0429459,0.0514934,0.189281,0.083252,0.0595403,0.113122,0.0838625,0.0489331,-33911.5
-33066.1,0.713647,0.418723,3,7,0,33082.9,-0.00818264,0.964144,0.145303,-0.0276768,0.2157,0.117527,0.321568,0.139406,0.100624,0.0272261,0.249366,0.164265,-0.0509702,0.104127,0.0772908,0.0043037,0.177145,0.0628986,0.179866,0.156734,0.0459902,0.0662636,0.0203847,0.0269394,0.0267217,0.0115749,0.176982,-0.0546014,0.0669146,-0.00521818,0.114676,0.0285435,0.188077,0.0861081,0.0759018,-33952.2
-33069.3,0.950997,0.418723,4,15,0,33084.3,-0.00644331,0.964371,0.136897,-0.0361486,0.223512,0.135821,0.301814,0.175365,0.0886658,0.074215,0.265827,0.162203,-0.0619656,0.109291,0.0612345,-0.000229895,0.158108,0.0613139,0.112916,0.153643,0.0592049,0.0720264,-0.00931666,0.03939,0.052056,0.00552019,0.177119,-0.0241329,0.0553927,0.235098,0.103515,0.0180725,0.0892592,0.0673904,0.129809,-33935.7
-33066.1,0.961162,0.418723,3,15,0,33085.7,-0.00655202,0.970016,0.131171,-0.0354701,0.242362,0.138913,0.301009,0.145021,0.0824149,0.0830484,0.243322,0.146104,-0.0451453,0.112311,0.0646252,-0.0175415,0.153207,0.0613029,0.172121,0.139818,0.0393094,0.0903099,0.0285757,0.0511997,0.0520983,0.000775826,0.190636,-0.0418957,0.0675656,0.0560708,0.0649277,-0.000134027,0.179296,0.072153,0.0814559,-33924.5
-33066.3,0.930732,0.418723,4,15,0,33084.9,-0.00978413,0.96951,0.150813,-0.0422507,0.215022,0.105735,0.317405,0.180164,0.0963863,0.0527193,0.270771,0.179174,-0.0739966,0.094766,0.0751988,0.0184017,0.18089,0.071708,0.163129,0.144948,0.0466414,0.0694372,0.0103668,0.0199833,0.028565,0.0063148,0.176927,-0.0399031,0.0533717,0.199116,0.0639757,0.0814726,0.0953863,0.0920648,0.0617261,-33963.3
-33069.9,0.833045,0.418723,3,7,0,33087.7,-0.00638063,0.966891,0.14448,-0.0373332,0.266895,0.147541,0.297312,0.148333,0.104346,0.0737828,0.234401,0.154347,-0.0674526,0.0879598,0.067577,-0.0180273,0.155557,0.0578818,0.17976,0.144826,0.0351816,0.0957879,0.0119147,0.0326836,0.0445841,-0.00476769,0.17611,-0.0632753,0.0782771,0.103072,0.111336,-0.00542154,0.182339,0.0856187,0.0869451,-33944.9
-33072.6,0.942065,0.418723,3,15,0,33093.3,-0.0118193,0.969917,0.143503,-0.0189821,0.207465,0.128312,0.313222,0.165983,0.118483,0.0703967,0.253864,0.129843,-0.0788273,0.092526,0.0727286,-0.0151646,0.17123,0.0506544,0.174764,0.151604,0.027032,0.108517,0.0139345,0.0525482,0.0426498,0.0199908,0.180214,-0.0455874,0.0713519,0.156875,0.0677991,0.00224291,0.190972,0.100998,0.0867515,-33926.7
-33069.7,0.997978,0.418723,3,7,0,33090.2,-0.00760696,0.965827,0.144594,-0.0569865,0.245857,0.116959,0.309708,0.176559,0.0779626,0.0592322,0.260436,0.185717,-0.0506016,0.113914,0.071951,-0.000444404,0.147334,0.0652829,0.140144,0.130796,0.0639482,0.0570009,0.0306483,0.0351808,0.0539481,-0.0132585,0.191958,-0.0427503,0.0564881,0.113851,0.0961493,0.0998661,0.0944413,0.0765969,0.062673,-33970.8
-33070.7,0.983062,0.418723,3,7,0,33082.4,-0.0121914,0.970115,0.14357,-0.0134873,0.214315,0.121766,0.305914,0.145948,0.0922617,0.0679352,0.257838,0.151882,-0.0686525,0.101026,0.0897502,-0.0184134,0.198403,0.0672145,0.154958,0.142921,0.0246756,0.1008,-0.00295299,0.0441627,0.0373611,0.00519331,0.16553,-0.0209142,0.0671547,0.186294,0.0849613,-0.0285963,0.13438,0.0971654,0.085638,-33924.2
-33068.9,0.953767,0.418723,3,15,0,33089.5,-0.0057918,0.969238,0.138342,-0.0641941,0.23873,0.117939,0.314663,0.166135,0.0946138,0.0512468,0.252307,0.169017,-0.0470741,0.112365,0.069477,-0.0159633,0.1427,0.0639937,0.158331,0.153033,0.0582721,0.0528448,0.0374392,0.0320376,0.0572553,-0.00384643,0.194975,-0.0767311,0.0355081,0.101284,0.0961277,0.0446177,0.109379,0.0712463,0.0968009,-33944.8
-33062.5,0.961275,0.418723,3,7,0,33085.5,-0.0132842,0.970505,0.146082,-0.0128369,0.211257,0.120048,0.299182,0.16088,0.0888171,0.066522,0.251783,0.156214,-0.0660289,0.0922026,0.0871897,-0.00947024,0.172744,0.0664264,0.167109,0.147372,0.0281042,0.0964823,0.00206066,0.0469157,0.0430331,0.0211554,0.163347,-0.0309062,0.0671551,0.197915,0.0775619,0.0399948,0.104317,0.123065,0.0473906,-33911.7
-33060.1,0.986352,0.418723,3,7,0,33074.8,-0.0125955,0.971421,0.144708,-0.0348536,0.2179,0.112339,0.304491,0.170285,0.076607,0.0669683,0.262824,0.150662,-0.0745483,0.0916603,0.0808949,-0.00637191,0.176247,0.0774489,0.169093,0.161887,0.0297009,0.0896788,0.0144784,0.0484485,0.0310425,0.0231735,0.165042,-0.0392645,0.0533635,0.185946,0.0698552,0.0610759,0.111839,0.0891476,0.0659529,-33932.8
-33057,1,0.418723,3,7,0,33069.9,-0.00924743,0.965259,0.13476,-0.0283589,0.238457,0.124272,0.311643,0.151773,0.0949362,0.0533938,0.27869,0.154099,-0.0588508,0.0957313,0.0670258,0.00782094,0.157613,0.0738594,0.154307,0.125682,0.0445126,0.0736483,0.0253416,0.0466675,0.0407824,-0.0203,0.177278,-0.0411121,0.0637315,0.115578,0.0851355,0.0361802,0.130255,0.0890157,0.0537862,-33942
-33070.8,0.571634,0.418723,3,7,0,33085.1,-0.0116486,0.964631,0.129164,-0.0429313,0.236344,0.12382,0.310186,0.139633,0.0718269,0.0527039,0.292891,0.170797,-0.0510302,0.116321,0.0523417,0.000466834,0.158691,0.0638869,0.148176,0.125781,0.0527997,0.0827686,0.0380017,0.0406361,0.0274183,-0.0112976,0.179344,-0.0333372,0.0537227,0.116174,0.076847,0.0684876,0.0745082,0.0465117,0.0676513,-33952.5
-33067.9,0.83799,0.418723,3,7,0,33091.6,-0.0115004,0.969731,0.167607,-0.0469993,0.210059,0.145072,0.296839,0.173451,0.0913139,0.0699721,0.266585,0.161259,-0.0527523,0.0964137,0.080197,0.00452771,0.163548,0.0599616,0.155053,0.138192,0.0319208,0.065919,0.011404,0.0481294,0.012456,-0.00516205,0.176552,-0.0212507,0.0547279,0.192033,0.130539,0.0215167,0.128559,0.174653,0.0539686,-33927.5
-33059,1,0.418723,3,7,0,33079.4,-0.0116205,0.967846,0.145808,-0.0423304,0.247136,0.119032,0.310774,0.152193,0.111399,0.0445264,0.260809,0.138459,-0.0675784,0.115365,0.0728982,-0.0035227,0.163959,0.0756077,0.175393,0.135319,0.0472065,0.0857853,0.0351211,0.0408101,0.0464228,-0.00160697,0.178652,-0.0566151,0.054102,0.105995,0.121964,0.0711413,0.119865,0.0970272,0.0638257,-33950.4
-33059.3,0.893004,0.418723,4,15,0,33075.1,-0.00852787,0.970377,0.137996,-0.0343923,0.213518,0.12633,0.297052,0.173886,0.0706216,0.0754024,0.238055,0.181207,-0.0521939,0.091935,0.0744325,-0.00840984,0.167357,0.0590707,0.139146,0.160876,0.0397701,0.0700668,0.000509181,0.0451399,0.036837,0.00691548,0.181935,-0.0354629,0.0677559,0.186098,0.0614756,0.0201764,0.110893,0.069378,0.0656326,-33914.8
-33056.3,0.832393,0.418723,3,7,0,33078,-0.0145142,0.966759,0.134014,-0.0520188,0.229218,0.118867,0.284533,0.16762,0.0839802,0.0678765,0.252887,0.146034,-0.063387,0.0964889,0.0662088,-0.00408265,0.172694,0.0602546,0.145394,0.155807,0.0366625,0.0718671,0.00243767,0.0453745,0.0363533,-0.00400963,0.181136,-0.0380952,0.0486385,0.134516,0.0560547,0.0290505,0.0972973,0.0704097,0.0623309,-33905.9
-33059.4,0.762822,0.418723,3,7,0,33081.8,-0.00412287,0.966469,0.136902,-0.0272678,0.232292,0.122298,0.316271,0.154074,0.116225,0.0568452,0.239118,0.181302,-0.0558149,0.0982925,0.0764842,0.00264972,0.158819,0.0579744,0.161271,0.156597,0.0365441,0.0861432,0.0416698,0.0438039,0.0436337,0.0144396,0.183896,-0.0350642,0.0524948,0.144213,0.12476,0.0336888,0.107675,0.100984,0.0922215,-33956.4
-33067.2,0.814778,0.418723,3,7,0,33080.5,-0.0142605,0.970971,0.163264,-0.0550779,0.222741,0.117089,0.286583,0.144179,0.0597618,0.0539134,0.259964,0.159835,-0.0765484,0.0955508,0.0769446,0.0162445,0.181176,0.0651414,0.15913,0.160753,0.0447676,0.0877927,0.028683,0.0466408,0.0259905,0.00726311,0.182979,-0.0686442,0.0366549,0.171891,0.12203,0.0409893,0.125193,0.087892,0.0603299,-33935
-33061.5,0.984882,0.418723,3,7,0,33079.9,-0.00478453,0.96495,0.132773,-0.0325177,0.227146,0.10608,0.312242,0.162377,0.0795884,0.0519787,0.265669,0.163279,-0.0435162,0.118888,0.0708055,0.00121842,0.172851,0.0546513,0.17322,0.133132,0.0304578,0.0734625,0.0139396,0.0350853,0.0394805,-0.00924224,0.188848,-0.0419808,0.0536468,0.0805835,0.0451551,0.0512887,0.160989,0.0859841,0.119121,-33944.7
-33060.8,0.888394,0.418723,3,15,0,33078.3,-0.0142754,0.968714,0.145047,-0.0304217,0.221706,0.129911,0.302928,0.144298,0.0924493,0.0549761,0.241812,0.149381,-0.0713135,0.0979363,0.072054,-0.000547396,0.142123,0.0748531,0.151106,0.151485,0.0430736,0.0826876,0.0363773,0.0451077,0.0387066,-0.00231377,0.16493,-0.0574429,0.0356103,0.0915172,0.0762006,0.0350372,0.119776,0.0971362,0.0889425,-33891.9
-33060.9,0.860217,0.418723,3,15,0,33077.9,-0.00762051,0.96441,0.132819,-0.0309088,0.224259,0.137458,0.301082,0.170468,0.108873,0.0625251,0.265003,0.152333,-0.0549882,0.112864,0.0576979,-0.0241236,0.165462,0.0665496,0.140616,0.146852,0.0305597,0.0714941,0.0144389,0.0416026,0.0550949,-0.00646907,0.198718,-0.0325723,0.0617502,0.189565,0.114318,0.0348342,0.0772375,0.0731605,0.0633725,-33943.4
-33062.3,0.951326,0.418723,3,7,0,33077.8,-0.00941713,0.970596,0.156087,-0.0363315,0.252412,0.148269,0.303452,0.17201,0.0894183,0.0581831,0.251511,0.14094,-0.0633934,0.0747357,0.0576971,-0.0121868,0.164358,0.0682528,0.14378,0.134057,0.0463048,0.0803343,0.0338403,0.0575305,0.0582037,0.00818292,0.173143,-0.0423212,0.0516137,0.110939,0.069323,0.0511101,0.102398,0.0665825,0.0483725,-33922.1
-33064.1,0.572863,0.418723,3,7,0,33084,-0.0139326,0.969185,0.13662,-0.0500503,0.235048,0.11742,0.314059,0.183539,0.0798029,0.0742258,0.264499,0.155358,-0.0440629,0.11966,0.0624235,-0.0105,0.156547,0.0778707,0.13797,0.139635,0.0428841,0.0716541,0.00461738,0.026035,0.0292113,9.35644e-05,0.18274,-0.0647772,0.0630347,0.172019,0.113562,0.0676421,0.143756,0.119693,0.102694,-33941.2
-33069.9,0.808212,0.418723,3,7,0,33089,-0.0101317,0.968366,0.130903,-0.0537301,0.226301,0.111439,0.319173,0.171032,0.07934,0.0762979,0.251752,0.155984,-0.0479276,0.117234,0.0858898,-0.010015,0.148163,0.0595274,0.147144,0.119674,0.0275558,0.0863606,0.0239152,0.0511962,0.0319965,-0.0190702,0.189033,-0.0734098,0.0728271,0.196613,0.114261,0.0466347,0.10849,0.121883,0.127649,-33932.6
-33059.8,1,0.418723,3,7,0,33079.5,-0.00972097,0.96636,0.149435,-0.0492129,0.228389,0.133302,0.29716,0.154131,0.0826722,0.0439577,0.265315,0.163467,-0.0559193,0.0960111,0.0727486,0.0013047,0.161354,0.0579545,0.176508,0.153188,0.0391773,0.0810173,0.00871574,0.0367003,0.0391236,0.00798918,0.180123,-0.0438895,0.0663757,0.15795,0.14682,0.0283964,0.218723,0.119695,0.129382,-33946.2
-33061.3,0.924824,0.418723,3,7,0,33074.4,-0.00907553,0.969197,0.131068,-0.0349492,0.233895,0.103458,0.307434,0.177885,0.0979647,0.0733847,0.241604,0.167162,-0.0679887,0.11775,0.0804856,-0.00279972,0.169753,0.0781104,0.13448,0.143487,0.0412449,0.0822455,0.0211034,0.0448309,0.0403356,-0.000741621,0.171858,-0.0387244,0.0427939,0.086538,0.0545192,0.0526141,0.0942878,0.0684249,0.0358554,-33929
