# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:59:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/2_9c7j1i.json
# init = 2 (Default)
# random
#   seed = 35961
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j.h-nondens/hreg-20250421005959_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33351.3,0.854416,0.490902,3,7,0,33365.2,-0.0112304,0.970676,0.11026,-0.0270772,0.243466,0.126562,0.303213,0.108128,0.0932493,0.0747908,0.22889,0.140603,-0.0488832,0.0922235,0.105178,-0.00277162,0.151749,0.116051,0.154389,0.166522,-0.0079763,-0.045827,-0.0296892,0.0467213,0.017271,-0.0147251,-0.0480453,0.0393442,-0.010197,0.145773,0.111416,-0.00772893,0.139456,0.0992087,0.0297688,-33833.3
-33353.2,0.700035,0.490902,3,7,0,33369.4,-0.0146686,0.979314,0.130932,-0.0246768,0.228284,0.133379,0.291757,0.126435,0.0817848,0.0718549,0.243648,0.150932,-0.0458282,0.0873108,0.099424,0.0195183,0.164605,0.113201,0.149712,0.169675,-0.012173,-0.0484437,-0.0227343,0.0366936,0.0135917,-0.0101871,-0.0553283,0.00269984,-0.0178167,0.189124,0.124035,0.00403148,0.139207,0.0725425,0.0341574,-33839.4
-33355.6,0.908754,0.490902,3,7,0,33367.9,-0.00652922,0.965462,0.135696,-0.0355267,0.253081,0.128924,0.277616,0.0946123,0.0611688,0.0895343,0.235422,0.145457,-0.0522098,0.114145,0.0820955,-0.00614341,0.188282,0.113707,0.162029,0.159209,-0.00993425,-0.0400565,-0.0260175,0.0568616,0.0106323,-0.0102399,-0.0407675,0.0178166,-0.0116027,0.131697,0.0668645,-0.00794146,0.0754653,0.107095,0.0309448,-33854.6
-33350.8,1,0.490902,3,7,0,33366,-0.0113386,0.980055,0.139342,-0.0315801,0.243986,0.0985795,0.296683,0.136486,0.0709707,0.0493832,0.227008,0.170572,-0.0478772,0.0999128,0.09466,0.0169439,0.16693,0.114677,0.169899,0.163345,0.0118409,-0.0464078,-0.0312415,0.033355,0.0180459,-0.00949177,-0.047711,0.0239505,-0.0105394,0.130276,0.116998,0.00131876,0.148262,0.0727781,0.0322134,-33841.2
-33348.4,1,0.490902,3,7,0,33361.1,-0.0109982,0.971917,0.138937,-0.0346234,0.242983,0.10942,0.276567,0.151942,0.0721953,0.0562726,0.227226,0.164691,-0.0480031,0.106403,0.089891,0.0130339,0.160297,0.126031,0.167112,0.16035,-0.00269438,-0.040956,-0.0367248,0.0343229,0.010944,-0.0102232,-0.0459367,0.0234029,-0.00281532,0.105542,0.0768378,-0.00290467,0.0989892,0.100975,0.0320248,-33843.8
-33350.9,0.638146,0.490902,3,7,0,33369.7,-0.00709692,0.974872,0.113217,-0.0442632,0.267047,0.124435,0.302726,0.102051,0.0833667,0.0875069,0.249384,0.151427,-0.0301222,0.0951214,0.0972626,0.00113342,0.171605,0.108685,0.154284,0.162121,0.0111664,-0.0428048,-0.0197263,0.0607492,0.0136679,-0.0146366,-0.0352847,0.00997898,-0.0331172,0.180735,0.142089,-0.0159572,0.114839,0.064146,0.0435453,-33853.7
-33354,0.907476,0.490902,3,7,0,33367.7,-0.00842589,0.970574,0.147043,-0.0260441,0.235754,0.108549,0.277456,0.126964,0.0765211,0.0699367,0.23455,0.146363,-0.0494132,0.100002,0.0938608,0.0207194,0.147601,0.139628,0.151176,0.147365,0.000398248,-0.0564042,-0.04198,0.0547725,0.0108298,-0.0161132,-0.0430364,0.0033228,-0.00312419,0.0607885,0.0577077,-0.0318139,0.143612,0.0798585,0.0471104,-33823.7
-33361.2,0.866645,0.490902,3,7,0,33368.7,-0.00934163,0.970809,0.150698,-0.0288341,0.238932,0.106085,0.280876,0.13391,0.0808237,0.067678,0.23081,0.145003,-0.0548369,0.107738,0.0873913,0.0301378,0.143239,0.143849,0.151237,0.1441,0.00100994,-0.058631,-0.0422606,0.0611403,0.0153074,-0.0104853,-0.0505765,0.00884177,0.00303437,0.0634068,0.0626547,-0.0280785,0.15566,0.0967463,0.0461443,-33833.8
-33357.3,0.992364,0.490902,3,7,0,33373,-0.00398404,0.971687,0.115707,-0.0377969,0.270089,0.116534,0.315275,0.110182,0.0723438,0.0559949,0.246573,0.162942,-0.0300377,0.108013,0.0811951,-0.00592447,0.181675,0.0896185,0.146449,0.16468,0.00862811,-0.0354607,-0.0294554,0.0295977,0.00293294,-0.0127157,-0.0325533,0.0226402,-0.040343,0.227192,0.128346,-0.00259181,0.132237,0.0800548,0.0203592,-33864.6
-33351.2,0.601173,0.490902,3,7,0,33374.4,-0.0137679,0.974126,0.142449,-0.0313852,0.266943,0.116146,0.271398,0.123115,0.0795031,0.0770866,0.235006,0.153692,-0.066636,0.0871502,0.077195,0.0180631,0.166616,0.126471,0.145621,0.160213,0.00914558,-0.045132,-0.0264049,0.0456559,0.0163599,-0.0128235,-0.04022,-0.00981496,-0.00351911,0.148713,0.0976875,-0.013768,0.177698,0.0904602,0.0445307,-33833.7
-33350.7,0.941661,0.490902,3,7,0,33366.1,-0.00529217,0.971013,0.122996,-0.0227452,0.227189,0.12118,0.302155,0.133723,0.063406,0.0786226,0.268131,0.148819,-0.0339683,0.0988326,0.098675,0.0118252,0.148971,0.11154,0.159747,0.145777,0.0131204,-0.0579921,-0.0395097,0.0423819,0.0149804,-0.0108188,-0.050738,0.0223193,-0.0276771,0.190036,0.0948083,-0.00601227,0.108041,0.052565,0.0279523,-33852.8
-33348.8,0.982285,0.490902,3,7,0,33359.2,-0.0130774,0.974013,0.134148,-0.0423608,0.265582,0.110148,0.278604,0.122361,0.0982348,0.0595394,0.227556,0.158308,-0.0471364,0.110315,0.0789833,0.00430531,0.170744,0.119811,0.154167,0.17551,-0.00380665,-0.0338466,-0.0221356,0.0361933,0.00185455,-0.00836682,-0.0319879,-0.0112249,-0.0139322,0.0959717,0.111298,-0.0195253,0.0967863,0.0865299,0.0303966,-33839.6
-33351.6,0.568839,0.490902,3,7,0,33369,-0.00490835,0.972152,0.129401,-0.0307954,0.235332,0.126489,0.304206,0.122759,0.0577418,0.0602034,0.256364,0.151214,-0.0355514,0.0975318,0.0965493,0.00874173,0.164366,0.118262,0.173166,0.135476,0.0123612,-0.0566531,-0.0414863,0.0418972,0.0212503,-0.00962482,-0.0529719,0.0457253,-0.0188991,0.194333,0.107198,0.00244134,0.181531,0.0637461,0.0339808,-33852.6
-33360.7,0.503099,0.490902,3,7,0,33375.7,-0.00575439,0.977004,0.138294,-0.0311925,0.240396,0.11309,0.290388,0.13725,0.0522701,0.0623928,0.258084,0.166282,-0.0320519,0.11384,0.0964249,0.0239294,0.173696,0.0972979,0.155439,0.155122,0.0236303,-0.0582009,-0.0501041,0.0347578,0.0182799,-0.0293376,-0.046449,0.0494702,-0.0200018,0.172817,0.102004,-0.0120069,0.150695,0.0704523,0.0260247,-33862.1
-33359.6,1,0.490902,3,7,0,33377.1,-0.00885736,0.968106,0.137217,-0.0198433,0.258089,0.133579,0.286866,0.117269,0.071096,0.0758824,0.23742,0.150778,-0.0554552,0.0900891,0.0848036,-0.0113935,0.157591,0.12617,0.173664,0.147417,-0.00394966,-0.0412638,-0.0311908,0.0554378,0.00774965,-0.00912375,-0.0501729,-0.030244,-0.0355231,0.158398,0.0831094,-0.029533,0.0924871,0.182666,0.0641833,-33845
-33365.8,0.873473,0.490902,3,7,0,33384.5,-0.00696989,0.977065,0.143743,-0.0140496,0.253973,0.136704,0.268788,0.123959,0.0706588,0.0748732,0.251502,0.159918,-0.0453192,0.100004,0.116671,0.0177738,0.188683,0.130875,0.121954,0.148466,0.00609771,-0.0504527,-0.0315474,0.0523594,-0.0095709,-0.033746,-0.0600539,0.00732125,-0.0329068,0.127457,0.111936,-0.0137886,0.10689,0.176398,0.0359621,-33854.9
-33362.8,0.785694,0.490902,3,7,0,33392.1,-0.00645889,0.96778,0.124097,-0.0556142,0.234106,0.111457,0.309694,0.105181,0.0748388,0.0594484,0.218472,0.145031,-0.049475,0.112906,0.0727473,-0.0127536,0.152126,0.10712,0.162238,0.176398,-0.00725074,-0.0263437,-0.0465045,0.0487585,0.0110085,0.0129584,-0.0402374,0.0253819,-0.024124,0.165606,0.191481,-0.000646881,0.111046,0.121596,0.0429381,-33837.9
-33356.6,0.82321,0.490902,3,7,0,33389.3,-0.00942242,0.973,0.130812,-0.0130426,0.276304,0.121717,0.275663,0.13681,0.082904,0.0741916,0.251037,0.16275,-0.0390088,0.100704,0.106938,0.0143119,0.18427,0.120476,0.154447,0.146999,0.0180978,-0.0685121,-0.0186301,0.0381322,0.0101868,-0.0367369,-0.045388,-0.00387505,-0.0181053,0.111072,0.0566844,-0.0086729,0.129225,0.0814455,0.0458435,-33866.3
-33357.2,0.95834,0.490902,3,7,0,33374.3,-0.00813779,0.973017,0.138739,-0.0502502,0.224753,0.122646,0.315966,0.120966,0.0756993,0.0693052,0.250306,0.141499,-0.054797,0.109519,0.0711999,-0.0110665,0.141684,0.112939,0.149575,0.158377,-0.0131585,-0.0296016,-0.0435844,0.0467794,0.00578263,0.00352254,-0.0449108,0.0260257,-0.0222138,0.220459,0.14357,-0.00917332,0.120833,0.0940492,0.0393678,-33843.1
-33357.7,0.926213,0.490902,3,7,0,33378.1,-0.00952224,0.972287,0.127688,-0.0273677,0.238198,0.121198,0.301415,0.142282,0.057889,0.0734142,0.22909,0.141961,-0.0248283,0.10325,0.114256,-0.00609302,0.179015,0.102987,0.164737,0.16474,0.0026592,-0.0518519,-0.0215946,0.0449942,-0.00347478,-0.0291111,-0.034188,-0.0120216,-0.0179412,0.081482,0.074079,-0.0367439,0.111487,0.0684275,0.0351189,-33846.6
-33349.9,0.981863,0.490902,3,7,0,33370.6,-0.0127495,0.974115,0.139334,-0.042302,0.281143,0.123022,0.297595,0.121832,0.0707141,0.0599568,0.230579,0.159044,-0.0609987,0.111333,0.0925739,0.00768915,0.175548,0.105735,0.133734,0.150359,-0.00683924,-0.0505463,-0.0543375,0.046516,0.00331672,-0.0162884,-0.0347254,0.0123799,-0.0202459,0.16227,0.113374,-0.00811432,0.1031,0.0662072,0.0272556,-33855.6
-33351.8,0.916636,0.490902,3,7,0,33365.9,-0.00743555,0.974329,0.140146,-0.0265137,0.269791,0.122605,0.283934,0.144931,0.0600429,0.0824344,0.247396,0.152203,-0.052283,0.0903337,0.0931691,0.0149664,0.161495,0.116823,0.14592,0.138227,0.00650246,-0.0423868,-0.0265162,0.0291944,0.0206663,-0.00629095,-0.0450841,-0.0123348,0.00517677,0.141689,0.117938,-0.0169023,0.108212,0.0935406,0.0319906,-33842.3
-33351.4,0.826859,0.490902,3,7,0,33367.7,-0.0111486,0.973939,0.126858,-0.0381054,0.241422,0.111505,0.298421,0.10468,0.0931914,0.0565998,0.2304,0.157679,-0.0319396,0.11036,0.0801641,0.00181368,0.168804,0.117487,0.163772,0.174377,0.00249703,-0.0542656,-0.0385081,0.0645459,0.00387675,-0.0167425,-0.0394474,0.0411833,-0.0432395,0.0895698,0.0972229,0.00223311,0.121835,0.0761393,0.0338343,-33842.6
-33348.8,0.920601,0.490902,3,7,0,33366,-0.00721861,0.974651,0.137483,-0.0334771,0.25904,0.130293,0.281374,0.137388,0.0668219,0.0651087,0.243626,0.155486,-0.0566278,0.0970642,0.0960661,0.0112556,0.157242,0.118413,0.160138,0.147797,0.00709815,-0.0375976,-0.0153262,0.0290725,0.0268915,-0.0071608,-0.0332626,-0.00497951,-0.00169056,0.180277,0.086899,-0.00661705,0.0950834,0.0965085,0.0307235,-33840.5
-33348.9,0.82584,0.490902,3,7,0,33362.5,-0.0124177,0.974493,0.136381,-0.0240954,0.260127,0.118219,0.307048,0.136028,0.0692139,0.0658471,0.244991,0.151863,-0.0440783,0.0952887,0.0810398,0.0132536,0.17712,0.112535,0.160087,0.160494,0.00568047,-0.0443942,-0.00954246,0.0382517,-0.00112891,-0.0241063,-0.0301203,0.0040174,-0.00619502,0.111716,0.105134,-0.00837604,0.08984,0.116003,0.0340209,-33863
-33351.3,0.66973,0.490902,3,7,0,33373.4,-0.00916589,0.972852,0.139712,-0.0408483,0.26565,0.111074,0.304698,0.132451,0.0673957,0.06104,0.243423,0.15394,-0.0397451,0.102093,0.08801,-0.000523471,0.18962,0.123889,0.150024,0.164017,0.00744751,-0.0347529,-0.00358147,0.0363846,0.000296382,-0.0304256,-0.0202165,0.0035368,-0.0124089,0.13755,0.111008,-0.000227591,0.0991568,0.118264,0.0291284,-33873.1
-33355.4,0.760931,0.490902,3,7,0,33370.7,-0.0120904,0.973604,0.129035,-0.0314809,0.265832,0.122453,0.29037,0.129413,0.0697297,0.0699606,0.214858,0.173851,-0.0361983,0.106542,0.0792749,0.0208659,0.169667,0.120875,0.147965,0.174455,0.0262707,-0.0484497,-0.0262341,0.0555026,-0.00175742,0.00736999,-0.0537294,0.036563,-0.0308019,0.168286,0.0982993,-0.014169,0.152576,0.0866965,0.0298261,-33862.5
-33352.9,1,0.490902,3,7,0,33368.7,-0.00372048,0.971873,0.149936,-0.0423235,0.239381,0.129599,0.297063,0.122479,0.0707257,0.0453092,0.254285,0.142943,-0.0521671,0.108005,0.0911729,0.00404135,0.158003,0.111644,0.182873,0.163396,-0.0170366,-0.046415,-0.0287919,0.0506586,0.0188965,-0.0278671,-0.0351484,-0.00175504,-0.0132467,0.1247,0.129678,0.00167924,0.0898835,0.0712347,0.043362,-33868.2
-33352.3,0.984814,0.490902,3,7,0,33367.6,-0.00409434,0.973708,0.138963,-0.0346718,0.256789,0.11544,0.294223,0.122199,0.06866,0.0696707,0.230297,0.148181,-0.0460042,0.117002,0.0961261,0.0114928,0.179303,0.106603,0.164661,0.173714,0.00346022,-0.0693359,-0.0266903,0.0215035,0.0296059,-0.00972887,-0.0452469,0.0314892,-0.00676962,0.12343,0.112936,-0.0185589,0.119917,0.098641,0.0258306,-33866.1
-33357,0.825921,0.490902,3,7,0,33372.3,-0.00891695,0.969672,0.14281,-0.0223999,0.270169,0.126592,0.286558,0.101642,0.0635999,0.0764915,0.231876,0.158061,-0.0392962,0.118804,0.0933494,0.0152828,0.164742,0.112957,0.153923,0.196526,-0.00202557,-0.0665513,-0.0269805,0.0474412,0.0180229,-0.0138833,-0.0456922,0.0165004,-0.0205457,0.0398183,0.0844423,-0.00481479,0.134294,0.117028,0.0428472,-33887.9
-33353.9,1,0.490902,3,7,0,33372.3,-0.0106159,0.974838,0.120709,-0.0474758,0.246032,0.112174,0.29965,0.149359,0.0875928,0.0596225,0.253672,0.153075,-0.0488088,0.0900866,0.0917465,-0.00688106,0.166137,0.1202,0.161,0.122894,0.00844644,-0.0307853,-0.0407047,0.0377698,0.0031086,-0.0115828,-0.0379441,0.00957936,-0.0184229,0.224567,0.116509,0.00374359,0.112164,0.0670188,0.0262098,-33827.6
-33358,0.829218,0.490902,3,7,0,33377.5,-0.00598129,0.970599,0.120983,-0.023,0.268938,0.0948087,0.289954,0.120751,0.0779231,0.0671399,0.238731,0.175479,-0.0400071,0.11591,0.109047,-0.00398406,0.180236,0.128599,0.156593,0.169966,0.0123847,-0.0432654,2.68454e-05,0.0346789,0.0192084,-0.00837821,-0.0467187,-0.00537313,-0.00232838,0.116979,0.0434192,-0.0106883,0.116639,0.0874416,0.0210299,-33878.1
-33357.6,0.979567,0.490902,3,7,0,33375.7,-0.00857242,0.971338,0.143665,-0.0469102,0.237772,0.14397,0.296105,0.124903,0.0732034,0.0798333,0.246336,0.135941,-0.048769,0.0879091,0.0656885,0.0182702,0.148845,0.109324,0.149827,0.149046,-0.00662307,-0.049379,-0.054934,0.041171,-0.00308461,-0.0171057,-0.024311,0.0262169,-0.0341308,0.17983,0.151034,-0.0224247,0.0966955,0.0854582,0.0355165,-33833.1
-33354.1,0.986085,0.490902,3,7,0,33369.5,-0.00744862,0.973926,0.134137,-0.0294018,0.262997,0.0995785,0.289977,0.108623,0.0782294,0.0596197,0.229352,0.17608,-0.0454154,0.107878,0.105846,-0.00263993,0.15686,0.122377,0.156665,0.16734,-0.0054113,-0.0582449,-0.0170289,0.0391292,0.0278189,-0.0193195,-0.0614679,0.000570275,-0.0161328,0.0992656,0.0319949,-0.0145876,0.112434,0.0924051,0.0323483,-33852.7
-33350.8,0.803119,0.490902,3,7,0,33370.5,-0.00901344,0.971306,0.11751,-0.0389599,0.256575,0.112815,0.2847,0.14536,0.0766637,0.0781483,0.253389,0.148378,-0.0449796,0.075076,0.0879801,6.62019e-05,0.161484,0.102454,0.157766,0.140735,-0.00574161,-0.0440594,-0.0353349,0.0445689,-0.0103687,-0.0194522,-0.0340189,0.0166998,-0.0258702,0.145093,0.146873,-0.0091403,0.116535,0.0798864,0.0376371,-33822.1
-33348.1,0.947028,0.490902,3,7,0,33364.2,-0.0105047,0.971779,0.132864,-0.0347381,0.245714,0.125282,0.294859,0.106577,0.0691209,0.06688,0.222598,0.149611,-0.0548409,0.116219,0.08339,-0.00157172,0.167393,0.124016,0.15431,0.168489,0.0164744,-0.060733,-0.0184206,0.0423939,0.0296831,-0.0180542,-0.0417807,0.000196278,-0.013377,0.143255,0.0783223,0.0105169,0.0876459,0.102477,0.0418122,-33841.8
-33355.3,0.567834,0.490902,3,7,0,33367,-0.00388009,0.971734,0.146189,-0.0429517,0.244873,0.12293,0.27994,0.132667,0.0808156,0.0781671,0.250955,0.169353,-0.0487536,0.0929404,0.0759249,0.0234201,0.177081,0.121271,0.16694,0.172478,-0.015651,-0.0422457,-0.0294636,0.0534909,-0.00554352,-0.0096362,-0.0228758,0.0340053,-0.0221687,0.106544,0.0971076,-0.0157808,0.107444,0.0787259,0.0294032,-33883.5
-33352,0.838398,0.490902,3,7,0,33376.8,-0.00416839,0.970169,0.141387,-0.0462359,0.242555,0.114105,0.285343,0.130283,0.0916426,0.0815679,0.243497,0.163517,-0.0484921,0.105605,0.0801472,0.0179776,0.167825,0.128406,0.157516,0.180316,-0.00719682,-0.0410884,-0.0258154,0.0605842,-0.00700992,-0.000557276,-0.038573,0.032336,-0.0237709,0.151877,0.101908,-0.00340507,0.133908,0.0764858,0.0296156,-33885.1
-33349.7,0.904049,0.490902,3,7,0,33369.2,-0.00750885,0.973587,0.118111,-0.0309203,0.267867,0.11751,0.2926,0.113832,0.0694072,0.0684727,0.245518,0.151818,-0.0552996,0.0990609,0.083397,-0.016701,0.153062,0.109576,0.158918,0.142627,0.0145513,-0.055037,-0.0330911,0.0307644,0.0215336,-0.0122208,-0.0566314,-0.0075732,-0.0227493,0.101334,0.0956443,-0.0129551,0.0926885,0.0611604,0.0341491,-33819.8
-33350.7,0.568765,0.490902,3,7,0,33373.8,-0.00688599,0.97289,0.12314,-0.0178236,0.268416,0.119392,0.290604,0.113093,0.0682193,0.0580432,0.252662,0.151698,-0.0566943,0.0943661,0.0897503,-0.00653422,0.15065,0.123838,0.164506,0.139823,0.00650255,-0.0521793,-0.0274527,0.0362283,0.0132771,-0.0162881,-0.0558127,-0.00330914,-0.0294909,0.190462,0.126428,-0.0127751,0.0813573,0.0580687,0.0353813,-33828.4
-33352,0.917549,0.490902,3,7,0,33367.6,-0.010744,0.97534,0.129737,-0.0581201,0.240059,0.118548,0.289125,0.129894,0.0747897,0.0839257,0.24681,0.163142,-0.023864,0.105227,0.0874105,0.0214409,0.181938,0.114893,0.143588,0.163388,-0.00337261,-0.038997,-0.0379833,0.0399781,0.00745253,-0.00777384,-0.0247783,0.0213069,-0.0196815,0.0617656,0.101987,-0.00300612,0.188317,0.121808,0.0234658,-33857
-33351.4,0.98215,0.490902,3,7,0,33363.8,-0.00675291,0.971091,0.129092,-0.0114906,0.26916,0.117191,0.293038,0.11675,0.0688595,0.0520967,0.243697,0.15051,-0.0551323,0.0966448,0.089796,-0.00448721,0.146337,0.120386,0.161592,0.144772,0.0120021,-0.0551497,-0.0216708,0.0429968,0.0135091,-0.0229634,-0.0574504,0.00243902,-0.0239035,0.188647,0.101984,-0.0243002,0.0772132,0.051443,0.0386849,-33830.6
-33347.7,0.687484,0.490902,3,7,0,33373.7,-0.00868465,0.972588,0.136597,-0.0164975,0.262047,0.110952,0.28994,0.127485,0.0634499,0.0469463,0.247994,0.144487,-0.0518713,0.103855,0.083072,0.00806168,0.151193,0.120592,0.141815,0.138054,0.0173801,-0.0539336,-0.031484,0.0414486,0.00216737,-0.0201029,-0.0489384,0.00616483,-0.0232224,0.156111,0.0996532,-0.0247688,0.0822176,0.0666642,0.0266997,-33818.2
-33355,0.54977,0.490902,3,7,0,33371.1,-0.00341353,0.975983,0.126404,-0.0395092,0.239076,0.127964,0.2934,0.124436,0.078903,0.0824264,0.235845,0.167576,-0.0272737,0.0949979,0.100673,-0.00256905,0.180943,0.108873,0.155675,0.18201,-0.0102406,-0.0334236,-0.0373746,0.0544631,0.0232702,-0.0135982,-0.0283735,0.0281879,-0.0100629,0.182106,0.139232,0.00193484,0.171415,0.120347,0.0331695,-33862.5
-33346.2,0.931863,0.490902,3,7,0,33368.8,-0.0108103,0.969679,0.127773,-0.0491675,0.255926,0.11139,0.299963,0.12415,0.0720419,0.0766919,0.2298,0.160287,-0.0431076,0.116028,0.0944117,0.00854088,0.15419,0.115537,0.134551,0.16375,0.0134752,-0.043483,-0.0408659,0.0277662,-0.000377223,-0.00387699,-0.0363705,-0.00630402,-0.0248933,0.168145,0.106817,-0.00987255,0.0996569,0.0571537,0.0287401,-33852.2
-33355.4,0.704971,0.490902,3,7,0,33364.7,-0.00737497,0.977926,0.134018,-0.021831,0.250271,0.130292,0.30227,0.124978,0.0660105,0.10464,0.248586,0.17405,-0.0301838,0.108254,0.0769527,-0.0104374,0.159883,0.119235,0.129855,0.153701,0.0108096,-0.0650813,-0.0169017,0.0659623,0.00940868,-0.00885468,-0.0359594,0.018559,-0.0133107,0.108723,0.0928496,-0.00339534,0.0960811,0.0606399,0.0378478,-33849.1
-33356.7,0.957647,0.490902,3,7,0,33372.5,-0.00567866,0.967331,0.12614,-0.0358568,0.252395,0.0922128,0.290466,0.113704,0.0744004,0.0526962,0.226541,0.138733,-0.066503,0.0872349,0.105342,0.019556,0.160252,0.117186,0.156426,0.1633,-0.0161396,-0.0389986,-0.0546273,0.0396976,0.00572329,-0.00823785,-0.0319753,0.0240041,-0.0112988,0.170261,0.103313,-0.0210125,0.151857,0.0887981,0.0398067,-33832.4
-33348.4,1,0.490902,3,7,0,33366.2,-0.0136594,0.976555,0.138025,-0.0273886,0.252502,0.110359,0.305534,0.0999944,0.0816948,0.0765801,0.238473,0.155242,-0.0319267,0.0956838,0.0972786,-0.00625852,0.16642,0.119864,0.15481,0.155011,0.0103679,-0.0427598,-0.0430748,0.0277515,0.0104471,-0.00298259,-0.0405214,0.00976603,-0.0162577,0.142067,0.105463,-0.00424328,0.160874,0.0744516,0.0189834,-33831.6
-33347.2,1,0.490902,3,7,0,33356.8,-0.00417578,0.969533,0.121989,-0.0430493,0.265797,0.120427,0.280995,0.152808,0.0752363,0.0579738,0.24585,0.156992,-0.0538368,0.0969172,0.0840319,0.0143516,0.162013,0.12119,0.165359,0.159965,-0.00842155,-0.0453203,-0.021334,0.0465618,0.00869257,-0.0188451,-0.0386596,0.0144598,-0.0254218,0.143106,0.0997901,-0.0156415,0.0813892,0.0768326,0.0337816,-33865.1
-33352.1,0.808747,0.490902,3,7,0,33364.5,-0.0128891,0.973879,0.139105,-0.0368268,0.249416,0.1134,0.310133,0.0956325,0.0863275,0.0819077,0.260942,0.151356,-0.026831,0.104787,0.0949773,-0.00824811,0.165114,0.10762,0.138914,0.136382,0.0111297,-0.0503277,-0.0378131,0.0416197,0.00393682,-0.00368326,-0.0504082,0.0115343,-0.0237057,0.160755,0.125811,-0.0184467,0.197528,0.0742806,0.0344091,-33840.1
-33352.3,0.896854,0.490902,3,7,0,33367.1,-0.00488692,0.970383,0.119614,-0.0303847,0.247927,0.130899,0.272269,0.149263,0.0776983,0.0620002,0.230052,0.152184,-0.061524,0.106588,0.0765763,0.0201861,0.173841,0.118966,0.166171,0.171269,-0.0078839,-0.0446425,-0.0272117,0.0380158,0.0147358,-0.014429,-0.0385504,0.00519629,-0.0267746,0.118197,0.0590875,-0.00998835,0.0638382,0.0874023,0.0247798,-33851.8
-33349.7,0.70985,0.490902,3,7,0,33369,-0.00278178,0.968078,0.118375,-0.0420469,0.265859,0.129284,0.288416,0.141078,0.075718,0.0676177,0.250501,0.15921,-0.0476909,0.106107,0.0811448,0.000137377,0.16391,0.114336,0.155569,0.160023,-0.00706979,-0.0509816,-0.0319344,0.0411528,-0.00387261,-0.0129185,-0.058256,0.00197589,-0.0198662,0.165838,0.0970234,-0.0154921,0.0698213,0.0977114,0.0285646,-33874.4
-33351.3,0.990122,0.490902,3,7,0,33362.9,-0.00656016,0.975789,0.12942,-0.0187134,0.271536,0.112617,0.289669,0.132093,0.0684977,0.0681398,0.223162,0.14074,-0.0324183,0.0956181,0.0984948,0.0105878,0.162875,0.11976,0.134142,0.160573,0.00975309,-0.0513596,-0.0546581,0.0262042,0.00985251,-0.0310191,-0.0423728,0.00953652,-0.0330103,0.116032,0.112039,-0.0266089,0.15868,0.0721485,0.0296411,-33817.1
-33352.6,0.645373,0.490902,3,7,0,33376.1,-0.0109883,0.969136,0.135626,-0.0531835,0.234093,0.120377,0.295528,0.117516,0.0828421,0.0659679,0.239561,0.170913,-0.0566008,0.0991751,0.0781385,-0.00238881,0.166045,0.11317,0.177587,0.152714,-0.00533915,-0.0494625,-0.0132662,0.0638923,0.0105832,0.00275786,-0.0470426,0.0168609,-0.00606723,0.199504,0.11642,0.0126999,0.110278,0.0938913,0.0404914,-33864
-33352.3,0.971553,0.490902,3,7,0,33366.8,-0.00724911,0.974361,0.124198,-0.0164497,0.254344,0.113588,0.289331,0.126873,0.0702382,0.0768204,0.237779,0.143495,-0.0339683,0.113937,0.103075,0.0110395,0.160362,0.12326,0.124468,0.163921,0.0119943,-0.0417035,-0.0424341,0.038365,0.0215992,-0.0205826,-0.0441267,0.00506754,-0.040016,0.0794769,0.0646272,0.000173401,0.105831,0.0767022,0.0548008,-33830.4
