# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:36:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/ympr99qu.json
# init = 2 (Default)
# random
#   seed = 57114
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j.h-nondens/hreg-20240928163617_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33943.1,0.964769,0.405057,3,15,0,33961.5,-0.00295315,0.970742,0.239897,-0.0437626,0.267555,0.121328,0.31035,0.12944,0.0200437,0.0840993,0.209655,0.139182,-0.0469363,0.0872166,0.0784415,0.0140713,0.16871,0.0583912,0.132601,0.150523,0.100802,0.0901071,0.072093,0.0639934,-0.00240688,0.0137467,0.0903934,-0.0146874,-0.0240382,0.143211,0.107482,0.011194,0.202019,0.0930186,0.0594195,-100189
-33939.1,0.985261,0.405057,3,7,0,33956.6,-0.0115161,0.973813,0.223519,-0.0556259,0.273456,0.121815,0.284827,0.16255,0.0282903,0.100769,0.215333,0.147338,-0.0370363,0.0861823,0.0524585,0.0231298,0.1713,0.0464056,0.134858,0.171714,0.0990033,0.107205,0.0581716,0.0583341,-0.00695817,0.0204059,0.0956637,-0.00388029,-0.0321094,0.139786,0.110338,0.0466774,0.135618,0.0737672,0.0448439,-100188
-33941,0.937374,0.405057,3,15,0,33953.9,-0.000542359,0.971514,0.213333,-0.0678315,0.275831,0.101928,0.309144,0.181794,0.00898209,0.0676415,0.218425,0.144745,-0.0656299,0.087715,0.079559,-0.0041663,0.150395,0.0655224,0.136962,0.125594,0.0912352,0.109615,0.0734075,0.0725364,0.0200064,-0.0109199,0.0748082,-0.0152341,-0.0062663,0.158894,0.0603874,0.0470913,0.109555,0.0747933,0.0519659,-100189
-33943,0.855715,0.405057,3,7,0,33959.4,-0.0122425,0.969143,0.227138,-0.0549339,0.275526,0.120491,0.282584,0.155655,0.0240548,0.105634,0.207694,0.146243,-0.0356751,0.0733384,0.0667126,0.0242009,0.170326,0.04786,0.131045,0.179455,0.104171,0.105417,0.0591679,0.059044,-0.0109371,0.0207829,0.091271,-0.0100975,-0.0403939,0.183703,0.0850685,0.037024,0.193093,0.0869073,0.052338,-100190
-33943.5,0.899708,0.405057,3,7,0,33961.9,0.000200216,0.975382,0.205757,-0.0681194,0.286354,0.103731,0.292205,0.177618,-0.000325646,0.0636847,0.214014,0.149612,-0.0707476,0.0706406,0.0533799,0.0105692,0.164918,0.0591396,0.133748,0.143165,0.0794543,0.103721,0.0829305,0.0759319,0.00732268,0.0134864,0.088159,-0.000564189,-0.0208376,0.212459,0.122868,0.0458015,0.124608,0.0981151,0.0607902,-100189
-33942.7,0.962787,0.405057,3,7,0,33959.6,-0.0079353,0.970838,0.216245,-0.0610798,0.274516,0.113869,0.303014,0.17797,0.027033,0.0849959,0.214451,0.167778,-0.0621946,0.0788467,0.0801224,0.0279804,0.168102,0.0661619,0.132101,0.138639,0.0887293,0.10907,0.044905,0.0451507,0.00702066,-0.000101372,0.104363,-0.00802487,-0.0286021,0.115507,0.128341,0.0666864,0.110884,0.12753,0.0596552,-100188
-33940.2,0.978329,0.405057,3,15,0,33956.1,-0.00245211,0.973429,0.20838,-0.0666084,0.255574,0.102084,0.275356,0.157435,0.00730374,0.0815086,0.212959,0.15074,-0.0568808,0.0896117,0.0902949,0.0109655,0.157166,0.0421757,0.13844,0.161454,0.105717,0.103169,0.0793143,0.0675876,-0.00630119,0.00556024,0.0703543,-0.000884082,-0.0153869,0.170862,0.0891517,0.0278727,0.117318,0.0570014,0.0455423,-100188
-33938.5,0.808168,0.405057,3,7,0,33962.2,-0.00412126,0.972678,0.229539,-0.0542474,0.285658,0.125004,0.299652,0.173687,0.0256415,0.0869978,0.223149,0.143978,-0.0481114,0.0804727,0.0480326,0.0225885,0.162575,0.0669173,0.125117,0.139126,0.0898425,0.114326,0.0485481,0.0660553,0.00503977,0.00210752,0.0993206,-0.0223263,-0.0233178,0.121662,0.103535,0.0661761,0.128289,0.11022,0.0671376,-100185
-33938.5,0.948969,0.405057,3,15,0,33951.5,-0.00911981,0.970025,0.208004,-0.0567123,0.284719,0.124938,0.290589,0.170731,0.0207114,0.0880538,0.211411,0.160725,-0.049431,0.0786921,0.0747293,0.0351029,0.165954,0.0639919,0.116034,0.148776,0.109559,0.110854,0.0693872,0.0490941,0.0104372,-0.00178719,0.0851849,-0.0236175,-0.0286547,0.19212,0.105569,0.0358388,0.13039,0.0935344,0.046983,-100186
-33946.8,0.769689,0.405057,3,7,0,33956,-0.00312872,0.976162,0.226969,-0.0658267,0.273841,0.100161,0.298422,0.164347,0.00408432,0.0943445,0.215229,0.152663,-0.0809802,0.113263,0.0703892,0.00736221,0.161254,0.0631549,0.137911,0.16388,0.0834876,0.114512,0.0613575,0.0720124,-0.0133171,0.0211919,0.080404,-0.00484348,-0.010811,0.148348,0.109871,0.0674827,0.239466,0.0650867,0.078329,-100190
-33943.1,0.996285,0.405057,3,15,0,33961.2,-0.00791213,0.969824,0.221941,-0.0672078,0.270081,0.113205,0.313601,0.155388,0.0147004,0.0963556,0.221978,0.147482,-0.0540294,0.0976315,0.0668124,0.00472579,0.140924,0.0561856,0.144239,0.167189,0.0889141,0.109032,0.063371,0.0598688,0.00487621,0.0159629,0.0785349,-0.0115607,-0.00691942,0.298674,0.107761,0.0771157,0.216767,0.108608,0.0495194,-100186
-33944.9,0.877996,0.405057,3,7,0,33961.4,-0.0073644,0.975039,0.205423,-0.0585065,0.255239,0.117521,0.320797,0.156986,0.00794651,0.0865818,0.225296,0.158684,-0.0401265,0.0870679,0.0632305,0.0214797,0.146222,0.0664813,0.153739,0.16186,0.0919561,0.108314,0.064594,0.0666308,0.00145437,0.00289875,0.0771334,-0.000472266,-0.0195119,0.25033,0.106012,0.069831,0.222328,0.0703755,0.0671934,-100190
-33948.8,0.903377,0.405057,3,7,0,33960.3,-0.00469665,0.96946,0.22933,-0.0489452,0.293305,0.105691,0.274166,0.176327,0.0182545,0.074184,0.202451,0.143207,-0.0686365,0.0818097,0.076375,-0.00266438,0.172234,0.0621104,0.1079,0.137989,0.0934322,0.110469,0.0446731,0.0691412,0.00740159,0.0154127,0.0814407,-0.0260586,-0.00497564,0.142515,0.0682206,0.0237994,0.106215,0.178256,0.0371249,-100193
-33942.8,1,0.405057,3,7,0,33960,-0.00481832,0.975112,0.209742,-0.0743561,0.259491,0.117707,0.317793,0.168922,0.0186486,0.0913161,0.213706,0.143484,-0.0419706,0.0826653,0.0601575,0.0196623,0.15028,0.0531305,0.149134,0.166655,0.085987,0.102181,0.0930422,0.0567453,0.00660657,0.00398,0.098548,0.00394941,-0.0262638,0.142525,0.0846259,0.0586319,0.130731,0.0671497,0.0700554,-100191
-33941.7,1,0.405057,3,7,0,33956.4,-0.00806356,0.969484,0.228558,-0.0552082,0.275611,0.098989,0.283132,0.169656,0.0182214,0.0902397,0.206853,0.148762,-0.0593222,0.0737559,0.0828148,0.00536482,0.1665,0.068035,0.111342,0.160219,0.0844767,0.124438,0.038592,0.070622,-0.00546333,0.0103653,0.0732886,-0.0272387,-0.0244142,0.217741,0.0910944,0.0330075,0.166218,0.0804043,0.0417664,-100188
-33936.7,0.777851,0.405057,3,7,0,33961,-0.00755523,0.971513,0.22633,-0.0551692,0.273033,0.0930222,0.29314,0.16732,0.0132607,0.0938364,0.214872,0.148163,-0.0593813,0.0821749,0.074023,0.00449152,0.167207,0.0678373,0.123201,0.163441,0.0851773,0.115733,0.046452,0.0795832,0.00443143,0.00520523,0.0686388,-0.0268748,-0.0259622,0.19585,0.101342,0.0458063,0.157409,0.075798,0.0427421,-100184
-33945.5,0.580393,0.405057,3,7,0,33963.2,-0.00394995,0.973147,0.218782,-0.0707468,0.269985,0.115526,0.291796,0.178335,0.0219627,0.085498,0.202664,0.133423,-0.0349756,0.0898956,0.0592688,0.0294159,0.145556,0.036746,0.128171,0.150605,0.107303,0.0930576,0.0571489,0.0649554,-0.0252014,0.0138881,0.0963388,-0.0184378,-0.0150993,0.0842677,0.0554991,0.0252207,0.104789,0.0922875,0.0843529,-100191
-33942.9,0.937697,0.405057,3,15,0,33963.3,-0.00221177,0.973416,0.226925,-0.0479708,0.262279,0.119403,0.296864,0.159144,0.0213625,0.0785366,0.213132,0.126809,-0.0544765,0.082806,0.0562647,0.0276572,0.142871,0.0394068,0.145599,0.143118,0.0960472,0.0989493,0.0510293,0.0583631,-0.0131953,0.0210881,0.0907265,-0.0119013,-0.00798211,0.0948286,0.0902432,0.0565417,0.098782,0.0763097,0.0732327,-100190
-33943.5,0.9137,0.405057,3,7,0,33963.7,-0.011127,0.971295,0.22212,-0.0491134,0.294446,0.105592,0.289507,0.157072,-0.000618582,0.0956364,0.219117,0.14747,-0.0539526,0.0628965,0.0722917,0.0160635,0.178187,0.072148,0.128686,0.161297,0.101807,0.11922,0.0844652,0.0657756,0.00349339,0.00179824,0.112593,-0.00698372,-0.029641,0.209513,0.0758949,0.0430265,0.134165,0.100669,0.0429413,-100189
-33939.3,0.998847,0.405057,3,7,0,33957,-0.0110807,0.974337,0.217458,-0.0579125,0.306044,0.109662,0.293724,0.173021,0.0152728,0.106328,0.211863,0.14503,-0.0551435,0.0589074,0.0837915,0.0238028,0.176057,0.0653123,0.134252,0.158703,0.0859465,0.11727,0.0739318,0.0710764,0.00456755,0.00708834,0.101415,-0.019187,-0.0248749,0.144212,0.0590312,0.0293367,0.120867,0.0750044,0.0546741,-100187
-33943.1,0.585156,0.405057,3,7,0,33966.3,-0.0020301,0.968139,0.219912,-0.0555623,0.244855,0.112877,0.285001,0.164405,0.0192684,0.0692134,0.212675,0.151675,-0.0627191,0.102683,0.0554256,-0.00497429,0.148134,0.0436661,0.130243,0.143305,0.1069,0.107575,0.0609,0.0610219,-0.00166787,0.00455846,0.070374,-0.0111987,-0.02186,0.161365,0.082376,0.0742667,0.11216,0.132198,0.0659764,-100189
-33943.1,0.957448,0.405057,3,7,0,33961,-0.0121488,0.973332,0.220559,-0.0631171,0.30563,0.111262,0.298666,0.159743,0.0144643,0.0981957,0.215913,0.14447,-0.0519904,0.0595669,0.0795544,0.0271025,0.186641,0.0666062,0.138024,0.161838,0.0925336,0.112387,0.0721386,0.0712772,0.0068928,0.00136736,0.102926,-0.00996714,-0.0200189,0.115401,0.147698,0.0276025,0.174169,0.12183,0.0550929,-100188
-33946.2,0.891797,0.405057,3,15,0,33962.8,-0.00269032,0.971152,0.232096,-0.081615,0.284821,0.110653,0.28948,0.164872,0.0234841,0.0819738,0.218845,0.145183,-0.0494729,0.0922434,0.0830871,0.0204753,0.173278,0.059826,0.140558,0.173418,0.0993226,0.107449,0.0976203,0.0618733,-0.00247738,-0.0200135,0.0764812,-0.0316631,-0.0154716,0.261099,0.102067,0.0806185,0.205362,0.0766356,0.0639096,-100189
-33939.4,0.974264,0.405057,3,7,0,33958.5,-0.00936637,0.973267,0.223963,-0.0482282,0.251108,0.125265,0.29445,0.176541,0.00986555,0.0733824,0.207242,0.141061,-0.0544617,0.0961874,0.0580432,0.017873,0.151962,0.0487859,0.133794,0.137521,0.0946469,0.118718,0.0477436,0.074671,0.00663299,0.032372,0.0789858,-0.0118578,-0.0158184,0.202914,0.0768858,0.0281988,0.15246,0.0828214,0.062055,-100187
-33940.1,0.693411,0.405057,3,7,0,33964.8,-0.00244132,0.96905,0.200447,-0.0652958,0.294509,0.108134,0.288405,0.145112,0.0172134,0.0872263,0.228146,0.159564,-0.0656604,0.0846631,0.0716448,0.0185348,0.163475,0.0733396,0.136441,0.1608,0.0908926,0.10792,0.0760608,0.059071,-0.00732096,-0.0107377,0.0827687,-0.0188451,-0.0321868,0.0918603,0.102299,0.0522926,0.0987243,0.101715,0.0540346,-100186
-33942.6,0.83478,0.405057,3,7,0,33958.3,-0.000419852,0.972181,0.207685,-0.0707873,0.289198,0.113978,0.287554,0.142066,0.0179975,0.10086,0.232535,0.16027,-0.064448,0.0858457,0.0732073,0.021972,0.165818,0.0684558,0.135573,0.154481,0.0963702,0.105792,0.070603,0.0624209,-0.00724996,-0.0075729,0.0777079,-0.0240337,-0.0388192,0.0651387,0.0984835,0.0556693,0.100926,0.101553,0.0617246,-100186
-33945.1,0.985727,0.405057,4,15,0,33957.7,-0.0112811,0.971969,0.217475,-0.0558656,0.255089,0.0942673,0.301815,0.17618,0.0142182,0.0664445,0.195085,0.15636,-0.0530334,0.104287,0.0638894,0.0118966,0.169645,0.04803,0.143785,0.162571,0.102834,0.120004,0.0455647,0.073691,0.00630088,0.0213743,0.0882175,-0.0113949,0.000545001,0.170561,0.123029,0.0398004,0.239784,0.118762,0.0490569,-100190
-33948.3,0.968621,0.405057,4,15,0,33961.7,-0.00951971,0.97201,0.216285,-0.051264,0.29097,0.116268,0.291488,0.163008,0.0222913,0.0984184,0.232913,0.147225,-0.0517313,0.0692589,0.0505726,0.0219522,0.15721,0.0565618,0.111186,0.136595,0.101996,0.0943941,0.0948455,0.0609095,0.00581245,-0.0110648,0.0777832,-0.0188157,-0.0337451,0.189204,0.127801,0.0150624,0.30365,0.0876939,0.070279,-100190
-33945.4,0.954859,0.405057,3,15,0,33965.5,-0.00687395,0.97096,0.2287,-0.0602205,0.298209,0.109566,0.293159,0.148352,0.0158768,0.0879942,0.224046,0.153288,-0.0349052,0.0671714,0.0853441,0.00012289,0.147176,0.0596486,0.140381,0.138875,0.104205,0.122095,0.0851874,0.0620101,0.0032668,0.00768481,0.0669703,-0.0228895,-0.0189749,0.149864,0.11215,0.0197856,0.224336,0.133542,0.0475007,-100188
-33941.8,0.872999,0.405057,3,7,0,33965.5,-0.00784276,0.973373,0.231932,-0.0598007,0.286226,0.116553,0.295893,0.165565,0.0033769,0.09575,0.224601,0.147298,-0.0667215,0.0621703,0.0575347,0.0248284,0.162163,0.0493537,0.129038,0.156809,0.0924591,0.100635,0.0451064,0.0654915,-0.00267237,0.00219939,0.0878275,0.00247727,-0.0189138,0.063198,0.0368033,0.0670862,0.132547,0.060104,0.0578909,-100185
-33941.7,0.992393,0.405057,4,15,0,33955.8,-0.00370998,0.972855,0.211874,-0.0565779,0.264685,0.108455,0.282688,0.181601,0.0311662,0.0794226,0.197371,0.146993,-0.0424672,0.102758,0.0705142,0.0157,0.162604,0.0569244,0.124226,0.161506,0.110141,0.107383,0.0771603,0.0714697,0.00471323,0.00458657,0.081388,-0.0132818,-0.0308204,0.25096,0.128983,0.0206725,0.135997,0.131398,0.0507254,-100184
-33937.6,0.989786,0.405057,4,15,0,33955.8,-0.00630861,0.972855,0.220017,-0.0613332,0.280837,0.111903,0.302386,0.1564,-0.00146209,0.0879724,0.222186,0.144289,-0.0599202,0.0740705,0.0736435,0.0142204,0.168942,0.0524352,0.142363,0.132294,0.0830448,0.108591,0.0488668,0.0675993,0.0089458,0.00698651,0.0875972,-0.0108601,-0.0124766,0.0930587,0.0450645,0.0190565,0.189875,0.0771961,0.0707043,-100183
-33943.4,0.814758,0.405057,4,15,0,33956.9,-0.00865708,0.970098,0.215735,-0.0661485,0.29309,0.119589,0.313249,0.156437,0.000705101,0.0832248,0.222292,0.150667,-0.0480349,0.069296,0.0677979,0.0124168,0.173611,0.0522996,0.150361,0.136477,0.0848814,0.0967348,0.0456022,0.0680534,0.00823902,-0.00206896,0.0958998,-0.014433,-0.00692482,0.0825994,0.0604424,7.8672e-05,0.175559,0.0661277,0.0776318,-100188
-33944.9,0.919825,0.405057,3,15,0,33959.8,0.000375467,0.971869,0.216494,-0.0748444,0.295771,0.107377,0.288892,0.147822,0.00563778,0.0969787,0.235284,0.155668,-0.0596494,0.0814705,0.0662506,0.0113396,0.162852,0.0574709,0.123498,0.149412,0.082434,0.113135,0.0666745,0.0897341,0.003307,0.000501992,0.0895904,-0.0132189,-0.0186683,0.137927,0.0408606,0.0448516,0.151789,0.0890869,0.138286,-100187
-33951.2,0.893736,0.405057,3,7,0,33963.6,-0.00288185,0.96863,0.209166,-0.077341,0.284453,0.118719,0.290647,0.164263,-0.00340434,0.100322,0.236597,0.144838,-0.0688873,0.0731276,0.0673391,-0.0058651,0.156677,0.0692062,0.128201,0.165298,0.0905347,0.113078,0.0570132,0.0801833,-0.00190801,0.00589002,0.085752,-0.00525429,-0.0102328,0.132145,0.025771,0.0401331,0.148641,0.109229,0.143527,-100192
-33943.3,0.999861,0.405057,3,7,0,33966.5,-0.00524625,0.974021,0.223667,-0.0423271,0.254781,0.108586,0.30115,0.166637,0.0379785,0.0710069,0.192552,0.154699,-0.0428301,0.0975132,0.0675244,0.0214894,0.169667,0.0427257,0.142683,0.1398,0.0994818,0.102704,0.0661333,0.0508895,0.00957571,0.00029127,0.084098,-0.0301087,-0.035468,0.179597,0.0995709,0.0502109,0.111347,0.0756512,0.0555146,-100192
-33944,0.991027,0.405057,3,7,0,33957.8,-0.00407753,0.970338,0.20316,-0.0578363,0.284191,0.114691,0.29009,0.16955,-0.0058184,0.102985,0.210326,0.15474,-0.0664416,0.0813053,0.0647106,0.000102733,0.167345,0.0711523,0.138032,0.183533,0.0986151,0.110559,0.0610021,0.0755738,-0.00601853,-0.00967177,0.0791495,-0.00399915,-0.0130688,0.0801373,0.0745322,0.0223641,0.129253,0.0777615,0.0564797,-100190
-33942.7,0.980613,0.405057,3,7,0,33959.7,-0.00736051,0.970351,0.212936,-0.0559862,0.275488,0.10477,0.298573,0.168394,0.0146215,0.0967842,0.216229,0.161589,-0.0774305,0.0824657,0.0780413,0.0226271,0.152168,0.0622282,0.131673,0.169144,0.105722,0.098683,0.0685645,0.0727402,0.0102609,0.00263093,0.0655675,0.00163635,-0.0191955,0.146295,0.0963527,0.0613328,0.281844,0.0698427,0.0342243,-100186
-33941.3,1,0.405057,3,7,0,33954.3,-0.00830118,0.96752,0.220118,-0.0516903,0.275682,0.104501,0.290806,0.168391,0.0202082,0.0925244,0.220601,0.157255,-0.0714715,0.0772572,0.0779585,0.0170293,0.157496,0.0577089,0.133249,0.168712,0.102307,0.101502,0.0638354,0.0756987,0.0136241,-6.2605e-05,0.0654745,0.000790535,-0.0225402,0.14983,0.094775,0.0495981,0.310036,0.0719204,0.036351,-100185
-33950.8,0.81269,0.405057,3,7,0,33959.1,-0.00305015,0.976794,0.216394,-0.08283,0.272901,0.119266,0.308844,0.177526,0.00423509,0.0827265,0.199363,0.149579,-0.0447073,0.0922771,0.0753055,-0.00364169,0.176045,0.0508249,0.130669,0.158884,0.0886187,0.0932944,0.0595807,0.0429999,-0.00298993,0.0077465,0.0929724,-0.0205998,-0.0282529,0.261466,0.0847771,0.0151743,0.113947,0.174154,0.0787393,-100189
-33943.5,0.976499,0.405057,3,7,0,33964.8,-0.00925468,0.967704,0.223813,-0.0442044,0.263824,0.0992415,0.279829,0.15185,0.0225032,0.0869156,0.222716,0.154573,-0.0438066,0.101143,0.060197,0.0300895,0.158388,0.0556937,0.13495,0.15726,0.100612,0.112087,0.053116,0.0713784,0.0114852,0.0111898,0.078648,-0.0166335,-0.018642,0.141235,0.0548726,0.0275789,0.268041,0.0538507,0.0557206,-100187
-33944.3,1,0.405057,3,15,0,33957.9,-0.0120914,0.968437,0.218176,-0.0553786,0.268005,0.0932417,0.284032,0.152589,0.030071,0.0816314,0.221601,0.147799,-0.034784,0.102182,0.086573,0.0251714,0.157981,0.0512362,0.136835,0.170103,0.104074,0.11815,0.061766,0.0754252,0.00483097,0.00961615,0.0811454,-0.00765953,-0.0258341,0.130234,0.10003,0.0314012,0.267237,0.05785,0.0536553,-100190
-33941.4,0.914087,0.405057,3,7,0,33961.9,-0.00391711,0.970689,0.219131,-0.057104,0.272117,0.128325,0.300019,0.174768,0.00309672,0.0826006,0.20822,0.14959,-0.0797107,0.071428,0.0547211,0.0101637,0.170649,0.0622133,0.139193,0.135459,0.0871527,0.108622,0.064681,0.0591586,-0.00247454,-0.00301918,0.0922266,-0.0278436,-0.0173953,0.045257,0.0502611,0.0566886,0.147478,0.121099,0.0607448,-100185
-33944.6,0.835841,0.405057,3,7,0,33959,-0.00169464,0.971973,0.204406,-0.0609298,0.274644,0.108187,0.314072,0.173643,0.00417806,0.0912376,0.213939,0.158839,-0.0818786,0.0627881,0.058509,0.0197515,0.158273,0.0479268,0.134289,0.151111,0.0815612,0.105917,0.0615913,0.0733786,0.00595324,-0.0134941,0.0865143,-0.0261752,-0.0258294,0.0562612,0.0212725,0.0242332,0.168298,0.0969972,0.0568065,-100188
-33944.8,0.887735,0.405057,3,7,0,33960.5,-0.00711747,0.968134,0.215091,-0.0629387,0.282909,0.118393,0.314202,0.18189,0.0169479,0.0733154,0.224035,0.165406,-0.0606664,0.0762234,0.0688494,0.0198508,0.178151,0.0733106,0.131047,0.1451,0.0855375,0.114983,0.0781745,0.0721075,0.0016813,-0.0190694,0.0722387,-0.0326159,-0.0165599,0.110611,0.0353928,0.0662428,0.133455,0.102542,0.0602406,-100189
-33950.9,0.911745,0.405057,3,7,0,33968,-0.00375874,0.973605,0.198407,-0.0505083,0.297492,0.117698,0.296252,0.176624,0.0169275,0.0826603,0.223945,0.136177,-0.0390688,0.0920299,0.0483561,0.00949588,0.16907,0.063226,0.145967,0.130741,0.0971799,0.112121,0.0674821,0.0718602,-0.0096178,0.0130557,0.0759995,-0.00133806,-0.0117687,-0.00321484,-0.00756027,0.0705388,0.165579,0.111966,0.0898075,-100189
-33947.3,0.963451,0.405057,3,7,0,33964.6,-0.00886524,0.974767,0.233082,-0.0717054,0.249558,0.107096,0.295851,0.160036,0.0157132,0.068772,0.212326,0.162981,-0.0707238,0.0764605,0.0880409,0.0142985,0.148581,0.0449027,0.134744,0.161792,0.0906603,0.106502,0.0579554,0.0621451,0.0153603,0.00463008,0.0998741,-0.0233079,-0.0242977,0.176365,0.150649,0.032589,0.280262,0.0704012,0.0420292,-100187
-33942.7,0.978121,0.405057,3,7,0,33960.6,-0.00308725,0.970599,0.20929,-0.0461631,0.30047,0.111756,0.286961,0.178832,0.0169071,0.0915477,0.209607,0.130783,-0.048007,0.085466,0.0660868,0.0170958,0.176253,0.0660453,0.13454,0.156588,0.0995952,0.102187,0.068517,0.0614106,-0.00182196,0.0143287,0.07456,-0.000261617,-0.0195899,0.218624,0.0194554,0.0663479,0.108227,0.159261,0.0711454,-100186
-33944.2,0.918001,0.405057,3,15,0,33960.9,-0.00892168,0.97379,0.213244,-0.0689025,0.255648,0.125743,0.292897,0.172701,0.0124818,0.0809758,0.229364,0.158728,-0.0459466,0.0784044,0.0680544,0.017119,0.158713,0.046579,0.149436,0.14033,0.0953402,0.105282,0.0695092,0.0705862,0.00180875,-0.0140284,0.0771887,-0.0235953,-0.00241034,0.0957048,0.147394,0.0412386,0.137617,0.0511157,0.0476317,-100185
-33938.4,1,0.405057,3,7,0,33955.4,0.000748885,0.970032,0.209113,-0.0618993,0.257889,0.102133,0.298769,0.172405,0.0158044,0.0845487,0.227458,0.156324,-0.0543887,0.0991668,0.0749378,0.0131412,0.160639,0.0534345,0.130231,0.152791,0.0780969,0.117032,0.0799268,0.059831,-0.0126347,-0.00339883,0.0819247,-0.0264342,-0.0147483,0.133335,0.0537825,0.0405356,0.109894,0.11188,0.0518984,-100186
-33936.1,0.82551,0.405057,3,7,0,33956.1,-0.0100118,0.974299,0.192609,-0.0522547,0.276045,0.114393,0.298338,0.147177,0.0304455,0.0839767,0.204746,0.142541,-0.0500476,0.0748497,0.0566169,0.013836,0.166732,0.0539871,0.133979,0.153312,0.0906565,0.108863,0.068882,0.0621868,0.00254132,-0.00134803,0.0894057,-0.00889744,-0.0292786,0.152697,0.0868122,0.0270074,0.110275,0.0562869,0.0720924,-100184
-33941.1,0.736578,0.405057,3,7,0,33953.8,-0.00293628,0.973153,0.215177,-0.054691,0.253589,0.115127,0.262994,0.186502,0.0217228,0.0887273,0.204834,0.136876,-0.0476652,0.0838087,0.0629433,0.0243451,0.159759,0.0605679,0.130836,0.150767,0.09771,0.12387,0.0879347,0.0728668,0.00187036,-0.000946198,0.0789107,-0.00546044,-0.0305016,0.155781,0.064941,0.0665782,0.0946652,0.0884027,0.0482091,-100189
-33934.4,0.967966,0.405057,3,7,0,33953.6,-0.00484779,0.971979,0.210205,-0.0529011,0.280505,0.111237,0.277739,0.177166,0.0137728,0.077896,0.206089,0.147281,-0.0482398,0.0823577,0.0752883,0.0251098,0.153928,0.0541919,0.143059,0.149458,0.103915,0.124928,0.0646731,0.0689035,0.00267087,0.0140618,0.0715801,-0.0116468,-0.01982,0.166249,0.076348,0.0488747,0.0919436,0.0633905,0.0365616,-100182
-33938.9,0.863152,0.405057,4,15,0,33948.8,-0.00513793,0.973659,0.220779,-0.0782285,0.273977,0.112161,0.295649,0.182469,0.016892,0.0844907,0.19468,0.139138,-0.0486587,0.0851465,0.0780472,0.00145645,0.163482,0.052226,0.157507,0.175189,0.0951957,0.109949,0.0706126,0.0704518,0.00860468,0.000604088,0.0710421,-0.0186779,-0.0392989,0.136723,0.0949412,0.0289968,0.104872,0.104759,0.042159,-100185
-33941.6,0.984575,0.405057,3,7,0,33950.9,-0.00399335,0.971965,0.222545,-0.0752828,0.279673,0.119483,0.29656,0.169611,0.00899457,0.0702756,0.190572,0.141096,-0.0584993,0.0933769,0.0673713,0.00630844,0.161519,0.0612322,0.173889,0.178041,0.0933674,0.102397,0.0648953,0.0680536,0.00368975,0.0144325,0.0745545,-0.02133,-0.0349012,0.122984,0.112706,0.0295468,0.116095,0.125195,0.0572915,-100188
-33941.1,0.859551,0.405057,3,7,0,33957.1,-0.00651935,0.973697,0.210814,-0.0754397,0.268517,0.120105,0.294836,0.166463,0.0245506,0.0950445,0.212413,0.15506,-0.0629781,0.093633,0.0622667,0.0222139,0.146214,0.0756732,0.141733,0.170924,0.0838773,0.106811,0.0745574,0.0693513,-0.00961819,0.000874373,0.0825435,-0.00677676,-0.0409325,0.18351,0.0664813,0.0231431,0.114438,0.105322,0.089083,-100187
