# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ct4gwofw.json
# init = 2 (Default)
# random
#   seed = 89152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j.h-nondens/hreg-20250323142711_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34313.7,0.922228,0.424595,3,7,0,34327,-0.00832527,0.978668,0.219341,-0.0321816,0.266792,0.108953,0.29024,0.123076,0.029126,0.0411732,0.211538,0.162032,-0.06736,0.0942005,0.0605739,-0.0067011,0.171725,0.04241,0.16255,0.139426,0.0999121,0.101531,0.0289531,0.0595895,0.000825086,0.00633262,0.0905755,-0.0318781,-0.00500033,0.1591,0.0684134,0.032439,0.0885767,0.121177,0.0460941,-34422.8
-34313.3,0.889544,0.424595,3,7,0,34336.8,-0.00199938,0.976822,0.203571,-0.0472306,0.258166,0.120938,0.277104,0.130885,0.018339,0.0666562,0.21135,0.156945,-0.0369186,0.0463779,0.0620307,0.0286751,0.16948,0.0567284,0.143345,0.139616,0.107624,0.115131,0.0928822,0.0762006,0.0185307,-0.0178405,0.0876364,0.0132642,-0.0153841,0.111537,0.0748775,0.0605648,0.140274,0.0803104,0.0735175,-34410.5
-34314.6,0.787494,0.424595,3,15,0,34337.7,-0.00760171,0.97668,0.210203,-0.0415955,0.250891,0.10892,0.303119,0.114212,0.0256955,0.0374485,0.198197,0.153685,-0.0624138,0.0875313,0.0502325,0.00597889,0.174648,0.0496732,0.135679,0.162852,0.0953294,0.102397,0.0514661,0.0441853,-0.0194286,-0.00305434,0.0890906,0.00868225,-0.0291417,0.167308,0.0851127,0.0405909,0.104557,0.0967137,0.0494055,-34411.2
-34314.3,0.93175,0.424595,3,7,0,34330.1,-0.00270938,0.973769,0.231828,-0.0393163,0.234314,0.107763,0.296219,0.117102,0.0376344,0.0597921,0.202242,0.16271,-0.0652814,0.0760625,0.0607317,0.00760493,0.172859,0.0465686,0.156841,0.1474,0.0706828,0.100906,0.0433573,0.061167,0.0110708,-0.00455389,0.0896289,-0.0063113,-0.0136866,0.0924016,0.0904248,0.0404572,0.093307,0.083069,0.0825393,-34420.7
-34318.3,0.940683,0.424595,3,7,0,34331.8,-0.0076301,0.981429,0.191048,-0.054016,0.26826,0.131227,0.277272,0.147742,0.00886501,0.0352696,0.214358,0.15833,-0.0426289,0.0725121,0.0564046,0.00738219,0.155496,0.0540175,0.148119,0.143479,0.130391,0.119024,0.0697934,0.0727037,0.00298353,0.000893832,0.0784085,0.000392317,-0.0108084,0.197165,0.0858594,0.0773842,0.16339,0.105763,0.0465825,-34411.1
-34327.7,0.759145,0.424595,3,7,0,34348.6,-0.0104544,0.969763,0.212634,-0.0479263,0.290083,0.110495,0.30949,0.124173,0.0237763,0.0476323,0.222172,0.140843,-0.0332637,0.081508,0.0658628,0.0121381,0.180335,0.0476653,0.162129,0.126285,0.0888142,0.100485,0.075429,0.0405188,-0.00752732,-0.0149913,0.0791817,0.00559684,-0.0221705,0.2174,0.0999953,0.0285614,0.116647,0.145435,0.0509046,-34451.1
-34320.5,0.907869,0.424595,3,7,0,34350.4,-0.00804366,0.972451,0.208126,-0.0514477,0.285785,0.103011,0.305434,0.135651,0.0289862,0.0442107,0.215229,0.137701,-0.0323151,0.0728744,0.0661107,0.0133923,0.181366,0.0423965,0.173146,0.132924,0.086571,0.107514,0.071422,0.0466838,-0.00141029,-0.00625163,0.0846375,-0.00213318,-0.0237534,0.168986,0.0976964,0.0369701,0.154989,0.142337,0.0435598,-34436
-34314.2,0.991348,0.424595,4,15,0,34338.4,-0.00590675,0.977992,0.222214,-0.0479314,0.242347,0.132057,0.258642,0.126949,0.0132983,0.0654096,0.198784,0.171909,-0.0665274,0.0608509,0.051102,0.022513,0.147733,0.0612468,0.130108,0.157882,0.112194,0.0995417,0.0445797,0.0878602,0.00631349,0.00168963,0.0821624,-0.0120989,-0.00812326,0.113931,0.0986308,0.0403856,0.106262,0.06085,0.0573429,-34404.9
-34312.7,0.954189,0.424595,3,7,0,34329.9,0.000456127,0.975373,0.208195,-0.0339396,0.264614,0.113264,0.2846,0.133346,0.0298646,0.0681128,0.220407,0.157791,-0.0474534,0.0748573,0.049902,-0.00371621,0.170283,0.0595426,0.169687,0.134866,0.109904,0.121665,0.0743421,0.0818083,0.00031352,-0.00847106,0.0818173,0.0102839,-0.0295604,0.153138,0.050366,0.0358962,0.0972226,0.100313,0.0539405,-34435.7
-34308.1,0.995945,0.424595,3,7,0,34322.5,-0.0065069,0.981058,0.20234,-0.0423978,0.277127,0.114324,0.283633,0.135977,0.0273763,0.0667481,0.215478,0.148474,-0.0547907,0.0731898,0.0575132,-0.00381695,0.157913,0.0687752,0.141304,0.140524,0.0890977,0.115109,0.0612507,0.0593865,0.00160819,0.00488634,0.0885272,-0.00760755,-0.0162209,0.149934,0.101199,0.0320254,0.0896616,0.0833998,0.0537338,-34398.1
-34304.9,0.961707,0.424595,3,7,0,34316.5,-0.00683533,0.973934,0.210321,-0.0475629,0.274966,0.111685,0.288375,0.134063,0.0287284,0.0658153,0.202114,0.155325,-0.0463505,0.0696265,0.0540582,-0.000452625,0.156777,0.0549937,0.130795,0.14418,0.100492,0.109637,0.0619697,0.0718473,0.00825127,-0.00185209,0.0938714,-0.0121102,-0.0117764,0.147988,0.119301,0.0367948,0.140231,0.0882373,0.0544148,-34409.2
-34310.7,0.844513,0.424595,3,7,0,34318.3,0.00170074,0.976613,0.227624,-0.0364669,0.259606,0.125009,0.286921,0.148804,0.0212761,0.064582,0.208725,0.168482,-0.0545404,0.0712933,0.0515185,0.00293099,0.166824,0.0510818,0.1478,0.155826,0.0972914,0.105879,0.0678752,0.0448955,0.0131279,0.00361147,0.0871269,0.0020547,-0.00726324,0.24618,0.0896241,0.0388368,0.155307,0.0679713,0.0442252,-34440.2
-34316.1,0.765726,0.424595,3,7,0,34330.1,-0.0123146,0.978675,0.220647,-0.0387922,0.25695,0.110552,0.27142,0.145009,0.019762,0.0540221,0.212164,0.152432,-0.0336077,0.0777276,0.0565818,0.0312419,0.146651,0.0376948,0.133658,0.149941,0.101291,0.105293,0.0429382,0.0761072,0.000504122,-0.00647394,0.0797754,-0.00945811,-0.0217991,0.328262,0.066833,0.0610961,0.253149,0.0709309,0.0633147,-34393.1
-34317.9,0.85672,0.424595,3,15,0,34333,-0.0130265,0.980902,0.215671,-0.0432589,0.258956,0.107051,0.268484,0.139428,0.0277253,0.0530686,0.208594,0.149345,-0.0327023,0.0904777,0.0509781,0.0318903,0.147086,0.0362201,0.137933,0.155481,0.0980083,0.106684,0.0423885,0.0734153,0.00543157,-0.00401737,0.0778982,-0.00810388,-0.0242593,0.294401,0.075999,0.0390493,0.261645,0.0714731,0.0695417,-34383.4
-34325.1,0.925131,0.424595,4,15,0,34340.6,-0.00695834,0.980281,0.217396,-0.038402,0.26385,0.121102,0.302337,0.0953033,0.020353,0.057419,0.201415,0.161727,-0.0567916,0.069002,0.0642224,-0.00796806,0.179495,0.0684787,0.160424,0.119044,0.0892632,0.107021,0.072889,0.0653873,0.00923635,0.00861881,0.079219,-0.00819191,-0.0262364,0.371079,0.0745551,0.0393004,0.21101,0.119201,0.0540202,-34404.5
-34321,0.925737,0.424595,3,15,0,34348.5,0.00237095,0.977997,0.218782,-0.0448037,0.258784,0.123113,0.268771,0.16365,0.0217406,0.0523514,0.218602,0.148757,-0.0570227,0.0737998,0.0470861,0.0284245,0.156358,0.0306958,0.140883,0.164669,0.112769,0.120426,0.0441661,0.0793336,0.000727553,-0.0128469,0.090696,-0.00810146,-0.00384376,0.198536,0.0487102,0.0538944,0.264294,0.115011,0.0637004,-34437.7
-34317.2,0.924016,0.424595,3,7,0,34343.3,-0.00818286,0.972543,0.220096,-0.0407229,0.267401,0.116024,0.287861,0.0956626,0.0234607,0.0607629,0.195718,0.158263,-0.0553711,0.06472,0.0707401,0.00818994,0.171741,0.0647109,0.158626,0.133819,0.0916879,0.103689,0.0732659,0.0607227,0.00285992,0.0077606,0.0792744,-0.00384282,-0.0278781,0.110583,0.111931,0.0387823,0.0665283,0.0586771,0.0556809,-34413.3
-34317.9,1,0.424595,3,7,0,34332.8,-0.00630196,0.970238,0.214149,-0.0378032,0.266077,0.111526,0.289002,0.0986616,0.0294601,0.0638843,0.198251,0.156044,-0.0664848,0.0586401,0.0743129,0.0109933,0.174264,0.0635917,0.153858,0.129426,0.0899072,0.0963095,0.0703928,0.0580722,0.000642976,0.00496194,0.0717696,-0.00789859,-0.0206694,0.124864,0.109858,0.0330535,0.0803559,0.0578781,0.0557532,-34406.9
-34319.2,0.886156,0.424595,3,15,0,34340.6,-0.00325414,0.970597,0.217948,-0.0486809,0.255094,0.118236,0.293057,0.100016,0.0188258,0.0604752,0.200059,0.154177,-0.0738392,0.0640896,0.0692874,0.00619629,0.180224,0.0605298,0.151001,0.125147,0.0885906,0.0918681,0.0606842,0.059891,0.000719669,-0.00222525,0.0699964,-0.0128756,-0.024016,0.157732,0.0981309,0.0269668,0.0899545,0.0506197,0.0587116,-34406.5
-34311.3,1,0.424595,3,7,0,34333.7,-0.00283372,0.976817,0.2286,-0.0482424,0.258531,0.125824,0.303481,0.114794,0.0276188,0.0491336,0.218355,0.140997,-0.053561,0.0689851,0.0560708,0.0019033,0.187149,0.0550338,0.143409,0.141555,0.102165,0.0929324,0.0569262,0.0724272,-0.00504529,-0.00321019,0.064514,-0.0190633,-0.0250605,0.0982721,0.0907595,0.0219927,0.104073,0.0673402,0.0469923,-34433.7
-34308.8,0.932337,0.424595,3,15,0,34324.5,-0.00554196,0.976024,0.213683,-0.0451507,0.257556,0.137683,0.284356,0.137953,0.0153101,0.059653,0.206803,0.158451,-0.0532893,0.0791658,0.0348455,0.00618113,0.146031,0.0544317,0.156553,0.142265,0.0951242,0.106827,0.0577277,0.0798176,0.0205112,-0.0183194,0.0956534,-0.0017762,-0.00837527,0.198397,0.0621783,0.070444,0.136096,0.0875401,0.06537,-34419.1
-34311.8,0.866626,0.424595,3,7,0,34322.6,-0.00583177,0.972576,0.196621,-0.0388409,0.265018,0.132168,0.283398,0.122393,0.0197036,0.0535883,0.199976,0.146617,-0.0544744,0.0931785,0.039431,0.0127471,0.145621,0.0554047,0.158377,0.138247,0.100341,0.114051,0.0381323,0.0895163,0.0115582,-0.0125541,0.0823403,-0.0015,-0.0142737,0.196727,0.0515273,0.0523269,0.110898,0.084008,0.051918,-34401.7
-34309.3,0.969125,0.424595,3,7,0,34324.8,-0.010756,0.97689,0.203364,-0.0558998,0.26714,0.118808,0.284574,0.119487,0.019835,0.0354258,0.197503,0.150778,-0.0545541,0.0793741,0.052751,0.00464194,0.158053,0.0413535,0.137679,0.159129,0.100625,0.100038,0.0502379,0.0735104,0.0097939,-0.0124988,0.0985572,0.00428228,-0.0181845,0.171177,0.0744063,0.0320795,0.161867,0.0523064,0.0457375,-34396.5
-34309,0.694304,0.424595,3,7,0,34328.4,-0.00169704,0.976319,0.232255,-0.0344551,0.242538,0.113594,0.290805,0.130921,0.0119416,0.0669825,0.203381,0.158849,-0.0472706,0.0850385,0.0484002,0.0153354,0.152798,0.0455462,0.156925,0.137343,0.0956781,0.100237,0.0462017,0.0626411,0.0137436,0.00956393,0.0742651,-0.00784641,-0.0124557,0.158391,0.0700187,0.0610019,0.111974,0.133866,0.0593866,-34398.9
-34309.8,0.825299,0.424595,3,7,0,34325.4,-0.00458983,0.977362,0.230316,-0.0451738,0.262953,0.120461,0.275897,0.144146,0.0159302,0.0651085,0.21194,0.157787,-0.0449447,0.0928388,0.0477558,0.0138813,0.151834,0.0519646,0.132453,0.160577,0.0913824,0.117481,0.0549778,0.0762359,0.00715052,0.00460721,0.0838961,0.00463555,-0.0113893,0.134093,0.0533165,0.057032,0.139671,0.157075,0.0636817,-34432.3
-34317.1,0.788119,0.424595,3,7,0,34327.3,0.00164314,0.97588,0.210979,-0.0564421,0.259339,0.1039,0.264889,0.12518,0.0227241,0.0628442,0.192147,0.15486,-0.0585626,0.0685953,0.052738,0.00747875,0.163666,0.0283542,0.143261,0.151028,0.0973087,0.12095,0.0489419,0.0713418,0.0278159,0.0190852,0.0728792,0.00979826,-0.0187725,0.19321,0.054506,0.0510173,0.12757,0.130388,0.0451502,-34371.9
-34322,0.848851,0.424595,3,15,0,34340.3,-0.00370848,0.978811,0.212382,-0.0576979,0.245121,0.0894687,0.270405,0.114288,0.0285769,0.0641041,0.197475,0.144945,-0.0786044,0.0722762,0.0629611,0.0205826,0.167523,0.0406501,0.153323,0.155479,0.0972897,0.116589,0.0406048,0.0670496,0.0152216,0.0278236,0.0785946,0.00906165,-0.0309172,0.171388,0.0980913,0.0212312,0.117303,0.120988,0.082531,-34377.1
-34315.2,1,0.424595,3,7,0,34329.6,-0.0050639,0.974447,0.212302,-0.0474953,0.236662,0.108584,0.285798,0.111,0.0246021,0.0716378,0.198371,0.141409,-0.0739067,0.0638904,0.0580547,0.0221049,0.168126,0.0409142,0.161169,0.163412,0.0991246,0.109774,0.045696,0.0673617,0.0148024,0.0161365,0.0797827,0.00401833,-0.0262332,0.137028,0.107179,0.0280563,0.139963,0.116926,0.0889088,-34401.4
-34316.1,0.997615,0.424595,3,7,0,34331.8,-0.00671517,0.978785,0.208726,-0.036613,0.253417,0.147039,0.27811,0.135641,0.0162984,0.0443886,0.197687,0.158776,-0.0543196,0.0923809,0.0304645,0.00286353,0.166308,0.054046,0.140761,0.15127,0.0967145,0.118943,0.0577652,0.084604,-0.00896388,-0.0247617,0.0979122,-0.0207448,-0.00321279,0.134544,0.114856,0.0318687,0.0920496,0.0901864,0.0475465,-34421.7
-34324.8,0.683786,0.424595,3,15,0,34337.8,-0.00373596,0.972039,0.233903,-0.0522708,0.262865,0.092219,0.286704,0.123571,0.0231976,0.0548474,0.214633,0.146066,-0.0596654,0.0545113,0.0752255,0.026403,0.168374,0.0416884,0.16166,0.14365,0.10091,0.105817,0.052567,0.062505,0.011749,0.0138605,0.0695894,0.00791915,-0.0300722,0.129876,0.0454759,-0.0244519,0.164051,0.0827947,0.237777,-34429.1
-34322.4,0.981302,0.424595,3,7,0,34341.7,-0.00567634,0.979128,0.228993,-0.0266732,0.271433,0.132412,0.268367,0.130422,0.0198816,0.0546377,0.222831,0.156212,-0.0541866,0.0553964,0.0320526,0.0130607,0.162455,0.0521674,0.135953,0.16121,0.103733,0.123898,0.056353,0.0612642,0.0109068,-0.0350224,0.105929,-0.018219,-0.0156932,0.0862293,0.0934677,-0.0118331,0.120105,0.075361,0.128397,-34443.3
-34322.9,0.96684,0.424595,4,15,0,34343.9,-0.00517179,0.973338,0.221805,-0.032118,0.294415,0.123241,0.265502,0.126174,0.033465,0.0650003,0.21566,0.165965,-0.0583025,0.08506,0.0530952,0.0357635,0.153594,0.061611,0.163248,0.125222,0.100576,0.100621,0.0469584,0.0961043,-0.0124103,0.017032,0.0740528,-0.0147497,-0.0127634,0.110151,0.0961667,0.00126773,0.170704,0.073783,0.076823,-34450.9
-34317.3,1,0.424595,3,7,0,34337,-0.00624331,0.979509,0.211629,-0.0637867,0.232206,0.120635,0.300331,0.135899,0.0109975,0.0494465,0.21284,0.144998,-0.0499831,0.0534145,0.0538129,-0.00402234,0.171639,0.0386602,0.144242,0.153967,0.0991928,0.11423,0.0714407,0.0483736,0.00943661,-0.0246004,0.100555,-0.00854129,-0.014787,0.147302,0.0409064,0.0750088,0.119914,0.110861,0.0498805,-34407.2
-34313.6,1,0.424595,3,7,0,34332.7,-0.0062346,0.974452,0.188197,-0.05866,0.240152,0.117305,0.29855,0.131187,0.0415719,0.0637185,0.200431,0.155191,-0.0458225,0.075099,0.0565461,-0.000312236,0.163897,0.0707763,0.154137,0.142662,0.0951169,0.103552,0.0668212,0.0693,0.0160047,-0.00168933,0.0741061,0.00258349,-0.0151083,0.135097,0.0562709,0.07119,0.0813137,0.0690252,0.072184,-34395.9
-34316.9,0.928004,0.424595,3,7,0,34328.2,-0.00512906,0.977061,0.198199,-0.0550596,0.230574,0.125649,0.30057,0.128547,0.0357595,0.0513461,0.188753,0.159312,-0.0582439,0.0583743,0.0450299,-0.000536731,0.178311,0.0811444,0.150899,0.14394,0.0932517,0.107789,0.0579969,0.0728337,0.00778494,0.00517509,0.0793543,0.00697226,-0.0163353,0.124298,0.0472426,0.0705148,0.100836,0.0651783,0.0507775,-34398
-34319.2,0.977954,0.424595,3,7,0,34332.2,-0.00424077,0.973617,0.194635,-0.0520201,0.237702,0.125471,0.306074,0.120269,0.036848,0.048899,0.19565,0.159616,-0.050512,0.0601993,0.0418847,-0.00361578,0.17689,0.0848109,0.150588,0.140679,0.0917082,0.101299,0.0606249,0.0794375,0.00865268,0.0119583,0.0796439,2.99384e-05,-0.0199631,0.149954,0.054352,0.0702644,0.101836,0.0639805,0.0540928,-34408.1
-34316.7,0.986252,0.424595,4,15,0,34341.5,-0.00650676,0.974695,0.247587,-0.0448788,0.235356,0.11436,0.275622,0.138971,0.00749818,0.053589,0.206174,0.130064,-0.058533,0.0818267,0.0526045,0.0269595,0.168894,0.0485791,0.133383,0.147248,0.0995775,0.127854,0.0465189,0.0575931,-0.000958723,0.0121169,0.101747,0.000656893,-0.011264,0.118038,0.103804,0.0247864,0.118171,0.0873125,0.0415276,-34421.7
-34312.4,0.963119,0.424595,3,7,0,34333.9,-0.00204561,0.977268,0.20671,-0.0156558,0.264283,0.123904,0.290347,0.116702,0.0347257,0.0530929,0.200422,0.165281,-0.0562884,0.0664026,0.0673438,0.00658614,0.171178,0.050801,0.17576,0.139943,0.108532,0.11751,0.0684795,0.0741928,0.00783081,-0.0134719,0.0737619,-0.0185486,-0.00755969,0.145972,0.0884191,0.0656431,0.135611,0.0815929,0.089925,-34423.2
-34312,0.918545,0.424595,3,7,0,34328.6,-0.00948839,0.978125,0.227814,-0.0723616,0.242868,0.11685,0.276146,0.141029,0.0101682,0.0541208,0.220619,0.145678,-0.0505526,0.0862852,0.0495727,0.0220759,0.155616,0.0512034,0.126982,0.148502,0.0951559,0.103249,0.0421314,0.0667466,-0.000313561,0.0049882,0.0976355,-0.00540448,-0.0212467,0.160423,0.0544503,0.0238179,0.112588,0.0967059,0.0473236,-34414.7
-34315.9,0.727906,0.424595,3,7,0,34333.7,0.000236343,0.97404,0.207062,-0.0323717,0.235938,0.117774,0.278689,0.123699,0.0254134,0.0601662,0.200482,0.153501,-0.0636603,0.088782,0.0688725,0.0177959,0.163515,0.0590461,0.185846,0.134923,0.094376,0.109536,0.0547392,0.0766552,0.0153863,0.00358407,0.0646956,-0.00734124,0.00984768,0.101042,0.112387,0.0525881,0.112466,0.06375,0.0584808,-34402.1
-34314.4,0.931094,0.424595,3,7,0,34335.1,-0.00108689,0.974856,0.210911,-0.0385239,0.238247,0.118044,0.273434,0.127237,0.0231024,0.0389958,0.19863,0.160986,-0.0669181,0.0769967,0.0516805,0.0270989,0.145145,0.0549761,0.176646,0.137596,0.0847713,0.121282,0.0492432,0.0476175,0.00836154,-0.00616778,0.0725847,-0.00826258,-0.0031344,0.191036,0.0893905,0.0293372,0.120603,0.067205,0.0651725,-34388.5
-34312.4,0.822525,0.424595,4,15,0,34331.5,-0.00015681,0.973641,0.220572,-0.047749,0.262102,0.103361,0.287358,0.121612,0.0105182,0.0572134,0.194762,0.150949,-0.0496192,0.0731284,0.0573855,0.00667974,0.159568,0.0363845,0.146581,0.155397,0.0997587,0.101151,0.0593265,0.0712206,0.0134126,-0.0162956,0.0838616,0.0125213,-0.0118127,0.0498301,0.0744184,0.0502918,0.120438,0.0477333,0.0759669,-34396.4
-34310,1,0.424595,3,7,0,34323.9,-0.0104218,0.979291,0.212916,-0.0496003,0.265163,0.132099,0.28209,0.125396,0.0324405,0.0426964,0.216824,0.162659,-0.0620667,0.07682,0.0526279,0.0125588,0.161342,0.0531006,0.136328,0.142419,0.0995125,0.106221,0.0577099,0.0644616,0.00505778,-0.00661736,0.0935374,0.00132475,-0.00887924,0.258678,0.0773233,0.0415128,0.159784,0.151032,0.0399201,-34426.5
-34311.1,0.662878,0.424595,3,7,0,34331.6,-0.00912897,0.973563,0.204976,-0.0523084,0.265108,0.126716,0.270075,0.124263,0.0234286,0.0451582,0.219068,0.160871,-0.0615976,0.0709218,0.0542526,0.0163907,0.15302,0.0503482,0.129607,0.146884,0.0953491,0.107089,0.0623786,0.0624037,0.00381882,-0.00792082,0.0902442,0.004399,-0.00637181,0.228393,0.0747192,0.0500842,0.133855,0.175855,0.0428318,-34415.9
-34313.9,0.898842,0.424595,3,7,0,34325.2,-0.00519792,0.974088,0.208675,-0.0519204,0.276805,0.119135,0.276491,0.127364,0.0327802,0.0414003,0.216675,0.144452,-0.0508734,0.0456438,0.0590292,0.00644361,0.159966,0.0444937,0.143061,0.146792,0.115432,0.105834,0.0688498,0.0504379,0.00834658,0.00642997,0.0832872,0.0125692,-0.0205909,0.153732,0.0580728,0.0214847,0.170682,0.160162,0.0525558,-34409.2
-34316.7,0.967975,0.424595,3,7,0,34333.4,-0.00457058,0.978233,0.218176,-0.0279427,0.228649,0.115509,0.285081,0.132844,0.015128,0.0812163,0.202354,0.170988,-0.0636125,0.0949297,0.064277,0.0220878,0.170078,0.0537363,0.150393,0.142163,0.0820351,0.117034,0.0484331,0.0782238,0.000792751,-0.0157614,0.082301,-0.0254302,-0.00885521,0.170833,0.0921711,0.00559303,0.0984318,0.0523294,0.113723,-34414.9
-34312.9,1,0.424595,3,7,0,34332.1,-0.0063048,0.975889,0.208709,-0.0637812,0.264503,0.123292,0.282209,0.125627,0.0305512,0.0298845,0.210875,0.13951,-0.0420981,0.0648424,0.0431151,0.00542417,0.159547,0.0474158,0.157033,0.156074,0.114257,0.0939467,0.0518939,0.0611766,0.0119457,0.0119837,0.0863462,0.0156663,-0.0175845,0.13165,0.0858727,0.0611438,0.173814,0.131279,0.0432705,-34407.5
-34318.1,0.661369,0.424595,4,15,0,34343.9,-0.00124597,0.978593,0.230582,-0.0298043,0.250722,0.109061,0.272054,0.134242,0.0112754,0.0784364,0.206317,0.176349,-0.0585883,0.081506,0.0649787,0.0130921,0.181369,0.0528191,0.159585,0.153191,0.0766389,0.121646,0.0529483,0.0738697,-0.00229085,-0.00326979,0.0824393,-0.0209001,-0.00825711,0.0899192,0.05005,-0.0027045,0.151665,0.0943879,0.0967982,-34436.6
-34314.8,1,0.424595,3,7,0,34331.8,-0.00816455,0.97765,0.199705,-0.0546273,0.268039,0.132812,0.290007,0.127636,0.0324215,0.0300363,0.207681,0.136687,-0.0474217,0.0623884,0.0513406,0.0148606,0.14892,0.0464826,0.133677,0.147491,0.121351,0.0967141,0.0596852,0.0656531,0.0086124,-0.00653562,0.0828665,-0.00195092,-0.0248448,0.14423,0.123616,0.0692144,0.130463,0.0796474,0.0436779,-34393.9
-34315.9,0.90025,0.424595,3,7,0,34331.5,-0.00279508,0.977123,0.231463,-0.03997,0.242002,0.11179,0.277868,0.129823,0.0170917,0.0819728,0.209848,0.173097,-0.0532122,0.0843774,0.0606821,0.00628455,0.192198,0.0550411,0.168078,0.140959,0.0813935,0.110794,0.0454045,0.0744803,0.0101591,-0.00367103,0.0840476,-0.00917923,0.00224976,0.133885,0.0438455,0.0048723,0.0923967,0.0915423,0.0737581,-34438.8
-34318,0.936221,0.424595,3,7,0,34332.5,-0.00640736,0.97591,0.211335,-0.0345413,0.274747,0.128023,0.292845,0.130751,0.0257902,0.0340212,0.210456,0.123028,-0.0662198,0.0653108,0.062991,0.0237714,0.1533,0.0647518,0.135803,0.126723,0.113956,0.106885,0.0635204,0.0622667,0.0018954,-0.0101785,0.0646526,-0.00463792,-0.0209125,0.154893,0.0980886,0.0608874,0.129667,0.0834948,0.0397139,-34397.2
-34311.8,1,0.424595,3,7,0,34334.3,-0.00893683,0.974539,0.239395,-0.0286896,0.263765,0.116703,0.300406,0.12945,0.0180523,0.0406005,0.21136,0.145589,-0.0700701,0.068221,0.0604326,0.00861332,0.155847,0.0615653,0.141724,0.131191,0.0981501,0.108244,0.0630118,0.047399,-0.000836807,-0.0099802,0.089208,0.00735445,-0.0215984,0.173282,0.0939951,0.0622062,0.112551,0.0726395,0.0595513,-34428.9
-34312.8,0.936949,0.424595,3,7,0,34325.5,-0.00500029,0.976909,0.219268,-0.0268453,0.257354,0.0956011,0.280545,0.128475,0.02519,0.04177,0.206079,0.163723,-0.0587995,0.0693644,0.0620483,0.0154009,0.16971,0.0425332,0.141518,0.139901,0.109422,0.110843,0.048647,0.037362,-0.00153424,-0.00523882,0.0838152,0.00964593,-0.0128716,0.195954,0.0963457,0.0395724,0.114103,0.113,0.0787654,-34393.7
-34318.9,0.867236,0.424595,3,7,0,34334.3,-0.00416343,0.975813,0.220314,-0.076021,0.220032,0.137497,0.29255,0.130222,0.0351955,0.0559226,0.212106,0.135806,-0.049024,0.103375,0.0631624,-0.00112554,0.158981,0.0541979,0.138096,0.154047,0.0942759,0.0997847,0.0562687,0.0826987,0.00498695,-0.00780259,0.0850385,0.0111236,-0.0178517,0.0805041,0.0763398,0.050408,0.118867,0.0540088,0.0340807,-34426.1
-34310.1,1,0.424595,3,7,0,34329.8,-0.00539212,0.977206,0.221498,-0.0424098,0.235443,0.124159,0.281912,0.13149,0.0381446,0.06199,0.196316,0.136137,-0.0409612,0.0793425,0.0565166,0.0094746,0.17434,0.0470777,0.14179,0.153007,0.108091,0.11334,0.0535583,0.0781188,-0.000790594,-0.0216296,0.0967008,0.0117047,-0.0074103,0.170231,0.08749,0.0433542,0.120684,0.0812731,0.0802973,-34405.2
-34310.4,0.88096,0.424595,3,7,0,34328.3,-0.00550275,0.976356,0.205932,-0.0595205,0.286071,0.123969,0.280011,0.125172,0.0122575,0.0548156,0.217073,0.175559,-0.0509572,0.0662111,0.0401051,0.0191202,0.161307,0.0490881,0.146547,0.146972,0.0925251,0.0878418,0.0501478,0.0704119,0.0202386,0.0101966,0.0799654,-0.0125094,-0.0290964,0.135587,0.0731244,0.0436538,0.121259,0.0774264,0.0338364,-34425.4
