# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34115.9,0.859494,0.583996,3,7,0,34118.5,-0.0092231,0.0833704,0.180751,0.123285,0.97329,0.0624911,0.199531,0.125388,-100174
-34114.1,0.991307,0.583996,2,3,0,34116.5,-0.0152577,0.0836926,0.168572,0.127123,0.975242,0.063309,0.183763,0.129291,-100172
-34117.3,0.755457,0.583996,2,3,0,34118.2,-0.0211319,0.0820495,0.168123,0.123865,0.972583,0.0619391,0.183832,0.125978,-100175
-34115.5,1,0.583996,3,7,0,34118,-0.00687164,0.0883681,0.176795,0.124668,0.972717,0.0676349,0.194383,0.126795,-100173
-34117.9,0.601472,0.583996,2,3,0,34121,-0.00305385,0.0858648,0.175631,0.128334,0.978508,0.0649354,0.192245,0.130523,-100176
-34115.9,1,0.583996,3,7,0,34119.3,-0.01387,0.0901272,0.169893,0.123049,0.978837,0.0699561,0.186174,0.125148,-100174
-34113.8,0.989744,0.583996,3,7,0,34117,-0.0138038,0.0816314,0.17318,0.128368,0.973417,0.0608609,0.189213,0.130558,-100172
-34116.2,0.679148,0.583996,3,7,0,34119.3,-0.0189898,0.0848896,0.1774,0.121167,0.976855,0.0643819,0.1958,0.123234,-100174
-34115.8,0.982093,0.583996,3,7,0,34118.1,-0.00627739,0.0854443,0.172617,0.127181,0.978919,0.0647948,0.188745,0.129351,-100174
-34115.4,0.984312,0.583996,3,7,0,34117.7,-0.0180084,0.0835751,0.174011,0.123703,0.971063,0.0630972,0.191131,0.125813,-100173
-34117.4,0.917554,0.583996,2,7,0,34117.8,-0.00332303,0.0860714,0.171208,0.127998,0.978047,0.0654509,0.186849,0.130181,-100175
-34114.3,0.813414,0.583996,2,3,0,34120.1,-0.00919067,0.0856747,0.170808,0.126484,0.971881,0.0651931,0.186645,0.128642,-100172
-34115.7,0.70643,0.583996,2,3,0,34118.3,-0.0122815,0.0811168,0.174275,0.122642,0.980135,0.0607034,0.191661,0.124734,-100174
-34119.1,0.692919,0.583996,2,3,0,34122.1,-0.0102631,0.0733107,0.176005,0.124782,0.978484,0.0526343,0.193387,0.12691,-100177
-34115.6,1,0.583996,2,3,0,34118.8,-0.00968125,0.07701,0.174176,0.125225,0.976778,0.0564144,0.191044,0.127361,-100174
-34115.7,0.992182,0.583996,3,7,0,34117,-0.01548,0.0918235,0.17168,0.125518,0.9727,0.0713521,0.187907,0.127659,-100174
-34116.4,0.96472,0.583996,3,7,0,34117.6,-0.00896455,0.0783826,0.175109,0.128038,0.970905,0.057516,0.191657,0.130222,-100174
-34116.9,0.967957,0.583996,3,7,0,34118.9,-0.0157061,0.0913102,0.167638,0.125247,0.971788,0.0711189,0.182969,0.127384,-100175
-34114.9,0.939263,0.583996,3,7,0,34119.9,-0.0169451,0.0824505,0.174085,0.124961,0.97859,0.0618752,0.190983,0.127093,-100173
-34114.4,0.816809,0.583996,2,3,0,34118.1,-0.0144854,0.0844546,0.174952,0.130763,0.973852,0.0633891,0.190941,0.132993,-100172
-34114.2,0.944968,0.583996,2,3,0,34115.6,-0.0134263,0.0839588,0.176988,0.126739,0.972204,0.063063,0.194225,0.128901,-100172
-34114.8,0.867851,0.583996,3,7,0,34116.5,-0.0124029,0.0840051,0.172782,0.119976,0.978245,0.0638836,0.190328,0.122022,-100173
-34115.3,0.944676,0.583996,3,7,0,34117.5,-0.0128181,0.0853631,0.173302,0.130537,0.970823,0.0644195,0.188949,0.132764,-100173
-34116.8,0.881959,0.583996,3,7,0,34119.4,-0.00895554,0.0910178,0.175177,0.121152,0.978696,0.070648,0.193059,0.123219,-100175
-34114.6,1,0.583996,2,3,0,34117.5,-0.00893631,0.0898206,0.175174,0.125687,0.975541,0.0691139,0.192188,0.127831,-100173
-34115.1,0.981984,0.583996,3,7,0,34116.1,-0.0105909,0.0889067,0.17893,0.124367,0.974506,0.0680582,0.197077,0.126489,-100173
-34115.3,0.706981,0.583996,3,7,0,34120.3,-0.014857,0.079928,0.167398,0.126416,0.973408,0.059676,0.182449,0.128573,-100173
-34118.2,0.557919,0.583996,2,3,0,34121,-0.0141904,0.0838672,0.174839,0.130372,0.967629,0.0628387,0.190878,0.132596,-100176
-34115.7,0.941771,0.583996,2,7,0,34120.8,-0.00707954,0.0873079,0.170448,0.130041,0.973353,0.0665826,0.18552,0.132259,-100174
-34119.6,0.648131,0.583996,2,3,0,34122.3,-0.0126927,0.0833299,0.182807,0.120204,0.96971,0.0625483,0.20266,0.122255,-100177
-34119.4,0.938208,0.583996,3,7,0,34121.6,-0.0124954,0.0856132,0.162868,0.130197,0.979453,0.0653647,0.176132,0.132418,-100177
-34115.7,0.91324,0.583996,2,3,0,34121.3,-0.0111828,0.0886001,0.167635,0.130051,0.976063,0.0680535,0.182046,0.132269,-100174
-34116.9,0.697249,0.583996,2,7,0,34120.5,-0.0101954,0.0853033,0.170841,0.131263,0.96954,0.0644637,0.185771,0.133502,-100175
-34114.9,0.993893,0.583996,3,7,0,34118.6,-0.0119644,0.086521,0.171047,0.126004,0.970294,0.0660591,0.187032,0.128153,-100173
-34114.5,0.766362,0.583996,2,3,0,34118.4,-0.0151245,0.0819075,0.167702,0.125538,0.975228,0.0616996,0.182992,0.127679,-100172
-34114.4,0.947332,0.583996,3,7,0,34115.9,-0.0101829,0.0869022,0.178199,0.124784,0.973918,0.0660716,0.196095,0.126912,-100172
-34116.5,0.732284,0.583996,2,7,0,34119,-0.00478441,0.088047,0.174615,0.121152,0.976459,0.0677162,0.192366,0.123218,-100174
-34116.4,0.963947,0.583996,3,7,0,34119.3,-0.0154673,0.0921032,0.174663,0.121642,0.977108,0.0717288,0.192331,0.123716,-100174
-34116.5,0.847568,0.583996,3,7,0,34121.2,-0.00847313,0.0771843,0.172275,0.129178,0.972767,0.0564159,0.187941,0.131382,-100174
-34116.8,0.977427,0.583996,2,7,0,34118.5,-0.00975884,0.0785104,0.173317,0.133004,0.97533,0.0573885,0.188495,0.135272,-100175
-34118.3,0.922509,0.583996,2,3,0,34120,-0.00637808,0.0787742,0.17109,0.131402,0.978839,0.0579146,0.186052,0.133644,-100176
-34115,0.965413,0.583996,3,7,0,34119.5,-0.00587623,0.083133,0.174388,0.128285,0.974477,0.0622897,0.19072,0.130473,-100173
-34115.5,0.701745,0.583996,2,3,0,34120.1,-0.0121442,0.0853348,0.180109,0.12508,0.971968,0.0643609,0.198396,0.127214,-100173
-34116.6,0.843116,0.583996,3,7,0,34118.7,-0.00855309,0.0879124,0.167373,0.126212,0.979145,0.0676695,0.182458,0.128365,-100174
-34117.5,0.897609,0.583996,3,7,0,34120.8,-0.00904507,0.0760588,0.169024,0.120729,0.975855,0.0561302,0.185545,0.122788,-100175
-34114.9,1,0.583996,2,3,0,34118.9,-0.012429,0.0806323,0.171079,0.129934,0.977357,0.0598809,0.18632,0.132151,-100173
-34118.2,0.813084,0.583996,3,7,0,34119,-0.0152019,0.0905848,0.175255,0.115815,0.975372,0.0706082,0.194178,0.117791,-100176
-34113.8,0.996146,0.583996,3,7,0,34118.3,-0.0116775,0.0878927,0.171614,0.123217,0.976438,0.0676008,0.188265,0.125319,-100172
-34114.4,0.818958,0.583996,2,3,0,34116.4,-0.0176323,0.0853718,0.173514,0.12519,0.972568,0.0648132,0.190233,0.127326,-100172
-34116.9,0.578645,0.583996,2,3,0,34120.7,-0.00595814,0.0857033,0.167905,0.130996,0.975555,0.0650717,0.182197,0.133231,-100175
-34114.3,1,0.583996,2,3,0,34117.8,-0.0109805,0.0811181,0.17735,0.127714,0.974412,0.0601291,0.194486,0.129893,-100172
-34114.3,0.33818,0.583996,2,3,0,34125.6,-0.0109805,0.0811181,0.17735,0.127714,0.974412,0.0601291,0.194486,0.129893,-100172
-34115,0.973088,0.583996,3,7,0,34115.6,-0.0140981,0.0897208,0.171097,0.120801,0.97515,0.0696405,0.18809,0.122861,-100173
-34115.4,0.839472,0.583996,3,7,0,34118.4,-0.0104085,0.0792531,0.175239,0.129751,0.977069,0.0582497,0.191489,0.131964,-100173
-34115.8,0.932593,0.583996,3,7,0,34117.6,-0.0150312,0.0894368,0.170612,0.120747,0.971849,0.0693919,0.187501,0.122807,-100174
-34116.2,0.796822,0.583996,2,3,0,34120.1,-0.0117649,0.0843456,0.169774,0.116909,0.976438,0.0646456,0.187201,0.118903,-100174
-34117.3,0.961616,0.583996,3,7,0,34119.4,-0.0156484,0.0800767,0.18001,0.13115,0.973529,0.0586618,0.197112,0.133387,-100175
-34117.3,1,0.583996,3,7,0,34117.9,-0.00918229,0.0888067,0.166138,0.119437,0.976397,0.0691474,0.18223,0.121474,-100175
-34114.1,1,0.583996,2,3,0,34117.9,-0.0177144,0.0837825,0.173631,0.123476,0.974868,0.0633457,0.190705,0.125583,-100172
-34113.9,0.813234,0.583996,2,3,0,34116.7,-0.0138972,0.0838986,0.171283,0.1294,0.97617,0.0631708,0.186673,0.131608,-100172
-34116.4,0.788544,0.583996,2,3,0,34117.5,-0.00518303,0.0832471,0.178273,0.122059,0.973697,0.0626184,0.196707,0.124141,-100174
-34116.3,0.967946,0.583996,3,7,0,34119.5,-0.0197113,0.0858688,0.168277,0.1283,0.976644,0.0654142,0.183173,0.130489,-100174
-34116.2,0.886172,0.583996,2,7,0,34119.4,-0.0056178,0.0825758,0.175439,0.119699,0.975601,0.0623057,0.193661,0.121741,-100174
-34116.6,0.880954,0.583996,2,7,0,34119.5,-0.00736152,0.0861797,0.172269,0.128909,0.98008,0.065423,0.187985,0.131108,-100174
-34114,0.953428,0.583996,3,7,0,34119.3,-0.0138017,0.0873978,0.173955,0.127498,0.972462,0.0666368,0.190336,0.129673,-100172
-34117,0.6071,0.583996,2,7,0,34121.1,-0.00964101,0.088302,0.165268,0.130021,0.974473,0.06791,0.179129,0.132239,-100175
-34114.8,1,0.583996,2,3,0,34117.2,-0.0102979,0.087417,0.169533,0.129983,0.975652,0.0667548,0.184401,0.1322,-100173
-34114.8,0.999954,0.583996,3,7,0,34115.4,-0.0102139,0.0894991,0.170803,0.1289,0.974746,0.068834,0.186176,0.131099,-100173
-34115,0.876789,0.583996,3,7,0,34117.5,-0.0144313,0.0791019,0.175534,0.121583,0.974064,0.0586886,0.193418,0.123657,-100173
-34115,0.613105,0.583996,2,3,0,34120.9,-0.0144313,0.0791019,0.175534,0.121583,0.974064,0.0586886,0.193418,0.123657,-100173
-34117.9,0.590139,0.583996,2,3,0,34121.6,-0.00436161,0.0880275,0.16986,0.131405,0.973618,0.0672376,0.184533,0.133647,-100176
-34115.4,1,0.583996,2,3,0,34119.2,-0.0045067,0.0848144,0.172583,0.12636,0.975603,0.0642289,0.18886,0.128516,-100173
-34115,0.999907,0.583996,3,7,0,34116.7,-0.0182807,0.083651,0.175571,0.128125,0.976538,0.0627431,0.192211,0.130311,-100173
-34116.7,0.746024,0.583996,3,7,0,34120.3,-0.0079034,0.0933071,0.171822,0.125227,0.975353,0.0728467,0.188138,0.127363,-100175
-34115.9,0.891417,0.583996,3,7,0,34120.2,-0.00870416,0.0884146,0.177376,0.125995,0.978928,0.067545,0.194847,0.128145,-100174
-34117.4,0.926109,0.583996,3,7,0,34119.6,-0.00706195,0.0809379,0.175782,0.132909,0.972549,0.0596624,0.191556,0.135177,-100175
-34116.4,0.88856,0.583996,2,3,0,34120,-0.0137518,0.0864778,0.167998,0.122485,0.98013,0.066474,0.183942,0.124575,-100174
-34119.1,0.908463,0.583996,3,7,0,34121.1,-0.00681417,0.0876362,0.170374,0.134046,0.979253,0.0666168,0.184662,0.136332,-100177
-34116.6,0.945089,0.583996,2,3,0,34122.6,-0.00868652,0.0829643,0.173507,0.117549,0.97166,0.0629781,0.191688,0.119554,-100174
-34115.2,0.82119,0.583996,2,3,0,34120.5,-0.0137955,0.0875405,0.168588,0.130612,0.975746,0.0668919,0.183114,0.13284,-100173
-34115.4,0.902603,0.583996,2,3,0,34117.5,-0.0115907,0.087997,0.174465,0.132413,0.975687,0.0668363,0.190025,0.134671,-100173
-34115.8,0.977118,0.583996,3,7,0,34117.5,-0.0103872,0.0812918,0.169617,0.120935,0.978857,0.0613047,0.186237,0.122998,-100174
-34116.1,0.899827,0.583996,3,7,0,34119.6,-0.0173911,0.0890549,0.178328,0.12426,0.972641,0.0682529,0.196355,0.12638,-100174
-34117.2,0.920368,0.583996,3,7,0,34119.4,-0.00722635,0.079676,0.168075,0.126459,0.979045,0.0593776,0.183276,0.128616,-100175
-34117.8,0.918185,0.583996,3,7,0,34120.9,-0.018124,0.0888571,0.177856,0.124246,0.969793,0.0680867,0.195774,0.126365,-100176
-34114.5,1,0.583996,2,3,0,34118.2,-0.015122,0.0863045,0.175918,0.128063,0.977728,0.0653765,0.192651,0.130247,-100172
-34115.6,0.884595,0.583996,2,7,0,34117.8,-0.0203943,0.0842539,0.172258,0.127248,0.976151,0.0636237,0.188288,0.129419,-100173
-34113.8,0.960119,0.583996,3,7,0,34117.1,-0.0127391,0.0809173,0.170597,0.125385,0.97324,0.0605358,0.186595,0.127524,-100172
-34113.8,0.968244,0.583996,3,7,0,34114.9,-0.0122561,0.0855758,0.174816,0.121562,0.976512,0.065204,0.192535,0.123635,-100172
-34115.1,0.875611,0.583996,2,3,0,34115.9,-0.0153864,0.0809601,0.16969,0.130097,0.976019,0.0602855,0.184573,0.132316,-100173
-34115.7,0.977461,0.583996,3,7,0,34117.1,-0.018505,0.082079,0.168151,0.126367,0.976833,0.0617802,0.183388,0.128523,-100174
-34114.1,1,0.583996,2,3,0,34115.9,-0.00958676,0.0882011,0.175308,0.125078,0.973536,0.0675329,0.192469,0.127212,-100172
-34113.9,0.976463,0.583996,3,7,0,34115.2,-0.00995332,0.0810059,0.171724,0.124628,0.976415,0.0606085,0.188131,0.126754,-100172
-34115.4,0.851542,0.583996,2,3,0,34116.4,-0.00648651,0.0816553,0.173345,0.128351,0.977418,0.0608755,0.18942,0.13054,-100173
-34115.4,0.970568,0.583996,2,7,0,34117.2,-0.00843088,0.0862462,0.173008,0.128149,0.979256,0.0654986,0.189043,0.130335,-100173
-34117.6,0.865691,0.583996,2,3,0,34118.6,-0.0159402,0.0781726,0.169615,0.121357,0.970204,0.0581572,0.186154,0.123427,-100175
-34116.1,0.960915,0.583996,3,7,0,34119.6,-0.00889928,0.0908272,0.176656,0.128871,0.976769,0.0697871,0.193407,0.131069,-100174
-34114.1,1,0.583996,2,3,0,34116.4,-0.0161152,0.0817911,0.171693,0.124271,0.972958,0.0614214,0.188161,0.126391,-100172
-34117.3,0.590212,0.583996,2,3,0,34120.2,-0.0177236,0.0847501,0.173909,0.115973,0.974214,0.0648539,0.192485,0.117952,-100175
-34116.8,0.823299,0.583996,3,7,0,34122.6,-0.0163976,0.0823716,0.169556,0.133582,0.973992,0.0614444,0.183741,0.13586,-100175
-34115.9,0.913561,0.583996,2,3,0,34119.4,-0.00836238,0.0840819,0.169999,0.132264,0.974028,0.0632229,0.18454,0.13452,-100174
-34116.1,0.935276,0.583996,3,7,0,34119.1,-0.0177065,0.0879735,0.17145,0.120425,0.971789,0.0679003,0.188597,0.122479,-100174
-34114.1,1,0.583996,2,3,0,34116.3,-0.00967984,0.0817414,0.174441,0.12712,0.977137,0.060983,0.191008,0.129288,-100172
-34113.9,0.871314,0.583996,3,7,0,34116.4,-0.0156766,0.0871234,0.171605,0.123118,0.973944,0.0668402,0.188273,0.125218,-100172
-34113.5,1,0.583996,3,7,0,34114.3,-0.0155126,0.0822431,0.172221,0.125457,0.975015,0.0617507,0.188586,0.127597,-100171
-34115.7,0.80579,0.583996,2,3,0,34116.2,-0.0112613,0.0868984,0.166063,0.123144,0.972526,0.0669694,0.181427,0.125244,-100174
-34114,0.974558,0.583996,2,3,0,34116.3,-0.0117178,0.0863665,0.168104,0.125532,0.975199,0.0661288,0.18349,0.127674,-100172
-34114,0.772398,0.583996,3,7,0,34117.6,-0.0138769,0.0826197,0.177617,0.125569,0.975833,0.061772,0.195226,0.127711,-100172
-34116.2,0.752044,0.583996,2,3,0,34117.4,-0.0110211,0.0785868,0.177488,0.125215,0.978909,0.0577777,0.195135,0.127351,-100174
-34116.5,0.980249,0.583996,3,7,0,34117.9,-0.0157857,0.0782148,0.175007,0.123691,0.979339,0.0576791,0.192363,0.125801,-100174
-34115.3,0.945159,0.583996,2,3,0,34118.6,-0.0162358,0.0802047,0.168229,0.122581,0.975865,0.060185,0.184209,0.124672,-100173
-34119.1,0.491465,0.583996,2,3,0,34121.8,-0.0110718,0.0859415,0.168709,0.127734,0.983149,0.0655013,0.183815,0.129913,-100177
-34116.8,1,0.583996,2,3,0,34120.7,-0.0138646,0.0851177,0.170273,0.132223,0.979596,0.0642431,0.184886,0.134478,-100175
-34114.8,1,0.583996,3,7,0,34117.9,-0.0151777,0.0852453,0.176024,0.119505,0.975244,0.0649494,0.19442,0.121544,-100173
-34115.5,0.923294,0.583996,2,3,0,34117.1,-0.0158922,0.0888804,0.178963,0.126576,0.974473,0.0678651,0.196695,0.128735,-100173
-34114.6,0.829331,0.583996,3,7,0,34119.4,-0.0123143,0.0876168,0.169207,0.121396,0.976266,0.0676155,0.185643,0.123466,-100172
-34115.3,0.78736,0.583996,2,7,0,34118.7,-0.00919149,0.0798617,0.16897,0.128112,0.973552,0.0593824,0.184064,0.130298,-100173
-34114,1,0.583996,2,3,0,34115.7,-0.0165286,0.0876316,0.173781,0.124222,0.975684,0.0671259,0.190748,0.126341,-100172
-34114.3,0.93885,0.583996,2,3,0,34115.3,-0.0142856,0.0873583,0.172214,0.120311,0.975275,0.0672451,0.189562,0.122363,-100172
-34114.2,0.996271,0.583996,3,7,0,34115.5,-0.00865307,0.0882276,0.171081,0.12641,0.974734,0.0677315,0.186997,0.128566,-100172
-34114.8,0.915876,0.583996,2,3,0,34115.9,-0.00746774,0.0833797,0.169845,0.128282,0.976026,0.0628282,0.185112,0.13047,-100173
-34116,0.938449,0.583996,3,7,0,34116.5,-0.016494,0.0877903,0.177543,0.119896,0.973259,0.0673654,0.19622,0.121941,-100174
-34114.5,1,0.583996,2,3,0,34115.9,-0.00899325,0.0823546,0.170986,0.129575,0.976137,0.0616344,0.186273,0.131786,-100172
-34114.7,0.969226,0.583996,3,7,0,34116.1,-0.0164533,0.0865698,0.174817,0.120728,0.973629,0.066259,0.192697,0.122787,-100173
-34113.5,0.958639,0.583996,2,3,0,34115.8,-0.0119873,0.0823849,0.175355,0.127286,0.976044,0.0615548,0.192104,0.129457,-100171
-34115.7,0.74963,0.583996,2,3,0,34116.8,-0.00827711,0.0797901,0.176183,0.124545,0.978495,0.0591136,0.193652,0.126669,-100174
-34115.9,0.983877,0.583996,2,7,0,34117.5,-0.00520974,0.0815631,0.177541,0.124373,0.975282,0.0608105,0.195361,0.126495,-100174
-34115.6,0.922432,0.583996,2,3,0,34118.2,-0.00907616,0.0790766,0.172987,0.125162,0.971069,0.0585601,0.189588,0.127297,-100173
-34118.9,0.748209,0.583996,2,3,0,34120.8,-0.0109701,0.0839715,0.17744,0.114087,0.977332,0.06399,0.197205,0.116033,-100177
-34114.4,0.984309,0.583996,3,7,0,34119.7,-0.0136136,0.0894451,0.174386,0.126867,0.977204,0.0687016,0.190989,0.129031,-100172
-34114.7,0.809469,0.583996,3,7,0,34118.4,-0.0107092,0.0869661,0.176595,0.121004,0.973002,0.0665201,0.194838,0.123068,-100173
-34114.5,0.820292,0.583996,3,7,0,34117.3,-0.0145889,0.0821241,0.169582,0.129386,0.97392,0.0615084,0.184576,0.131593,-100172
-34116.1,0.821261,0.583996,2,7,0,34117.8,-0.00811261,0.0840179,0.174268,0.130468,0.970588,0.0630187,0.190153,0.132694,-100174
-34114.9,0.717242,0.583996,2,3,0,34121.1,-0.0109126,0.0794237,0.172287,0.12728,0.978134,0.0587938,0.188318,0.129452,-100173
-34114,0.944142,0.583996,2,3,0,34116.5,-0.00971445,0.0855078,0.172173,0.122367,0.972594,0.0652456,0.189118,0.124454,-100172
-34115.3,0.677147,0.583996,2,3,0,34118.8,-0.0149143,0.0791752,0.173342,0.12501,0.971122,0.0586471,0.190056,0.127142,-100173
-34115.9,0.906591,0.583996,2,3,0,34118.2,-0.00831525,0.078548,0.176884,0.121948,0.973742,0.0580213,0.195014,0.124029,-100174
