# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34324.9,1,0.582055,3,7,0,34328.8,-0.0166922,0.0863793,0.17328,0.124956,0.97799,0.0668075,0.179438,0.127012,-33155.8
-34324.6,0.952603,0.582055,2,3,0,34326.5,-0.0145624,0.0885587,0.169215,0.128676,0.981542,0.0689277,0.174105,0.130792,-33154
-34325,0.904562,0.582055,2,3,0,34326.7,-0.0136117,0.083596,0.165922,0.129431,0.973195,0.0640862,0.170167,0.13156,-33149
-34325.9,0.909846,0.582055,2,7,0,34327.9,-0.0107024,0.088096,0.16915,0.121312,0.98133,0.0690479,0.175274,0.123307,-33154.9
-34324.8,0.976487,0.582055,2,7,0,34327.7,-0.016898,0.0882583,0.163946,0.127551,0.973698,0.0690147,0.168197,0.129649,-33149.4
-34324.5,0.930794,0.582055,3,7,0,34327.2,-0.0124141,0.0841919,0.169368,0.125953,0.981392,0.064761,0.174743,0.128025,-33153.6
-34324.8,0.933196,0.582055,3,7,0,34326.5,-0.0170661,0.0863958,0.168277,0.12032,0.978673,0.0674732,0.174432,0.122299,-33154.1
-34324.4,0.735468,0.582055,2,3,0,34329.1,-0.0177543,0.0910403,0.165294,0.1279,0.976445,0.0716962,0.169699,0.130004,-33151.2
-34324.9,0.732942,0.582055,2,3,0,34328.1,-0.0170388,0.0851338,0.164421,0.122681,0.974137,0.0662428,0.16957,0.124699,-33150.2
-34326,0.84542,0.582055,3,7,0,34327.6,-0.0103748,0.0834094,0.166439,0.130003,0.982777,0.0638249,0.170668,0.132141,-33152.1
-34327,0.952109,0.582055,2,7,0,34328.3,-0.0134683,0.0821922,0.166054,0.133594,0.982678,0.0623453,0.169617,0.135791,-33151.9
-34323.9,1,0.582055,2,7,0,34327.3,-0.0164226,0.0836516,0.162327,0.12599,0.977064,0.064617,0.166587,0.128062,-33148.9
-34323.5,0.857419,0.582055,2,3,0,34325.9,-0.0156297,0.0886762,0.166317,0.128307,0.97595,0.0692389,0.170813,0.130418,-33150.7
-34323.8,0.974409,0.582055,3,7,0,34324.3,-0.0151812,0.0887088,0.164831,0.125774,0.975122,0.0695555,0.169522,0.127842,-33150.1
-34323.9,0.900297,0.582055,2,7,0,34325.6,-0.011201,0.0831081,0.165251,0.126887,0.979336,0.0638361,0.16982,0.128974,-33150.2
-34324.7,0.95755,0.582055,2,3,0,34325,-0.010793,0.0813324,0.164275,0.12462,0.978416,0.0622921,0.169073,0.12667,-33149.8
-34323.2,1,0.582055,2,3,0,34324.7,-0.0136861,0.0840926,0.166328,0.128602,0.977191,0.0646257,0.170777,0.130717,-33150.1
-34325.6,0.625913,0.582055,2,3,0,34327.4,-0.0107471,0.0871347,0.169689,0.131691,0.981066,0.0672374,0.174145,0.133858,-33153.3
-34324.6,0.994747,0.582055,2,7,0,34326.8,-0.0159825,0.0816789,0.164168,0.125623,0.974671,0.0625662,0.16878,0.127689,-33149.1
-34324.2,1,0.582055,2,7,0,34325.1,-0.0147126,0.0875355,0.169452,0.128876,0.980971,0.067874,0.174346,0.130996,-33153.7
-34325.3,0.761032,0.582055,3,7,0,34327.8,-0.0157707,0.0902082,0.173025,0.128117,0.976846,0.0704069,0.17861,0.130225,-33155.3
-34323.4,0.812527,0.582055,3,7,0,34328.3,-0.0134045,0.0862466,0.165912,0.127769,0.980103,0.0668716,0.170436,0.12987,-33151.2
-34324.6,0.897987,0.582055,2,3,0,34325,-0.0192911,0.0868,0.162897,0.123516,0.976655,0.0679319,0.167665,0.125548,-33150.5
-34326.4,0.863903,0.582055,2,3,0,34327.1,-0.00809509,0.0826159,0.170064,0.130863,0.980073,0.0627568,0.174719,0.133016,-33152.7
-34327.6,0.947597,0.582055,2,3,0,34328.4,-0.00743106,0.0852428,0.172861,0.132076,0.979646,0.0651327,0.177751,0.134249,-33154.4
-34324.9,1,0.582055,2,3,0,34327.9,-0.0201744,0.0856896,0.162089,0.125846,0.976234,0.0666825,0.166336,0.127916,-33149.7
-34323.6,0.688269,0.582055,2,3,0,34329.5,-0.0139447,0.0862958,0.170339,0.124777,0.978641,0.066905,0.176065,0.12683,-33153.7
-34323.7,0.998482,0.582055,3,7,0,34323.9,-0.0154428,0.0859746,0.162422,0.128727,0.976843,0.0667219,0.166236,0.130845,-33148.6
-34323.9,0.735999,0.582055,3,7,0,34327.8,-0.0144958,0.0858806,0.170807,0.124807,0.979127,0.0664604,0.176601,0.12686,-33154.1
-34325.4,0.898463,0.582055,2,3,0,34325.5,-0.0143231,0.0869684,0.171948,0.122376,0.980723,0.0676762,0.178333,0.124389,-33156.2
-34325,0.833094,0.582055,2,3,0,34328.7,-0.0146265,0.0907049,0.171787,0.128392,0.976597,0.0709529,0.17713,0.130504,-33154.3
-34323.8,0.94037,0.582055,3,7,0,34326.6,-0.0159831,0.0854434,0.167133,0.126218,0.981063,0.0661202,0.172111,0.128294,-33152.8
-34324.6,0.958976,0.582055,2,3,0,34325.1,-0.0189053,0.0843027,0.167348,0.124175,0.980706,0.0651267,0.172705,0.126217,-33153.6
-34324.3,0.904613,0.582055,3,7,0,34327.1,-0.0105965,0.0875796,0.165172,0.129341,0.975499,0.0681245,0.169315,0.131468,-33149.2
-34323.8,1,0.582055,3,7,0,34324.9,-0.0177434,0.0856584,0.167279,0.128001,0.98021,0.0661867,0.171979,0.130107,-33152.6
-34326.6,0.56269,0.582055,2,3,0,34329.9,-0.00948043,0.0898043,0.170942,0.124601,0.973583,0.0703976,0.176792,0.126651,-33153.2
-34323.3,1,0.582055,3,7,0,34326.3,-0.0143168,0.0873585,0.167977,0.126905,0.979743,0.0679356,0.172972,0.128993,-33152.5
-34324.1,0.845107,0.582055,2,3,0,34325.1,-0.0162853,0.0908228,0.168807,0.125145,0.977341,0.0714959,0.17423,0.127204,-33153.4
-34324.2,0.970382,0.582055,3,7,0,34325,-0.012991,0.0812775,0.163668,0.128348,0.977977,0.061978,0.167741,0.130459,-33148.9
-34324.9,0.959112,0.582055,3,7,0,34325.8,-0.0177354,0.0916063,0.164796,0.124005,0.979136,0.072598,0.16978,0.126045,-33152.6
-34324.4,0.988071,0.582055,3,7,0,34326.1,-0.0120145,0.0849546,0.165594,0.130494,0.974918,0.0653815,0.169608,0.13264,-33148.9
-34325.3,0.932164,0.582055,2,3,0,34326.5,-0.0114022,0.087215,0.169979,0.132424,0.975846,0.0672437,0.174357,0.134602,-33151.7
-34326,0.83871,0.582055,3,7,0,34329.2,-0.0190235,0.0852744,0.1719,0.131651,0.975645,0.0652523,0.176711,0.133817,-33153.9
-34324.4,0.919285,0.582055,2,3,0,34328.2,-0.0103797,0.0838626,0.162593,0.12679,0.978604,0.0647502,0.166761,0.128875,-33148.8
-34323.6,0.960483,0.582055,2,3,0,34325.6,-0.0162302,0.0841457,0.169839,0.125277,0.977702,0.0647412,0.175402,0.127338,-33153.1
-34324,0.863615,0.582055,3,7,0,34325.9,-0.0171023,0.0849958,0.165938,0.131388,0.978624,0.0653328,0.169855,0.133549,-33150.8
-34324,0.520839,0.582055,2,3,0,34328.3,-0.0171023,0.0849958,0.165938,0.131388,0.978624,0.0653328,0.169855,0.133549,-33150.8
-34324.5,0.919725,0.582055,2,3,0,34325.5,-0.0142752,0.0856831,0.169473,0.132609,0.977205,0.0657239,0.17374,0.134791,-33151.8
-34326.1,0.860511,0.582055,2,7,0,34327.5,-0.0177313,0.0933803,0.165743,0.129526,0.98066,0.0738856,0.169944,0.131657,-33153.4
-34324.7,0.988387,0.582055,2,3,0,34327.5,-0.0136729,0.0918205,0.165331,0.123198,0.976792,0.0728456,0.170535,0.125225,-33151.7
-34323.6,0.985749,0.582055,2,3,0,34325.3,-0.0150431,0.0894277,0.163725,0.127505,0.97758,0.0702017,0.16795,0.129602,-33150
-34324.7,0.874667,0.582055,2,3,0,34325.6,-0.0121631,0.091515,0.164388,0.124189,0.978648,0.0725153,0.169277,0.126232,-33151.4
-34324,0.929269,0.582055,3,7,0,34326.6,-0.0134168,0.0861757,0.168656,0.131151,0.97637,0.0663784,0.173041,0.133308,-33151.1
-34327,0.750917,0.582055,2,3,0,34327.8,-0.00821156,0.0852729,0.170178,0.121518,0.981627,0.0661467,0.176429,0.123517,-33155.2
-34325.6,0.992632,0.582055,3,7,0,34328.1,-0.0178836,0.0841044,0.164169,0.133565,0.975848,0.0643693,0.16744,0.135762,-33149.2
-34324.4,1,0.582055,2,3,0,34325.9,-0.0169787,0.0842763,0.165757,0.132156,0.978638,0.0645621,0.169516,0.13433,-33150.6
-34324.4,0.516978,0.582055,2,3,0,34329.9,-0.0169787,0.0842763,0.165757,0.132156,0.978638,0.0645621,0.169516,0.13433,-33150.6
-34323.3,0.996175,0.582055,3,7,0,34324.6,-0.0153354,0.0857124,0.168512,0.128073,0.979173,0.0661651,0.173394,0.130179,-33152.4
-34324.8,0.737156,0.582055,2,3,0,34326.6,-0.00929036,0.0881077,0.164417,0.130376,0.976986,0.0686146,0.168265,0.132521,-33149.1
-34325.2,0.958487,0.582055,3,7,0,34326.8,-0.0192709,0.0862874,0.162748,0.122189,0.975808,0.0675316,0.167717,0.124199,-33150.5
-34326.5,0.69109,0.582055,2,3,0,34330.6,-0.0137498,0.0807361,0.174199,0.126196,0.979797,0.0610072,0.180292,0.128272,-33156.1
-34324.2,1,0.582055,2,3,0,34327.3,-0.0176362,0.0846571,0.167238,0.1307,0.975675,0.0649739,0.171476,0.13285,-33150.7
-34323.3,0.971568,0.582055,3,7,0,34324.6,-0.0154258,0.0858466,0.165565,0.128848,0.976126,0.0664058,0.169853,0.130967,-33149.8
-34324.5,0.876592,0.582055,2,3,0,34325,-0.0121518,0.0811196,0.168855,0.124674,0.976506,0.0618146,0.174365,0.126725,-33151.7
-34325,0.919206,0.582055,2,3,0,34326.4,-0.0116909,0.0803646,0.163323,0.125552,0.979074,0.0613038,0.167815,0.127617,-33149.4
-34325.1,0.978104,0.582055,3,7,0,34326.2,-0.0198223,0.090038,0.168311,0.12619,0.975338,0.0706559,0.17348,0.128266,-33153.1
-34325.3,0.949624,0.582055,3,7,0,34327.4,-0.0100642,0.0846819,0.168858,0.131432,0.980591,0.0648491,0.173227,0.133594,-33152.3
-34327.2,0.762515,0.582055,3,7,0,34329.8,-0.0189795,0.0820388,0.172138,0.131899,0.981126,0.0619796,0.176945,0.134068,-33155.7
-34328.9,0.90104,0.582055,2,3,0,34330.3,-0.0198051,0.0851889,0.170186,0.132517,0.984391,0.0651959,0.174581,0.134697,-33156.6
-34326.5,0.985875,0.582055,3,7,0,34330.2,-0.015362,0.0914468,0.17061,0.130037,0.982231,0.071633,0.17549,0.132176,-33155.8
-34324.6,0.948304,0.582055,3,7,0,34328.6,-0.0102904,0.0855827,0.163212,0.127026,0.974985,0.0664187,0.167437,0.129116,-33148.1
-34325.3,0.857647,0.582055,2,3,0,34327.4,-0.0148403,0.0847573,0.170197,0.131029,0.981695,0.0648803,0.174845,0.133184,-33154.1
-34325,0.994816,0.582055,2,7,0,34326.3,-0.0174063,0.0863625,0.162618,0.125977,0.973638,0.0673158,0.166926,0.12805,-33148.8
-34324.1,1,0.582055,2,3,0,34325.7,-0.0189355,0.0831784,0.165182,0.125822,0.979001,0.0639943,0.16992,0.127892,-33151.4
-34327.4,0.680819,0.582055,3,7,0,34329.5,-0.0104553,0.0938486,0.171288,0.122997,0.976165,0.0745538,0.177463,0.12502,-33155.3
-34325.5,0.974521,0.582055,3,7,0,34329.3,-0.0169699,0.0811235,0.170766,0.131325,0.97822,0.0611863,0.175453,0.133485,-33153.2
-34324.1,0.894687,0.582055,2,3,0,34327.4,-0.0151342,0.0833392,0.166286,0.128338,0.974538,0.0638945,0.170772,0.130449,-33149.7
-34324.4,0.95671,0.582055,2,7,0,34325.5,-0.0129404,0.0881287,0.163541,0.131799,0.977387,0.0685734,0.167012,0.133967,-33149
-34324.6,0.995114,0.582055,3,7,0,34325.7,-0.0199522,0.0835703,0.167516,0.124025,0.978787,0.0643957,0.172925,0.126065,-33153.2
-34323.2,0.862485,0.582055,2,3,0,34326.5,-0.0136065,0.0845551,0.166164,0.125843,0.976202,0.0653153,0.171053,0.127913,-33150.2
-34323.8,0.754299,0.582055,1,3,0,34325.4,-0.0137871,0.0872324,0.166348,0.127725,0.981035,0.0678373,0.170948,0.129826,-33152
-34326.6,0.452399,0.582055,2,3,0,34331.4,-0.00725241,0.0851953,0.16286,0.125359,0.974117,0.0661821,0.167311,0.127421,-33148.1
-34326.6,0.901509,0.582055,2,3,0,34330.2,-0.0104147,0.0823904,0.16592,0.134562,0.975961,0.0624751,0.169298,0.136776,-33149
-34325.8,0.870077,0.582055,3,7,0,34330.7,-0.0224847,0.0886564,0.163313,0.126224,0.97889,0.0695538,0.16769,0.1283,-33152.1
-34326.4,0.940351,0.582055,3,7,0,34328.3,-0.0207027,0.089007,0.162608,0.123527,0.974355,0.0701572,0.167329,0.125559,-33150.7
-34327.9,0.928494,0.582055,3,7,0,34329.4,-0.0219267,0.0907463,0.165278,0.120546,0.974696,0.0719819,0.170922,0.122529,-33153.6
-34328.6,0.885048,0.582055,3,7,0,34332.4,-0.00902945,0.0911198,0.16927,0.128017,0.971302,0.0715407,0.17428,0.130123,-33151.8
-34323.9,1,0.582055,2,3,0,34329.4,-0.0138944,0.0892537,0.169628,0.125164,0.976134,0.0698766,0.175177,0.127223,-33152.9
-34323.9,0.984621,0.582055,2,7,0,34324.8,-0.0153788,0.0867694,0.168575,0.126487,0.974519,0.0673448,0.173734,0.128568,-33151.5
-34324.7,0.872454,0.582055,2,7,0,34326.2,-0.0169389,0.091725,0.168866,0.128547,0.976797,0.0721279,0.173723,0.130662,-33153.2
-34325.5,0.949586,0.582055,3,7,0,34326.7,-0.0124413,0.0822748,0.159333,0.127355,0.978019,0.063301,0.162892,0.12945,-33147.3
-34325.3,0.943442,0.582055,3,7,0,34327.4,-0.0169227,0.0897298,0.172935,0.12618,0.97915,0.0700855,0.178832,0.128256,-33156.3
-34324.8,0.888884,0.582055,3,7,0,34327.8,-0.0141197,0.0830877,0.162457,0.131738,0.978119,0.0635923,0.165767,0.133905,-33148.4
-34324.6,0.850259,0.582055,3,7,0,34327.9,-0.0118824,0.0870476,0.169027,0.131672,0.97606,0.0671893,0.173382,0.133838,-33151.2
-34326.6,0.841711,0.582055,3,7,0,34328.1,-0.0152814,0.0950314,0.169389,0.123673,0.978213,0.0757927,0.175152,0.125707,-33155.4
-34326.5,0.998666,0.582055,3,7,0,34328.9,-0.0141363,0.0771115,0.164398,0.129795,0.976716,0.0576513,0.168342,0.13193,-33149.1
-34326,1,0.582055,3,7,0,34328.1,-0.0129288,0.0786426,0.161989,0.128891,0.977544,0.0593924,0.165707,0.131011,-33148.1
-34325.7,0.985353,0.582055,3,7,0,34328.6,-0.0155929,0.0817953,0.171596,0.131733,0.976496,0.0617796,0.176345,0.1339,-33153
-34325.9,0.888899,0.582055,2,7,0,34328.1,-0.0128192,0.0930664,0.164509,0.125211,0.981141,0.0739811,0.169244,0.127271,-33152.7
-34324,0.961227,0.582055,2,7,0,34326.9,-0.0121383,0.0864606,0.166111,0.129647,0.98049,0.0669267,0.170349,0.13178,-33151.2
-34324.3,0.941458,0.582055,3,7,0,34325.5,-0.00952933,0.0826841,0.166015,0.126898,0.978572,0.0633673,0.170702,0.128985,-33150.2
-34326.2,0.82016,0.582055,2,3,0,34327.5,-0.00820753,0.0903872,0.166379,0.131175,0.980096,0.0707228,0.170401,0.133332,-33151.6
-34327.6,0.818987,0.582055,2,3,0,34330.5,-0.0146964,0.0925839,0.170084,0.135105,0.977777,0.0724023,0.174026,0.137327,-33153.8
-34329.8,0.893268,0.582055,2,3,0,34332.3,-0.00780398,0.0927919,0.171224,0.13469,0.979863,0.0725785,0.175415,0.136905,-33154.9
-34326.4,0.952698,0.582055,2,3,0,34332.4,-0.0211935,0.0863646,0.170137,0.121207,0.976228,0.0672666,0.176434,0.123201,-33155.3
-34324.2,0.988515,0.582055,2,3,0,34327.4,-0.0102168,0.0879041,0.167343,0.130098,0.976874,0.0682665,0.171699,0.132238,-33150.6
-34325.7,0.881151,0.582055,3,7,0,34326.9,-0.0145639,0.0826646,0.166767,0.134756,0.977479,0.0626863,0.170246,0.136972,-33150.3
-34325,0.957052,0.582055,3,7,0,34327.5,-0.0182651,0.0834204,0.17093,0.129907,0.976275,0.0635885,0.175882,0.132044,-33153.2
-34323.5,1,0.582055,2,3,0,34325.2,-0.015504,0.0867274,0.168926,0.129132,0.979072,0.0670745,0.173694,0.131256,-33152.6
-34323.3,0.988376,0.582055,2,3,0,34323.8,-0.0173576,0.0863362,0.168395,0.127017,0.977663,0.0668795,0.173436,0.129107,-33152.4
-34324.9,0.805738,0.582055,2,3,0,34325.5,-0.0175031,0.0886338,0.171821,0.126631,0.980025,0.0690159,0.177467,0.128714,-33155.8
-34324.3,0.953431,0.582055,3,7,0,34326.2,-0.0130644,0.0823504,0.16222,0.128495,0.977211,0.0631229,0.16604,0.130609,-33148
-34326.1,0.573095,0.582055,3,7,0,34330.4,-0.0214685,0.0871412,0.168065,0.121182,0.976383,0.0681638,0.17404,0.123176,-33154.3
-34326.4,0.983858,0.582055,3,7,0,34328.2,-0.00765125,0.0848128,0.164109,0.132337,0.979415,0.0651786,0.167578,0.134514,-33149.3
-34324.7,0.984516,0.582055,2,3,0,34327.5,-0.0102458,0.088092,0.169528,0.130226,0.976471,0.0683205,0.174206,0.132368,-33151.7
-34326.5,0.834576,0.582055,3,7,0,34328.2,-0.0111543,0.0884136,0.165506,0.135532,0.977358,0.0684531,0.168655,0.137761,-33149.9
-34325.3,0.928095,0.582055,2,3,0,34328.4,-0.0122388,0.0839909,0.169471,0.133454,0.977398,0.0639632,0.173595,0.135649,-33151.5
-34324.3,0.991046,0.582055,2,7,0,34326.5,-0.0124104,0.0878107,0.166643,0.121363,0.977882,0.0689007,0.172364,0.123359,-33152.2
-34325.8,0.848723,0.582055,2,3,0,34326.6,-0.0103199,0.0897308,0.167719,0.122002,0.981217,0.0707117,0.173501,0.124009,-33154.1
-34325,1,0.582055,3,7,0,34327,-0.0108934,0.0857981,0.170362,0.121677,0.978981,0.0666495,0.176615,0.123679,-33154.2
-34324.9,0.854627,0.582055,3,7,0,34328.2,-0.0112602,0.0845064,0.163973,0.132627,0.977932,0.0648568,0.167372,0.134808,-33148.8
-34325.1,0.988536,0.582055,3,7,0,34326.6,-0.0177928,0.0874247,0.169127,0.120828,0.976402,0.0684152,0.175329,0.122816,-33154.1
-34324.3,1,0.582055,2,3,0,34325.9,-0.0150316,0.0847005,0.17022,0.12287,0.975984,0.0654647,0.176249,0.124892,-33153.3
-34324.1,0.723265,0.582055,3,7,0,34328.7,-0.0142464,0.0868576,0.162609,0.130656,0.978644,0.0674436,0.166126,0.132805,-33149
-34323.7,0.989817,0.582055,3,7,0,34324.8,-0.0155,0.087402,0.166601,0.123625,0.975622,0.0683156,0.171933,0.125659,-33151.3
-34323.4,1,0.582055,2,3,0,34323.8,-0.015725,0.0847996,0.166377,0.128516,0.979726,0.0653375,0.170848,0.130631,-33151.4
-34327.2,0.705046,0.582055,2,3,0,34327.4,-0.0210851,0.0820463,0.166489,0.130209,0.97314,0.062441,0.170692,0.132351,-33150.8
-34335.5,0.487025,0.582055,3,7,0,34340.8,-0.0011836,0.0814085,0.167462,0.119167,0.984141,0.0626168,0.173682,0.121127,-33156.2
-34328.7,1,0.582055,2,3,0,34338.8,-0.0159594,0.089966,0.162016,0.117393,0.973938,0.0716341,0.16768,0.119324,-33151.4
-34326.4,0.909107,0.582055,2,3,0,34331.6,-0.0223645,0.0848177,0.163858,0.122082,0.976349,0.0660054,0.16902,0.12409,-33152
-34324,0.965158,0.582055,2,3,0,34327.8,-0.0144144,0.0876201,0.166624,0.131289,0.97962,0.0679292,0.170665,0.133448,-33151.4
-34324.3,0.903556,0.582055,2,3,0,34325.5,-0.014837,0.086046,0.162777,0.129227,0.980868,0.066734,0.166562,0.131353,-33150.1
-34323.9,0.979838,0.582055,3,7,0,34325.3,-0.011207,0.0855221,0.164869,0.123684,0.97894,0.0665271,0.169919,0.125719,-33150.7
-34325.7,0.784233,0.582055,2,3,0,34326.4,-0.0108297,0.0838613,0.170297,0.1254,0.973395,0.0644208,0.175911,0.127463,-33151.8
-34328.8,0.799927,0.582055,3,7,0,34330.7,-0.0113576,0.0871289,0.155987,0.130474,0.981109,0.0681057,0.158493,0.13262,-33147.6
-34325.9,1,0.582055,2,3,0,34329.1,-0.0114943,0.0856318,0.159291,0.126498,0.980904,0.0667322,0.162988,0.128579,-33148.7
-34326,0.99456,0.582055,3,7,0,34327.3,-0.0178639,0.0862566,0.173704,0.127003,0.974855,0.0664994,0.179584,0.129092,-33155.2
-34324.3,1,0.582055,2,3,0,34326.6,-0.0147395,0.0885654,0.167373,0.124539,0.981389,0.0693647,0.172673,0.126587,-33153.6
-34325,0.911896,0.582055,3,7,0,34326.6,-0.0125205,0.0855942,0.167981,0.132871,0.975477,0.0656991,0.171969,0.135057,-33150.3
-34323.7,0.897471,0.582055,2,3,0,34326.8,-0.0105757,0.0874882,0.165674,0.127896,0.97881,0.0681182,0.17014,0.13,-33150.5
-34323.4,0.993411,0.582055,3,7,0,34324.3,-0.0117842,0.0846203,0.16614,0.128047,0.978518,0.0652084,0.170654,0.130153,-33150.3
-34323.7,0.936933,0.582055,2,7,0,34324.5,-0.0181801,0.0865705,0.163706,0.12783,0.977384,0.0673164,0.167872,0.129933,-33150
-34324.3,0.893176,0.582055,3,7,0,34325.5,-0.0107261,0.0823947,0.167626,0.129369,0.978493,0.0627915,0.172149,0.131497,-33150.8
-34326.4,0.81063,0.582055,3,7,0,34328,-0.0167252,0.0937185,0.161067,0.128525,0.97763,0.0745686,0.164701,0.130639,-33150.2
-34326.6,0.984843,0.582055,3,7,0,34328.8,-0.0139597,0.0802748,0.170613,0.119942,0.978963,0.0612415,0.177198,0.121915,-33154.9
-34324.5,1,0.582055,2,3,0,34326.8,-0.0152737,0.0878916,0.162822,0.131794,0.976864,0.0683772,0.166181,0.133962,-33148.8
-34325.7,0.86671,0.582055,2,3,0,34327.1,-0.00947477,0.0907559,0.164176,0.130592,0.979588,0.0712629,0.16795,0.132741,-33150.4
-34325.5,1,0.582055,3,7,0,34327.5,-0.0198174,0.081772,0.169014,0.122893,0.976589,0.0625991,0.17485,0.124915,-33153.6
-34324.9,0.957577,0.582055,2,3,0,34327.3,-0.0183464,0.0834999,0.161996,0.127673,0.97521,0.0643514,0.165921,0.129773,-33148.5
-34324.2,0.979459,0.582055,3,7,0,34326.4,-0.0159233,0.0855799,0.169761,0.126775,0.981134,0.0660636,0.175059,0.128861,-33154.2
-34324.5,0.808209,0.582055,2,3,0,34327.6,-0.0107969,0.0882805,0.169632,0.130177,0.977052,0.0685072,0.174335,0.132318,-33152
-34324.2,0.999479,0.582055,3,7,0,34325.2,-0.0176053,0.0814252,0.163962,0.125974,0.977913,0.0622961,0.168483,0.128046,-33150.1
-34325.8,0.830381,0.582055,2,3,0,34326.5,-0.0186105,0.0806016,0.164424,0.127303,0.974046,0.0613407,0.168793,0.129397,-33149.5
-34324.5,0.894412,0.582055,2,3,0,34328,-0.0184124,0.0829068,0.165144,0.123237,0.979384,0.0639281,0.170312,0.125264,-33152
-34326.2,0.879572,0.582055,2,7,0,34327.2,-0.00726144,0.0904852,0.166582,0.130574,0.977461,0.0708567,0.170738,0.132722,-33150.8
-34325.6,1,0.582055,3,7,0,34327,-0.00730387,0.0873438,0.169132,0.129933,0.977912,0.067617,0.173797,0.13207,-33151.8
-34324.6,0.963712,0.582055,3,7,0,34327.2,-0.0178137,0.0827183,0.162883,0.123815,0.9765,0.0638222,0.167598,0.125851,-33149.7
-34324.8,0.898729,0.582055,3,7,0,34327.2,-0.0134734,0.0835577,0.170165,0.131903,0.978915,0.0636122,0.17466,0.134073,-33152.5
-34326.6,0.849379,0.582055,3,7,0,34328.2,-0.015026,0.0889089,0.167067,0.136187,0.976933,0.0688087,0.170352,0.138427,-33151.1
-34324.5,0.9749,0.582055,2,3,0,34327.6,-0.0134553,0.080338,0.165326,0.124032,0.977797,0.0612831,0.170389,0.126072,-33150.4
-34326.3,0.736802,0.582055,3,7,0,34329.2,-0.00962835,0.0924801,0.162675,0.130017,0.977777,0.0731199,0.16631,0.132156,-33149.6
-34325.4,0.972671,0.582055,2,7,0,34328.4,-0.0177705,0.0856683,0.163577,0.121994,0.981452,0.06688,0.168709,0.124,-33152.5
-34325.8,0.96529,0.582055,3,7,0,34327.2,-0.0119398,0.0863769,0.169229,0.131529,0.973379,0.0665175,0.17364,0.133693,-33150.8
-34324.7,0.959265,0.582055,3,7,0,34328.1,-0.014842,0.0807918,0.162421,0.126096,0.979439,0.0617399,0.166678,0.128171,-33149.4
-34325.2,0.589077,0.582055,2,3,0,34331.6,-0.0217212,0.0884005,0.167507,0.124807,0.976723,0.0691709,0.172782,0.12686,-33153.5
-34324,0.823189,0.582055,2,3,0,34328.5,-0.0144427,0.0879788,0.166269,0.129182,0.974648,0.0684744,0.170611,0.131307,-33150
-34324,0.627628,0.582055,2,3,0,34329.6,-0.0144427,0.0879788,0.166269,0.129182,0.974648,0.0684744,0.170611,0.131307,-33150
-34327.7,0.723504,0.582055,2,3,0,34328.3,-0.0128688,0.081505,0.17516,0.124546,0.981351,0.0618525,0.181683,0.126595,-33157.6
-34327.6,0.980707,0.582055,3,7,0,34329.9,-0.010092,0.0814315,0.173458,0.128664,0.981914,0.0615514,0.179019,0.13078,-33155.9
-34324.9,0.985714,0.582055,3,7,0,34328.9,-0.0196899,0.0882243,0.165824,0.127449,0.974509,0.068882,0.170389,0.129545,-33151.1
-34328.9,0.683892,0.582055,2,3,0,34330.7,-0.0243309,0.0937799,0.164482,0.125534,0.976902,0.0746717,0.169159,0.127599,-33154.1
-34324.8,1,0.582055,2,3,0,34330,-0.0105698,0.0881402,0.162566,0.124018,0.979772,0.069253,0.167197,0.126058,-33150.2
-34326,0.798432,0.582055,2,3,0,34328.5,-0.0161147,0.0792309,0.170583,0.125045,0.975109,0.0597963,0.176301,0.127102,-33152.9
-34323.1,1,0.582055,2,3,0,34325.8,-0.0129111,0.0851113,0.165187,0.126741,0.97748,0.0658569,0.16977,0.128826,-33149.8
