# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34325.6,0.844032,0.60534,2,3,0,34327.2,-0.0101336,0.0839008,0.171916,0.126156,0.98085,0.0643089,0.177657,0.128231,-33154.8
-34326.1,0.760258,0.60534,3,7,0,34330.4,-0.0148618,0.0836588,0.158964,0.123147,0.975613,0.0650391,0.163176,0.125172,-33147.7
-34326.2,0.916413,0.60534,3,7,0,34328.8,-0.0184166,0.0817556,0.163307,0.12245,0.981663,0.0629417,0.16832,0.124464,-33152.3
-34324.1,1,0.60534,2,3,0,34326.5,-0.0124027,0.085329,0.169781,0.128303,0.975215,0.0656911,0.174823,0.130413,-33151.6
-34324.6,0.82859,0.60534,2,3,0,34326.7,-0.0178206,0.0827587,0.165068,0.127783,0.981148,0.0634261,0.169457,0.129885,-33151.7
-34326.4,0.811558,0.60534,2,3,0,34328.2,-0.014521,0.0940963,0.168007,0.1284,0.974314,0.0745626,0.172754,0.130512,-33152.5
-34325.8,0.866431,0.60534,2,7,0,34329.9,-0.013334,0.0819883,0.169876,0.129337,0.973281,0.0622593,0.174759,0.131464,-33151.1
-34324.5,0.599357,0.60534,3,7,0,34332.6,-0.0159114,0.0905955,0.163082,0.123478,0.977356,0.0717246,0.167885,0.125509,-33150.8
-34326,0.780441,0.60534,2,3,0,34328.1,-0.00900884,0.0793585,0.167862,0.128858,0.977641,0.0597783,0.172509,0.130977,-33150.7
-34328.9,0.801673,0.60534,2,3,0,34330.7,-0.0110343,0.0748661,0.162808,0.128216,0.976169,0.0556178,0.166768,0.130325,-33148.4
-34324.4,1,0.60534,2,3,0,34329.2,-0.0172253,0.0872609,0.169264,0.124869,0.981006,0.0679252,0.174805,0.126923,-33154.6
-34324.6,0.840187,0.60534,2,3,0,34327.3,-0.011636,0.0851497,0.170029,0.126397,0.974415,0.0656476,0.175433,0.128476,-33151.8
-34324,0.923426,0.60534,3,7,0,34326.3,-0.0140658,0.0875736,0.164917,0.129887,0.980687,0.06809,0.168927,0.132024,-33151
-34323.8,0.974263,0.60534,2,3,0,34325.1,-0.0150922,0.0879845,0.165073,0.124661,0.975181,0.0689042,0.16999,0.126711,-33150.3
-34326.1,0.812293,0.60534,2,3,0,34326.9,-0.0118904,0.0940335,0.16731,0.123061,0.977829,0.0749598,0.172849,0.125085,-33153.5
-34325.7,1,0.60534,3,7,0,34328,-0.0198715,0.0802848,0.16499,0.123262,0.978718,0.0613095,0.17013,0.12529,-33152
-34323.8,1,0.60534,2,3,0,34325.9,-0.0123969,0.0898242,0.168252,0.128128,0.977075,0.0702926,0.173084,0.130236,-33151.8
-34324.5,0.868229,0.60534,2,3,0,34325.8,-0.0156248,0.0808963,0.167226,0.12304,0.97798,0.0618123,0.172756,0.125064,-33152
-34325.6,0.825555,0.60534,3,7,0,34327.1,-0.0134998,0.0911758,0.165597,0.130398,0.973845,0.071618,0.169627,0.132543,-33150
-34329.6,0.722438,0.60534,2,7,0,34332.1,-0.00212005,0.0906942,0.16687,0.127758,0.978151,0.0712713,0.171546,0.12986,-33152
-34325.2,0.917979,0.60534,2,3,0,34332.2,-0.00842022,0.0834727,0.164732,0.125983,0.980292,0.0643018,0.169372,0.128056,-33150.5
-34326.8,0.888699,0.60534,3,7,0,34328.5,-0.015161,0.0849903,0.160162,0.131063,0.973098,0.0656809,0.163226,0.133219,-33146.7
-34323.7,0.934683,0.60534,2,7,0,34328,-0.0138623,0.0859509,0.166641,0.127166,0.974463,0.0665817,0.171381,0.129257,-33150
-34323.7,0.861691,0.60534,2,3,0,34325.5,-0.01728,0.0883902,0.169278,0.127122,0.978017,0.0688777,0.174441,0.129213,-33153.3
-34324.2,0.809286,0.60534,2,3,0,34326.1,-0.0150199,0.0870307,0.160834,0.128275,0.977121,0.0679053,0.164473,0.130385,-33148.1
-34324.8,0.828527,0.60534,3,7,0,34327.2,-0.017898,0.0901083,0.170928,0.127717,0.978803,0.0704574,0.17625,0.129817,-33155
-34325.3,0.826676,0.60534,3,7,0,34328.3,-0.0124924,0.0897663,0.170711,0.121748,0.976385,0.0705974,0.177007,0.12375,-33154.4
-34325.1,0.891835,0.60534,3,7,0,34328.5,-0.0175972,0.0822476,0.162681,0.131082,0.979131,0.0627901,0.166138,0.133239,-33149.4
-34325,0.987616,0.60534,3,7,0,34326.3,-0.0108758,0.0909508,0.168732,0.124312,0.97593,0.0716939,0.174284,0.126357,-33152.6
-34323.6,0.943979,0.60534,2,3,0,34326.3,-0.0143097,0.0833499,0.168003,0.129086,0.979437,0.0637488,0.172634,0.13121,-33151.7
-34324.8,0.624002,0.60534,2,3,0,34327.8,-0.0159311,0.0898374,0.167506,0.12985,0.974323,0.0702126,0.17193,0.131986,-33151.1
-34323.8,0.958028,0.60534,2,3,0,34325.5,-0.0149949,0.0848828,0.165295,0.124273,0.980679,0.0658164,0.170313,0.126317,-33151.8
-34325.6,0.828389,0.60534,3,7,0,34326.7,-0.013406,0.0844396,0.165833,0.134508,0.975978,0.0645361,0.169207,0.13672,-33149.3
-34325.6,0.914688,0.60534,3,7,0,34328.7,-0.0161084,0.087525,0.166962,0.118577,0.97737,0.0688158,0.173204,0.120528,-33153.6
-34325.9,0.975151,0.60534,3,7,0,34328.2,-0.017771,0.0864999,0.16163,0.119947,0.977016,0.0679844,0.166802,0.12192,-33150.7
-34325.3,0.998516,0.60534,3,7,0,34327,-0.0150602,0.0875426,0.172417,0.130835,0.975501,0.0675583,0.177447,0.132987,-33153.7
-34326.7,0.741848,0.60534,2,3,0,34330.2,-0.0178244,0.0940099,0.171292,0.125088,0.977033,0.0745503,0.177115,0.127146,-33156.1
-34326.3,0.785804,0.60534,2,7,0,34330.1,-0.0158087,0.0828084,0.16463,0.1244,0.971899,0.0637672,0.169522,0.126446,-33149.3
-34323.5,1,0.60534,2,3,0,34326.1,-0.0130578,0.0839318,0.168474,0.127558,0.979507,0.0644249,0.173437,0.129656,-33152.1
-34332.2,0.330313,0.60534,2,3,0,34333.5,-0.0267001,0.0802261,0.169017,0.12903,0.983259,0.0605678,0.173816,0.131152,-33157.7
-34324.1,1,0.60534,2,3,0,34332,-0.0132646,0.0895004,0.168288,0.130707,0.977285,0.0697632,0.17269,0.132858,-33151.7
-34325.8,0.836193,0.60534,2,7,0,34326.9,-0.0142614,0.0898286,0.16228,0.127122,0.982599,0.0707155,0.166342,0.129213,-33151.5
-34327.3,0.912976,0.60534,2,7,0,34329.2,-0.0227421,0.0916523,0.166443,0.124369,0.975093,0.0725218,0.171625,0.126415,-33153.7
-34325.5,1,0.60534,2,3,0,34329,-0.00955673,0.085073,0.168714,0.131544,0.980618,0.0652401,0.173041,0.133708,-33152.2
-34323.2,0.992746,0.60534,3,7,0,34325.6,-0.0169932,0.0859314,0.16468,0.127443,0.978549,0.0666516,0.169066,0.129539,-33150.6
-34323.3,0.96741,0.60534,3,7,0,34323.8,-0.0140067,0.0846908,0.166711,0.125219,0.97589,0.0654692,0.171792,0.127278,-33150.6
-34325.3,0.782599,0.60534,2,3,0,34326.1,-0.0174719,0.0814262,0.169391,0.124683,0.974629,0.0620906,0.174983,0.126734,-33152.4
-34326.2,0.890126,0.60534,3,7,0,34328,-0.0113901,0.0908926,0.163443,0.128945,0.982434,0.0715711,0.16738,0.131066,-33151.7
-34327.3,0.907857,0.60534,3,7,0,34329.6,-0.0186432,0.0823293,0.171975,0.129778,0.973039,0.0624467,0.177114,0.131912,-33153.4
-34325.3,0.697283,0.60534,2,7,0,34331.6,-0.0184561,0.0849564,0.170825,0.123706,0.981025,0.0656206,0.176808,0.125741,-33155.9
-34325.3,0.659386,0.60534,2,3,0,34331,-0.0192342,0.0813518,0.16297,0.12939,0.976681,0.06201,0.166758,0.131518,-33149.2
-34327.5,0.749988,0.60534,3,7,0,34330.2,-0.00634945,0.0830213,0.171525,0.124464,0.980635,0.0635836,0.17749,0.126512,-33154.7
-34326.1,0.9425,0.60534,3,7,0,34329.6,-0.0123008,0.0837303,0.174629,0.126738,0.980118,0.0639382,0.180699,0.128822,-33156.3
-34326,1,0.60534,3,7,0,34326.3,-0.0170505,0.088474,0.158434,0.126584,0.975755,0.0696199,0.161981,0.128667,-33147.8
-34325.6,0.788541,0.60534,2,3,0,34330.4,-0.0209496,0.0831066,0.164684,0.122499,0.976675,0.0642123,0.169905,0.124514,-33151.7
-34327,0.794518,0.60534,3,7,0,34329.7,-0.0145348,0.0936952,0.167969,0.12914,0.973169,0.0741049,0.172585,0.131264,-33152.1
-34324.6,1,0.60534,2,3,0,34327.3,-0.0141995,0.0855356,0.167123,0.129402,0.982167,0.0659623,0.171561,0.131531,-33152.6
-34325.7,0.921328,0.60534,2,7,0,34327.1,-0.0101198,0.0793687,0.163438,0.127061,0.977228,0.0601813,0.167692,0.129151,-33148.6
-34324.3,0.993436,0.60534,2,3,0,34326.9,-0.0144107,0.0883115,0.166501,0.123841,0.974303,0.069215,0.171781,0.125878,-33151
-34325.1,0.865921,0.60534,2,3,0,34326.8,-0.0136557,0.0883578,0.163307,0.129998,0.98187,0.0689579,0.167045,0.132136,-33150.9
-34324.5,0.993195,0.60534,2,3,0,34325.8,-0.0138936,0.0837157,0.16735,0.123257,0.974407,0.0646111,0.172863,0.125284,-33151
-34326.1,0.819346,0.60534,2,3,0,34327.9,-0.00924891,0.0854989,0.17328,0.12385,0.976421,0.0660131,0.179625,0.125887,-33154.7
-34324.5,0.997204,0.60534,3,7,0,34327.2,-0.0151454,0.0834271,0.165126,0.12093,0.977184,0.0646317,0.170681,0.122919,-33151.2
-34323.9,0.970865,0.60534,2,3,0,34325.4,-0.0134666,0.0875873,0.167117,0.122614,0.979776,0.0685515,0.172701,0.124631,-33152.9
-34325,0.762337,0.60534,2,3,0,34327.3,-0.0103445,0.0841827,0.169553,0.130402,0.975377,0.064391,0.174205,0.132547,-33151
-34323.5,0.990649,0.60534,2,3,0,34325.4,-0.0114243,0.0844539,0.165276,0.127855,0.977646,0.065106,0.169685,0.129958,-33149.6
-34323.6,0.973325,0.60534,2,3,0,34324.1,-0.0135013,0.0831296,0.165641,0.124507,0.979028,0.0640229,0.170674,0.126555,-33150.9
-34324.1,0.609576,0.60534,3,7,0,34327.8,-0.0193134,0.0846319,0.169154,0.127747,0.977868,0.0650724,0.174192,0.129848,-33153.1
-34326,0.787413,0.60534,2,3,0,34327.2,-0.0204374,0.0893294,0.167528,0.131843,0.975442,0.0695457,0.171619,0.134011,-33152.2
-34328.2,0.81589,0.60534,3,7,0,34330.2,-0.0194921,0.0847275,0.159911,0.134204,0.974618,0.0651847,0.162405,0.136412,-33147.7
-34324.4,1,0.60534,2,3,0,34328.4,-0.0141873,0.083388,0.16722,0.124606,0.981596,0.0641841,0.172484,0.126656,-33152.9
-34325.4,0.831758,0.60534,2,3,0,34327.6,-0.0106975,0.0889035,0.170875,0.12855,0.974611,0.0691885,0.176048,0.130665,-33152.5
-34324.4,1,0.60534,2,3,0,34326.1,-0.0171564,0.0836178,0.164306,0.128185,0.981126,0.0642979,0.168508,0.130294,-33151.2
-34325.9,0.79172,0.60534,2,3,0,34327.9,-0.00948419,0.0907879,0.168644,0.130109,0.975039,0.0710793,0.173203,0.132249,-33151.5
-34324,1,0.60534,2,3,0,34326.6,-0.0128663,0.0869078,0.165223,0.121694,0.977805,0.0680512,0.170665,0.123695,-33151.3
-34323.4,0.995434,0.60534,3,7,0,34324.4,-0.0133305,0.0835125,0.164214,0.126095,0.977822,0.0643623,0.168754,0.128169,-33149.5
-34324.3,0.804557,0.60534,2,3,0,34325.8,-0.0145871,0.0898909,0.166368,0.131593,0.977743,0.0701935,0.170318,0.133758,-33151
-34326.8,0.685235,0.60534,2,7,0,34328.1,-0.0144007,0.0828741,0.161793,0.122856,0.983209,0.0641156,0.166499,0.124877,-33151.7
-34326.8,0.892378,0.60534,3,7,0,34331.3,-0.0146639,0.0891651,0.170379,0.129971,0.97192,0.0693667,0.175234,0.132109,-33152.3
-34324.9,0.966071,0.60534,3,7,0,34328.8,-0.014969,0.0829819,0.162699,0.122426,0.98014,0.0642059,0.16762,0.12444,-33150.7
-34327,0.762449,0.60534,3,7,0,34328.4,-0.0136269,0.0896441,0.17009,0.134671,0.974693,0.0694925,0.174106,0.136887,-33152.2
-34325,1,0.60534,2,3,0,34327.2,-0.0130448,0.0909535,0.169667,0.130487,0.976125,0.0711572,0.174322,0.132634,-33152.5
-34324.1,1,0.60534,2,3,0,34325.5,-0.0166504,0.0836053,0.165797,0.122335,0.979224,0.0646614,0.171221,0.124348,-33152.1
-34323.9,0.978171,0.60534,3,7,0,34325,-0.012374,0.0882586,0.166801,0.13093,0.977647,0.0685867,0.170932,0.133084,-33150.7
-34325.6,0.841187,0.60534,2,3,0,34326.5,-0.0158644,0.0813918,0.172873,0.125501,0.979701,0.0617939,0.178875,0.127565,-33155.5
-34325.5,0.936938,0.60534,3,7,0,34328.3,-0.0139946,0.0837393,0.16345,0.119338,0.978554,0.0651649,0.16901,0.121301,-33151.2
-34324.2,1,0.60534,2,3,0,34325.5,-0.0127471,0.0839707,0.163669,0.122248,0.978206,0.0651549,0.168773,0.124259,-33150.2
-34324.4,0.873418,0.60534,3,7,0,34326.8,-0.0126047,0.0823067,0.161787,0.125929,0.977694,0.0633059,0.165973,0.128001,-33148.3
-34325.8,0.857347,0.60534,3,7,0,34327.2,-0.0119986,0.0928757,0.167811,0.126651,0.981232,0.0734894,0.172823,0.128734,-33154.1
-34326.4,0.87189,0.60534,2,3,0,34329.2,-0.0195348,0.0832325,0.161095,0.127355,0.973734,0.0641598,0.164931,0.12945,-33148.3
-34325.4,1,0.60534,1,1,0,34326.5,-0.0197041,0.0841678,0.162771,0.127435,0.974226,0.0649948,0.166857,0.129531,-33149.1
-34324.6,0.99283,0.60534,2,3,0,34326.7,-0.0101197,0.086542,0.170414,0.123516,0.978007,0.0672466,0.176364,0.125548,-33153.5
-34323.4,0.982028,0.60534,3,7,0,34325.2,-0.0172661,0.0868563,0.166539,0.129446,0.977451,0.0673144,0.170879,0.131576,-33151.1
-34325.9,0.705927,0.60534,2,3,0,34327.2,-0.0158784,0.0914053,0.170852,0.132162,0.976895,0.0714103,0.175411,0.134336,-33153.9
-34327.3,0.811758,0.60534,2,3,0,34329.5,-0.00860567,0.0862884,0.162395,0.119068,0.979533,0.0677984,0.167835,0.121027,-33151.1
-34327.2,0.998111,0.60534,3,7,0,34329.5,-0.0203736,0.0863751,0.170181,0.134402,0.975824,0.0662355,0.174257,0.136613,-33153.3
-34329.5,0.862164,0.60534,2,7,0,34332.1,-0.00617386,0.0914132,0.160058,0.121713,0.979734,0.0728542,0.164683,0.123716,-33150.5
-34326.9,1,0.60534,3,7,0,34331.7,-0.0176935,0.082156,0.169607,0.134874,0.97611,0.0620064,0.173513,0.137093,-33152.1
-34326,1,0.60534,2,3,0,34327.8,-0.0188978,0.0827185,0.170921,0.132142,0.979058,0.0627101,0.175495,0.134315,-33154
-34326.4,0.975652,0.60534,3,7,0,34328.6,-0.0109482,0.0896684,0.16255,0.120927,0.974948,0.0710275,0.167701,0.122916,-33149.9
-34324.8,1,0.60534,2,3,0,34327.4,-0.0177796,0.0892693,0.168283,0.13148,0.979309,0.0694712,0.172554,0.133643,-33153
-34325.8,0.836922,0.60534,3,7,0,34328,-0.0155211,0.0898472,0.174383,0.126287,0.977713,0.0701124,0.18049,0.128365,-33156.6
-34325.8,0.61631,0.60534,2,7,0,34332.4,-0.0155211,0.0898472,0.174383,0.126287,0.977713,0.0701124,0.18049,0.128365,-33156.6
-34327.2,0.852103,0.60534,3,7,0,34329.7,-0.00519705,0.087902,0.169391,0.126758,0.975131,0.0684111,0.174633,0.128843,-33151.9
-34323.8,0.900675,0.60534,2,7,0,34330,-0.0143562,0.0879173,0.166926,0.123101,0.975821,0.0688545,0.172398,0.125126,-33151.6
-34326,0.775278,0.60534,2,3,0,34326.5,-0.0156378,0.0867077,0.164812,0.122728,0.972183,0.0677928,0.170014,0.124746,-33150.1
-34325.4,0.931872,0.60534,2,3,0,34327.7,-0.0152144,0.0860089,0.169603,0.13405,0.979412,0.0659294,0.173647,0.136255,-33152.8
-34324.4,1,0.60534,2,3,0,34326.5,-0.015284,0.0876754,0.172121,0.126317,0.97634,0.068064,0.177867,0.128395,-33154.2
-34323.9,0.883974,0.60534,3,7,0,34325.9,-0.0135745,0.084734,0.161798,0.128107,0.978292,0.065564,0.165618,0.130215,-33148.4
-34324,0.905443,0.60534,3,7,0,34325.7,-0.0157989,0.0870166,0.171219,0.124765,0.977123,0.0675777,0.177085,0.126818,-33154.1
-34323.1,0.880222,0.60534,2,3,0,34325.6,-0.0127543,0.0876554,0.166699,0.126392,0.978626,0.0683459,0.17158,0.128471,-33151.3
-34324,0.891171,0.60534,2,3,0,34324.5,-0.0190812,0.0838325,0.168001,0.125837,0.976898,0.0644879,0.17318,0.127907,-33152.3
-34325.2,0.63355,0.60534,2,3,0,34329,-0.0122909,0.0875315,0.171273,0.122054,0.979984,0.0683037,0.177605,0.124062,-33155.4
-34325.8,0.947184,0.60534,3,7,0,34327.7,-0.00643258,0.0855228,0.164795,0.125363,0.979385,0.0663998,0.16955,0.127425,-33150.5
-34325.6,0.919409,0.60534,3,7,0,34328.3,-0.00897013,0.0886172,0.166343,0.120897,0.977977,0.0697619,0.172095,0.122886,-33152.2
-34325.9,0.909646,0.60534,2,3,0,34328.3,-0.0110366,0.0889523,0.173947,0.124401,0.977823,0.0693896,0.180303,0.126447,-33156
-34325.8,0.912152,0.60534,3,7,0,34328.4,-0.0115894,0.0903551,0.1713,0.123232,0.974977,0.0710366,0.177438,0.125259,-33154.1
-34326.4,0.964067,0.60534,3,7,0,34328.2,-0.0151785,0.0792268,0.165733,0.130913,0.974143,0.0596055,0.169698,0.133066,-33149.1
-34323.9,0.983192,0.60534,2,3,0,34327,-0.0175277,0.082632,0.164348,0.125682,0.977197,0.0635055,0.168979,0.12775,-33150.1
-34325.6,0.581717,0.60534,2,3,0,34329.4,-0.0170383,0.0912499,0.162338,0.125541,0.981286,0.0722597,0.166676,0.127606,-33151.9
-34326.4,0.920639,0.60534,2,7,0,34328.8,-0.016665,0.093494,0.172255,0.126062,0.977147,0.0739025,0.178065,0.128136,-33156.2
-34324.3,0.975594,0.60534,2,3,0,34327.7,-0.0138643,0.0802449,0.166103,0.126655,0.978986,0.0609391,0.170846,0.128738,-33150.8
-34324.4,0.849397,0.60534,2,3,0,34326.9,-0.0096441,0.0849835,0.169738,0.127785,0.979212,0.0653883,0.174861,0.129887,-33152.5
-34323.8,0.946145,0.60534,2,3,0,34325.8,-0.0157945,0.0844203,0.162531,0.127969,0.976599,0.0652193,0.16649,0.130074,-33148.6
-34326.7,0.742885,0.60534,3,7,0,34327.5,-0.01262,0.0905632,0.158958,0.130112,0.975542,0.0714041,0.161992,0.132252,-33147.3
-34325,1,0.60534,2,3,0,34327.2,-0.0162036,0.0855387,0.172405,0.123397,0.979777,0.0661384,0.178689,0.125426,-33156
-34324.9,0.743013,0.60534,2,7,0,34330.1,-0.0193115,0.0831612,0.162709,0.125369,0.975771,0.0641532,0.167134,0.127432,-33149.5
-34323.9,0.991253,0.60534,3,7,0,34325.7,-0.0129938,0.0852031,0.17044,0.124901,0.97632,0.0657955,0.176161,0.126955,-33152.8
-34324,0.944062,0.60534,3,7,0,34325.2,-0.0129661,0.0821,0.168165,0.1251,0.979439,0.0628019,0.173494,0.127158,-33152.2
-34324.6,0.906949,0.60534,3,7,0,34326,-0.0196803,0.0900296,0.166392,0.125442,0.976332,0.0708154,0.171384,0.127505,-33152.4
-34326.6,0.8031,0.60534,2,3,0,34328.3,-0.0173688,0.0778348,0.170113,0.128784,0.976103,0.0581306,0.175126,0.130902,-33152.6
-34327.9,0.801803,0.60534,2,7,0,34331.1,-0.0102306,0.0964043,0.164988,0.1242,0.978284,0.0773758,0.169969,0.126243,-33152.9
-34325.3,0.994452,0.60534,2,3,0,34329.6,-0.019611,0.0800818,0.166236,0.124591,0.97764,0.0609309,0.171348,0.12664,-33151.9
-34328.7,0.733558,0.60534,3,7,0,34330.9,-0.00543458,0.0793877,0.165539,0.121776,0.978019,0.060497,0.171017,0.12378,-33151
-34324.8,1,0.60534,2,3,0,34329.9,-0.0145984,0.0875026,0.16141,0.123046,0.975658,0.0687569,0.166024,0.12507,-33148.9
-34324.7,0.838256,0.60534,2,7,0,34327.2,-0.0166144,0.0839407,0.161193,0.12619,0.980425,0.0649551,0.165241,0.128266,-33149.7
-34328.3,0.773576,0.60534,2,3,0,34328.9,-0.0218008,0.0843523,0.158184,0.125631,0.981262,0.0655822,0.161853,0.127697,-33150.5
-34325.8,1,0.60534,2,3,0,34328.7,-0.010795,0.090067,0.171604,0.128504,0.974786,0.0703157,0.1769,0.130617,-33153.3
-34329.6,0.756776,0.60534,3,7,0,34331.6,-0.0100714,0.0965137,0.169944,0.121869,0.975087,0.0773874,0.176099,0.123874,-33155.4
-34329.3,1,0.60534,2,3,0,34330.9,-0.00846521,0.0941885,0.170125,0.120296,0.975313,0.0751728,0.176573,0.122275,-33155.2
-34325.4,0.913843,0.60534,3,7,0,34332.7,-0.0120648,0.0811643,0.165963,0.130931,0.98081,0.0615309,0.169962,0.133085,-33150.8
-34324.7,0.842278,0.60534,3,7,0,34328.5,-0.0170848,0.0907215,0.167299,0.122202,0.978123,0.0717117,0.172981,0.124213,-33153.6
-34325,0.965546,0.60534,3,7,0,34326.1,-0.0123301,0.0811486,0.165663,0.131132,0.975883,0.0615164,0.16958,0.133289,-33149
-34323.8,0.953503,0.60534,2,3,0,34325.9,-0.0166507,0.0847564,0.165607,0.130265,0.976253,0.0652003,0.169661,0.132408,-33149.9
-34324.7,0.935451,0.60534,3,7,0,34325.3,-0.00898876,0.0876551,0.168631,0.128136,0.975951,0.0680986,0.173521,0.130244,-33151.2
-34324.3,0.991873,0.60534,3,7,0,34325.7,-0.0139285,0.0861712,0.170763,0.124656,0.980637,0.0667658,0.176576,0.126706,-33154.7
-34325.4,0.852212,0.60534,3,7,0,34327.2,-0.0097852,0.087013,0.168842,0.123939,0.981709,0.0677741,0.174473,0.125978,-33154
-34327.1,0.888787,0.60534,3,7,0,34328.8,-0.0209966,0.0821976,0.16213,0.12325,0.98155,0.0633881,0.166823,0.125277,-33152.2
-34323.7,1,0.60534,2,3,0,34327.4,-0.0167409,0.0854063,0.163293,0.12676,0.979944,0.0662584,0.167576,0.128845,-33150.5
-34325.1,0.792691,0.60534,3,7,0,34326.3,-0.0124613,0.0841367,0.163339,0.131473,0.980864,0.0646134,0.166833,0.133636,-33149.7
-34327.5,0.787944,0.60534,2,7,0,34328.9,-0.0191973,0.0890694,0.162622,0.128491,0.971666,0.069828,0.166507,0.130604,-33149.2
-34325.2,0.999427,0.60534,2,7,0,34328.4,-0.0158748,0.0862407,0.171192,0.130945,0.981028,0.0663158,0.17601,0.133099,-33154.7
-34328.7,0.45741,0.60534,2,3,0,34334.9,-0.0142893,0.0790612,0.166526,0.118453,0.973631,0.0603759,0.172719,0.120401,-33151.9
-34329.7,0.967056,0.60534,2,7,0,34330.4,-0.0170674,0.0926015,0.168258,0.136549,0.98197,0.07241,0.171668,0.138795,-33155
-34324.9,1,0.60534,2,3,0,34329.8,-0.0148467,0.0915243,0.166613,0.131608,0.977607,0.0718139,0.170599,0.133773,-33151.5
-34325,0.973901,0.60534,3,7,0,34326.7,-0.0176568,0.0815366,0.169697,0.130896,0.977781,0.0616944,0.174288,0.133049,-33152.6
-34323.3,0.938068,0.60534,2,3,0,34326.2,-0.0146731,0.0856329,0.164299,0.124052,0.977933,0.0666415,0.169197,0.126092,-33150.3
-34327.2,0.659021,0.60534,2,3,0,34327.7,-0.00995536,0.0899841,0.164556,0.132961,0.973591,0.070282,0.16799,0.135148,-33148.8
-34326.1,1,0.60534,2,7,0,34327.4,-0.0188053,0.083911,0.16602,0.121418,0.982047,0.065027,0.171634,0.123415,-33154.2
-34327.9,0.807114,0.60534,3,7,0,34330,-0.0107244,0.0935198,0.166182,0.130479,0.972918,0.0739253,0.170291,0.132625,-33150.6
-34329.1,0.919646,0.60534,3,7,0,34330.8,-0.0145106,0.0935527,0.164728,0.133946,0.972688,0.0737679,0.168023,0.136149,-33150.2
-34328.6,0.989874,0.60534,2,7,0,34331.2,-0.0096225,0.0911619,0.165351,0.134114,0.97308,0.0713254,0.168715,0.13632,-33149.5
-34326.9,1,0.60534,3,7,0,34329.3,-0.0197835,0.0809585,0.16759,0.119607,0.978612,0.0621243,0.173756,0.121574,-33154.3
-34325.7,0.930385,0.60534,3,7,0,34330.1,-0.00806196,0.0863542,0.170546,0.130796,0.977524,0.0664777,0.175288,0.132948,-33152.3
-34323.8,1,0.60534,2,3,0,34326.3,-0.0170992,0.0886967,0.168437,0.127016,0.975871,0.0692407,0.173485,0.129106,-33152.3
-34327.7,0.69324,0.60534,2,3,0,34328.2,-0.0153056,0.0776791,0.169339,0.122933,0.981992,0.0584794,0.175219,0.124955,-33155
-34328.9,0.961539,0.60534,3,7,0,34331.4,-0.012112,0.0755648,0.166268,0.124574,0.982225,0.0564076,0.171387,0.126623,-33152.9
-34326.8,0.944878,0.60534,2,7,0,34331,-0.0140354,0.0857264,0.170279,0.123418,0.971592,0.0664453,0.176225,0.125449,-33152.6
-34330,0.824029,0.60534,2,3,0,34333.1,-0.0123691,0.0775432,0.172032,0.121055,0.972936,0.0583383,0.178653,0.123046,-33154.2
-34324.9,0.906791,0.60534,2,3,0,34331.9,-0.0126165,0.085831,0.17277,0.124992,0.975861,0.0662846,0.178842,0.127048,-33154.2
-34326,0.868987,0.60534,3,7,0,34327.6,-0.0166604,0.0858169,0.160114,0.128533,0.982089,0.0667105,0.163597,0.130647,-33150
-34324.3,0.996915,0.60534,2,7,0,34326.9,-0.0103897,0.0818687,0.168094,0.127069,0.977307,0.0624193,0.17308,0.129159,-33150.9
-34324.3,0.975944,0.60534,2,7,0,34325.6,-0.00961559,0.0875684,0.164006,0.124905,0.977701,0.0685289,0.168713,0.126959,-33149.8
-34325.2,0.881469,0.60534,3,7,0,34326.4,-0.0197519,0.0817966,0.170155,0.128004,0.978741,0.0621565,0.175307,0.13011,-33153.9
