# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:17:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/uh1uqnms.json
# init = 2 (Default)
# random
#   seed = 14121
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2/reg-20250511121720_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36456.9,0.968173,0.543086,3,7,0,36459.3,-0.0190942,-0.0239823,1.00248,-34176.9
-36456.1,0.938232,0.543086,3,7,0,36459.4,-0.00585383,-0.0117434,1.00679,-34178
-36454.6,1,0.543086,2,3,0,36456.9,-0.00665973,-0.0185388,1.00499,-34177.7
-36454.6,1,0.543086,3,7,0,36455.1,-0.0185817,-0.0152618,1.00642,-34175.7
-36453.6,0.926636,0.543086,2,3,0,36455.8,-0.0141514,-0.0177497,1.00788,-34176.1
-36455,0.773738,0.543086,3,7,0,36456.8,-0.00820212,-0.0119845,1.0061,-34177.3
-36454.4,0.946427,0.543086,3,7,0,36456.8,-0.0146635,-0.0222721,1.00761,-34176.5
-36455.7,0.840406,0.543086,2,3,0,36456.7,-0.0163409,-0.0219159,1.00999,-34176.6
-36455.1,0.97246,0.543086,2,3,0,36457,-0.0196044,-0.0201384,1.00618,-34175.9
-36453.3,1,0.543086,2,3,0,36455.2,-0.0114847,-0.0166921,1.00474,-34176.5
-36454.4,0.932096,0.543086,3,7,0,36454.6,-0.0180289,-0.0151361,1.00448,-34175.8
-36455,0.921715,0.543086,3,7,0,36456.3,-0.00802232,-0.0132873,1.00815,-34177.3
-36455.1,0.959589,0.543086,3,7,0,36456.9,-0.0192178,-0.0202505,1.00422,-34176
-36454.1,1,0.543086,2,7,0,36455.1,-0.00850018,-0.0160246,1.00726,-34177.1
-36455.3,0.866269,0.543086,3,7,0,36456.6,-0.0156306,-0.0208744,1.00133,-34176.8
-36455.8,0.991008,0.543086,2,3,0,36456.6,-0.0164122,-0.0239799,1.00279,-34176.9
-36456.3,0.989703,0.543086,3,7,0,36456.6,-0.00836687,-0.0108737,1.00927,-34177.6
-36454.6,0.976791,0.543086,2,7,0,36457.9,-0.0177033,-0.0174542,1.0085,-34175.9
-36454,0.996752,0.543086,2,7,0,36455.1,-0.0123286,-0.020197,1.00304,-34176.8
-36454.4,0.977566,0.543086,2,3,0,36454.9,-0.0112367,-0.0227941,1.00641,-34177.1
-36454.2,0.972498,0.543086,2,3,0,36455,-0.0109632,-0.0223637,1.00508,-34177.1
-36453.8,0.898911,0.543086,3,7,0,36455.7,-0.0160973,-0.0168333,1.00407,-34175.9
-36455.6,0.826785,0.543086,2,3,0,36456.4,-0.0123863,-0.0241905,1.00238,-34177.5
-36453.2,0.992964,0.543086,3,7,0,36455.7,-0.0122452,-0.0169272,1.00543,-34176.3
-36454.6,0.765876,0.543086,2,3,0,36455.6,-0.0116683,-0.013752,1.00914,-34176.6
-36455.3,0.950648,0.543086,3,7,0,36456.6,-0.00797084,-0.0227628,1.00378,-34178
-36455.8,0.975489,0.543086,3,7,0,36456.5,-0.0083644,-0.021231,1.00125,-34178.1
-36454.1,0.919177,0.543086,2,7,0,36457.6,-0.0121821,-0.0223757,1.00623,-34176.8
-36454.3,0.923814,0.543086,3,7,0,36456,-0.0109359,-0.0128119,1.00376,-34176.8
-36453.9,1,0.543086,2,3,0,36454.7,-0.0131153,-0.013313,1.00705,-34176.2
-36454.2,0.93396,0.543086,3,7,0,36455.6,-0.0175147,-0.0147268,1.00609,-34175.7
-36455.2,0.893156,0.543086,3,7,0,36456.4,-0.0112912,-0.0241815,1.00363,-34177.5
-36456,0.973784,0.543086,2,3,0,36456.4,-0.00886214,-0.0250537,1.00432,-34178.1
-36455.3,0.980222,0.543086,3,7,0,36456.8,-0.0157417,-0.0108971,1.00763,-34176.1
-36455.7,0.990647,0.543086,3,7,0,36455.9,-0.00996874,-0.0240948,1.00289,-34177.9
-36457.3,0.936872,0.543086,2,3,0,36457.6,-0.00724043,-0.0254448,1.0026,-34178.9
-36456.6,0.990302,0.543086,3,7,0,36458.7,-0.0116027,-0.02505,1.0015,-34178
-36456.2,0.895769,0.543086,2,3,0,36458.9,-0.0113443,-0.0256973,1.00327,-34177.9
-36454.7,0.996978,0.543086,2,5,0,36456.1,-0.0146281,-0.0115139,1.00735,-34176.2
-36454.2,0.989069,0.543086,2,3,0,36455.4,-0.0175025,-0.0148894,1.0058,-34175.7
-36453.4,1,0.543086,2,3,0,36454.3,-0.011474,-0.0182371,1.00474,-34176.6
-36453.6,0.982272,0.543086,2,3,0,36453.7,-0.00980544,-0.0183635,1.00557,-34176.9
-36453.4,0.98587,0.543086,3,7,0,36453.9,-0.0148163,-0.0158046,1.00595,-34175.9
-36453.8,0.973352,0.543086,2,3,0,36453.9,-0.0167158,-0.0167997,1.0062,-34175.8
-36454.1,0.979922,0.543086,3,7,0,36454.5,-0.00809187,-0.0186963,1.00482,-34177.4
-36455,0.93654,0.543086,3,7,0,36455.7,-0.019655,-0.0162983,1.00685,-34175.7
-36453.5,0.807726,0.543086,2,3,0,36458.2,-0.0116422,-0.0148002,1.00624,-34176.4
-36454.4,0.756362,0.543086,2,3,0,36456.3,-0.00891508,-0.0203922,1.00796,-34177.3
-36454.5,0.982532,0.543086,3,7,0,36455.2,-0.0168581,-0.0154936,1.00289,-34176
-36454.5,0.996896,0.543086,3,7,0,36455,-0.0100608,-0.0203892,1.00246,-34177.3
-36453.6,0.99881,0.543086,3,7,0,36454.8,-0.0110682,-0.0161388,1.00399,-34176.6
-36453.5,0.981696,0.543086,2,3,0,36453.9,-0.0118051,-0.0182555,1.00376,-34176.6
-36453.7,0.963986,0.543086,2,3,0,36454.1,-0.0127349,-0.0155954,1.00337,-34176.4
-36453.5,0.996461,0.543086,3,7,0,36454.1,-0.0132296,-0.0181617,1.00768,-34176.2
-36454.1,0.966311,0.543086,2,3,0,36454.2,-0.0095004,-0.0147562,1.00367,-34177
-36454.6,0.783395,0.543086,2,3,0,36457.3,-0.0080492,-0.0214153,1.00531,-34177.6
-36453.8,0.964359,0.543086,3,7,0,36455.8,-0.0161802,-0.0197278,1.00488,-34176
-36456.6,0.62968,0.543086,2,3,0,36459.3,-0.0215295,-0.0140692,1.00788,-34175.8
-36457.4,0.965796,0.543086,2,7,0,36458.9,-0.0203271,-0.00960317,1.00604,-34176.1
-36457.4,0.989596,0.543086,3,7,0,36459.1,-0.0042109,-0.0236031,1.00443,-34179.3
-36455,1,0.543086,2,3,0,36457.5,-0.00741331,-0.0217195,1.00664,-34177.8
-36454.5,0.712091,0.543086,2,3,0,36459.2,-0.0157826,-0.0207012,1.00846,-34176.2
-36455.3,0.87683,0.543086,3,7,0,36457.2,-0.0199414,-0.0159772,1.00755,-34175.7
-36454,0.960242,0.543086,3,7,0,36456.5,-0.0105062,-0.021508,1.00589,-34177
-36453.7,0.861964,0.543086,3,7,0,36456.7,-0.0160436,-0.0155504,1.006,-34175.8
-36454.3,0.956843,0.543086,3,7,0,36454.6,-0.0170598,-0.0163766,1.00332,-34176
-36454.1,0.999287,0.543086,3,7,0,36455,-0.0154048,-0.0213454,1.00708,-34176.3
-36455,0.958826,0.543086,3,7,0,36455.7,-0.0150775,-0.0106654,1.00482,-34176.2
-36453.6,0.897845,0.543086,3,7,0,36457,-0.0105816,-0.0153031,1.0049,-34176.6
-36455.1,0.875996,0.543086,2,3,0,36455.4,-0.00819511,-0.0222427,1.00757,-34177.7
-36454.8,0.672679,0.543086,2,3,0,36459.6,-0.0104617,-0.016988,1.00125,-34177.3
-36454,1,0.543086,2,3,0,36455.3,-0.0144892,-0.0211876,1.00723,-34176.3
-36459.1,0.660261,0.543086,2,3,0,36459.6,-0.0244887,-0.0227503,1.0048,-34176.6
-36454.7,1,0.543086,2,3,0,36459,-0.00834767,-0.0127545,1.0056,-34177.2
-36453.5,0.96326,0.543086,3,7,0,36455.7,-0.0126709,-0.0181605,1.00767,-34176.3
-36455.1,0.876771,0.543086,2,3,0,36455.4,-0.0169277,-0.0232986,1.00468,-34176.5
-36457.5,0.466998,0.543086,2,3,0,36465.2,-0.0216398,-0.0238143,1.00552,-34176.5
-36453.7,1,0.543086,2,3,0,36457.6,-0.0137175,-0.0137863,1.00574,-34176.1
-36455.1,0.889716,0.543086,2,3,0,36455.4,-0.0159375,-0.0107445,1.00499,-34176.1
-36456.1,0.956996,0.543086,2,3,0,36456.5,-0.0141877,-0.00873162,1.00392,-34176.7
-36457.1,0.966023,0.543086,2,3,0,36457.4,-0.0151846,-0.00716069,1.00523,-34176.8
-36456.3,0.962428,0.543086,3,7,0,36459.1,-0.00981908,-0.0258274,1.00743,-34178
-36456.2,0.793623,0.543086,2,7,0,36459.6,-0.0115726,-0.0239046,1.00124,-34177.8
-36453.6,1,0.543086,2,3,0,36456.4,-0.0134752,-0.0145368,1.00474,-34176.2
-36454.7,0.916714,0.543086,3,7,0,36455,-0.0170016,-0.0139145,1.00317,-34176
-36456.2,0.817536,0.543086,2,3,0,36457.5,-0.0087634,-0.0204211,1.01107,-34177.8
-36453.4,1,0.543086,2,3,0,36456,-0.0147509,-0.0183578,1.00582,-34176
-36453.5,0.959869,0.543086,2,3,0,36453.9,-0.0148171,-0.0155253,1.00496,-34176
-36454,0.95877,0.543086,2,3,0,36454.1,-0.0164896,-0.0144158,1.00545,-34175.8
-36455.1,0.893022,0.543086,3,7,0,36455.7,-0.0162283,-0.0207155,1.00949,-34176.3
-36457.2,0.89547,0.543086,2,3,0,36457.7,-0.00460493,-0.0168886,1.00102,-34179
-36457.3,0.984488,0.543086,1,1,0,36457.9,-0.00429728,-0.0164264,1.0011,-34179.1
-36455.1,0.977848,0.543086,2,3,0,36458.3,-0.00661852,-0.0136895,1.00505,-34177.7
-36454.3,0.993821,0.543086,3,7,0,36455.6,-0.0091121,-0.014699,1.00785,-34177
-36453.7,0.985485,0.543086,2,3,0,36454.7,-0.01281,-0.0140036,1.0071,-34176.2
-36453.9,0.991029,0.543086,3,7,0,36454,-0.0131298,-0.0213317,1.00445,-34176.6
-36453.4,0.973831,0.543086,2,3,0,36454.4,-0.0152145,-0.0173415,1.00602,-34175.9
-36454.6,0.782223,0.543086,3,7,0,36456,-0.00776816,-0.0159407,1.00814,-34177.3
-36456.2,0.87866,0.543086,2,7,0,36457.7,-0.00450869,-0.0207852,1.00706,-34178.6
-36454,0.971006,0.543086,2,3,0,36456.8,-0.0138022,-0.0159915,1.00244,-34176.4
-36454.8,0.964023,0.543086,2,3,0,36455.2,-0.0134733,-0.0128902,1.00211,-34176.6
-36455.2,0.976665,0.543086,3,7,0,36455.8,-0.0130518,-0.0229521,1.00924,-34177
-36456.1,0.934191,0.543086,2,7,0,36457.4,-0.010465,-0.0256498,1.00378,-34178
-36455.1,0.890775,0.543086,3,7,0,36459.8,-0.0116012,-0.0107612,1.00381,-34176.8
-36454.5,0.966831,0.543086,3,7,0,36456.5,-0.0132098,-0.0232808,1.00591,-34176.8
-36453.3,0.981782,0.543086,3,7,0,36455,-0.0122831,-0.0174628,1.00465,-34176.4
-36453.7,0.903661,0.543086,2,3,0,36454.5,-0.0145943,-0.0141516,1.00519,-34176
-36453.6,0.847306,0.543086,1,3,0,36455.9,-0.0107523,-0.0191254,1.00435,-34176.8
-36455.9,0.670739,0.543086,2,3,0,36458.3,-0.00428871,-0.0155788,1.00582,-34178.4
-36457.1,0.937705,0.543086,3,7,0,36458.8,-0.0226094,-0.0208732,1.00464,-34176.2
-36453.4,1,0.543086,3,7,0,36457.1,-0.0107035,-0.0165827,1.00626,-34176.6
-36453.9,0.952841,0.543086,2,3,0,36454.2,-0.0148895,-0.0213335,1.00599,-34176.3
-36455.3,0.903225,0.543086,2,3,0,36455.8,-0.0200361,-0.0200238,1.00595,-34175.9
-36455.4,0.990913,0.543086,3,7,0,36456.7,-0.00599579,-0.0172592,1.00297,-34178.1
-36454.2,0.976311,0.543086,2,3,0,36456,-0.0129673,-0.014952,1.00897,-34176.3
-36453.6,0.795936,0.543086,1,3,0,36456.7,-0.0130883,-0.018519,1.0034,-34176.5
-36453.3,0.909992,0.543086,2,3,0,36454.6,-0.0108763,-0.0177095,1.00569,-34176.6
-36453.6,0.933968,0.543086,2,3,0,36454.1,-0.0132379,-0.0145484,1.00692,-34176.1
-36453.3,1,0.543086,2,3,0,36453.7,-0.0138843,-0.018419,1.00483,-34176.2
-36453.9,0.897517,0.543086,2,3,0,36454.5,-0.0160987,-0.0179721,1.00771,-34175.9
-36454.4,0.955528,0.543086,2,7,0,36455.1,-0.0109726,-0.0119765,1.005,-34176.7
-36454.5,0.99154,0.543086,1,1,0,36454.6,-0.0111512,-0.0116591,1.00533,-34176.7
-36453.2,0.921411,0.543086,1,3,0,36455.6,-0.012902,-0.0169299,1.00635,-34176.2
-36453.4,0.982002,0.543086,2,3,0,36453.5,-0.0141321,-0.0187312,1.0068,-34176.1
-36453.7,0.981509,0.543086,2,3,0,36453.7,-0.013367,-0.0192735,1.0078,-34176.3
-36453.5,0.954104,0.543086,3,7,0,36454.8,-0.013925,-0.0164329,1.00392,-34176.2
-36455.4,0.845337,0.543086,3,7,0,36456.6,-0.018193,-0.0115335,1.00529,-34175.9
-36454.2,0.984098,0.543086,2,7,0,36456.1,-0.0126953,-0.012936,1.00362,-34176.5
-36456.9,0.807378,0.543086,2,3,0,36457.5,-0.0156409,-0.00905806,1.00207,-34176.8
-36457.1,0.911255,0.543086,3,7,0,36459.6,-0.0103254,-0.0247552,1.00072,-34178.4
-36457.1,1,0.543086,3,7,0,36457.3,-0.0147044,-0.00994022,1.01069,-34176.8
-36454.3,0.959343,0.543086,3,7,0,36457.7,-0.0151191,-0.0141018,1.00851,-34176
-36458,0.735823,0.543086,2,3,0,36459,-0.0035872,-0.0188863,1.00082,-34179.5
-36454.9,1,0.543086,3,7,0,36458.5,-0.00778193,-0.0145469,1.00827,-34177.4
-36455.7,0.885929,0.543086,3,7,0,36458.1,-0.00797076,-0.0226081,1.00261,-34178.1
-36454.9,0.975863,0.543086,2,3,0,36456.7,-0.00616901,-0.0188803,1.00539,-34177.9
-36456,0.8744,0.543086,2,3,0,36457,-0.00451312,-0.0185042,1.0036,-34178.6
-36454.5,0.995741,0.543086,2,3,0,36456.6,-0.00743221,-0.0149056,1.00602,-34177.4
-36454.3,0.970902,0.543086,2,3,0,36455.2,-0.00850427,-0.0171318,1.0081,-34177.2
-36453.3,0.931502,0.543086,1,3,0,36455.2,-0.012189,-0.0174513,1.00489,-34176.4
-36453.8,0.883433,0.543086,1,3,0,36454.6,-0.012863,-0.0215642,1.00581,-34176.6
-36458.5,0.653649,0.543086,2,3,0,36458.9,-0.00651146,-0.0246427,1.011,-34179.1
-36458.5,0.982702,0.543086,3,7,0,36462.5,-0.00271051,-0.0129041,1.00207,-34179.5
-36458,1,0.543086,3,7,0,36459.2,-0.00209781,-0.0133162,1.0044,-34179.4
-36455.2,0.958794,0.543086,2,3,0,36459.1,-0.00864197,-0.0138914,1.00203,-34177.5
-36453.2,1,0.543086,2,3,0,36455,-0.0126522,-0.0171697,1.00532,-34176.3
-36455.6,0.802812,0.543086,2,3,0,36455.7,-0.014506,-0.0246884,1.00334,-34177.2
-36454.5,0.979019,0.543086,3,7,0,36456.6,-0.0120279,-0.01141,1.00557,-34176.5
-36453.8,0.988582,0.543086,2,3,0,36454.8,-0.0128989,-0.0134752,1.00661,-34176.2
-36454.5,0.908682,0.543086,2,3,0,36455,-0.0117388,-0.0146086,1.00932,-34176.6
-36455.1,0.961468,0.543086,2,3,0,36455.3,-0.012064,-0.0157893,1.01069,-34176.7
-36455.3,0.99643,0.543086,3,7,0,36456.1,-0.018137,-0.0178928,1.00184,-34176.2
-36457.3,0.916418,0.543086,2,3,0,36457.5,-0.0209573,-0.0165273,1.00076,-34176.5
-36454.9,1,0.543086,3,7,0,36457.3,-0.00604681,-0.0176351,1.00639,-34177.8
-36453.6,0.981755,0.543086,2,3,0,36455.6,-0.0137967,-0.018507,1.00358,-34176.3
-36454.6,0.779893,0.543086,3,7,0,36457.8,-0.00855893,-0.0151813,1.00854,-34177.2
-36453.6,0.999703,0.543086,3,7,0,36454.8,-0.012997,-0.016572,1.00336,-34176.4
-36454.3,0.914783,0.543086,2,3,0,36455,-0.0124062,-0.0126282,1.00348,-34176.6
-36453.8,0.905052,0.543086,3,7,0,36456.7,-0.0119261,-0.0198547,1.00781,-34176.6
-36453.5,1,0.543086,3,7,0,36453.8,-0.0123303,-0.0159908,1.00752,-34176.3
-36454.2,0.934733,0.543086,3,7,0,36454.4,-0.0128672,-0.0155172,1.00923,-34176.4
-36455.1,0.683978,0.543086,2,3,0,36459.1,-0.0194028,-0.0143191,1.0059,-34175.7
-36454.9,0.92572,0.543086,3,7,0,36457.5,-0.00595856,-0.018077,1.00585,-34177.9
-36457.3,0.780066,0.543086,2,3,0,36458.4,-0.00566733,-0.0179636,1.01129,-34178.5
-36460.9,0.720879,0.543086,3,7,0,36466.5,-0.00644856,-0.00905277,0.998459,-34179.7
-36455.8,1,0.543086,2,3,0,36461.1,-0.0132012,-0.0188467,1.01158,-34176.9
-36454.2,1,0.543086,2,7,0,36456.3,-0.0168082,-0.0207491,1.00472,-34176.1
-36455.7,0.88478,0.543086,3,7,0,36457,-0.00676321,-0.0118142,1.0047,-34177.8
-36454.1,0.997001,0.543086,2,3,0,36455.9,-0.00933205,-0.0141733,1.00692,-34176.9
-36454.1,0.949628,0.543086,3,7,0,36455.2,-0.0145602,-0.0207818,1.00792,-34176.3
-36454.5,0.897412,0.543086,2,3,0,36456,-0.0178093,-0.0184082,1.00341,-34176
-36454.1,0.979213,0.543086,3,7,0,36455.6,-0.0137272,-0.018409,1.00916,-34176.3
-36454.5,0.961527,0.543086,2,7,0,36455.5,-0.0111521,-0.0118062,1.00708,-34176.7
-36453.5,0.926258,0.543086,2,3,0,36455.8,-0.0119605,-0.0151726,1.0043,-34176.4
-36453.6,0.97722,0.543086,2,3,0,36453.9,-0.0120158,-0.0195018,1.00753,-34176.5
-36454.3,0.944635,0.543086,3,7,0,36454.7,-0.0144735,-0.0138226,1.00292,-34176.3
-36454.3,1,0.543086,3,7,0,36454.6,-0.014457,-0.0125958,1.00421,-34176.2
-36454.5,0.77782,0.543086,3,7,0,36458,-0.014135,-0.021581,1.00865,-34176.5
-36456.1,0.878821,0.543086,2,3,0,36457,-0.0174675,-0.0248814,1.00669,-34176.7
-36454.8,0.958775,0.543086,2,3,0,36457,-0.0145712,-0.023246,1.00764,-34176.7
-36454.8,0.998854,0.543086,3,7,0,36455.8,-0.0129281,-0.01109,1.00398,-34176.6
-36453.5,0.936694,0.543086,2,7,0,36456.3,-0.0145896,-0.0171534,1.00404,-34176.1
-36454.4,0.927812,0.543086,2,3,0,36454.6,-0.0169778,-0.0214975,1.00588,-34176.2
-36454.3,0.998656,0.543086,2,7,0,36454.8,-0.0177735,-0.0193146,1.00489,-34175.9
-36455.5,0.82191,0.543086,3,7,0,36457.4,-0.00780257,-0.0189637,1.00999,-34177.7
-36455.6,0.988012,0.543086,3,7,0,36457.1,-0.0164636,-0.0143522,1.00096,-34176.5
-36456.3,0.957055,0.543086,2,3,0,36456.7,-0.0146076,-0.0140039,0.999719,-34177
-36456.5,0.988485,0.543086,3,7,0,36458.8,-0.00931235,-0.0188597,1.0119,-34177.7
-36455.7,0.899636,0.543086,2,3,0,36459.8,-0.00936249,-0.0111007,1.00269,-34177.4
-36454.2,1,0.543086,2,3,0,36456,-0.00933899,-0.01521,1.00319,-34177.1
-36455.3,0.950707,0.543086,2,3,0,36455.3,-0.00791662,-0.0148366,1.00193,-34177.7
-36456.8,0.934306,0.543086,2,3,0,36457.2,-0.00781327,-0.0116431,1.00105,-34178.1
-36457.2,0.919488,0.543086,2,7,0,36459.5,-0.0118453,-0.0144495,0.998536,-34177.8
-36456.7,1,0.543086,2,7,0,36458.2,-0.0115192,-0.023493,1.01117,-34177.7
-36455.9,0.992762,0.543086,2,7,0,36458.1,-0.0176067,-0.0178692,1.00052,-34176.6
-36454.8,0.996601,0.543086,2,3,0,36456.8,-0.0193777,-0.0163678,1.00558,-34175.7
-36454.9,0.993109,0.543086,2,3,0,36455.1,-0.0198012,-0.016838,1.00558,-34175.7
-36454.9,0.948707,0.543086,2,7,0,36456.4,-0.0146311,-0.0203806,1.00984,-34176.5
-36454.1,1,0.543086,1,1,0,36454.8,-0.0139147,-0.0196474,1.00883,-34176.4
-36454.9,0.968925,0.543086,2,3,0,36455,-0.0141725,-0.0216868,1.00927,-34176.6
-36454.8,0.969258,0.543086,2,7,0,36455.9,-0.0110407,-0.0191094,1.00131,-34177.3
-36458.5,0.815482,0.543086,2,3,0,36459,-0.0216675,-0.0116043,1.01,-34176.2
-36454.8,0.962822,0.543086,2,3,0,36459.1,-0.0165366,-0.013173,1.0083,-34175.9
-36454.9,0.998681,0.543086,3,7,0,36455.8,-0.0180331,-0.0128293,1.00529,-34175.8
-36455.4,0.983166,0.543086,2,3,0,36455.5,-0.0192747,-0.0130585,1.00527,-34175.8
-36455.4,0.996071,0.543086,2,3,0,36455.7,-0.0192175,-0.0126531,1.00539,-34175.8
-36456.8,0.936074,0.543086,3,7,0,36458,-0.00404307,-0.0220603,1.00656,-34178.9
-36454.7,0.912994,0.543086,3,7,0,36459.5,-0.0172727,-0.0215325,1.00701,-34176.1
-36454.4,0.97675,0.543086,3,7,0,36456.2,-0.0106931,-0.0124348,1.00408,-34176.8
-36454,0.996649,0.543086,3,7,0,36454.6,-0.01496,-0.0208573,1.00723,-34176.2
-36455.2,0.901775,0.543086,2,3,0,36455.7,-0.0188254,-0.0186324,1.0026,-34176.1
-36453.5,0.966556,0.543086,2,3,0,36455.7,-0.0155039,-0.017042,1.00551,-34175.9
-36453.4,0.998375,0.543086,3,7,0,36453.6,-0.0141275,-0.0153489,1.00568,-34176
-36455.4,0.799982,0.543086,2,3,0,36455.6,-0.0104203,-0.0133797,1.01013,-34177
-36455.5,0.990748,0.543086,2,3,0,36455.8,-0.0101843,-0.0139263,1.01049,-34177.1
-36456.6,0.830777,0.543086,1,1,0,36456.8,-0.00925387,-0.0138881,1.01169,-34177.6
-36458.3,0.753131,0.543086,1,1,0,36458.5,-0.00853424,-0.0137861,1.01324,-34178.2
-36454.2,1,0.543086,2,3,0,36458.9,-0.00987682,-0.0199722,1.00812,-34177
-36453.5,1,0.543086,2,3,0,36454.3,-0.0104115,-0.0165042,1.00626,-34176.6
-36454.1,0.935853,0.543086,2,3,0,36454.4,-0.014233,-0.0206767,1.00316,-34176.5
-36454.4,0.819016,0.543086,2,7,0,36456.3,-0.0141424,-0.0216846,1.00834,-34176.5
-36454.4,0.918161,0.543086,3,7,0,36456.6,-0.00977072,-0.0218204,1.00427,-34177.3
-36453.2,0.925849,0.543086,2,5,0,36455.5,-0.0119552,-0.0170507,1.00579,-34176.4
-36453.6,0.897216,0.543086,1,3,0,36454.5,-0.0158799,-0.0161911,1.00488,-34175.9
-36455.2,0.728609,0.543086,2,3,0,36456.8,-0.0147631,-0.0126646,1.00952,-34176.3
-36457,0.763747,0.543086,2,3,0,36459.8,-0.0210979,-0.0111905,1.00604,-34176
-36453.7,1,0.543086,2,3,0,36457,-0.0137415,-0.0159182,1.00812,-34176.1
-36455.7,0.859692,0.543086,3,7,0,36456.5,-0.0187431,-0.0207393,1.00217,-34176.4
-36456,0.93832,0.543086,3,7,0,36458.4,-0.00868498,-0.0242092,1.00298,-34178.2
-36454.1,1,0.543086,2,3,0,36456.8,-0.0105946,-0.0138459,1.00368,-34176.8
-36454.4,0.973836,0.543086,3,7,0,36455,-0.0119635,-0.0142614,1.00913,-34176.5
-36454.5,0.995594,0.543086,3,7,0,36455.4,-0.0146406,-0.0115347,1.00532,-34176.2
-36457.1,0.826591,0.543086,2,3,0,36457.6,-0.0137198,-0.00693344,1.00629,-34177
-36455.2,0.987425,0.543086,2,7,0,36458.2,-0.0127501,-0.0235806,1.00284,-34177.2
-36454.9,1,0.543086,2,3,0,36456.2,-0.0110565,-0.0225619,1.00854,-34177.2
-36455.2,0.963911,0.543086,3,7,0,36456.1,-0.00975558,-0.0197558,1.01027,-34177.3
-36453.7,0.975983,0.543086,2,3,0,36455.7,-0.0137657,-0.0179728,1.00817,-34176.2
-36454.4,0.956679,0.543086,2,7,0,36454.8,-0.018488,-0.0163724,1.00631,-34175.7
-36456.1,0.679123,0.543086,2,3,0,36458.9,-0.0159216,-0.012527,1.00072,-34176.7
-36456.5,0.951857,0.543086,1,1,0,36456.9,-0.0170447,-0.0123534,1.00068,-34176.6
-36454.1,0.870339,0.543086,2,3,0,36458.5,-0.0174672,-0.0160134,1.00666,-34175.7
-36454.2,0.992341,0.543086,3,7,0,36454.7,-0.00817384,-0.0197267,1.00467,-34177.4
-36454.2,0.900859,0.543086,2,7,0,36456,-0.015643,-0.0135578,1.00405,-34176
-36454.4,0.768881,0.543086,2,3,0,36458.1,-0.0154967,-0.0218089,1.00397,-34176.4
-36456.1,0.801129,0.543086,2,3,0,36457.2,-0.0168684,-0.024728,1.00797,-34176.8
-36455.2,0.891297,0.543086,3,7,0,36458.9,-0.0144805,-0.0227373,1.00923,-34176.7
-36455.8,0.930957,0.543086,3,7,0,36456.8,-0.0148463,-0.0148217,1.01123,-34176.5
-36455.5,1,0.543086,1,1,0,36456.1,-0.0144171,-0.0155877,1.01108,-34176.5
-36453.7,0.981657,0.543086,3,7,0,36456.2,-0.0148344,-0.0143225,1.00648,-34175.9
-36453.2,0.988749,0.543086,2,3,0,36453.9,-0.0118829,-0.0179723,1.00589,-34176.4
-36454,0.92732,0.543086,2,3,0,36454,-0.0101963,-0.0157304,1.00808,-34176.7
-36453.4,0.99956,0.543086,3,7,0,36454,-0.0147776,-0.0189363,1.00582,-34176.1
-36455,0.631398,0.543086,1,3,0,36459.1,-0.00912225,-0.0120868,1.00365,-34177.3
-36457.1,0.861655,0.543086,2,3,0,36457.3,-0.00838903,-0.0111771,1.00065,-34178.1
-36456.1,1,0.543086,2,3,0,36457.4,-0.00765958,-0.0133163,1.00127,-34178
-36454,0.988285,0.543086,2,3,0,36456.5,-0.0150714,-0.0203849,1.00782,-34176.2
-36453.3,0.935232,0.543086,1,3,0,36454.9,-0.0127113,-0.0184518,1.00463,-34176.4
-36453.3,0.965886,0.543086,2,7,0,36453.6,-0.0121905,-0.0178649,1.00672,-34176.3
-36456.3,0.728684,0.543086,3,7,0,36457.6,-0.0202635,-0.0206219,1.00254,-34176.3
-36454.9,0.954772,0.543086,3,7,0,36457.7,-0.008626,-0.0119759,1.00622,-34177.2
