# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/sdc0wbjh.json
# init = 2 (Default)
# random
#   seed = 34049
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j/hreg-20250420235307_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35795.3,0.96557,0.473951,3,7,0,35801.6,0.00852648,0.995307,-0.0560294,-0.0819002,-0.102193,-0.048936,-0.0858861,-0.039048,-0.0272721,-0.0416446,-0.0532094,-0.056311,0.0236758,-33926.8
-35797,0.88947,0.473951,3,7,0,35801.1,0.00298483,1.00566,-0.0495236,-0.0586612,-0.119797,-0.0606731,-0.107811,-0.0243816,-0.0581631,-0.00997246,-0.0561954,-0.0606314,0.0444297,-33934.4
-35799.8,0.704896,0.473951,3,7,0,35810.1,0.00355524,1.00797,-0.0457696,-0.0750853,-0.117836,-0.0634266,-0.109135,-0.0287552,-0.0594111,-0.0206373,-0.061654,-0.044738,0.0292929,-33940.1
-35797,1,0.473951,3,7,0,35805.5,0.00352515,1.00472,-0.0577273,-0.0655668,-0.10489,-0.0391592,-0.0861742,-0.0406021,-0.0302558,-0.0313894,-0.044885,-0.0814347,0.0371818,-33922
-35799.4,0.739084,0.473951,3,7,0,35810.1,0.00930736,0.996746,-0.0593314,-0.0847842,-0.116319,-0.0778647,-0.10035,-0.0224478,-0.0640926,-0.035737,-0.0583019,-0.0520454,0.0383294,-33943.9
-35796.7,1,0.473951,3,7,0,35803.8,3.55096e-05,1.00164,-0.0560373,-0.0764614,-0.118478,-0.0452484,-0.101188,-0.0237868,-0.0552465,-0.0293662,-0.0500853,-0.0826735,0.026255,-33935.8
-35798,0.959262,0.473951,3,7,0,35803.4,0.0155304,0.999279,-0.0422655,-0.0600086,-0.111241,-0.0554909,-0.096678,-0.0316478,-0.0521731,-0.0207015,-0.0641373,-0.0357561,0.0493085,-33928.4
-35798,0.957796,0.473951,3,7,0,35806,0.00165131,1.00185,-0.037202,-0.0751561,-0.106727,-0.0465107,-0.106851,-0.0516453,-0.0278804,-0.00226484,-0.0435774,-0.0555126,0.0331627,-33927.2
-35799.8,0.656033,0.473951,3,7,0,35812.8,0.00429453,0.998402,-0.0499277,-0.071745,-0.0970996,-0.0332418,-0.10649,-0.0146609,-0.0300575,-0.0516019,-0.0465444,-0.0369471,0.0461592,-33929.4
-35798.7,0.852613,0.473951,3,7,0,35808.7,0.00991179,0.996857,-0.0528884,-0.0838408,-0.117417,-0.0614293,-0.0897339,-0.0496568,-0.0387775,-0.0148803,-0.0381269,-0.032671,0.0391639,-33930.3
-35793.5,0.924351,0.473951,3,7,0,35805.1,0.00443837,0.997813,-0.0516694,-0.0762998,-0.11563,-0.0638312,-0.0874869,-0.0417509,-0.0418119,-0.0255699,-0.0416167,-0.0474027,0.0364571,-33928.1
-35801.4,0.648836,0.473951,3,7,0,35805,0.00161526,0.992342,-0.046841,-0.0681835,-0.115609,-0.071673,-0.110278,-0.0471895,-0.0340695,-0.0274238,-0.0426297,-0.0684489,0.0236113,-33935.2
-35797.7,1,0.473951,3,7,0,35805.1,0.00836546,1.00852,-0.042765,-0.0691893,-0.112467,-0.0413185,-0.0935212,-0.0393177,-0.0415156,-0.0161218,-0.0679945,-0.052236,0.0395097,-33928
-35801.4,0.940942,0.473951,3,7,0,35805.9,0.007043,0.994339,-0.0327113,-0.0803776,-0.128353,-0.0570529,-0.104945,-0.0175174,-0.0198234,-0.0299483,-0.0439522,-0.0541778,0.0311899,-33932.4
-35796,0.993579,0.473951,3,7,0,35806.3,0.00727858,0.99512,-0.044361,-0.0798883,-0.129592,-0.0506,-0.102095,-0.0416578,-0.0371032,-0.0231214,-0.0447727,-0.0704533,0.0373149,-33934.4
-35795.1,0.948693,0.473951,3,7,0,35803.8,0.00203755,0.995272,-0.0560266,-0.0644432,-0.0867153,-0.0631038,-0.0875203,-0.0252937,-0.0488884,-0.0353519,-0.0623711,-0.0517589,0.0204994,-33925.3
-35797.8,0.702963,0.473951,3,7,0,35804.5,0.0069921,1.00584,-0.0447071,-0.0787935,-0.0952231,-0.0577625,-0.0993837,-0.0568671,-0.0608171,-0.0347853,-0.0605395,-0.0786389,0.0290508,-33935.5
-35796.9,0.903171,0.473951,3,7,0,35805.4,0.00800905,1.001,-0.0412299,-0.0772767,-0.0929895,-0.0512973,-0.100609,-0.0610382,-0.0542696,-0.0431782,-0.0686616,-0.0678119,0.0277444,-33934.6
-35795.4,0.995868,0.473951,3,7,0,35801,0.0107496,0.998879,-0.0406079,-0.0748528,-0.0980205,-0.052165,-0.0960853,-0.0483798,-0.051224,-0.046713,-0.0706734,-0.067517,0.0283783,-33932.4
-35795.6,0.854057,0.473951,3,7,0,35802.4,0.00108289,1.00114,-0.0611016,-0.0678051,-0.116999,-0.0596389,-0.090225,-0.0264889,-0.0429042,-0.0177942,-0.0352061,-0.0668518,0.0545785,-33927.2
-35794.3,0.980396,0.473951,3,7,0,35799,0.00738701,1.00398,-0.0537715,-0.080208,-0.1152,-0.0507998,-0.102822,-0.0348873,-0.0483534,-0.0155196,-0.0388312,-0.0467402,0.034084,-33933.5
-35795.7,0.925886,0.473951,3,7,0,35801.3,0.00707002,1.00191,-0.0468581,-0.0717365,-0.123931,-0.0326287,-0.108244,-0.0185296,-0.0379851,-0.0204318,-0.0614783,-0.0510252,0.0443408,-33933.2
-35794,0.922937,0.473951,3,7,0,35801.5,0.00622629,0.999935,-0.06685,-0.0871838,-0.110326,-0.0659135,-0.0985947,-0.0294252,-0.0426766,-0.0203533,-0.0430392,-0.0573486,0.0373221,-33935.4
-35791.8,0.994449,0.473951,3,7,0,35795.4,0.00702023,1.00286,-0.0561388,-0.0738699,-0.106822,-0.0641732,-0.0931615,-0.0278717,-0.0326725,-0.0214587,-0.0497532,-0.0629959,0.0332818,-33926.6
-35792.9,0.803789,0.473951,3,7,0,35800.3,0.00401384,0.998409,-0.0497999,-0.0661012,-0.0885547,-0.0576952,-0.0869533,-0.0413516,-0.0475306,-0.0375005,-0.0575455,-0.0460403,0.0237089,-33923.7
-35795,0.851231,0.473951,3,7,0,35801.1,0.00261703,1.00049,-0.043238,-0.066279,-0.0845446,-0.0509261,-0.0815299,-0.050554,-0.0384501,-0.034373,-0.0511108,-0.0450439,0.0286746,-33918.5
-35796.2,0.91139,0.473951,3,7,0,35800.9,0.00588529,0.99592,-0.0309158,-0.0680738,-0.0926178,-0.0592048,-0.0821165,-0.0250543,-0.0325759,-0.030155,-0.0571585,-0.0496363,0.0197259,-33917.7
-35801.2,0.811877,0.473951,3,7,0,35803.9,0.00570933,1.00619,-0.0738181,-0.0735936,-0.130356,-0.0501388,-0.103164,-0.0501216,-0.0619389,-0.029741,-0.0562873,-0.0894438,0.0492003,-33944.8
-35796.9,0.980219,0.473951,3,7,0,35809.3,0.00343156,0.995184,-0.0460405,-0.0685933,-0.113423,-0.0448324,-0.10332,-0.0268137,-0.0669684,-0.0267784,-0.051549,-0.0558688,0.0252652,-33935.2
-35794.2,0.938616,0.473951,3,7,0,35801.1,0.00720808,0.999229,-0.0528224,-0.0837263,-0.103644,-0.052936,-0.0898235,-0.0361176,-0.0600598,-0.0312152,-0.0433108,-0.0730921,0.0378158,-33931.8
-35795.9,0.710894,0.473951,3,7,0,35803.6,0.0052088,1.0033,-0.05668,-0.063309,-0.0835991,-0.0524376,-0.076002,-0.035133,-0.0606676,-0.021343,-0.0405564,-0.0538344,0.0163891,-33919.8
-35798.2,0.780437,0.473951,3,7,0,35802.6,0.00179875,1.00578,-0.0463431,-0.0719903,-0.128458,-0.0609857,-0.118524,-0.0330133,-0.0289046,-0.0331681,-0.0584739,-0.0722953,0.0358103,-33940
-35795.2,0.951953,0.473951,3,7,0,35805,0.00755078,0.996021,-0.0505566,-0.0625337,-0.0947772,-0.0575742,-0.093102,-0.0230862,-0.0293126,-0.0444784,-0.0612216,-0.0549564,0.0339688,-33923.8
-35793,0.984604,0.473951,3,7,0,35798.2,0.00409063,1.00231,-0.0518874,-0.0794331,-0.12245,-0.0513269,-0.0977216,-0.0316755,-0.0547971,-0.0145917,-0.0517251,-0.0626705,0.0269192,-33934.4
-35793.7,0.902703,0.473951,3,7,0,35797.7,0.00636202,0.999791,-0.0431517,-0.0725651,-0.127767,-0.0658191,-0.089891,-0.0307867,-0.0375714,-0.011243,-0.0563248,-0.0656532,0.030232,-33928
-35796.3,0.937933,0.473951,3,7,0,35799.3,0.000933658,0.998265,-0.0551489,-0.0826467,-0.130143,-0.0634736,-0.100751,-0.0201656,-0.0443683,-0.0188891,-0.0468811,-0.069078,0.0564882,-33937.4
-35793.3,0.995452,0.473951,3,7,0,35800.2,0.00889249,1.00262,-0.0474643,-0.0624358,-0.106527,-0.0700669,-0.106946,-0.0400919,-0.0420647,-0.0358938,-0.0557295,-0.0680262,0.0239459,-33931.9
-35793.3,0.902685,0.473951,3,7,0,35798.9,0.00258478,1.00011,-0.0517259,-0.0783685,-0.107357,-0.0422585,-0.0900841,-0.0318434,-0.0585304,-0.0185072,-0.0488555,-0.0593273,0.0371412,-33929.3
-35800.5,0.759463,0.473951,3,7,0,35803.7,-0.000462113,1.00135,-0.0635826,-0.0695967,-0.124958,-0.022977,-0.0797162,-0.0427381,-0.0486726,-0.0246201,-0.0480389,-0.0433598,0.0301177,-33928.3
-35797.3,0.973563,0.473951,3,7,0,35806.2,0.00991559,0.998154,-0.0677294,-0.0602481,-0.101538,-0.0358547,-0.0862516,-0.0306127,-0.0470357,-0.0243629,-0.0494857,-0.0423516,0.0501173,-33923.6
-35797.6,0.962337,0.473951,3,7,0,35803.4,0.0096109,0.998007,-0.0344963,-0.0651195,-0.11467,-0.0736491,-0.0998381,-0.0319125,-0.0349415,-0.0292087,-0.056743,-0.0778802,0.0248165,-33928.3
-35799,0.93107,0.473951,3,7,0,35808.3,0.00303268,1.0022,-0.0729456,-0.0617991,-0.0858368,-0.0563439,-0.10911,-0.031315,-0.034803,-0.0183655,-0.0655218,-0.0372369,0.0462185,-33930.4
-35792.7,0.931894,0.473951,3,7,0,35803,0.00627991,0.999652,-0.0600057,-0.0824004,-0.112753,-0.0482507,-0.10151,-0.0312994,-0.0382685,-0.0144062,-0.0514187,-0.0496176,0.0399661,-33932.5
-35793,0.939439,0.473951,3,7,0,35796.5,0.00504462,1.0027,-0.0340911,-0.0594435,-0.108252,-0.0569056,-0.0881032,-0.0298298,-0.0345379,-0.0353593,-0.0564381,-0.0616754,0.0269611,-33920.9
-35796.1,0.873088,0.473951,3,7,0,35798.4,0.0120769,1.00081,-0.0409701,-0.0594181,-0.10092,-0.0601781,-0.0850088,-0.0185747,-0.0308366,-0.0452883,-0.0575024,-0.064538,0.0263782,-33920.5
-35796.3,0.85996,0.473951,3,7,0,35803.6,-0.000262132,1.00184,-0.0570089,-0.0781311,-0.0960781,-0.0496662,-0.0909979,-0.0512548,-0.0594512,-0.0203507,-0.0436171,-0.0476565,0.0269429,-33930.3
-35796.5,0.79878,0.473951,3,7,0,35803.3,0.00218744,0.994487,-0.0571571,-0.06707,-0.0905354,-0.0489269,-0.0890258,-0.0182521,-0.0365366,-0.0289276,-0.058208,-0.0697075,0.0307935,-33922.9
-35793,0.9605,0.473951,3,7,0,35802.6,0.00757868,1.00156,-0.0495093,-0.0709525,-0.11727,-0.060349,-0.0955113,-0.0512106,-0.0505777,-0.0303622,-0.0512784,-0.0772871,0.0333469,-33932.2
-35795,0.789086,0.473951,3,7,0,35799.6,0.0077529,1.00036,-0.068745,-0.0745352,-0.113694,-0.0547008,-0.106473,-0.0251458,-0.0375613,-0.0321675,-0.0519823,-0.063858,0.0599668,-33935.7
-35792,0.910068,0.473951,3,7,0,35799.1,0.00714007,1.00053,-0.0470362,-0.0650003,-0.119355,-0.0612412,-0.101023,-0.0366636,-0.0400712,-0.0192526,-0.0593966,-0.0653044,0.0256599,-33929.8
-35795,0.894359,0.473951,3,7,0,35797.7,0.00831096,1.00372,-0.0354523,-0.077064,-0.113575,-0.0597798,-0.0859159,-0.033895,-0.0415948,-0.00368074,-0.0594364,-0.0550162,0.0353824,-33924.8
-35801.9,0.781012,0.473951,3,7,0,35804.5,0.00227513,0.997704,-0.0674765,-0.0636193,-0.110301,-0.0646526,-0.128523,-0.0238272,-0.0394986,-0.0489079,-0.0396666,-0.0669939,0.0379344,-33944.1
-35795.7,1,0.473951,3,7,0,35805.4,0.00446254,1.0046,-0.0578051,-0.064921,-0.12137,-0.0521058,-0.0928937,-0.0158437,-0.0511297,-0.0225863,-0.0565899,-0.0842092,0.043956,-33930.4
-35795.5,0.867634,0.473951,3,7,0,35805.2,0.00147348,1.00028,-0.0425537,-0.0748059,-0.094395,-0.05396,-0.0949505,-0.0451268,-0.0284986,-0.0267026,-0.0521869,-0.0349454,0.030109,-33923.7
-35797.3,0.969256,0.473951,3,7,0,35801.8,0.00992404,1.00231,-0.0604387,-0.0653101,-0.137247,-0.0583199,-0.106055,-0.0177959,-0.0542411,-0.0309635,-0.0552346,-0.0770154,0.0519165,-33940.3
-35796.2,0.969301,0.473951,3,7,0,35802.9,0.00542747,0.999632,-0.047928,-0.0800428,-0.122301,-0.0424166,-0.0863729,-0.0494034,-0.0248938,-0.0134847,-0.0449232,-0.0488891,0.0347402,-33925.2
-35794.9,0.967118,0.473951,3,7,0,35800.3,0.00488035,1.00255,-0.0413415,-0.0827756,-0.12312,-0.0468517,-0.0909258,-0.0427449,-0.0266327,-0.0158385,-0.0529063,-0.0510965,0.0313748,-33927.5
-35797,0.878896,0.473951,3,7,0,35805.9,0.00291219,1.00148,-0.0665258,-0.0634372,-0.0803363,-0.0666713,-0.0894379,-0.0306765,-0.0626987,-0.0514017,-0.0605385,-0.0587535,0.0178395,-33931.2
-35797.1,0.910869,0.473951,3,7,0,35805.9,0.00223234,1.00109,-0.0637499,-0.051357,-0.0848653,-0.0763745,-0.0820247,-0.0290402,-0.0547912,-0.0371992,-0.0575777,-0.0574995,0.018777,-33923.9
-35797.2,0.991444,0.473951,3,7,0,35801.2,0.00174075,1.00122,-0.0554845,-0.0487378,-0.0806189,-0.0731105,-0.0771795,-0.0295658,-0.0501395,-0.0311089,-0.0572974,-0.0561712,0.0224503,-33918.3
-35793.7,0.982472,0.473951,3,7,0,35799.8,0.00377114,1.00157,-0.0552342,-0.056611,-0.0763859,-0.0509859,-0.0783161,-0.039186,-0.0501665,-0.0326494,-0.0551288,-0.0505347,0.0149084,-33917.7
-35793.6,0.781574,0.473951,3,15,0,35799.4,0.00443453,1.00011,-0.0371202,-0.0769381,-0.10456,-0.0700232,-0.101473,-0.0335305,-0.0317438,-0.0323584,-0.0581977,-0.0687694,0.0329664,-33929.6
-35792.2,0.970465,0.473951,3,7,0,35796.7,0.00756176,1.00227,-0.0508186,-0.0632351,-0.103918,-0.056508,-0.0988801,-0.0381116,-0.0346521,-0.0147008,-0.0545426,-0.0667671,0.0377027,-33924.6
-35793.4,0.871154,0.473951,3,7,0,35796.3,0.00435352,0.996241,-0.0522878,-0.0648336,-0.107296,-0.0475852,-0.0938459,-0.0334241,-0.0290414,-0.0249714,-0.0645274,-0.0485035,0.0328078,-33924.6
-35796.9,0.900626,0.473951,3,7,0,35800.1,0.00882635,1.0054,-0.0653839,-0.0900329,-0.11592,-0.0679473,-0.0923363,-0.032975,-0.0442754,-0.0195848,-0.0410457,-0.0731505,0.0332149,-33935.9
-35792.9,1,0.473951,3,7,0,35799.4,0.0014158,0.999431,-0.0514787,-0.0751287,-0.112247,-0.0516778,-0.0874277,-0.0362648,-0.0514013,-0.0133846,-0.0546141,-0.051307,0.0393504,-33927.8
-35791.5,1,0.473951,3,7,0,35794.5,0.00816564,1.00186,-0.045799,-0.0628684,-0.099471,-0.0459793,-0.0877854,-0.0345715,-0.0395413,-0.0236283,-0.0476886,-0.0570976,0.0303789,-33919.7
-35793.1,0.935878,0.473951,3,7,0,35795.2,0.00293327,0.99754,-0.0607535,-0.0715754,-0.123025,-0.0552788,-0.0908059,-0.0305611,-0.0429608,-0.0227973,-0.0576851,-0.0560376,0.0448001,-33930.9
-35792.2,0.993782,0.473951,3,7,0,35795.1,0.00877705,1.00289,-0.0488457,-0.0687582,-0.0937529,-0.0558841,-0.104597,-0.0326614,-0.0396637,-0.0320203,-0.0540181,-0.0643101,0.0210748,-33928.1
-35794,0.908479,0.473951,3,7,0,35795.7,0.00389262,0.998845,-0.0601255,-0.0693782,-0.113147,-0.0550314,-0.0733042,-0.0413809,-0.0478181,-0.0442353,-0.0585263,-0.0579345,0.0262975,-33926.7
-35800.1,0.673587,0.473951,3,7,0,35810.7,0.00752205,1.00031,-0.0334442,-0.0704877,-0.115015,-0.0549793,-0.119753,-0.0221561,-0.0349998,-0.00722191,-0.0531912,-0.0617108,0.0851915,-33933.1
-35797.6,0.947202,0.473951,3,7,0,35806.2,0.00491021,0.999956,-0.0392842,-0.07607,-0.107987,-0.0475712,-0.0929241,-0.0220368,-0.0324081,-0.00728552,-0.0762462,-0.0498542,0.0619839,-33925.6
-35793.2,0.968482,0.473951,3,7,0,35802,0.00668568,0.999897,-0.0490475,-0.0708939,-0.112304,-0.0642235,-0.0960238,-0.0374652,-0.0389351,-0.0468404,-0.0394663,-0.0619784,0.0216019,-33930
-35796.1,0.629061,0.473951,3,7,0,35805.6,0.0042192,1.00117,-0.0545421,-0.0647063,-0.099497,-0.0627136,-0.115984,-0.0363664,-0.0375048,-0.0461241,-0.0418225,-0.0676305,0.0213308,-33934.3
-35798.4,0.925877,0.473951,3,7,0,35801.7,0.00788322,0.997875,-0.0467594,-0.0755981,-0.126563,-0.0455403,-0.0759941,-0.0260968,-0.0443311,-0.00199005,-0.0670492,-0.0486624,0.0518066,-33925.3
-35799.1,1,0.473951,3,7,0,35804.3,0.0034537,1.00319,-0.0538932,-0.0632222,-0.118707,-0.0642542,-0.113746,-0.0329504,-0.0472912,-0.0468534,-0.0451106,-0.0279405,0.0517748,-33938.4
-35801.6,0.941091,0.473951,3,7,0,35806.3,0.00533926,1.00296,-0.057756,-0.0733555,-0.124746,-0.0662694,-0.116392,-0.0412824,-0.0439895,-0.0557675,-0.0497825,-0.0304628,0.0477704,-33944.9
-35796.7,0.974339,0.473951,3,7,0,35807.2,0.00634088,1.00028,-0.0389737,-0.0705527,-0.136237,-0.0440371,-0.0956355,-0.010129,-0.041739,-0.0126377,-0.0456303,-0.054343,0.0412124,-33929.3
-35791.8,0.980316,0.473951,3,7,0,35799.7,0.00397742,1.00051,-0.0449726,-0.0758534,-0.089771,-0.0527974,-0.0885172,-0.0352889,-0.0463844,-0.0201325,-0.0530219,-0.0502526,0.0294879,-33923.1
-35794.1,0.956249,0.473951,3,7,0,35799,0.00793285,1.00099,-0.0651255,-0.0610383,-0.0921939,-0.0576775,-0.0835388,-0.0460688,-0.048753,-0.0552507,-0.0600431,-0.0612211,0.0189529,-33927.5
-35791.6,0.796411,0.473951,3,7,0,35803.6,0.00424149,1.00314,-0.0444991,-0.0735853,-0.092484,-0.0530761,-0.0898457,-0.0360326,-0.0423846,-0.0197437,-0.0513003,-0.0526766,0.0291011,-33922.7
-35792,0.92838,0.473951,3,7,0,35796,0.00741509,0.998341,-0.0504924,-0.0653536,-0.114031,-0.0564317,-0.0963966,-0.0367454,-0.03256,-0.0415944,-0.0618613,-0.0637759,0.0282264,-33928.7
-35794,0.772231,0.473951,3,7,0,35797.5,0.00359549,0.997644,-0.0651261,-0.0653267,-0.108544,-0.0586483,-0.0886985,-0.0282969,-0.045398,-0.0439237,-0.0555865,-0.0642232,0.0405318,-33929.4
-35800.2,0.797508,0.473951,3,7,0,35804.9,0.00839595,1.00427,-0.0314427,-0.0765621,-0.104538,-0.0360317,-0.105833,-0.0362964,-0.0273737,0.00492815,-0.0582808,-0.053575,0.0331416,-33926
-35794.3,1,0.473951,3,7,0,35803.5,0.00336918,0.998454,-0.0547514,-0.0764639,-0.11359,-0.0590003,-0.0873912,-0.0269356,-0.027686,-0.014388,-0.0437241,-0.0690774,0.041757,-33924.3
-35795.1,0.873816,0.473951,3,7,0,35800.4,0.00909308,0.996401,-0.048841,-0.065288,-0.106201,-0.0519064,-0.103139,-0.0411052,-0.0578699,-0.040949,-0.0673672,-0.0619993,0.0190237,-33934.9
-35794.3,0.876697,0.473951,3,7,0,35799.2,0.00466036,1.00586,-0.0681367,-0.0713371,-0.0995684,-0.0601319,-0.09237,-0.0311752,-0.0541511,-0.0248919,-0.0627592,-0.0665397,0.0307449,-33932.1
-35792.6,0.897706,0.473951,3,7,0,35800.9,0.00597888,1.00282,-0.0543929,-0.0667747,-0.106635,-0.0616232,-0.0882241,-0.0367457,-0.0532017,-0.0206472,-0.0648412,-0.0724461,0.0340726,-33928
-35792,0.897713,0.473951,3,7,0,35796,0.00340752,1.00351,-0.0530093,-0.0696074,-0.107611,-0.0579929,-0.103558,-0.0268752,-0.0386508,-0.0181205,-0.0527276,-0.0503838,0.0364478,-33929.3
-35794.2,0.827258,0.473951,2,7,0,35802.3,0.00738971,1.00213,-0.0524267,-0.0809565,-0.119312,-0.053682,-0.102029,-0.0256992,-0.0381281,-0.00490577,-0.0521606,-0.042186,0.0434948,-33932.2
-35797,0.727284,0.473951,3,7,0,35801.4,0.000786721,1.00264,-0.0435031,-0.0821987,-0.113355,-0.0531996,-0.0898146,-0.0336037,-0.0341623,-0.035832,-0.0573021,-0.0775938,0.0715897,-33928.9
-35794.9,0.911065,0.473951,3,7,0,35800.4,0.000157797,0.998654,-0.0546411,-0.0807111,-0.115929,-0.0584928,-0.0917804,-0.0389581,-0.0413482,-0.0175415,-0.058779,-0.0727138,0.0560575,-33931.3
-35797.3,0.944017,0.473951,3,7,0,35800.9,0.0066932,1.00077,-0.0694388,-0.0652866,-0.122937,-0.0356565,-0.0917512,-0.0254099,-0.0471734,-0.0165127,-0.0741429,-0.0598835,0.0251636,-33932.2
-35795.4,0.99334,0.473951,3,7,0,35801.4,0.00648608,0.99723,-0.0592667,-0.0647241,-0.119294,-0.035599,-0.0964926,-0.0350678,-0.0386231,-0.0223271,-0.0564401,-0.059518,0.0579082,-33928.5
-35797.4,0.97252,0.473951,3,7,0,35800.9,0.00200196,1.00404,-0.0569081,-0.0894879,-0.102797,-0.069124,-0.0990648,-0.0317173,-0.0505175,-0.0388524,-0.0435933,-0.08212,0.0243373,-33937.5
-35797.4,0.0225399,0.473951,2,3,0,35806.8,0.00200196,1.00404,-0.0569081,-0.0894879,-0.102797,-0.069124,-0.0990648,-0.0317173,-0.0505175,-0.0388524,-0.0435933,-0.08212,0.0243373,-33937.5
-35794.9,0.553829,0.473951,3,7,0,35805.8,0.0072849,0.999611,-0.0515809,-0.0630327,-0.106368,-0.0562958,-0.0962557,-0.0408797,-0.0261863,-0.00321848,-0.0612416,-0.0423153,0.038616,-33923.1
-35796.2,0.825896,0.473951,3,7,0,35802.7,0.00541833,1.00244,-0.0504837,-0.0774658,-0.107006,-0.048491,-0.0920603,-0.0215746,-0.0551194,-0.0477499,-0.0472424,-0.0868547,0.0368115,-33931.7
-35799.5,0.854501,0.473951,3,7,0,35804.4,0.00672414,0.999894,-0.0476527,-0.100075,-0.112901,-0.0430977,-0.11559,-0.0395223,-0.0482317,-0.0236058,-0.0718128,-0.0517487,0.0333652,-33945.9
-35794.8,0.984464,0.473951,3,7,0,35802.3,0.0111762,0.999843,-0.0560551,-0.0577135,-0.100965,-0.063517,-0.0799087,-0.0312031,-0.0430065,-0.0321584,-0.0424673,-0.0428611,0.0238942,-33920.3
-35794.2,0.725707,0.473951,3,7,0,35798.5,0.000125775,1.00344,-0.0499175,-0.0826885,-0.107333,-0.0482593,-0.105318,-0.0383896,-0.0411536,-0.0231574,-0.0658078,-0.0726521,0.030663,-33934.9
-35795,0.784019,0.473951,3,7,0,35806.4,-0.00171125,1.00176,-0.0534848,-0.0600926,-0.100764,-0.0616553,-0.0930666,-0.0301239,-0.0371824,-0.0327762,-0.0519918,-0.0389429,0.0396943,-33924.5
-35795.1,0.944702,0.473951,3,7,0,35800.9,0.00812445,1.00028,-0.039152,-0.0849239,-0.0893867,-0.0539849,-0.0860664,-0.0373178,-0.0451096,-0.0340197,-0.0558104,-0.0707841,0.0186778,-33925.4
-35793,0.957677,0.473951,3,7,0,35798,0.00298848,1.00099,-0.0601,-0.0537714,-0.112928,-0.0498899,-0.0961463,-0.0269038,-0.0382911,-0.0307215,-0.0524529,-0.0459391,0.0378199,-33925.7
-35794.9,0.853322,0.473951,3,7,0,35800.1,0.00818632,0.999138,-0.0430365,-0.0858175,-0.0930178,-0.0586677,-0.0918423,-0.0409663,-0.0473734,-0.0290454,-0.0563644,-0.0556139,0.0154368,-33928.9
-35793.8,0.996115,0.473951,3,7,0,35799.5,0.00376513,1.00033,-0.0562503,-0.0527953,-0.119083,-0.0581835,-0.088483,-0.0216649,-0.0441725,-0.0290382,-0.0562174,-0.066197,0.0436117,-33925.1
-35800.7,0.904261,0.473951,3,7,0,35805.4,0.00720512,0.997793,-0.0637953,-0.0695828,-0.121346,-0.0483349,-0.085515,-0.0112877,-0.0497077,-0.0525423,-0.0409144,-0.0404149,0.0259586,-33931.8
-35799.3,0.96491,0.473951,3,7,0,35810.1,0.00190272,1.00465,-0.0469215,-0.0555222,-0.106574,-0.0535436,-0.0867101,-0.0102082,-0.0366798,-0.00158457,-0.0634156,-0.0687533,0.0507378,-33919.6
-35799.1,0.963138,0.473951,3,7,0,35806.2,0.00104065,0.995008,-0.0463769,-0.0643796,-0.116226,-0.0423354,-0.0937989,-0.0152096,-0.0307461,-0.0102534,-0.0705507,-0.0405267,0.046106,-33925.3
-35796.9,0.975046,0.473951,3,7,0,35805.2,0.00407551,1.00146,-0.0646861,-0.0752594,-0.0974178,-0.0633688,-0.0877748,-0.0619866,-0.0561801,-0.0491187,-0.0406295,-0.0635863,0.0196393,-33933.7
-35794.7,0.988681,0.473951,3,7,0,35801.5,0.0130486,0.999564,-0.0428427,-0.0710191,-0.0999353,-0.0513711,-0.0883188,-0.0269479,-0.0410603,-0.0333109,-0.0705003,-0.058331,0.0185366,-33925.3
-35795.7,0.778994,0.473951,3,7,0,35800.7,-0.00199943,0.999483,-0.0386038,-0.0768813,-0.10035,-0.0628319,-0.0925018,-0.0260929,-0.0527136,-0.0311556,-0.0414692,-0.062881,0.037452,-33928.2
