# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/sdc0wbjh.json
# init = 2 (Default)
# random
#   seed = 34049
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j/hreg-20250420235307_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35798.1,0.963253,0.44819,3,7,0,35802.4,0.0083339,0.99769,-0.0300595,-0.083759,-0.107363,-0.0368226,-0.104002,-0.0456207,-0.0430568,-0.0242285,-0.0461061,-0.054872,0.0509171,-33930.9
-35796.8,0.966928,0.44819,3,7,0,35805.4,0.00282948,1.0019,-0.0495799,-0.0585952,-0.092628,-0.0553724,-0.0836762,-0.0306158,-0.0171562,-0.0187446,-0.0449926,-0.0449782,0.0193621,-33914.1
-35797.3,0.959286,0.44819,3,7,0,35804.1,0.00577009,0.998837,-0.0550991,-0.0600071,-0.0815521,-0.0594437,-0.0764415,-0.0310584,-0.0199934,-0.0247927,-0.0478603,-0.0438843,0.0180509,-33912.7
-35794.1,0.945567,0.44819,3,7,0,35802,0.00446188,1.00036,-0.0494628,-0.0758943,-0.11612,-0.0500109,-0.09994,-0.0390268,-0.0647539,-0.0379028,-0.0602872,-0.0611557,0.020996,-33937.9
-35794.5,0.974817,0.44819,3,7,0,35798.9,0.00820559,0.997837,-0.0551575,-0.0639982,-0.0899551,-0.0615652,-0.082025,-0.0335979,-0.0239629,-0.0254211,-0.0520054,-0.0497594,0.0200229,-33917.4
-35795.9,0.82626,0.44819,3,7,0,35801.6,0.00306961,1.00379,-0.0620067,-0.0742136,-0.117778,-0.0544059,-0.111083,-0.0356946,-0.0560628,-0.0134255,-0.0462359,-0.0685602,0.0498107,-33939
-35796.7,0.951388,0.44819,3,7,0,35801.8,0.0104425,1.00365,-0.0441373,-0.0660074,-0.0930173,-0.051245,-0.0771003,-0.036808,-0.0329919,-0.0478436,-0.0631935,-0.049136,0.03222,-33919.8
-35797.2,0.748975,0.44819,3,7,0,35807.3,0.00463799,1.00529,-0.0595868,-0.0686688,-0.0972028,-0.0633673,-0.0824643,-0.0347558,-0.0543112,-0.0214983,-0.0568128,-0.0434434,0.0184297,-33926
-35801.3,0.885459,0.44819,3,7,0,35807.6,0.0150805,0.995816,-0.0575993,-0.0833567,-0.100348,-0.0488946,-0.0877841,-0.0375011,-0.0399947,-0.0221666,-0.033891,-0.0819161,0.049984,-33927.3
-35799.8,0.969605,0.44819,3,7,0,35809,0.000720604,1.00511,-0.0563871,-0.0958296,-0.117508,-0.0482247,-0.0816408,-0.0347602,-0.0404965,-0.0346289,-0.0672376,-0.041439,0.0307068,-33934.9
-35795.2,1,0.44819,3,7,0,35805.4,0.0094983,1.00445,-0.0483072,-0.0774626,-0.115168,-0.0579069,-0.0774539,-0.0260586,-0.0538982,-0.0246544,-0.0504029,-0.0466922,0.0373469,-33926.9
-35796.1,0.986793,0.44819,3,7,0,35800.3,0.00477529,0.996337,-0.058468,-0.059042,-0.111076,-0.0569812,-0.110365,-0.0204688,-0.0315056,-0.0435917,-0.0633043,-0.0583946,0.0345779,-33933.4
-35795.2,0.952894,0.44819,3,7,0,35801.8,0.00667411,0.998736,-0.0469939,-0.079251,-0.0986286,-0.0483243,-0.0747413,-0.0440376,-0.045637,-0.0115097,-0.0426903,-0.0504463,0.0216046,-33920.2
-35794.7,0.830912,0.44819,3,7,0,35802.5,0.0116056,1.00144,-0.0417583,-0.0747357,-0.0979495,-0.0449205,-0.0763946,-0.0368552,-0.0448526,-0.0200093,-0.050655,-0.0467374,0.0206471,-33919.6
-35794.6,0.814331,0.44819,3,7,0,35804.5,0.000227873,1.0046,-0.0569989,-0.0632417,-0.112124,-0.0633067,-0.108481,-0.0288282,-0.034964,-0.0372271,-0.051138,-0.0583387,0.0339056,-33933.2
-35792.3,0.968603,0.44819,3,7,0,35798.9,0.00720098,1.00322,-0.0451863,-0.0678362,-0.106063,-0.0514138,-0.097606,-0.0353779,-0.0340439,-0.0130959,-0.0478666,-0.0647559,0.031149,-33923.8
-35793.1,0.86593,0.44819,3,7,0,35798.8,0.00630771,1.00174,-0.0589831,-0.0753817,-0.115448,-0.0563363,-0.0990779,-0.031797,-0.0507588,-0.0430865,-0.0667471,-0.0554749,0.0369703,-33937.1
-35793.3,0.976683,0.44819,3,7,0,35795.8,0.00411638,1.0003,-0.0390637,-0.0676758,-0.0943774,-0.0603847,-0.0896923,-0.0329686,-0.0273008,-0.0173994,-0.052174,-0.0589188,0.0235248,-33918.7
-35793.8,0.839885,0.44819,3,7,0,35801.9,0.00856877,1.00153,-0.06216,-0.0718489,-0.116507,-0.0490157,-0.0991492,-0.0312235,-0.0617827,-0.0386097,-0.0482396,-0.0558316,0.0322144,-33936.7
-35796.7,0.585471,0.44819,3,7,0,35805.4,0.00612877,0.996129,-0.065091,-0.069339,-0.109984,-0.0534829,-0.0997533,-0.0204833,-0.0656517,-0.0353285,-0.0494821,-0.0655808,0.0415651,-33936.8
-35795.6,0.989099,0.44819,3,7,0,35802.2,0.00118914,0.998677,-0.0390865,-0.0724797,-0.108517,-0.053021,-0.0905826,-0.0439665,-0.0181641,-0.0199575,-0.0590454,-0.0537915,0.0276105,-33922.3
-35796.8,0.910526,0.44819,3,7,0,35804.8,0.0110516,1.00269,-0.0385556,-0.0644054,-0.124374,-0.0520733,-0.107256,-0.0173172,-0.0402339,-0.0313243,-0.0434192,-0.0535542,0.0556085,-33931.2
-35794.5,0.989902,0.44819,3,7,0,35799.8,0.00358543,0.997702,-0.0655767,-0.0741159,-0.0916939,-0.062371,-0.0829515,-0.0513484,-0.0470033,-0.0254393,-0.0662845,-0.0617482,0.0166819,-33928
-35792.8,0.938645,0.44819,3,7,0,35799.7,0.00658295,1.00047,-0.0562129,-0.0782245,-0.0988098,-0.0668313,-0.0826448,-0.0221532,-0.0388694,-0.0222239,-0.0621174,-0.0562934,0.0230956,-33925.2
-35791.9,0.931811,0.44819,3,7,0,35796.5,0.0056126,0.998468,-0.0528372,-0.0736015,-0.103544,-0.0705739,-0.0859335,-0.0290227,-0.0404557,-0.0237741,-0.0555448,-0.0537041,0.0269803,-33925.6
-35796.2,0.820956,0.44819,3,7,0,35800.2,0.00908805,1.00466,-0.0597766,-0.0677295,-0.104442,-0.047222,-0.0832683,-0.0107348,-0.0538063,-0.0175002,-0.0448474,-0.0525931,0.0363498,-33924.5
-35793.8,0.966507,0.44819,3,7,0,35801.1,0.00606323,0.998339,-0.0389776,-0.0651933,-0.0992374,-0.0645212,-0.106384,-0.040618,-0.0550145,-0.0252452,-0.0612324,-0.0612928,0.0229917,-33931.5
-35799.5,0.779256,0.44819,3,7,0,35803.5,0.00447326,1.00676,-0.0590391,-0.0770313,-0.0949853,-0.0781674,-0.093881,-0.00853305,-0.0565477,-0.0234178,-0.0545656,-0.0632838,0.0292555,-33933.5
-35796.2,0.995125,0.44819,3,7,0,35805.8,0.00351113,1.00471,-0.0436852,-0.0565483,-0.111079,-0.0440575,-0.0923567,-0.056648,-0.0313719,-0.038449,-0.0578938,-0.0612242,0.0246816,-33924.4
-35801.4,0.846917,0.44819,3,7,0,35806,0.00783352,0.997313,-0.0503668,-0.0784098,-0.0938845,-0.0775316,-0.0939383,-0.00201592,-0.0546643,-0.00269087,-0.0552151,-0.0481782,0.041191,-33930.2
-35797.4,1,0.44819,3,7,0,35805.3,0.00171291,1.00338,-0.0657839,-0.0628342,-0.13061,-0.0468059,-0.101846,-0.0532921,-0.0287093,-0.0211562,-0.0504253,-0.0565638,0.0372235,-33933
-35801.9,0.823279,0.44819,2,3,0,35803.8,0.00165984,1.00576,-0.0706981,-0.0636864,-0.132116,-0.0460635,-0.106662,-0.0595338,-0.0252381,-0.0279325,-0.0536842,-0.0554622,0.0380775,-33937.5
-35798.5,1,0.44819,3,7,0,35808.9,-0.00128034,0.998647,-0.0517687,-0.0607187,-0.095072,-0.0502239,-0.101579,-0.0256057,-0.0223882,-0.0104766,-0.0633738,-0.0445795,0.0536246,-33922.6
-35796.9,0.963525,0.44819,3,7,0,35805.7,0.00891328,1.001,-0.0668975,-0.0682946,-0.125809,-0.0416602,-0.0820894,-0.0267361,-0.0327934,-0.0493282,-0.0520156,-0.0602503,0.0237113,-33928.9
-35796.9,0.644225,0.44819,3,7,0,35806.4,0.00406933,1.00459,-0.0595604,-0.0783128,-0.104965,-0.0394086,-0.091396,-0.0230663,-0.0328689,-0.0258624,-0.0680454,-0.0831956,0.0343589,-33928.3
-35795.4,0.984425,0.44819,3,7,0,35800.5,0.00668637,0.996921,-0.0487421,-0.0604505,-0.0994539,-0.0648903,-0.0868908,-0.0424146,-0.0415731,-0.0243229,-0.0407447,-0.037241,0.0347236,-33921.1
-35795.7,0.969642,0.44819,3,7,0,35801.5,0.00478773,1.0044,-0.0468862,-0.0742384,-0.0926954,-0.0354199,-0.0871984,-0.0197391,-0.0436432,-0.0212584,-0.0592755,-0.0568789,0.019087,-33922.5
-35794,0.970527,0.44819,3,7,0,35801.8,0.00888856,1.00243,-0.0542513,-0.0619465,-0.108919,-0.0734709,-0.0923803,-0.0489378,-0.045951,-0.0385987,-0.0465611,-0.0708761,0.0260861,-33929.3
-35796,0.86806,0.44819,3,7,0,35801.4,0.00891294,0.999392,-0.0529047,-0.0946645,-0.109247,-0.0598724,-0.097541,-0.0216339,-0.0320211,-0.0233904,-0.0696659,-0.0713912,0.0418724,-33935.2
-35796,0.996124,0.44819,3,7,0,35801.3,0.000999521,1.00134,-0.039167,-0.0650702,-0.115907,-0.073604,-0.0922077,-0.0269808,-0.0552209,-0.0304247,-0.0409946,-0.0713876,0.0383738,-33929.1
-35793.6,0.977954,0.44819,3,7,0,35800.4,0.00945886,1.00056,-0.0548915,-0.0799787,-0.103133,-0.0656979,-0.0845815,-0.0282924,-0.0260973,-0.0264751,-0.0481005,-0.0600577,0.0252694,-33924.1
-35792.8,0.943818,0.44819,3,7,0,35798.5,0.00221407,1.00042,-0.0520091,-0.0701382,-0.119477,-0.0447089,-0.094469,-0.0422047,-0.0433163,-0.0318641,-0.0648441,-0.065838,0.0402856,-33931.1
-35794.4,0.861425,0.44819,3,7,0,35800.4,0.00780407,1.0026,-0.0469896,-0.0702985,-0.0927395,-0.0637486,-0.0965864,-0.0258671,-0.0385194,-0.0245909,-0.0453125,-0.0333316,0.0376892,-33924.2
-35795.3,0.905511,0.44819,3,7,0,35800.7,0.00364423,0.997614,-0.0562396,-0.0731436,-0.124421,-0.0426978,-0.0938872,-0.0420151,-0.0444648,-0.0314515,-0.0629408,-0.0880764,0.0406996,-33933.2
-35796.6,0.935373,0.44819,3,7,0,35801.9,0.00644087,1.00307,-0.0365101,-0.0839826,-0.128719,-0.062964,-0.104478,-0.0490111,-0.0299739,-0.0323106,-0.0602733,-0.0664619,0.0386978,-33937.1
-35795,0.976416,0.44819,3,7,0,35801.4,1.28671e-05,1.00382,-0.043959,-0.0697204,-0.120422,-0.0556557,-0.0983337,-0.0341529,-0.0339416,-0.0300345,-0.0735097,-0.0544318,0.0345025,-33931.6
-35794.7,0.985562,0.44819,3,7,0,35799,0.000728996,0.996894,-0.0542844,-0.0741795,-0.107182,-0.0613645,-0.0975397,-0.0197051,-0.0396455,-0.032865,-0.0606984,-0.0498644,0.0474061,-33931.1
-35796.1,0.98998,0.44819,3,7,0,35800.4,0.00107431,0.997112,-0.0630387,-0.0694169,-0.109077,-0.0517652,-0.100641,-0.0185812,-0.0413975,-0.0193763,-0.0435278,-0.034334,0.0333611,-33929.8
-35794.2,0.941313,0.44819,3,7,0,35801.8,0.0101456,1.00194,-0.0385126,-0.069965,-0.105305,-0.0592598,-0.0852143,-0.0442935,-0.0391738,-0.028543,-0.0682157,-0.072254,0.0252095,-33924.3
-35792.7,0.99523,0.44819,3,7,0,35797.4,0.00345134,0.999468,-0.0494621,-0.0744269,-0.0912644,-0.0461015,-0.0942896,-0.0387333,-0.0463257,-0.0248559,-0.0609384,-0.0483479,0.0200133,-33926.3
-35797,0.746453,0.44819,3,7,0,35802.9,9.8531e-05,0.996264,-0.0410433,-0.074504,-0.0865162,-0.050944,-0.0983151,-0.0397061,-0.0470631,-0.0230461,-0.0710662,-0.0470233,0.023923,-33928.2
-35801.2,0.903896,0.44819,3,7,0,35804.2,0.0110903,1.00556,-0.084589,-0.0708298,-0.125044,-0.0551998,-0.0883547,-0.0298381,-0.038408,-0.0270388,-0.0403389,-0.080853,0.0383546,-33934
-35796.7,0.985238,0.44819,3,7,0,35807.2,0.00520919,0.996909,-0.0444647,-0.068858,-0.101544,-0.0646714,-0.11437,-0.0267135,-0.0578374,-0.0132237,-0.0459375,-0.0647424,0.0422423,-33934.6
-35798.4,0.939826,0.44819,3,7,0,35805.3,0.00273636,1.00237,-0.0517325,-0.0775607,-0.122084,-0.0493425,-0.0812957,-0.0386151,-0.0634992,-0.0488051,-0.0353567,-0.0601555,0.0209578,-33933.4
-35797.4,0.959194,0.44819,3,7,0,35808.7,0.00393955,0.999889,-0.05585,-0.0677851,-0.140159,-0.0569238,-0.112399,-0.0330097,-0.0476386,-0.0377423,-0.0607742,-0.0801665,0.0592198,-33943.2
-35796.8,0.965682,0.44819,3,7,0,35802.5,0.0115887,1.00226,-0.057726,-0.0661003,-0.114007,-0.0401219,-0.104833,-0.0485496,-0.0308948,-0.0287849,-0.0434722,-0.0773822,0.041127,-33930
-35799.2,0.942837,0.44819,3,7,0,35804.1,0.000307454,0.998686,-0.0450893,-0.0750857,-0.105529,-0.0565117,-0.10199,-0.0023694,-0.0543453,-0.0482469,-0.0568965,-0.0486657,0.0263079,-33935.5
-35802.6,0.914203,0.44819,3,7,0,35813,0.00578458,1.00142,-0.0433437,-0.0768112,-0.100079,-0.048864,-0.0849835,-0.0536938,-0.0625791,-0.019784,-0.0919181,-0.0799454,0.0331037,-33932.9
-35799.3,0.938469,0.44819,3,7,0,35810.4,0.00890289,0.998584,-0.0538927,-0.0856163,-0.119376,-0.0606677,-0.111467,-0.0298779,-0.0211857,-0.0360849,-0.0322409,-0.0653204,0.0519612,-33936.9
-35794.1,0.953389,0.44819,3,7,0,35805.5,0.00611352,0.998505,-0.0521571,-0.0840408,-0.131143,-0.0614013,-0.102082,-0.0347132,-0.0394241,-0.0229257,-0.0641736,-0.0737653,0.0399404,-33938.7
-35792.5,0.960298,0.44819,3,7,0,35797.6,0.00927183,1.00152,-0.0471181,-0.0667598,-0.107991,-0.0545976,-0.084864,-0.0286265,-0.0528993,-0.040691,-0.0467398,-0.0630058,0.0313194,-33925.7
-35792.3,0.971428,0.44819,3,7,0,35796.4,0.00186887,0.999125,-0.0491061,-0.0756135,-0.0879306,-0.0559796,-0.0905518,-0.0391598,-0.03986,-0.0214677,-0.0534357,-0.0579356,0.0184382,-33923.5
-35795.5,0.767183,0.44819,3,7,0,35798.2,0.0116187,0.997766,-0.0551747,-0.0562146,-0.127419,-0.0563723,-0.095663,-0.0321698,-0.0458199,-0.0315346,-0.0542839,-0.0722408,0.0486337,-33930.5
-35808,0.88417,0.44819,3,7,0,35811.8,0.00280764,1.00406,-0.021527,-0.0804368,-0.13282,-0.0715199,-0.0977373,-0.0173299,-0.0252503,-0.0323626,-0.0590531,-0.10884,0.125416,-33933
-35801.1,0.910889,0.44819,3,7,0,35810.4,0.00960667,0.999425,-0.0790345,-0.0585198,-0.0802416,-0.035378,-0.0887694,-0.0452644,-0.0573483,-0.0210726,-0.0491253,-0.0541564,0.0170732,-33925.8
-35794.6,0.994113,0.44819,3,7,0,35806,0.00588405,1.00082,-0.0493229,-0.0745588,-0.112317,-0.0802883,-0.0842542,-0.0297505,-0.0328445,-0.0215953,-0.0614002,-0.0640244,0.0344645,-33926.7
-35795.2,0.969055,0.44819,3,7,0,35800.2,0.00194625,1.00161,-0.0671282,-0.0637426,-0.108616,-0.0684055,-0.109002,-0.0257203,-0.0533536,-0.0366331,-0.0593663,-0.0739126,0.0358214,-33938.4
-35796.2,0.904423,0.44819,3,7,0,35803.8,0.00908353,0.998957,-0.0543756,-0.0999072,-0.0940998,-0.0415521,-0.0956197,-0.0370552,-0.0379906,-0.0214284,-0.0545035,-0.0589377,0.0272527,-33932.5
-35796.4,0.948426,0.44819,3,7,0,35802.6,0.00122068,1.00361,-0.0603837,-0.0520971,-0.0941702,-0.0623627,-0.0900189,-0.0498259,-0.0462249,-0.0519276,-0.0665702,-0.0689785,0.016936,-33928.1
-35795.5,0.76372,0.44819,3,7,0,35806.7,0.00871843,0.99921,-0.0466311,-0.0788343,-0.0943878,-0.0472463,-0.088796,-0.0269537,-0.0454446,-0.00628145,-0.0389777,-0.0618411,0.0426353,-33922.4
-35795.9,0.878816,0.44819,3,7,0,35804.3,0.00429602,0.997919,-0.0524589,-0.0809715,-0.0932094,-0.0382359,-0.0883431,-0.0340999,-0.0503749,-0.0130234,-0.0463442,-0.0719653,0.0402316,-33925.1
-35794,0.979512,0.44819,3,7,0,35798.6,0.00697406,1.00294,-0.0484208,-0.0616646,-0.11402,-0.0596216,-0.103001,-0.0325851,-0.0501303,-0.0320381,-0.0605063,-0.0424073,0.0276393,-33931.9
-35803.8,0.77029,0.44819,3,7,0,35806.4,0.00613863,0.997872,-0.0297886,-0.0935928,-0.108477,-0.0230962,-0.098952,-0.0399703,-0.0580965,-0.018111,-0.0537603,-0.0866466,0.0451099,-33934.7
-35795.9,1,0.44819,3,7,0,35809.9,-0.00088164,1.00025,-0.0552033,-0.0887688,-0.108572,-0.075596,-0.0953485,-0.042893,-0.0418738,-0.0215452,-0.0445497,-0.0639258,0.0312965,-33934.8
-35797,0.974036,0.44819,3,7,0,35802.2,0.00923977,1.00096,-0.047842,-0.0524239,-0.134613,-0.0381881,-0.0911302,-0.0450862,-0.0408629,-0.0163305,-0.0562581,-0.0678304,0.0385521,-33926.2
-35801.5,0.755308,0.44819,3,7,0,35807.7,0.00304451,1.00009,-0.0392768,-0.0746218,-0.0804476,-0.0482125,-0.0869839,-0.0249437,-0.0461783,-0.0212531,-0.0432784,-0.0713221,0.0921453,-33919.5
-35810.2,0.857493,0.44819,3,7,0,35813.9,0.00720409,1.00267,-0.052357,-0.04012,-0.123129,-0.0511698,-0.102289,-0.0477076,-0.048322,-0.0300829,-0.0591614,-0.0134722,0.0279396,-33929.6
-35798.7,1,0.44819,3,7,0,35811.4,0.00814285,1.00447,-0.0578171,-0.0424027,-0.115597,-0.0518518,-0.0949045,-0.0406148,-0.0461271,-0.0249542,-0.0551914,-0.0292223,0.035903,-33925.4
-35800.5,0.941091,0.44819,3,7,0,35804.4,0.00241461,0.99718,-0.0437432,-0.101029,-0.111298,-0.0546442,-0.101258,-0.00943313,-0.0355198,-0.0208308,-0.0669722,-0.072485,0.0556052,-33937.7
-35795.3,1,0.44819,3,7,0,35804.3,0.0105682,1.00492,-0.0378467,-0.0698016,-0.112971,-0.060258,-0.0987135,-0.0476294,-0.0531424,-0.040892,-0.0469264,-0.0610864,0.0291135,-33932.6
-35798.3,0.857999,0.44819,3,7,0,35805.1,0.000176789,0.998728,-0.060677,-0.0925135,-0.0857907,-0.0693255,-0.0832158,-0.0343138,-0.0387759,-0.0100672,-0.0561518,-0.0603839,0.0240719,-33927.9
-35795.4,0.940696,0.44819,3,7,0,35805.1,0.00206564,1.0056,-0.0513154,-0.0539393,-0.107134,-0.0485813,-0.0912987,-0.0421051,-0.0584244,-0.0220403,-0.0625125,-0.0575887,0.0212129,-33927
-35793.3,0.982084,0.44819,3,7,0,35798.8,0.00169303,1.00107,-0.0449153,-0.0687313,-0.0958792,-0.0459481,-0.0925305,-0.045237,-0.0544796,-0.0418265,-0.0606147,-0.0524427,0.0240719,-33928.3
-35796.5,0.890073,0.44819,3,7,0,35803.8,0.0022079,0.999891,-0.0476606,-0.0578947,-0.0941996,-0.0516653,-0.0689711,-0.0389649,-0.0468408,-0.0250195,-0.0428377,-0.041899,0.0172034,-33914.5
-35795.3,0.657304,0.44819,3,7,0,35807.3,0.00829649,1.00234,-0.061076,-0.0823373,-0.113701,-0.0582075,-0.111367,-0.0304859,-0.0355445,-0.0341312,-0.0674505,-0.048601,0.041294,-33940
-35793.1,0.980473,0.44819,3,7,0,35798.9,0.0031873,0.999022,-0.0457402,-0.0653926,-0.104041,-0.0576199,-0.0819685,-0.0411353,-0.0429804,-0.0316865,-0.0610506,-0.0741851,0.0238179,-33922.7
-35798.8,0.796927,0.44819,3,7,0,35802.8,0.00265365,0.996933,-0.0404,-0.0537001,-0.11927,-0.0546463,-0.0747217,-0.0379739,-0.0323256,-0.0325122,-0.0508982,-0.0788003,0.0423811,-33917.7
-35794.1,0.950803,0.44819,3,7,0,35803.3,0.00229693,1.00183,-0.054194,-0.051658,-0.115735,-0.056706,-0.0884432,-0.029029,-0.0401332,-0.0309657,-0.0652948,-0.0505839,0.0410956,-33924.6
-35793.7,0.946821,0.44819,3,7,0,35799.6,0.00980769,0.997847,-0.0521335,-0.0886031,-0.098963,-0.0547437,-0.102529,-0.0365324,-0.0426514,-0.0243904,-0.0495065,-0.069848,0.0264526,-33933.3
-35795.3,0.96197,0.44819,3,7,0,35799.6,0.00204278,1.00378,-0.0547633,-0.0648616,-0.0902145,-0.0443668,-0.0859412,-0.0420952,-0.0430586,-0.0129537,-0.0411556,-0.0440845,0.0328407,-33919.7
-35792.2,0.975691,0.44819,3,7,0,35800.2,0.00314832,1.00092,-0.0521962,-0.063705,-0.0944132,-0.0628367,-0.102846,-0.0265817,-0.0465034,-0.0268807,-0.0511712,-0.0615342,0.020929,-33927.7
-35793.6,0.648135,0.44819,3,7,0,35800.5,0.00854257,1.0048,-0.0442295,-0.0795155,-0.12009,-0.048148,-0.0913314,-0.0367609,-0.041052,-0.023195,-0.0569386,-0.0542453,0.0413658,-33929.7
-35793.9,0.976423,0.44819,3,7,0,35797.9,0.00207231,0.996501,-0.0650012,-0.0568681,-0.104372,-0.0618845,-0.103718,-0.0405073,-0.044906,-0.0307374,-0.0569759,-0.0654706,0.0256396,-33931.6
-35799.5,0.791735,0.44819,3,7,0,35804.2,0.0104024,1.00423,-0.0524766,-0.0787136,-0.0803738,-0.0560927,-0.0680834,-0.0557644,-0.0541409,-0.0545021,-0.0654843,-0.0643089,0.0143882,-33926.5
-35792.7,0.915279,0.44819,3,7,0,35805.1,0.0011823,0.997579,-0.0483074,-0.0722936,-0.118102,-0.0558003,-0.0904469,-0.045442,-0.0436948,-0.0237425,-0.0553737,-0.0562062,0.0244754,-33929
-35793.2,0.900078,0.44819,3,7,0,35799.5,0.0107017,1.00211,-0.0630419,-0.0705262,-0.0961899,-0.0564738,-0.0952788,-0.0252667,-0.0540901,-0.0361258,-0.0571354,-0.0530658,0.0296171,-33931.1
-35796.3,0.882321,0.44819,3,7,0,35799.5,0.00323939,0.999853,-0.0473209,-0.0557292,-0.11503,-0.0426839,-0.0984978,-0.0316023,-0.0521193,-0.00522826,-0.042452,-0.0613955,0.0238327,-33925.2
-35794.9,0.807642,0.44819,3,7,0,35808.6,0.00709633,0.99555,-0.0559303,-0.0829729,-0.105235,-0.061647,-0.0945762,-0.0301921,-0.0336522,-0.0436116,-0.0656769,-0.0577563,0.0231041,-33933.2
-35793.3,0.812615,0.44819,3,7,0,35803.2,0.00501468,0.99702,-0.0537459,-0.0567039,-0.097622,-0.049595,-0.0850457,-0.0426149,-0.0525599,-0.020838,-0.0460573,-0.0528968,0.0223967,-33921.1
-35791.7,0.953498,0.44819,3,7,0,35797.3,0.00461793,1.0005,-0.0523082,-0.0817542,-0.105552,-0.0594815,-0.0988664,-0.0270243,-0.036121,-0.0402231,-0.0608707,-0.0591427,0.0262183,-33932.5
-35794.7,0.901181,0.44819,3,7,0,35796.9,0.00202309,0.999528,-0.0718688,-0.0681925,-0.111206,-0.0447872,-0.100961,-0.0239121,-0.0300181,-0.0213969,-0.0473888,-0.0638219,0.0342635,-33929.6
-35797.6,0.827662,0.44819,3,7,0,35801,0.0113148,1.00304,-0.0425383,-0.0767071,-0.126285,-0.0640708,-0.10691,-0.0267895,-0.0494472,-0.0329123,-0.0698254,-0.0496429,0.0546382,-33940
-35801,0.912785,0.44819,3,7,0,35807,0.00536338,1.00172,-0.040619,-0.0930426,-0.11462,-0.052443,-0.10577,-0.00442949,-0.0468451,-0.0524877,-0.0570165,-0.0528719,0.0578382,-33941.1
-35794.9,1,0.44819,3,7,0,35804,0.00930827,1.00049,-0.0359979,-0.0660219,-0.117177,-0.0545703,-0.103337,-0.0143988,-0.0313133,-0.0180591,-0.0568932,-0.0644105,0.0391499,-33926.8
-35794.9,0.778409,0.44819,3,7,0,35805.5,0.00337368,1.00166,-0.061571,-0.0714897,-0.113438,-0.0535869,-0.0883451,-0.0499889,-0.058591,-0.0243674,-0.0567819,-0.0465533,0.0377541,-33932.2
-35794.7,0.936252,0.44819,3,7,0,35799.8,0.0111008,1.00218,-0.0431058,-0.0718912,-0.0998283,-0.0553482,-0.0988689,-0.0143938,-0.0281088,-0.0383319,-0.0486025,-0.0572081,0.0304026,-33925.5
-35796.5,0.771738,0.44819,3,7,0,35803.2,-0.0015995,0.99853,-0.0348901,-0.0665189,-0.109963,-0.0401168,-0.0941367,-0.0433402,-0.040266,-0.0221653,-0.0617264,-0.0508565,0.044872,-33925.2
-35798,0.946808,0.44819,3,7,0,35804.5,0.0128169,1.00174,-0.0677352,-0.0779483,-0.0839032,-0.0470877,-0.0809417,-0.0243372,-0.0343986,-0.0345379,-0.0443488,-0.0575856,0.0164667,-33922.7
-35795.5,0.809871,0.44819,3,7,0,35803.8,0.000169906,0.99945,-0.0472402,-0.0672613,-0.113763,-0.0649809,-0.0949786,-0.0506612,-0.0564669,-0.023977,-0.0627906,-0.0521828,0.0398218,-33932.7
-35797.3,0.896127,0.44819,3,7,0,35802.3,0.00359106,0.995469,-0.0563383,-0.083441,-0.0955951,-0.0621661,-0.095602,-0.0391764,-0.0492863,-0.0211773,-0.0684562,-0.0411151,0.0422938,-33933.4
-35792.5,0.962563,0.44819,2,7,0,35798.7,0.00381292,0.999794,-0.0586191,-0.0708557,-0.110326,-0.0560744,-0.0979146,-0.0347734,-0.0484805,-0.0319801,-0.0676031,-0.0476098,0.0340648,-33933.2
-35793.2,0.874434,0.44819,3,7,0,35796.5,0.00733638,1.00154,-0.0445564,-0.0740256,-0.113282,-0.0590871,-0.0956148,-0.031764,-0.0394335,-0.0254697,-0.0440783,-0.0811485,0.0328157,-33927.5
