# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/_d0u8qu1.json
# init = 2 (Default)
# random
#   seed = 32236
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j/hreg-20250511154534_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35741.7,0.869898,0.46077,3,7,0,35746,-0.010286,0.999618,-0.0563026,-0.0787385,-0.0553447,-0.111891,0.0506653,0.0268846,-0.0401814,-0.0716565,0.0468605,-0.0196963,0.0486219,-33624.6
-35739.6,0.995092,0.46077,3,7,0,35747.2,-0.0141002,0.995888,-0.0526681,-0.0594513,-0.0691289,-0.151833,0.0302656,0.00893758,-0.012819,-0.0720815,0.000550247,-0.0561035,0.0592562,-33618.8
-35738.7,0.993165,0.46077,3,7,0,35745,-0.0102208,0.999493,-0.0355446,-0.0492968,-0.0789829,-0.121472,0.0317472,0.0113001,-0.0185503,-0.0654568,0.030513,-0.0461301,0.106769,-33608.6
-35737.5,0.986554,0.46077,3,7,0,35743.2,-0.0111452,0.998552,-0.0371398,-0.0576809,-0.0802285,-0.128049,0.0388722,0.0105428,-0.0171551,-0.0659046,0.0235398,-0.0303119,0.105565,-33612
-35736.1,0.894585,0.46077,3,7,0,35744,-0.0115909,0.999494,-0.0470068,-0.0604773,-0.0502074,-0.138431,0.0330275,0.0137116,-0.0414735,-0.0807438,0.0343556,-0.0344347,0.0378715,-33623.6
-35740.7,0.462236,0.46077,3,7,0,35748.2,-0.0139707,0.991419,-0.0492124,-0.0573495,-0.0755053,-0.11983,0.0312818,0.0153194,-0.0191382,-0.0569575,0.023167,-0.0448765,0.0969688,-33607.1
-35736.4,0.992949,0.46077,3,7,0,35743.3,-0.0116815,1.00121,-0.0389399,-0.063248,-0.0546106,-0.142093,0.0396245,0.0164555,-0.0399518,-0.0940585,0.0335922,-0.0456489,0.0526924,-33628.2
-35741.6,0.751901,0.46077,3,7,0,35746.2,-0.0122761,1.00107,-0.0287262,-0.0529144,-0.0662153,-0.126823,0.0287652,0.0358013,-0.0491735,-0.0996464,0.0121216,-0.0336501,0.0693484,-33621.5
-35739.4,0.939547,0.46077,3,7,0,35750.4,-0.0109412,0.995118,-0.0537273,-0.068159,-0.0652772,-0.137577,0.037294,-0.00520834,-0.00808769,-0.0562665,0.0397895,-0.0364985,0.0510627,-33616.7
-35739.4,0.998056,0.46077,3,7,0,35741.5,-0.0113605,0.994302,-0.0541785,-0.0690942,-0.0739884,-0.135461,0.0346864,-0.00339457,-0.0103588,-0.0539274,0.0376163,-0.0408013,0.055042,-33616.8
-35739.9,0.913736,0.46077,3,7,0,35746.7,-0.018934,1.00176,-0.0374976,-0.0626061,-0.06333,-0.138478,0.0511978,0.0157651,-0.0382102,-0.084523,0.0359852,0.00462775,0.0922635,-33628.3
-35738.6,0.947311,0.46077,3,7,0,35747.7,-0.0049205,0.996736,-0.052164,-0.0599647,-0.066847,-0.121692,0.0146534,0.00459449,-0.0226644,-0.0668338,0.0125842,-0.03586,0.0501648,-33609.1
-35736,0.958242,0.46077,3,7,0,35743.3,-0.0137783,0.997144,-0.0426462,-0.0605855,-0.068077,-0.118649,0.0297163,0.015509,-0.0395374,-0.0572444,0.0211421,-0.0240387,0.0379186,-33611.3
-35736.6,0.980097,0.46077,3,7,0,35739.9,-0.0136192,0.998293,-0.045864,-0.052092,-0.0542082,-0.138084,0.0349119,0.0171667,-0.00466959,-0.0796373,0.0266381,-0.043598,0.0619994,-33612.2
-35736.7,0.928305,0.46077,3,7,0,35741.9,-0.0165497,0.99932,-0.0478666,-0.0562384,-0.0513453,-0.141908,0.0451946,0.0144739,-0.0122281,-0.0810869,0.0285278,-0.0410329,0.0639423,-33618.5
-35735.1,0.91603,0.46077,3,7,0,35741.1,-0.00725543,0.996146,-0.0363658,-0.0640965,-0.0722404,-0.122655,0.0275596,0.00999299,-0.0383678,-0.0735526,0.0241557,-0.0327145,0.0514157,-33614.3
-35739,0.802596,0.46077,3,7,0,35744.4,-0.0172673,0.999287,-0.0568987,-0.0545711,-0.0286697,-0.131637,0.0405249,0.0149978,-0.0309239,-0.0741587,0.034143,-0.0207194,0.0674692,-33617.5
-35743.4,0.864701,0.46077,3,7,0,35749,-0.0108357,0.996932,-0.0251825,-0.0829965,-0.0835641,-0.119683,0.0455939,0.033616,-0.0246698,-0.0540105,0.0120056,-0.025711,0.0633243,-33613.7
-35737.1,0.988262,0.46077,3,7,0,35746.6,-0.0142113,0.996972,-0.023313,-0.0623471,-0.0628268,-0.117925,0.0445417,0.0184123,-0.0353267,-0.0720291,0.0182205,-0.0186237,0.0551237,-33609.6
-35738.8,0.85891,0.46077,3,7,0,35743.5,-0.00953856,1.00074,-0.0393752,-0.0599142,-0.0664414,-0.14003,0.0231373,-0.00794408,-0.0206654,-0.0712918,0.0494464,-0.0224826,0.0594107,-33620.6
-35736.4,0.863439,0.46077,3,7,0,35745.8,-0.0179118,1.00273,-0.0340319,-0.065406,-0.0615402,-0.131851,0.0398338,0.00957528,-0.0355705,-0.0746385,0.0257538,-0.0341289,0.048629,-33620.7
-35739.9,0.871958,0.46077,3,7,0,35744.8,-0.0136492,0.993202,-0.0468316,-0.0794059,-0.0629272,-0.141078,0.0269992,0.0126656,-0.039981,-0.0537492,0.0241476,-0.0446013,0.0942471,-33622.2
-35735.6,0.968403,0.46077,3,7,0,35743.8,-0.0113284,1.0015,-0.0467281,-0.070775,-0.0672164,-0.138037,0.03356,-0.00242143,-0.030777,-0.067411,0.0291415,-0.0256905,0.0560268,-33623.5
-35738,0.821307,0.46077,3,7,0,35742.8,-0.0130967,0.994685,-0.0462321,-0.0458236,-0.0521901,-0.129508,0.0456145,0.0173648,-0.0227582,-0.0760408,0.0290911,-0.0658353,0.0947654,-33611.1
-35736.3,0.956382,0.46077,3,7,0,35743.9,-0.0112781,1.00079,-0.0470759,-0.073992,-0.07763,-0.13602,0.0236206,0.00737877,-0.0440984,-0.0721208,0.020711,-0.0471756,0.0481373,-33627
-35737.5,0.932128,0.46077,3,7,0,35741.2,-0.0184565,0.994715,-0.0523536,-0.0591035,-0.0789454,-0.123602,0.0451985,0.0118585,-0.0167372,-0.0780465,0.0340647,-0.0375339,0.0599683,-33616.8
-35738.2,0.977607,0.46077,3,7,0,35743.1,-0.011216,1.0011,-0.0311853,-0.0516722,-0.0794705,-0.129958,0.0233957,0.0245019,-0.0174881,-0.0758066,0.0277072,-0.0606163,0.0511332,-33612.7
-35737,0.904669,0.46077,3,7,0,35743.8,-0.0176548,0.996047,-0.0549028,-0.0705222,-0.0697819,-0.127521,0.0288583,-0.00444606,-0.0264388,-0.077177,0.0233024,-0.0228047,0.069556,-33619
-35736.4,0.906604,0.46077,3,7,0,35743.5,-0.0140634,0.996528,-0.0522591,-0.0821381,-0.0714308,-0.130188,0.0324055,0.000997638,-0.0290633,-0.0684238,0.0313492,-0.0228761,0.0652434,-33622.7
-35738.1,0.828774,0.46077,3,7,0,35743.2,-0.0175732,1.00364,-0.0442642,-0.0677029,-0.057544,-0.138265,0.0176548,0.00841626,-0.0333398,-0.0700339,0.0260378,-0.0266263,0.0504057,-33622.3
-35736.6,0.961799,0.46077,3,7,0,35744.1,-0.0100628,0.99824,-0.0450291,-0.0567611,-0.0701076,-0.123105,0.0508858,0.0220081,-0.0250837,-0.081321,0.0400647,-0.040131,0.0817687,-33618.4
-35740.2,0.860512,0.46077,3,7,0,35745.7,-0.0126549,1.00134,-0.0353936,-0.0725164,-0.0757927,-0.134385,0.0442041,-0.00516212,-0.0187792,-0.0659372,0.0338897,-0.0514147,0.110329,-33620.6
-35738.7,1,0.46077,3,7,0,35743.5,-0.0137653,1.00215,-0.0392776,-0.0732188,-0.0689368,-0.137704,0.0372722,-0.00321639,-0.0180679,-0.0731676,0.037186,-0.0501726,0.0958239,-33622.7
-35736.1,0.888072,0.46077,3,7,0,35748.9,-0.0109091,0.993934,-0.0530978,-0.0608133,-0.0555347,-0.121319,0.0225441,0.00177977,-0.0320256,-0.0773746,0.0205133,-0.0327714,0.040662,-33611.6
-35735.7,0.934256,0.46077,3,7,0,35742.3,-0.0138032,1.0004,-0.032032,-0.0626642,-0.0712956,-0.139576,0.0410727,0.0225852,-0.0262305,-0.0805793,0.031331,-0.0326613,0.084598,-33621.7
-35734.1,0.989954,0.46077,3,7,0,35737.7,-0.0112018,0.996209,-0.0493037,-0.0631769,-0.0611267,-0.120849,0.023461,0.0101131,-0.0341202,-0.0692012,0.0224317,-0.0314518,0.0466132,-33612.1
-35736.1,0.933314,0.46077,3,7,0,35737.7,-0.0117368,0.999654,-0.0540872,-0.0803515,-0.0594092,-0.124496,0.0333368,0.0110312,-0.0292284,-0.0729358,0.0391718,-0.0538821,0.058016,-33622.3
-35743.1,0.680132,0.46077,3,7,0,35749.3,-0.0145042,0.998361,-0.0491243,-0.0537459,-0.0682731,-0.152762,0.0305871,-0.00697822,-0.0355804,-0.0788366,0.0474913,0.030652,0.0691426,-33630.6
-35750.7,0.73756,0.46077,3,7,0,35759,-0.0125937,0.997946,-0.0537683,-0.0702233,-0.0730194,-0.123348,0.0695951,-3.3453e-05,-0.0172779,-0.0393719,0.0169315,-0.0578666,0.133457,-33617.3
-35741.5,1,0.46077,3,7,0,35756.5,-0.0154755,0.997652,-0.0481672,-0.042081,-0.058613,-0.134786,0.0263015,0.0353641,-0.0290436,-0.0641337,0.0366456,-0.011233,0.0341489,-33614.5
-35739.2,1,0.46077,3,7,0,35745.8,-0.0104796,0.997892,-0.0512913,-0.0736154,-0.0679904,-0.12039,0.0440618,-0.00111201,-0.0343774,-0.0709475,0.0184025,-0.0648567,0.111809,-33618.6
-35739.4,0.946541,0.46077,3,7,0,35746.7,-0.0164791,0.996722,-0.0425474,-0.061017,-0.0649276,-0.11446,0.0267146,0.00738356,-0.0471887,-0.0642358,0.0111043,-0.0291477,0.0832596,-33611.4
-35738.7,0.992889,0.46077,3,7,0,35742.5,-0.00726956,0.995403,-0.0450265,-0.0634388,-0.0629052,-0.148024,0.0374426,0.0192787,-0.0155138,-0.0806686,0.0421863,-0.0459658,0.0433903,-33623
-35737.4,0.828169,0.46077,3,7,0,35750.2,-0.00861992,0.996789,-0.0535297,-0.0520371,-0.0591783,-0.139399,0.0291957,0.0197208,-0.0236112,-0.0805067,0.0327395,-0.0171415,0.0385265,-33618.6
-35739.2,0.982819,0.46077,3,7,0,35743.8,-0.0119743,0.999082,-0.0549134,-0.0441029,-0.054942,-0.149291,0.0196556,0.00828741,-0.0136844,-0.0844868,0.0170297,-0.0248336,0.0582278,-33617.7
-35735.9,0.983759,0.46077,3,7,0,35743.1,-0.010102,0.996205,-0.0482659,-0.0512201,-0.0699474,-0.125299,0.0337496,0.0084738,-0.0412086,-0.0889851,0.0288548,-0.0662964,0.0658722,-33619.3
-35737.8,0.838727,0.46077,3,7,0,35742.4,-0.0144496,0.998044,-0.0314369,-0.0750757,-0.0550552,-0.141706,0.0414384,0.0132275,-0.0132007,-0.0636048,0.0301913,-0.0103752,0.0667969,-33616.1
-35738.6,0.897184,0.46077,3,7,0,35743.8,-0.0103508,0.996639,-0.0297823,-0.0819522,-0.048862,-0.134253,0.0398146,0.0125723,-0.0171163,-0.070406,0.0246315,-0.0064061,0.0620618,-33614.1
-35736.9,1,0.46077,3,7,0,35740.9,-0.0136536,0.996033,-0.0293214,-0.0682069,-0.0505401,-0.125776,0.036613,0.00614341,-0.0230305,-0.0614232,0.0348684,-0.0152254,0.0706381,-33608.8
-35736.2,0.954368,0.46077,3,7,0,35741.5,-0.0165458,0.999402,-0.0547071,-0.0637245,-0.0620427,-0.141026,0.0477807,0.0192937,-0.0328632,-0.0694542,0.0139685,-0.0443624,0.0589689,-33624.3
-35743.7,0.842018,0.46077,3,7,0,35747.3,-0.00661791,0.995875,-0.0563049,-0.0675585,-0.0541925,-0.128616,0.0391515,-0.00685314,-0.056699,-0.0521661,0.0197546,-0.0351008,0.0346341,-33622.7
-35738.9,0.949125,0.46077,3,7,0,35751.1,-0.010413,0.997895,-0.0544007,-0.0682578,-0.0643114,-0.114537,0.0334774,-0.0078312,-0.0501334,-0.064584,0.0190919,-0.038924,0.0381859,-33618.3
-35742,0.650826,0.46077,3,7,0,35749.7,-0.00968446,0.997936,-0.0623934,-0.0685021,-0.0606627,-0.163319,0.0327356,0.0128209,-0.0204207,-0.0832026,0.0332683,-0.0900786,0.117457,-33634.6
-35737.4,0.888418,0.46077,3,7,0,35749.7,-0.0144453,0.996714,-0.0461615,-0.0572276,-0.0569716,-0.12537,0.0216505,0.0269803,-0.00856696,-0.0873272,0.0320385,-0.0443943,0.0515288,-33610.4
-35737.8,0.875948,0.46077,3,7,0,35745.2,-0.00779192,0.997856,-0.03681,-0.0645447,-0.0458641,-0.131328,0.0216333,0.0117447,-0.0383858,-0.0973916,0.0252567,-0.0254702,0.0640384,-33618.8
-35739.6,0.887426,0.46077,3,7,0,35746.1,-0.0171637,0.997254,-0.0366253,-0.0545904,-0.0693175,-0.126965,0.035192,0.0133061,-0.0287352,-0.0379825,0.0284921,-0.0565024,0.0553291,-33609.3
-35738.1,0.993768,0.46077,3,7,0,35744.2,-0.0138429,1.00019,-0.022819,-0.0532343,-0.0806873,-0.127345,0.0305554,0.0231088,-0.0324292,-0.0611947,0.0282613,-0.0549667,0.0539559,-33612.6
-35739.1,0.75287,0.46077,3,7,0,35746.6,-0.011157,0.996222,-0.0537021,-0.0790498,-0.0572192,-0.131475,0.038081,-0.0104723,-0.0309284,-0.0647923,0.014745,-0.0123447,0.0546138,-33619.5
-35740.4,0.960456,0.46077,3,7,0,35746.2,-0.0197968,0.999804,-0.0488731,-0.0553329,-0.0494179,-0.140224,0.0484251,0.000603469,-0.0151153,-0.0948713,0.0327769,-0.0513726,0.0594519,-33622.8
-35744.2,0.943314,0.46077,3,7,0,35747,-0.00526729,0.994979,-0.0506483,-0.0730508,-0.0897012,-0.131226,0.0172001,0.0363087,-0.0489279,-0.0576741,0.034832,-0.0285937,0.0693361,-33627.7
-35739.8,1,0.46077,3,7,0,35748.7,-0.0174638,1.00089,-0.0497969,-0.0528538,-0.045292,-0.123216,0.0396749,0.00541962,-0.0350811,-0.0826618,0.0318747,-0.0230737,0.115974,-33617.2
-35740,0.963861,0.46077,3,7,0,35745.6,-0.022093,0.998225,-0.0494805,-0.0647918,-0.0525498,-0.129026,0.0390347,-0.00746085,-0.0278885,-0.0667646,0.0348721,-0.0114372,0.0780863,-33618.1
-35736.6,1,0.46077,3,7,0,35741.8,-0.00536047,0.997399,-0.0456511,-0.0670729,-0.0708447,-0.133617,0.0394974,0.0157704,-0.0324977,-0.0945862,0.0322651,-0.0499999,0.0511519,-33625.7
-35733.9,0.961729,0.46077,2,7,0,35740,-0.00922995,0.998287,-0.0410078,-0.0590025,-0.0667335,-0.132375,0.0350422,0.00612999,-0.0360335,-0.0657599,0.0310507,-0.0243609,0.0514625,-33617.4
-35735.5,0.922218,0.46077,3,7,0,35737,-0.0158102,0.996179,-0.0508562,-0.0647747,-0.0604781,-0.126798,0.0333848,0.0319058,-0.0238989,-0.0864508,0.0295101,-0.0451383,0.0680204,-33617.8
-35744.1,0.724744,0.46077,3,7,0,35749.8,-0.0126893,0.999291,-0.0307149,-0.0622725,-0.0634377,-0.129298,0.00897494,0.0262932,-0.0174986,-0.0680083,0.059787,0.00408823,0.0582387,-33614.8
-35738.1,0.898325,0.46077,3,7,0,35752.2,-0.0145996,0.998698,-0.0628455,-0.0602966,-0.0601648,-0.12787,0.0291166,0.0317717,-0.0167257,-0.0660026,0.0381319,-0.0469884,0.0449994,-33617.1
-35738.9,0.731946,0.46077,3,7,0,35747.2,-0.00826366,0.996313,-0.0546564,-0.0542229,-0.0403457,-0.118359,0.0386467,0.00776242,-0.0375382,-0.0675212,0.0121745,-0.0215181,0.0683399,-33609.5
-35737.7,0.970835,0.46077,3,7,0,35744,-0.0171049,0.998687,-0.0271231,-0.0697605,-0.065741,-0.140453,0.0190505,0.0155058,-0.027206,-0.0696341,0.0293118,-0.0520632,0.0430651,-33617.5
-35734.4,0.996033,0.46077,3,7,0,35741.5,-0.0154032,0.999471,-0.0378755,-0.0641739,-0.0704517,-0.12745,0.0428128,0.0187467,-0.0212291,-0.0724541,0.0290613,-0.0308947,0.0573799,-33615.6
-35734.9,0.860301,0.46077,3,7,0,35739.2,-0.0153024,0.996126,-0.0467636,-0.0655076,-0.0772269,-0.130244,0.0458174,0.0194496,-0.0210656,-0.0750773,0.0260487,-0.0412323,0.0612363,-33618.5
-35739.9,0.770709,0.46077,3,7,0,35743.6,-0.00703169,1.00041,-0.0350196,-0.0357518,-0.0763512,-0.140562,0.0235599,0.00894005,-0.0178144,-0.0858071,0.0280456,-0.0243935,0.0533654,-33615.5
-35736.9,1,0.46077,3,7,0,35743.8,-0.0135975,0.995879,-0.0548438,-0.0553263,-0.0485874,-0.134484,0.0280938,0.0217715,-0.0335775,-0.0959385,0.0295368,-0.054662,0.0474078,-33621.1
-35738.1,0.873409,0.46077,3,7,0,35744.5,-0.00834694,1.00024,-0.0504124,-0.0621005,-0.0522602,-0.14277,0.028176,0.0333316,-0.0339728,-0.064017,0.0199911,-0.0275021,0.0404965,-33621
-35739.5,0.987197,0.46077,3,7,0,35742.3,-0.0167649,0.99658,-0.0500572,-0.0660546,-0.0840542,-0.122106,0.0301009,-0.0119746,-0.0269601,-0.0801267,0.0398152,-0.0588128,0.0827471,-33620.7
-35744.3,0.771346,0.46077,3,7,0,35753.4,-0.0064461,0.99474,-0.0322524,-0.0624083,-0.047027,-0.147771,0.0478321,0.0431444,-0.0292899,-0.0667953,0.0208985,0.0259355,0.0825415,-33618.9
-35738.6,0.900406,0.46077,3,7,0,35752.8,-0.0142388,0.999305,-0.0624104,-0.0529425,-0.0480093,-0.118257,0.0329381,0.00643391,-0.0345346,-0.0690278,0.0414417,-0.0468315,0.0385744,-33616
-35737.3,0.94482,0.46077,3,7,0,35743.4,-0.0110372,0.996529,-0.0397013,-0.0529444,-0.069018,-0.137248,0.0229552,0.0269707,-0.0177969,-0.0595339,0.0156197,-0.0124003,0.0622151,-33609.6
-35743.2,0.662006,0.46077,3,7,0,35749.6,-0.0144363,1.00132,-0.0570831,-0.0671999,-0.0684413,-0.128194,0.0506874,0.00937247,-0.0252884,-0.092843,0.0419333,0.0299821,0.16187,-33628.8
-35740.2,0.978765,0.46077,3,7,0,35749,-0.00839666,1.00177,-0.0328681,-0.0538761,-0.0616139,-0.130744,0.0209481,0.0246544,-0.0325334,-0.0574559,0.0178099,-0.0100629,0.0947549,-33611.3
-35739.2,0.949687,0.46077,3,7,0,35747.9,-0.0150074,0.999651,-0.0372562,-0.0568702,-0.0630301,-0.127446,0.0388404,0.013973,-0.0519281,-0.0494938,0.0113974,-0.024877,0.0545155,-33616
-35736.2,0.979544,0.46077,3,7,0,35743.9,-0.0104033,0.995188,-0.0416475,-0.0620445,-0.0621793,-0.142552,0.0203931,0.0188082,-0.0145381,-0.0866847,0.0317399,-0.0404675,0.0573367,-33617.2
-35738.7,0.818553,0.46077,3,7,0,35745.1,-0.0141243,1.00022,-0.0507574,-0.0701159,-0.0839048,-0.123542,0.0391279,0.0196273,-0.0430213,-0.0769346,0.0401508,-0.0042386,0.0945713,-33628.1
-35737.2,0.990229,0.46077,3,7,0,35742,-0.0147275,0.996241,-0.0380397,-0.0512404,-0.04944,-0.137169,0.0259526,0.00924216,-0.0162312,-0.0742086,0.0174873,-0.05386,0.0416494,-33608.1
-35735.1,0.966581,0.46077,3,7,0,35741,-0.0157954,0.998349,-0.049222,-0.0611406,-0.0621938,-0.129776,0.0316461,0.0130841,-0.0368787,-0.0758096,0.0422846,-0.00915203,0.068013,-33621.3
-35740,0.776801,0.46077,3,7,0,35742.9,-0.0107794,0.994742,-0.0535284,-0.0497411,-0.0771053,-0.129782,0.0142658,0.0239941,-0.0136422,-0.0845028,0.0191792,-0.0634378,0.0755378,-33612.5
-35739.6,0.987989,0.46077,3,7,0,35745.4,-0.0117882,0.999544,-0.0446389,-0.0391551,-0.0724421,-0.132675,0.0433799,0.0294464,-0.0168879,-0.0899783,0.0186433,-0.0677815,0.0781077,-33615.8
-35742.3,0.838926,0.46077,3,7,0,35750.7,-0.0113527,0.995768,-0.022086,-0.0896876,-0.0637765,-0.156521,0.0380243,0.00492951,-0.030281,-0.0788621,0.0249389,-0.0265789,0.053594,-33629.5
-35742.2,0.981821,0.46077,3,7,0,35752,-0.0119928,0.997394,-0.020865,-0.0864759,-0.0479186,-0.149094,0.0372461,0.00225552,-0.0219144,-0.0795889,0.0406841,-0.0257392,0.0508004,-33624.4
-35741.9,1,0.46077,3,7,0,35747.1,-0.0147299,1.00041,-0.0695704,-0.0359243,-0.0816169,-0.125761,0.032613,0.0292188,-0.0405926,-0.0722475,0.0179544,-0.0457741,0.04702,-33622.6
-35738.7,0.994768,0.46077,3,7,0,35747.9,-0.0077076,0.995538,-0.0290056,-0.0542683,-0.0695189,-0.124066,0.0101735,0.0182955,-0.0237361,-0.0818697,0.024889,-0.0315096,0.0443866,-33607.8
-35736.2,0.982285,0.46077,3,7,0,35742.7,-0.0174929,0.996358,-0.0512172,-0.0624533,-0.0652868,-0.146551,0.0260259,0.0250196,-0.0169853,-0.0769514,0.0240987,-0.0338744,0.0569313,-33620.7
-35737,0.981177,0.46077,3,7,0,35739.3,-0.0077096,0.999311,-0.0455811,-0.0730312,-0.0627619,-0.11994,0.0414318,-0.00579862,-0.0322212,-0.0628423,0.0222538,-0.0419483,0.0471288,-33615.7
-35735.7,0.908521,0.46077,3,7,0,35742.4,-0.0136413,0.997048,-0.0545894,-0.0512686,-0.0685126,-0.132325,0.0210677,0.0226848,-0.0381422,-0.088575,0.0209148,-0.0367356,0.0486979,-33620.7
-35734.1,0.998492,0.46077,3,7,0,35737.1,-0.0111745,0.998448,-0.0555994,-0.0624431,-0.0668123,-0.137808,0.0285666,0.0213275,-0.039541,-0.0793177,0.0305228,-0.0441113,0.0568954,-33625.8
-35740,0.76181,0.46077,3,7,0,35741.6,-0.00568976,0.996883,-0.0491751,-0.0464427,-0.0495923,-0.149708,0.0207522,0.0248426,-0.0238564,-0.0834481,0.0196712,-0.064585,0.0660771,-33618.3
-35739.8,0.99253,0.46077,3,7,0,35744.5,-0.0173752,0.995176,-0.038115,-0.0744966,-0.0780499,-0.115268,0.0426436,0.00476445,-0.035374,-0.0590481,0.0371355,-0.0111504,0.0502694,-33616.2
-35743.8,0.650182,0.46077,3,7,0,35751.1,-0.0151026,0.997884,-0.0295868,-0.0587608,-0.0738321,-0.111621,0.0362891,0.0279915,-0.0369487,-0.0496103,0.00858765,-0.0772154,0.0964318,-33606.1
-35738.5,0.932593,0.46077,3,7,0,35749.1,-0.00900952,0.996834,-0.0562085,-0.0616738,-0.0662259,-0.150269,0.0350425,0.00532493,-0.0215544,-0.0846946,0.0418928,-0.0163813,0.0471481,-33628.5
-35735.7,0.916445,0.46077,3,7,0,35745,-0.00893269,0.996301,-0.0489322,-0.0564299,-0.0605001,-0.140211,0.0310577,0.0149504,-0.0214811,-0.086382,0.0390999,-0.0104673,0.0663115,-33620.3
-35735.7,0.939446,0.46077,3,7,0,35740.1,-0.0165015,0.9982,-0.0473287,-0.0562317,-0.0823614,-0.123714,0.0378818,0.011096,-0.0315608,-0.0638233,0.019488,-0.0519196,0.0621783,-33615.4
-35739.6,0.870726,0.46077,3,7,0,35742.9,-0.0112149,0.997178,-0.0267915,-0.0463562,-0.0542553,-0.148798,0.0305073,0.0103639,-0.0319522,-0.0680405,0.0404576,-0.00843875,0.104135,-33616.9
-35738,0.964496,0.46077,3,7,0,35745.1,-0.00732167,0.999021,-0.0468151,-0.0489385,-0.0762512,-0.145238,0.0247651,-0.00221729,-0.0460396,-0.0742133,0.0329641,-0.0462766,0.0616129,-33626.9
-35736.3,0.927362,0.46077,3,7,0,35744.9,-0.00842934,0.998636,-0.0470929,-0.0580826,-0.0747578,-0.146288,0.0360435,0.00373057,-0.0419122,-0.0663013,0.0356616,-0.0414589,0.0478714,-33627.6
-35735.7,0.932381,0.46077,3,7,0,35741.9,-0.0163588,0.996242,-0.0351819,-0.0583865,-0.069074,-0.125905,0.0322779,0.0102479,-0.0169072,-0.0721874,0.0297482,-0.0272098,0.0784162,-33609.5
-35737.3,0.885114,0.46077,3,7,0,35741.7,-0.00868001,1.00268,-0.048801,-0.0619054,-0.060618,-0.137911,0.0325191,0.0170613,-0.0454813,-0.0838184,0.0268855,-0.0493551,0.0428339,-33628
-35736.5,0.979892,0.46077,3,7,0,35741.5,-0.0147863,0.995898,-0.0423548,-0.0591757,-0.0662808,-0.131365,0.0361507,0.010458,-0.0182904,-0.073203,0.0307602,-0.0412991,0.11317,-33613.2
-35738.2,0.982965,0.46077,3,7,0,35740.2,-0.0111542,0.999407,-0.0481894,-0.0610101,-0.077828,-0.137764,0.0447335,0.0205336,-0.043159,-0.0912179,0.020372,-0.0880676,0.0784759,-33629.7
-35736.8,0.936705,0.46077,3,7,0,35742.8,-0.017725,0.997279,-0.0481337,-0.0528602,-0.0564139,-0.141031,0.0286862,0.0256,-0.0319347,-0.0731625,0.0397534,-0.0534524,0.0867699,-33620.6
-35738.4,0.924859,0.46077,3,7,0,35744.4,-0.00792378,0.996909,-0.0477789,-0.0641389,-0.0768891,-0.12408,0.0381456,-0.0102047,-0.0253626,-0.0757206,0.00562822,-0.0343936,0.0434895,-33614.8
-35739,0.929811,0.46077,3,7,0,35745.1,-0.00948222,0.995428,-0.0510108,-0.0630534,-0.0829959,-0.113819,0.042903,-0.0054423,-0.0282727,-0.0726438,0.016632,-0.046018,0.0380175,-33613.9
-35739.9,0.945053,0.46077,3,7,0,35744.9,-0.0152186,0.998355,-0.0427223,-0.0459167,-0.0361016,-0.149432,0.0210149,0.0227048,-0.0268258,-0.0826514,0.0373814,-0.0377225,0.0831751,-33618.8
-35740.8,0.925462,0.46077,3,7,0,35747.7,-0.00753942,0.99791,-0.0603785,-0.0514888,-0.0856682,-0.140371,0.0471094,0.0190535,-0.0277379,-0.0625363,0.0036337,-0.0277118,0.0607415,-33622.6
-35741.5,0.880383,0.46077,3,7,0,35751.5,-0.00984772,0.997876,-0.0360593,-0.0403977,-0.0816222,-0.12183,0.0302827,0.0362654,-0.0308171,-0.0703132,0.0142104,-0.00519583,0.0415798,-33609.6
