# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/_d0u8qu1.json
# init = 2 (Default)
# random
#   seed = 32236
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j/hreg-20250511154534_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35736.3,0.900348,0.517499,3,7,0,35741.7,-0.0152296,1.00298,-0.0473692,-0.0633485,-0.0590074,-0.11996,0.0312738,-0.000983394,-0.0372557,-0.0756095,0.0240036,-0.038603,0.0470264,-33617.8
-35736.3,0.760514,0.517499,3,7,0,35747.1,-0.012697,1.0033,-0.0415316,-0.0597625,-0.068795,-0.138953,0.0350053,0.0188943,-0.0255464,-0.0749436,0.0342026,-0.0514065,0.0825094,-33622.6
-35740.8,0.886059,0.517499,3,7,0,35744,-0.00927495,0.995207,-0.0274511,-0.0600448,-0.0714671,-0.12525,0.0289478,-0.0101663,-0.0184252,-0.0561194,0.0239617,-0.0674917,0.0692621,-33605.5
-35738.6,0.989658,0.517499,3,7,0,35747.9,-0.0135821,0.994188,-0.0630819,-0.060318,-0.0564682,-0.136133,0.0357597,0.0299637,-0.0432846,-0.0938292,0.0306267,-0.0204457,0.0654148,-33628.7
-35735.6,0.80462,0.517499,2,3,0,35743.8,-0.014955,0.998245,-0.0584575,-0.0629606,-0.0532389,-0.137858,0.0348023,0.0219471,-0.0308012,-0.0910656,0.0321803,-0.0489693,0.0705178,-33625.6
-35744.1,0.664687,0.517499,3,7,0,35746.2,-0.0167962,0.995856,-0.0620787,-0.0734915,-0.0554315,-0.119256,0.0288602,0.0460487,-0.021088,-0.0961185,0.0169296,-0.0241717,0.0951942,-33619.8
-35742.2,1,0.517499,3,7,0,35750,-0.00887339,0.999145,-0.0287543,-0.0428274,-0.0758949,-0.139519,0.0285509,-0.0110242,-0.0251735,-0.0686435,0.0200356,-0.0489507,0.0319474,-33612.9
-35743,0.800111,0.517499,3,7,0,35749.7,-0.0173929,0.996492,-0.0600583,-0.0855936,-0.047875,-0.126947,0.0270085,0.0373627,-0.036683,-0.0729967,0.0277912,-0.00561146,0.104997,-33624.4
-35739.9,0.95481,0.517499,3,7,0,35747.3,-0.00882594,0.994236,-0.0318855,-0.0378204,-0.0806326,-0.143591,0.0393828,-0.00504294,-0.0273407,-0.0758883,0.0262808,-0.03828,0.0522069,-33616.3
-35741.7,0.964334,0.517499,3,7,0,35746.5,-0.017291,1.0001,-0.0629805,-0.0824044,-0.0448106,-0.122613,0.0258013,0.033694,-0.040274,-0.0889298,0.0255075,-0.0462551,0.064033,-33627.3
-35736.5,0.982698,0.517499,3,7,0,35745.9,-0.00837806,0.995043,-0.0512851,-0.063709,-0.0715454,-0.13626,0.0339252,0.0199282,-0.0416897,-0.0931727,0.0336008,-0.049559,0.0485167,-33628
-35738.5,0.778371,0.517499,3,7,0,35743.3,-0.0153819,1.00225,-0.0492993,-0.0531837,-0.0671156,-0.107061,0.0274715,0.0120654,-0.0303384,-0.0568869,0.0337698,-0.0266259,0.0499339,-33609.6
-35738.5,0.956015,0.517499,3,7,0,35744.3,-0.0173533,0.999918,-0.0507975,-0.051217,-0.0680476,-0.110828,0.0303162,0.00379129,-0.0266322,-0.0552163,0.0205202,-0.0518988,0.044872,-33607.1
-35738.5,0.996776,0.517499,3,7,0,35742.3,-0.00769167,1.00106,-0.0368188,-0.068961,-0.0574038,-0.153033,0.0374509,0.0173562,-0.0333236,-0.093404,0.0316125,-0.0428773,0.0857432,-33631.3
-35739.9,0.957482,0.517499,3,7,0,35744.5,-0.0156425,0.995946,-0.0419408,-0.0574108,-0.0840449,-0.151332,0.0171743,0.0197178,-0.0188744,-0.0823079,0.0389013,-0.0048511,0.0719618,-33624.8
-35742.4,0.917476,0.517499,3,7,0,35748.2,-0.0100276,0.999852,-0.0432432,-0.0487815,-0.0347966,-0.138896,0.0598218,-0.0020015,-0.0401157,-0.0777499,0.0161586,-0.0481184,0.0686768,-33620.4
-35741.7,0.882903,0.517499,3,7,0,35750.4,-0.0107722,1.00465,-0.0510947,-0.0498234,-0.0449907,-0.135626,0.0512506,0.003796,-0.038627,-0.076447,0.00919377,-0.0473524,0.0529981,-33622.3
-35740.3,0.950896,0.517499,3,7,0,35747.8,-0.0137352,1.00319,-0.0384381,-0.0653755,-0.0799428,-0.139048,0.0190425,0.018673,-0.0134848,-0.0744869,0.0364038,-0.00333267,0.0843154,-33621.2
-35743.5,0.89573,0.517499,3,7,0,35750.1,-0.00919187,0.99225,-0.0507228,-0.0466716,-0.0534115,-0.133191,0.0461575,-0.00142041,-0.0427931,-0.0475484,0.00959204,-0.0516079,0.0446291,-33612.7
-35738.9,1,0.517499,3,7,0,35747.6,-0.01314,0.997903,-0.0443857,-0.0355097,-0.0662142,-0.139243,0.0422948,0.00648358,-0.0346472,-0.0722836,0.0188918,-0.0198715,0.0375175,-33616.4
-35739.9,0.894421,0.517499,3,7,0,35745.6,-0.0108185,0.999135,-0.0524476,-0.0418881,-0.0641868,-0.146261,0.0299843,-0.0045391,-0.0184676,-0.059496,0.0306426,-0.0683854,0.0516317,-33616.7
-35738,0.86465,0.517499,3,7,0,35746.8,-0.01359,0.996157,-0.0375068,-0.0585637,-0.0549973,-0.137639,0.0415918,0.0142853,-0.0321074,-0.100758,0.0302112,-0.00322815,0.0997589,-33622.1
-35738.3,0.921022,0.517499,3,7,0,35744.2,-0.0094491,0.996254,-0.0522127,-0.0635928,-0.0731599,-0.121176,0.0225454,0.0132397,-0.0239603,-0.0497114,0.0203615,-0.0579942,0.0686476,-33609.7
-35738.8,0.928582,0.517499,3,7,0,35745.5,-0.0170634,0.996242,-0.038945,-0.0594474,-0.056092,-0.143768,0.0434412,0.0102734,-0.0347129,-0.101293,0.0325377,-0.00774969,0.0562135,-33626.7
-35737.5,1,0.517499,3,7,0,35742.1,-0.00761018,0.999674,-0.0402609,-0.0630056,-0.0717113,-0.131076,0.0372872,0.0275704,-0.0272207,-0.0681173,0.020036,-0.0257107,0.109286,-33616.6
-35745.4,0.813891,0.517499,3,7,0,35748.7,-0.0206549,0.996518,-0.0739065,-0.053332,-0.0545261,-0.139258,0.044234,0.00260262,-0.0358524,-0.0418744,0.0303597,-0.0353483,0.0434344,-33624.4
-35741.3,1,0.517499,3,7,0,35748.3,-0.0143599,0.996295,-0.0271242,-0.0733163,-0.0752302,-0.123883,0.0191487,0.0123976,-0.0226045,-0.107573,0.0311627,-0.0445369,0.0817817,-33618.9
-35742.3,0.908295,0.517499,3,7,0,35750.4,-0.0134518,0.998415,-0.0476548,-0.0470385,-0.0616515,-0.121946,0.0399869,0.0398424,-0.0108117,-0.066063,0.0154202,-0.0839995,0.0682804,-33606.7
-35736.8,1,0.517499,3,7,0,35744.4,-0.0140509,0.998424,-0.0394421,-0.0757563,-0.0651627,-0.12558,0.0289132,0.00488517,-0.0388323,-0.0706944,0.0279139,-0.0444673,0.0979194,-33618.8
-35736.3,0.985192,0.517499,3,7,0,35740,-0.00952376,0.997004,-0.0574056,-0.0547043,-0.0621705,-0.143765,0.0411126,0.0212944,-0.0262844,-0.0924395,0.0195564,-0.0274206,0.0583009,-33624.7
-35736.9,0.930826,0.517499,3,7,0,35741.7,-0.0160698,0.998972,-0.0521733,-0.0638757,-0.0816958,-0.143123,0.0243491,0.0114059,-0.0382503,-0.0654574,0.0260738,-0.0586784,0.0815265,-33626.6
-35738.5,0.601483,0.517499,3,7,0,35748.9,-0.00747716,0.997729,-0.0556323,-0.081889,-0.072864,-0.137655,0.0332428,0.0250664,-0.0301802,-0.0828859,0.0465779,-0.037378,0.0537315,-33632.3
-35736.8,0.806288,0.517499,3,7,0,35744.3,-0.0161929,0.998805,-0.0412459,-0.0533382,-0.0723119,-0.133441,0.0314217,0.00506449,-0.0227589,-0.0766507,0.00481745,-0.0431701,0.0711326,-33613.3
-35738.3,0.758046,0.517499,3,7,0,35746.5,-0.0117755,1.00372,-0.0491321,-0.0691782,-0.0600514,-0.134763,0.0380087,0.0215847,-0.0387264,-0.0754108,0.048996,-0.0253742,0.0547907,-33630
-35738.9,0.947099,0.517499,3,7,0,35744.7,-0.0169157,0.992472,-0.047551,-0.0546771,-0.06482,-0.129369,0.0318037,0.00364316,-0.0250255,-0.082007,0.00322171,-0.0392404,0.0660935,-33611.5
-35738.9,0.981812,0.517499,3,7,0,35742.8,-0.00790767,1.00228,-0.0336185,-0.0768003,-0.062612,-0.132068,0.032901,0.00334141,-0.0303677,-0.0793742,0.0468497,-0.0283663,0.0468345,-33624.5
-35739.4,0.99418,0.517499,3,7,0,35744.2,-0.017768,0.99342,-0.0643878,-0.0541922,-0.0643164,-0.138833,0.0347025,0.0110323,-0.046592,-0.0781913,0.0160726,-0.0605455,0.0670352,-33625.8
-35740,0.896946,0.517499,3,7,0,35749.4,-0.005931,1.00029,-0.0269012,-0.0769556,-0.0624576,-0.123075,0.0192241,0.0174151,-0.0196639,-0.068663,0.0376056,-0.0215703,0.047254,-33612.6
-35738.2,0.969358,0.517499,3,7,0,35746.6,-0.017872,0.995503,-0.0401563,-0.0544235,-0.0729128,-0.148227,0.0316608,0.0140942,-0.0190806,-0.0831118,0.00760799,-0.0535953,0.064929,-33618.4
-35739.3,0.986914,0.517499,3,7,0,35743,-0.00815896,0.999898,-0.0596914,-0.0789959,-0.0709004,-0.133351,0.0374281,0.00738341,-0.0369559,-0.0679203,0.0517754,-0.0328634,0.0542887,-33632.1
-35738.5,0.976399,0.517499,3,7,0,35744,-0.00847514,0.99962,-0.0472343,-0.0677477,-0.062261,-0.136807,0.0432041,0.0047461,-0.0420133,-0.0494034,0.0385515,-0.0266904,0.076226,-33624.2
-35742.2,0.760737,0.517499,3,7,0,35748.6,-0.0143891,0.996263,-0.061784,-0.0550635,-0.0763173,-0.13253,0.0223106,0.0292057,-0.00808362,-0.0830561,-0.000571672,-0.052217,0.0629516,-33614.8
-35742,0.997618,0.517499,3,7,0,35745.7,-0.0116879,1.00055,-0.0343886,-0.0659021,-0.0560701,-0.135049,0.0495426,0.0011913,-0.0481867,-0.0626244,0.0566413,-0.00843975,0.0682656,-33627.8
-35740.3,0.988135,0.517499,3,7,0,35746.4,-0.01173,0.995252,-0.0606669,-0.0494213,-0.0736444,-0.118961,0.0240337,0.0289522,-0.0130352,-0.0836859,0.00968725,-0.0503555,0.0463126,-33609.8
-35737.5,0.937546,0.517499,3,7,0,35745.7,-0.0126168,1.00065,-0.039543,-0.054694,-0.0622724,-0.142472,0.0228458,0.0101859,-0.0441258,-0.0643739,0.0296327,-0.014225,0.0874386,-33621.4
-35738.2,0.817507,0.517499,3,7,0,35744.4,-0.0115253,0.996072,-0.0474159,-0.0608055,-0.0748237,-0.126675,0.0500111,0.00573032,-0.0182964,-0.0715241,0.0161736,-0.0578291,0.0407724,-33614
-35740.4,0.754825,0.517499,3,7,0,35746.9,-0.0122834,0.997592,-0.0414687,-0.0635932,-0.0536558,-0.145967,0.0196984,0.0206194,-0.0458575,-0.0956256,0.0331773,-0.0129058,0.120279,-33628.6
-35739.9,0.875944,0.517499,3,7,0,35747.6,-0.0153009,0.996562,-0.0513314,-0.0535847,-0.0373894,-0.143146,0.0213644,0.00258625,-0.0499916,-0.0839322,0.0254395,-0.0208164,0.0642798,-33623.5
-35739.5,0.937961,0.517499,3,7,0,35744.9,-0.0102043,1.00094,-0.0372492,-0.0648351,-0.0891854,-0.121041,0.0385686,0.0291778,-0.0134712,-0.0661197,0.0330481,-0.0376896,0.080043,-33615.1
-35736.9,0.996392,0.517499,3,7,0,35743.3,-0.0124703,0.998468,-0.0495255,-0.0486458,-0.0845768,-0.135074,0.045462,0.0241427,-0.0381338,-0.0697336,0.0277952,-0.0344946,0.0836839,-33623.4
-35736.8,0.928018,0.517499,3,7,0,35742,-0.0108566,0.996959,-0.054567,-0.0709334,-0.0439363,-0.132692,0.0351407,0.00769788,-0.0281736,-0.0626431,0.0383518,-0.0173182,0.0751981,-33618.2
-35735.5,0.770345,0.517499,3,7,0,35742.1,-0.0114205,0.994264,-0.0449808,-0.0669265,-0.0623437,-0.12776,0.0416777,0.00974756,-0.0217466,-0.0570824,0.0283152,-0.0368984,0.0504231,-33611.8
-35741.1,0.699823,0.517499,3,7,0,35745.4,-0.0126598,0.992868,-0.0412226,-0.0607842,-0.0743198,-0.134037,0.0160591,0.0161178,-0.0478267,-0.0933629,0.0364105,-0.022742,0.100396,-33625.1
-35737.9,0.96975,0.517499,3,7,0,35746.4,-0.012922,1.003,-0.0564312,-0.0666305,-0.0743568,-0.115992,0.0380611,0.00392198,-0.0226025,-0.0745154,0.0214578,-0.0228262,0.0621255,-33617.9
-35737.7,0.911871,0.517499,3,7,0,35748.8,-0.01233,1.00178,-0.022459,-0.0510204,-0.0594739,-0.135136,0.0307404,0.00595682,-0.0379152,-0.0872678,0.0313707,-0.0360933,0.06345,-33618.3
-35738.2,0.902906,0.517499,3,7,0,35744.4,-0.0111111,1.00172,-0.0668743,-0.0709147,-0.0673679,-0.127509,0.0351854,0.00311617,-0.0222731,-0.0622432,0.0260683,-0.0260335,0.0467928,-33621.8
-35735.5,1,0.517499,3,7,0,35741.8,-0.0135958,0.994392,-0.0382343,-0.0652691,-0.0644985,-0.137469,0.0385433,0.0226451,-0.0231646,-0.0746885,0.0220459,-0.0396813,0.0858436,-33615.8
-35734.4,0.77853,0.517499,3,7,0,35744.6,-0.0135534,0.999369,-0.0502609,-0.056517,-0.0659475,-0.122707,0.0434273,0.00759658,-0.0380595,-0.0681689,0.0291655,-0.0415154,0.0522302,-33617.7
-35740.2,0.65173,0.517499,2,7,0,35744.1,-0.0142144,1.0029,-0.037955,-0.0581887,-0.0601135,-0.127427,0.0258699,0.037929,-0.050694,-0.0875708,0.0268526,-0.0513201,0.0495885,-33624.2
-35738.8,1,0.517499,3,7,0,35743.1,-0.010369,0.993411,-0.047941,-0.0708838,-0.0728153,-0.131072,0.0395378,-0.00959508,-0.0189019,-0.0652171,0.0300409,-0.0407748,0.0811722,-33616.5
-35741.2,0.9473,0.517499,3,7,0,35745.7,-0.0144755,1.00344,-0.0281016,-0.0519658,-0.0425327,-0.125945,0.0456801,0.0142062,-0.0417019,-0.0707934,0.0467429,-0.0201821,0.0514006,-33618
-35738.8,0.984579,0.517499,3,7,0,35747.7,-0.0133284,0.995292,-0.059021,-0.06161,-0.0875914,-0.135537,0.0364915,0.015015,-0.0139753,-0.0797617,0.00788509,-0.0534499,0.0680917,-33619.9
-35738.3,0.924076,0.517499,3,7,0,35744.7,-0.00879429,0.997813,-0.0447583,-0.0668178,-0.0731719,-0.121161,0.0287531,0.00129989,-0.0187844,-0.0870374,0.0477266,-0.0645602,0.0609898,-33618
-35739.9,0.761879,0.517499,3,7,0,35746.7,-0.0134076,0.997915,-0.0462521,-0.0570021,-0.0596995,-0.147659,0.0396833,0.0129305,-0.0429697,-0.0684468,0.00759921,0.0134676,0.109577,-33623.1
-35735.7,0.850591,0.517499,3,7,0,35745.2,-0.0110671,0.99507,-0.038889,-0.0601912,-0.0675187,-0.111583,0.0317476,0.0153547,-0.0282744,-0.0860156,0.0342564,-0.0259228,0.0554569,-33610.5
-35742.3,0.639944,0.517499,3,7,0,35746.4,-0.0134895,1.00239,-0.0489601,-0.0399775,-0.0587484,-0.127646,0.0423771,0.0190277,-0.0509202,-0.0983989,0.0335094,-0.0151464,0.0455364,-33626.9
-35738.8,0.693166,0.517499,3,7,0,35750.7,-0.0114813,0.996277,-0.0398646,-0.0794644,-0.0857067,-0.123091,0.0195523,0.0222386,-0.0268582,-0.0671879,0.0313455,-0.0311822,0.0844446,-33617.5
-35737.8,0.825173,0.517499,3,7,0,35750.1,-0.0130179,0.999274,-0.0388901,-0.0422015,-0.0593331,-0.138988,0.0510225,0.00318184,-0.0445261,-0.0822751,0.0266536,-0.0275808,0.0573492,-33622.5
-35738.2,0.948125,0.517499,3,7,0,35743.7,-0.0133927,0.998124,-0.0480083,-0.0848742,-0.058847,-0.123231,0.0147303,0.0239848,-0.0241184,-0.0661486,0.0248446,-0.0448473,0.0499505,-33615.7
-35740.7,0.727954,0.517499,3,7,0,35747,-0.0128691,0.991966,-0.0320428,-0.0757351,-0.0675422,-0.148515,0.0234472,-0.0104077,-0.0293268,-0.0729639,0.0300129,-0.0391861,0.0468407,-33622.1
-35736.8,0.971053,0.517499,3,7,0,35744.8,-0.0174815,0.993249,-0.054537,-0.0522636,-0.0560074,-0.13346,0.0428431,0.00787241,-0.0344754,-0.0782026,0.0317863,-0.0252052,0.0529628,-33619.2
-35737,0.941765,0.517499,3,7,0,35741.6,-0.0103054,0.996991,-0.0348841,-0.0688728,-0.071233,-0.130152,0.0231413,0.030913,-0.026812,-0.0711565,0.0242509,-0.072815,0.061344,-33614.7
-35738.2,0.98029,0.517499,3,7,0,35742.3,-0.017543,0.996791,-0.0400549,-0.0672191,-0.0658321,-0.133978,0.0379168,0.00301521,-0.0262524,-0.0865675,0.0208636,-0.00227322,0.0457706,-33619.1
-35744.6,0.893147,0.517499,3,7,0,35748.4,-0.010177,0.999584,-0.0582731,-0.0589234,-0.0849835,-0.153536,0.0321726,0.0447001,-0.0161372,-0.0561921,0.0282528,-0.0872704,0.0769913,-33628
-35740.9,0.981396,0.517499,3,7,0,35750.3,-0.0150068,0.996541,-0.0483011,-0.0587553,-0.0558957,-0.125293,0.0282673,-0.000160108,-0.0355407,-0.0733308,0.0386864,-0.0621026,0.176123,-33615.8
-35736.2,0.734082,0.517499,3,7,0,35750.1,-0.00766389,0.998859,-0.049638,-0.0648487,-0.0586441,-0.13568,0.0277763,0.0275177,-0.0291482,-0.0769807,0.0254428,-0.0416728,0.0378853,-33619.7
-35738.8,0.564508,0.517499,3,7,0,35744.4,-0.0170875,0.996767,-0.0420558,-0.0638032,-0.0691987,-0.148961,0.0398947,-0.000686654,-0.0336934,-0.0864429,0.0188902,-0.026969,0.112686,-33626.8
-35737.2,0.956424,0.517499,3,7,0,35743.9,-0.00738118,0.998986,-0.0474104,-0.0583666,-0.0582702,-0.112765,0.0243335,0.00763396,-0.0298766,-0.0630205,0.0295505,-0.0109872,0.0468547,-33608.3
-35736.2,0.661494,0.517499,3,7,0,35745.3,-0.00944202,1.00145,-0.0410769,-0.0559232,-0.0644333,-0.112874,0.0303621,0.0170113,-0.0372293,-0.0749215,0.03563,-0.0334666,0.0614656,-33613.7
-35738.9,0.766551,0.517499,3,7,0,35745,-0.0171993,0.994099,-0.0540374,-0.0612317,-0.0847284,-0.138389,0.0442376,-0.00486789,-0.0283229,-0.0643735,0.0203389,-0.0256999,0.062606,-33622.4
-35740.2,0.972396,0.517499,3,7,0,35745.4,-0.00763827,0.997666,-0.0333471,-0.0536223,-0.0329265,-0.132139,0.0212432,0.0358758,-0.0255898,-0.0831747,0.0335592,-0.0266033,0.0653914,-33611
-35737.8,0.980175,0.517499,3,7,0,35744.7,-0.0124662,0.996704,-0.0367614,-0.0486816,-0.0421835,-0.130244,0.0159318,0.0257299,-0.0310748,-0.0761929,0.0380537,-0.0315417,0.0659885,-33610.4
-35739.3,0.928079,0.517499,3,7,0,35743.9,-0.00903168,1.00077,-0.0517677,-0.0714275,-0.083694,-0.132674,0.0541313,0.00321035,-0.0283587,-0.0721265,0.0198731,-0.069023,0.0662155,-33626.7
-35740.2,0.890943,0.517499,3,7,0,35744.6,-0.0133002,1.00337,-0.0458772,-0.0661277,-0.0884715,-0.130677,0.0479662,0.00688358,-0.0290954,-0.0536314,0.0173297,-0.0400163,0.0673472,-33622.6
-35739.1,0.854313,0.517499,3,7,0,35749.6,-0.012138,0.998306,-0.0536309,-0.0473569,-0.0434087,-0.131251,0.0281705,0.0227163,-0.0282845,-0.101617,0.0367001,-0.0635609,0.0690583,-33619.6
-35739.3,0.930018,0.517499,3,7,0,35745.1,-0.0120036,0.998095,-0.0596015,-0.0431457,-0.0488977,-0.136408,0.0319685,0.0115445,-0.0248473,-0.0963261,0.0343798,-0.0653929,0.0487867,-33620.5
-35737.2,1,0.517499,3,7,0,35742.6,-0.0137547,0.997454,-0.0443146,-0.0656372,-0.0738924,-0.124055,0.0292193,0.0166307,-0.0514792,-0.0671956,0.0220524,-0.00640318,0.0680838,-33620.3
-35737.1,0.943871,0.517499,3,7,0,35741.1,-0.0126778,0.99948,-0.0429016,-0.0695547,-0.0800185,-0.130908,0.0270673,0.0174609,-0.0416232,-0.0655269,0.0172249,-0.0053429,0.0587596,-33621.3
-35740.1,0.912046,0.517499,3,7,0,35742.8,-0.0114276,0.995691,-0.0379954,-0.0459262,-0.0608375,-0.129832,0.0502886,0.0217632,-0.0194818,-0.0991379,0.0349095,-0.0727514,0.0753817,-33616.4
-35737.7,0.977801,0.517499,3,7,0,35744.9,-0.0116647,1.00088,-0.0457084,-0.0636757,-0.071106,-0.127388,0.027983,0.0330604,-0.0295156,-0.0885851,0.0370916,-0.0771831,0.0691678,-33622.5
-35737,0.955384,0.517499,3,7,0,35742.5,-0.019804,1.00007,-0.0434034,-0.0572414,-0.0568172,-0.135553,0.0381924,0.00286256,-0.0320484,-0.0610541,0.0182596,-0.0246178,0.0622613,-33616.4
-35737.9,0.983214,0.517499,3,7,0,35739.9,-0.00534557,0.995106,-0.0392671,-0.060004,-0.0534876,-0.132025,0.0386261,0.0261175,-0.0277244,-0.096709,0.0329692,-0.0407167,0.0529456,-33618.8
-35740,0.916395,0.517499,3,7,0,35744.9,-0.0195386,0.998187,-0.0317929,-0.0590342,-0.059665,-0.136644,0.0464271,0.00451435,-0.0225032,-0.0452934,0.0296559,-0.022159,0.047131,-33612.9
-35739.8,0.882365,0.517499,3,7,0,35748.1,-0.0083835,0.999136,-0.0582724,-0.0577997,-0.0761404,-0.124643,0.0147317,0.0220628,-0.0430809,-0.093577,0.0163069,-0.0649966,0.0527378,-33623.8
-35737.3,0.933337,0.517499,3,7,0,35745.4,-0.00787612,1.0001,-0.0439326,-0.0668896,-0.0590357,-0.145922,0.0219152,0.029536,-0.031741,-0.0790196,0.0339441,-0.0645667,0.0613247,-33625.3
-35737.3,0.810628,0.517499,3,7,0,35744.7,-0.0142432,1.00045,-0.038698,-0.0563768,-0.069099,-0.138508,0.0474336,-0.00892635,-0.0292052,-0.0724816,0.0374035,-0.0211701,0.0543309,-33622.3
-35737.7,0.935959,0.517499,3,7,0,35744.6,-0.013852,0.996077,-0.0528906,-0.0643931,-0.0632442,-0.11244,0.0221084,0.0324491,-0.0294382,-0.0696032,0.0127281,-0.0252936,0.0527599,-33609.4
-35736.6,0.985557,0.517499,3,7,0,35740.9,-0.00953579,0.999381,-0.0331226,-0.0592235,-0.0590147,-0.151899,0.038383,0.00139,-0.0329342,-0.0819013,0.0338182,-0.0319823,0.072684,-33625.4
-35738.7,0.717258,0.517499,3,7,0,35746.7,-0.0121127,0.995769,-0.0532461,-0.0592877,-0.0523198,-0.111754,0.0171743,0.021213,-0.0401644,-0.0564654,0.0281797,-0.0353891,0.0371191,-33608.7
-35736.5,0.782902,0.517499,3,7,0,35748,-0.0117748,0.998551,-0.0599455,-0.0644636,-0.0452668,-0.131423,0.0173488,0.0142631,-0.032384,-0.0680927,0.0305326,-0.0361022,0.0439996,-33617.8
-35740.1,0.613861,0.517499,3,7,0,35745.6,-0.0150127,0.997122,-0.034983,-0.0688359,-0.0700757,-0.128489,0.0546722,-0.000320798,-0.0344646,-0.0753735,0.0339787,-0.0780741,0.117278,-33621.3
-35737.3,0.973524,0.517499,3,7,0,35744.7,-0.00849942,0.999713,-0.0446183,-0.0690182,-0.0669821,-0.137371,0.0519534,0.00632463,-0.0324291,-0.0684916,0.010539,-0.0371788,0.0480037,-33622.3
-35736,0.999243,0.517499,3,7,0,35739.2,-0.00976774,0.998723,-0.0457777,-0.0582824,-0.0619162,-0.128565,0.0174111,0.0165067,-0.0303565,-0.0798887,0.0476418,-0.0344224,0.0567076,-33618.4
-35736.8,0.919638,0.517499,3,7,0,35740.1,-0.0112389,1.00246,-0.0448703,-0.0629767,-0.066192,-0.133536,0.0465572,0.0110092,-0.0284859,-0.0700842,0.00802842,-0.0371096,0.0476192,-33619.3
-35737.1,0.990241,0.517499,3,7,0,35738.6,-0.0136138,0.992763,-0.0462504,-0.063901,-0.0572652,-0.127789,0.0206621,0.0153951,-0.0321528,-0.0800732,0.0459822,-0.0378793,0.0609579,-33617
-35735.9,0.885057,0.517499,3,7,0,35742.3,-0.0108998,0.998944,-0.0416052,-0.05761,-0.067997,-0.136179,0.0418695,0.0156576,-0.0287814,-0.074345,0.0125622,-0.0209638,0.0920734,-33617.2
-35735.5,0.957959,0.517499,3,7,0,35737.7,-0.0138398,0.996965,-0.048579,-0.0598497,-0.0466536,-0.125845,0.0267168,0.0137177,-0.0340683,-0.0790407,0.038281,-0.0390164,0.0392521,-33615.6
-35737.6,0.912528,0.517499,3,7,0,35740.3,-0.00733443,0.995856,-0.0541978,-0.0486021,-0.0597773,-0.120488,0.0192419,0.00852794,-0.0393726,-0.0901855,0.0288103,-0.0418537,0.0549271,-33615.7
-35738.4,0.938517,0.517499,3,7,0,35742.8,-0.0160432,0.998989,-0.0476792,-0.0458949,-0.0700551,-0.140091,0.0132222,0.00582683,-0.0394509,-0.0792005,0.0143659,-0.0265302,0.0641669,-33619.8
-35740.5,0.887653,0.517499,3,7,0,35746.5,-0.0121809,0.996641,-0.0568766,-0.0809885,-0.0873227,-0.137512,0.0390535,0.0375611,-0.0479367,-0.073573,0.0324888,-0.0314137,0.059892,-33636.6
-35739.7,0.93699,0.517499,3,7,0,35747.1,-0.0121805,0.998087,-0.0347249,-0.044241,-0.0485967,-0.117933,0.0383482,-0.00734869,-0.0221511,-0.0521965,0.0359799,-0.034264,0.0509815,-33602.7
-35739.6,0.935654,0.517499,3,7,0,35747,-0.0143918,0.997613,-0.0509922,-0.0692741,-0.0985765,-0.143413,0.030294,0.0364082,-0.0298155,-0.0750553,0.015683,-0.0494544,0.0601967,-33629.4
-35740.3,0.94329,0.517499,3,7,0,35747.2,-0.012183,0.998031,-0.0393427,-0.0476605,-0.0767718,-0.120502,0.0458121,-4.48434e-05,-0.03391,-0.0796733,0.0526078,-0.0145919,0.0954564,-33618.9
-35739.8,0.949467,0.517499,3,7,0,35745.4,-0.0116725,0.993596,-0.0486332,-0.0627125,-0.051597,-0.141602,0.0189076,0.0303838,-0.0209122,-0.0672989,0.00657475,-0.0433263,0.0416256,-33612.5
