# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:15:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ut3dow38.json
# init = 2 (Default)
# random
#   seed = 51603
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511201528_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33552.1,0.933913,0.475164,3,7,0,33563.7,-0.0110555,0.969991,0.134665,-0.0177103,0.236677,0.113087,0.29743,0.143226,0.0777365,0.07089,0.24941,0.200297,-0.0369151,0.083342,0.0637108,0.0138205,0.163673,0.132855,0.132154,0.165746,0.0302359,0.0128227,-0.0813948,0.0181872,-0.0231228,-0.0398115,-0.0630319,0.0437544,-0.101382,0.13561,0.102152,-0.0280229,0.0773512,0.0754334,0.0660653,-34363.6
-33549.5,0.726437,0.475164,3,7,0,33573.4,-0.0110025,0.968137,0.150456,-0.0420289,0.220143,0.123949,0.299911,0.186678,0.0621418,0.0637232,0.244416,0.153137,-0.0423783,0.11029,0.088109,0.0149922,0.148082,0.102212,0.164988,0.165217,0.0123634,0.00195989,-0.0737223,0.0143355,-0.0250326,-0.0249341,-0.0378255,0.0528495,-0.0806672,0.20005,0.0889238,-0.00880797,0.183314,0.0669963,0.0370891,-34346
-33550,0.669715,0.475164,3,7,0,33567.7,-0.0123109,0.972416,0.153819,-0.032206,0.206956,0.120657,0.30604,0.180433,0.0640083,0.0650534,0.243545,0.171478,-0.0558738,0.121608,0.0953443,0.013506,0.160647,0.120699,0.154408,0.180486,0.00262949,0.0409998,-0.0767457,0.016432,-0.0311492,-0.0454279,-0.0539166,0.056084,-0.0916082,0.156999,0.125406,-0.0456767,0.0881465,0.0621736,0.056317,-34383.9
-33547.6,0.873501,0.475164,3,7,0,33564.5,-0.00959518,0.965119,0.147359,-0.0503726,0.232273,0.114523,0.293595,0.156078,0.0845595,0.0909313,0.240772,0.162729,-0.0329641,0.101335,0.07983,0.0156592,0.16439,0.114471,0.144566,0.15524,0.0238078,0.0122018,-0.0873608,0.0430027,-0.0109446,-0.0233943,-0.0620653,0.0584934,-0.0955256,0.138411,0.0795228,7.83265e-05,0.110055,0.167187,0.0573973,-34361
-33548.5,0.804836,0.475164,3,7,0,33564.2,-0.00939383,0.964452,0.157274,-0.0420462,0.234597,0.11732,0.304379,0.163331,0.0813498,0.0815029,0.242291,0.156406,-0.0290035,0.0956447,0.0802662,0.0229458,0.166239,0.122499,0.154769,0.163005,0.0234696,0.0147376,-0.084607,0.0426145,-0.00438126,-0.0227,-0.0574299,0.064789,-0.0913637,0.130081,0.0685809,-0.0049129,0.0994596,0.159082,0.052828,-34384.9
-33549.4,0.970617,0.475164,3,7,0,33559.2,-0.00964529,0.972238,0.140961,-0.0409401,0.237059,0.123243,0.299254,0.16442,0.0705447,0.0700438,0.236915,0.175989,-0.0430655,0.106782,0.0985336,0.00135502,0.140805,0.125525,0.154388,0.15574,0.00816225,0.0161769,-0.0686988,0.00350424,-0.035741,-0.0578488,-0.0417755,0.0656921,-0.0875849,0.0962405,0.0324786,-0.0260005,0.175171,0.101469,0.046903,-34350.1
-33552,0.548346,0.475164,3,7,0,33574.9,-0.00808712,0.964277,0.161021,-0.00765489,0.217263,0.108431,0.295215,0.164548,0.0663155,0.0708745,0.252424,0.163239,-0.0357162,0.107502,0.0948466,0.0278218,0.169789,0.114829,0.157731,0.148685,0.0314524,0.0337317,-0.083215,0.0212408,-0.0216179,-0.0226133,-0.0738374,0.0452694,-0.0909907,0.120129,0.0949816,-0.00985081,0.0901517,0.0947624,0.0605027,-34377.5
-33551.8,0.770258,0.475164,3,7,0,33571,-0.0108046,0.967364,0.138886,-0.0711245,0.233693,0.130112,0.295034,0.147816,0.0670243,0.0785949,0.220911,0.18613,-0.0384743,0.102464,0.0845295,0.00141716,0.164892,0.138801,0.142251,0.177191,0.00846,0.0080532,-0.0989257,0.0206673,-0.0310424,-0.0546428,-0.0390655,0.0676673,-0.0927255,0.162255,0.165698,-0.00422647,0.121095,0.0879513,0.0769103,-34382
-33553.1,0.868531,0.475164,3,7,0,33568.7,-0.00761157,0.972341,0.145469,-7.46163e-05,0.223367,0.110553,0.302329,0.175181,0.065259,0.0730074,0.247539,0.155185,-0.0365139,0.104341,0.0883495,0.0236312,0.162837,0.11482,0.162983,0.150873,0.023634,0.0372481,-0.0741707,0.0241977,-0.011409,-0.0223659,-0.0669499,0.0632978,-0.0966332,0.120844,0.0541923,0.00763607,0.0958289,0.0822577,0.0784884,-34347.9
-33548.7,0.993701,0.475164,3,7,0,33564.7,-0.0112903,0.964356,0.142192,-0.0488517,0.227838,0.125978,0.300775,0.146874,0.0799745,0.0590077,0.221889,0.164256,-0.0444907,0.0933782,0.0775697,-0.0161572,0.163041,0.131865,0.156977,0.179915,0.0205757,0.0316651,-0.103471,0.00707778,-0.0259181,-0.0404009,-0.0446745,0.0583983,-0.0927263,0.173203,0.110958,-0.0275088,0.102588,0.0900179,0.0627489,-34367.4
-33545.9,0.818867,0.475164,3,7,0,33566.7,-0.00838583,0.967642,0.137027,-0.0284321,0.224479,0.134264,0.291712,0.162272,0.0536126,0.0793683,0.229135,0.162374,-0.0558837,0.105084,0.0713819,0.018753,0.184513,0.129897,0.158409,0.182158,0.0226952,0.0288845,-0.0888374,0.015413,-0.0222962,-0.0447737,-0.0661616,0.0456223,-0.0838877,0.164137,0.129079,-0.0318541,0.121173,0.0753723,0.0474694,-34377.4
-33553.4,0.66471,0.475164,3,7,0,33564,-0.00984685,0.969771,0.156024,-0.0527752,0.244085,0.108129,0.296665,0.168866,0.0708117,0.0718938,0.247353,0.184028,-0.0143074,0.0986676,0.101925,0.0129988,0.142974,0.126728,0.153632,0.153131,0.0160915,0.0349349,-0.0875659,0.023497,-0.0200956,-0.0338713,-0.0333118,0.0790683,-0.104145,0.21071,0.0648516,-0.00146396,0.141713,0.126773,0.0623045,-34381.2
-33546.8,0.951811,0.475164,3,7,0,33566.7,-0.00815679,0.967,0.141644,-0.0553299,0.246157,0.126394,0.309744,0.160149,0.0797293,0.0848711,0.22784,0.181289,-0.0361875,0.113968,0.0818691,0.024533,0.171072,0.115616,0.13169,0.163262,0.00444732,0.017895,-0.0823833,0.0262792,-0.00975856,-0.0504218,-0.0547134,0.0639755,-0.0952094,0.1544,0.114181,-0.0273574,0.0883841,0.0689512,0.0973432,-34396.5
-33548.6,0.873928,0.475164,3,7,0,33562,-0.00876185,0.970748,0.163043,-0.0301827,0.195879,0.117821,0.295818,0.164165,0.0714084,0.102078,0.244713,0.141009,-0.0385136,0.0952012,0.0854859,0.0122091,0.170347,0.125816,0.14013,0.157696,0.0146414,0.0169185,-0.0755584,0.0167802,-0.0243401,-0.0343985,-0.0616965,0.0534457,-0.0769301,0.132639,0.103783,-0.0102945,0.112569,0.0928156,0.0464943,-34327.5
-33552.1,0.692077,0.475164,3,7,0,33568.4,-0.00574904,0.967282,0.164668,-0.0439416,0.213755,0.110877,0.282659,0.167191,0.0642381,0.0780971,0.245935,0.154556,-0.0397979,0.106171,0.0843155,0.0177595,0.184329,0.141202,0.147734,0.176948,0.012015,0.0190955,-0.0787254,0.00258832,-0.0223483,-0.039225,-0.0470202,0.0444294,-0.0938107,0.155957,0.143593,0.0303842,0.126031,0.0892538,0.062537,-34370.9
-33550.8,0.869169,0.475164,3,7,0,33570.3,-0.0132144,0.970507,0.152407,-0.0463279,0.236311,0.128307,0.307886,0.15158,0.0527767,0.0726158,0.235236,0.188037,-0.0332492,0.0968074,0.0968233,-0.00315527,0.16147,0.109579,0.165302,0.169279,0.0152204,0.00770719,-0.0969468,0.0398563,-0.0283215,-0.0575157,-0.05239,0.0659994,-0.0866968,0.151224,0.0956844,0.00852058,0.0903658,0.0903287,0.131051,-34387.6
-33550.1,0.9191,0.475164,3,7,0,33566.1,-0.00655491,0.966432,0.144491,-0.0495276,0.235969,0.127148,0.294581,0.172304,0.0849359,0.0742129,0.221511,0.160349,-0.0381045,0.0882806,0.0858649,0.0187881,0.151307,0.144306,0.145035,0.186814,0.0143271,0.0155992,-0.0729274,0.0142143,-0.0257966,-0.0345182,-0.0465087,0.0663558,-0.0909634,0.149874,0.116005,-0.0495022,0.117952,0.0802655,0.0345794,-34371.2
-33547.9,0.947054,0.475164,3,7,0,33571.1,-0.00861294,0.968327,0.146029,-0.0262822,0.219811,0.113409,0.30025,0.148272,0.0462151,0.0747927,0.260339,0.177298,-0.0437791,0.116148,0.0849249,0.00738088,0.172748,0.109427,0.158185,0.147161,0.0208054,0.0194607,-0.0893851,0.0239284,-0.0136455,-0.03954,-0.0573019,0.0446272,-0.0898862,0.150821,0.134193,-0.0270838,0.102691,0.109995,0.138229,-34362.3
-33549.9,0.783644,0.475164,3,7,0,33565.2,-0.0087265,0.969434,0.150862,-0.0449312,0.22832,0.129051,0.306784,0.16917,0.0881632,0.0656649,0.220065,0.158833,-0.0300638,0.122229,0.0783723,0.00998252,0.171692,0.141259,0.142577,0.160737,0.0340329,0.0171794,-0.100392,0.0164376,-0.0257203,-0.0343062,-0.0424967,0.0613833,-0.0806256,0.148756,0.0748944,-0.000243104,0.136421,0.0518151,0.0620025,-34366.3
-33550.6,0.974115,0.475164,3,7,0,33567.7,-0.0105195,0.971668,0.160045,-0.0544939,0.227094,0.110575,0.301284,0.154181,0.078614,0.0760582,0.235666,0.166009,-0.0391986,0.119485,0.0703458,0.010735,0.161286,0.128008,0.136554,0.16449,0.0199274,0.0402977,-0.0953386,0.0108799,-0.0335668,-0.0300211,-0.0539911,0.0763892,-0.083696,0.209417,0.083785,0.0109229,0.141085,0.0823309,0.107445,-34360.1
-33552.9,0.905061,0.475164,3,7,0,33567.9,-0.0147071,0.966819,0.142509,-0.0266981,0.225644,0.13631,0.292772,0.157069,0.070703,0.0895394,0.243231,0.148493,-0.0199695,0.107121,0.0779115,0.0114568,0.168236,0.119641,0.162252,0.155301,0.0351848,0.0383437,-0.0661214,0.0263835,-0.0123065,-0.0379568,-0.0605624,0.0525605,-0.0821053,0.226991,0.109402,-0.0117677,0.123357,0.0424999,0.0436544,-34353.6
-33552.8,0.748855,0.475164,3,7,0,33568.7,-0.0032063,0.969726,0.154748,-0.0534631,0.234233,0.125255,0.314502,0.171781,0.0549761,0.0630474,0.255614,0.185061,-0.03458,0.109563,0.0867743,0.00999895,0.1576,0.111295,0.132458,0.151124,0.0107324,0.00301008,-0.0791243,0.0309902,-0.027723,-0.0520048,-0.0378867,0.0593144,-0.0876749,0.0951501,0.134411,-0.0135884,0.114235,0.159113,0.06039,-34380.2
-33549.6,0.947809,0.475164,3,7,0,33568.7,-0.00591474,0.971105,0.146248,-0.0436222,0.240819,0.127572,0.310008,0.175796,0.062555,0.0676197,0.262582,0.182333,-0.0417125,0.106222,0.088875,0.0125441,0.16176,0.116228,0.130822,0.157377,0.00656339,0.00221837,-0.083214,0.0277476,-0.0373699,-0.0493276,-0.041237,0.0596995,-0.101121,0.11943,0.11325,-0.0166962,0.111107,0.138888,0.0536061,-34393
-33549.2,0.922719,0.475164,3,7,0,33564.4,-0.0124779,0.96367,0.146273,-0.0313523,0.219225,0.111908,0.287694,0.15249,0.0661802,0.0769345,0.209613,0.174952,-0.0407865,0.0993182,0.0845912,0.0102289,0.156119,0.121886,0.172573,0.168939,0.0327744,0.0297362,-0.090738,0.017203,-0.00656931,-0.0369311,-0.0550847,0.052388,-0.0918719,0.186037,0.106586,-0.0387509,0.114952,0.0526145,0.0679068,-34350.5
-33552.3,0.733702,0.475164,3,7,0,33568.6,-0.0179511,0.961494,0.144646,-0.0348173,0.219901,0.107978,0.283793,0.146223,0.0635012,0.0893321,0.214201,0.180079,-0.0447707,0.0950379,0.0855247,0.014069,0.158903,0.120057,0.172081,0.172549,0.0245506,0.0250089,-0.0813439,0.0160229,-0.0139898,-0.0369654,-0.0491294,0.0512984,-0.0955129,0.169877,0.0787297,-0.0189819,0.115538,0.0594039,0.0622363,-34362.6
-33552.4,0.960667,0.475164,3,7,0,33569,0.00012047,0.96047,0.144846,-0.0386161,0.239108,0.128514,0.298512,0.172115,0.0690037,0.0725204,0.262002,0.159725,-0.030228,0.118492,0.08273,-0.00357419,0.16677,0.12604,0.136791,0.155799,0.00583437,0.0144589,-0.0831407,0.0262677,-0.0335512,-0.0403385,-0.0569883,0.0610215,-0.08221,0.120962,0.134067,-0.0329042,0.0983286,0.112056,0.0539521,-34395.7
-33557.1,0.903497,0.475164,3,7,0,33572.1,-0.0118611,0.97692,0.140926,-0.0401447,0.225631,0.134038,0.284511,0.156257,0.0513425,0.0824765,0.21688,0.192475,-0.039178,0.118168,0.0827054,0.0158964,0.16783,0.11784,0.17917,0.158662,0.00890886,0.0143411,-0.0844143,0.036312,-0.0156686,-0.0318709,-0.0580326,0.070317,-0.0666481,0.121354,0.0670186,-0.0104834,0.0991159,0.0817119,0.0428254,-34335.4
-33553.9,0.731432,0.475164,3,7,0,33580,-0.00717591,0.963838,0.146964,-0.0532534,0.256876,0.123298,0.288935,0.15047,0.059493,0.0504261,0.24766,0.179205,-0.049003,0.0927222,0.0725804,-0.00066022,0.173588,0.117042,0.147326,0.172242,0.0170225,0.0288348,-0.110755,0.0214094,-0.0202948,-0.0508232,-0.0565711,0.061732,-0.0830762,0.0647423,0.103547,0.00464569,0.136278,0.0814147,0.073613,-34396.2
-33552.5,0.907322,0.475164,3,7,0,33571,-0.0113619,0.970341,0.142595,-0.0303581,0.186313,0.108601,0.312258,0.164873,0.0694334,0.100137,0.21115,0.162771,-0.026525,0.113996,0.100105,0.0175947,0.158418,0.11654,0.144791,0.166861,0.0191389,0.0113349,-0.0788235,0.0148367,-0.0212187,-0.0352829,-0.0537064,0.0560708,-0.103983,0.156708,0.0548967,-0.0413402,0.12378,0.116678,0.0572792,-34334.4
-33556.7,0.683646,0.475164,3,7,0,33576.3,-0.00706826,0.971519,0.138109,-0.0367464,0.232989,0.132874,0.305198,0.16023,0.0760338,0.0598314,0.236107,0.182411,-0.00994089,0.0948107,0.073766,-0.00260725,0.166341,0.0989098,0.174529,0.156658,0.00765565,0.0352193,-0.0955621,0.0285931,-0.0122866,-0.0647131,-0.0527784,0.056403,-0.101509,0.14718,0.0647839,0.0286565,0.104319,0.0962305,0.0703746,-34361.3
-33555.3,0.895167,0.475164,3,7,0,33576.6,-0.00820167,0.972384,0.150504,-0.0321114,0.240486,0.133606,0.294766,0.175831,0.0787356,0.0518623,0.238818,0.174409,-0.0217516,0.0869119,0.0837171,0.00278418,0.169388,0.121194,0.158543,0.157615,-0.00255976,0.0231855,-0.0802611,0.0365926,-0.0331215,-0.0527905,-0.0749924,0.0589822,-0.107274,0.113365,0.113956,0.00408389,0.114719,0.109587,0.120383,-34369.4
-33563.5,0.887389,0.475164,3,7,0,33585.9,-0.0109581,0.965378,0.135216,-0.0517006,0.208117,0.111129,0.324284,0.146295,0.052689,0.0956818,0.235952,0.178684,-0.0501508,0.134402,0.0845618,-0.00166625,0.161093,0.137527,0.156817,0.162063,0.0494179,0.0225946,-0.0889732,0.0103651,-0.0123054,-0.0256774,-0.0464111,0.0845472,-0.0920205,0.174961,0.0564107,0.0748353,0.114783,0.102586,0.119346,-34400.5
-33557.4,0.905314,0.475164,3,7,0,33587,-0.00703761,0.97137,0.141341,-0.0251932,0.236267,0.129142,0.301974,0.1647,0.0758388,0.0641325,0.220745,0.165376,-0.0422446,0.0719923,0.0851604,0.00448888,0.195041,0.12053,0.148421,0.169922,0.0154694,0.0182457,-0.0907381,0.0178011,-0.0371605,-0.0602637,-0.0519357,0.0545625,-0.076562,0.108973,0.177803,-0.0535308,0.0869724,0.0755522,0.0437853,-34357.2
-33555.3,0.896577,0.475164,3,7,0,33577.6,-0.00598019,0.969502,0.144262,-0.0229672,0.25215,0.113989,0.301013,0.167877,0.0523666,0.0619582,0.220085,0.177208,-0.0350202,0.0945989,0.0887053,-0.00488851,0.180896,0.116708,0.139304,0.176539,0.0245156,0.0308486,-0.116413,0.0338089,-0.0359093,-0.0462326,-0.0434845,0.0409851,-0.0877775,0.102172,0.125658,-0.0162664,0.12308,0.083631,0.0369414,-34373.7
-33557.4,0.976194,0.475164,3,7,0,33571.1,-0.00766588,0.968149,0.141046,-0.0282372,0.258337,0.113079,0.301012,0.165074,0.057734,0.0671818,0.203774,0.170897,-0.043731,0.0903251,0.09188,-0.00908805,0.182157,0.116211,0.139873,0.181767,0.0254106,0.0264303,-0.113332,0.0248518,-0.0391081,-0.0520372,-0.0469715,0.0483745,-0.0919927,0.110882,0.124274,-0.0182757,0.138883,0.0743326,0.035773,-34375
-33551.6,1,0.475164,3,7,0,33572.7,-0.0103509,0.9693,0.155515,-0.0392112,0.214687,0.11611,0.296097,0.121632,0.0789974,0.0753807,0.24001,0.174614,-0.0444159,0.119273,0.0706695,0.00866747,0.146075,0.116961,0.171101,0.164333,0.0136328,0.0155833,-0.0615446,0.0155725,-0.0195498,-0.0386839,-0.0485698,0.0688193,-0.101025,0.141909,0.0940058,-0.033011,0.0975787,0.105484,0.0905678,-34343.5
-33551,0.888677,0.475164,3,7,0,33568.2,-0.00275371,0.968413,0.144939,-0.0328875,0.244926,0.147262,0.290186,0.179145,0.0536863,0.0868111,0.237784,0.170944,-0.0527161,0.0911577,0.0775555,0.0117844,0.17934,0.113156,0.127228,0.15993,0.0289356,0.024372,-0.0984823,0.0285168,-0.031585,-0.0590365,-0.0628455,0.0577652,-0.098038,0.155281,0.0963512,-0.0260336,0.103706,0.0784071,0.0628798,-34387.7
-33551.3,0.883438,0.475164,3,7,0,33569.2,-0.00815815,0.968344,0.13589,-0.0289178,0.253988,0.143611,0.284099,0.182222,0.0590299,0.083258,0.233187,0.165716,-0.0476472,0.0902088,0.0885644,0.0157213,0.169317,0.104971,0.129787,0.155773,0.0282672,0.0247106,-0.0961672,0.0298733,-0.0351074,-0.0532663,-0.0661583,0.058739,-0.0950391,0.120912,0.102905,-0.0322707,0.0907952,0.0960087,0.0533054,-34371.3
-33552.3,0.900328,0.475164,3,7,0,33569.4,-0.00928569,0.968856,0.149256,-0.0396037,0.218239,0.10096,0.291544,0.142123,0.0920969,0.0831686,0.234297,0.159643,-0.0475717,0.0933646,0.0822527,0.00983571,0.177745,0.138579,0.166638,0.170418,0.0240871,0.0349007,-0.0785425,0.0217883,-0.0180546,-0.0395346,-0.0488875,0.0597839,-0.0990751,0.0724885,0.0178707,-0.0125755,0.199025,0.111679,0.064429,-34358.7
-33554.7,0.826515,0.475164,3,7,0,33569.9,-0.0132827,0.963109,0.14509,-0.047623,0.236833,0.11495,0.293431,0.160954,0.0809379,0.0853508,0.23774,0.138836,-0.0480108,0.0919713,0.0984446,0.0198767,0.159958,0.133035,0.148698,0.185918,0.0258418,0.0296394,-0.0911483,0.0154845,-0.00923278,-0.0376648,-0.0518726,0.0710115,-0.0910908,0.114119,0.0442484,0.00672896,0.176762,0.104683,0.0788639,-34392
-33551.3,0.929582,0.475164,3,7,0,33573.3,-0.00680233,0.975086,0.153297,-0.0360608,0.231034,0.119008,0.314754,0.143545,0.0633098,0.0700937,0.232085,0.185442,-0.0272429,0.105265,0.0796074,-0.00734769,0.176559,0.11704,0.150143,0.144627,0.0150064,0.0244788,-0.074229,0.0254329,-0.0334465,-0.0429546,-0.0569518,0.0467461,-0.0953358,0.105543,0.0859429,0.00741816,0.13812,0.116477,0.0680979,-34346.5
-33555.7,0.948836,0.475164,3,7,0,33570.7,-0.00586576,0.96204,0.128357,-0.0534514,0.244767,0.129542,0.29426,0.164587,0.0453131,0.0895285,0.251839,0.159984,-0.0400958,0.0997047,0.0841293,0.0177282,0.174608,0.130972,0.158039,0.175814,0.0259936,0.0238799,-0.0895754,0.0272482,-0.015893,-0.0351998,-0.0446648,0.0546134,-0.0924429,0.0233963,0.114613,0.0181183,0.171277,0.0484915,0.0917671,-34410.3
-33556.1,0.987509,0.475164,3,7,0,33574,-0.00678502,0.965364,0.128572,-0.0494839,0.240026,0.125587,0.286091,0.156031,0.040775,0.0865751,0.220906,0.185888,-0.0415254,0.108009,0.0909508,0.0300877,0.170139,0.12159,0.162626,0.150916,0.0277849,0.0341604,-0.0944536,0.0367779,-0.0210135,-0.0349888,-0.0435729,0.0366664,-0.0903968,0.0104353,0.109469,-0.00320826,0.217437,0.0755588,0.0673268,-34373.1
-33554.2,1,0.475164,3,7,0,33571.2,-0.00980765,0.970103,0.144456,-0.0368722,0.230589,0.118871,0.274204,0.170414,0.0442251,0.0718317,0.22741,0.176596,-0.0551979,0.09656,0.0842239,0.0211017,0.166954,0.117131,0.157506,0.15488,0.0389758,0.0171992,-0.0934352,0.0309587,-0.0302484,-0.0565942,-0.0378043,0.048687,-0.0920629,0.0169955,0.107384,-0.0116784,0.240654,0.128252,0.0559388,-34341.6
-33548.7,0.959711,0.475164,3,7,0,33569.3,-0.00791498,0.966746,0.13567,-0.0384475,0.233952,0.114825,0.31034,0.152018,0.0767701,0.084596,0.240137,0.158859,-0.0376602,0.0964232,0.0870421,-0.00343767,0.151857,0.122982,0.143139,0.172812,0.0105766,0.0339795,-0.0857862,0.0161906,-0.0245476,-0.00356729,-0.0559267,0.0828573,-0.0920499,0.152655,0.109394,-0.0162456,0.171367,0.0713803,0.053776,-34362.9
-33551.2,0.989698,0.475164,3,7,0,33562.5,-0.0110299,0.969771,0.143822,-0.0393962,0.211604,0.120347,0.296693,0.161094,0.065578,0.0772792,0.234357,0.185946,-0.0419205,0.111778,0.0902615,0.0192354,0.169479,0.113975,0.154167,0.155282,0.0139008,0.0179285,-0.0902143,0.0233274,-0.0189845,-0.0773597,-0.0444996,0.0330893,-0.0934561,0.0433967,0.0677709,-0.0258488,0.119679,0.107706,0.0548881,-34364.5
-33551.6,0.973855,0.475164,3,7,0,33561.3,-0.008099,0.96983,0.144619,-0.039041,0.247125,0.122909,0.31261,0.159044,0.0707549,0.0737022,0.238551,0.149584,-0.0363291,0.0914304,0.0808945,-0.00034524,0.154155,0.128356,0.143107,0.178618,0.0190749,0.0227674,-0.0774951,0.0212776,-0.0250176,4.14203e-05,-0.0586353,0.0824887,-0.0931279,0.182763,0.118477,-0.020963,0.173753,0.058965,0.0519855,-34364.7
-33560.5,0.772054,0.475164,3,7,0,33576.6,-0.013836,0.969464,0.140161,-0.00944617,0.227738,0.127954,0.325478,0.147449,0.0449939,0.0932622,0.231056,0.149992,-0.029921,0.0982769,0.0938326,-0.00605835,0.180579,0.12663,0.139161,0.178058,0.0223372,0.0216415,-0.060444,0.0188744,-0.0396946,-0.0205099,-0.0649579,0.0771948,-0.0761645,0.170348,0.061026,0.000608232,0.10847,0.0690745,0.0589079,-34371.1
-33549.2,1,0.475164,3,7,0,33573.6,-0.0051085,0.96712,0.12264,-0.0539673,0.201588,0.127675,0.300005,0.157571,0.0707415,0.0768888,0.23199,0.154646,-0.0404858,0.10724,0.0741603,0.00937834,0.17666,0.120571,0.166363,0.166388,0.0148268,0.0102514,-0.100785,0.0324796,-0.0139257,-0.0208889,-0.0483502,0.0546366,-0.0801863,0.125038,0.0779364,0.00194983,0.099604,0.096163,0.0682317,-34337.3
-33543.4,0.976504,0.475164,3,7,0,33557.8,-0.0128901,0.971029,0.162653,-0.0297741,0.249886,0.11905,0.295507,0.157359,0.0576402,0.0737696,0.241537,0.164773,-0.0335986,0.0997098,0.0981387,0.0152267,0.163394,0.124457,0.138664,0.159826,0.0162249,0.0312373,-0.0682971,0.0168475,-0.029305,-0.0483467,-0.0629641,0.0634612,-0.103215,0.154963,0.10287,-0.0299943,0.11669,0.0706914,0.0470827,-34375.8
-33548.8,0.628845,0.475164,3,7,0,33563.1,-0.00583548,0.965272,0.124627,-0.0433443,0.219029,0.121058,0.290955,0.15949,0.0700892,0.0849815,0.227198,0.177394,-0.0472464,0.0908891,0.0676413,0.0155262,0.157764,0.119646,0.158694,0.169479,0.016502,0.00102069,-0.104638,0.0124888,-0.0168849,-0.0335477,-0.0533874,0.0466027,-0.0797812,0.153248,0.101113,-0.00197842,0.109174,0.122899,0.0732086,-34341.5
-33551,0.983498,0.475164,3,7,0,33563.4,-0.00978573,0.971979,0.134751,-0.0418434,0.246638,0.12748,0.316314,0.163274,0.0636102,0.0633256,0.265423,0.152802,-0.0359779,0.120553,0.0992657,0.00751904,0.153778,0.12386,0.149047,0.153945,0.0220001,0.0275616,-0.0632648,0.0307175,-0.0237807,-0.0370185,-0.0649688,0.0644386,-0.104088,0.123831,0.115042,0.0133306,0.140651,0.0524547,0.0852784,-34386.9
-33551.1,0.923397,0.475164,3,7,0,33565.7,-0.00891759,0.966313,0.143674,-0.0337745,0.195964,0.11606,0.283031,0.161677,0.0755037,0.0873599,0.212875,0.188794,-0.0290332,0.0876031,0.0777144,0.0168046,0.163732,0.116004,0.150422,0.167166,0.0034356,0.0217418,-0.109407,0.0118868,-0.024292,-0.0481946,-0.0446971,0.0581569,-0.0851179,0.139975,0.0848089,-0.0477979,0.0835673,0.0974953,0.0442342,-34331.5
-33544,0.787265,0.475164,3,7,0,33569.8,-0.00974631,0.968534,0.143207,-0.0446108,0.248951,0.128871,0.304592,0.155586,0.0591149,0.0792367,0.263463,0.16158,-0.0407472,0.104682,0.0865737,0.0165542,0.161907,0.126824,0.155241,0.157158,0.0233337,0.0144274,-0.0796931,0.0279287,-0.0258901,-0.0353856,-0.0546916,0.077294,-0.0985271,0.194237,0.110353,0.0121421,0.168538,0.0991502,0.0847593,-34398.3
-33551.9,0.735545,0.475164,3,7,0,33560.9,-0.00290731,0.966642,0.137184,-0.0337389,0.252931,0.135642,0.292037,0.155103,0.0654964,0.0852229,0.236714,0.16565,-0.0409034,0.0951196,0.0744133,0.0158046,0.166465,0.122578,0.161105,0.16434,0.0376004,-0.00312575,-0.0779233,0.0261233,-0.0203293,-0.0474945,-0.0444242,0.0837526,-0.0786385,0.0793454,0.143222,-0.0238201,0.12533,0.0649265,0.0536411,-34372.9
