# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:15:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ut3dow38.json
# init = 2 (Default)
# random
#   seed = 51603
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511201528_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33550.1,0.866226,0.517849,3,7,0,33571.6,-0.00412348,0.969049,0.148949,-0.0349775,0.241661,0.132547,0.310538,0.152894,0.0431459,0.0746329,0.236407,0.152457,-0.0471872,0.0978969,0.0846803,0.000345854,0.170104,0.129237,0.154863,0.150553,0.0202214,0.00275467,-0.0728604,0.0443336,-0.0189739,-0.0526562,-0.0352591,0.0679784,-0.0761189,0.152401,0.0680952,-0.0154153,0.130876,0.117115,0.0484659,-34356.1
-33551,0.761365,0.517849,3,7,0,33574.2,-0.0121939,0.967277,0.139856,-0.0491797,0.216508,0.113844,0.289213,0.167186,0.0864184,0.0729473,0.25433,0.182353,-0.0390541,0.109513,0.0908592,0.0247711,0.158098,0.114735,0.143661,0.163682,0.0121372,0.0381403,-0.0984875,-0.00468418,-0.0259556,-0.0272558,-0.0727756,0.0510568,-0.103498,0.144019,0.153937,-0.02627,0.0989011,0.100332,0.045335,-34382.5
-33558.6,0.721187,0.517849,3,7,0,33571.7,-0.00154681,0.965808,0.146754,-0.013703,0.250091,0.138666,0.312783,0.148288,0.0446987,0.074244,0.251205,0.149349,-0.0343845,0.107646,0.0953261,0.00216621,0.162301,0.116579,0.150301,0.175914,0.0215724,-0.00669917,-0.0785319,0.0479088,-0.0215469,-0.0469014,-0.0402159,0.0710897,-0.100959,0.118025,0.0976565,-0.0129574,0.142145,0.0853537,0.0467005,-34398.1
-33552,1,0.517849,3,7,0,33572.7,-0.00860683,0.965792,0.134354,-0.0503476,0.200469,0.102624,0.28149,0.174017,0.0790763,0.0753908,0.235663,0.174487,-0.0255122,0.0991928,0.0816193,0.0199694,0.163922,0.109471,0.142279,0.156324,0.013495,0.0379574,-0.0855765,-0.00612291,-0.0236046,-0.0319706,-0.0732158,0.0681488,-0.0845817,0.153193,0.0900898,-0.0375825,0.101615,0.081978,0.0540954,-34329.6
-33552,0.92942,0.517849,3,7,0,33569.7,-0.0116896,0.971753,0.148052,-0.0241541,0.243885,0.143788,0.322967,0.142676,0.0774345,0.0857998,0.242675,0.174749,-0.0249818,0.121879,0.0846726,0.00614103,0.160638,0.141629,0.142622,0.17168,0.00957535,0.015895,-0.0655011,0.0273644,-0.00878995,-0.0489394,-0.0451465,0.0455434,-0.0971361,0.13818,0.124243,-0.0197066,0.107159,0.0568857,0.0599829,-34401.5
-33554,0.821342,0.517849,3,7,0,33571.4,-0.0120285,0.966908,0.140613,-0.0630911,0.228765,0.123164,0.293173,0.179111,0.0625966,0.0713496,0.241646,0.16465,-0.0323925,0.0994259,0.0659445,0.0209983,0.158574,0.12558,0.144113,0.147086,0.0121487,0.0205154,-0.10697,0.0135867,-0.0148288,-0.00843777,-0.0385902,0.0334722,-0.0812307,0.167272,0.0674755,-0.00490534,0.0930131,0.100928,0.0370371,-34341.5
-33552.7,0.906934,0.517849,3,7,0,33571.7,-0.00902676,0.969309,0.139301,-0.0342093,0.22375,0.125448,0.288942,0.16636,0.0514343,0.0862007,0.242363,0.178715,-0.037901,0.081322,0.0959253,0.0338252,0.156904,0.137709,0.153095,0.179904,0.034884,0.0340186,-0.0698466,0.0269256,-0.00579461,-0.0402109,-0.0465199,0.0560667,-0.0829342,0.149063,0.030854,0.0026108,0.110524,0.121182,0.0730168,-34373.7
-33559,0.523774,0.517849,3,7,0,33580.3,-0.0157968,0.966423,0.14148,-0.0227346,0.220138,0.143479,0.293765,0.170318,0.0614264,0.0943315,0.238429,0.164991,-0.0469328,0.086954,0.0680435,0.00810745,0.149816,0.0984105,0.16849,0.16421,0.0343661,0.0308557,-0.0544459,0.0333612,-0.0271313,-0.0445536,-0.0374893,0.0771047,-0.0911107,0.127889,0.10952,-0.00985053,0.0880315,0.121074,0.0901799,-34354.6
-33552.5,0.982278,0.517849,3,7,0,33575.5,-0.00608155,0.970219,0.122401,-0.058867,0.211211,0.115096,0.303248,0.145853,0.0756277,0.0770312,0.218263,0.158079,-0.0414818,0.0882494,0.0849907,-0.0108816,0.161206,0.125482,0.152899,0.170066,0.0202382,0.0182441,-0.0762231,0.0391317,-0.0303891,-0.0551171,-0.06804,0.065392,-0.0950869,0.138646,0.0909807,-0.00939253,0.0995267,0.128429,0.0680599,-34324.3
-33549.6,0.935287,0.517849,3,7,0,33570.7,-0.0128449,0.965655,0.154233,-0.0117605,0.25556,0.121254,0.308256,0.166752,0.0519923,0.0785961,0.250339,0.179231,-0.0419781,0.112896,0.0970421,0.0212483,0.168408,0.12784,0.156697,0.164874,0.00872936,0.0249356,-0.0908841,0.00646217,-0.0165535,-0.0267798,-0.0405425,0.0555346,-0.0929281,0.142763,0.146787,-0.0142225,0.112011,0.0701011,0.0616845,-34427.2
-33547.5,1,0.517849,3,7,0,33562.8,-0.00831653,0.972743,0.149227,-0.0296751,0.226158,0.128082,0.30258,0.165507,0.0788215,0.0871598,0.207245,0.174322,-0.036625,0.0937542,0.0821658,0.0138579,0.139733,0.131186,0.17208,0.181333,0.0266469,0.01629,-0.089315,0.0193545,-0.0185909,-0.0344017,-0.0463196,0.0610882,-0.102275,0.12207,0.0910391,-0.00821192,0.121006,0.095329,0.0494929,-34356.2
-33547.5,0.802567,0.517849,3,7,0,33568.1,-0.00771553,0.971114,0.157679,-0.0382613,0.224725,0.132856,0.297605,0.17673,0.0656923,0.0789646,0.218247,0.165215,-0.0324204,0.0876523,0.0777863,0.0142282,0.146125,0.132124,0.17027,0.192538,0.021941,0.0207864,-0.0852491,0.0379604,-0.0197472,-0.039547,-0.0524066,0.0575135,-0.0974891,0.14223,0.103711,-0.0121478,0.136021,0.0940913,0.0479629,-34369.1
-33546.9,0.823271,0.517849,3,7,0,33564.7,-0.0107681,0.970764,0.129538,-0.0354537,0.236608,0.113285,0.301834,0.142682,0.0658368,0.0757127,0.262723,0.168194,-0.0462997,0.116514,0.0988071,0.0137457,0.177939,0.113137,0.139158,0.129434,0.0127629,0.0230061,-0.0866556,0.00497292,-0.024182,-0.0392457,-0.0536859,0.0575038,-0.090974,0.153378,0.100336,-0.00801347,0.129524,0.0649541,0.0644397,-34355.4
-33545.9,0.85114,0.517849,3,7,0,33561.3,-0.00812394,0.966463,0.137288,-0.0473505,0.218878,0.118444,0.302427,0.162185,0.0649351,0.0826589,0.242782,0.175276,-0.0228782,0.111096,0.0847813,-0.00668183,0.148677,0.121671,0.151707,0.169769,0.0282298,0.0219421,-0.0802485,0.0363812,-0.031494,-0.0248265,-0.0462556,0.0603603,-0.0753222,0.132319,0.0864243,-0.015205,0.0834454,0.111505,0.0435625,-34355.2
-33550.1,0.573779,0.517849,3,7,0,33565.5,-0.0104332,0.971244,0.140479,-0.0255157,0.228434,0.126842,0.287195,0.159792,0.0553334,0.0834677,0.239702,0.158189,-0.0605596,0.100972,0.0840567,0.034592,0.168702,0.127895,0.139522,0.151148,0.00215956,0.0171664,-0.0972981,0.0062173,-0.0176094,-0.0579172,-0.0597564,0.0533409,-0.110299,0.142175,0.105123,-0.0271849,0.134042,0.0772937,0.100267,-34356.3
-33551.4,0.690057,0.517849,3,7,0,33574.2,-0.0171117,0.970724,0.148129,-0.0423387,0.221294,0.116849,0.318323,0.16154,0.0778672,0.0661161,0.251363,0.179662,-0.0124772,0.109647,0.0894655,-0.00392916,0.16075,0.112992,0.157394,0.170039,0.0300225,0.0196729,-0.0818704,0.0321474,-0.0297964,-0.0252078,-0.0502081,0.0692729,-0.0749008,0.156701,0.0988462,-0.0386933,0.0891796,0.0726998,0.0787473,-34377.2
-33552.7,0.863061,0.517849,3,7,0,33565.2,-0.00864108,0.975942,0.138766,-0.0315227,0.238527,0.123655,0.279991,0.154733,0.0549465,0.0870711,0.239171,0.156503,-0.0652749,0.0959528,0.0807397,0.0281665,0.166633,0.134001,0.145757,0.157971,0.00111728,0.0204633,-0.0912382,0.0102819,-0.0158158,-0.052897,-0.0579533,0.0475596,-0.109326,0.119114,0.081333,-0.00322352,0.137191,0.0680367,0.0583511,-34339.7
-33548,0.921912,0.517849,3,7,0,33568.7,-0.00931449,0.966898,0.156576,-0.0435273,0.22108,0.128373,0.311798,0.164132,0.0744864,0.0623067,0.247656,0.177698,-0.010234,0.1097,0.0896801,0.00188219,0.155845,0.113824,0.157252,0.16096,0.0224928,0.0154803,-0.0769272,0.0425095,-0.019376,-0.0274955,-0.0444356,0.0716278,-0.0751113,0.155243,0.111655,-0.0285623,0.0970053,0.0840273,0.0507471,-34374.4
-33547.3,0.716065,0.517849,3,7,0,33571,-0.00893444,0.969414,0.131377,-0.0355752,0.227132,0.12411,0.29239,0.171359,0.0448271,0.0907453,0.237255,0.1522,-0.0686131,0.097985,0.0818442,0.0160337,0.162684,0.134525,0.145009,0.162432,0.00516221,0.0140192,-0.0958208,0.0142705,-0.0261553,-0.0445103,-0.0582829,0.0473222,-0.100507,0.115208,0.0908582,-0.00451527,0.129508,0.0640476,0.0556746,-34354.7
-33554.8,0.723954,0.517849,3,7,0,33569.1,-0.0123435,0.969214,0.144861,-0.0413633,0.206827,0.116664,0.299425,0.158491,0.0998477,0.0704946,0.244653,0.166237,-0.042149,0.107157,0.109596,0.0126027,0.16688,0.119125,0.132078,0.140239,0.0213875,0.0220649,-0.0899537,0.0303614,-0.00737974,-0.0606326,-0.0180837,0.0588493,-0.0930346,0.174185,0.101092,-0.0303081,0.138029,0.0762498,0.0462223,-34346.4
-33552.3,1,0.517849,3,7,0,33570.9,-0.00825006,0.968135,0.139587,-0.0509108,0.202696,0.119018,0.286496,0.1441,0.090727,0.0801605,0.25154,0.170256,-0.0336889,0.122809,0.0922554,0.0117981,0.179329,0.122551,0.131431,0.153804,0.0308436,0.0241131,-0.101783,0.0274613,-0.020052,-0.0307108,-0.0318653,0.0488645,-0.0887042,0.0669794,0.134583,-0.00880684,0.0954965,0.0610433,0.041633,-34346.7
-33558.8,0.723307,0.517849,3,7,0,33574.9,-0.0100893,0.968639,0.143712,-0.02293,0.226695,0.129658,0.304042,0.164951,0.0541314,0.0644722,0.229242,0.153463,-0.0381625,0.113127,0.0843081,0.0127827,0.133317,0.119514,0.180818,0.161057,-0.00356442,0.00377673,-0.068446,0.0408442,-0.0187317,-0.0686639,-0.0672699,0.0694928,-0.0813517,0.193583,0.117783,-0.0340998,0.136065,0.138514,0.0721312,-34349.8
-33553.1,0.971518,0.517849,3,7,0,33573,-0.00879068,0.969083,0.138781,-0.046128,0.234334,0.123262,0.310538,0.138186,0.0675731,0.0708362,0.260871,0.170969,-0.0428979,0.0905585,0.0903593,0.00335784,0.200131,0.137499,0.142227,0.164361,0.0297259,0.0276757,-0.0815716,0.00922728,-0.0366947,-0.0133582,-0.0404824,0.0485559,-0.0909022,0.138373,0.0944893,-0.0275223,0.102049,0.114625,0.0472292,-34394.8
-33554.5,0.898453,0.517849,3,7,0,33571.9,-0.00786466,0.972415,0.14375,-0.0397921,0.229215,0.125298,0.305843,0.142051,0.0655189,0.0556448,0.2616,0.17555,-0.0484625,0.0886569,0.0833098,-0.00324944,0.191213,0.142645,0.147795,0.160295,0.0292518,0.0392518,-0.0828038,0.0181592,-0.0395915,-0.0191027,-0.0471529,0.0500689,-0.084829,0.116917,0.122664,-0.0338247,0.0977928,0.0942343,0.042994,-34376.6
-33551.1,0.885963,0.517849,3,7,0,33570.9,-0.0083659,0.969946,0.143839,-0.0369636,0.224994,0.117695,0.292652,0.171035,0.0707126,0.0950961,0.23118,0.161357,-0.0327955,0.118073,0.0891856,0.020043,0.127559,0.111886,0.15201,0.168295,0.0052939,0.00399975,-0.0908363,0.0222112,-0.0046099,-0.0542354,-0.0590687,0.0741621,-0.106399,0.176044,0.0953991,0.0114332,0.118464,0.0773391,0.0823448,-34349.4
-33546.4,0.921556,0.517849,3,7,0,33567.2,-0.0111953,0.96869,0.151254,-0.0382675,0.215153,0.125144,0.297179,0.147872,0.0724086,0.0675795,0.235385,0.166402,-0.0435787,0.104442,0.0871965,0.0107167,0.200202,0.13433,0.149664,0.162626,0.0193572,0.0322177,-0.0878579,0.0314263,-0.0406853,-0.0237762,-0.0471699,0.0574937,-0.0856807,0.132873,0.12698,-0.00591899,0.103289,0.0752875,0.0705913,-34372.6
-33551.4,0.807784,0.517849,3,7,0,33564,-0.00719146,0.968165,0.140463,-0.0378424,0.260237,0.112688,0.313719,0.173465,0.0641507,0.0833828,0.247805,0.163274,-0.0359595,0.0906788,0.0892435,-5.52915e-05,0.127178,0.118858,0.161811,0.156479,0.0109872,0.00709716,-0.0750125,0.0104312,-0.0062127,-0.0543861,-0.058351,0.0632071,-0.0974612,0.202408,0.105784,-0.0263029,0.1384,0.117397,0.050558,-34374.9
-33552.7,0.800925,0.517849,3,7,0,33570.7,-0.00859212,0.964334,0.146372,-0.0365247,0.201218,0.124256,0.288791,0.142739,0.067934,0.0703175,0.226978,0.174369,-0.0419698,0.114355,0.0787804,0.0233784,0.197023,0.136718,0.135822,0.169292,0.0200063,0.0314114,-0.0956683,0.0274281,-0.038388,-0.0237804,-0.0455229,0.0551983,-0.0868949,0.0725588,0.0787889,-0.0042033,0.105058,0.0694151,0.0509425,-34369.7
-33553.8,0.768819,0.517849,3,7,0,33575.8,-0.00658139,0.962925,0.140262,-0.0411799,0.262282,0.120304,0.303181,0.175648,0.0714934,0.0809881,0.242554,0.162264,-0.0384969,0.0945389,0.0948346,-0.00129059,0.129686,0.113443,0.155272,0.147898,0.00997321,0.00911671,-0.0717527,0.0126012,-0.00607614,-0.0503362,-0.0622037,0.0660602,-0.0908186,0.188192,0.137212,-0.0236155,0.157496,0.0835547,0.0585501,-34375.2
-33544.8,0.941583,0.517849,3,7,0,33565.8,-0.0103811,0.975357,0.141934,-0.0483106,0.228979,0.119712,0.290622,0.144177,0.0776018,0.0621126,0.24187,0.179721,-0.0427743,0.113943,0.0806578,0.00888079,0.164479,0.123713,0.161688,0.153886,0.00382457,0.0237689,-0.0821977,0.0198096,-0.0279836,-0.0465772,-0.0536922,0.0740431,-0.0912575,0.146521,0.0967744,0.000583895,0.0853463,0.073178,0.0618133,-34342.2
-33542.7,0.950891,0.517849,3,7,0,33555.9,-0.00926289,0.968579,0.144707,-0.0278214,0.225393,0.125426,0.305941,0.178178,0.0593314,0.091202,0.228436,0.158295,-0.0391492,0.0904726,0.093125,0.0157445,0.161259,0.12955,0.136214,0.16552,0.0265514,0.0178681,-0.0895531,0.0209667,-0.0181565,-0.0352471,-0.0472486,0.045684,-0.0947453,0.13341,0.137511,-0.0331092,0.124609,0.104079,0.0453569,-34360.6
-33543.6,0.802452,0.517849,3,7,0,33555.6,-0.00978554,0.969391,0.140033,-0.0505906,0.244885,0.117978,0.302498,0.14253,0.0810208,0.0602028,0.237395,0.178583,-0.0348426,0.112732,0.0784996,0.000255615,0.16438,0.119759,0.161943,0.167004,0.0113921,0.0227358,-0.0788348,0.02406,-0.0281085,-0.0383379,-0.0604397,0.069464,-0.0947773,0.122387,0.0771886,-0.0148208,0.114129,0.0641842,0.0808161,-34372.9
-33551.9,0.579216,0.517849,3,7,0,33564.4,-0.00886975,0.967485,0.13923,-0.0376191,0.206538,0.13451,0.283411,0.158179,0.0569489,0.0801117,0.25926,0.162611,-0.039605,0.100659,0.0960981,0.0104823,0.177164,0.122714,0.156687,0.145552,0.0267914,-0.00325762,-0.101355,0.0303101,-0.0190729,-0.0292132,-0.0300949,0.049786,-0.0750669,0.179389,0.134065,-0.0194214,0.106155,0.100241,0.03488,-34341.9
-33552.6,0.6629,0.517849,3,7,0,33572.4,-0.00624927,0.969285,0.136919,-0.0360974,0.237882,0.106225,0.292534,0.126921,0.0873136,0.0728998,0.252609,0.173548,-0.0328777,0.0843574,0.0899578,0.0231085,0.168545,0.14501,0.155297,0.154168,0.0287443,0.0152919,-0.0871962,0.0285203,-0.0168292,-0.0193368,-0.065632,0.0641008,-0.113037,0.155527,0.113773,-0.0141518,0.12693,0.0802193,0.0671227,-34369.3
-33550,0.935164,0.517849,3,7,0,33567.4,-0.0111613,0.970873,0.148966,-0.0531431,0.232818,0.12146,0.287425,0.161772,0.0697333,0.0815608,0.235603,0.184112,-0.041382,0.111457,0.0880297,0.021949,0.164244,0.111823,0.155675,0.167204,0.0159988,0.0236369,-0.0577974,0.0303141,-0.0109597,-0.0725969,-0.0544046,0.0611961,-0.0919213,0.0712216,0.106913,-0.0120545,0.11351,0.053318,0.059013,-34372.8
-33552.6,0.793824,0.517849,3,7,0,33565.7,-0.00866784,0.966187,0.142047,-0.0217854,0.227638,0.118676,0.314077,0.157574,0.0572599,0.0677566,0.256557,0.158106,-0.0324599,0.0950966,0.0816218,0.00414097,0.161867,0.132762,0.142313,0.163563,0.0148854,0.0169103,-0.11579,0.0113754,-0.0344618,-0.0086698,-0.054599,0.0600072,-0.0958449,0.208135,0.100039,-0.0292246,0.108783,0.147177,0.0466261,-34378.3
-33556.3,0.925181,0.517849,3,7,0,33571.3,-0.0070382,0.970397,0.164481,-0.0382844,0.232239,0.10998,0.301778,0.161927,0.0490392,0.0831069,0.227193,0.172978,-0.0629409,0.120859,0.0989894,0.0084637,0.174642,0.111042,0.152952,0.159154,-0.00198355,0.0264728,-0.0554415,0.0361371,-0.0269962,-0.06523,-0.0636323,0.0470307,-0.0868742,0.100037,0.142165,-0.0247209,0.110782,0.0896469,0.0622327,-34376.5
-33547.6,0.915169,0.517849,3,7,0,33566.9,-0.0105588,0.966148,0.133513,-0.0334861,0.219361,0.129536,0.305392,0.151242,0.0886618,0.0869549,0.240846,0.168064,-0.0318641,0.0899508,0.0799795,0.00229523,0.167609,0.139548,0.145773,0.164082,0.0231417,0.00915827,-0.101665,0.0164035,-0.0155656,-0.0125124,-0.0443527,0.0596972,-0.101508,0.144932,0.0662691,-0.0259953,0.132027,0.0780399,0.0464781,-34367.7
-33547.6,0.516057,0.517849,3,7,0,33572,-0.0105588,0.966148,0.133513,-0.0334861,0.219361,0.129536,0.305392,0.151242,0.0886618,0.0869549,0.240846,0.168064,-0.0318641,0.0899508,0.0799795,0.00229523,0.167609,0.139548,0.145773,0.164082,0.0231417,0.00915827,-0.101665,0.0164035,-0.0155656,-0.0125124,-0.0443527,0.0596972,-0.101508,0.144932,0.0662691,-0.0259953,0.132027,0.0780399,0.0464781,-34367.7
-33547,0.932283,0.517849,3,7,0,33562.9,-0.00542206,0.966291,0.149617,-0.0334085,0.229182,0.11501,0.282854,0.168672,0.0532302,0.0648687,0.229875,0.167183,-0.0426955,0.118987,0.095149,0.0254182,0.163184,0.111663,0.15181,0.161875,0.00943561,0.031888,-0.0692451,0.0270776,-0.0298873,-0.0691026,-0.0585922,0.0654999,-0.0862876,0.141642,0.121639,-0.0114483,0.106741,0.0913768,0.0572876,-34362.2
-33551.8,0.497089,0.517849,3,7,0,33565,-0.00887019,0.964844,0.146566,-0.0342268,0.232098,0.112981,0.289634,0.156959,0.0477547,0.0657553,0.231725,0.160956,-0.0463368,0.125415,0.0884556,0.0244558,0.160286,0.115223,0.157457,0.167816,0.011578,0.0390415,-0.0724905,0.0333131,-0.0287564,-0.0689349,-0.0517032,0.0701527,-0.0953738,0.128905,0.105629,-0.0287516,0.0992499,0.0874861,0.033499,-34376.8
-33550.1,0.972778,0.517849,3,7,0,33567.8,-0.0108309,0.973053,0.147815,-0.0436817,0.232626,0.132022,0.292353,0.162368,0.0696728,0.0646001,0.23051,0.172445,-0.027308,0.0879027,0.0876701,0.0262945,0.152365,0.114874,0.143343,0.167328,0.022595,0.0273188,-0.0804822,0.0155699,-0.0302039,-0.0147926,-0.0503929,0.0565833,-0.0967666,0.148049,0.10194,0.00738522,0.110645,0.0535679,0.164005,-34338.9
-33548,0.872621,0.517849,3,7,0,33562.2,-0.0115886,0.966678,0.148286,-0.0297969,0.236617,0.128007,0.288561,0.165252,0.0799525,0.085073,0.224708,0.171898,-0.0362537,0.104876,0.0812411,0.0209464,0.154873,0.137286,0.146962,0.177716,0.0259448,0.0351649,-0.0818737,0.0220818,-0.0197291,-0.0250184,-0.0435282,0.0474988,-0.0881378,0.128067,0.0857873,0.0280432,0.0919745,0.12041,0.117561,-34371.6
-33545.2,0.73778,0.517849,3,7,0,33564.4,-0.005747,0.96448,0.138831,-0.0503517,0.222762,0.114702,0.304861,0.146401,0.0562825,0.0641851,0.254279,0.170505,-0.0439417,0.103921,0.0915891,-0.00369953,0.16342,0.122856,0.138828,0.149838,0.00454364,0.0195818,-0.0941528,0.0163525,-0.024076,-0.0488805,-0.0542078,0.0706342,-0.0962257,0.15121,0.0960387,-0.028716,0.118437,0.057924,0.0398238,-34368.5
-33543.8,0.741953,0.517849,3,7,0,33563.4,-0.0105262,0.970941,0.149021,-0.0298779,0.238771,0.127655,0.305974,0.173494,0.0750118,0.085427,0.230534,0.1675,-0.0297212,0.100925,0.0845121,0.0164016,0.160544,0.120881,0.154292,0.164809,0.0231427,0.0149786,-0.0752008,0.0284205,-0.0252964,-0.0343879,-0.0551315,0.0361234,-0.0844972,0.123165,0.0911147,-0.0280838,0.120733,0.115187,0.0751905,-34364.3
-33544.1,0.814987,0.517849,3,7,0,33560.1,-0.0158002,0.97216,0.138216,-0.0413845,0.218676,0.113894,0.290059,0.141985,0.0558878,0.0673636,0.243139,0.173741,-0.0473544,0.102026,0.083614,0.0117137,0.16285,0.122196,0.158783,0.160676,0.00887603,0.0258963,-0.0942511,0.0192642,-0.0202949,-0.0419667,-0.0518987,0.0755085,-0.103308,0.159137,0.116128,-0.0117723,0.108136,0.0570291,0.0452312,-34343.6
-33542.9,0.805782,0.517849,3,7,0,33559.2,-0.0105244,0.97254,0.149998,-0.036086,0.239141,0.128427,0.305784,0.164439,0.0842584,0.0801015,0.231058,0.170084,-0.0383292,0.105111,0.0895594,0.0110804,0.17642,0.12879,0.134674,0.155203,0.0202985,0.0162626,-0.0874846,0.0200154,-0.0248114,-0.0246644,-0.055596,0.0603239,-0.0963465,0.202581,0.105621,-0.0207075,0.18008,0.091052,0.0581652,-34368.5
-33542.4,0.646509,0.517849,3,7,0,33564.1,-0.00695294,0.965374,0.137555,-0.0417918,0.211595,0.121433,0.290644,0.151499,0.0493033,0.0762368,0.240756,0.171128,-0.045323,0.102852,0.0890702,0.0135557,0.144203,0.1168,0.166113,0.164246,0.00984019,0.0245687,-0.0863889,0.0208902,-0.0202256,-0.0501103,-0.0510872,0.057574,-0.0833575,0.139461,0.10542,-0.00805654,0.0880141,0.0913755,0.075313,-34347.3
-33543.4,0.722914,0.517849,3,7,0,33559.8,-0.0102712,0.969188,0.153054,-0.0390814,0.232641,0.11136,0.307809,0.163622,0.0823676,0.0806919,0.233684,0.163729,-0.0190587,0.108316,0.0894825,0.0110213,0.177125,0.129803,0.135642,0.156117,0.0281901,0.018533,-0.0857012,0.0215172,-0.0242639,-0.0350168,-0.0506884,0.0683076,-0.100564,0.131655,0.135868,-0.0210375,0.15858,0.0683232,0.0495651,-34373.3
-33550.3,0.650541,0.517849,3,7,0,33562.4,-0.00551894,0.968085,0.13496,-0.0351217,0.225198,0.138539,0.302698,0.161964,0.0556373,0.0845293,0.270995,0.167867,-0.0584782,0.106375,0.0798064,-0.000582914,0.162683,0.127358,0.16726,0.144954,0.0152468,0.0154496,-0.078517,0.00611061,-0.0214625,-0.0546701,-0.0489523,0.0418603,-0.0766759,0.230017,0.098378,-0.0210439,0.151953,0.107114,0.0500673,-34375.7
-33550.4,0.714145,0.517849,3,7,0,33569.3,-0.0117377,0.969756,0.147665,-0.043617,0.231485,0.115455,0.292804,0.136515,0.0548342,0.080868,0.237083,0.166291,-0.0221928,0.0903214,0.0975352,0.0216987,0.177365,0.127453,0.123576,0.167959,0.00516464,0.0143681,-0.0740674,0.0424152,-0.0231093,-0.0369041,-0.0607487,0.0725035,-0.0812999,0.164232,0.0594233,-0.0296381,0.120878,0.114628,0.0534836,-34348.3
-33548.5,0.854485,0.517849,3,7,0,33567.4,-0.0106934,0.965841,0.15068,-0.0308428,0.241746,0.115159,0.297619,0.141706,0.0511677,0.080749,0.240099,0.164875,-0.0313689,0.0897587,0.089381,0.0141391,0.175238,0.134362,0.130284,0.163738,0.0140238,0.00781651,-0.0768685,0.0423753,-0.0271617,-0.0287363,-0.0632012,0.0675909,-0.0926875,0.193042,0.0583876,-0.0122534,0.149528,0.125181,0.0558453,-34370.2
-33550.6,0.716356,0.517849,3,7,0,33574.1,-0.00867943,0.971641,0.151081,-0.0428277,0.214015,0.137824,0.289045,0.17399,0.0897854,0.0699922,0.239444,0.163372,-0.048691,0.122407,0.0789443,0.0179845,0.152046,0.10975,0.167797,0.157649,0.0246097,0.0233389,-0.0834296,0.00524533,-0.0361881,-0.049774,-0.0412096,0.0447707,-0.0849009,0.110503,0.123461,-0.0200037,0.0825108,0.0608005,0.0704541,-34348.7
-33548.3,0.937611,0.517849,3,7,0,33564.9,-0.010793,0.97388,0.146499,-0.0367327,0.210157,0.137518,0.284813,0.183139,0.09467,0.0715121,0.238304,0.165428,-0.0369685,0.116169,0.0822282,0.018273,0.160798,0.11834,0.161177,0.158796,0.0262916,0.0158174,-0.0861148,0.0146447,-0.0326595,-0.0410567,-0.0461954,0.0595939,-0.0780775,0.107859,0.129992,-0.0197539,0.0895585,0.0694546,0.0732346,-34338.9
-33554.5,0.70186,0.517849,3,7,0,33569.8,-0.00699342,0.970386,0.13673,-0.0246948,0.234315,0.160061,0.305251,0.17112,0.0847262,0.0795274,0.238629,0.177095,-0.0439847,0.103452,0.0848607,0.0144615,0.152563,0.127107,0.152892,0.161614,0.0277482,0.0329803,-0.0881072,0.00512629,-0.0297442,-0.0355642,-0.0655434,0.0855364,-0.087041,0.160537,0.162561,-0.0346262,0.0722033,0.108188,0.0743283,-34395
