# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:39:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uo04pneg.json
# init = 2 (Default)
# random
#   seed = 26887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j/hreg-20250511183904_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34798.8,0.924644,0.524776,3,7,0,34807.7,-0.00330058,0.990516,0.0390464,0.0569678,0.0484562,0.0495592,0.0602408,0.00625668,0.167383,-0.029963,0.104453,0.105763,0.113418,-33363.6
-34792.5,0.972601,0.524776,3,7,0,34805.2,-0.021886,0.991755,0.0269617,0.063505,0.0583428,0.0529334,0.0264681,0.00225506,0.201409,-0.0104022,0.112306,0.0393586,0.0716472,-33388.1
-34791.1,0.923017,0.524776,3,7,0,34800,-0.0206876,0.99225,0.0400479,0.0569987,0.0512944,0.0518749,0.02301,-0.0110856,0.193692,-0.0188699,0.110418,0.0546948,0.0715486,-33379.4
-34791.1,0.387173,0.524776,2,3,0,34803,-0.0206876,0.99225,0.0400479,0.0569987,0.0512944,0.0518749,0.02301,-0.0110856,0.193692,-0.0188699,0.110418,0.0546948,0.0715486,-33379.4
-34790.9,0.941138,0.524776,3,7,0,34797.8,-0.0127256,0.994699,0.0549207,0.0740184,0.0530016,0.0500172,0.0667925,0.0232029,0.196415,-0.013023,0.0967561,0.0681717,0.0618885,-33386.9
-34790.8,0.950997,0.524776,3,7,0,34796.7,-0.0180919,0.989922,0.0537459,0.0610394,0.0387788,0.0352738,0.0546624,0.0105292,0.202787,0.010778,0.111858,0.0668988,0.0750421,-33389.5
-34788.6,0.960666,0.524776,3,7,0,34794,-0.0153315,0.994893,0.0359064,0.0657204,0.0604273,0.0540854,0.040598,0.00407488,0.197734,-0.0241073,0.118358,0.0738383,0.0795503,-33386
-34787.5,0.976623,0.524776,3,7,0,34791.8,-0.0124065,0.989127,0.0608215,0.0610611,0.0503521,0.0490746,0.050679,0.0032698,0.197277,-0.00469652,0.0958745,0.0565468,0.0537195,-33383.1
-34791.5,0.672798,0.524776,2,7,0,34794.4,-0.0149266,0.996905,0.032492,0.0534785,0.0327499,0.0568787,0.0434117,0.00457366,0.199867,-0.017239,0.108944,0.0817308,0.0950832,-33377.7
-34796.1,0.878547,0.524776,3,7,0,34799.8,-0.0210635,0.986777,0.0508497,0.0613631,0.065567,0.0537776,0.0643686,0.0108205,0.200721,-0.0196887,0.100554,0.0629289,0.159951,-33394.1
-34790.8,0.993721,0.524776,3,7,0,34800.8,-0.014859,0.992275,0.053416,0.0479487,0.0393791,0.0554371,0.0566619,-0.0160784,0.19506,-0.00557663,0.108858,0.0700432,0.100776,-33379.6
-34788.2,0.875077,0.524776,3,7,0,34796.9,-0.00959954,0.991893,0.0477579,0.0590425,0.0555655,0.0512549,0.0338225,0.0118246,0.205117,-0.0151641,0.0997195,0.0765838,0.0710648,-33384.7
-34789.9,0.825373,0.524776,3,7,0,34794.9,-0.0104887,0.988892,0.0416809,0.0597771,0.0509002,0.0498039,0.0342365,0.0252222,0.199475,-0.0132992,0.0962915,0.0636835,0.0541223,-33383
-34789.5,0.882508,0.524776,3,7,0,34796.3,-0.00748185,0.988375,0.0560188,0.0736521,0.0582769,0.0557494,0.0415131,0.000166206,0.191334,-0.0137011,0.0933633,0.0572132,0.0714245,-33382.6
-34790.7,0.871631,0.524776,3,7,0,34796,-0.0217576,0.994051,0.0376957,0.0583155,0.0442171,0.0463121,0.0532396,0.00292702,0.20237,-0.0128178,0.118502,0.0915305,0.075462,-33387.4
-34791.9,0.868184,0.524776,3,7,0,34798.1,-0.0170367,0.989299,0.0486186,0.0471794,0.0672538,0.0482237,0.0448143,-0.019951,0.203647,-0.00762479,0.11815,0.040869,0.0619482,-33391.1
-34788.6,0.909264,0.524776,3,7,0,34797,-0.0145072,0.992701,0.0510217,0.0738895,0.0451881,0.0615048,0.0603145,0.012006,0.192687,-0.0160952,0.0992577,0.0901093,0.0698113,-33384.4
-34789.6,0.964175,0.524776,3,7,0,34792.6,-0.0124039,0.990141,0.0520169,0.0656014,0.0535561,0.0413427,0.042258,-0.00161387,0.18882,-0.0468275,0.109341,0.046449,0.0643917,-33378.7
-34793.7,0.802783,0.524776,2,7,0,34797.3,-0.0209474,0.991777,0.0356204,0.0576991,0.0333531,0.0446385,0.0426509,0.0206487,0.195848,0.0209471,0.105308,0.0685346,0.0642035,-33382
-34796.1,0.932311,0.524776,3,7,0,34803.2,-0.00689005,0.994501,0.068587,0.0662826,0.0700716,0.0541271,0.0513098,-0.0124878,0.203283,-0.0497074,0.106103,0.053468,0.0675528,-33391.9
-34791.2,0.95746,0.524776,3,7,0,34803.6,-0.0184316,0.990441,0.0381383,0.0785194,0.0381616,0.0665214,0.0524341,0.0196119,0.190775,0.00197839,0.0989922,0.0691965,0.0687881,-33386.6
-34790.5,0.871164,0.524776,3,7,0,34796.7,-0.0094609,0.994881,0.0377151,0.04919,0.0480341,0.0430857,0.0505732,-0.0110669,0.189017,-0.0267442,0.112742,0.0446694,0.056651,-33371.3
-34790,0.99739,0.524776,3,7,0,34793.4,-0.0174636,0.989961,0.0587279,0.0781338,0.0598301,0.061259,0.0446381,0.0172178,0.199235,0.00188646,0.100197,0.0889762,0.0651295,-33395.2
-34792.6,0.691463,0.524776,3,7,0,34799.7,-0.0189056,0.99098,0.0610942,0.0480308,0.0334618,0.0349044,0.050344,-0.00755479,0.193041,0.0086043,0.102336,0.0774578,0.0663142,-33376
-34791.3,0.843385,0.524776,3,7,0,34799.5,-0.0135436,0.986538,0.0503705,0.0755908,0.0396187,0.0389671,0.0523923,0.00830409,0.175781,-0.00713163,0.115641,0.0704339,0.0512837,-33378.5
-34794.9,0.725648,0.524776,3,7,0,34802.1,-0.0173823,0.996865,0.0507102,0.0355258,0.0530823,0.0527515,0.0239502,-0.00868094,0.197042,-0.00593551,0.0996055,0.037085,0.0730973,-33372.8
-34793.5,1,0.524776,3,7,0,34800.9,-0.0156284,0.989498,0.0554432,0.0566677,0.0362755,0.0309411,0.0255116,-0.00747237,0.208263,0.00486071,0.100726,0.0598258,0.0537957,-33384.5
-34787.9,0.844413,0.524776,3,7,0,34799.1,-0.0135313,0.991121,0.0413289,0.0564702,0.0503726,0.0414499,0.0583447,0.00948066,0.191534,-0.0235772,0.0962097,0.0498855,0.0642441,-33374.6
-34788.9,0.851759,0.524776,3,7,0,34792.4,-0.0172533,0.990892,0.059553,0.0670026,0.0480565,0.0662971,0.0442991,-0.00978226,0.195028,-0.00842493,0.120557,0.0716899,0.0609751,-33391.6
-34791.6,0.820739,0.524776,3,7,0,34796.5,-0.0106804,0.991398,0.039984,0.0719986,0.044855,0.0423,0.0323243,0.0180795,0.175548,0.000733523,0.0900339,0.0612231,0.0499774,-33366.5
-34795.1,0.916695,0.524776,3,7,0,34797.9,-0.0189283,0.996117,0.0371297,0.0778118,0.0451694,0.0456634,0.0352769,0.0134687,0.17806,0.0143172,0.0903037,0.0565782,0.038161,-33370.1
-34789.4,0.792119,0.524776,3,7,0,34799.9,-0.0138376,0.997256,0.044926,0.0668941,0.0466412,0.0630186,0.0488499,0.00479645,0.183155,-0.00884053,0.100319,0.0691923,0.0731531,-33373
-34791.3,0.914522,0.524776,3,7,0,34795.5,-0.0118244,0.991124,0.0267788,0.0650017,0.0411703,0.0656972,0.0334471,-0.0104013,0.198513,-0.00855752,0.106368,0.0882373,0.0717764,-33382.8
-34791.5,0.962907,0.524776,3,7,0,34795.6,-0.0166679,0.99513,0.0644473,0.063442,0.0662754,0.0397654,0.0580282,0.0154525,0.193314,-0.0198751,0.10837,0.0747845,0.0910817,-33385.1
-34789.2,0.918063,0.524776,3,7,0,34797.3,-0.0119869,0.987292,0.0436424,0.059258,0.0584028,0.0614064,0.0444145,-0.00253129,0.190473,-0.00163961,0.094355,0.0763314,0.075632,-33379.8
-34794.5,0.839444,0.524776,3,7,0,34797.7,-0.012048,0.99581,0.0514752,0.0634135,0.0606782,0.0675493,0.047755,-0.0209069,0.207052,0.00698086,0.127675,0.0835663,0.0643546,-33399.5
-34793.5,1,0.524776,3,7,0,34800.9,-0.0173432,0.996146,0.042605,0.062197,0.0464134,0.0607179,0.0460576,-0.00103754,0.18143,-0.045984,0.0843951,0.0566452,0.0534287,-33366.6
-34796.6,0.858229,0.524776,3,7,0,34803.3,-0.0151155,0.985236,0.0567089,0.0475485,0.0280075,0.0260545,0.0332934,0.00579569,0.19614,-0.0120582,0.104218,0.0190561,0.0915764,-33377.5
-34794.3,0.98997,0.524776,3,7,0,34800.7,-0.0135438,0.9915,0.039044,0.0838654,0.0694721,0.0785386,0.0575095,0.00282869,0.192254,-0.0174427,0.106368,0.114379,0.0629116,-33394.5
-34792.8,0.963565,0.524776,3,7,0,34801,-0.0127116,0.991009,0.0535303,0.0473667,0.032714,0.0261566,0.0347153,-0.00175049,0.196514,-0.0203164,0.11314,0.015887,0.0876075,-33374.9
-34793.3,0.912889,0.524776,3,7,0,34799.7,-0.014112,0.99261,0.0473283,0.0744682,0.0745288,0.0763684,0.0574931,0.00468075,0.187876,-0.00695397,0.0994659,0.109081,0.0562302,-33388.2
-34795,0.372531,0.524776,3,7,0,34803.6,-0.0146566,0.991432,0.0470045,0.0775155,0.0338587,0.0592457,0.0394631,-0.00709164,0.219959,-0.0186235,0.116187,0.00306449,0.155958,-33403.2
-34801.2,0.81672,0.524776,3,7,0,34809.8,-0.0102097,0.99279,0.0444964,0.0481122,0.0323537,0.051334,0.0598415,0.00348378,0.178239,-0.000393949,0.0891284,-0.0784499,0.229756,-33362.1
-34796.1,0.999856,0.524776,3,7,0,34808.9,-0.0181236,0.990232,0.0308811,0.0624416,0.0723269,0.0409407,0.0298276,-0.00500808,0.207751,-0.0340064,0.129506,0.0706671,0.10909,-33397.2
-34793.4,0.950613,0.524776,3,7,0,34803.9,-0.00916236,0.994738,0.0769282,0.0526139,0.050193,0.0460868,0.0571892,0.00522413,0.199838,-0.0310548,0.111248,0.0579483,0.0570876,-33385.7
-34793.6,0.95984,0.524776,3,7,0,34800.7,-0.0200342,0.988856,0.062846,0.0498743,0.0541953,0.0296123,0.0593023,-0.00233008,0.179488,-0.0190022,0.0958428,0.0598011,0.0648382,-33370.4
-34796.5,0.914788,0.524776,3,7,0,34800.2,-0.00333375,0.991211,0.0326502,0.0805268,0.0450942,0.0705401,0.0341995,0.0150451,0.203818,-0.00934506,0.11836,0.0864478,0.0879588,-33397.2
-34792.4,0.965205,0.524776,3,7,0,34802.8,-0.0207798,0.993191,0.0600742,0.0512074,0.0550813,0.0498154,0.0520328,0.00175449,0.190577,-0.0374284,0.0882649,0.0358126,0.0566456,-33374.4
-34794.8,0.841906,0.524776,3,7,0,34800.4,-0.00704701,0.987561,0.0352413,0.0776713,0.0632296,0.0518558,0.041812,0.00229525,0.20241,0.00959426,0.124513,0.105041,0.0813236,-33399.7
-34789.9,1,0.524776,3,7,0,34797.4,-0.0138543,0.989891,0.0435592,0.0707673,0.0525243,0.0523875,0.0372162,-0.0129634,0.193534,-0.00863003,0.123975,0.0893607,0.0941374,-33388.4
-34790.4,0.938729,0.524776,3,7,0,34796,-0.0142744,0.994392,0.0621018,0.0602091,0.0584562,0.0496348,0.0540078,0.0185851,0.202673,-0.0158602,0.090137,0.0426493,0.0756718,-33385
-34789.8,0.978301,0.524776,3,7,0,34795,-0.0118869,0.991396,0.06134,0.0579853,0.0629099,0.0540626,0.0419029,0.0233763,0.197998,-0.016901,0.0929313,0.0510872,0.0666661,-33384.3
-34791.7,0.803151,0.524776,3,7,0,34797.2,-0.0176821,0.995857,0.0357804,0.0760589,0.0347756,0.0471193,0.0498127,-0.0154631,0.194817,-0.0150639,0.119412,0.0724217,0.0631979,-33384.1
-34790.4,0.926826,0.524776,3,7,0,34797.2,-0.0184731,0.991888,0.0417248,0.0611964,0.0421933,0.0459235,0.0431886,-0.00508929,0.198836,-0.0395651,0.110329,0.0143949,0.0955467,-33382
-34789.4,0.938796,0.524776,3,7,0,34794.3,-0.0115071,0.988904,0.0538686,0.0665688,0.0645081,0.0550466,0.0497915,0.00948459,0.191926,0.0122861,0.0988735,0.0841393,0.0510494,-33385.8
-34793.4,0.746251,0.524776,2,7,0,34797.2,-0.0196829,0.993395,0.0342132,0.0559306,0.0487352,0.0404729,0.031446,0.00510159,0.196269,-0.0426177,0.111039,0.00776737,0.0827461,-33378.1
-34788.8,0.940052,0.524776,3,7,0,34797.5,-0.0119051,0.987798,0.0432233,0.0707029,0.0475779,0.0551228,0.0523502,-0.00689064,0.211307,-0.0114641,0.107255,0.0679915,0.0627933,-33396.7
-34787.9,0.927107,0.524776,3,7,0,34794.7,-0.0137932,0.990033,0.0537997,0.0797013,0.0576857,0.0617113,0.046225,-0.00177462,0.206362,-0.0172293,0.107772,0.0655274,0.0602301,-33398.1
-34788.1,0.942313,0.524776,3,7,0,34791.2,-0.0149667,0.993679,0.0500638,0.0646905,0.0557698,0.057849,0.046398,0.0145527,0.186425,-0.0271119,0.0911481,0.063865,0.0532613,-33374.8
-34788.9,0.76263,0.524776,3,7,0,34792.4,-0.0132668,0.989869,0.0426127,0.0587505,0.0539599,0.047461,0.0473275,-0.00692332,0.187931,-0.00579409,0.112358,0.022662,0.0998161,-33378.2
-34789.2,0.993107,0.524776,3,7,0,34791.1,-0.014144,0.990173,0.0386343,0.0665587,0.0546586,0.0652759,0.0424662,-0.00396065,0.190112,-0.0100433,0.104662,0.0163351,0.0946807,-33381.6
-34790.2,0.726101,0.524776,3,7,0,34796.4,-0.0064375,0.993132,0.0611406,0.0694201,0.0421061,0.0437548,0.0466141,0.00575605,0.20304,-0.00761863,0.11693,0.0469061,0.0646935,-33389.7
-34793,0.800674,0.524776,3,7,0,34798.3,-0.0123108,0.988872,0.052825,0.0687135,0.0322113,0.0708151,0.0637831,-0.00243063,0.190015,-0.00336429,0.111221,0.0507044,0.108451,-33387.4
-34791.9,0.960035,0.524776,3,7,0,34798.7,-0.0158485,0.993991,0.0463933,0.053296,0.068014,0.0315474,0.0309359,0.00541966,0.201775,-0.0130942,0.093165,0.0852779,0.0589658,-33377.9
-34792.5,0.985582,0.524776,3,7,0,34797.6,-0.0136764,0.992657,0.0488224,0.0736329,0.0305986,0.0710689,0.0610472,-0.0120798,0.186948,-0.0122668,0.112567,0.0743924,0.099066,-33383.7
-34791,1,0.524776,3,7,0,34795.1,-0.0186575,0.990907,0.0470735,0.0555105,0.0708712,0.0321294,0.0342919,0.0152855,0.195587,-0.00977795,0.0973752,0.0722979,0.0636887,-33380
-34791.7,0.982874,0.524776,3,7,0,34794.5,-0.00872154,0.991641,0.0485106,0.0704932,0.0317688,0.0685913,0.0599292,-0.0127739,0.190399,-0.0206785,0.116395,0.0699788,0.0700418,-33385.2
-34794.5,0.852301,0.524776,3,7,0,34800.1,-0.0118474,0.995595,0.0599834,0.0835282,0.0551079,0.075982,0.0535551,0.00192325,0.189568,-0.0198249,0.114093,0.0679064,0.0378035,-33391.6
-34796.9,0.892864,0.524776,3,7,0,34803.4,-0.0187346,0.987347,0.0435435,0.0522397,0.0368217,0.0412706,0.0242446,0.0187199,0.200684,0.00490151,0.105643,0.0788104,0.131025,-33384.1
-34792.5,1,0.524776,3,7,0,34800.7,-0.00796055,0.996189,0.0423525,0.0768963,0.0440517,0.0614513,0.0598216,-0.00124348,0.191967,-0.0237196,0.104652,0.104215,0.071677,-33381.6
-34793.2,0.77484,0.524776,3,7,0,34801.5,-0.0202121,0.985401,0.039985,0.0631442,0.0534675,0.057658,0.0523629,0.00393883,0.193107,0.00184794,0.118131,0.0328239,0.0979484,-33392.3
-34788.5,0.979014,0.524776,3,7,0,34800.1,-0.00932946,0.98932,0.0519191,0.0669195,0.0457162,0.0463562,0.0371656,0.00559643,0.2008,-0.0297958,0.0976137,0.0590654,0.0558007,-33382.9
-34789.3,0.87493,0.524776,3,7,0,34792.9,-0.0088482,0.989484,0.045973,0.0742403,0.0566083,0.038691,0.0495449,-0.0079342,0.193133,-0.0208823,0.102038,0.0837766,0.0604121,-33381.6
-34789.6,0.92755,0.524776,3,7,0,34795.9,-0.0199966,0.990727,0.0444636,0.0578334,0.041647,0.0681694,0.0480747,0.0159988,0.19647,-0.0108846,0.111919,0.0421767,0.0688306,-33387.8
-34793.2,0.634086,0.524776,3,7,0,34798.4,-0.00919437,0.990099,0.042709,0.0748313,0.0503456,0.0298065,0.0461743,-0.0155233,0.179068,-0.0297935,0.0891896,0.0568936,0.0611059,-33367.4
-34795,0.821651,0.524776,3,7,0,34804.4,-0.0168692,0.993044,0.0513857,0.046936,0.0448286,0.0709584,0.0505241,0.0154767,0.207871,0.00845724,0.118767,0.122177,0.106372,-33395.4
-34793.9,0.948033,0.524776,3,7,0,34798.4,-0.0147902,0.993627,0.0442786,0.0825073,0.0507568,0.0326044,0.0407787,0.00191406,0.189684,-0.0257983,0.108557,0.0137808,0.0473516,-33379.9
-34791.6,1,0.524776,3,7,0,34799.9,-0.00879406,0.991647,0.0502425,0.0583934,0.0507522,0.0409604,0.0617208,0.018205,0.19304,-0.0223189,0.108215,0.111585,0.078519,-33380.8
-34790.8,0.920509,0.524776,3,7,0,34797.7,-0.0115572,0.99516,0.0531121,0.0586842,0.0562166,0.0497983,0.0555039,0.0276163,0.198501,-0.0200672,0.114075,0.0885377,0.0721122,-33387.6
-34790.3,0.95605,0.524776,3,7,0,34795.9,-0.0131193,0.989483,0.0553266,0.0609532,0.0528015,0.0470028,0.0308407,0.0102052,0.207105,-0.00624733,0.116868,0.0649435,0.108053,-33393.4
-34790.1,0.894253,0.524776,3,7,0,34798.8,-0.014925,0.993165,0.0395107,0.0639945,0.0486375,0.0501901,0.0539383,-0.00678219,0.186107,-0.0295018,0.0966377,0.0726911,0.114666,-33372
-34789.6,0.951243,0.524776,3,7,0,34795.1,-0.0133994,0.98824,0.0628678,0.0653945,0.0590579,0.0513119,0.0342434,0.0115721,0.200218,-0.0022636,0.116819,0.0601753,0.0511667,-33394.3
-34790.1,0.970102,0.524776,3,7,0,34792.4,-0.0154227,0.994819,0.0314766,0.0631434,0.0470318,0.0527653,0.0575222,-0.00541798,0.186366,-0.0269687,0.0957633,0.0709819,0.0767501,-33371.1
-34796.6,0.797722,0.524776,3,7,0,34800.8,-0.00942363,0.989036,0.0571614,0.0339353,0.0602832,0.0719354,0.0321139,-0.00706541,0.196407,0.00404083,0.109983,0.101603,0.0764,-33384.1
-34793.4,0.980769,0.524776,3,7,0,34802.6,-0.0177437,0.993323,0.0441112,0.0783297,0.0422338,0.0427087,0.0659409,0.0125485,0.169381,-0.0173336,0.105844,0.0432594,0.0469741,-33371.3
-34793.7,0.975886,0.524776,3,7,0,34800,-0.0142476,0.992808,0.0526215,0.0449506,0.0672966,0.0584398,0.0282803,-0.00757925,0.219102,-0.00637098,0.109754,0.0415344,0.0841611,-33396.3
-34788.6,0.999581,0.524776,3,7,0,34796.8,-0.0106181,0.99211,0.0491504,0.0624581,0.0475304,0.0451985,0.0436539,0.0128476,0.181102,-0.019741,0.0974096,0.0272767,0.0687015,-33369.1
-34789.3,0.982724,0.524776,3,7,0,34791.9,-0.0162099,0.99101,0.0510675,0.0531531,0.0443973,0.0657267,0.0518725,-0.000176664,0.206217,-0.00489794,0.117739,0.0888505,0.0605257,-33393.2
-34794.4,0.689147,0.524776,3,7,0,34801.4,-0.0149683,0.993451,0.0256906,0.0661994,0.0516279,0.0435564,0.0377061,0.0200621,0.164456,-0.0199961,0.108729,0.0392783,0.067967,-33363.1
-34792.9,0.933275,0.524776,3,7,0,34798.5,-0.013136,0.991073,0.0637256,0.062776,0.0527558,0.0580346,0.0548782,-0.0122496,0.216523,-0.00184661,0.100196,0.1147,0.100621,-33398.7
-34790.7,0.965843,0.524776,3,7,0,34797.2,-0.0180986,0.988306,0.0328691,0.066417,0.0517375,0.0422121,0.039351,0.0120581,0.177311,-0.0199374,0.112916,0.038456,0.0572396,-33374.5
-34790.7,0.956507,0.524776,3,7,0,34796.8,-0.0127955,0.994838,0.0420617,0.0663834,0.0464706,0.0600221,0.0647466,-0.0130697,0.201992,-0.0120442,0.109808,0.0762637,0.0934902,-33388.2
-34796,0.861521,0.524776,3,7,0,34798.9,-0.0171702,0.989328,0.0465131,0.0708737,0.0635547,0.0441981,0.0739908,-0.0168162,0.205237,-0.0340249,0.100602,0.103775,0.0951408,-33394.9
-34792,0.94498,0.524776,3,7,0,34802,-0.0112492,0.993937,0.0354078,0.0653632,0.0375769,0.0493642,0.028355,0.0155689,0.200004,-0.00373844,0.108086,0.0766089,0.11123,-33381.5
-34794.7,0.817615,0.524776,3,7,0,34801,-0.0179543,0.986592,0.0653873,0.0688974,0.0624232,0.0545199,0.0659272,-0.00883417,0.183495,-0.0255356,0.102311,0.0600783,0.0421016,-33386.3
-34791.4,0.940668,0.524776,3,7,0,34800.9,-0.0145977,0.995681,0.0498897,0.072058,0.0524104,0.0649833,0.0470646,0.0100112,0.16872,-0.0251939,0.0991254,0.0585423,0.0650055,-33368.4
-34792,0.961027,0.524776,3,7,0,34797.6,-0.0119146,0.987349,0.0428271,0.0763516,0.0518991,0.0418352,0.0526956,-0.0160586,0.208339,0.00725671,0.113851,0.0577138,0.0633407,-33398.6
-34791.8,0.975675,0.524776,3,7,0,34796.1,-0.0158784,0.989741,0.0553905,0.0564384,0.0574211,0.0637259,0.0420146,0.0226578,0.186005,-0.0311839,0.100951,0.0820653,0.102042,-33380.2
-34791.8,0.978746,0.524776,3,7,0,34795.9,-0.0174562,0.990395,0.0403618,0.0619341,0.0413032,0.0420341,0.054039,-0.0132398,0.189517,0.00287199,0.106988,0.0845076,0.120784,-33377.7
-34793.4,0.931615,0.524776,3,7,0,34798.5,-0.0109713,0.993662,0.0718993,0.0674727,0.0408115,0.0706117,0.0395526,0.0124446,0.197397,-0.0193169,0.0998694,0.0536902,0.0405781,-33386.9
-34789.6,0.858312,0.524776,3,7,0,34802.4,-0.0123692,0.990136,0.0635414,0.0576809,0.0508136,0.0575126,0.0474032,0.017262,0.198082,0.00196412,0.105498,0.0571315,0.0419027,-33388
-34788.4,0.778226,0.524776,3,7,0,34793.5,-0.0124108,0.993739,0.0427315,0.0577629,0.0530408,0.0394463,0.0571657,-0.000657356,0.192787,-0.00127065,0.110188,0.0615689,0.0834833,-33378.1
-34790,0.732592,0.524776,2,7,0,34799.1,-0.0133458,0.9948,0.0337218,0.0696163,0.0502724,0.0358947,0.0531549,0.0103533,0.201158,0.00278853,0.09412,0.0646632,0.0637824,-33380.8
-34790.7,0.928626,0.524776,3,7,0,34796.8,-0.0099825,0.991983,0.0625462,0.0580576,0.0502345,0.0658471,0.0335005,-0.00425813,0.18397,-0.0272126,0.106519,0.071001,0.0844872,-33376
-34792.6,0.770263,0.524776,3,7,0,34799.7,-0.00630381,0.993222,0.0637005,0.056011,0.0481278,0.0454463,0.0380043,0.00309814,0.195157,-0.0225978,0.0996168,0.016606,0.114241,-33376.4
-34791.4,0.982497,0.524776,3,7,0,34797.6,-0.0071405,0.9922,0.0549426,0.0595797,0.0459132,0.05951,0.045838,0.00777648,0.196479,-0.0295587,0.101616,0.00840885,0.111564,-33380.8
-34789.2,0.91818,0.524776,3,7,0,34796.2,-0.0152838,0.989135,0.0415454,0.0710735,0.0605549,0.0400452,0.0491033,0.0066571,0.190094,0.00926242,0.103414,0.0601637,0.0804477,-33382.8
-34791.5,0.966033,0.524776,3,7,0,34794.9,-0.0138646,0.994465,0.0520731,0.0577216,0.0201286,0.0506089,0.0382692,0.00017714,0.200053,-0.0316766,0.115994,0.0329341,0.0664187,-33380.6
-34788.6,0.971191,0.524776,2,7,0,34793.9,-0.0152603,0.99467,0.0528407,0.061968,0.0338085,0.0530096,0.0388184,0.00273221,0.197376,-0.0213274,0.109912,0.028072,0.062795,-33380.4
-34787.6,0.589632,0.524776,3,7,0,34796.7,-0.0137167,0.990126,0.0507003,0.0652854,0.0462319,0.0585682,0.0418026,0.00509132,0.198668,-0.0148582,0.107682,0.0435514,0.105056,-33386.3
-34788.2,0.781394,0.524776,3,7,0,34796.5,-0.0134991,0.994827,0.0585289,0.0594389,0.0567823,0.0424287,0.0472085,-0.00281562,0.205203,-0.0176385,0.103973,0.0663859,0.0529002,-33385.1
-34790.7,0.91439,0.524776,3,7,0,34793.5,-0.0156215,0.989883,0.0517556,0.0663995,0.0350943,0.0413489,0.0436168,0.00298683,0.194243,0.0161298,0.0879725,0.0515572,0.0623312,-33377.6
-34791.4,0.963666,0.524776,3,7,0,34796.2,-0.00883511,0.993895,0.0646406,0.0604487,0.0646134,0.0419097,0.0621088,0.00250671,0.194203,-0.0212002,0.117529,0.0440175,0.0707659,-33386.3
-34790.7,0.692967,0.524776,3,7,0,34799.6,-0.0192364,0.992743,0.0299498,0.0583159,0.0429664,0.0662289,0.0393509,0.00190805,0.195848,-0.00109677,0.0985121,0.0850634,0.0585855,-33379.5
-34791.6,0.805725,0.524776,3,7,0,34798,-0.0151312,0.992974,0.0598455,0.0676659,0.0547433,0.0397875,0.0413632,0.0138108,0.197704,-0.013288,0.100504,0.0862723,0.152227,-33383.3
-34790.5,0.928537,0.524776,3,7,0,34797.8,-0.00905671,0.992539,0.0434751,0.0418987,0.0434828,0.0532101,0.0464007,-0.00554096,0.187601,-0.0086604,0.0932414,0.0655658,0.0811071,-33366.3
-34790.7,0.930741,0.524776,3,7,0,34797.5,-0.0191847,0.990667,0.0541653,0.0854586,0.0650597,0.0445854,0.0472023,0.0143769,0.189185,-0.014189,0.116468,0.0620779,0.0475047,-33392.5
-34789.9,0.81705,0.524776,3,7,0,34797.9,-0.0184489,0.992387,0.0576259,0.070797,0.0503473,0.0431336,0.0492756,0.0045708,0.192742,-0.0107995,0.113116,0.0836534,0.0404355,-33385.3
-34788.9,0.92183,0.524776,3,7,0,34795.8,-0.0154524,0.986759,0.0548594,0.0701728,0.0414349,0.0507609,0.0502398,0.00161446,0.189754,-0.0123128,0.102159,0.0691349,0.0436653,-33382.9
-34789.2,0.852376,0.524776,3,7,0,34792.9,-0.00958519,0.995624,0.0362357,0.0619693,0.0477974,0.0570182,0.0593674,0.000284204,0.191818,-0.0152599,0.100278,0.0480778,0.0691766,-33375.7
