# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:38:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/vohfr58p.json
# init = 2 (Default)
# random
#   seed = 28376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT.nonsems/multireg-20250511153839_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34053.1,0.959339,0.490324,2,3,0,34054.6,-0.0137377,0.0381857,0.157969,0.123445,0.981929,0.0232565,0.155392,0.126464,-32675.2
-34052.5,0.805414,0.490324,2,3,0,34056.9,-0.0136345,0.0391161,0.162796,0.126759,0.979524,0.0237991,0.160214,0.129859,-32671.4
-34051.1,0.850534,0.490324,2,3,0,34055.6,-0.0107938,0.0335791,0.160167,0.129276,0.979423,0.0179303,0.156886,0.132437,-32672
-34051,0.86968,0.490324,3,7,0,34053.3,-0.00835612,0.0356297,0.161795,0.127577,0.979924,0.0202257,0.15897,0.130697,-32671.6
-34052.2,0.686465,0.490324,3,7,0,34056.8,-0.0119865,0.0339856,0.164139,0.133243,0.983987,0.0178466,0.160653,0.136501,-32673.2
-34055.2,0.873982,0.490324,3,7,0,34057,-0.00133077,0.0334057,0.167256,0.124734,0.981285,0.0185458,0.165497,0.127785,-32672.9
-34055.2,0.979716,0.490324,3,7,0,34058.4,-0.00570249,0.0399781,0.169938,0.128803,0.980354,0.0245008,0.167814,0.131953,-32669.8
-34055.7,0.864928,0.490324,3,7,0,34060.7,-0.013976,0.0286222,0.152417,0.130674,0.983635,0.0126901,0.148052,0.13387,-32679
-34055.5,1,0.490324,2,7,0,34056.9,-0.0159796,0.0301008,0.152396,0.128782,0.982209,0.0144164,0.148335,0.131931,-32678.4
-34052.9,1,0.490324,2,3,0,34056.5,-0.0172304,0.0349519,0.158592,0.128441,0.982356,0.0193709,0.155272,0.131583,-32675.1
-34051.1,0.847552,0.490324,3,7,0,34056.1,-0.00590053,0.0350256,0.162024,0.128431,0.981546,0.0195133,0.159085,0.131572,-32672.4
-34050.7,0.987305,0.490324,3,7,0,34051.6,-0.0112097,0.0334346,0.160618,0.128778,0.981865,0.0178675,0.157468,0.131928,-32673.4
-34051.5,0.838387,0.490324,2,7,0,34053.8,-0.00844698,0.0355401,0.164225,0.131116,0.979728,0.0196831,0.161094,0.134322,-32670.3
-34051.2,0.978698,0.490324,3,7,0,34052.5,-0.0111922,0.0353725,0.164104,0.128477,0.980071,0.0198904,0.161388,0.131619,-32671.2
-34054.3,0.795586,0.490324,2,3,0,34055.2,-0.00825181,0.0334061,0.152915,0.123287,0.98136,0.018466,0.149804,0.126302,-32677.4
-34056.3,0.859274,0.490324,2,3,0,34058.1,-0.00886008,0.0364378,0.150939,0.123674,0.985129,0.0213606,0.147547,0.126699,-32680.2
-34053.8,1,0.490324,3,7,0,34058.2,-0.0122279,0.0342397,0.153218,0.132819,0.980139,0.0179398,0.148593,0.136067,-32674.6
-34052.3,0.998106,0.490324,3,7,0,34055.1,-0.0144805,0.0380316,0.160312,0.129562,0.984112,0.0222823,0.157,0.13273,-32674.4
-34052.4,0.767806,0.490324,3,7,0,34058,-0.00433558,0.0315469,0.161434,0.130184,0.983986,0.0158229,0.158146,0.133368,-32674.6
-34051.9,0.968751,0.490324,3,7,0,34054.3,-0.0150109,0.0369503,0.160676,0.127856,0.980898,0.0214658,0.157681,0.130983,-32672.9
-34052,0.993327,0.490324,3,7,0,34053.1,-0.0059106,0.0300344,0.162238,0.12937,0.98254,0.0144633,0.15917,0.132534,-32674
-34052,0.638059,0.490324,2,3,0,34057.6,-0.0059106,0.0300344,0.162238,0.12937,0.98254,0.0144633,0.15917,0.132534,-32674
-34051.1,0.952934,0.490324,2,3,0,34053,-0.0104198,0.034095,0.163176,0.13114,0.982773,0.018234,0.159925,0.134347,-32672.6
-34051.6,0.881244,0.490324,2,7,0,34052.9,-0.00643634,0.0345264,0.158368,0.128608,0.98384,0.0189233,0.154997,0.131753,-32675
-34052,0.943051,0.490324,3,7,0,34053.2,-0.0125262,0.0339723,0.160335,0.124779,0.98415,0.0189601,0.157803,0.127831,-32676
-34051.3,0.997868,0.490324,3,7,0,34052.4,-0.00861902,0.0367749,0.161794,0.132097,0.980496,0.0207127,0.158235,0.135327,-32671
-34052.2,0.89477,0.490324,3,7,0,34054.1,-0.0101458,0.0288792,0.163339,0.130499,0.980715,0.013186,0.160209,0.13369,-32672.9
-34053.4,0.83793,0.490324,3,7,0,34056.9,-0.0142499,0.0378781,0.156884,0.133237,0.983994,0.0215405,0.152596,0.136496,-32675
-34053.2,1,0.490324,3,7,0,34054,-0.00573614,0.0314577,0.165264,0.124596,0.979556,0.0166052,0.163307,0.127643,-32672.4
-34054.9,0.824905,0.490324,3,7,0,34058.9,-0.0155454,0.0256273,0.161019,0.130056,0.98117,0.00999666,0.157705,0.133237,-32675.7
-34055.3,0.986522,0.490324,3,7,0,34057.2,-0.00311176,0.0412619,0.162537,0.122665,0.981787,0.0264912,0.160591,0.125665,-32673.6
-34053.2,0.74711,0.490324,3,7,0,34064.2,-0.0120147,0.035955,0.157476,0.136061,0.981371,0.0192551,0.152795,0.139389,-32672.9
-34052.8,0.807016,0.490324,3,7,0,34058.6,-0.0118998,0.0340509,0.159443,0.128044,0.986718,0.018556,0.156282,0.131175,-32677.3
-34053,0.950301,0.490324,3,7,0,34056.2,-0.00718546,0.0345184,0.162656,0.130314,0.976374,0.0187584,0.159481,0.133501,-32669.6
-34053.2,0.969533,0.490324,3,7,0,34054.4,-0.0101704,0.0341439,0.158045,0.128911,0.9872,0.0184967,0.154588,0.132064,-32677.8
-34054.8,0.946841,0.490324,3,7,0,34057.1,-0.0121685,0.0330417,0.167448,0.130295,0.976099,0.0174007,0.164807,0.133481,-32669.2
-34052.9,0.93786,0.490324,2,7,0,34056.8,-0.0133211,0.0315589,0.160475,0.129385,0.977156,0.0159292,0.15721,0.13255,-32671.7
-34055.8,0.783994,0.490324,3,7,0,34058.4,-0.00580258,0.0376541,0.161214,0.126948,0.989295,0.0222993,0.158427,0.130053,-32678.5
-34056.3,0.978412,0.490324,3,7,0,34057.5,-0.00991381,0.0347316,0.165474,0.126762,0.989804,0.0195294,0.163188,0.129862,-32678.5
-34053,0.924637,0.490324,2,3,0,34059.1,-0.00715077,0.0325107,0.164335,0.124297,0.97837,0.0176673,0.162323,0.127337,-32671.8
-34051.7,0.996589,0.490324,3,7,0,34053.5,-0.0122017,0.0361156,0.156721,0.129716,0.983002,0.0202998,0.152987,0.132888,-32674.8
-34052.2,0.976686,0.490324,3,7,0,34053,-0.0151,0.0322546,0.158822,0.130746,0.982405,0.0163888,0.155153,0.133944,-32674.7
-34051.1,0.948176,0.490324,3,7,0,34054.5,-0.00908466,0.0324061,0.163162,0.128034,0.980385,0.0170099,0.160414,0.131165,-32672.1
-34052.7,0.909448,0.490324,3,7,0,34053.5,-0.00896698,0.0358091,0.166516,0.133392,0.983473,0.0196705,0.163269,0.136655,-32671.8
-34055.4,0.855132,0.490324,3,7,0,34057.5,-0.0157172,0.0427561,0.159847,0.132606,0.979002,0.0264983,0.155989,0.13585,-32671.2
-34052.7,0.973152,0.490324,2,3,0,34056.1,-0.0140279,0.0387102,0.160017,0.13218,0.97946,0.0225734,0.156247,0.135413,-32671.2
-34051.1,1,0.490324,2,3,0,34052.9,-0.0103816,0.0329779,0.159248,0.128648,0.983645,0.0174083,0.155967,0.131795,-32675
-34052.3,0.923156,0.490324,3,7,0,34053.2,-0.00997778,0.0369834,0.164081,0.134283,0.980499,0.0206531,0.160419,0.137567,-32670.3
-34052.5,0.959297,0.490324,2,7,0,34053.6,-0.0116255,0.0357719,0.162393,0.134228,0.984583,0.0194329,0.158554,0.137511,-32673.5
-34057.5,0.736027,0.490324,3,7,0,34058.5,-0.0070411,0.0310988,0.160408,0.1204,0.974782,0.0167507,0.158595,0.123345,-32673.4
-34051.5,1,0.490324,3,7,0,34058.2,-0.00860572,0.0339085,0.162781,0.133321,0.982199,0.0177324,0.159132,0.136581,-32672.1
-34053.7,0.745672,0.490324,2,3,0,34055.4,-0.00975654,0.0308316,0.164485,0.12398,0.977555,0.0160598,0.162542,0.127012,-32672.1
-34052.6,0.918245,0.490324,3,7,0,34056.7,-0.00941555,0.035393,0.16004,0.128874,0.986812,0.0197731,0.15681,0.132026,-32676.5
-34052.7,0.852088,0.490324,2,7,0,34056.1,-0.00716396,0.0374402,0.164264,0.134649,0.981119,0.0210551,0.160563,0.137943,-32670.4
-34051.8,0.954552,0.490324,3,7,0,34054.6,-0.0131576,0.0312415,0.160425,0.126349,0.982337,0.0160465,0.157648,0.129439,-32675
-34051.6,0.9534,0.490324,3,7,0,34053.6,-0.0062429,0.0373537,0.161826,0.13187,0.98212,0.0213162,0.158307,0.135095,-32671.8
-34051.5,0.91045,0.490324,3,7,0,34053.3,-0.00785761,0.0346897,0.1598,0.1261,0.984229,0.0194692,0.156994,0.129184,-32675.3
-34052.2,0.983116,0.490324,3,7,0,34052.7,-0.0136086,0.036783,0.163733,0.127781,0.978997,0.0213723,0.161089,0.130907,-32671
-34052.9,0.805234,0.490324,2,3,0,34056,-0.0147765,0.0350547,0.165205,0.133227,0.982046,0.018924,0.161839,0.136486,-32671.9
-34051.5,1,0.490324,2,7,0,34053,-0.00793152,0.0325553,0.15824,0.125971,0.981391,0.017352,0.155282,0.129052,-32674.6
-34050.9,1,0.490324,3,7,0,34051.6,-0.00858861,0.034402,0.160466,0.126436,0.980954,0.019151,0.157679,0.129528,-32673.1
-34051.9,0.952311,0.490324,3,7,0,34052.3,-0.0154196,0.0331576,0.160113,0.128615,0.982089,0.0176075,0.156933,0.131761,-32674.3
-34052.1,0.9822,0.490324,3,7,0,34053,-0.00373168,0.036492,0.161946,0.129864,0.98219,0.020754,0.158766,0.13304,-32672.4
-34059.4,0.632701,0.490324,3,7,0,34062.3,-0.0175949,0.0277165,0.164511,0.120613,0.976957,0.0134675,0.163117,0.123563,-32675.3
-34058.6,1,0.490324,3,7,0,34061.5,-0.00154537,0.0412503,0.157161,0.137325,0.985075,0.0242899,0.152239,0.140683,-32675.2
-34052.5,1,0.490324,2,3,0,34059.9,-0.00470579,0.0329981,0.157716,0.125208,0.981077,0.0178866,0.154824,0.12827,-32674.8
-34052.7,0.988607,0.490324,3,7,0,34053.8,-0.00608155,0.0335771,0.157092,0.126456,0.978388,0.0182676,0.153928,0.129549,-32673.1
-34053.6,0.910954,0.490324,3,7,0,34055.8,-0.00536134,0.0411161,0.163023,0.132861,0.982539,0.0249087,0.159475,0.13611,-32671.4
-34052.9,0.925122,0.490324,3,7,0,34056,-0.00678865,0.0391462,0.162986,0.130744,0.977951,0.0232665,0.159778,0.133941,-32669.4
-34053.9,0.941592,0.490324,3,7,0,34055.5,-0.014448,0.0306949,0.155922,0.127626,0.985156,0.0152365,0.152439,0.130747,-32678.6
-34052.5,0.932751,0.490324,2,7,0,34056.3,-0.0040589,0.0326247,0.162855,0.127925,0.979248,0.0172348,0.160091,0.131054,-32671.7
-34052.6,0.974081,0.490324,3,7,0,34054.2,-0.0121526,0.0322104,0.163698,0.127225,0.985705,0.0169425,0.161141,0.130337,-32675.9
-34051.5,0.996799,0.490324,2,3,0,34053,-0.0119027,0.0314485,0.163422,0.127363,0.982603,0.0161661,0.160812,0.130478,-32674
-34051.5,0.999658,0.490324,3,7,0,34052,-0.00763107,0.0367946,0.157682,0.128183,0.983135,0.0212063,0.154304,0.131318,-32674.5
-34051.5,0.993369,0.490324,3,7,0,34052.3,-0.0104266,0.0357229,0.16067,0.132475,0.979445,0.0195994,0.156924,0.135715,-32671
-34051.3,0.993357,0.490324,3,7,0,34052.5,-0.00872923,0.0340371,0.161372,0.125147,0.983126,0.0189923,0.158895,0.128208,-32674.5
-34051.8,0.886129,0.490324,3,7,0,34053.8,-0.00609606,0.0323942,0.164781,0.127623,0.98213,0.0170887,0.162278,0.130745,-32672.8
-34050.8,1,0.490324,2,3,0,34051.8,-0.00786706,0.0342587,0.161734,0.128734,0.980812,0.0187085,0.158714,0.131883,-32672.1
-34054,0.812823,0.490324,2,7,0,34054.5,-0.0117219,0.0391456,0.156259,0.124137,0.984987,0.0240706,0.15338,0.127173,-32677.3
-34052.4,0.993463,0.490324,3,7,0,34055.7,-0.0123769,0.0369962,0.162614,0.13457,0.980814,0.0205957,0.158744,0.137861,-32671
-34054.3,0.934195,0.490324,3,7,0,34055.3,-0.0104584,0.0304841,0.152954,0.124834,0.982041,0.0153661,0.149596,0.127888,-32678.1
-34055.4,0.937027,0.490324,3,7,0,34057.9,-0.00495718,0.0405453,0.169317,0.131183,0.981079,0.0247096,0.166738,0.134391,-32669.8
-34055.6,0.995592,0.490324,3,7,0,34056.9,-0.0142853,0.0287833,0.152845,0.125505,0.983025,0.0135919,0.149367,0.128575,-32679.6
-34056.8,0.890826,0.490324,3,7,0,34059.7,-0.0131818,0.0324542,0.152064,0.124279,0.986802,0.0173697,0.148698,0.127319,-32681.8
-34054.7,1,0.490324,3,7,0,34057.7,-0.0125763,0.0319514,0.151855,0.125718,0.982714,0.0166654,0.148232,0.128792,-32678.6
-34054.6,0.998359,0.490324,3,7,0,34058.2,-0.00541529,0.0355824,0.153704,0.135024,0.981932,0.0189598,0.148774,0.138327,-32674.7
-34051,1,0.490324,2,3,0,34054.3,-0.00810759,0.0355458,0.159083,0.130892,0.9822,0.019618,0.155419,0.134094,-32673.1
-34051.2,0.898564,0.490324,2,3,0,34052.9,-0.0102148,0.0317261,0.160829,0.131865,0.981609,0.0157486,0.157201,0.135091,-32673
-34051.3,0.93463,0.490324,3,7,0,34052.4,-0.00788132,0.037646,0.162181,0.126773,0.982023,0.0223356,0.159529,0.129873,-32672.6
-34052.9,0.861761,0.490324,2,3,0,34053.8,-0.014954,0.0386194,0.1633,0.132452,0.981203,0.0225107,0.159849,0.135692,-32671.4
-34053,0.982871,0.490324,3,7,0,34054.8,-0.00439905,0.0312138,0.158856,0.12457,0.980606,0.0162407,0.156194,0.127617,-32674.8
-34053,0.991262,0.490324,3,7,0,34055,-0.0147611,0.0386698,0.163129,0.132881,0.980564,0.022496,0.159589,0.136131,-32671
-34052.4,0.803073,0.490324,3,7,0,34058.5,-0.0113696,0.0297858,0.157177,0.126517,0.982544,0.0145228,0.154013,0.129612,-32676.4
-34051.5,0.942807,0.490324,2,7,0,34054.5,-0.00763861,0.033247,0.157939,0.128709,0.983829,0.017639,0.154504,0.131857,-32675.4
-34052.8,0.862848,0.490324,2,7,0,34054.7,-0.00542343,0.034337,0.162024,0.127708,0.986193,0.0189372,0.159202,0.130831,-32675.9
-34052,0.912651,0.490324,3,7,0,34056.5,-0.014349,0.0348253,0.160781,0.129867,0.978816,0.0190872,0.157471,0.133043,-32671.6
-34051.5,0.949413,0.490324,3,7,0,34054.2,-0.00472739,0.0339145,0.161096,0.128675,0.981948,0.0183649,0.158016,0.131822,-32673.1
-34058,0.606557,0.490324,2,3,0,34058.7,-0.00199083,0.0362489,0.170311,0.135122,0.984781,0.0199339,0.167203,0.138427,-32672.5
-34054.8,1,0.490324,3,7,0,34060,-0.0135457,0.0303619,0.15511,0.123416,0.978844,0.0154901,0.152221,0.126435,-32676.3
-34052.4,1,0.490324,3,7,0,34056,-0.0132216,0.0369373,0.16555,0.128437,0.983808,0.0214676,0.163,0.131578,-32673.2
-34051.7,0.949497,0.490324,2,7,0,34053.8,-0.00906304,0.0309925,0.15837,0.127224,0.979984,0.0156358,0.155224,0.130335,-32673.9
-34053.1,0.855316,0.490324,2,3,0,34054.5,-0.0047898,0.0301065,0.165048,0.128398,0.983659,0.0147285,0.162449,0.131538,-32674.3
-34051.7,0.995103,0.490324,3,7,0,34053.6,-0.012138,0.0368809,0.157738,0.128484,0.979663,0.0212497,0.154317,0.131626,-32672.7
-34051.3,0.996485,0.490324,3,7,0,34052.5,-0.0062617,0.0341523,0.16254,0.128766,0.98351,0.0186151,0.159604,0.131915,-32673.6
-34051.3,0.903507,0.490324,2,7,0,34053.6,-0.00898415,0.0352688,0.159233,0.125546,0.983069,0.0201074,0.156454,0.128617,-32674.8
-34052.9,0.80662,0.490324,2,3,0,34054.4,-0.0123723,0.0354537,0.164193,0.122662,0.979876,0.0207983,0.162431,0.125662,-32672.8
-34052.5,0.930106,0.490324,2,7,0,34055.4,-0.00805015,0.0340665,0.161648,0.13494,0.979288,0.0176355,0.15761,0.13824,-32670.6
-34052.3,0.998628,0.490324,3,7,0,34053.8,-0.0116157,0.0322111,0.161322,0.134492,0.980034,0.0158634,0.157321,0.137782,-32671.7
-34051.8,0.959215,0.490324,3,7,0,34053.9,-0.00772409,0.0374207,0.160638,0.124267,0.981663,0.0224387,0.158222,0.127306,-32673.5
-34051.7,0.705411,0.490324,3,7,0,34057.8,-0.0102087,0.0297366,0.163167,0.128992,0.982244,0.014242,0.160263,0.132147,-32673.8
-34052.6,0.827543,0.490324,3,7,0,34055.2,-0.00922304,0.0399314,0.158854,0.130215,0.984777,0.0240335,0.155274,0.133399,-32674.5
-34050.8,1,0.490324,2,3,0,34052.6,-0.00988905,0.0352054,0.162042,0.130229,0.98054,0.0194356,0.158813,0.133414,-32671.5
-34050.8,0.929289,0.490324,3,7,0,34052,-0.00951903,0.0339948,0.16003,0.127976,0.980142,0.018522,0.156944,0.131106,-32672.5
-34051.1,0.968746,0.490324,2,3,0,34051.4,-0.0111833,0.0347093,0.161637,0.127119,0.983781,0.0193801,0.158868,0.130228,-32674.4
-34053.1,0.864258,0.490324,2,3,0,34053.8,-0.00999953,0.0276471,0.162957,0.132648,0.982146,0.0116583,0.159437,0.135893,-32673.9
-34051.5,1,0.490324,3,7,0,34053.3,-0.00844599,0.0320405,0.162919,0.13247,0.981755,0.0160143,0.159423,0.13571,-32672.3
-34052.1,0.951894,0.490324,3,7,0,34053.1,-0.00791759,0.0329152,0.159444,0.134578,0.981128,0.0165081,0.155222,0.137869,-32672.5
-34052,0.959597,0.490324,3,7,0,34053.9,-0.00810868,0.0297978,0.160518,0.127342,0.983907,0.0144839,0.15759,0.130457,-32675.8
-34051.8,0.907504,0.490324,3,7,0,34054.2,-0.0103199,0.0391005,0.163374,0.128473,0.979826,0.0235517,0.160578,0.131615,-32670.7
-34051.1,0.978196,0.490324,3,7,0,34052.8,-0.00836711,0.0366635,0.163732,0.128339,0.982465,0.0211752,0.160997,0.131478,-32672.3
-34051.4,0.877598,0.490324,3,7,0,34053.7,-0.0111316,0.032002,0.158584,0.130212,0.983302,0.0162109,0.154975,0.133396,-32675
-34052.2,0.971754,0.490324,3,7,0,34052.7,-0.0134811,0.0345187,0.156568,0.127185,0.979942,0.0190819,0.153228,0.130296,-32674.1
-34052.9,0.966459,0.490324,3,7,0,34053.6,-0.00639322,0.0358361,0.167247,0.131276,0.983595,0.0200124,0.164425,0.134486,-32672
-34053,0.989303,0.490324,3,7,0,34055.1,-0.00825304,0.040425,0.163423,0.123963,0.982457,0.0254993,0.161365,0.126995,-32673.1
-34052.7,0.992089,0.490324,2,7,0,34053.9,-0.0066991,0.0380679,0.163384,0.124162,0.983988,0.0231463,0.161289,0.127199,-32674.3
-34052.5,0.990404,0.490324,3,7,0,34053.7,-0.0130252,0.0315894,0.161259,0.133171,0.97918,0.015437,0.157466,0.136428,-32671.8
-34051.9,1,0.490324,3,7,0,34052.9,-0.00783846,0.0380193,0.159932,0.12635,0.98413,0.0227189,0.1571,0.12944,-32674.7
-34051.8,0.991544,0.490324,3,7,0,34053,-0.0108608,0.0311308,0.159187,0.130472,0.979107,0.0153269,0.155603,0.133663,-32672.6
-34051.3,0.875998,0.490324,3,7,0,34054.7,-0.00823277,0.037619,0.162617,0.126691,0.980751,0.0223292,0.160027,0.129789,-32671.8
-34054.5,0.733858,0.490324,2,7,0,34057.2,-0.010074,0.038539,0.169228,0.12608,0.97891,0.0234548,0.167469,0.129163,-32669.9
-34054.4,0.978954,0.490324,3,7,0,34058,-0.00911739,0.0270629,0.155666,0.129452,0.984683,0.0113911,0.151858,0.132618,-32678.6
-34053.2,1,0.490324,3,7,0,34056.4,-0.00627474,0.0393487,0.159437,0.133628,0.979241,0.0229857,0.155368,0.136896,-32670.6
-34051.3,1,0.490324,2,3,0,34053.7,-0.0100835,0.0326561,0.161899,0.132665,0.982,0.0165732,0.158258,0.13591,-32672.6
-34051.8,0.963874,0.490324,3,7,0,34052.7,-0.0108855,0.0376542,0.157592,0.125649,0.981224,0.0224118,0.154615,0.128722,-32674
-34052.1,0.931345,0.490324,3,7,0,34053.8,-0.00442402,0.0360405,0.159027,0.127797,0.983385,0.0205443,0.155859,0.130922,-32674.5
-34052.8,0.942944,0.490324,2,7,0,34053.7,-0.00535536,0.0351628,0.15628,0.127973,0.978662,0.0195992,0.152781,0.131103,-32672.9
-34054.3,0.89824,0.490324,3,7,0,34056.2,-0.00636254,0.0281458,0.159416,0.123491,0.978767,0.0133804,0.156992,0.126511,-32674.9
-34052.3,0.995888,0.490324,3,7,0,34055.9,-0.00472229,0.0370138,0.164395,0.129114,0.983495,0.0214237,0.161608,0.132272,-32672.7
-34053,0.913952,0.490324,2,3,0,34054,-0.00476497,0.0355605,0.166129,0.128457,0.984604,0.0201189,0.16364,0.131599,-32673.5
-34052.4,0.99181,0.490324,3,7,0,34054.7,-0.00752044,0.0305664,0.162108,0.131224,0.978415,0.0147219,0.158725,0.134433,-32671.3
-34052,1,0.490324,3,7,0,34053.2,-0.012028,0.038654,0.160149,0.126394,0.983864,0.0233427,0.157334,0.129485,-32674.6
-34054.8,0.81267,0.490324,3,7,0,34056.4,-0.00190985,0.0373872,0.155821,0.127363,0.978697,0.0218698,0.15237,0.130478,-32673.3
-34054.4,1,0.490324,2,3,0,34055.3,-0.0027818,0.0379917,0.155644,0.129262,0.979023,0.0221925,0.151865,0.132424,-32672.9
-34053.7,0.964618,0.490324,3,7,0,34056.8,-0.0143997,0.0272773,0.163229,0.127026,0.981426,0.0120978,0.160652,0.130133,-32675.1
-34053.7,0.978339,0.490324,3,7,0,34056.5,-0.0050441,0.0341221,0.158618,0.136221,0.980485,0.0174481,0.154038,0.139552,-32672.2
-34053.4,1,0.490324,3,7,0,34055.5,-0.0147976,0.0385466,0.162155,0.123461,0.982806,0.0236935,0.160038,0.12648,-32674.6
-34052.1,1,0.490324,3,7,0,34054.5,-0.00951259,0.0385544,0.165942,0.12901,0.980441,0.0229882,0.163342,0.132165,-32670.4
-34052.6,0.933394,0.490324,3,7,0,34054.2,-0.00976932,0.0305786,0.156076,0.127428,0.98421,0.015153,0.152642,0.130545,-32677.4
-34054.8,0.924199,0.490324,3,7,0,34055.2,-0.0112641,0.0391494,0.168336,0.131531,0.985666,0.0232644,0.165592,0.134748,-32673.1
-34053.2,0.992477,0.490324,3,7,0,34056.9,-0.0051256,0.0330296,0.157407,0.127171,0.977732,0.0176325,0.154163,0.130281,-32672.7
-34052.7,0.978469,0.490324,2,7,0,34054.5,-0.00829203,0.0347072,0.158205,0.128629,0.976737,0.0190953,0.154812,0.131775,-32671.3
-34053.9,0.863493,0.490324,3,7,0,34057.1,-0.0110709,0.0351116,0.163577,0.128156,0.988043,0.0196681,0.160855,0.131291,-32677
-34051.8,0.996101,0.490324,3,7,0,34054.4,-0.00649469,0.0342361,0.15901,0.127486,0.984511,0.0188092,0.155892,0.130604,-32675.6
-34051.2,0.953735,0.490324,3,7,0,34053.6,-0.0127614,0.034604,0.163323,0.129624,0.980739,0.0189542,0.160334,0.132794,-32671.8
-34051.4,0.981321,0.490324,3,7,0,34051.9,-0.00956764,0.034458,0.162957,0.131904,0.983945,0.0184789,0.159557,0.13513,-32673.2
-34051.8,0.980223,0.490324,3,7,0,34052.6,-0.0111313,0.0340406,0.157121,0.132739,0.981362,0.0178325,0.15294,0.135986,-32673.5
-34052.1,0.967728,0.490324,3,7,0,34053.3,-0.0105361,0.0313201,0.155672,0.12993,0.981706,0.0155206,0.151787,0.133108,-32675.3
-34052.2,0.881422,0.490324,3,7,0,34056,-0.0040648,0.034517,0.164873,0.128709,0.981666,0.0190291,0.162205,0.131857,-32672
-34054.6,0.842246,0.490324,3,7,0,34056.4,-0.0123121,0.03832,0.155935,0.121572,0.983834,0.0236144,0.153437,0.124546,-32677.7
-34052.2,0.933596,0.490324,2,3,0,34056.4,-0.0101411,0.0359765,0.163925,0.13044,0.977743,0.0202033,0.16087,0.13363,-32669.6
-34051.4,0.933388,0.490324,3,7,0,34054.1,-0.0119574,0.0357937,0.161984,0.12946,0.979097,0.0201237,0.158874,0.132626,-32671
-34051.2,0.939031,0.490324,3,7,0,34053,-0.0100978,0.0346901,0.163978,0.127781,0.979849,0.0193139,0.161361,0.130906,-32671.3
-34052.3,0.828362,0.490324,2,7,0,34054.4,-0.012469,0.0375259,0.165101,0.126972,0.983834,0.022247,0.16274,0.130077,-32673.4
-34052.9,0.66185,0.490324,3,7,0,34058.5,-0.00521708,0.0349028,0.158133,0.13329,0.978983,0.0186244,0.153975,0.13655,-32671.6
-34052.1,0.989307,0.490324,3,7,0,34054.2,-0.0138713,0.0320674,0.157918,0.126138,0.982248,0.0168408,0.154897,0.129223,-32675.7
-34051.1,1,0.490324,2,3,0,34052.3,-0.0117997,0.0348189,0.159985,0.127224,0.979858,0.0194404,0.157017,0.130336,-32672.6
-34052.2,0.818578,0.490324,3,7,0,34055,-0.00794464,0.034773,0.162588,0.131379,0.985751,0.0188568,0.159233,0.134592,-32674.6
-34051.6,0.92795,0.490324,2,7,0,34055.2,-0.0111775,0.0336297,0.157638,0.129545,0.984255,0.0178915,0.154033,0.132713,-32675.7
-34051.7,0.989845,0.490324,3,7,0,34052.7,-0.00795317,0.0354179,0.164228,0.129029,0.978727,0.019859,0.161436,0.132185,-32670.2
-34052.8,0.909904,0.490324,3,7,0,34054.3,-0.00827056,0.0313397,0.155855,0.125101,0.980031,0.0162296,0.152775,0.12816,-32675.3
-34057.2,0.750668,0.490324,2,3,0,34058.1,-0.00522511,0.0283567,0.153337,0.122057,0.979225,0.013671,0.150473,0.125042,-32678
-34056.1,1,0.490324,3,7,0,34060.6,-0.0153204,0.0359198,0.170043,0.133732,0.984119,0.0198016,0.16713,0.137003,-32672.6
-34055.6,1,0.490324,3,7,0,34058.3,-0.00393185,0.0340112,0.151843,0.124824,0.982656,0.0188229,0.148365,0.127877,-32678.2
-34054.1,1,0.490324,2,3,0,34056.8,-0.00645653,0.0357248,0.153736,0.125998,0.985014,0.0203833,0.150276,0.129079,-32678.1
