# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:33:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/alj_q7uf.json
# init = 2 (Default)
# random
#   seed = 6629
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j.h-nondens/hreg-20250421003311_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33765.4,0.951797,0.459164,3,7,0,33783.4,-0.00275305,0.972095,0.127515,-0.042532,0.257427,0.127504,0.297996,0.124668,0.0583674,0.0647477,0.270056,0.160376,-0.0219115,0.0868387,0.0648632,0.0114051,0.140928,0.11439,0.154102,0.151814,-0.0413342,-0.00134089,0.000446248,0.0134169,-0.0198131,-0.0010656,-0.0122115,-0.0856177,-0.0052542,0.107346,0.111523,-0.0221033,0.272972,0.10532,0.0304546,-34163.8
-33759.9,0.894418,0.459164,3,7,0,33783.3,-0.00689411,0.971947,0.137801,-0.0451714,0.267808,0.118275,0.289212,0.127299,0.0875395,0.096965,0.258573,0.163191,-0.0459705,0.0936383,0.0783973,0.0121626,0.180483,0.146722,0.150778,0.133423,-0.0332874,-0.00679127,0.0353325,0.0117648,-0.0227197,0.00277,-0.0168304,-0.0710696,-0.00170288,0.0913702,0.0820031,-0.017464,0.133106,0.0697995,0.0227052,-34196.6
-33759.5,0.697627,0.459164,3,7,0,33777.7,-0.0126799,0.970903,0.147305,-0.0405669,0.267955,0.104288,0.307041,0.112021,0.0760629,0.09191,0.239214,0.156668,-0.0457264,0.101647,0.077027,-0.000509543,0.162108,0.130223,0.156206,0.164652,-0.0288281,-0.0141243,0.0198166,0.0182445,-0.0231772,-0.0250516,0.00188842,-0.088964,0.0212677,0.101332,0.101319,-0.00697998,0.202188,0.101574,0.0305192,-34205.8
-33759.1,0.571385,0.459164,3,7,0,33783.2,-0.0070474,0.972951,0.140355,-0.0376992,0.255794,0.103953,0.309946,0.11451,0.0607595,0.086627,0.246487,0.156307,-0.0386091,0.104957,0.0723083,0.000518398,0.155813,0.130076,0.152276,0.157251,-0.038,-0.0152951,0.0287203,0.0218254,-0.0210213,-0.0320316,-0.00901438,-0.0926544,0.00818121,0.109185,0.104434,0.00824484,0.236454,0.107739,0.0382659,-34182
-33766.4,0.788402,0.459164,3,7,0,33780.4,-0.00510667,0.969859,0.110932,-0.0486631,0.268011,0.120982,0.309373,0.127895,0.0694337,0.0943626,0.246784,0.176833,-0.0392741,0.07682,0.0839621,0.0112738,0.188357,0.11184,0.152614,0.1631,-0.0321753,-0.00416952,0.0533466,0.0293814,-0.0147685,0.0196891,0.00496421,-0.102285,-0.00862954,0.177513,0.148601,-0.0180187,0.180477,0.120002,0.0504375,-34227.7
-33756.9,1,0.459164,3,7,0,33776,-0.0053087,0.972474,0.133112,-0.0353463,0.244345,0.120376,0.297427,0.109117,0.075661,0.0902213,0.232721,0.151644,-0.0360033,0.126398,0.0886458,-0.00024616,0.160083,0.124718,0.158122,0.160138,-0.0396139,-0.0194955,0.0172283,0.00275902,-0.0293361,-0.0215282,-0.0146881,-0.11695,0.0166684,0.192227,0.119253,-0.00844773,0.1818,0.0754169,0.0416652,-34170.8
-33762.2,0.749532,0.459164,3,7,0,33777.6,-0.00973696,0.971077,0.127275,-0.0486015,0.250747,0.125264,0.313329,0.142295,0.0806629,0.0824749,0.256286,0.171694,-0.0344064,0.0846998,0.0739135,0.017279,0.166007,0.11422,0.163053,0.145185,-0.0390319,-0.0120335,0.0634561,0.0289207,-0.0198723,0.00583011,-0.0100295,-0.101388,0.000647723,0.0853699,0.111669,-0.0363842,0.0997519,0.119777,0.0855928,-34213.4
-33761.9,0.805312,0.459164,3,7,0,33780.8,-0.00560695,0.973322,0.127577,-0.0443309,0.257174,0.116395,0.29177,0.1091,0.0624467,0.0711627,0.248024,0.16826,-0.0230978,0.111362,0.0737315,0.00407015,0.159966,0.12293,0.158476,0.174688,-0.0214256,-0.016538,0.0457517,0.0226487,-0.0354855,0.0100792,-0.00692342,-0.0948585,0.00401065,0.205481,0.0831223,-0.0611312,0.176253,0.108547,0.0645065,-34189.5
-33763.3,1,0.459164,3,7,0,33774.5,-0.00889404,0.970279,0.140418,-0.0283105,0.250551,0.102898,0.303755,0.133525,0.0619936,0.0760163,0.231536,0.144977,-0.0318297,0.0805916,0.0744616,0.0176832,0.152141,0.120005,0.148499,0.16298,-0.0359323,-0.0190952,0.0280699,0.0275431,-0.00583889,-0.00224932,-0.0135028,-0.10681,-0.00915833,0.225293,0.102124,0.0193382,0.2203,0.069941,0.0356512,-34161.2
-33765.8,0.996127,0.459164,3,7,0,33778.5,-0.00625517,0.972623,0.129973,-0.039868,0.251218,0.134232,0.284338,0.117354,0.0887861,0.0875885,0.253163,0.17129,-0.0470823,0.125728,0.0873968,-0.0100145,0.173313,0.114994,0.167924,0.150633,-0.029033,0.00342665,0.0441503,0.00537256,-0.0300376,-0.00813586,-0.011529,-0.0991651,0.0258561,0.0958505,0.0938135,-0.0407313,0.0713109,0.0896194,0.0737707,-34198.6
-33756.6,0.988645,0.459164,3,7,0,33778.1,-0.00980935,0.974707,0.119325,-0.0403331,0.248966,0.112196,0.288574,0.12947,0.0582976,0.09357,0.241111,0.165213,-0.0466019,0.118577,0.0816926,0.00723477,0.153036,0.111935,0.158393,0.149535,-0.024239,-0.00496074,0.0270605,0.0231211,-0.0193331,-0.0134693,-0.015319,-0.114867,0.0119557,0.147938,0.119582,-0.0355192,0.0872631,0.0993269,0.0890566,-34161.4
-33759.3,0.698259,0.459164,3,7,0,33778.4,-0.0042217,0.967313,0.142359,-0.0354478,0.258514,0.11687,0.311801,0.121415,0.087801,0.0761367,0.263268,0.156003,-0.031965,0.092418,0.0829178,0.0126345,0.18723,0.138123,0.174717,0.14398,-0.0340971,-0.0156523,0.027168,0.0123985,-0.0302919,-0.00186574,-0.0239677,-0.121636,0.00624215,0.137096,0.0967422,-0.0362654,0.164803,0.111382,0.0412913,-34233.6
-33764.1,0.878173,0.459164,3,7,0,33778.6,-0.00784166,0.974688,0.145079,-0.0399251,0.25223,0.123982,0.299477,0.125898,0.0906593,0.0966674,0.25648,0.162305,-0.0321046,0.0829788,0.0962127,0.00265721,0.168882,0.151065,0.17105,0.14052,-0.028671,-0.00477953,0.0279219,-0.00408989,-0.026823,-0.013239,-0.0358715,-0.134512,0.00121273,0.0979032,0.104604,-0.0271121,0.128048,0.0547084,0.0396696,-34203.6
-33763.7,0.839576,0.459164,3,7,0,33787.3,-0.00717812,0.973661,0.139702,-0.0622044,0.266771,0.12552,0.298165,0.118933,0.0500255,0.095822,0.227546,0.162164,-0.0163497,0.111414,0.106826,0.0198795,0.156845,0.121167,0.167021,0.182213,-0.0167984,-0.00831036,0.0239457,-0.0164617,-0.0253039,0.00061067,-0.0136798,-0.0940617,-0.0178978,0.124212,0.108276,-0.0187936,0.14348,0.0688058,0.0263028,-34203.9
-33759.7,0.925961,0.459164,3,7,0,33781,-0.0090123,0.969641,0.12735,-0.0456994,0.240518,0.10798,0.30073,0.132254,0.0988247,0.0878795,0.240534,0.143481,-0.0349883,0.107161,0.0819662,0.0224798,0.174952,0.114221,0.149024,0.149097,-0.0302086,-0.0328788,0.0284314,0.0277914,-0.0435962,-0.0216607,-0.00942026,-0.0739687,0.024712,0.109078,0.092382,-0.013199,0.110258,0.0729222,0.0318832,-34177.9
-33753.7,0.958089,0.459164,3,7,0,33770.1,-0.00639991,0.969976,0.146592,-0.044184,0.242516,0.118596,0.300943,0.113133,0.0817346,0.0859703,0.254731,0.145599,-0.0391431,0.103728,0.0829117,0.0254997,0.165073,0.111543,0.139417,0.146712,-0.0400801,-0.0218015,0.0305471,0.0101676,-0.0244364,-0.00382935,-0.00775498,-0.0921041,0.0236064,0.104566,0.10973,-0.0241535,0.122848,0.0689696,0.0339062,-34181.8
-33764.9,0.652224,0.459164,3,7,0,33774.2,-0.00628514,0.974824,0.14531,-0.0239116,0.236779,0.122164,0.287646,0.11016,0.0777052,0.0760218,0.258078,0.14417,-0.0185699,0.102754,0.0780675,0.0220245,0.164436,0.121446,0.113092,0.155814,-0.0219954,-0.00792733,0.0296972,0.0230578,-0.0394554,-0.0082986,-0.0275699,-0.100655,0.0151772,0.194255,0.105532,-0.00443538,0.109928,0.0501572,0.0637464,-34149.9
-33764.1,0.825408,0.459164,3,7,0,33784.5,-0.00737618,0.965155,0.134298,-0.0455682,0.259191,0.121909,0.294168,0.149986,0.0727698,0.071594,0.22413,0.158997,-0.0399372,0.114857,0.0649565,0.0125227,0.181056,0.129706,0.151791,0.166001,-0.036122,0.00134081,0.0135539,0.0141577,-0.0069769,0.0082226,-0.000844465,-0.102808,0.00547194,0.0695262,0.0911788,-0.0204969,0.121799,0.0647047,0.0435486,-34208.8
-33766.4,0.751232,0.459164,3,7,0,33789,-0.0165908,0.968225,0.147168,-0.0555679,0.241214,0.126038,0.291437,0.133483,0.0686182,0.0852075,0.234731,0.156235,-0.0311691,0.109312,0.0827993,-0.00746583,0.141172,0.14123,0.18232,0.170604,-0.0163419,-0.0155456,0.0317612,0.0223001,0.00295848,-0.00781653,-0.027625,-0.110383,0.00800271,0.176484,0.111962,-0.00344839,0.156607,0.0999112,0.0362135,-34206.3
-33758.7,0.878109,0.459164,3,7,0,33781.1,-0.000729583,0.973771,0.114698,-0.0236747,0.265704,0.119602,0.299992,0.121417,0.0780719,0.0775533,0.25559,0.165795,-0.0410414,0.100958,0.0827647,0.0184468,0.175229,0.114895,0.136076,0.135566,-0.0533114,-0.00932866,0.0347283,0.00161645,-0.032765,-0.000500388,-0.00999116,-0.0941123,0.00752263,0.115724,0.0914658,-0.038854,0.0977509,0.064345,0.0622985,-34169
-33758.2,0.948269,0.459164,3,7,0,33770.7,-0.0146353,0.96981,0.152768,-0.0522258,0.244709,0.117328,0.297407,0.125462,0.0725255,0.0941262,0.232617,0.153584,-0.0279805,0.108374,0.0842302,0.0151279,0.149581,0.13605,0.175603,0.182866,-0.0175937,-0.0182124,0.0391322,0.0213281,-0.0261426,-0.00601117,-0.0195029,-0.117131,-0.00263849,0.145127,0.113789,-0.00700199,0.128517,0.0867634,0.0403356,-34215
-33755.1,0.836379,0.459164,3,7,0,33775.6,-0.0133254,0.972644,0.148265,-0.0516378,0.238457,0.1264,0.298354,0.132831,0.0675614,0.0979912,0.230201,0.151266,-0.0322121,0.117901,0.0792989,0.0131816,0.156218,0.139135,0.167667,0.167088,-0.0239638,-0.0133066,0.0293364,0.020093,-0.0210369,-0.0135037,-0.0287208,-0.10742,-0.00029881,0.137763,0.123715,-0.00964097,0.122088,0.0790761,0.0468626,-34192.4
-33755.7,0.884722,0.459164,3,7,0,33768.5,-0.00393507,0.968753,0.120163,-0.0172073,0.264366,0.114118,0.294667,0.115107,0.081823,0.0731586,0.255703,0.168189,-0.0431319,0.0877951,0.0868315,0.00664761,0.169479,0.104434,0.155437,0.149786,-0.0414908,-0.00441239,0.040676,0.00649048,-0.0220138,0.0093054,-0.000373968,-0.111195,0.00852669,0.14656,0.0700663,-0.0259375,0.0865591,0.102014,0.0560789,-34185.8
-33754.8,0.517068,0.459164,3,7,0,33780.1,-0.00719673,0.971885,0.128893,-0.0234267,0.26878,0.109301,0.303217,0.119924,0.0726377,0.0731001,0.256457,0.172169,-0.049619,0.0848261,0.0824837,0.0177729,0.163135,0.117597,0.155627,0.156945,-0.034553,-0.00714082,0.0377775,0.0186145,-0.0244844,0.00970214,-0.00754378,-0.10282,0.0030613,0.189474,0.0519188,-0.0329054,0.0943818,0.121227,0.0599772,-34199.6
-33758.7,0.786379,0.459164,3,7,0,33770.3,-0.00924857,0.971977,0.127376,-0.0273301,0.254912,0.124871,0.309147,0.124762,0.081983,0.0674701,0.257803,0.18084,-0.0323415,0.103988,0.0804453,0.00662935,0.151516,0.121035,0.15899,0.147004,-0.0524717,0.00383889,0.0307905,0.0202779,-0.0417217,0.00546723,-0.0127697,-0.111836,0.021164,0.133513,0.0843374,-0.0168659,0.121697,0.104209,0.0695281,-34201.7
-33758.8,0.954621,0.459164,3,7,0,33769.5,-0.0140627,0.968902,0.1314,-0.0436151,0.248082,0.130958,0.305222,0.117113,0.0890713,0.0723281,0.248306,0.171584,-0.0414931,0.100517,0.0815972,-0.00101228,0.159647,0.121929,0.167266,0.148905,-0.0507946,0.00148573,0.0558886,0.0178582,-0.0363277,-1.52208e-05,-0.0122022,-0.106561,0.0177037,0.0796695,0.0951793,-0.0103492,0.15385,0.0745043,0.0631576,-34205
-33766.8,0.614345,0.459164,3,7,0,33781.3,-0.0078956,0.977477,0.134481,-0.0233369,0.23584,0.107146,0.295541,0.121447,0.0827759,0.0942134,0.243805,0.174155,-0.0300692,0.0695355,0.0574444,0.0237824,0.171445,0.128167,0.152916,0.161128,-0.0215948,-0.0236729,0.0379356,0.0255374,-0.0392041,-0.0166664,-0.00302527,-0.117523,0.0135124,0.177401,0.137189,-0.0374435,0.0940403,0.137933,0.0663502,-34176.1
-33763.5,0.968996,0.459164,3,7,0,33786.6,-0.00739677,0.969948,0.132348,-0.0541384,0.273698,0.128298,0.309367,0.127132,0.0685099,0.0795497,0.241458,0.146479,-0.0298846,0.135799,0.118271,0.0211099,0.15314,0.105573,0.163027,0.157509,-0.0448148,-0.0158443,0.0267073,0.006065,-0.0266577,0.00962631,-0.0202805,-0.0966644,0.00144671,0.136442,0.104959,-0.0116391,0.137912,0.05497,0.0335913,-34211.2
-33760.3,0.97649,0.459164,3,7,0,33775.5,-0.007065,0.973656,0.138882,-0.0334662,0.247236,0.119247,0.283265,0.121788,0.0849859,0.0987225,0.232341,0.181049,-0.0246129,0.0858777,0.0720049,0.00552455,0.172829,0.1525,0.160523,0.161291,-0.0281154,-0.0200433,0.0124872,0.000225579,-0.0200703,-0.00772396,-0.0180583,-0.105767,-0.00464721,0.157779,0.117763,-0.0260568,0.08123,0.0748271,0.0397888,-34181.8
-33769.4,0.763458,0.459164,3,7,0,33780.6,-0.00872405,0.969244,0.134806,-0.0537976,0.271696,0.120437,0.320061,0.117078,0.0357683,0.0695063,0.244582,0.150786,-0.0326481,0.119196,0.0853718,0.00584749,0.187859,0.100281,0.134349,0.15689,-0.0422297,-0.0201101,0.0416042,0.0269305,-0.0168784,0.0152913,-0.0156371,-0.0921066,0.014994,0.123956,0.123765,-0.0127784,0.161089,0.11877,0.0412112,-34214.5
-33765.9,0.992567,0.459164,3,7,0,33784.6,-0.00387565,0.974306,0.128084,-0.0446697,0.25291,0.114024,0.289319,0.139396,0.113166,0.101687,0.251989,0.162795,-0.0333946,0.0962711,0.0839514,0.0060916,0.165327,0.135048,0.172816,0.167597,-0.0265594,-0.00235502,0.00784366,0.0139288,-0.0235479,-0.041418,-0.00761637,-0.104894,-0.0150963,0.110065,0.0927844,-0.0183376,0.109969,0.0654957,0.0361403,-34196.4
-33771.1,0.869667,0.459164,3,7,0,33788.2,-0.010905,0.974362,0.141171,-0.0212086,0.25314,0.124078,0.298244,0.100642,0.0528699,0.0715174,0.243727,0.157892,-0.0160754,0.10612,0.0873131,0.0186018,0.155467,0.111243,0.143776,0.164493,-0.0435446,-0.0154317,0.0498755,0.00936129,-0.0308716,0.0235299,-0.0168137,-0.0806554,0.0385649,0.100467,0.0522542,0.0097791,0.131989,0.144088,0.0623877,-34178.5
-33767.1,1,0.459164,3,7,0,33783.6,-0.0140173,0.973983,0.143949,-0.0213333,0.250309,0.116146,0.298113,0.109711,0.0435953,0.0682526,0.238775,0.167057,-0.0218422,0.113002,0.0883805,0.014412,0.161713,0.11246,0.143716,0.164348,-0.0428573,-0.0197885,0.0438224,0.0145949,-0.0271884,0.0147058,-0.0133012,-0.0898054,0.0369922,0.125591,0.0693465,0.0120673,0.139479,0.14748,0.0594842,-34183.1
-33762.4,0.988221,0.459164,3,7,0,33782.7,-0.00163192,0.972502,0.133037,-0.0440959,0.253907,0.106643,0.286468,0.138441,0.0945026,0.0996176,0.244533,0.148419,-0.0499143,0.0932624,0.0865943,0.0120403,0.155152,0.127937,0.173618,0.155332,-0.0234322,-0.0119307,0.0178254,0.0123373,-0.019069,-0.00710623,-0.0103409,-0.115365,-0.0294776,0.183035,0.0717949,-0.0397354,0.115787,0.0685155,0.0423382,-34171.3
-33757.7,1,0.459164,3,7,0,33774.2,-0.00790794,0.972522,0.138821,-0.0461698,0.273065,0.0960159,0.297222,0.140924,0.0745072,0.0805632,0.249594,0.168791,-0.0269261,0.114038,0.0891231,0.0275049,0.146594,0.115637,0.142072,0.160472,-0.0376329,-0.0286674,0.019983,0.00655276,-0.0289452,0.00201013,-0.00963333,-0.0975316,0.0120912,0.0993961,0.131547,-0.0236286,0.0979153,0.0640443,0.0563814,-34196.9
-33757.9,0.871108,0.459164,3,7,0,33771.3,-0.00493798,0.970268,0.141057,-0.0392464,0.267417,0.109671,0.284672,0.144784,0.0660166,0.104252,0.243399,0.169018,-0.0242091,0.097785,0.0802237,0.0305383,0.165298,0.124238,0.132253,0.151342,-0.033787,-0.0239239,0.0152969,0.013145,-0.0347387,0.00782488,-0.019702,-0.0886673,0.016617,0.108673,0.0860008,-0.0321425,0.0922237,0.0830179,0.0412679,-34190.7
-33762.3,0.799959,0.459164,3,7,0,33773.8,-0.0145501,0.976456,0.13355,-0.049667,0.275069,0.0980311,0.288114,0.137431,0.0756122,0.0977379,0.248971,0.152259,-0.0327889,0.0990414,0.0823725,0.0181995,0.159888,0.129475,0.126419,0.145839,-0.0395873,-0.0356121,0.0269192,0.0217599,-0.0269278,0.00442913,-0.0241361,-0.0795795,0.0149023,0.18873,0.106384,-0.0216348,0.109927,0.0569582,0.0446764,-34165.8
-33762.2,0.783148,0.459164,3,7,0,33783.3,-0.00195464,0.964884,0.128127,-0.0263678,0.233076,0.112362,0.296657,0.11375,0.0780606,0.081435,0.251491,0.178273,-0.0303384,0.0988917,0.0902456,0.00720579,0.170105,0.09893,0.176677,0.14555,-0.0338709,-0.000980395,0.0393533,0.0181176,-0.0154517,-0.019865,0.0100853,-0.11918,0.00690553,0.109472,0.105579,-0.0168297,0.11679,0.0896517,0.0474976,-34199.9
-33762.2,0.972663,0.459164,3,7,0,33775.4,-0.00492296,0.968864,0.138854,-0.0275749,0.230265,0.115704,0.296377,0.112827,0.0741892,0.0805527,0.252273,0.177289,-0.0359727,0.0973504,0.0907068,-0.00212075,0.156772,0.108993,0.164866,0.146359,-0.0377534,-0.0144042,0.0427876,0.0188373,-0.0322972,-0.0106756,0.020437,-0.105221,-0.00560622,0.148347,0.148025,-0.0137923,0.158828,0.101011,0.0611124,-34180.1
-33763,0.896759,0.459164,3,7,0,33782.3,-0.00590877,0.970063,0.131382,-0.0386125,0.256084,0.126163,0.294398,0.123962,0.0702245,0.0766408,0.243609,0.174272,-0.0421306,0.112214,0.0856313,0.0165919,0.163085,0.0939919,0.144513,0.147999,-0.0273217,-0.0138121,0.0106406,0.0182576,-0.0551712,-0.0245725,0.0124042,-0.108003,-0.00729991,0.132456,0.132565,-0.0238596,0.149313,0.0904308,0.040868,-34175.3
-33762.4,0.882234,0.459164,3,7,0,33783.8,-0.00382744,0.971671,0.139623,-0.0316905,0.256197,0.111295,0.282519,0.117259,0.0669112,0.0869235,0.222614,0.144228,-0.027078,0.0958086,0.084926,-0.00820653,0.155633,0.145924,0.152554,0.149583,-0.0415375,-0.00939636,0.0465874,0.00912543,-0.0155447,0.00667394,-0.0362243,-0.085597,0.000311734,0.0529954,0.104612,-0.0158958,0.124898,0.0579792,0.0379965,-34140.5
-33760.9,0.850802,0.459164,3,7,0,33780.3,-0.0116852,0.975321,0.121403,-0.0552066,0.234317,0.0976365,0.301756,0.121887,0.0521802,0.0989412,0.24582,0.157967,-0.0402913,0.0943594,0.0810774,0.0249674,0.17851,0.119152,0.168969,0.147966,-0.0307152,-0.00100672,0.0339354,0.015883,-0.0317689,-0.0096155,-0.0157004,-0.11918,0.0263873,0.119272,0.0895403,-0.00203295,0.12958,0.114303,0.0427587,-34183
-33765,0.916605,0.459164,3,7,0,33780,-0.0115857,0.970237,0.130869,-0.0618741,0.27259,0.102786,0.308186,0.136552,0.0549496,0.0933743,0.25275,0.147342,-0.0335842,0.112361,0.0695489,0.00271394,0.172007,0.123897,0.184103,0.155881,-0.043397,-0.00182713,0.0244961,0.0229326,-0.0238351,-0.00259553,-0.0156601,-0.105979,0.0206482,0.0987603,0.0811107,0.00308971,0.151521,0.14755,0.0442623,-34224.3
-33771.4,0.584033,0.459164,3,7,0,33794.2,-0.00668647,0.978079,0.126816,-0.0194852,0.249222,0.134142,0.284513,0.102549,0.0966323,0.0699117,0.238056,0.157179,-0.0484928,0.104618,0.0984482,0.0298337,0.146968,0.130194,0.122152,0.168979,-0.0364232,-0.0211952,0.0558972,0.00945603,-0.0302429,-0.00561849,-0.004429,-0.105617,-0.000788844,0.17577,0.123827,-0.0335555,0.0767772,0.0471293,0.0363923,-34154.3
-33770.9,1,0.459164,3,7,0,33791.3,-0.0128245,0.96499,0.110974,-0.0541063,0.269273,0.11679,0.288125,0.140317,0.0544273,0.0891671,0.234373,0.160676,-0.0101454,0.0884918,0.0864765,0.00781102,0.155674,0.126688,0.173635,0.150348,-0.0240128,-0.0347124,0.0123368,-0.00380657,-0.01928,-0.000715893,-0.0255394,-0.106757,0.00710109,0.0900255,0.0662401,-0.0307106,0.132862,0.132609,0.0700241,-34186.9
-33761.2,0.916678,0.459164,3,7,0,33797.4,-0.00216286,0.97182,0.155563,-0.0216276,0.235198,0.118352,0.296038,0.105022,0.0995535,0.0718955,0.241064,0.162735,-0.0439564,0.102635,0.0866307,0.0126442,0.166524,0.107681,0.141717,0.172868,-0.0404888,-0.00217427,0.0540712,0.0213093,-0.028057,0.00333911,0.00736598,-0.102988,0.00602968,0.191957,0.102588,0.00341842,0.131566,0.059325,0.0338232,-34185.3
-33762,0.889656,0.459164,3,7,0,33775.2,-0.00948681,0.972041,0.124751,-0.0261326,0.241731,0.112876,0.293468,0.122489,0.0891759,0.0800093,0.23596,0.159586,-0.0353877,0.111486,0.0685933,0.0228502,0.154061,0.0949757,0.168987,0.157658,-0.0323824,-0.0198391,0.0197613,0.013241,-0.0212175,-0.00318976,-0.0130222,-0.0698069,-0.000154788,0.259937,0.0937227,-0.0219227,0.158528,0.0789998,0.0527009,-34147.5
-33763.4,0.952848,0.459164,3,7,0,33778.7,-0.0113557,0.970612,0.156777,-0.0315478,0.249106,0.128833,0.305575,0.130955,0.0804787,0.0679384,0.233434,0.157794,-0.0407677,0.121414,0.0674718,0.0046385,0.165958,0.124388,0.148539,0.159095,-0.0369252,-0.0369199,0.0255722,0.0113391,-0.0334454,-0.0114919,0.0059594,-0.106208,0.0286551,0.122824,0.091221,0.00676905,0.141369,0.0624212,0.0511853,-34201.9
-33763.1,0.644509,0.459164,3,7,0,33793.9,-0.00650322,0.975555,0.107117,-0.0425329,0.268284,0.108626,0.283557,0.118048,0.06987,0.0940433,0.254021,0.170313,-0.0296517,0.0821581,0.103189,0.0261827,0.165326,0.103656,0.165478,0.166953,-0.0359521,0.00533276,0.0392683,0.0119741,-0.0275376,-0.00637882,-0.0263503,-0.101072,-0.000457186,0.128968,0.148002,-0.0265388,0.110318,0.118642,0.0365231,-34180.7
-33765.3,0.921417,0.459164,3,7,0,33778,-0.00970603,0.967684,0.146213,-0.0236541,0.234008,0.1166,0.294943,0.123125,0.0535817,0.0628797,0.239088,0.155224,-0.0522825,0.131123,0.0806483,0.00801153,0.164316,0.134121,0.140043,0.152336,-0.0271597,-0.0183451,0.0325797,0.00180602,-0.0160607,-0.00653374,0.0115057,-0.0816618,0.00341181,0.0680336,0.0981816,0.00662594,0.161865,0.0691266,0.0331486,-34176.7
-33764.5,0.858677,0.459164,3,7,0,33784.3,-0.011082,0.972761,0.140187,-0.0461419,0.231307,0.142785,0.298653,0.122277,0.0618792,0.0861064,0.237157,0.1348,-0.0156535,0.122231,0.0789281,-0.00155079,0.183385,0.135258,0.153037,0.168262,-0.0392429,-0.00895675,0.0386594,0.00428528,-0.0211869,-0.00290268,-0.0210552,-0.0782098,0.00622933,0.182105,0.100376,-0.0363771,0.14386,0.0566754,0.0498376,-34179.8
-33762,0.99717,0.459164,3,7,0,33779.8,-0.00640727,0.974499,0.143476,-0.0461666,0.254802,0.144959,0.286383,0.117522,0.0864669,0.0823273,0.247719,0.142056,-0.0387302,0.108768,0.0659782,0.0103226,0.17362,0.113996,0.154222,0.163314,-0.0365582,-0.00427446,0.0429979,-0.000296758,-0.0124007,-0.019058,-0.0265284,-0.083128,-0.00667639,0.148009,0.0874426,-0.0208399,0.178686,0.0640288,0.0580559,-34168
-33765.3,0.85864,0.459164,3,7,0,33783.2,-0.0062564,0.974264,0.156413,-0.0446093,0.258961,0.148596,0.284801,0.123205,0.100729,0.07516,0.243889,0.145417,-0.0486093,0.109931,0.0611021,0.00135617,0.17572,0.118799,0.160143,0.161502,-0.0333028,-0.00559347,0.0363684,-0.00474095,-0.0190083,-0.0121156,-0.0220728,-0.0759039,0.0014137,0.164489,0.0830071,-0.0198497,0.172517,0.0700817,0.0414312,-34177.4
-33759,1,0.459164,3,7,0,33778.6,-0.00723812,0.973327,0.148596,-0.027645,0.254095,0.143622,0.297948,0.117074,0.111812,0.0698537,0.242113,0.14268,-0.0349486,0.10007,0.0824603,0.0149851,0.158883,0.122358,0.157142,0.162476,-0.0394158,0.0014051,0.0330447,0.00625439,-0.0170821,-0.0123697,-0.0121023,-0.0948414,0.0112202,0.158487,0.0610974,-0.0298096,0.0902208,0.105377,0.0543215,-34181.3
-33754.8,0.990045,0.459164,3,7,0,33768.2,-0.00263834,0.968451,0.136497,-0.030894,0.245295,0.136796,0.296498,0.124577,0.0829676,0.0848183,0.240195,0.153864,-0.0443725,0.103413,0.0790443,0.0151941,0.159519,0.115815,0.145298,0.159846,-0.0370905,-0.00553502,0.0474115,0.0289006,-0.0388977,-0.00433638,-0.00680386,-0.114186,0.00397319,0.129054,0.124897,-0.0472402,0.11393,0.0924922,0.0530127,-34186.9
