density,edginess,references,citations_per_year,is_center,identifier,year
306.38888071687126,0.8962384462356567,38,0.3333333333333333,False,4c103ce7b3ed068d87bef03438aceb2d640186d0,2014
813.1111423484475,0.5088971853256226,27,5.5,False,bea7f994eef1c1c1cc8898e5a919ec7e9362dcac,2018
1852.151194474122,0.7203711867332458,60,6.5,False,ecf98ba7f4ab37f312959ea51e17b6ad4c75a100,2018
243.58276716213877,0.8174855709075928,108,0.6666666666666666,False,0bea64e767eb2c47bfc14239998115c948c60b89,2011
1168.415143918149,0.9267163872718811,66,27.333333333333332,False,409c369502d9517ccd8762b50fd3468b61b1479b,2011
1250.1686746532048,0.6866765022277832,20,30.41176470588235,False,912ccaa8f3541eb854d02200e2a75208c82205e8,2003
1715.1493752735475,0.6675854921340942,14,26.0,False,59ad4f7928416495222b5e871ed5e61113db8f91,2018
485.07064252189866,0.7008775472640991,46,16.0,False,100ddb1a719eddafb9c67edcc42abec90f6495b6,2019
1870.1628146970227,0.472524493932724,55,3.75,False,c450b43a3ba250f74edd23c6faa2753dd9503314,2016
431.73158816614205,0.8737039566040039,84,0.15384615384615385,False,7b0c45252ed92f064ae8c16e4efb93cedec674f3,2007
1259.833388625627,0.9423623085021973,23,1.5,False,7ae379d7faea138e058cec7c559a4f5d686ca019,2016
1698.9353966490569,0.4664158225059509,62,15.0,False,04b97b0769a3ed4f67e7d01265ed91a4a6875c1c,2019
1472.804827613226,0.6791983842849731,15,0.0,False,3e0d98fd811ec8aaf98512acb8ae1a6121638221,2019
949.0884308553982,0.7260948419570923,9,0.0,False,002fa05b88f50d660ed91c934c676d9573043266,2011
141.76359132060904,0.7167544364929199,21,0.0,False,9f94ca43116672ce4f14b89176429d00254665be,2013
115.12128048217609,0.8512982130050659,0,24.142857142857142,False,cb3e773fdfd500971b059950352dfc5f607b84ad,2006
1366.512301886024,0.6482118964195251,50,8.5,False,6006df0620ac060c5b730919eabdadef07ce04b1,2018
1797.0190995924354,0.9537670016288757,51,4.0,False,7ea55a2ce7903d59b19bc258ffa2dec60bd7c523,2018
70.46785988119832,0.666161298751831,49,0.0,False,00bce9d72c3c6a047204f963f1424c99d0052b89,2017
1207.0159201553593,0.686713695526123,62,2.375,False,5e3c1d860405c6e19ec2add49ce4be4fe200a395,2012
1902.9890429974675,0.448320597410202,51,10.5,False,dbc06a5af8b9085a2ef1982cdc542e8bd0764710,2018
1176.2935996405636,0.9198429584503174,75,0.875,False,ea13035a12c06d99a82d3abac86511e07d2786ac,2012
1033.3669501349732,0.3609621524810791,225,0.0,False,0fe97ecb6f7e5ac4aacbc328a068cb33eaa52e92,2015
639.0016703437439,0.5033619403839111,51,0.0,False,2566f8d4cec20d4576513a063c601bdead3c90a8,2019
1685.3977307977486,0.4158339500427246,7,7.0,False,f6990e178c4373a18a4ab8c73196c56cd545fd35,2012
416.56537400775215,0.5161006450653076,58,3.3333333333333335,False,0f42535c70f2fdb3fd072f9cd530e0a7ec35f911,2017
1853.6322009654714,0.5296996831893921,14,1.5,False,7f4cb152e54e4cf13fce43dcf65794c327bcb92e,2016
498.9033678963518,0.48946326971054077,61,7.5,False,6cfe72a44500b1f52ef110ddfa209638fe62e054,2018
449.86721180443794,0.5270200371742249,21,1.5454545454545454,False,dfe7fbd49ee2c73d7522142e1db67ee2480b86ea,2009
329.40657479054914,0.320029079914093,127,0.0,False,75e65d731a45e5e3224b4e2563a1aea24d874533,2016
177.31438926927254,0.6292701959609985,152,0.3333333333333333,False,e251b1d63289b3305843a441a268c7efe92d2755,2014
1566.603228540336,0.7182621359825134,80,0.0,False,2d8dc557df45a6e1b9aa9f917718c2f3465bcd30,2016
1701.2235716916223,0.44002535939216614,19,0.0,False,9c92d840e34196e37ea12585b315e0c1c9bdc665,2019
434.1124738898815,0.5849159359931946,49,1.0,False,2b1d7c7aa31c80195b7dd0657f0a4b77b3b56010,2019
1450.2732860749995,0.6851338148117065,33,1.25,False,df5a340b11c889a1f5793412f5b66b4ad248cea8,2016
1617.303774418484,0.6660057902336121,116,6.6,False,bbbfa315c1a8f938ebe67bde51a2a7002de3c1cc,2015
1157.0690949946818,0.5442853569984436,12,2.3333333333333335,False,fba75e16c16df9a19bdb5a54970b2720f8cf6557,2017
1497.983085915739,0.7705262303352356,9,0.5,False,9c7937f5f1aff5e6ab858ccf81bf4ed16dbb3035,2004
1357.1040461993964,0.40007421374320984,19,3.090909090909091,False,b2bf77adec624333c4d5878405f19f5f4ca6281c,2009
271.03915980880834,0.5478107929229736,22,2.235294117647059,False,c4be3b9dbc4656ba5dd7500e4d47ae22711faa70,2003
1505.8715134711224,0.5147196650505066,13,0.0,False,261d8ac99401f37b7c9138d1808be6986ceca36e,2019
1600.8149481100922,0.46529078483581543,19,2.1666666666666665,False,bbc918c925a120a2829864ad71ef9f00bf4f2187,2014
357.64743438680944,0.4927375912666321,42,8.055555555555555,False,b1d06d420a1b10466ca93491406b1ff39c3a16c1,2002
1443.2228355545944,0.46332594752311707,34,2.4,False,27607a0146bedf278d65846b16b0da838465ed4d,2015
1222.8821633021373,0.518337607383728,9,4.8,False,e62fba23d2c8fcec98ef1e0b635c30eaa08eb575,2015
1444.6246422887066,0.5420169234275818,49,19.818181818181817,False,cc4ddb147c98de0e7c572b9744f13aa3a7d2b9ce,2009
1224.5889921584364,0.7019104957580566,22,3.0,False,1e5f558d8279fffb77f528538c4d30b417592abe,2011
1990.508882916287,0.4728381931781769,17,1.0,False,faa8b59e370c0174e5e1006952b988d80783029a,2016
420.3882612217604,0.7036077976226807,14,68.33333333333333,False,a806d0bda9025107f16feb7bf8d153aa290cead2,2008
1114.7804455638766,0.4288844168186188,15,61.11764705882353,False,b778371558ed4942c3a3b008c38b607f832e3a11,2003
1129.9215963927472,0.6157283186912537,5,1.5,False,f4f2563acd4a29c839b9af92624d9deae6f1451f,2016
1474.2948289444553,0.8365131616592407,15,2.8125,False,0001915f25724aabd56021ad216db4657b544bec,2004
1524.4983500596095,0.531666100025177,42,9.0,False,39cc0321bcd2a16dff56b71821636f1ca6530c0a,2019
189.3160949615,0.4165758192539215,34,0.0,False,bbccdb5b130c4b9f7824a292e03a4c6712a4de1a,2016
863.5002396507854,0.560337245464325,18,1.0,False,baa952b7f5da900a008d682de60fb1c0c30f5765,2018
407.49377710992775,0.7370940446853638,50,12.666666666666666,False,1c9a5b5679df385d372ca6e71bb80c87f0754ea7,2014
1803.8130655857985,0.5371880531311035,50,1.75,False,6afe3d5b5983e01a83a188fd34a75e8ba31d0abb,2012
1596.0603564388518,0.8396347761154175,72,0.375,False,78c852041b9772459fd8edb4b5650cea43353b38,2004
1640.4453627273845,0.4157295823097229,45,3.0,False,8ccc7c3fe741722f4e3c68a408971e172b7a1e87,2011
1539.5680684698987,0.7980933785438538,50,15.3125,False,a109a83d0538bce059966c1df47bf2e4990f11f2,2004
1788.9664895284789,0.503834068775177,20,31.285714285714285,False,29c65f0cbfa7e905ab33007737ade26c413d641b,2006
1904.595785157299,0.5186005234718323,69,23.666666666666668,False,65ca45fe7e9929e9134fe96d5512b50a48fb1a05,2017
1391.5434808404955,0.4591093957424164,41,4.666666666666667,False,d807ccc97c4bbcd041106569e03461cbdcec02f9,2008
338.44007142046075,0.5871603488922119,145,0.3333333333333333,False,2db9a74cddf382ea1ffad55692156811d72a7a4c,2014
1782.3382405759965,0.4276791512966156,13,0.0,False,49f69b3cc0df0588f25e1d2053185bf03fd80faf,2014
244.3881785550614,0.6321997046470642,24,0.0,False,94a5b243d4b048c7ca4896e343b36196cd00503a,2001
1610.4527979065078,0.39311420917510986,35,0.3333333333333333,False,62645446172cb2c0b9dd5c8ee24ff094a01cebdf,2017
1494.0851158420494,0.8201824426651001,60,6.6,False,749d3ea250ae58b91c6f021322ab20b8feb5f607,2015
318.8472604575831,0.5272917747497559,163,0.07142857142857142,False,acefba85990fb8f91820de86346065950035d88e,2006
420.8214944910667,0.6051390767097473,36,0.5,False,21650b5f2cfe39e68248f1a76561ab5c70bd9199,2012
1719.8677657886665,0.5072588324546814,30,12.125,False,5aa7d4b129771fc9ee0929cea2f3e6ac71021ab5,2012
1321.325219606616,0.564788281917572,46,5.777777777777778,False,3f17b24e7d3efd5f613aba77a5b8ccb57b9de4c1,2011
725.2144542166687,0.7751502990722656,101,0.0,False,a35cb0a6b4365bbedbc465605284ae6588824f9b,2019
350.7154483043126,0.8013445734977722,51,7.333333333333333,False,791ea8610cb9dee6ccb8980e7b4799f9b62b902b,2005
1517.1275720607969,0.6057063341140747,43,5.7,False,a3b1f7b26da68b28041b6ec4694f5b9763921adb,2010
1403.6192888171297,0.823991596698761,110,8.7,False,a10e02c0f743ab6f23f1b3d8a7413f0aa452a8ed,2010
241.79766510064658,0.3700731694698334,51,0.4,False,8a696b7abb30b7e87c8f7f526ed37b0619f9cdbd,2015
324.5300735506354,0.6391499042510986,84,0.3333333333333333,False,9eaebbac984d2aa4597b530bdc413385b731c7e1,2014
1382.2269828691856,0.7749701738357544,7,0.0,False,32887c66e728ab43051741250c36f4ab0e44206e,2019
1764.163727552309,0.6758739352226257,91,17.666666666666668,False,0a9a02bf575727a772a7c532fff3d745878d1741,2014
1623.2461564772077,0.6506085395812988,35,2.2,False,705c5479f01eb356b21b957c19943587e30b5e39,2015
597.643900875795,0.5465179681777954,36,1.0,False,1c868cc860ea6fa4fde660d7e3b44bc2d010513d,2018
1761.612548519055,0.6376613974571228,32,0.0,False,e8a4542ee9c9e798b9a9214287d2c8e28e678915,2014
332.11199443006444,0.9270241856575012,41,0.2,False,0097a4c1f230dd3063fd8f5ebf11a3bcf6a59bf9,2010
1361.196168084762,0.6464009284973145,17,14.4,False,0df05c1478f2d0efc2b95893e6ae508eedd0a740,2015
1475.7892426343124,0.44478389620780945,42,8.0,False,a2161cd58136b944a63bc4ec78620a0d98c855c4,2019
1475.0414039890986,0.5336574912071228,29,12.0,False,244e31beb95b29a0fbaaae0fafab78c881ef75c8,2018
394.3104738931887,0.9151536822319031,171,0.0,False,0087d0f7f740d267c5ee633b4dab6dbcc47ba5c6,2015
128.97716026826973,0.6615840196609497,17,0.16666666666666666,False,144e43cb9e87a9e0aad0fe8efbf39fdeb564b286,2002
1781.0213607044604,0.746608555316925,23,3.0,False,630af3606a0aeecdc7061cc58e4899b9da781703,2019
1979.5819413739694,0.3598267436027527,29,2.0,False,26e57eac0cef2daf1f88268bd2fc8c63776f80df,2015
343.5086759995099,0.7186921238899231,29,0.8,False,6b254922edcc0971f6e768882ec3a72e00eb74dc,2015
826.4505633039494,0.6409584283828735,163,0.0,False,3907177d01026dccf9160c10942ba4a95960bbad,2007
1510.6647928887419,0.5097349286079407,61,13.2,False,6ab4f8916d9a1a3cfc571da80149ccb62aeeaa6a,2015
310.2180236093965,0.986290454864502,57,34.0,False,562c3e26c217cb877d477826eca11e8f77c1a203,2017
1286.2481938856477,0.6825729012489319,30,6.105263157894737,False,86f35228d8855ad6781c264488b7a177f027421c,2001
1459.5954633252607,0.835021436214447,202,0.2857142857142857,False,3c28b70a8652fbf06ba0d283f24bc7e2e946f8c7,2013
1623.2461564772077,0.40221285820007324,27,0.0,False,1fa2c373fc20314962e73301675c43986df624d2,2004
877.1603267268396,0.9024853110313416,108,0.14285714285714285,False,bc352aca63efdeda5e07c5d0c7aba9833c352b26,2013
1328.3637498989028,0.7192353010177612,41,0.125,False,74d1170c02538385a6cce024b11f527b7ed5fee8,2012
212.94026769299202,0.9398700594902039,81,0.0,False,75afc2de3da666dfdc5b4ff03c5990f0cc2bf9df,2009
1823.2545239184055,0.4617994427680969,46,15.0,False,37cfee07c9446bf701ab06c5d81a8bb12cdb3b29,2019
1724.6253462829122,0.7370147705078125,85,1.75,False,60e51bb5646ee5438929cd5a996e675f004332fc,2012
196.12249388248415,0.7894482612609863,0,6.6,False,f3d5430e4c669944c419c71efc8e327c88590891,2005
73.8773955465438,0.5777952075004578,242,1.6666666666666667,False,7eb978cb2c0cf5839d82b010bc6d0b0413d4141f,2017
602.2701052648554,0.5585154294967651,44,0.0,False,b9386ecf4beae7018b257843ef83d1893286f864,2016
1777.0882532744497,0.7708086967468262,81,1.5384615384615385,False,fd80895b7ef9ad9df973163d782f73dbc103242e,2007
189.31766379430573,0.5479562878608704,44,0.0,False,478a45745924da477225a74df366ed49abc38d58,2012
1358.269483824413,0.7508835196495056,36,5.5,False,2160309b946f70a9a8259d94c32e35762a8614b6,2016
428.3424324131331,0.3611067533493042,64,12.666666666666666,False,c2b49351d5c33cbda998732ef6719d513dd5468a,2017
1357.686407614229,0.7073794007301331,29,8.055555555555555,False,b7e1a7ddeba4484fda586c91cf01e36ba5f6232e,2002
152.87730070521286,0.693664014339447,239,0.0,False,978ff8d6fefc83a1cdfdac9f272ab2676da4d595,2013
1781.0213607044604,0.42888927459716797,33,4.0,False,35754a9cef235de209af82a9e2523333da4a77a1,2017
1125.9123078029136,0.8702332377433777,69,0.25,False,bc3a82559cd6308d84cad5bdcffe3d16c045db16,2012
1826.083385256996,0.5125243663787842,52,0.5,False,508d510303a416e66c7bd4d89eca991991228ce1,2016
1360.023228550319,0.4859277606010437,31,0.058823529411764705,False,53f1485246577235bf7a049381d2c85afd7dd65e,2003
1514.6943383503778,0.686073362827301,9,2.4,False,0a9b9e0a6bc63e6b17a341cc7f6674bd12979d22,2015
1783.6579951988294,0.35478973388671875,12,4.4,False,7f23868c9de8b8d38d3a06774b3e8603588f8869,2010
1565.7087473387078,0.9537416100502014,144,0.0,False,f62c7999d8e0c74a78859c2c847aa0293c349d57,2016
1112.8500166021904,0.47119468450546265,96,3.375,False,e8749bb71cd40ae355af06470ef7db43502aaa1b,2004
1549.000281671346,0.5318123698234558,53,16.545454545454547,False,49e65094293540e1049f6f1b43b7d5f43a96557e,2009
306.24159315861766,0.7498937249183655,363,4.0,False,2cb402e7940fca339e6f3030ab27d5242f269f35,2019
472.89350445271987,0.5163384675979614,114,0.0,False,7b9a9ca8ccf6f274b51fe7d9e3de2bcd3a5ebccc,2019
163.18593406326193,0.5965095162391663,20,8.0,False,7436a2252e98bfc897fe172c85a03eb03f8ec605,2010
467.281535079946,0.6050228476524353,133,6.071428571428571,False,89b5e08d06d65d781e553862f0baf7701c06ef56,2006
1643.5376224698368,0.7015035152435303,60,4.25,False,8094d8623fa0a606dd6d4814c1ef6dd1413f76a2,2016
1347.3177181314584,0.5999985337257385,21,12.631578947368421,False,33230aaa55858461970de890995e17229bc44819,2001
492.6605969348363,0.40343815088272095,38,12.5,False,b7e18c5657b4b3fafb0258407733143d65698973,2018
1042.4787337876787,0.40001416206359863,52,0.6,False,66256403f9830b1ca76bcfe84925b50d72e68496,2010
1411.4101453558133,0.653179407119751,68,1.6666666666666667,False,a40e2922bec9ea484d70c697e34c8504821bea20,2005
147.73846618166803,0.9414435625076294,40,2.3333333333333335,False,571d9a9b580252dd3389401a6a643a56f624bc26,2017
1221.60678951185,0.6626055836677551,37,5.6,False,f94f2e42bc664068275cc9a4cdbf9b99d71bbfef,2015
540.9907595051667,0.7551673650741577,126,0.125,False,2d4af6fb7b27d316ba666a74a17939f9c47db283,2012
1336.0709140202268,0.7485361695289612,34,3.769230769230769,False,4526179e279261fef1b958c96302913e3705583a,2007
515.1013757209225,0.5771927237510681,364,0.0,False,e3c4e01f83fb268ea0712282ac244a887ec46c99,2016
1360.6092838927343,0.67709881067276,27,5.0,False,9adccf181e12b8ddb8dc7417896978e1f7ce47f7,2019
1668.9221103845923,0.5294404029846191,52,4.5,False,2552ef0cc5ceab9bfa133fb1dd1d26eff31f63bb,2018
133.9489092826833,0.6476772427558899,42,14.142857142857142,False,f3ddd1b955b01b2f52f01d7ffee32f2419f6449a,2013
945.1321409320482,0.5535017848014832,76,0.4,False,4d0a9658eaf5f130767927096d626bb94480243d,2015
1436.274104717051,0.4465467631816864,65,2.1333333333333333,False,da25205aaa1c0cbfced4d32f263c5fdb80c77e2f,2005
511.54221875236345,0.5953246355056763,17,0.0,False,df8427b755f8fecfff9ce60961685308256d0ad5,2018
1702.3710685878436,0.6853946447372437,29,5.0,False,39d43ce6f7f23d18294d430e2248fe0b2513465b,2019
218.18388830525453,0.651214063167572,31,0.16666666666666666,False,d17ce1716076ba62e91aa6a5ed86f46ecd530e4a,2008
1122.603711860588,0.5349397659301758,25,0.8,False,db8fa7cce533409ec8b0f36130f9e631a1d51fae,2015
233.01759684165708,0.9427164793014526,53,1.25,False,cd82608fc6a0354d2cf3fe0723618ada75af7b4a,2016
352.8037263585819,0.5106483697891235,148,0.0,False,7be36a40395b655537d5c5da33bef5cd328438a1,2014
1408.1482556983924,0.5388122797012329,36,28.214285714285715,False,769df29cfbfdedd6196c4d0311156972882617f0,2006
494.1992755524258,0.6002787947654724,69,0.6666666666666666,False,6a89a438c7f81cd0a1f24c888834c4a10b645623,2017
1700.078293654642,0.48437854647636414,93,5.0,False,5c6056888f39bbc59a25aa4868f7d204e422e912,2017
506.7780512341762,0.44440141320228577,53,0.0,False,ccb89d4f360c97d3351c47866665bdb4ca255384,2015
1081.4952663447882,0.7849881052970886,41,0.8,False,556b08d2f5eb50bfd20affb92776ec6e5d2c70a3,2015
1307.577353074908,0.5214810967445374,109,22.142857142857142,False,c6c02b58b4ccee07d4ad78e9aefb1cd1238f4c27,2006
408.4108452305095,0.8071258068084717,150,0.1,False,36f59e66586aa5f510313d2586fff702949057ed,2010
351.4107917889523,0.5467358231544495,159,0.125,False,b3fbe943d9c1127950653323e00f2a99b6b34334,2012
1755.2826372923976,0.8693315386772156,64,11.5,False,8d9fbde1e8a0c293ccf13c6f3a9eca4b313193c3,2018
1504.2838428352902,0.7270094752311707,26,1.0,False,08f6d2bc9a4428cc9d026e80d6707a93fd5cc54d,2010
1782.3382405759965,0.49941346049308777,40,3.0,False,2f265fc952751a5d8df0db982c8bdb865d26a783,2019
962.2979752043386,0.45980820059776306,26,4.444444444444445,False,4912dab5b84a2b434d22aa368df072625522263e,2002
994.7876427209768,0.7532358765602112,0,14.545454545454545,False,43d7c4865f6d402d46e1fffb34f89de4f6b87787,2009
501.29167285748116,0.5425872802734375,32,17.666666666666668,False,27a0443e0a3b872893fdc215cd4412233a11a504,2014
153.88221067254884,0.755573570728302,198,0.0,False,5567434b5bc411abcedeb78395d5de1d1b68b5dc,2017
1662.465877966721,0.5939181447029114,43,1.0,False,4a1263a588dfbdf19e8dcb173e4c82387f4e8e27,2019
1779.707531535145,0.6366435289382935,91,9.285714285714286,False,dcbd64fa11f583d4dc8bf4adbe131f0ce9da27b7,2013
1549.000281671346,0.45759186148643494,66,5.25,False,79d1a564d79a89482f120788ffa619239cdfe06c,2008
504.25115679266116,0.4930461049079895,37,2.5,False,601b987236ecbfbb861006a800313220f20e2212,2012
1381.6124943112598,0.48694366216659546,7,0.0,False,3afab962a10887b0680354d52b08afc59949fcd8,2010
349.1089198048844,0.4547550678253174,28,3.4210526315789473,False,53db4411fa91d98f325baf95f59b4e22353cee7e,2001
1764.163727552309,0.44500231742858887,50,1.75,False,82e561964546c8d68025e874cc15755d10c61a73,2016
1114.7804455638766,0.8562687039375305,52,1.0,False,eaaaf156e7fc03674f564d3a23aefdbe91ac866a,2017
921.1140344640818,0.5359626412391663,0,20.642857142857142,False,8f0183cdb3fb4a5ceaee214db12c7ef39a173034,2006
79.01078145734739,0.9464412927627563,30,2.4615384615384617,False,8f52703ce0d6165efd36adc786348ce41d1a330e,2007
1540.4184199221554,0.42532795667648315,109,10.764705882352942,False,5e810822e65ce06c7932644d3da0bc17640206bc,2003
1486.3795536293806,0.8015977740287781,64,10.166666666666666,False,d78695764f2a39c117cdf3918b6760efdf01dbbc,2014
1639.4184451820292,0.5694587826728821,29,6.666666666666667,False,ccf91954349ba5afb9736bf90f23965597fa55eb,2014
1609.481170144815,0.7233709096908569,31,0.6666666666666666,False,4fc3401404058fe4cad02ed3699bd18ea2ffb410,2017
859.924585541224,0.7852141857147217,4,6.555555555555555,False,f96e3d0e6d58d32e65acb16a12d3d94ec92390dc,2002
1052.649684892003,0.8710698485374451,9,0.2,False,8375eed3ae166196df2646c8b20f71c5145216ac,2015
1841.881639441526,0.7985841631889343,46,2.6666666666666665,False,d904cddc44f053325b1ce2a736089b80f5873f7d,2017
332.530862970227,0.5211768746376038,31,7.0,False,cd3a56da29977f9460a4c7d142eb30bd955e58ff,2017
1044.0650577813583,0.7652900218963623,17,0.0,False,d08654abf2a99fba1a3e761d11053d7e318f98fc,2013
1655.0275200032986,0.7256669998168945,64,0.5,False,9bd66767e1b279cd81c8e29e6cc3252e30c2818f,2012
1608.5111658957833,0.517067015171051,35,2.6666666666666665,False,123f0140476b7e806495f36bf9cd3460bbac4d9d,2017
400.76208789773256,0.7381306886672974,34,0.7142857142857143,False,046567836e6f7ed2fd7249b006cd9984efe32876,2013
1801.0863405221828,0.42039987444877625,41,3.5,False,0d89664ad19103715d07a88a79cfa759746dec20,2018
490.22832212686063,0.5985478758811951,9,0.14285714285714285,False,cb2e12bd2718d7aa31975b125a3df238e07cf9b7,2013
1666.7616654316237,0.8386739492416382,45,3.5,False,0ea1ae82e5d996681a8e138b6b9c93c20b89a81c,2018
585.3113128319274,0.8213790059089661,226,0.0,False,04139b584550659e404b8c645dfde9efc9b708ce,2015
1572.9075852077444,0.8571687936782837,52,3.7777777777777777,False,3c5fcac235b8dba0ca29792523c068d4de6ed5cf,2011
1401.050860082966,0.60524982213974,44,1.8333333333333333,False,bd013145a1c734679a166a2b0199321c458db289,2014
1531.9775719629206,0.6441813111305237,55,2.8333333333333335,False,76230bc1fb656fdd63d54a91b361ba4cee9a5e98,2008
168.087034289703,0.6869592070579529,65,0.5,False,0d41538aa7c7c974f96778e1be9b1f8a399c95c8,2018
1627.2442913884402,0.650794267654419,28,1.0,False,f8155ff5f9f0307ff3032767e7fff5cfcbb57674,2013
1422.6725367123527,0.4289606809616089,68,16.294117647058822,False,1353ec526ce95673b2df43edb4db6d23b1f10ece,2003
530.36197832575,0.4463461935520172,3,0.5,False,cfd657f66e0b9a8408d3c93833b9e9d4fdbaa02e,2018
1874.7485148670435,0.5422090888023376,187,15.0,False,e0f7f7bc9e2e6f9c8585465dfe986e785cb210a5,2018
1477.2883404172915,0.38863757252693176,22,1.2,False,f30441aa61611c376d843af698a0943df80baf27,2015
1434.896359185858,0.49859482049942017,65,6.5,False,a3e254ca0dfe8e67c58fd572d81d0ca3390b17b9,2018
449.0847745718422,0.7209381461143494,76,0.0,False,fe7b79cf20485f4e7dba2862458082ab8034c2da,2017
499.2507457433174,0.8165396451950073,15,0.0,False,0beb81a31e328c5fc1b76eb31bf49c6352590fda,2011
413.8317095975772,0.6462921500205994,191,0.0,False,ef22356ab4c9411d14042817b168c984a6facdca,2015
1345.0455897200782,0.8074129223823547,50,3.0,False,27ef0e3bd8eeaa5c5639da26b251bf758bcd45fb,2019
341.4781701560118,0.6501330137252808,36,2.4285714285714284,False,751440a1f26c2d310467c308ef7a82915f6adbad,2013
158.0687981004807,0.5820415616035461,93,0.6666666666666666,False,c7567c7ab6c170334865c4dc58217bf8c98dfb76,2017
1759.0723396874419,0.6574533581733704,20,0.0,False,107df20c0c7dbc46218c96428e02dc41e4fee8ca,2019
1410.7558871176477,0.7195292711257935,72,8.428571428571429,False,d0663a287961154909619279f75e70f155182552,2013
1144.2988627660832,0.9491410851478577,32,7.6,False,0ebb069e7c62cdd1fc2a463e4992b2f5a6a38547,2015
882.8728749992548,0.5431296825408936,95,0.2,False,c312bbe4d4ddb5a3338de384b287dd23ec3dc1f1,2015
338.24158524130866,0.5524202585220337,37,1.0,False,7148bb3607b4a7b69974283ec93d02ba114690c9,2014
1522.0294338636409,0.6848711371421814,58,2.5,False,8bf71729b066a09bc7f42705a5488606af709777,2018
1522.851066956761,0.7514883875846863,59,18.4,False,0a648c402dd81bbc463f1b293deb5b5081982026,2015
