# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:02:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/937k_m1r.json
# init = 2 (Default)
# random
#   seed = 55965
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec.nondens/multireg-20240928160205_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34153.7,0.699251,0.563357,2,3,0,34156,-0.00382322,0.0552014,0.172436,0.130738,0.97471,0.00436623,0.193419,0.135204,-100094
-34154,0.849455,0.563357,3,7,0,34157.3,-0.0181753,0.0501906,0.175438,0.123393,0.977804,0.00043246,0.198389,0.127608,-100094
-34152.3,0.901729,0.563357,3,7,0,34156.9,-0.00705905,0.0521343,0.17292,0.123089,0.974553,0.00278476,0.195297,0.127294,-100093
-34152.8,0.977245,0.563357,2,3,0,34153.2,-0.00743452,0.0518335,0.173124,0.12086,0.976058,0.00290572,0.195923,0.124989,-100093
-34151.6,0.825691,0.563357,2,3,0,34155.4,-0.0136314,0.0511227,0.174487,0.126767,0.978115,0.000814508,0.196639,0.131098,-100092
-34152.9,0.887122,0.563357,3,7,0,34153.8,-0.00816674,0.0562559,0.170019,0.131076,0.974779,0.00568879,0.190347,0.135554,-100093
-34153.5,0.872296,0.563357,2,3,0,34155.5,-0.00728443,0.0517208,0.175183,0.132537,0.972598,0.000148849,0.196548,0.137065,-100094
-34153.2,0.946387,0.563357,3,7,0,34155.4,-0.0116816,0.0532181,0.174354,0.122792,0.980796,0.00372248,0.197136,0.126987,-100093
-34154,0.74628,0.563357,3,7,0,34159,-0.0122856,0.0518299,0.173112,0.131485,0.970691,0.000761155,0.194138,0.135977,-100094
-34151.7,0.896395,0.563357,2,3,0,34155.9,-0.012388,0.0557038,0.175943,0.129529,0.975891,0.00461713,0.197996,0.133954,-100092
-34151.7,0.548246,0.563357,2,3,0,34156.5,-0.012388,0.0557038,0.175943,0.129529,0.975891,0.00461713,0.197996,0.133954,-100092
-34153.2,0.854246,0.563357,2,3,0,34154.1,-0.00609056,0.0517929,0.16936,0.123596,0.974595,0.00284337,0.19077,0.127818,-100093
-34151.8,0.994575,0.563357,3,7,0,34154.1,-0.0128086,0.0552474,0.177303,0.129023,0.976133,0.00407282,0.199778,0.133431,-100092
-34153.3,0.609209,0.563357,2,3,0,34157.6,-0.009122,0.0583221,0.172376,0.122064,0.977035,0.0092332,0.194789,0.126234,-100094
-34151.5,0.995984,0.563357,3,7,0,34153.6,-0.0100444,0.0512947,0.172342,0.124503,0.977549,0.00174442,0.19434,0.128756,-100092
-34151.6,0.94863,0.563357,3,7,0,34152.5,-0.00712193,0.0533278,0.175473,0.129142,0.975864,0.00239365,0.197475,0.133554,-100092
-34152.8,0.619005,0.563357,2,3,0,34157.1,-0.0105213,0.0467351,0.172045,0.124924,0.978107,-0.00284157,0.193899,0.129191,-100093
-34151.8,0.905514,0.563357,2,3,0,34154.7,-0.0113755,0.0506177,0.174032,0.130136,0.973935,-0.00030403,0.195511,0.134582,-100092
-34152.5,0.938619,0.563357,2,7,0,34153.4,-0.0111266,0.0585658,0.173221,0.129955,0.97577,0.00776569,0.194528,0.134395,-100093
-34152.7,0.973974,0.563357,3,7,0,34154.1,-0.00691705,0.0498238,0.1728,0.122513,0.977343,0.000615731,0.195242,0.126698,-100093
-34153.1,0.668085,0.563357,2,3,0,34158.2,-0.00943225,0.0532466,0.181417,0.126031,0.97688,0.00210375,0.205411,0.130337,-100093
-34153.4,0.984774,0.563357,3,7,0,34154,-0.00949494,0.0521752,0.166001,0.12625,0.975588,0.0031618,0.186136,0.130563,-100094
-34153.4,0.998123,0.563357,3,7,0,34154.9,-0.0118516,0.0526334,0.181992,0.128346,0.976242,0.000945095,0.205743,0.13273,-100094
-34152.1,0.927181,0.563357,2,3,0,34155.2,-0.00957931,0.052778,0.170358,0.12405,0.978195,0.00359288,0.191939,0.128288,-100092
-34152.1,0.745064,0.563357,2,3,0,34156,-0.00957931,0.052778,0.170358,0.12405,0.978195,0.00359288,0.191939,0.128288,-100092
-34152.5,0.842183,0.563357,3,7,0,34155.1,-0.0121648,0.0539517,0.177447,0.130453,0.973349,0.00247317,0.19972,0.13491,-100093
-34156,0.672101,0.563357,2,7,0,34157,-0.00828687,0.0514522,0.174649,0.125393,0.984196,0.00139716,0.19707,0.129677,-100096
-34152.5,0.971581,0.563357,2,7,0,34156.9,-0.00556064,0.0547648,0.177431,0.126016,0.976546,0.00418036,0.200439,0.130321,-100093
-34152.3,1,0.563357,3,7,0,34153.5,-0.00720161,0.0523032,0.179022,0.128581,0.976404,0.000986664,0.201997,0.132974,-100093
-34153.3,0.837632,0.563357,3,7,0,34155.8,-0.0162179,0.053274,0.168457,0.125862,0.97766,0.00398918,0.189265,0.130162,-100094
-34154.2,0.837718,0.563357,3,7,0,34157.3,-0.00394922,0.0516908,0.172996,0.133165,0.974629,0.000300116,0.193714,0.137714,-100094
-34151.6,1,0.563357,2,3,0,34154.5,-0.0103093,0.0543004,0.177807,0.128433,0.976012,0.00317742,0.200505,0.132821,-100092
-34153.5,0.836307,0.563357,2,3,0,34154.1,-0.00698618,0.0541562,0.176658,0.120281,0.976553,0.00483932,0.200429,0.124391,-100094
-34153.6,0.828863,0.563357,3,7,0,34157.5,-0.00632708,0.0483826,0.173082,0.132617,0.977871,-0.0028975,0.193912,0.137148,-100094
-34152.6,1,0.563357,3,7,0,34154.5,-0.0113793,0.0580436,0.173241,0.128245,0.979034,0.00758744,0.194838,0.132627,-100093
-34154.1,0.6885,0.563357,3,7,0,34158.3,-0.00874123,0.0471249,0.174848,0.125766,0.971368,-0.00301759,0.197258,0.130062,-100094
-34154.8,0.889953,0.563357,3,7,0,34159,-0.00419454,0.0560283,0.178273,0.130168,0.979699,0.00448335,0.200798,0.134615,-100095
-34153.7,0.958518,0.563357,2,7,0,34156.7,-0.00708385,0.05788,0.17908,0.129756,0.974924,0.00629789,0.201874,0.134189,-100094
-34151.4,0.961696,0.563357,3,7,0,34154.8,-0.00992008,0.0513641,0.171206,0.125232,0.976009,0.00182644,0.192801,0.12951,-100092
-34153,0.859868,0.563357,2,3,0,34153.5,-0.00656751,0.0535305,0.168183,0.12916,0.976137,0.00361808,0.188375,0.133572,-100093
-34152.8,1,0.563357,3,7,0,34154.6,-0.0139212,0.0522356,0.180035,0.125359,0.975805,0.0014265,0.203798,0.129642,-100093
-34152.8,0.952046,0.563357,3,7,0,34154.7,-0.00741213,0.0526081,0.16796,0.128826,0.976388,0.00279783,0.188151,0.133227,-100093
-34155.3,0.769109,0.563357,3,7,0,34157.2,-0.0164649,0.0557251,0.172695,0.1233,0.981669,0.00635156,0.194981,0.127512,-100096
-34154.7,1,0.563357,3,7,0,34156.6,-0.00446479,0.054643,0.173442,0.12928,0.971079,0.00396228,0.194917,0.133697,-100095
-34155.8,0.949324,0.563357,2,7,0,34157.7,-0.00415988,0.0501604,0.172393,0.132662,0.971417,-0.00103848,0.193045,0.137194,-100096
-34154.6,1,0.563357,3,7,0,34156.2,-0.0168709,0.0552925,0.175584,0.121736,0.979462,0.00582919,0.198847,0.125895,-100095
-34154.6,0.911319,0.563357,3,7,0,34157.2,-0.0064221,0.0477832,0.173589,0.129562,0.971189,-0.00294996,0.195054,0.133988,-100095
-34153.4,1,0.563357,2,3,0,34155.9,-0.00881176,0.0558763,0.174991,0.128042,0.981339,0.00522264,0.197056,0.132417,-100094
-34154.4,0.920003,0.563357,2,3,0,34155.6,-0.0106327,0.0495293,0.175756,0.12995,0.970196,-0.00159367,0.197694,0.13439,-100095
-34153.4,0.979256,0.563357,2,7,0,34156,-0.0162354,0.0488494,0.170674,0.127874,0.978614,-0.0011371,0.191697,0.132243,-100094
-34152.2,0.925163,0.563357,2,3,0,34155.5,-0.010407,0.0516716,0.178069,0.130755,0.974675,5.29724e-05,0.200447,0.135222,-100092
-34152.8,0.926153,0.563357,3,7,0,34154.2,-0.0121782,0.0539087,0.169582,0.123734,0.979165,0.00489224,0.191023,0.127961,-100093
-34152.3,0.96739,0.563357,2,3,0,34153.7,-0.0103685,0.0544426,0.176395,0.126026,0.972542,0.00400318,0.199145,0.130331,-100093
-34152.3,0.999543,0.563357,3,7,0,34153,-0.00835203,0.0515989,0.174818,0.128726,0.979983,0.000847357,0.196727,0.133123,-100093
-34152,0.912762,0.563357,3,7,0,34155.3,-0.0107735,0.0536753,0.173625,0.125559,0.972592,0.00372269,0.195765,0.129849,-100092
-34152.9,0.927093,0.563357,2,7,0,34154.2,-0.0139683,0.0542693,0.173531,0.121632,0.974167,0.00511972,0.196302,0.125787,-100093
-34152.5,0.964747,0.563357,3,7,0,34154.2,-0.00959525,0.056792,0.176425,0.123708,0.974311,0.00680725,0.199568,0.127934,-100093
-34154.7,0.912258,0.563357,3,7,0,34155.4,-0.0180876,0.0480669,0.171648,0.13125,0.97796,-0.00273472,0.192351,0.135734,-100095
-34151.8,1,0.563357,3,7,0,34155.2,-0.00865228,0.0520275,0.171093,0.12977,0.974634,0.00158813,0.191904,0.134203,-100092
-34154.9,0.64933,0.563357,3,7,0,34157.5,-0.0168219,0.0538227,0.182109,0.127453,0.976039,0.00229366,0.206038,0.131807,-100095
-34154.8,0.961528,0.563357,3,7,0,34157.1,-0.00490872,0.052407,0.165882,0.12711,0.975163,0.00323601,0.185844,0.131452,-100095
-34153.4,0.98874,0.563357,2,7,0,34156.6,-0.0102436,0.0485512,0.180615,0.127803,0.977979,-0.00281893,0.204115,0.132169,-100094
-34153.5,0.953045,0.563357,3,7,0,34155.8,-0.0101156,0.0459863,0.178092,0.129221,0.977488,-0.0053053,0.20073,0.133635,-100094
-34152.1,0.973629,0.563357,3,7,0,34154.8,-0.0129987,0.0566082,0.171038,0.129011,0.97647,0.00631283,0.191962,0.133418,-100092
-34152.4,0.88666,0.563357,3,7,0,34154.2,-0.00910842,0.0480303,0.176789,0.125244,0.974759,-0.00228346,0.199766,0.129523,-100093
-34156.4,0.686266,0.563357,2,3,0,34157.6,-0.0122947,0.0512087,0.169781,0.116514,0.978506,0.00363022,0.192475,0.120494,-100097
-34156,1,0.563357,3,7,0,34159.9,-0.0102482,0.053883,0.177804,0.137934,0.974917,0.000845831,0.19892,0.142646,-100096
-34152.7,1,0.563357,2,3,0,34157,-0.00572968,0.0543358,0.170748,0.126085,0.978223,0.00467963,0.192088,0.130392,-100093
-34153.1,0.873153,0.563357,3,7,0,34155.1,-0.0161119,0.0544177,0.174479,0.127403,0.972511,0.00397022,0.196524,0.131756,-100093
-34152.2,0.85297,0.563357,2,3,0,34155.5,-0.0133314,0.0574037,0.173971,0.125972,0.977761,0.00730555,0.196129,0.130275,-100092
-34153.9,0.866733,0.563357,2,3,0,34155,-0.0192383,0.0523059,0.174645,0.128414,0.978052,0.001639,0.196563,0.132801,-100094
-34152.1,0.996904,0.563357,2,3,0,34154.7,-0.0130176,0.0533857,0.171772,0.123689,0.978398,0.00407192,0.193765,0.127915,-100092
-34152.1,0.991763,0.563357,3,7,0,34153.1,-0.00965613,0.0520813,0.175883,0.130821,0.973583,0.000755651,0.197707,0.13529,-100092
-34154.1,0.856936,0.563357,2,3,0,34154.8,-0.00770657,0.0512313,0.180175,0.131677,0.979069,-0.000868006,0.20292,0.136176,-100094
-34152.1,0.922971,0.563357,2,3,0,34155.8,-0.0123885,0.0521844,0.168571,0.125835,0.975768,0.00289291,0.189412,0.130134,-100092
-34150.9,0.998789,0.563357,3,7,0,34152.1,-0.0102303,0.0530419,0.173303,0.12611,0.976518,0.00302579,0.195272,0.130419,-100091
-34152.1,0.892742,0.563357,2,3,0,34152.3,-0.0153507,0.0551906,0.173583,0.128784,0.977637,0.00458801,0.195176,0.133183,-100092
-34154.6,0.806317,0.563357,2,3,0,34155.8,-0.00237355,0.0499767,0.175764,0.130505,0.974109,-0.00126071,0.197611,0.134963,-100095
-34153.4,1,0.563357,2,3,0,34155.1,-0.00401028,0.052258,0.176388,0.131122,0.976593,0.000799797,0.198287,0.135602,-100094
-34151.8,0.876416,0.563357,3,7,0,34155.7,-0.0143828,0.0528814,0.176563,0.128228,0.977304,0.00198004,0.198987,0.132608,-100092
-34153.1,0.590205,0.563357,2,3,0,34157.4,-0.0109862,0.050468,0.170098,0.122416,0.979135,0.00165725,0.191887,0.126598,-100093
-34151.4,0.957765,0.563357,2,3,0,34153.7,-0.0119665,0.0541611,0.175124,0.12938,0.974852,0.00322515,0.197,0.1338,-100092
-34152.8,0.619155,0.563357,1,3,0,34156.4,-0.014706,0.0497044,0.174289,0.123297,0.978501,0.000129005,0.196971,0.127509,-100093
-34152.7,0.947675,0.563357,3,7,0,34155.1,-0.0093861,0.0547932,0.170464,0.132439,0.977517,0.00389394,0.190675,0.136964,-100093
-34151.6,0.9958,0.563357,3,7,0,34153.2,-0.00989484,0.0493535,0.17258,0.125156,0.976859,-0.000355042,0.194528,0.129432,-100092
-34151.6,0.634474,0.563357,2,3,0,34156.5,-0.00989484,0.0493535,0.17258,0.125156,0.976859,-0.000355042,0.194528,0.129432,-100092
-34151.2,0.971573,0.563357,2,3,0,34152.2,-0.00934845,0.0524105,0.173421,0.129343,0.975449,0.0017281,0.19488,0.133762,-100091
-34151.3,0.850136,0.563357,3,7,0,34153.5,-0.0129143,0.0519371,0.174391,0.124999,0.97703,0.00199606,0.196815,0.129269,-100092
-34151.4,0.835026,0.563357,3,7,0,34153.9,-0.00768775,0.0523777,0.173796,0.129247,0.975326,0.00166206,0.195364,0.133662,-100092
-34153.9,0.729833,0.563357,2,7,0,34155.9,-0.00725965,0.0576842,0.168402,0.129703,0.974803,0.00761625,0.188558,0.134134,-100094
-34156.9,0.847743,0.563357,3,7,0,34159.1,0.000861259,0.0528367,0.173105,0.131544,0.974624,0.00175339,0.19412,0.136037,-100097
-34153.9,1,0.563357,3,7,0,34157.6,-0.00517899,0.0560919,0.169985,0.131044,0.974694,0.00553677,0.190309,0.13552,-100094
-34151.5,0.616377,0.563357,2,3,0,34159.3,-0.0128148,0.0523338,0.176229,0.12751,0.974301,0.0016262,0.198691,0.131866,-100092
-34151.6,0.972798,0.563357,3,7,0,34152.3,-0.0081396,0.0511819,0.176594,0.125225,0.976312,0.00088811,0.199526,0.129503,-100092
-34153,0.883635,0.563357,2,3,0,34153.5,-0.00469415,0.055583,0.175338,0.127706,0.974089,0.00494955,0.197545,0.132068,-100093
-34153.3,0.936409,0.563357,2,7,0,34154.8,-0.0080355,0.0585078,0.176312,0.127008,0.979372,0.00786709,0.198878,0.131347,-100094
-34151.7,1,0.563357,2,3,0,34153.7,-0.0101099,0.0505323,0.176328,0.129684,0.974743,-0.000621174,0.198452,0.134115,-100092
-34151.8,0.938479,0.563357,2,7,0,34152.5,-0.00985318,0.0509546,0.17675,0.129586,0.978073,-0.000240093,0.198995,0.134013,-100092
-34153.5,0.774235,0.563357,3,7,0,34154.7,-0.011047,0.0569929,0.17293,0.129674,0.980915,0.00629612,0.194212,0.134104,-100094
-34151.9,1,0.563357,2,3,0,34153.8,-0.0109891,0.054102,0.171939,0.123869,0.974115,0.00472591,0.193943,0.128101,-100092
-34153.1,0.77614,0.563357,2,3,0,34155.1,-0.00956174,0.0543557,0.176166,0.12801,0.97124,0.00354871,0.198528,0.132383,-100093
-34153.6,0.955261,0.563357,2,7,0,34155.4,-0.00688253,0.055607,0.174638,0.134145,0.977175,0.00377318,0.1956,0.138728,-100094
-34153.4,0.970897,0.563357,3,7,0,34156.1,-0.0129251,0.0469626,0.174764,0.124291,0.973123,-0.00286998,0.197398,0.128537,-100094
-34152.4,0.954846,0.563357,3,7,0,34154.9,-0.0127288,0.0509808,0.179177,0.125234,0.97509,0.000322144,0.202748,0.129513,-100093
-34152.4,0.949096,0.563357,3,7,0,34154,-0.0118503,0.0491681,0.172938,0.129136,0.972863,-0.00139269,0.194312,0.133548,-100093
-34152.8,0.868903,0.563357,2,3,0,34154.7,-0.00766335,0.0534034,0.172479,0.12618,0.971911,0.00348793,0.194232,0.13049,-100093
-34154.7,0.830436,0.563357,2,7,0,34156.6,-0.00623877,0.0539875,0.173631,0.118457,0.974722,0.00546523,0.196955,0.122504,-100095
-34153,0.998777,0.563357,3,7,0,34156.5,-0.00942173,0.0562054,0.175497,0.132601,0.978528,0.0045599,0.196929,0.137131,-100093
-34152.8,0.666956,0.563357,2,7,0,34158.8,-0.0117883,0.0527921,0.17786,0.121578,0.977432,0.00304946,0.201713,0.125732,-100093
-34156,0.72978,0.563357,2,3,0,34157.5,-0.0164463,0.0536779,0.179364,0.119939,0.973296,0.00405105,0.203863,0.124036,-100096
-34153.4,0.865237,0.563357,2,3,0,34159.7,-0.00556333,0.0507629,0.170219,0.131765,0.975932,4.89146e-05,0.190481,0.136266,-100094
-34152.4,0.999014,0.563357,3,7,0,34154.6,-0.0122218,0.0483814,0.171701,0.123253,0.976079,-0.000815957,0.193749,0.127463,-100093
-34152.6,0.815779,0.563357,3,7,0,34155.5,-0.00881982,0.0563819,0.176291,0.131131,0.97817,0.00492055,0.198164,0.135611,-100093
-34152.5,0.62876,0.563357,3,7,0,34160.6,-0.0138939,0.0547307,0.178131,0.130414,0.97625,0.00316104,0.20058,0.134869,-100093
-34155.1,0.803906,0.563357,3,7,0,34156.5,-0.00400577,0.0452584,0.17286,0.124528,0.975218,-0.00434784,0.194982,0.128782,-100095
-34152.4,1,0.563357,2,3,0,34156.3,-0.0125559,0.0521768,0.172748,0.130625,0.972829,0.00133162,0.193827,0.135087,-100093
-34154,0.75024,0.563357,2,3,0,34156.6,-0.00564497,0.0541,0.177123,0.13146,0.980015,0.0024636,0.199148,0.135951,-100094
-34155.5,0.796655,0.563357,2,7,0,34157.8,-0.0143165,0.0526615,0.176962,0.122783,0.969903,0.00280275,0.200392,0.126978,-100096
-34152,1,0.563357,2,3,0,34155.9,-0.0133736,0.0500473,0.175983,0.126131,0.973913,-0.000339259,0.198612,0.13044,-100092
-34152.3,0.97485,0.563357,3,7,0,34153.2,-0.0163835,0.0537689,0.17211,0.128316,0.975696,0.00347316,0.193416,0.132699,-100093
-34152.6,0.934866,0.563357,3,7,0,34153.9,-0.00545985,0.052273,0.1716,0.127136,0.973924,0.00229257,0.192975,0.131479,-100093
-34156.7,0.737463,0.563357,2,3,0,34157.7,0.00103335,0.0543027,0.171464,0.125289,0.977192,0.00470658,0.193113,0.129569,-100097
-34152.3,1,0.563357,2,7,0,34157.2,-0.00865063,0.0552138,0.176514,0.12659,0.972937,0.00464122,0.199198,0.130914,-100093
-34151.9,0.984478,0.563357,3,7,0,34153.6,-0.00749746,0.0507126,0.17445,0.128091,0.978713,0.000144041,0.196373,0.132467,-100092
-34152.2,0.939549,0.563357,2,3,0,34153,-0.0131863,0.0521764,0.175359,0.125743,0.97267,0.00194809,0.197899,0.130039,-100092
-34153.7,0.905771,0.563357,2,3,0,34154.6,-0.00746984,0.0565501,0.168791,0.126385,0.979433,0.00710079,0.189595,0.130703,-100094
-34155.7,0.785989,0.563357,3,7,0,34158.9,-0.0117561,0.0489005,0.1767,0.134693,0.971368,-0.00330925,0.198081,0.139294,-100096
-34157.5,0.910084,0.563357,3,7,0,34160.9,-0.0162498,0.0595632,0.182629,0.125681,0.973186,0.00829731,0.206981,0.129975,-100098
-34151.6,1,0.563357,2,3,0,34157.7,-0.0130329,0.0519573,0.173241,0.127551,0.973596,0.00166325,0.194954,0.131909,-100092
-34156.3,0.758029,0.563357,3,7,0,34156.7,-0.0213486,0.0517682,0.175939,0.1316,0.978209,0.000278612,0.197647,0.136096,-100097
-34151.9,1,0.563357,2,3,0,34156.7,-0.0124198,0.0494176,0.175819,0.129846,0.977729,-0.00169273,0.197789,0.134282,-100092
-34153.1,0.91265,0.563357,2,3,0,34153.4,-0.00770595,0.0555789,0.171081,0.122702,0.973785,0.00655361,0.193066,0.126893,-100093
-34152.6,1,0.563357,3,7,0,34154.3,-0.0114663,0.0538543,0.178487,0.129045,0.979471,0.00251385,0.201252,0.133453,-100093
-34152.8,0.987822,0.563357,2,3,0,34154,-0.0128315,0.0553041,0.178505,0.128909,0.973403,0.00398331,0.201297,0.133313,-100093
-34152.1,0.938478,0.563357,3,7,0,34154.5,-0.00846666,0.0509722,0.169426,0.125399,0.976844,0.00165271,0.190551,0.129683,-100092
-34152.3,0.928002,0.563357,3,7,0,34154.2,-0.0144908,0.0540056,0.178102,0.129005,0.975414,0.00272671,0.200778,0.133412,-100093
-34152.2,0.921282,0.563357,3,7,0,34153.9,-0.00750387,0.0509512,0.16984,0.125499,0.975924,0.00155334,0.191052,0.129786,-100092
-34153.2,0.796741,0.563357,2,3,0,34155.6,-0.00992743,0.0567871,0.16967,0.122177,0.976423,0.00806181,0.191393,0.126351,-100093
-34153.9,0.932205,0.563357,2,7,0,34154.9,-0.0102038,0.0556723,0.169846,0.121962,0.972668,0.00696964,0.191648,0.126129,-100094
-34153.6,0.982583,0.563357,3,7,0,34156.7,-0.0107089,0.0509375,0.178338,0.132481,0.979564,-0.00106421,0.200494,0.137007,-100094
-34153.3,0.729941,0.563357,3,7,0,34159.7,-0.00821958,0.052595,0.173471,0.132852,0.972716,0.00119737,0.194359,0.13739,-100094
-34152.7,0.945327,0.563357,2,7,0,34155.5,-0.0118144,0.0502595,0.171678,0.1275,0.98054,0.000202071,0.193012,0.131855,-100093
-34152.7,0.992761,0.563357,3,7,0,34154.4,-0.00853778,0.0543436,0.176541,0.126888,0.972133,0.00371017,0.199183,0.131223,-100093
-34153.8,0.968583,0.563357,3,7,0,34153.9,-0.0134181,0.0479217,0.170503,0.127324,0.980556,-0.00192644,0.191575,0.131674,-100094
-34153.5,1,0.563357,3,7,0,34155.4,-0.013662,0.0548795,0.175667,0.127558,0.971098,0.00423197,0.197981,0.131916,-100094
-34153.5,0.95545,0.563357,2,7,0,34155.5,-0.00981103,0.0596418,0.170089,0.127563,0.978001,0.0097608,0.191019,0.131921,-100094
-34152.7,0.959618,0.563357,3,7,0,34154.9,-0.0127725,0.0585425,0.173729,0.125932,0.978215,0.0084823,0.195833,0.130234,-100093
-34155.1,0.823228,0.563357,3,7,0,34156.6,-0.0126371,0.0498264,0.18151,0.121074,0.974774,-0.000317395,0.206352,0.125211,-100095
-34155.7,0.983871,0.563357,3,7,0,34158.3,-0.0108059,0.0480263,0.164931,0.131609,0.978002,-0.00190209,0.183908,0.136105,-100096
-34155.4,0.998641,0.563357,3,7,0,34158.5,-0.0168348,0.0534321,0.181785,0.125299,0.973477,0.00238437,0.205992,0.12958,-100096
-34154.9,1,0.563357,2,3,0,34156.3,-0.0160642,0.0528346,0.182639,0.12731,0.975538,0.00126338,0.206722,0.13166,-100095
-34154.1,0.894971,0.563357,3,7,0,34159.1,-0.0158919,0.0570365,0.175953,0.12142,0.975302,0.00757863,0.19936,0.125568,-100094
-34154.3,0.986391,0.563357,3,7,0,34156.5,-0.00464545,0.0493205,0.172235,0.132998,0.977902,-0.00192069,0.192791,0.137541,-100095
-34153.3,0.97632,0.563357,3,7,0,34156.6,-0.0129643,0.0570622,0.171754,0.12181,0.974254,0.00811678,0.194054,0.125971,-100094
-34152.7,0.957853,0.563357,3,7,0,34155.4,-0.0125087,0.0500117,0.173107,0.130146,0.979994,-0.000779509,0.194355,0.134592,-100093
-34154.8,0.74391,0.563357,2,3,0,34157.1,-0.00917388,0.0584714,0.174902,0.129687,0.970684,0.00748899,0.196671,0.134118,-100095
-34152.2,1,0.563357,3,7,0,34155.6,-0.00891545,0.053383,0.168715,0.125298,0.976627,0.00417518,0.189681,0.129579,-100092
-34152.2,0.951467,0.563357,3,7,0,34154,-0.0117655,0.0529315,0.179397,0.12919,0.975369,0.00143715,0.202364,0.133603,-100092
-34152.4,0.908361,0.563357,3,7,0,34154.5,-0.0111343,0.0500272,0.172312,0.121835,0.977491,0.00102356,0.194747,0.125998,-100093
-34154.8,0.802421,0.563357,2,3,0,34156.2,-0.0108123,0.0607221,0.170696,0.126839,0.972417,0.0108978,0.191897,0.131172,-100095
-34154.1,0.982228,0.563357,3,7,0,34157.1,-0.013992,0.0466629,0.178248,0.127291,0.979398,-0.00426408,0.201247,0.13164,-100094
-34153.6,0.956081,0.563357,2,7,0,34156.4,-0.0176846,0.0544704,0.178203,0.127832,0.976943,0.00341222,0.201101,0.132199,-100094
-34153.6,0.936398,0.563357,3,7,0,34155.9,-0.00509974,0.0503082,0.169497,0.126645,0.973553,0.000729729,0.190433,0.130972,-100094
-34154,0.889984,0.563357,2,7,0,34155.9,-0.00825131,0.0496001,0.177049,0.127615,0.981685,-0.00123415,0.199695,0.131975,-100094
-34152.2,0.973168,0.563357,2,7,0,34155.1,-0.00961138,0.054615,0.178301,0.124052,0.977409,0.00430487,0.201852,0.12829,-100092
-34152.2,0.732856,0.563357,2,3,0,34156.2,-0.00961138,0.054615,0.178301,0.124052,0.977409,0.00430487,0.201852,0.12829,-100092
-34153.2,0.851229,0.563357,3,7,0,34155.4,-0.0128864,0.0554597,0.168732,0.130803,0.978337,0.00513176,0.188785,0.135271,-100093
-34152,1,0.563357,3,7,0,34153.9,-0.0132105,0.0505775,0.173778,0.124164,0.978639,0.000896063,0.196188,0.128406,-100092
-34152.3,0.981319,0.563357,3,7,0,34153.4,-0.00807169,0.0492466,0.173913,0.130067,0.973797,-0.00163961,0.195374,0.134511,-100093
-34154.2,0.770074,0.563357,2,3,0,34156,-0.0055726,0.057445,0.174171,0.127505,0.971762,0.00700942,0.196122,0.131861,-100094
-34154.6,0.988675,0.563357,3,7,0,34155.6,-0.0158952,0.0471223,0.173743,0.126958,0.980871,-0.00310509,0.19568,0.131295,-100095
-34152.8,0.982648,0.563357,2,3,0,34156.2,-0.00789314,0.051982,0.17077,0.129451,0.972594,0.00165249,0.191554,0.133874,-100093
-34154.2,0.647787,0.563357,2,3,0,34158.7,-0.00683507,0.0540051,0.168909,0.123807,0.980305,0.00506833,0.190171,0.128037,-100094
-34154.6,0.914161,0.563357,3,7,0,34158.6,-0.0127969,0.0547014,0.176216,0.136261,0.974689,0.00222233,0.197216,0.140916,-100095
-34155.2,0.927629,0.563357,3,7,0,34158.8,-0.00635551,0.0508407,0.182631,0.131066,0.9747,-0.00147963,0.206088,0.135543,-100095
-34151.5,0.85266,0.563357,3,7,0,34158.6,-0.0138959,0.0520822,0.173624,0.129399,0.976958,0.00136117,0.195125,0.133819,-100092
-34154.8,0.669608,0.563357,3,7,0,34157,-0.0111738,0.055186,0.178539,0.118456,0.975599,0.00596864,0.203081,0.122503,-100095
