# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/fmjo15cf.json
# init = 2 (Default)
# random
#   seed = 43077
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec.nondens/multireg-20250323135355_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34389.6,0.969734,0.64252,2,3,0,34391.3,-0.0118492,0.0559518,0.167,0.127,0.978802,0.00800198,0.176376,0.131296,-33104.4
-34391.7,0.601494,0.64252,2,3,0,34393.5,-0.00699703,0.0533625,0.16388,0.131348,0.981326,0.00493111,0.172093,0.135791,-33102.4
-34389.3,0.930127,0.64252,1,3,0,34392.5,-0.0124688,0.0545022,0.166816,0.127811,0.979538,0.00641052,0.176042,0.132134,-33104.2
-34390,0.930808,0.64252,3,7,0,34390.1,-0.010287,0.0556448,0.169039,0.128163,0.979434,0.0071891,0.178586,0.132498,-33105.2
-34390,0.590387,0.64252,2,3,0,34395.1,-0.010287,0.0556448,0.169039,0.128163,0.979434,0.0071891,0.178586,0.132498,-33105.2
-34390,0.495585,0.64252,2,3,0,34396.1,-0.010287,0.0556448,0.169039,0.128163,0.979434,0.0071891,0.178586,0.132498,-33105.2
-34389.5,1,0.64252,2,3,0,34390.1,-0.0130774,0.0549792,0.168579,0.127827,0.979956,0.00665267,0.178099,0.132151,-33105.4
-34391,0.632104,0.64252,1,3,0,34392.8,-0.0144553,0.052727,0.164219,0.133323,0.982278,0.00384631,0.172199,0.137833,-33103.5
-34392,0.759668,0.64252,2,3,0,34395,-0.00872216,0.0516712,0.159817,0.12876,0.979248,0.00430356,0.167728,0.133116,-33100.3
-34390.9,0.954163,0.64252,2,3,0,34393.7,-0.0177665,0.054665,0.169819,0.125014,0.979513,0.00675232,0.17996,0.129243,-33107.5
-34390.3,0.976309,0.64252,2,3,0,34391.8,-0.0108075,0.0552334,0.167803,0.125992,0.981752,0.00738487,0.177462,0.130253,-33105.8
-34389.9,0.900392,0.64252,2,3,0,34391.8,-0.0148161,0.0522672,0.167394,0.127609,0.977032,0.00414098,0.176746,0.131926,-33104
-34390.2,0.431694,0.64252,2,3,0,34398.3,-0.0133976,0.0549018,0.164673,0.124857,0.981548,0.00769674,0.173974,0.12908,-33104.7
-34390.1,0.84229,0.64252,2,3,0,34392.2,-0.0110562,0.0522469,0.166003,0.130055,0.977131,0.00380191,0.174762,0.134455,-33102.3
-34390.9,0.693656,0.64252,2,3,0,34393.8,-0.0142459,0.0591775,0.167418,0.130145,0.981871,0.0105282,0.176402,0.134547,-33106.4
-34392,0.866685,0.64252,2,3,0,34393.3,-0.018989,0.0569054,0.164709,0.130204,0.975617,0.00859952,0.173229,0.134608,-33103.9
-34391.3,0.826178,0.64252,2,7,0,34396,-0.0108456,0.0565777,0.164225,0.126835,0.983424,0.00902605,0.173159,0.131125,-33105
-34393.9,0.699484,0.64252,2,7,0,34396.3,-0.0149885,0.0515721,0.159172,0.127633,0.985112,0.00452006,0.16714,0.131951,-33103.7
-34391.9,0.921728,0.64252,2,7,0,34396.4,-0.0206782,0.0517712,0.169468,0.127801,0.980544,0.00333351,0.17914,0.132124,-33107.6
-34391.6,0.994058,0.64252,3,7,0,34393.4,-0.00711155,0.0563517,0.164856,0.131797,0.978196,0.00770018,0.173167,0.136255,-33102.3
-34392.3,0.860399,0.64252,2,3,0,34394.6,-0.0127359,0.0570156,0.170432,0.135042,0.981737,0.00696719,0.179202,0.13961,-33106.9
-34390.7,1,0.64252,2,3,0,34392.4,-0.0146909,0.057342,0.168273,0.1324,0.981209,0.0081184,0.177068,0.136879,-33106
-34391.8,0.688414,0.64252,3,7,0,34395.1,-0.0127717,0.0505928,0.166052,0.120961,0.978345,0.00400535,0.176157,0.125053,-33104.8
-34389.9,0.861008,0.64252,2,3,0,34393.6,-0.0150249,0.0551659,0.166826,0.127076,0.981677,0.00722353,0.176161,0.131374,-33105.7
-34394,0.419265,0.64252,1,3,0,34396.4,-0.0108599,0.0596503,0.162357,0.132585,0.984612,0.0111651,0.170132,0.13707,-33104.9
-34390.9,0.945983,0.64252,2,3,0,34395.4,-0.00856383,0.0582829,0.166875,0.128618,0.97946,0.0100178,0.175992,0.132969,-33104.5
-34392,0.833781,0.64252,1,1,0,34392.1,-0.00665184,0.058893,0.168044,0.128389,0.979561,0.0105213,0.177391,0.132732,-33105.3
-34394.4,0.820541,0.64252,3,7,0,34395.9,-0.0219142,0.0482954,0.160444,0.130108,0.979189,0.000569366,0.168262,0.134509,-33102.9
-34393.2,0.940837,0.64252,2,3,0,34397.4,-0.0141879,0.062813,0.16575,0.126641,0.982725,0.0151006,0.174969,0.130925,-33107.7
-34389.6,1,0.64252,2,3,0,34393.2,-0.0151934,0.0550304,0.166401,0.12594,0.979479,0.00737633,0.175832,0.1302,-33104.9
-34389.9,0.913038,0.64252,3,7,0,34390.6,-0.0140625,0.0539612,0.165017,0.12631,0.981813,0.00641315,0.174161,0.130583,-33104.6
-34390.5,0.893275,0.64252,3,7,0,34391.4,-0.00846848,0.0548243,0.166403,0.126302,0.980672,0.00709596,0.175781,0.130574,-33104.3
-34390.3,0.886033,0.64252,2,7,0,34392.6,-0.0158327,0.0565857,0.169465,0.129755,0.978227,0.00774775,0.178849,0.134144,-33106
-34390.2,0.999125,0.64252,3,7,0,34391,-0.0147729,0.0583885,0.16763,0.126983,0.978738,0.0103595,0.177114,0.131278,-33105.7
-34393.1,0.744196,0.64252,3,7,0,34393.9,-0.0118547,0.0605152,0.170411,0.121983,0.978887,0.0131459,0.181097,0.126109,-33108.8
-34391,1,0.64252,3,7,0,34393.7,-0.0190873,0.0505115,0.164246,0.129193,0.979722,0.00247377,0.172837,0.133563,-33103.8
-34389.4,0.629788,0.64252,2,3,0,34395.1,-0.0123296,0.0555077,0.16649,0.128287,0.979501,0.00736108,0.175591,0.132626,-33104.1
-34393.8,0.632074,0.64252,2,3,0,34394,-0.00628753,0.0530862,0.167132,0.136432,0.980679,0.00318591,0.175144,0.141047,-33103.5
-34395.8,0.702855,0.64252,1,1,0,34396.2,-0.00500551,0.0517395,0.166167,0.138145,0.980533,0.00161484,0.173765,0.142818,-33103
-34392,1,0.64252,2,3,0,34396.4,-0.0118481,0.0528387,0.16452,0.136459,0.979971,0.00327594,0.172089,0.141074,-33102.3
-34390.7,1,0.64252,2,3,0,34392.7,-0.0106337,0.0544961,0.163987,0.124489,0.977293,0.00745648,0.173226,0.1287,-33102.7
-34391.9,0.671429,0.64252,2,3,0,34394.4,-0.0102408,0.0509025,0.16156,0.128467,0.983134,0.0033662,0.169807,0.132812,-33102.6
-34390.2,0.989893,0.64252,2,3,0,34392.6,-0.00891006,0.0528118,0.165456,0.126865,0.978632,0.00509241,0.174593,0.131156,-33102.8
-34390.5,0.92569,0.64252,2,3,0,34391.5,-0.00866022,0.0543023,0.16366,0.12927,0.979593,0.00632568,0.172141,0.133643,-33102.1
-34390,0.999585,0.64252,2,3,0,34390.9,-0.016888,0.0522428,0.16839,0.127176,0.979094,0.00407458,0.177973,0.131478,-33105.6
-34390.6,0.915953,0.64252,3,7,0,34391.3,-0.00981721,0.0547716,0.164769,0.130018,0.982173,0.00649616,0.173327,0.134416,-33103.7
-34393.2,0.767547,0.64252,2,3,0,34394.2,-0.010209,0.0553267,0.1751,0.124038,0.979287,0.00692099,0.186272,0.128233,-33109.8
-34390.4,0.915613,0.64252,2,3,0,34395.4,-0.0174503,0.0541115,0.169819,0.126902,0.979338,0.00581198,0.179683,0.131194,-33106.9
-34389.6,0.67643,0.64252,2,3,0,34394.1,-0.0111884,0.0555112,0.166406,0.126907,0.979336,0.0076584,0.175696,0.1312,-33104.1
-34390.9,0.872814,0.64252,2,7,0,34391.2,-0.0124132,0.0516229,0.161388,0.13188,0.978628,0.00340961,0.169104,0.136341,-33100.6
-34389.9,0.982958,0.64252,2,7,0,34391.1,-0.0143825,0.0561823,0.169554,0.12727,0.979343,0.0078421,0.179319,0.131574,-33106.3
-34389.9,0.98105,0.64252,3,7,0,34390.5,-0.00996209,0.0551365,0.167126,0.126833,0.9804,0.0072045,0.176547,0.131123,-33104.6
-34390.4,0.739782,0.64252,2,3,0,34393.1,-0.0176055,0.0564421,0.166257,0.126226,0.978493,0.0087485,0.175622,0.130495,-33105.3
-34389.9,0.99447,0.64252,3,7,0,34391,-0.0121852,0.0524513,0.163274,0.129655,0.98033,0.00444634,0.171635,0.134041,-33102.2
-34393.1,0.724146,0.64252,2,3,0,34393.6,-0.0154837,0.0619642,0.162692,0.125877,0.97674,0.01481,0.171509,0.130134,-33104.4
-34390.4,1,0.64252,3,7,0,34392.9,-0.0150067,0.0564782,0.167429,0.125932,0.97677,0.00869099,0.177034,0.130192,-33105
-34390.5,0.903972,0.64252,2,3,0,34392,-0.016462,0.0520227,0.170038,0.127565,0.977544,0.00355842,0.179841,0.13188,-33105.9
-34389.9,0.933215,0.64252,2,3,0,34391.8,-0.0121481,0.0536829,0.165265,0.131066,0.981217,0.00512752,0.173752,0.135499,-33103.4
-34390.3,0.832326,0.64252,2,3,0,34391.8,-0.0127196,0.0513186,0.169881,0.127191,0.981522,0.00295169,0.179713,0.131493,-33106.3
-34392,0.86203,0.64252,2,3,0,34392.7,-0.0147491,0.0525629,0.172748,0.130362,0.983077,0.00316969,0.182595,0.134771,-33108.8
-34391.3,0.868081,0.64252,3,7,0,34394.7,-0.00855151,0.0547113,0.164809,0.132016,0.976861,0.00602102,0.17308,0.136481,-33101.7
-34391.6,0.936244,0.64252,3,7,0,34393.2,-0.0188522,0.0530793,0.16901,0.124051,0.977677,0.00547008,0.179157,0.128247,-33106.9
-34391.8,0.909747,0.64252,2,3,0,34393.9,-0.011045,0.0539234,0.163704,0.135348,0.981291,0.00469521,0.1713,0.139926,-33102.5
-34390.6,0.920945,0.64252,2,3,0,34393.3,-0.0132544,0.0516799,0.161677,0.129979,0.981017,0.0038184,0.169721,0.134375,-33101.9
-34391.5,0.846671,0.64252,2,3,0,34392.9,-0.013572,0.0572714,0.160174,0.131338,0.978805,0.00932829,0.167767,0.135781,-33101.4
-34391.6,0.982854,0.64252,3,7,0,34393.3,-0.0183682,0.0546977,0.17216,0.127048,0.978495,0.00606079,0.182395,0.131346,-33108.4
-34395.5,0.66724,0.64252,3,7,0,34397.2,-0.00441791,0.0468425,0.16274,0.126163,0.982409,-0.000376425,0.171524,0.130431,-33102.9
-34391.7,1,0.64252,2,3,0,34397.2,-0.0165588,0.0567696,0.167567,0.13443,0.98168,0.00722257,0.175946,0.138977,-33106
-34390.2,0.990935,0.64252,2,7,0,34391.9,-0.010304,0.0539117,0.16573,0.124871,0.978035,0.00656502,0.175205,0.129095,-33103.5
-34390.2,0.995618,0.64252,2,7,0,34390.6,-0.0112626,0.0558649,0.16585,0.124984,0.977778,0.00847928,0.175329,0.129212,-33103.9
-34390.2,0.991177,0.64252,3,7,0,34390.7,-0.0162929,0.0516097,0.167358,0.131582,0.97957,0.00267391,0.17612,0.136033,-33104.3
-34390.3,0.85741,0.64252,2,3,0,34392.1,-0.0128436,0.0497033,0.16623,0.12674,0.977305,0.00190814,0.175515,0.131027,-33103
-34390.3,0.559179,0.64252,2,3,0,34395.3,-0.0128436,0.0497033,0.16623,0.12674,0.977305,0.00190814,0.175515,0.131027,-33103
-34390.3,0.742816,0.64252,2,7,0,34393.1,-0.0128436,0.0497033,0.16623,0.12674,0.977305,0.00190814,0.175515,0.131027,-33103
-34390.2,0.989141,0.64252,2,3,0,34390.8,-0.0155407,0.0560798,0.168414,0.127839,0.981769,0.00777234,0.177904,0.132163,-33106.7
-34393.2,0.714862,0.64252,3,7,0,34394.6,-0.0164176,0.0445202,0.165337,0.125228,0.979422,-0.00284769,0.174694,0.129464,-33104.3
-34391.7,1,0.64252,1,1,0,34393.2,-0.0159394,0.0468136,0.164624,0.126162,0.980387,-0.000652417,0.173724,0.13043,-33103.9
-34389.8,1,0.64252,3,7,0,34391.8,-0.0134734,0.0530818,0.163491,0.126266,0.980511,0.00574315,0.172386,0.130537,-33103.2
-34391,0.685097,0.64252,2,3,0,34393.4,-0.0200316,0.0533996,0.167277,0.129807,0.978925,0.00483811,0.176287,0.134198,-33105.6
-34391.1,0.998062,0.64252,3,7,0,34392,-0.00686718,0.0517134,0.166745,0.127785,0.979821,0.00363649,0.175962,0.132107,-33103.4
-34390.7,0.985185,0.64252,3,7,0,34392.3,-0.0187524,0.0545064,0.1631,0.129304,0.978899,0.0065964,0.171483,0.133677,-33103.4
-34389.7,0.954426,0.64252,2,3,0,34391.7,-0.012203,0.0517935,0.168028,0.126768,0.979946,0.00375657,0.17761,0.131056,-33104.7
-34392.7,0.713497,0.64252,2,3,0,34393.3,-0.0165972,0.051894,0.165014,0.120913,0.976215,0.00545257,0.174951,0.125003,-33104.8
-34389.9,0.935882,0.64252,2,3,0,34393.8,-0.0168422,0.0525778,0.165562,0.127772,0.98085,0.00465859,0.174583,0.132094,-33104.6
-34390,0.981556,0.64252,2,7,0,34390.6,-0.0110579,0.0567837,0.166737,0.12635,0.979914,0.00900172,0.176164,0.130624,-33104.8
-34390.2,0.951795,0.64252,2,3,0,34390.9,-0.0120501,0.0522527,0.164784,0.124207,0.978921,0.00516644,0.174198,0.128408,-33103.4
-34392,0.805766,0.64252,2,3,0,34392.9,-0.0210516,0.0552971,0.165639,0.124808,0.979389,0.00797531,0.175108,0.12903,-33106.5
-34391.2,1,0.64252,2,3,0,34393,-0.0201495,0.055398,0.166103,0.130406,0.979142,0.00686794,0.174827,0.134817,-33105.3
-34391.5,0.874943,0.64252,3,7,0,34393.8,-0.0181257,0.0573966,0.165729,0.123308,0.979332,0.0103702,0.175435,0.127479,-33106.4
-34392.2,0.840966,0.64252,3,7,0,34394.8,-0.00969937,0.0512247,0.168465,0.135466,0.98048,0.0013478,0.176842,0.140048,-33104
-34394.3,0.800611,0.64252,3,7,0,34396.5,-0.00565066,0.0541728,0.169302,0.122632,0.975277,0.00681612,0.179706,0.12678,-33105.3
-34392.3,1,0.64252,2,3,0,34395.8,-0.0114197,0.0502469,0.17116,0.131972,0.983152,0.000732077,0.180504,0.136436,-33107
-34392.8,0.971876,0.64252,2,3,0,34393.3,-0.0119775,0.0493886,0.170712,0.133624,0.983023,-0.000405815,0.179738,0.138143,-33106.6
-34391.6,0.935679,0.64252,3,7,0,34395.2,-0.013084,0.0554132,0.161969,0.12504,0.975631,0.0085254,0.170788,0.12927,-33101.9
-34390.7,0.867865,0.64252,3,7,0,34393.6,-0.0168017,0.0527679,0.162575,0.127001,0.977071,0.00539867,0.171208,0.131297,-33102.4
-34390.1,0.965702,0.64252,2,7,0,34391.7,-0.01104,0.0502408,0.165018,0.128135,0.978254,0.0023187,0.173895,0.132469,-33102.2
-34390.1,0.867107,0.64252,2,3,0,34392,-0.01104,0.0502408,0.165018,0.128135,0.978254,0.0023187,0.173895,0.132469,-33102.2
-34392.2,0.779435,0.64252,2,3,0,34392.9,-0.00865833,0.0491685,0.162122,0.13207,0.980127,0.000820011,0.169933,0.136538,-33100.9
-34392.4,0.714121,0.64252,2,3,0,34397.4,-0.0125476,0.0538346,0.170058,0.13635,0.977739,0.00356717,0.178573,0.140962,-33104.8
-34390.4,0.957499,0.64252,2,3,0,34393.9,-0.0117918,0.0503843,0.170329,0.128996,0.978657,0.00158861,0.179971,0.13336,-33105.1
-34390.1,0.997391,0.64252,2,3,0,34391,-0.012384,0.0566588,0.163344,0.126817,0.980095,0.00922631,0.172133,0.131107,-33103.4
-34391.4,0.619344,0.64252,2,7,0,34394.9,-0.0176201,0.0510119,0.164212,0.132638,0.977072,0.00227267,0.172291,0.137124,-33102.4
-34395.5,0.65203,0.64252,2,3,0,34397.6,-0.0184926,0.0443097,0.159256,0.129761,0.978862,-0.00318923,0.166926,0.13415,-33101.5
-34390.1,1,0.64252,2,3,0,34395.2,-0.0114155,0.0576935,0.164883,0.127121,0.978949,0.00999681,0.173885,0.131421,-33103.7
-34389.6,0.670792,0.64252,2,3,0,34393.5,-0.0122918,0.052286,0.165865,0.130046,0.980182,0.00386109,0.174603,0.134444,-33103.3
-34389.7,0.537113,0.64252,2,3,0,34395.2,-0.0107403,0.0520755,0.165121,0.12859,0.979042,0.0040465,0.173947,0.13294,-33102.5
-34391,0.636826,0.64252,2,3,0,34393.4,-0.0178779,0.051695,0.16719,0.131651,0.981715,0.0027672,0.175915,0.136104,-33105.5
-34392.5,0.850411,0.64252,2,3,0,34393.8,-0.006564,0.0576449,0.168218,0.124639,0.977268,0.010019,0.178146,0.128855,-33105.2
-34391.8,1,0.64252,3,7,0,34393.4,-0.00738872,0.0572459,0.166667,0.124532,0.980896,0.00984567,0.176349,0.128744,-33105.4
-34391.8,0.964838,0.64252,2,7,0,34393.6,-0.0153968,0.0541247,0.172424,0.133629,0.979057,0.00410439,0.181736,0.138149,-33107.1
-34389.8,0.89264,0.64252,2,3,0,34393.9,-0.0125665,0.0539122,0.1642,0.131366,0.979354,0.00543512,0.172464,0.13581,-33102.3
-34394.1,0.616917,0.64252,2,3,0,34394.5,-0.0226051,0.0504602,0.161702,0.124836,0.980675,0.00364937,0.170506,0.129059,-33105.2
-34390.1,1,0.64252,2,7,0,34394.1,-0.0108866,0.0500341,0.167238,0.129314,0.978663,0.00157896,0.176314,0.133688,-33103.2
-34389.9,0.999344,0.64252,3,7,0,34390.6,-0.0146755,0.0537611,0.17023,0.128033,0.979232,0.00517576,0.179996,0.132364,-33106.2
-34390.1,0.902822,0.64252,2,3,0,34390.8,-0.0158949,0.0545965,0.165787,0.128846,0.982311,0.00642756,0.174687,0.133205,-33105.2
-34391.2,0.893024,0.64252,2,3,0,34392,-0.0124899,0.0591851,0.167921,0.123787,0.979022,0.0117729,0.177923,0.127974,-33106.5
-34392.1,0.937729,0.64252,3,7,0,34393.5,-0.020838,0.0499936,0.1649,0.130252,0.978468,0.00165303,0.173446,0.134658,-33104.2
-34390.4,0.975476,0.64252,2,3,0,34393,-0.0180661,0.0549734,0.168642,0.128988,0.980345,0.00640066,0.178001,0.133351,-33106.5
-34392.4,0.579219,0.64252,2,3,0,34394.1,-0.0105293,0.0526017,0.169385,0.126404,0.984937,0.00446113,0.179249,0.13068,-33107.8
-34391.9,0.897209,0.64252,2,3,0,34395,-0.006372,0.0546774,0.170274,0.125751,0.978676,0.00655394,0.180383,0.130005,-33105.8
-34391.6,0.895871,0.64252,2,3,0,34393.6,-0.0179118,0.0546323,0.163677,0.131777,0.982872,0.00613967,0.171792,0.136234,-33104.7
-34390.8,1,0.64252,2,3,0,34392.3,-0.0120808,0.0512876,0.164521,0.123988,0.977228,0.00428053,0.173924,0.128182,-33102.9
-34391.9,0.871776,0.64252,2,3,0,34392.7,-0.0137365,0.0594642,0.16807,0.133631,0.981683,0.0100147,0.176651,0.138151,-33106.4
-34391.8,1,0.64252,3,7,0,34393.6,-0.0141262,0.0481347,0.166109,0.12237,0.979234,0.001251,0.176016,0.12651,-33104.8
-34391,0.940401,0.64252,2,3,0,34393.9,-0.0157775,0.056821,0.169558,0.13297,0.979543,0.00731196,0.178486,0.137468,-33106.2
-34391.4,0.97207,0.64252,2,3,0,34392.1,-0.017436,0.054235,0.171024,0.13231,0.980857,0.00466868,0.180296,0.136786,-33107.4
-34390.9,0.932092,0.64252,2,3,0,34393.3,-0.0101995,0.0546216,0.165393,0.123068,0.978129,0.00768869,0.175076,0.127231,-33103.9
-34390,0.961813,0.64252,2,3,0,34391.7,-0.0151951,0.0520387,0.164065,0.12555,0.978496,0.00477161,0.173161,0.129796,-33103.2
-34390.2,0.709832,0.64252,2,3,0,34393.5,-0.0117109,0.0577554,0.164,0.129145,0.980213,0.00975973,0.172557,0.133513,-33103.4
-34389.9,0.96339,0.64252,2,7,0,34391.1,-0.0154567,0.0548109,0.164434,0.130078,0.980956,0.00656701,0.172927,0.134478,-33103.8
-34392.1,0.785379,0.64252,2,3,0,34392.6,-0.0170456,0.0503837,0.167536,0.121452,0.979971,0.00350089,0.177817,0.12556,-33106.8
-34392.1,0.993397,0.64252,3,7,0,34392.8,-0.0103689,0.0567067,0.165559,0.135941,0.979818,0.00711343,0.173379,0.140539,-33103.2
-34389.9,0.989745,0.64252,2,3,0,34392.5,-0.0109623,0.0561207,0.166485,0.128738,0.981132,0.00788223,0.175519,0.133093,-33104.6
-34389.9,0.502031,0.64252,2,3,0,34393.7,-0.0109623,0.0561207,0.166485,0.128738,0.981132,0.00788223,0.175519,0.133093,-33104.6
-34393.3,0.717181,0.64252,2,3,0,34393.8,-0.019076,0.0574625,0.168312,0.13495,0.976488,0.00771101,0.17674,0.139515,-33105.7
-34395.1,0.777393,0.64252,2,3,0,34398.6,-0.0194951,0.0475751,0.169203,0.133126,0.984478,-0.00191923,0.178048,0.137629,-33108.1
-34390.9,0.969565,0.64252,2,3,0,34396.9,-0.0195579,0.0528138,0.166379,0.126283,0.980351,0.00509265,0.175756,0.130554,-33105.9
-34391.3,0.892088,0.64252,3,7,0,34392.8,-0.0123446,0.0559445,0.16548,0.130054,0.984144,0.00756831,0.174152,0.134453,-33105.5
-34390.5,1,0.64252,2,3,0,34391.6,-0.0134341,0.056918,0.163393,0.129162,0.982085,0.00899846,0.171846,0.133531,-33104
-34390.4,0.911141,0.64252,3,7,0,34392.4,-0.0141152,0.0517034,0.16883,0.126026,0.976847,0.0037132,0.178656,0.130289,-33104.8
-34390.4,0.839338,0.64252,2,3,0,34392.7,-0.0140859,0.051564,0.162586,0.130304,0.977418,0.00351652,0.170736,0.134711,-33101.2
-34391,0.887363,0.64252,2,7,0,34392.2,-0.0158886,0.0568927,0.171138,0.128448,0.977486,0.00810304,0.180996,0.132793,-33107
-34392.2,0.881064,0.64252,2,3,0,34393.6,-0.0168246,0.0555986,0.158952,0.125252,0.979113,0.00906343,0.167233,0.129489,-33102.4
-34389.7,0.85857,0.64252,2,3,0,34394.7,-0.0113578,0.0549141,0.168764,0.128305,0.979835,0.00646533,0.178244,0.132645,-33105.1
-34391.8,0.804803,0.64252,2,3,0,34392.2,-0.0136892,0.0494835,0.172975,0.126936,0.9783,0.000762804,0.183364,0.13123,-33107.2
-34391,0.979407,0.64252,2,3,0,34393.1,-0.00869936,0.0511836,0.167474,0.12797,0.982292,0.00297294,0.176787,0.132298,-33104.8
-34391.2,0.832654,0.64252,2,3,0,34392.9,-0.00754581,0.053143,0.168821,0.129307,0.977016,0.00448156,0.178163,0.133681,-33103.7
-34393.4,0.644408,0.64252,2,3,0,34396.8,-0.0122504,0.0576587,0.175214,0.125037,0.977454,0.00903319,0.186258,0.129266,-33109.9
-34391.7,0.888667,0.64252,2,3,0,34396.1,-0.0107674,0.0565053,0.164523,0.122856,0.976433,0.00972992,0.174092,0.127012,-33103.7
-34391.1,1,0.64252,2,3,0,34391.9,-0.0163986,0.0524478,0.166665,0.132912,0.982406,0.00333026,0.175116,0.137408,-33105.1
-34390.9,0.950885,0.64252,2,3,0,34392.7,-0.0186543,0.0502714,0.164616,0.129509,0.978741,0.00212042,0.173223,0.13389,-33103.5
-34393.5,0.591308,0.64252,2,3,0,34396.5,-0.00848159,0.0610722,0.171764,0.125722,0.980376,0.0127589,0.182128,0.129975,-33108.9
-34389.7,1,0.64252,2,3,0,34393.3,-0.011622,0.0525426,0.168811,0.128404,0.979685,0.00406759,0.178284,0.132747,-33104.8
-34390.9,0.772406,0.64252,2,3,0,34391.5,-0.0137798,0.0535001,0.170719,0.129195,0.975859,0.00461234,0.180396,0.133566,-33105.3
-34390.9,0.932325,0.64252,2,3,0,34392.5,-0.0140078,0.0524846,0.172662,0.129759,0.980132,0.00322635,0.182584,0.134148,-33107.4
-34392.2,0.594555,0.64252,2,3,0,34396.9,-0.0178115,0.059431,0.161104,0.129774,0.978637,0.0116864,0.169083,0.134163,-33103.4
-34390.5,0.877247,0.64252,2,3,0,34394.7,-0.00991381,0.0495849,0.167119,0.128996,0.980053,0.00121057,0.176221,0.13336,-33103.5
-34391.3,0.763545,0.64252,2,3,0,34392.6,-0.014786,0.0515396,0.166264,0.130538,0.97476,0.00296133,0.174996,0.134954,-33102.5
-34389.9,1,0.64252,2,7,0,34391.1,-0.0126261,0.0531683,0.16698,0.129291,0.982035,0.0047517,0.176016,0.133664,-33104.8
-34391,0.644042,0.64252,2,3,0,34393.4,-0.01166,0.0580905,0.167148,0.12742,0.975812,0.0100351,0.176488,0.13173,-33104.2
-34391.1,0.917208,0.64252,2,3,0,34392.8,-0.0158176,0.0519759,0.164384,0.131232,0.983169,0.00350227,0.172698,0.135671,-33104.4
-34392,0.791247,0.64252,2,3,0,34394.9,-0.0145684,0.0522825,0.17226,0.125686,0.975741,0.00391178,0.182712,0.129938,-33106.9
-34390.2,0.944822,0.64252,2,3,0,34393.1,-0.00921824,0.0548443,0.168425,0.12715,0.978251,0.00667694,0.178018,0.131451,-33104.5
-34391.3,0.846686,0.64252,2,3,0,34392,-0.0104038,0.0518305,0.168545,0.127625,0.975136,0.00354987,0.178088,0.131942,-33103.6
-34389.9,1,0.64252,2,3,0,34391.5,-0.0161455,0.0510973,0.165779,0.128376,0.980638,0.00302591,0.174747,0.132718,-33104.2
-34389.9,0.992464,0.64252,3,7,0,34390.5,-0.0135016,0.0570616,0.165665,0.126024,0.978905,0.00948712,0.17496,0.130287,-33104.4
-34393,0.699355,0.64252,2,3,0,34393.6,-0.0183973,0.0569497,0.158505,0.130083,0.980771,0.00948295,0.166001,0.134483,-33102.7
-34390.3,0.854573,0.64252,2,3,0,34395.8,-0.0134159,0.053176,0.166098,0.129253,0.98304,0.00488284,0.174992,0.133625,-33105
-34392.6,0.842915,0.64252,2,3,0,34393.1,-0.0143699,0.0526705,0.174948,0.127202,0.976922,0.00363631,0.185629,0.131504,-33108.6
-34392.4,0.987404,0.64252,3,7,0,34395.2,-0.0176706,0.0492123,0.162316,0.133117,0.977717,0.000623764,0.170007,0.13762,-33101.6
-34391.7,0.873057,0.64252,3,7,0,34396,-0.0188303,0.0516041,0.164838,0.133681,0.978721,0.00256886,0.172869,0.138203,-33103.4
-34390.8,0.993555,0.64252,2,3,0,34392.8,-0.00756543,0.0550465,0.168394,0.129476,0.978827,0.00640623,0.17764,0.133856,-33104.2
-34392.5,0.849572,0.64252,3,7,0,34393.3,-0.0211034,0.0555912,0.169575,0.127587,0.976927,0.0071831,0.179297,0.131903,-33107.4
-34392.3,0.913146,0.64252,2,3,0,34395.2,-0.0208028,0.0561968,0.163293,0.13152,0.980821,0.00780712,0.171383,0.135969,-33104.9
