# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:02:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/937k_m1r.json
# init = 2 (Default)
# random
#   seed = 55965
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec.nondens/multireg-20240928160205_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34154.7,0.653475,0.557281,3,7,0,34157.6,-0.012101,0.0574315,0.170201,0.123209,0.981109,0.00842108,0.191884,0.127418,-100095
-34156.9,0.91377,0.557281,3,7,0,34158.1,-0.0118961,0.051916,0.180079,0.13465,0.970539,-0.000771809,0.202305,0.13925,-100097
-34153.3,0.999637,0.557281,2,7,0,34158.2,-0.0144054,0.0461516,0.175072,0.12876,0.977607,-0.00462265,0.197038,0.133159,-100094
-34152.5,0.967474,0.557281,3,7,0,34155.2,-0.00999404,0.0529349,0.171634,0.122266,0.973761,0.00392916,0.193829,0.126443,-100093
-34152.8,0.853087,0.557281,3,7,0,34155,-0.0126376,0.053971,0.174486,0.131744,0.972603,0.00264887,0.19581,0.136244,-100093
-34152.4,0.984663,0.557281,3,7,0,34154.2,-0.0109529,0.0536302,0.179959,0.126184,0.975367,0.00266029,0.203566,0.130495,-100093
-34152.9,0.934978,0.557281,3,7,0,34154.4,-0.00597655,0.0490894,0.173637,0.127159,0.973197,-0.00117074,0.195513,0.131503,-100093
-34151.4,0.985947,0.557281,2,3,0,34153.3,-0.0123963,0.0548342,0.17474,0.125539,0.977553,0.00472455,0.197161,0.129827,-100092
-34151.9,0.873893,0.557281,2,3,0,34153.2,-0.0105012,0.0532296,0.170218,0.125003,0.978237,0.00387035,0.191606,0.129273,-100092
-34152.7,0.94954,0.557281,3,7,0,34153.6,-0.0114173,0.0563791,0.17101,0.132193,0.976968,0.00544699,0.191397,0.136709,-100093
-34152.9,0.955647,0.557281,3,7,0,34154.9,-0.0135551,0.0496739,0.178402,0.123926,0.97462,-0.000607159,0.201999,0.12816,-100093
-34153.9,0.862919,0.557281,3,7,0,34156.2,-0.00702422,0.0564976,0.169674,0.130844,0.979428,0.00602492,0.189955,0.135314,-100094
-34154.9,0.874277,0.557281,3,7,0,34157.1,-0.0103954,0.0527782,0.172547,0.129851,0.969238,0.002115,0.193706,0.134287,-100095
-34153.4,0.926367,0.557281,3,7,0,34157.9,-0.0114343,0.0522537,0.174351,0.125676,0.981908,0.00218051,0.196652,0.129969,-100094
-34154.8,0.945439,0.557281,2,7,0,34155.6,-0.0124927,0.0495082,0.175223,0.132629,0.970788,-0.00207987,0.196583,0.13716,-100095
-34153,0.926836,0.557281,3,7,0,34158.2,-0.00714555,0.0563195,0.170447,0.126659,0.979238,0.00658264,0.191616,0.130986,-100093
-34155.9,0.87251,0.557281,3,7,0,34157.5,-0.0127688,0.0617622,0.176337,0.12088,0.975608,0.012342,0.19993,0.125009,-100096
-34152.9,0.997372,0.557281,3,7,0,34157.6,-0.0130858,0.0509817,0.170306,0.132882,0.975469,2.93711e-05,0.190404,0.137421,-100093
-34152.5,0.959452,0.557281,2,3,0,34154,-0.011519,0.0528352,0.168862,0.131068,0.977184,0.00244507,0.188904,0.135545,-100093
-34157,0.667959,0.557281,2,7,0,34158.3,-0.0153261,0.0586054,0.171205,0.127242,0.969217,0.00863608,0.192465,0.131589,-100097
-34155.2,1,0.557281,2,3,0,34158.3,-0.0118209,0.0590317,0.172183,0.123851,0.970816,0.00960705,0.19425,0.128082,-100095
-34152.9,0.987039,0.557281,3,7,0,34156.5,-0.00778921,0.0542156,0.172882,0.120843,0.975546,0.00531667,0.195623,0.124972,-100093
-34152.3,1,0.557281,2,3,0,34153.5,-0.00849635,0.0559697,0.173831,0.122825,0.977543,0.00653107,0.196478,0.127021,-100093
-34152.1,0.855417,0.557281,3,7,0,34155.7,-0.0111817,0.0479785,0.177077,0.127758,0.975335,-0.00288262,0.199707,0.132123,-100092
-34155,0.803323,0.557281,2,3,0,34156,-0.00796174,0.0507237,0.182626,0.122327,0.97676,0.000166989,0.207536,0.126505,-100095
-34153.8,1,0.557281,2,3,0,34155.4,-0.0100386,0.0511639,0.181906,0.124332,0.977841,0.000302402,0.206304,0.128579,-100094
-34154.2,0.950788,0.557281,3,7,0,34155.7,-0.0114148,0.0546497,0.165601,0.130814,0.975655,0.00476323,0.184876,0.135282,-100094
-34153.5,0.836639,0.557281,3,7,0,34158.6,-0.0039478,0.05477,0.175459,0.124839,0.978745,0.00470048,0.198174,0.129104,-100094
-34154,0.898208,0.557281,2,3,0,34156,-0.00220069,0.050912,0.173637,0.124959,0.977336,0.00108872,0.195881,0.129228,-100094
-34154.4,0.778556,0.557281,3,7,0,34158.1,-0.0191116,0.0531134,0.174535,0.128745,0.97307,0.00239223,0.196371,0.133143,-100095
-34151.8,0.97346,0.557281,2,3,0,34155.4,-0.0144827,0.0551343,0.174257,0.125862,0.975266,0.00502631,0.196504,0.130162,-100092
-34151.5,0.720975,0.557281,3,7,0,34156.4,-0.00865696,0.0513175,0.172717,0.130058,0.976029,0.000594088,0.193883,0.134501,-100092
-34151.7,0.991132,0.557281,3,7,0,34152,-0.0122805,0.0516589,0.173968,0.123118,0.976904,0.00215779,0.196599,0.127324,-100092
-34154.8,0.755314,0.557281,2,3,0,34155.7,-0.0128377,0.0568807,0.167478,0.133491,0.977028,0.00618198,0.186774,0.138051,-100095
-34152.7,0.923002,0.557281,3,7,0,34157.9,-0.00464784,0.0518975,0.176198,0.129456,0.975569,0.000803347,0.198327,0.133879,-100093
-34155.6,0.818896,0.557281,2,3,0,34156.8,-0.0155244,0.0606968,0.169714,0.122808,0.977028,0.0118237,0.191343,0.127004,-100096
-34151.4,0.952067,0.557281,2,3,0,34156.8,-0.0106285,0.0529348,0.176244,0.129303,0.974528,0.00186137,0.198411,0.13372,-100092
-34151.6,0.845921,0.557281,2,7,0,34153.5,-0.0109654,0.054492,0.170781,0.125891,0.974981,0.00486979,0.192161,0.130191,-100092
-34151.9,0.851088,0.557281,3,7,0,34154.2,-0.0106206,0.0514117,0.177988,0.129281,0.977855,0.000102687,0.20059,0.133698,-100092
-34151.9,0.911228,0.557281,2,7,0,34153.8,-0.00968195,0.0509724,0.176322,0.123761,0.974565,0.00101268,0.19943,0.127989,-100092
-34151.3,0.98454,0.557281,2,3,0,34152.5,-0.0117265,0.0523841,0.174346,0.126933,0.978586,0.00205774,0.196437,0.131269,-100092
-34154.2,0.685391,0.557281,2,3,0,34156.1,-0.0126209,0.0518439,0.180655,0.130248,0.980085,-3.71128e-05,0.203758,0.134698,-100094
-34154.1,0.854088,0.557281,3,7,0,34158.1,-0.0133497,0.0558823,0.165609,0.127749,0.975858,0.00660825,0.185397,0.132113,-100094
-34155.2,0.843725,0.557281,3,7,0,34159.1,-0.0171375,0.0587187,0.170611,0.13257,0.976771,0.00775788,0.190837,0.137099,-100095
-34155.4,0.996608,0.557281,3,7,0,34156.8,-0.00536982,0.0458464,0.179997,0.123851,0.976233,-0.00462984,0.204001,0.128082,-100096
-34152.3,0.947118,0.557281,3,7,0,34157.5,-0.0152011,0.0556964,0.174674,0.125465,0.977881,0.00560774,0.19709,0.129751,-100093
-34155.7,0.767033,0.557281,2,3,0,34156.6,-0.0196085,0.0556965,0.179324,0.127476,0.974291,0.00454785,0.202558,0.131831,-100096
-34157.7,0.790185,0.557281,3,7,0,34161.8,-0.000244501,0.0490212,0.169148,0.126202,0.980256,-0.000414066,0.190071,0.130514,-100098
-34153.7,0.987762,0.557281,3,7,0,34158.6,-0.0165384,0.0566461,0.176745,0.129505,0.973937,0.00544771,0.199002,0.13393,-100094
-34154,0.928428,0.557281,3,7,0,34156.5,-0.0118199,0.0451584,0.175066,0.129457,0.979418,-0.00575194,0.196915,0.133879,-100094
-34154,0.999878,0.557281,3,7,0,34155.7,-0.0134221,0.0585517,0.178635,0.125432,0.979078,0.00790169,0.202039,0.129718,-100094
-34153.8,0.955474,0.557281,3,7,0,34157,-0.00896076,0.0473559,0.169587,0.130539,0.973361,-0.00300963,0.189897,0.134999,-100094
-34151.9,1,0.557281,2,3,0,34154.3,-0.00882393,0.0545047,0.176484,0.124506,0.977974,0.00435903,0.199509,0.12876,-100092
-34153.7,0.844666,0.557281,2,7,0,34154.8,-0.0142184,0.0521244,0.178751,0.132264,0.978883,0.000103977,0.201045,0.136782,-100094
-34153.4,1,0.557281,3,7,0,34154.5,-0.00674046,0.0539181,0.169578,0.122322,0.974411,0.00518702,0.191254,0.126501,-100094
-34155.3,0.812563,0.557281,2,7,0,34157.8,-0.0135146,0.0517956,0.166003,0.126999,0.971421,0.00263218,0.186014,0.131337,-100096
-34154.3,1,0.557281,3,7,0,34157.4,-0.00539082,0.0530269,0.176787,0.122429,0.980377,0.00326292,0.200232,0.126612,-100095
-34154.1,0.981277,0.557281,3,7,0,34157,-0.0161014,0.0483394,0.17665,0.122355,0.974362,-0.0013733,0.200074,0.126535,-100094
-34152.3,0.996955,0.557281,3,7,0,34155.2,-0.0156876,0.0530502,0.171972,0.129691,0.974757,0.00249935,0.193014,0.134121,-100093
-34156.9,0.653827,0.557281,2,3,0,34158,-0.0100075,0.058513,0.175281,0.135662,0.981455,0.00627233,0.196149,0.140296,-100097
-34154.8,0.949897,0.557281,3,7,0,34159.6,-0.0050699,0.052751,0.171777,0.127163,0.970438,0.00273841,0.193192,0.131507,-100095
-34156,0.771509,0.557281,2,3,0,34160.1,-0.00684269,0.0509803,0.170473,0.134006,0.970838,-0.000222295,0.190425,0.138584,-100096
-34153.3,1,0.557281,3,7,0,34157.5,-0.0163602,0.0508218,0.174008,0.132479,0.977523,-0.000569735,0.195091,0.137005,-100094
-34153.3,0.88726,0.557281,3,7,0,34156.6,-0.0117572,0.0550231,0.169512,0.132608,0.978308,0.00422302,0.189458,0.137138,-100094
-34155.9,0.729819,0.557281,3,7,0,34158.7,-0.00903487,0.0540999,0.174565,0.118212,0.981208,0.00549517,0.198162,0.12225,-100096
-34152.5,1,0.557281,3,7,0,34156.4,-0.00741383,0.0515853,0.174667,0.122046,0.974757,0.00220226,0.197651,0.126215,-100093
-34152.3,0.844519,0.557281,3,7,0,34155.4,-0.0129633,0.0540032,0.173167,0.131327,0.978754,0.00295065,0.194233,0.135814,-100093
-34152.1,0.926605,0.557281,3,7,0,34154.4,-0.00923882,0.0500432,0.174975,0.123416,0.974336,0.000346116,0.197806,0.127632,-100092
-34152.1,0.938127,0.557281,3,7,0,34153.7,-0.00705707,0.0564294,0.173146,0.129102,0.976665,0.00581972,0.194577,0.133512,-100092
-34154.2,0.785985,0.557281,3,7,0,34156.6,-0.00167099,0.0546564,0.174356,0.128261,0.977052,0.00405235,0.196228,0.132643,-100094
-34153.5,0.995869,0.557281,3,7,0,34156.2,-0.0164604,0.057839,0.175232,0.129419,0.977709,0.00686668,0.197128,0.13384,-100094
-34153.7,0.955479,0.557281,3,7,0,34156.5,-0.00602297,0.0459817,0.17237,0.126165,0.975057,-0.00388842,0.194098,0.130475,-100094
-34154.1,0.908978,0.557281,2,3,0,34156,-0.0045725,0.0469877,0.173634,0.130103,0.977931,-0.0038581,0.19502,0.134548,-100094
-34154.6,0.796717,0.557281,3,7,0,34158.4,-0.016122,0.0585347,0.173947,0.124604,0.972445,0.00871159,0.196327,0.128861,-100095
-34151.8,0.958721,0.557281,2,3,0,34155.8,-0.00851048,0.0540969,0.175903,0.128503,0.978711,0.00322856,0.198118,0.132892,-100092
-34152.2,0.936801,0.557281,2,3,0,34153,-0.0100026,0.0489068,0.171578,0.125261,0.973883,-0.000680223,0.19326,0.12954,-100092
-34154.2,0.880975,0.557281,2,7,0,34155.2,-0.00249367,0.0490868,0.174876,0.125776,0.978088,-0.0010688,0.197291,0.130072,-100094
-34151.1,0.923151,0.557281,2,3,0,34155.8,-0.011432,0.0517529,0.172713,0.125332,0.975782,0.00198153,0.194665,0.129613,-100091
-34154.3,0.750062,0.557281,2,3,0,34154.4,-0.00536603,0.0504761,0.167054,0.125059,0.975289,0.00156076,0.187648,0.129332,-100095
-34153,0.954589,0.557281,2,7,0,34156.5,-0.012975,0.0535019,0.177214,0.13054,0.980011,0.00204029,0.199415,0.134999,-100093
-34154.5,0.768257,0.557281,3,7,0,34158.2,-0.00984544,0.0480886,0.172991,0.126169,0.970192,-0.00187726,0.194873,0.130479,-100095
-34156.8,0.82652,0.557281,2,3,0,34158.6,-0.00624995,0.0544773,0.171466,0.12792,0.984238,0.00434961,0.192678,0.13229,-100097
-34152.8,0.996597,0.557281,3,7,0,34157,-0.0129926,0.0512119,0.176959,0.12824,0.972208,0.000258461,0.19948,0.13262,-100093
-34153.3,0.893846,0.557281,3,7,0,34156,-0.00698946,0.0532616,0.171934,0.126114,0.981001,0.00343668,0.193562,0.130422,-100094
-34153.6,0.976187,0.557281,3,7,0,34156.2,-0.00773305,0.0449297,0.175245,0.126044,0.977274,-0.0053167,0.197706,0.13035,-100094
-34152.4,0.997638,0.557281,3,7,0,34155,-0.0140042,0.0524472,0.169984,0.131232,0.976426,0.00186734,0.190277,0.135716,-100093
-34152.9,0.926307,0.557281,2,3,0,34154.1,-0.00949405,0.0509285,0.17023,0.133118,0.97693,-6.05998e-05,0.19027,0.137665,-100093
-34153.2,0.966975,0.557281,3,7,0,34154.6,-0.00957646,0.0558361,0.179366,0.122838,0.97746,0.0056165,0.203383,0.127034,-100093
-34153.3,0.890347,0.557281,3,7,0,34155.9,-0.00864919,0.0507322,0.168154,0.125961,0.972967,0.00147925,0.18887,0.130265,-100094
-34152.7,0.88793,0.557281,2,7,0,34156.4,-0.00775005,0.0503216,0.17694,0.122757,0.978156,0.000479796,0.200369,0.12695,-100093
-34152.3,0.98632,0.557281,3,7,0,34153.9,-0.0164923,0.0543317,0.173691,0.126296,0.975381,0.00421885,0.195725,0.13061,-100093
-34152.9,0.975983,0.557281,2,3,0,34153.1,-0.0166849,0.055938,0.175063,0.125491,0.975184,0.0057886,0.197571,0.129778,-100093
-34153.3,0.864042,0.557281,3,7,0,34156.5,-0.00377645,0.0488764,0.173359,0.126899,0.977034,-0.00129142,0.19521,0.131234,-100094
-34153.4,0.622466,0.557281,3,7,0,34161.3,-0.016748,0.056737,0.176451,0.125776,0.974617,0.0063317,0.199256,0.130073,-100094
-34152.3,0.996423,0.557281,3,7,0,34154.8,-0.0146536,0.0515881,0.171021,0.124583,0.974367,0.00220651,0.192678,0.128839,-100093
-34152,0.94937,0.557281,3,7,0,34153.7,-0.00709154,0.054709,0.176332,0.129803,0.977071,0.00351583,0.198437,0.134237,-100092
-34152.2,0.883539,0.557281,3,7,0,34154.8,-0.0158766,0.0523884,0.171366,0.128437,0.975365,0.00217803,0.192466,0.132825,-100092
-34152.7,0.934103,0.557281,2,7,0,34154.1,-0.00965879,0.0543171,0.177044,0.122246,0.973958,0.00454904,0.200584,0.126423,-100093
-34152.9,0.931106,0.557281,3,7,0,34154.7,-0.0108019,0.0505972,0.170726,0.132774,0.978092,-0.000390998,0.190946,0.137309,-100093
-34155.2,0.681317,0.557281,3,7,0,34158.3,-0.0108212,0.0511162,0.177679,0.121911,0.982223,0.00133805,0.201432,0.126076,-100095
-34154.9,0.939879,0.557281,3,7,0,34158,-0.0176152,0.0524499,0.178226,0.126018,0.98065,0.00176159,0.201431,0.130323,-100095
-34154.5,1,0.557281,3,7,0,34156.1,-0.0037551,0.0541577,0.169979,0.128039,0.972647,0.00421629,0.190803,0.132413,-100095
-34155,0.882777,0.557281,3,7,0,34158.1,-0.00219885,0.0490363,0.174077,0.124933,0.973264,-0.000836735,0.196433,0.129201,-100095
-34153.5,0.997253,0.557281,3,7,0,34155.6,-0.0171447,0.0535208,0.17128,0.130653,0.978528,0.00287155,0.191991,0.135116,-100094
-34153.4,0.934839,0.557281,3,7,0,34156.1,-0.00892564,0.0520463,0.180285,0.129009,0.973033,0.000466607,0.203503,0.133416,-100094
-34153.1,1,0.557281,3,7,0,34154.7,-0.0117284,0.0539233,0.168307,0.124493,0.979295,0.00493319,0.189306,0.128746,-100093
-34153,0.905192,0.557281,3,7,0,34156.4,-0.00923033,0.0529433,0.180312,0.12857,0.973686,0.00144501,0.203609,0.132962,-100093
-34152.4,0.998806,0.557281,3,7,0,34153.9,-0.011855,0.0513307,0.168226,0.128342,0.977571,0.00158525,0.188564,0.132727,-100093
-34152.2,0.939856,0.557281,3,7,0,34154.2,-0.0107172,0.0530766,0.179313,0.126899,0.974307,0.00205557,0.20264,0.131234,-100092
-34151.7,0.961023,0.557281,2,7,0,34153.2,-0.00853623,0.0529629,0.177619,0.12865,0.977243,0.00182739,0.200235,0.133045,-100092
-34154.2,0.82074,0.557281,3,7,0,34155.3,-0.0164793,0.0490769,0.168043,0.130011,0.976758,-0.000971152,0.188058,0.134453,-100094
-34155.3,0.848736,0.557281,3,7,0,34158.3,-0.0154592,0.0560805,0.178637,0.126756,0.981761,0.00517233,0.201821,0.131086,-100096
-34154.8,1,0.557281,3,7,0,34158,-0.0119165,0.0542601,0.180601,0.123117,0.971852,0.00381608,0.204878,0.127323,-100095
-34154.7,0.991221,0.557281,3,7,0,34157.3,-0.00812113,0.0524858,0.167741,0.131227,0.980676,0.0022226,0.187479,0.13571,-100095
-34152.9,0.99565,0.557281,3,7,0,34156.2,-0.0130678,0.0486502,0.175278,0.132429,0.977526,-0.00290211,0.196685,0.136953,-100093
-34153.8,0.848734,0.557281,3,7,0,34156.3,-0.00860453,0.0588037,0.17279,0.122311,0.973964,0.00960492,0.195265,0.126489,-100094
-34151.7,1,0.557281,2,3,0,34154.4,-0.00939043,0.053912,0.176233,0.128171,0.973579,0.00306492,0.198584,0.132549,-100092
-34152.6,0.903124,0.557281,3,7,0,34153.3,-0.00929214,0.0549568,0.17649,0.127541,0.972162,0.00419668,0.199011,0.131898,-100093
-34151.6,0.885125,0.557281,2,3,0,34154.7,-0.00763109,0.0529064,0.175546,0.129755,0.977245,0.00184009,0.197463,0.134188,-100092
-34153.2,0.737343,0.557281,3,7,0,34155.3,-0.0113509,0.0499478,0.167609,0.124374,0.977852,0.00109447,0.188455,0.128623,-100093
-34153,1,0.557281,3,7,0,34154.2,-0.0107625,0.0542227,0.180208,0.130332,0.974511,0.00237905,0.203186,0.134785,-100093
-34153.7,0.61933,0.557281,2,3,0,34159.5,-0.00635198,0.0481387,0.176438,0.129731,0.979688,-0.00303092,0.198581,0.134163,-100094
-34153.7,0.997987,0.557281,3,7,0,34155.4,-0.00700504,0.0498953,0.175969,0.13382,0.977994,-0.0020393,0.197315,0.138392,-100094
-34153.3,0.91927,0.557281,3,7,0,34157,-0.0147587,0.0555449,0.1683,0.124732,0.974733,0.00650174,0.189258,0.128993,-100094
-34154.7,0.863682,0.557281,2,3,0,34156.6,-0.00954787,0.0574254,0.169639,0.119498,0.975947,0.0092424,0.1918,0.12358,-100095
-34154.6,0.867901,0.557281,2,7,0,34158.6,-0.0105106,0.0533198,0.177967,0.136083,0.974721,0.000635131,0.199432,0.140732,-100095
-34154.3,1,0.557281,3,7,0,34157.4,-0.00199627,0.0524779,0.173731,0.129457,0.978316,0.00172876,0.195248,0.133879,-100095
-34153.7,0.862023,0.557281,2,7,0,34157.1,-0.00449241,0.05299,0.172084,0.129922,0.972714,0.00237713,0.193115,0.13436,-100094
-34151.9,1,0.557281,2,3,0,34154.2,-0.00698592,0.0560343,0.174939,0.126212,0.976709,0.00575659,0.197296,0.130523,-100092
-34152.1,0.869063,0.557281,3,7,0,34154.2,-0.015203,0.0495702,0.172134,0.127446,0.976637,-0.00053808,0.19359,0.1318,-100092
-34152.1,0.749938,0.557281,2,3,0,34155.7,-0.0111725,0.0527764,0.172699,0.131543,0.97873,0.0017506,0.193614,0.136037,-100092
-34152.1,0.939769,0.557281,3,7,0,34153.8,-0.0109142,0.0535274,0.174678,0.122163,0.974398,0.00411218,0.197644,0.126336,-100092
-34152.5,0.726566,0.557281,2,3,0,34156.6,-0.00743158,0.0494653,0.16952,0.126389,0.976238,-6.14645e-05,0.190504,0.130707,-100093
-34155.4,0.803872,0.557281,2,3,0,34155.9,-0.00753062,0.046972,0.165431,0.127205,0.974958,-0.00213482,0.185265,0.131551,-100096
-34154,0.993713,0.557281,3,7,0,34157.2,-0.00712076,0.0488681,0.168304,0.125501,0.979313,-0.000306409,0.189135,0.129788,-100094
-34154.7,0.981996,0.557281,3,7,0,34156.3,-0.0158328,0.0515689,0.181463,0.125223,0.973942,0.00058877,0.205603,0.129501,-100095
-34156,0.887756,0.557281,3,7,0,34159.5,-0.0148705,0.0447177,0.172454,0.132794,0.972929,-0.00649656,0.193099,0.137331,-100096
-34154,1,0.557281,3,7,0,34158,-0.0163135,0.050822,0.178594,0.129557,0.979506,-0.000625713,0.2013,0.133983,-100094
-34153.1,0.982795,0.557281,3,7,0,34156.3,-0.00901516,0.046527,0.171035,0.124233,0.975916,-0.00276739,0.192754,0.128477,-100093
-34152.7,0.982968,0.557281,3,7,0,34154.1,-0.012294,0.0580028,0.176925,0.129574,0.977534,0.00676033,0.199215,0.134001,-100093
-34152.9,0.972512,0.557281,3,7,0,34154.3,-0.00786285,0.0475191,0.171389,0.124265,0.975082,-0.00183533,0.193191,0.12851,-100093
-34153.3,0.976939,0.557281,3,7,0,34154.8,-0.0146783,0.0575893,0.175956,0.131068,0.977867,0.00618342,0.197757,0.135545,-100094
-34152.5,0.954827,0.557281,3,7,0,34155.1,-0.0110412,0.0537999,0.177176,0.122352,0.978253,0.00399388,0.200731,0.126532,-100093
-34153.6,0.898735,0.557281,3,7,0,34155.1,-0.0167956,0.0556013,0.172031,0.124591,0.979114,0.00606119,0.193937,0.128848,-100094
-34153.2,0.940286,0.557281,2,3,0,34155.4,-0.0168794,0.0555157,0.175634,0.129502,0.978166,0.00447838,0.197616,0.133926,-100093
-34154.6,0.8846,0.557281,2,3,0,34156.3,-0.0175703,0.0557594,0.173434,0.123051,0.972762,0.00633181,0.195945,0.127254,-100095
-34154.9,0.761594,0.557281,3,7,0,34161.2,-0.00428931,0.0506797,0.173175,0.133312,0.979598,-0.000762187,0.193912,0.137867,-100095
-34154.9,1,0.557281,2,3,0,34155.9,-0.0041018,0.0491049,0.175252,0.132106,0.979756,-0.00238013,0.196705,0.136619,-100095
-34155.6,0.986253,0.557281,3,7,0,34157.7,-0.0175219,0.0579986,0.1722,0.123014,0.972361,0.00874399,0.19441,0.127217,-100096
-34153,1,0.557281,2,3,0,34157,-0.014074,0.0578602,0.170253,0.127753,0.974701,0.00792436,0.191192,0.132118,-100093
-34151.4,0.973523,0.557281,2,3,0,34153.8,-0.0129719,0.0502625,0.175171,0.128237,0.97707,-0.00043536,0.197248,0.132618,-100092
-34151.7,0.975649,0.557281,3,7,0,34152.2,-0.00913392,0.0537125,0.173637,0.13128,0.975177,0.0026043,0.194828,0.135765,-100092
-34152.4,0.924593,0.557281,3,7,0,34153.5,-0.00655395,0.0497174,0.177129,0.12649,0.977683,-0.000901509,0.199983,0.130811,-100093
-34153.9,0.877586,0.557281,2,7,0,34155.5,-0.00600702,0.0506772,0.177113,0.120605,0.976921,0.00124378,0.200943,0.124725,-100094
-34155.1,0.945276,0.557281,3,7,0,34156.3,-0.0153272,0.0523383,0.170876,0.13363,0.971737,0.00114984,0.190991,0.138195,-100095
-34155.9,0.976189,0.557281,3,7,0,34158.5,-0.00499134,0.0527232,0.179142,0.119527,0.973389,0.00321423,0.203655,0.12361,-100096
-34152.1,1,0.557281,2,3,0,34155.8,-0.0141317,0.0528358,0.172329,0.12949,0.978821,0.00227586,0.193494,0.133914,-100092
-34153,0.912852,0.557281,3,7,0,34153.9,-0.0108727,0.0490837,0.170844,0.126686,0.980273,-0.000688109,0.192107,0.131014,-100093
-34152.4,1,0.557281,2,3,0,34153.1,-0.0113106,0.0504484,0.171594,0.1262,0.980011,0.000664173,0.193124,0.130512,-100093
-34152.9,0.975955,0.557281,3,7,0,34154.1,-0.0160269,0.0493266,0.17509,0.130763,0.975346,-0.00186574,0.196727,0.13523,-100093
-34151.6,0.932975,0.557281,2,3,0,34154.6,-0.0110815,0.0509858,0.177907,0.12838,0.976208,-0.000128507,0.200639,0.132766,-100092
-34153.4,0.840535,0.557281,2,3,0,34154.1,-0.0126005,0.0550227,0.171744,0.132898,0.97296,0.00384988,0.192195,0.137439,-100094
-34154,0.911278,0.557281,3,7,0,34157.1,-0.0151317,0.0568324,0.177605,0.125311,0.980096,0.006358,0.200774,0.129592,-100094
-34153.5,0.98285,0.557281,3,7,0,34156,-0.00833767,0.0483224,0.168596,0.129646,0.978462,-0.00172704,0.188808,0.134075,-100094
-34153.4,0.972302,0.557281,3,7,0,34156.3,-0.0114789,0.0595776,0.175243,0.123346,0.974976,0.009822,0.198153,0.12756,-100094
-34152.9,0.965014,0.557281,2,7,0,34155.1,-0.0100757,0.0531129,0.179766,0.123952,0.974016,0.00262224,0.203696,0.128186,-100093
-34152,0.981511,0.557281,3,7,0,34154.4,-0.0122842,0.0575268,0.175038,0.126838,0.977485,0.00710334,0.197316,0.131171,-100092
-34154.2,0.77331,0.557281,3,7,0,34156,-0.00882295,0.0484581,0.166899,0.123347,0.976726,-8.27332e-05,0.18774,0.127561,-100094
-34151.8,0.959021,0.557281,2,3,0,34155.3,-0.010027,0.0487579,0.172786,0.124701,0.975113,-0.00088573,0.194861,0.128962,-100092
-34153.3,0.811498,0.557281,3,7,0,34154.9,-0.0120033,0.0588309,0.177809,0.129581,0.97471,0.00745948,0.200317,0.134008,-100094
-34153.1,0.945568,0.557281,3,7,0,34156,-0.00899082,0.0499742,0.169368,0.122169,0.977104,0.001318,0.191017,0.126342,-100093
-34152.9,0.959824,0.557281,3,7,0,34155.4,-0.00749332,0.055522,0.168893,0.124234,0.97641,0.00649589,0.190081,0.128478,-100093
-34155.2,0.870923,0.557281,3,7,0,34156.5,-0.0107248,0.0522218,0.163537,0.129861,0.976209,0.0028267,0.182459,0.134298,-100095
-34152.3,1,0.557281,3,7,0,34155.1,-0.0101456,0.0517812,0.180063,0.127398,0.97616,0.000558659,0.203493,0.13175,-100093
-34151.1,0.991476,0.557281,2,3,0,34152.6,-0.00909865,0.0531,0.172281,0.126481,0.976691,0.0031527,0.193934,0.130802,-100091
-34152.6,0.851377,0.557281,2,3,0,34152.9,-0.00844103,0.0509689,0.173295,0.127731,0.980581,0.000634703,0.194991,0.132094,-100093
-34153.7,0.853806,0.557281,2,3,0,34156,-0.00542655,0.0532441,0.179134,0.12815,0.972981,0.00199525,0.202209,0.132528,-100094
