# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/fmjo15cf.json
# init = 2 (Default)
# random
#   seed = 43077
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec.nondens/multireg-20250323135355_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34395.5,0.629955,0.595636,2,3,0,34396.7,-0.0115811,0.0504761,0.167229,0.139468,0.983183,-5.89768e-05,0.174811,0.144185,-33105
-34394.3,1,0.595636,2,3,0,34396.4,-0.0111359,0.051771,0.17063,0.137797,0.982584,0.00113197,0.179029,0.142458,-33106.4
-34391,1,0.595636,2,3,0,34395,-0.012805,0.0534579,0.165024,0.134574,0.977798,0.00421526,0.172955,0.139126,-33102.1
-34390.8,0.94715,0.595636,3,7,0,34392.8,-0.00959101,0.0531892,0.16714,0.125202,0.982247,0.00558973,0.176804,0.129437,-33105.4
-34389.8,0.788273,0.595636,2,7,0,34393.2,-0.0141427,0.0539424,0.1681,0.128328,0.977132,0.00557618,0.177466,0.132668,-33104.3
-34389.7,0.924782,0.595636,3,7,0,34391.2,-0.0128749,0.0538228,0.165124,0.128995,0.981461,0.00571041,0.173892,0.133358,-33103.8
-34391,0.78855,0.595636,2,3,0,34392.3,-0.0120375,0.0556909,0.172371,0.12867,0.977521,0.00669399,0.182403,0.133022,-33106.8
-34391.3,0.925923,0.595636,3,7,0,34393.2,-0.0150227,0.0517309,0.161154,0.127878,0.982683,0.00436861,0.169419,0.132204,-33103.1
-34390.9,0.997159,0.595636,3,7,0,34392.3,-0.0118853,0.0557169,0.171759,0.128648,0.977175,0.0068048,0.181691,0.133,-33106.4
-34392.2,0.514151,0.595636,2,3,0,34397.8,-0.015906,0.0504125,0.167929,0.126432,0.98466,0.00245743,0.177545,0.130708,-33107.5
-34390.1,0.991998,0.595636,2,3,0,34392.8,-0.0163932,0.0515806,0.167866,0.125592,0.979486,0.00380577,0.177595,0.12984,-33105.5
-34391.8,0.631468,0.595636,2,7,0,34394,-0.0140561,0.0530935,0.165641,0.128146,0.98518,0.00508731,0.17462,0.13248,-33106.2
-34394.6,0.806805,0.595636,2,3,0,34396.6,-0.0125948,0.0543195,0.158802,0.11937,0.978343,0.00900947,0.167923,0.123408,-33102.9
-34392.1,0.975588,0.595636,2,7,0,34396.7,-0.0173726,0.0560638,0.161679,0.129758,0.983444,0.0082471,0.169757,0.134147,-33104.6
-34390.2,1,0.595636,2,3,0,34393.2,-0.0120002,0.0563507,0.165083,0.128743,0.982185,0.00829533,0.173881,0.133097,-33104.5
-34391.4,0.886864,0.595636,2,3,0,34392.4,-0.0141756,0.0518717,0.168945,0.133658,0.976399,0.00230229,0.177669,0.138179,-33103.9
-34390.5,0.912799,0.595636,2,3,0,34393.5,-0.0140484,0.0519502,0.162135,0.131783,0.979019,0.00365888,0.16999,0.136241,-33101.3
-34389.5,0.834502,0.595636,1,3,0,34392.6,-0.0136881,0.0528414,0.168097,0.126968,0.97919,0.00475417,0.177662,0.131263,-33104.8
-34390.2,0.910314,0.595636,2,3,0,34390.5,-0.0144333,0.0498317,0.168372,0.126841,0.980457,0.00173454,0.178001,0.131132,-33105.3
-34391.6,0.858717,0.595636,2,3,0,34392.3,-0.0121996,0.0575437,0.159792,0.129557,0.978427,0.0100159,0.167582,0.133939,-33101.2
-34391.4,0.996749,0.595636,3,7,0,34393.2,-0.0118342,0.0485567,0.163389,0.124143,0.978847,0.00166662,0.172579,0.128342,-33102.6
-34391.9,0.895281,0.595636,2,3,0,34393.6,-0.0182737,0.0587928,0.170827,0.12705,0.980315,0.0103305,0.180837,0.131348,-33109
-34391.8,0.963889,0.595636,3,7,0,34394.1,-0.00867277,0.0486833,0.162633,0.129398,0.978601,0.000815452,0.170923,0.133775,-33100.8
-34391.6,0.942484,0.595636,3,7,0,34394.2,-0.0131615,0.0563837,0.162918,0.133241,0.976246,0.00769046,0.170691,0.137748,-33101.5
-34392,0.889949,0.595636,2,7,0,34394.7,-0.0120817,0.0565802,0.168258,0.12244,0.9758,0.00939989,0.178515,0.126582,-33105.7
-34391.5,1,0.595636,3,7,0,34393.8,-0.0100727,0.0523351,0.162882,0.13172,0.982776,0.00395855,0.170873,0.136175,-33102.6
-34392.8,0.730997,0.595636,2,7,0,34396.4,-0.0165625,0.0506362,0.158731,0.132286,0.978419,0.00268835,0.165942,0.136761,-33100.4
-34390.3,1,0.595636,2,3,0,34393.2,-0.016789,0.0557705,0.167353,0.131469,0.980645,0.00685847,0.176131,0.135916,-33105.5
-34391.3,0.699718,0.595636,2,3,0,34394.7,-0.0121564,0.0516809,0.164931,0.134663,0.977737,0.00243219,0.172833,0.139218,-33101.7
-34390.7,0.621289,0.595636,3,7,0,34395.9,-0.0158628,0.0513905,0.17026,0.125023,0.979158,0.00341816,0.180474,0.129252,-33106.8
-34390.3,0.981953,0.595636,3,7,0,34391.8,-0.0134794,0.0572952,0.162334,0.128691,0.978858,0.00961132,0.170678,0.133044,-33102.5
-34390.1,0.934337,0.595636,3,7,0,34391.8,-0.0133854,0.0533938,0.169026,0.132026,0.980626,0.00414817,0.178003,0.136491,-33105.2
-34391.5,0.773268,0.595636,2,3,0,34393.3,-0.0129721,0.0486959,0.16611,0.123098,0.977767,0.00166274,0.17591,0.127262,-33104
-34392,0.88833,0.595636,2,3,0,34394,-0.0143909,0.0534778,0.172367,0.122729,0.977786,0.00569905,0.183272,0.12688,-33108.3
-34391.7,0.619702,0.595636,3,7,0,34397.4,-0.0110044,0.0509017,0.165634,0.133032,0.98325,0.00189504,0.173894,0.137532,-33104
-34390.8,0.966351,0.595636,3,7,0,34393.5,-0.0136942,0.0528894,0.170197,0.127467,0.975806,0.00442437,0.180041,0.131779,-33105.2
-34392.7,0.870296,0.595636,2,3,0,34393.8,-0.0126019,0.0573729,0.173629,0.128748,0.975734,0.00819472,0.183861,0.133103,-33107.8
-34392.2,1,0.595636,3,7,0,34394.1,-0.0143982,0.050182,0.159472,0.127416,0.982292,0.00313515,0.167523,0.131726,-33102.1
-34392.2,0.94779,0.595636,3,7,0,34394.5,-0.0127512,0.0574796,0.174396,0.128998,0.978665,0.00814968,0.18472,0.133361,-33108.9
-34392.6,0.87668,0.595636,2,3,0,34395.3,-0.0121018,0.0622073,0.169978,0.125906,0.979317,0.0140907,0.180015,0.130165,-33108.2
-34390.6,1,0.595636,2,3,0,34393,-0.0121729,0.0592163,0.168275,0.129453,0.980064,0.0105962,0.177505,0.133832,-33105.9
-34389.8,0.986335,0.595636,2,3,0,34391,-0.0126395,0.0562542,0.168914,0.127038,0.978903,0.00804553,0.178606,0.131335,-33105.6
-34393.2,0.729454,0.595636,2,7,0,34393.6,-0.00838984,0.0554779,0.157947,0.129387,0.980743,0.00822704,0.165452,0.133764,-33100.7
-34394.3,0.937548,0.595636,3,7,0,34395.6,-0.00971708,0.059488,0.157169,0.127278,0.980266,0.0127714,0.164853,0.131584,-33101.7
-34394.3,0.997627,0.595636,3,7,0,34397.4,-0.0173718,0.0486909,0.175831,0.129165,0.980582,-0.000861488,0.186372,0.133534,-33110.4
-34389.7,1,0.595636,2,3,0,34394.2,-0.014563,0.0543836,0.169241,0.129975,0.979513,0.00553005,0.178556,0.134371,-33105.5
-34389.7,0.430658,0.595636,2,3,0,34398.1,-0.014563,0.0543836,0.169241,0.129975,0.979513,0.00553005,0.178556,0.134371,-33105.5
-34391.8,0.80307,0.595636,2,3,0,34392.3,-0.0181199,0.0605634,0.167051,0.128947,0.980371,0.0122079,0.176149,0.133308,-33107.1
-34391.8,1,0.595636,3,7,0,34393,-0.00863688,0.0472328,0.165265,0.128227,0.979793,-0.000740293,0.174169,0.132564,-33102.5
-34395.8,0.695161,0.595636,2,3,0,34397.9,-0.011324,0.0643712,0.171372,0.133948,0.980882,0.0144232,0.180461,0.138479,-33109.3
-34392.1,1,0.595636,2,3,0,34397.6,-0.0112179,0.0487384,0.166591,0.134324,0.98143,-0.000658657,0.174822,0.138868,-33103.5
-34391.2,0.797513,0.595636,2,7,0,34395.5,-0.015563,0.0603727,0.164506,0.127218,0.979407,0.0127053,0.173431,0.131522,-33105.1
-34391.5,0.883788,0.595636,3,7,0,34393.8,-0.0200096,0.0562667,0.165533,0.128207,0.981827,0.00826205,0.174486,0.132544,-33106.5
-34390.8,0.912731,0.595636,2,3,0,34393.9,-0.0131815,0.0485273,0.166722,0.130716,0.977429,-0.000147363,0.175505,0.135138,-33102.7
-34391.2,0.864751,0.595636,2,7,0,34393,-0.0114716,0.0493811,0.170327,0.129724,0.981668,0.000436505,0.179861,0.134112,-33106
-34391.2,0.975137,0.595636,2,7,0,34392.2,-0.0104951,0.0515874,0.167832,0.130355,0.983455,0.00284084,0.176855,0.134765,-33105.4
-34391.1,0.927569,0.595636,2,3,0,34393,-0.00811475,0.055642,0.169268,0.131056,0.98066,0.00656318,0.178429,0.135489,-33105.2
-34390.8,0.999643,0.595636,3,7,0,34392.4,-0.0107995,0.052728,0.168762,0.123331,0.978353,0.00529908,0.178973,0.127502,-33105.4
-34389.9,0.999964,0.595636,3,7,0,34391,-0.0153117,0.0532971,0.163629,0.13067,0.980131,0.00503771,0.171899,0.13509,-33102.8
-34391.8,0.841369,0.595636,2,3,0,34392.2,-0.0103099,0.0530383,0.172818,0.131834,0.977938,0.00333416,0.182461,0.136293,-33106.2
-34391.6,0.792336,0.595636,3,7,0,34396.2,-0.0166337,0.0542666,0.16011,0.124783,0.978747,0.00767566,0.168655,0.129003,-33102.5
-34391.9,0.941506,0.595636,3,7,0,34393.7,-0.0102921,0.0535962,0.173163,0.132266,0.9795,0.00375846,0.182799,0.13674,-33106.9
-34390,0.945444,0.595636,2,3,0,34392.9,-0.0121566,0.0545093,0.168289,0.129658,0.976862,0.00584562,0.177491,0.134044,-33103.9
-34391.3,0.875571,0.595636,3,7,0,34391.8,-0.0156453,0.0497531,0.163074,0.126615,0.982481,0.00239773,0.171847,0.130898,-33103.9
-34390.8,0.814508,0.595636,2,7,0,34393.6,-0.014025,0.0517274,0.163037,0.125436,0.976429,0.00461841,0.171977,0.129679,-33102
-34390.7,0.992437,0.595636,3,7,0,34391.8,-0.012689,0.0557996,0.169235,0.131105,0.982422,0.00671521,0.178383,0.135539,-33106.4
-34390.2,0.94004,0.595636,3,7,0,34392.3,-0.0145173,0.05183,0.164039,0.125323,0.977695,0.00461261,0.173164,0.129563,-33102.9
-34389.7,0.949546,0.595636,2,3,0,34391.2,-0.0147548,0.0522872,0.167221,0.130034,0.980722,0.00368669,0.176188,0.134432,-33104.6
-34391.9,0.797393,0.595636,2,3,0,34392.3,-0.0187246,0.0589743,0.168884,0.131054,0.980545,0.00994636,0.17798,0.135487,-33107.6
-34395,0.61059,0.595636,2,3,0,34398.9,-0.0223653,0.051102,0.17354,0.130557,0.977521,0.00156492,0.183491,0.134973,-33109.5
-34391.5,1,0.595636,2,3,0,34396.1,-0.00993841,0.054562,0.161828,0.12471,0.982011,0.00776028,0.170672,0.128929,-33103.3
-34391.4,0.998448,0.595636,3,7,0,34392.7,-0.018738,0.053237,0.168951,0.12874,0.976154,0.00467451,0.178399,0.133095,-33105.6
-34390.4,0.996412,0.595636,3,7,0,34391.6,-0.0114845,0.0532579,0.164246,0.129383,0.982543,0.00518129,0.17281,0.133759,-33103.6
-34391.5,0.865425,0.595636,3,7,0,34393.1,-0.015243,0.0545844,0.16834,0.122749,0.982554,0.00733005,0.178565,0.126901,-33107.9
-34390.3,0.998649,0.595636,2,7,0,34391.9,-0.0137193,0.0502172,0.165349,0.125939,0.977487,0.00270167,0.174604,0.130199,-33103
-34392.3,0.725699,0.595636,2,3,0,34394.4,-0.0114613,0.0537186,0.169304,0.136457,0.9806,0.0035282,0.177677,0.141073,-33105
-34391.6,0.885129,0.595636,2,7,0,34394.3,-0.010752,0.0553588,0.165922,0.133946,0.976034,0.00612698,0.174096,0.138476,-33102.2
-34391,0.807122,0.595636,3,7,0,34395.2,-0.0162683,0.0526107,0.16757,0.122771,0.980784,0.00545282,0.177663,0.126924,-33106.7
-34390.4,0.833848,0.595636,2,7,0,34393.8,-0.0103113,0.0582944,0.164822,0.128463,0.979466,0.0103306,0.173617,0.132808,-33103.6
-34390.4,0.902507,0.595636,3,7,0,34392.5,-0.0164102,0.0492785,0.167241,0.127786,0.979055,0.0011362,0.176542,0.132108,-33104.5
-34391.6,0.872308,0.595636,2,3,0,34392.6,-0.0128203,0.0471289,0.168639,0.125756,0.981052,-0.000780742,0.178473,0.130009,-33105.6
-34392.2,0.971966,0.595636,2,7,0,34393.4,-0.0143807,0.0461999,0.170344,0.129777,0.980216,-0.00275758,0.179874,0.134166,-33105.9
-34391.6,0.761928,0.595636,3,7,0,34397,-0.0130544,0.0613107,0.164,0.127703,0.978389,0.0136104,0.172769,0.132023,-33104.3
-34389.7,0.992268,0.595636,3,7,0,34391.9,-0.0120583,0.0540113,0.167078,0.130368,0.977624,0.00536119,0.175971,0.134778,-33103.3
-34392.3,0.571551,0.595636,2,3,0,34395.4,-0.0216064,0.0575076,0.165306,0.129052,0.980282,0.00935957,0.174096,0.133417,-33106.5
-34392.6,0.974901,0.595636,3,7,0,34393.8,-0.00543532,0.0502391,0.168062,0.128028,0.977286,0.00193948,0.177465,0.132358,-33103.3
-34393.7,0.915272,0.595636,3,7,0,34396.2,-0.0237787,0.0528893,0.168507,0.128923,0.981232,0.00434764,0.177854,0.133284,-33108.5
-34389.6,0.981802,0.595636,3,7,0,34393.9,-0.0156726,0.0527042,0.167303,0.126846,0.979055,0.00474632,0.176753,0.131136,-33104.8
-34391.3,0.661818,0.595636,2,3,0,34393.8,-0.010162,0.0508646,0.170904,0.132137,0.98017,0.00134968,0.18018,0.136607,-33105.4
-34392.5,0.953981,0.595636,3,7,0,34392.9,-0.00797323,0.0487627,0.17109,0.130929,0.980532,-0.000528873,0.180575,0.135358,-33105.5
-34390.3,0.990801,0.595636,3,7,0,34393.2,-0.0171475,0.0543812,0.162821,0.128972,0.978185,0.0065757,0.171205,0.133335,-33102.7
-34393.4,0.787184,0.595636,3,7,0,34394.2,-0.0166479,0.063438,0.165118,0.13057,0.978325,0.0150033,0.173653,0.134987,-33105.9
-34390.1,1,0.595636,2,7,0,34393.6,-0.0131195,0.0556728,0.169418,0.125278,0.979813,0.00775859,0.179453,0.129516,-33106.5
-34390.2,0.968528,0.595636,3,7,0,34390.9,-0.0136259,0.0522212,0.162896,0.131354,0.978267,0.00391787,0.170943,0.135797,-33101.4
-34390.4,0.950168,0.595636,2,3,0,34391.2,-0.0122551,0.0561856,0.167384,0.124286,0.981262,0.00874175,0.177223,0.12849,-33106.1
-34390.8,0.788936,0.595636,2,3,0,34393.7,-0.0120808,0.0493629,0.166104,0.12452,0.977856,0.00203918,0.175693,0.128732,-33103.5
-34390.8,0.994329,0.595636,3,7,0,34391.5,-0.0116272,0.0479991,0.165503,0.127618,0.978076,0.000119369,0.174537,0.131935,-33102.5
-34390,0.890321,0.595636,2,7,0,34392.4,-0.0145937,0.0513687,0.167081,0.12986,0.981506,0.0028222,0.17605,0.134253,-33104.7
-34391.5,0.830218,0.595636,2,3,0,34392.5,-0.0143214,0.0600199,0.163273,0.129658,0.977244,0.0120145,0.171633,0.134043,-33103.2
-34391.7,0.921477,0.595636,2,7,0,34393.6,-0.0151803,0.0576134,0.160779,0.131302,0.981475,0.00959823,0.168478,0.135744,-33103
-34394.3,0.849533,0.595636,2,3,0,34395.4,-0.0159547,0.0553537,0.158802,0.136325,0.981232,0.00656856,0.165431,0.140937,-33101.8
-34396.2,0.927791,0.595636,3,7,0,34398.6,-0.0135181,0.0531903,0.161988,0.140855,0.98169,0.0030587,0.168487,0.145619,-33102.7
-34393.1,1,0.595636,3,7,0,34397.3,-0.0153993,0.0574884,0.165126,0.11914,0.979196,0.0113956,0.175342,0.12317,-33106.8
-34393.3,0.86922,0.595636,3,7,0,34397.5,-0.0121116,0.0504841,0.169225,0.137613,0.97851,6.72667e-05,0.177415,0.142268,-33104.1
-34390.2,1,0.595636,2,3,0,34393.8,-0.0101083,0.0517747,0.16433,0.126219,0.978732,0.00433563,0.173372,0.130488,-33102.4
-34392.3,0.809644,0.595636,2,7,0,34393.3,-0.0171483,0.056504,0.161951,0.12427,0.975868,0.00977634,0.17088,0.128474,-33103.2
-34393.4,0.918006,0.595636,3,7,0,34395.3,-0.00746733,0.0514963,0.171697,0.126712,0.983911,0.00298918,0.181904,0.130998,-33108.2
-34392.3,0.996673,0.595636,3,7,0,34394.6,-0.0190538,0.0560403,0.160416,0.129914,0.977409,0.00835739,0.168258,0.134308,-33102.3
-34391.7,0.995499,0.595636,3,7,0,34394.1,-0.0121331,0.0498169,0.16291,0.129921,0.98342,0.00180544,0.17117,0.134315,-33103.2
-34391.6,0.872777,0.595636,2,3,0,34394.4,-0.0158885,0.0560355,0.162466,0.130955,0.983258,0.00787024,0.170499,0.135385,-33104.3
-34390.6,0.996853,0.595636,2,3,0,34392.4,-0.0172853,0.0555932,0.164363,0.131734,0.978243,0.00701917,0.1726,0.13619,-33103.3
-34389.8,0.99182,0.595636,2,7,0,34391,-0.0152027,0.0531604,0.168404,0.127465,0.977724,0.00493112,0.177947,0.131776,-33104.9
-34391.3,0.787116,0.595636,2,3,0,34392,-0.0156461,0.0530186,0.165173,0.12933,0.974606,0.004831,0.1739,0.133705,-33102.5
-34393.4,0.848022,0.595636,2,3,0,34394.5,-0.0128205,0.0561163,0.170291,0.122172,0.984482,0.00872409,0.180929,0.126304,-33110
-34390.6,1,0.595636,2,3,0,34394.1,-0.0159431,0.0536895,0.166773,0.125242,0.982522,0.00612998,0.176369,0.129478,-33106.4
-34390.7,0.95819,0.595636,2,3,0,34391.8,-0.00870157,0.0512984,0.164008,0.130207,0.978684,0.0030841,0.17241,0.134611,-33101.5
-34392.7,0.830599,0.595636,2,3,0,34393.9,-0.0133249,0.0629508,0.165477,0.130948,0.978687,0.0143916,0.174017,0.135377,-33105.3
-34391.3,0.827917,0.595636,2,7,0,34396.4,-0.0179956,0.0493697,0.169474,0.126724,0.978691,0.00115196,0.179306,0.13101,-33106.2
-34390,0.761343,0.595636,2,3,0,34394.7,-0.0150792,0.0553866,0.162431,0.127941,0.979381,0.00784366,0.170902,0.132268,-33102.7
-34390.4,0.940865,0.595636,2,3,0,34391.1,-0.0166819,0.0524076,0.162675,0.12997,0.980303,0.00441681,0.170888,0.134366,-33102.8
-34390.7,0.820191,0.595636,2,7,0,34393.5,-0.0085718,0.05112,0.166365,0.131004,0.978686,0.00243301,0.175046,0.135435,-33102.5
-34393.2,0.787159,0.595636,2,3,0,34394.4,-0.00855311,0.0622448,0.165156,0.130717,0.980757,0.013775,0.173675,0.135139,-33105.1
-34389.6,0.995086,0.595636,3,7,0,34393,-0.0131962,0.0547913,0.168633,0.128406,0.980552,0.00633908,0.178077,0.132749,-33105.5
-34396.2,0.542369,0.595636,3,7,0,34396.5,-0.00900989,0.0592408,0.172491,0.134614,0.973876,0.00900971,0.18167,0.139167,-33106.5
-34393.6,1,0.595636,2,3,0,34398.6,-0.0136401,0.0462524,0.166978,0.132307,0.984101,-0.00278208,0.17557,0.136783,-33105.4
-34392.2,1,0.595636,3,7,0,34394.9,-0.0132405,0.0615538,0.165752,0.124256,0.978501,0.0143302,0.175322,0.128458,-33106
-34390.3,1,0.595636,3,7,0,34392.7,-0.0160413,0.0530891,0.163357,0.12789,0.981834,0.00543507,0.17199,0.132216,-33103.9
-34391.2,0.860027,0.595636,2,3,0,34392.7,-0.0171126,0.0588118,0.163363,0.126608,0.980536,0.0114195,0.172186,0.130891,-33105
-34392.5,0.870845,0.595636,2,3,0,34394.1,-0.0185083,0.055975,0.172388,0.124144,0.978494,0.0079034,0.183088,0.128343,-33109.5
-34392,0.982762,0.595636,2,7,0,34394.2,-0.016379,0.0524646,0.171103,0.12313,0.982005,0.00476966,0.181736,0.127295,-33109.1
-34390.7,0.975524,0.595636,2,3,0,34393,-0.0164917,0.0550498,0.165696,0.123176,0.979645,0.00805496,0.175415,0.127343,-33105.6
-34391.6,0.869542,0.595636,2,3,0,34392.8,-0.0161773,0.0582756,0.168923,0.123663,0.981173,0.0107572,0.179113,0.127846,-33108.3
-34391.9,0.798965,0.595636,3,7,0,34395.7,-0.0108632,0.0499112,0.163887,0.133304,0.976487,0.00107828,0.171813,0.137813,-33100.7
-34389.7,1,0.595636,2,3,0,34392.3,-0.0134851,0.0557055,0.16505,0.12853,0.977479,0.00769801,0.173873,0.132878,-33103
-34391,0.736816,0.595636,3,7,0,34393.2,-0.0156184,0.0501358,0.162449,0.125343,0.980757,0.00312313,0.171305,0.129582,-33103.2
-34389.8,0.855791,0.595636,2,3,0,34393.2,-0.0103794,0.0548859,0.164953,0.127661,0.980072,0.00706929,0.173888,0.131979,-33103.3
-34389.8,0.974652,0.595636,2,7,0,34390.2,-0.0155307,0.0551392,0.166367,0.128145,0.977217,0.00703786,0.175468,0.132479,-33103.9
-34390.4,0.859862,0.595636,2,7,0,34391.7,-0.0174589,0.0509379,0.168387,0.127064,0.979525,0.00279324,0.177986,0.131362,-33105.7
-34396.3,0.435658,0.595636,2,3,0,34399.7,-0.0187275,0.0439817,0.161591,0.129057,0.983943,-0.00367947,0.169756,0.133423,-33104.6
-34393.6,1,0.595636,3,7,0,34398.6,-0.0101622,0.0596038,0.167202,0.13236,0.974119,0.0105289,0.175824,0.136837,-33103.7
-34392.2,1,0.595636,2,3,0,34394.5,-0.00802706,0.0595446,0.165978,0.132183,0.978261,0.0106666,0.17442,0.136654,-33103.6
-34392.2,0.999691,0.595636,3,7,0,34393.9,-0.00710675,0.0595273,0.168098,0.126846,0.978263,0.0114647,0.177681,0.131137,-33105.4
-34393.1,0.933096,0.595636,3,7,0,34394.9,-0.0196618,0.0481389,0.16491,0.130158,0.983037,-0.00018373,0.173471,0.134561,-33105.5
-34392.8,1,0.595636,3,7,0,34394.4,-0.00718324,0.0595783,0.167817,0.12596,0.976688,0.0117345,0.177483,0.13022,-33105.1
-34391.9,0.990508,0.595636,2,3,0,34394.3,-0.00680099,0.058236,0.166649,0.127724,0.981505,0.0101838,0.17586,0.132045,-33105.2
-34392.4,0.795979,0.595636,3,7,0,34396.7,-0.0134324,0.0593869,0.161127,0.131693,0.982086,0.011246,0.168827,0.136148,-33103.5
-34390.6,0.84714,0.595636,3,7,0,34395.6,-0.00908004,0.0541761,0.167795,0.126005,0.977271,0.006326,0.17745,0.130267,-33104
-34390.3,0.903954,0.595636,3,7,0,34392.5,-0.0176469,0.0537289,0.164167,0.130526,0.98039,0.00542831,0.172549,0.134941,-33103.8
-34390.4,0.974297,0.595636,3,7,0,34391.5,-0.00912342,0.0537362,0.168294,0.126207,0.978028,0.00577911,0.178004,0.130476,-33104.4
-34390.3,0.782688,0.595636,2,3,0,34393.5,-0.014247,0.0539197,0.161725,0.125763,0.979173,0.00691581,0.170397,0.130017,-33102.4
-34390.9,0.934631,0.595636,3,7,0,34391.6,-0.0137463,0.0539096,0.161758,0.126598,0.982609,0.00673033,0.170313,0.13088,-33103.5
-34389.9,0.991634,0.595636,2,3,0,34391.6,-0.0150151,0.0532298,0.165044,0.131746,0.980399,0.00456407,0.173394,0.136203,-33103.4
-34391.1,0.785126,0.595636,2,3,0,34392.1,-0.0153383,0.0514605,0.161601,0.130987,0.977014,0.00340232,0.169485,0.135418,-33100.9
-34390.1,0.932317,0.595636,2,3,0,34392.7,-0.0110932,0.0542347,0.166509,0.127975,0.982379,0.00614967,0.175659,0.132303,-33104.9
-34389.4,0.991741,0.595636,3,7,0,34390.6,-0.01322,0.0555701,0.165676,0.127363,0.979089,0.00771972,0.174776,0.131671,-33103.9
-34390,0.869083,0.595636,2,3,0,34390.9,-0.010427,0.0546963,0.166735,0.131496,0.97988,0.00585997,0.175405,0.135943,-33103.6
-34390,0.636131,0.595636,2,3,0,34393.7,-0.010427,0.0546963,0.166735,0.131496,0.97988,0.00585997,0.175405,0.135943,-33103.6
-34390.4,0.752375,0.595636,2,3,0,34393,-0.0161563,0.0508664,0.169933,0.129231,0.98012,0.0020746,0.179473,0.133602,-33106.1
-34390.1,0.993012,0.595636,3,7,0,34391.2,-0.0104638,0.054232,0.164575,0.125902,0.978126,0.0068256,0.173705,0.13016,-33102.8
-34390,0.993645,0.595636,3,7,0,34390.8,-0.0139895,0.0561564,0.169238,0.13037,0.98016,0.00722217,0.178495,0.13478,-33105.9
-34390.6,0.967218,0.595636,3,7,0,34390.8,-0.011979,0.0501921,0.164703,0.12495,0.980972,0.00296415,0.173995,0.129177,-33103.7
-34392.5,0.532998,0.595636,2,3,0,34397.4,-0.011573,0.0582178,0.168837,0.123388,0.975255,0.0107672,0.179052,0.127562,-33106
-34393.6,0.939425,0.595636,3,7,0,34396.3,-0.0141807,0.05422,0.16336,0.11803,0.979731,0.00858643,0.173443,0.122023,-33105.8
-34391.2,0.797988,0.595636,2,3,0,34397.5,-0.00947446,0.0567946,0.169058,0.132272,0.981028,0.00749407,0.178005,0.136746,-33105.5
-34391.2,0.957609,0.595636,3,7,0,34393,-0.0117523,0.0524182,0.161263,0.13134,0.981859,0.00433208,0.169038,0.135782,-33101.8
-34395.9,0.676808,0.595636,2,3,0,34397.5,-0.0216167,0.0520673,0.166893,0.118059,0.978769,0.00596425,0.177565,0.122052,-33108.9
-34392.7,0.920555,0.595636,2,3,0,34398.5,-0.0223888,0.0506425,0.165899,0.127441,0.980464,0.00274683,0.175026,0.131752,-33106.3
-34391.8,0.992102,0.595636,3,7,0,34394.6,-0.00564292,0.0514972,0.166706,0.127784,0.979065,0.00342559,0.175917,0.132106,-33103.2
-34391.1,1,0.595636,2,3,0,34392.1,-0.00679325,0.05294,0.166349,0.126344,0.98028,0.00521018,0.175712,0.130618,-33103.8
-34390.3,0.999818,0.595636,3,7,0,34391.9,-0.0162394,0.0576999,0.167475,0.130524,0.979037,0.00896546,0.176413,0.134939,-33105.4
-34391.3,0.912527,0.595636,3,7,0,34392.2,-0.0161819,0.0519846,0.167597,0.122745,0.981627,0.00482868,0.177699,0.126897,-33106.9
-34393.7,0.800182,0.595636,3,7,0,34395.5,-0.014339,0.0482237,0.170399,0.120422,0.981217,0.00117615,0.181313,0.124496,-33108.5
-34391.7,1,0.595636,2,3,0,34395.1,-0.0149702,0.0568553,0.159829,0.131181,0.978191,0.00898988,0.167386,0.135618,-33101.3
-34391.9,0.984586,0.595636,3,7,0,34394,-0.0114273,0.048106,0.171067,0.131418,0.980504,-0.00128294,0.180476,0.135864,-33105.7
