# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:00:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/t0gg8upe.json
# init = 2 (Default)
# random
#   seed = 22329
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT/reg-20250511180026_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35996.2,0.972024,0.574569,2,7,0,35998.2,0.00939285,-0.0265599,1.00606,-34285.4
-35993,1,0.574569,2,3,0,35996.5,0.00467857,-0.0201606,1.00228,-34284.5
-35992.7,1,0.574569,2,3,0,35993.3,0.00389014,-0.0225892,1.00262,-34284.2
-35992.1,0.884561,0.574569,1,3,0,35994.3,-0.00193138,-0.022272,1.00433,-34283.6
-35992.1,0.987387,0.574569,3,7,0,35992.4,0.000470226,-0.0191648,1.00372,-34283.9
-35994.9,0.768373,0.574569,2,3,0,35995.1,0.00238913,-0.0126973,1.00237,-34285.4
-35995.3,0.990115,0.574569,3,7,0,35997,-0.00108902,-0.0299824,1.00707,-34284.2
-35993.5,0.995352,0.574569,2,3,0,35996.2,0.00458605,-0.016664,1.00316,-34284.8
-35994.4,0.588254,0.574569,2,3,0,35999,-0.00347365,-0.0220098,1.00968,-34284.1
-35995.3,0.720095,0.574569,2,7,0,36000.3,-0.005726,-0.0287024,1.00303,-34284.2
-35994.4,1,0.574569,2,3,0,35995.4,-0.00613825,-0.026575,1.00358,-34283.9
-35993.8,0.970005,0.574569,2,7,0,35995.7,-0.00361883,-0.0209763,1.0087,-34283.9
-35992.6,0.983118,0.574569,2,7,0,35994.5,0.00248838,-0.0195548,1.00652,-34284.1
-35992.6,0.985761,0.574569,3,7,0,35993.2,0.00309546,-0.0239539,1.00549,-34283.9
-35992.9,0.81637,0.574569,3,7,0,35995.1,-0.000446714,-0.0239974,1.00131,-34284
-35992.8,0.919333,0.574569,3,7,0,35994.2,-0.00224727,-0.0178323,1.00236,-34284.1
-35993,0.959637,0.574569,2,7,0,35993.9,0.00228501,-0.0252015,1.00213,-34284.1
-35993.9,0.885094,0.574569,3,7,0,35995.5,-0.00574777,-0.0229008,1.00737,-34283.8
-35992.8,0.91894,0.574569,2,3,0,35995,-0.00392196,-0.0229993,1.00263,-34283.8
-35994.9,0.762819,0.574569,2,3,0,35995.4,-0.00336248,-0.0219457,1.01028,-34284.2
-35993.9,1,0.574569,2,3,0,35995,0.00228044,-0.0187222,0.999668,-34284.8
-35995.7,0.911493,0.574569,3,7,0,35996.8,-0.0053859,-0.0138391,1.00091,-34285.2
-35992.1,1,0.574569,2,3,0,35995.4,0.00182721,-0.0200126,1.00414,-34283.9
-35992.2,0.966428,0.574569,3,7,0,35992.6,-0.00217766,-0.019711,1.00414,-34283.8
-35993.1,0.924297,0.574569,2,3,0,35993.3,-0.00563314,-0.0200922,1.00403,-34283.9
-35992.6,0.982302,0.574569,2,3,0,35993.6,-0.00218187,-0.0199606,1.00183,-34284
-35992.9,0.990032,0.574569,3,7,0,35993.4,-0.000415283,-0.0260442,1.00278,-34283.8
-35993.6,0.889354,0.574569,3,7,0,35994.6,0.0017779,-0.0236676,0.999889,-34284.5
-35994.2,0.937711,0.574569,3,7,0,35995.9,-0.00295297,-0.0184678,1.00924,-34284.2
-35993,0.976521,0.574569,2,3,0,35995.2,-0.00171134,-0.0252934,1.00648,-34283.7
-35992.2,1,0.574569,3,7,0,35993,0.0019605,-0.0221482,1.00538,-34283.8
-35992.4,0.981816,0.574569,2,3,0,35992.5,-0.00248879,-0.0197904,1.00266,-34283.9
-35992.4,0.473338,0.574569,2,3,0,35999.4,-0.00248879,-0.0197904,1.00266,-34283.9
-35992.6,0.954887,0.574569,3,7,0,35993.3,-0.000761824,-0.0169192,1.00454,-34284.1
-35993.1,0.979901,0.574569,3,7,0,35993.3,-0.00419506,-0.0173767,1.00456,-34284.1
-35992.8,0.802198,0.574569,2,7,0,35996,0.00272953,-0.019568,1.00151,-34284.4
-35993.1,0.972276,0.574569,2,7,0,35993.8,0.00170046,-0.0244833,1.00744,-34283.9
-35993.3,0.959296,0.574569,2,3,0,35994.2,0.00253968,-0.0268014,1.0048,-34284
-35992.5,0.989389,0.574569,3,7,0,35993.6,0.00197187,-0.0240496,1.00578,-34283.8
-35992.9,0.9546,0.574569,3,7,0,35993.3,-0.00173151,-0.0180397,1.00168,-34284.2
-35993.3,0.975715,0.574569,2,3,0,35993.4,-0.00254279,-0.0178941,1.001,-34284.4
-35993,0.991813,0.574569,2,7,0,35994,-0.00286627,-0.0178893,1.00669,-34284
-35992.7,0.99176,0.574569,3,7,0,35993.9,5.29639e-05,-0.0247404,1.00221,-34283.9
-35994.2,0.652593,0.574569,3,7,0,35996.7,-0.000228141,-0.0178315,1.0094,-34284.4
-35995.8,0.856481,0.574569,2,3,0,35997.1,0.00735664,-0.0184231,0.999482,-34285.8
-35994.3,1,0.574569,1,1,0,35995.7,0.00549587,-0.0180471,1.00059,-34285.2
-35993.3,1,0.574569,3,7,0,35995,0.000687788,-0.0263767,1.00196,-34284
-35992.5,0.993076,0.574569,3,7,0,35993.6,-0.00162507,-0.0232604,1.00219,-34283.8
-35994,0.89811,0.574569,2,3,0,35994.2,0.00573728,-0.0167587,1.00623,-34284.9
-35994.2,0.995456,0.574569,3,7,0,35995,-0.00529627,-0.026092,1.00201,-34284
-35992.5,0.981705,0.574569,2,3,0,35994.6,-0.00189728,-0.0219346,1.00191,-34283.9
-35992.2,0.989857,0.574569,3,7,0,35992.7,-0.00163854,-0.0192045,1.00353,-34283.9
-35993.8,0.816992,0.574569,2,3,0,35994.2,-0.00225255,-0.0255828,1.0005,-34284.2
-35992.6,1,0.574569,2,3,0,35994.3,-0.00150472,-0.0212211,1.00135,-34284
-35992.6,0.941018,0.574569,3,7,0,35993.8,-0.0015563,-0.0173047,1.00504,-34284
-35993,0.980314,0.574569,2,3,0,35993.2,-0.000114826,-0.0156837,1.00502,-34284.4
-35993.4,0.966133,0.574569,3,7,0,35994,0.000472098,-0.0267489,1.00213,-34284
-35994.8,0.646982,0.574569,2,7,0,35998.3,0.00511747,-0.0250756,1.00875,-34284.6
-35994.6,1,0.574569,2,3,0,35995.3,0.00380449,-0.0240547,1.00942,-34284.4
-35993.4,0.705383,0.574569,2,3,0,35999.1,0.00448416,-0.0165659,1.0033,-34284.8
-35993.3,0.995474,0.574569,3,7,0,35994.1,0.00591112,-0.0194193,1.00335,-34284.7
-35994.5,0.878964,0.574569,2,7,0,35995.6,-0.00545249,-0.0263623,1.00709,-34283.9
-35994.5,0.986133,0.574569,3,7,0,35996.1,0.00451569,-0.0155719,1.00103,-34285.3
-35993.3,0.991961,0.574569,3,7,0,35995.9,-0.000111309,-0.0271218,1.00561,-34283.8
-35992.9,0.9676,0.574569,2,3,0,35994.1,-0.00233529,-0.0226729,1.00736,-34283.7
-35992.6,0.954351,0.574569,2,3,0,35993.7,0.00121137,-0.0205751,1.00731,-34283.9
-35992.3,0.995018,0.574569,2,7,0,35992.7,-0.000516014,-0.0206816,1.00216,-34283.9
-35992.4,0.963229,0.574569,2,3,0,35992.9,0.00131254,-0.0227576,1.00213,-34284
-35992.4,0.895128,0.574569,3,7,0,35994.2,-0.00228283,-0.0191593,1.00582,-34283.8
-35995.5,0.71164,0.574569,2,3,0,35996.3,0.0069142,-0.0230128,1.00941,-34285
-35994.3,1,0.574569,2,3,0,35997.2,0.000893636,-0.0164585,0.99969,-34285
-35995,0.970687,0.574569,2,7,0,35995.8,0.00447316,-0.0259884,1.00903,-34284.5
-35994,0.944312,0.574569,2,3,0,35996.7,0.00705156,-0.019985,1.00638,-34284.8
-35992.4,1,0.574569,2,3,0,35994,0.00240416,-0.018832,1.00357,-34284.2
-35992.5,0.88245,0.574569,3,7,0,35994.2,-0.00215125,-0.0242715,1.00521,-34283.6
-35992.6,0.99687,0.574569,3,7,0,35992.7,-0.00313999,-0.0241,1.00467,-34283.6
-35992.8,0.978068,0.574569,1,1,0,35992.8,-0.00314482,-0.0248232,1.00452,-34283.6
-35992.3,0.999643,0.574569,3,7,0,35993.1,0.00330054,-0.0210415,1.00388,-34284.1
-35994.5,0.80105,0.574569,2,3,0,35994.9,-0.000852896,-0.0139902,1.00762,-34284.8
-35993.8,0.998587,0.574569,2,7,0,35995.7,-0.00308055,-0.0170902,1.00076,-34284.5
-35994,0.861923,0.574569,2,3,0,35996,-0.00354684,-0.0195476,0.999736,-34284.5
-35993.9,0.989598,0.574569,3,7,0,35994.8,-0.004239,-0.0229724,1.00026,-34284.2
-35992.6,1,0.574569,2,3,0,35994.4,0.00398553,-0.019116,1.0047,-34284.3
-35993.8,0.878405,0.574569,3,7,0,35994.9,-0.00589547,-0.0171764,1.00424,-34284.2
-35992.4,0.952158,0.574569,2,3,0,35995,-0.00160602,-0.0245326,1.00424,-34283.6
-35993.6,0.896205,0.574569,2,3,0,35993.9,-0.00293683,-0.0272251,1.00467,-34283.8
-35994.1,0.942504,0.574569,3,7,0,35995.6,0.00652007,-0.0240844,1.00668,-34284.6
-35992.8,1,0.574569,2,3,0,35994,-0.00332825,-0.0185422,1.00253,-34284
-35992.5,1,0.574569,3,7,0,35993.2,0.00308932,-0.0236437,1.00498,-34283.9
-35992.5,0.86915,0.574569,2,3,0,35994.3,0.00399175,-0.0202797,1.00451,-34284.2
-35993.3,0.938548,0.574569,2,3,0,35993.5,0.00526965,-0.018368,1.00582,-34284.6
-35993.3,0.999821,0.574569,3,7,0,35993.7,-0.00523464,-0.0241529,1.0036,-34283.7
-35992.8,1,0.574569,1,1,0,35993.3,-0.00448863,-0.0232001,1.00401,-34283.7
-35992.6,0.833315,0.574569,2,3,0,35995,-0.00173086,-0.0190989,1.00663,-34283.8
-35993.2,0.66377,0.574569,1,3,0,35997,0.000865601,-0.0258124,1.00163,-34284.1
-35992.6,0.970243,0.574569,3,7,0,35993.8,0.00326193,-0.0235448,1.00285,-34284.1
-35994.3,0.890362,0.574569,3,7,0,35994.6,-0.00677916,-0.0185912,1.0069,-34284.1
-35997.1,0.756058,0.574569,2,3,0,35998.9,-0.0118204,-0.0207872,1.00604,-34284.7
-35992.9,0.890656,0.574569,2,3,0,36000,0.00118402,-0.0207378,1.00065,-34284.3
-35993.5,0.745513,0.574569,2,3,0,35996.8,0.00416291,-0.0261187,1.00574,-34284.2
-35992.8,0.993125,0.574569,2,3,0,35994.1,0.00225716,-0.0243175,1.00199,-34284.1
-35992.7,0.978946,0.574569,3,7,0,35993.6,-0.00193291,-0.0253294,1.00348,-34283.7
-35994.6,0.839867,0.574569,2,3,0,35995.2,0.00309677,-0.0281642,1.00719,-34284.3
-35992.1,0.886411,0.574569,2,5,0,35996.4,-0.00063835,-0.021328,1.00552,-34283.7
-35992.9,0.893815,0.574569,2,7,0,35993.6,-0.00400371,-0.0242825,1.00448,-34283.6
-35993.7,0.917918,0.574569,2,3,0,35994.4,-0.00524703,-0.018342,1.00182,-34284.3
-35992.9,1,0.574569,2,3,0,35994.3,-0.00227192,-0.0165352,1.00406,-34284.2
-35993.1,0.949143,0.574569,2,3,0,35993.8,-0.00155964,-0.0160967,1.0057,-34284.2
-35993,0.955005,0.574569,2,7,0,35994.2,0.00306563,-0.0204085,1.0076,-34284.2
-35993.1,0.976346,0.574569,3,7,0,35994.1,-0.00212885,-0.0216109,1.0006,-34284.1
-35992.1,0.985289,0.574569,2,3,0,35993.3,-0.000610161,-0.0209901,1.00275,-34283.8
-35992.1,0.891929,0.574569,3,7,0,35993.6,0.000423554,-0.0220351,1.00563,-34283.7
-35992.9,0.911155,0.574569,2,3,0,35993.2,-0.00344523,-0.021341,1.00708,-34283.7
-35992,0.896685,0.574569,1,3,0,35994.3,0.00107842,-0.0214648,1.00347,-34283.8
-35992.2,0.991193,0.574569,3,7,0,35992.2,0.00187624,-0.0226313,1.00351,-34283.9
-35992.8,0.88344,0.574569,2,3,0,35993.6,-0.00413976,-0.0234087,1.00399,-34283.6
-35994.9,0.790866,0.574569,2,3,0,35995.6,-0.00567356,-0.0226592,0.999391,-34284.5
-35992,0.91229,0.574569,3,7,0,35997,0.000435798,-0.0206192,1.00355,-34283.8
-35993.2,0.78194,0.574569,2,3,0,35994.5,-0.00454454,-0.0235468,1.00215,-34283.9
-35993.3,0.997897,0.574569,3,7,0,35993.5,0.00496661,-0.0190072,1.00662,-34284.5
-35994.9,0.927319,0.574569,2,7,0,35995.3,-0.00653908,-0.0271465,1.0027,-34284.1
-35994,0.857434,0.574569,3,7,0,35999,0.00452711,-0.0150938,1.00553,-34285
-35992.6,0.946504,0.574569,3,7,0,35995.6,-0.00437992,-0.0213357,1.00416,-34283.7
-35993.5,0.8529,0.574569,3,7,0,35994.6,-0.000537792,-0.0253812,1.00064,-34284.2
-35994,0.971295,0.574569,3,7,0,35995.6,0.00604589,-0.0215114,1.00773,-34284.6
-35993.7,1,0.574569,3,7,0,35994.8,-0.00638338,-0.0235618,1.00299,-34283.9
-35994,0.941653,0.574569,3,7,0,35995.8,0.0040786,-0.0271933,1.00599,-34284.3
-35993.8,0.963245,0.574569,2,7,0,35995.4,-0.00287203,-0.0243781,1.0003,-34284.2
-35995.8,0.766802,0.574569,2,3,0,35997.5,0.00506233,-0.0228231,1.01074,-34284.9
-35994.1,0.998787,0.574569,3,7,0,35996.2,-0.00113523,-0.0254313,1.00883,-34283.9
-35994.4,0.963027,0.574569,3,7,0,35995.5,-0.0027868,-0.019576,0.998851,-34284.7
-35994.3,0.850962,0.574569,2,3,0,35997.2,-0.00348315,-0.0228748,0.999236,-34284.4
-35993.7,0.935112,0.574569,2,3,0,35995.8,-0.00636476,-0.0221581,1.00257,-34283.9
-35993.2,0.944579,0.574569,2,3,0,35994.8,-0.00280683,-0.0198656,1.00082,-34284.2
-35993,0.937485,0.574569,2,3,0,35994.4,-0.00485708,-0.0187822,1.00467,-34283.9
-35995.1,0.818401,0.574569,3,7,0,35996.1,0.00434431,-0.0161784,0.999525,-34285.5
-35993.4,1,0.574569,2,3,0,35995.6,0.000102367,-0.0161639,1.00147,-34284.6
-35993,1,0.574569,1,1,0,35993.4,-1.00844e-05,-0.0163027,1.00258,-34284.4
-35992.5,0.970752,0.574569,2,3,0,35993.8,-0.00116926,-0.0211427,1.00686,-34283.7
-35992,1,0.574569,2,7,0,35992.4,-0.000376131,-0.0203678,1.00332,-34283.8
-35992.8,0.908455,0.574569,2,3,0,35993.1,-0.00341623,-0.0199933,1.00201,-34284
-35993.4,0.956011,0.574569,2,3,0,35993.9,-0.00517208,-0.0183799,1.00595,-34284
-35996,0.781532,0.574569,2,3,0,35997.1,0.00176571,-0.012252,1.00028,-34285.9
-35994.6,0.84449,0.574569,2,7,0,35999.8,0.00248886,-0.029514,1.00469,-34284.3
-35993.7,1,0.574569,1,1,0,35994.5,0.00224749,-0.0279624,1.00417,-34284.1
-35993.4,0.941388,0.574569,3,7,0,35995.7,-0.00104506,-0.0256102,1.00761,-34283.8
-35995.4,0.74454,0.574569,2,3,0,35997.9,-0.00762995,-0.0153173,1.00268,-34284.9
-35995.6,0.969654,0.574569,3,7,0,35998.4,0.00776681,-0.021218,1.00902,-34285.2
-35993.6,1,0.574569,2,3,0,35996.2,-0.00269992,-0.0175505,1.00072,-34284.5
-35992.3,1,0.574569,2,3,0,35993.6,-0.00263928,-0.0202002,1.00524,-34283.7
-35992.1,0.958143,0.574569,3,7,0,35993,0.00206192,-0.0220354,1.00422,-34283.8
-35993.1,0.899895,0.574569,2,3,0,35993.2,0.0035198,-0.0183902,1.00183,-34284.6
-35993.1,0.963812,0.574569,3,7,0,35994.5,-0.00394142,-0.0233488,1.00679,-34283.7
-35993.2,0.953118,0.574569,2,3,0,35994.3,-0.00402053,-0.0182894,1.00657,-34284
-35993.7,0.975198,0.574569,3,7,0,35994.6,-0.00507055,-0.0247398,1.00193,-34283.9
-35993.3,1,0.574569,2,3,0,35994,-0.00526663,-0.0223284,1.00225,-34283.9
-35995.1,0.766957,0.574569,2,3,0,35996.7,0.0064242,-0.020064,1.00925,-34285
-35993.8,0.777681,0.574569,2,3,0,35999.3,-0.00565625,-0.0170236,1.00334,-34284.3
-35994,0.983078,0.574569,3,7,0,35994.6,-0.00420655,-0.0150485,1.00336,-34284.5
-35993.9,0.965997,0.574569,3,7,0,35995.9,0.00344533,-0.027756,1.00392,-34284.2
-35996.6,0.806436,0.574569,3,7,0,35998,0.00753111,-0.029187,1.00696,-34285.2
-35994.9,0.964892,0.574569,3,7,0,35999.3,-0.00190305,-0.0145445,1.00004,-34285.2
-35994.3,1,0.574569,3,7,0,35996.4,0.00559513,-0.0266725,1.00613,-34284.5
-35996.7,0.776769,0.574569,2,3,0,35998.3,0.00591486,-0.0271888,0.998691,-34285.6
-35994.7,1,0.574569,2,3,0,35997,-0.000283405,-0.0164667,1.00961,-34284.7
-35992.8,1,0.574569,2,3,0,35994.6,-0.00152717,-0.0179165,1.0066,-34284
-35992.9,0.957696,0.574569,2,3,0,35993.7,0.00294812,-0.0176094,1.00618,-34284.3
-35994.3,0.828257,0.574569,3,7,0,35995.3,0.00126861,-0.0187572,1.00981,-34284.5
-35994.8,0.980847,0.574569,3,7,0,35995.5,-0.00507897,-0.022665,1.00948,-34284.1
-35992.5,1,0.574569,3,7,0,35994.6,-0.000512949,-0.0199627,1.00705,-34283.8
-35993,0.968607,0.574569,2,3,0,35993.3,-0.00204261,-0.0170841,1.00232,-34284.3
-35992.4,0.98295,0.574569,3,7,0,35993.8,-0.00347698,-0.021501,1.00512,-34283.6
-35993,0.780262,0.574569,2,3,0,35994.8,4.81332e-05,-0.0247927,1.0014,-34284
-35994.2,0.924127,0.574569,2,3,0,35994.4,-0.00304781,-0.0161036,1.00803,-34284.4
-35993.3,0.996958,0.574569,3,7,0,35994.4,0.00410923,-0.0234988,1.00151,-34284.4
-35993.8,0.98406,0.574569,2,3,0,35994.1,0.00654141,-0.0229056,1.00248,-34284.7
-35993.2,0.872082,0.574569,3,7,0,35996.3,-0.00551537,-0.0187928,1.00432,-34284
-35992.7,1,0.574569,2,3,0,35993.3,-0.00443544,-0.0205321,1.00372,-34283.8
-35995.2,0.765484,0.574569,2,3,0,35996,0.0063958,-0.0199184,1.00939,-34285
-35995.8,0.966423,0.574569,3,7,0,35997.5,-0.00194967,-0.0267462,0.998228,-34284.9
-35993.9,1,0.574569,2,3,0,35996.7,-0.00262387,-0.0279027,1.00322,-34283.9
-35992.4,0.998933,0.574569,3,7,0,35994.1,0.00353315,-0.0218117,1.00454,-34284
-35992,0.967205,0.574569,2,3,0,35992.8,0.000255611,-0.0200443,1.00494,-34283.8
-35992.2,0.889797,0.574569,3,7,0,35993.1,-0.000480464,-0.0218513,1.00252,-34283.8
-35992.7,0.922888,0.574569,3,7,0,35993.4,-0.000960366,-0.0177682,1.00653,-34284
-35992.9,0.964558,0.574569,2,3,0,35993.6,-0.00443721,-0.0195248,1.00571,-34283.8
-35993.5,0.966868,0.574569,2,3,0,35993.6,-0.00519691,-0.0205035,1.00718,-34283.9
-35994.5,0.882091,0.574569,2,7,0,35996.4,0.00740193,-0.0226005,1.00727,-34284.8
-35993,0.891752,0.574569,3,7,0,35997.5,0.00349287,-0.0219487,1.00135,-34284.4
-35992.6,0.789045,0.574569,1,3,0,35996,-0.00323008,-0.0185413,1.00389,-34283.9
-35993.3,0.933361,0.574569,2,3,0,35993.6,-0.00451315,-0.0192041,1.00162,-34284.2
-35993.4,0.93807,0.574569,2,3,0,35994.4,0.000787466,-0.0187113,1.00851,-34284.2
-35992.8,0.989833,0.574569,2,7,0,35994.1,0.00480967,-0.0193683,1.00412,-34284.4
-35995.1,0.786321,0.574569,2,3,0,35995.8,0.00639354,-0.0202774,0.999415,-34285.4
-35993.1,0.947408,0.574569,2,3,0,35996.5,0.000586706,-0.0185984,1.00786,-34284.1
-35992.4,0.957414,0.574569,3,7,0,35994.5,-0.00234699,-0.0193983,1.00312,-34283.9
-35993.1,0.927021,0.574569,2,3,0,35993.5,-0.00458316,-0.0227887,1.00237,-34283.8
-35992.4,0.976593,0.574569,2,3,0,35993.5,-0.000618208,-0.0221561,1.0019,-34283.9
-35994.5,0.875047,0.574569,2,7,0,35994.8,-0.00775217,-0.0233553,1.00615,-34283.9
-35993.3,0.945334,0.574569,2,3,0,35995.8,0.00513298,-0.0174489,1.00442,-34284.7
-35992.9,0.999789,0.574569,3,7,0,35994.1,0.0030846,-0.0241671,1.00654,-34284
-35992.8,0.854696,0.574569,3,7,0,35995.9,-0.00118616,-0.0180232,1.00185,-34284.2
-35992.3,0.816081,0.574569,2,3,0,35994.9,-2.24013e-05,-0.0226683,1.00632,-34283.7
-35992.1,0.999064,0.574569,2,3,0,35992.4,-0.000956907,-0.0213899,1.00277,-34283.8
-35993.7,0.847608,0.574569,2,7,0,35993.7,0.00102268,-0.0224233,1.00914,-34284.1
-35993.1,0.707786,0.574569,1,3,0,35997.5,0.00451664,-0.0198391,1.00204,-34284.5
-35992.1,0.796493,0.574569,2,3,0,35995.5,0.00203166,-0.0219967,1.00414,-34283.9
-35992.5,0.893552,0.574569,2,3,0,35993.2,-0.00269057,-0.0232519,1.00304,-34283.7
-35992.7,0.961889,0.574569,3,7,0,35993.4,0.00369361,-0.0192122,1.00584,-34284.2
-35993.6,0.92479,0.574569,2,3,0,35994.2,0.00156803,-0.0147213,1.00285,-34284.8
-35992.1,0.95558,0.574569,2,3,0,35994.4,0.00166666,-0.0222726,1.00496,-34283.8
-35994.9,0.769255,0.574569,2,3,0,35995.1,-0.00820141,-0.0244505,1.00582,-34284
-35994.1,0.926723,0.574569,2,3,0,35996.7,-0.00229833,-0.0247373,1.00893,-34283.9
-35994.5,0.983543,0.574569,3,7,0,35996,0.00196623,-0.0169361,0.999233,-34285.2
-35994.3,0.979631,0.574569,3,7,0,35995.8,-0.00202794,-0.0247596,1.00928,-34284
-35993.2,1,0.574569,2,7,0,35994.9,-0.000266786,-0.0261989,1.00215,-34283.9
-35992.5,0.99523,0.574569,3,7,0,35993.5,0.00139672,-0.01847,1.0063,-34284.1
-35994.2,0.845403,0.574569,2,3,0,35994.8,0.00634472,-0.0240137,1.00716,-34284.6
-35992.8,0.998131,0.574569,3,7,0,35994.9,0.00251961,-0.0212634,1.00736,-34284
-35993.1,0.97401,0.574569,2,3,0,35993.6,0.00377581,-0.019842,1.00143,-34284.5
-35992.1,0.776804,0.574569,2,3,0,35995.7,5.004e-05,-0.0191462,1.00426,-34283.9
-35992,0.959383,0.574569,2,3,0,35992.5,-0.00104385,-0.0204718,1.00356,-34283.8
-35992.8,0.840074,0.574569,2,3,0,35993.7,0.000809284,-0.0170746,1.0063,-34284.2
-35992.8,0.985792,0.574569,2,7,0,35993.6,0.00121736,-0.0205363,1.00764,-34284
-35992.3,0.981696,0.574569,3,7,0,35993.4,0.00092821,-0.0196159,1.00245,-34284.1
-35994.6,0.750465,0.574569,2,3,0,35995.7,-0.00184367,-0.0141568,1.00099,-34285
-35994.2,1,0.574569,1,1,0,35994.8,-0.00188285,-0.014061,1.00208,-34284.9
-35994.7,0.976443,0.574569,2,3,0,35994.9,-0.00203242,-0.0132764,1.00188,-34285.1
-35992.5,0.963524,0.574569,2,3,0,35995.8,0.00220637,-0.0183215,1.00285,-34284.3
-35993.7,0.904878,0.574569,2,3,0,35994.2,-0.00534583,-0.0170408,1.00536,-34284.2
-35993.4,0.966401,0.574569,2,7,0,35994.7,-0.000599086,-0.0198447,0.999968,-34284.4
-35992.9,1,0.574569,2,3,0,35993.7,0.000503473,-0.0224003,1.00073,-34284.2
-35993.7,0.956984,0.574569,2,7,0,35994.4,-0.00211715,-0.0156595,1.00703,-34284.4
-35992.7,0.979262,0.574569,2,3,0,35994.6,-0.00280839,-0.0231382,1.00221,-34283.8
-35992.4,1,0.574569,3,7,0,35993,0.0018009,-0.0224583,1.00631,-34283.8
-35992.7,0.906087,0.574569,3,7,0,35993.7,0.000469642,-0.0173943,1.00624,-34284.1
-35993,0.99067,0.574569,3,7,0,35993.4,-0.00114567,-0.0262318,1.00555,-34283.7
-35992.3,1,0.574569,2,3,0,35993.2,0.00169687,-0.0239562,1.00388,-34283.8
-35992.2,0.908744,0.574569,2,3,0,35993.5,0.000471205,-0.0236989,1.00517,-34283.7
-35991.9,0.976673,0.574569,1,3,0,35992.5,8.35737e-05,-0.0207249,1.00444,-34283.7
-35994.7,0.806913,0.574569,3,7,0,35994.9,-0.00467204,-0.0137486,1.0035,-34284.8
-35994.1,0.924459,0.574569,2,3,0,35996.4,-0.00114815,-0.0139089,1.00253,-34284.9
-35992.2,1,0.574569,2,3,0,35994,0.000102158,-0.0183775,1.00382,-34284
-35993,0.92259,0.574569,2,3,0,35993.2,0.00305325,-0.0199354,1.00743,-34284.2
-35994.2,0.781872,0.574569,2,3,0,35996,0.00126825,-0.0204997,0.998809,-34284.8
-35994.2,0.943133,0.574569,2,7,0,35996,-0.00505669,-0.0269481,1.00593,-34283.8
-35993.4,1,0.574569,2,3,0,35994.6,-0.00171981,-0.0269098,1.00589,-34283.7
-35992.9,0.884721,0.574569,3,7,0,35995.6,0.0017668,-0.0161816,1.00399,-34284.4
-35992.9,0.893058,0.574569,2,3,0,35994.6,0.00423106,-0.0206919,1.00642,-34284.2
-35992.8,0.992206,0.574569,2,7,0,35993.5,0.00190031,-0.0229577,1.00721,-34283.9
-35992.6,0.809731,0.574569,2,3,0,35995.3,-0.00265918,-0.0231222,1.00233,-34283.8
-35993,0.956138,0.574569,2,3,0,35993.4,0.000943473,-0.0175329,1.00724,-34284.2
-35996.4,0.7483,0.574569,2,3,0,35997.5,0.00052257,-0.0324075,1.00419,-34284.7
-35996.4,1,0.574569,3,7,0,35998.1,0.000938846,-0.0100122,1.00388,-34285.9
-35996.9,0.807378,0.574569,3,7,0,36000.6,-0.00301159,-0.0188067,1.01222,-34285
-35995.8,1,0.574569,2,3,0,35999,-0.00432516,-0.0249751,0.998178,-34284.8
-35994.9,1,0.574569,3,7,0,35995.8,-0.00246895,-0.0221222,0.998153,-34284.8
-35992.1,0.954507,0.574569,2,3,0,35995.5,0.000324172,-0.0227469,1.00335,-34283.7
-35992.3,0.979706,0.574569,2,3,0,35992.4,-0.000787039,-0.0201697,1.00619,-34283.7
-35992.8,0.941005,0.574569,2,3,0,35993.2,-0.00240324,-0.0247046,1.00276,-34283.7
-35992.1,0.980668,0.574569,3,7,0,35993.2,0.00010121,-0.0193626,1.00511,-34283.8
-35992.9,0.934919,0.574569,2,3,0,35993,-0.00483962,-0.0209692,1.00336,-34283.8
-35992.8,0.72114,0.574569,1,3,0,35997.2,0.00405424,-0.0183451,1.00405,-34284.4
