# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:00:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/t0gg8upe.json
# init = 2 (Default)
# random
#   seed = 22329
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT/reg-20250511180026_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35992.6,1,0.612491,2,3,0,35993.2,-0.00343695,-0.0236076,1.00361,-34283.6
-35994.4,0.820749,0.612491,2,3,0,35994.8,-0.00634894,-0.018679,1.00758,-34284.2
-35992,1,0.612491,2,3,0,35994.1,0.000368765,-0.0198928,1.00374,-34283.9
-35992.4,0.933593,0.612491,2,3,0,35992.7,0.00302615,-0.0207212,1.00264,-34284.2
-35992.9,0.90185,0.612491,3,7,0,35993.9,0.00265451,-0.0242848,1.00186,-34284.2
-35993.3,0.951416,0.612491,2,3,0,35993.9,-0.00311771,-0.0225839,1.00789,-34283.8
-35994.1,0.950373,0.612491,3,7,0,35995.4,0.00755456,-0.0192446,1.00504,-34285
-35992.1,0.931428,0.612491,2,3,0,35995.3,-0.000931917,-0.0214258,1.00275,-34283.8
-35992.1,0.547483,0.612491,1,3,0,35995.4,-0.000931917,-0.0214258,1.00275,-34283.8
-35993.5,0.894281,0.612491,3,7,0,35993.7,-0.000106895,-0.0277745,1.00454,-34283.9
-35992.3,0.872873,0.612491,2,3,0,35995.2,0.000141856,-0.0209241,1.00203,-34284
-35992.2,0.907263,0.612491,1,3,0,35993.2,0.00179146,-0.0221929,1.00578,-34283.8
-35992.6,0.974391,0.612491,3,7,0,35992.8,-0.000101233,-0.0171217,1.00342,-34284.2
-35993.9,0.57323,0.612491,1,3,0,35998.4,0.00268594,-0.0276617,1.00244,-34284.3
-35992.6,0.981074,0.612491,2,3,0,35994.5,-0.000738695,-0.0251033,1.00509,-34283.6
-35992.8,0.808307,0.612491,3,7,0,35994.9,0.00144154,-0.0173738,1.00626,-34284.2
-35993.8,0.928389,0.612491,3,7,0,35994,-0.000663964,-0.0277267,1.00209,-34284.1
-35994.3,0.989701,0.612491,3,7,0,35995,-0.00275339,-0.0137959,1.00602,-34284.7
-35992.8,1,0.612491,2,3,0,35994.8,0.00250641,-0.0173227,1.00319,-34284.4
-35992.4,0.80124,0.612491,2,3,0,35995.4,-0.0034786,-0.0221132,1.00498,-34283.6
-35993.1,0.805418,0.612491,2,3,0,35994,-0.00228863,-0.0224812,1.00065,-34284.1
-35994.9,0.860044,0.612491,2,3,0,35995.3,-0.00449698,-0.0201342,1.00989,-34284.3
-35994.8,1,0.612491,2,7,0,35995.1,0.00411058,-0.0208012,0.998649,-34285.2
-35996.3,0.900998,0.612491,2,7,0,35998.3,0.00260096,-0.0139454,0.998708,-34286
-35995.6,0.923507,0.612491,2,3,0,35999.4,0.00900993,-0.016236,1.00473,-34285.7
-35995.9,0.989559,0.612491,3,7,0,35996.8,0.00752979,-0.0138,1.00335,-34285.9
-35992.2,1,0.612491,2,3,0,35995.5,0.00107007,-0.0214515,1.00614,-34283.8
-35992,0.994129,0.612491,1,3,0,35992.3,-0.000271288,-0.0208093,1.00495,-34283.7
-35994.5,0.539705,0.612491,1,3,0,35996.4,0.00394245,-0.0186565,0.999221,-34285.2
-35993,1,0.612491,2,3,0,35994.3,0.0020126,-0.0200124,1.00077,-34284.4
-35992.2,0.9955,0.612491,2,3,0,35993.2,0.0023478,-0.0220813,1.00376,-34283.9
-35992.1,0.992165,0.612491,2,7,0,35992.3,0.000571492,-0.0206547,1.00296,-34283.9
-35994.7,0.628326,0.612491,2,3,0,35996.8,-0.00708601,-0.0162352,1.00577,-34284.5
-35995.7,0.962392,0.612491,2,3,0,35996.4,-0.00982768,-0.018859,1.00563,-34284.5
-35994.3,1,0.612491,1,1,0,35995.6,-0.00771272,-0.0201027,1.00574,-34284
-35993.1,1,0.612491,3,7,0,35995,-0.00110608,-0.0257696,1.00214,-34283.9
-35995.9,0.749161,0.612491,2,3,0,35996.6,-0.00278203,-0.0205546,1.01154,-34284.6
-35995.1,0.986247,0.612491,2,7,0,35997,0.00150634,-0.0203804,1.01094,-34284.6
-35995.6,0.980966,0.612491,2,7,0,35996.8,0.00291759,-0.018453,0.997708,-34285.6
-35993.7,0.8463,0.612491,2,3,0,35998.2,-0.00356586,-0.0200726,1.00013,-34284.3
-35993.2,0.96038,0.612491,2,7,0,35994.8,0.00542244,-0.0185507,1.00411,-34284.6
-35993.5,0.925895,0.612491,3,7,0,35994.4,-0.00518387,-0.0235694,1.00211,-34283.9
-35994.3,0.915352,0.612491,2,7,0,35995.3,-0.00513496,-0.0176324,1.00805,-34284.3
-35993.5,0.795493,0.612491,2,3,0,35997.4,-0.00444221,-0.021701,1.00086,-34284.1
-35993.9,0.876199,0.612491,2,3,0,35995.4,0.00289731,-0.0226233,1.00914,-34284.3
-35994.2,0.930609,0.612491,1,1,0,35994.6,0.00232689,-0.0223184,1.00975,-34284.3
-35994.2,0.972729,0.612491,2,3,0,35996.2,0.0039778,-0.0185157,0.999763,-34285.1
-35993.2,1,0.612491,2,3,0,35994.7,0.00443388,-0.0199732,1.00719,-34284.4
-35992.4,0.828839,0.612491,2,3,0,35995.3,-0.000331931,-0.0241697,1.00318,-34283.7
-35994.7,0.773107,0.612491,2,3,0,35995,-0.00208922,-0.0185729,1.01009,-34284.4
-35992.4,0.785824,0.612491,2,3,0,35996.8,-0.00120766,-0.0196487,1.00213,-34284
-35992.4,0.746469,0.612491,1,3,0,35995.1,-0.00120766,-0.0196487,1.00213,-34284
-35996.3,0.533696,0.612491,2,3,0,35997.7,-0.00334711,-0.0250618,0.99738,-34285.1
-35994.5,0.971599,0.612491,2,7,0,35998.1,-0.00495875,-0.0278955,1.00357,-34284
-35994.3,0.931526,0.612491,3,7,0,35996.1,0.0054513,-0.0149096,1.00459,-34285.2
-35993.2,1,0.612491,2,3,0,35994.5,0.00289418,-0.0163046,1.00273,-34284.7
-35994.4,0.859263,0.612491,3,7,0,35995.6,0.00248637,-0.0131153,1.00432,-34285.1
-35993.6,0.990933,0.612491,3,7,0,35995.8,0.00686721,-0.020279,1.00349,-34284.8
-35994.7,0.888406,0.612491,3,7,0,35996.3,-0.00432672,-0.0137396,1.00321,-34284.8
-35994,1,0.612491,2,3,0,35995.5,-0.000345812,-0.0144346,1.00179,-34284.9
-35993.7,1,0.612491,3,7,0,35994,0.000473756,-0.0278083,1.00581,-34283.9
-35992.6,0.976583,0.612491,3,7,0,35994.1,-0.00135642,-0.0173393,1.00371,-34284.1
-35993.4,0.906358,0.612491,2,3,0,35993.9,-0.00155392,-0.0265099,1.00668,-34283.7
-35994.6,0.659209,0.612491,2,3,0,35996.8,0.000600032,-0.0275873,1.00026,-34284.5
-35993.7,0.94856,0.612491,2,7,0,35995.8,0.00266238,-0.0146903,1.00427,-34284.8
-35992.3,1,0.612491,2,3,0,35993.8,0.0017936,-0.0212103,1.00629,-34283.9
-35992.8,0.944441,0.612491,3,7,0,35993.3,0.00199511,-0.0168228,1.00479,-34284.3
-35994.9,0.792911,0.612491,2,3,0,35995.6,0.00548976,-0.0242034,0.999552,-34285.1
-35996,0.71844,0.612491,2,3,0,36000,0.00549767,-0.0170552,0.99844,-34285.9
-35996.9,0.840367,0.612491,2,3,0,35999,0.00160129,-0.026266,1.01187,-34284.9
-35994.2,0.932887,0.612491,2,3,0,35999,-0.00306946,-0.028461,1.00539,-34283.9
-35992.6,1,0.612491,2,3,0,35994.4,-0.00123836,-0.0184153,1.00229,-34284.1
-35992.7,0.992376,0.612491,2,3,0,35992.8,-0.00157105,-0.0175507,1.0025,-34284.2
-35993.3,0.952907,0.612491,2,3,0,35993.7,-0.00100623,-0.0151753,1.00485,-34284.4
-35992.6,0.935154,0.612491,2,3,0,35994.3,-0.000343221,-0.0200541,1.00729,-34283.9
-35994.8,0.802151,0.612491,2,7,0,35994.9,0.000876849,-0.0172272,0.998631,-34285.2
-35993.5,1,0.612491,2,7,0,35995.3,0.00263255,-0.0176839,1.00796,-34284.4
-35992.6,0.782489,0.612491,3,7,0,35996,-0.00281236,-0.0241598,1.00445,-34283.6
-35992.6,0.95454,0.612491,2,7,0,35993.2,-7.47535e-05,-0.021663,1.00742,-34283.8
-35993.6,0.855992,0.612491,2,3,0,35994.7,-0.00151778,-0.025105,1.00052,-34284.1
-35995.1,0.905254,0.612491,2,3,0,35996.1,-0.00390293,-0.0212768,0.998233,-34284.8
-35992.8,1,0.612491,2,3,0,35994.9,-0.00314921,-0.0196904,1.00199,-34284
-35992.8,0.988491,0.612491,2,7,0,35993.5,0.000202432,-0.025069,1.00634,-34283.7
-35993.4,0.925449,0.612491,3,7,0,35994.2,0.00294794,-0.0157107,1.00321,-34284.7
-35993.1,0.830189,0.612491,3,7,0,35995.8,0.00323077,-0.0258702,1.00415,-34284
-35993.5,0.932204,0.612491,2,3,0,35994.5,-0.0027064,-0.0271005,1.00389,-34283.8
-35993,0.967878,0.612491,2,3,0,35994.2,-0.00120442,-0.0161163,1.00523,-34284.2
-35993.1,0.922589,0.612491,2,7,0,35994.1,-0.00127979,-0.0174145,1.00131,-34284.4
-35995.2,0.887477,0.612491,3,7,0,35996,-0.00872627,-0.0215406,1.00151,-34284.4
-35995.5,0.922458,0.612491,2,3,0,35997.8,-0.00822774,-0.0228332,1.00808,-34284.2
-35993.1,0.993056,0.612491,2,3,0,35995.9,-0.00543555,-0.0201049,1.00415,-34283.8
-35994.9,0.883584,0.612491,2,3,0,35995.1,0.00850788,-0.0245516,1.00482,-34285
-35995.1,0.994869,0.612491,3,7,0,35996.5,-0.00855986,-0.0172931,1.00489,-34284.5
-35994,0.677055,0.612491,2,7,0,36000.8,0.00693928,-0.0204411,1.00661,-34284.7
-35994.6,0.905614,0.612491,3,7,0,35996.3,0.00567751,-0.0169356,1.00799,-34285
-35995.5,0.508426,0.612491,2,7,0,36002.9,0.00564765,-0.0274204,1.00036,-34285.1
-35993.9,1,0.612491,2,3,0,35996.2,0.00187183,-0.0243074,0.999657,-34284.5
-35992.6,1,0.612491,2,3,0,35994.5,-0.00397202,-0.0207646,1.00347,-34283.8
-35992.4,0.983223,0.612491,2,3,0,35992.9,-0.00247257,-0.0199086,1.00566,-34283.7
-35992.3,0.973067,0.612491,3,7,0,35992.9,-0.000299103,-0.0230622,1.00242,-34283.8
-35992.3,0.996719,0.612491,2,3,0,35992.6,-0.00120389,-0.0238227,1.00492,-34283.6
-35993.6,0.864186,0.612491,2,3,0,35994,0.00302195,-0.0263468,1.00672,-34284.1
-35993.8,0.845763,0.612491,2,3,0,35995.8,0.00303258,-0.0233202,1.00883,-34284.2
-35995.8,0.897677,0.612491,3,7,0,35997.3,0.00877757,-0.0254888,1.00711,-34285.2
-35993.4,0.998499,0.612491,2,3,0,35996.4,0.00624947,-0.0205678,1.00334,-34284.6
-35992.6,0.997334,0.612491,2,3,0,35993.7,0.00322167,-0.0216637,1.00623,-34284
-35992.8,0.856113,0.612491,2,3,0,35994.5,0.00341495,-0.0208174,1.00183,-34284.3
-35992.4,0.970098,0.612491,2,3,0,35993.4,-0.00163509,-0.0191337,1.00604,-34283.8
-35994.9,0.814777,0.612491,3,7,0,35995.7,0.00795276,-0.0253962,1.00281,-34285
-35995.6,0.976726,0.612491,2,3,0,35995.9,0.00927952,-0.0253355,1.00407,-34285.3
-35992.3,0.959174,0.612491,3,7,0,35996.6,-0.00250094,-0.020853,1.00542,-34283.6
-35993,0.895415,0.612491,2,3,0,35993.2,-0.00216574,-0.0230117,1.00098,-34284
-35993.9,0.912179,0.612491,2,7,0,35994.4,0.0010087,-0.0259903,1.00828,-34284
-35995.2,0.896872,0.612491,2,3,0,35996.6,0.00808094,-0.016262,1.00312,-34285.6
-35994.3,1,0.612491,1,1,0,35995.2,0.0069927,-0.0173405,1.00268,-34285.2
-35992.6,1,0.612491,2,3,0,35994.7,-0.000304802,-0.0169647,1.00462,-34284.1
-35992.8,0.886227,0.612491,3,7,0,35994,0.000266662,-0.0250489,1.00638,-34283.7
-35994,0.860642,0.612491,2,3,0,35994.6,-0.0017375,-0.0151537,1.00126,-34284.8
-35994.4,0.978712,0.612491,2,3,0,35994.7,-0.00146899,-0.0139347,1.00146,-34285
-35994.1,0.968433,0.612491,3,7,0,35995.9,0.00124375,-0.0279774,1.00697,-34284
-35994.2,0.98305,0.612491,2,3,0,35994.7,0.00133328,-0.026728,1.00834,-34284.1
-35994,1,0.612491,1,1,0,35994.5,0.00188507,-0.0268678,1.0076,-34284.1
-35995.8,0.88347,0.612491,2,7,0,35997.4,0.0102655,-0.0231113,1.00347,-34285.6
-35996,0.993974,0.612491,3,7,0,35996.5,0.0101653,-0.0237267,1.00256,-34285.6
-35993.8,0.998948,0.612491,2,7,0,35996.5,-0.00590031,-0.0201082,1.00707,-34283.9
-35996,0.816218,0.612491,2,3,0,35997.3,-0.00851607,-0.0154894,1.00212,-34285
-35994.6,0.919145,0.612491,2,3,0,35998.4,0.00832475,-0.0235931,1.00336,-34285
-35992.2,0.994439,0.612491,3,7,0,35994.8,0.00246711,-0.0217704,1.00417,-34283.9
-35992.1,0.95388,0.612491,2,7,0,35992.7,-0.000769244,-0.0193809,1.00368,-34283.9
-35993.2,0.886598,0.612491,2,3,0,35993.4,-0.00472941,-0.0198356,1.00197,-34284
-35993.6,0.943505,0.612491,3,7,0,35994.6,0.00546594,-0.0225952,1.00711,-34284.4
-35993.3,1,0.612491,3,7,0,35993.8,-0.00530593,-0.0195064,1.00233,-34284.1
-35992.9,0.958388,0.612491,2,3,0,35994.4,0.00116077,-0.0179107,1.00166,-34284.4
-35992.9,0.990364,0.612491,2,7,0,35993.5,0.00466391,-0.0209567,1.00616,-34284.2
-35994.4,0.858127,0.612491,2,3,0,35995.1,-0.00507915,-0.026455,1.00164,-34284.1
-35993.8,1,0.612491,2,3,0,35994.8,-0.00238589,-0.0276459,1.00286,-34283.9
-35993.5,0.997956,0.612491,3,7,0,35994.7,-0.00136561,-0.0154535,1.0065,-34284.4
-35994.1,0.892623,0.612491,2,3,0,35995.8,0.00566373,-0.0243001,1.00107,-34284.8
-35993.3,0.972794,0.612491,3,7,0,35995.3,-0.00521481,-0.0183428,1.0053,-34284
-35993.2,0.994318,0.612491,3,7,0,35994.1,0.00599329,-0.020531,1.00367,-34284.6
-35992.3,0.928929,0.612491,2,7,0,35994.6,4.9023e-06,-0.0207428,1.00204,-34284
-35993.2,0.923488,0.612491,2,3,0,35993.6,-0.00263376,-0.0183498,1.00112,-34284.3
-35993.2,0.977189,0.612491,2,3,0,35993.9,-0.00244239,-0.025033,1.00692,-34283.7
-35992.4,0.852696,0.612491,2,3,0,35994.4,-0.00204328,-0.0220477,1.0022,-34283.8
-35993.4,0.902664,0.612491,2,3,0,35993.7,0.00368584,-0.0174491,1.00709,-34284.5
-35993.4,0.409718,0.612491,2,3,0,35999.4,0.00368584,-0.0174491,1.00709,-34284.5
-35992.4,0.968287,0.612491,2,3,0,35994.1,0.000220252,-0.0177529,1.00377,-34284.1
-35992.4,0.991462,0.612491,3,7,0,35992.7,0.00281336,-0.0191095,1.00373,-34284.2
-35995.2,0.769358,0.612491,2,3,0,35995.6,0.00728591,-0.0150213,1.00332,-34285.6
-35993.8,0.954554,0.612491,2,3,0,35996.5,0.00583071,-0.0188371,1.0071,-34284.7
-35993.9,0.920419,0.612491,3,7,0,35996.4,0.00554096,-0.024738,1.00682,-34284.4
-35992.9,0.997498,0.612491,2,7,0,35994.4,0.00401283,-0.018401,1.00288,-34284.5
-35993.4,0.966659,0.612491,2,3,0,35993.7,0.00263608,-0.0170563,1.00137,-34284.7
-35994.2,0.865158,0.612491,1,1,0,35994.3,0.00261858,-0.0157016,1.00063,-34285.1
-35994,0.993081,0.612491,3,7,0,35994.6,-0.00236631,-0.026387,1.0078,-34283.8
-35992.6,0.938424,0.612491,2,3,0,35994.8,-0.000891095,-0.022096,1.00714,-34283.7
-35993,0.880033,0.612491,3,7,0,35994.2,0.00434412,-0.0188346,1.00267,-34284.5
-35993.1,0.980745,0.612491,3,7,0,35993.9,-0.00441722,-0.0192685,1.00628,-34283.9
-35992.4,0.87959,0.612491,2,3,0,35994.7,-0.00103142,-0.024623,1.00416,-34283.6
-35992,0.946613,0.612491,2,3,0,35993,-3.59231e-05,-0.0213615,1.00488,-34283.7
-35993.1,0.734815,0.612491,2,3,0,35994.7,0.00432844,-0.0173629,1.00489,-34284.5
-35992.7,0.850159,0.612491,2,3,0,35995.4,0.00370719,-0.0237292,1.00342,-34284.1
-35992.5,0.98703,0.612491,2,7,0,35993.2,0.000739055,-0.0180573,1.00268,-34284.2
-35993.3,0.9369,0.612491,3,7,0,35993.6,0.00451271,-0.0182017,1.0022,-34284.7
-35995.7,0.800908,0.612491,2,3,0,35996.5,0.00904286,-0.0212818,1.008,-34285.3
-35995.2,0.981124,0.612491,2,7,0,35997.2,0.00929314,-0.0227404,1.00304,-34285.3
-35993.3,1,0.612491,2,3,0,35995.1,0.00633282,-0.020977,1.00488,-34284.5
-35993.3,0.93319,0.612491,3,7,0,35994.9,-0.000515682,-0.0151217,1.00322,-34284.5
-35993.4,0.967638,0.612491,3,7,0,35994.6,0.00266424,-0.0176907,1.00101,-34284.7
-35994.4,0.833745,0.612491,1,1,0,35994.5,0.00308326,-0.0160017,1.00021,-34285.2
-35992.9,0.969642,0.612491,2,7,0,35995.3,0.00374619,-0.0237442,1.00246,-34284.2
-35992.5,1,0.612491,2,3,0,35993.2,0.00134393,-0.0234477,1.00652,-34283.8
-35993.9,0.890462,0.612491,2,3,0,35994.3,0.00475106,-0.0267082,1.00326,-34284.4
-35992.9,0.970379,0.612491,2,3,0,35994.6,-0.00304547,-0.0175047,1.00297,-34284.1
-35993.2,0.952521,0.612491,1,1,0,35993.3,-0.00373444,-0.016966,1.00291,-34284.2
-35993.8,0.973054,0.612491,3,7,0,35994.6,0.0065876,-0.0183302,1.00322,-34284.9
-35993.5,0.916278,0.612491,2,3,0,35995.1,-0.00333356,-0.0219385,1.00837,-34283.8
-35993.4,0.997971,0.612491,2,7,0,35993.8,0.00159662,-0.0217679,0.999984,-34284.5
-35992.6,0.874464,0.612491,2,3,0,35995.2,-5.92987e-05,-0.018727,1.00692,-34284
-35992.2,0.993946,0.612491,2,3,0,35992.8,-0.00166779,-0.0192674,1.00459,-34283.8
-35993.4,0.797119,0.612491,3,7,0,35994.5,-0.00515019,-0.0192109,1.00213,-34284.1
-35993.5,0.958267,0.612491,3,7,0,35994.3,0.00487617,-0.023079,1.00735,-34284.3
-35994.8,0.787469,0.612491,2,7,0,35997.5,-0.00755942,-0.0251939,1.00257,-34284.1
-35993.1,0.936309,0.612491,2,3,0,35996.9,-0.00119634,-0.0163391,1.00614,-34284.2
-35992.8,0.888292,0.612491,2,7,0,35994.8,-0.000351972,-0.0261714,1.00412,-34283.7
-35992.9,0.949612,0.612491,3,7,0,35994,1.57213e-07,-0.0159204,1.00481,-34284.3
-35996.1,0.577634,0.612491,2,3,0,35997.4,-0.00185038,-0.0164232,1.01115,-34285
-35993.7,1,0.612491,2,3,0,35997.3,-0.00316926,-0.0149308,1.00485,-34284.4
-35993.9,0.942231,0.612491,3,7,0,35995.2,0.00314084,-0.0271779,1.00663,-34284.1
-35993.1,1,0.612491,2,3,0,35994.1,-0.000887262,-0.0159761,1.00271,-34284.4
-35992.3,0.900377,0.612491,2,3,0,35994.4,-0.00170439,-0.0238497,1.00464,-34283.6
-35993.4,0.890968,0.612491,2,3,0,35993.7,-0.00390013,-0.0255915,1.00262,-34283.8
-35992.7,0.771683,0.612491,2,3,0,35996.4,9.96066e-05,-0.0230548,1.00724,-34283.7
-35992.7,0.995794,0.612491,2,7,0,35993.1,-0.00226495,-0.0209453,1.0014,-34284
-35995.9,0.737144,0.612491,2,7,0,35996.2,0.000828952,-0.0285944,1.00969,-34284.5
-35995.2,0.995027,0.612491,2,7,0,35997.3,0.00372973,-0.0176169,0.998566,-34285.5
-35992.7,1,0.612491,2,7,0,35995.3,0.00270045,-0.0248216,1.00531,-34283.9
-35993.2,0.634001,0.612491,1,3,0,35997.9,-0.00314849,-0.016029,1.00442,-34284.3
-35993.1,0.958126,0.612491,2,3,0,35994.2,-0.00359231,-0.0203332,1.00735,-34283.8
-35993.1,0.735773,0.612491,2,3,0,35996.6,0.0015624,-0.0175101,1.00133,-34284.5
-35992.7,0.992107,0.612491,2,7,0,35993.4,0.000302854,-0.0232505,1.00718,-34283.7
-35992.1,1,0.612491,2,3,0,35992.6,-0.00051139,-0.0220714,1.00317,-34283.7
-35994.9,0.714616,0.612491,2,3,0,35995,0.00431402,-0.027191,1.00827,-34284.5
-35993.2,1,0.612491,2,3,0,35995.6,0.00182683,-0.0223091,1.00825,-34284
-35993.2,1,0.612491,2,3,0,35993.6,0.00375822,-0.0223958,1.00761,-34284.2
-35993.1,0.930922,0.612491,2,3,0,35995,0.00273085,-0.0180264,1.00157,-34284.6
-35992.7,1,0.612491,2,7,0,35993.4,0.00342247,-0.0231558,1.00593,-34284
-35993,0.891051,0.612491,2,3,0,35993.9,0.00109471,-0.0231885,1.00788,-34283.9
-35992,0.975825,0.612491,1,3,0,35993.2,0.000868208,-0.020439,1.00507,-34283.8
-35993.2,0.881167,0.612491,2,3,0,35993.2,-0.00189451,-0.0218585,1.0004,-34284.2
-35996.5,0.758872,0.612491,2,7,0,35996.9,0.000488974,-0.0280078,1.01078,-34284.6
-35992.3,1,0.612491,2,3,0,35995.9,-0.000719517,-0.0190657,1.00291,-34284
-35995.3,0.654391,0.612491,2,3,0,35996.3,-0.00577385,-0.0171939,0.999513,-34285
-35993.6,0.99336,0.612491,3,7,0,35996.4,0.00553133,-0.025126,1.00554,-34284.4
-35994.7,0.943878,0.612491,2,3,0,35994.8,0.00610253,-0.0257314,1.00751,-34284.6
-35992.7,0.957845,0.612491,3,7,0,35995.9,-0.00116197,-0.0218815,1.0011,-34284
-35992.1,0.936495,0.612491,1,3,0,35993.4,0.00134314,-0.0194041,1.00416,-34284
-35992.3,0.883873,0.612491,1,3,0,35993.3,-0.000548204,-0.0238758,1.00318,-34283.7
-35992.4,0.970599,0.612491,2,7,0,35992.7,-0.000235346,-0.0241506,1.0056,-34283.6
-35993,0.931019,0.612491,2,3,0,35993.4,0.00203604,-0.0236493,1.00757,-34283.9
-35992.6,1,0.612491,1,1,0,35993,0.00140873,-0.0225064,1.00704,-34283.8
-35994.4,0.856272,0.612491,2,7,0,35994.7,-0.00370194,-0.0267058,1.00078,-34284.2
-35993.8,1,0.612491,3,7,0,35994.6,0.00353707,-0.0156027,1.00664,-34284.8
-35993.5,1,0.612491,1,1,0,35993.9,0.00357876,-0.0163375,1.00623,-34284.6
-35992.3,0.983806,0.612491,2,3,0,35993.9,0.00286635,-0.0209844,1.00501,-34284
-35992.3,0.969049,0.612491,3,7,0,35992.8,0.00232266,-0.0234579,1.00458,-34283.8
-35992,1,0.612491,2,3,0,35992.3,0.000461862,-0.0214632,1.00365,-34283.8
-35993.1,0.803161,0.612491,2,3,0,35993.7,-0.00280126,-0.021913,1.00077,-34284.1
-35992.5,0.99229,0.612491,2,3,0,35993.5,-0.00329047,-0.0233889,1.00434,-34283.6
-35992.3,1,0.612491,2,3,0,35992.6,-0.00298235,-0.0217229,1.00468,-34283.6
-35992.4,0.858146,0.612491,3,7,0,35994.1,0.00341293,-0.0200922,1.00466,-34284.1
-35994,0.812144,0.612491,2,3,0,35994.6,0.00520712,-0.015995,1.00259,-34285.1
-35992.2,1,0.612491,2,3,0,35993.9,0.00119527,-0.0205022,1.00613,-34283.8
-35992.3,0.983959,0.612491,2,7,0,35992.7,0.00300296,-0.022561,1.00491,-34283.9
-35992.3,0.943647,0.612491,3,7,0,35993.2,-0.00300629,-0.0201451,1.00431,-34283.7
-35992.4,0.905042,0.612491,3,7,0,35993.5,0.00333769,-0.021753,1.00522,-34284
-35993,0.938477,0.612491,2,3,0,35993.3,0.00388334,-0.0249838,1.00424,-34284.1
-35996.1,0.783733,0.612491,3,7,0,35996.2,-0.00504741,-0.0135174,1.00026,-34285.4
-35992.8,1,0.612491,3,7,0,35995.7,-0.000158201,-0.0186435,1.00121,-34284.3
-35992,0.982852,0.612491,1,3,0,35992.9,-4.31522e-05,-0.0208849,1.00379,-34283.8
-35992,0.720246,0.612491,2,3,0,35994.8,-4.31522e-05,-0.0208849,1.00379,-34283.8
-35992.6,0.803287,0.612491,2,3,0,35993.9,-0.00383071,-0.022808,1.00372,-34283.7
-35994.3,0.705363,0.612491,2,3,0,35995.4,-0.00600281,-0.0195793,1.00809,-34284.1
-35992,0.948596,0.612491,2,3,0,35995.3,-0.000122636,-0.0204229,1.00503,-34283.7
-35996.5,0.625097,0.612491,2,3,0,35996.8,0.009349,-0.0208366,1.00891,-34285.6
-35994.4,1,0.612491,2,3,0,35998.7,-0.001329,-0.0255064,0.99938,-34284.5
-35994.8,0.971717,0.612491,3,7,0,35997.3,0.00590182,-0.0227001,1.00912,-34284.7
-35992.4,1,0.612491,2,3,0,35994.7,0.00072834,-0.0241221,1.00275,-34283.8
-35994.7,0.555248,0.612491,2,3,0,35997.7,-0.00194591,-0.0212136,1.01043,-34284.3
-35993.8,0.928993,0.612491,2,3,0,35996.5,-0.00663067,-0.0223875,1.0059,-34283.8
-35993.9,0.989534,0.612491,3,7,0,35994.2,-0.0059962,-0.0234015,1.00682,-34283.8
-35992.1,0.916886,0.612491,2,3,0,35995,0.00147884,-0.0215534,1.00303,-34283.9
-35992.5,0.933899,0.612491,3,7,0,35992.9,-7.16558e-05,-0.0182599,1.00639,-34284
-35992.7,0.968283,0.612491,2,3,0,35993.4,0.00417045,-0.0192924,1.00531,-34284.3
-35992.1,0.978375,0.612491,3,7,0,35993.3,0.0018127,-0.0227089,1.00377,-34283.8
-35993.5,0.814336,0.612491,3,7,0,35994.5,-0.00616412,-0.0225695,1.0056,-34283.8
-35994.5,0.91141,0.612491,3,7,0,35995.7,-0.00689843,-0.0164072,1.00449,-34284.4
-35992.5,0.996928,0.612491,3,7,0,35994.7,0.00392646,-0.0220976,1.00385,-34284.1
-35992.3,0.955442,0.612491,3,7,0,35993.1,0.00115124,-0.0216411,1.00224,-34284
-35994,0.851862,0.612491,2,3,0,35994.2,-0.00328171,-0.0276952,1.00595,-34283.8
-35994.9,0.768266,0.612491,2,3,0,35997.3,0.00211543,-0.0248809,1.01008,-34284.4
-35995.2,0.976357,0.612491,2,7,0,35996.4,0.00454206,-0.0214344,1.01031,-34284.8
-35993.2,0.995621,0.612491,2,7,0,35995.3,0.000108347,-0.0182728,1.00057,-34284.5
