# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:00:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/t0gg8upe.json
# init = 2 (Default)
# random
#   seed = 22329
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT/reg-20250511180026_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35998.1,0.928895,0.477787,1,1,0,35998.4,-0.00853811,-0.0111793,1.00533,-34285.8
-35992.3,0.958875,0.477787,2,5,0,35999.5,0.00214673,-0.0232153,1.00547,-34283.8
-35992.9,0.960164,0.477787,2,3,0,35993.3,0.00176603,-0.0258458,1.00556,-34283.8
-35993,0.820861,0.477787,2,3,0,35995.4,0.000636905,-0.0239363,1.00758,-34283.8
-35992.9,0.970632,0.477787,3,7,0,35993.7,0.000792745,-0.0231067,1.0078,-34283.8
-35993.3,0.953127,0.477787,2,7,0,35994.9,-0.00108671,-0.018963,1.00836,-34284.1
-35992.4,0.994937,0.477787,2,3,0,35993.6,-0.00193686,-0.0187531,1.00571,-34283.8
-35992.1,0.999503,0.477787,2,3,0,35992.5,-0.00124076,-0.0209427,1.00325,-34283.8
-35992.4,0.96862,0.477787,2,3,0,35992.5,-0.00142626,-0.0220801,1.00197,-34283.9
-35994.4,0.892192,0.477787,2,3,0,35994.8,-0.00321049,-0.0140009,1.00623,-34284.7
-35993.8,1,0.477787,3,7,0,35995.3,-0.000699615,-0.0279289,1.00234,-34284
-35994.6,0.864072,0.477787,2,7,0,35997.3,-0.00599376,-0.0265798,1.00642,-34283.9
-35994.7,0.997372,0.477787,3,7,0,35996.9,0.00133552,-0.0128907,1.00228,-34285.3
-35993.4,1,0.477787,3,7,0,35995.2,0.00329118,-0.0163403,1.00611,-34284.6
-35994.9,0.633035,0.477787,2,3,0,35999.1,0.00627267,-0.0208331,1.00905,-34284.9
-35994,0.984638,0.477787,2,3,0,35996.1,0.00539247,-0.0258843,1.00626,-34284.4
-35993.1,0.983053,0.477787,2,3,0,35994.5,0.00188158,-0.0252585,1.00686,-34283.9
-35993.4,0.985275,0.477787,3,7,0,35994.1,0.000304177,-0.0157112,1.00193,-34284.6
-35996.1,0.833955,0.477787,3,7,0,35998.7,0.00120904,-0.011329,1.00128,-34285.9
-35994.4,0.999995,0.477787,3,7,0,35997.3,-0.00665407,-0.0252039,1.00647,-34283.9
-35993.1,1,0.477787,2,3,0,35994.6,-0.00437739,-0.0232977,1.00635,-34283.6
-35993.5,0.968937,0.477787,3,7,0,35994.7,0.00242396,-0.0272973,1.00408,-34284.1
-35992.3,0.968704,0.477787,2,3,0,35994.2,-0.000433113,-0.0217001,1.00206,-34283.9
-35994.3,0.899356,0.477787,3,7,0,35994.4,0.00442161,-0.0184082,1.00884,-34284.7
-35993.6,0.957104,0.477787,3,7,0,35995.6,-0.00329294,-0.0215903,1.00012,-34284.2
-35992.6,0.921851,0.477787,3,7,0,35995.9,0.0041438,-0.020728,1.00529,-34284.2
-35995.1,0.829874,0.477787,2,3,0,35995.5,0.00500239,-0.0137516,1.00198,-34285.6
-35996.5,0.945632,0.477787,3,7,0,35998.4,-0.000219002,-0.0320978,1.00667,-34284.6
-35997.7,0.960038,0.477787,2,3,0,35997.9,-0.000742424,-0.0329076,1.00785,-34284.8
-35997.5,0.915781,0.477787,2,3,0,36001.4,-0.00751986,-0.0283979,1.00921,-34284.5
-35997.3,1,0.477787,3,7,0,35998.8,0.00778887,-0.0140049,0.999923,-34286.6
-35994.4,0.931528,0.477787,2,3,0,35999,0.00617899,-0.0156524,1.00526,-34285.2
-35993.2,0.862926,0.477787,3,7,0,35998.2,-0.0056027,-0.02099,1.0031,-34283.9
-35992.9,0.946627,0.477787,2,7,0,35994.6,-0.0032685,-0.0250628,1.00414,-34283.6
-35993.8,0.909542,0.477787,3,7,0,35995.2,0.00615293,-0.0202448,1.0071,-34284.6
-35994.5,0.924403,0.477787,3,7,0,35996.4,-0.0050327,-0.0266272,1.00139,-34284.1
-35993.9,0.979775,0.477787,2,3,0,35995.4,-0.00467739,-0.0269201,1.00395,-34283.8
-35995.4,0.899599,0.477787,2,3,0,35996.1,-0.00354736,-0.0303606,1.00461,-34284.2
-35995.3,1,0.477787,3,7,0,35996.3,0.0031951,-0.0119624,1.00368,-34285.6
-35994.5,0.95977,0.477787,3,7,0,35998,0.0021216,-0.0293794,1.00531,-34284.2
-35992.6,1,0.477787,3,7,0,35995,0.00288945,-0.0181113,1.0051,-34284.2
-35992.7,0.88251,0.477787,3,7,0,35995.7,-0.00344624,-0.0181471,1.00347,-34284
-35992.6,0.906546,0.477787,3,7,0,35994.9,0.0037924,-0.0189584,1.00511,-34284.3
-35992.9,0.976154,0.477787,2,7,0,35993.3,0.00403945,-0.0210252,1.00194,-34284.4
-35993.6,0.890505,0.477787,2,7,0,35995.9,0.00137494,-0.025895,1.00086,-34284.3
-35995,0.915393,0.477787,3,7,0,35996.6,-0.00856909,-0.0179036,1.00476,-34284.4
-35992.9,0.979153,0.477787,2,7,0,35995.9,0.00330167,-0.0228533,1.00703,-34284
-35993.4,0.964244,0.477787,2,3,0,35994,0.00609803,-0.0222061,1.00592,-34284.5
-35997.1,0.736462,0.477787,2,3,0,35998.1,0.006576,-0.0152901,0.998448,-34286.4
-35993.5,0.993396,0.477787,3,7,0,35998,-0.00304397,-0.0264628,1.00259,-34283.9
-35992.8,0.983983,0.477787,3,7,0,35994.5,-8.64539e-05,-0.0169477,1.00624,-34284.2
-35992.1,0.995882,0.477787,3,7,0,35993.1,-0.000269182,-0.0229639,1.00496,-34283.6
-35992.6,0.916079,0.477787,3,7,0,35993.6,0.000208855,-0.0194165,1.00162,-34284.2
-35992.5,0.998967,0.477787,3,7,0,35993.1,0.00131705,-0.0205176,1.00703,-34283.9
-35992.5,0.988778,0.477787,3,7,0,35993.3,-0.00309932,-0.0210063,1.00248,-34283.8
-35992.7,0.987422,0.477787,3,7,0,35993.1,0.00340854,-0.0192027,1.00622,-34284.2
-35992.6,0.959016,0.477787,3,7,0,35993.6,-0.00341875,-0.0231292,1.00511,-34283.6
-35992.1,0.991672,0.477787,2,7,0,35992.9,0.00173644,-0.0200222,1.00501,-34283.9
-35993.5,0.898611,0.477787,3,7,0,35994.7,-0.00459954,-0.0252818,1.00265,-34283.8
-35992.5,0.977493,0.477787,3,7,0,35994.4,0.000853051,-0.0178213,1.00275,-34284.2
-35993.5,0.84269,0.477787,2,7,0,35996.6,-0.00554846,-0.0192574,1.00233,-34284.1
-35997.6,0.738406,0.477787,2,3,0,35999.1,-0.000324787,-0.00845717,1.00453,-34286.3
-35996.5,1,0.477787,2,3,0,35997.8,-0.0017132,-0.00999291,1.00464,-34285.8
-35995.4,1,0.477787,2,3,0,35996.5,-0.00125949,-0.0114677,1.00552,-34285.3
-35993.3,1,0.477787,2,3,0,35995.6,-0.0016971,-0.0151611,1.00409,-34284.4
-35992.3,0.983175,0.477787,2,3,0,35993.9,0.00250249,-0.0192654,1.00361,-34284.1
-35992.4,0.953492,0.477787,3,7,0,35993.3,-0.00273394,-0.02307,1.00319,-34283.7
-35992,0.998979,0.477787,2,3,0,35992.5,-0.000304299,-0.0214774,1.00517,-34283.7
-35993.9,0.84529,0.477787,2,3,0,35993.9,0.000713265,-0.0241015,1.00907,-34284
-35992.3,1,0.477787,2,3,0,35994.1,-0.00204689,-0.0199666,1.00309,-34283.8
-35994.7,0.674287,0.477787,2,3,0,35996.8,-0.00078641,-0.023322,0.998348,-34284.7
-35993.1,0.994904,0.477787,2,7,0,35995.3,-0.00193177,-0.0259191,1.00608,-34283.7
-35993,0.879057,0.477787,2,7,0,35996.4,0.00423913,-0.0245623,1.00544,-34284.1
-35993.1,0.975329,0.477787,3,7,0,35993.8,-0.00412377,-0.0177684,1.0057,-34284
-35992.8,1,0.477787,3,7,0,35993.5,0.00150915,-0.0252947,1.00288,-34283.9
-35993.3,0.967667,0.477787,3,7,0,35994.3,0.00136227,-0.0151373,1.00428,-34284.6
-35992.9,0.994932,0.477787,2,7,0,35993.8,0.00224783,-0.0169636,1.00257,-34284.5
-35993.9,0.944936,0.477787,3,7,0,35994.7,-0.00545454,-0.0197815,1.00765,-34284
-35992.3,0.999176,0.477787,3,7,0,35994.1,-0.00171077,-0.022117,1.00269,-34283.7
-35993,0.940249,0.477787,2,3,0,35993.2,-0.00137393,-0.0239216,1.00121,-34284
-35993,0.988472,0.477787,2,7,0,35993.8,0.00312395,-0.0254639,1.0036,-34284
-35992.5,0.97933,0.477787,3,7,0,35993.9,0.00252264,-0.0240133,1.00524,-34283.9
-35992.9,0.95328,0.477787,3,7,0,35993.7,-0.00277176,-0.0183378,1.00206,-34284.1
-35992.6,0.984119,0.477787,3,7,0,35993.9,-0.00144831,-0.0233914,1.00658,-34283.6
-35992.9,0.991463,0.477787,3,7,0,35993.3,0.00486079,-0.0200732,1.00324,-34284.4
-35994.5,0.835134,0.477787,2,7,0,35995.8,-0.00386175,-0.0219542,1.0097,-34284.1
-35993.1,1,0.477787,2,3,0,35994.7,-0.00404734,-0.0226064,1.00683,-34283.7
-35994.2,0.897917,0.477787,2,7,0,35995.1,-0.0010883,-0.0237913,0.999075,-34284.5
-35992.3,0.966895,0.477787,3,7,0,35995,0.000571431,-0.0182684,1.00492,-34284
-35992.3,0.963424,0.477787,3,7,0,35993.4,-0.000739634,-0.0240667,1.00401,-34283.6
-35992.2,0.965953,0.477787,3,7,0,35992.9,-0.000475958,-0.0225126,1.00606,-34283.6
-35992,0.97733,0.477787,1,3,0,35992.5,-0.000561444,-0.0217804,1.004,-34283.7
-35992.2,0.8218,0.477787,3,7,0,35994.5,0.00264341,-0.0223721,1.00427,-34283.9
-35992,0.977795,0.477787,3,7,0,35992.7,-0.000436259,-0.0214845,1.00447,-34283.7
-35992.3,0.931302,0.477787,1,3,0,35993,0.00286639,-0.0219623,1.0048,-34283.9
-35992.5,0.976813,0.477787,3,7,0,35992.8,-0.00277947,-0.0203528,1.00246,-34283.9
-35993.3,0.944636,0.477787,2,3,0,35993.7,-0.00181371,-0.0156882,1.00588,-34284.3
-35994.3,0.894234,0.477787,3,7,0,35997.1,0.00775842,-0.023372,1.00295,-34284.9
-35993.4,0.971406,0.477787,3,7,0,35996,0.00125617,-0.0149745,1.00494,-34284.6
-35992.8,0.936384,0.477787,3,7,0,35994.7,0.000520748,-0.0258822,1.00339,-34283.8
-35993.7,0.908494,0.477787,3,7,0,35995.2,-0.00405578,-0.0269224,1.00393,-34283.8
-35992.5,0.968464,0.477787,3,7,0,35995.3,-0.00084839,-0.0172024,1.00488,-34284.1
-35993.6,0.913952,0.477787,2,3,0,35994.2,0.000112325,-0.0146419,1.00281,-34284.7
-35993.1,0.981095,0.477787,3,7,0,35994.4,-0.00211247,-0.018822,1.001,-34284.3
-35992.3,0.982427,0.477787,3,7,0,35993.7,-0.000205627,-0.0244751,1.00442,-34283.7
-35994.1,0.861667,0.477787,2,3,0,35994.2,0.00130529,-0.0257961,1.00002,-34284.5
-35995.9,0.890561,0.477787,2,7,0,35997.4,-0.00390765,-0.0302977,1.00181,-34284.4
-35993.6,0.981015,0.477787,2,3,0,35996.4,-0.00120217,-0.0266686,1.00144,-34284.1
-35994.3,0.884857,0.477787,2,7,0,35996.4,-0.00315948,-0.0174978,1.0089,-34284.3
-35992.6,0.878829,0.477787,3,7,0,35999.1,0.00388601,-0.0191255,1.00499,-34284.3
-35993.9,0.874878,0.477787,3,7,0,35995,-0.00278263,-0.0200907,1.00915,-34284.1
-35994,0.998186,0.477787,3,7,0,35995.2,0.00246234,-0.0184981,0.999612,-34284.9
-35994.5,0.986893,0.477787,3,7,0,35995.5,-0.00697264,-0.0202859,1.00772,-34284.1
-35995.8,0.97057,0.477787,3,7,0,35996.3,0.0090503,-0.0226018,1.00073,-34285.6
-35996.1,0.958358,0.477787,3,7,0,35998.8,-0.0085732,-0.0197393,1.00888,-34284.5
-35996.1,0.895003,0.477787,3,7,0,35999.5,0.00568149,-0.0235582,1.01071,-34285
-35995.3,0.995983,0.477787,2,3,0,35998.1,0.00814317,-0.0266841,1.00502,-34285
-35992.5,1,0.477787,2,3,0,35995.2,0.00343075,-0.0222075,1.00564,-34284
-35998.4,0.619665,0.477787,2,3,0,35998.8,0.00437589,-0.029839,0.997681,-34286
-35992.6,1,0.477787,2,3,0,35998.2,0.00429417,-0.0217379,1.00367,-34284.2
-35992.8,0.987746,0.477787,3,7,0,35993.2,-0.00287457,-0.0174222,1.00316,-34284.1
-35994.7,0.761162,0.477787,2,3,0,35997.4,-0.00864621,-0.0201538,1.00434,-34284.2
-35993.5,0.992854,0.477787,2,3,0,35995.2,-0.00616789,-0.0232773,1.00454,-34283.7
-35993.5,0.963755,0.477787,2,7,0,35994.5,-0.00536829,-0.0225492,1.00175,-34284
-35994.5,0.957214,0.477787,3,7,0,35996.1,0.00715854,-0.0243359,1.00681,-34284.7
-35992.5,1,0.477787,2,3,0,35994.5,0.00344649,-0.0214388,1.0027,-34284.2
-35992.1,0.992243,0.477787,2,7,0,35992.9,-0.00191709,-0.0220702,1.0049,-34283.6
-35992.5,0.795079,0.477787,3,7,0,35996.5,0.00130303,-0.0202217,1.00684,-34283.9
-35994.4,0.849493,0.477787,2,3,0,35994.8,0.00354236,-0.0225856,1.0096,-34284.4
-35997.8,0.816536,0.477787,2,7,0,35999.9,0.00189816,-0.0333783,1.00695,-34285
-35992.4,0.99916,0.477787,2,7,0,35998.1,-0.000183871,-0.021384,1.0019,-34283.9
-35993.7,0.887732,0.477787,2,3,0,35994,-0.000780414,-0.0186205,0.999701,-34284.6
-35994,0.946617,0.477787,3,7,0,35995.5,-0.00253859,-0.0233078,1.00922,-34283.9
-35994.8,0.970335,0.477787,3,7,0,35996.6,0.00866804,-0.0191877,1.00546,-34285.2
-35992.9,0.991208,0.477787,3,7,0,35995.7,-0.003234,-0.0177455,1.00564,-34284
-35992.5,1,0.477787,3,7,0,35993.1,-0.00353966,-0.0198589,1.00518,-34283.7
-35992.4,0.990238,0.477787,3,7,0,35993,0.000113489,-0.0199822,1.00679,-34283.8
-35992.9,0.823247,0.477787,2,3,0,35994.8,-0.000844473,-0.024718,1.0069,-34283.7
-35992.9,0.958408,0.477787,3,7,0,35994.3,-0.00235683,-0.0209912,1.00766,-34283.8
-35992.1,1,0.477787,2,3,0,35992.9,-0.00216442,-0.0219643,1.00406,-34283.6
-35992.6,0.955596,0.477787,2,3,0,35992.7,-0.0019512,-0.0216286,1.00705,-34283.7
-35992.2,0.982426,0.477787,2,3,0,35993.1,0.00087776,-0.0186881,1.00426,-34284
-35996.4,0.677433,0.477787,2,3,0,35997,0.000473078,-0.0258159,0.997093,-34285.3
-35993.3,1,0.477787,2,3,0,35996.6,0.00134938,-0.0231574,1.00032,-34284.3
-35992.6,0.994786,0.477787,2,7,0,35993.8,-0.00143813,-0.0228964,1.00168,-34283.9
-35992.1,0.872872,0.477787,2,3,0,35994.4,0.000693095,-0.0207445,1.00548,-34283.8
-35992.5,0.976348,0.477787,3,7,0,35992.6,0.00252069,-0.0209921,1.00208,-34284.2
-35993.1,0.691197,0.477787,3,7,0,35998.7,0.00360909,-0.0191904,1.00718,-34284.3
-35993.5,0.966366,0.477787,3,7,0,35994.6,0.00351912,-0.024295,1.00774,-34284.1
-35992.1,1,0.477787,2,3,0,35993.4,0.00119216,-0.0223156,1.00525,-34283.7
-35992.6,0.921966,0.477787,2,3,0,35993.2,0.00269674,-0.0244753,1.00522,-34283.9
-35992.7,0.93757,0.477787,3,7,0,35994.1,-0.00307086,-0.0178421,1.00486,-34284
-35992.1,0.936319,0.477787,2,7,0,35994.3,-0.00156134,-0.022523,1.00485,-34283.6
-35992.2,0.95582,0.477787,2,3,0,35992.7,-0.00147014,-0.0211545,1.00283,-34283.8
-35993.9,0.878822,0.477787,2,3,0,35994.2,-0.00304282,-0.0276391,1.00583,-34283.8
-35993.8,1,0.477787,3,7,0,35994.4,0.00285924,-0.0146946,1.00306,-34284.9
-35994.8,0.964181,0.477787,2,3,0,35994.8,0.00367435,-0.0138141,1.00178,-34285.4
-35992.1,1,0.477787,2,7,0,35994.7,-0.00111324,-0.0192377,1.00389,-34283.8
-35993.8,0.861866,0.477787,2,3,0,35994.3,0.00414861,-0.0157333,1.006,-34284.8
-35992.7,1,0.477787,2,3,0,35994,0.00351818,-0.018564,1.0057,-34284.3
-35992.9,0.966459,0.477787,3,7,0,35994,-0.000428936,-0.0259811,1.00308,-34283.8
-35993.1,0.974469,0.477787,3,7,0,35994,0.00354159,-0.0170507,1.00571,-34284.5
-35995.4,0.87489,0.477787,2,5,0,35995.7,-0.00577348,-0.0284285,1.00193,-34284.3
-35993.7,1,0.477787,2,3,0,35995.7,-0.00295408,-0.0274425,1.00351,-34283.8
-35992.6,0.99059,0.477787,3,7,0,35994.6,0.00295163,-0.0242292,1.00429,-34283.9
-35992.5,0.990036,0.477787,2,3,0,35992.9,0.00156273,-0.023378,1.0064,-34283.8
-35993.1,0.975151,0.477787,3,7,0,35993.5,0.00409821,-0.0229461,1.00681,-34284.1
-35993.2,0.809502,0.477787,3,7,0,35998,-0.00125638,-0.0261002,1.00222,-34283.9
-35995.6,0.826802,0.477787,2,3,0,35996.3,-0.00589917,-0.0254108,0.999331,-34284.6
-35995.1,0.992178,0.477787,3,7,0,35997,0.000458704,-0.0134584,1.00816,-34285.1
-35994.6,1,0.477787,3,7,0,35996,0.00223159,-0.027396,1.00031,-34284.6
-35995.4,0.865487,0.477787,3,7,0,36000.5,0.00378758,-0.0127216,1.00188,-34285.7
-35992,1,0.477787,2,3,0,35995.4,-0.000810773,-0.0206277,1.00365,-34283.8
-35993.4,0.786985,0.477787,1,3,0,35995.2,-0.00530361,-0.018109,1.00551,-34284
-35993.7,0.975333,0.477787,2,3,0,35994.4,-0.00662548,-0.0207963,1.00299,-34284
-35992.9,0.997183,0.477787,2,3,0,35994,-0.00488205,-0.0227932,1.00451,-34283.7
-35992.4,0.993433,0.477787,3,7,0,35993.5,0.0036389,-0.0219825,1.00399,-34284.1
-35992.2,0.999916,0.477787,3,7,0,35992.7,0.000335703,-0.0185124,1.00488,-34283.9
-35993.3,0.848902,0.477787,2,3,0,35994.2,-9.96894e-05,-0.0253851,1.00758,-34283.8
-35992.9,0.991848,0.477787,3,7,0,35994.3,-0.00428748,-0.0198127,1.00592,-34283.8
-35992.6,0.970347,0.477787,3,7,0,35994.3,0.00387929,-0.0224972,1.00327,-34284.1
-35994.8,0.76081,0.477787,2,3,0,35996.2,0.0025704,-0.0275429,1.00853,-34284.3
-35995.3,0.959296,0.477787,3,7,0,35996.6,-0.00333263,-0.0192719,0.998022,-34285
-35993.1,1,0.477787,2,3,0,35995.3,-0.00289124,-0.018883,1.00116,-34284.2
-35992.6,0.98213,0.477787,2,3,0,35993.6,-0.00209642,-0.0218379,1.00681,-34283.7
-35992.8,0.921393,0.477787,3,7,0,35994.6,0.00230593,-0.0204557,1.00121,-34284.3
-35993.6,0.756456,0.477787,2,7,0,35997.4,0.00489119,-0.0184804,1.00714,-34284.6
-35992.7,0.987256,0.477787,2,3,0,35993.9,0.00160789,-0.0184851,1.00674,-34284.1
-35992.3,0.979838,0.477787,3,7,0,35993.3,-0.00130791,-0.0238561,1.00428,-34283.6
-35993.1,0.937556,0.477787,2,7,0,35993.6,-0.0042581,-0.024596,1.00517,-34283.6
-35992.3,1,0.477787,2,3,0,35993.1,-0.00117399,-0.0235686,1.00543,-34283.6
-35992.3,0.960924,0.477787,3,7,0,35993.4,0.00205375,-0.0221753,1.00257,-34284
-35994.6,0.799588,0.477787,2,3,0,35995.2,0.00247082,-0.017753,1.00969,-34284.7
-35993.6,0.999931,0.477787,3,7,0,35995.8,-0.00487309,-0.0180239,1.00188,-34284.3
-35993,0.982069,0.477787,3,7,0,35994.8,0.00467484,-0.0243521,1.00436,-34284.2
-35992.1,0.965727,0.477787,2,7,0,35994.1,0.00191044,-0.0208541,1.00425,-34283.9
-35993.7,0.913108,0.477787,2,7,0,35993.9,-0.000627859,-0.0143307,1.00526,-34284.6
-35992.1,1,0.477787,2,3,0,35993.8,0.00182864,-0.020889,1.00344,-34283.9
-35992.4,0.964386,0.477787,2,7,0,35992.7,0.000478093,-0.0215378,1.00182,-34284
-35992.7,0.982067,0.477787,3,7,0,35993.2,0.00279424,-0.021162,1.00684,-34284
-35993.4,0.931259,0.477787,2,7,0,35994.7,-0.00622918,-0.0222918,1.00443,-34283.8
-35994,0.966185,0.477787,3,7,0,35994.9,0.00452596,-0.0150071,1.00478,-34285
-35994.4,0.98696,0.477787,3,7,0,35995.5,-0.0070057,-0.0253406,1.00328,-34284
-35992.5,0.971698,0.477787,2,3,0,35995.2,-0.00262762,-0.0238345,1.00377,-34283.6
-35992.9,0.955404,0.477787,3,7,0,35993.3,-0.00183112,-0.0210516,1.00776,-34283.8
-35994.7,0.88905,0.477787,2,3,0,35995.1,-0.00447188,-0.0217762,1.00965,-34284.1
-35993.3,0.962547,0.477787,2,3,0,35995.5,-0.0015584,-0.0224618,1.00836,-34283.8
-35992.6,0.97059,0.477787,2,7,0,35994.3,0.0015329,-0.0169854,1.00401,-34284.3
-35993,0.964622,0.477787,3,7,0,35993.5,-0.00144814,-0.0253645,1.00662,-34283.7
-35992.6,0.981334,0.477787,2,7,0,35993.8,-0.000673608,-0.0170126,1.00496,-34284.1
-35993.3,0.936531,0.477787,2,7,0,35994.4,-0.0031591,-0.0259234,1.00592,-34283.7
-35993.1,1,0.477787,3,7,0,35993.6,-0.00138075,-0.0260927,1.0062,-34283.7
-35994.1,0.953177,0.477787,3,7,0,35995,0.00771425,-0.0198416,1.00337,-34285
-35992.8,0.99412,0.477787,2,7,0,35994.6,-0.00472828,-0.0202659,1.00344,-34283.8
-35992.3,1,0.477787,3,7,0,35992.9,-0.00303627,-0.0216193,1.00493,-34283.6
-35992.7,0.885456,0.477787,3,7,0,35995.1,-0.00123709,-0.0202407,1.00738,-34283.8
-35993.3,0.960175,0.477787,2,7,0,35994.2,0.000587776,-0.0269346,1.00608,-34283.8
-35993.9,0.991775,0.477787,3,7,0,35994.4,-0.00109141,-0.0284375,1.00451,-34283.9
-35993,0.96407,0.477787,3,7,0,35995.3,-0.00223103,-0.0161655,1.00393,-34284.2
-35993.2,0.976647,0.477787,2,3,0,35993.7,-0.00338416,-0.0164019,1.00424,-34284.2
-35993.7,0.964423,0.477787,2,3,0,35994,-0.00387475,-0.0161253,1.0064,-34284.3
-35994.1,0.978993,0.477787,3,7,0,35994.9,0.00363922,-0.0261994,1.00087,-34284.6
-35993.7,0.955469,0.477787,3,7,0,35996.7,-0.00646704,-0.0200651,1.00267,-34284.1
-35995.3,0.90239,0.477787,3,7,0,35996.6,0.00579853,-0.0289755,1.00384,-34284.8
-35993.4,0.957416,0.477787,3,7,0,35997.7,0.00148796,-0.0149476,1.00481,-34284.6
-35992.8,0.858139,0.477787,3,7,0,35996,-0.00303094,-0.0249629,1.00426,-34283.6
-35992,0.963399,0.477787,1,3,0,35993.4,-0.000842732,-0.022023,1.00445,-34283.6
-35992.4,0.936378,0.477787,2,3,0,35992.7,0.000309564,-0.0206054,1.00181,-34284
-35993.1,0.951724,0.477787,2,7,0,35993.7,-0.00540653,-0.0224452,1.00323,-34283.8
-35992.7,0.906866,0.477787,2,7,0,35994.7,-0.000815615,-0.0187128,1.00167,-34284.2
-35992.4,0.991642,0.477787,3,7,0,35993.2,-0.00146061,-0.0235326,1.00252,-34283.8
-35994,0.873572,0.477787,2,3,0,35994.3,-0.00268854,-0.024292,0.999793,-34284.3
-35992.3,0.980303,0.477787,2,3,0,35994.5,-0.00254928,-0.0211961,1.00572,-34283.6
-35994.6,0.826913,0.477787,2,3,0,35995.1,0.000899521,-0.027797,1.00041,-34284.5
-35993.5,1,0.477787,3,7,0,35994.9,0.000250452,-0.0186826,1.00002,-34284.6
-35992.3,0.989487,0.477787,3,7,0,35994.8,0.00280656,-0.0212223,1.00569,-34284
-36002.1,0.494389,0.477787,2,3,0,36002.4,0.015429,-0.0180444,1.00893,-34288
-35999,1,0.477787,3,7,0,36002.4,0.0128949,-0.0162979,1.00674,-34287
-35997.3,0.969327,0.477787,2,3,0,36001.4,0.0104371,-0.0174615,1.00042,-34286.5
-35996.1,1,0.477787,1,1,0,35997.4,0.00875627,-0.0175921,1.00046,-34286
-35993,0.967768,0.477787,2,3,0,35996.8,0.00188845,-0.0211963,1.00805,-34284
-35995.2,0.842938,0.477787,2,3,0,35996.1,0.00710143,-0.0195081,0.999872,-34285.5
-35992.8,0.956085,0.477787,2,3,0,35997,0.00338406,-0.0236213,1.00239,-34284.2
-35992.9,0.984561,0.477787,2,7,0,35993.6,0.00503929,-0.0230881,1.00439,-34284.2
-35994.4,0.87515,0.477787,3,7,0,35996.6,0.00732811,-0.0233577,1.00689,-34284.8
-35993.6,0.973169,0.477787,2,3,0,35995.2,0.00424004,-0.0246954,1.00715,-34284.2
-35993.1,0.884807,0.477787,3,7,0,35996,-0.00449896,-0.0225599,1.00659,-34283.7
-35992.9,0.996722,0.477787,3,7,0,35993.9,0.00421372,-0.0243359,1.00364,-34284.2
-35992.8,0.75948,0.477787,2,3,0,35997.9,-0.000945945,-0.0188116,1.00123,-34284.2
-35992.2,0.986178,0.477787,2,3,0,35993.3,-0.000621482,-0.0238024,1.00459,-34283.6
-35992.3,0.983809,0.477787,3,7,0,35992.6,-0.00167892,-0.0205641,1.00238,-34283.9
-35992.7,0.963718,0.477787,2,7,0,35993.3,0.00338805,-0.0184185,1.00563,-34284.3
-35992.9,0.969591,0.477787,3,7,0,35993.6,-0.0018499,-0.0199901,1.00108,-34284.1
-35993.8,0.9355,0.477787,3,7,0,35995,0.00250792,-0.0223703,1.00901,-34284.2
-35993.7,0.972985,0.477787,3,7,0,35995,0.00580046,-0.0232281,1.00677,-34284.4
-35992.4,0.992031,0.477787,2,7,0,35994,0.000551409,-0.0227188,1.00668,-34283.7
-35992.8,0.931778,0.477787,3,7,0,35994.4,-0.00044504,-0.0195704,1.00105,-34284.2
-35992.9,0.998248,0.477787,3,7,0,35993.5,0.00171287,-0.0173788,1.00669,-34284.3
-35993.3,0.890249,0.477787,3,7,0,35996.1,-0.00409726,-0.0201985,1.00108,-34284.1
-35992.8,0.923977,0.477787,3,7,0,35996.6,0.00335676,-0.02214,1.00675,-34284
-35992.4,0.963832,0.477787,3,7,0,35994,0.000879631,-0.0224828,1.00187,-34284
-35993.6,0.931068,0.477787,2,7,0,35994.3,-0.00262421,-0.0157035,1.00223,-34284.5
