# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:57:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yu529k5p.json
# init = 2 (Default)
# random
#   seed = 84228
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW/reg-20250511175759_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35686.1,0.816042,0.551325,2,3,0,35688.1,-0.0141177,0.0998114,0.994317,-33783.6
-35684.9,0.864359,0.551325,3,7,0,35689.6,-0.0144095,0.0963023,0.998416,-33782.1
-35685,0.966959,0.551325,2,7,0,35685.8,-0.0145751,0.094057,0.992909,-33782.8
-35684.8,1,0.551325,1,1,0,35685.1,-0.0143296,0.0940002,0.993625,-33782.5
-35684.2,1,0.551325,2,3,0,35685,-0.0153243,0.0920386,0.997404,-33781.6
-35685.7,0.869307,0.551325,2,3,0,35686,-0.0116023,0.0923659,0.998647,-33781.5
-35685,1,0.551325,1,1,0,35685.7,-0.0132541,0.0925687,0.998662,-33781.5
-35684,0.936131,0.551325,3,7,0,35686.3,-0.0163428,0.0945613,0.995467,-33782.3
-35683.8,0.962122,0.551325,1,3,0,35684.4,-0.0184205,0.0937415,0.997231,-33782.2
-35685.4,0.767389,0.551325,2,7,0,35687.1,-0.0226696,0.0975166,0.994352,-33784.3
-35684.9,0.978417,0.551325,2,7,0,35686.6,-0.0182417,0.0961022,0.992873,-33783.5
-35686.6,0.840985,0.551325,2,3,0,35687.8,-0.0106547,0.0954205,0.993147,-33782.9
-35686.4,1,0.551325,3,7,0,35686.7,-0.0256718,0.091711,0.999042,-33783.6
-35684.8,0.898363,0.551325,3,7,0,35689.2,-0.0180645,0.0881265,0.995406,-33782.1
-35684.6,0.909929,0.551325,3,7,0,35686.2,-0.0147125,0.0965885,0.995235,-33782.6
-35684.6,0.558932,0.551325,2,3,0,35692.2,-0.0147125,0.0965885,0.995235,-33782.6
-35685,0.886372,0.551325,2,7,0,35686,-0.0149647,0.0962606,0.999213,-33782.1
-35684.9,0.99113,0.551325,3,7,0,35686,-0.0141093,0.0924913,0.999001,-33781.5
-35684.5,0.989336,0.551325,2,7,0,35685.4,-0.0135141,0.0940816,0.996268,-33781.9
-35684.2,1,0.551325,3,7,0,35684.8,-0.0202145,0.0903753,0.996178,-33782.3
-35684.8,0.939018,0.551325,3,7,0,35685.3,-0.0159161,0.0950333,0.993008,-33783
-35684.2,1,0.551325,2,3,0,35684.8,-0.0155273,0.0944212,0.994781,-33782.4
-35684.8,0.927797,0.551325,2,3,0,35685.2,-0.0147926,0.0960055,0.994053,-33782.8
-35686.6,0.834146,0.551325,2,7,0,35687.2,-0.01346,0.0921079,1.00155,-33781.5
-35686.6,0.987486,0.551325,3,7,0,35688.3,-0.0217729,0.0879104,1.00054,-33782.4
-35685.8,1,0.551325,2,3,0,35687.8,-0.0221414,0.0873833,0.994544,-33783
-35685,0.864587,0.551325,2,3,0,35688.5,-0.0230087,0.0946978,0.998262,-33783.2
-35685.1,0.972323,0.551325,3,7,0,35686.4,-0.0131707,0.0938269,0.993738,-33782.4
-35684.6,1,0.551325,2,3,0,35685.4,-0.0142537,0.0958804,0.995472,-33782.4
-35683.9,1,0.551325,2,3,0,35684.6,-0.0161329,0.0926157,0.996353,-33781.9
-35685,0.896864,0.551325,2,3,0,35685.1,-0.0168841,0.0890174,0.999059,-33781.5
-35684.1,0.997116,0.551325,2,3,0,35685.1,-0.0188387,0.0935903,0.994162,-33782.8
-35684.8,0.956058,0.551325,3,7,0,35685.2,-0.0131891,0.0932984,0.997668,-33781.7
-35684.3,0.971483,0.551325,2,7,0,35685.5,-0.0212156,0.0909642,0.996571,-33782.5
-35685,0.928529,0.551325,3,7,0,35685.7,-0.0175293,0.0988,0.994772,-33783.5
-35684,1,0.551325,3,7,0,35684.9,-0.0186811,0.0913719,0.997542,-33782
-35684.6,0.944196,0.551325,2,3,0,35684.7,-0.0189211,0.0907032,0.99336,-33782.8
-35684.1,0.992031,0.551325,3,7,0,35685.2,-0.0177578,0.0949812,0.99828,-33782.2
-35686.1,0.762752,0.551325,3,7,0,35687.6,-0.0142061,0.0977093,0.992456,-33783.6
-35683.9,0.901227,0.551325,2,3,0,35687.5,-0.0198472,0.0932362,0.997192,-33782.4
-35684.1,0.976368,0.551325,3,7,0,35684.4,-0.0155269,0.0944492,0.995059,-33782.3
-35684.1,0.706048,0.551325,2,3,0,35687.8,-0.0155269,0.0944492,0.995059,-33782.3
-35685.6,0.850509,0.551325,2,7,0,35685.9,-0.0159869,0.0935731,1.00119,-33781.8
-35685.7,0.986422,0.551325,3,7,0,35687.1,-0.0188399,0.0927232,0.991123,-33783.7
-35685.7,0.980526,0.551325,3,7,0,35686.1,-0.0184624,0.0928535,0.991131,-33783.7
-35685,0.952134,0.551325,3,7,0,35687.7,-0.0184298,0.096818,0.999691,-33782.6
-35684.8,0.992483,0.551325,3,7,0,35685.9,-0.0153417,0.0902381,0.993744,-33782.2
-35684.3,0.98423,0.551325,3,7,0,35685.5,-0.0204963,0.0956774,0.997568,-33782.8
-35684.3,0.659477,0.551325,2,3,0,35688.8,-0.0204963,0.0956774,0.997568,-33782.8
-35685.8,0.857259,0.551325,2,3,0,35686.2,-0.0200015,0.0981567,1.00022,-33783.2
-35684.5,1,0.551325,2,3,0,35686.1,-0.018592,0.0948027,0.999321,-33782.3
-35685.4,0.927416,0.551325,2,7,0,35686.2,-0.0200997,0.0912043,1.00054,-33782.1
-35685.5,0.965725,0.551325,3,7,0,35686.6,-0.0211477,0.089676,0.999981,-33782.2
-35684.4,0.987891,0.551325,2,3,0,35685.9,-0.0203258,0.0898065,0.997113,-33782.2
-35685.6,0.729421,0.551325,2,3,0,35687.8,-0.0220023,0.0969136,0.992942,-33784.4
-35683.9,1,0.551325,2,3,0,35685.6,-0.0184034,0.0928113,0.994931,-33782.5
-35685.1,0.900578,0.551325,2,3,0,35685.2,-0.0194089,0.0876249,0.995175,-33782.3
-35684.1,0.914127,0.551325,2,3,0,35686.5,-0.0186595,0.0907508,0.997749,-33781.9
-35685.3,0.877437,0.551325,3,7,0,35685.9,-0.020452,0.0911523,1.00036,-33782.2
-35688.2,0.810483,0.551325,3,7,0,35689,-0.0252645,0.0961663,1.00194,-33784.2
-35686.7,0.998888,0.551325,3,7,0,35688.1,-0.022336,0.0949723,1.00178,-33783.1
-35684.6,0.828488,0.551325,2,3,0,35688.6,-0.0222145,0.0950318,0.995047,-33783.5
-35685.7,0.922442,0.551325,3,7,0,35686.1,-0.0124306,0.0901185,0.99881,-33781.3
-35684.1,0.939564,0.551325,2,3,0,35687.2,-0.0186766,0.0902723,0.997099,-33781.9
-35684.9,0.708345,0.551325,1,3,0,35687.3,-0.0173728,0.09477,0.992493,-33783.3
-35685.1,0.997584,0.551325,3,7,0,35685.9,-0.0201566,0.0969654,0.999552,-33782.9
-35686.3,0.923438,0.551325,2,7,0,35687.5,-0.0122364,0.0992149,0.99735,-33782.8
-35684.5,0.996502,0.551325,3,7,0,35686.7,-0.0153117,0.0949094,0.998605,-33781.9
-35684.3,0.922153,0.551325,3,7,0,35685.7,-0.0179037,0.0893277,0.99589,-33782
-35684,0.873887,0.551325,1,3,0,35686.3,-0.0195281,0.0952035,0.995771,-33782.8
-35685.2,0.821293,0.551325,3,7,0,35686.7,-0.0240962,0.0914924,0.995738,-33783.4
-35686.5,0.904536,0.551325,2,5,0,35686.8,-0.00990198,0.0955019,0.997957,-33782
-35685.2,0.94985,0.551325,2,3,0,35687.5,-0.0129505,0.0939718,0.998971,-33781.7
-35686.8,0.778449,0.551325,2,3,0,35688.3,-0.0148539,0.094282,1.0023,-33781.9
-35686.7,0.977425,0.551325,3,7,0,35688.2,-0.0163048,0.0981589,1.00155,-33782.7
-35685.5,0.993446,0.551325,3,7,0,35688,-0.0131641,0.0885285,0.997324,-33781.4
-35685.1,0.913661,0.551325,2,7,0,35687.6,-0.0159102,0.0928347,1.00035,-33781.7
-35685.1,0.994179,0.551325,2,7,0,35685.4,-0.0178951,0.093616,0.991994,-33783.4
-35686.3,0.882516,0.551325,2,3,0,35687.1,-0.0141194,0.0980246,1.00034,-33782.4
-35685.2,1,0.551325,2,3,0,35687.1,-0.0126757,0.0959337,0.994766,-33782.5
-35684.5,0.965847,0.551325,2,3,0,35686,-0.0215114,0.0902219,0.996715,-33782.5
-35684.4,1,0.551325,3,7,0,35684.7,-0.0145084,0.0956241,0.996065,-33782.3
-35685.1,0.753286,0.551325,2,3,0,35687.6,-0.020538,0.0973843,0.999063,-33783.1
-35687.7,0.776912,0.551325,2,3,0,35688.8,-0.0196334,0.101993,1.00025,-33784.2
-35687.2,0.913772,0.551325,3,7,0,35690.1,-0.0210609,0.101861,0.998875,-33784.4
-35687.6,0.992423,0.551325,3,7,0,35688.8,-0.0129071,0.0851873,0.998851,-33781.4
-35686,0.981104,0.551325,2,3,0,35688.8,-0.0127929,0.0884483,0.993934,-33782
-35685.7,1,0.551325,3,7,0,35687.1,-0.0211587,0.0998418,0.997123,-33784
-35684.9,0.974715,0.551325,3,7,0,35686.7,-0.0147709,0.0888135,0.995286,-33781.8
-35686.2,0.864573,0.551325,3,7,0,35687.3,-0.0120601,0.0934927,0.99239,-33782.8
-35684.2,1,0.551325,2,3,0,35686,-0.0160036,0.0921335,0.997958,-33781.7
-35684.8,0.881975,0.551325,2,7,0,35686.1,-0.017459,0.0880379,0.995305,-33782
-35684.8,0.94995,0.551325,3,7,0,35685.9,-0.0195113,0.0985055,0.996034,-33783.5
-35686,0.824059,0.551325,3,7,0,35687.4,-0.0156092,0.0866679,0.993942,-33782.2
-35686.5,0.986058,0.551325,3,7,0,35686.8,-0.0209224,0.101049,0.998279,-33784.2
-35684.4,0.986064,0.551325,3,7,0,35687.5,-0.020198,0.0923591,0.993793,-33783
-35683.8,0.965429,0.551325,2,3,0,35684.8,-0.0180394,0.0928477,0.996622,-33782.1
-35683.9,0.956295,0.551325,1,3,0,35684.2,-0.0181915,0.0949883,0.995339,-33782.7
-35684.5,0.788854,0.551325,1,3,0,35686.6,-0.0173278,0.0888908,0.997027,-33781.7
-35685.4,0.894642,0.551325,2,7,0,35686.3,-0.0193835,0.0996074,0.997652,-33783.5
-35684.1,1,0.551325,3,7,0,35685.4,-0.0162199,0.0911105,0.995683,-33781.9
-35684,0.987999,0.551325,3,7,0,35684.4,-0.01654,0.0941149,0.997585,-33782
-35684.9,0.884965,0.551325,3,7,0,35685.8,-0.013788,0.0910298,0.994235,-33782.1
-35684,1,0.551325,2,3,0,35685,-0.0168878,0.0940118,0.998046,-33782
-35684.1,0.99933,0.551325,3,7,0,35684.3,-0.0200787,0.0948482,0.994903,-33783
-35688.2,0.769206,0.551325,2,7,0,35688.7,-0.0252815,0.0848531,0.995957,-33783.7
-35683.8,0.905629,0.551325,2,3,0,35690,-0.0177422,0.0927413,0.995363,-33782.3
-35684.9,0.852898,0.551325,2,3,0,35685.6,-0.0213409,0.0885509,0.996526,-33782.5
-35687.1,0.723754,0.551325,2,3,0,35688.1,-0.0190536,0.0899848,0.989936,-33784.1
-35686.2,0.984287,0.551325,2,7,0,35688.5,-0.0189894,0.0949007,0.990654,-33784.3
-35684.7,0.87363,0.551325,2,3,0,35689,-0.0230366,0.0946955,0.99698,-33783.3
-35686.7,0.837473,0.551325,2,3,0,35687.7,-0.0202646,0.0850875,0.998324,-33782.2
-35685.3,0.971021,0.551325,2,7,0,35688,-0.0202075,0.0903235,1.0002,-33782.1
-35685,0.926595,0.551325,3,7,0,35687.9,-0.017416,0.0877225,0.995145,-33782
-35686,0.879472,0.551325,2,7,0,35686.8,-0.015612,0.0904792,1.00116,-33781.5
-35684,1,0.551325,3,7,0,35685.8,-0.0164556,0.0915468,0.995133,-33782.1
-35686,0.836662,0.551325,2,3,0,35686.3,-0.0230319,0.0875367,0.994701,-33783.2
-35684.7,0.968947,0.551325,3,7,0,35687.3,-0.0204759,0.0962081,0.99886,-33782.8
-35684.1,1,0.551325,2,3,0,35684.9,-0.0178266,0.0937318,0.994105,-33782.7
-35685.5,0.870163,0.551325,2,3,0,35686,-0.0143393,0.088263,0.998357,-33781.3
-35685.7,0.971033,0.551325,3,7,0,35686.9,-0.022711,0.0972683,0.993342,-33784.5
-35684.1,0.971709,0.551325,2,3,0,35686.2,-0.0183595,0.0912752,0.997806,-33781.9
-35684.2,0.966361,0.551325,2,3,0,35684.7,-0.0176601,0.0910205,0.994394,-33782.3
-35685.1,0.910625,0.551325,2,3,0,35685.4,-0.0161604,0.0938141,1.00041,-33781.8
-35685.2,0.994746,0.551325,2,7,0,35685.9,-0.0158946,0.0951708,0.992332,-33783.3
-35683.8,0.919203,0.551325,1,3,0,35686.1,-0.0171759,0.0928978,0.996744,-33782
-35684.8,0.931358,0.551325,2,7,0,35684.9,-0.0198256,0.0984457,0.996997,-33783.3
-35684.4,0.998899,0.551325,2,3,0,35685.2,-0.0178664,0.0965721,0.998139,-33782.5
-35684.5,0.803433,0.551325,2,7,0,35686.5,-0.018368,0.0942529,0.993095,-33783.1
-35684.6,0.810541,0.551325,1,3,0,35686.9,-0.021204,0.096521,0.997883,-33783.1
-35686.1,0.851058,0.551325,2,7,0,35687.9,-0.025631,0.0920825,0.998237,-33783.6
-35684.3,1,0.551325,2,3,0,35686.3,-0.0213685,0.0922011,0.99757,-33782.5
-35685.2,0.919719,0.551325,3,7,0,35685.6,-0.0228194,0.0904739,0.998575,-33782.7
-35686.5,0.699055,0.551325,2,3,0,35690.3,-0.0194949,0.0852647,0.994055,-33782.7
-35684.7,0.893268,0.551325,2,7,0,35689.3,-0.0228689,0.0917657,0.99703,-33782.9
-35684.4,0.985136,0.551325,3,7,0,35685.3,-0.0193909,0.0930582,0.99927,-33782.1
-35684.4,0.99233,0.551325,3,7,0,35685.2,-0.0173965,0.0890437,0.996932,-33781.7
-35684.1,0.99075,0.551325,2,3,0,35684.6,-0.0168637,0.0903521,0.996678,-33781.8
-35685.5,0.899567,0.551325,2,3,0,35685.7,-0.0177569,0.0867946,0.997841,-33781.7
-35684.3,1,0.551325,2,3,0,35685.8,-0.0188819,0.0946618,0.993839,-33783.1
-35684.6,0.878647,0.551325,3,7,0,35686.2,-0.0140524,0.091154,0.995003,-33781.9
-35686.4,0.805379,0.551325,2,3,0,35687.1,-0.0150744,0.0891387,0.991395,-33783
-35686.5,0.898354,0.551325,2,3,0,35688.2,-0.0192253,0.0909397,1.00223,-33782.1
-35686.3,0.906057,0.551325,2,3,0,35689,-0.0155779,0.0869131,0.999645,-33781.4
-35685.3,0.924585,0.551325,2,7,0,35687.9,-0.0206378,0.093281,1.00059,-33782.4
-35684.2,1,0.551325,3,7,0,35685.6,-0.015014,0.094691,0.995644,-33782.2
-35683.8,0.95515,0.551325,3,7,0,35684.7,-0.018281,0.0939843,0.99559,-33782.5
-35686.4,0.828723,0.551325,3,7,0,35686.5,-0.0151075,0.100784,0.99412,-33784
-35687.3,0.959581,0.551325,2,3,0,35687.6,-0.0128735,0.100476,0.993241,-33784
-35684.7,0.9451,0.551325,3,7,0,35688.9,-0.019656,0.0884218,0.995515,-33782.3
-35686.1,0.900058,0.551325,2,3,0,35686.5,-0.0229586,0.0867799,0.996548,-33782.9
-35686.5,0.978464,0.551325,2,3,0,35687,-0.0236844,0.0870231,0.994483,-33783.5
-35684,0.936277,0.551325,2,3,0,35687.8,-0.0208199,0.0925343,0.996606,-33782.6
-35686.7,0.774392,0.551325,2,3,0,35687.1,-0.011898,0.0879448,0.999087,-33781.3
-35685,0.929617,0.551325,2,3,0,35688.1,-0.013838,0.090398,0.99425,-33782
-35686.4,0.939409,0.551325,2,7,0,35686.7,-0.0218022,0.100042,0.99906,-33784
-35687.8,0.867593,0.551325,3,7,0,35689.4,-0.0151229,0.0866293,1.00176,-33781.5
-35687.3,1,0.551325,3,7,0,35689.3,-0.0195769,0.100035,0.99129,-33785.2
-35685.5,0.990739,0.551325,3,7,0,35688.8,-0.0134839,0.0880315,0.996162,-33781.5
-35685.2,0.965221,0.551325,3,7,0,35687,-0.0232924,0.0969358,0.995403,-33784
-35684.4,0.999243,0.551325,2,7,0,35685.7,-0.0197661,0.0916173,0.998819,-33782.1
-35684.5,0.75488,0.551325,1,3,0,35687.1,-0.0175927,0.09282,0.993006,-33782.9
-35684.9,0.983168,0.551325,3,7,0,35685.5,-0.0165581,0.0880182,0.997126,-33781.6
-35689.1,0.678386,0.551325,2,7,0,35690.5,-0.022061,0.0938874,1.00444,-33783.3
-35687.5,1,0.551325,1,1,0,35689.1,-0.0223638,0.0927168,1.0028,-33783
-35684.9,0.989274,0.551325,2,3,0,35688.5,-0.0218816,0.0896256,0.997818,-33782.5
-35686.9,0.849266,0.551325,3,7,0,35687.9,-0.015767,0.0990935,0.991378,-33784.4
-35688,0.877972,0.551325,3,7,0,35690.8,-0.0220871,0.0855511,1.00083,-33782.5
-35685.7,0.957517,0.551325,2,3,0,35689.2,-0.0242933,0.0897557,0.997796,-33783.1
-35685.7,0.976467,0.551325,3,7,0,35687.3,-0.0210943,0.0943267,0.99162,-33784.2
-35684.6,0.662702,0.551325,1,3,0,35690.6,-0.0156067,0.0935495,0.999216,-33781.7
-35684.7,0.9779,0.551325,1,1,0,35684.8,-0.0152817,0.0937819,0.999393,-33781.7
-35684.7,0.958123,0.551325,3,7,0,35686.2,-0.0215274,0.094631,0.993681,-33783.6
-35685.2,0.972083,0.551325,2,3,0,35685.4,-0.0212558,0.0932342,0.992462,-33783.8
-35684.9,1,0.551325,3,7,0,35685.7,-0.0179898,0.09031,0.999682,-33781.7
-35684.4,0.924775,0.551325,2,3,0,35686.4,-0.0194451,0.089813,0.994615,-33782.5
-35684.2,0.966563,0.551325,2,7,0,35685.3,-0.0148956,0.0918261,0.997146,-33781.6
-35684.1,0.956102,0.551325,2,3,0,35685,-0.0180207,0.0905115,0.995486,-33782.1
-35685.5,0.868586,0.551325,2,3,0,35685.8,-0.0130344,0.0954133,0.999346,-33781.9
-35684.2,1,0.551325,2,3,0,35685.6,-0.0188243,0.0918693,0.994077,-33782.7
-35684.6,0.957909,0.551325,2,3,0,35685,-0.0138279,0.0948089,0.997499,-33781.9
-35683.9,0.97369,0.551325,2,3,0,35685.1,-0.0199846,0.0925136,0.996728,-33782.4
-35684.5,0.759823,0.551325,2,3,0,35686.3,-0.019487,0.0930009,0.993087,-33783.2
-35685.9,0.896221,0.551325,2,3,0,35686.3,-0.0191728,0.098206,1.00042,-33783
-35685.6,0.991685,0.551325,3,7,0,35686.3,-0.0193888,0.0977461,1.00018,-33782.9
-35685.6,0.981091,0.551325,2,7,0,35686.7,-0.0204549,0.0979114,0.992761,-33784.3
-35684.4,0.996822,0.551325,2,3,0,35685.8,-0.0159236,0.0937676,0.998779,-33781.8
-35685.5,0.937706,0.551325,2,7,0,35685.9,-0.0117814,0.0920688,0.994361,-33782.1
-35686,0.75877,0.551325,2,3,0,35689.2,-0.0129374,0.0969161,0.999597,-33782.2
-35685.4,0.988527,0.551325,2,7,0,35686.8,-0.0139242,0.0931752,1.00003,-33781.6
-35686.1,0.957884,0.551325,2,7,0,35687.4,-0.0129598,0.0871188,0.99564,-33781.6
-35685.1,0.986596,0.551325,2,7,0,35686.9,-0.020436,0.0988533,0.995272,-33783.9
-35687.2,0.733765,0.551325,2,3,0,35689.5,-0.00880636,0.0944073,0.998438,-33781.9
-35684.9,0.977539,0.551325,3,7,0,35688.3,-0.0234689,0.0935527,0.997353,-33783.2
-35685.2,0.850086,0.551325,3,7,0,35687.1,-0.0126682,0.0954284,0.998039,-33781.9
-35684.6,0.980116,0.551325,3,7,0,35686,-0.0226033,0.0915863,0.995539,-33783.1
-35684,0.992154,0.551325,2,3,0,35685,-0.0162185,0.091349,0.996685,-33781.8
-35683.8,0.982917,0.551325,2,7,0,35684.4,-0.0176932,0.0938236,0.996881,-33782.2
-35684.3,0.930977,0.551325,2,7,0,35684.7,-0.0153466,0.0956612,0.99549,-33782.4
-35685.3,0.885113,0.551325,2,3,0,35685.8,-0.01915,0.0936261,1.00091,-33782.2
-35685.9,0.943174,0.551325,2,7,0,35687.3,-0.0228769,0.099126,0.997524,-33784.1
-35686.1,0.995775,0.551325,3,7,0,35686.7,-0.0124401,0.0877571,0.995139,-33781.7
-35686.2,0.981558,0.551325,3,7,0,35687.3,-0.0254795,0.0953017,0.998397,-33784
-35685.2,0.948133,0.551325,2,3,0,35687.3,-0.0230453,0.0917918,0.998998,-33782.8
-35685.7,0.984667,0.551325,3,7,0,35686.1,-0.0249754,0.0913098,0.997636,-33783.4
-35686.1,0.963897,0.551325,3,7,0,35687.7,-0.0194494,0.0856609,0.997675,-33782
-35683.8,0.968861,0.551325,2,3,0,35686.6,-0.0167471,0.0939663,0.996129,-33782.2
-35685,0.815242,0.551325,2,3,0,35685.9,-0.0234401,0.0948624,0.994676,-33783.9
-35684,0.999311,0.551325,2,3,0,35685.1,-0.0162896,0.0941402,0.997316,-33782
-35684.8,0.857403,0.551325,2,3,0,35685.7,-0.0141911,0.0905424,0.994522,-33782
-35684.9,0.86002,0.551325,3,7,0,35687.7,-0.0221613,0.0934442,0.998979,-33782.8
-35686.4,0.909183,0.551325,2,3,0,35686.6,-0.0235101,0.0958042,1.00062,-33783.5
-35685.6,0.958103,0.551325,3,7,0,35687.6,-0.0211839,0.0940735,1.0008,-33782.7
-35685,0.992863,0.551325,3,7,0,35686.7,-0.0156905,0.0942045,0.992518,-33783
-35684.4,0.960853,0.551325,2,3,0,35685.6,-0.0150504,0.0928745,0.994187,-33782.3
-35685.3,0.917932,0.551325,2,3,0,35685.7,-0.0169922,0.0935341,0.991753,-33783.3
-35685.7,0.9743,0.551325,2,3,0,35685.9,-0.0179945,0.093643,0.991089,-33783.7
-35684.5,0.984169,0.551325,2,7,0,35685.9,-0.0170342,0.0906966,0.998903,-33781.6
-35684.6,0.994495,0.551325,2,7,0,35685,-0.0150421,0.0917817,0.998741,-33781.5
-35685.2,0.973694,0.551325,3,7,0,35685.3,-0.0134511,0.0920074,0.999246,-33781.4
-35684.1,1,0.551325,2,3,0,35685.3,-0.0166394,0.0907662,0.996305,-33781.8
-35684.8,0.920928,0.551325,2,3,0,35685,-0.0149,0.0902362,0.998351,-33781.4
-35685.2,0.943288,0.551325,2,3,0,35686.1,-0.0118052,0.0936982,0.997213,-33781.7
-35684.5,1,0.551325,3,7,0,35685.7,-0.0175109,0.0974584,0.995119,-33783.1
-35685.9,0.891387,0.551325,3,7,0,35686.3,-0.020207,0.0878652,0.999945,-33782
-35687.4,0.939913,0.551325,2,3,0,35688.1,-0.0243202,0.0881429,1.0005,-33783
-35687.7,0.986606,0.551325,3,7,0,35689,-0.0126641,0.0977575,1.00186,-33782.5
-35684.8,0.990459,0.551325,2,7,0,35687.7,-0.0146674,0.0952537,0.99374,-33782.7
-35684.5,0.989872,0.551325,2,3,0,35685.3,-0.0158873,0.0919602,0.999011,-33781.6
-35686.2,0.905155,0.551325,3,7,0,35686.8,-0.0241221,0.0894889,0.993342,-33783.9
-35686.5,0.709932,0.551325,3,7,0,35691.3,-0.0138618,0.096077,1.0013,-33782.1
-35686.6,0.993191,0.551325,3,7,0,35688.5,-0.0120566,0.0995726,0.995182,-33783.2
-35687.1,0.813758,0.551325,3,7,0,35691.4,-0.0267882,0.0911189,0.993896,-33784.7
-35684.8,0.993523,0.551325,2,3,0,35687.9,-0.0163246,0.0978563,0.997942,-33782.6
-35686.6,0.726766,0.551325,2,3,0,35688.6,-0.0171723,0.0876902,0.991526,-33783.1
-35686.4,1,0.551325,2,3,0,35687,-0.0183209,0.0878333,0.991655,-33783.2
-35686,0.853964,0.551325,2,7,0,35689.5,-0.0144311,0.0864,0.997362,-33781.5
-35684.6,0.983309,0.551325,2,7,0,35686.7,-0.0217653,0.0965189,0.997014,-33783.3
-35683.8,0.977058,0.551325,2,3,0,35685.1,-0.0171063,0.0945886,0.996291,-33782.3
-35684.2,0.926673,0.551325,2,3,0,35684.7,-0.0206611,0.0957208,0.997128,-33782.9
-35684.3,0.96548,0.551325,3,7,0,35684.8,-0.0179809,0.0935785,0.999152,-33782
-35685.3,0.942566,0.551325,2,3,0,35685.6,-0.0198697,0.0885822,0.993335,-33782.9
-35684.8,1,0.551325,3,7,0,35685.9,-0.0183288,0.0892148,0.998838,-33781.7
-35684.8,0.757751,0.551325,2,3,0,35688.6,-0.0183288,0.0892148,0.998838,-33781.7
-35686.6,0.823837,0.551325,2,3,0,35687.5,-0.0214802,0.0983765,0.991666,-33785
-35685.3,1,0.551325,3,7,0,35687,-0.0134018,0.089636,0.998145,-33781.3
-35684.9,0.972592,0.551325,2,7,0,35686.7,-0.0151609,0.0938922,0.999732,-33781.7
-35684.4,0.972716,0.551325,2,3,0,35685.5,-0.0153954,0.0960365,0.99781,-33782.2
-35685.3,0.873789,0.551325,2,3,0,35686.2,-0.0203774,0.0903137,0.992549,-33783.3
-35686.3,0.823487,0.551325,2,3,0,35688.1,-0.0157565,0.0891938,0.991358,-33783
-35686.2,1,0.551325,3,7,0,35686.5,-0.0202417,0.0979763,1.00086,-33783.2
-35686.9,0.920916,0.551325,2,3,0,35688.9,-0.0137028,0.100973,0.998389,-33783.2
-35685.7,0.94585,0.551325,3,7,0,35689.5,-0.017135,0.0861722,0.995489,-33782
-35684.5,0.999812,0.551325,2,5,0,35685.6,-0.0178688,0.0979163,0.99653,-33783
-35684.6,0.984938,0.551325,3,7,0,35685.3,-0.0139704,0.0943911,0.994454,-33782.4
-35684.9,0.986317,0.551325,3,7,0,35685.3,-0.0229126,0.0934469,0.998322,-33783
-35684.3,0.993013,0.551325,3,7,0,35685.6,-0.0150968,0.0915253,0.99497,-33782
-35683.9,1,0.551325,2,3,0,35684.3,-0.0167877,0.0917268,0.995403,-33782.1
-35684.6,0.94585,0.551325,2,3,0,35684.8,-0.0179223,0.0979815,0.99565,-33783.1
-35685.9,0.885075,0.551325,3,7,0,35686.8,-0.02447,0.0889905,0.996852,-33783.2
-35684.1,0.980151,0.551325,2,3,0,35686.4,-0.0155877,0.0942624,0.997391,-33781.9
-35684.3,0.901241,0.551325,3,7,0,35685.2,-0.0217507,0.0945365,0.997052,-33783
-35684.1,0.966672,0.551325,2,7,0,35684.9,-0.0157693,0.0918918,0.997135,-33781.7
-35684.5,0.900748,0.551325,3,7,0,35685.9,-0.0209927,0.0967753,0.995647,-33783.4
-35684.5,0.995612,0.551325,3,7,0,35685.1,-0.0162773,0.0975133,0.996733,-33782.7
-35684.7,0.829851,0.551325,2,3,0,35687,-0.0181649,0.0982883,0.995331,-33783.3
