# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:57:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yu529k5p.json
# init = 2 (Default)
# random
#   seed = 84228
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW/reg-20250511175759_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35687.2,0.777787,0.547957,3,7,0,35689.1,-0.0259336,0.0896057,0.993019,-33784.6
-35685.8,0.961283,0.547957,3,7,0,35689.6,-0.0110697,0.0961117,0.99699,-33782.2
-35686,0.91572,0.547957,2,3,0,35687.6,-0.0123465,0.0964311,0.993071,-33783.1
-35685.1,1,0.547957,3,7,0,35686.8,-0.0232352,0.0906284,0.997795,-33782.8
-35685,0.955734,0.547957,2,7,0,35686.4,-0.0203641,0.0934834,1.00007,-33782.4
-35684.1,1,0.547957,2,3,0,35685.1,-0.0156806,0.0914857,0.995642,-33781.9
-35685.1,0.919148,0.547957,2,3,0,35685.3,-0.0129981,0.0965706,0.996469,-33782.3
-35684.4,0.70686,0.547957,1,3,0,35689.9,-0.0212661,0.091461,0.997858,-33782.4
-35685,0.956895,0.547957,3,7,0,35685.3,-0.0131756,0.0935882,0.993853,-33782.4
-35685.4,0.869272,0.547957,2,3,0,35686.9,-0.017367,0.0946395,0.99157,-33783.6
-35684.2,0.9991,0.547957,2,7,0,35685.4,-0.0160604,0.0950155,0.998111,-33782
-35685.6,0.867883,0.547957,3,7,0,35686.8,-0.0223976,0.098578,0.994583,-33784.4
-35685.8,0.982749,0.547957,3,7,0,35686.6,-0.0126652,0.0883072,0.99742,-33781.4
-35689.2,0.561999,0.547957,2,3,0,35692.9,-0.0243544,0.101134,0.991294,-33786.7
-35690,0.949655,0.547957,2,3,0,35690.7,-0.0249537,0.100488,0.990186,-33787.2
-35685.7,1,0.547957,2,3,0,35690.3,-0.0169654,0.091717,1.00125,-33781.7
-35683.9,1,0.547957,2,3,0,35685.7,-0.0176656,0.0929937,0.997664,-33782
-35685.8,0.825563,0.547957,2,5,0,35686,-0.0127544,0.0977722,0.998219,-33782.4
-35686.2,0.98285,0.547957,3,7,0,35687,-0.0220184,0.0867033,0.994337,-33783.1
-35684,1,0.547957,2,3,0,35686.1,-0.0199885,0.092018,0.994991,-33782.6
-35683.8,0.959352,0.547957,3,7,0,35684.5,-0.0173019,0.0919841,0.996465,-33782
-35684.2,0.953836,0.547957,2,3,0,35684.3,-0.0175549,0.0905198,0.997831,-33781.7
-35685.1,0.77343,0.547957,3,7,0,35687.6,-0.0218991,0.0928069,0.999681,-33782.6
-35686.7,0.787175,0.547957,3,7,0,35689.6,-0.0107749,0.0976404,0.998469,-33782.4
-35684.7,0.89772,0.547957,2,3,0,35689,-0.0186434,0.0962688,0.993306,-33783.5
-35683.9,0.955569,0.547957,2,3,0,35685.4,-0.0171055,0.0940259,0.997744,-33782
-35684.7,0.778433,0.547957,1,3,0,35686.6,-0.0177756,0.0885019,0.99484,-33782.2
-35685.1,0.918314,0.547957,2,7,0,35686.1,-0.0202698,0.0881332,0.998117,-33782.1
-35684.6,0.989153,0.547957,3,7,0,35686,-0.0160678,0.097684,0.995753,-33782.8
-35686.2,0.852194,0.547957,2,3,0,35686.8,-0.0175753,0.0992371,1.00034,-33783
-35685.3,0.987185,0.547957,2,7,0,35687,-0.0193223,0.0984957,0.993617,-33784
-35684.4,1,0.547957,2,3,0,35685.7,-0.019766,0.0948859,0.993627,-33783.3
-35685.2,0.898286,0.547957,2,3,0,35686.1,-0.0168768,0.0892217,0.992958,-33782.6
-35684.1,1,0.547957,2,3,0,35685.2,-0.0185824,0.0906164,0.995119,-33782.3
-35684.4,0.924956,0.547957,3,7,0,35685.2,-0.015399,0.0920616,0.998465,-33781.6
-35685,0.948451,0.547957,2,3,0,35685.6,-0.0171984,0.0979399,0.993837,-33783.5
-35687,0.911795,0.547957,3,7,0,35687.4,-0.0183297,0.102186,0.993877,-33784.8
-35683.9,1,0.547957,3,7,0,35686.6,-0.017339,0.0952693,0.996533,-33782.4
-35684.4,0.936104,0.547957,2,3,0,35684.6,-0.017151,0.0962699,0.99426,-33783
-35685.3,0.911675,0.547957,2,3,0,35685.7,-0.0185356,0.094798,1.00086,-33782.3
-35687.5,0.87705,0.547957,3,7,0,35687.8,-0.0115559,0.0925757,1.00186,-33781.6
-35685,1,0.547957,2,3,0,35687.7,-0.0163993,0.0910502,0.992571,-33782.7
-35684.9,0.803632,0.547957,3,7,0,35688.6,-0.0206351,0.0974036,0.998573,-33783.1
-35685.3,0.941952,0.547957,2,7,0,35686.3,-0.0199384,0.0992666,0.995011,-33783.9
-35684,0.999432,0.547957,2,3,0,35685.3,-0.0180995,0.0925379,0.998241,-33781.9
-35683.8,0.98876,0.547957,3,7,0,35684.5,-0.0170769,0.0923344,0.995724,-33782.1
-35684.4,0.881751,0.547957,2,3,0,35685.1,-0.0178265,0.0973525,0.99542,-33783
-35684.4,0.986895,0.547957,3,7,0,35684.8,-0.0166664,0.0968693,0.997502,-33782.5
-35684.5,0.955812,0.547957,3,7,0,35685.2,-0.0193682,0.0890384,0.995971,-33782.2
-35684.7,0.825839,0.547957,2,3,0,35687.1,-0.0232057,0.094611,0.996449,-33783.4
-35685.5,0.725928,0.547957,3,7,0,35688.3,-0.0127032,0.0908688,0.993597,-33782.2
-35685.1,0.932348,0.547957,2,3,0,35686.8,-0.0155641,0.0893207,0.993485,-33782.3
-35684.5,0.984894,0.547957,2,7,0,35685.9,-0.017132,0.0934442,0.993176,-33782.8
-35686.7,0.777699,0.547957,2,3,0,35687.8,-0.0146579,0.0994448,1.00028,-33782.8
-35685.4,1,0.547957,3,7,0,35687.6,-0.0207341,0.0986888,0.994044,-33784.2
-35684.6,0.981264,0.547957,2,3,0,35686,-0.0205599,0.0902965,0.998432,-33782.2
-35684.6,0.942913,0.547957,3,7,0,35686.1,-0.0184137,0.0883343,0.995981,-33782
-35684.3,0.988985,0.547957,2,3,0,35685,-0.0179685,0.0904092,0.998077,-33781.8
-35683.8,0.930758,0.547957,1,3,0,35685.2,-0.0178873,0.0945781,0.996169,-33782.4
-35685.4,0.865962,0.547957,2,3,0,35685.5,-0.0244302,0.0948052,0.995035,-33784.1
-35686.3,0.964462,0.547957,3,7,0,35686.8,-0.0107725,0.0933748,0.99348,-33782.5
-35685.8,1,0.547957,3,7,0,35686.4,-0.0247854,0.0934109,0.998882,-33783.5
-35686.3,0.961277,0.547957,3,7,0,35687.6,-0.0248181,0.0954857,0.993102,-33784.8
-35686.5,1,0.547957,2,3,0,35687.2,-0.0265361,0.0938522,0.994824,-33784.6
-35684.1,0.996656,0.547957,2,3,0,35686.6,-0.0148442,0.0939377,0.99664,-33781.9
-35684.5,0.948827,0.547957,3,7,0,35685.1,-0.022517,0.0928115,0.995881,-33783.1
-35685.2,0.92605,0.547957,3,7,0,35685.8,-0.0183462,0.0886144,0.999223,-33781.7
-35687.7,0.800471,0.547957,2,3,0,35688.7,-0.0256679,0.0947635,0.991276,-33785.6
-35684.3,1,0.547957,2,3,0,35687.6,-0.0162934,0.095871,0.997895,-33782.2
-35684.3,0.998867,0.547957,3,7,0,35684.7,-0.017304,0.0897515,0.994995,-33782.1
-35685.7,0.765985,0.547957,2,3,0,35687.4,-0.0189077,0.100368,0.995125,-33784
-35684.4,0.998796,0.547957,3,7,0,35686.2,-0.022104,0.0920174,0.995515,-33783
-35684.8,0.936998,0.547957,2,7,0,35685.5,-0.0148261,0.0965258,0.998454,-33782.2
-35684.4,0.976388,0.547957,2,7,0,35685.8,-0.0166917,0.0925416,0.999153,-33781.7
-35684.5,0.925323,0.547957,2,7,0,35686,-0.0147498,0.0963554,0.99638,-33782.4
-35685,0.9562,0.547957,3,7,0,35685.7,-0.0239728,0.0941761,0.995762,-33783.7
-35685.3,0.993478,0.547957,3,7,0,35685.7,-0.0119237,0.0920667,0.997775,-33781.5
-35685.3,0.939143,0.547957,3,7,0,35687,-0.0158865,0.0977859,0.999391,-33782.5
-35683.9,0.995119,0.547957,3,7,0,35685.4,-0.0168326,0.0933177,0.99726,-33781.9
-35685.6,0.840041,0.547957,2,3,0,35685.8,-0.014712,0.098493,0.998953,-33782.6
-35684.1,1,0.547957,2,3,0,35685.7,-0.0175007,0.0929259,0.993958,-33782.6
-35684.7,0.944615,0.547957,2,3,0,35684.9,-0.0180884,0.0963349,0.999141,-33782.4
-35684.3,0.986267,0.547957,2,3,0,35685.4,-0.0175536,0.0954208,0.993843,-33783
-35684.8,0.948565,0.547957,3,7,0,35685.3,-0.0150536,0.0928377,0.999499,-33781.6
-35686.8,0.874813,0.547957,2,3,0,35687.1,-0.0121591,0.09414,1.00128,-33781.7
-35685.7,1,0.547957,2,3,0,35687.1,-0.0120472,0.0957716,0.998731,-33781.9
-35685.5,1,0.547957,3,7,0,35686.2,-0.023819,0.0902276,0.994527,-33783.5
-35684.1,0.896775,0.547957,3,7,0,35687.4,-0.0202288,0.0958125,0.996473,-33782.9
-35684.2,0.991206,0.547957,3,7,0,35684.4,-0.0152781,0.0916923,0.995351,-33781.9
-35684.3,0.976753,0.547957,3,7,0,35684.8,-0.0176247,0.0896471,0.995406,-33782
-35684.6,0.956876,0.547957,2,3,0,35685,-0.0195003,0.0900322,0.998771,-33781.9
-35685.4,0.927963,0.547957,2,3,0,35686.3,-0.024133,0.0941235,0.998265,-33783.4
-35685.4,0.906486,0.547957,2,7,0,35686.8,-0.0239006,0.0939961,0.993811,-33784.1
-35684.2,0.975388,0.547957,2,3,0,35685.8,-0.0200239,0.0935032,0.994074,-33783
-35687.1,0.770019,0.547957,2,3,0,35687.6,-0.0248441,0.0871614,0.994298,-33783.8
-35685,1,0.547957,2,3,0,35687.1,-0.0229752,0.0901058,0.996473,-33782.9
-35686.6,0.85632,0.547957,2,3,0,35687.9,-0.0267648,0.0943007,0.997406,-33784.3
-35687.2,0.95528,0.547957,3,7,0,35689.3,-0.00949225,0.096885,0.998268,-33782.3
-35686,1,0.547957,1,1,0,35687.1,-0.0111093,0.0968911,0.99724,-33782.3
-35685.9,1,0.547957,3,7,0,35686.4,-0.024666,0.08998,0.994457,-33783.8
-35684.8,0.983463,0.547957,3,7,0,35686.9,-0.0139779,0.0903102,0.997351,-33781.5
-35684.5,0.965714,0.547957,2,7,0,35685.6,-0.0224251,0.094515,0.997095,-33783.1
-35684.7,0.873794,0.547957,3,7,0,35686.1,-0.0153918,0.0955351,0.993637,-33782.9
-35685.5,0.907649,0.547957,2,3,0,35686.3,-0.0179278,0.0869163,0.998393,-33781.7
-35685.5,0.778657,0.547957,3,7,0,35690.7,-0.0211096,0.0993521,0.99485,-33784.2
-35684.6,0.95296,0.547957,2,3,0,35687,-0.0219396,0.0908495,0.997287,-33782.6
-35684.9,0.878152,0.547957,3,7,0,35686.7,-0.0176249,0.097206,0.999093,-33782.6
-35686,0.826828,0.547957,1,1,0,35686,-0.0170323,0.0977668,1.00079,-33782.6
-35685,0.98231,0.547957,2,7,0,35687,-0.0188574,0.0876482,0.995638,-33782.2
-35683.9,0.920716,0.547957,2,3,0,35686.1,-0.0193769,0.0929491,0.99736,-33782.2
-35683.8,0.991757,0.547957,2,3,0,35684,-0.0185571,0.0928587,0.996024,-33782.3
-35684.6,0.854575,0.547957,2,7,0,35685.8,-0.0137419,0.0917163,0.997555,-33781.5
-35686.1,0.891774,0.547957,3,7,0,35687.1,-0.0198362,0.0857045,0.997785,-33782.1
-35686.7,0.972616,0.547957,3,7,0,35687.7,-0.0189945,0.101376,0.993557,-33784.8
-35685.8,1,0.547957,2,3,0,35687.7,-0.0166734,0.0976988,0.992053,-33783.9
-35685,0.97449,0.547957,2,3,0,35686.7,-0.0135463,0.0967855,0.995578,-33782.5
-35683.9,0.978206,0.547957,2,3,0,35685.5,-0.0195622,0.0946298,0.997,-33782.5
-35687,0.759132,0.547957,2,3,0,35687.2,-0.0251933,0.0869595,0.996098,-33783.6
-35684.1,1,0.547957,3,7,0,35686.9,-0.018065,0.0904963,0.99712,-33781.9
-35685.7,0.801903,0.547957,2,3,0,35686.1,-0.0168001,0.0896313,1.00063,-33781.6
-35684.5,0.961855,0.547957,3,7,0,35687.3,-0.0186886,0.0960006,0.993807,-33783.3
-35684.2,0.999738,0.547957,3,7,0,35684.8,-0.0201084,0.0934416,0.998413,-33782.3
-35686.5,0.814425,0.547957,2,3,0,35687,-0.0217474,0.100005,0.999229,-33784
-35686.1,0.959337,0.547957,2,3,0,35688.2,-0.0258766,0.0950948,0.996794,-33784.2
-35685.3,0.948433,0.547957,2,7,0,35687.8,-0.0126895,0.0964243,0.99769,-33782.1
-35684.4,0.999299,0.547957,2,7,0,35685.6,-0.0171007,0.0972913,0.995961,-33782.8
-35684.3,1,0.547957,3,7,0,35684.4,-0.0193789,0.0895816,0.996453,-33782.1
-35688.4,0.652931,0.547957,2,3,0,35689.1,-0.0196608,0.0997081,0.989787,-33785.8
-35687.6,1,0.547957,3,7,0,35688.7,-0.0158974,0.0874944,1.00219,-33781.6
-35685.2,1,0.547957,2,3,0,35687.9,-0.018826,0.0922705,0.991944,-33783.4
-35686.5,0.859265,0.547957,2,7,0,35687.1,-0.0184552,0.0914656,1.00236,-33782
-35689.2,0.865782,0.547957,2,3,0,35690,-0.0246251,0.0975081,0.989619,-33786.6
-35684.6,1,0.547957,2,3,0,35689.2,-0.0160009,0.0898978,0.998273,-33781.5
-35685.5,0.953803,0.547957,2,3,0,35685.7,-0.0143723,0.0878637,0.998052,-33781.4
-35683.9,0.96628,0.547957,2,3,0,35686.2,-0.0159597,0.0927052,0.996845,-33781.8
-35683.8,0.989007,0.547957,2,3,0,35684.1,-0.018691,0.0926841,0.996364,-33782.2
-35684.4,0.873227,0.547957,3,7,0,35685.2,-0.0220778,0.0937033,0.994936,-33783.3
-35685.2,0.876413,0.547957,2,7,0,35686.4,-0.0124831,0.0962844,0.995798,-33782.4
-35684,0.994367,0.547957,3,7,0,35685.7,-0.0182167,0.0908853,0.997352,-33781.9
-35684,1,0.547957,3,7,0,35684.1,-0.0182192,0.0956001,0.995215,-33782.8
-35684.3,0.954922,0.547957,2,3,0,35684.6,-0.0173469,0.0961372,0.9944,-33783
-35686.1,0.831372,0.547957,2,3,0,35686.4,-0.0171725,0.0935498,1.00198,-33782
-35684.7,1,0.547957,2,3,0,35686.7,-0.0142608,0.0943535,0.998489,-33781.8
-35684.4,0.996634,0.547957,3,7,0,35685.4,-0.0215402,0.0932207,0.994352,-33783.2
-35684.7,0.907795,0.547957,3,7,0,35686.4,-0.0147202,0.0920798,0.998854,-33781.5
-35684,0.999857,0.547957,3,7,0,35684.7,-0.0191262,0.0935933,0.994403,-33782.8
-35685.2,0.890204,0.547957,2,7,0,35686,-0.0239366,0.0939046,0.994747,-33783.8
-35684,0.993922,0.547957,2,3,0,35685.4,-0.0153608,0.0931418,0.996185,-33781.9
-35684.6,0.948573,0.547957,2,3,0,35684.8,-0.019728,0.0889872,0.995458,-33782.3
-35684.5,0.999599,0.547957,3,7,0,35684.9,-0.0144991,0.0957167,0.997194,-33782.1
-35684.5,0.973192,0.547957,3,7,0,35685.1,-0.021672,0.0935505,0.994298,-33783.3
-35684,0.999777,0.547957,2,3,0,35684.7,-0.0186991,0.0907674,0.995515,-33782.2
-35684.6,0.661098,0.547957,2,3,0,35688,-0.0208229,0.0906726,0.994144,-33782.9
-35685.2,0.976415,0.547957,3,7,0,35685.7,-0.0190837,0.0992799,0.994788,-33783.8
-35685.7,0.942834,0.547957,3,7,0,35687,-0.0242825,0.0898491,0.997617,-33783.1
-35684.8,0.986142,0.547957,3,7,0,35686.6,-0.0138312,0.09424,0.99851,-33781.7
-35685.2,0.940352,0.547957,3,7,0,35686.6,-0.0199075,0.0987549,0.994347,-33783.9
-35684.1,1,0.547957,2,3,0,35685.2,-0.018621,0.0962921,0.997114,-33782.7
-35683.9,0.925515,0.547957,1,3,0,35685.2,-0.0178899,0.0916683,0.997187,-33781.9
-35684.1,0.9902,0.547957,3,7,0,35684.2,-0.0182608,0.0964465,0.995832,-33782.8
-35684.7,0.752716,0.547957,1,3,0,35686.6,-0.0188546,0.091604,0.999607,-33781.9
-35685.2,0.972346,0.547957,3,7,0,35686.2,-0.0125495,0.0936419,0.99415,-33782.3
-35686.3,0.956805,0.547957,2,3,0,35686.6,-0.0106445,0.0911492,0.994133,-33782.1
-35684.4,0.966678,0.547957,2,3,0,35687.4,-0.0146479,0.0955407,0.995249,-33782.4
-35684.9,0.931952,0.547957,3,7,0,35685.7,-0.018549,0.0973763,0.993619,-33783.6
-35684.1,1,0.547957,3,7,0,35684.8,-0.0172984,0.0901926,0.996418,-33781.8
-35684.1,0.872672,0.547957,2,3,0,35685.8,-0.0167798,0.0957473,0.997465,-33782.3
-35684.5,0.913124,0.547957,2,7,0,35685.4,-0.0227475,0.0935223,0.996448,-33783.1
-35684.8,0.97,0.547957,3,7,0,35685.4,-0.0200735,0.0966472,0.993642,-33783.7
-35684.9,0.957049,0.547957,2,3,0,35685.7,-0.0205818,0.0905504,0.999405,-33782.2
-35684.1,0.628769,0.547957,3,7,0,35689.5,-0.0174076,0.0905792,0.997151,-33781.8
-35683.8,0.981854,0.547957,3,7,0,35684.4,-0.0165859,0.0938921,0.996148,-33782.1
-35684.1,0.950222,0.547957,3,7,0,35684.6,-0.0151758,0.0918858,0.99627,-33781.8
-35683.9,0.995006,0.547957,3,7,0,35684.4,-0.0193875,0.0924239,0.996881,-33782.2
-35684.2,0.976245,0.547957,2,3,0,35684.2,-0.021228,0.0920529,0.995847,-33782.7
-35684.7,0.888996,0.547957,3,7,0,35685.7,-0.0141744,0.0949222,0.998216,-33781.9
-35684,0.980136,0.547957,2,3,0,35685.1,-0.0189758,0.0909349,0.995562,-33782.3
-35684.7,0.822185,0.547957,3,7,0,35686.7,-0.0212828,0.0945938,0.999099,-33782.7
-35685.2,0.739065,0.547957,2,3,0,35687.8,-0.020401,0.0964783,0.99283,-33784
-35684.6,0.9514,0.547957,3,7,0,35686.1,-0.0143868,0.0917983,0.99432,-33782.1
-35684.2,0.965212,0.547957,3,7,0,35685.6,-0.0160002,0.0920279,0.997999,-33781.7
-35685,0.949004,0.547957,2,3,0,35685,-0.0139769,0.0913388,0.998792,-33781.4
-35685.1,0.923732,0.547957,2,3,0,35686,-0.0188113,0.0950554,0.992178,-33783.6
-35685.7,0.953173,0.547957,2,3,0,35686.2,-0.0188049,0.09513,1.00134,-33782.4
-35685.2,1,0.547957,2,3,0,35685.9,-0.0167387,0.0942798,0.991889,-33783.4
-35685.6,0.94351,0.547957,3,7,0,35686.8,-0.0212397,0.0906163,1.00041,-33782.3
-35688.3,0.87964,0.547957,3,7,0,35689.7,-0.0197842,0.104163,0.997858,-33785
-35686.2,0.95014,0.547957,2,3,0,35690,-0.0203403,0.0924434,0.990782,-33784.1
-35684.8,0.921934,0.547957,2,3,0,35688,-0.0173364,0.0882937,0.994886,-33782.1
-35684.2,1,0.547957,3,7,0,35685,-0.0178735,0.0952635,0.998352,-33782.3
-35686,0.862537,0.547957,2,3,0,35686.2,-0.0114164,0.0944629,0.993519,-33782.6
-35686.7,0.922817,0.547957,2,3,0,35688.1,-0.00946045,0.0952366,0.997753,-33782
-35685.5,0.960754,0.547957,3,7,0,35689,-0.0191522,0.0864684,0.995599,-33782.2
-35685.1,0.96884,0.547957,3,7,0,35686.4,-0.0198538,0.0875469,0.997063,-33782.1
-35687.3,0.838317,0.547957,2,3,0,35688.2,-0.0251053,0.0863234,0.997178,-33783.4
-35687.8,0.980343,0.547957,3,7,0,35689.5,-0.0100716,0.0994088,0.994053,-33783.5
-35687.3,0.955133,0.547957,2,3,0,35690.3,-0.0171645,0.102767,0.998187,-33784.1
-35685.8,0.98174,0.547957,2,3,0,35688.6,-0.0170287,0.09518,0.99114,-33783.8
-35685.6,0.962141,0.547957,2,3,0,35687,-0.0212307,0.0895187,0.999995,-33782.2
-35685.2,0.971005,0.547957,2,7,0,35687.2,-0.013632,0.0959288,0.99876,-33782
-35685.1,0.92534,0.547957,2,7,0,35686.6,-0.0148432,0.0980346,0.994778,-33783
-35687.2,0.834169,0.547957,2,3,0,35688,-0.0141001,0.10188,0.997959,-33783.6
-35685.3,0.935551,0.547957,2,3,0,35688.4,-0.0182553,0.0887533,0.993005,-33782.7
-35686.9,0.814209,0.547957,2,3,0,35688.6,-0.0118373,0.0940578,1.00121,-33781.7
-35684.8,1,0.547957,3,7,0,35687.2,-0.0155448,0.0968076,0.993937,-33783
-35684,0.834879,0.547957,1,3,0,35686.9,-0.0191293,0.092832,0.997873,-33782.1
-35683.8,0.862946,0.547957,2,3,0,35685.3,-0.018601,0.0940911,0.996921,-33782.3
-35684.8,0.92055,0.547957,2,3,0,35684.9,-0.0233657,0.0942156,0.997134,-33783.3
-35686.9,0.841765,0.547957,2,3,0,35687.8,-0.0101761,0.0982098,0.996289,-33782.7
-35684.7,1,0.547957,2,3,0,35687.2,-0.0164663,0.0980499,0.99589,-33782.9
-35684.5,0.875942,0.547957,2,7,0,35686.4,-0.019554,0.0910898,0.999026,-33782
-35684.1,0.993687,0.547957,3,7,0,35684.7,-0.0165164,0.0949447,0.994538,-33782.6
-35684.3,0.993268,0.547957,2,3,0,35684.6,-0.0145652,0.0940811,0.994925,-33782.2
-35689,0.631495,0.547957,2,7,0,35689.4,-0.0191087,0.0987257,1.0039,-33783.6
-35688,0.895844,0.547957,2,3,0,35691.5,-0.0139246,0.0890268,0.989904,-33783.5
-35684.7,0.972297,0.547957,2,3,0,35688.8,-0.0145989,0.0949755,0.993915,-33782.6
-35686.2,0.883862,0.547957,3,7,0,35687.1,-0.0141263,0.0997113,0.993994,-33783.6
-35684.6,0.973316,0.547957,2,3,0,35687.4,-0.015874,0.0919856,0.99917,-33781.6
-35684,1,0.547957,3,7,0,35684.5,-0.0183091,0.0936592,0.998142,-33782.1
-35687.4,0.699239,0.547957,2,3,0,35688,-0.0115508,0.0950649,1.00157,-33781.9
-35688.7,0.834067,0.547957,3,7,0,35692.9,-0.0264578,0.0898843,0.991009,-33785.5
-35685.6,1,0.547957,2,3,0,35690.2,-0.0175661,0.100439,0.99609,-33783.7
-35684.9,0.964694,0.547957,3,7,0,35687,-0.0150488,0.0925554,0.999556,-33781.6
-35687,0.862861,0.547957,2,3,0,35687.5,-0.011032,0.0936809,1.00082,-33781.7
-35686.7,0.904902,0.547957,3,7,0,35690.1,-0.0123643,0.0977843,1.00014,-33782.3
-35687,1,0.547957,2,3,0,35688.1,-0.0107341,0.0991778,0.996872,-33782.9
-35684.4,1,0.547957,2,3,0,35687.2,-0.0180762,0.09556,0.998853,-33782.3
-35684.4,0.99268,0.547957,2,7,0,35684.9,-0.0155446,0.0967385,0.995677,-33782.6
-35686.8,0.78483,0.547957,2,3,0,35687.6,-0.0252263,0.0944847,0.992349,-33785
-35685.1,0.99831,0.547957,3,7,0,35687.7,-0.0176935,0.0876166,0.998011,-33781.7
-35688,0.71804,0.547957,2,3,0,35688.8,-0.0174695,0.0863557,0.990497,-33783.6
-35687.2,1,0.547957,3,7,0,35687.9,-0.0185302,0.100182,1.0013,-33783.5
-35686.6,0.963118,0.547957,3,7,0,35690.4,-0.0158366,0.0877333,0.991636,-33782.9
-35684.5,0.977839,0.547957,3,7,0,35687.4,-0.0158935,0.0958552,0.99406,-33782.8
-35685.6,0.886446,0.547957,2,3,0,35686.2,-0.0173647,0.0940706,0.991256,-33783.6
-35686.6,0.942111,0.547957,2,3,0,35686.8,-0.0169972,0.0939133,0.990047,-33784.1
-35685.6,0.937637,0.547957,2,7,0,35688.6,-0.0244003,0.094158,0.993896,-33784.2
-35685.9,0.854345,0.547957,3,7,0,35689,-0.0120143,0.0942621,0.999653,-33781.7
-35684.6,0.97364,0.547957,3,7,0,35686.5,-0.0154587,0.0966191,0.998002,-33782.3
-35684.8,0.91698,0.547957,3,7,0,35686.4,-0.0217383,0.0911411,0.994032,-33783.2
-35684.7,0.999473,0.547957,3,7,0,35685,-0.0145775,0.0960347,0.998014,-33782.1
-35684.5,0.973653,0.547957,2,7,0,35685.5,-0.0187539,0.0907551,0.99882,-33781.8
-35684.7,0.881064,0.547957,2,3,0,35686.1,-0.0195324,0.0893788,0.994287,-33782.6
-35684.3,0.997174,0.547957,3,7,0,35685.2,-0.0205513,0.0960056,0.997645,-33782.9
-35685.9,0.878202,0.547957,2,3,0,35686.3,-0.024362,0.0895388,0.99467,-33783.6
-35685.4,0.89937,0.547957,3,7,0,35688.6,-0.0120502,0.0952871,0.99803,-33781.9
-35684.2,1,0.547957,2,3,0,35685.5,-0.0145985,0.0934192,0.996929,-33781.8
-35685.3,0.906669,0.547957,2,3,0,35685.6,-0.0129619,0.0898074,0.997788,-33781.4
-35684.2,0.949071,0.547957,2,7,0,35686.5,-0.0178222,0.0926115,0.998655,-33781.9
-35684.8,0.770555,0.547957,1,3,0,35687.1,-0.0152926,0.0976253,0.995027,-33782.9
-35686.1,0.900502,0.547957,2,3,0,35686.3,-0.0147746,0.098169,0.992346,-33783.8
-35685.8,0.962385,0.547957,2,7,0,35688.4,-0.0243587,0.0903929,0.994155,-33783.8
-35686.7,0.660422,0.547957,2,3,0,35690.2,-0.0214261,0.0878663,1.00086,-33782.3
-35685.4,1,0.547957,1,1,0,35686.6,-0.0199501,0.088755,0.999538,-33782
-35685.6,0.838166,0.547957,3,7,0,35688.8,-0.0145995,0.0989077,0.994293,-33783.4
-35685,1,0.547957,1,1,0,35685.6,-0.0151464,0.0977877,0.994505,-33783.1
-35687,0.802485,0.547957,2,3,0,35688.2,-0.0178804,0.0864402,1.00098,-33781.7
-35685,1,0.547957,2,3,0,35687.5,-0.0218392,0.093285,0.992991,-33783.7
-35683.8,0.965263,0.547957,2,3,0,35685.7,-0.0179332,0.0929924,0.995673,-33782.3
-35683.8,0.938354,0.547957,1,3,0,35684.3,-0.0179332,0.0929924,0.995673,-33782.3
-35684.2,0.909747,0.547957,1,3,0,35684.6,-0.0188188,0.0910166,0.998047,-33781.9
-35684.5,0.976101,0.547957,3,7,0,35685,-0.0222239,0.0956222,0.996571,-33783.3
-35684.5,0.989515,0.547957,3,7,0,35685.1,-0.0147609,0.0906053,0.995412,-33781.8
-35687.7,0.756964,0.547957,2,3,0,35688.2,-0.0186653,0.082976,0.996947,-33782.2
-35686.4,1,0.547957,1,1,0,35687.6,-0.017777,0.0848806,0.997391,-33781.9
-35688.1,0.823211,0.547957,2,3,0,35690,-0.0116879,0.0846525,0.997668,-33781.5
-35686,0.99333,0.547957,2,7,0,35688.5,-0.0204626,0.100862,0.996091,-33784.3
