density,edginess,citations_per_year,is_center
30.843209765757,0.6760923862457275,1.2,False
36.0120447330185,0.6145299077033997,0.0,False
34.500378470828764,0.6855024695396423,2.0625,False
35.361464730280616,0.6684892177581787,1.3333333333333333,False
33.20969461384911,0.6882214546203613,0.0,False
30.31290279414397,0.7087292075157166,2.3333333333333335,False
29.91115265632001,0.688990592956543,0.3333333333333333,False
35.08570138705494,0.6678964495658875,0.5,False
35.363766043991774,0.6167173981666565,0.0,False
32.738518548421425,0.6703463196754456,0.13333333333333333,False
38.3146378124946,0.6271860003471375,1.625,False
38.7643538951983,0.7120315432548523,0.1111111111111111,False
28.710211795407936,0.7133456468582153,0.06666666666666667,False
35.94824350941361,0.6948368549346924,0.0,False
35.72069097898892,0.6581292152404785,1.1,False
38.22757641408042,0.6614968776702881,0.8333333333333334,False
30.4253484483365,0.6729753613471985,2.0,False
36.48730184653149,0.6191813349723816,0.0,False
32.91289790808779,0.6674075722694397,1.6666666666666667,False
26.837745963097376,0.6592977046966553,1.8888888888888888,False
30.72877164452423,0.6798848509788513,0.058823529411764705,False
25.777315904510157,0.7299932241439819,0.631578947368421,False
30.430014995345413,0.7317101955413818,0.0,False
40.85924532560966,0.5705124139785767,0.25,False
34.68137734581939,0.6463715434074402,3.3529411764705883,False
33.34365218668016,0.6443464756011963,0.3333333333333333,False
37.597500348578315,0.6025479435920715,1.875,False
32.74353028657051,0.7056997418403625,0.0,False
39.5636015484068,0.6724290251731873,3.0,False
33.864849913627026,0.6811426877975464,4.5625,False
35.732549770371484,0.7010651230812073,3.5,False
33.195464545273545,0.6934800148010254,0.25,False
28.451963551531634,0.6644150018692017,6.6,False
26.630065678488396,0.6723277568817139,0.0,False
37.93342108399935,0.6645790338516235,1.4545454545454546,False
38.40499759857399,0.616442084312439,0.9230769230769231,False
33.99469517251074,0.6689867377281189,0.14285714285714285,False
35.00631451888129,0.6222919225692749,0.0,False
25.122216542497824,0.6801401376724243,0.25,False
20.366241662248495,0.7341794371604919,0.0,False
31.869537363877825,0.5985755324363708,0.0,False
32.77645418062545,0.6707482933998108,0.0,False
36.14163792760469,0.6556127071380615,2.6,False
32.55189665240567,0.6725316047668457,0.0,False
34.39913060120623,0.7459611296653748,6.416666666666667,False
35.487108736568004,0.663905918598175,1.0,False
28.811080196597842,0.6693525910377502,0.8333333333333334,False
30.768727559074975,0.6830779910087585,0.0,False
36.23625699748965,0.6949290633201599,0.07142857142857142,False
29.174849471574582,0.6788211464881897,0.16666666666666666,False
42.822992271343225,0.7240817546844482,2.0,False
36.97138264073025,0.6383371949195862,0.0,False
33.11328032289819,0.7052723169326782,2.0,False
35.09903753865336,0.6455482840538025,0.23529411764705882,False
38.88269543741274,0.6204424500465393,0.14285714285714285,False
39.90617282115283,0.6331081390380859,0.16666666666666666,False
16.076690296998585,0.6499805450439453,0.0,False
33.98124062996747,0.6668086051940918,0.38461538461538464,False
31.755217122460643,0.6902708411216736,0.25,False
35.7542121363257,0.6656630635261536,0.0,False
34.3793340383325,0.680952250957489,0.5,False
34.98444525145952,0.6166428923606873,1.4615384615384615,False
36.789593922021574,0.693897545337677,0.8571428571428571,False
33.05703722335398,0.6729926466941833,0.9375,False
35.626720306731556,0.6939840316772461,0.0,False
33.05139595076608,0.7293487787246704,1.25,False
34.41583893873726,0.7096714377403259,1.5714285714285714,False
40.02127168684897,0.6065550446510315,0.25,False
31.498135296191798,0.6890227794647217,0.0625,False
28.477925043992265,0.6707173585891724,0.3333333333333333,False
33.72798143648025,0.7416218519210815,0.6666666666666666,False
26.786477010728643,0.7247278690338135,23.833333333333332,False
18.141864019547914,0.7605273127555847,0.0,False
33.32042887558717,0.6970387101173401,0.25,False
39.50503026577457,0.6433143615722656,0.0,False
30.95520471730065,0.7171791791915894,0.8,False
39.324092317960385,0.654931902885437,0.0,False
31.272730577090904,0.704067051410675,0.047619047619047616,False
23.1355427558859,0.9991993308067322,0.0,False
28.50741811810686,0.7014039754867554,31.5,False
39.64798246266378,0.6592146754264832,28.166666666666668,False
33.01011379176284,0.6660397052764893,0.16666666666666666,False
32.86968859287764,0.6846815347671509,5.9375,False
30.813522916309864,0.6638666391372681,0.7142857142857143,False
30.18277461347764,0.682963490486145,0.16666666666666666,False
34.98169841340378,0.6599676012992859,0.0,False
22.846649863036085,0.6938692331314087,0.0,False
29.638896642369808,0.6841983795166016,0.1111111111111111,False
36.91893025987618,0.6408076286315918,0.0,False
32.832528824504266,0.6640555262565613,0.23809523809523808,False
22.812902646814017,0.8041321635246277,0.0,False
37.597168595636404,0.636370837688446,2.2857142857142856,False
22.810779916010652,0.8015847206115723,5.863636363636363,False
37.59540987624495,0.6045770049095154,3.1333333333333333,False
37.28993491584861,0.6053580641746521,0.7777777777777778,False
28.371981105741746,0.6648438572883606,0.0,False
34.89047099943707,0.6636389493942261,2.857142857142857,False
33.95618674574394,0.6098494529724121,0.4666666666666667,False
34.45778150721586,0.6601382493972778,2.0,False
36.54614761018879,0.6727001070976257,0.1875,False
34.483091835844654,0.6402103304862976,0.0,False
30.091265829737768,0.6797453165054321,2.6315789473684212,False
32.24017535666238,0.6415746212005615,0.3333333333333333,False
27.792691011463386,0.6671727299690247,0.0,False
34.78668734844795,0.6277552247047424,0.38461538461538464,False
37.90061115134656,0.6222283840179443,0.25,False
32.84355380510953,0.6704134941101074,0.5,False
26.36694202926737,0.7531028985977173,0.0,False
34.32511448771578,0.6433790326118469,0.0,False
18.80906923030408,0.6317622065544128,0.0,False
31.41761771213981,0.7061682939529419,0.1,False
37.34563999941012,0.6687420010566711,0.0,False
21.584306904385386,0.6496517062187195,0.25,False
32.45270328921042,0.6594693660736084,0.0,False
23.854239633240635,0.7087706327438354,0.23076923076923078,False
38.385704786568496,0.5937418937683105,1.5454545454545454,False
36.646981436400594,0.6664932370185852,1.0,False
34.79538324696559,0.6695414781570435,1.7272727272727273,False
34.740397519236865,0.6435607671737671,2.1538461538461537,False
32.63480363044629,0.6373518705368042,1.4444444444444444,False
34.59086066260325,0.6465082764625549,1.3333333333333333,False
25.164837066546298,0.6984882950782776,0.0,False
23.071240838472107,0.7803747653961182,0.0,False
27.335783792326808,0.6761372089385986,3.3333333333333335,False
31.586792016563226,0.6844804883003235,0.0,False
33.13315020757633,0.6776261925697327,0.25,False
35.32224408736495,0.5427860617637634,0.0,False
24.207531786450318,0.6757643222808838,0.5,False
34.17679354653195,0.6332105994224548,4.333333333333333,False
41.028360776596074,0.6488558053970337,0.3333333333333333,False
32.4107713426894,0.6915890574455261,0.0,False
45.716762287630985,0.6849862933158875,2.2,False
29.686503272383035,0.6670283675193787,1.0,False
38.870547908211016,0.6562888026237488,0.0,False
29.773056569210496,0.6505960822105408,0.2222222222222222,False
35.28691823547174,0.6218940615653992,1.0666666666666667,False
33.96464853382946,0.6453737616539001,0.8,False
30.977985224391087,0.7073401808738708,1.0,False
32.23193166964568,0.5744645595550537,4.333333333333333,False
30.15991813405324,0.7272291779518127,1.619047619047619,False
26.13394878247364,0.7178303003311157,0.0,False
30.179907176438856,0.6661614775657654,0.38461538461538464,False
38.36526064314923,0.6452717781066895,1.0,False
35.939702911367384,0.6467674374580383,0.0,False
35.22544568442603,0.7045523524284363,0.0,False
36.25214438764252,0.7118526697158813,0.0,False
36.609496795694234,0.6809417009353638,0.125,False
35.06372826848685,0.6754350066184998,0.8666666666666667,False
39.07476880661563,0.5954402089118958,3.5454545454545454,False
39.546940319704504,0.5865552425384521,0.6428571428571429,False
32.89980202058258,0.6646090745925903,0.7272727272727273,False
29.78210081418435,0.7034196853637695,1.05,False
29.91703977225931,0.6604579091072083,0.2222222222222222,False
37.013181998278235,0.6231539845466614,0.1111111111111111,False
36.51426707869016,0.6697407960891724,2.6666666666666665,False
27.17658651476246,0.7653250694274902,0.15384615384615385,False
26.03862655657003,0.7160091996192932,47.916666666666664,False
29.933603458458002,0.7191794514656067,3.823529411764706,False
34.78632220229501,0.6634972095489502,9.8125,False
28.5909288193751,0.7015610933303833,0.8235294117647058,False
33.51630092339322,0.685474157333374,0.0,False
27.287491252688234,0.7374204993247986,1.0,False
34.26833566992769,0.6963312029838562,0.45454545454545453,False
35.94998870684655,0.6227724552154541,0.7647058823529411,False
35.17546701582398,0.6652052998542786,0.0,False
35.06655671713786,0.6958244442939758,0.5,False
18.635762970520368,0.8218911290168762,0.058823529411764705,False
34.77524749153178,0.6567331552505493,0.0,False
37.92348534653623,0.6572431325912476,8.5,False
33.98534708427082,0.7061308026313782,0.7333333333333333,False
31.1690382312537,0.6451512575149536,0.42857142857142855,False
35.713317678225195,0.6352055072784424,0.14285714285714285,False
41.017593367640536,0.5667659044265747,0.0,False
34.2105736982455,0.6850407719612122,0.21428571428571427,False
37.11772168220351,0.6659280061721802,0.1111111111111111,False
34.55013448510979,0.5844987630844116,1.6666666666666667,False
39.64036232176191,0.6549919247627258,0.5,False
29.96399950483329,0.6830424070358276,0.0,False
29.127019457078532,0.653904378414154,0.0,False
28.625176591025422,0.7844926118850708,0.1,False
38.352798570103914,0.6111648082733154,3.5,False
27.971563221502496,0.7136476635932922,8.8,False
27.429390756596618,0.6624947190284729,9.25,False
40.11225404977148,0.6706669926643372,0.7777777777777778,False
37.166013843619176,0.6707330942153931,4.787878787878788,False
32.86421769986738,0.663237988948822,30.88888888888889,False
45.916762741587085,0.6310779452323914,0.7666666666666667,False
44.29512132397197,0.6443594694137573,0.8214285714285714,False
31.835622748363036,0.7693089842796326,10.666666666666666,False
21.28181552086151,0.6796936392784119,54.07142857142857,False
21.52839568391828,0.6397129893302917,0.6101694915254238,False
32.08774528373045,0.6811882853507996,4.545454545454546,False
29.597070585753848,0.7472820281982422,2.4814814814814814,False
34.86012449939831,0.6142081022262573,5.076923076923077,False
30.517453302469757,0.6707468032836914,16.43103448275862,False
28.169607329342956,0.6910237669944763,13.285714285714286,False
28.065321667759054,0.7333792448043823,2.9375,False
20.396642232173853,0.7267278432846069,2.2857142857142856,False
32.04596627822432,0.5676890015602112,2.542372881355932,False
30.445249002210506,0.6560126543045044,4.454545454545454,False
31.265831740061977,0.7100608348846436,1.7727272727272727,False
27.721416323568228,0.7179771661758423,3.142857142857143,False
30.253604876543502,0.7422584295272827,6.166666666666667,False
39.80798535544362,0.6396437883377075,9.923076923076923,False
29.828302787066715,0.7301567196846008,2.6666666666666665,False
35.276238756527015,0.662437379360199,20.5,False
22.02570463919539,0.7511093616485596,31.96923076923077,False
30.375351508082975,0.7113397717475891,2.4545454545454546,False
25.722985473032477,0.7229958772659302,337.2916666666667,False
29.352458752886474,0.6950308084487915,55.5,False
31.722130046390443,0.6711447238922119,21.666666666666668,False
29.47810721519745,0.6769459843635559,15.318181818181818,False
27.187948943238474,0.6077796816825867,7.392857142857143,False
38.317172754578735,0.6595442891120911,0.8181818181818182,False
35.40418096638274,0.6301771998405457,6.176470588235294,False
34.90455547657702,0.7102053761482239,3.0,False
32.43306682286611,0.7123274803161621,2.9361702127659575,False
29.493511021084526,0.6658045649528503,3.4375,False
26.830873378503334,0.7268754243850708,3.5416666666666665,False
28.94962503108654,0.7184151411056519,11.8,False
36.24239449037152,0.6461108922958374,3.4615384615384617,False
27.384205664537802,0.6640324592590332,13.0,False
31.383872386927468,0.6074639558792114,8.791666666666666,False
29.281554152102817,0.6991414427757263,3.0833333333333335,False
29.38253769421766,0.6891164183616638,2.7096774193548385,False
31.05822068694857,0.6771067976951599,46.65217391304348,False
31.129271113474747,0.7411392331123352,3.5238095238095237,False
27.22394303361439,0.663824200630188,1.4838709677419355,False
28.338270339682843,0.7129910588264465,24.357142857142858,False
32.474883650565836,0.6855567693710327,1.0731707317073171,False
22.50476243173591,0.6657364964485168,74.0,False
38.078300717845714,0.6778855323791504,0.7777777777777778,False
33.947070178763234,0.6680724024772644,5.916666666666667,False
23.481986516611748,0.632063090801239,0.7142857142857143,False
30.72928170976936,0.6883102059364319,2.4210526315789473,False
30.942680261972885,0.7058769464492798,46.15384615384615,False
35.12384209835928,0.7182085514068604,0.7,False
28.59978092733941,0.7273945212364197,0.045454545454545456,False
27.820337110174194,0.7293660044670105,19.904761904761905,False
27.716982556198722,0.7273443341255188,1.76,False
26.057027260650884,0.698556661605835,23.0,False
37.222192894897454,0.7358977794647217,7.363636363636363,False
26.9028556355341,0.7110092639923096,8.363636363636363,False
27.40619477880895,0.6789026260375977,7.578947368421052,False
35.391720156501975,0.7015252709388733,1.8333333333333333,False
35.693282817077936,0.6500982642173767,2.272727272727273,False
21.948274814647835,0.8061841726303101,0.6153846153846154,False
31.65496028086647,0.7658607959747314,2.2142857142857144,False
27.49413942112201,0.7088469862937927,47.125,False
30.897107001632705,0.6896348595619202,16.5,False
36.12523465179753,0.6438958048820496,3.0,False
33.125815009232106,0.6973180770874023,37.60526315789474,False
32.698043669144624,0.6292644739151001,17.272727272727273,False
30.088085246086123,0.7330223917961121,3.176470588235294,False
26.027570843042287,0.7582138180732727,74.55555555555556,False
32.706816454010074,0.6398229598999023,2.25,False
27.834117300123722,0.6461493968963623,4.5,False
26.893610745764313,0.6645821928977966,51.888888888888886,False
26.383032407628093,0.6661249995231628,1.0,False
33.57751444258462,0.7278990149497986,0.8181818181818182,False
31.448145296545896,0.6897774934768677,7.083333333333333,False
34.60766435308976,0.6624376177787781,41.55,False
32.69050371312148,0.6004099249839783,7.529411764705882,False
32.72743428128757,0.6617392897605896,2.357142857142857,False
31.22341660959414,0.6931154727935791,18.125,False
33.9064102060477,0.7033591866493225,1.125,False
37.06780164220156,0.708234429359436,21.071428571428573,False
33.03676854960605,0.6832180023193359,3.935483870967742,False
26.396053308264985,0.6895732283592224,0.8888888888888888,False
27.526491620346608,0.6353049278259277,1.6612903225806452,False
22.685064719952514,0.7428009510040283,1.7428571428571429,False
30.344787919757454,0.648236095905304,382.1363636363636,False
28.980210124114784,0.7274695634841919,1.8125,False
38.498804600773944,0.6477289795875549,1.2,False
26.132300172962463,0.6560274958610535,79.36666666666666,False
32.861964680257614,0.7036316394805908,1.52,False
35.938598633335474,0.6955729722976685,2.3157894736842106,False
28.12486671527449,0.6986511945724487,7.238095238095238,False
30.629575544304895,0.7831966280937195,3.090909090909091,False
34.937257381473046,0.6663787961006165,2.2,False
32.27883110029761,0.70359206199646,17.6,False
30.909562551585896,0.5920617580413818,0.4,False
42.77894731474055,0.6911678910255432,5.8,False
34.77123169432508,0.6478790044784546,17.866666666666667,False
30.092240713751067,0.7251687049865723,2.6341463414634148,False
28.460084067023764,0.688471257686615,23.210526315789473,False
27.31597817411921,0.7148512005805969,3.3442622950819674,False
34.2274222727972,0.6937905550003052,1.6666666666666667,False
35.44851014761153,0.7142091989517212,0.5625,False
27.98332022439992,0.7316847443580627,2.275,False
34.212662238555914,0.6874629855155945,1.8823529411764706,False
28.408333421524407,0.7640677094459534,61.21052631578947,False
35.65499239442921,0.6800552606582642,2.3333333333333335,False
26.794428732690104,0.7884522080421448,26.47826086956522,False
23.128011973971844,0.7133457064628601,0.6,False
32.07781978506278,0.662416934967041,17.5,False
32.03275023488874,0.6935217380523682,0.9166666666666666,False
40.51968171495769,0.5679855346679688,3.4615384615384617,False
29.92963184056526,0.6877104640007019,0.4090909090909091,False
31.40578187844947,0.6365188956260681,2.7,False
32.889746664778166,0.6814854145050049,11.0,False
38.91688435521,0.737991452217102,30.142857142857142,False
30.27600945425114,0.7406407594680786,5.0,False
18.583075103782182,0.7534788846969604,0.3076923076923077,False
30.381364332416958,0.7232978343963623,0.23333333333333334,False
36.7746678473009,0.6327685713768005,20.0,False
38.8713781464697,0.6355544328689575,42.8,False
31.90080587619844,0.6775085926055908,0.6521739130434783,False
36.777607751761465,0.6151347756385803,1.7391304347826086,False
36.40919259512595,0.6864955425262451,3.466666666666667,False
25.190286917382643,0.612614631652832,3.9,False
30.369035278071326,0.6947364807128906,4.384615384615385,False
29.45044930688131,0.6963720321655273,8.685185185185185,False
29.46134521348203,0.6900611519813538,80.33333333333333,False
35.43066508393642,0.6299896836280823,3.4545454545454546,False
34.72092936323578,0.6483561992645264,3.7777777777777777,False
27.967215167730597,0.6937597990036011,0.9411764705882353,False
22.746492808346282,0.7306617498397827,3.3230769230769233,False
35.12952806297301,0.6004945039749146,21.666666666666668,False
25.81312439388279,0.7861598134040833,72.66666666666667,False
35.127427213290126,0.6852689981460571,3.1666666666666665,False
31.174051564175574,0.5994852185249329,7.933333333333334,False
33.18559485419244,0.7011399269104004,2.736842105263158,False
37.388108126779365,0.6911729574203491,1.1428571428571428,False
35.62320274389829,0.6772772669792175,2.272727272727273,False
31.233163749416054,0.698847770690918,0.4090909090909091,False
28.21866958767709,0.684363067150116,5.756756756756757,False
31.437136900133872,0.6713919639587402,1.7173913043478262,False
26.45999474615708,0.6683302521705627,5.078125,False
37.76851814657891,0.6673155426979065,26.833333333333332,False
20.67561320821567,0.75086510181427,0.09090909090909091,False
34.22481702054308,0.6693974137306213,2.2857142857142856,False
35.72578492018691,0.7640576362609863,7.157894736842105,False
30.543586506296847,0.7076963186264038,1.2,False
35.02167377836296,0.6341424584388733,0.5909090909090909,False
28.110853136527503,0.745513379573822,10.0,False
37.18977169756989,0.6654289960861206,6.866666666666666,False
31.612671096880746,0.6705428957939148,1.3888888888888888,False
31.087959893953567,0.6714866161346436,29.318181818181817,False
35.2694393491099,0.6601877808570862,7.0,False
32.741912785064926,0.6485198736190796,1.4230769230769231,False
36.044559101610005,0.622130274772644,8.1,False
22.602679444643673,0.624824047088623,4.0285714285714285,False
21.050520300286315,0.7636876702308655,5.615384615384615,False
31.55126579793825,0.6671959161758423,3.0,False
28.524645587711795,0.6924771070480347,0.5714285714285714,False
33.07982336918849,0.6742445826530457,6.916666666666667,False
23.825045726685072,0.7115464806556702,11.425,False
28.171271721888463,0.6922935843467712,15.625,False
26.06996627667885,0.7166140079498291,1.8125,False
38.09808321983359,0.6479666829109192,9.2,False
22.217895326151048,0.8392205834388733,0.6818181818181818,False
24.74535251662209,0.7865245342254639,1.1944444444444444,False
33.50794182496423,0.6899003982543945,1.1111111111111112,False
30.81621839430136,0.6410892009735107,0.5,False
27.60876390476646,0.6774576902389526,6.666666666666667,False
26.549549167295947,0.6565952301025391,4.412698412698413,False
16.435023404876038,0.8384109139442444,13.6,False
32.7182376852491,0.6400584578514099,11.181818181818182,False
23.077673194017276,0.7417908906936646,207.5,False
21.931445669814224,0.78315669298172,1.7272727272727273,False
27.210652678481193,0.7387273907661438,24.03448275862069,False
36.92201261936088,0.6280809640884399,13.555555555555555,False
25.369626134748604,0.7244434952735901,1.3793103448275863,False
35.815887424880295,0.6122245788574219,1.6666666666666667,False
32.265315676937036,0.6915449500083923,4.888888888888889,False
24.303527991494526,0.741466760635376,3.3181818181818183,False
24.305444678372062,0.7713079452514648,2.9411764705882355,False
25.0092217243295,0.6781903505325317,7.333333333333333,False
32.291470217248744,0.6401523947715759,0.125,False
37.76837732660252,0.6463680267333984,5.5,False
33.92430659453101,0.6382827758789062,0.8461538461538461,False
31.774330726146417,0.7652313113212585,19.205882352941178,False
24.763375045744844,0.6679278612136841,0.0,False
34.52810736359984,0.6701124310493469,1.5,False
32.745231830992516,0.6640564799308777,0.6923076923076923,False
37.352444943555376,0.6684974431991577,5.181818181818182,False
31.91199349670972,0.6734444499015808,4.375,False
38.6845497109346,0.6722420454025269,0.5555555555555556,False
30.135756449030822,0.6855036020278931,0.5,False
32.03703584135432,0.6363457441329956,1.0,False
32.53439730838874,0.6957777142524719,1.5555555555555556,False
33.06461689834503,0.6856477856636047,1.8333333333333333,False
29.113003182268663,0.6352385878562927,1.6666666666666667,False
31.3765210021347,0.6514713168144226,0.5,False
31.367006734836103,0.7464799284934998,4.285714285714286,False
30.94859867713369,0.6922759413719177,0.0,False
36.17676348872058,0.6862151026725769,0.0,False
33.97720182804592,0.6450440287590027,3.0,False
28.835226406656837,0.7863715291023254,11.7,False
32.04563727446788,0.6539126038551331,0.3333333333333333,False
37.68334156553182,0.6799126863479614,0.0,False
22.58617000259488,0.7076125144958496,2.75,False
34.75201691075957,0.6516137719154358,2.75,False
30.8997068599109,0.631045937538147,0.4,False
33.62733606458803,0.6505354642868042,6.0,False
23.528046258233182,0.7367600798606873,0.0,False
33.045610152328884,0.6182060241699219,0.14285714285714285,False
30.49946110343928,0.6721343398094177,2.888888888888889,False
30.60342414380159,0.7220273017883301,2.0625,False
31.081477018086822,0.6864268183708191,0.0,False
31.14816608644818,0.6801050901412964,5.666666666666667,False
31.33289818573332,0.6441298127174377,0.3333333333333333,False
34.572185276255034,0.6434358358383179,3.9166666666666665,False
20.292689889051296,0.8005802035331726,0.07692307692307693,False
29.215658395214316,0.7377848625183105,8.0,False
28.863838204932204,0.7108128666877747,0.0,False
37.83553989180662,0.6910108327865601,5.333333333333333,False
28.39290677250618,0.6938938498497009,0.0,False
30.81227792034035,0.6699764132499695,5.25,False
33.72864042780964,0.6673020720481873,1.2,False
32.69025887715877,0.6534662246704102,11.333333333333334,False
34.29128528133056,0.7072331309318542,0.5333333333333333,False
34.24504322546719,0.6919705271720886,8.333333333333334,False
35.19497538774915,0.6725970506668091,2.0,False
40.18225364526451,0.6313779950141907,4.111111111111111,False
34.04431047785164,0.6628881096839905,1.0,False
34.661473985925866,0.6814488172531128,0.1111111111111111,False
33.91592060022745,0.6920598745346069,3.6666666666666665,False
39.89058820889505,0.628799319267273,1.0,False
33.423093863719146,0.6627845764160156,0.3333333333333333,False
33.03127645021713,0.647382915019989,0.0,False
37.439545317449664,0.6808843016624451,1.2,False
29.12667812989325,0.6713724732398987,0.0625,False
31.006392548914384,0.7229725122451782,63.666666666666664,False
34.402273889873825,0.6893904209136963,0.14285714285714285,False
29.24198489813935,0.7095575332641602,1.5,False
28.775889761306363,0.6845932602882385,0.21428571428571427,False
31.830115090272226,0.6614686250686646,29.875,False
27.253437296946068,0.7306941151618958,0.0625,False
29.94171016415795,0.7139643430709839,0.0,False
35.12498190170504,0.6330609917640686,3.0,False
26.560319631608344,0.7480555772781372,0.05,False
25.537304798371842,0.6596080660820007,0.07692307692307693,False
30.75630770485819,0.7158779501914978,0.6470588235294118,False
33.7107275745585,0.6547036170959473,1.5714285714285714,False
32.928334701997144,0.6505340933799744,0.2222222222222222,False
36.16845022694928,0.6454305648803711,0.0,False
39.44047123080846,0.6393866539001465,1.4,False
35.33994983416839,0.6735618710517883,0.7272727272727273,False
23.77766532218954,0.7377971410751343,0.125,False
41.86465171034829,0.604834258556366,1.0,False
33.52643323744258,0.66131591796875,0.0,False
30.334812543980515,0.6420872211456299,0.08333333333333333,False
33.398880887128314,0.6970556974411011,3.0,False
29.902266368158784,0.7529041171073914,3.6470588235294117,False
34.13636311613147,0.6623867154121399,3.0,False
29.573691176206502,0.6138675212860107,0.4,False
