density,edginess,citations_per_year,is_center
30.35238443928889,0.6910592913627625,9.095238095238095,False
29.33836260224446,0.6683727502822876,0.75,False
29.193760059858878,0.7499008774757385,1.5,False
37.99397583455045,0.6184422969818115,2.0,False
34.954558695132725,0.5755669474601746,4.333333333333333,False
33.47726481227865,0.660805344581604,12.5,False
34.10473101890117,0.6917539238929749,5.0,False
29.99247337513997,0.6784228086471558,0.4,False
34.28626153807345,0.7017029523849487,2.8,False
30.642379434053844,0.6930903792381287,1.9583333333333333,False
29.7290864009831,0.6756556630134583,13.314285714285715,False
33.955514537719544,0.6961455345153809,2.4,False
33.17910170671818,0.6590395569801331,9.5,False
33.162445674172716,0.6401074528694153,0.0,False
33.22328719074802,0.6918883323669434,0.0,False
32.568972250994015,0.7267919778823853,1.1,False
24.989620623134986,0.7850512266159058,0.375,False
26.52282365946268,0.6851490139961243,14.473684210526315,False
24.817478886434074,0.6687880158424377,51.666666666666664,False
29.169700900098928,0.702731192111969,0.5,False
28.276639628331388,0.7181186676025391,0.6,False
35.29537180222318,0.6719698309898376,1.0,False
26.127795543326993,0.6958468556404114,7.0,False
35.3222324676209,0.6304108500480652,21.0,False
38.328101181960186,0.6129720211029053,18.0,False
32.829689920873655,0.7149375677108765,87.33333333333333,False
35.321881554952284,0.6595292091369629,0.0,False
33.061255190002285,0.6019752621650696,0.0,False
33.506475856430484,0.6633958220481873,2.0,False
36.31541098772176,0.5734586119651794,0.6666666666666666,False
30.352072131602046,0.7119898200035095,0.0,False
36.42322292498329,0.6239136457443237,0.0,False
32.10695610462017,0.6991220712661743,0.0,False
25.22365711633204,0.724286675453186,6.7,False
29.75332233876777,0.7144455313682556,5.666666666666667,False
31.087880686483537,0.6922292113304138,0.5,False
31.729674296070154,0.6964372992515564,3.0,False
21.56646982229857,0.665155827999115,7.27027027027027,False
32.46994987962364,0.6166558861732483,0.0,False
31.686654243928096,0.6976554989814758,0.0,False
25.38150252453024,0.7071500420570374,0.2,False
30.983913577841534,0.6844903230667114,7.0,False
32.58908623482361,0.7091776132583618,0.3333333333333333,False
31.973018527250957,0.7439149618148804,1.0,False
34.19885818419386,0.6674686670303345,3.0,False
30.389010140822684,0.6764175891876221,0.0,False
29.656133280304033,0.6765958070755005,11.68421052631579,False
33.905288160041124,0.6961678862571716,0.2,False
36.83351747659515,0.6175841689109802,0.0,False
27.527843751102402,0.6835157871246338,2.4,False
34.45527153463648,0.6412104368209839,0.2,False
28.874580720415988,0.7128286957740784,0.0,False
29.71057772689425,0.7000948786735535,0.2,False
28.967700747492422,0.693318247795105,2.25,False
39.71069990257814,0.5905959606170654,1.0,False
33.17792681290671,0.6530614495277405,0.6,False
31.077367677855936,0.7512508630752563,7.333333333333333,False
33.61879518337858,0.648220956325531,1.0,False
26.3991839756483,0.7224379181861877,2.8,False
35.70634162757645,0.6778100728988647,0.0,False
28.445478312074982,0.7334610223770142,0.16666666666666666,False
35.92579011911627,0.6611783504486084,0.5,False
32.433885840793614,0.6655191779136658,0.3333333333333333,False
28.641920214832975,0.731624186038971,3.5,False
31.76048093498835,0.6566922068595886,2.3333333333333335,False
36.470538781036794,0.7003687024116516,1.0,False
30.266676438520197,0.6476044654846191,0.0,False
57.65971279417954,0.6453304290771484,0.0,False
37.72375314975975,0.6885882019996643,0.16666666666666666,False
36.25356423785463,0.6702972054481506,2.8,False
35.46578981024345,0.6515130400657654,0.0,False
32.24461735265216,0.6403397917747498,0.0,False
31.604058630736045,0.7017741203308105,0.0,False
50.15165527645204,0.6353135108947754,0.5714285714285714,False
38.17923279976464,0.7171998023986816,0.24,False
30.08385675206522,0.7283595204353333,1.0,False
26.73125561454,0.6687400341033936,23.92,False
38.687836379562,0.6309646368026733,0.0,False
30.402285080044624,0.7146060466766357,1.25,False
30.073304191624548,0.7015872001647949,0.0,False
39.28744505295677,0.6428261995315552,1.0,False
30.4858899863672,0.6983978152275085,119.23076923076923,False
26.700970428204517,0.6860820055007935,139.23076923076923,False
30.555640345237684,0.6358979940414429,18.823529411764707,False
35.068166960953015,0.6413367986679077,1.5714285714285714,False
25.310773261738323,0.6398423910140991,59.53333333333333,False
34.84956376290263,0.6602951884269714,23.5,False
28.59677071753606,0.6811565160751343,31.2,False
21.138952060685035,0.7872157096862793,35.75,False
36.19100068651354,0.6582583785057068,2.4166666666666665,False
29.10187432946603,0.6825206875801086,13.777777777777779,False
31.602250385793205,0.6558926105499268,1.9285714285714286,False
28.40652065767013,0.6919779181480408,419.20588235294116,False
34.030465033213034,0.6650859117507935,249.5,False
26.89905987977989,0.6930251717567444,13.523809523809524,False
30.815747889761695,0.6756943464279175,17.071428571428573,False
26.62091488878509,0.6977989077568054,29.0,False
33.293322872871464,0.6863377094268799,2.5238095238095237,False
26.114849886200407,0.6933912634849548,0.3333333333333333,False
35.977775801614406,0.631319522857666,25.166666666666668,False
28.754642393698465,0.7372830510139465,18.363636363636363,False
31.7035996312286,0.6945689916610718,22.88888888888889,False
37.25300588510034,0.660293698310852,2.5,False
33.31695705932043,0.6481079459190369,4.5625,False
34.7364729240436,0.6358076930046082,5.375,False
35.17238132543448,0.6580148935317993,80.45454545454545,False
27.415299904089764,0.6919269561767578,15.5,False
28.76068697677249,0.6159510612487793,13.944444444444445,False
24.320643632756052,0.7439676523208618,18.571428571428573,False
38.5721920308077,0.660341203212738,4.0,False
31.578591131493578,0.673887312412262,0.0,False
24.17227912052981,0.7057579755783081,62.6,False
34.103275190736824,0.6523733735084534,6.8,False
35.37459881852058,0.672604501247406,86.75,False
23.911338775265154,0.7535655498504639,1.1428571428571428,False
36.23656516796379,0.6779237389564514,14.235294117647058,False
35.732055100496446,0.6877849698066711,11.545454545454545,False
33.44325824876654,0.678107500076294,1.4444444444444444,False
24.05459995557118,0.5993016362190247,0.25,False
28.627936322133085,0.6799565553665161,83.6875,False
33.807127601145716,0.6510323882102966,12.588235294117647,False
34.58252285346458,0.6930503249168396,41.9,False
26.30968783130857,0.7249603867530823,1.9230769230769231,False
35.16893216908624,0.6687434911727905,2.25,False
25.550951090383688,0.7519215941429138,1.1764705882352942,False
36.4089259259636,0.6480737328529358,8.823529411764707,False
30.925334053753897,0.6917425394058228,2.0,False
20.479115663187763,0.7997912168502808,4.8,False
29.272067558510777,0.6820686459541321,31.555555555555557,False
33.06851293699352,0.6590739488601685,1.5625,False
32.50738340258304,0.7336728572845459,363.7647058823529,False
34.35270733068521,0.7057741284370422,5.5,False
32.20107901351757,0.6729914546012878,34.925925925925924,False
33.30970765968105,0.6613854765892029,1.8,False
26.585633056591394,0.7535480856895447,0.9090909090909091,False
33.381322719375326,0.6520282626152039,14.166666666666666,False
32.3629339514432,0.6903748512268066,0.5,False
25.089200796729266,0.6698881387710571,18.6,False
30.614579031578007,0.6887940764427185,21.962962962962962,False
27.851693343971746,0.6992506384849548,54.666666666666664,False
25.56868824712931,0.698473334312439,4.714285714285714,False
36.38371618160775,0.6255199313163757,0.4166666666666667,False
27.46983026010002,0.7494487762451172,0.5555555555555556,False
31.1911270872869,0.6889388561248779,53.05882352941177,False
38.539142499613796,0.6696763038635254,13.055555555555555,False
36.07664252534322,0.6271712779998779,1.6,False
34.242531387923904,0.7152458429336548,21.363636363636363,False
21.04403643430032,0.7368876934051514,9.45,False
36.52716321716082,0.6202426552772522,0.36363636363636365,False
27.954112158661747,0.7051687240600586,29.037037037037038,False
26.845583179763345,0.64246666431427,4.695652173913044,False
33.87317006199082,0.6973963379859924,5.086956521739131,False
22.3514328548477,0.6199909448623657,2.4166666666666665,False
35.737637578887174,0.6291152238845825,5.5,False
25.719865262570504,0.6500542759895325,4.321428571428571,False
20.926513282488,0.705021858215332,94.48936170212765,False
33.3996746077052,0.6943255662918091,4.333333333333333,False
29.466092673330277,0.7351467609405518,12.0,False
32.0486674249163,0.6987269520759583,14.933333333333334,False
27.67549591515591,0.7321966886520386,0.0,False
31.86532292853495,0.6745524406433105,9.083333333333334,False
29.461193242424706,0.6733266115188599,0.7777777777777778,False
24.885359005006357,0.7228310108184814,29.857142857142858,False
43.280135840401236,0.604552149772644,11.875,False
34.272019545238194,0.6992055773735046,184.8,False
27.26940092650892,0.7221390604972839,1.7142857142857142,False
30.648925368420727,0.6798147559165955,11.647058823529411,False
23.175969314372875,0.7856208682060242,6.111111111111111,False
33.82388788887372,0.7097248435020447,17.357142857142858,False
30.303690702951634,0.6698704361915588,79.17241379310344,False
27.100252744118663,0.682392418384552,0.5454545454545454,False
28.935947357329535,0.6514349579811096,0.8181818181818182,False
25.98205094229117,0.6523093581199646,2.32,False
24.760910380110946,0.7815473079681396,8.285714285714286,False
38.0221862163984,0.7301387190818787,40.8125,False
32.177726089242675,0.7019020318984985,4.181818181818182,False
28.015866742242462,0.6751651763916016,14.052631578947368,False
26.845051607395174,0.7795762419700623,0.75,False
21.25762100672425,0.7216375470161438,0.9310344827586207,False
25.08019004236815,0.7627782821655273,2.533333333333333,False
33.05737103863464,0.6895662546157837,34.68181818181818,False
22.28019420384764,0.7108249068260193,119.05263157894737,False
24.478954481815514,0.7893591523170471,14.6,False
31.002392551169134,0.6972664594650269,1.1,False
26.068971290530122,0.7322353720664978,13.833333333333334,False
30.590119420177285,0.7185677886009216,5.6,False
26.2219644221585,0.6799418330192566,2.4615384615384617,False
24.829546587637,0.7545169591903687,41.142857142857146,False
34.37736157863967,0.6173748970031738,3.125,False
33.10956975147113,0.6259554624557495,0.5454545454545454,False
22.459137841987033,0.696283757686615,70.11764705882354,False
38.69259593026105,0.6011684536933899,8.375,False
27.35940164615798,0.6762816309928894,7.785714285714286,False
28.542215580736634,0.6488017439842224,108.21428571428571,False
23.248707264599172,0.7064216732978821,3.4285714285714284,False
29.25924122191555,0.7172794938087463,1.75,False
34.86870089483429,0.6989399194717407,43.142857142857146,False
31.62276712849364,0.7061600685119629,6.222222222222222,False
35.750052772307434,0.6623851656913757,5.7,False
34.27788387819116,0.6595137119293213,7.333333333333333,False
22.466329520950392,0.7322227358818054,195.67857142857142,False
33.61798680405306,0.7242937088012695,4.6923076923076925,False
27.497876827627167,0.6441739201545715,2.4615384615384617,False
24.49929167701786,0.6979942917823792,0.08823529411764706,False
36.165706787537225,0.718932032585144,29.333333333333332,False
29.31519467730844,0.6712364554405212,8.818181818181818,False
30.07193637242333,0.7299222350120544,15.666666666666666,False
32.711168736688855,0.7062428593635559,6.285714285714286,False
31.313482616546825,0.6208867430686951,3.6875,False
28.635079291304994,0.7318975329399109,0.6666666666666666,False
27.73678375781505,0.668967604637146,39.625,False
23.448541486338094,0.6626074910163879,6.222222222222222,False
27.302528405016737,0.7216708660125732,7.32,False
32.9612914993878,0.6932173371315002,1.6363636363636365,False
26.24891065274589,0.6975656151771545,0.9230769230769231,False
26.903297824468144,0.7168182134628296,1.2173913043478262,False
35.32197915910055,0.6716590523719788,2.0625,False
37.464642494045215,0.6262937784194946,51.72727272727273,False
25.478223646856957,0.6858762502670288,6.25,False
28.810869922902466,0.6821504831314087,8.0,False
31.783250757919753,0.6618200540542603,7.333333333333333,False
38.40753626879435,0.6762186884880066,37.44444444444444,False
30.78982867792358,0.6869906783103943,3.2222222222222223,False
23.880137543522785,0.6884613633155823,1.0,False
32.44835282898604,0.697163999080658,8.578947368421053,False
27.796394898564845,0.674534261226654,6.2727272727272725,False
25.297930584070347,0.6779829859733582,2.5,False
31.58778072079584,0.6946138739585876,9.0,False
32.76606411437606,0.6833491325378418,2.6875,False
30.72673507002687,0.7281249165534973,75.3125,False
27.170994118519932,0.7222645282745361,3.4,False
25.224922841101346,0.6877418160438538,53.22222222222222,False
33.90519394581721,0.627270519733429,2.933333333333333,False
30.031419858864258,0.6958524584770203,7.130434782608695,False
37.4674061268146,0.6297287940979004,43.84615384615385,False
25.20685209034768,0.7039860486984253,2.1538461538461537,False
23.141169124688822,0.7596830725669861,2.7,False
28.73258983126971,0.6835352182388306,4.0625,False
25.645277693361013,0.6790220737457275,14.666666666666666,False
29.38880412562558,0.6640142798423767,26.125,False
32.81801823323377,0.7025204300880432,2.4705882352941178,False
34.013887338431616,0.7101970314979553,35.72727272727273,False
25.165028155984565,0.7130750417709351,15.045454545454545,False
33.149948756503925,0.6913444995880127,22.1,False
33.45580011927337,0.6971356272697449,1.55,False
20.828856975011234,0.7299302220344543,30.04255319148936,False
33.5947793299753,0.7124983072280884,4.684210526315789,False
27.86566950366213,0.7403192520141602,2.25,False
35.88628704595939,0.6294546127319336,18.071428571428573,False
33.7746192977707,0.6779623627662659,16.615384615384617,False
32.13908495085578,0.6140119433403015,9.571428571428571,False
24.072154554385435,0.7000882029533386,149.22727272727272,False
31.15636910963864,0.6601517200469971,14.666666666666666,False
27.187855318539516,0.6929146647453308,1.9090909090909092,False
22.12100337638613,0.7813898921012878,17.0,False
25.168560294414508,0.6868221163749695,0.18181818181818182,False
33.38789526516083,0.694908082485199,7.7,False
22.08757405641988,0.8018513321876526,3.4,False
33.16305407198768,0.722444474697113,31.466666666666665,False
29.533377715564907,0.7041568160057068,40.27272727272727,False
34.839981593317574,0.6541869640350342,3.25,False
33.45329015886594,0.6805120706558228,0.3076923076923077,False
32.21197576428988,0.7071611285209656,12.642857142857142,False
29.593804378598964,0.6981217265129089,12.0,False
34.28447927330591,0.7339528799057007,7.857142857142857,False
34.69014619176995,0.7906402945518494,0.7272727272727273,False
31.119004267748533,0.677233099937439,20.6,False
33.45329015886594,0.6805120706558228,2.6153846153846154,False
33.00023025807467,0.6644555926322937,3.6,False
32.364092803231934,0.6762946844100952,16.571428571428573,False
25.9088101386971,0.7467023134231567,1.6428571428571428,False
26.863741761055962,0.6529490351676941,5.894736842105263,False
35.84273048144422,0.6667371988296509,5.5,False
34.0291406387316,0.6542572975158691,1.4444444444444444,False
32.84672267206812,0.6767096519470215,6.285714285714286,False
38.76262422094204,0.5989847183227539,2.0,False
36.051312076299425,0.6512190103530884,2.111111111111111,False
36.103008830014204,0.6832869052886963,53.09090909090909,False
36.22351164849051,0.7006183862686157,0.5555555555555556,False
30.01260004928393,0.7258396148681641,5.25,False
25.97522248506888,0.6521744132041931,0.8235294117647058,False
25.94835837412281,0.6871590614318848,31.38888888888889,False
32.50831640970545,0.7169632315635681,1.3333333333333333,False
24.74836851980788,0.708779513835907,2.25,False
36.88825660666406,0.6810619831085205,0.0,False
31.56433240612615,0.6722667813301086,0.2,False
28.007410341173678,0.6675158143043518,2.15,False
30.027630496391623,0.7200755476951599,7.0,False
33.72967876221895,0.5956069231033325,5.3076923076923075,False
36.788575449171795,0.6820895671844482,0.2,False
29.67932496635811,0.6577742695808411,0.5,False
33.90037258963753,0.7180773615837097,1.5,False
32.60447019420114,0.7148637771606445,125.57142857142857,False
33.712840207926995,0.6689983606338501,0.5,False
31.340682865775918,0.7016279101371765,1.0,False
22.833625336600505,0.7333171367645264,25.53846153846154,False
34.16347494391102,0.6659310460090637,0.0,False
33.525530897021085,0.7379055619239807,2.4,False
30.61672996976256,0.6605032086372375,0.5,False
27.897029493886482,0.7387783527374268,4.5,False
36.9291390545807,0.6645162105560303,10.444444444444445,False
35.735637010094386,0.65093594789505,9.6,False
32.78064487766277,0.700736939907074,0.0,False
32.41990746933182,0.6981326341629028,0.0,False
31.917669946871946,0.6315551996231079,1.6363636363636365,False
35.226709972474566,0.668085515499115,0.0,False
35.498526556108565,0.5960643887519836,1.5,False
30.948794926174852,0.680824875831604,25.125,False
30.416722727344318,0.6456669569015503,11.631578947368421,False
33.061780475495915,0.702648401260376,1.3333333333333333,False
24.06548173869325,0.6698821187019348,1.4761904761904763,False
32.63767837177977,0.6879439949989319,0.16666666666666666,False
29.895499406066914,0.7455949783325195,1.1666666666666667,False
33.48474814631077,0.6689127683639526,4.2,False
34.063394466343176,0.6850878596305847,0.0,False
31.901909119852977,0.7034777998924255,1.0,False
36.855731136432425,0.6655786633491516,2.0,False
36.47397044789324,0.6100340485572815,0.3333333333333333,False
31.616089097541124,0.6854982972145081,2.0714285714285716,False
31.582250719360175,0.6642622947692871,3.789473684210526,False
28.069943905172092,0.7193042039871216,0.42857142857142855,False
26.199639675655384,0.7669260501861572,0.4074074074074074,False
31.66748156798449,0.7141284346580505,0.0,False
27.166459723503422,0.6704890727996826,2.9565217391304346,False
37.89690312090741,0.6135952472686768,0.0,False
28.868584417411263,0.6525075435638428,4.0,False
36.565821670492696,0.6597033143043518,10.666666666666666,False
33.032971448158655,0.686636209487915,1.2,False
28.277294940844634,0.744905412197113,3.6,False
37.18767222482437,0.6121715903282166,0.0,False
31.210656077838674,0.7384845018386841,0.0,False
28.650929308473504,0.703003466129303,2.0,False
29.561579075809487,0.6171116828918457,2.391304347826087,False
30.373309958176588,0.7242823243141174,0.0,False
37.07300290053787,0.6583195924758911,1.5,False
31.90219347336911,0.6337578892707825,0.2,False
31.024306714511447,0.7584301233291626,0.5,False
35.20829777773697,0.6879580020904541,5.590909090909091,False
30.98908217821702,0.6734488010406494,0.75,False
32.3120206687765,0.7081637978553772,0.0,False
35.711025280571896,0.6275239586830139,5.5,False
28.47684350211697,0.6637742519378662,4.043478260869565,False
30.596137371733178,0.7142789363861084,1.0,False
30.816076887665897,0.706204891204834,0.0,False
31.978838618615637,0.7253054976463318,1.4,False
26.939374342410822,0.7412243485450745,0.15789473684210525,False
32.02749132529351,0.7707642912864685,12.583333333333334,False
22.590079804653598,0.7105119824409485,2.4516129032258065,False
24.022520912896304,0.7083806395530701,47.7,False
32.83266536123912,0.6382154226303101,5.157894736842105,False
24.033352167716316,0.6702265739440918,0.25,False
17.66716754325005,0.8239122629165649,160.75862068965517,False
30.858690120465198,0.6627659201622009,85.41666666666667,False
31.018194436436065,0.649474024772644,2.1333333333333333,False
31.821508237469477,0.7284775376319885,235.33333333333334,False
30.941620965412437,0.6854566335678101,18.533333333333335,False
26.792027210876206,0.6797945499420166,2.1176470588235294,False
25.478837893227777,0.6855024099349976,415.6756756756757,False
35.67498665188822,0.6194103360176086,1.6666666666666667,False
35.3986228141287,0.5962420701980591,2.5,False
29.193264772298686,0.6634926199913025,9.52,False
27.29969622421033,0.7452667355537415,50.0,False
24.10588593548971,0.6956272721290588,15.153846153846153,False
28.09792109127792,0.700323760509491,1.5,False
22.777992780567608,0.6793779730796814,6.894736842105263,False
28.230757007038985,0.6770525574684143,0.8,False
50.36107460540537,0.6803816556930542,0.0,False
21.676644304341878,0.735910177230835,0.46153846153846156,False
30.237836482447868,0.6352284550666809,2.375,False
25.726291355852364,0.6470146179199219,1.4285714285714286,False
26.87862758472358,0.661590039730072,6.842105263157895,False
30.180741900706106,0.6978316307067871,0.3076923076923077,False
32.147725875758624,0.7200913429260254,1.4166666666666667,False
32.43659202905954,0.6848101615905762,14.76923076923077,False
24.888390774747258,0.7689763903617859,0.0625,False
24.736222297293438,0.7016058564186096,4.0,False
30.336036394819054,0.7032080292701721,12.466666666666667,False
25.97599163846118,0.6814223527908325,1.3076923076923077,False
30.776894237317673,0.7156819701194763,10.333333333333334,False
31.424013508199778,0.656977653503418,3.2857142857142856,False
34.080950738010955,0.6641917824745178,4.785714285714286,False
26.942875900582678,0.7549871802330017,36.31578947368421,False
30.577993086458903,0.6990407109260559,51.964285714285715,False
23.012924628395503,0.7026898860931396,25.27777777777778,False
22.782984410994207,0.7162703275680542,0.1891891891891892,False
34.54732870459417,0.6362015008926392,1.2727272727272727,False
27.912473303904328,0.6779660582542419,4.8,False
30.927674976939805,0.6673359274864197,7.428571428571429,False
38.08893656156393,0.6367449760437012,7.833333333333333,False
27.841063047944814,0.6904812455177307,65.85185185185185,False
20.533157932137392,0.6892054677009583,7.641025641025641,False
24.521320179924714,0.7594383358955383,29.94736842105263,False
27.266223875901844,0.7656230330467224,0.6470588235294118,False
27.27053675631569,0.7617823481559753,5.863636363636363,False
23.772148372101878,0.6944170594215393,94.88235294117646,False
34.296827560019345,0.57220059633255,1.4166666666666667,False
30.504417328947824,0.6305646300315857,6.9375,False
28.013118509581695,0.6637698411941528,94.95652173913044,False
28.825667692112088,0.6479982733726501,84.14285714285714,False
27.75116120271541,0.7926595211029053,13.38888888888889,False
32.325894462429,0.7017455697059631,1.25,False
24.92410072463472,0.732165515422821,3.1666666666666665,False
34.49580971108692,0.6793808341026306,0.8,False
28.019457799074207,0.7125426530838013,4.294117647058823,False
25.10294269747674,0.6274440288543701,5.294117647058823,False
32.40278829964806,0.6537843346595764,0.08333333333333333,False
28.04783258282552,0.7598138451576233,5.166666666666667,False
27.745599430442784,0.6966374516487122,35.84615384615385,False
31.303258187449565,0.6830967664718628,4.266666666666667,False
33.27318210992037,0.6749820113182068,3.1666666666666665,False
24.69875964932394,0.764174222946167,1.7666666666666666,False
23.4974170698442,0.7030073404312134,0.08333333333333333,False
26.46158844771037,0.6674303412437439,12.75,False
22.092598557915867,0.7526355981826782,0.5,False
19.78152817323736,0.7938847541809082,0.3125,False
32.499055636082865,0.6725255250930786,4.384615384615385,False
29.66913294680134,0.6966015696525574,2.45,False
34.956743618209224,0.6649178266525269,2.2,False
30.813915535336562,0.671544075012207,2.6666666666666665,False
27.50091932527559,0.7173248529434204,4.08,False
34.0497645656885,0.7084100842475891,0.7692307692307693,False
32.41341300940463,0.6621397137641907,0.7307692307692307,False
28.457085090287364,0.6758386492729187,1.8095238095238095,False
35.12997630741108,0.6579816937446594,5.25,False
24.471164122937683,0.6666178107261658,0.15384615384615385,False
34.34422247254824,0.6674593091011047,1.105263157894737,False
29.156254711197867,0.662353515625,1.2,False
31.235951322104615,0.6896974444389343,18.473684210526315,False
33.359417018039665,0.6845231056213379,13.470588235294118,False
25.85483598795193,0.7383383512496948,1.6153846153846154,False
29.224933457824104,0.6763009428977966,36.82608695652174,False
34.10236536124835,0.6598548889160156,1.2,False
27.1172892111285,0.7051650881767273,0.7894736842105263,False
33.246774658999286,0.7089068293571472,1.4285714285714286,False
36.15717457419573,0.6327950954437256,52.470588235294116,False
23.09432709103168,0.7207833528518677,11.678571428571429,False
32.91384626702797,0.6376917958259583,1.0,False
29.204746428249315,0.7686908841133118,48.18181818181818,False
32.71762556015744,0.655937135219574,1.6,False
30.968100148036577,0.6919543743133545,6.0625,False
35.99084097769533,0.6619987487792969,259.05882352941177,False
31.095284728694725,0.6827577352523804,0.25,False
29.30147011950452,0.7251352071762085,6.416666666666667,False
30.43525923923716,0.6943805813789368,22.833333333333332,False
28.284037487204586,0.7237178683280945,2.2142857142857144,False
31.672645327739673,0.655586838722229,1.4444444444444444,False
32.87890811859071,0.6842975616455078,3.6,False
20.876476578427244,0.7978568077087402,1.35,False
24.755263372186157,0.7639267444610596,0.8275862068965517,False
21.639750421189838,0.7547479271888733,155.57142857142858,False
33.007465292635736,0.6354735493659973,7.090909090909091,False
27.86242141245271,0.6471186876296997,2.8,False
34.81381298113948,0.6714954376220703,0.2,False
28.195843637094317,0.7175004482269287,2.0625,False
35.51532874760106,0.6727499961853027,2.111111111111111,False
34.30051098966393,0.6776872277259827,0.0,False
33.710134899333156,0.6161952018737793,1.8,False
37.80761634112726,0.6168562769889832,0.0,False
26.07504366070125,0.6767364144325256,21.0,False
33.04263869951308,0.6590536236763,4.333333333333333,False
29.33909691017269,0.6871551871299744,4.75,False
35.86949877125779,0.5731455683708191,7.6,False
35.738548732607384,0.7055314779281616,3.6666666666666665,False
36.21629823069514,0.6849523782730103,1.0,False
32.384778799795725,0.6820856332778931,24.5,False
34.00737624419645,0.697472870349884,2.5,False
37.46861943024513,0.6685035824775696,0.6666666666666666,False
35.764396782348896,0.6592003703117371,0.0,False
22.96312236683961,0.6697907447814941,0.2,False
36.00950369722744,0.6620562076568604,1.6666666666666667,False
24.47320105388617,0.661404013633728,0.0,False
36.845846100652054,0.6581544280052185,0.5,False
31.646436685777772,0.6470926403999329,0.0,False
35.75590520555331,0.6567363142967224,0.0,False
35.05919683119261,0.6645932197570801,0.5,False
32.5565394738047,0.6947005987167358,0.0,False
33.39376001081795,0.6301488876342773,0.0,False
36.19960257169329,0.6663522720336914,15.666666666666666,False
32.02013137016848,0.6825999021530151,0.0,False
36.49757351746492,0.6476316452026367,0.75,False
27.782971205367076,0.6608631014823914,0.4,False
32.08197942614426,0.7064691781997681,17.037037037037038,False
32.77080624030488,0.6794989109039307,0.25,False
29.291264237776986,0.6843591332435608,1.2,False
25.037395462394258,0.7257049679756165,6.380952380952381,False
33.75408954931479,0.7021777033805847,0.6666666666666666,False
32.500062927259904,0.6809660792350769,0.5454545454545454,False
33.75637741813038,0.6854283213615417,0.6,False
33.198200781402704,0.6802250742912292,1.3333333333333333,False
36.143251092266624,0.6547802090644836,23.4,False
37.615191783763635,0.6456697583198547,8.4,False
28.252185439942828,0.7541726231575012,11.222222222222221,False
36.847553091079405,0.6543614864349365,7.2,False
36.415798842038306,0.6317881345748901,0.0,False
32.399231332001605,0.6125006079673767,1.4,False
27.95571915753175,0.6760556697845459,1.1666666666666667,False
31.845276126968045,0.6782638430595398,0.5,False
33.15151880035017,0.5951552987098694,0.0,False
35.77874515429645,0.6120284795761108,1.0,False
32.6555949138938,0.612784206867218,0.8,False
33.841131954850745,0.7030521035194397,0.0,False
30.040836936396033,0.6503926515579224,0.8,False
28.647599532990547,0.6730090975761414,16.8,False
34.16533379220497,0.659662127494812,0.0,False
28.577603122084664,0.6556191444396973,0.2,False
30.107317287639663,0.7072708606719971,0.75,False
34.788779197606374,0.661035418510437,0.0,False
33.75911987362879,0.6521792411804199,3.0,False
27.473296750094697,0.7146828174591064,0.0,False
28.363236464471814,0.6543031930923462,0.5,False
37.75426877010617,0.6524674296379089,0.0,False
29.647846452392443,0.7038685083389282,2.1666666666666665,False
33.672441279519234,0.7179366946220398,0.0,False
35.00427630817559,0.6696919798851013,0.0,False
29.041012198751467,0.727086067199707,0.25,False
34.40437928868472,0.6656655669212341,0.5,False
29.3280124516149,0.6828365921974182,0.2,False
27.815298071910455,0.6871529221534729,0.0,False
33.43078406628285,0.6523681879043579,0.0,False
36.31542327009255,0.6362120509147644,0.3333333333333333,False
34.20065552366054,0.6467363834381104,1.6666666666666667,False
33.31939904162283,0.641383707523346,0.25,False
26.242685206701793,0.6930316090583801,58.3,False
20.621963223543055,0.7723554372787476,0.6,False
32.91219777176824,0.6677711009979248,1.0,False
39.468854673669945,0.6520137786865234,32.57142857142857,False
36.05854225730645,0.632304310798645,0.25,False
34.12006592285257,0.6368330121040344,0.2,False
30.670738495878965,0.7261749505996704,7.666666666666667,False
33.217626033041235,0.657085657119751,0.5,False
28.121065940951258,0.6982470154762268,80.89473684210526,False
32.612481616898904,0.7076231241226196,1.0,False
25.152903268002518,0.6787744760513306,12.5,False
36.98325089435568,0.6442872285842896,0.0,False
32.53878270600608,0.6731588244438171,0.3333333333333333,False
36.68813030602388,0.6514102220535278,1.0,False
35.12032434124073,0.649047315120697,1.0,False
24.495365931957505,0.7097407579421997,11.9375,False
29.01232417789728,0.728318452835083,5.75,False
31.65144430140552,0.7012847065925598,0.0,False
28.879349108440973,0.7618443369865417,0.75,False
32.20827893004888,0.688559889793396,1.0,False
36.664042337824355,0.6941773295402527,0.5,False
22.474937015275497,0.7444373965263367,0.0,False
35.38506740432942,0.6935449242591858,1.0,False
25.220803775931294,0.6515328288078308,79.23529411764706,False
33.81894050208572,0.6560133099555969,1.0,False
28.493919092628882,0.6799097657203674,64.21428571428571,False
33.23281725689425,0.6604319214820862,0.16666666666666666,False
32.6582865752327,0.6786820292472839,0.0,False
35.72904456862478,0.619927167892456,6.2,False
29.75168999198451,0.6956190466880798,1.3333333333333333,False
31.925877048802082,0.6817364692687988,6.8,False
26.784825227653414,0.6725600957870483,0.7058823529411765,False
34.782666655350404,0.7169358730316162,5.7,False
35.897360749107314,0.6089857220649719,3.0,False
30.24595206785015,0.7322183847427368,6.0,False
27.897960163566044,0.6511198878288269,0.30434782608695654,False
