# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35745.9,0.594283,0.456993,3,7,0,35754.7,0.00382675,0.994745,-0.063169,-0.0631213,-0.112188,-0.0412256,-0.102215,-0.0318264,-0.0555216,-0.0326307,-0.0526595,-0.0588707,0.0385333,-33867.3
-35744.6,0.91059,0.456993,3,7,0,35749.8,0.00693104,0.998038,-0.0712221,-0.0590164,-0.107442,-0.0584084,-0.105032,-0.0343948,-0.0648465,-0.0424105,-0.0494128,-0.0661944,0.0404884,-33869.8
-35746.2,0.854396,0.456993,3,7,0,35751.1,0.0061444,1.00175,-0.0638124,-0.0847112,-0.123141,-0.0636766,-0.0927662,-0.0444724,-0.0595876,-0.0415634,-0.0408723,-0.062724,0.0244777,-33872.6
-35747.6,0.931352,0.456993,3,7,0,35752.3,0.00891564,1.00033,-0.0799911,-0.0635884,-0.0953191,-0.0441768,-0.111635,-0.0267254,-0.0621472,-0.0198421,-0.0680428,-0.0521732,0.0271172,-33873.1
-35743.7,0.979189,0.456993,3,7,0,35751.9,0.00787534,0.99819,-0.0617895,-0.0801681,-0.0938715,-0.0572414,-0.0925523,-0.0423149,-0.0609508,-0.0338307,-0.0526171,-0.0716092,0.0291074,-33868
-35749.7,0.793809,0.456993,3,7,0,35752.2,0.00477493,1.00217,-0.0759695,-0.0788631,-0.0809628,-0.0431135,-0.11811,-0.0508296,-0.0487146,-0.0346441,-0.0451149,-0.0604998,0.0339723,-33872.3
-35750.6,0.996962,0.456993,3,7,0,35756.9,0.00593255,1.00172,-0.0774827,-0.091877,-0.085241,-0.0492974,-0.118292,-0.0554943,-0.0461081,-0.0366062,-0.0508615,-0.0630428,0.033476,-33877.7
-35746.7,0.999228,0.456993,3,7,0,35754.5,0.00932685,0.997595,-0.0497549,-0.063572,-0.126492,-0.0539359,-0.10719,-0.0376875,-0.0632608,-0.0290698,-0.045537,-0.0768431,0.0315059,-33870.7
-35745.9,1,0.456993,3,7,0,35749.3,0.00595272,1.00246,-0.0600968,-0.0634385,-0.118898,-0.0699902,-0.106823,-0.0271696,-0.0617542,-0.0322294,-0.0546132,-0.0749339,0.0419059,-33870.6
-35747.1,0.924834,0.456993,3,7,0,35752.5,0.00576839,0.996383,-0.0838157,-0.0782654,-0.110472,-0.0686851,-0.104971,-0.0370279,-0.0548843,-0.033484,-0.0339911,-0.0633727,0.025488,-33874.6
-35747.3,0.843461,0.456993,3,7,0,35756.3,0.00342515,0.996805,-0.0741014,-0.0805931,-0.115374,-0.073302,-0.112449,-0.0266536,-0.0640002,-0.0401098,-0.0401621,-0.0625416,0.0266128,-33878
-35748,0.891393,0.456993,3,7,0,35753.6,0.0104511,1.00306,-0.0706264,-0.076314,-0.104011,-0.0452137,-0.0996502,-0.0393612,-0.0705184,-0.0343221,-0.0769967,-0.079586,0.0340335,-33876.7
-35749.2,0.883063,0.456993,3,7,0,35756.1,0.00453552,0.995842,-0.0621543,-0.0637234,-0.106387,-0.0664408,-0.0965359,-0.0388144,-0.0434192,-0.0373017,-0.0271242,-0.0699221,0.0273841,-33862.2
-35747.8,1,0.456993,3,7,0,35752.4,0.00808019,0.998583,-0.0711703,-0.0856269,-0.10944,-0.0475555,-0.108545,-0.0268877,-0.0731988,-0.025596,-0.0780788,-0.0612267,0.0289977,-33882.2
-35747.9,0.742208,0.456993,3,7,0,35758.4,0.0023568,0.999529,-0.0672679,-0.077829,-0.112157,-0.0450056,-0.0919651,-0.020589,-0.0455519,-0.0284149,-0.052425,-0.0802431,0.0284516,-33865
-35750.1,0.959989,0.456993,3,7,0,35754.4,0.0108482,0.998252,-0.070807,-0.0926512,-0.10564,-0.0587837,-0.121432,-0.0481938,-0.0651539,-0.0142584,-0.0550837,-0.0517149,0.0474475,-33885.1
-35744.8,0.956477,0.456993,3,7,0,35755.1,0.00778232,1.00129,-0.0596436,-0.0663843,-0.107525,-0.0525332,-0.107348,-0.0342396,-0.0633664,-0.0557034,-0.0559779,-0.0623039,0.0300331,-33870.5
-35747.8,0.6051,0.456993,2,3,0,35753.6,0.00836906,0.995949,-0.0551661,-0.0666059,-0.112787,-0.0509212,-0.111098,-0.0287589,-0.0619136,-0.0624646,-0.0517455,-0.0733601,0.0311209,-33872.1
-35746.6,0.978105,0.456993,3,7,0,35752.2,0.00452713,1.00365,-0.0641089,-0.073586,-0.094115,-0.0543198,-0.103704,-0.0232827,-0.0665025,-0.0110401,-0.0449672,-0.0608159,0.033132,-33867.5
-35746.1,0.950778,0.456993,3,15,0,35753.3,0.0034807,0.99929,-0.0735032,-0.0767619,-0.0796133,-0.0484422,-0.100838,-0.0480738,-0.0632916,-0.0293686,-0.0436861,-0.065745,0.0193405,-33868.8
-35748.5,0.69744,0.456993,3,7,0,35755.5,0.00601631,0.998544,-0.0717563,-0.0658164,-0.123855,-0.0675334,-0.114926,-0.03135,-0.0781525,-0.0544511,-0.060983,-0.0695827,0.0338217,-33882.4
-35747.3,0.914413,0.456993,3,7,0,35756.6,0.00771919,1.00162,-0.0459766,-0.0751506,-0.0949493,-0.0463619,-0.0841381,-0.0330288,-0.0481053,-0.0280749,-0.0428367,-0.0601461,0.022491,-33857.7
-35746.4,0.80774,0.456993,3,7,0,35753.6,0.00447572,0.999261,-0.0618351,-0.0773918,-0.0805911,-0.0524866,-0.0953353,-0.0528401,-0.050343,-0.0284603,-0.0460061,-0.0644638,0.0168375,-33864.2
-35745.3,0.997993,0.456993,3,7,0,35749.7,0.0105359,1.00037,-0.0634158,-0.0581264,-0.110684,-0.064366,-0.0875491,-0.032283,-0.0668108,-0.0335943,-0.0565417,-0.0582304,0.0230199,-33866
-35745.1,0.965928,0.456993,3,7,0,35750.3,0.00539506,0.998408,-0.0674681,-0.0831404,-0.090839,-0.067794,-0.101623,-0.0463961,-0.0672459,-0.0411313,-0.0702717,-0.0707173,0.0217745,-33876.7
-35744.9,0.828005,0.456993,3,7,0,35751.6,0.0087335,1.00045,-0.0648207,-0.0632856,-0.099483,-0.04679,-0.0924153,-0.0331043,-0.0563099,-0.0385269,-0.0391292,-0.0523436,0.0193714,-33861.5
-35744.6,0.982307,0.456993,3,7,0,35748.6,0.00437352,1.00017,-0.0566161,-0.0874172,-0.104534,-0.0597647,-0.0925556,-0.0295819,-0.0566613,-0.0406248,-0.0589634,-0.0723723,0.0261096,-33869.1
-35751.7,0.670503,0.456993,3,7,0,35754.1,0.00893848,0.999081,-0.0949574,-0.0736875,-0.111828,-0.0618957,-0.114326,-0.031698,-0.0846587,-0.0251305,-0.0551857,-0.0541974,0.0482379,-33886.8
-35748.1,0.998816,0.456993,3,7,0,35756,0.00489295,1.00101,-0.0390463,-0.0739767,-0.111585,-0.0398211,-0.0973583,-0.0390301,-0.0531921,-0.0399431,-0.0448583,-0.0684377,0.0270704,-33863.6
-35747.6,0.964391,0.456993,3,7,0,35751.2,0.00860274,0.998009,-0.0805174,-0.0682555,-0.0884071,-0.0569762,-0.101902,-0.0323777,-0.0673775,-0.0148506,-0.0512933,-0.0419938,0.0326473,-33870.7
-35743.5,0.978487,0.456993,3,7,0,35750.4,0.00418112,0.997238,-0.0665895,-0.069993,-0.103835,-0.0480896,-0.0965563,-0.0333784,-0.0641514,-0.0291392,-0.0625107,-0.0567453,0.0275491,-33869.2
-35748.3,0.801086,0.456993,3,7,0,35751.2,-0.00164166,1.00176,-0.0740051,-0.0784965,-0.111548,-0.0616247,-0.0899079,-0.02518,-0.0649749,-0.0417786,-0.0689245,-0.0656905,0.0208515,-33873.1
-35747.9,0.994959,0.456993,3,7,0,35753.4,-0.00121907,1.00021,-0.075153,-0.0756988,-0.10795,-0.0557485,-0.0897475,-0.0189715,-0.0609835,-0.0282784,-0.0643106,-0.067874,0.0215003,-33869.6
-35746.1,0.862097,0.456993,3,7,0,35760.2,0.00186029,0.999018,-0.0753248,-0.0804527,-0.1054,-0.0609071,-0.109985,-0.0181547,-0.0599009,-0.0207373,-0.0619367,-0.0681522,0.0270694,-33875.4
-35747.9,0.853394,0.456993,3,7,0,35751.6,0.0121757,1.00409,-0.0629129,-0.065971,-0.118843,-0.066318,-0.0972388,-0.0366439,-0.0652665,-0.0228305,-0.0615049,-0.0588336,0.0428643,-33872.1
-35748.2,0.958727,0.456993,3,7,0,35753.1,0.00167934,0.997048,-0.0671287,-0.0750917,-0.0806906,-0.0471464,-0.0910188,-0.0436189,-0.0596077,-0.0548968,-0.0451051,-0.0550722,0.0149254,-33865.1
-35751.6,0.982101,0.456993,3,7,0,35756.6,0.0119602,1.00248,-0.0746026,-0.075409,-0.125123,-0.0712609,-0.110969,-0.0378755,-0.0714988,-0.0242212,-0.0809834,-0.0878626,0.0303395,-33886.4
-35745.7,0.986019,0.456993,3,7,0,35755.4,0.00957234,1.00021,-0.0547587,-0.0669486,-0.103757,-0.0628224,-0.113283,-0.0434129,-0.0574255,-0.0355001,-0.0651844,-0.0590096,0.0364016,-33872.3
-35745.8,0.948922,0.456993,3,7,0,35751,0.00589602,0.998419,-0.0699798,-0.0556368,-0.0872552,-0.0556001,-0.107822,-0.0358601,-0.0591593,-0.0217978,-0.0563666,-0.0672093,0.0208991,-33866.2
-35747.1,0.929208,0.456993,3,7,0,35752.9,0.00595779,1.00155,-0.0715618,-0.0751579,-0.0884566,-0.0604761,-0.110147,-0.0199482,-0.0524666,-0.0124914,-0.0579486,-0.0707574,0.0363715,-33869.3
-35745.9,0.926964,0.456993,3,7,0,35755.7,0.00632608,0.998421,-0.0607975,-0.0782304,-0.118088,-0.0504,-0.0942086,-0.0470511,-0.0565062,-0.0537293,-0.0521168,-0.0792691,0.0256175,-33871.1
-35744.8,0.969729,0.456993,3,7,0,35748.8,0.00751048,0.998984,-0.076148,-0.065123,-0.0954837,-0.0561441,-0.101439,-0.0274485,-0.0585168,-0.0192495,-0.0545664,-0.0474941,0.0306103,-33867.6
-35747.4,0.866702,0.456993,3,7,0,35752.4,0.00763915,1.0008,-0.0481484,-0.0701086,-0.0995177,-0.0649185,-0.0957578,-0.0349013,-0.0661433,-0.0227525,-0.0375956,-0.0443885,0.0380499,-33864.1
-35745.7,0.816609,0.456993,3,7,0,35753.6,0.00478022,0.99666,-0.0659922,-0.08004,-0.115469,-0.0394249,-0.110316,-0.0381399,-0.0677456,-0.0427905,-0.0583618,-0.0773253,0.0311202,-33878
-35744.7,0.905546,0.456993,3,7,0,35749.7,0.00929664,0.999949,-0.0719981,-0.0693583,-0.1058,-0.0734021,-0.101996,-0.0365378,-0.0462547,-0.0274553,-0.0532656,-0.0613941,0.0289648,-33869
-35743.8,0.97762,0.456993,3,7,0,35747.8,0.00740568,0.998404,-0.0608238,-0.0741892,-0.10188,-0.0460567,-0.09464,-0.0404941,-0.0704238,-0.0429972,-0.0576611,-0.060726,0.0273152,-33870.2
-35746.4,0.828837,0.456993,3,7,0,35751,0.00870687,0.996422,-0.0580424,-0.083237,-0.0884792,-0.0491094,-0.104285,-0.031336,-0.0489994,-0.0365841,-0.0411638,-0.0624861,0.0195363,-33866.3
-35745.6,0.940116,0.456993,3,7,0,35750.7,0.00983241,0.997533,-0.0594636,-0.0862371,-0.086835,-0.0529305,-0.1063,-0.0347358,-0.0472306,-0.0324136,-0.047069,-0.0670862,0.0279085,-33868.2
-35745.1,0.946393,0.456993,3,7,0,35750.9,0.00383671,1.00071,-0.0620429,-0.0784252,-0.120494,-0.0596679,-0.0878177,-0.037863,-0.0694682,-0.0406675,-0.0604434,-0.0708663,0.0246754,-33872.5
-35746.3,0.952652,0.456993,3,7,0,35749.2,0.00996661,0.999144,-0.0732014,-0.0679423,-0.0906711,-0.0504439,-0.117854,-0.0256189,-0.0461799,-0.0376346,-0.0458941,-0.0616953,0.0311372,-33868.7
-35747.6,0.931385,0.456993,3,7,0,35753.6,0.00284056,1.00136,-0.0562973,-0.0716651,-0.108002,-0.057961,-0.077639,-0.0440668,-0.0686104,-0.03146,-0.0571015,-0.0736822,0.0250506,-33865.6
-35748.7,0.872983,0.456993,3,7,0,35755.1,0.0167369,0.997564,-0.0641003,-0.0854948,-0.0862467,-0.0499406,-0.108086,-0.0345504,-0.04907,-0.0441661,-0.0579127,-0.065718,0.0213013,-33872.9
-35752.4,0.926708,0.456993,3,7,0,35755.2,-0.002952,1.00142,-0.0645695,-0.0657706,-0.112073,-0.065795,-0.0733975,-0.0475838,-0.0496441,-0.0272033,-0.0442997,-0.0594514,0.022608,-33861.4
-35746.3,0.973585,0.456993,3,7,0,35756.6,0.0100049,0.999723,-0.0487745,-0.0661131,-0.0826336,-0.0458013,-0.0897709,-0.0396046,-0.0582752,-0.0440634,-0.0442083,-0.0546759,0.0199018,-33859.3
-35749.4,0.89996,0.456993,3,7,0,35752.9,0.00396535,0.998757,-0.0928014,-0.0787664,-0.110603,-0.0708908,-0.108976,-0.0284928,-0.0613356,-0.0348988,-0.0630662,-0.0678435,0.053268,-33881.3
-35748.3,0.997467,0.456993,3,7,0,35754,0.00995121,0.999826,-0.0640989,-0.0778854,-0.10532,-0.0523668,-0.0945234,-0.0390777,-0.0403174,-0.0180593,-0.062059,-0.0846478,0.0304745,-33866.9
-35750.9,0.874021,0.456993,3,7,0,35755.3,0.0108125,1.00746,-0.0696733,-0.0804035,-0.102338,-0.0622487,-0.0940316,-0.0409114,-0.043321,-0.0142727,-0.0555445,-0.0603979,0.0349842,-33868.8
-35746.4,0.985112,0.456993,3,7,0,35755.7,0.00205769,1.00077,-0.0620792,-0.077092,-0.097855,-0.0702054,-0.105359,-0.0207394,-0.0570897,-0.0136336,-0.0561843,-0.0637517,0.0307292,-33869.2
-35750.3,0.743524,0.456993,3,7,0,35755.7,0.015468,1.00424,-0.0564826,-0.0609447,-0.117914,-0.0487102,-0.103365,-0.0389465,-0.042143,-0.0316692,-0.0555563,-0.0485353,0.0306764,-33866.7
-35746.2,0.981007,0.456993,3,7,0,35753.9,0.00338952,0.995508,-0.0619604,-0.0755119,-0.0888309,-0.0543223,-0.0877894,-0.0309459,-0.0543681,-0.0193143,-0.0466747,-0.0622209,0.0258928,-33862.3
-35743.4,0.992494,0.456993,3,7,0,35749.2,0.0094366,1.00045,-0.0723216,-0.0785844,-0.101321,-0.0538321,-0.0984252,-0.0330853,-0.0532271,-0.0309906,-0.0527359,-0.0750483,0.0249636,-33869.1
-35746.7,0.767452,0.456993,3,7,0,35748.8,0.00666736,0.999031,-0.056154,-0.0757389,-0.105211,-0.0591206,-0.105267,-0.0455128,-0.0571077,-0.0150586,-0.0449753,-0.0501587,0.0527872,-33869.4
-35748.7,0.94264,0.456993,3,7,0,35751.9,0.00720163,1.00098,-0.0726324,-0.082771,-0.094059,-0.0505678,-0.0907828,-0.0262465,-0.0549664,-0.0514103,-0.0619427,-0.0809246,0.0186778,-33868.7
-35746.5,1,0.456993,3,7,0,35752,0.00753669,0.998666,-0.0714802,-0.0573086,-0.105955,-0.0639844,-0.102837,-0.0526751,-0.0639066,-0.0320288,-0.0490007,-0.0504975,0.0255663,-33870.5
-35745.3,0.801967,0.456993,3,7,0,35752.4,0.00797137,1.00085,-0.0697101,-0.0731976,-0.106825,-0.0669485,-0.0877041,-0.0319103,-0.0598685,-0.028446,-0.0520759,-0.0473477,0.028148,-33867.2
-35754.4,0.682554,0.456993,3,7,0,35759.6,0.00782557,0.998006,-0.0530356,-0.0571006,-0.108451,-0.0660671,-0.1142,-0.035075,-0.0884502,-0.0068282,-0.0371514,-0.0837106,0.0408833,-33874.9
-35747.8,0.986437,0.456993,3,7,0,35759.4,0.00876789,1.00394,-0.0492345,-0.0721996,-0.0994588,-0.0604891,-0.118164,-0.0319548,-0.0743439,-0.0293967,-0.0459049,-0.0637898,0.0309574,-33873.3
-35746,0.989573,0.456993,3,7,0,35751.3,0.00519609,0.997941,-0.0437401,-0.0762825,-0.0980271,-0.0529944,-0.0985721,-0.0287913,-0.0680635,-0.0280189,-0.0548698,-0.0720116,0.0317427,-33866.9
-35747.3,0.938787,0.456993,3,7,0,35751.4,0.00911117,0.998828,-0.0866938,-0.0692523,-0.104943,-0.0565023,-0.0958256,-0.0343078,-0.0523418,-0.0489185,-0.0510383,-0.0777317,0.0430198,-33870.4
-35745.4,0.962482,0.456993,3,7,0,35752.4,0.00832389,1.00009,-0.0479618,-0.0788787,-0.101389,-0.0567174,-0.106714,-0.0385682,-0.0736433,-0.0221112,-0.0538824,-0.0618671,0.0322493,-33872.7
-35747.1,0.930458,0.456993,3,7,0,35750.9,0.00458675,0.996812,-0.0507881,-0.0683952,-0.0978135,-0.0598081,-0.116002,-0.0336294,-0.0668305,-0.0344929,-0.0396712,-0.0491659,0.0300756,-33869.9
-35747.8,0.950776,0.456993,3,7,0,35752.5,0.00340841,1.00035,-0.0672067,-0.0660834,-0.0944697,-0.070794,-0.0998319,-0.0312187,-0.0723848,-0.0403474,-0.0393951,-0.0457158,0.0292848,-33868
-35750.5,0.962205,0.456993,3,7,0,35755.4,0.0103904,0.99787,-0.0715973,-0.0587204,-0.128792,-0.0487874,-0.10604,-0.0372775,-0.0582711,-0.0182828,-0.075421,-0.0914215,0.0390163,-33876.4
-35751.7,0.919655,0.456993,3,7,0,35756.6,0.00630666,0.999091,-0.0620958,-0.0644648,-0.126606,-0.039471,-0.105069,-0.0361067,-0.0555837,-0.0291766,-0.0807408,-0.0702086,0.0710335,-33874.6
-35744.8,0.885726,0.456993,3,7,0,35757.5,0.0044768,0.999593,-0.0600051,-0.0798765,-0.0977624,-0.0574314,-0.104606,-0.0360434,-0.0629088,-0.0469072,-0.044431,-0.0521129,0.023931,-33869.9
-35747.4,0.984499,0.456993,3,7,0,35749.9,0.0040235,0.997975,-0.0667425,-0.0785953,-0.105308,-0.0432694,-0.105441,-0.0370316,-0.0593199,-0.053992,-0.0348736,-0.0530069,0.0375339,-33870.6
-35744.3,0.983289,0.456993,3,7,0,35749.7,0.00364049,0.999083,-0.0671232,-0.0753421,-0.10672,-0.0552784,-0.108104,-0.0381246,-0.0738914,-0.0373038,-0.0400674,-0.0678429,0.0301732,-33874
-35749.9,0.739992,0.456993,3,7,0,35753.7,0.00920134,0.999104,-0.0655509,-0.0752563,-0.124224,-0.0763439,-0.11007,-0.0300507,-0.0464055,-0.0206366,-0.0417251,-0.0369753,0.0564043,-33873.1
-35746.8,0.989059,0.456993,3,7,0,35754.2,0.00461425,0.998462,-0.0723114,-0.0532041,-0.0988634,-0.0410872,-0.0993007,-0.0238464,-0.0704441,-0.0390498,-0.0610696,-0.0623492,0.0311966,-33867.2
-35747.2,0.961876,0.456993,3,7,0,35751.6,0.00703892,0.997873,-0.0594343,-0.0909493,-0.113596,-0.0695428,-0.100707,-0.0447787,-0.0472745,-0.0267409,-0.0428682,-0.0549373,0.0296297,-33872.8
-35748.7,0.930079,0.456993,3,7,0,35753.6,0.00682823,1.00099,-0.0688836,-0.0448225,-0.0989602,-0.0486419,-0.10214,-0.0268971,-0.065192,-0.0488876,-0.0672881,-0.072517,0.0264099,-33866.3
-35748.1,0.745691,0.456993,3,7,0,35761.9,0.00700232,0.995794,-0.0739543,-0.0922895,-0.102494,-0.0601775,-0.105096,-0.0249296,-0.0484528,-0.0345,-0.0358781,-0.0500297,0.0358303,-33872.9
-35748.7,0.821317,0.456993,3,7,0,35758.3,0.0067994,1.00062,-0.0745727,-0.045876,-0.114589,-0.0422628,-0.101858,-0.0426651,-0.0607543,-0.0290464,-0.0585917,-0.077677,0.0422493,-33868.1
-35749.6,0.85353,0.456993,3,7,0,35756.7,0.00702737,0.996796,-0.0622547,-0.087105,-0.0910668,-0.0770015,-0.102007,-0.0250588,-0.0524686,-0.0437276,-0.033971,-0.0549229,0.0234411,-33869.1
-35747.7,1,0.456993,3,7,0,35755.3,0.00456817,1.00288,-0.0618094,-0.0764727,-0.0934628,-0.0495141,-0.107252,-0.0270111,-0.0382956,-0.0314752,-0.070504,-0.0662201,0.0278429,-33867.1
-35745.9,0.869648,0.456993,3,7,0,35756.6,0.00507567,1.00163,-0.0718626,-0.0716265,-0.0948939,-0.0506281,-0.112461,-0.0202246,-0.0468244,-0.0244808,-0.0574691,-0.0666455,0.025674,-33868.2
-35749.7,0.65394,0.456993,3,7,0,35756.3,0.0087154,0.997379,-0.0733617,-0.0811498,-0.115728,-0.081431,-0.0945363,-0.0441768,-0.0732677,-0.039749,-0.0492662,-0.0622064,0.0452984,-33879.1
-35749.5,0.967809,0.456993,3,7,0,35756.7,0.00981088,1.00181,-0.0436546,-0.0688168,-0.106855,-0.0518123,-0.0940156,-0.0142527,-0.0488576,-0.0351759,-0.0497219,-0.0690898,0.0222002,-33860.2
-35749.5,0.995603,0.456993,3,7,0,35754.1,0.00159264,0.996667,-0.0823134,-0.0694008,-0.103475,-0.0517176,-0.091385,-0.0381188,-0.0630847,-0.0369204,-0.0665075,-0.0414228,0.0417321,-33872.1
-35748.7,0.856365,0.456993,3,7,0,35757.9,0.0114435,0.995833,-0.0593762,-0.0761021,-0.109365,-0.0515257,-0.105118,-0.0363095,-0.0576208,-0.0541309,-0.0441692,-0.0409687,0.0407268,-33871.6
-35748.1,0.943957,0.456993,3,7,0,35755.4,0.0101596,1.00191,-0.0631594,-0.0620446,-0.103868,-0.0544791,-0.0979643,-0.0293952,-0.0733535,-0.0382476,-0.0613674,-0.0482987,0.0547901,-33869.4
-35749,0.860183,0.456993,3,7,0,35757.1,0.00356165,0.997408,-0.0648705,-0.0893194,-0.101177,-0.0660914,-0.101293,-0.0276914,-0.0466376,-0.0055858,-0.0394945,-0.0633622,0.0291548,-33869.4
-35752,0.861761,0.456993,3,7,0,35758.8,0.00562443,1.00138,-0.0664672,-0.0815656,-0.113534,-0.0702311,-0.0833513,-0.0510818,-0.0592245,-0.00917162,-0.0338884,-0.0800961,0.0312421,-33869.1
-35750.5,0.989849,0.456993,3,7,0,35757.4,0.005697,0.998333,-0.0726731,-0.061294,-0.0879675,-0.0407441,-0.109584,-0.0343945,-0.0497146,-0.0526351,-0.0677674,-0.0456176,0.0234395,-33868.6
-35744,1,0.456993,3,7,0,35751.9,0.00552664,0.99879,-0.0758067,-0.0725291,-0.0977753,-0.0624647,-0.098331,-0.0391346,-0.0538607,-0.0292566,-0.0558046,-0.0732461,0.0351633,-33869.1
-35748.8,0.787808,0.456993,3,7,0,35752.3,0.00322728,1.00404,-0.0737255,-0.0797858,-0.135822,-0.0648759,-0.101689,-0.026894,-0.0553503,-0.0223462,-0.0611921,-0.0706918,0.0291522,-33877.3
-35753.4,0.667837,0.456993,3,7,0,35763,0.00038039,0.991611,-0.061787,-0.0944781,-0.107579,-0.0583381,-0.118416,-0.0299001,-0.0550646,-0.0422834,-0.0573473,-0.084052,0.0266181,-33881.8
-35750.3,0.998256,0.456993,3,7,0,35758.2,0.012579,1.00436,-0.0819807,-0.0820375,-0.116271,-0.0466742,-0.122631,-0.0345192,-0.0642735,-0.0212051,-0.0473746,-0.0752682,0.0464632,-33883.1
-35747.8,0.925739,0.456993,3,7,0,35759.7,0.00157932,0.994146,-0.0694972,-0.074132,-0.100337,-0.049197,-0.0998627,-0.0299245,-0.0406728,-0.0430976,-0.0455173,-0.0541542,0.0276518,-33865.7
-35746.6,0.979398,0.456993,3,7,0,35752.6,0.0120733,1.00259,-0.062117,-0.0574042,-0.113656,-0.0581284,-0.0956012,-0.0326096,-0.0711763,-0.0190533,-0.0565591,-0.0651775,0.0283577,-33868.7
-35745.9,0.939334,0.456993,3,7,0,35753.7,0.0113485,1.00177,-0.0693515,-0.0629436,-0.11342,-0.0624512,-0.0964086,-0.0362067,-0.0637539,-0.0151773,-0.0441136,-0.0599724,0.0256128,-33868.5
-35746.7,0.917426,0.456993,3,7,0,35752,0.00712384,0.996874,-0.0624656,-0.0675057,-0.104741,-0.0442196,-0.115305,-0.0493164,-0.069261,-0.0362158,-0.0431855,-0.0731535,0.038019,-33874.2
-35744.8,0.998539,0.456993,3,7,0,35749,0.00665765,1.00263,-0.0725281,-0.0709771,-0.103972,-0.067944,-0.0927519,-0.0238854,-0.0535297,-0.031593,-0.0494106,-0.0579141,0.0239111,-33865.7
-35745.1,0.642551,0.456993,3,7,0,35754.5,0.00436506,1.00128,-0.0744558,-0.0707669,-0.0982993,-0.0610541,-0.0950945,-0.0347303,-0.0478172,-0.0285055,-0.0586128,-0.0759327,0.0236091,-33866.1
-35746.9,0.823892,0.456993,3,7,0,35754,0.00418698,0.997424,-0.0723817,-0.0765902,-0.102312,-0.0425358,-0.10485,-0.0173297,-0.0464745,-0.0360668,-0.0518406,-0.0440914,0.0408052,-33867.8
-35747.9,0.928493,0.456993,3,7,0,35752.9,0.00580796,1.00187,-0.0758966,-0.0623727,-0.109915,-0.0505558,-0.116118,-0.041376,-0.0644663,-0.010854,-0.0522179,-0.0469825,0.0439012,-33874.7
-35752.7,0.882488,0.456993,3,7,0,35758.2,0.00808893,0.996615,-0.0582931,-0.103743,-0.109326,-0.0477684,-0.094129,-0.023471,-0.0600863,-0.0614427,-0.0518487,-0.0865011,0.033239,-33876.2
-35750.3,0.980617,0.456993,3,7,0,35761,0.00943345,1.00135,-0.0517143,-0.0839589,-0.075554,-0.0417105,-0.105342,-0.0186015,-0.0432975,-0.0347282,-0.0499492,-0.0566994,0.0349521,-33862.9
-35750.2,0.906865,0.456993,3,7,0,35759.2,0.00164747,0.995997,-0.0785472,-0.056565,-0.132546,-0.0634585,-0.100848,-0.0450737,-0.0701308,-0.0264059,-0.0582336,-0.0795779,0.0390375,-33877.7
-35748.7,0.98861,0.456993,3,7,0,35757.9,0.0075945,0.999251,-0.0469916,-0.0888444,-0.0920601,-0.0443308,-0.0963135,-0.0229095,-0.0462188,-0.0410247,-0.0465341,-0.0718893,0.0306486,-33863.5
-35750.7,0.866093,0.456993,3,7,0,35757.3,0.00615237,1.0022,-0.0848043,-0.0569847,-0.124088,-0.0615637,-0.112622,-0.0448818,-0.0753064,-0.0227775,-0.0458777,-0.073347,0.0536714,-33879.4
-35748.9,0.987221,0.456993,3,7,0,35757.9,0.00776051,0.996447,-0.0639643,-0.0734585,-0.0940444,-0.0570463,-0.0858322,-0.0230073,-0.0355804,-0.0405431,-0.0478884,-0.071709,0.0257837,-33859.4
