# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35745.2,1,0.45474,3,7,0,35749.7,0.00675026,0.999338,-0.0784548,-0.069095,-0.114435,-0.0512106,-0.109785,-0.023554,-0.0741205,-0.0339344,-0.0608767,-0.0637937,0.0271706,-33877.7
-35747.4,0.860246,0.45474,3,7,0,35752.1,0.00759311,0.998095,-0.0510946,-0.0696703,-0.0890642,-0.0680499,-0.0982363,-0.0435803,-0.0413394,-0.0512816,-0.0490149,-0.0659187,0.0217487,-33862.5
-35748.6,0.928362,0.45474,3,7,0,35753,0.00649269,0.997722,-0.0473795,-0.069348,-0.0856366,-0.0588545,-0.0923993,-0.0465686,-0.0429792,-0.0506573,-0.0472976,-0.062284,0.0274031,-33859.8
-35748.6,0.968772,0.45474,3,7,0,35754.7,0.00790659,1.00454,-0.057797,-0.0753586,-0.0961121,-0.0586615,-0.0782878,-0.045776,-0.0586345,-0.0541841,-0.046022,-0.0596367,0.0139768,-33863.3
-35748.1,0.900294,0.45474,3,15,0,35755.5,0.00640852,0.996262,-0.074598,-0.0611523,-0.0927921,-0.0557732,-0.122328,-0.0280538,-0.0663312,-0.0207512,-0.062146,-0.0574633,0.0366966,-33875.7
-35755.4,0.788542,0.45474,3,7,0,35764.1,0.00700201,1.00214,-0.058525,-0.0948164,-0.129162,-0.0600335,-0.105261,-0.0511732,-0.0894386,-0.0492044,-0.0733107,-0.092489,0.0256494,-33891.6
-35751.4,0.967048,0.45474,3,7,0,35758.8,0.00590871,0.997533,-0.0761367,-0.0561464,-0.0880948,-0.0573637,-0.0986138,-0.0178479,-0.0367922,-0.0222937,-0.0323177,-0.0469463,0.0241778,-33858
-35751.5,0.857487,0.45474,3,7,0,35757.2,0.00786331,1.00161,-0.0523902,-0.0806794,-0.115354,-0.0562285,-0.103423,-0.0488406,-0.0756706,-0.0431538,-0.0818058,-0.088964,0.0397281,-33881.3
-35746.4,1,0.45474,3,7,0,35755.3,0.0114378,1.00116,-0.0540059,-0.0773295,-0.0955531,-0.0552819,-0.1098,-0.0497326,-0.0632157,-0.0348736,-0.0639308,-0.0714897,0.0347666,-33874
-35745.2,0.987475,0.45474,3,7,0,35750.9,0.00989601,0.999703,-0.0616305,-0.0764748,-0.0921967,-0.051347,-0.100756,-0.0342545,-0.0785692,-0.0229091,-0.0540298,-0.0671248,0.0233813,-33872.1
-35747.7,0.720025,0.45474,3,7,0,35753.2,0.00310789,1.00099,-0.0643786,-0.0767533,-0.122141,-0.0686394,-0.101859,-0.0396415,-0.0601025,-0.0554946,-0.0663966,-0.0828963,0.0366812,-33876.5
-35755.4,0.829434,0.45474,3,7,0,35758.8,0.00434175,0.99886,-0.0582835,-0.0805338,-0.143585,-0.0685036,-0.107972,-0.0432045,-0.0396345,-0.0504905,-0.0739908,-0.0954872,0.0521876,-33880.7
-35751.5,0.991941,0.45474,3,7,0,35761,0.007686,1.00186,-0.0819551,-0.073235,-0.11024,-0.0485293,-0.105526,-0.0362573,-0.0452474,-0.0384504,-0.0734807,-0.0882368,0.0744916,-33874.6
-35750.2,0.969058,0.45474,3,7,0,35756.2,0.000945214,0.995698,-0.0820381,-0.0684996,-0.0982833,-0.0508414,-0.0961454,-0.0250086,-0.0609299,-0.030102,-0.063792,-0.0832648,0.0560894,-33870.4
-35751.9,0.883832,0.45474,3,7,0,35759.8,0.0130909,0.997313,-0.0768812,-0.0795424,-0.118072,-0.0531204,-0.105747,-0.0315443,-0.0485607,-0.0348854,-0.0813342,-0.0737746,0.0634121,-33879.9
-35747.3,0.97558,0.45474,3,7,0,35754.9,0.00200786,1.00052,-0.0675793,-0.0890088,-0.109957,-0.0470667,-0.109286,-0.0331338,-0.0523701,-0.0424453,-0.0387318,-0.0821264,0.0320624,-33872.9
-35745.7,0.976511,0.45474,3,7,0,35750.5,0.0091076,0.998732,-0.061668,-0.0728897,-0.0967679,-0.070499,-0.0844977,-0.0344367,-0.0605673,-0.0383863,-0.0583545,-0.0520412,0.022267,-33865.9
-35746.7,0.905303,0.45474,3,7,0,35749.9,0.00339769,1.00125,-0.0599866,-0.0712157,-0.0803766,-0.0725759,-0.0850496,-0.0377577,-0.0553137,-0.0394025,-0.0544499,-0.064989,0.0142593,-33861.6
-35744.6,0.580474,0.45474,3,7,0,35754.2,0.00509139,0.996484,-0.0710076,-0.0675855,-0.107332,-0.0605716,-0.0960206,-0.0444134,-0.0590871,-0.0194272,-0.052017,-0.0647361,0.0342389,-33869.3
-35746.4,0.838768,0.45474,3,7,0,35752.6,0.00768262,1.00121,-0.0675516,-0.0879111,-0.110969,-0.0520421,-0.120318,-0.0343051,-0.0624038,-0.0396521,-0.0460482,-0.0527293,0.0391588,-33879.3
-35749.8,0.926673,0.45474,3,7,0,35751.6,0.00516592,1.00237,-0.0694372,-0.0955571,-0.119571,-0.0635943,-0.119587,-0.0315832,-0.0674833,-0.0405646,-0.0521155,-0.0495033,0.0340325,-33884.9
-35749.2,1,0.45474,3,7,0,35755.5,0.0114716,0.996762,-0.0637227,-0.0783313,-0.0944812,-0.0332637,-0.0991693,-0.0328978,-0.0682158,-0.0464043,-0.0510462,-0.061492,0.0483739,-33870.9
-35749,0.991971,0.45474,3,7,0,35754.9,0.00247069,1.00156,-0.0816512,-0.0747811,-0.121268,-0.0509063,-0.115156,-0.0344547,-0.0557973,-0.00881896,-0.0591932,-0.0682268,0.0261341,-33878.6
-35749.2,0.885669,0.45474,3,7,0,35759.1,0.00460129,1.00044,-0.0479922,-0.0718297,-0.0940843,-0.0577488,-0.0935061,-0.026855,-0.0615657,-0.0493248,-0.0537751,-0.0392689,0.0474157,-33863.2
-35748.8,0.992735,0.45474,3,7,0,35753.2,0.00433965,0.998316,-0.0505896,-0.0721305,-0.0914485,-0.0551629,-0.0965451,-0.0226889,-0.0608074,-0.051796,-0.0585992,-0.0508447,0.0478024,-33864.6
-35748,0.960499,0.45474,3,7,0,35753.5,0.00982776,1.00436,-0.0844231,-0.0747474,-0.108336,-0.062671,-0.102674,-0.0553778,-0.063417,-0.0301288,-0.0532518,-0.0595095,0.0270575,-33877.7
-35746.1,1,0.45474,3,7,0,35750.1,0.00165396,0.995261,-0.0618722,-0.0772881,-0.108737,-0.0523963,-0.100299,-0.0276778,-0.0680513,-0.0332588,-0.0477007,-0.0784237,0.0276325,-33871.1
-35745.6,0.997702,0.45474,3,7,0,35748.8,0.00794292,1.0017,-0.0583129,-0.0755845,-0.11425,-0.0678595,-0.0924208,-0.0283696,-0.0684671,-0.0466997,-0.0551403,-0.0579745,0.0307567,-33870.7
-35744.8,0.827991,0.45474,3,7,0,35752.6,0.00665517,0.999344,-0.0673423,-0.0689899,-0.0990123,-0.0584907,-0.104045,-0.0307702,-0.0616513,-0.00931609,-0.0527777,-0.0715468,0.0285095,-33868.8
-35751.8,0.788314,0.45474,3,7,0,35755.8,0.0129668,1.00045,-0.0699387,-0.0788863,-0.0900552,-0.0211584,-0.108131,-0.0342959,-0.0675938,-0.0152445,-0.0538784,-0.0508342,0.027623,-33873.7
-35750.7,0.999108,0.45474,3,7,0,35757.3,0.00411548,1.00075,-0.0623105,-0.0669612,-0.11905,-0.0918265,-0.0999315,-0.038137,-0.053473,-0.0521391,-0.0603265,-0.0728723,0.0294046,-33873.1
-35746.7,0.923425,0.45474,3,7,0,35755.4,0.00926725,0.997453,-0.0712467,-0.0737959,-0.0973698,-0.0350506,-0.112202,-0.0387146,-0.069494,-0.0258758,-0.0431698,-0.0715595,0.0323965,-33873.9
-35748,0.901798,0.45474,3,7,0,35754.1,0.00463142,0.997454,-0.0613438,-0.0722012,-0.115433,-0.0719277,-0.0925394,-0.0242177,-0.0460249,-0.0335835,-0.0636228,-0.0518479,0.0454119,-33867.4
-35749.2,0.968228,0.45474,3,7,0,35753.6,0.0080162,1.00319,-0.0792075,-0.0778887,-0.122967,-0.0626589,-0.113391,-0.0264842,-0.0507664,-0.0223202,-0.0394041,-0.0620013,0.0640706,-33875.6
-35746.7,1,0.45474,3,7,0,35752.6,0.0058843,1.00157,-0.0804091,-0.0615367,-0.109149,-0.0610352,-0.111199,-0.0188941,-0.061097,-0.0205682,-0.0446526,-0.0646438,0.0429842,-33871
-35750.8,0.876278,0.45474,3,7,0,35754,0.00336299,1.00264,-0.0745797,-0.0634303,-0.105614,-0.0695224,-0.103605,-0.0238695,-0.053416,-0.00436189,-0.0368581,-0.0651362,0.0242648,-33866.5
-35749.9,1,0.45474,3,7,0,35756.1,0.0047743,1.00213,-0.0769326,-0.0572299,-0.11391,-0.0728712,-0.102548,-0.0343372,-0.0681948,-0.0203224,-0.0275816,-0.061911,0.0371592,-33869.9
-35751.2,0.677361,0.45474,3,7,0,35763.8,0.00522971,1.00012,-0.0782922,-0.0614374,-0.123888,-0.0523858,-0.0917722,-0.0487066,-0.0710992,-0.0350102,-0.06843,-0.0649868,0.064397,-33875.6
-35751.6,0.953588,0.45474,3,7,0,35758.7,0.00571876,1.00089,-0.0965561,-0.059706,-0.112248,-0.0512086,-0.100381,-0.0555331,-0.0734992,-0.0211251,-0.0499681,-0.0561557,0.0310311,-33878.2
-35748.3,0.930082,0.45474,3,7,0,35758.1,0.0071166,0.998875,-0.0461956,-0.0803354,-0.0874432,-0.0673057,-0.102437,-0.0476555,-0.0593636,-0.0329716,-0.0591602,-0.0808091,0.0226757,-33869.4
-35747.9,0.983409,0.45474,3,7,0,35756.5,0.00716641,0.99959,-0.0745859,-0.0517094,-0.116236,-0.0547632,-0.0865279,-0.0438062,-0.0463361,-0.0352094,-0.0579612,-0.0532472,0.0312441,-33863.8
-35746.3,0.994642,0.45474,3,7,0,35751.8,0.00695564,1.00031,-0.0627302,-0.0858669,-0.0830589,-0.0591981,-0.107507,-0.0405518,-0.0693121,-0.0509014,-0.0504806,-0.0638037,0.0168267,-33873.9
-35747.5,0.790997,0.45474,3,7,0,35756.5,0.0124526,0.998775,-0.0729199,-0.0757228,-0.0825262,-0.0557218,-0.111878,-0.0388873,-0.0757935,-0.0473984,-0.0494581,-0.0626713,0.0206149,-33876.5
-35744.6,0.863225,0.45474,3,7,0,35752.4,0.00762763,0.998644,-0.0739591,-0.0726189,-0.0811863,-0.0574386,-0.0961401,-0.0434047,-0.0614304,-0.0374719,-0.0651904,-0.0598189,0.0166515,-33869.7
-35744.8,0.465244,0.45474,3,7,0,35752.4,0.00546433,1.00045,-0.0633535,-0.0763754,-0.0857759,-0.0533471,-0.0898917,-0.0464668,-0.0560907,-0.0432217,-0.0654658,-0.0711417,0.0201359,-33866.6
-35751,0.764673,0.45474,3,7,0,35756.7,0.0128076,0.998259,-0.0654034,-0.0725079,-0.125862,-0.0608632,-0.117349,-0.0152185,-0.0602428,-0.0110145,-0.0378554,-0.0476586,0.0616475,-33876.1
-35752,0.903168,0.45474,3,7,0,35759.3,0.00644868,0.996659,-0.0603376,-0.0739226,-0.0953795,-0.0542991,-0.12915,-0.0253325,-0.0510142,-0.00893741,-0.0438582,-0.0793509,0.0625923,-33873.2
-35752.9,0.946207,0.45474,3,7,0,35762.5,0.00764888,1.00069,-0.0733817,-0.0952324,-0.124561,-0.0450907,-0.0736168,-0.034046,-0.0596318,-0.0244966,-0.0652119,-0.0522893,0.0268575,-33874.7
-35750.9,0.931523,0.45474,3,7,0,35761.2,0.0055164,1.00368,-0.0739582,-0.0779001,-0.122101,-0.0369052,-0.0995476,-0.0167016,-0.0458543,-0.0126244,-0.0597179,-0.0721269,0.0559527,-33870.4
-35750.9,0.952161,0.45474,3,7,0,35757.8,0.00571561,0.999111,-0.0587977,-0.0717159,-0.119912,-0.0396846,-0.084586,-0.00936153,-0.0486582,-0.028743,-0.0675592,-0.0743276,0.0309145,-33864.3
-35750,1,0.45474,3,7,0,35756.4,0.00636657,0.99725,-0.0698414,-0.0767949,-0.0874718,-0.0695653,-0.117138,-0.0590431,-0.0676933,-0.0419829,-0.0373382,-0.0641041,0.0301251,-33877.8
-35748.5,0.966093,0.45474,3,7,0,35756.7,0.00421744,0.998438,-0.0719024,-0.0787775,-0.0985027,-0.0587185,-0.121386,-0.0560136,-0.0716361,-0.0351631,-0.0406358,-0.0620995,0.0243546,-33880.6
-35749.5,0.998522,0.45474,3,7,0,35754.7,0.00563518,1.00087,-0.0578963,-0.0747856,-0.124054,-0.0768817,-0.088803,-0.0317801,-0.0566036,-0.0536538,-0.0622389,-0.0835771,0.0276842,-33871.1
-35750.5,0.827028,0.45474,3,7,0,35762.9,0.00854759,0.999527,-0.0705347,-0.0633652,-0.0755309,-0.0276494,-0.0985389,-0.0418479,-0.0588348,-0.018978,-0.043313,-0.0617847,0.0308307,-33862.9
-35748.7,0.877524,0.45474,3,7,0,35759,0.00310863,0.996907,-0.0563801,-0.0451797,-0.0978337,-0.0541247,-0.102435,-0.0407834,-0.0463255,-0.0261527,-0.0608479,-0.0597397,0.0210233,-33861
-35745.2,0.904276,0.45474,3,7,0,35753.5,0.0076745,1.00066,-0.0712214,-0.0800025,-0.0937804,-0.0585692,-0.0807477,-0.0425939,-0.0591491,-0.0362337,-0.0430534,-0.0599474,0.022327,-33865.4
-35746.2,0.864505,0.45474,3,7,0,35751.6,0.0058966,0.998174,-0.0674534,-0.0634261,-0.115085,-0.0581577,-0.116835,-0.0274051,-0.0404253,-0.0390435,-0.0588431,-0.0672673,0.0301906,-33870.7
-35744.4,0.85743,0.45474,3,7,0,35751.3,0.00448252,1.00041,-0.0719104,-0.0741762,-0.116789,-0.0486086,-0.105598,-0.0288049,-0.0518175,-0.0486859,-0.0584629,-0.0682756,0.0252859,-33872.1
-35744.8,0.770192,0.45474,3,7,0,35751.4,0.00284605,0.999627,-0.0688874,-0.0642465,-0.101319,-0.0674175,-0.0840194,-0.0326621,-0.054799,-0.0348436,-0.0530599,-0.0634677,0.022457,-33862.6
-35744.1,0.946356,0.45474,3,7,0,35748.8,0.00903562,0.999322,-0.059316,-0.0619845,-0.104262,-0.0576014,-0.0996611,-0.053722,-0.06202,-0.0392855,-0.0512828,-0.0611923,0.0222598,-33868.2
-35744.4,0.996411,0.45474,3,7,0,35746.7,0.00583431,0.999325,-0.0746646,-0.0824138,-0.106169,-0.0502997,-0.104158,-0.0167526,-0.0527671,-0.0273864,-0.0549412,-0.0681267,0.0309843,-33871.3
-35745.3,0.922711,0.45474,3,7,0,35747.4,0.00292588,0.99801,-0.0717944,-0.0808696,-0.104947,-0.0514209,-0.102068,-0.0162089,-0.0500815,-0.0289857,-0.0589037,-0.0645293,0.0366257,-33869.9
-35746.7,0.959392,0.45474,3,7,0,35751.5,0.003438,0.998527,-0.06848,-0.093782,-0.0992583,-0.0644606,-0.0918985,-0.0304347,-0.0565947,-0.0396835,-0.0576993,-0.0531921,0.0244703,-33872.2
-35754.5,0.845733,0.45474,3,7,0,35758.2,0.0105206,1.00124,-0.0603408,-0.0561519,-0.138898,-0.0445894,-0.118517,-0.0398365,-0.0638263,-0.01749,-0.0555502,-0.0484273,0.0966415,-33877.4
-35757.5,0.921432,0.45474,3,7,0,35765.9,0.00378667,0.996359,-0.0582177,-0.0861642,-0.112414,-0.0509292,-0.106041,-0.0320116,-0.0464513,-0.0409334,-0.0901976,-0.0296385,0.0844992,-33878.2
-35751.1,0.911425,0.45474,3,7,0,35764.1,0.012484,1.00218,-0.0708803,-0.046111,-0.116395,-0.0432395,-0.0979919,-0.0209424,-0.0756467,-0.0394306,-0.0449445,-0.0696283,0.0267965,-33867.9
-35746.9,1,0.45474,3,7,0,35753.5,0.00295436,0.996808,-0.0653245,-0.075001,-0.0999351,-0.0696699,-0.104057,-0.0386825,-0.0555163,-0.0262271,-0.0694189,-0.0548312,0.0400371,-33872.8
-35750.4,0.936572,0.45474,3,7,0,35752.9,0.00990905,1.00312,-0.0537062,-0.0752816,-0.0968325,-0.0431535,-0.0941021,-0.025688,-0.0656574,-0.0469054,-0.0338457,-0.065541,0.0164541,-33863.9
-35750.8,0.972953,0.45474,3,7,0,35759.9,0.00922773,1.00288,-0.0511507,-0.0556138,-0.114966,-0.0576223,-0.101592,-0.055747,-0.0637906,-0.0576353,-0.061485,-0.0620463,0.033122,-33870.7
-35750.6,0.868996,0.45474,3,7,0,35760.2,0.00403547,0.996882,-0.0860275,-0.0890501,-0.0799924,-0.0552975,-0.0876945,-0.0355805,-0.0606736,-0.0362084,-0.056948,-0.0528865,0.0183603,-33872.1
-35757.9,0.690945,0.45474,3,7,0,35766.5,0.00903331,0.99891,-0.0378236,-0.0404654,-0.128714,-0.057739,-0.122304,-0.0299686,-0.0556927,-0.0564593,-0.0474833,-0.0807164,0.0428837,-33869.5
-35754.9,0.992703,0.45474,3,7,0,35764.5,0.00256956,1.00202,-0.0450514,-0.0501448,-0.124889,-0.043215,-0.105045,-0.0223174,-0.0468449,-0.058253,-0.0419474,-0.0776477,0.0361987,-33861.7
-35750,0.950056,0.45474,3,7,0,35759.2,0.01283,0.997106,-0.0811396,-0.0775059,-0.0976594,-0.0579304,-0.109705,-0.028652,-0.072237,-0.0267905,-0.0566989,-0.0504012,0.0660713,-33878.9
-35757.3,0.731992,0.45474,3,7,0,35762.3,-0.00396562,1.00282,-0.0549165,-0.0999417,-0.10318,-0.0541347,-0.0900252,-0.034536,-0.0417259,-0.0447035,-0.0346174,-0.0635069,0.0180568,-33866.9
-35752.2,1,0.45474,3,7,0,35762.8,0.0173194,0.996897,-0.0792707,-0.0561981,-0.103447,-0.0464983,-0.0998358,-0.0416669,-0.0583557,-0.0166268,-0.0615372,-0.0515738,0.0484908,-33871.8
-35746.4,0.999137,0.45474,3,7,0,35756.1,0.00665176,1.00496,-0.0649189,-0.0795862,-0.101175,-0.0374956,-0.108489,-0.0383353,-0.0527419,-0.0361808,-0.0483536,-0.0665209,0.0258151,-33869.9
-35746.3,0.97239,0.45474,3,7,0,35751.9,0.00461517,0.997727,-0.0651121,-0.063906,-0.094139,-0.0719076,-0.0843237,-0.032825,-0.0647466,-0.0354442,-0.0575961,-0.0705868,0.0281649,-33864.5
-35743.5,0.975881,0.45474,3,7,0,35749.6,0.00909901,1.0004,-0.0634675,-0.0755883,-0.0919109,-0.0539651,-0.100496,-0.0421634,-0.0504116,-0.0260472,-0.0511787,-0.0613166,0.0202504,-33866.2
-35745.4,0.858836,0.45474,3,7,0,35749,0.00436973,0.995714,-0.0663241,-0.0699914,-0.116158,-0.0577727,-0.102064,-0.0197989,-0.0605605,-0.0330121,-0.0522517,-0.0610223,0.0461301,-33870.4
-35747.5,0.835501,0.45474,3,7,0,35751.3,0.00746807,1.00462,-0.0560375,-0.0682023,-0.111723,-0.0700858,-0.115416,-0.040174,-0.0618541,-0.0188683,-0.0562323,-0.0673914,0.0269393,-33873.9
-35750.4,0.858587,0.45474,3,7,0,35756.2,0.00658976,1.00544,-0.0795681,-0.0610918,-0.112155,-0.0637792,-0.116399,-0.0470699,-0.0664347,-0.0234438,-0.0336704,-0.0656911,0.0313131,-33875.6
-35748.9,0.962194,0.45474,3,7,0,35758.4,0.00754155,0.994653,-0.0588597,-0.0802336,-0.107494,-0.0521376,-0.0893538,-0.0276396,-0.0523219,-0.0395512,-0.0768378,-0.0688896,0.037073,-33870.5
-35750.8,0.971059,0.45474,3,7,0,35757.7,0.00539975,1.00369,-0.0631531,-0.0593831,-0.141691,-0.0534696,-0.0950182,-0.0322028,-0.065126,-0.0425282,-0.0497307,-0.0796046,0.0531019,-33871.1
-35754.1,0.861615,0.45474,3,7,0,35762.2,0.00785841,0.994275,-0.0545359,-0.0632287,-0.0977889,-0.0633461,-0.128359,-0.0283634,-0.0365585,-0.0536292,-0.051392,-0.0635243,0.0247488,-33871
-35747.1,1,0.45474,3,7,0,35757.4,0.00365979,1.00333,-0.0643712,-0.0693837,-0.0847153,-0.0664665,-0.101351,-0.0342892,-0.0451101,-0.0273626,-0.0420394,-0.0547039,0.0303872,-33861.9
-35747.3,0.87579,0.45474,3,7,0,35754.7,0.0117141,0.995471,-0.0676857,-0.0798565,-0.0926516,-0.0646396,-0.116129,-0.0359766,-0.0632517,-0.0198094,-0.0525629,-0.0593725,0.037746,-33877
-35752.6,0.807294,0.45474,3,7,0,35758.4,0.00745208,0.993939,-0.0507146,-0.0879833,-0.0978307,-0.0600285,-0.101708,-0.0291328,-0.0598211,0.000706263,-0.0354076,-0.0564911,0.0265219,-33870.2
-35749,0.958165,0.45474,3,7,0,35761.2,0.0105765,1.00229,-0.0779763,-0.0637826,-0.105179,-0.0377611,-0.0983665,-0.0582185,-0.0492869,-0.0464715,-0.0518275,-0.05878,0.0252329,-33869.6
-35752.5,0.504467,0.45474,4,15,0,35760.7,0.00916853,0.998115,-0.0690031,-0.0802013,-0.0999044,-0.0643054,-0.102632,-0.0627757,-0.0483898,-0.0284315,-0.0536913,-0.0322704,0.0660078,-33873.6
-35753.6,0.994457,0.45474,3,7,0,35759.1,0.000107977,1.00043,-0.0646684,-0.0510011,-0.108053,-0.0549091,-0.091387,-0.0148158,-0.0711141,-0.0340157,-0.0430149,-0.0692252,0.0171834,-33862.3
-35753.1,1,0.45474,3,7,0,35758.2,0.0125151,1.00288,-0.0658024,-0.0950758,-0.106324,-0.0519397,-0.113255,-0.0505373,-0.0459207,-0.0255679,-0.0658283,-0.0433637,0.0606161,-33880
-35754,0.956842,0.45474,3,7,0,35761.4,0.00110813,0.996058,-0.0852759,-0.061504,-0.123059,-0.0562566,-0.108073,-0.012291,-0.0800816,-0.0300366,-0.0288577,-0.0635436,0.0425913,-33877
-35746.7,0.982573,0.45474,3,7,0,35761.6,0.00892201,1.00076,-0.0481618,-0.0724863,-0.0879407,-0.0548699,-0.0932257,-0.0299225,-0.0433748,-0.0298679,-0.054892,-0.0609142,0.0178463,-33859.4
-35745.3,0.940611,0.45474,3,7,0,35750.5,0.00505023,0.999155,-0.0679559,-0.0705462,-0.105373,-0.0666235,-0.0982349,-0.0187045,-0.0631773,-0.0377185,-0.063337,-0.052173,0.0339302,-33870
-35745.2,0.947517,0.45474,3,7,0,35749.9,0.00861372,0.999459,-0.0657659,-0.0580706,-0.107193,-0.0494963,-0.107497,-0.033586,-0.0427616,-0.0298998,-0.0422336,-0.0619562,0.0302769,-33863.7
-35747.3,0.781761,0.45474,3,7,0,35751.6,0.00972289,0.993962,-0.0656453,-0.0860238,-0.113067,-0.0579113,-0.0961692,-0.0315116,-0.0738375,-0.032604,-0.0594909,-0.0684666,0.0202466,-33878.3
-35748.3,0.755845,0.45474,3,7,0,35755.1,0.00937335,0.996679,-0.0664653,-0.0870545,-0.121436,-0.0597566,-0.100127,-0.0277262,-0.0651636,-0.0349066,-0.0683826,-0.058187,0.0209262,-33879.3
-35750.5,1,0.45474,3,7,0,35756.7,0.0137533,0.99964,-0.0685417,-0.0676698,-0.105939,-0.05989,-0.125555,-0.018285,-0.0503617,-0.0446871,-0.0544118,-0.0661711,0.0558167,-33875.2
-35749.5,1,0.45474,3,7,0,35753.8,0.0132307,0.998893,-0.0683809,-0.0756638,-0.106579,-0.0607178,-0.1195,-0.0135887,-0.0522009,-0.0400724,-0.0571157,-0.0626068,0.0600949,-33875.4
-35748.9,0.899177,0.45474,3,7,0,35756.5,0.00322849,1.00152,-0.0805709,-0.0525647,-0.127388,-0.0511259,-0.0993228,-0.0314241,-0.0704349,-0.0347985,-0.0423387,-0.069723,0.02626,-33871.2
-35746.6,1,0.45474,3,7,0,35751.8,0.0092093,0.997612,-0.053164,-0.0820237,-0.0957353,-0.0530108,-0.104503,-0.044769,-0.0675429,-0.035096,-0.0746335,-0.0661049,0.0288275,-33875.8
-35748,0.916264,0.45474,3,7,0,35753.5,0.00639382,1.00137,-0.0842593,-0.0638081,-0.108196,-0.0417123,-0.081637,-0.0308081,-0.0684548,-0.0372567,-0.0485328,-0.0552127,0.0265915,-33867.1
-35750.7,0.918911,0.45474,3,7,0,35756.8,0.00511748,1.00133,-0.0888635,-0.0574415,-0.111405,-0.0471415,-0.0775344,-0.0360586,-0.0605966,-0.0306558,-0.0463668,-0.0496526,0.0349241,-33865
-35747.1,0.991462,0.45474,3,7,0,35756.3,0.013892,0.998058,-0.0655363,-0.08847,-0.10811,-0.0520419,-0.108675,-0.0184831,-0.05502,-0.0399009,-0.0401102,-0.0645989,0.031531,-33873.8
-35748.7,0.780516,0.45474,3,7,0,35760.3,0.00176663,1.00373,-0.0720675,-0.0604216,-0.104101,-0.0467036,-0.0918865,-0.0513449,-0.0700983,-0.0273083,-0.0675816,-0.0632016,0.0290788,-33870.4
-35748.7,0.941932,0.45474,3,7,0,35756,0.00814424,1.00481,-0.0725559,-0.0474187,-0.100712,-0.0520735,-0.095486,-0.0390238,-0.0670056,-0.0410547,-0.043644,-0.0588282,0.0315233,-33864.2
-35749.7,0.952736,0.45474,3,7,0,35753.8,0.00133177,0.993673,-0.0699625,-0.0876804,-0.0980332,-0.0605729,-0.114366,-0.0341131,-0.0469557,-0.0289332,-0.0626213,-0.0693094,0.0210548,-33877
-35745.5,0.920289,0.45474,3,7,0,35754.3,0.0133474,1.0019,-0.058891,-0.0810816,-0.104518,-0.0434453,-0.108216,-0.0357763,-0.0617051,-0.0358402,-0.0580219,-0.0592581,0.032466,-33873.7
-35746.6,0.966133,0.45474,3,7,0,35749.2,-4.91886e-05,0.995531,-0.0739473,-0.0651514,-0.102574,-0.0594071,-0.0886863,-0.0353772,-0.0533556,-0.0255826,-0.05171,-0.0650482,0.0212472,-33865
-35750.3,0.94976,0.45474,3,7,0,35753.7,0.012749,1.00291,-0.0693332,-0.0761122,-0.125759,-0.0615698,-0.108591,-0.0273701,-0.0703229,-0.0433104,-0.0783069,-0.0735159,0.0441248,-33883.1
-35746.5,0.98807,0.45474,3,7,0,35755.4,0.00240333,0.998025,-0.0666811,-0.0888794,-0.0851843,-0.0551476,-0.105665,-0.0400526,-0.0548667,-0.0359223,-0.0552094,-0.0529555,0.0223255,-33871.9
-35746.6,0.923749,0.45474,3,7,0,35750.9,0.00490909,0.996835,-0.0636942,-0.0857918,-0.094044,-0.0541873,-0.112649,-0.0409432,-0.058703,-0.0318593,-0.0573209,-0.0529545,0.0211981,-33875
