# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35751,0.914989,0.494461,3,7,0,35757.4,0.0154517,0.999363,-0.0584151,-0.0589488,-0.0918003,-0.0677807,-0.109861,-0.0577548,-0.0702846,-0.0294011,-0.0513318,-0.0648187,0.0358023,-33873.1
-35753.1,0.98355,0.494461,3,7,0,35757.5,-0.00322726,0.999437,-0.0859582,-0.0879299,-0.105068,-0.0535239,-0.0961467,-0.0324035,-0.050078,-0.0582765,-0.0633903,-0.0685697,0.0163415,-33876
-35746.2,1,0.494461,3,7,0,35755.7,0.010042,0.997933,-0.0751439,-0.0739211,-0.0859604,-0.0715955,-0.10545,-0.0422527,-0.063747,-0.0223184,-0.0521769,-0.0698837,0.0315102,-33873.1
-35747.3,0.663046,0.494461,3,7,0,35755.3,0.00868566,0.994864,-0.0784371,-0.0670135,-0.112972,-0.0343923,-0.105219,-0.0309696,-0.0597503,-0.030232,-0.0539502,-0.0629891,0.0431009,-33873.2
-35750,0.922103,0.494461,3,7,0,35755.2,0.00246224,0.998017,-0.0544572,-0.0793127,-0.102419,-0.0818625,-0.0909627,-0.0455628,-0.0664395,-0.0313083,-0.0596406,-0.0498943,0.0332483,-33871.8
-35753.4,0.817243,0.494461,3,7,0,35761.8,0.0139595,1.00144,-0.0853646,-0.0721307,-0.120319,-0.0284931,-0.119535,-0.0153356,-0.0515418,-0.025338,-0.0430966,-0.0723046,0.0382294,-33877.3
-35749.2,0.977005,0.494461,3,7,0,35760.8,0.00573377,0.998715,-0.0486939,-0.0797307,-0.0920611,-0.0697433,-0.086338,-0.0558637,-0.0741173,-0.0279806,-0.0600119,-0.0644168,0.017057,-33870.7
-35747.2,0.946755,0.494461,3,7,0,35754.8,0.00482736,1.00076,-0.0594053,-0.0680584,-0.101633,-0.0663253,-0.0856646,-0.0573647,-0.071545,-0.0286042,-0.0607176,-0.061196,0.0191058,-33869.5
-35749.2,0.807009,0.494461,3,7,0,35755.4,0.0124469,0.993113,-0.0711134,-0.0788198,-0.0993864,-0.0456728,-0.107229,-0.0193529,-0.0521427,-0.044869,-0.0444435,-0.0545075,0.0342487,-33871.8
-35748.7,0.914441,0.494461,3,7,0,35757.1,0.00651289,1.0013,-0.0883588,-0.072413,-0.113362,-0.0347441,-0.0861443,-0.0361404,-0.0621255,-0.0402589,-0.0605682,-0.0665537,0.0217392,-33872.3
-35746.6,0.830842,0.494461,3,7,0,35755.1,0.0157138,0.996444,-0.0669504,-0.0697344,-0.0823669,-0.0585212,-0.102002,-0.0372771,-0.0548552,-0.041324,-0.0561683,-0.0612456,0.0207515,-33868.7
-35749.2,0.957379,0.494461,3,7,0,35753.4,0.00158671,1.00115,-0.0545124,-0.0652274,-0.0769263,-0.0680808,-0.0944266,-0.031245,-0.0473493,-0.0307005,-0.0357616,-0.0531846,0.0209569,-33856.8
-35751.2,0.647837,0.494461,3,7,0,35763.6,0.0121811,0.997735,-0.0656925,-0.0848896,-0.12321,-0.0449278,-0.0957479,-0.0471284,-0.0719289,-0.0410903,-0.0682694,-0.0697416,0.0616413,-33881
-35750.1,0.862651,0.494461,3,7,0,35763.5,0.0112888,1.00134,-0.0736671,-0.0686812,-0.107136,-0.0603882,-0.0963344,-0.018945,-0.059578,-0.0425005,-0.0488522,-0.0209924,0.0543928,-33868.1
-35748.7,0.903548,0.494461,3,7,0,35757.1,0.00258164,0.998876,-0.0461615,-0.0708211,-0.0973037,-0.0593944,-0.110603,-0.0459487,-0.0594121,-0.00625232,-0.0551991,-0.0584668,0.0369942,-33869.2
-35746.8,0.982453,0.494461,3,7,0,35753.8,0.00680933,0.995705,-0.0544853,-0.0668948,-0.108519,-0.0518853,-0.1067,-0.0582483,-0.0647207,-0.0276427,-0.061581,-0.0666936,0.0228565,-33873.8
-35746.1,0.968852,0.494461,3,7,0,35749.3,0.00556831,1.00041,-0.0799584,-0.0810501,-0.105934,-0.0599198,-0.0987392,-0.0113345,-0.0541839,-0.0394828,-0.0458464,-0.0611738,0.0277061,-33870.1
-35746,0.860775,0.494461,3,7,0,35750.8,0.00726991,0.99828,-0.0551533,-0.067275,-0.102106,-0.060339,-0.101877,-0.0576974,-0.0615367,-0.0258893,-0.0579138,-0.0656888,0.0348247,-33870.2
-35746.1,0.993248,0.494461,3,7,0,35749.8,0.00800081,0.999615,-0.0765891,-0.0601337,-0.111147,-0.0423555,-0.0994101,-0.0431416,-0.0631432,-0.0310383,-0.0445187,-0.0653133,0.0191676,-33869
-35744.9,1,0.494461,3,7,0,35749.2,0.00654548,0.996661,-0.0694915,-0.0644709,-0.110056,-0.0424143,-0.100694,-0.0408341,-0.0658728,-0.0280873,-0.042145,-0.0675268,0.0245867,-33869.3
-35744.2,0.968012,0.494461,3,7,0,35747.1,0.0059015,1.00195,-0.0710284,-0.0841598,-0.105951,-0.0590565,-0.103225,-0.0290182,-0.0509905,-0.0293571,-0.0561768,-0.0574607,0.0366714,-33871.6
-35744.1,0.938824,0.494461,3,7,0,35749.1,0.00695631,1.00111,-0.0588569,-0.0605283,-0.106985,-0.0464358,-0.10117,-0.0322441,-0.0646903,-0.0301244,-0.0453984,-0.0552786,0.0333968,-33865
-35747,0.805316,0.494461,3,7,0,35752.8,0.00690454,0.997168,-0.0748181,-0.0832482,-0.0836939,-0.0651139,-0.0922323,-0.0397041,-0.0552093,-0.036096,-0.060363,-0.0736534,0.0343099,-33870.2
-35747.3,0.951255,0.494461,3,7,0,35751.9,0.00562595,1.0042,-0.0631071,-0.0670457,-0.104984,-0.0471124,-0.10883,-0.020215,-0.0765817,-0.0252254,-0.0496565,-0.0724748,0.0306332,-33871.1
-35744.8,0.955608,0.494461,3,7,0,35750.4,0.00780689,0.994724,-0.0668064,-0.0798708,-0.102567,-0.0459096,-0.0997869,-0.0212023,-0.0601695,-0.0358052,-0.0538688,-0.0598091,0.0296519,-33870.6
-35746.9,0.808478,0.494461,3,7,0,35752.5,0.00853469,0.994718,-0.0648404,-0.0789929,-0.108629,-0.0533342,-0.0918079,-0.0129589,-0.0671919,-0.0309314,-0.0432639,-0.063938,0.03116,-33869.2
-35745.5,0.997909,0.494461,3,7,0,35749.8,0.00601435,1.00162,-0.0597944,-0.08906,-0.107235,-0.0506617,-0.101443,-0.0441614,-0.0594609,-0.0384461,-0.0507195,-0.0498582,0.0302073,-33872.8
-35748.6,0.828033,0.494461,3,7,0,35751.9,0.00242868,0.995507,-0.0729717,-0.0677053,-0.106392,-0.0312099,-0.108403,-0.0461428,-0.0603431,-0.025053,-0.05295,-0.0759259,0.0373903,-33872.9
-35747.8,0.95346,0.494461,3,7,0,35756.6,0.0114409,1.00059,-0.0508017,-0.0800242,-0.108383,-0.0680228,-0.0915755,-0.0205038,-0.0704947,-0.0317246,-0.0498268,-0.0497325,0.0284863,-33869.3
-35747.8,0.920842,0.494461,3,7,0,35753.7,0.0105422,0.997765,-0.056063,-0.0744202,-0.0957391,-0.0646426,-0.103589,-0.0208942,-0.0653782,-0.0209279,-0.0398029,-0.0804896,0.0314146,-33867.6
-35750.1,0.876122,0.494461,3,7,0,35755.7,0.00183925,1.00175,-0.0907478,-0.0817746,-0.119431,-0.0542767,-0.120936,-0.036962,-0.0473647,-0.0296884,-0.0529391,-0.0814697,0.0440218,-33881.7
-35744.7,1,0.494461,3,7,0,35752.3,0.00592671,1.00139,-0.0750075,-0.0749125,-0.12224,-0.0518443,-0.113885,-0.0312234,-0.0581103,-0.045598,-0.0541512,-0.0697833,0.0321674,-33877
-35746.8,0.85811,0.494461,3,7,0,35750.4,0.00596421,0.998035,-0.0636982,-0.0701582,-0.116594,-0.0550094,-0.103653,-0.0260211,-0.0735426,-0.031633,-0.0593256,-0.0907166,0.0294012,-33874
-35751.3,0.556402,0.494461,3,7,0,35755.9,0.00690508,1.00056,-0.0608303,-0.0731409,-0.0906637,-0.0460902,-0.0953268,-0.046684,-0.0622473,-0.0279808,-0.0467911,-0.0689026,0.0904,-33865.5
-35748.8,0.978574,0.494461,3,7,0,35754,0.00694337,0.998531,-0.0740737,-0.0777279,-0.127138,-0.0593676,-0.121101,-0.0247954,-0.0561273,-0.0384799,-0.0629458,-0.0812916,0.0233132,-33881.8
-35750.7,0.953041,0.494461,3,7,0,35755.9,0.00683658,0.995399,-0.0671633,-0.0722628,-0.0917355,-0.065845,-0.0924802,-0.0407237,-0.0732058,-0.0315351,-0.0452812,-0.0833453,0.0627693,-33869.7
-35745.5,0.930496,0.494461,3,7,0,35754.3,0.00568732,1.00338,-0.0732664,-0.0642994,-0.099269,-0.0551182,-0.114386,-0.038406,-0.0586458,-0.0239297,-0.0484478,-0.0621563,0.0226611,-33870.6
-35747.5,0.861899,0.494461,3,7,0,35751.1,0.0043863,0.996736,-0.0717026,-0.0644562,-0.103571,-0.0506079,-0.113583,-0.0484241,-0.0504281,-0.0273222,-0.0681546,-0.059732,0.041995,-33873.6
-35747.9,0.798873,0.494461,3,7,0,35758.4,0.00953348,0.997936,-0.0516492,-0.0844589,-0.104497,-0.0567699,-0.0823373,-0.0222105,-0.0669423,-0.018549,-0.0441968,-0.0608092,0.0302766,-33865.8
-35748,0.979876,0.494461,3,7,0,35752,0.0122971,0.997886,-0.0517876,-0.078898,-0.0984691,-0.0524524,-0.0815645,-0.0247219,-0.0621037,-0.0281189,-0.0425621,-0.0590941,0.0349111,-33862.8
-35751.7,0.829605,0.494461,3,7,0,35757.9,0.0102373,1.0038,-0.0497248,-0.0660416,-0.0983695,-0.0595191,-0.0896966,-0.0406075,-0.0696697,-0.0021839,-0.0597957,-0.0753495,0.031041,-33866.2
-35745.9,0.979787,0.494461,3,7,0,35754.4,0.00483085,0.997643,-0.0613596,-0.0751542,-0.0977336,-0.0512023,-0.118472,-0.0375355,-0.0505301,-0.0495339,-0.0524547,-0.0568078,0.0289903,-33872
-35746.9,0.86677,0.494461,3,7,0,35753.7,0.00889834,1.00254,-0.0747458,-0.0730546,-0.117613,-0.0604065,-0.0868608,-0.0314753,-0.0697181,-0.0160269,-0.0554376,-0.0735114,0.0348995,-33871.8
-35746.8,0.930588,0.494461,3,7,0,35752.3,0.00843877,1.00252,-0.0624188,-0.0756987,-0.1012,-0.0472062,-0.120628,-0.0319832,-0.0485607,-0.0437591,-0.048534,-0.0540298,0.026795,-33871.5
-35748.2,0.851785,0.494461,3,7,0,35755,0.0130752,1.00022,-0.0735055,-0.0737626,-0.115665,-0.0565176,-0.0909865,-0.0309162,-0.0805486,-0.0226292,-0.0510698,-0.071389,0.0217153,-33875.2
-35747.3,0.939571,0.494461,3,7,0,35753.2,0.00447553,1.00136,-0.067076,-0.0751493,-0.100706,-0.0535148,-0.0846806,-0.0347383,-0.0632509,-0.0428252,-0.0557064,-0.0812317,0.0444237,-33866.2
-35746.9,0.952346,0.494461,3,7,0,35752.3,0.0051943,1.0027,-0.0750766,-0.0645779,-0.115609,-0.0610109,-0.103316,-0.0182746,-0.0574504,-0.0466994,-0.0486468,-0.0807448,0.029661,-33869.4
-35744.3,1,0.494461,3,7,0,35748,0.00987089,0.996212,-0.0695587,-0.0731331,-0.111627,-0.0571056,-0.106574,-0.0436694,-0.0678375,-0.0275068,-0.054105,-0.0623677,0.0342999,-33876.3
-35745.4,0.895459,0.494461,3,7,0,35750.7,0.00895688,0.997978,-0.0697791,-0.0769123,-0.112956,-0.0633096,-0.113423,-0.042157,-0.0692481,-0.0235402,-0.0574815,-0.074221,0.0444676,-33879.8
-35744.2,0.986299,0.494461,3,7,0,35748.2,0.00484982,1.00186,-0.0739897,-0.0760049,-0.105949,-0.0554717,-0.097921,-0.0263146,-0.0485946,-0.0431053,-0.0502084,-0.0664709,0.0218418,-33867.4
-35755.1,0.490125,0.494461,3,7,0,35761.2,0.00755807,0.997363,-0.0348223,-0.0524655,-0.107768,-0.0509868,-0.112907,-0.0145391,-0.0516873,-0.0429712,-0.0665164,-0.040235,0.0571044,-33864.7
-35748.3,1,0.494461,3,7,0,35761.2,0.00626778,0.998518,-0.070999,-0.0915389,-0.0988084,-0.0644777,-0.0889962,-0.0564035,-0.0669216,-0.0282977,-0.0407325,-0.0740579,0.0208247,-33874.3
-35751.9,0.786832,0.494461,3,7,0,35758.6,0.0104975,1.00107,-0.0932937,-0.0915678,-0.0960942,-0.0568311,-0.0948793,-0.0621855,-0.0712033,-0.0407478,-0.0612659,-0.0743534,0.0156461,-33884.4
-35749.4,0.759286,0.494461,3,7,0,35761.4,0.00481714,0.998123,-0.0588842,-0.0455399,-0.096176,-0.0689998,-0.113002,-0.0389788,-0.0509198,-0.0357676,-0.0437674,-0.0692476,0.0370664,-33863.6
-35744.6,0.996515,0.494461,3,7,0,35752.3,0.012229,1.00071,-0.0741528,-0.0806922,-0.102015,-0.0461861,-0.101744,-0.0348608,-0.0608689,-0.0278355,-0.050702,-0.0588415,0.0222019,-33872.5
-35743.1,0.874706,0.494461,3,7,0,35749.7,0.00877194,0.9998,-0.0658026,-0.0728174,-0.101316,-0.0497719,-0.109821,-0.0407781,-0.0624058,-0.029865,-0.0446437,-0.0604205,0.0251516,-33871.1
-35745.8,0.804713,0.494461,3,7,0,35749.6,0.00509027,1.00008,-0.0736479,-0.0828,-0.113251,-0.0620454,-0.0875524,-0.0248129,-0.0527228,-0.0344956,-0.0557998,-0.0705922,0.0404338,-33869.4
-35746.3,0.908605,0.494461,3,7,0,35751.5,0.008751,1.00156,-0.0551732,-0.06219,-0.0878947,-0.0523494,-0.112681,-0.0515306,-0.0665625,-0.0398582,-0.0526867,-0.0642248,0.023377,-33869.6
-35746,0.982751,0.494461,3,7,0,35749,0.00507804,0.999131,-0.0752538,-0.0834581,-0.114583,-0.063617,-0.0857261,-0.0227275,-0.0505871,-0.0326681,-0.0525688,-0.0717085,0.0307536,-33869
-35747.1,0.800392,0.494461,3,7,0,35753.2,0.00857355,0.999779,-0.0626303,-0.0707007,-0.11131,-0.0546049,-0.0976211,-0.0605607,-0.0513622,-0.0304703,-0.0537296,-0.049069,0.0352658,-33869.9
-35747.9,0.800879,0.494461,3,7,0,35756.1,0.00528733,1.0026,-0.0726638,-0.0678145,-0.104543,-0.0496285,-0.109818,-0.011678,-0.0687344,-0.0201953,-0.0628145,-0.0787165,0.0344528,-33872.7
-35748.7,0.99424,0.494461,3,7,0,35753.1,0.00936342,0.997109,-0.0863508,-0.0718029,-0.104014,-0.0375707,-0.110902,-0.0473253,-0.0585648,-0.0380806,-0.0625926,-0.0824668,0.0389123,-33878.4
-35750.8,0.747843,0.494461,3,7,0,35760.4,0.00150435,1.00161,-0.0822753,-0.0756095,-0.124106,-0.0704328,-0.122491,-0.0361844,-0.0483733,-0.0169079,-0.0434562,-0.0583694,0.0353097,-33879.8
-35750.7,0.932875,0.494461,3,7,0,35756.5,0.00785747,1.00358,-0.0498248,-0.0669298,-0.0863869,-0.0413841,-0.0880762,-0.0311357,-0.0777759,-0.0488103,-0.0637007,-0.0685236,0.0268131,-33865.3
-35746.7,0.994629,0.494461,3,7,0,35753.5,0.00600008,0.99933,-0.0746532,-0.0772867,-0.11098,-0.0600912,-0.110371,-0.0375819,-0.0400612,-0.0158689,-0.0393949,-0.0592404,0.0304482,-33870.8
-35750,0.868523,0.494461,3,7,0,35754.5,0.0122782,0.998341,-0.0521661,-0.0840889,-0.136549,-0.0457377,-0.113099,-0.0368256,-0.0549469,-0.042184,-0.0612544,-0.0698633,0.049667,-33880.2
-35745.9,0.969586,0.494461,3,7,0,35755.4,0.00164639,0.999295,-0.0747893,-0.0561958,-0.0984574,-0.0500743,-0.0944595,-0.0279011,-0.0624993,-0.0195594,-0.0525603,-0.0569137,0.025428,-33864.1
-35746.1,0.70257,0.494461,3,7,0,35754.1,0.00817979,0.999932,-0.0545834,-0.0700659,-0.116501,-0.0467124,-0.10803,-0.0407883,-0.0448357,-0.0216848,-0.0478511,-0.0549935,0.0437069,-33867.4
-35744.2,0.962,0.494461,3,7,0,35750.2,0.00430587,1.00064,-0.0744311,-0.077518,-0.0997771,-0.0612712,-0.098331,-0.0247541,-0.0736131,-0.0395076,-0.0563126,-0.0677189,0.023157,-33873.2
-35749.5,0.709173,0.494461,3,7,0,35753.1,0.0054168,0.994752,-0.055558,-0.0474142,-0.104687,-0.0654546,-0.108529,-0.0370145,-0.0647513,-0.0543783,-0.0511142,-0.0635698,0.024573,-33868.2
-35746.7,1,0.494461,3,7,0,35752.7,0.00488564,1.00408,-0.069232,-0.080341,-0.111635,-0.0523228,-0.0921343,-0.0281973,-0.060674,-0.0106956,-0.0537436,-0.0585197,0.0367894,-33869.6
-35746.1,0.81911,0.494461,3,7,0,35755.4,0.0088545,0.992794,-0.0670559,-0.0707056,-0.102124,-0.0542671,-0.10516,-0.0413574,-0.0596902,-0.0405982,-0.0528833,-0.0678876,0.0345122,-33872.7
-35749,0.961197,0.494461,3,7,0,35751.4,0.010715,1.00496,-0.0635011,-0.0944619,-0.105891,-0.049203,-0.102146,-0.0257168,-0.0514598,-0.0290763,-0.0669464,-0.0616252,0.0402715,-33874.6
-35746.8,0.988153,0.494461,3,7,0,35755.5,0.00311499,0.993568,-0.069798,-0.060867,-0.107614,-0.0683657,-0.101214,-0.0396701,-0.0639985,-0.0335256,-0.0456769,-0.0672883,0.0301769,-33870.5
-35747,0.98702,0.494461,3,7,0,35750.6,0.00435233,1.00213,-0.0735072,-0.068784,-0.103939,-0.0790773,-0.11057,-0.0447426,-0.0561069,-0.0272239,-0.0494344,-0.060077,0.0244314,-33873.3
-35749.5,0.818273,0.494461,3,7,0,35756.4,0.00706349,0.996601,-0.0820328,-0.0829925,-0.0842554,-0.042532,-0.0811228,-0.043506,-0.0668374,-0.0480152,-0.0581336,-0.0698848,0.0235355,-33871.3
-35746.6,0.987659,0.494461,3,7,0,35754.1,0.00672001,0.999076,-0.0602103,-0.0622861,-0.120015,-0.0738183,-0.114407,-0.0345229,-0.0517232,-0.0206387,-0.0482487,-0.0605846,0.0340737,-33871.4
-35747.6,0.903877,0.494461,3,7,0,35753.2,0.00315737,0.999694,-0.0641648,-0.0784018,-0.0914649,-0.0507848,-0.0999338,-0.0479653,-0.0797275,-0.0562196,-0.0626566,-0.0776026,0.0188627,-33875.9
-35746.2,0.919607,0.494461,3,7,0,35752.8,0.0090206,0.996847,-0.0684683,-0.063202,-0.104193,-0.0654125,-0.0921811,-0.0377771,-0.0472007,-0.0175855,-0.0474326,-0.0688428,0.0326031,-33863.9
-35744.6,1,0.494461,3,7,0,35748.2,0.00452165,1.00085,-0.0710649,-0.0733572,-0.122029,-0.0627921,-0.103755,-0.0348832,-0.072315,-0.0278646,-0.0467739,-0.0681502,0.0357718,-33875.6
-35743.7,0.933038,0.494461,2,7,0,35747.9,0.0087772,1.00232,-0.0721978,-0.07492,-0.109063,-0.0519748,-0.10849,-0.0424931,-0.0508607,-0.029331,-0.0549315,-0.0636149,0.0306105,-33872.4
-35744.2,0.940259,0.494461,3,7,0,35747.9,0.0044925,1.00087,-0.05706,-0.0706585,-0.0998357,-0.0579422,-0.0948287,-0.0266326,-0.068022,-0.0375207,-0.0500209,-0.0524925,0.0297199,-33865.6
-35744.9,0.795872,0.494461,3,7,0,35751.3,0.00940191,0.998225,-0.0751405,-0.079734,-0.110956,-0.0476117,-0.109364,-0.0258019,-0.052801,-0.0330892,-0.0554322,-0.0778422,0.042826,-33874.2
-35747.2,0.877603,0.494461,3,7,0,35750,0.00870249,1.001,-0.0628585,-0.0841873,-0.108448,-0.0505424,-0.113273,-0.0147271,-0.0524248,-0.0189554,-0.0498848,-0.068942,0.0257376,-33872.1
-35748.5,0.907387,0.494461,3,7,0,35752.3,0.00409494,0.999676,-0.0751472,-0.0706222,-0.0968033,-0.0555435,-0.0909023,-0.0478281,-0.0737142,-0.0458571,-0.0421033,-0.0727215,0.0436198,-33870.1
-35746.7,0.893438,0.494461,3,7,0,35752.3,0.00609953,0.999191,-0.0547478,-0.0702963,-0.0973261,-0.0658786,-0.106529,-0.0343869,-0.0554257,-0.0291982,-0.0684718,-0.0664833,0.0162254,-33869.3
-35747.8,0.944648,0.494461,3,7,0,35753.5,0.0155093,0.99709,-0.0693815,-0.0739577,-0.0832827,-0.0654092,-0.0926092,-0.0335422,-0.0485727,-0.041537,-0.0621441,-0.0591755,0.0193855,-33867.5
-35746.5,0.9797,0.494461,3,7,0,35751.8,0.00191505,1.00159,-0.0658716,-0.0671756,-0.115037,-0.0601387,-0.0996102,-0.0524854,-0.0719238,-0.0429257,-0.0451273,-0.0721819,0.0197462,-33872.8
-35747.2,0.98389,0.494461,3,7,0,35751.2,0.00683066,1.00198,-0.0690299,-0.0777789,-0.100259,-0.0522569,-0.11066,-0.014946,-0.0417073,-0.0162594,-0.0574305,-0.0654516,0.0321598,-33868.6
-35747.5,0.790763,0.494461,3,7,0,35754.6,0.00129446,1.00222,-0.0773582,-0.0820966,-0.103747,-0.0588911,-0.106422,-0.0388035,-0.0628383,-0.0269417,-0.0477516,-0.0426774,0.033873,-33874.7
-35746.6,0.969894,0.494461,3,7,0,35752.6,0.00221244,1.00033,-0.0724801,-0.0712663,-0.110012,-0.0492173,-0.0958893,-0.0421511,-0.0424373,-0.0135698,-0.0485992,-0.0595378,0.0260304,-33865.8
-35752.1,0.551037,0.494461,3,7,0,35759.7,0.0114366,0.992696,-0.0496386,-0.0756584,-0.0872327,-0.0573178,-0.0994807,-0.0258133,-0.0726136,-0.0534416,-0.0613409,-0.0535758,0.0301926,-33871.9
-35752.2,0.989899,0.494461,3,7,0,35759.4,0.00230594,1.00461,-0.080577,-0.0765127,-0.134956,-0.0675412,-0.0990667,-0.0386271,-0.0530645,-0.0145255,-0.0422606,-0.08169,0.0297806,-33875.6
-35748.3,1,0.494461,3,7,0,35754.7,0.0101663,0.994165,-0.0601264,-0.0851014,-0.0939461,-0.0523304,-0.111643,-0.0389616,-0.0715721,-0.0281006,-0.0557349,-0.0567032,0.0420537,-33877.9
-35750.9,0.970375,0.494461,3,7,0,35755.1,0.00857894,1.00467,-0.0538306,-0.0535837,-0.117873,-0.0533792,-0.116583,-0.0554352,-0.0539493,-0.0204362,-0.0559759,-0.0695098,0.0336897,-33871.3
-35750,0.939326,0.494461,3,7,0,35757.4,0.00331524,0.993989,-0.0704326,-0.093083,-0.0908598,-0.0518754,-0.0931322,-0.0254518,-0.0445229,-0.042402,-0.0608987,-0.054176,0.0248826,-33870.3
-35746,1,0.494461,3,7,0,35754.1,0.00592024,1.00046,-0.0506783,-0.0815182,-0.0886941,-0.0536713,-0.111154,-0.0255641,-0.0545424,-0.0361228,-0.0631994,-0.0615408,0.0224799,-33869.2
-35746.4,0.975334,0.494461,3,7,0,35750.5,0.00807336,0.999679,-0.0641044,-0.0593547,-0.0965735,-0.0458952,-0.101526,-0.0436664,-0.0696198,-0.0120214,-0.0617412,-0.0622091,0.0313168,-33868.9
-35745.3,0.914504,0.494461,3,7,0,35752.9,0.00579027,0.99964,-0.0677098,-0.0718449,-0.117828,-0.0722657,-0.10682,-0.0297811,-0.0517296,-0.0509823,-0.0516452,-0.0742495,0.0284941,-33872.4
-35747.6,0.744401,0.494461,3,7,0,35753.3,0.00485931,1.00061,-0.0731889,-0.0645333,-0.125545,-0.0755135,-0.103506,-0.0344443,-0.0600354,-0.0515027,-0.0435733,-0.064929,0.034297,-33873.4
-35746.8,0.92944,0.494461,3,7,0,35752.3,0.00760395,0.995538,-0.076555,-0.0815722,-0.101197,-0.0597989,-0.122487,-0.0281069,-0.0534946,-0.0378907,-0.0476084,-0.0707435,0.0356671,-33878.1
-35748.3,0.825761,0.494461,3,7,0,35755.5,0.00502517,0.995516,-0.0569544,-0.0681173,-0.121387,-0.0489787,-0.0875624,-0.0401493,-0.0675204,-0.0274211,-0.0603872,-0.0691635,0.0480399,-33869.7
-35751.4,0.644626,0.494461,3,7,0,35761.8,0.0105868,0.996831,-0.070984,-0.0399011,-0.111057,-0.0558284,-0.091841,-0.0384789,-0.0580547,-0.0548014,-0.0417772,-0.0703755,0.0283976,-33863.2
-35748.3,0.967313,0.494461,3,7,0,35758.6,0.00613264,0.998103,-0.0698486,-0.0407934,-0.108512,-0.0568975,-0.096663,-0.042486,-0.0554196,-0.0364468,-0.0513464,-0.073888,0.0325112,-33863.2
-35747.6,0.905639,0.494461,3,7,0,35753.2,0.00775056,0.995902,-0.0705777,-0.0992277,-0.110062,-0.0462618,-0.111281,-0.0332819,-0.0668618,-0.0279751,-0.0566904,-0.0619234,0.0275459,-33883
-35745.9,0.973069,0.494461,3,7,0,35754.5,0.00732351,0.997054,-0.0799753,-0.0942021,-0.0944916,-0.0545528,-0.106234,-0.0398826,-0.0673134,-0.0304027,-0.0552377,-0.0686358,0.0274306,-33880.2
-35746.8,0.895222,0.494461,3,7,0,35752.2,0.00801757,0.995416,-0.0518796,-0.0504699,-0.102977,-0.0571353,-0.0960105,-0.0389353,-0.0536662,-0.0409978,-0.0478677,-0.0625843,0.0223485,-33861
-35750.2,0.577159,0.494461,3,7,0,35757.2,0.00563624,0.991985,-0.064377,-0.0669407,-0.0797822,-0.0554683,-0.1034,-0.0224254,-0.0709172,-0.0407746,-0.0513921,-0.0567892,0.0325911,-33869
-35754.1,0.764858,0.494461,3,7,0,35762.5,0.00668932,1.00669,-0.0800151,-0.0818914,-0.109624,-0.045193,-0.114977,-0.0372061,-0.0302143,-0.032648,-0.0638903,-0.0824604,0.0417402,-33875.3
-35753.6,1,0.494461,3,7,0,35761.5,0.00855283,0.992306,-0.0517398,-0.0729652,-0.12527,-0.0482633,-0.100485,-0.0432524,-0.0816847,-0.0125753,-0.0425988,-0.05128,0.032704,-33877.5
-35749,1,0.494461,3,7,0,35758.2,0.0040069,1.00107,-0.0544616,-0.0715043,-0.109137,-0.0454765,-0.0871716,-0.0246468,-0.0833225,-0.0247995,-0.0598678,-0.0561717,0.0381721,-33869.3
-35748,0.999224,0.494461,3,7,0,35754.1,0.00933021,1.0013,-0.0753119,-0.0769769,-0.102554,-0.067104,-0.112964,-0.0468912,-0.0394889,-0.0448569,-0.0498903,-0.05701,0.0246157,-33873.4
