# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35948.5,1,0.593129,3,7,0,35949.1,-0.0166049,0.139244,1.00035,-33846.9
-35948,0.978932,0.593129,3,7,0,35949.1,-0.0154317,0.134227,0.996687,-33845.3
-35947.9,0.996383,0.593129,3,7,0,35948.2,-0.0158935,0.133429,1.00057,-33846.8
-35948.2,0.956642,0.593129,2,7,0,35948.6,-0.0176104,0.13796,0.997717,-33846
-35948.7,0.816226,0.593129,3,7,0,35950.7,-0.0208155,0.134302,0.996978,-33846.5
-35948.8,0.95756,0.593129,2,3,0,35949.7,-0.0104206,0.133889,0.998475,-33845.5
-35949.7,0.906499,0.593129,2,3,0,35950.3,-0.010254,0.135849,0.995357,-33844.6
-35951.3,0.829256,0.593129,2,3,0,35953.6,-0.020225,0.142258,1.00264,-33849.1
-35948.5,1,0.593129,2,3,0,35951.8,-0.0208295,0.135153,0.999233,-33847.2
-35948.1,1,0.593129,2,3,0,35948.6,-0.0130639,0.132912,0.998197,-33845.6
-35948.4,0.95591,0.593129,3,7,0,35949,-0.0197963,0.134029,0.996894,-33846.2
-35948.8,0.906469,0.593129,2,3,0,35949.6,-0.0211951,0.134841,1.00046,-33847.8
-35948.4,1,0.593129,2,3,0,35949,-0.019795,0.136836,0.999847,-33847.2
-35949.5,0.838394,0.593129,2,3,0,35950.4,-0.020828,0.137328,1.00215,-33848.6
-35948.7,1,0.593129,3,7,0,35950,-0.0213163,0.134846,0.999002,-33847.3
-35948.7,0.988428,0.593129,3,7,0,35949.7,-0.0122258,0.131727,0.996994,-33845.3
-35948.4,0.971828,0.593129,2,3,0,35949.3,-0.012621,0.131681,0.999081,-33846
-35949.2,0.894061,0.593129,2,7,0,35949.9,-0.019211,0.133301,1.0027,-33848.5
-35949,0.927425,0.593129,3,7,0,35950.8,-0.0106396,0.134257,1.00115,-33846.6
-35949.2,0.938375,0.593129,3,7,0,35950.5,-0.0198192,0.132014,0.995517,-33846
-35950.1,0.954428,0.593129,2,3,0,35950.4,-0.00955296,0.135692,1.00249,-33847.3
-35951,0.845604,0.593129,1,1,0,35951.2,-0.00936498,0.136634,1.00363,-33848
-35950,0.999066,0.593129,3,7,0,35951,-0.0223289,0.132962,0.995498,-33846.6
-35950.1,0.826741,0.593129,3,7,0,35953,-0.0117228,0.135014,0.993835,-33844.4
-35948.5,0.992862,0.593129,2,7,0,35950.1,-0.0180184,0.13512,1.00208,-33847.9
-35948.1,0.94525,0.593129,2,3,0,35949.2,-0.0171365,0.135759,1.00102,-33847.2
-35948.8,0.685646,0.593129,2,3,0,35950.4,-0.0182695,0.136001,0.995235,-33845.4
-35949.1,0.629638,0.593129,2,7,0,35952.8,-0.0145146,0.137177,1.00287,-33847.8
-35948,0.975942,0.593129,2,3,0,35949.5,-0.0174204,0.137508,0.999555,-33846.6
-35948.5,0.797465,0.593129,1,3,0,35950,-0.015359,0.132602,1.00191,-33847.5
-35948.2,0.992383,0.593129,2,7,0,35949,-0.0168822,0.138533,0.999032,-33846.4
-35947.9,0.885302,0.593129,1,3,0,35949.5,-0.0153413,0.133569,0.997287,-33845.5
-35948.5,0.791494,0.593129,2,3,0,35949.9,-0.0183457,0.13496,1.00188,-33847.8
-35948.5,0.937032,0.593129,2,3,0,35949.9,-0.0157339,0.138773,0.996639,-33845.4
-35948.9,0.981115,0.593129,3,7,0,35949.2,-0.018465,0.138634,0.996265,-33845.8
-35948.7,1,0.593129,3,7,0,35949.3,-0.012185,0.132135,0.996918,-33845.2
-35948.4,0.961942,0.593129,3,7,0,35949.6,-0.0116018,0.136068,0.998097,-33845.4
-35951.3,0.805195,0.593129,2,7,0,35952,-0.0177801,0.144613,0.997729,-33846.9
-35949.2,0.92451,0.593129,2,3,0,35953.9,-0.0101453,0.132855,1.00073,-33846.5
-35950.5,0.860091,0.593129,3,7,0,35951.7,-0.0215733,0.136478,0.99402,-33846
-35947.9,0.836578,0.593129,2,3,0,35952.3,-0.017375,0.134608,1.00052,-33847
-35948.6,0.78804,0.593129,1,3,0,35950.2,-0.0139259,0.131581,0.996419,-33845.3
-35950,0.906545,0.593129,2,3,0,35950.5,-0.0161039,0.142324,1.00108,-33847.5
-35954.5,0.65796,0.593129,2,3,0,35956.2,-0.0249005,0.144016,0.995263,-33848.1
-35952.1,1,0.593129,3,7,0,35955.2,-0.011163,0.126609,0.994778,-33845.5
-35952.1,0.912591,0.593129,3,7,0,35954.9,-0.015979,0.130029,0.991781,-33845
-35949.1,1,0.593129,2,7,0,35952.4,-0.0216,0.134326,1.00086,-33848.1
-35949.7,0.926973,0.593129,3,7,0,35951.1,-0.0182804,0.127815,1.00014,-33847.8
-35948.9,0.957864,0.593129,2,7,0,35950.7,-0.0131872,0.139945,0.998757,-33845.9
-35949.1,0.971406,0.593129,3,7,0,35950.1,-0.0191546,0.129386,0.999323,-33847.3
-35948.4,0.997733,0.593129,2,7,0,35949.2,-0.0151246,0.139213,0.998508,-33846
-35950,0.753882,0.593129,2,3,0,35951.5,-0.0220099,0.140205,0.998735,-33847.6
-35950.5,0.871919,0.593129,2,7,0,35952.6,-0.00945941,0.132032,0.995041,-33844.7
-35949.6,1,0.593129,2,3,0,35950.7,-0.0209105,0.138149,1.00183,-33848.5
-35948,0.844578,0.593129,1,3,0,35951.8,-0.0133304,0.135192,1.00011,-33846.3
-35950,0.804759,0.593129,2,7,0,35950.2,-0.0116946,0.137073,1.0034,-33847.9
-35950.2,0.881804,0.593129,3,7,0,35952.6,-0.00781547,0.135833,1.00027,-33846.3
-35950.1,1,0.593129,2,3,0,35950.8,-0.00885699,0.138182,1.00049,-33846.4
-35949,0.993179,0.593129,3,7,0,35950.3,-0.0200777,0.130655,0.997633,-33846.8
-35952.5,0.694895,0.593129,2,3,0,35953,-0.0237346,0.130472,0.993543,-33847
-35951.9,1,0.593129,1,1,0,35953.1,-0.0225813,0.131567,0.99314,-33846.4
-35950.3,1,0.593129,3,7,0,35953.8,-0.0161738,0.126274,0.999653,-33847.5
-35949.2,0.984046,0.593129,2,7,0,35951.6,-0.0216719,0.136412,1.00083,-33848.1
-35948.7,1,0.593129,3,7,0,35949.7,-0.0122307,0.136853,0.996537,-33845
-35948.3,0.779193,0.593129,2,3,0,35951.8,-0.0185519,0.131443,0.998657,-33846.7
-35947.7,0.981811,0.593129,3,7,0,35948.6,-0.0154288,0.135463,0.998901,-33846
-35948.8,0.877705,0.593129,2,3,0,35948.9,-0.0195009,0.135119,1.00192,-33848.1
-35950.8,0.828832,0.593129,2,3,0,35952.4,-0.0201039,0.141705,1.00232,-33848.9
-35950.8,0.735557,0.593129,1,1,0,35952.4,-0.0201039,0.141705,1.00232,-33848.9
-35951.2,0.98439,0.593129,2,3,0,35951.6,-0.0209623,0.141801,1.00232,-33849.1
-35950.3,0.892928,0.593129,3,7,0,35953.5,-0.0167423,0.142733,1.00116,-33847.7
-35948.4,0.958456,0.593129,2,3,0,35950.9,-0.0164885,0.13726,1.00149,-33847.3
-35949.2,0.635131,0.593129,1,3,0,35952,-0.0138303,0.135552,0.994432,-33844.6
-35949.2,1,0.593129,2,7,0,35949.4,-0.0167693,0.13248,1.0032,-33848.4
-35949.7,0.924768,0.593129,2,3,0,35950.8,-0.0168871,0.132502,0.993757,-33845.1
-35951,0.778749,0.593129,1,1,0,35951.3,-0.0183983,0.131168,0.992714,-33845.4
-35950.7,1,0.593129,2,7,0,35951.2,-0.0136453,0.136234,1.0051,-33849
-35948.2,1,0.593129,2,7,0,35950.3,-0.0161069,0.136568,0.99622,-33845.3
-35949.5,0.843326,0.593129,3,7,0,35950.5,-0.0208099,0.131762,1.00189,-33848.6
-35948.2,0.984467,0.593129,2,7,0,35950,-0.0138618,0.132182,1.00039,-33846.6
-35948.1,0.941021,0.593129,2,7,0,35949.1,-0.0185044,0.137468,0.998392,-33846.4
-35948.5,0.956068,0.593129,3,7,0,35948.8,-0.0133575,0.131901,1.00088,-33846.8
-35948.8,0.925656,0.593129,2,3,0,35949.3,-0.0165887,0.134507,0.994893,-33845.1
-35948.8,0.998465,0.593129,3,7,0,35949.2,-0.0197887,0.135589,0.995833,-33845.9
-35949.7,0.912832,0.593129,2,3,0,35950.3,-0.0163185,0.130616,1.00324,-33848.5
-35951.2,0.941284,0.593129,2,3,0,35952.3,-0.0151211,0.126411,0.995054,-33845.9
-35948.8,0.677537,0.593129,2,7,0,35955.5,-0.0180268,0.133124,1.00245,-33848.1
-35950.9,0.848535,0.593129,2,3,0,35951.8,-0.0156976,0.125338,0.998179,-33847.1
-35949.4,0.93094,0.593129,2,3,0,35952.4,-0.0143403,0.130023,1.00231,-33847.8
-35949.9,0.971996,0.593129,3,7,0,35951.2,-0.0232564,0.133163,0.996928,-33847.2
-35947.9,1,0.593129,2,3,0,35949.8,-0.0145756,0.13237,0.998655,-33846
-35948.5,0.895423,0.593129,3,7,0,35949.4,-0.0208254,0.134322,0.997905,-33846.8
-35948.6,0.999281,0.593129,3,7,0,35948.9,-0.0110298,0.135589,0.999666,-33846
-35948.6,0.970801,0.593129,3,7,0,35949.9,-0.0210034,0.133337,0.998513,-33847.1
-35948.8,0.767022,0.593129,2,3,0,35952.1,-0.0164185,0.129234,0.999126,-33846.8
-35948.2,0.995497,0.593129,2,3,0,35949.2,-0.0186569,0.135733,1.00069,-33847.3
-35948.5,0.818154,0.593129,2,7,0,35949.7,-0.0182496,0.134454,0.995841,-33845.6
-35948.6,0.922981,0.593129,3,7,0,35950.1,-0.0190077,0.13339,1.00162,-33847.9
-35950.7,0.618839,0.593129,3,7,0,35953.7,-0.0130667,0.135172,0.99264,-33844.3
-35950.1,1,0.593129,2,3,0,35950.9,-0.0182124,0.13625,1.0044,-33849.2
-35949.9,0.917749,0.593129,3,7,0,35953.7,-0.014254,0.134144,0.993397,-33844.5
-35947.9,1,0.593129,2,3,0,35949.5,-0.0161875,0.135905,1.0007,-33846.9
-35947.8,0.983346,0.593129,2,3,0,35948.2,-0.0149331,0.136286,0.999827,-33846.3
-35951.4,0.68232,0.593129,2,3,0,35951.6,-0.0173369,0.137207,0.99191,-33844.9
-35948.2,0.864451,0.593129,2,3,0,35953.6,-0.012908,0.137348,0.999459,-33846
-35947.8,0.915218,0.593129,3,7,0,35949.5,-0.0144614,0.135302,0.997561,-33845.4
-35948.7,0.893785,0.593129,2,3,0,35949.1,-0.0107124,0.135711,0.998777,-33845.6
-35950.1,0.894247,0.593129,2,3,0,35950.3,-0.00829546,0.134682,1.00101,-33846.6
-35948.1,0.988963,0.593129,3,7,0,35950.2,-0.0188259,0.135503,0.997155,-33846
-35948.1,0.989783,0.593129,2,3,0,35948.5,-0.0192817,0.133964,0.999455,-33847
-35950.4,0.802847,0.593129,2,3,0,35950.8,-0.0159126,0.126152,0.999964,-33847.6
-35950.2,0.995649,0.593129,2,3,0,35951,-0.01508,0.12758,1.0019,-33848.1
-35947.7,0.998257,0.593129,3,7,0,35950,-0.0144078,0.134244,0.999026,-33846
-35947.7,0.841024,0.593129,1,3,0,35949.2,-0.0144078,0.134244,0.999026,-33846
-35947.8,0.997122,0.593129,3,7,0,35947.9,-0.0176079,0.133771,0.998496,-33846.3
-35947.7,0.987532,0.593129,2,7,0,35948,-0.0161193,0.136189,0.999402,-33846.3
-35948.9,0.891449,0.593129,2,3,0,35949,-0.0218135,0.135478,0.998997,-33847.4
-35948,0.996684,0.593129,3,7,0,35949.1,-0.0166833,0.136838,1.00042,-33846.8
-35950.4,0.688925,0.593129,3,7,0,35952.4,-0.0131632,0.126438,0.998614,-33846.7
-35949.3,0.954758,0.593129,2,3,0,35952,-0.0145047,0.13746,0.994502,-33844.7
-35950,0.988121,0.593129,2,3,0,35951.1,-0.01123,0.140424,0.99658,-33845.2
-35948.3,1,0.593129,2,3,0,35950.3,-0.01862,0.138228,0.998209,-33846.4
-35949,0.929988,0.593129,2,3,0,35949.6,-0.0154395,0.140325,0.996967,-33845.6
-35948.1,0.981093,0.593129,2,3,0,35949.8,-0.0179307,0.13469,1.00093,-33847.3
-35948.6,0.919172,0.593129,3,7,0,35949.6,-0.0155914,0.130122,0.997289,-33845.9
-35948.8,0.751559,0.593129,2,3,0,35951.9,-0.0113884,0.135927,1.00097,-33846.5
-35948.8,0.960779,0.593129,2,3,0,35949.8,-0.010505,0.132971,0.998321,-33845.5
-35949.8,0.88819,0.593129,3,7,0,35951.2,-0.018751,0.141751,1.00003,-33847.4
-35948.6,0.976083,0.593129,3,7,0,35950.3,-0.0183042,0.139335,0.998506,-33846.5
-35948,0.998303,0.593129,2,7,0,35948.8,-0.015033,0.135706,1.00074,-33846.7
-35949.2,0.862286,0.593129,2,7,0,35949.4,-0.0137072,0.134508,1.00324,-33847.9
-35950.1,0.941332,0.593129,2,3,0,35950.9,-0.0174931,0.1355,1.0046,-33849.2
-35948.2,1,0.593129,2,7,0,35949.9,-0.0178456,0.134121,0.996259,-33845.6
-35948.6,0.984312,0.593129,2,3,0,35948.8,-0.0147465,0.138335,1.00137,-33847.1
-35949.9,0.917224,0.593129,2,3,0,35950.3,-0.0144197,0.127992,0.996248,-33845.8
-35950.1,0.760582,0.593129,3,7,0,35954.5,-0.0175428,0.142905,0.999633,-33847.2
-35951.4,0.925311,0.593129,3,7,0,35952.9,-0.0080348,0.128336,0.998936,-33846.4
-35947.9,1,0.593129,2,3,0,35951.1,-0.0184181,0.133936,0.997764,-33846.2
-35947.8,0.992767,0.593129,2,7,0,35948.2,-0.0159773,0.134376,0.997237,-33845.5
-35948.2,0.94558,0.593129,3,7,0,35948.5,-0.0180178,0.136778,1.00065,-33847.2
-35949.5,0.771681,0.593129,2,3,0,35951.2,-0.010942,0.139491,0.997458,-33845.3
-35949.9,0.840324,0.593129,3,7,0,35953.1,-0.0214378,0.129178,0.999564,-33848
-35951.4,0.618879,0.593129,3,7,0,35955.2,-0.0108262,0.140739,1.00355,-33848.2
-35947.9,1,0.593129,2,3,0,35951.5,-0.0151247,0.132384,0.999821,-33846.5
-35949.3,0.682816,0.593129,2,3,0,35950.5,-0.0121976,0.133496,0.994991,-33844.7
-35950.1,0.976409,0.593129,3,7,0,35950.9,-0.0122021,0.141073,0.996028,-33845.1
-35948.5,0.987091,0.593129,2,3,0,35950.7,-0.0181534,0.139143,0.99791,-33846.2
-35948.9,0.927119,0.593129,2,3,0,35949.7,-0.0143651,0.130178,1.00129,-33847.3
-35947.8,1,0.593129,2,3,0,35948.8,-0.0146487,0.135072,0.997885,-33845.6
-35948,0.898555,0.593129,1,3,0,35948.8,-0.018935,0.134199,0.99918,-33846.8
-35949.1,0.896211,0.593129,2,3,0,35949.3,-0.00976163,0.13514,0.998178,-33845.4
-35947.7,1,0.593129,2,3,0,35948.9,-0.015238,0.134563,0.999597,-33846.3
-35947.8,0.955576,0.593129,1,3,0,35948.2,-0.0177743,0.133351,0.998748,-33846.4
-35947.7,0.992161,0.593129,2,3,0,35947.9,-0.0160985,0.133916,0.999614,-33846.4
-35949.5,0.711199,0.593129,2,3,0,35951,-0.00907605,0.132778,0.999759,-33846.1
-35947.9,1,0.593129,2,3,0,35949.7,-0.0151382,0.134401,1.00081,-33846.8
-35947.9,0.913833,0.593129,1,3,0,35948.8,-0.0165998,0.133977,0.997008,-33845.6
-35947.8,0.984009,0.593129,3,7,0,35948.1,-0.0175793,0.135765,0.997906,-33846
-35948.4,0.919665,0.593129,2,3,0,35948.8,-0.0164267,0.130379,0.99968,-33846.8
-35948.1,1,0.593129,3,7,0,35948.6,-0.0157467,0.137423,1.00046,-33846.7
-35947.9,0.751231,0.593129,3,7,0,35951.4,-0.0168806,0.132555,0.997864,-33846
-35948.6,0.92969,0.593129,2,3,0,35948.8,-0.0130525,0.132455,1.00146,-33847
-35949.1,0.93947,0.593129,2,3,0,35949.9,-0.0222565,0.134261,0.99801,-33847.2
-35948.8,0.992634,0.593129,3,7,0,35950,-0.0138927,0.12974,0.99973,-33846.6
-35949.2,0.9126,0.593129,3,7,0,35950.6,-0.0183623,0.140366,0.997067,-33846.1
-35948.8,0.913263,0.593129,3,7,0,35950.9,-0.0139498,0.129464,0.9984,-33846.1
-35950.6,0.668758,0.593129,2,3,0,35951.8,-0.0149695,0.130555,0.993152,-33844.9
-35948.5,1,0.593129,2,3,0,35950.7,-0.0124578,0.135863,1.00113,-33846.7
-35948.1,1,0.593129,2,3,0,35948.8,-0.0165842,0.132808,0.996694,-33845.6
-35948,0.993554,0.593129,2,3,0,35948.4,-0.0144391,0.134118,1.00062,-33846.6
-35948.2,0.951316,0.593129,2,3,0,35948.6,-0.0176871,0.133691,0.996344,-33845.6
-35949.2,0.64075,0.593129,3,7,0,35953.6,-0.0143619,0.134719,1.00333,-33848
-35948.1,0.996545,0.593129,2,3,0,35949.5,-0.0125367,0.134423,0.999146,-33845.8
-35948.8,0.898389,0.593129,3,7,0,35949.2,-0.0118471,0.134456,0.995987,-33844.8
-35947.8,1,0.593129,2,3,0,35948.7,-0.0146108,0.13402,1.00019,-33846.5
-35948.6,0.870674,0.593129,2,3,0,35949.2,-0.0108771,0.134952,0.998157,-33845.4
-35949.3,0.903416,0.593129,1,1,0,35949.3,-0.00931372,0.134802,0.998156,-33845.4
-35948.5,0.955333,0.593129,2,7,0,35950.1,-0.0147609,0.13645,0.995634,-33845
-35949,0.939681,0.593129,2,3,0,35949.3,-0.0170353,0.135097,1.00305,-33848.2
-35949.8,0.956034,0.593129,3,7,0,35950.7,-0.0170805,0.13957,0.994662,-33845.3
-35950.3,0.799076,0.593129,3,7,0,35954.2,-0.0172927,0.135764,1.00478,-33849.3
-35951.3,0.981955,0.593129,3,7,0,35952.5,-0.0216998,0.128764,1.00295,-33849.8
-35951.4,0.964664,0.593129,2,7,0,35953.8,-0.0141999,0.127331,0.994116,-33845.5
-35950.6,1,0.593129,3,7,0,35951.9,-0.0180136,0.14197,1.00241,-33848.5
-35950.4,0.96415,0.593129,3,7,0,35952.5,-0.0205029,0.141531,0.996531,-33846.6
-35948.5,0.844208,0.593129,2,7,0,35952.9,-0.0132695,0.138276,1.00019,-33846.4
-35952.1,0.706296,0.593129,2,3,0,35952.9,-0.00535961,0.132271,0.997264,-33845.5
-35951.7,1,0.593129,3,7,0,35954,-0.0229307,0.142308,1.00075,-33848.9
-35949,1,0.593129,2,3,0,35952,-0.0106691,0.13346,0.996813,-33845
-35947.9,0.974239,0.593129,3,7,0,35949.5,-0.016953,0.134458,1.00077,-33847
-35947.8,0.882703,0.593129,3,7,0,35949.5,-0.0145469,0.13478,0.997467,-33845.4
-35947.7,1,0.593129,2,3,0,35947.8,-0.0168923,0.134242,0.999031,-33846.3
-35950.5,0.588311,0.593129,2,3,0,35951.8,-0.0228538,0.133254,0.995053,-33846.7
-35950,0.903968,0.593129,2,3,0,35952.7,-0.0219301,0.129361,0.99809,-33847.6
-35948.2,1,0.593129,2,3,0,35950.3,-0.014518,0.132913,0.996626,-33845.3
-35948.2,0.997937,0.593129,2,7,0,35948.5,-0.0185232,0.134529,1.0011,-33847.5
-35949.4,0.906571,0.593129,2,3,0,35949.7,-0.0183309,0.136661,1.00335,-33848.6
-35947.7,0.951934,0.593129,1,3,0,35949.9,-0.015512,0.134231,0.9995,-33846.3
-35948.4,0.921262,0.593129,2,3,0,35948.5,-0.0199374,0.133676,1.00037,-33847.5
-35948.3,0.90181,0.593129,2,7,0,35949.9,-0.0157794,0.137551,0.996327,-33845.3
-35949.4,0.794271,0.593129,2,3,0,35950.7,-0.0140736,0.135518,0.994027,-33844.6
-35948.4,1,0.593129,2,3,0,35949.4,-0.0139677,0.134059,0.995914,-33845
-35949.7,0.599016,0.593129,1,3,0,35953.8,-0.0236131,0.135196,0.999067,-33848
-35949.7,0.996701,0.593129,3,7,0,35951.1,-0.0210037,0.140285,0.999449,-33847.6
-35948,1,0.593129,2,3,0,35949.7,-0.0185727,0.135969,0.999673,-33846.8
-35948.9,0.879878,0.593129,2,7,0,35949.4,-0.0158056,0.132476,1.0027,-33848
-35948.2,0.99312,0.593129,2,7,0,35949.2,-0.0125905,0.133047,0.998303,-33845.6
-35948.5,0.955498,0.593129,2,3,0,35948.9,-0.020693,0.133981,0.998516,-33846.9
-35952.7,0.660853,0.593129,2,3,0,35953.5,-0.0275032,0.13354,1.0007,-33850.2
-35951.4,1,0.593129,2,3,0,35954.6,-0.0224836,0.130444,1.00357,-33850.1
-35948.3,0.999025,0.593129,2,7,0,35951.1,-0.0148944,0.134718,0.995788,-33845
-35949.5,0.579446,0.593129,1,3,0,35952.6,-0.0150396,0.132362,1.00362,-33848.4
-35949.7,0.998397,0.593129,2,3,0,35950.1,-0.0149978,0.130961,1.00334,-33848.4
-35950.2,0.893935,0.593129,1,1,0,35950.5,-0.0145607,0.13151,1.0042,-33848.8
-35951.9,0.892244,0.593129,2,3,0,35953,-0.0141725,0.13565,1.00645,-33850
-35947.9,0.908788,0.593129,2,3,0,35953,-0.015311,0.13763,0.998904,-33846
-35949.4,0.860417,0.593129,2,3,0,35949.6,-0.0136876,0.139811,0.995855,-33845.1
-35947.9,1,0.593129,2,3,0,35949.3,-0.0135186,0.134383,0.999478,-33846
-35949.6,0.80683,0.593129,3,7,0,35950.6,-0.0208806,0.129441,0.997739,-33847.2
-35948.5,0.970815,0.593129,2,3,0,35950.2,-0.0201685,0.132425,0.999084,-33847.1
-35948.2,0.988496,0.593129,2,7,0,35948.9,-0.0146972,0.133266,1.00113,-33846.9
-35948.8,0.885934,0.593129,2,3,0,35949.6,-0.0124538,0.136062,1.0018,-33847
-35948.6,0.992564,0.593129,2,7,0,35949.3,-0.0138681,0.137815,0.996256,-33845
-35949.4,0.968861,0.593129,2,3,0,35949.6,-0.0134674,0.140477,0.996657,-33845.3
-35947.8,0.881347,0.593129,1,3,0,35951.2,-0.0145936,0.133353,0.998438,-33845.8
-35951.2,0.691844,0.593129,2,3,0,35951.5,-0.00940953,0.133661,1.00411,-33848.3
-35951.4,1,0.593129,2,3,0,35953.4,-0.00618019,0.132015,0.99977,-33846.3
-35949.7,1,0.593129,2,3,0,35951.3,-0.00913041,0.131529,0.998749,-33845.8
-35948.4,0.991186,0.593129,2,3,0,35950.1,-0.0143737,0.131181,1.00044,-33846.8
-35949.7,0.90509,0.593129,2,3,0,35950.1,-0.0193545,0.141443,0.997877,-33846.7
-35948.9,0.99362,0.593129,2,3,0,35950.5,-0.0159077,0.139132,0.995844,-33845.3
-35947.9,1,0.593129,2,3,0,35949,-0.0133481,0.135387,0.999512,-33846
-35948,0.988883,0.593129,3,7,0,35948.3,-0.0176032,0.132421,0.997669,-33846.1
-35947.9,0.999664,0.593129,3,7,0,35948.2,-0.0142351,0.135949,0.997446,-33845.4
-35947.8,0.843435,0.593129,2,3,0,35949.3,-0.0181143,0.134433,0.99875,-33846.4
-35947.9,0.932171,0.593129,2,3,0,35948.5,-0.0150467,0.132905,0.997461,-33845.6
-35948.1,0.970644,0.593129,2,3,0,35948.3,-0.0181413,0.135877,1.00085,-33847.3
-35949.3,0.86335,0.593129,2,3,0,35950.1,-0.0110627,0.138459,0.996725,-33845
-35949.2,0.994707,0.593129,3,7,0,35950,-0.00966125,0.135226,0.997261,-33845.1
-35948.2,0.968614,0.593129,2,3,0,35950.2,-0.0174415,0.132035,1.00058,-33847.2
-35948,0.982699,0.593129,2,3,0,35948.6,-0.0141339,0.133012,1.00007,-33846.4
-35947.8,0.970131,0.593129,2,3,0,35948.5,-0.0148723,0.135234,0.997349,-33845.4
-35947.7,0.91672,0.593129,3,7,0,35949.1,-0.0171277,0.135027,0.999816,-33846.6
-35949.1,0.828559,0.593129,2,3,0,35949.4,-0.020461,0.135872,1.00185,-33848.3
-35948.5,0.952414,0.593129,2,3,0,35950,-0.0120171,0.136448,0.996974,-33845.1
-35950.9,0.69122,0.593129,2,3,0,35953.1,-0.015984,0.125527,1.00034,-33847.9
-35949.6,0.905058,0.593129,3,7,0,35953.9,-0.0137317,0.137545,1.00344,-33848
-35948.1,1,0.593129,2,3,0,35949.7,-0.0140713,0.131914,0.997728,-33845.6
-35947.8,0.793376,0.593129,2,3,0,35950.1,-0.0182606,0.135347,0.998266,-33846.3
-35948.9,0.897654,0.593129,2,3,0,35949.1,-0.0123673,0.139216,0.997518,-33845.4
-35949.4,0.862074,0.593129,2,3,0,35951,-0.0212851,0.132144,1.00156,-33848.5
-35948.5,1,0.593129,2,3,0,35949.5,-0.0133229,0.137102,0.996465,-33845
-35949,0.976426,0.593129,2,3,0,35949.3,-0.0110712,0.138275,0.998183,-33845.5
-35948.9,0.994922,0.593129,3,7,0,35949.6,-0.0105541,0.137141,0.999288,-33845.8
-35949.2,0.915593,0.593129,3,7,0,35950.4,-0.0101528,0.13604,1.00087,-33846.5
-35949.1,0.97108,0.593129,3,7,0,35950.8,-0.018097,0.130375,0.996016,-33845.9
-35948.2,1,0.593129,2,3,0,35949.2,-0.0167559,0.13194,1.00064,-33847.1
-35948,0.997148,0.593129,2,3,0,35948.4,-0.0174674,0.134098,0.996682,-33845.6
-35947.8,0.909897,0.593129,3,7,0,35949,-0.0144344,0.135945,0.998788,-33845.8
-35949.9,0.793279,0.593129,2,3,0,35950.1,-0.00983402,0.136642,1.00223,-33847.2
-35949.3,0.943253,0.593129,2,7,0,35951.3,-0.0214893,0.130808,0.998822,-33847.5
-35948,0.974166,0.593129,3,7,0,35949.9,-0.0147049,0.137709,0.998252,-33845.7
-35948.7,0.925732,0.593129,2,3,0,35949,-0.0194454,0.135297,1.00175,-33848
-35949.1,0.932187,0.593129,2,3,0,35950.1,-0.0220706,0.132881,0.999308,-33847.7
-35948.5,0.998063,0.593129,2,3,0,35949.6,-0.0189367,0.131601,0.997335,-33846.3
-35948.1,0.936873,0.593129,3,7,0,35949.7,-0.0132576,0.137434,0.998884,-33845.8
-35948.1,0.999719,0.593129,3,7,0,35948.5,-0.0185116,0.132316,0.999512,-33846.9
-35948,0.998156,0.593129,3,7,0,35948.4,-0.0175507,0.136553,0.9973,-33845.8
-35949.6,0.780855,0.593129,2,3,0,35950.7,-0.012085,0.128525,0.999418,-33846.5
-35948.1,0.870408,0.593129,2,3,0,35951.6,-0.0139928,0.137761,0.999186,-33846
-35951.9,0.420019,0.593129,2,3,0,35956.6,-0.0263515,0.133429,0.996804,-33848.3
-35949.9,0.982588,0.593129,3,7,0,35953.3,-0.0109299,0.139434,1.00171,-33847.1
